t1,t2,t3,t4,t5
51.25312432707189,95.17254434357679,64.32542257001832,-133.77494207325807,250.37165313937976
51.29789403486752,93.54575539145952,68.49015434602181,-139.03617663008018,251.78119093368454
51.52984718771077,92.03497884208167,72.73148310805928,-144.0288638084709,252.5932672263012
51.953022881516944,90.64215905931138,77.04970360362003,-148.74308573557875,252.80370080046987
52.567822749306764,89.36672081228392,81.44293201342865,-153.17000659150236,252.40940206965354
53.37080135935116,88.2054077898695,85.90695836730461,-157.30198381183544,251.4084501766772
54.35455259740732,87.1521896047133,90.43515838108456,-161.13265060527158,249.80017705901946
55.50769913875362,86.19824379177008,95.01846981294801,-164.65696612002617,247.58525543915235
56.814988705368854,85.33201676333415,99.64543623426722,-167.87123106177836,244.7657874215398
58.25749720905139,84.53936492486113,104.30231875357146,-170.7730681549068,241.3453902604815
59.81293526974346,83.80377431657737,108.97327383766343,-173.36136845217507,237.32927591032072
61.456051135915196,83.10665436179954,113.64059305775703,-175.63620603852402,232.72432117652227
63.15911987513342,82.42769870534326,118.28499846085356,-177.5987250513189,227.53912563794077
64.89250598165589,81.74530383196533,122.88598542398123,-179.2510040738693,221.78405498418982
66.62528436942574,81.03703426211757,127.42220336863278,-180.59590379108235,215.47126797773933
68.32590315475238,80.28012170078927,131.87186364829702,-181.636904287419,208.6147258742982
69.96287071863301,79.45198460599096,136.21316330117097,-182.37793850358034,201.2301837813931
71.50544927284128,78.53075425725336,140.4247131843755,-182.82322815912377,193.33516406860306
72.92433750167092,77.49579352337035,144.4859592522637,-182.97712792522907,184.9489125312307
74.19232574842968,76.32819510895933,148.37758636538555,-182.84398284548286,176.0923385245928
75.28490857551748,75.01124703711154,152.0818949573969,-182.42800301731603,166.78794070689003
76.1808412470522,73.53085442181396,155.5831420725896,-181.7331584358172,157.05972034022275
76.86262865393823,71.87590811227737,158.8678396391361,-180.76309574142863,146.93308429439043
77.316937313778,70.03859246358358,161.92500428542738,-179.52107747768147,136.43473997634362
77.53492323019879,68.01462622053279,164.74635446696902,-178.00994342183827,125.59258437597794
77.51247049926923,65.80343222008204,167.32645208690207,-176.23209265650087,114.43558928792199
77.25033753351636,63.40823326164408,169.6627871145885,-174.18948434671714,102.9936845553443
76.7542095857332,60.83607301899165,171.75580489869148,-171.88365470250776,91.29764090456261
76.03465786574985,58.09776224475258,173.608876913795,-169.31574735291275,79.37895361899012
75.10700694486532,55.20775173728523,175.2282165674377,-166.48655433132038,67.26972795941384
73.99111334485067,52.1839346038966,176.6227424351598,-163.39656505564162,55.00256689465602
72.711059237067,49.047381280206565,177.80389190303492,-160.04602105158088,42.61046138218506
71.29476606968198,45.82201157833626,178.78538870612985,-156.43497467378873,30.12668314868575
69.77353374146773,42.53420876717992,179.58296828764136,-152.56335068199311,17.584679680338038
68.18151169545027,39.212381368272254,180.21406529822838,-148.43101017675608,5.017970952954146
66.55510905799161,35.88647901002078,180.69746793699576,-144.0378170399674,-7.539952679113056
64.93235173455392,32.58746934469423,181.0529442280307,-139.38370760708204,-20.05573205436189
63.35219521663067,29.346783710696833,181.30084574490854,-134.46876477305102,-32.4962408186692
61.85380276502491,26.195739920600857,181.46169474615857,-129.29329805917115,-44.82868755745172
60.47579960600277,23.164951263960667,181.55576116280895,-123.85793130850402,-57.02071874504661
59.255514784776516,20.283731511549583,181.60263636958132,-118.16369960764543,-69.04052257842969
58.228223324313745,17.579506361183647,181.62081114889162,-112.21215673836085,-80.8569334843344
57.42640228053621,15.077242331848517,181.62726568776873,-106.00549394289081,-92.4395367799684
56.87901509932913,12.798904542447929,181.6370797920515,-99.5466700543997,-103.75877264563728
56.61083929020313,10.762955050666712,181.66307171606863,-92.83955212683908,-114.78603825168857
56.64185275656108,8.983903422886641,181.7154740453028,-85.88906463867988,-125.49378659337037
56.98669408646332,7.4719209089891265,181.80165489305801,-78.70134419875455,-135.85562034636936
57.65421164195992,6.232528965858322,181.92589224489564,-71.28389551815044,-145.84637888335746
58.647115334866605,5.266371882328919,182.08920858097002,-63.64574330729317,-155.4422165064463
59.961743506934944,4.5690818935151185,182.2892719128394,-55.79757379528797,-164.62066996689052
61.58795533095994,4.131243438965733,182.5203680885399,-47.751858832914905,-173.36071347266883
63.509156631541956,3.9384611412383137,182.77344766394427,-39.522955110516136,-181.64279963118344
65.7024640336192,3.9715337030767586,183.0362488421189,-31.127170965293857,-189.44888513638566
68.13900895585522,4.206733305010239,183.29349599379867,-22.58279362030833,-196.76244047772855
70.78437927384964,4.616187310250581,183.52717115405292,-13.910070518053303,-203.5684435052178
73.59919260803946,5.168356243586544,183.7168537180537,-5.131139685812414,-209.85335730624556
76.53979128468535,5.828599208846867,183.8401214173753,3.730094231286426,-215.6050935048714
79.55904522937438,6.559815254122682,183.87300363803493,12.648139571713488,-220.81296274720597
82.60724553940686,7.323146794235356,183.79047633457787,21.596151861694448,-225.46761474894774
85.63306839888673,8.07872915946571,183.56698628951818,30.546219101996705,-229.56097081393537
88.58458649061032,8.786468751125895,183.17699134461495,39.4696921122299,-233.08615214916463
91.41030324362055,9.406831224827556,182.595502556534,48.337551534994574,-236.03740757042053
94.06018422779017,9.901620646925124,181.7986140528193,57.1208010123524,-238.41004428921363
96.48665982627425,10.234730709766538,180.76400671101524,65.79087438076787,-240.20036538190823
98.64557400307808,10.372849850443913,179.471412654742,74.32004360743645,-241.40561726231863
100.49705551573501,10.286103470641407,177.90302892892268,82.6818137000063,-242.02395001852398
102.00629024072222,9.948618348394106,176.04387052797676,90.85129101346232,-242.05439285364753
103.14417628254265,9.33899668638685,173.8820551255157,98.80551225896471,-241.49684612005487
103.88784709486391,8.440689953929706,171.40901428942044,106.52372305088826,-240.3520905968516
104.22105179735516,7.242265632263539,168.61962854266417,113.98759692756983,-238.62181377777372
104.13438605306195,5.73756303676349,165.51228621804307,121.18138832796717,-236.30865205966074
103.62537110154419,3.925737434296991,162.08886852248196,128.0920158504455,-233.41624689933946
102.69838265132057,1.8111945745682618,158.35466544839957,134.70907509304075,-229.9493122838781
101.36443516637944,-0.5965796002058568,154.31822903590285,141.02478330263625,-225.9137102739325
99.64083050537573,-3.283287002957067,149.9911719133012,147.03386077631984,-221.31653096126487
97.55068279038386,-6.230174252372521,145.3879199670821,152.73335631351546,-216.16617294751595
95.12233373294022,-9.414467926777746,140.52542839261514,158.12242589297813,-210.472420408297
92.38867440455401,-12.809876825607944,135.42287026541086,163.2020750617551,-204.24651294940196
89.38639061967996,-16.38714927093642,130.101306197322,167.97487623160254,-197.50120477454175
86.15514974628458,-20.114673283270164,124.58334268152785,172.44467218171837,-190.25081014167574
82.73674694348293,-23.95910757034531,118.89278548952905,176.61627660359545,-182.5112326563249
79.17422863560415,-27.88603159124716,113.05429308589372,180.49518156675796,-174.29997659952568
75.51101056387023,-31.860603412255564,107.09303360428609,184.08728043165377,-165.63613917850742
71.79000710546507,-35.84821457038404,101.03434761269823,187.398613104003,-156.5403832835838
68.05278779941301,-39.815131631986596,94.90341780756924,190.4351387369677,-147.03489100266358
64.33877623509181,-43.729114521900975,88.72494601648063,193.20253916582445,-137.14329875743232
60.68450568383456,-47.56000197179942,82.52283753102962,195.70605461687327,-126.89061546093771
57.122945100263934,-51.28025459025894,76.3198928753532,197.95035166430344,-116.30312554018136
53.682908372076156,-54.86544611515314,70.13750764488215,199.93942209086805,-105.40827901067182
50.38855891176953,-58.294693421813655,63.99538198911522,201.67651029193107,-94.23457103046064
47.2590207945818,-61.55101590209603,57.91124258899957,203.16406617484046,-82.81141350132714
44.3081065701349,-64.62161499180552,51.900581488134456,204.40372015024246,-71.1690013309703
41.544170518543574,-67.49806500947281,45.97641774330164,205.39627677156648,-59.33817593133341
38.97009439375303,-70.17640718255996,40.14908940980222,206.14172381853678,-47.35028841474973
36.58341051788877,-72.65713987451463,34.42608470582465,206.63925409165213,-35.237064772014534
34.3765644029822,-74.94509966675056,28.811922142367486,206.8872978290493,-23.030475084892664
32.33731585580059,-77.04923014521366,23.308089807651797,206.8835644114329,-10.762608548943946
30.449273784182424,-78.98223800724917,17.913053726717415,206.62509281926376,1.5344442312817177
28.69255573419452,-80.76013941300974,12.622344182331243,206.10831108469262,13.828700556410102
27.044558663669193,-82.40170328032605,7.428727031749798,205.32910567800113,26.0883858048629
25.480822768901433,-83.92780233611745,2.3224643883259493,204.28290232940816,38.282024096696205
23.975965545963977,-85.36068701552672,-2.70833437945009,202.9647601641927,50.37851947362132
22.50465894512696,-86.72320152324863,-7.677274420662336,201.36948118311602,62.34722801071786
21.042618752549096,-88.03796528778827,-12.599157516651852,199.49173702211797,74.15802165219579
19.567572504356797,-89.32654637670973,-17.489396787183214,197.3262145577704,85.7813449117905
18.060170590236613,-90.60865592541933,-22.36338083153502,194.8677812834335,97.18826588072258
16.5048049887254,-91.90139400781307,-27.235808345435647,192.11167047537668,108.3505232239462
14.89030148847675,-93.21857742823177,-32.12001773832461,189.05368502397837,119.24057099923542
13.210454402253518,-94.5701784858589,-37.02733874416552,185.69041746505823,129.83162318551632
11.46437768667921,-95.961900780647,-41.96649421323549,182.01948227038045,140.0976997418646
9.65665294073103,-97.39491361525094,-46.9430799980738,178.03975492112596,150.01367582723284
7.79726275015213,-98.86576062566444,-51.95914899617202,173.75161078568993,159.5553354911231
5.90130693789194,-100.36645117512141,-57.012921979956666,169.157155457339,168.6994307040717
3.9885090342737293,-101.88473509988299,-62.09864293689118,164.26043708897706,177.4237460511081
2.0825301773181266,-103.40455301161937,-67.20659047575471,159.06763050284817,185.707168789027
0.21011712864836518,-104.90664600548824,-72.32324974741303,153.58718255632732,193.52976330656563
-1.599880430157537,-106.36930078713279,-77.43164167971223,147.829908498554,200.87284837057476
-3.3175812127229456,-107.76919939665844,-82.51179859198916,141.80902991844397,207.71907494102052
-4.913185205234637,-109.0823373070714,-87.54136791215514,135.54014639056248,214.05250184398005
-6.358078470322107,-110.28497006122953,-92.49631923114404,129.04113505813632,219.8586662524398
-7.625880220135944,-111.35454702742885,-97.35172470783034,122.33197509330354,225.12464577906442
-8.693385092234417,-112.27059141157608,-102.08257921124307,115.43449713781267,229.83910906051292
-9.541358644585717,-113.01548833605578,-106.66462477629332,108.37206130287505,233.99235202073064
-10.155151378148577,-113.57514741681231,-111.07514404938506,101.16917090789642,237.5763175339581
-10.525105674256025,-113.93951255224673,-115.29368937580921,93.85103265078278,240.58459694156377
-10.646740366544403,-114.10289919114484,-119.30271787134159,86.44307710246657,243.0124127663192
-10.520708651012715,-114.06414771430472,-123.08810795680743,78.97045608453936,244.85658295493013
-10.152536044015601,-113.82659025464568,-126.63953906290672,71.45753542329581,246.11546799504694
-9.552155515056578,-113.39783680525574,-129.95072312550985,63.927402617191774,246.78890322215042
-8.73326619515563,-112.78939437285014,-133.01948365962159,56.40140900267962,246.87811948138562
-7.712549728268996,-112.01613983890795,-135.84768520478684,48.89876501501519,246.38565597389632
-6.508784042355028,-111.09567279082947,-138.4410223965586,41.436205145763594,245.31526954414332
-5.141897844272272,-110.04757867553705,-140.80868352065906,34.02773629690577,243.67184481972913
-3.6320103938091073,-108.89263510122413,-142.96290790913554,26.68447958628806,241.46130948509006
-1.998500114561157,-107.65199495554214,-144.91845978704288,19.414611486283217,238.690558563848
-0.25914248986389055,-106.34637928733233,-146.69204310562108,12.223405728661213,235.36739093164528
1.5706473013814914,-104.99531074611569,-148.30168251482547,5.1133729524796925,231.5004604304289
3.4784381319417417,-103.61641496867566,-149.76609501443133,-1.915509126814908,227.0992429688509
5.455251990156153,-102.22481285606028,-151.1040751134776,-8.86548594791864,222.17401994301179
7.495865950969154,-100.83262142519034,-152.33391369681073,-15.74065065306889,216.73587727092544
9.598943739761658,-99.44857508187633,-153.47286744383575,-22.546519026049403,210.79671837340925
11.767002689717327,-98.0777729823154,-154.536691778515,-29.28957210658424,204.36928861550928
14.006230606966017,-96.72155186305194,-155.53924616185571,-35.97678403569872,197.467208094846
16.326174951933364,-95.37747756023602,-156.4921762715572,-42.61515204665733,190.1050092595639
18.73933341260496,-94.03944264641345,-157.40467343804605,-49.21124407060102,182.2981756741941
21.260679997079976,-92.69785243206246,-158.28330779559138,-55.77077732140169,174.0631783250126
23.907163851387658,-91.33987726236687,-159.13192811814133,-62.298238639213324,165.41750614946483
26.697218804591333,-89.94974584578327,-159.95161838125443,-68.79655450251668,156.37968795548596
29.650319917690066,-88.50905253704586,-160.74069884644413,-75.26681566251983,146.9693035244765
32.786618923355014,-86.99705130697541,-161.49475800796864,-81.70805849903981,137.20698241791382
36.12668337478976,-85.39091077588277,-162.20670116243159,-88.11710260892626,127.11438978077669
39.69135471565501,-83.6659083209104,-162.86680172619904,-94.48844195126145,116.71419920458514
43.501728665461656,-81.7955469593669,-163.46274277814226,-100.81418518662088,106.03005343159465
47.579247817855176,-79.75158641252602,-163.97963865887718,-107.08403972033585,95.08651430864225
51.945881917925135,-77.50398927366535,-164.40002978803818,-113.28533341316637,83.90900390086549
56.62435686987769,-75.02079417440666,-164.70384809703393,-119.40306794193695,72.52373902737955
61.63838025587716,-72.26793971001058,-164.86835548891958,-125.41999832974898,60.95766166836026
67.01280027173632,-69.20907490141505,-164.86806333786384,-131.3167341454026,49.23836770933276
72.77362780361402,-65.8054032170126,-164.67464696531596,-137.0718591971939,37.39403633779783
78.94784912456596,-62.01561658905641,-164.25687494227898,-142.66206810371546,25.453362100767293
85.56296044827843,-57.79598229817846,-163.5805785606853,-148.0623197889107,13.445491188640677
92.6461661005931,-53.100647930770116,-162.60869142589573,-153.2460095899464,1.3999629571047745
100.22319968020398,-47.882226815622346,-161.30139234148265,-158.1851631534259,-10.653342934438644
108.31675204608112,-42.09271762730444,-159.61638597128442,-162.85065650126646,-22.684254065818696
116.94452041729484,-35.684796769555696,-157.50935468608586,-167.21246745509123,-34.66234845904111
126.11692774535433,-28.613500761543428,-154.93461112420098,-171.239963914795,-46.556995063966795
135.83459860432586,-20.838288749302002,-151.84597403772037,-174.90223421123932,-58.3373937159803
146.08571435531528,-12.325443683609159,-148.19787986540712,-178.1684638394205,-69.97261720499503
156.84340309497802,-3.0507364979340093,-143.94672931015907,-181.0083613038826,-81.4316583937732
168.06334554639133,6.997756798222749,-139.05245241902148,-183.3926335874163,-92.68348544188872
179.68179338422235,17.81682698142351,-133.4802579775357,-185.29350894458298,-103.69710810991833
191.6141987593212,29.385460390005836,-127.20251443981009,-186.6853014259383,-114.44165782663816
203.7546410536158,41.66250993225373,-120.20069138096675,-187.54500790573505,-124.88648370317028
215.97620830290822,54.58489959177016,-112.46727403032618,-187.85292460738683,-135.001265987943
228.13244673943188,68.06654618890441,-104.00755036498273,-187.5932664263155,-144.75614760441567
240.0599344250716,81.99816010077178,-94.84116202363403,-186.75476899526342,-154.12188344196494
251.58196727252215,96.24805010171973,-85.00330827063573,-185.3312506918703,-163.0700060315983
262.5132724175141,110.66400782338151,-74.54549740299686,-183.3221099168774,-171.5730051931713
272.6655903475122,125.07628721542524,-63.535752883841155,-180.7327322136766,-179.60451825372996
281.85389930426857,139.3016276579478,-52.05820206086455,-177.57478235034452,-187.13952657157546
289.9029990738035,153.14820078745467,-40.212002897519326,-173.8663584720151,-194.1545534163316
296.6541315279749,166.4212959288616,-28.109597361766,-169.6319888988929,-200.62785780031604
301.9712961790865,178.92950260903774,-15.874317035999539,-164.90245704104248,-206.53961866591072
305.7469229272727,190.49110584250454,-3.6374047086482477,-159.71444606974904,-211.8721039252243
307.9065915863694,200.9403846638408,8.465447535919651,-154.11000216916878,-216.60981922177223
308.4125371248454,210.13349931295244,20.2979106832627,-148.13582304193312,-220.73963191998337
307.2657474060132,217.9536684913653,31.72702286641696,-141.84238643579562,-224.25086669083362
304.50654150606846,224.3153743600412,42.62720971837297,-135.28294132592893,-227.13537010034995
300.2136052466661,229.16738688365095,52.88413940417016,-128.51239154484335,-229.38754276144869
294.5015496688794,232.49446669688226,62.39823583458281,-121.58610763574681,-231.00433881222813
287.5171411501144,234.31768172564225,71.08768974652597,-114.55870710822873,-231.98523366892522
279.4344227699289,234.693351575304,78.89083354367312,-107.48284577977694,-232.33216210649186
270.44900062438614,233.7107093637046,85.767780162896,-100.40806329082523,-232.049429689936
260.77180292196294,231.48843785307477,91.70126627348546,-93.37972411695345,-231.14360137198656
250.62263250858834,228.17029097325798,96.69668292754747,-86.43809154322972,-229.6233716571359
240.22382540847497,223.92004995603398,100.78131932063204,-79.61756632381234,-227.4994210921745
229.7943011089758,218.91608362526347,104.00288467783199,-72.94611445903413,-224.7842639755142
219.54424806005412,213.34578474416264,106.42740691207497,-66.44490011417318,-221.49209209014282
209.6706345064127,207.4001399634505,108.13663263925002,-60.1281306767784,-217.638618975857
200.35367506882073,201.2686622817189,109.22507011486141,-54.003111829112015,-213.24092879074135
191.75432217082607,195.13487532146712,109.79682417604396,-48.07050181597717,-208.3173331999033
184.0127927748677,189.1724919256041,109.96237057123841,-42.324746287377415,-202.8872390043339
177.24808851259007,183.54237948196928,109.83540703529496,-36.75466858489327,-196.97102841858276
171.55842377941764,178.39035464357602,109.52990153721132,-31.3441854150375,-190.5899530565471
167.02244327491294,173.84580387140363,109.15743605670683,-26.073114691808037,-183.76604182264964
163.70108833241494,170.02108591902146,108.82491896499138,-20.918040994163434,-176.52202206169972
161.63995978252763,167.01163962948726,108.63271251510238,-15.853204516468729,-168.88125252326324
160.87202285744053,164.89669602902495,108.67319584732594,-10.851381432475733,-160.86766597153687
161.42050503104772,163.74047772530372,109.02975976788281,-5.884727003538821,-152.50571864310353
163.30184863297904,163.5937604612879,109.77620849672701,-0.9255572364408664,-143.8203432438506
166.52859438303696,164.49567027244342,110.97652635451446,4.052949902648173,-134.83690180147246
171.11208754920204,166.47559367878424,112.6849543493368,9.076147131900552,-125.58113446762928
177.06491335218954,169.55508622090844,114.94631287884764,14.167412145261451,-116.07910030803616
184.40298099176442,173.74967496023982,117.79650206273774,19.34774597526207,-106.3571062407523
193.14718516610185,179.0704620130756,121.26311015164953,24.635472995722974,-96.44162059190603
203.32457960604728,185.52544774751317,125.36606249530901,30.04603598513511,-86.35916824007539
214.96899889438473,193.12050324926184,130.11824812921776,35.59187636528961,-76.13620501906975
228.1210631768948,201.85993173627892,135.52606761309983,41.28238733728511,-65.79896994352784
242.82749633393138,211.74656783102313,141.5898538526473,47.12392617262998,-55.37331490789805
259.13968333624695,222.78137239920432,148.30412688566736,53.119871344522096,-44.884512776625286
277.1113889182644,234.9624897641341,155.65765375095117,59.27071042591891,-34.35704621369585
296.79555985630043,248.28374447917884,163.6332954231013,65.57414562820676,-23.814381165573817
318.24013985216334,262.73256761314843,172.20763431095068,72.02520537838666,-13.278730573774446
341.4828422703009,278.28735883849095,181.35038794992195,78.61635229487501,-2.7708155982439457
366.544854673961,294.9143115768225,191.02362724325027,85.33758018258709,7.69036668927547
393.42349280444654,312.5637548639559,201.1808308527602,92.17649509366623,18.087758618265802
422.08388216689013,331.1660978389415,211.76582094425498,99.11837797053911,28.40642836849029
452.4498233827811,350.62750063469633,222.71163915675828,106.14622879862824,38.63371467450219
484.3940919801053,370.8254379893031,233.93943491955451,113.2407944614071,48.7593163614894
517.7285312949847,391.6043672548056,245.35745042741738,120.38058454342789,58.7753133454871
552.194413219643,412.7717578348847,256.860196854723,127.5418811173083,68.67610651732227
587.4536576140235,434.09478065452265,268.3279237324842,134.6987500424447,78.45826555649947
623.081606718123,455.2979894264512,279.6264867071439,141.82306246978385,88.12027626747422
658.5621331117316,476.062345001674,290.60771699644033,148.88453606699866,97.66218252910627
693.2859045227991,496.02593452639104,301.11038768547746,155.85080593039768,107.08512236896956
726.5526217162393,514.7867133281287,310.961856704366,162.68753520862762,116.39076291387057
757.5779737531172,531.9075452021772,319.98044338653267,169.3585750969356,125.58064483958832
785.5059081912227,546.9237334698242,327.97856490364757,175.8261830312464,134.65545317410206
809.4265874662912,559.3531205390252,334.7666211998731,182.0513065763765,143.61423754711478
828.4000987883514,568.7086903111789,340.157573593389,187.99393862248144,152.45361080663858
841.4856137234916,574.5134415143127,343.9721149938175,193.61354704971853,161.166959881597
847.7752745044859,576.3171201422664,346.044281407335,198.86957898765672,169.7437063904719
846.4316450593357,573.7142179713294,346.22730834559815,203.72203621382042,178.16865634399403
836.7271411616771,566.3624763361837,344.3994955692538,208.13211418423043,186.42147800441307
818.0834861901657,554.0009959905722,340.46981302597055,212.0628928060571,194.4763443032363
790.1089681024093,536.466960799762,334.3829633929746,215.4800625502248,202.30177109822046
752.6311375073094,513.7099492028459,326.12361521354273,218.3526651237117,209.86067506808416
705.7226163059894,485.8028432449016,315.7195371846904,220.65382399225575,217.11066549555585
649.7178989736918,452.94845575272126,303.24339941731625,222.36143691080582,224.0045730631984
585.2194258788542,415.48118080544026,288.8130606970606,223.45880063151392,230.49120673499047
513.0917737289087,373.86322297677395,272.59022962658355,223.9351374366335,236.5163175940837
434.44350778870216,328.6752620234531,254.77746825087576,223.7859943372533,242.0237369898353
350.5970233715749,280.6017409947143,235.61359432569662,223.0134888346446,246.95664634126018
263.04750784715145,230.41130214758752,215.3676268683133,221.6263800708116,251.25892819316385
173.41291075864785,178.93320963489816,194.33150271342527,219.63995085646405,254.87654321609162
83.37745148359154,127.0308644429126,172.81186332476568,217.0756941575375,257.7588761631781
-5.368337448343389,75.57371263820146,151.12126564531795,213.96080669876815,259.85999548015064
-91.18778137513036,25.4089555891196,129.56920410293753,210.32750184076826,261.1397761820337
-172.55518735381798,-22.66551894400709,108.45334046148606,206.21216316854975,261.5648433846534
-248.10688908901668,-67.92565383957103,88.05132334592767,201.65436863908062,261.1093039203184
-316.6836302197881,-109.74203475111106,68.61354124895676,196.69582205907125,259.75524502667025
-377.36232933863437,-147.59609659691293,50.357094739977995,191.3792335866406,257.4929913395207
-429.4760156390975,-181.0911282252829,33.46120004750661,185.7471935050959,254.3211234961583
-472.6215225044054,-209.95781024655838,18.064152837229756,179.84108352068256,250.24627277788488
-506.65530946251795,-234.0543519671604,4.261894047877831,173.70006730598527,245.28271572635387
-531.6784879541135,-253.36159881100554,-7.891864774192442,167.36019716125043,239.4518000658724
-548.0127019436998,-267.97374017738946,-18.38407550130202,160.8536668862522,232.7812382598472
-556.1689249656843,-278.0854436006885,-27.23952927706705,154.20823277013412,225.3043075353352
-556.8114631340175,-283.976365239281,-34.517004319605235,147.4468156255722,217.05899532782394
-550.7194993703679,-285.9940369147684,-40.30464574336389,140.5872876549381,208.0871270929856
-538.748394117778,-284.53611032738627,-44.71484942129706,133.6424392512775,198.4335096881647
-521.7927012206669,-280.03285916245886,-47.878916960834516,126.62011314055096,188.14511850215177
-500.75250180733644,-272.93071283288623,-49.94172922566054,119.52348698358612,177.27035069289863
-476.5042447739076,-263.67743691727446,-51.056654515586615,112.3514809562556,165.85836074860228
-449.8768498205423,-252.70940070601472,-51.3808679903279,105.09926404455075,153.9584885369184
-421.633413371326,-240.44119635070612,-51.071214776420305,97.75883181172662,141.6197843938066
-392.45848740835544,-227.25770941559875,-50.28070382751511,90.31962907303686,128.89063088265735
-362.9505959731526,-213.50859670024147,-49.15567598584582,82.76919300140634,115.81845678834252
-333.61942464850455,-199.50501031555518,-47.83365019254788,75.09379536431825,102.44953577519506
-304.88696730152,-185.51832019766468,-46.44181811495967,67.27906649813588,88.82885993201059
-277.09183742256045,-171.78053069581586,-45.09613061049464,59.31058789306057,75.00007709081004
-250.49593908539526,-158.4860583950501,-43.90089980231107,51.17444454179107,61.005480235927735
-225.29273220865736,-145.79453407237594,-42.94882793478848,42.857732191117094,46.886037387602016
-201.61640432971177,-133.8343067729208,-42.321368023406606,34.34901807905207,32.681450910920844
-179.5513625518561,-122.70635718467085,-42.089320748486216,25.638756457922554,18.430236130068813
-159.1415720477733,-112.4883656832674,-42.313576049346025,16.719662083146282,4.169810295149628
-140.3993809403563,-103.23872304203024,-43.04591540198628,7.58704584338232,-10.06341575318449
-123.31357747112325,-95.00031507824251,-44.32980081338518,-1.7608831617606953,-24.233949533447436
-107.8565186041542,-87.80395357472956,-46.20108826445214,-11.322745452232212,-38.30713747840407
-93.99024648661052,-81.67136275509847,-48.68861596723812,-21.093746597754247,-52.24909783297109
-81.67156943045902,-76.6176623556598,-51.81463082846244,-31.065459793789362,-66.02666847632867
-70.85612784929408,-72.65331463431643,-55.59502955269302,-41.22563732204213,-79.60737120799644
-61.50149460581433,-69.78552379293185,-60.03940363328145,-51.5580549675078,-92.95939311784355
-53.56937597112557,-68.01909300162437,-65.15088992508133,-62.04239573346524,-106.05158486361687
-47.02698671550546,-67.3567575027496,-70.92584048091967,-72.65418119868451,-118.85347500485632
-41.84767366765633,-67.79902325098526,-77.3533367817783,-83.36476040605837,-131.33529898626006
-38.010859172479336,-69.34355030008238,-84.41458428038595,-94.14136708770766,-143.46804092412413
-35.5013717114929,-71.98412962127493,-92.0822331190875,-104.94725617629342,-155.22348602462057
-34.308227570390855,-75.7093119426606,-100.31967969002977,-115.74192982252643,-166.57428125132168
-34.42292640307195,-80.5007579366056,-109.0804109883472,-126.48146147757154,-177.49400176035076
-35.83732588193992,-86.331390702676,-118.30745898101968,-137.11892400349734,-187.95722063271373
-38.54116682684667,-93.16344366912615,-127.93303491983778,-147.60492430144512,-197.93957955037138
-42.519330208738076,-100.94650906652902,-137.8784130868591,-157.88824271420762,-207.41785827781237
-47.74892063371294,-109.61570297494657,-148.05412933257827,-167.91657064676792,-216.37004111247631
-54.196286232022175,-119.0900713034458,-158.36055151904316,-177.6373346908539,-224.77537883899808
-61.81410076296395,-129.27136545106373,-168.6888663700989,-186.99859031973511,-232.61444514300078
-70.53864830202684,-140.0433153091542,-178.92251028314777,-195.94996325229897,-239.86918688537412
-80.28746196863958,-151.27151930773653,-188.9390507263848,-204.44361220001872,-246.5229680803229
-90.95747357531306,-162.80405529408807,-198.61250066159548,-212.435183229039,-252.56060783166868
-102.42382874591172,-174.47289154956687,-207.81602210933906,-219.88472368425164,-257.9684128350368
-114.53951021313361,-186.09614422898915,-216.42494798209395,-226.75752277120569,-262.7342053244146
-127.13588947704369,-197.48118673944023,-224.32002541039887,-233.0248466384987,-266.84734751205394
-140.02429337409436,-208.42856968584567,-231.3907609088859,-238.66453821848012,-270.2987636288363
-152.99862790064944,-218.73665944413318,-237.53872982992468,-243.6614561342834,-273.0809606150349
-165.83904843519332,-228.20685234537945,-242.68070143753775,-248.00773252429678,-275.1880483440786
-178.31660594877326,-236.6491735610864,-246.7514280739603,-251.70283642462715,-276.6157599985571
-190.19873648798546,-243.88802901605015,-249.70595324842736,-254.75343704748173,-277.3614728796978
-201.2554005155306,-249.76784887115892,-251.52130936507794,-257.1730694887563,-277.4242295462745
-211.26562438827,-254.15834568714436,-252.19750079695808,-258.9816136374278,-276.8047587775481
-220.0241531505176,-256.9591118183483,-251.75770091366,-260.20460487547774,-275.5054954697443
-227.3478962887115,-258.1033002219773,-250.24763057569328,-260.8724021036965,-273.5305982378777
-233.0818395902382,-257.5601706029506,-247.73412802681182,-261.01924431201326,-270.8859632319033
-237.10410890121415,-255.33633700545673,-244.30296316020244,-260.6822310204291,-267.57923250990746
-239.3299058629543,-251.4756204655135,-240.05598976856464,-259.90026423853715,-263.6197952558148
-239.71409028138703,-246.05748670785044,-235.10776469073988,-258.7129900351047,-259.018780191172
-238.25225549038794,-239.19412870459198,-229.58179019713486,-257.15977640214703,-253.78903770784757
-234.98022713718194,-231.0263313237982,-223.6065535822297,-255.27876098382234,-247.94511053083968
-229.97200623669596,-221.718324441357,-217.31154460791188,-253.10599766417292,-241.5031920906805
-223.33626739017987,-211.45188652366164,-210.82342689922294,-250.6747252939913,-234.48107222046798
-215.21160592119261,-200.4199986575895,-204.26252425623545,-248.0147753640456,-226.89807026692665
-205.76079706949184,-188.82036663987125,-197.7397585459331,-245.15212860191855,-218.77495618987044
