t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
584.1474353511368,678.6461537953516,661.3072841520559,240.93103317199112,457.7537517503818,552.2364229012951,-94.68504144744222,339.2164670818128,448.00783841574923,-401.4197025925679,315.70758705132766,353.3894021881698
664.4768248512923,749.9996439242283,719.8316271437764,292.6360091413247,513.3539474555588,576.2231384296294,-70.70548913039912,388.38088329344447,429.3340196168364,-397.0637992089543,368.56024206090467,286.1751558614163
712.5640552794412,792.0070471702003,751.9569954296268,321.33948110804715,548.4003109790552,582.0452482005377,-59.442237460044794,425.1270690237852,399.80035400501777,-393.68248421658245,414.6857102714013,213.92616797029365
727.2546854116739,803.7567754446122,756.8140013206196,326.36997863354566,562.465570911126,569.2911962931511,-61.131563583598506,449.3329904784727,359.5974497231041,-391.2747947894574,453.76602036550753,137.7040097601621
710.5592704440814,787.2072848895838,736.1209747646442,309.3350207756429,557.1009940868897,539.2760746640772,-74.61836923861927,461.9603684674222,309.81321510001123,-389.31709804425753,485.7568485362937,58.7477989206789
667.2394864808341,746.7993456073741,693.8434514784668,273.81284270774194,535.5482920269792,494.8078219526925,-97.55401732788945,464.8690448530398,252.29521274680948,-386.84406141389417,510.82748589981964,-21.580490616003512
604.150640394499,688.8505227206396,635.6545214834836,224.87060375011743,502.30566111315875,439.81962821155105,-126.69893866157707,460.561110833425,189.4443224163656,-382.572327800902,529.3049804853661,-101.85393907634314
529.4179183206745,620.8020991722107,568.2587363562902,168.46492744881354,462.59749985396405,378.91098039571733,-158.29644225293066,451.8828142273064,123.96466313233869,-375.05534923311774,541.6242085033442,-180.63395612179212
451.5321425532341,550.3956451711405,498.6492574543574,110.78613608067556,421.8010535078467,316.84464190351366,-188.48119138122394,441.71178710574384,58.596545215859045,-362.8559389945104,548.2807321951349,-256.5148917058099
378.4541587127552,484.8592732635297,433.37102166863605,57.60970502833638,384.88445936954037,258.0490639592859,-213.68430056820594,432.65626121226137,-4.1408416422992005,-344.72103317606303,549.7818528814474,-328.1598636721264
316.8158223430288,430.182764767694,377.8622768678548,13.717779547779259,355.9098192223687,206.175520995071,-230.9966082689906,426.792182570113,-62.17177765834906,-319.7411170596411,546.5935871444435,-394.33044739963395
271.29884515024725,390.55509350430293,335.94190227873816,-17.550719651544483,337.65119265085866,163.75596731479635,-238.45306124221855,425.4629853565442,-114.02907284651988,-287.4756302550749,539.0863273381323,-453.91372932046943
244.2584090911103,368.02530334176237,309.4985985043626,-34.572517319471785,331.3691471800985,131.9999009597382,-235.2057851574157,429.1639185957173,-158.94429205534988,-248.0266950592291,527.487566350218,-505.94907042447534
235.63465120115882,362.42638481641734,298.41864330589055,-37.50262532048035,336.76917377185333,110.7551661174874,-221.56286763636808,437.5267131551075,-196.8528382265327,-202.04788197496214,511.8537223423067,-549.6543342059246
243.16188071675123,371.57163727215874,300.7613446740518,-28.118717370486536,352.1505339421633,98.63846635314114,-198.88481152818443,449.41011225833876,-228.31343200480455,-150.68284708259478,492.07270646698134,-584.4484035336716
262.8457055492365,391.6966855314336,313.15802260872886,-9.46783123336354,374.7266589531613,93.31807964744709,-169.34998263267968,463.0877854107247,-254.35320499420553,-95.43972024742536,467.9036691930623,-609.9648251870753
289.63826393811337,418.08349194513335,331.3765079316602,14.634146879679747,401.072040485549,91.90757788868098,-135.6211373731293,476.50950062570536,-276.2612661955709,-38.01894923027004,439.05138986150035,-626.0513977241648
318.20970448533393,445.77297810686434,350.96581172118806,40.17535738738036,427.62918061765185,91.41037082063237,-100.46273630467823,487.59763615790314,-295.3625534156558,19.87808060533405,405.26275954552995,-632.7527887782749
343.6980596913589,470.2578069596651,367.8818290811147,63.50571233001264,451.1982390324532,89.14572716647027,-66.36844254216379,494.53311780401987,-312.8074014929445,76.72785273800075,366.42526855395937,-630.2772601533352
362.32507192845856,488.0515117806193,378.99938678237913,81.79545264839288,469.33536238589215,83.09091605573124,-35.2565690989496,495.9857081148443,-329.40893491079726,131.32158412912918,322.6453222936589,-618.952955718904
371.7927269607928,497.05493845011966,382.43901257528046,93.33043536188961,480.60373399993296,72.0913635506642,-8.277685263263692,491.2540775485918,-345.5503645216848,182.83992770106374,274.28872551719337,-599.1823553790548
371.4187969883076,496.6809679339102,377.6738432221217,97.61256679898597,484.65053382458234,55.91759244467931,14.244077603759365,480.2992221061743,-361.1698318413962,230.85886032451572,221.97551961067137,-571.404191599215
362.01948845384084,487.7444352059809,365.42438971854926,95.27115483588844,482.1163654687658,35.17765891023064,32.74069922929138,463.67605848983067,-375.8153305050762,275.2943756930453,166.53324735836867,-536.0700510277045
345.59142704252844,472.1650794685939,347.38619537933175,87.82409912367095,474.41314903702147,11.119347938224763,48.22875283719671,442.38686693452553,-388.7503538439616,316.3047280551567,108.92267643182467,-493.6387763769137
324.8736459256812,452.55793344895693,325.85916548966054,77.34914556419074,463.42516980242226,-14.628426222597582,62.07911400777513,417.6919373105105,-399.084991872636,354.17432344916665,50.15496828239047,-444.5870875928979
302.87784377694544,431.7929736531605,303.35323143579745,66.13106615046715,451.1925255412196,-40.32333162135603,75.77369936216846,390.9150026939066,-405.90788842649164,389.2023359377514,-8.781785582712232,-389.4310858260626
282.46304146145206,412.5950202425842,282.234140642174,56.34150178455329,439.6275284704825,-64.34407627154759,90.68807947835892,363.2745570773736,-408.400349362687,421.61314108299507,-66.97461585368167,-328.75150210725735
266.0053278892259,397.231637139191,264.45119092765077,49.78924020924265,430.2971834451704,-85.36560770373173,107.92518791687422,335.76018260537995,-405.92224286938983,451.49731926543564,-123.61230067181832,-263.2159003877871
255.1838217774015,387.30953387394834,251.36355561163882,47.75678270004494,424.28492002517555,-102.46668287762395,128.20999780502558,309.05988586906,-398.0672646686613,478.7840162114996,-177.98984624594635,-193.59300311434387
250.87897297209338,383.676700373404,243.66083548016556,50.92060768070766,422.12808768100183,-115.17532898556436,151.84238300097624,283.53400127804537,-384.6905757882163,503.239817308998,-229.4986488783297,-120.7569562626246
253.16443359340136,386.4133717634758,241.36122136231035,59.34159819449417,423.8179387209286,-123.4650608836283,178.69804428922197,259.2256542501697,-365.91396887605976,524.4867974527749,-277.6112808202182,-45.681790771410704
261.3701088972984,394.8910920044276,243.86799507186652,72.50944343392652,428.84660312430765,-127.71538984353745,208.2657195754871,235.89723633033887,-342.1130270130584,542.03278047968,-321.8680695357589,30.572033531140484
274.19877869236996,407.8831034458484,250.06948643751065,89.4282949543605,436.28894994074903,-128.64624018974186,239.7113430114066,213.0852716525421,-313.8884878123932,555.3090929383075,-361.8692106109715,106.87651657472652
289.8865509242012,423.71625751001733,258.4744899049875,108.73664721463342,444.91270374127146,-127.23064023805809,271.9637403650818,190.16999555851456,-282.02181036164586,563.7139087637586,-397.27244011792357,182.05827869435666
306.402790194285,440.4595485451593,267.3798091910758,128.8582320859933,453.3140338226465,-124.5866642900288,303.81918153295,166.45851659556172,-247.41418028550953,566.6613438551949,-427.7934276151102,254.92275640295574
321.6842423595251,456.1437048770677,275.06584962137697,148.1798670402951,460.0754717683136,-121.85014882767248,334.06185594034184,141.28004540574457,-211.0097118061896,563.6367655591921,-453.2047703830741,324.2802806350008
333.8901283526389,468.99929391727323,280.00943403931325,165.24613240140232,463.93785054057537,-120.03449839479055,361.59372817145254,114.08815159329109,-173.7073760268202,554.2569188228063,-473.3300579952253,388.9746611883011
341.65264499847814,477.68983355568554,281.0925297309625,178.9514164895472,463.96964206152893,-119.8913625524088,385.5614673841624,84.5595841395633,-136.2711884226422,538.3298559396666,-488.03173829029924,447.914966930281
344.2857418340424,481.50608280977264,277.77571263380895,188.70110158359248,459.70900206751054,-121.79310317660071,405.46262989417846,52.67415619599255,-99.25261878740778,515.9055816732402,-497.1947518444582,500.1103335869047
341.9101528020502,480.4833685746032,270.2009815492021,194.50992859375532,451.2500536712566,-125.6613030051702,421.21083886013287,18.75815658504871,-62.94095765268895,487.3056634810381,-500.71097981333793,544.7059566078984
335.4589364374998,475.40958114870006,259.1937924082806,197.0103035891715,439.2486655073837,-130.96237469031246,433.1425713991672,-16.523333842283904,-27.3548853809601,453.12061748102883,-498.4711701989033,581.0164309610667
326.54634992262754,467.7083842915898,246.14989119219337,197.35739480868423,424.83520538788645,-136.78081819561524,441.95698159982146,-52.231534892335205,7.71859863529167,414.1685945940844,-490.370170669823,608.5510900484159
317.2105723865713,459.20734799519494,232.81599064087763,197.03890751578177,409.44049656409015,-141.96460983274102,448.593501649569,-87.27060676531033,42.64207556826166,371.41717184129527,-476.32781616135117,627.0258332572827
309.57062460949226,451.8277658029802,220.9986178891616,197.62006607339907,394.5617648095923,-145.3196914507231,454.06640626933466,-120.53716610324277,77.81739684253293,325.87971006629147,-456.32261324159305,636.3576493039278
305.4610391593768,447.2538777226001,212.25507933352017,200.4718360410449,381.5116513209962,-145.8168309585888,459.28679959416405,-151.07454063722022,113.56988040982438,278.50560715411075,-430.4302715539295,636.6415034734579
306.11678774220746,446.64716179595337,207.62794523692,206.53694324942686,371.19996663400167,-142.76888187781717,464.9068400907621,-178.200809709349,150.05169472336823,230.08690279613754,-398.8562404257432,628.113549274369
311.97198061765573,450.462987880775,207.47663562807256,216.18104715803358,363.9920645092302,-135.9419233204696,471.2166878975685,-201.58486181420355,187.18434115012974,181.20058806584876,-361.9521196821291,611.1083173329607
322.61070860389304,458.4039739482842,211.43818071969417,229.15703818391205,359.6706648249774,-125.5787798832645,478.11261209481336,-221.25664212533394,224.6500126406725,132.19733968479963,-320.2101347663136,586.019232581528
336.87395782027136,469.51317505586763,218.51994392876676,244.6842814557958,357.50438245879917,-112.33376690983965,485.1383756192101,-237.55300269106306,261.9293378925999,83.23593275880319,-274.2363064657292,553.2707756566704
353.09241928993094,482.37955479160877,227.2982681036215,261.6191796560651,356.4028207723484,-97.13731100850737,491.5861103700494,-251.0146689807478,298.37245368599883,34.35193025537487,-224.70912977286233,513.3071155841741
369.39036944962373,495.4062751320276,236.1763732519197,278.6755705849272,355.1211951953833,-81.02292614108893,496.6316736141845,-262.2589758137195,333.28446549216835,-14.457441322945073,-172.33428411717742,466.59730512399767
383.99630000388373,507.0842125413631,243.64713089948333,294.6472883115704,352.4709569480052,-64.95369133380342,499.475393466169,-271.8552541445489,366.0062578747798,-63.15151994970953,-117.80600013803878,413.65276833546756
395.50236506411846,516.2192559071644,248.51205785943918,308.59090607962054,347.49722149051155,-49.68076072202663,499.46221735856636,-280.22543063984455,395.9763537790459,-111.5830195534187,-61.78255013073158,355.05018052711387
403.0331469534076,522.0787370622879,250.02363489851547,319.9410125021307,339.5962588752793,-35.65513161490398,496.1635725882253,-287.5837475161622,422.76676849865544,-159.46208926831997,-4.8784135377101165,291.4525328289043
406.3081571769232,524.4437932525557,247.93825492092412,328.5482355812768,328.56236317022933,-22.99994323316099,489.41368201462546,-293.91954363814773,446.09294369078276,-206.34900132023822,52.329113497057804,223.62288535368188
405.60505487077654,523.5744433304955,242.48599265528554,334.64653926363115,314.5684795209405,-11.537946241710813,479.30269843484604,-299.01848285264646,465.80294670809604,-251.67117907797618,109.28426800471647,152.42811443513432
401.64674987134305,520.1082711066124,234.27680012746183,338.767539866541,298.09571068461713,-0.8601845173218408,466.135817515821,-302.51214340030685,481.8534123741806,-294.75726514067946,165.43450201818985,78.83275419833944
395.44319112569906,514.9200575960933,224.16893819203457,341.6244179166509,279.8318763468168,9.581681247154592,450.3707604879765,-303.9438915176326,494.2795063930968,-334.88052700511827,220.21492815072233,3.884978614969988
388.11835488902517,508.96918930229094,213.12505727359522,343.987178946385,260.5591324879651,20.37624205580542,432.5460671846068,-302.8398108153259,503.1644660636489,-371.30530250554955,273.03894829564786,-71.30250011526986
380.74728889029626,503.1565460944645,202.07650909769512,346.5665884502781,241.04697647906886,32.059775477546,413.21058860451376,-298.7759345573687,508.6121181845631,-403.332316568901,323.29633094424923,-145.57422577485843
374.2202698565856,498.20572883522925,191.80990852965505,349.91847272435916,221.96188308134367,45.03931260952294,392.8616993121466,-291.4358445679554,510.7240297486364,-430.340589956367,370.35838156547055,-217.7551746554336
369.1439682955105,494.5773423820666,182.8839738848149,354.3751829595407,203.80014110496205,59.53674212307186,371.897129376568,-280.65488632201084,509.5820384843433,-451.8246922923029,413.58903377790557,-286.675236576688
365.7845490114441,492.42090278260997,175.5805469769179,360.00784903421686,186.84720646600493,75.5570762348199,350.583518277803,-266.44837667030095,505.23683784758606,-467.4260774300719,452.3605811929484,-351.1957924008002
364.0549653920108,491.5667707543299,169.89151092811932,366.6214959605556,171.16512499004443,92.88297231446069,329.04380451442887,-249.0214265435814,497.7037157197763,-476.9564084125067,486.0730457248362,-410.23930951800287
363.54720858483694,491.5592381944256,165.5421571654884,373.78418812211845,156.6085867004112,111.0970008085546,307.26486610496556,-228.75804262688854,486.96691852922646,-480.4097066863201,514.1764426822319,-462.8221020405545
363.6082576388443,491.729949501243,162.04999908472757,380.8897734516408,142.868855616212,129.63186972686464,285.1256623640806,-206.18791088689454,472.99384590637686,-477.95962053609435,536.1951290039378,-508.08883811668943
363.45454073740063,491.30697551136484,158.8149151484759,387.25048636331337,129.5422649009999,147.84600388785688,262.4438937923817,-181.9314273197868,455.758972569949,-469.93883534352307,551.7528558192945,-545.3454495664221
362.3135403169514,489.5488565893395,155.23154482323383,392.210493352698,116.21598226792499,165.11743160514118,239.03583937946996,-156.62726516661183,435.2750559639726,-456.80002670602624,560.5961820816636,-574.085499475043
359.57392851898874,485.8859692912269,150.80900771911547,395.26547789456066,102.5591324974747,180.94375831650285,214.78025544534304,-130.85135240571307,411.62638325954214,-439.06154232298195,562.61289298055,-594.0045692352414
354.919752805942,480.0459998416568,145.2782783309736,396.1686012222941,88.40374770710221,195.03185402282256,189.6743719513456,-105.04012464230698,384.9965727936127,-417.24523204151603,557.8415366560575,-604.9984083265198
348.42255913124797,472.1388269270458,138.66626667453326,395.0019542342554,73.79926707396163,207.3597270851833,163.86958988127014,-79.43258847026749,355.68292488831236,-391.8170842177178,546.4686703623679,-607.1434976804715
340.56995616115574,462.6806000395223,131.31946261159524,392.1965072207867,59.02766529378515,218.19624158309668,137.67739854846008,-54.04381161668269,324.091259794871,-363.1421679827547,528.8121548584589,-600.6626703486025
332.2200682216884,452.54727336865955,123.86891980597497,388.492535865754,44.57364037707828,228.07181735810056,111.54208379562407,-28.676816326075055,290.7094599416688,-331.4630921012871,505.2916380461753,-585.8822968895446
324.48634789086873,442.8621411240645,117.14048487325898,384.84463314154993,31.053965064552187,237.7033741733991,85.98449732411513,-2.971752488002238,256.06342455480876,-296.9061346118055,476.3904948433365,-563.1899088943172
318.5723322589633,434.83621113942627,112.026218959758,382.28742190775984,19.119361202149065,247.88673948215165,61.528191842865844,23.517028688030422,220.66406784826955,-259.51280420314185,442.6159075309568,-533.0010485973875
315.5867920057972,429.59044225038065,109.34139391176956,381.7864767985088,9.348299084313552,259.37659588524883,38.623351575389904,51.23129387192438,184.95662107856617,-219.28884608301738,404.46455400597614,-495.74150361317584
316.3732589942873,427.9920701447889,109.69386497664813,384.10136566259325,2.153197568995793,272.7758477805562,17.58389876802258,80.52378728475959,149.28290051809907,-176.259353037379,362.40012094935474,-451.8467683731161
321.38341048872985,430.53282666752085,113.38860528586117,389.68371339003806,-2.2844584226053826,288.4527805960904,-1.4508535141836347,111.59227068631793,113.86363895675233,-130.51853269978014,316.8459121256393,-401.77602957099924
330.6130253052917,437.26656052488084,120.38134648058292,398.62436732287364,-4.040998863424164,306.4970047883736,-18.525066339021606,144.44165146171048,78.80276599454308,-82.26550020194453,268.1921350593898,-346.0346668498206
343.6056746108073,447.8109046625357,130.28450111075085,410.65297350839865,-3.438801407696758,326.7163786996887,-33.84751106981902,178.87617039640025,44.11044622825088,-31.821980467020467,216.81420340349334,-285.1980884876148
359.5167503431455,461.4057942539404,142.41887708386508,425.1835773160526,-1.002282108691702,348.66939639220857,-47.75174995892996,214.51755416555062,9.738258065104546,20.367556179350757,163.09651997540558,-219.9307332865901
377.22169044113065,477.013476344251,155.89827281729958,441.39340074472034,2.607786955217449,371.7226259850146,-60.64445654476694,250.84125675623045,-24.381170296711964,73.7493477676104,107.45606122531547,-150.99656595868186
395.44848234905413,493.44123047864304,169.73159468893348,458.31950089715565,6.67008176486334,395.1212230945424,-72.95065647454547,287.2218494623338,-58.29667707422921,127.68180840596601,50.36138884695849,-79.26030540768187
412.91520005373,509.4688259491268,182.92807206345537,474.95904080101764,10.478554991293151,418.06177275493286,-85.06261033794725,322.9798110156587,-92.00752179593347,181.4596651796628,-7.655243666728847,-5.680953506374195
428.4568473252115,523.9662314698234,194.59406361810173,490.36204025744803,13.410809832818245,439.759540740842,-97.29647682295003,357.42443978250225,-125.4405980690288,234.33695069421788,-65.9930597917103,68.69968214255636
441.1302437623417,535.9914497909735,204.0133245959747,503.709172889534,14.98408704670544,459.5053452665714,-109.85883125260443,389.89029699144623,-158.43599254242807,285.54713383137937,-123.9843131358175,142.77098517743727
450.28962627257647,544.8621498769489,210.70533661916454,514.3702496586839,14.89563645417374,476.7097195726104,-122.82411356816613,419.7666803870393,-190.74037981062838,334.3206422965883,-180.90102315909434,215.36881232401117
455.62840758895675,550.1973719105812,214.45800848735615,521.9409578654236,13.044969878485489,490.9333990066972,-136.1240896093718,446.5207201962846,-222.0081403355333,379.90137993950117,-235.9661876477367,285.29256504768165
457.18438026756405,551.9271795671465,215.33207607889545,526.2563857491425,9.535688442484144,501.90356901930545,-149.5508939502371,469.71480460709824,-251.8109381064036,421.5643145099547,-288.36963085350584,351.32612110943205
455.3074373471976,550.2695180335435,213.63567154559533,527.3805367927164,4.655033480873527,509.51530186098967,-162.77540035011975,489.0185283206179,-279.6570704672812,458.63578360888954,-337.2893128572055,412.26545556687
450.5915885437848,545.6756512934837,209.8696697608097,525.5722589963309,-1.169187003876175,513.817893904942,-175.3818125194647,504.21473459218487,-305.02155561361263,490.5170136753654,-381.9188895538435,466.9552675128142
443.777258413246,538.7490010157445,204.6480371877834,521.2303639484925,-7.431683201928422,514.986947420615,-186.9171166948467,515.1989908341101,-327.38632762179316,516.7098014440235,-421.5013107371292,514.3349832402183
435.6352887079254,530.1468423339227,198.6022389004528,514.824170566781,-13.625998288756989,513.2851506907252,-196.95060719542906,521.9722972848294,-346.28723793695633,536.841796736071,-455.3663860331545,553.4914104780125
426.84947326518056,520.4790753162672,192.28367123762126,506.81951032078814,-19.322901650723225,509.01735584459016,-205.1349545958861,524.6279327987615,-361.3615317112183,550.6877814111007,-482.9680516374994,583.7118499756674
417.91786452104856,510.22145440126934,186.08132314820074,497.6130077557105,-24.236687937446334,502.48778991946324,-211.25757111376,523.3346858413574,-372.3871838423383,558.1830896052049,-503.91534954779905,604.5287882084256
409.09251948633994,499.6604202089909,180.17164475777406,487.4877108199023,-28.26511981288681,493.9679383904647,-215.27071314957203,518.3196762485079,-379.305085570208,559.4259890659852,-517.990737622501,615.7466047472246
400.3716842136085,488.88197575597434,174.51289275171476,476.5999371706841,-31.4925270963206,483.68200481524286,-217.29167906216105,509.85397385410766,-382.21727492537224,554.6673334299658,-525.1508249286402,617.4428034302334
391.5481355875698,477.8082361122571,168.8874169222919,465.0006926135415,-34.152923132984654,471.8128489732119,-217.5704097660069,498.2430506719721,-381.3590699605229,544.2877836943943,-525.5079017285308,609.9410184882794
382.3047759387432,466.27431675446286,162.98442211968842,452.68668501228206,-36.559246090664516,458.5258824732597,-216.42940014123982,483.8220779673849,-377.0489957331865,528.7649502018478,-519.2949279429953,593.7593254652741
372.33708710887424,454.1281806701911,156.50574101117755,439.66821553798195,-39.01334565142733,444.00322715251616,-214.18787445285628,466.953958844462,-369.62601755028436,508.634487434168,-506.8206743141256,569.5433236635939
361.4751969683584,441.33005409464465,149.27117612790417,426.0365699303061,-41.71643669354245,428.4772943225796,-211.08641127045175,448.02665332858624,-359.3869765648711,484.450139732234,-488.42414878090796,537.9970945553738
349.77828928871656,428.02800824465385,141.29995756439203,412.01353529137623,-44.69974373251023,412.25296286614775,-207.228196366792,427.4463924768856,-346.5371127528781,456.74779750676646,-464.43744418799855,499.8252272856332
337.58091486474166,414.5923044276242,132.85083001948504,397.9703432755641,-47.789951440907856,395.7107267407715,-202.54882708026656,405.62478987809084,-331.163148740366,426.0177714295412,-435.16370823301804,455.69561973008933
325.4822680426495,401.6011718401122,124.41330844024444,384.41112340497307,-50.61552788230205,379.28841330644116,-196.81950296295534,382.9600531955839,-313.23274491291113,392.68789920598954,-400.87289967529546,406.22693384729587
314.28218250993683,389.78171771995864,116.65363770652698,371.9243494668764,-52.650674694740985,363.4445626794325,-189.6807737573622,359.8145850113571,-292.61805137498004,357.1180974288627,-361.8136857393596,351.9983528751712
304.87797730441963,379.91857136249536,110.3278853572181,361.11234757761116,-53.28623083036021,348.61061945929697,-180.69799710044265,336.49247017824985,-269.13636456053285,319.60499246999154,-318.2365463077725,293.57454217584655
298.14204770865354,372.7476477264537,106.17938712004442,352.5122038157484,-51.91301311054633,335.14076077246784,-169.42668618819965,313.2203533808014,-242.59865884846343,280.3937473886515,-270.42167114834734,231.53660747734665
294.80072831296474,368.8527016906272,104.8380378815319,346.5211745654881,-48.003131242604866,323.2674824741997,-155.47622119357632,290.1342263098008,-212.8571526298606,239.6934747822747,-218.70564616950227,166.51049918990145
295.33155514000555,368.5791798544268,106.73568606224637,343.3369085036546,-41.17784480591612,313.0687939029883,-138.56313212667442,267.27324545108706,-179.84538076190216,197.6928127673343,-163.50268359615484,99.18697540309473
299.89060923449745,371.97506873891354,112.0469346534208,342.9189340842207,-31.254947614714382,304.45016415629874,-118.54895507555037,244.58052861359292,-143.60733169824695,154.57322814557656,-105.31840080998418,30.330710969700803
308.27611996184896,378.763735839627,120.65975257136893,344.97433577542483,-18.272903064447945,297.1421821246466,-95.46116472484168,221.9103531067924,-104.31494668525346,110.51908115901156,-44.756067978512476,-39.22073494603993
319.9302266324124,388.3502417188273,132.17661153497116,348.96812692102276,-2.4919858547433194,290.71370009931695,-69.49800646349001,199.04135985531968,-62.27493785635821,65.7250141904292,17.483703013553686,-108.5653928999813
333.9780369894644,399.8604381419157,145.94467323644437,354.15756254084965,15.625759059093781,284.5999097988348,-41.018956334738846,175.69596684428353,-17.926274921811412,20.402384495063792,80.6087853236954,-176.74954246846087
349.3013182133678,412.2107670505682,161.11238649570183,359.6489482050607,35.45544794919468,278.14479967240476,-10.522384556116265,151.56671011612605,28.17086438718355,-25.213089879622373,143.74648889023482,-242.782026883141
364.64231945780597,424.20508875404863,176.7088396006892,364.47455301852017,56.26469351589688,270.65705387902716,21.3884866010645,126.35013459265089,75.35473725983945,-70.85074670991776,205.96011495776725,-305.64924408069385
378.73048112703884,434.65229134355644,191.7405266625767,367.68533085358956,77.28214902859148,261.47711427932813,54.05026692122746,99.7877894808203,122.89074490188767,-116.19106122478597,266.272102421995,-364.33158562678517
390.4208660952236,442.4946496784943,205.29746991992607,368.45209596632276,97.77437961322914,250.0506830184574,86.7926787662658,71.71180779969627,170.00910237987122,-160.84996064129126,323.69446060847326,-417.823383687423
398.8286657591473,446.93252822085475,216.6572519158064,366.16408696786425,117.1236272288887,236.0008027734845,118.9963284228477,42.089853160925855,215.94963961105853,-204.3650567380285,377.26592858497816,-465.1586942550815
403.44054632865607,447.52746431255605,225.3725378757806,360.510658745977,134.89637796289827,219.1877749841833,150.14825182974542,11.061702561454041,260.009415611333,-246.18906515293858,426.0933269664991,-505.44419421055966
404.18280431902593,444.26474385952156,231.32663417661388,351.5307119340707,150.89110542937632,199.74485807762133,179.88639402856157,-21.041537495739533,301.5864498826491,-285.6959903341374,469.39249138382814,-537.8982170688048
401.4299230100865,437.5598533766789,234.74394471908158,339.6167847553937,165.15443547704893,178.07913188737018,208.02377047792436,-53.70362312306199,340.2117157340983,-322.2041500749356,506.52281949765444,-561.8920998961917
395.9457175939086,428.2012117283012,236.14847919955392,325.4670635692804,177.95902448647433,154.83169849958855,234.54527363045736,-86.25913773770385,375.5625099678465,-355.0167441434074,537.0095517172157,-576.9875498238781
388.76172356799884,417.23333478191824,236.27314561106317,309.98817770761536,189.74341063078634,130.79901655872018,259.5750217091586,-117.95759998056401,407.45365931197887,-383.4760822659139,560.5497390427686,-582.962728938499
381.01103682122124,405.7974474359768,235.93331869095346,294.1624054115287,201.02251229241637,106.82594968115225,283.3188018334964,-148.04716405024695,435.8080644215452,-407.0230686346095,577.0010955544859,-579.8209088473285
373.74668558995734,394.95695661881086,235.88709981862527,278.9018243560679,212.2849373105753,83.68855731218754,305.9926305474667,-175.8635734479445,460.61332161956125,-425.25066141259924,586.356667764853,-567.7788312067901
367.77831682242333,385.5398041047635,236.708860470159,264.9161071532527,223.89735422360695,61.9882986155646,327.7525691562843,-200.90740408985693,481.8748154751081,-437.9400315397702,588.7112953019482,-547.2364518107884
363.5576710965507,378.02673809228753,238.70043604813577,252.6184543921503,236.03526913675964,42.07768696410448,348.6411249754109,-222.89433930851,499.5764017776152,-445.071379083544,584.2272143717795,-518.7340914364194
361.13265199831886,372.50454510224455,241.85607631102988,242.08593806763506,248.65366689772998,24.030733376175633,368.56158987756555,-241.7689966278633,513.6573050441684,-446.80701419581993,573.1055040502573,-482.9057048994894
360.17479622025627,368.6891055439411,245.88532512026984,233.07863171466354,261.501827699686,7.6616624256844545,387.2847400736028,-257.6809911552418,524.0090374554,-443.4506463876799,555.5677695027531,-440.4371438607844
360.0699375005267,366.0088646360265,250.28589490363981,225.10979580165616,274.1769930439845,-7.414708258142639,404.4846692021273,-270.92999183960177,530.49071387579,-435.39187495049964,531.8494042976716,-392.0360033624685
360.05083776498424,363.72876808974434,254.449631686536,217.55036482961427,286.2041755162826,-21.695050981236335,419.79446460161046,-281.892192689768,532.9568694611116,-423.0471926676555,502.20300491347183,-338.41584616466497
359.345825792521,361.0901185274084,257.78076952599844,209.7470017991583,297.12598393597375,-35.68945561634672,432.8694751654291,-290.9425951778147,531.2899231192634,-406.80802021063744,466.90876326826617,-280.29365542561504
357.31900787064154,357.4431859596474,259.80686913451825,201.1341197129488,306.58701615134464,-49.82950207411176,443.44629770284814,-298.38588323382055,525.429919677754,-387.00309216247,426.2881671829009,-218.39649289281596
353.5834170312513,352.354913728271,260.26752056579664,191.32497465219024,314.40094281348445,-64.39467208737551,451.3884182607466,-304.40471449805864,515.3963989484367,-363.8783086044827,380.71784607209474,-153.47218524602468
348.07570234887487,345.6810103836076,259.17173190497533,180.17290890935152,320.5930103723906,-79.46413400036062,456.71320565962986,-309.0296725818181,501.3000364332202,-337.59339194544043,330.6413949292108,-86.29938343791105
341.08716362814266,337.5977430243044,256.8199046311635,167.7990159728998,325.41468758361606,-94.89647443330284,459.59831749481475,-312.1313863153076,483.3440429651477,-308.2323128763464,276.5779670283962,-17.693971694079195
333.24990888173016,328.592646248921,253.78943799115024,154.58584126133763,329.3297520489188,-110.33711512996831,460.367825374705,-313.43313859027387,461.81662850895015,-275.8237262176966,219.12699410382737,51.48923490113876
325.4789453846101,319.41532570602,250.88457109410618,141.13834301099905,332.9724387514852,-125.25185793475998,459.4595388800037,-312.5415355659437,437.07610850069943,-240.36821053752644,158.96847692704154,120.35896736297997
318.8724972573698,310.99080075974473,249.05222357084236,128.2142387130868,337.07925174574,-138.98440235820175,457.3757016919685,-308.9927684199532,409.52985660841955,-201.87020264621748,96.85803687818452,187.99281493308695
314.57546706048197,304.29995859725943,249.26773907309754,116.62738430778457,342.397770937339,-150.834673875532,454.620204788797,-302.3117735476593,379.60787022167875,-160.37338304188106,33.61565167640828,253.44414347991443
313.6158650176535,300.2357858605354,252.3985121056198,107.13095904943876,349.5789997485175,-160.15255758485074,451.6272347955105,-292.08050075367424,347.73176418103697,-115.99832238049413,-29.892893750449673,315.7502520783935
