t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-989.4353312709843,-994.8977450598013,-858.7342407457342,-561.3517202419691,-269.66283880308555,-240.0925715662466,-495.26363021023144,-778.5468375837365,-749.827677328266,-231.32373516822668,376.3678235055521,485.7060098022044,11.478488321688825,-598.8808377274316
-1241.4289423071575,-1226.72236274337,-1064.3715109221018,-741.9586647963456,-424.06513678018985,-380.2619513578801,-619.4347663947505,-888.2739148341416,-871.4901044432814,-362.14554174005457,284.23332630544513,464.0124922062205,53.849552819006185,-562.9043977095766
-1465.0755318879824,-1433.5316823184269,-1244.9934783371407,-898.1909642688314,-555.6632461068026,-500.5479496571943,-728.8027709275307,-985.6562730172964,-979.0999227001764,-483.37495732870514,195.63843630831042,442.0081722341199,94.65389400600192,-516.7107765090534
-1663.6208648821914,-1618.2713551175186,-1405.0441645703495,-1035.6380136668288,-669.2408149486937,-603.4449200394815,-823.6934735269691,-1071.7729290957259,-1075.1621917250038,-597.8831747947874,108.5153204732334,419.73374913893093,135.33088208683694,-460.8220578562814
-1839.7986007036739,-1783.309136124598,-1548.5666740192805,-1159.8816356410819,-770.0234120894863,-691.8612412889514,-904.4748811521903,-1147.0679191049267,-1161.7601551265464,-708.7234396859612,19.74877849548602,396.0222627925069,176.76011362272357,-395.92144071949673
-1992.6169411989392,-1927.5603029576346,-1675.9812436876327,-1272.9158887877495,-860.5011148770087,-766.786840273866,-970.0717771706832,-1210.1196282742299,-1238.8690543429748,-816.9937805513697,-73.19809857347008,369.199205529214,219.01337327347406,-322.9829985446602
-2116.853116092985,-2046.1052984876362,-1783.2961651759165,-1371.8202070703608,-939.0213214118448,-826.4282660944045,-1017.7171438445122,-1257.7133346180506,-1304.032338708532,-920.788966384446,-170.91124985471515,337.8176847857478,261.39416326569204,-243.33669805829402
-2205.109027862297,-2132.1391461493336,-1863.7994457410848,-1450.0234458004672,-1000.5560804146118,-866.9801928054683,-1043.8899135590652,-1286.0392628596398,-1353.4282410135238,-1015.7274743275359,-271.52817499113354,301.13934824999546,302.6707624550355,-158.63279143475714
-2250.9540256340792,-2179.876473396004,-1911.0161603679983,-1500.2019930105578,-1038.9871669820875,-884.3883289509067,-1045.7562666919134,-1292.2285538884423,-1383.6164472050368,-1096.6930285765607,-371.36232787262514,259.18016356185086,341.33603798163097,-70.7213058075544
-2251.2503217865424,-2186.6524431639054,-1921.1799114917044,-1517.1236394469422,-1049.5701161669836,-876.0316491323122,-1022.2123119686025,-1275.2910728706754,-1392.922982112556,-1159.7725999615109,-466.29765413723834,212.3612611876759,375.76810934831406,18.496414352537855
-2206.4325986918043,-2153.101195438003,-1893.9307144846346,-1498.963331397485,-1030.285474544946,-841.4188501040508,-973.9317802977938,-1235.9236313783294,-1381.6919488000567,-1203.3130781201019,-553.1312949345071,161.0443112170201,404.2873840681902,107.17919282929154
-2118.8518991620163,-2081.545642862845,-1831.108419221697,-1446.6219116856118,-981.5145825634379,-781.6328522850042,-902.45810153343,-1175.3740985169193,-1351.349265212487,-1227.603858108112,-630.0551550799559,105.34344207292219,425.2193309252065,193.5881143549411
-1990.457319221575,-1973.8142938047836,-1734.6452442006694,-1361.7594835175248,-904.4562986793371,-697.9840235842751,-808.954402635972,-1094.1332905322154,-1302.9538809806809,-1233.5555019532308,-696.0296128891918,45.48048363477426,437.09441032260906,276.0804535543861
-1821.3772908740716,-1829.9572238931423,-1604.9973404569578,-1244.9150910794942,-799.3677321493278,-590.7340963949176,-693.3949071078578,-991.3158406016522,-1236.2084973171582,-1221.3397910235235,-749.5756996620025,-17.39621168608346,439.02325287893206,353.11125557159374
-1610.2664315248153,-1648.6612506935762,-1441.0880888257914,-1094.885354883241,-664.7171129836103,-458.63680150687844,-554.6727171954126,-865.1382462187562,-1149.5869945965433,-1189.9213356391137,-787.9557981633191,-80.39822954523046,431.13159481981785,423.2823644789737
-1356.1364938268453,-1429.0648204602176,-1241.7423260389878,-909.6904297153451,-497.74729827117653,-299.5388309883307,-391.5442922893411,-714.2174291088155,-1041.52041018834,-1137.7994227268744,-807.4911188660761,-138.72469210820122,414.8282644264851,485.4224634077929
-1060.5648280741282,-1172.8816465007544,-1007.7401377448834,-688.5463787442013,-296.1678397271987,-111.73160356316905,-203.89373194062938,-538.9471414209289,-911.928905840223,-1064.5053324526102,-805.0158683126458,-186.53383160797125,392.6967738086052,538.6368049735082
-729.1315409969711,-885.7067534438743,-743.3959245527908,-433.81423561494876,-60.16777633913249,104.56053941079536,6.283175465748286,-342.2370092999745,-763.1998324779394,-971.947667156471,-779.7079917657044,-218.6995994219864,367.9556204871244,582.2784043479267
-371.5369457062351,-576.9785786110011,-456.9709758119908,-152.0462372058493,206.12395560413498,346.144343411029,234.53935268649184,-129.3362218277589,-600.0770151218686,-864.8066999900186,-734.2671709872839,-232.7298736693719,343.64091324948834,615.8554993488256
-0.5423097498523468,-258.77950155271265,-159.85295370123208,146.25510820911762,494.3081994649607,606.6329545485273,474.3242570056103,93.04165085971067,-428.56537118433755,-749.7245390248556,-674.7687762895669,-229.93219122183078,321.80350708328484,638.9436913874488
369.81583285168045,56.004784462422585,135.1488473976556,448.07581000192613,792.6784908144967,877.1344934275901,717.8717478964905,317.85903959084914,-254.4328770984082,-633.6534158062767,-609.2259259471587,-215.24306031475032,303.00354364849494,651.1639253164541
726.3912016589275,355.7457565328306,415.9661390281774,740.1645076990571,1088.2718598880754,1147.742110290269,957.4495412372594,538.8478418230949,-81.92963382338867,-522.0529930321065,-545.4872306870029,-195.78460756123673,286.2482390672141,652.2283348777654
1059.2670011650387,632.1328128144512,673.5209957303539,1011.6296239399387,1369.4934562814306,1409.4967978410461,1186.7761240250352,751.4718228816091,86.98466306214192,-417.54164754986823,-489.27973128283855,-178.77804116854583,269.3458208539979,642.0028564018057
1363.8786030189121,881.9467253039921,903.6125023642179,1256.1796862423937,1628.5271851412442,1656.2398115421227,1402.2772347923662,953.7136998904678,252.9552419432886,-319.2612502721409,-442.97695670978584,-169.62625006196586,249.52764946566873,620.5347826633614
1642.0856345571929,1107.909038009144,1107.7722428850711,1473.1794711864072,1862.6014275220098,1885.5919151620683,1603.662198617486,1146.4320483952552,419.1744683342076,-222.9105917521744,-405.2669951905716,-170.75917197342386,224.1515375735445,588.0375804594579
1901.1734628212437,1317.763401402263,1292.3754156564032,1666.8210477053583,2073.386916958245,2098.426435235762,1793.3029982060293,1332.8357904109685,590.789074501105,-121.34654913592169,-371.5792936977212,-181.42552998053742,191.31992166551063,544.8682409870191
2150.359135187449,1521.1750071078814,1465.7743034538075,1843.3303161825181,2264.4953188843147,2296.783570884401,1974.312869089227,1516.8032175248195,773.4544987596015,-5.7864993839467616,-335.02091048258495,-198.2570929453169,150.29470978805344,491.5374608263241
2395.6996006498175,1725.1373410885592,1634.1946773767754,2007.1048100247524,2438.008816144208,2481.0140688760625,2147.9473633956554,1700.4057569713946,971.0268849173149,132.30602201854649,-287.61335427780165,-216.25282963534323,101.65175499879783,428.76213322983926
2635.5428742959034,1929.7052884829243,1798.0388865313148,2157.4342201017257,2591.6331845160503,2647.5191870150156,2311.5234106341745,1881.687539472443,1183.0792233959944,298.8336727880883,-221.67008713234395,-229.8229833995316,47.18728085781356,357.53346433513104
2858.7789351181896,2126.0934013166907,1950.3186013213933,2287.350017274011,2717.8679390420884,2788.263161388687,2457.9526227038946,2053.884863568974,1403.4283845513226,494.82309134428783,-131.13362083236325,-233.63168388198494,-10.34980325554784,279.16084086961723
3046.7524804195596,2298.053140884219,2077.901247773435,2385.0475769114605,2805.486111556138,2892.2507850369625,2577.1219480146,2206.5634762279456,1620.5653093732753,715.2044907485998,-12.65569123076375,-223.1261435033677,-67.60100960332642,195.26647512401394
3177.5963545256,2425.577590501936,2164.664915634109,2436.865877319716,2842.2855308489998,2948.0093114704973,2658.2706879556595,2328.0212834453723,1819.8238057517804,949.1068165302086,133.71710406283637,-194.8077559551349,-120.94761302690893,107.73198327421404
3230.469195303946,2488.720791252282,2194.650846072288,2430.0427187830883,2817.4832125746884,2945.659208754349,2692.0382994385564,2407.62078412989,1986.0988910633205,1181.335496164216,304.16141048008427,-146.4463781530851,-166.86102764092993,18.613720588520437
3187.7833089077685,2469.69831144163,2153.6990667647633,2354.0080510860953,2722.7572287232992,2877.7933210324377,2671.4099897615956,2437.072609996804,2105.8392764241285,1394.1430702053503,490.71398629275734,-77.49735502065948,-202.29623483854107,-69.9591131992338
3035.5594141086535,2353.22468121118,2029.5940091182074,2200.431285560978,2552.3022458866267,2739.6033971304296,2591.9276898398084,2410.8119374141716,2168.0133177796,1568.722691692133,680.7887264456523,10.122671257558977,-225.15678269183968,-155.89945482148846
2763.84418980877,2126.7873879388662,1812.1915833736396,1963.4082936880232,2303.2085140383997,2529.4402117541576,2452.260305123245,2326.502274117511,2164.895232717226,1686.8102279436534,857.0149196105976,111.03202302794875,-234.78756033392568,-237.28565007618545
2369.08856565196,1782.7351466879513,1495.1048675384259,1641.0457281986087,1977.15047512705,2250.5587089122278,2255.836371113786,2186.517853741608,2093.713571812088,1733.3410533041244,998.4436040522506,215.65682565154617,-232.36905062652238,-312.4745696010182
1858.4344540022241,1322.4056448307745,1079.1198349729775,1238.3236122632925,1582.9925842757834,1913.483167383482,2013.000928977802,2000.0896579764837,1959.1724154990386,1700.4484776818163,1084.0711576230406,310.521395748944,-221.05065988625876,-380.17694108323616
1253.5586368721354,760.3169699259593,575.6860507062438,769.5982783979211,1138.6166651834244,1537.3253720938928,1742.1202036955415,1784.6515006704358,1775.4904628678883,1591.5652346139186,1098.4590688999658,380.14615392823197,-205.6937286191502,-439.4784841175548
590.9767600971009,125.48018096877456,8.045672424113107,258.69171008174766,670.14606145361,1148.459771301391,1468.1528568974322,1564.82602226603,1566.1622565968028,1423.3511409217576,1037.5642684954253,410.5186822637775,-192.179870089137,-489.8137071852173
-82.80550930161364,-542.0156652073726,-591.5187799831889,-264.42790283606405,207.95282210240802,776.2231237495937,1218.4396619297995,1368.6080871601682,1360.607738538525,1223.7145855190531,912.0074353652344,393.23496904879227,-186.34925431586134,-530.9109173001428
-720.2071473410995,-1198.5701653655162,-1187.8416019926208,-769.5708807850905,-219.45457386544012,446.88164476368075,1016.950159352676,1221.8187541997013,1188.547045270798,1026.0953601577019,745.8020826779725,328.7849709898349,-192.74916571013955,-562.7194826625769
-1282.342169234768,-1806.0702715440232,-1750.2072815995798,-1232.7000381672246,-591.4676537415444,177.98147335261712,878.977124429314,1142.7592619545062,1074.1115496842249,862.0854482327104,570.6966160434893,227.53488859778358,-213.47505056686686,-585.321429749027
-1746.1042655914182,-2338.9965239201406,-2258.1404945171,-1640.443758330044,-899.2308149529745,-25.040839671259164,807.9505263674789,1138.738194511188,1031.6678501936753,755.111927186814,418.36157883674736,107.80991251616484,-247.42735229493428,-598.8352389268264
-2106.434436570592,-2787.38904138606,-2703.812001094266,-1991.3996922600038,-1146.2525749181223,-169.1430981785149,795.0510791639746,1205.1425345198106,1064.3064251759263,717.0648850964894,313.3974236488216,-8.31755468891247,-290.2340244231229,-603.3314938892352
-2373.773745591337,-3155.3429843097915,-3090.782232032746,-2294.2764545019763,-1346.0409136929477,-271.1940955885765,821.2861749767877,1326.695928845809,1164.7098450296878,748.1896667038085,269.3008901849289,-100.03802124115161,-334.8992052578268,-598.7782018678113
-2568.363879988873,-3456.328982252323,-3430.1307104289886,-2563.986235493447,-1517.959444200407,-353.85371615039094,861.075259373309,1479.9928914666707,1317.3419817114263,839.2644179402326,287.8886741573801,-151.98685966128087,-373.01307247551034,-585.0164720595529
-2713.5521244649085,-3707.2391741974484,-3735.5174036615467,-2817.106634507024,-1682.7010323007958,-441.1025682501273,886.3053802413938,1636.410367011358,1500.809194873944,974.585406604527,361.2759072066922,-156.56446437283532,-396.2100496482651,-561.7535065150147
-2829.68202752679,-3922.6694575240654,-4018.4157869182727,-3067.753758715761,-1858.3346839526557,-554.2764208744734,870.2033081160827,1764.9477959604885,1689.6997544166568,1134.5455874127117,474.93675515158696,-114.24269867354406,-397.5547760522306,-528.564776222055
-2929.241472278306,-4110.220097232846,-4284.189731462227,-3324.3403702295386,-2057.2555496337777,-708.8212364710777,790.9708939683671,1835.2089925267092,1855.9531207375767,1297.2777307789236,610.604733644547,-32.38837091686088,-372.6379672424519,-484.9167666910755
-3013.5033394088514,-4267.256137936357,-4529.447774817071,-3587.457419913248,-2284.088782817613,-911.6817990370181,635.4496518401875,1821.2195509773217,1970.5447926686052,1439.5844939164713,748.408185425234,76.62624427184062,-320.2907163077573,-430.2402288181223
-3071.1284432422235,-4379.758912661444,-4741.287450326055,-3849.308346689153,-2534.8269097915763,-1159.545319980803,402.69570750683056,1706.5625841453864,2006.6080732641765,1537.9254587056141,868.2719872718806,197.40382756730372,-242.9016034837348,-364.08893202858167
-3079.513377595901,-4424.056037652922,-4899.138137416271,-4095.296531030889,-2797.806635531758,-1438.7179425765942,106.45392826481631,1490.2529383555334,1944.7104387791492,1570.410056386458,951.0233285154562,313.29513038699145,-146.3287727315506,-286.4042258752211
-3009.3377308891127,-4371.738468430622,-4979.426691223715,-4308.025014198033,-3056.9776169922866,-1727.4941853666899,-225.03158287618794,1191.4683509253905,1779.896708204812,1520.5240281721835,979.7970336711694,407.97625981349904,-39.37344837665893,-197.86750556726258
-2831.833405196153,-4197.105852009645,-4962.393787074695,-4473.19214010925,-3297.2157536438567,-2001.2106788884175,-552.9875469155772,850.6987337796429,1528.8072199570513,1382.7857971214646,942.329203224391,467.0471171322214,67.22717242211337,-100.26288607358364
-2527.519368480466,-3885.7597344026412,-4839.72629195716,-4586.215025535477,-3510.7119284402943,-2239.2709142794815,-835.8539790592488,525.4024207607214,1234.1797831900706,1169.7226083371393,834.5774975080421,479.9427395912279,162.2875128140589,3.2901349287569133
-2094.915101125528,-3442.757657404779,-4621.441758168053,-4658.130904879655,-3703.1061427571644,-2432.8785110536046,-1039.7977639618446,279.35700398234667,963.4461541283374,918.2915400231252,665.636440335641,442.3554220786736,236.04255350589636,108.39984461910657
-1557.4728416159257,-2898.4117504296837,-4340.111048070145,-4719.011502324618,-3897.7538840800116,-2591.8535069554523,-1150.2147654870864,166.32540342198706,798.1955350959037,692.1151184442581,462.8584901812262,359.0367074030993,282.1589584285934,209.8734378516497
-966.1047657590493,-2308.9737928031377,-4049.812620294834,-4816.60045848781,-4136.018538377648,-2748.2463587537077,-1181.237094272191,211.0992528589785,813.2824740744468,574.7012204784825,274.54782709734843,246.28164105649813,299.5036628631643,302.5659921055027
-394.2112094393774,-1749.2792554767188,-3817.3647215360716,-5008.13532455805,-4471.512059619313,-2954.0206337433665,-1178.9517611191013,394.3988147919019,1049.5713795758834,650.4814422798928,166.54196259273368,132.79930881823572,293.1950402416146,382.39723539278873
75.99829758251752,-1296.8131747213815,-3705.986120840801,-5345.678161549024,-4958.050022043294,-3271.3713544782927,-1214.6157591327806,649.8649880413425,1490.9603916375181,976.53680843478,210.05472460923636,57.495749678835296,274.50568083313595,447.20571842567824
372.5800626913589,-1011.4791325279078,-3756.1272943025715,-5859.290700504128,-5634.6491613812195,-3757.806401358016,-1368.1564057625342,877.9114021732616,2058.76552852284,1555.84443362525,462.1482885212898,63.406272929669456,259.4186330115541,497.1341204122032
450.74364353694745,-919.331614565837,-3971.5204671923484,-6545.162101955566,-6513.7608973453935,-4451.869769331597,-1707.9428828461846,972.6742501042113,2630.0138943187835,2326.3819615323414,945.5148848161194,188.65369085252297,266.0349410100405,534.4147151647334
299.7574374658935,-1007.9183760508587,-4317.178003690083,-7364.431186564201,-7578.288471292449,-5366.064287731051,-2275.8394867331463,850.3001697710583,3073.1431547520892,3174.449046325058,1637.0430645736483,457.17567563427554,311.4611867383783,562.6647200502268
-63.18938569370007,-1235.3121855627528,-4730.24844733481,-8253.138751492634,-8788.526181907422,-6489.9713174656035,-3084.0324462739145,465.7618095595757,3284.3342234795905,3967.505589518307,2471.7786876488644,872.8514398445736,409.084429325533,585.9844137688984
-608.7372675981209,-1548.113684674314,-5138.174029106326,-9137.975569435626,-10094.856001016225,-7801.083709892895,-4123.6825209402905,-187.75086493274577,3208.113846557378,4590.850418243168,3361.2275471156445,1419.6646220260852,567.1115960426796,608.1967338101191
-1313.4064506103068,-1900.1896173516568,-5475.695989212852,-9949.961597914176,-11449.261787387719,-9277.133111138317,-5379.655552556235,-1093.3498816028025,2836.081405194186,4971.571661047051,4217.406390907759,2067.888763322331,788.8667964777967,632.4797009322539
-2173.248589102768,-2265.2813009354336,-5694.114765173024,-10629.839208737696,-12809.570281270342,-10903.495396177332,-6843.753040389537,-2229.6676705233454,2189.4703591027455,5082.168041996802,4971.74986441848,2783.380699923973,1074.702682131429,661.4886337128565
-3209.955247094753,-2640.9819188932697,-5760.778057458389,-11122.869622033173,-14133.202752861815,-12671.46450321375,-8520.740983317082,-3585.8579298074096,1297.141916546229,4927.6767961177065,5582.040533627547,3535.6123426605213,1424.6989212720875,697.9151812367373
-4469.702089544146,-3045.797317237607,-5651.165292273933,-11364.437589376357,-15359.852172182376,-14565.368392713932,-10424.342139696959,-5167.3202140684025,179.0876520166454,4526.616518609963,6027.561318548126,4300.878969284096,1840.8295725981664,745.3149117747271
-6016.055089942336,-3513.0396558917214,-5338.709956990274,-11260.581456982733,-16384.153473291233,-16537.271753720408,-12561.753777176451,-6990.651395822141,-1159.6307565335712,3895.550459753287,6298.034400449254,5059.636473416251,2327.1731856434417,808.9353667905455
-7916.406339348783,-4084.7596421617527,-4788.8304751298,-10670.335649135899,-17021.58082679811,-18468.22340517005,-14904.752781491972,-9067.412848215341,-2723.8533745316045,3042.6057897538626,6383.233778021225,5789.729462753956,2887.1252935577004,896.1553966285555
-10217.523378438247,-4806.133259646991,-3963.8517074414744,-9400.92419250455,-16976.203484704885,-20117.576257745466,-17344.88913366399,-11375.316672139461,-4512.958878486514,1970.950181291534,6268.190412932796,6459.08980421906,3517.4753376393824,1016.005408574478
-12902.035534551012,-5716.023946069412,-2843.4610950900374,-7231.532101071601,-15829.221980736977,-21070.60684206251,-19633.186547528076,-13814.731024532271,-6495.2601947189705,691.1254305087634,5935.900471059557,7021.791091466257,4200.536761532087,1177.171738677118
-15818.139825069617,-6823.927862299387,-1458.3645334591738,-3981.6220715418885,-13079.672067948728,-20711.60304683576,-21315.37334900343,-16151.456542600965,-8571.94239228281,-759.1546365116354,5377.128820907205,7420.355433491912,4896.986538577732,1384.1041380093516
-18585.933829953945,-8061.117187240721,78.75924357252794,373.09656917678103,-8272.898041894035,-18270.658984161546,-21694.317130840962,-17957.243358166743,-10533.284372448488,-2289.489774896633,4605.586770998549,7595.436543433889,5543.130366571776,1631.5812860833692
-20511.56444200838,-9202.615607839749,1576.5100250287542,5566.608485657278,-1230.5160632144248,-13001.713152685586,-19877.13154212645,-18579.160187602192,-12018.643751877418,-3729.8170776174293,3675.6592640096155,7501.852516706821,6056.209101253271,1899.3763809539055
-20581.318865444362,-9785.066971196205,2836.440089411732,10965.584202125554,7667.535644239556,-4518.5153796513005,-14975.908240463865,-17192.005250933147,-12506.309526385035,-4812.085781899034,2697.9394390349667,7127.618818276155,6349.454138117875,2150.010014703875
-17635.635172094873,-9089.68497777168,3796.524424253816,15650.942516431258,17291.384750864872,6780.916503027003,-6493.0533065319905,-12994.554219196229,-11373.454166628888,-5178.627290471512,1844.8806052739365,6510.3718047598295,6354.8709778240745,2332.8810814027956
-10786.268434093963,-6286.979916095693,4680.125942747095,18715.417218117618,25862.377665038483,19413.90765774478,5194.448120288699,-5567.538789117502,-8063.406393156465,-4439.504987606122,1336.4417871430887,5744.030480646959,6047.276279005349,2396.1873629853153
3.546080591633327,-793.4919968302663,6015.989385570885,19694.372133047145,31473.165589066382,30936.447918644546,18503.27720719315,4701.7789536064165,-2355.5449146083984,-2291.4992169017846,1397.2272676785274,4969.010047199265,5460.125050869997,2303.992421049819
13463.062639953785,7260.533993363444,8414.111776239379,18879.791899092674,32893.86087295724,38665.29033462756,30798.949623844714,16364.757054697564,5351.664098646259,1320.1822350562811,2186.1290789249665,4343.235035154589,4684.546504656804,2051.590720566428
27068.577004441737,16733.78407587756,12144.309282312488,17240.798358368214,30227.705442218175,40791.68151069708,39201.255391140454,27104.1217693118,13917.206119935026,6062.470687137243,3716.8003309090036,3998.824191944919,3848.724764474002,1671.2128913128126
37797.074854894505,25652.843740682645,16780.559734294893,15905.664847990125,24931.16532551073,37275.0238954397,41769.80014151362,34465.038772409105,21659.39051341756,11191.373218575543,5804.350466717649,3998.056943522573,3083.3864572249227,1223.966587343512
43305.16592416302,31917.74583715044,21225.448829601577,15518.354434540779,19090.699608472172,29889.95627359095,38405.08034527554,36843.47755824739,26893.11680875957,15711.076943169583,8076.016787941845,4306.87269282387,2486.1682664338605,780.9674318505968
42882.04396904275,34187.877325986556,24187.87129611615,15929.104107219518,14402.494217217123,21329.172077779505,30859.430286816867,34176.30817691061,28576.84262856567,18686.880400113256,10060.905003592003,4799.964669930714,2098.603713637766,402.2531023619507
37609.98617908702,32415.409235493666,24825.683624778307,16425.23997949592,11522.790443258937,13940.38484807077,21828.07502292143,27895.26333903265,26715.200581378904,19576.576573199272,11332.92017527843,5298.592898458486,1903.4435313283489,122.4821076461194
29692.910078380668,27722.466238637855,23125.28128658887,16277.333472506425,10124.445680751805,8888.879394459958,13720.92640324953,20184.3706282101,22283.712059648286,18410.655572858,11646.730952970433,5626.958362571475,1840.581316522404,-52.22580779020916
21437.939237077906,21772.039688392655,19807.67745387271,15176.289528148833,9444.689554108236,6121.534760238223,7851.798453370735,13027.327362974593,16741.19215672867,15730.933216868665,11005.080019219578,5664.339027102757,1832.5070896783966,-137.96072701563503
14481.13993717228,16067.356813367413,15903.52982524489,13311.610329326566,8844.17457992036,4903.864835673556,4364.111787607511,7582.870150475181,11435.25252168785,12337.312485604645,9631.190913571942,5373.314459241236,1808.4381977762482,-162.41019682521704
9544.248379235936,11541.639024266346,12312.604454170934,11156.62216033282,8057.996009888722,4431.379828577741,2681.079582633736,4103.026681543852,7210.091528061662,8989.599814917168,7869.027899959865,4796.880467091761,1719.6347431242139,-155.06805696240622
6628.058248859857,8520.673420767089,9571.156630253961,9188.911808220164,7138.663054987792,4174.819500307705,2050.753816157424,2239.6853299216154,4334.791561481462,6204.050364040378,6064.542584607148,4031.225411955416,1543.8069880272346,-141.01758956602515
5369.977192768029,6916.490944124888,7850.208322587342,7718.530217657918,6271.302136831083,3923.9550294210667,1891.2516254071465,1441.2343581322152,2667.1125428731602,4199.263542540969,4477.354251821465,3188.872270371323,1280.8656215252224,-138.54356194752893
5340.471119707528,6460.7291339857065,7077.207256487954,6855.634349765092,5621.145937008061,3673.5870698483754,1888.3037808682393,1230.1829698603124,1887.797141075194,2958.045812102641,3244.4527964730987,2366.1284900957166,944.0986964314322,-159.4055433575141
6185.485902126327,6856.466004453329,7062.107727669321,6558.056080698451,5268.971422224979,3498.0427849660964,1946.4943279033025,1315.029615444134,1683.076529905906,2333.711564511415,2387.7605700474464,1621.9231984426945,550.3606164605723,-210.34253312581103
7616.803915036891,7814.123693920065,7563.284925664744,6691.211219029111,5216.655165175663,3485.276807158589,2111.1833976491343,1593.1664991135524,1837.5539792151128,2141.9327913598654,1841.8429475572912,967.0366348604313,110.95697126496924,-294.81892312772266
9284.731984693535,8991.42894093515,8290.630582675813,7074.466790481938,5435.631324448252,3743.5090390941496,2530.2969298083144,2120.7341774920324,2258.0862762927895,2212.5438275181127,1478.7999620202625,357.3741554021069,-377.4569490211871,-414.780261026037
10592.732263688262,9902.538808528505,8902.929284879743,7548.162112428613,5965.8091604884985,4481.124309605292,3480.4990010357865,3098.362117004764,2964.3610730937353,2402.306221013829,1117.3903060033979,-315.92966369446754,-944.6275184069355,-573.1555943120169
10626.088294714129,9960.784729695646,9142.958208683543,8167.33104391293,7122.417612267327,6175.332138691285,5459.140523304233,4886.561952901167,4069.0296743080044,2580.6276379260594,515.6235968741087,-1242.6434114503309,-1664.0696031532061,-778.918578188357
8637.908141936905,9011.575051013757,9375.991459184184,9695.329420241309,9896.755025982342,9846.09356163263,9322.241689052265,8032.6496770818885,5749.255295039319,2601.320479185943,-641.7612234961845,-2708.9738038099845,-2675.1626105704236,-1056.9032961329185
5835.037331701852,8865.834280716022,11835.020125456414,14532.016939551337,16565.18701083936,17381.394899383977,16395.572259926965,13256.29451612282,8194.64988992456,2275.048247768373,-2735.690326764756,-5089.439744788176,-4197.76874925667,-1461.981951748563
8884.270493399905,15954.047814328167,22464.08148938865,27831.44213057359,31218.965137109106,31659.5577072324,28380.971437189168,21302.429427805506,11511.995772325095,1366.0228679686966,-6145.023160280144,-8773.258107630667,-6507.981873074422,-2088.488771401533
33475.74038020907,43521.04681166275,51943.69104626867,57641.18865127791,59351.71131524949,55916.391977945364,46770.045978941926,32557.837114910897,15583.96280555412,-351.1439530339117,-11074.998879639197,-13977.904723145466,-9827.62667305096,-3051.512544644482
102334.27625192997,108959.10680362073,112651.71519371514,111867.9719338724,105191.67617996265,91705.07486560816,71533.94456945933,46409.13463011655,19921.809541454593,-2943.9611356952364,-17273.292743751856,-20441.200523106312,-14097.040277666487,-4409.796319904285
230295.09196540623,221184.39088864182,208432.92739115172,190476.1137493712,166230.27667756026,135479.13789368776,99327.06269381895,60554.46313115161,23604.187522011194,-6108.115102176202,-23725.624404893682,-27092.804064044107,-18685.417568602308,-6027.22490849472
397519.1314562227,360098.5804085489,319787.0697785812,275629.9424603979,227341.09656439163,175602.1871237907,122331.50227424734,70798.51690243758,25408.99842394063,-9017.927978418984,-28563.037439442873,-31955.08897958356,-22234.04540379296,-7445.908374420367
531894.1872128128,465046.29832543654,397412.5232313904,329055.8629195642,260593.79247895544,193361.29115468255,129508.3186190409,71963.21807861206,24174.862969225418,-10451.296204898534,-29465.452479732405,-32574.730131977616,-22908.87992664184,-7921.271674770189
532881.7843012594,456007.2539823372,380371.2435021298,306816.3133903642,236443.5163928752,170664.74917117393,111210.3923659496,60063.59925307031,19285.515084091112,-9306.503116213404,-24637.972305696483,-27060.562632751105,-19181.636238322186,-6733.160145919879
341665.62512566574,289002.7115500181,237878.0993127223,189094.83061198922,143497.7076243302,101976.72162344081,65456.545508503834,34862.616043147726,11050.7611797759,-5316.335313457003,-13965.721467046917,-15305.57471162318,-10832.602080318837,-3672.241898880341
5795.048668137039,4959.002920214223,4157.675057282508,3403.5163723824303,2708.9570164338907,2086.3383122705286,1547.731688733074,1104.539133595788,766.7188935936961,541.418746353417,430.72753385865855,428.1737820523624,513.5081390703157,645.2040493080599
-332295.6992555712,-280890.08377909096,-230982.0931919251,-183361.32979525853,-138855.9706869163,-98335.70228669437,-62701.33560481395,-32851.94673673192,-9616.893692969174,6363.560587729549,14828.509136874884,16179.08389368029,11874.932703916484,4962.173726510358
-528671.5847184142,-452133.2316130276,-376848.5201656581,-303670.24164595455,-233701.44872549118,-168345.7835018013,-109314.12045892495,-58559.619601339335,-18106.33253921204,10265.843342067363,25510.04752230563,27983.226980292107,20264.100660805343,8017.383720332371
-532627.4592814429,-465339.9890110264,-397309.18142633117,-328623.3050865007,-259917.47418393812,-192533.40506662027,-128613.96550712302,-71065.32080165604,-23301.25922885072,11313.573869372072,30363.512383186055,33568.35434509455,24038.876184222845,9183.252246963275
-400729.46025717485,-362638.2453756832,-321677.45034104394,-276913.398007074,-228080.00117394957,-175875.22654286423,-122226.1464265285,-70399.96833213167,-24788.21365930067,9812.191454020474,29502.636673266494,33019.47145104644,23392.820600850457,8655.477168919304
-233409.57417999068,-223860.66240700686,-210649.03109028857,-192213.7777783903,-167480.11966064104,-136245.91039011115,-99633.27722264416,-60441.10976999708,-23128.500800568956,6876.1956723143085,24706.15238776962,28198.13721109439,19828.295441934522,7144.790276588568
