t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
151.31153564000633,134.67495511679957,119.35350061362988,55.13447593278589,0.9537780715308681,-4.038861110763879,-8.987913749032268,-29.25983106965132,-42.9810126914881,-48.773412820018756,-45.82367244070202,-21.674931261799102
159.76624643273271,136.8593944103634,117.31246112095377,58.92196925264439,8.44917610146432,-4.370517155889347,-13.00504697916625,-26.858503253678666,-37.521110796050735,-51.044098401229725,-52.64118616392906,-24.064767028408554
166.00879728708097,138.39774166150767,115.75771631806039,61.82422065168187,14.649108165973795,-4.12961579057265,-15.894908132913596,-25.029098374965947,-32.51431834368698,-51.81230118065746,-57.700443771072784,-25.953817892131706
173.69978172896492,143.24578766526767,119.07724597070289,67.24670399055614,21.676367375846368,-0.9629113147638968,-14.698072505587476,-21.750511748766662,-27.34960708556385,-50.2238663870967,-59.67461049420294,-26.914468396685077
186.64828359537103,155.2061434428121,131.31117538938176,78.56870912934889,31.798500450256387,7.187693604570269,-6.865762723835314,-14.972678389889996,-21.256471225594208,-45.819312237535314,-57.67776697882483,-26.610194997008875
208.25568375820575,177.3675541513491,155.53202259450202,98.62691383969101,47.124469902120225,21.813337570958495,9.333210572185886,-2.9470935455212945,-13.34640334494021,-38.52744202115818,-51.42995267413258,-24.87743300942169
240.9833099805708,211.62437027103803,193.34754802642576,129.25191920429774,69.29541575904577,43.65024855776001,34.53465710587468,15.470806018166016,-2.7099299144430855,-28.574087092564287,-41.28715340801534,-21.76599585566358
285.91313442306614,258.33794786552045,244.5957819123685,170.92363428499158,99.20289940621247,72.58705791238306,68.16818440641116,40.59370744007364,11.429667634937623,-16.34448347218561,-28.1331706745034,-17.528736252784274
342.4782253288608,316.1978436461331,307.2865696484485,222.60791991800383,136.78022786551657,107.67268511322985,108.5273653583756,71.79069264972941,29.530379810197093,-2.2477434476574274,-13.167945739965923,-12.565779594602086
408.43056559612114,382.324157143313,377.816755294644,281.82000349529835,180.91605054206778,147.224306521337,153.00931178937927,107.52079995621088,51.55898443179105,13.371996203100792,2.346701074982086,-7.340085034023055
480.0822081188637,452.61946606473566,451.44586180038056,344.92749646688543,229.52817159784337,189.02665563547245,198.4869584832591,145.51977054366813,76.88614836261449,30.250927517783566,17.316110718574656,-2.2863539068948526
552.8035687456811,522.3320730306599,522.9701150896556,407.6605429148752,279.8079402565895,230.60192351414778,241.75552639556878,183.12015642950738,104.29371881717493,48.14793022781751,30.96277993574067,2.265884457799382
621.7011647340711,586.741623740492,587.4850990971972,465.7480173766403,328.60658638875265,269.5153420121001,279.97969022513416,217.65557414823215,132.11250678600854,66.74295305472243,42.87238262991069,6.140031608698848
682.3441970799471,641.8386249066441,641.0952131162986,515.5603849125084,372.89512508136045,303.66935196354524,311.0640212121283,246.87599870023286,158.4729417276011,85.53990538440266,52.94415020159046,9.323976018154333
731.3839749635733,684.8563206061503,681.4247417156434,554.625611120314,410.2022363928726,331.5345533610905,333.87961515662886,269.29033448951924,181.61662809376793,103.82462118001398,61.280452681654864,11.946257055544466
766.9252315269744,714.5364351986109,707.818037542592,581.9032090794794,438.9310394892401,352.27278272908535,348.30517132277527,284.3607420986591,200.1954685536878,120.71048328094874,68.06248311835924,14.224287032609325
788.5651791131388,731.0687478859337,721.1822893213258,597.7529501500709,458.48058382115994,365.72772664374787,355.0779089491019,292.50146267722357,213.48422280049132,135.2714336839325,73.45459203473469,16.397136702098674
797.1023247207173,735.7258192768746,723.5118128844409,603.6083682964454,469.1468113056714,372.28811881543123,355.4912471839879,294.87845453482277,221.45323823267475,146.72628662125118,77.56273896647352,18.658592579563315
794.0091291369731,730.2967421074751,717.2157663961693,601.4420716121324,471.8378527731714,372.6605479360001,351.01214127669743,293.05503847571447,224.68485576005122,154.61394246135706,80.44992570769439,21.10681634130832
780.8324295086815,716.4825869080056,704.4273146309873,593.1678611721054,467.69190938745464,367.6139813425593,342.9113385902655,288.56994608223135,224.15893209410527,158.8971262890189,82.19102410666389,23.72387012295738
758.7089335089177,695.4306215256553,686.4821186287022,580.1447518467546,457.71500459084956,357.7676601870986,331.9974623621552,282.5551385975607,220.96766554298046,159.95472688721128,82.93675855530915,26.39096821065917
728.1479366038468,667.5451594174677,663.709712764729,562.9205817552302,442.5489630168355,343.4827755337357,318.5189534547375,275.49319854735324,216.03716020537223,158.46137751593702,82.95430979263529,28.93452809557055
689.1453313974099,632.6267878498877,635.5906382678075,541.2819857120473,422.4361141057341,324.8866894753598,302.25141228888407,267.17711291514104,209.92777171390827,155.19209922459737,82.61982209342605,31.187065614467663
641.5761855512528,590.2818681068121,601.2186569016947,514.5814611976416,397.37805939944394,302.0137291713651,282.7332440524201,256.8770738140244,202.75900562644557,150.81382412824698,82.35374139559707,33.04031115142758
585.7052535765886,540.4451046073585,559.9052120418551,482.2200477416462,367.41356175916786,275.0022657807818,259.56558612931974,243.65586101855058,194.26598042455407,145.72562691649009,82.5095651042262,34.46956840989953
522.5955707326381,483.80544067358716,511.7076629347212,444.1070972818242,332.89148074504953,244.26022018668434,232.6692881458752,226.72674737378136,183.95570079133674,139.98756998556675,83.24503874447561,35.51908984454106
454.2123740275114,421.94375782739246,457.6773975414861,400.91954399452663,294.60954858885606,210.5136597591206,202.4027061352588,205.73319436588116,171.30489942928938,133.34543032985405,84.41608584746632,36.25444359362368
383.1159109073922,357.0814338990561,399.710589441333,354.0466293922535,253.73495815840832,174.6898361391475,169.48917907997478,180.85548814602504,155.93465234591932,125.32940393558599,85.53273146534133,36.7024954687643
311.78566794737077,291.47680698903224,340.01945060994257,305.2146931251399,211.50548900389765,137.64792909142244,134.7697776654587,152.7093741017242,137.71082303580187,115.38927469496852,85.80139335198626,36.80571652119917
241.77071197345097,226.64671955953918,280.38210269711254,255.90515685807895,168.80158275348816,99.83739456771751,98.86341739744944,122.0761555613781,116.74751076426072,103.0286289906011,84.25294283356857,36.4118219433451
172.96040159901827,162.68207487768288,221.4260534711907,206.76608990402892,125.74602219375373,61.00993675494143,61.85900031051591,89.56674796776723,93.32350705224344,87.91164982879849,79.92945007831554,35.30474566346278
103.27505284245902,97.93236313279732,162.21701856627124,157.24146453202073,81.50171011510662,20.116454455418815,23.166165076619052,55.351062944855485,67.75001142007562,69.93031512778488,72.0844625724753,33.26568220691221
28.975825737870224,29.244442033485218,100.35005075582798,105.59049496389986,34.39035665650546,-24.522215769830986,-18.39084494515008,19.06749149637358,40.244642204178696,49.23159721312857,60.34861344154628,30.141253775773844
-54.38852639447866,-47.222432283441385,32.59205394075413,49.35495390939001,-17.642106681469684,-74.76280901284473,-64.2263074791522,-20.030859117120215,10.86780465587887,26.211179129306107,44.82434292914008,25.89450986998275
-150.59004915807805,-134.7723736651975,-44.05332184699988,-13.81179817037923,-76.30443660610823,-131.99315630790056,-115.46801527734274,-62.71827608934837,-20.439303254824047,1.4826510013234753,26.094318301845924,20.62297173089833
-261.2487120626701,-234.8620998788294,-131.1410534233171,-85.17051726866177,-142.17399426974285,-196.4597300738436,-172.3975429838244,-109.33127747958278,-53.7092254605932,-24.16956491056336,5.148962516463701,14.541454121921802
-384.71663723428463,-346.0957879031684,-227.8018412183288,-164.06742636106208,-214.0852178449522,-266.774040009067,-234.02885987181094,-159.35075855700592,-88.7330254448062,-49.848015551971386,-16.74731724578033,7.939589098864586
-515.7027315827701,-463.87110275355,-330.31514087597094,-247.53280614852102,-288.91024507365256,-339.7791220654243,-297.97674498054397,-211.18805478041438,-124.85307652415986,-74.60876160705695,-38.22580566066055,1.1301279662910075
-645.8406379382927,-580.8626445206854,-432.43755512244536,-330.4897578876508,-361.85635580956114,-410.87338502024494,-360.69540143792557,-262.28015669328846,-160.8602290785339,-97.53754707443748,-57.993582378770036,-5.597049122804689
-765.1413103924543,-688.2958127738785,-526.4752397205326,-406.5889877291038,-427.2624375890773,-474.7636531063897,-418.0640821595336,-309.5064406969832,-195.07364988138488,-117.83673757796709,-75.00024977958807,-12.006600641165889
-864.0027313177599,-777.7228572821797,-604.8609761906966,-469.4946152421402,-479.7236681331485,-526.4868937692447,-466.18926635144476,-349.83227096925236,-225.62406562475383,-134.92035035170818,-88.56884746084478,-17.933945775015143
-935.2572043095004,-842.8390634196163,-661.8221316017489,-514.2893659139645,-515.2569383994594,-562.4421684954532,-502.21541784591363,-380.999298146497,-250.87978990902934,-148.50652763405134,-98.47055789271707,-23.289814644754276
-975.6888491261604,-880.8319745470683,-694.6660665120475,-538.5994899871243,-532.180129318982,-581.146242404752,-524.9164217470749,-402.0504872656075,-269.88153369972747,-158.68667719938068,-104.92818228280268,-28.057358709660413
-986.5772840943764,-892.8653793306461,-704.2943288210686,-543.0922192234042,-531.4368158536677,-583.4846500680918,-534.8893090828008,-413.5162610389802,-282.622106126172,-165.94237097134322,-108.54378865228324,-32.282933276132205
-973.0906910414075,-883.5386316429375,-694.7701242608442,-531.1663456420487,-516.2448214778979,-572.3642023197508,-534.2804652457518,-417.18884939700297,-290.04254239894715,-171.0806450601953,-110.16036539286738,-36.05803339527305
-942.685144680832,-859.4612508682793,-672.0438359271031,-507.89413865400894,-491.14218765887796,-551.8454143452882,-526.1106641214556,-415.54318403918467,-293.71145813356827,-175.07103184073387,-110.68207482882995,-39.489319592931
-902.9627361626813,-827.3481774224069,-642.1998812235461,-478.506203568153,-460.687543384865,-525.990343476191,-513.385775066274,-410.97881167466073,-295.2751520302502,-178.79544883649805,-110.88815955603991,-42.65805812256202
-859.6021186260755,-792.1850473189666,-609.7383863023796,-446.8614559560621,-428.1831021886049,-497.7508126444982,-498.244997078932,-405.11593570898617,-295.862092228453,-182.75972062454596,-111.27809238449187,-45.57802896692881
-814.9478637179859,-755.9867574204372,-576.3945160954114,-414.35771413534275,-394.78825847622124,-468.21264165704554,-481.38628337204307,-398.3579568058505,-295.6537506919351,-186.84904933059795,-111.97882975055354,-48.16721180317807
-767.6386650370611,-717.4852698200156,-540.8289376054074,-379.6058505903442,-359.2770391447087,-436.40484602774563,-461.9239126653407,-389.84097035142753,-293.778966648773,-190.2203592999067,-112.73035119827942,-50.24794569903871
-713.3380873193953,-672.7974857994394,-499.2517694512822,-338.95422499453474,-318.4991912764805,-399.71317817987824,-437.7048966800266,-377.7628705172657,-288.5720144080328,-191.3980823043534,-112.94688721720811,-51.580642042900486
-646.308574137456,-616.8353349446581,-446.76030052071224,-287.6888403885966,-268.3947432766819,-354.7597330421058,-405.98082273449216,-359.9685681889435,-278.1034544372294,-188.5781745627229,-111.83396737883173,-51.921129463152134
-561.3397504354036,-545.0182577333944,-378.96877286807745,-221.53455181817898,-205.25242624787185,-298.48026031311446,-364.23872719536183,-334.6031468408879,-260.80090133979076,-180.06930415673304,-108.53130888801428,-51.07946970270237
-455.4685223004274,-454.78833605783166,-293.44561029971834,-138.0063879024501,-126.84185675446207,-229.08579392384422,-310.9619258910157,-300.6475770515468,-235.9581446975495,-164.74351012473267,-102.25175087441201,-48.95642912093685
-329.01997721476386,-346.5157987325898,-190.55875391706738,-37.22578316346751,-33.102352059145225,-146.64355835906747,-246.1218969521504,-258.2097402408745,-203.98624245251136,-142.3591278281941,-92.39555045305838,-45.54477748815896
-185.7140584126969,-223.57796925162648,-73.52486515127524,78.00502985360167,73.78429096849028,-53.133348087471894,-171.2805526055938,-208.52576880079158,-166.35884314747813,-113.66247530815801,-78.63183149832547,-40.90049883396327
-31.85356019645755,-91.63331675281236,52.303868245047624,202.8483433975722,189.9220035584683,48.0097545785122,-89.28505465333798,-153.70033183422908,-125.30170020442945,-80.2516395672458,-60.94815124589363,-35.10363889554372
125.1405896442619,42.67217420189311,180.67118260015448,331.56606727618606,310.64071735058405,152.71180385092774,-3.640693362968431,-96.26123195144821,-83.33697668091364,-44.26080670484418,-39.67130172402331,-28.2316781741849
278.4116925125455,173.1876564958053,305.79318230988605,458.78607571458576,431.5485446259402,257.18572672563994,82.26942241525771,-38.62511864628331,-42.80400631322996,-7.96673747364914,-15.45893658270527,-20.358910939525853
423.08294747627815,295.5122347485593,423.485939069199,580.5231426797187,549.3759841586863,358.6927282460927,165.9036292807497,17.419614992504872,-5.451976825802358,26.580442200902098,10.742549325278095,-11.579572335912005
