t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
6037.697638848345,-906.7317637731624,-2994.2570741523923,-1836.5885186269654,621.947845117743,-1505.3391568584216,683.395499596594,1439.066219456323,212.09693563039622,234.2157195306869,670.8946303227422
6416.132304063356,-506.8559388570815,-3037.77412345954,-1413.792928051917,1051.9193744411998,-1299.6456697542142,1030.4718234172044,1570.8511104980225,259.1663923167927,296.5297812568108,690.2980480387258
6249.842775552538,585.798026577688,-2665.583957149955,-659.4589599991073,1575.1629452881953,-1012.5389093768454,1324.9869796497014,1640.0665204087804,273.6990424680562,336.68849586336376,692.5268238516398
5542.666090633353,2036.4320385765861,-1812.8004777287601,288.16231856965544,2062.057556243332,-668.8408005998069,1512.331193308531,1621.1037034488454,244.29690399799483,343.1191696235923,673.6888256010552
4365.175339320573,3135.7474880256987,-763.3760097430386,1102.257400403781,2337.2461420387285,-367.6317854705725,1533.699718842458,1487.0706643805354,153.47396278444288,308.443067651301,632.7073024670536
2869.53683790896,3429.95216119976,37.75287652820441,1528.2163090788622,2330.675470371236,-211.24678638672776,1385.5845980223899,1236.7642807412415,-5.596969259028441,235.45574847298855,573.2641611783786
1269.5852080697643,3090.288383405943,391.2218661897359,1591.517864563871,2133.813009029598,-221.60998677197634,1132.6247816121188,903.2131872905468,-219.3757882011486,136.40163621101027,503.09940669656635
-214.65132440064957,2543.109708280289,436.9080085256988,1501.364556427097,1903.8907202681828,-331.2296803615416,865.6831650853732,540.3490894221895,-457.4075834322783,27.61963666471283,431.3058236069899
-1410.8996780221,2010.5346093248777,392.2454805930687,1416.7483323773936,1737.595448424644,-444.88228048875845,650.6250234167147,202.4957319418589,-683.2172553454717,-75.62860260880227,365.7109059864157
-2219.8220034684336,1525.3300186076135,343.9003686544483,1357.1736208038858,1635.2886963382662,-502.9487938007863,508.2705136871654,-69.25754896697333,-864.5890335645146,-160.98531993703116,311.5032054297088
-2619.4941636739213,1144.784506152774,282.50636071624774,1283.251180400647,1551.5794245879374,-499.08724096322635,427.7826044797439,-251.4468999277123,-979.9629529872559,-218.31043538053046,270.6337187904105
-2662.300719754903,975.7176531804691,213.50168810624206,1188.5912233288193,1455.2848489322866,-458.8965170520163,391.0490687722807,-338.1882175713381,-1021.3317963816518,-239.4949186584477,241.44982115227924
-2456.971924626585,1063.609909285378,179.579236617555,1108.732082960798,1348.3053907429955,-411.2847855339256,387.8597412390268,-339.7425624445761,-993.9510877035598,-220.19663595640287,219.0019559478952
-2127.9718299849055,1351.8018232910706,213.54433139268934,1079.6349374044808,1248.5735218370091,-374.302152974663,416.62591263672147,-278.9488757931498,-912.6300084124834,-161.97731990319147,196.5899331774088
-1768.159347677438,1738.7984298236454,305.1274879863848,1107.9211889205303,1166.4494154101594,-356.5697141525109,477.13495512695226,-184.7299879957185,-795.684422156633,-72.53713418951202,168.12947234067266
-1412.4218605181904,2137.627608733425,406.40731623424034,1170.1729236857161,1093.913409980788,-363.7721269462622,564.3204635939262,-84.42973317025775,-659.4182991103974,36.42527542278614,130.17261134047448
-1044.0099299300582,2480.9858516226072,451.77147554088674,1224.543303396312,1008.0699109122398,-401.0542412431644,667.5238167482319,1.8908902480271763,-515.9330726963893,152.17866090241654,82.69736879247834
-622.7742161164916,2692.8733658726433,374.89729433398605,1222.3571430987797,882.5907793786034,-469.79730267848936,773.8633940947902,63.16698557490042,-374.8399336540177,263.01386389631335,28.56118088104202
-118.13529068097216,2675.6138909110564,124.98768093279391,1122.4155992773462,701.1800514298529,-563.094393824631,871.6035327620971,95.18861381345567,-246.7288648743015,358.9795145914025,-28.008313593914835
462.12369635256044,2342.9979480235866,-313.13373596992454,910.2972066754883,467.6422886219707,-665.3462032088623,950.8787167443544,96.3230882059816,-144.95291201971457,432.0029098730818,-83.44749560136063
1049.7860761628738,1687.5241955871031,-900.0520486549354,611.713071824488,206.16590733518018,-758.7007736290859,1002.843613299383,63.204457223366546,-83.38866923013592,475.88698388171554,-136.89318894190453
1508.4096528639443,825.2300941077759,-1540.2881601081938,283.4803790072837,-50.960514125726235,-833.6244769084324,1020.8921733136167,-12.046845968179696,-70.92888515001943,485.8423470558596,-191.32181848770097
1655.6549085234303,-42.32187047406701,-2115.643340626066,-15.404849295022814,-279.42187566910434,-895.1327886740339,1005.6897541174161,-142.10707566428255,-106.5402576951609,457.5643458378703,-252.62891775607596
1325.4193848448454,-732.6097286177126,-2538.9469076051128,-239.08573176787408,-465.68486029056663,-956.9211829859389,969.2903491980305,-340.8308156805841,-178.78199058636397,387.7539571631909,-326.18664062019684
452.19891915430253,-1133.8355196194905,-2769.7141043845063,-328.4305501958835,-593.6844328577931,-1026.6758596944885,929.9343945428599,-613.5013864546834,-269.55896422474785,278.4710173913554,-412.3085834645246
-868.6345939990439,-1125.6516249005356,-2767.6060758236313,-181.84735201092332,-639.5901937927999,-1095.2137561579855,898.673767709703,-941.763838969177,-357.4031342642396,143.58826207352485,-503.7548554401644
-2387.664459791687,-518.9559147640217,-2469.8911392623672,294.2266719562954,-589.8478586627642,-1134.2109087846668,875.6988674082396,-1273.5997606125848,-417.0612763476775,10.027004858503005,-587.7023828526176
-3774.145248240433,763.4245798531919,-1863.283312647846,1071.3638039740695,-450.68073930407365,-1096.661430099984,868.9946068004542,-1534.5665905242151,-419.2792855452705,-91.63804906019561,-651.1345440461007
-4706.525621024305,2431.0611725131234,-1049.7296668797567,1974.024266033649,-226.27989839949421,-927.0030974680712,912.7712535136939,-1661.7023637240084,-337.3645249107697,-141.4674000324672,-685.4983826102798
-4935.299897925647,3944.2765430006016,-216.14665088757937,2801.5086902187977,82.24655692515267,-596.1635907936557,1049.965749731785,-1634.1416136961648,-159.24133412319298,-136.44273391693986,-687.5064398366255
-4323.633498104523,4917.582480672337,404.05545938712123,3430.86035482194,426.4845153989102,-139.90931920817715,1289.3744192083159,-1473.0527817373793,104.4898306632141,-84.44450509709736,-657.4433840817916
-2900.8301843648323,5233.871876769416,564.0982102398675,3787.579748109807,690.3765158067363,346.0316423698349,1587.122073266366,-1218.6813264865245,421.99104776009165,4.061480223848491,-598.8569345760623
-917.8389020851318,4851.230122047912,129.3606866650927,3795.0670623739024,751.7441936253497,750.0287345550473,1866.6715800702013,-915.6857992932703,747.072986627446,116.27445020267885,-520.5914152562456
1172.8880438793208,3752.8182278822637,-787.1110337641921,3394.2277152919773,554.4132653492276,980.6355276914542,2045.9240485096236,-615.4250202716228,1027.1946564451569,232.1943679094876,-437.52171016166466
2866.5739731164585,2122.831390345834,-1822.440539515103,2601.176374592375,139.25678305998343,985.3794856145303,2057.4016385358836,-374.56980868034736,1214.2059843354887,325.0475360726814,-366.5297248111438
3818.065472252808,475.227156724566,-2512.152831828813,1565.3669363463944,-355.57777990098134,771.7287756040492,1872.6550484276515,-238.1856488142044,1278.0360414803333,370.08726272863055,-319.4088798731423
3973.0303766603047,-556.939073524499,-2553.1860958945854,562.3971644937391,-744.5831107632036,415.4141376583118,1521.6952647264993,-221.4302168485892,1216.371272157481,354.69269961644204,-298.02256266554275
3537.2970347221567,-694.3908913530432,-2012.0005680668294,-133.9654579930293,-895.3246119153016,30.03022828533358,1083.6730088660333,-306.6517490535888,1053.4169870426933,282.1520251819875,-295.00371215783275
2831.323071165108,-218.45596711062092,-1255.8898208407486,-407.78103844470706,-800.6384137570537,-285.61881921030766,651.3432763947036,-455.1850436817525,829.2834603843875,168.30559767062016,-298.5854513231668
2138.2201095948863,335.3488037321805,-665.4917043494816,-338.53565585537467,-560.8392381965255,-482.63154441672896,296.1764697531356,-622.5582515867534,587.5331063041524,35.144899244659456,-297.86955503133504
1619.8696833987165,612.9788697576639,-408.8230243665912,-108.02537910791193,-306.04501414792185,-563.3794455753145,52.866925747491905,-769.490262347556,366.53146112500883,-94.92635758870964,-285.968669499593
1311.8368523266781,588.7761914854784,-428.49478823171125,120.94720141686383,-126.84621678136463,-561.3246128032131,-77.69886515414055,-867.9246536022181,195.2281385967088,-203.07197109833143,-260.5952626621987
1168.9403028723048,424.27612841622215,-567.7627446846758,268.74257504680236,-49.977136625451465,-517.5783128284535,-116.55363050082826,-903.7916702019305,91.45001820369845,-276.64128584584097,-222.90367365710927
1124.8430747209927,276.14218951725314,-694.7244428093746,333.89625634595603,-53.880701527649734,-464.9887479023529,-93.83421763578315,-877.4434653990829,61.204267838943025,-310.78116818977537,-175.637952275548
1136.3670486214755,210.21135714995455,-753.6808381438684,352.710788987908,-100.12605129531997,-422.2990449391802,-39.35344752217827,-801.9127226785032,98.61836941382839,-308.9552509202449,-121.48590141626144
1197.042475768531,217.1657924509494,-754.274390941045,359.9137244290839,-159.0733857936091,-395.80884097834394,22.050436963152436,-699.2567707334905,186.65220355330507,-282.18906286879894,-62.2744063766598
1320.1892436268859,256.8275455883221,-738.4916840694262,368.38136085166116,-220.23918650185982,-384.1123485884576,71.13042474745981,-595.778884760183,298.8096229681885,-247.05338216352033,0.7479135879949865
1504.8030389454173,283.07266051883244,-752.2060355884247,369.24280044322524,-289.1272013400284,-382.5064808963285,92.7348211065677,-517.2504938002563,402.35047646526374,-222.53882877590397,65.81848827989602
1703.7796820877647,250.53744173455706,-826.2903414637251,346.29206037094076,-377.9621242080488,-386.3281525530595,74.35705788333695,-484.9555481748078,463.9657291032529,-225.9346296279382,129.5719306713047
1813.272036021711,128.60168566230834,-964.8472365535517,294.67586483626553,-497.83329277136704,-394.4857282220622,6.675330912760728,-512.3084386793439,458.703460679723,-267.86583785114,187.03247378564123
1695.9857981884018,-68.46160627986342,-1144.936923688196,228.76051354163423,-655.6954849335152,-413.27079176946756,-112.56096716562826,-600.6832190279005,380.9863082868206,-347.29531738615606,233.37835374638283
1239.3265432109013,-269.35057684484696,-1335.6089585521256,166.5304845749085,-853.5857982185726,-455.8402408867033,-271.75455747986985,-733.8636329971416,252.75638934122748,-448.7986710805028,266.950715345698
429.0332932073877,-398.4262086614831,-1526.7348216053579,101.20462346252877,-1084.0400411322978,-530.1307340855212,-439.99159924186415,-874.8416247028267,120.70003487075815,-545.7168967847679,291.4875894421507
-603.942081079493,-464.6858639090963,-1734.18370306034,1.4046217188211116,-1320.1558782864315,-617.8909797612822,-571.2112631389115,-973.8290652628975,37.142907277391544,-611.2081799920885,315.2050831085913
-1609.0660472793832,-559.2956614581193,-1958.7914482316332,-136.12798437809104,-1510.6228940427563,-669.3906953026016,-625.5924608500819,-992.819782560592,30.514510574461156,-633.0150041491387,346.2619767737085
-2322.311193822276,-707.8491914373808,-2134.8917873149558,-245.60785222654488,-1600.7494494662633,-640.2095552621921,-602.7169793748288,-933.4356621631325,85.10176582400243,-620.9956771481721,387.3784058742836
-2596.0870653781312,-788.1812494362512,-2159.2865370006043,-261.0216858400471,-1586.2617833361517,-544.6637310718098,-557.6679725855096,-837.9188659591198,150.43038261706437,-598.7227136402668,433.8118504608533
-2463.7775606819873,-728.2135948656016,-2026.5481116331198,-226.86819216383006,-1546.1327978269615,-448.8777228525734,-566.3696452811723,-751.8438144194167,178.2300138613926,-584.8665886065664,476.38504870796964
-2093.925277273877,-679.1923745868576,-1880.940506912891,-245.47976256558178,-1572.7965089121462,-391.1951828755731,-655.308521123938,-685.7443235878013,156.20029605940795,-582.2536206390478,506.91337842764545
-1676.292036296221,-771.4597087417445,-1827.9586115041623,-313.3269546710953,-1656.1691757096205,-341.9244765884439,-774.0803788129862,-622.0266941301678,107.47777127973416,-584.3205660246472,521.7918530610788
-1326.7894246139856,-908.6497344148368,-1812.5534259565375,-344.79380034986644,-1709.155536028293,-265.1926180772397,-856.3437313445615,-551.8026225139761,60.54618419663973,-587.5262105864895,522.079736345895
-1064.894952355995,-997.6557485061085,-1795.6998278919405,-323.22027682263905,-1711.854328614061,-168.63166555957417,-893.74812942667,-483.3258436182125,24.88777025042441,-592.8513692152383,511.58628811198867
-854.123556375145,-1002.051341859432,-1793.2066608653852,-265.24900438091026,-1714.497372183593,-58.39787900368376,-923.6057140526301,-414.4601416674938,-5.921473621122061,-597.3531021223911,494.7959548232244
-661.4657653108538,-774.9389624038199,-1677.3325968679826,-122.72782523495259,-1696.3225571733808,95.63943670950884,-960.2201612591065,-321.0890441482343,-37.91571163859527,-590.6778587274086,475.09268439222785
-493.5562194981394,-282.2114686822779,-1281.3651327517728,126.11462229998155,-1554.7818814407321,309.5692757589185,-973.4239778120377,-182.61787620785887,-70.42363207656439,-562.360337378003,453.450285176524
-389.98138178912944,202.56342258699712,-694.7943333498715,383.76006088887766,-1246.245929734863,541.4157395394244,-929.4327626458279,-6.542298440180872,-101.47080274779103,-510.3385878071652,428.37437322189805
-386.47854132639196,403.94152123207334,-201.19815427637099,524.4253445768434,-847.8320908808495,723.179870963026,-825.6332922104496,177.83870577877744,-131.99072872495742,-441.2724208061762,397.4137334621267
-482.8594257025348,328.50131916031273,15.49035021078869,510.9458232144964,-481.54804107945336,813.7000911111104,-685.2336594696458,341.61486650574966,-163.4857856096457,-364.43597805868944,359.13468816708206
-641.093158572359,166.355923455937,-17.72982336804708,395.3526317561601,-227.79460270308772,812.9780996641827,-536.0892907714135,469.15097320528616,-194.59952615211924,-286.44902203149906,314.0438897889844
-808.55553096923,74.1327440228627,-161.92924133161122,255.58542605071415,-102.19042661613476,746.2001420046212,-398.70089362185024,557.3519421668882,-221.41012019772486,-210.29198871297405,264.0810260158282
-943.0874155275687,88.40263783428932,-292.48212551109697,147.3757854467519,-75.6969729628824,645.285236126668,-284.23662420057207,610.1911389751338,-240.1797993486219,-136.96644877220388,211.50903149393096
-1023.5470171832734,164.6052414539821,-354.2443706572695,89.93285869233956,-103.98907802888527,537.724592909108,-195.76901668339087,634.5428548251073,-249.23845293137182,-67.11810486809087,158.13906544817814
-1046.181254191775,245.9616585910341,-351.0962854120289,74.59954865304721,-149.13967680129898,441.5746930364285,-130.24025808281377,637.8383006387386,-248.8280926812436,-1.5560651629100306,105.17870837799238
-1015.566201960483,301.07582197219284,-311.4628142712055,81.4622384529819,-188.65312650797176,364.96679120275337,-81.11656150050851,626.6219682764544,-239.85203097110326,59.00853435055707,53.459188118748045
-936.9598117601101,325.0477378615975,-262.1501667132668,92.46004863945146,-214.28980518088565,308.532448349761,-41.187692042601,605.6964580039671,-222.74977467835382,114.40630759669865,3.717463448638739
-811.8017035307563,325.5068937661942,-219.09177759225773,97.01018270684438,-226.54894098977545,268.56950437760105,-4.730369356372449,577.8700067200335,-197.03036481210017,165.30855631761222,-43.220606724200415
-635.045996546456,310.8132111665286,-188.72156413830228,92.02226425669487,-229.62990923041704,239.20196679358202,31.168333242715903,544.1736645564104,-161.455394518266,213.27271652273936,-86.35442363040457
-392.86890267275214,285.44670438347464,-172.0606312474129,79.35128331175652,-228.95034014569052,212.90289096169613,65.79361374715688,504.22099100070665,-114.76763804477477,260.43996822446155,-124.47800558230037
-61.30543287136426,251.01018449954756,-167.8324788765567,62.10325040173049,-231.39060051364692,179.69098820477862,94.04039957778289,456.2972174109809,-57.00594311270078,308.73407287548554,-156.22658157252656
389.92795129749413,209.74139287167262,-174.93353561674977,39.67668290754861,-247.63556187585772,125.84319736441925,105.4724528232536,396.8601716330828,8.457994218892424,358.49186847481883,-180.357412898857
980.1014893864423,166.59353190155667,-196.54733909107637,1.4945563721017834,-295.4382575769131,33.2557697129383,83.50387422194586,319.6628460428277,72.23941104962825,406.81641274060087,-196.5495977986106
1678.9068775652383,124.2964390822282,-247.813990252537,-78.93885140801422,-401.51912347533175,-118.92938096371677,5.98031830268485,215.82510708604482,116.4272697079121,446.4956630904822,-206.9201596957098
2353.295038861755,65.74580915127052,-365.2705481171656,-244.82695205015614,-597.7721188987608,-347.67263182405605,-150.49119316790598,77.09498904918078,114.28762511045176,466.6711998384367,-217.84079801737707
2738.6626399533498,-71.35847097889159,-606.6021615811355,-541.479865600144,-906.159460754884,-651.5525565162598,-400.4952009928644,-96.77569207911574,35.41125970639939,456.12437300993105,-240.46499045431437
2503.421111935523,-389.12802091388977,-1017.9541363853593,-975.548862628733,-1312.434131153688,-992.394801844685,-735.3702279861216,-289.8633592792729,-140.79293706362898,409.0882361653466,-287.52885036350165
1451.1989273647193,-936.3830456842973,-1564.381003402918,-1464.16668567277,-1744.6268403516422,-1289.9708652762881,-1109.7271500889508,-467.1636770175187,-404.36214492719375,332.26179753274437,-365.33166921724523
-215.48289745744248,-1573.6395394373787,-2082.981994448329,-1833.0568997520888,-2077.7912167726404,-1444.2708084439862,-1434.8450175475505,-578.6819054176137,-696.7122597296819,249.9695608555108,-464.3445917562346
-1798.058598391028,-1974.927261460791,-2325.25404931097,-1890.6472643797122,-2160.8421187870085,-1368.8206020888797,-1586.1975783404941,-567.1572405104519,-914.3245770636775,201.93132296119654,-556.8055205171975
-2392.5510640383545,-1798.14532538782,-2049.7082644985644,-1505.9866842180431,-1851.8956811394726,-1008.7339649808255,-1441.0679992200667,-382.9255796062264,-949.8693685840457,228.05225391681614,-608.4028154876021
-1496.5414360101781,-877.6946401623371,-1136.9330567218426,-655.9607842841971,-1093.0697310416992,-363.3781103554453,-955.3812998181501,-15.488266194906998,-759.5572310946254,342.9906007459309,-600.3787856794667
519.0558923612939,573.7770819089142,231.55879671292996,500.7697421872449,-21.947685745496074,467.17182945517396,-235.71466576274338,472.9122836215229,-410.02016294227775,517.6050909892949,-545.8143481302204
2547.9709615093116,1945.7920256080108,1546.5043794602552,1620.0842369530717,1028.8309544525794,1283.1873012759881,480.88563583213283,955.9482794257801,-56.204622785365075,687.385612805327,-484.1227894079455
3474.633184068919,2666.5185105376095,2319.4158917332106,2370.413658023358,1731.1003414003026,1887.5387129010608,957.0120505348507,1307.1611029295304,145.9278741250494,787.4850121801503,-455.1276230648202
2907.932159924658,2612.556380601823,2420.561301853732,2625.250529212392,1960.4201672098513,2187.8675224579792,1086.1304938452256,1464.5084868446802,127.53246625827666,788.0928483605874,-472.874002625216
1334.727322272535,2028.4634659006917,2023.4855507943691,2443.4238678892843,1792.924379681115,2195.692266501546,914.4163408373922,1439.8321642554095,-69.3405914198957,703.5322245280909,-519.5757354606561
-342.6897865006955,1283.0671863912623,1398.675422340137,1978.1191578060348,1386.4536154914126,1975.6776316805083,568.5722657558356,1285.0760523425085,-337.61454137633655,574.0743465353983,-561.5528875610236
-1416.4865830853473,685.5663775333599,794.300572744137,1425.2437646359108,900.4901945560375,1619.9270408290422,177.36275099635736,1059.8440500589338,-572.7701708097724,440.3830366017047,-571.4074751843117
-1673.1225571581324,346.6570320229391,357.7308402290769,952.4956613573756,461.0278425533488,1230.0734029984762,-167.35502631405336,815.967994689691,-714.8662949977613,327.964641177289,-540.0188897385196
-1302.8586242894714,196.64901928858012,107.31047849419224,633.2600369322015,136.73142565060758,885.5228549925912,-418.5781829842159,589.68414325103,-752.9709249274667,244.67513352345048,-474.3841481423757
-636.8636591529462,124.39824113645216,-14.193814154842357,452.88957307344344,-63.01081584458498,622.4511786829082,-567.395192528865,397.5807766619946,-707.3563286804232,185.77132870292067,-388.2670222541835
57.74213490459278,66.50086659723846,-69.37509161328273,361.0095878995046,-164.74497483475673,439.9561827407565,-629.1152000487114,239.57570071955402,-608.6661774440682,140.92141064666242,-294.0779346382985
645.2481783524549,7.613344835031484,-95.61558599118479,311.9870072780905,-203.77232275254582,319.0260989724641,-628.3653269131972,107.24990743949985,-484.20250365977165,100.06549249081837,-199.5561988906824
1093.7850651262077,-47.877849995139385,-107.23477787974716,278.51574833567315,-208.92301376932727,237.29920595189935,-588.6353381363494,-8.549066956225346,-352.58729733058647,56.768803113232494,-108.2272257135265
1422.1340097101017,-94.21212605084482,-106.37783998593648,249.9196283360505,-199.09492541164335,175.6938710439741,-527.691469951575,-114.26544304207778,-223.94418657995251,8.947458149766376,-21.196861701253404
1660.6815692942641,-128.90637079067764,-91.19355799027983,225.68715832268126,-185.5922123267049,119.87950788394473,-456.888358444681,-213.4809003928998,-102.36127542758865,-42.1835312095816,61.33478752800516
1833.6840810712936,-150.21850459162675,-59.99381476446686,208.9500919901842,-175.74601578399074,59.48414682322259,-381.9661961478955,-307.78086704376585,11.441647204530696,-93.75560540194972,139.27624128353338
1955.2489458186947,-153.31088890646686,-13.708376085568574,201.3623632185654,-175.47960320022887,-13.2930051164995,-303.9927265386075,-397.2665775349669,118.07315389643114,-142.6313640727551,212.3734394022555
2030.6449222180536,-129.1584230545797,40.83794309809062,199.22848335029232,-189.63070748052127,-104.51750331346045,-220.1146026452496,-480.47314381448695,218.1453230688427,-186.22680223441137,280.17802896026797
2058.590065887955,-69.49140108175841,86.39081058002148,190.74589589754785,-219.36282154480494,-217.94336589104927,-124.34649158443028,-554.0037162602194,311.52879841006103,-222.8359001636564,342.0946027969993
2033.8986712677497,20.33080553682285,93.26546623522584,155.88637267346087,-256.7563055157019,-352.68303112127984,-8.873049869630137,-612.3008001138904,397.14407969519044,-251.60875094673966,397.48229744553856
1951.922112249981,105.42247733517691,28.350334362459392,72.28404889362345,-278.6044914010272,-499.7378154562264,133.74951760374648,-647.9016241166587,473.39317191946554,-272.2783190772945,445.85228251277005
1816.1295767283743,120.70815139495016,-117.47180504613983,-70.50649742526588,-244.3729246819555,-639.1953704064907,307.62839705180795,-652.3382618771785,539.2505717089618,-284.74107710654647,487.16470963717643
1647.1922309675115,9.862291471859635,-291.0499484928322,-252.1031039844299,-104.69833652128156,-740.4732730238068,510.5491732899145,-617.6892470184828,595.5027007872325,-288.81008037476903,522.0753933501129
1486.8328910150688,-197.95224461922,-361.1065732216714,-409.9318701702239,176.32775649803722,-767.5250032847173,731.562502905909,-539.0863577227069,644.9322216444249,-284.7327291974436,551.8100734727556
1387.6418660537156,-336.420625180495,-170.7832308215484,-452.5602894671817,589.4861768690005,-690.8879188419595,949.3003333680228,-419.0699867140734,690.4854367654432,-274.80969426744383,577.415402404781
1388.2235772428094,-182.1621522959844,330.04651454959054,-311.19835711173334,1056.5879749090518,-507.7328266595982,1133.6119635295368,-273.28457382294226,732.5409562139662,-265.0852385463601,598.6594736081239
1489.6439337833997,313.04376979267613,969.6130737545523,-11.84081415370919,1450.0997400065698,-259.95422259046046,1257.4901482234563,-131.51833319188802,768.5845512078806,-264.4425526780191,613.5095899392784
1656.634877079984,887.0327512028039,1450.0340026899196,314.37902214478254,1679.502533922546,-21.633382173959344,1318.8847634698632,-25.043307612244263,796.654327040827,-279.3951373593564,619.0301732205194
1849.1904247591162,1227.406736196129,1646.6454119810383,544.9052568409852,1773.3740390737028,154.40422007913838,1347.7158591648504,35.931414814874984,817.8528011883525,-307.8922602347702,613.3544334254955
2059.669081714148,1305.0432472730931,1699.4212438270538,669.3003810140847,1826.679245204731,272.9034137763038,1372.7265283242682,69.68558050555356,832.3307287916361,-339.40616896974393,597.226447589685
2320.401996878891,1232.1639199632632,1737.3844585003299,715.1433051113111,1862.4012993634199,357.1999388144505,1380.3484280594353,99.44616088457167,833.796502966087,-363.30761642791447,573.9808196851822
2668.3622933747633,1055.9748500208452,1761.8621875985054,664.313645868626,1836.155915569116,400.20059841978946,1334.2620442784103,127.71480368462886,815.4990750209355,-376.3134908893143,548.2506498825253
3085.840161155898,907.3427532593521,1826.1077838951373,547.3508026516295,1772.7167635780859,397.64515404833344,1243.3831699917885,147.0537295654858,786.4780365229271,-379.2412354366091,524.1960981546257
3459.038961942092,922.7107558380751,1990.497800492437,472.793894239666,1763.6626979842697,392.3387411039067,1175.520958695347,167.64013555820452,775.1595002231637,-368.52097889617204,503.43150590907703
3598.9780416622502,988.5873803411572,2144.7021247538855,465.1737637307562,1822.3183524242777,423.2371391113121,1184.0055578145427,209.41130628456887,805.4520426032329,-337.4131264430174,483.08632228422096
3335.320320713155,940.2840552653064,2134.2992043802037,429.42778611955055,1855.7873991369045,459.6358049553535,1245.051256562035,264.7915488391517,866.3191127949772,-288.36134934474944,455.81483876535555
2630.8380116911135,826.4497830629515,1960.4421592075125,314.5981807696673,1782.256021832413,438.1381879786724,1283.499150228399,290.33714074348694,910.3529665169341,-239.79861830153004,413.30068338469664
1629.4674107059384,754.2981367691833,1731.7933579497055,176.27389358813147,1604.4732944091463,343.17522771692757,1243.3523811611967,244.34163120676027,887.0252750441977,-215.57517455778083,351.6750760861561
594.0001663339219,692.796789160012,1522.685703522771,72.67149058354556,1378.2044277942266,216.95910332772604,1123.8415157369293,124.7256155891074,779.9819696788545,-226.31453212585788,274.62675496539237
-223.35952182957712,550.9261147778432,1337.166402932694,-3.5326848701368374,1157.0230574851741,107.65877430271246,964.235261243507,-30.96526978658926,617.1695613375215,-260.66122029384184,191.4721487146582
-688.4375823451305,324.6376294381589,1158.8683159003292,-85.10490123658528,969.6129765023294,32.50502642367326,810.6726182849147,-173.00471069222942,451.0671800994094,-292.5121988579941,111.78930411757977
-812.6136495541517,98.33161416616761,994.385225349293,-177.68846451189356,824.0674434842949,-17.275510686680718,694.3720665413725,-264.21061551350266,329.1138825731373,-295.74174091399186,40.807384571110546
-707.0935400531819,-47.605397087099874,871.0239236002503,-260.17246654476736,718.0047755571356,-55.47033901415185,627.1468933513785,-288.2019841542457,274.2669328453689,-255.3895184668461,-21.61402062175997
-509.3413398055557,-93.0245153809737,809.5692230143763,-314.50913865646675,643.6077213517274,-88.66053832893877,606.7955181556811,-246.27423587869458,281.9082697062431,-170.95947974588148,-78.81415181828642
-324.29931860356095,-66.9293796682986,805.5001946163026,-342.8578064256533,588.709912741247,-115.71446499991617,623.9746558709201,-151.80534183336022,327.84371764960696,-53.76553863556646,-134.3304641436711
-200.28345852158225,-16.20357227385407,828.811204600123,-360.56550267667797,539.8469544192909,-131.7080463569051,666.2515458566098,-26.035008368236333,379.322469344486,78.0625584559803,-190.11329760213567
-138.99199457808533,9.760424378725432,834.9139419907809,-377.46889564916574,490.0738401211863,-131.49857608941142,718.8057563241408,105.32687991257347,404.02090647289344,204.56658083585418,-246.5166004213503
-127.00759012585459,-33.972067867266276,782.2259326870895,-382.78445605564906,448.35822075080176,-112.9580942429983,763.0936426411763,216.03773488845138,375.7638726998747,308.10933023794416,-303.39190591850627
-170.07827510789588,-163.68690993588507,659.1984303051431,-343.7178354510663,443.2750763188385,-81.1839130388637,775.3712277739246,284.0764629608774,277.7525816907423,376.5263277586698,-361.20752939289184
-310.59101375878214,-322.52460902111875,516.8268660930142,-223.97436191456092,513.6416991956801,-53.09941916934241,727.1687568562052,296.39643563563794,104.27353293071008,405.16875590623437,-421.36987978745816
-614.7476866336843,-360.799035855465,481.6116170661172,-21.46999308656659,684.0348206412018,-59.238226563674715,589.585018509141,252.5387353840327,-138.59323285845386,397.6848423449452,-485.45663401244997
-1128.814566909679,-113.49752204292588,709.6293527338695,191.31922125532344,933.9242671403063,-138.4465929895957,342.1594104221705,166.2969038795753,-433.0267936274109,365.52448541090916,-553.5974627106639
-1819.5946677098202,414.2472559907412,1268.5227902142944,259.2283187606454,1180.9175908198958,-322.9346106712469,-14.927221118695513,65.17330313237758,-750.1307830621765,326.3488837470744,-622.6302739858093
-2528.167561846466,898.2947677567008,2011.7668605392987,2.315757239777227,1301.5859840216353,-615.8982517322488,-449.33188275519893,-12.479693622895127,-1051.56115197825,301.44188210226315,-684.928412991662
-2973.491383283759,815.9056864907736,2580.176171546087,-668.48780545334,1196.152604825747,-971.8275557042252,-893.3075289478631,-23.49619611483871,-1293.5982750734318,311.78009207849095,-728.9504667803863
-2834.472306622819,-143.6602194343411,2609.559120002395,-1657.1493410389958,863.5879731457446,-1297.1223908701058,-1258.0945051998292,69.25375808505868,-1435.6121635825814,372.3536458118349,-742.3328436812932
-1901.0109010836484,-1762.4462267548838,2009.3722888672016,-2709.6815140489994,421.86752844321245,-1483.2933067527094,-1467.2988518926077,281.88029814468786,-1452.410632702492,485.7823809028695,-717.1378447617432
