t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
5960.941911381932,-5524.142307055759,3630.6051295340903,-1579.30485091433,-13698.790270972007,-15730.019682056562,-9904.52429691726,6419.2998780251455,9038.676241733987,-947.0956639549507,-5868.272645804771,-2563.6981587435475,1245.3125514496037,337.29606556779925
-658.2643175976023,3382.108886338462,7020.08051412324,2214.6971106056476,-7907.191576499555,-11613.53449292363,-8980.572757395676,3793.069642584029,5417.350887320348,-5503.342696137,-7741.891993354092,-3658.116764018696,799.0559936026418,331.65860097598693
-5500.254032684598,8577.946418608944,13652.656591649617,9396.713193181224,-4264.576092886631,-10024.344447917203,-6467.73580472252,3913.62221753258,3406.4868505907284,-8081.4804569481,-8571.933168616744,-4236.0159261613,619.4213141366663,327.0256849814639
-7850.72530142838,10864.763740578923,17793.812620816472,13271.56276493208,-4514.590372763502,-10553.428409160499,-3601.9529452225065,5869.403590392162,3286.8673128966166,-8459.238591016983,-8435.310513279881,-4027.537527624528,687.2741743058698,277.79671968880757
-5937.967382454961,10868.90218172235,19336.660513468243,13533.443137633898,-6203.520188744104,-11051.477213917322,-480.21609823234667,8412.018307379469,4327.493147842736,-7542.536799087483,-7807.22976440348,-3281.421058736977,858.9611317194634,221.24574255161974
1010.720839337053,8351.48414198232,18886.33485778402,11670.841225131799,-7570.658444886058,-10511.94023438255,2754.915518619593,10593.54694999362,5684.562505426722,-5988.0371894421805,-6731.3699748412655,-2097.42544092529,1084.3545969768866,214.6423748740649
8978.123120061258,4905.402487110655,16699.73482225315,9263.36734987782,-7216.278960375607,-8263.847980396456,5854.661014146101,11699.566318727122,6790.77024968763,-3929.0642634392616,-4926.933755784509,-484.5064867957446,1205.8238355191188,234.46106109942124
12214.496901092883,3418.744018985895,14424.497951603416,8079.176516677263,-4970.8864234887415,-4679.4768603300545,8490.23932376772,11649.33008691591,7465.855049499569,-1638.0891239067453,-2556.608759412163,1126.7759003260549,1014.4966347767519,231.47883832578074
9680.355343360578,3233.198153996299,12453.114346661743,7489.118498437344,-2913.2115010854027,-1687.2528120523255,9877.385572421472,10882.700879797289,7646.521849186781,99.8631843795215,-480.73999821758815,2133.9813098332866,618.0943589814697,238.75326977937624
5612.535646607743,3211.5271073802187,9635.238330975933,6048.576195848046,-2109.2703179627815,-392.4563061751843,9458.821690777959,9702.387229582873,7078.101719211365,468.8087335273554,431.32428457699166,2457.520148260086,405.1430739181444,340.7750164561829
4416.606443161661,4460.928299290362,7479.095284551271,5139.034591461651,-1329.4376218516702,69.8679935217438,7787.3204788709045,8144.494201431873,5505.857705895906,-668.6523444580259,60.18618870171841,2529.5374282226167,615.0351171107324,563.9378868009592
6358.6724998356285,6022.771077108275,7945.874435939999,6232.666780614169,-186.75326553171746,494.71588188214685,5863.525729698549,6329.045119259131,3104.8144313063726,-2588.357980164396,-918.2404467302977,2660.8203801815357,1080.7562790565503,825.3952529268081
8121.734410352074,6890.511989175715,10112.949051069125,7711.664028482812,-127.77064353765266,186.41468408801938,4019.6975708615646,4572.304274068725,533.9761120206188,-4172.9036241815975,-1671.2329128221559,2633.132359027029,1373.4048936749334,977.3198014874869
7161.226096639445,7333.9007786602015,11283.494438522324,6757.2160014813735,-2243.312808838414,-1675.4253600913166,2330.8968433267764,3150.268208655941,-1528.1279286199044,-4743.103657817934,-1981.0729685381596,2061.667161404243,1226.328128167124,932.4683984335325
4843.242228313534,5884.347465346002,9853.62187301043,3132.0723313096823,-5544.055885823262,-4159.274974044499,1156.894344470245,2027.4465689132355,-2919.2235070819715,-4617.855938823827,-2210.0508914166717,1177.604501065537,835.9060587880066,771.2431970276482
4812.482535319883,2619.200235295117,7055.231509490123,-664.8327591825259,-8028.954671005696,-5974.932510642721,503.86521050604466,1305.5577314612983,-3795.704840314809,-4574.81977821315,-2352.095582446652,802.4776965482474,658.4583168016394,677.9742102226517
8585.090827374746,-1436.723151338816,3483.5428296895852,-4039.8770494235123,-10039.22576613519,-7662.7752403544055,657.595078033388,1729.1756127156364,-4053.4167915998173,-4765.520619550515,-1894.1891144971696,1292.5318406020647,906.5104261895941,726.9165306210255
12905.553759050237,-6388.969254546377,508.9545908564215,-6943.728146358201,-12443.69326667987,-9087.447034398874,2139.634504084525,3203.9326681821494,-3866.7194805385107,-4912.451778718806,-1024.8683336806737,2028.763036780112,1296.5227384310137,772.2925190630934
11909.231780846216,-8253.158092483676,606.5090245635114,-7771.5973027095115,-13742.945129940623,-9295.727574630397,3609.8378389594104,3994.2388761495267,-4185.796119773185,-5169.605817293549,-760.00599879317,2160.158112409695,1281.272574996499,630.0632413201264
3747.0915959212603,-6249.287660925549,2480.1332724841727,-7171.709082129747,-13705.354760178749,-8932.082245237936,3813.500665566677,3248.798858293736,-5281.05983628673,-5596.13100949118,-1415.0715843609428,1437.2511751922789,623.7111811123566,353.19497779987086
-5615.5596872277765,-1596.026839355209,5271.956057187103,-4999.774347808169,-12244.364888076534,-7567.362945443394,3817.7969379309748,2218.717361970356,-5860.618805638123,-5491.036748964153,-2036.9700813374411,367.7679295183981,-204.84372530764776,194.4713852082486
-8816.670811331298,2899.047505253149,6803.868536319286,-1020.4255136750661,-8119.271348042289,-4216.299060853363,4330.866648599852,2148.040218396053,-4744.533207723627,-4198.216721238264,-1574.0444632757315,-241.17620644974144,-460.5674481845655,275.7285810646915
-5634.423753222383,3559.4462412768653,5416.441620674689,1606.345500194341,-3421.198752599251,-964.1495025487418,4352.009887915114,2670.407924701393,-2542.3303198708704,-2071.3042700384954,-106.41489075553818,-85.08256603965464,-3.420542249994412,461.2292626897888
-1029.8640912015517,4392.262310912479,4878.677668723799,2001.5375257046505,-1551.4861268302895,-47.90825014931275,3772.026172543955,2909.3623826329776,-960.9789676815512,-289.654216544765,1245.2064282623608,359.69226252761325,615.4820299558629,578.7410515712472
2022.1197169754155,6094.729316493847,5725.730637981604,1998.4370176699538,-1860.9855660804376,-113.43532931436076,3824.4124438677914,2883.434170561647,-796.7241589361549,253.7226997508912,1598.4382178427259,512.0084667610473,882.2677442006972,589.5000096477049
3799.03961077303,5573.554187476998,5598.000925558967,1226.5044205199815,-2515.264847461423,293.9356956019029,4349.570036336043,2798.6128877463025,-1390.8277648783185,-232.1257234359122,1194.3694008959815,355.86485406072546,768.1902234497027,526.9974494398946
4994.463356531974,4186.516459386779,5084.397883494457,-408.10109000767204,-3316.937521054993,499.67284822591455,4224.098516505949,2444.6141082513213,-1826.8235589166866,-815.2319632617068,862.6615603485446,267.5704028310039,538.5323826640879,416.00619444402264
5729.826245385839,2751.7164845385405,4605.893007668914,-1485.72506935581,-3891.1363536037593,521.8983625150041,3737.164160647469,2012.2553205263553,-1682.7278269973642,-761.8771352714957,986.4226835906054,459.9036113789149,426.4939219575647,284.0786404910957
5893.526424561972,2585.0895062260315,4856.391112469046,-584.7502506181299,-2942.2774320068975,1587.115642962382,3675.870172144632,2035.8959349950353,-890.098030717638,-34.973853226961374,1273.9675439333737,815.1161963671133,486.47145072869,165.87744727537762
5085.287634860165,4471.799886722731,5598.301997192063,2199.2745577466094,-75.95921613382674,3329.3512970453053,3493.941029927511,2341.2560301340027,252.09448964157446,799.216458237415,1300.2511635111757,1087.8352826017376,594.7522283510942,65.61679610308195
3328.8564578920273,4345.737142349381,4307.167262852641,4040.328262710175,2566.8468129724347,3754.76655389659,2338.2159406525493,2212.0057283187216,1143.5715941005958,1107.9643439046454,933.2398198018935,1086.9488595343123,613.4787077939746,-32.4252930561523
1616.9169975308857,1419.312513706285,1524.5334962732325,3167.7191265113297,2932.0243113981724,2380.298352245206,578.8214274067014,1467.2568310337865,1414.8366961395818,739.7656141793125,320.9291252604037,824.4627076917889,575.6482594529707,-120.87343738790844
567.2482834782096,-405.6249586007952,70.56897806363972,1287.1565961638332,1734.6416754724942,678.8992013233507,-799.2762400296455,567.1381606647122,1200.1734085185037,51.796584124237086,-250.36585606339844,553.4815244088035,570.8032820617797,-193.30457476092687
-213.9500751780301,-337.87355582241696,234.04533682870084,280.18172874798444,629.5656799781331,-237.4923197871939,-1407.4692892440244,-55.83523156649204,876.7063377358148,-492.2130274609443,-532.322261718086,477.779840904421,563.9168979625128,-271.7885338027757
-813.3347657455296,97.57880522219853,772.830841820414,91.8210102873769,67.28350461436816,-498.4501584523729,-1506.6637874220478,-266.348441418026,728.385601302113,-682.9181327384151,-532.7635953530379,563.2723560364177,526.4721889070195,-357.67711779852175
-469.99434818898635,402.2787024375358,1105.657161099174,119.43893484642916,-192.33949456794264,-452.67514470124866,-1321.872756519113,-177.17030211218554,795.61098930447,-638.8178185926367,-497.6960504985942,750.1323662659936,560.2149426175807,-408.8828502940185
1435.338655956133,441.0720063872722,1203.1084263053565,300.6152389761876,-260.16048791722966,-117.24461286878105,-908.6097718420181,-70.46029153975684,930.5906311224921,-644.6581662375979,-648.6000428645453,1025.937422009558,742.2748640489922,-408.14898256219954
4158.581085509804,569.9273355777652,1452.6810434753274,301.26459305884225,-476.40326856574256,286.6683593224727,-486.0453038407859,-220.72944543334853,844.0923575031526,-942.7265403339215,-1021.6654473847983,1225.1412089640262,956.516034093472,-422.96655946514363
5216.819891336011,1488.7210043830835,2147.2452518290133,-671.1717339566997,-1456.0567322461216,382.26703862426035,-219.04454428183965,-838.3470137847532,142.34459605234764,-1485.7814499313292,-1419.4903247480818,1053.8135446761517,915.5660453102469,-553.3867302228922
2460.857826315827,2926.5677910324375,3184.1276226253153,-2732.8881690965927,-3335.8384156639236,618.409372113863,394.3251846724938,-1928.8462857066918,-1302.8314771396551,-1662.1990227631993,-1344.5092910873848,398.49020911072677,383.2275877168197,-782.3540388362048
-2217.477174412361,5821.003909196719,5905.700674318896,-4795.258581397726,-5326.763425068371,2583.4654951813823,2470.5168943670737,-3203.1322252392556,-3037.8619524856795,-590.0095943633711,-279.51586409212604,-498.5686899508395,-494.0219768976,-910.4175247016597
-3531.5707016272218,11795.466671839404,11261.657466024511,-7052.276295106046,-7320.280848201588,6341.10778460094,5636.955527388485,-4623.3729275756,-4371.732731476216,1660.5327655814135,1500.6972898034805,-1179.2727344637583,-1126.7484679043419,-762.7306357902207
192.15915541438918,13575.823349143851,12761.758251062629,-10246.614963828719,-9309.315386288321,8331.725169143256,6926.946392576029,-5826.707736293999,-4651.401237470766,3556.688314352125,2791.9675324177992,-1224.4382761001375,-1018.3474152950687,-460.2862734002505
4063.923376162377,8502.309300612185,8386.03323164766,-9948.048032478051,-8388.196888208777,7026.940831086786,5452.619185990627,-5406.74702174354,-3517.57982380177,3783.713024417024,2813.100145083631,-562.6103087072972,-371.0553629819628,-300.304343650854
3876.117169755832,4781.344303736008,4916.578433800242,-5898.677711681031,-4855.382337003349,4931.447639410267,3516.7703336582417,-3530.8397230110368,-1824.4832023214587,2645.134914965278,2005.7367368892924,302.32996121443705,135.97823531103944,-371.58324957452203
1384.1519965481302,2730.2126215155126,2855.5970182588076,-2896.6128513779913,-2390.268146867648,2998.0592263809463,1877.4925077301207,-2073.4268978236323,-963.6000948553025,1121.6921277715765,1057.7366830000349,698.3226961504597,129.41698630200284,-503.0413187743983
-141.12366261237094,1504.093315687449,1626.4150906162486,-1384.7225431752377,-1207.5124297503503,1478.1929731814348,618.8209106825108,-1354.5439765283752,-972.5758253507906,-147.38985508786493,241.3398045928755,519.9572505886446,-200.6517045066203,-547.8244127238443
-398.70804115583957,554.1761406993118,833.2973488418909,-823.6039685313772,-578.1927999656805,939.2722789700276,295.22655027186653,-779.2121155151897,-1029.8570199397136,-823.043517080237,-266.54877178457804,191.97291383733062,-506.6668432173682,-510.4832093904907
-549.8713048447739,-121.1841470099107,216.66521390411694,-631.2248819862352,-301.5485105972267,972.422403154924,535.2809639514712,-409.5697770538623,-883.9203509965121,-879.8217816607656,-370.2846859047267,25.55286780014535,-635.3537891696712,-439.5489342131328
-894.1661324995757,-122.22471988685488,228.77825940347233,-435.2794573533588,-106.55116762136944,1152.0896024900148,774.1019715529869,-322.06951406128013,-703.6571058236838,-588.982872599067,-219.88114407353066,-6.064713293573902,-616.388625864558,-348.94166339009405
-1133.2072955134845,327.1397280050598,638.6686200604113,-516.0518690883005,-30.299269738216168,1414.748914623777,928.0167326752028,-332.7317991033886,-541.8613669619286,-229.687628715856,-30.001635585745817,-11.911776202233739,-535.4260456246373,-243.52921988402875
-1058.362032651838,1000.8789601132139,1071.4589859599146,-915.6166034105754,-124.09716682682766,1660.4637255290163,1003.4858578447197,-337.16173665911276,-378.5963783472664,51.25974802988031,97.97118650382248,-33.364292621463164,-474.82503934332897,-139.36284519984622
-276.88995356499385,1612.280064891218,1292.6363709258546,-1417.371298047117,-304.8841823021941,1756.3809634064855,979.5774733806422,-318.1085209819445,-236.14245889627665,208.05432727531542,144.7660525538849,-95.28281957643642,-450.23673602357553,-33.92539905055786
1379.7620462307764,1876.2177675156067,1194.7333320995265,-1809.605483016694,-490.7326208308036,1697.4101983016312,903.5214567797123,-276.283571812031,-164.10179023971128,260.9643966658498,104.03823550069171,-204.39259181181208,-387.30353685413996,97.10887702262805
2884.1635699873937,1465.8305664883612,578.2430938053919,-2246.4497622903573,-883.3953407901681,1393.532484247176,645.7655781562015,-350.43496715836824,-283.40922752695633,193.1328915765442,-67.83056366445987,-348.63681368816736,-272.3233616073741,247.21132912706906
2864.5302538845917,-22.92606871123739,-806.0193816052177,-2747.5927116169505,-1716.252683441633,494.37975289920337,-50.26515039929353,-671.1418650279588,-720.5218680905147,-119.76856477019216,-434.58612002991254,-587.472945708719,-232.62732882979105,365.0433980455754
