t1,t2,t3,t4,t5,t6,t7
173.1043363331963,248.82821722908596,19.537005401143688,133.02298569628007,50.63231310603054,-92.8700138651912,237.15975464754032
170.22737477448976,247.80162589135952,13.645946502853178,139.39361534352247,36.25306940813199,-76.20064239924939,217.54098445668325
167.55426949006807,246.7860846299586,8.084503689957018,145.62698844758,22.07703706049642,-59.21870077714013,196.89157135640843
165.11763297315832,245.80928347058455,2.8794674813193524,151.72212346412394,8.161626145985228,-41.99840703491992,175.33346608594272
162.93937418722788,244.8925500766521,-1.9519987141237607,157.67605061700334,-5.443553914377414,-24.614473332668293,152.991332071587
161.0314687404506,244.0513650656861,-6.401737411378491,163.48437570751292,-18.696613321498464,-7.141140735097775,129.99137063248222
159.39712805094652,243.29615576158938,-10.469679381813876,169.14193825230578,-31.56308296062627,10.348746611804795,106.46027018496102
158.03224914691208,242.6332811355382,-14.162716586481821,174.64350917624375,-44.01545019390477,27.784599042558416,82.52427843739252
156.92703242430966,242.06612585784268,-17.493446496944188,179.9844811729655,-56.03257685265952,45.09884951784881,58.30838931935529
156.06766583904385,241.5962300071206,-20.478858723395078,185.1615134784337,-67.59903941861049,62.2276178529997,33.93563228441307
155.43798801994745,241.22439106617378,-23.139023431802627,190.17310081556033,-78.70442299830793,79.11126138624348,9.52645059247725
155.0210573996897,240.95168476958136,-25.49582970447011,195.02004274896507,-89.34259261029608,95.6948051866661,-14.80184317710945
154.80056800270197,240.7803600816614,-27.571812007586885,199.70579422579124,-99.51095843275533,111.92824562819337,-38.9355424483566
154.76206403317516,240.714570593539,-29.38909497399237,204.2366807424478,-109.20974658484357,127.76672033063453,-62.76495595665208
154.89391462470394,240.76091003216055,-30.968480954938087,208.62196285771495,-118.44128398878209,143.1705358410179,-86.18474892596524
155.18801745321082,240.92872396868785,-32.32870092116333,212.87373547620714,-127.20930482032927,158.105042925554,-109.0942092788037
155.64020629562714,241.23017415915837,-33.485846590977545,217.0066484484941,-135.5182866680152,172.54034895042895,-131.39742869558165
156.25034426781457,241.68003739203903,-34.45299916616881,221.03743761498157,-143.37282623559804,186.45085846977145,-153.00338706632917
157.0220926928689,242.29522837727222,-35.24006671006964,224.98426038710744,-150.77706654423633,199.81463753979116,-173.8259301773335
157.9623564380826,243.0940469676019,-35.85383704420495,228.86583796861794,-157.73418937399865,212.61260485888658,-193.78363459341801
159.08042077402925,244.0951642795235,-36.29824538695655,232.70041761249263,-164.2459874292995,224.82756360093882,-212.799560566291
160.38681235848838,245.31637987661682,-36.574845568865285,236.50458259380937,-170.31252987295312,236.44310128448618,-230.80090300748148
161.89193705509746,246.7732021632724,-36.68346085437098,240.29195396695062,-175.93193215058253,247.44240021423468,-247.71856134423905
163.60456837885192,248.47732484816876,-36.62297610656569,244.0718451893672,-181.10023644165722,257.8070164743735,-263.4866603382502
165.53028013935793,250.43509149067987,-36.39221873644365,247.84794636732641,-185.8114029940847,267.5156993065622,-278.0420643560236
167.6699325952643,252.6460550701256,-35.99086347753932,251.61712695115725,-190.05740571499445,276.5433329403026,-291.32393568615987
170.01833031804824,255.10174750880356,-35.4202875781708,255.3684519077164,-193.82841862455768,284.86008759027465,-303.27339190505523
172.5631695211481,257.7847728028745,-34.68430040748808,259.082504785041,-197.11307414863592,292.430863772275,-313.8333168515785
175.28438118278987,260.66832534431626,-33.789676127034895,262.7311003994406,-199.89877066355155,299.2151033321438,-322.94837377694006
178.15395342178385,263.7162117979803,-32.74643057397206,266.2774498434423,-202.1720058828931,305.16702152677726,-330.5652575861995
181.13628327939887,266.88342158441395,-31.567803392156733,269.67681203764573,-203.91871484956218,310.2362880667551,-336.633206377302
184.18906682335881,270.1172501066341,-30.269932194324696,272.87763124145886,-205.12459622637684,314.36915318474377,-341.1047720048804
187.26469114409596,273.3589340976691,-28.871234616827053,275.82312195856616,-205.77541753276742,317.50998037713595,-343.9368270374435
190.31204706626033,276.5457144447298,-27.391543318249845,278.45322538890554,-205.85729782993278,319.60311390280685,-345.0917635154126
193.27864224359934,279.6132034149574,-25.85106479246312,280.7068290734428,-205.35697378283783,320.5949799955558,-344.5388197392514
196.11286532431677,282.49790480678314,-24.269252081200776,282.5241173897863,-204.2620607255588,320.4362993172296,-342.2554570972559
198.7662365693182,285.13972056955464,-22.66369159139795,283.84890793922625,-202.56132329882223,319.0842769265547,-338.2287013421687
201.19548057414124,287.4842777060835,-21.04910389732487,284.6308291613092,-200.24496985401916,316.50463630181923,-332.4563626521984
203.36427258536233,289.48492479596166,-19.436547644516878,284.827207715224,-197.3049811422112,312.6733757290513,-324.94805628644195
205.2445394129113,291.10427641263686,-17.832895837928646,284.4045587246726,-193.7354774216266,307.5781473042827,-315.72595979988733
206.81723561077342,292.3152226559371,-16.240627397461594,283.3396050272868,-189.53312008013273,301.21918840727517,-304.8252619907873
208.07256083302073,293.10136552855465,-14.657947154492831,281.61978934492254,-184.6975355061311,293.60976950955967,-292.2942808598992
209.0096300579482,293.4568890817431,-13.07921794630471,279.2432816944819,-179.23174160407814,284.7761569832532,-278.1942504899724
209.63564997825188,293.3859115294256,-11.49566238240601,276.2185195032897,-173.14255217934485,274.7571217384613,-262.59879762293485
209.96468843421536,292.9014011085271,-9.896271751408108,272.5633465980665,-166.4409321529614,263.6030511779904,-245.59314591734486
210.01614679247928,292.0237608319158,-8.268846960546995,268.30383737699935,-159.14227744930452,251.37474114976024,-227.27309809071602
209.81305662842607,290.7791993735008,-6.6010917988022015,263.472903140421,-151.26659716159597,238.14195537253286,-207.74385276458852
209.3803224076516,289.198006494326,-4.881681595876984,258.1087790245401,-142.83858155129496,223.98184231653474,-187.1187139034496
208.74302274885082,287.31284319929546,-3.1012390975213577,252.25348352615129,-133.88754661726247,208.97729473262373,-165.51774694490732
207.9248667756566,285.15714155821286,-1.2531621667878596,245.95133018690024,-124.44725332989334,193.21532658239494,-143.06642817908448
206.94688187904706,282.76368956890434,0.6657373386829875,239.2475549225495,-114.55560620580823,176.78552801875105,-119.89432402413979
205.8263876824708,280.1634552874202,2.654809402814891,232.18710502859005,-104.25424097618173,159.77864335685786,-96.13382599965499
204.5762904449537,277.3846840201645,4.709369031647597,224.81361906787254,-93.58801427699751,142.28530152345365,-71.91895674669772
203.2047141702359,274.45228436171925,6.820728611024549,217.16861215613832,-82.6044095167201,124.39491476908191,-47.384253472506046
201.7149701179798,271.38750422703686,8.976453280466146,209.29086952057187,-71.35287263751613,106.19475048108312,-22.663728482033463
200.10585525077542,268.20788698860196,11.160827748124149,201.21604292330161,-59.88408991828424,87.76917323385142,2.110097579397566
198.3722617489674,264.9274899733466,13.355519458751303,192.9764393833664,-48.24921797210681,69.19904975485699,26.807095427934215
196.50607298079157,261.55734202244423,15.540420449318276,184.60098893933855,-36.49907442216101,50.56130784706429,51.30036419336584
194.49731491939707,258.1061124372415,17.694647516619895,176.11537703433723,-24.68329710866916,31.928640751870862,75.46700693394646
192.33552470081707,254.5809592625847,19.797676492176834,167.54232641975744,-12.849480656723102,13.369350025411395,99.18884107021037
190.0112888705539,250.98851950928236,21.830580735901904,158.90201224632085,-1.042302180488548,-5.052678271501859,122.35303499147535
187.51789243160013,247.33599696475287,23.777336072050844,150.21259140944142,10.697347098924531,-23.277868352465354,144.85265721937247
184.85300629678858,243.63229455675724,25.626144434231477,141.49082272385624,22.333200711407077,-41.25072540167915,166.58712085498325
182.0203261006397,239.88912827195924,27.37071713202822,132.75274802275908,33.83439455709588,-58.919489870992265,187.46250438886636
179.0310611833255,236.12204943810104,29.011447101825198,124.01439619772039,45.17614309090892,-76.23568798372344,207.39173095777093
175.90516115783134,232.35129334469187,30.55638942502813,115.29246341165019,56.34026620901336,-93.1535978563577,226.2945921892298
172.67216142405272,228.60236668903534,32.02196278029521,106.60491458264767,67.31551353221059,-109.6296586059059,244.09760996950737
169.37153098447388,224.90628635491578,33.433283454876246,97.97144544967797,78.09763107373243,-125.62185781722545,260.73373950921484
166.05241831704103,221.2993896026043,34.82405003370633,89.4137429378217,88.68911872951112,-141.08913944425632,276.1419292651525
162.77271550986242,217.82265244671396,36.23591240701806,80.9554858688715,99.09863676561955,-155.99087818286515,290.2665665196172
159.59739785461517,214.52047957627056,37.71728399050555,72.62203961390166,109.34003608867928,-170.28646630164315,303.0568503140284
156.59614464852228,211.43896524388924,39.321590661084684,64.4398176162222,119.43101040417832,-183.93505396500237,314.4661443938261
153.84030441787408,208.62366838080092,41.10499222668725,56.43530937772902,129.39139730436,-196.89547395065233,324.4513702548372
151.39932984726047,206.1169936402612,43.123659301304166,48.63380688678213,139.24118781368082,-209.126366830244,332.9725029142098
149.33686868271815,203.95531873773209,45.43073609474343,41.05789679800458,148.99833699131372,-220.58650441905633,339.9922287229197
147.70675020325655,202.16605206958815,48.073162865238324,33.72582021869482,158.67649823176055,-231.2352895786754,345.47581507634425
146.54914580588462,200.76483757856434,51.08856533681448,26.649831405433453,168.28282704987936,-241.03339171069246,349.3912266898185
145.88720082773543,199.75314103885205,54.50243733642528,19.834706702204848,177.81601277561393,-249.94346206045168,351.7095033682401
145.72442854657703,199.11644938790025,58.32584342912635,13.276561949922915,187.2646959168742,-257.9308635225016,352.4053917559446
146.04312433759827,198.8232903403432,62.55384832413516,6.96212789947068,196.6064134864963,-264.9643475820739,351.4582007007608
146.8039990788516,198.82523355567713,67.16483939297282,0.8686081378550838,205.80718451335085,-271.01661692900285,348.8528290649665
147.94714996911733,199.05796992736526,72.12085027322397,-5.035796027312514,214.82180525852777,-276.06472558558477,344.5808983587501
149.39439057436795,199.44348733959458,77.36892196128044,-10.790661110849186,223.59487200383387,-280.0902874353024,338.6419122667342
151.05285884911257,199.8932765906884,82.84345952804529,-16.441443461910026,232.06249362737805,-283.07948629021774,331.04436205575735
152.8197218501608,200.3124182429957,88.4694651342036,-22.036993256072037,240.1546021586336,-285.02290307310307,321.8067011826887
154.58770853361355,200.6043281113744,94.16645897953482,-27.62661996137375,247.79772268626954,-285.91519529528176,310.9581234627651
156.25113577287198,200.6758831504477,99.8528459326807,-33.25689150854335,254.91802915177325,-285.75467823562707,298.5390954398361
157.71205362433057,200.44261597125777,105.45045189203124,-38.96837643254277,261.4444930534742,-284.5428643898081,284.60161310598556
158.88612698023633,199.83365793673985,110.88894317706853,-44.79254699727095,267.3119294284012,-282.28401728050153,269.2091735892882
159.7078918909806,198.79612779218812,116.10985463386041,-50.749051323172054,272.46375821720113,-278.98476816119984,252.4364716711363
160.13507271052134,197.2987024479772,121.06998538343919,-56.84353547748384,276.8543269684602,-274.65383106584216,234.36884715681978
160.15171496395567,195.33416399570962,125.74397091394694,-63.06615581759442,280.4506790887378,-269.301835306769,215.10152090180216
159.7699708920362,192.92078595223546,130.12590077698593,-69.39087230503549,283.2336959160697,-262.94127746547997,194.73866404180595
159.03046173792777,190.10249510641933,134.2299161443938,-75.77556030311676,285.19858599098967,-255.5865796175986,173.3923467010418
158.001225062483,186.94781644868178,138.0897847465485,-82.16292668967915,286.35473662074577,-247.25422900045226,151.18140975257595
156.77532996914846,183.54767176803637,141.75750697573812,-88.48217038159422,286.72497768159644,-237.96296788542185,128.23029710471604
155.46730320973933,180.0121534626712,145.3010523430372,-94.65129082620541,286.34433331467983,-227.7340015564177,104.66787777069652
154.2085520701172,176.46643168052455,148.80135787958477,-100.57992249215773,285.2583528387005,-216.59119670925938,80.6262779982031
153.1419953213267,173.0459747804899,152.34873909087247,-106.1725592542746,283.5211182234261,-204.56125126903305,56.23973525495362
152.41612303548882,169.8912717140821,156.03887091384556,-111.33202887899962,281.19302331568514,-191.67382806152625,31.643478929475933
152.1787029680447,167.14224304196534,159.96849324253802,-115.96308263643688,278.3384119064769,-177.96165717687728,6.972637959145315
152.57033975313715,164.93251850734686,164.23098621713797,-119.97597582469928,275.02315026776546,-163.4606233705266,-17.638826359253247
153.71807791492182,163.38374721023993,168.91194812254219,-123.28992890950445,271.3121975602234,-148.20986373829155,-42.05916333109518
155.72922489561532,162.60009496472105,174.08489670357,-125.83637343618568,267.26722678484805,-132.25190575129398,-66.15984928365633
158.6855592522804,162.66307506933865,179.80720560223293,-127.56189972321559,262.9443414186304,-115.63287552820724,-89.81656993414998
162.6380838372714,163.6268550118818,186.11638309516252,-128.43083315828687,258.39192951702705,-98.40280044224795,-112.91015484770212
167.60248449374717,165.5141827300628,193.02680080005211,-128.42737207976165,253.648698087545,-80.61601884627609,-135.32744356284397
173.55546023014819,168.31308072584446,200.52698471527518,-127.55722297872772,248.7419353908595,-62.331693481893296,-156.96205720168066
180.43209811032574,171.9744620865647,208.57758787093175,-125.84866912681132,243.68605629838626,-43.614405246705694,-177.71504544187363
188.12447112929755,176.4108258348117,217.11017006492546,-123.35300839472468,238.48149419388227,-24.53478223230517,-197.49537752948532
196.48163535425832,181.4961860025291,226.0269120872433,-120.14429709167204,233.11401006887723,-5.170097622941242,-216.22024827175056
205.31118874064487,187.0673753806514,235.20138578983614,-116.3183414312418,227.55449320007796,14.39524817434351,-233.81517608389893
214.38252405177377,192.92683757363858,244.48048396934524,-111.99088892319367,221.75932596466492,34.06945810536576,-250.21388018956426
223.43185931348097,198.84697746823718,253.68758279795318,-107.29499040377054,215.6713761237499,53.75338244308453,-265.35793754454403
232.16906026520834,204.57607983365762,262.6269633267775,-102.37753063720037,209.2216620366359,73.34096993926012,-279.196236033823
240.28618177255927,209.8457298495483,271.08945801019286,-97.394961545793,202.33170932293953,92.72020113914967,-291.68425759204166
247.46755320678275,214.3795814407071,278.8592158491925,-92.50831605702385,194.91658203868897,111.7745482233907,-302.7832413777095
253.4011229547158,217.90322501770834,285.7214001913675,-87.87762990820181,186.88852917418427,130.38496483048974,-312.4592910649764
257.79066816719853,220.15481295618483,291.47055273391004,-83.65594991025466,178.16114103672663,148.43236121220565,-320.6824998230865
260.3683775728015,220.89601736670093,295.91928331180924,-79.98315554855557,168.65386363964774,165.80046926560652,-327.4261700478449
260.9072379601081,219.92282911900338,298.9068854889092,-76.97986124068608,158.2966770197245,182.37895392926282,-332.66620135774724
259.2326081558263,217.07566762746723,300.3074401677265,-74.74169395342831,147.03471007318961,198.0665879345194,-336.38070948829915
255.2323553081537,212.24826374236616,300.0369592882181,-73.33425076864151,134.83254428430206,212.7742813469138,-338.5499210986285
248.8649612290239,205.39480673910427,298.05914276106677,-72.7890302918895,121.67795490653808,226.42774988032227,-339.15636660088893
240.16508185548514,196.53491112706848,294.3893746994147,-73.10059931704157,107.58485256794141,238.96961886534402,-338.1853671283033
229.2461569056496,185.7560566276468,289.09666719557345,-74.22520289801005,92.59522092439113,250.3607928872135,-335.6257853538748
216.29981207865978,173.2132787837198,282.30336571835437,-76.08095517091978,76.77989499275719,260.5809718703779,-331.4709858916593
201.59196218222814,159.12602926286468,274.18255160187744,-78.54966509261412,60.238086540149446,269.6282579303582,-325.71993206729235
185.45569795561534,143.77227340558824,264.95320442967954,-81.48026225497145,43.0956324568474,277.51786714602827,-318.378333972191
168.28120912965923,127.48003692289598,254.87331032654362,-84.69370022980446,25.502013764265534,284.28002923616475,-309.4597591106352
150.50314931119794,110.61674360885613,244.23121190847718,-87.98913536328965,7.626261152586778,289.9572188304097,-298.98662181134443
132.58597454019076,93.57679305604518,233.3355842819662,-91.15111338730384,-10.348077306879262,294.6009085753407,-286.99098010988115
115.00787973644849,76.76790574993805,222.5044838416215,-93.95744880147015,-28.228683227921113,298.2680625124444,-273.5150873583774
98.24401202838217,60.59680959786776,212.05395029696496,-96.18745485592024,-45.82067403896753,301.01759608496377,-258.61166811888324
82.7496568341248,45.454856824780364,202.2866477144599,-97.63017524230186,-62.932995367351054,302.9070172381189,-242.3439113850941
68.94407423674718,31.704145653803636,193.48101010129423,-98.09228058376026,-79.38472479547623,303.98943399346615,-224.78519633239404
57.195614620690165,19.664681558531782,185.8813156111942,-97.40532045419235,-95.01102340831545,304.3110718934592,-206.01858443059007
47.80867007084785,9.603053499978166,179.68905620692732,-95.43206111178435,-109.66849390607507,303.90939512982743,-186.1361252359194
41.01292852410289,1.7230271485647393,175.05590215639188,-92.07168635167564,-123.2397348637854,302.8118735947413,-165.2380305641526
36.95529762865873,-3.8416250041007345,172.07848820032538,-87.26369012093735,-135.63691747280924,301.035389772297,-143.43177280271814
35.694760310192024,-7.031822996620491,170.7951748220751,-80.99034172466718,-146.80425162972878,298.5862386670843,-120.83115827959188
37.20031846123291,-7.8652615966315125,171.18486680236956,-73.27765540272023,-156.71925086188597,295.46064392601875,-97.55541684774664
41.35207784347893,-6.435814344172144,173.16790395972606,-64.1948445168017,-165.3927491145859,291.6456955719469,-73.72833554421761
47.94542780802584,-2.9102815147215466,176.6089763777004,-53.852286120842244,-172.8676661186932,287.1206094780966,-49.47744896435581
56.69817439031223,2.477415691283788,181.32195840344147,-42.398064456772424,-179.21656144050903,281.8582146550987,-24.933283566208196
67.26039477826255,9.434414935260968,187.07650171226982,-30.013202393554977,-184.53806001721696,275.826589245976,-0.22863916349137048
79.22669509220856,17.619211857267892,193.60617713907467,-16.90572847686962,-188.95227353927055,268.99078664033084,24.502120102910073
92.15047231395727,26.653751997250623,200.6179074387956,-3.303764252245653,-192.59538172827118,261.3146156516445,49.123799742804174
105.55970637236132,36.13692119076602,207.8023888978553,10.552148483545807,-195.61357425661149,252.7624594717363,73.50116982657869
118.97374223852722,45.65897847815185,214.84515978431432,24.41722885897769,-198.1565862014157,243.30113363370202,97.4998527336488
131.92046793024423,54.8164232483292,221.4379398182924,38.05086755717256,-200.37108554746726,232.9017906724793,120.98732598685909
143.95325698835188,63.22674934442847,227.28983968772081,51.224967433792756,-202.39418810842506,221.5418768008695,143.8340478114966
154.6670281055492,70.5425176932391,232.13802609193203,63.73190347079055,-204.34738103852996,209.20713327880253,165.91469472879083
163.71278475565754,76.46418012719045,235.75742889445667,75.3917919234548,-206.33112883955525,195.8936133146467,187.1094802424096
170.81003745203006,80.75111414551085,237.96909533649662,86.05877267029136,-208.4204140188237,181.6096569011194,207.30550375366457
175.7565824262058,83.23038367958365,238.64683367865248,95.62603769769922,-210.6614278406314,166.37773492850417,226.39806175874995
178.43521240418318,83.80282472132338,237.7218456169155,104.02938237302558,-213.06957563184736,150.2360451996378,244.29184164699626
178.817064318951,82.44616474221831,235.18512234350385,111.24911345567708,-215.62889785563095,133.2397219818531,260.90191420943364
176.96145899829898,79.2150164327644,231.08747055181254,117.31021620640638,-218.2929359381551,115.46151255047751,276.154445797089
173.01225045385672,74.23773234723991,225.53713783407534,122.28075894717918,-220.98699500231805,96.99178278035232,289.98706548990793
167.1908670546528,67.71025867005528,218.69511634649416,126.26859270433118,-223.61167937873668,77.93774133953382,302.3488460373607
159.7863826090795,59.88727363050609,210.76831302414564,129.41648145886214,-226.0475065180887,58.42181810320298,313.1998878721318
151.14309167835333,51.071029112357735,202.0008773798323,131.89587038053804,-228.16034606551682,38.57919398166414,322.51053022845383
141.6461713327908,41.59842366195082,192.66406757692334,133.8995609975625,-229.80738808686564,18.55455077486163,330.26024855302
131.70608452980676,31.82691410127167,183.04510630133342,135.6336100350323,-230.84332137733426,-1.5018168148440427,336.43632884782477
121.74241489525792,22.11991647421611,173.43552542265223,137.30880008888587,-231.12640157961278,-21.43831814054806,341.03243338208625
112.1678187833994,12.83235315213183,164.11951952514625,139.1320439450351,-230.52410987028557,-41.106552504389036,344.0471851453012
103.37274106618106,4.296972636328121,155.36282189061342,141.29807994278102,-228.91814469649572,-60.365675762763225,345.48289850491585
95.71147179566964,-3.187994253865142,147.40258312283828,143.98179423338055,-226.20854797916047,-79.08635899603546,345.3445703507853
89.49002918899791,-9.369367408210934,140.43867487257026,147.33146910186412,-222.31683810890812,-97.15407926361908,343.6392207829715
84.95624873215095,-14.047373275264292,134.62676326213017,151.46320762710292,-217.18809833545438,-114.47153772238983,340.37563787479087
82.2923469665457,-17.081575383451764,130.07340410549122,156.4567274295521,-210.79204340241034,-130.96007614152623,335.56454111357965
81.61011913869626,-18.394251497341102,126.83331111642899,162.35265398548506,-203.12315211665484,-146.5600502460514,329.21913729422505
82.94882812131922,-17.971203938847253,124.90884539353772,169.15138076755284,-194.20000245418484,-161.23020701027943,321.35600541716195
86.2757514951142,-15.860092802755474,124.25167549684244,176.81350260459013,-184.06397404506777,-174.946192666395,311.99621742291697
91.48927580845987,-12.166469832135945,124.76646730815824,185.26177260363824,-172.77748820221163,-187.6983799625077,301.1665821940365
98.42436115236124,-7.047761942011391,126.31638512545565,194.3844831612343,-160.42193878033333,-199.489240992241,288.90089260641014
106.86014309094338,-0.7055081060736939,128.73012205724717,204.04012834836706,-147.09543183207782,-210.330503092811,275.241059490892
116.52938962788444,6.623806617083346,131.81012927132943,214.0631677131581,-132.91040470675605,-220.24031088007678,260.23803083096664
127.1294852097553,14.678948042948718,135.34167937714562,224.2706791740265,-117.991144246049,-229.24058171665405,243.9524170230271
138.33456950929443,23.184769951079033,139.1023778678478,234.46965993969349,-102.47117818644793,-237.3546914337775,226.45477062281034
149.80841510492158,31.863288304987478,142.8717266597762,244.4647084538374,-86.49048238124523,-244.60556982654168,207.82549860534272
161.21758628190872,40.444583104240735,146.44034424167523,254.06579721225387,-70.19243580632192,-251.0142292100239,188.15441392995436
172.24438414371468,48.677117768098185,149.6184574002923,263.09582703992436,-53.720469414341416,-256.5987009836049,167.5399588144314
182.5990559615215,56.3370729553334,152.24330042303177,271.39764033067195,-37.21439400782171,-261.3733196610534,146.08815295344385
192.03073541132377,63.23630928447544,154.1850904061301,278.84016715041116,-20.806452749061933,-265.3482738558963,123.91133504357151
200.3365917646167,69.22860521957645,155.35129364897028,285.3233879268565,-4.617218365359541,-268.5293396203849,101.12677508463779
207.36870648002412,74.21386617264861,155.68895995103938,290.7818236881401,11.248466743635873,-270.9177216570453,77.85523814900746
213.03826977534789,78.14007164381209,155.18498021589198,295.1863128139895,26.7052394789026,-272.5099490921947,54.21957804412415
217.31679992320898,81.002820400421,153.8642181160624,298.5439039669741,41.69033691469596,-273.2978006801944,30.343432050254577
220.23423308214566,82.84244838403484,151.78557681073448,300.895788106428,56.16575429116165,-273.2682651738353,6.350076231391372
221.873906252036,83.73882641588129,149.03618259847835,302.3133054025584,70.11912720861574,-272.4035720319643,-17.638514752088554
222.3646508603361,83.8040878305075,145.72399210759073,302.89218960859847,83.56308988868906,-270.68135204952426,-41.50237820447121
221.87041578588898,83.17367977764262,141.96924888914336,302.7453441785091,96.53296712298456,-268.07500398818524,-65.12404037579041
220.57802912790604,81.99626343077091,137.89531788303927,301.9945697649798,109.08279651666669,-264.5543496927518,-88.38877822931126
218.68386852758243,80.42309361620067,133.61950007362594,300.7617687053379,121.27983669871372,-260.0866550582292,-111.18470617598075
216.3803211309393,78.59757343948021,129.24446316422834,299.1602254496677,133.1978789307243,-254.63807685424155,-133.40274719022136
213.84295957511796,76.64569240458728,124.85090795966347,297.28659080180967,144.90982433659485,-248.17556591495844,-154.93656202072836
211.21932800100413,74.66800947456856,120.49201908404082,295.2141738242662,156.4800973755585,-240.6692166346826,-175.6825172384103
208.62011786110438,72.73373366167854,116.19012303628337,292.9880648164624,167.95752180177905,-232.0950033384953,-195.53977069757664
206.11332226997075,70.87728947662973,111.93580339583235,290.6224787119085,179.36927747079488,-222.43778958222038,-214.41054057787076
203.72170476919553,69.09754595785887,107.68951601848391,288.100530135972,190.7164819177118,-211.6944418930844,-232.20060175173262
201.42362764317383,67.35965593376659,103.38552595546028,285.37644510232326,201.9718052440995,-199.87683127887897,-248.82002255101906
199.15698701707217,65.59922135660209,98.93777608440934,282.3800005363952,213.07934442603138,-187.01447115056393,-264.1841193994429
196.8257305834446,63.72829746260902,94.24711949370997,279.0227844308341,223.95677423063128,-173.15652615609625,-278.2145707983587
194.30822105025598,61.64259770961449,89.20922547485583,275.20570865842365,234.49958083171117,-158.37293860553473,-290.8406010306884
191.46658008575528,59.22918182187209,83.72241870247508,270.82710163941306,244.58699554987697,-142.75446101212665,-302.00012275329306
188.15611910347906,56.37391100651513,77.69474048596153,265.79067103617575,254.08910121502277,-126.41145457083726,-311.64072040176546
184.2340371458962,52.96803708985287,71.0496275676096,260.0126611000652,262.87449747489075,-109.47140973554048,-319.7203651863211
179.56673119104443,48.91344473709843,63.729775593520344,253.42763029060836,270.8178908010827,-92.07525781728378,-326.2077771583057
174.03529702473,44.12626751262572,55.69897050078508,245.99242968640783,277.80701819167433,-74.37265962018319,-331.08238757729424
167.5390671337268,38.53882234631689,46.94190551085707,237.68815316214113,283.74841115900836,-56.516564496964776,-334.3339005964031
159.99729942999318,32.100023492117586,37.46222610017952,228.52003493457414,288.5716434043038,-38.65741682005588,-335.9615006411094
151.3493615431554,24.77461839194514,27.279233906907834,218.51546729337628,292.23186353563125,-20.93743496430755,-335.9727939125806
141.55392026803622,16.54171139926727,16.423811716555463,207.72048180905068,294.7105749847017,-3.485392978885791,-334.3826030753286
130.58772449845097,7.393092573412645,4.934191510584142,196.19516579288657,296.01477273006697,13.58770468349174,-331.2117490343744
118.44455447395434,-2.6681371788937156,-7.147829297089302,184.0085620409788,296.1746680321909,30.191745476005472,-326.4859508811316
105.1348047547266,-13.628251582742948,-19.779708543584874,171.2336189500994,295.24032003722056,46.25922954763091,-320.23495541856965
90.68598886833556,-25.46265892440168,-32.91965445179791,157.94271994553995,293.27754310734804,61.74551886315885,-312.49197447634475
75.14422516138696,-38.13469507904116,-46.52662979078286,144.20423027135612,290.3634712211315,76.62767427221195,-303.29346663983137
58.576517351676884,-51.59361582332293,-60.558919170383355,130.0803639871798,286.58213892432127,90.90205610312853,-292.679256100906
41.073413564123044,-65.77214772353157,-74.97153092253956,115.6265064786464,282.02038747448006,104.58095357869672,-280.69294105934387
22.751447162242144,-80.58410921074736,-89.71289501014382,100.89194312143651,276.7643318927381,117.68856380573915,-267.382512436999
3.754659787687201,-95.92270209707554,-104.72145750821181,85.92176088524104,270.8965374777572,130.25665946029113,-252.80108394511012
-15.745497792728038,-111.66008180429671,-119.92284071069656,70.75952646695264,264.4939614030701,142.32026787965208,-237.0076281392418
-35.55248815838567,-127.64873316556003,-135.22822212216914,55.450222351713116,257.62662501256455,153.91363962359696,-220.06761944264417
-55.449625279620406,-143.72500892344374,-150.5344798793843,40.04285981664833,250.35690392309596,165.0667210084031,-202.0535020320831
-75.20772187460815,-159.7149420385672,-165.72646069563308,24.592199976902467,242.73926400661213,175.80227306339296,-183.0449246677077
-94.59518078070205,-175.44214373493315,-180.68146423717928,9.159108196024896,234.82023851869067,186.13370868330688,-163.12871220173443
-113.3898859816988,-190.73727979871285,-195.27573070548755,-6.190758413694828,226.63843991466624,196.0636584713333,-142.39857087118997
-131.39189826876327,-205.44831823056214,-209.39240142148998,-21.38998950968124,218.22443142543165,205.58322923628134,-120.95454835478094
-148.43568956455834,-219.4505053430176,-222.93013682131902,-36.37396258423852,209.60034702593993,214.6718897045106,-98.90228760453297
-164.4005066016787,-232.6548961108348,-235.81136569140895,-51.08637498849417,200.77923880449796,223.29790532126148,-76.35212434761957
-179.21747638565404,-245.01427120121252,-247.98904296435532,-65.48500461242124,191.76423842179935,231.4192453696114,-53.418081662963836
-192.87227289968456,-256.5254366262987,-259.45083999910753,-79.54676813690386,182.5477306808789,238.98489679732498,-30.216811931462424
-205.40255419375563,-267.2272220886281,-270.2198938200405,-93.2710981265037,173.11083518898823,245.93653509807933,-6.866528303891828
-216.88992268219874,-277.1939481592432,-280.35159237828043,-106.68076013773063,163.42355782448342,252.21051825564,16.514043257223705
-227.44680464773808,-286.524675175005,-289.92634075550177,-119.81948538673339,153.4459889092102,257.7401805628993,39.80667196547582
-237.19931153188531,-295.3291136715345,-299.0387859520638,-132.746186188928,143.13087492952943,262.45840550773306,62.89458081072367
-246.26774629689518,-303.7115905897922,-307.7845064288565,-145.52600800841196,132.42776773958974,266.30044866879865,85.66335285296063
