t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1008.3141769321859,692.006603200957,890.0511693983211,334.9922619780633,840.5509123553821,6.810777899090112,813.0840977425224,-246.4560628002021,713.7208253601457,-339.58972458472925,501.21473440349234,-248.5612881724469,203.44284499411617,-9.857325491922808,-145.54306142224016
1023.1110067274391,695.734203860294,910.2747074079548,333.67902209716794,862.9361086355641,5.271748148484548,826.3250042595466,-234.67815659342034,700.806593380846,-298.91993639322834,454.15499442446685,-174.12210662229734,122.36499431824032,93.19920486243952,-251.6725890921109
1039.5880600649648,701.0462041993484,931.8175369386425,334.07614896358467,885.7469410132614,6.249538100826271,837.9667440484453,-218.57074808707844,684.3607653584864,-253.07556154825164,403.63844467054605,-95.85958367912411,40.01930266278222,195.20715758279567,-351.949271532532
1056.6629409693455,706.9172773562118,953.7391369897765,335.29887384677943,908.1440972833493,9.034014297694767,847.2904189773337,-198.78219864461238,664.1117765386203,-202.9491117413433,349.96201600358285,-15.019913879758235,-42.46412329615018,294.06422187781664,-444.10125157986215
1073.5102626388682,712.5513802111615,975.3228556237067,336.6539637474902,929.4770754534258,13.074661542515514,853.7467132146596,-175.8551940041799,639.9388856427983,-149.3525134667629,293.4959759823465,67.18171206920053,-123.90579801471667,387.69762712937955,-526.0361741672618
1089.6945359172535,717.5102283289824,996.1873311936477,337.75307483247684,949.3773387867061,18.0760906846146,857.0315317652417,-150.1530298418771,611.9198847461333,-92.96282893093615,234.720162027943,149.58639261356606,-203.05761146537574,474.11758692307205,-595.8848684059151
1105.1756470166633,721.7268068202321,1016.2887522766295,338.5297276897248,967.7606054022318,24.012837293741683,857.0902984781994,-121.85010995997806,580.3305428229442,-34.31522622194973,174.23765100987254,231.0945337774782,-278.59534418480797,551.4723604174064,-652.0443015477391
1120.1523960140762,725.36866299255,1035.785049383442,339.12738470145484,984.7137984569955,31.035621261598124,854.0311218214031,-91.00698006525505,545.579785502273,26.143999545451663,112.74833223184103,310.63848715267994,-349.1416340206287,618.0983165872167,-693.2234789164764
1134.7697167888434,728.5712457078465,1054.783875465941,339.67336401579803,1000.2840878960402,39.28094096096197,847.9593733816446,-57.71935586290971,508.085823326999,87.95139655188154,50.97707575529083,387.1261627122363,-413.33005480026924,672.558769341448,-718.4903121029334
1148.7868166547837,731.1292436369391,1073.057231079945,340.01233191266175,1014.2387764941891,48.64568540514759,838.7868928481803,-22.292492774208256,468.12819426508554,150.49999693985683,-10.426052429931488,459.3731431012436,-469.9024301892023,713.6702008942862,-727.3108232313423
1161.3499968683698,732.2794123849574,1089.845894958041,339.5142681158623,1025.8996633146864,58.62349046460335,826.0976982944924,14.634352043600984,425.7347484814285,212.94514291841523,-70.97309388104088,526.0566670643874,-517.8107937664303,740.5213111280478,-719.5689225626074
1171.0003395200429,730.6982519106145,1103.866094072015,337.06535502615384,1034.1477710139834,68.29461618513639,809.1473751487813,52.08454815953871,380.66392552802847,274.19519790240656,-130.36460263684754,585.7289097375638,-556.2853480599736,752.4939171465867,-695.558526228371
1175.9627418778896,724.7615672911736,1113.5595715620843,331.28579634387404,1037.6348440418933,76.50707398811505,787.0269746471188,88.89109546178076,332.5121935326158,333.01279552717176,-188.42468809455616,636.9106294191457,-584.8398237074707,749.2910353110204,-655.9490487240204
1174.6383526536506,712.9969782602819,1117.5208464193108,320.91807378055114,1035.146744270983,82.20186554759181,758.9493725862903,123.95725946335023,280.9225739264193,388.20489138250815,-244.95500620194835,678.2521268805285,-603.2138086866893,730.9676204668617,-601.7352859958391
1166.1178248116594,694.5612378195672,1114.9440541038316,305.24141019461445,1025.985042382288,84.76079020343275,724.5519631364634,156.53567453114613,225.8183226809034,438.8341119472425,-299.5621884368053,708.7127702583193,-611.283146874356,697.9499774952413,-534.187412087911
1150.5079106934202,669.548545057697,1105.9088479735656,284.34346372817106,1010.2122714655102,84.23408366467157,684.0914701401887,186.41341658629142,167.5659826269852,484.3661517595909,-351.53472563130924,727.6945573470432,-608.9852522604383,651.0282955819537,-454.81343397149476
1128.9405974165195,639.0054547955752,1091.3903809552817,259.13867608715964,988.6614553080307,81.3544189114948,638.4498674148347,213.92840857221051,106.99942824944851,524.6923004682926,-399.8283428123735,735.0815535190901,-596.2957388528364,591.3155510942834,-365.3372346853886
1103.2776718597831,604.6611960488116,1073.0031260452852,231.138009483474,962.7171131111994,77.34129300068253,588.9557252829577,239.81884874509495,45.299809454376444,560.022909407819,-443.1699352183975,731.1785614871469,-573.2623062500377,520.1803398263302,-267.6858061514746
1075.6594932483322,568.5096174622632,1052.6072214666488,202.08656180145277,933.977181662407,73.59421609897464,537.1079105178131,264.982164926592,-16.20791570867422,590.7068643872806,-480.23574231610627,716.5859658091912,-540.0701725092333,439.1723515679385,-163.97439409146352
1048.1020422661966,532.4322027061877,1031.9552618881985,173.63357739874021,903.9480786022141,71.41355823824478,484.32391501089955,290.2530711106515,-76.2488303721087,617.0612812966499,-509.829982000577,692.0689727831291,-497.09910988767757,349.96085302564194,-56.479620906978354
1022.2925431674709,498.00330519699986,1012.5115622783436,147.15902183416117,873.8864669733164,71.8539106844695,431.80524910566794,316.2848498878998,-133.70731515748136,639.2791891021727,-531.00087618572,658.4684181158378,-444.9417833004745,254.2985246890994,52.40369514272375
999.6031642216504,466.49810641631717,995.4623979146525,123.77693958450855,844.8047875851478,75.72765651184488,380.53597859901697,343.54999199578765,-187.63343900559892,657.4317107167335,-543.0732364095161,616.6666024420274,-384.3783830732315,154.0102931412262,160.21977333192666
981.208449564363,438.9993251026847,981.818893366745,104.42761618371394,817.5583391913761,83.68604176130799,331.3512555777665,372.40459794673194,-237.19068274335152,671.5252836721962,-545.6245957748199,567.5867817730928,-316.3276802445348,50.99561577190306,264.5163374044617
968.1303197416155,416.4402973492754,972.4595826139856,89.91887382641038,792.8851933707697,96.26178555104605,284.9745017030973,403.125197531882,-281.6223592247909,681.5454151705527,-538.4581977692487,512.1883545408173,-241.80643384135192,-52.77283167037393,362.90824474475176
961.0814987277593,399.4642485199792,967.9994199250335,80.81179695936449,771.3033691383944,113.78557567516657,241.9459873223476,435.8467926514433,-320.29932454356754,687.4322989656719,-521.6177169574576,451.428323408418,-161.923084780706,-155.2695281244211,453.13429431506455
960.1140837123722,388.10432991878054,968.4891196344328,77.15252836018686,752.8675136757965,136.1755625863679,202.4406955230737,470.39787437367505,-352.85551866969666,688.9830679402376,-495.4514856714139,386.1864382146196,-77.91191739772216,-254.46281201845352,533.1057195574535
964.2370371908619,381.4340725916586,973.0848112653065,78.17620777327662,736.9006262215104,162.70047101181962,166.06195683389626,506.1086545246454,-379.34874423694157,685.7345195538995,-460.6888117529736,317.1820003900236,8.810838535961409,-348.38244377164034,600.9499122690917
971.2601710942529,377.4252948169928,979.9101279020002,82.18478778369786,721.8843702107332,191.87908745092477,131.7526114190414,541.7204844782932,-400.3386614942668,676.9168544974971,-418.4620199337819,244.92984488972183,96.6070149453409,-435.1895892872258,655.0558733618723
978.0904232066931,373.2223111174862,986.3069111019871,86.77762123213654,705.669764061888,221.66167685541654,97.95223132543373,575.5147772475711,-416.7811011916766,661.5600968512333,-370.2123772004318,169.78140386661642,183.6356100991119,-513.2243011709517,694.1262741833749
981.5407799808218,365.8893638901083,989.5290370660299,89.48493903326352,686.0526194195892,249.936199949882,63.04065285135678,605.7015421840855,-429.7042911032977,638.7771189254588,-317.45900456283897,92.07093329065162,267.95815088320376,-581.0119386595409,717.2343493003108
979.4704981853745,353.46491014911476,987.725242435448,88.66387847122115,661.5855860133015,275.2490807546933,25.973834705818348,630.986297675835,-439.7366767759565,608.1608699501706,-261.47367407998377,12.342660072233144,347.7220583942483,-637.2300977026634,723.8750292118242
971.8629147028099,335.95912859871197,980.8720984852218,84.3476070099351,632.3461806810005,297.4929674995742,-13.104782479495526,651.1215008250588,-446.65253085152494,570.1563865342673,-202.964512405796,-68.4127519444196,421.37090750241066,-680.6631498250347,713.9942862784816
961.3740797434314,315.86198416112944,971.2529760226663,78.67805799611017,600.3267114014765,318.2632213020007,-52.54254355693406,667.2027616761434,-449.1398638669026,526.2406577067093,-141.89807084939707,-148.612053189168,487.80145825825787,-710.1870020909632,687.9834160943648
953.0119979118133,297.84522988129544,963.1863237574578,75.65119673064518,569.2017376879369,340.6616119319734,-89.34598813800297,681.5269657201719,-444.9443025363169,478.78831725648064,-77.56207752947824,-226.11185425210172,546.3926723339987,-724.8189674037395,646.6361146370766
952.9051058961194,287.6184742351387,961.9644707733028,80.14028982320934,543.442984920527,368.5150845841722,-119.8730147345405,696.9800941354224,-431.41136803695616,430.6092546488168,-8.892823090085471,-298.45211540621966,596.8774522229373,-723.8362604917775,591.080217460432
966.4766969548551,290.2323377704259,972.2750278060877,96.44779112768498,527.0093020142409,405.2082035223252,-140.8754081507673,716.1103734297434,-406.28840324115856,384.2740704063526,65.01064915294683,-363.26062118179146,639.0966620676239,-706.9272336146123,522.7047915726007
996.6071753702216,308.36908178746836,996.6083878167975,126.8482432097627,522.030047664825,452.50128763059695,-150.56004254843964,740.1859218784432,-368.5273143316311,341.43836263344446,144.34551466683737,-418.6950558686344,672.7333386393651,-674.3151739523992,443.1017980416441
1042.4179827700264,341.21033989729773,1034.2013659117558,170.62605900025133,527.9367453417009,509.7427089999401,-149.3008673843183,768.5679820405924,-318.8072003211756,302.3929819208241,228.22159421746102,-463.77165688590674,697.1407280365103,-626.8007501867297,354.0310825106702
1099.119918728268,384.29435213194046,1080.9019049348447,223.95904904618155,541.3586153633906,573.7623260081732,-139.740671916384,798.6323455557737,-259.58516594225534,265.9953297051376,314.5723543887457,-498.46420036839004,711.3401216051969,-565.7031356256762,257.40454723228373
1159.0098607152606,430.44148390512976,1130.0284478583276,280.71204895491184,556.8383961647335,639.5020235102785,-126.229091890507,826.2825675912975,-194.6468357637422,230.00675691112042,400.3973818510719,-523.5407612859134,714.1915462157317,-492.72224404738427,155.27710075040827
1213.318167915274,471.47159508734615,1173.9661386356192,333.9014586166131,568.1513833080714,701.1931663787041,-113.76611087487537,846.8978625974639,-128.29643704197832,191.72746924678782,482.2617239692717,-540.2010058779586,704.6689921371712,-409.7726976645183,49.831589602451274
1254.3507805467525,500.19654542729546,1206.0181975858561,377.38815853417896,569.8285953772607,753.7249949702426,-106.77119258857422,856.4257411481318,-64.43319598236599,148.73497695080871,556.8994096250847,-549.6421632125611,682.136218261076,-318.8417754491118,-56.64938201822993
1277.3200219061423,512.1247031053938,1221.9883091608174,407.31986435924625,558.4539111018893,793.8173118632457,-108.02682701395359,852.3089047938172,-5.771776507739389,99.5216188836213,621.7508910081033,-552.6923054042111,646.5322817391905,-221.90220151543392,-161.82459846450172
1281.4095862715271,506.45519345511275,1221.1021872870278,422.9673168229044,533.4173513873708,820.7096804984126,-118.05634533047942,834.0209759760216,46.61120287091097,43.883845678446136,675.3060913197235,-549.6073344000127,598.4249208920849,-120.88075509521312,-263.3434837115881
1269.8875795696379,486.1888616258149,1206.1094544085752,426.8127925607141,496.9994005092831,836.2517811114215,-135.04013182979884,803.1279219049848,93.34211763786038,-16.99220889931314,717.2008983488928,-540.0583138851965,538.946247056659,-17.660918848420494,-358.89797266824735
1249.3506594490582,457.43253971634067,1182.6393751223884,423.9613212816418,453.85052391085526,844.449965913776,-155.2204433225893,762.9284526487149,136.4749932763554,-80.71842566210708,748.0900558812198,-523.2718465616698,469.66175383788834,85.90899843028842,-446.2740678351802
1228.3587398146447,428.1365049068438,1158.0348283300527,421.0810725236609,410.050172304916,850.6335883040691,-173.6471328613893,717.8091705014406,178.98750170509732,-144.0849574426731,769.3652603522352,-498.2530811040347,392.42786180293194,188.02166468962645,-523.4037123762057
1215.7693424741317,406.5507358213284,1139.9293663891428,425.1141207172009,371.95863794393813,860.4308696590517,-185.09311538834692,672.4644641155733,224.16625484265683,-203.54547298187228,782.7943816319575,-464.025208946133,309.2702202566296,286.9314732710517,-588.4200369830754
1219.0340364381022,399.64234468593605,1134.789718173533,441.9580326471613,345.0373435254809,878.7095733967036,-184.99982396044675,631.0972172090687,274.9672667377001,-255.7420558531963,790.137149876821,-419.8488957891726,222.28187744828182,380.97355239299657,-639.7188030856731
1242.6452439198663,411.6482417798077,1146.5810864174707,475.25813428319066,332.75913076097856,908.5889242231932,-170.35748832001036,596.673456749541,333.40098411400055,-298.02927975483465,792.7678089546603,-365.417413186131,133.51676693769667,468.5571213578683,-676.0253724496682
1286.883749599949,442.9027061556733,1175.6807905610383,525.4210285941999,335.7058619943872,950.6086214545822,-140.44458195035378,570.2867423606908,399.98035605009215,-328.9610684227731,791.3277535501835,-301.0373642642953,44.85318504091185,548.1187489559346,-696.4605483879233
1347.036657341846,489.0985206269898,1218.1853886233355,588.9786383285572,350.9706809607314,1002.1620922293505,-97.33288193558997,550.7067834082931,473.2938782945919,-348.6809388600867,785.447658065935,-227.7923628524718,-42.17413402745868,618.0458955961201,-700.5927020896402
1413.2988606917302,541.1814763399765,1265.7975499111403,658.471408277623,372.0211702487039,1057.34050314292,-46.030313408230484,534.2216720854473,549.805245962614,-359.1220572318375,773.6058775333231,-147.65644911592943,-126.53734421019533,676.6101928791562,-688.4615193122813
1471.571155650088,586.0788184947717,1306.4821248143826,723.0245730770833,389.18711307213596,1107.343971938983,5.874748987793282,514.8959331978864,624.0013655087937,-363.9087322045708,753.2023650981483,-63.496797345845096,-207.80779141127758,721.9656494530459,-660.5634528942944
1505.2665922314334,608.368165062097,1325.9943771060027,769.7147117942114,390.8685872272528,1141.554993330063,49.14967925197493,485.3239210003229,688.9784147567176,-367.8827704682592,720.9032558578953,21.09633405041143,-286.10782186066365,752.2549342537919,-617.8000302321493
1498.0240835266845,592.7955032511172,1310.198695302235,785.6567529735108,365.40852196092976,1149.2283670353102,74.39219066098133,437.8534227212864,737.463004832208,-376.2622024662622,673.2478601104385,102.18049340723223,-361.8861100183003,765.826611343753,-561.4026193732292
1436.9580612417337,527.2984924863848,1247.8602267676872,760.5267612244952,303.37700071908995,1121.5681931203449,73.84002163675774,366.1154739955651,763.1365176234037,-393.5531084296814,607.4273371417135,176.00025961128114,-435.5416401975523,761.5147885003144,-492.8541909765395
1315.8408680472626,405.9737026903082,1133.3889774799,689.0503070340101,199.84265403605752,1053.8021083792894,43.17320059054822,266.574020980582,762.0125849276374,-422.43463255114125,522.0760978208813,239.59874587372946,-506.9857485531619,738.8966165283831,-413.825703190601
1137.51544045406,231.33243742297358,968.9290918626189,572.9062507885781,56.12954952422225,946.7916115280814,-17.09284633498322,139.75308060570052,733.5585118672365,-462.8803129785271,417.8921150677054,291.3651373379639,-575.2702755835935,698.4427888872756,-326.13354238916634
914.9206449939956,15.267768272441344,765.259562544078,421.5619246047311,-119.38571942836911,807.7700721848054,-100.97444679048175,-9.164140687966125,681.2779780945484,-511.74412921196654,297.9316902262824,331.3815983019519,-638.403832508164,641.5132708748117,-231.71167134723856
670.3660837230096,-221.60736170025592,541.193437545293,251.75570648742794,-311.70230013967046,649.9665161622465,-197.34890362119378,-170.5479926898711,612.5790305721414,-562.9365618982613,167.4968431872354,361.47244440627406,-693.4274845324713,570.2067779058488,-132.5852679424393
433.0459129867164,-452.26128656500146,321.467821859457,85.61896728377508,-500.86309827000815,491.10428437368876,-291.24540828236644,-331.361379664123,537.9047029347556,-608.179587822432,33.62339981725012,384.92389901172027,-736.7450549945493,487.120720503052,-30.835277291487756
235.1349714202118,-646.8635839113892,133.42158441102856,-52.29633274699843,-664.6256063338228,350.99323319289533,-365.90146989637105,-476.87179796211876,469.25793982280993,-638.204103175495,-95.74333751572544,405.91337973031455,-764.631172445415,395.0970381564908,71.44677550492567
107.07979541322445,-777.152667115205,2.987563622850928,-138.6123188453966,-781.7092711282444,248.6057357383146,-405.24785813907715,-592.7592426962719,418.36878614247814,-644.1728095648978,-212.74969658803803,428.74488485803994,-773.7979862464949,297.01354392536285,172.2035140824417
72.83460805746722,-820.8536228373983,-49.35898262423299,-154.767881945043,-835.0989468914626,199.11079659616112,-396.4215889642541,-667.2829214252258,394.8098336045393,-619.0879462062703,-310.6609117515311,457.0216520312009,-761.9001630556944,195.64239231048896,269.44076322357864
145.7941360325613,-765.4500890504435,-12.056009883637984,-90.13698733595923,-814.8854122818611,211.33697586992324,-331.9159929975037,-693.1714164843602,404.3657352615676,-558.9667437317872,-384.7736467937194,492.8972656885467,-727.8904191146037,93.55887805054232,361.23016647511866
326.0665529274183,-610.7168720912647,115.2295940261881,55.86555731022858,-720.1999971576674,286.06237435308236,-211.03982916967115,-668.9480840253434,447.91677988315666,-463.617922614057,-433.0936059110401,536.5348486604321,-672.1857304325815,-6.935172761369813,445.68735213177695
599.5445693229373,-369.5914962654634,320.8110566742024,273.03902423622264,-559.925506652739,415.41188765875233,-40.45340245050434,-599.4788738674378,521.0202533795789,-336.91217863700376,-456.680969009414,585.8745754769058,-596.6476741344682,-103.90010730622654,520.9430824142146
938.9973305149591,-67.1777908090572,581.9011692084852,541.1842928337322,-352.02168981288054,583.4960078858546,166.3339384821444,-495.62346191487217,614.2783344023222,-186.50005227242406,-459.59163430818313,636.7655885269438,-504.40683359669646,-195.85514389937427,585.1353305133089
1307.1376316600033,262.08141050286554,867.2027601628416,832.3950130108321,-121.48159867970064,768.2622252675494,390.48903155738685,-372.98044502975097,714.475164680855,-22.992079772764612,-448.37760439331305,683.4631733367695,-399.5691824670304,-281.84435730863595,636.4493458843922
1661.334331846454,578.7643270494897,1140.8922645194266,1114.608548580852,102.8712209493194,944.3579378300344,610.2446052912558,-249.8430950371473,806.3546708197671,141.31822384893093,-431.16432604257375,719.4313591104917,-286.8386840592668,-361.4162481085531,673.218385435688
1959.3658088891677,843.8090910887355,1367.487118853837,1355.9631659935621,292.3403964090319,1086.6364211494338,803.8527105273748,-144.61678078894073,874.8034730671727,294.0385757123587,-416.39845680422985,738.3329076521546,-171.08545264811715,-434.4762845943395,694.0739399470596
2165.3912199863835,1024.067692772716,1516.8998550235951,1529.3369787528168,422.5002741451419,1173.7998173327608,952.6805787248609,-73.07184599070513,907.1151476524052,424.3546935042695,-411.44455050246415,735.0435198786922,-56.89101425358456,-501.01780453792355,698.1104715842234
2255.2085911751246,1097.2029482112428,1568.886125795478,1616.3564365549491,476.86573812347604,1191.6009654677355,1043.960978168122,-45.881977741452886,894.9661341476407,524.5425631572166,-421.27671592792245,706.5080277463069,51.88709691672841,-560.794527305387,685.0172620203344
2219.9217601501487,1055.100468325539,1516.1356607624753,1610.198406452747,449.4553711508754,1135.0546122142182,1072.7279137618416,-66.89116589715974,835.7539520469129,591.059732406704,-447.5287394196729,652.2754354886814,152.47635925398924,-613.0384868232072,655.1365488754519
2067.368544467342,905.1834593661829,1365.45190412523,1516.6854463573297,345.7777071658226,1009.2538976418525,1042.5865916224818,-132.44346731029978,733.0468462370532,625.0151982859754,-488.1127504253617,574.6104126354601,243.41593664366803,-656.3267291533208,609.4316016347865
1821.0361185513368,669.374126520454,1136.7896523537163,1353.462642695467,182.04497446221706,828.6298284378145,965.1666431626347,-231.91503876892824,596.0564294557848,631.9224186965596,-537.499368025686,478.16875339631616,324.59891815860993,-688.6549249682076,549.3801779177633
1516.6259603496121,380.8620684972304,860.2988346586858,1147.3818674120173,-17.259252900495028,614.7740314483357,858.3427433727528,-349.3574418963738,438.23083209350364,620.7680000121628,-587.6071512598803,369.3161226305019,397.10473614545435,-707.7057262355007,476.83280031986305
1196.8305922172317,79.21863873160382,571.8671209831472,930.5261907359719,-223.04300200415258,393.1980842556603,743.5192842666468,-465.95784301050566,275.22477006843644,602.5467741946638,-629.1229460603121,255.23344262548923,462.83080540174825,-711.2360135756488,393.8801969481275
905.1653766739383,-195.34384198431462,307.8908209941281,735.5197774368951,-405.8910404981169,189.57008493315286,642.4213848378289,-562.8924970063583,122.5973986345283,588.4980615256119,-653.0014796875968,142.97236500031028,523.9704868825047,-697.4761855646184,302.7589680361682
679.8187612915787,-407.66630337785693,100.0973080146508,590.8571991917681,-540.2933787788241,26.027220018310373,573.8952547744409,-624.1103786292408,-6.391914899942947,588.3192402005743,-651.8808017610966,38.60480226475647,582.4202722841515,-665.4442707646488,205.79844945208822
548.4428750820651,-532.4389304006082,-28.80376032530532,516.9532847163395,-608.1823223044627,-81.88089909539349,551.2009046982724,-638.6228962486085,-102.56351851289327,608.6329089917806,-621.1877948801651,-53.430189218592034,639.2248844213731,-615.1174268100374,105.3888802600832
524.6296495297361,-557.4200061360413,-68.02188675636057,523.4813265567782,-601.2758841645075,-127.18577666355216,580.1930589759794,-601.9717501561172,-161.9322470089753,651.9460353073939,-559.776381831086,-130.72185378446625,694.1747609840753,-547.4532003211734,3.9423736464727597
606.5435886456781,-484.65531759615584,-19.757815010846656,608.3605965022796,-521.9180526887365,-112.17210154923211,658.64688795597,-516.6805137244994,-186.0243794779766,716.2658258865281,-470.0249157862826,-193.00030924968783,745.6483539788655,-464.2931310493349,-96.17312599691877
777.8519574193962,-329.57867815350227,101.65671123526266,758.5024529295766,-382.3330696623311,-47.67058056414345,776.8105871313048,-391.6502247920587,-181.38075239078867,795.4339073289917,-357.4069158201984,-241.9677955182895,790.7428572732733,-368.19945921540045,-192.72612395060412
1010.748721494903,-118.18691057154692,272.36736808889145,952.159383280681,-202.44575288113816,48.8830925252596,919.0786981780681,-240.61814215292227,-158.34338656643794,880.122269583373,-229.6294370046815,-280.87323678037137,825.6733251228961,-262.2695592465426,-283.71750104090444
1270.5538865439162,117.23168348089024,462.90973834803253,1162.4779156380205,-6.634701241207097,156.2964686624348,1066.5051866073131,-79.94146424037774,-129.3221075183105,959.3221436253667,-95.49445917100934,-313.87945206605576,846.3597977445775,-149.95032643166485,-367.4457600748708
1521.1300038378865,343.1172372680597,642.7850700372854,1361.6706124765758,180.0509160533601,252.914184792755,1199.741620749047,73.92773054378466,-106.81167613720805,1022.0716391607452,36.32772858080551,-345.3009121199781,849.081619707719,-34.85123234723244,-442.5128069414908
1730.2352492360033,529.5952673717522,784.9597620851779,1525.127752476393,335.597447464556,319.83012496146705,1301.9178565122093,206.8632548739484,-101.46813494093476,1059.126026329755,158.42103780918677,-378.81894865373806,831.0674572212872,79.45483773226351,-507.76375532901596
1873.9587976534035,654.5820154660679,869.5738911876438,1634.8095447309674,444.06254922802043,343.5109949396365,1360.9969615500893,308.9913950841391,-120.54556946392393,1064.285757982632,265.47523134109144,-416.80114519014796,790.9102400080005,189.64335384755975,-562.1841479025594
1939.5647115178092,706.4147015818253,886.2973008604192,1681.399012627853,497.47534799801684,317.4341789475119,1371.2356322055357,375.8266982967925,-166.9362274994442,1035.1628447904957,354.7490020791904,-459.84996973920227,728.7422725980689,292.83963394450814,-604.8010874658015
1926.3741128346328,684.6627178161707,835.0274296445123,1664.930712666047,496.3496681963601,242.52469518772511,1333.5501474212815,408.46820432516563,-238.95325933560466,973.2757779999391,426.09297153633815,-506.67419709871,646.1642830735751,386.7682782257266,-634.6381869392084
1844.6771317512587,599.1095830692391,724.9267071513189,1593.8919402663519,448.8141808082329,126.39292147759157,1254.791461819788,412.87997369556587,-330.86431022842754,883.4945196143401,481.55585294425083,-554.3166038081777,545.9764224254276,469.81017139420067,-650.7539837642678
1713.0070789336062,467.21046933393393,572.0827018628042,1483.0598539993607,368.60431991772487,-18.41994577833634,1146.1271064053087,398.4409519594153,-434.0523953901275,772.9803173241169,524.668874320025,-598.6951092230041,431.7935380224722,540.9517152512116,-652.357769306416
1554.3627500996906,310.56512311019776,396.28562580434857,1350.5367257313137,272.34001589839653,-176.8281033076333,1020.8719262867021,376.0668275522267,-538.5746093353257,649.851781767601,559.5584648818677,-635.3421989244529,307.6328091716233,599.6469666474472,-638.962737207236
1392.0934710402098,151.06748530242078,217.52492203159878,1214.5449710201312,176.6028586667264,-333.7794729648778,892.1793460568892,356.26010117722615,-634.8289290174171,521.8405234752139,590.0612235970756,-660.1811391761178,177.5414242161351,645.6398659952711,-610.5209245290227
1246.1585790229376,7.395248551474793,52.80481024381987,1090.536985399589,95.31974198098081,-476.58710016682954,770.9939194142164,347.4281062855114,-715.0341522877878,395.17391223003926,619.0002231653594,-670.1731903304157,45.29857348949122,678.7969105072399,-567.4949528232748
1130.3529240682194,-107.60280685755822,-86.21952568932919,989.0745493381357,37.867443673029896,-596.6460612670959,664.5852734460555,354.730512582196,-774.2766991921561,273.85230260452795,647.7319493312689,-663.7102660356857,-85.80180460686068,698.9830183343241,-510.85157219637995
1050.8803068821526,-188.25357732217122,-194.4554846855574,914.7639460105828,8.155900180026862,-690.2942078559876,575.8557851500209,379.5986377508202,-810.9692555446788,159.3974058323019,676.0064158100168,-640.6984796473822,-213.08938000763666,705.9907837658286,-441.9950146392125
1006.3960425849056,-236.01381356708123,-273.322679821761,866.3297468774589,4.758029468026223,-758.7331247627201,503.4676783434395,419.93723452719405,-826.6806102331798,51.0625890845327,702.1227314401906,-602.3552237712423,-334.568017981941,699.5213239067782,-362.67738659420206
989.3756886717788,-258.156001799322,-329.5483396321632,837.7102114809037,21.966795305415275,-807.0898597672171,442.696946784996,470.90358934858835,-825.4106457151934,-53.5696120325797,723.3243823155033,-550.8023198062168,-448.8568346173639,679.2162542471566,-274.9208373178336
988.4484404193701,-265.52481324484484,-373.11041607779816,819.8949509970831,51.509601146699055,-842.8437898817218,386.81186078023984,526.0779957734446,-812.4788829707156,-157.7214366975657,736.3618945134363,-488.56798680635205,-555.0070642120853,644.7447295884875,-180.96614905958415
991.1978849125051,-269.8432773226022,-414.75989158503285,803.124178888301,84.55939461526117,-873.9439523311099,328.70346965632797,578.7997663883355,-793.2553065926885,-264.4344757317941,738.1417346109373,-418.1112837149486,-652.216427254968,595.9446912993841,-83.23713226793174
986.8943291693623,-281.09466647114476,-463.60332008920454,779.0365124834092,113.65937865865953,-906.9853132692792,262.4676679432264,623.4391159942222,-771.9811900327433,-375.63637883524206,726.3668643675272,-341.4612319528224,-739.5135306070342,533.0008428508826,15.706652144237012
968.674324317474,-305.46077018079774,-525.1940842860338,742.3846848947669,134.2193305835384,-945.7912609578682,184.65360398276945,656.3995372037831,-750.9030340809898,-491.4387061889173,700.0577755283542,-260.026167487195,-815.5184343529781,456.62218862923476,113.25609093521497
934.8055238933946,-344.1742703096884,-600.4742963325854,692.0265913472962,145.33489638168714,-990.6655196264356,94.95244946469543,676.6929014718086,-729.8765343793456,-609.8213892797935,659.839206589601,-174.58370867993267,-878.3746959167977,368.17118805091457,206.88661926900937
888.8494591609767,-393.46163914942457,-685.7422924811461,631.0334591889102,149.81336433327596,-1038.4395346796907,-3.7969703692885446,685.9992884194471,-706.4980582973137,-726.7915257743398,607.9058206610418,-85.41782222920483,-925.8903104416522,269.7008698863201,294.3199886071815
838.7421233967482,-445.536938415156,-773.614100714068,565.9246896800446,153.44330636841858,-1083.2721557050552,-106.27280986015143,688.2125364663008,-676.7061999051668,-836.996638562488,547.645684996119,7.459676656362603,-955.8452440487683,163.87428934610864,373.666817801132
795.0238140547505,-490.3908606599128,-854.7358912771485,505.2152152296698,163.6954829178897,-1117.9916164081947,-205.8461005165583,688.5693200420412,-635.6928725605933,-934.6523420937757,482.98847140369134,104.06911720924796,-966.3597450045233,53.76838368601153,443.494675047823
768.6204912936518,-517.9526292440922,-919.8386668412492,457.60588651530895,188.15360611145715,-1135.649529703728,-295.9907027573649,692.5427286194254,-578.9025339596742,-1014.5536068837264,417.62548509077465,204.2480104089269,-956.1993262206053,-57.40203630675455,502.786622277636
768.6581005144567,-520.1363786701613,-961.658854631005,430.2160273979508,233.01229950763656,-1130.922480619352,-371.59854362658945,704.7264211528122,-502.9005066882675,-1072.9155991795203,354.29010681059185,307.4717616111599,-924.9249919736951,-166.5711762315396,550.800341480309
