t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
458.1390921900578,475.53311354880145,318.51423745331675,182.69222797418357,402.34371549972,-157.3088911212266,412.85516166978255,-193.08359094010606,96.3969438942176,188.4495849713471,-425.0783480341531
469.16025786311457,487.1520520965457,322.8222885288468,198.19166569417501,402.24734641350057,-148.25893433282965,426.84188911851936,-213.21389393808843,139.48568841220848,141.83634469877032,-382.33830835218953
480.9836436257061,498.80329991332445,328.0648984131663,213.68403743761795,402.26181195144267,-138.01429792322736,439.3589693700099,-230.99964511408206,181.1228322870523,94.35041909697979,-334.9478713746049
492.5996474581901,509.58885235309407,333.4434780045816,228.40477825819517,401.84281275424155,-127.20596532449096,450.06744601117623,-246.71419452058598,220.78557271132473,46.46019249023256,-283.6602530350305
503.22856648125384,518.855413847985,338.32908615875266,241.79597180264562,400.5755555870231,-116.33327673105975,458.7442810402891,-260.6040070345461,258.08254929634364,-1.3690383626280571,-229.24894122886485
512.3644152632862,526.2309206744105,342.2958597224487,253.53764542889533,398.19531906929353,-105.73286095790098,465.2858216292412,-272.8682891810023,292.7570866773305,-48.6852320363607,-172.4844752644317
519.7778936360728,531.6225517650196,345.1228924700971,263.54776899611534,394.58473433496715,-95.56926631025857,469.69560353261716,-283.64590108917145,324.67742689062516,-95.06006912323879,-114.11693026464319
525.4882230898876,535.1854748103096,346.7724645640374,271.9582655778936,389.75403831167233,-85.84311375032746,472.0615320904242,-293.0077310969001,353.8171524233403,-140.09755395385926,-54.86396119646501
529.7148066985708,537.2726465280531,347.3533015836342,279.0751672355471,383.8109919549327,-76.41192191688242,472.5274499537346,-300.95320983083514,380.2289503700279,-183.43909750673694,4.59636720493747
532.8184072622963,538.3747602607012,347.0763880303216,285.3300630845843,376.9261544955062,-67.01925130072127,471.26316391194604,-307.41047310089164,404.0144154531131,-224.76417538636247,63.62892617435835
535.2389306712288,539.0569757757803,346.20871421408526,291.2280440530251,369.2975031454636,-57.32893525689434,468.4356810783373,-312.24048627044556,425.29205802058755,-263.7864546681911,121.64184385870144
537.4341711950032,539.8965081159747,345.0281714330813,297.29535126614553,361.1167344090808,-46.96231458315418,464.1832048003737,-315.24591902593954,444.1653235304626,-300.2460103274862,178.0842588673825
539.8219928287937,541.4233936010282,343.78138038688803,304.02859693793204,352.5385453388684,-35.53708698887556,458.592739618333,-316.18551816386287,460.6923817187801,-333.8988369397266,232.4416378987701
542.7278690056418,544.0662428992064,342.6458946140581,311.84710404230276,343.65402061404865,-22.706374955532823,451.68210834892926,-314.7941167623126,474.85971375233277,-364.5052697228413,284.2286545973251
546.3403831776624,548.1054480302073,341.69884929832284,321.05052872517945,334.46982351511207,-8.195959521522099,443.38768491683544,-310.8073532290029,486.5619833802826,-391.81914051872997,332.9797986736433
550.6785890153329,553.6375660944997,340.8952000816258,331.78502304471607,324.89576057754914,8.163333943426778,433.559844711011,-303.9889251391219,495.5910712034007,-415.5794959708428,378.2383841862043
555.5761240222917,560.5556062615545,340.05945859384383,344.0220679926192,314.7438370659832,26.411852951533376,421.96853960438193,-294.15715319497735,501.63715858420414,-435.5064958360816,419.54536290756874
560.6867670068399,568.5498565248275,338.89455620568447,357.5540678760548,303.741559255824,46.449684471538376,408.32105121047704,-281.2071718264799,504.3040736329165,-451.3027074066021,456.4301209470728
565.5141912293133,577.1321859498748,337.0097428708837,372.0094237424193,291.56065759029815,68.04023228182014,392.29260985999673,-265.12546089359694,503.1396057725229,-462.6604563989802,488.40596532201755
569.465062646166,585.683486747168,333.966356027545,386.88713157986564,277.8597275134432,90.82934004107912,373.5682910151975,-245.99470690568143,497.6792587332013,-469.27523730463736,514.9730071406042
571.9201011273278,593.519731853166,329.3365291116756,401.60752132970936,262.33610020969917,114.37776486132438,351.89190625946696,-223.98885503187282,487.4993367265324,-470.8644810303257,535.63042632261
572.3134756734971,599.968120533897,322.76649038261263,415.57247251092554,244.7794654413854,138.20220205606938,327.1152550092022,-199.36017185001992,472.2729626405036,-467.19027633894376,549.8986524496066
570.2082534339178,604.4421712880742,314.0341258005943,428.2262940193685,225.11829913582278,161.8183661065508,299.23988715081725,-172.42159896808292,451.8212819748377,-458.08400105090664,557.3500479467214
565.3555215377836,606.5042891705797,303.0907095422253,439.1081534375735,203.45061759175067,184.77939862563989,268.44398024205816,-143.52819573325831,426.1522108699946,-443.47031543685324,557.6446744397806
557.7274936537698,605.9065343282348,290.0792829917551,447.8886656686737,180.0530531527546,206.70421213024747,235.08911802042076,-113.06091362885621,395.4807717825612,-423.3877051234157,550.5661992040328
547.5198169033835,602.6045527687478,275.32652339187246,454.38657249715436,155.36617982288197,227.29290697601397,199.70520299200237,-81.41454904602813,360.2280097707146,-398.0028436805492,536.0524218921294
535.1241769513679,596.7448116560004,259.3099886601475,458.56546904794163,129.95842533064848,246.32937878998163,162.9555912832455,-48.98999078126255,320.9990120186706,-367.61655165423923,514.2154998987305
521.0776793225733,588.6300934321066,242.60708180346518,460.51420753834213,104.47468190863337,263.6738341732406,125.58784304231833,-16.189393687187334,278.5438247516845,-332.6600506314199,485.34862042704015
505.99910395304465,578.6715222829306,225.8349036297077,460.4170677800415,79.57799750911364,279.2495140137787,88.37747949328423,16.58789227177941,233.7073459429486,-293.6814240085457,449.9181961909304
490.52331105236277,567.3366143225339,209.59084226188014,458.5205982403447,55.893100319641434,293.0282270671409,52.07249177090869,48.950774885959945,187.3751613038305,-251.32347329426625,408.54306044642397
475.24385932879613,555.1019817266406,194.40239209552777,455.10327829441263,33.95913582467516,305.01847146625545,17.345194656798427,80.52466971201885,140.4217840414778,-206.29522919188253,361.9640300902367
460.670925839144,542.416930082163,180.69191740828677,450.4523064962443,14.196454330432971,315.2584086795158,-15.244136754020637,110.96289645659189,93.66620517757647,-159.34001202981045,311.0082056373755
447.20785359541856,529.681090867854,168.75873628166974,444.84953521877065,-3.1106578497480655,323.8142857183642,-45.269906951751125,139.9605439732088,47.83760342905462,-111.20302721465397,256.55238115000526
435.14605412821555,517.236238125862,158.77781807329177,438.5664524329078,-17.816055461089235,330.78351476862997,-72.4504130013494,167.26941613663638,3.552052304805496,-62.601073256048984,199.48911952321072
424.67524920592575,505.37013015977277,150.81212887494382,431.8665514286047,-29.901251315204973,336.30074731602446,-96.64550804681556,192.71237815068832,-38.70049040211459,-14.196211463042282,140.6977662902924
415.9044583612022,494.32884787022516,144.83444965728057,425.01256326131715,-39.455955161918354,340.54493717522223,-117.84538104946758,216.19548048780382,-78.56051568704869,33.42555409207989,81.02133686057854
408.8886760151169,484.333626167535,140.75424754899106,418.27577213860593,-46.65333628823623,343.7454352588903,-136.15320215734585,237.71648213581398,-115.79645322723097,79.77017476095101,21.249156980426484
403.6565416187672,475.5983560992713,138.44561968420612,411.9447889694332,-51.72326403767741,346.1854040511141,-151.7639899118962,257.3686559163008,-150.29687367743165,124.44594332873643,-37.89544130346933
400.2351095792544,468.3444748821788,137.77310556482323,406.3315068577131,-54.92607572939551,348.2011194884616,-164.9414589998147,275.33893175791746,-182.05840505732633,167.16825349926333,-95.76313665432677
398.6687449013882,462.81061346125523,138.61298477627193,401.77235367771044,-56.528722294569405,350.17596640994907,-175.99404523671834,291.89951458234594,-211.16978271714862,207.7583452238643,-151.78279410406375
399.03001551878936,459.25501074241873,140.86837348719058,398.6233438128591,-56.78460427017396,352.52815406206173,-185.25093609214653,307.39219213849356,-237.792053292619,246.13531838359197,-205.46173667118669
401.42119628410813,457.94933771497585,144.4769817489793,397.24786639015224,-55.918065520533446,355.6914804158203,-193.03881663864746,322.2047729503387,-262.1348797101986,282.30054959216653,-256.38160335508826
405.96574580049014,459.1633089684291,149.4108889733264,397.9967453036776,-54.11428259949892,360.0889891780838,-199.66013071147853,336.7396169804074,-284.4291999165484,316.31390298680384,-304.189129150924
412.7900227604768,463.1404266849807,155.6682879316531,401.18098113107413,-51.515035712440636,366.1001942264138,-205.37383989624064,351.3751356382483,-304.8971315784186,348.26192401079015,-348.58148172247087
421.99668599938826,470.0664760092106,163.25796287884026,407.0387792425397,-48.2204367552809,374.0237077094756,-210.37979037255258,366.4224251773347,-323.7208507389117,378.21954037882585,-389.28658731608454
433.63264957091405,480.0339049055968,172.1783237358562,415.699891610527,-44.29605436842985,384.0384811949771,-214.80773950184022,382.0806927950621,-341.01299754218803,406.20848074647773,-426.04006989942866
447.6559317497092,493.00673138301096,182.39397817128963,427.15170130340675,-39.78406822090031,396.1681872151866,-218.71178769123225,398.39652522700817,-356.7917437401385,432.1572951574017,-458.56175008759
463.90686657292554,508.7917273406179,193.81379795911562,441.21247589669406,-34.716287301645536,410.2541527822642,-222.0704413925675,415.23292468712435,-370.96379118423107,455.8690395259183,-486.5357235308551
482.08948802693897,527.0218784071401,206.2748578326715,457.5173885915038,-29.126347843546313,425.94230877706843,-224.79192771772313,432.2539886990727,-383.31813796350895,477.00288581749004,-509.59845287707503
501.768087450264,547.1571637103779,219.53617800573642,475.5219384221145,-23.058425269083756,442.68855521957636,-226.72386568417562,448.9298680036039,-393.53244965465865,495.0748108570834,-527.3387533166363
522.3818794409879,568.5054578903994,233.28476561973198,494.5252319382558,-16.570487807423802,459.7847262207217,-227.66612564010342,464.56419543368077,-401.19243447692304,509.4800701654228,-539.3119472935575
543.2776548591412,590.2631219310931,247.15420242478183,513.7125022485873,-9.731412731804568,476.40426201364403,-227.38573672061136,478.34286914897956,-405.82297091253923,519.5367264248263,-545.0680334627217
563.7568743607644,611.5712678386544,260.7534409119547,532.2128489545354,-2.612879080084184,491.6633564526759,-225.6329675449121,489.39952938656995,-406.928153382849,524.5457618260164,-544.190970919651
583.1306922724394,631.5806040915796,273.70120367662344,549.165278509477,4.7216044786970315,504.69051020875975,-222.15804330346486,496.8900790678784,-404.036177339931,523.8601224130707,-536.3437964457091
600.77468286158,649.5159906287955,285.6600594420677,563.7844509587102,12.227325138113343,514.6957905124118,-216.7281832524797,500.0668891202272,-396.74429207132823,516.9532129034516,-521.3129034811702
616.1750460775081,664.7318364982003,296.36425865562467,575.4175445613125,19.885448023282322,521.0311041677949,-209.14462173764565,498.34333273002585,-384.75902474628,503.47735747695555,-499.04480182844156
628.9598003448829,676.7512629339919,305.636753558305,583.5853368591183,27.704240732927076,523.2344338321454,-199.25901445362067,491.3410113026491,-367.92752639409224,483.3045693797737,-469.6700518163713
638.9114531586301,685.2850511959881,313.39311964746196,588.0035241775014,35.7136014849965,521.053844900448,-186.9882571254509,478.9150387075248,-346.25709912845355,456.545160611514,-433.51144929275654
645.9610919153816,690.2300018473449,319.6327083297269,588.5837193929879,43.953674072043384,514.4504338737014,-172.3264491256525,461.1563160234937,-319.9215265171636,423.5434822951516,-391.0762989866498
650.1669237401228,691.6495972694186,324.41963569658583,585.416682314881,52.45965033221617,503.5824920549403,-155.3526876156466,438.373063404678,-289.2544763620418,384.8535514621065,-343.0350778534613
651.6823844200388,689.742127263586,327.85766922297654,578.7425305731923,61.24556894098998,488.7753977159497,-136.2336459549424,411.0563401413088,-254.731697736347,341.1997984833821,-290.1904386368125
650.7197620145732,684.8024098946912,330.0635309028378,568.9136614440256,70.2899403255044,470.482827906917,-115.22041427105773,379.8355422724351,-216.94476040252317,293.4293069025688,-233.4411048066806
647.5149409417041,677.1829927256089,331.14270936344235,556.3559444978035,79.52549730859215,449.2448305062361,-92.63970628564334,345.429920366028,-176.56955190832022,242.46173814122298,-173.74483546439868
642.2977301820239,667.2596022908399,331.170882172137,541.5327364642033,88.83455177873867,425.64740209397877,-68.88008492515826,308.60127825856557,-134.33264897848417,189.24196423395838,-112.08359743286475
635.270748847787,655.4040783675899,330.1828644960886,524.9148469776568,98.05060211431314,400.2868788468381,-44.374196759844466,270.1116068341136,-90.97812946208454,134.69875651486063,-49.43277879041473
626.5983883169094,641.9664890915855,328.16991647959514,506.95813474944526,106.96617257718063,373.7410493683914,-19.578091524560165,230.68789023047887,-47.23658862682444,79.7111827970842,13.264904903818291
616.406167915584,627.2668242158986,325.085402514018,488.08919462231927,115.34643246028736,346.54771226165803,5.051403580934078,190.99501273524862,-3.797300203146193,25.083018290963086,75.1209584319756
604.7898779966592,611.5956773735674,320.8581862637168,468.6987016707403,122.94787609390332,319.19055060125925,29.080456255931722,151.6167627755918,38.71617435925095,-28.475333772371393,135.3185593857138
591.8331492596731,595.2225831742302,315.41264247978245,449.14136857798,129.54110944912205,292.09166760657314,52.12243650851036,113.04439652780204,79.76693519574695,-80.35817936347041,193.12621729490115
577.6313418563169,578.4100373620535,308.69361784186435,429.7410323429018,134.93644476878794,265.6098199089914,73.86173229352991,75.67199425562096,118.92219350020042,-130.06975121026395,247.90749921060512
562.3188048575985,561.4305889725069,300.69397955036555,410.79899883371786,139.01047089635568,240.0431638948048,94.075983635721,39.797764555925,155.86677123575848,-177.22359795170632,299.1261745122754
546.0956372643976,544.5837400151923,291.48157052703164,392.60338193138887,141.73106973112655,215.63509306802507,112.65498654977291,5.630373909430748,190.41162178057436,-221.53615957048908,346.34580637049544
529.249270171876,528.2088413438526,281.22160724903,375.4368206683963,143.1776396003591,192.58146286284335,129.61391696657145,-26.70079290570162,222.49578322965874,-262.8145175205716,389.2228825722045
512.1658099210474,512.6899748063882,270.1900998246202,359.5797899828357,143.55282341925667,171.0372459239282,145.09811837792668,-57.13280139010393,252.17988272129884,-300.93863123866345,427.4931499838632
495.3265123070785,498.4492586687794,258.7740888207802,345.30695301690895,143.18213296538505,151.12059542024986,159.37675682125544,-85.65538183484034,279.62951571314784,-335.8390186816949,460.9518693930191
479.28629420967457,485.92634637369787,247.4556649285441,332.8748388355207,142.49877564392625,132.91261126779114,172.82340313576216,-112.29788567811298,305.08768464212915,-367.4716561559114,489.43005058721025
464.6338902491019,475.54415974417105,236.77895642078846,322.5006566054505,142.01283212658853,116.45194618271836,185.8831485196081,-137.1184143953538,328.83700404473643,-395.7926256374139,512.7700256557616
451.93682947784123,467.663861799714,227.30231972945904,314.33414899482034,142.26654664914417,101.72474677096795,199.0280665643864,-160.19586995775947,351.15436777474525,-420.7354746382605,530.8045644116473
441.6781592565172,462.53516053199087,219.5412935069307,308.4266573103744,143.7804198180857,88.65207457716846,212.70531566486721,-181.6246712174165,372.2628229990521,-442.19419057435414,543.3437704238444
434.1948309377368,460.25043818803704,213.91066332981816,304.7034210276426,146.99733986053994,77.07846183642683,227.28433303902275,-201.5108246490432,392.28695908856815,-460.0140779500324,550.1730406898839
429.62892025851676,460.7120968486408,210.6753733903177,302.94591187082307,152.2333890057744,66.76609644508352,243.01074617523838,-219.96731037285468,411.21865476503746,-473.9917670000506,551.0635226065833
427.9017319317213,463.62134341372905,209.91939182340133,302.7902273529847,159.64363447118885,57.39885722967183,259.9743118350253,-237.10669135336516,428.8991794099709,-483.8843029268493,545.7941394635778
428.71727787144846,468.4933698676143,211.53886501550744,303.74515315017453,169.20899370774384,48.59887602196673,278.0962394622695,-253.02962765422805,445.0214062218971,-489.42603741878816,534.1819519424515
431.59628217536806,474.69911199855915,215.26148261148387,305.22986510438557,180.7465300853768,39.95573640719755,297.13798999825354,-267.80943371743217,459.1526637603999,-490.3510998216272,516.1159673926644
435.93600108650065,481.5286046093052,220.68895117088886,306.6272359498264,193.9411515852542,31.065460763961426,316.72981024374803,-281.47452467753595,470.7752497795668,-486.41869361455434,491.5889171801161
441.08623064960506,488.2667076177904,227.3551104958044,307.3453884506399,208.39275393962015,21.57391444300316,336.413822892792,-293.9919814614841,479.3386928171402,-477.43835867152075,460.72210445589815
446.4291485350168,494.2697494724738,234.78962607109463,306.8783946625634,223.6703609980321,11.217910140336926,355.69429968315785,-305.25601681219007,484.3161595518188,-463.2925894638918,423.7799581963011
451.45069723658645,499.0319325017498,242.57693021955367,304.85730006874024,239.36432191563682,-0.14248391689773143,374.087274811777,-315.0846070157236,485.2572925817029,-443.95469648009873,381.1729517784045
455.7938364901387,502.2329328965236,250.40203665169858,301.0847823390566,255.1290738916588,-12.505243109092191,391.1628575418085,-323.22609247952516,481.8311007824341,-419.50044163599176,333.4495171880791
459.2882301759019,503.76212520707185,258.0782635311291,295.55003201201606,270.7117616345336,-25.72349989432638,406.5759501539772,-329.37558366599865,473.85481921162443,-390.1126911120555,281.27906518839575
461.95547919951764,503.71906549958965,265.55567680913646,288.42388619928664,285.96519778742123,-39.517935975687124,420.0837811929903,-333.1991208866506,461.3072374928503,-356.0790522623096,225.42897255688447
463.99264704580986,502.3931702261897,272.91216386416244,280.03694481413294,300.8463471105873,-53.50176943140161,431.550959023048,-334.3622432601821,444.32724477964393,-317.783141242325,166.73842270737987
465.73880199331745,500.2272647470484,280.3308038060259,270.8448019383875,315.40312524502133,-67.21454440103926,440.9441394840716,-332.55920609112314,423.199858990774,-275.69070854193905,106.09147627725656
467.62953438200276,497.7697938374767,288.06750186556746,261.38458684875206,329.7526857380436,-80.16090416366865,448.31877360768397,-327.5395329116397,398.33269239385044,-230.33227643255842,44.39098772605235
470.14342556964704,495.61949428553817,296.412104761412,252.22614588419964,344.0538318310412,-91.85126234103961,453.8000049810745,-319.1296356496904,370.2258022750481,-182.28417439838594,-17.46574757247005
473.7431409114791,494.3650653460372,305.64513368915584,243.92009537027153,358.4753136757522,-101.84225377290315,457.5590856322432,-307.24849250573124,339.4374795913351,-132.14987616734555,-78.60923031647914
478.8131131219668,494.52169109772325,315.99162226394935,236.9443374057873,373.16118303645464,-109.77551785778584,459.78616639903146,-291.9174535034373,306.54806262030354,-80.5433455781096,-138.21766691364618
485.59630004054014,496.4667445392294,327.573861678709,231.65092593154532,388.1945270637905,-115.41339476670407,460.66034619684456,-273.26487314495375,272.1235813825543,-28.07570157394011,-195.5342096966364
494.1343531222262,500.378733307095,340.3662593687399,228.21648435533447,403.5619187119215,-118.66943820305565,460.3185478638829,-251.5263323133746,236.68107553568342,24.654063813010055,-249.88086399543982
504.21824868354514,506.1860907534769,354.1576672688894,226.60136063997203,419.1225613695733,-119.63050959226979,458.8259754355397,-227.04075479056817,200.65777888602187,77.06430117638354,-300.6680606879986
515.3590508704685,513.5348822046258,368.5286860278441,226.5246530012033,434.5878074072983,-118.56609734285792,456.1522257404261,-200.24193549817448,164.3868904705947,128.5926354621074,-347.39873556732624
526.7897707465223,521.7857536119043,382.85263054819626,227.46324845271067,449.5177477877256,-115.91999449744924,452.1580699924648,-171.64417378761584,128.08310588665063,178.69614213825747,-389.6659503169322
537.5081055802912,530.0494287189174,396.32810649159745,228.68222972434575,463.3411644993877,-112.28012021640245,446.5979679868633,-141.82020712999685,91.84114061002472,226.8518082280714,-427.1437260829618
546.3654690188686,537.2660888952117,408.0478736525282,229.3008730330919,475.4028023486419,-108.32443118762464,439.142128956282,-111.36983013659938,55.649813496524686,272.5593839553174,-459.57180583574456
552.2002035254201,542.3270723250072,417.1028273897202,228.3929760893718,485.03758555851977,-104.74453352336508,429.4192475450381,-80.87872478586426,19.422649904126104,315.34818342455833,-486.73633193732053
554.0032029667655,544.2284070229339,422.71224369829383,225.11311459458074,491.66559436448665,-102.1533253874073,417.07714947210223,-50.86916298673846,-16.956586354190335,354.78821137083816,-508.4496049572942
551.0942809534787,542.2364900612184,424.36339591665757,218.8330025610523,494.8954378146208,-100.98788307539775,401.8541250484021,-21.747085912025256,-53.578183708258884,390.50437932696684,-524.5328041342401
543.2800007562195,536.0390392434026,421.93727225154225,209.26626703083048,494.61864740753634,-101.422641217955,383.6497093538825,6.247031962564009,-90.44844609459452,422.19096041113966,-534.8054816654724
530.9608308750957,525.8515822429638,415.7944714014507,196.55752107185575,491.0754830691784,-103.30945400539082,362.5812415271481,33.07407333861155,-127.43931877148749,449.6223806561095,-539.0846573768566
515.1591649579633,512.4528624778391,406.7979529356734,181.31400521815434,484.874305583533,-106.15941068133961,339.01270435412357,58.90919243601938,-164.25598015945496,472.6564585597146,-537.1945678668108
497.45030714598596,497.13201000902103,396.2575837974251,164.56562547562706,476.95279799654105,-109.17603144551825,313.5456126998936,84.12416044922185,-200.43066816492836,491.22750347270465,-528.985957355441
479.7945885873201,481.54492401312217,385.79432826733444,147.65099505483298,468.4790621797116,-111.3412940469423,286.9678307994556,109.2361123309941,-235.34671689838422,505.3290555731284,-514.3617864087859
464.2873488084161,467.4943198376362,377.13708364146623,132.0408963772168,460.702144837206,-111.54631074439342,260.16408328694314,134.82592443998527,-268.2910232215686,514.9888585457813,-493.30491293337684
452.86061796163597,456.6636735604261,371.8793135395005,119.1234543759216,454.7723399407623,-108.74943253335428,233.99989819793325,161.4360450591381,-298.5272806429462,520.2410274256262,-465.903004432112
446.98203313344703,450.3462176878746,371.2324835438717,109.98426531343864,451.5591138970799,-102.13819593169563,209.19690916208842,189.46288184600823,-325.3778166367964,521.1015083107652,-432.366699838214
447.39996344025775,449.2135514027384,375.8164276296344,105.2175658061756,451.4968217249577,-91.26941210155766,186.22031049528385,219.06138525806156,-348.29994996363087,517.5524021803949,-393.03857341631004
453.9780294836886,453.1633893248049,385.52227789030877,104.80047396861076,454.4848569415409,-76.16441578146004,165.19804494454513,250.07847378214234,-366.9439522786426,509.53866776236794,-348.39228434303897
465.6483462038514,461.2735118897329,399.4723711867802,108.05223410075138,459.86023638552365,-57.34348408846259,145.8862483913237,282.02754757300784,-381.18359959479153,496.97776018858235,-299.0229188537433
480.4938608319282,471.87179256501764,416.08602631811226,113.68647001353537,466.44877766602013,-35.79316593681605,127.68773365630577,314.10951870447695,-391.1158473123465,479.7798078291727,-245.6305778929526
495.9500563256576,482.7138801763597,433.24353686999535,119.94967547740964,472.68853307279886,-12.870654633351876,109.72159458785822,345.27809753908974,-397.03189918374665,457.8738329700043,-188.99959349462895
509.09896439158956,491.24430537981686,448.52640870526477,124.82648331183591,476.80850450743077,9.841668083233827,90.93417037371506,374.3401748480151,-399.36649419169896,431.23480306898654,-129.97546882555005
517.0168269106146,494.9061718972281,459.50224706427156,126.28384741748906,477.038724728491,30.712321058816087,70.23607185328694,400.077352719603,-398.63471277508245,399.9070059249772,-69.44099154257869
517.1322399838518,491.46046542745063,464.01892497028894,122.52313974829065,471.8253633633253,48.24580861138037,46.64748969873598,421.3726918935861,-395.3657913484827,364.02098691743043,-8.292284945189586
507.5538977343716,479.27809161996737,460.4744922239124,112.21102394364837,460.026322008693,61.256058007337415,19.434548890882155,437.3275235406984,-390.04176402557016,323.8034211836766,52.58489533856789
487.3344368020824,457.5744990620371,448.03532205129767,94.66551497497386,441.06767926703185,69.01110499431293,-11.777642183500916,447.35608279684203,-383.0460770765193,279.5811366077701,112.33839058668619
456.64693540784356,426.5659218829534,426.7832330203658,69.98102922408239,415.04774719593235,71.33675529292518,-46.925441450074615,451.24978281192216,-374.62460529419997,231.7815377945208,170.1718633232951
416.8609039923195,387.535641624221,397.78075458273304,39.083651977474034,382.7818460763493,68.67184753879633,-85.46648774460473,449.2071493371358,-364.8595122533809,180.93166998121657,225.3649300858388
370.51331646965787,342.8065500884591,363.05083856092494,3.7139764468271323,345.7860619892926,62.071821910215895,-126.38109443300428,441.8289865528401,-353.6555328464277,127.65717201753901,277.2895253750648
321.17660313976614,295.6219713390649,325.47251730765686,-33.660842410860255,306.2017533293302,53.16020766611997,-168.21485110460736,430.08083054118356,-340.73848118869694,72.68072330999628,325.42044816659467
273.22988353698844,249.9404623781916,288.59753186356426,-70.00145042004874,266.6646501414805,44.029587866494936,-209.16043478650303,415.226162618958,-325.66670415615397,16.817788039064872,369.3381167955241
231.54321005925817,210.15322491383876,256.39574058573925,-101.91065416703182,230.12381582718282,37.09520827644383,-247.1754516942363,398.73453243493515,-307.85719960902384,-39.03392883409953,408.7222160725069
201.08867741504707,180.73619786826637,232.94037176625443,-125.89886469629153,199.6175150332761,34.906463424091115,-280.1317044136005,382.1692009653904,-286.6285473011736,-93.9153412511755,443.33615903994234
186.49806763176275,165.853965688636,222.0488579666191,-138.6878760821241,178.01599915588764,39.92465999291116,-305.98901513486345,367.0596792442255,-261.2621366283685,-146.84030346895935,473.0039309943891
191.5945178250499,168.93962783077745,226.90134166417687,-137.53479126862428,167.74570973856856,54.27992495269787,-322.9834137296921,354.76594749083165,-231.08116822340122,-196.84424162410622,497.5825991604028
218.93462267754518,192.28296126393278,249.66627123847076,-120.55146624103077,170.51498971181334,79.52545785803882,-329.8154514652046,346.3431968433112,-195.54367922986566,-243.04452302956702,516.9351184985692
269.4054198172055,236.66675598047254,291.1691955851166,-86.98883162653573,187.06690087217106,116.41244801661546,-325.820517973906,342.4182544600878,-154.34192550676806,-284.70615023084105,530.9086095636482
341.9252147744748,301.09566050265033,350.64474078207286,-37.45180743142535,216.98847356126365,164.71238377470783,-311.1005770389004,343.0907118719093,-107.49672191682524,-321.3031175441282,539.3227385694408
433.2956437841483,382.6608373947413,425.6106911809044,25.988847520894012,258.6059059297998,223.11364008490594,-286.59695245222196,347.8723118554502,-55.43283439916135,-352.5641822322631,541.9711687881635
538.2431274356596,476.57561987099336,511.8957148897267,99.8152672343198,308.990631263276,289.2150626509507,-254.0875146326735,355.67662870332373,0.9788258046983405,-378.4926758639922,538.63657267223
649.6708702936144,576.4020413067149,603.8384655749614,179.2275387661828,364.0915027248248,359.63055861647695,-216.098889538761,364.8671766901643,60.42408306643806,-399.3535121944697,529.116964208493
759.1195325871172,674.4671213691541,694.65694852168,258.45465942728913,418.9945206081726,430.2062988386582,-175.73427594399504,373.36605778144497,121.2002895233706,-415.62617241050174,513.2588191091661
857.4088872402004,762.4441265774468,776.9658375843823,331.1927159136203,468.2955349858626,496.3378275800558,-136.4285083402919,378.81794139579404,181.32285026734735,-427.9289237900972,490.99119286344273
935.4082670759335,832.0514794397187,843.3992687720606,391.13426530058234,506.5558189709638,553.3605165390725,-101.65217897788486,378.7967674628039,238.67552338842586,-436.92526260246893,462.355134096532
984.8644305464416,875.8043243790835,887.2808721585658,432.539354023183,528.7979714093551,596.975766607882,-74.59411467652336,371.0363644972288,291.18942700633164,-443.22710201351344,427.5240467066441
999.2047412609015,887.7438682957415,903.2740263124165,450.7910797401912,530.9923499289346,623.6690185271813,-57.85504731031597,353.6622227326546,337.0305740752081,-447.309662537008,386.8128461180445
974.2328759713073,864.0689844354503,887.9448549173833,442.878185087563,510.483254719122,631.0749691934235,-53.18448980274957,325.40054654633855,374.77357357611146,-449.45031721883004,340.6761423270815
908.6435543045296,803.6030912907158,840.1782303986708,407.7537437810995,466.30936347482555,618.2503779891533,-61.28801645992496,285.74249004093406,403.54024535222175,-449.6985784330832,289.6976241108011
804.300407627377,708.0454731970285,761.4016300728692,346.53135646059246,399.3834541152883,585.8245515893125,-81.72435554855656,235.04575424496778,423.08605626987946,-447.8783399326752,234.57386135721887
666.2444044060815,581.977513256523,655.5908597730481,262.49649201607167,312.5105678614683,536.0104471798809,-112.90226799139222,174.56179064171232,433.8237509615836,-443.61791777819883,176.09573022498813
502.4261009887943,432.6178861382058,529.0528093707645,160.92847888224435,210.23950997652457,472.4734917914909,-152.17746351659164,106.38389168972472,436.78124689959924,-436.3996163777089,115.12975031963438
323.1803969475671,269.34388170104097,390.00105793379294,48.746084673615684,98.55810795751896,400.0689233102442,-196.04092182442707,33.31867425018184,433.4986112343361,-425.61915997640796,52.600187792355364
140.48502457137624,103.01652112018199,247.95832951172684,-65.99503212834196,-15.543531744155999,324.4703214155578,-240.3826928893146,-41.30975825218255,425.8756679487856,-410.64635786646124,-10.52868408812409
-32.93793205977405,-54.83646419659648,113.03421886249504,-174.71253369585443,-124.60639141575521,251.72112228061962,-280.80988690709034,-113.90780822754444,415.9867115025379,-390.88116637992005,-73.27179396683933
-184.60546642139667,-192.91415476834743,-4.86338621778188,-268.966318419254,-221.28922613530904,187.74690256907024,-312.99412581075586,-180.89268367803197,405.8815088488532,-365.8028175289138,-134.6458155358705
