t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
755.241834464238,1053.8981035517622,403.695084825709,956.4122236263336,317.9128062506002,637.5035886470862,470.19616701416606,162.01376839750174,715.4160173262737,-276.7839903382038,824.7649755680766,-428.0049475515109,612.6956790064282,-187.15084286309775,93.23926769472374,321.48897337564716,-534.5166831135318,824.2892198866211
825.8726392595602,1108.1922442687721,465.29453256810973,1007.0120851515107,357.29374469136513,696.7350227917515,482.59239527397335,228.45752826065996,713.3535657593354,-229.29024117006327,841.8683710956082,-438.85658819782833,678.1334050095683,-269.41463702098554,201.2063555124949,196.19776170713504,-429.32699000220055,722.3327811617671
887.4328911034215,1155.333910986433,518.5286836244117,1051.4991897831014,389.5730841027846,750.49314015881,489.0881944025332,291.20407345101205,705.0865392762553,-180.81045080178336,850.3344083931663,-444.1288749395767,734.9806482955195,-347.6090197326183,306.94163652563935,66.48752603834913,-312.31117837258915,599.8716346978943
929.3120862620281,1185.8530386292339,553.7580605788864,1081.8899604526623,406.1109543604749,792.0382091416193,482.1689346842395,344.5023133438634,684.6077959198077,-136.20700586314302,845.7461515808449,-447.048920074791,779.7116877039018,-422.87801504622394,407.44991353029513,-67.04197079465435,-186.39745006459216,459.4229223373852
946.8962883735317,1195.6145789250281,566.78715713473,1094.7677005474713,403.092069815458,818.586545049626,458.3715187178454,386.02378539071356,648.9670370978713,-97.47182964457852,825.7525297630623,-448.5823415031084,810.0522215334315,-494.5339700821482,500.3506747000888,-202.5125372744531,-54.34590820873089,303.9498643694013
942.0669703322736,1186.2769029996593,559.3183847232257,1091.6478066478162,381.95824209243483,831.5813618077236,418.7431503845854,417.0567967513502,598.7747071423087,-63.58809186840898,790.5023597137088,-447.35734514730484,825.2001696456638,-560.0055876328591,583.831541915242,-336.559500875245,81.0674176265153,137.22812834674443
921.6200577334679,1163.8507056228314,537.5443656752385,1077.7069580021769,348.19299916198423,835.5544331877143,367.87413763773753,441.50208486565634,537.5543536868169,-31.379169677685923,742.2858784396603,-440.364952206534,825.6164448084191,-615.3882655789347,656.4077831783716,-464.5804009136273,216.80139702284487,-36.00874209017195
894.4879108355035,1136.164020679657,509.67017873978,1059.5800227713319,309.15643294481544,836.1965278046038,312.08976577705835,464.19890969168233,470.3762278671675,3.088474996016032,684.6551944703818,-424.09250636200966,812.5709807104918,-656.3357653920136,716.6678800253221,-581.2601811597973,349.36556826694516,-210.14832709883638
868.807762394679,1110.1883659180564,483.2944783809084,1043.0500849199816,271.7869533331865,838.3511176908711,257.49819002942775,489.1886291166102,402.31758510906684,43.04038165647279,621.378281405979,-395.7169112236622,787.63072695452,-679.0312367973928,763.1298081822003,-681.2060085239349,474.7805070415302,-378.9288300115812
849.6561062372452,1089.9812904571613,463.37362366141554,1031.2820783844247,240.80345400054944,844.4906395823812,208.44137784593892,518.3914306287548,337.1975368294338,89.85507336825691,555.5331720514116,-354.0660102438633,752.2265540006151,-681.044112509578,794.2503251891312,-759.6015361078796,588.7045764069156,-535.7572936038805
837.9244383463773,1075.6923173607229,451.1844187932628,1023.9879627744878,217.76804319686715,854.0100665248875,166.66404261070446,550.9862220608574,276.86151974236844,142.49796439374586,488.952488885614,-300.151489610935,707.3909240343407,-661.9327015392769,808.5758438575446,-812.8385346883534,686.7155869253154,-674.1120470306877
830.5206895780857,1063.815477485682,444.4440870225234,1017.6882453962968,201.14372472761607,863.4843985590709,131.32017492382934,583.629655458306,221.13485389235356,197.6613860130222,422.13416490719555,-237.1427403068882,653.729816075539,-623.4641100726069,805.0041440107807,-839.0598589966312,764.7204025563842,-788.057968816501
821.8437885044339,1048.6475391911874,438.5419397979806,1007.0399714576174,187.30545310131362,867.8690918933438,99.78284396474113,611.5086602388552,168.43224786723562,250.63296161860265,354.638048351605,-169.72056744552737,591.6548048082935,-569.3342701095504,783.1141781088842,-838.4780281351057,819.441300759652,-872.8640274108561
806.20469903858,1024.6414279378196,428.6033909289356,986.9580916419391,172.26490422644963,862.4051812694258,69.0520758611501,630.0278671350827,116.85853893142348,296.74709509383024,285.86060607066594,-102.88296375187741,521.8234382802291,-504.35066253711415,743.4909343056084,-813.2967650236659,848.8823312295934,-925.6067319423552
780.5275224162928,989.0093200266023,411.8149521338381,954.951773778119,153.62293869075015,844.7144629974443,37.34803904228424,636.682306715533,65.45652509838133,333.0444865541438,215.92413861428057,-40.484014623874884,445.6229850307361,-433.21953183398284,687.9269892577839,-767.1374965234331,852.6333793466703,-945.5393180422295
746.3936305050352,943.6663922237055,389.2038535542729,912.8581361724857,132.0669722950245,816.3537768735512,5.3170807537774465,632.4665914335458,15.12695873521899,359.57270425813874,146.30479334023775,16.01605405210995,365.44597892891346,-359.2957099960246,619.3611859106331,-704.06933592603,831.8703982388495,-934.0057920593666
710.5304027066882,895.6481275847026,366.0970898895088,867.1959963984266,111.76168788597789,783.1343049483527,-23.68383722131412,622.1999942443166,-31.210331530159642,379.7686824043195,79.86313182965894,68.07872413100978,284.534627399642,-283.7643730390472,541.4687973136193,-627.5635532116119,788.9924765857423,-893.8383697495318
683.3363193057636,855.6156297340816,350.9064700329478,827.8000895034182,99.34437504169262,753.9064267744884,-44.442180468746955,613.4963032584851,-69.36650578576607,399.6613788367184,20.178035643694187,119.61030810889369,206.35241051366972,-205.60756949097635,457.95916556326586,-539.7865898561979,726.9840629356349,-828.435611849367
675.8333474851061,834.8409544782982,352.57393493004076,805.0970341200585,101.8187280503493,738.1375505701961,-51.61256486749616,614.6635989089427,-95.28607924682073,426.1211062153368,-29.576106999813554,175.61644659008596,133.697111930698,-122.38037275721723,371.8031953583074,-441.5142014767513,648.7284179200003,-740.9102407312927
696.1416850201294,841.743452105324,377.6132369257468,806.989077410575,124.13956251520145,743.1446536443535,-41.63544171163511,632.289863707071,-106.52928762639682,464.8003100662006,-67.72839059562654,240.5061207577957,67.93740748598776,-31.459220117503776,284.69211748830014,-332.6530579810197,556.5353710840058,-633.6703130209061
746.7781432753417,879.2397558342209,427.85342040158775,836.4727927272377,167.40515483024862,771.9766513916587,-14.107612225216172,669.3823354227957,-103.23967363963264,518.5137558865115,-94.72170520787415,316.6818446570207,8.711702886289217,68.75344117083577,196.94728947491575,-213.0789698762813,452.04704187820374,-508.557101805048
823.6815882422179,943.7763942947408,499.641835846401,890.7573375834493,228.26514934416275,822.6107256273458,27.855192867393527,724.6315296491732,-88.27252542556518,586.5496013446789,-113.02499742029599,403.8534082832796,-45.801867640954754,178.0858176657651,107.8967332960957,-83.40970970333575,336.50512684796246,-367.37226555375986
917.1272517486047,1026.1919709180174,584.6315042273857,961.9992210129442,299.61950960122545,888.5520443999926,78.27712443248788,792.8671220899234,-66.53673476287773,664.9676314334896,-126.45695474015233,499.1459600842376,-98.19522408491366,294.45150383327115,16.536312729677277,54.54871067579256,211.2123907173672,-212.47721766956724
1014.0242711764987,1113.9120129203998,671.7193178711414,1039.2040839512024,372.23312765456774,960.4352753299959,129.6657161146345,866.3531150978827,-43.865593662255776,747.5842945665495,-139.22274253665802,597.7659043136331,-151.0028029155789,414.1664162202896,-77.78145057229493,197.724337751214,77.98049745728215,-47.20579397247943
1100.7807184184437,1193.6869041822918,749.4521711835735,1110.5997142620677,436.7063816480712,1028.0251395307178,174.58680758315023,936.4103461581512,-25.784558089984444,827.2187378840745,-154.96552115217912,693.8796202863581,-205.98195057172052,532.469610721944,-174.82300130668284,341.94368561592086,-60.575684419331196,123.99060355628471
1165.9770559972487,1254.1479743536756,808.2740951797344,1165.8556666204886,485.3040354124772,1082.0908651893978,207.09441941257387,994.9377221553385,-16.4466886992293,896.8599654896489,-176.01811947687327,781.4386084801787,-263.62043221268993,644.034873218249,-273.18105237077964,482.17447229773404,-200.93110758691574,295.59512866647043
1202.3284844153502,1287.6972902371358,842.1856036268483,1197.7451558127436,513.3071506140138,1115.8305908401726,223.7744014758481,1035.5875268884915,-17.888118049339482,950.5845238751397,-202.9317832911082,854.8403370214243,-322.8914666599393,743.3937699247303,-370.19599628276427,612.7613152313705,-338.69793844780577,461.1723477985488
1207.6473741230004,1291.4734690773398,849.5666746449654,1203.0427343630663,519.6848353232269,1125.6922217675206,224.25013245529203,1054.4964816877964,-29.700545894962943,984.1824471200805,-234.32773523775728,909.4339944261927,-381.2623265069186,825.3124280744296,-462.07262941699724,727.6885597530807,-468.79740839333505,613.5861656416121
1184.6746580559902,1267.2825172338796,833.032776469599,1182.5676091932019,506.96069662721663,1111.5243645168289,211.03792861118933,1050.5349143919486,-49.212608033114066,995.4895442037503,-267.1383314378662,941.9124109944207,-435.00047050487706,885.2081311678301,-544.2206995175503,820.9821110889013,-585.7702413809023,745.3741993379615
1139.802338140812,1220.5135108342363,798.3191102275596,1140.3771127652756,480.24564142999066,1076.049224027383,188.70640380102662,1025.0586312854332,-72.23477746158557,984.4127947094922,-297.29242178981644,950.5941227076994,-479.8265068691222,919.6467169707776,-611.8642266541594,887.3422039755411,-684.2626867720434,849.4022530173984
1080.9539911968154,1158.2698296588806,752.409737739018,1082.279509208512,445.6054809448234,1023.7656863332797,162.46431978608348,981.2130374117708,-94.2797458561244,952.6457353155229,-320.7830452642326,935.552994526082,-511.86858786677374,926.8640923589064,-660.8884926571839,922.974943987915,-759.6770404530109,919.8238942021779
1015.2159426747072,1087.2377654368931,701.4326361976844,1014.0796617517041,408.21380268610085,959.5850426198454,136.5595561315584,922.9775268263177,-111.93777918485955,903.1449513769064,-334.8495086921648,898.5514538280521,-528.6916095288681,907.1669927872955,-688.7365960731947,926.4169486495967,-808.8607564009302,953.1536383977907
947.0475708714476,1012.03414499849,649.067969483227,940.1690269297841,370.95664561511927,887.675064118856,113.0764070736272,854.2815563251204,-123.8955849207033,839.5434734186217,-338.8310214420143,842.7849842494325,-530.0170893327241,863.0454197137582,-695.0274758324333,899.0281939988611,-830.5986183392502,949.0531769675133
877.8092709428834,934.7049213599855,596.1445506212406,863.030927448809,334.10020997265724,810.9766347969813,91.67872451809006,778.5403895857011,-131.11393201749246,765.7186785000072,-334.2667569373991,772.5054726882036,-517.7621878098332,798.8915717242913,-681.5745717103853,844.8639475744021,-825.6686344714191,910.405088567843
806.8367922828664,855.5941362707774,541.6388039770409,783.8630641489472,296.2206311179091,731.5750009208346,70.48118027927546,698.7681757232506,-136.00043900905445,685.640292196746,-324.09907447714886,692.604154519672,-495.2744362070772,720.34104224106,-651.6978789605595,769.8513401018613,-796.3742295846224,842.5019568290998
733.5587648722296,775.142443181789,484.62194095902055,703.9649055962905,255.9889179317372,651.6644660707686,47.68633158662226,618.1023684203894,-140.89968874066182,603.4325237317009,-311.2677921029742,608.1923986115844,-466.02070338615215,633.3774674358365,-609.0540713151092,680.4966105906851,-745.7104184315288,751.6066049169152
659.6145833825657,695.6846555486211,426.206372484874,626.1221674880876,213.95403578225412,574.5081597617469,23.218844860811885,540.3210672453272,-146.5868101452396,523.4267178386372,-297.30755290941556,524.1700179272545,-432.2766190408337,543.4202667086627,-556.4601166793316,582.5676619516233,-676.5094249991319,643.4728041093449
589.9252398569722,622.3118063139583,370.53834644356505,555.2175085037052,173.46361748493513,504.7923637739706,-0.4147352475973207,469.9337387497484,-151.45313153717495,449.9809154607846,-281.56235374284455,444.7720742325219,-394.3644190355344,454.6178226065598,-495.18757021685246,480.2007755371737,-590.913237951899,522.4213462035364
532.2039288918983,562.3483733475712,324.3738357209337,497.7087104881033,140.30800611609232,448.1101288622225,-18.40911992064565,411.67768087182446,-151.71100124394678,387.00141197542706,-261.3090569216055,373.13645859162796,-350.7011171698914,369.49455921683114,-424.95585128179465,375.6680967659591,-490.33551664735796,391.24061684934145
495.1277303307322,523.6581993311654,295.445912410249,460.1726812899979,121.28190617691394,409.7549737084999,-24.907510406345466,369.57913601655866,-142.45647891088353,337.2958401728554,-232.64799977170304,310.9797549473613,-298.5346948213005,288.9772760147614,-344.5193574874586,269.7436161930601,-375.8300457212298,251.75406163416693
485.9097630643658,512.4528201828023,290.3002058074163,447.4892904087564,122.27724188516237,393.2932632321535,-14.662341168129217,345.93279439431785,-119.10147508499571,301.98247386640685,-191.73163499278678,258.45723821938293,-234.99331203219262,212.70456491199627,-252.5260373914631,162.38785980279576,-248.62908000857948,105.63930624168944
508.10890529743256,531.3524877393426,312.3544133745553,461.2851702865248,146.5824712860032,399.3996251711271,15.486384755066524,340.539638779024,-78.65528322776265,280.1397628884658,-135.8802126966349,214.22212253565579,-158.05642491911595,139.4579011615286,-148.31499722839527,53.43116111287361,-110.61723920848786,-44.895894086075444
560.2810448619662,578.2323755842053,360.71380961523306,499.0608223571052,193.8493144390306,425.26674131082893,65.70784344768356,350.39895133601334,-20.52550794564314,268.7736572899507,-64.3079050247081,175.64478807866377,-67.2140394028875,67.57216650626353,-32.46079351799901,-56.948741138823735,35.38325116178781,-196.76802601306275
635.747687335422,646.0928129582169,429.96786171159386,554.1772566331389,259.90326355689325,464.70363256249084,132.98409509916235,369.9086522873822,53.256319684452876,263.1027649739515,21.608236467110203,139.1509294752492,36.235584787501324,-4.730895358700536,92.96830542675818,-167.9862208007287,185.52314408153114,-345.97103311614785
723.5092070807427,723.9778599689572,510.967731340114,616.7102717227922,337.3735648195536,508.9169804770595,211.57842288189192,391.56024544646203,138.33252795347988,257.14877397524214,118.46377980691855,100.68239349411459,149.20113076818615,-79.04551062528425,224.39151169381051,-278.2301145664255,334.98906766401103,-487.69459555055255
810.1749930782629,798.8342485917663,592.4567387314576,675.0845502104366,417.01947278042104,547.910739569904,294.05714418156106,407.09169189322427,228.749060458979,244.63062257206474,221.29967209780423,56.32219701882484,267.0808522597735,-156.433658460515,356.9041462133056,-385.4721361741002,478.1967357504449,-616.5091733352139
882.626069617573,858.0572464847747,663.3085797468872,718.284669515432,489.5519666397694,572.3535152914245,372.71459255461224,409.00230925167546,318.0207628696626,220.12217835262445,324.36626647359213,3.095056436139246,384.30530608726855,-236.98013879708483,484.68923700190896,-486.6604008981871,609.1367758357043,-726.6281475376128
930.8963360612777,892.2446348909742,714.9490718093172,738.2437505468617,547.6191425883048,575.594249448887,441.16276311931506,392.18903111529164,400.3818169466864,180.30645869563037,422.10302154021923,-60.16362523695575,495.12016272382084,-319.3256862269022,601.6679764718349,-577.8767224040531,721.8999266442299,-812.3385609975464
950.516855517159,897.4374479464097,743.3374095958131,731.7884619106444,587.4601427340019,555.3042036782823,495.7113768661653,355.2783403853249,471.9527493427227,124.98930031043614,510.1504945222167,-132.13388161085174,594.4912631640885,-400.388034691621,702.3211864333616,-654.5373537144235,811.3428007429934,-868.6637164813719
943.5033858667199,876.054093437987,749.8205708125711,701.4413572722879,609.6652094451331,514.1397781935214,536.0832805729395,301.1397142045611,531.4550560387454,57.444887575749284,586.0925836136713,-208.87880769818616,678.8862542524346,-475.53029995509297,782.4878679407293,-711.9439245919486,873.749107826819,-892.1733874178731
917.4669660805456,836.0068852223123,740.4147784910224,654.6184062360759,618.6559045985222,459.01331365094524,565.1198658344605,236.21805535499476,580.1510336556729,-16.21598569016156,649.621764174098,-284.4979119174174,746.6447963314231,-539.3191821021591,839.8782266866158,-746.1468581802138,907.2712836395764,-881.6801707378814
882.9877161507661,788.1267952158993,723.6197862156605,601.3193477563233,620.9444098887008,399.0437595651795,587.4756378285292,168.73645415571036,620.9437634784458,-88.61284390384584,702.00672601891,-352.5079168874537,797.7761203008015,-586.7464766414349,874.1091494517724,-754.8654071882039,911.9756098050059,-838.5000276997301
850.135800977175,742.7462308590592,707.5061846458809,551.0575907637196,622.7640212953106,342.8347312368714,607.7472134277655,106.32488402271105,656.9481167857778,-153.12008948297728,745.0590083822634,-407.52575685849524,833.280595800617,-614.5052447776393,886.2661349266201,-738.0843446725056,889.4643407951079,-766.1016769646765
825.4332314947033,706.6947471086652,697.1737427514374,510.14913297019496,627.9800618042644,296.06743124307064,628.7730818214111,53.93527566006024,690.1193055230729,-205.60822041018653,780.0548015808695,-446.62292707778465,854.3249361277569,-621.8076047222175,878.202326908671,-698.0330248378614,842.2311872771623,-669.2601279912259
810.3589810432535,681.7856199836089,693.5226197346248,480.3322024573281,637.0776338737278,260.2746609050053,650.7779930937437,12.80236699982592,720.5117559298069,-245.25409604103902,807.0914514472238,-469.83016059342543,861.6507474604,-610.4021796034194,851.8727392779061,-638.5256836101748,773.0113670820447,-553.0742714818294
801.8051081842399,665.2014831493831,693.6859051173853,459.0932818371874,647.5317389275608,233.1359913533069,671.6431711506668,-19.25346451156696,746.4345865505395,-274.1840414513257,825.124139163257,-479.6475921743363,855.4343047554618,-583.8074165086942,808.9285652384667,-563.9382927384294,684.3561141241588,-422.2403876178813
794.0916780727881,651.4091687591781,692.7839863689469,441.3742448765647,655.2830452181511,210.00753554266674,688.0948376853111,-46.44094809578104,765.3603494497779,-296.2013392387135,832.5910546654666,-479.8341161545178,835.5619537151649,-546.1059041165679,750.6333233429705,-478.23248283661565,578.527300060316,-280.78683498114447
781.650201230741,634.7447608313122,686.2328576429995,421.8908223033317,656.6744191814843,185.99936318594337,697.2828686143243,-73.14428200122086,775.1619205987627,-315.1514401749726,828.2961740975303,-473.98198856181,802.1031778005795,-500.7652341303134,678.0212526169252,-384.3481576113537,457.66076477655156,-132.21781993224732
761.4383605019623,611.7597928385363,671.8002243524204,397.24514822596825,650.166169303233,157.870155842053,698.1784408008307,-102.24917760037839,775.2043589214393,-333.4911744959486,812.1758811846651,-464.35406064807626,755.7324381147096,-449.84315404688317,592.1631775064551,-284.0658988769799,324.0634740573325,20.146514120885286
734.4153956850961,582.6789935391132,650.8348340192015,367.25052585278047,637.3417879834019,125.22166796349026,692.3766175453653,-134.10046854340777,766.9469671397701,-351.4388816657556,785.6857710202204,-451.2658628379055,697.9361590175309,-393.7193469404159,494.4249974565091,-178.2432949868341,180.50743568096274,172.84707003870375
705.7474889357916,551.6551505019124,628.3866796282724,335.192010030447,622.9624450600489,90.75204498027037,684.097319451548,-166.29204119786456,753.8899648632728,-366.85222066639346,751.6995720412674,-433.0851881611816,630.9542953438059,-331.31595755849855,386.64867424160894,-67.25347125188071,30.428387951341165,322.08917178124284
683.6877687849842,525.7775273734992,612.170488022847,306.9908296540402,614.0272710005232,59.54546935139631,679.349451248727,-194.2957240390551,740.8520883891536,-375.81174944127883,713.9400786047313,-406.7871400749795,557.4842008886455,-260.6881114595428,271.21570250827233,48.509213091626094,-122.01660219378275,463.67405233538636
677.3118421809838,513.0140297841644,610.5283865160803,289.43520247286256,617.9717014608829,37.54315696000531,684.3762008762982,-212.7940963614165,732.6976021576739,-373.77713933787163,676.0581863285229,-368.9328357081911,480.2122284021768,-179.85473592204124,150.96476490032734,168.12041103765193,-272.05343420708755,593.0189578308157
693.5787659166454,519.5293587748745,629.8026511916777,287.86172698296525,640.3600911919888,29.527560286828944,703.6933103638282,-217.42926483484968,732.7857656015119,-357.06994611721564,640.569939381606,-316.8748269818336,401.26624971124915,-87.72968640935426,28.95386471799557,289.65202975461517,-414.5621812617807,705.2582520124148
734.5311667194962,547.129391359019,671.837584188779,303.9337024327324,682.7017318963916,37.17566046883269,738.2638944461944,-206.49453282087586,741.5885284633241,-324.29657012969574,607.9579494393416,-249.89834021788965,321.7264548226358,15.038453030742232,-91.89006339827858,409.8178836250477,-544.4874766823914,795.4756281323819
795.6770814807486,591.7860859325439,732.5385474487914,334.3411386991014,741.2061896169347,57.895241243983975,784.5064050238939,-181.9623436485241,756.0223437980615,-277.2196297903637,576.292820456226,-169.92501588660855,241.38121706525973,125.57757189827774,-209.10919262183404,523.8996482097851,-657.3032611619326,859.1316430913262
866.4451883545566,644.0567129252754,802.2875910817615,371.13308004791963,807.1829332088375,85.06784896370547,834.7268567823077,-149.3148246441624,769.9321737344437,-220.6406075110629,541.6496876256223,-81.43404548125153,158.9143072065886,238.91443012626303,-320.8594370483481,626.1290579308868,-749.396941278613,892.6758197022156
932.932709273273,691.5944069187483,868.4185293381573,403.8650502073691,869.2640512863604,109.87166803235772,879.1054966075653,-116.02191313827078,775.7838008229458,-161.1574165987334,499.33887572266445,9.525252795441759,72.59612543281997,348.8189037216783,-425.7262913163126,710.5779200187101,-818.2464975719056,894.1925345744714
982.1640913932348,723.0280333996915,919.0578227747664,422.94586333746594,916.83383644379,124.16325436023666,908.6823083335266,-89.10209559389403,767.0772303698766,-105.13965215300101,445.6046020353126,96.9804188429996,-18.6758976591763,449.1879303124573,-522.2471969155893,772.3600760341204,-862.3523424426344,863.8237777464476
1006.2690129022402,731.7460965277695,946.9059416104973,422.9125103218064,943.397106734628,123.3175228054551,918.2331079614794,-72.69844151861099,740.5761927645418,-56.67966063489837,379.1595576090697,176.74498600239681,-114.37519906923804,535.4915754362046,-608.3838371958251,808.7193923803834,-881.0076015964585,803.7476732063516
1004.9060136391431,718.0472461484117,951.4513206212702,404.28809668758333,948.5427786626913,107.84979908071068,907.8813849027138,-66.6730017409705,697.4463461862648,-16.351924421217575,301.9196319224929,247.50225357957427,-211.83791036722593,605.7093432987486,-681.2746229929809,819.5468925611776,-874.0592268907791,717.6850302526094
985.0302562894294,688.8375589698119,938.7967563234178,373.29963393841126,937.7723716203708,83.18073469468413,882.8404854278017,-66.76853228419134,642.8648338454276,18.744580322724403,218.6340612194334,310.84268429543334,-306.51667102669285,660.395268815189,-737.4683267481797,807.1053477631658,-841.7783741643146,610.1417425503205
958.2896259685732,655.1530402993233,919.3445523803443,339.69612653879454,920.4170137872273,57.748871803106056,851.5156019391086,-66.1671494610568,584.3429021861078,53.77425578310675,135.5938750679374,370.3129465534135,-392.9141286894579,701.915547709984,-773.5681140704221,775.1094679307754,-784.8589050442941,485.7095678443092
937.2278195791818,628.6096799335452,904.3967655090328,313.6345597956608,906.5917573603122,40.316492177237194,822.8163637329664,-57.72871917853382,529.485989653556,94.35531099432689,58.95265978863526,429.93228815629203,-465.82357272488,733.2474015399027,-786.994918902437,727.5766203245987,-704.484242668688,348.66907043804275
931.6420291757655,618.0309494630535,902.8842946473044,302.73265845014515,904.2753381413406,37.43100193250436,803.6324431834504,-36.09448706596669,483.9653541587736,144.81922667850318,-6.771243958469114,492.73543801268636,-521.4426933317253,756.8181871625382,-776.5553684529609,667.8775359290184,-602.3968322781486,202.94063488234957
946.009836050849,627.0933846596236,919.049759392486,310.0255299378016,917.2514631964361,51.68410316733954,797.0991283167455,0.8806587573627098,450.184411308256,206.9864756791066,-59.65874327201687,559.733845404726,-558.0743448633465,773.7125231144889,-742.6510463688026,598.2252187458184,-480.94891369701793,52.257761440385025
978.3455616209858,653.3161069726211,951.4062425948298,333.1081290476446,944.1928674600562,81.00633177298485,801.8737696974629,51.5529644225158,426.7845164973358,279.6189798813398,-100.7172864188013,629.4464748928689,-576.3253909703118,783.3541207617968,-687.1508815865088,519.612747343248,-343.14994405018626,-99.61457726478034
1020.5482959298707,688.4503324489001,993.0207591704756,364.5082362062834,978.9219997861276,119.02101890063113,812.4285384718987,110.771855949849,408.96870542000806,358.55699775452763,-133.5854245607954,698.0118390193313,-578.8257467028192,783.6345788151312,-613.0446801541297,432.08364553007095,-192.71974522919191,-248.735065437258
1060.2523274887992,720.2841885417168,1033.124461329532,393.3010779312284,1011.8413551536364,156.44979979590119,820.3355415952208,170.99648068704334,389.6147337809797,437.53386035899103,-163.62774273289853,759.8691793454472,-569.5123005198126,771.436155771477,-523.9864884843928,335.211168527051,-34.11588998593385,-390.93973235067523
1084.0876255559908,735.7811179009684,1059.9669121439827,407.89329575463677,1032.4569532936118,183.49318153590644,816.4695515788678,224.18287251154322,361.12141885781307,509.6391750279171,-196.45795457894138,808.9739805771379,-552.5508699512989,743.4936512972071,-423.7846730636402,228.706928058875,127.53645712780508,-521.8625871251822
1081.850741234345,725.0786847712772,1064.4810007754854,399.55940087813775,1032.615487371243,192.82281974442566,793.8028072266288,264.1636118426378,317.7329337698985,569.2345748778629,-236.09628806759616,840.3813631356372,-531.0782239139883,697.4750775740437,-315.87181008905816,113.09529398722202,286.6862283127527,-636.9993696554164
1050.4415530886265,685.2557114578315,1043.7601607606155,365.7669810792395,1009.5815380670024,182.3666185337285,750.0501795249529,288.88373422649966,257.7401515117956,613.8269876604958,-283.2522086867052,851.7970206057552,-506.11037593800273,633.0243914121955,-202.82414200433962,-9.659889901453909,437.7833774148501,-731.8422299734012
995.9495332908743,622.3230983359895,1002.9279417687223,311.9253412206407,967.7081837784394,156.73687123026872,689.105853421047,301.5816692235265,184.6836712513163,645.1521272039607,-334.4436811810285,844.4997658571846,-476.0672676399228,552.3832279982093,-86.07979465283404,-135.78141422929033,575.7926582921857,-802.1544013374511
932.4927343344715,550.1017387632595,954.1598549297757,250.3734882634363,917.605795982795,126.31283330793474,620.3369618637084,310.10859346871035,106.76795784432429,668.7684066769816,-382.5841931735272,823.0795609518689,-437.27540482523443,460.21628644929257,33.94211992212166,-259.8112888662613,696.5957965145253,-844.4267061949982
877.564117497011,485.749090268999,912.6204112799961,196.39342776805506,872.5892980791687,103.81441076214531,555.5381691727097,324.2191312030275,34.297273702037295,691.9615518820528,-419.1652697265301,793.8272838502397,-385.4732583317156,362.49736807415775,157.19105333208776,-375.4025750097884,797.089856488159,-856.4461583229684
845.3683822685025,443.3466614491601,890.6037109691807,162.4992561886335,843.5256415582028,99.4440324514747,504.4920786134064,351.6651542722483,-24.09809455792133,720.5917895801662,-437.3750880764519,762.2613101491968,-317.85392165556823,264.73953300279345,282.9181364317812,-476.63774500363417,874.9475021639905,-837.7728840843259
841.0073368467278,428.27719197606433,892.3963010026366,153.42701384241946,834.2938985287085,116.665321244077,471.01934439038075,394.75732261137784,-64.86250309249604,756.2451733849334,-434.8406362529867,730.844659457133,-234.7854192169757,170.27493709925955,408.63060964803907,-559.3950730541897,928.2334206273538,-789.8800532601272
858.3884388724555,435.14376895894856,912.4179509090054,164.2787959012768,840.114305708275,150.70260379302925,451.45828909068405,449.1173288205537,-90.87715903830178,795.1461204161429,-414.6424632057167,698.0248571601602,-140.3407273495984,79.4154681789656,529.6668372767301,-622.1309876303043,955.190491236465,-715.8358689010084
883.0704428425721,450.4060596447955,937.7384497446657,182.87542050007625,849.7258497517191,190.643769047687,436.44040079279154,505.3917989600109,-110.00492915865183,829.5184737980069,-384.0062472317286,659.1418124035398,-41.264113658826716,-10.024941500288406,639.7825339049239,-665.6731662166925,954.3928849223557,-619.641106235973
898.721249904232,458.48921550417265,953.8127618390118,195.2144748990031,850.4036572132384,224.18261900529814,415.1322006203063,553.1752004618269,-131.48552838937002,850.8004057352638,-351.2665633126762,608.7712396061523,55.21502539653443,-101.06092677776091,732.6055475309856,-692.1430547222665,925.1811609631234,-505.5181389295997
893.978072708927,448.31766158268283,950.5866514910437,191.3167644421861,833.3129328893807,242.66102420957208,379.8222249752643,585.2159754727544,-161.97893288060928,853.1123811643075,-322.5970860354558,543.3051305919805,143.7002141180975,-195.55593721270023,803.2955102365308,-703.6007236564476,868.0761084534454,-377.44459301931323
866.4811577599469,417.1965699339648,926.092303494581,168.71236404449755,796.6638754306352,244.0543850491115,328.68073693950174,599.9252447171294,-203.13124655889337,835.31629258798,-300.02291379094686,462.5204697069097,222.02352225382475,-292.89949923500086,849.6175864582042,-701.0912476392069,784.8938276574803,-239.05041264550835
822.674354987228,370.689197810166,886.2684390966982,132.35401783764578,745.554017512226,232.86909235718394,265.716093993399,601.2913509134356,-251.53164807643802,800.9135974656747,-281.38751472643554,369.56534827519,291.22794572756237,-389.8642186397378,872.0056720725756,-684.4340838075075,678.5166847638802,-93.79150424690408
774.3619498232553,319.4163300466723,841.8762589310752,91.7771004040817,689.2656161603601,217.66207297158184,198.55406724701558,596.7670657600739,-300.55578420713266,756.2629251028624,-261.84310865963783,269.70808965590913,354.4182784586088,-481.47193135544757,872.7747255051158,-652.6241239478753,552.5065343704441,54.78776119309509
