t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
4805.878530161042,3447.811154034016,3032.0422946446265,3736.650179453581,4726.855137825517,5232.833621003578,4613.363111164573,3489.3899523491036,2570.096719569515,1602.7814044104787,571.0081216093225,148.47894760908642,377.5068104946083,699.8238100798874,619.224739761132,187.2917503462297
5345.264689604872,3931.5240065232047,3400.7942145236293,4042.9754383060467,5030.271953645744,5573.07824253013,4989.861888825211,3845.000710080643,2936.9345897001385,2023.2069381798137,928.9919137933471,298.87805489908277,393.3907081647656,694.666800799119,661.6997076811556,223.33423282883157
5851.487724421864,4410.022796012736,3764.3572681643113,4319.69457331624,5279.1872422479755,5842.4060378776185,5304.745324585653,4161.956288330191,3284.879802511822,2462.803416490818,1371.7083837481616,543.6486046941944,454.73642575079555,691.4973502170285,684.1381135019151,253.8460397945463
6262.702942620359,4827.476261374654,4078.0285735881475,4527.974745660007,5436.31503954905,6004.511670168541,5522.6355212227945,4407.693950874499,3579.9414393022184,2881.015501098525,1867.5103545531347,886.2571874110587,577.8436067525479,704.1535403549675,692.6821080363109,277.93010507613957
6505.613984333334,5113.461063487273,4283.979823895563,4620.219331864212,5459.054804172325,6020.426301880109,5606.79200490216,4547.706296362541,3784.263316339429,3227.9395596726686,2362.3808455429003,1307.5245502574357,770.2184363998279,743.369829383372,694.4789736606332,295.2651713017884
6510.565646132847,5196.285719614114,4322.041194518949,4549.898899119602,5309.2918561895885,5857.918452122345,5527.970834018341,4554.187244994967,3865.26366447064,3454.960494904573,2788.9352705532683,1763.3367310844915,1026.3959493267523,815.312659682452,696.2632792600448,306.05154340639484
6224.093807287911,5014.778898370666,4139.147984297465,4279.423976469993,4960.788917637749,5498.432600468453,5271.0677086226715,4412.830434891975,3803.3118235829593,3524.9651096339153,3079.4451486610124,2187.802346235356,1323.6535608881204,919.5465739785224,702.8889037411282,310.84011081164437
5619.530372058189,4528.757225386643,3697.7176046235836,3786.629932748305,4405.034017429076,4942.59262432764,4840.391425050881,4128.155775879423,3597.7307508691924,3420.7514227868937,3180.0680435020963,2502.7132607052035,1619.0145388690205,1046.239791265113,715.9141293857117,310.29067948933783
4708.914828397271,3731.374964487056,2985.880389803522,3072.4346708658286,3657.802788756922,4216.21276831173,4265.084402581867,3728.5200464140244,3272.1956258175755,3152.4358373476102,3065.451292077221,2634.696970943813,1851.2370477845848,1173.5725945219444,732.4309172679633,304.90684355244724
3553.9139869526553,2661.9425302903624,2028.768889377738,2168.623934956214,2764.7100155780026,3374.550785938038,3602.2843947313995,3268.6645639884873,2877.833016871382,2762.5454183242027,2751.4131827085052,2539.050090936923,1952.5819341029353,1267.819047582042,744.5343813992972,294.79264887129614
2266.0532809466486,1410.3333810029555,893.6678872153509,1139.570318507011,1799.5352570958833,2498.503004965907,2932.1247792719378,2824.578745133727,2489.1791569304605,2323.855756490767,2299.116083190925,2222.1162091140386,1871.1696833255007,1288.9662907882166,740.0063143357252,279.5017419456075
987.9242698469108,103.84133581369817,-318.93179813259457,72.01589470315822,850.712794088361,1678.8770454591042,2341.363077482478,2477.854177001595,2189.940602830519,1926.0405874511068,1804.0517447225584,1748.6357407680937,1595.8964847181144,1202.5339623057869,704.6228445314439,258.06471958275773
-141.45520323240368,-1122.8404116847387,-1498.6787742763918,-945.8851389045782,-0.971750699220614,992.9506205032504,1900.2514983621431,2293.7876578001296,2052.0563046790994,1653.8837519580695,1370.8514027355313,1225.4796875575873,1169.450256941769,993.9601256239802,625.8711181576199,229.22306374357106
-1022.453131738134,-2162.2746043815473,-2553.7407664171947,-1847.4797962804682,-703.7223009634749,483.77505658052917,1642.9859586717157,2302.7711048182327,2116.9021873966117,1566.1791043803455,1084.4806012664478,767.4112690761189,678.9925452993247,678.5899528528175,497.0909354016528,191.80109759178117
-1615.9649974374151,-2958.1758250438197,-3431.5786259317247,-2602.283268516744,-1245.644098808609,151.35206094321467,1560.2850144430638,2492.906651609246,2386.4548758008705,1684.344712710883,990.8266573108178,462.00030301234324,227.42593581614412,301.19507628186966,320.6496031619093,145.10538415533736
-1943.1906144874447,-3510.083658464899,-4124.460532566969,-3217.3859842797156,-1652.1418588586566,-42.386026766809216,1605.3019975287698,2814.891850074422,2825.835411737299,1993.3943982545684,1093.0800290658265,349.70358430183876,-99.95080062604202,-75.82624283575217,108.97217158967099,89.2707301396833
-2068.3573900076112,-3860.5800307901914,-4660.244985586682,-3727.425453678736,-1973.4387948063222,-159.5737240632566,1707.6379536718796,3194.107896924307,3372.46038290737,2450.79330821595,1360.8046193187313,423.80092495917086,-257.7093732384175,-390.46126637220834,-117.03571467984304,25.51527832442273
-2074.1335303993046,-4073.1380542869206,-5084.504572733717,-4178.788569463493,-2268.564719733838,-270.1362231624029,1788.8971650023027,3543.8168467423106,3945.571555674267,2995.9426684952955,1743.253678982569,643.6190660886676,-244.93229861094935,-597.6696621303636,-331.77789457068377,-43.70495832950432
-2038.380778920746,-4209.117990386401,-5441.024684384135,-4613.680990585652,-2590.9222988238116,-437.88654331836466,1775.9735097500793,3776.6207115743705,4453.207711609613,3555.3685740973992,2179.332235111551,950.5407831000084,-96.15075448938855,-678.9640187961161,-509.9808303436557,-114.64026066923363
-2016.753044617037,-4309.373835265552,-5755.710201463142,-5057.680480448306,-2977.9063657268025,-710.5687225716496,1611.5621110961904,3815.142743877706,4798.500353828543,4043.6209939645305,2601.0673920787744,1279.2933977760686,132.78446386688984,-643.7533119454652,-631.8307624868747,-182.32090001316587
-2032.2232968702099,-4382.852699826715,-6026.669392971546,-5512.6310818723805,-3445.2789878460953,-1113.6822640323594,1262.8663413703218,3604.4553721977,4890.375305357117,4364.7256022550455,2932.3480606659828,1562.4967201060826,376.90854880449126,-524.6530633081493,-687.3780367250414,-240.88513765559793
-2071.9422471093994,-4403.68370691909,-6222.558486370086,-5956.448525034038,-3986.9765440586893,-1648.2588179085603,728.4516669138638,3127.079371695644,4663.379233540164,4422.027353880367,3088.58508269479,1730.957867272125,569.8538352070558,-369.93211625774376,-679.5669946739437,-284.37613389425013
-2093.2844287257367,-4319.099793857471,-6291.668032484985,-6351.878426305056,-4581.931506644606,-2294.4010420101786,40.34236956909408,2416.578320395969,4105.958540211921,4143.256456560006,2985.1764044646484,1714.7646396503214,648.2882003636716,-235.31338743244848,-625.2116630799267,-308.17191276235906
-2041.2846770184954,-4069.9715012634297,-6182.947409759062,-6665.031858508244,-5208.993671902647,-3022.923855067116,-743.5887006758583,1560.5725836608426,3286.8661921123626,3520.103552949251,2561.665439080868,1451.0734341325103,556.2227730187067,-175.86424294638167,-553.1331782160458,-310.9058898335487
-1876.121773653435,-3621.3302881358395,-5875.366416339666,-6890.118976559839,-5867.445156058958,-3814.562539686096,-1559.701266083228,683.744704762136,2361.408472206037,2648.3553752267867,1822.1094116265194,903.5010453818443,252.69068627120083,-237.67799091245237,-498.93063754662387,-296.20712188494383
-1603.1285312411474,-2993.695216679893,-5405.620610868712,-7071.003387213868,-6595.278450178813,-4680.707379198791,-2367.290459137801,-90.99196982307868,1540.9530314961264,1742.4076903152404,879.7793234577211,94.02276774932376,-274.54395247100405,-448.77951439249944,-496.71403838602737,-273.13834548573675
-1292.8239910039522,-2281.1013724812706,-4879.8104021834415,-7306.419938535591,-7473.69734719107,-5674.983833576116,-3174.862536299273,-692.7628465811808,1023.3315110800504,1096.4325817430495,-21.174353706023055,-860.8568700301194,-989.3605366604409,-809.3008298207674,-569.3901586023744,-254.3335378771433
-1077.5128169279956,-1641.294439454847,-4455.265653738743,-7726.993145064295,-8607.389865773275,-6884.613700909231,-4049.321768794311,-1143.0066213478883,904.9519967656203,982.8183368043058,-542.8853077816719,-1731.9462021764355,-1787.885566207928,-1282.6239899843324,-720.2133878694924,-251.83892037175352
-1117.237531751352,-1251.4370111930407,-4288.307447684195,-8442.471523672768,-10079.344625739985,-8397.38499356487,-5096.98860116785,-1560.8023811424478,1118.1155037644294,1519.526777947464,-367.9620304963048,-2208.7664129598293,-2493.5576296942886,-1791.5582242419944,-928.6574655389385,-272.15768281687383
-1544.3524908475076,-1242.1349373607025,-4464.860610794507,-9477.932620478163,-11896.758173101041,-10255.334476931464,-6419.470303101578,-2120.8428761811488,1439.3823669045842,2581.1375572911456,644.8054551164464,-1996.9212619508785,-2883.8244329164045,-2225.092871877884,-1152.7813151017606,-312.92725345815273
-2415.741087915822,-1644.5593894348149,-4952.107454140471,-10735.89824992413,-13960.009250453752,-12421.770289972366,-8067.3493079519185,-2981.3870753684328,1578.448944161862,3826.161682331082,2356.0671087823125,-950.5343004771316,-2753.4729673631514,-2459.2348379366454,-1338.1793564446198,-363.0974282778748
-3705.1445414754417,-2387.2434087438382,-5607.175903828104,-12015.540222540187,-16081.005374202732,-14787.142561806844,-10022.818992252345,-4225.656048395227,1298.589724205598,4840.875770446155,4379.358471130289,838.5707912309556,-1992.5358311484513,-2388.5999351796577,-1431.0148130601851,-406.60957771231494
-5344.298545928319,-3349.8868415911966,-6244.946280985412,-13085.625433075043,-18046.744425946188,-17215.108238647244,-12225.126731003686,-5854.231429943196,492.5181675968759,5309.996693986631,6246.321413822225,3065.061822768752,-634.6399841038883,-1956.6483135867645,-1390.6840268532803,-427.6888844075574
-7288.150861262419,-4442.985811237906,-6727.197714917374,-13771.28628755541,-19692.475496094845,-19601.42935747603,-14621.927717973927,-7828.735323405919,-827.3398817024466,5105.810799906987,7595.7050150179775,5341.5827634696125,1159.50741256623,-1168.5205179651166,-1197.3305121118808,-415.2348254996852
-9566.558350260744,-5668.633421623321,-7024.696579839683,-14008.318315620105,-20944.35310632888,-21911.026708002024,-17213.482951530044,-10132.888631326514,-2601.4524761915845,4258.279256625022,8267.689336802972,7351.3943870277,3177.454485825647,-76.88695860249186,-850.9453298967164,-364.6157402563597
-12301.276965324727,-7138.113587704247,-7228.204245108367,-13844.361409142499,-21814.38818739983,-24176.081836385823,-20066.893908865175,-12814.535921267323,-4802.734232897896,2854.757579938187,8270.441122718868,8928.159407452693,5241.7268539291745,1253.783676762478,-361.59680827714305,-276.5558435402378
-15692.753989308167,-9052.91610321278,-7517.771136592159,-13397.054845252369,-22355.56122195956,-26459.0843727519,-23298.136356228115,-15994.211216037917,-7482.356519250568,944.768435020251,7676.310676380988,10034.41951232027,7255.093348103194,2785.0796143061525,266.4340638787999,-153.74087569346798
-19991.338928137884,-11670.952206524107,-8116.195610482228,-12791.98224681701,-22591.260762021055,-28787.968411663598,-27026.96108228136,-19844.070710544103,-10774.430018215988,-1507.08441083933,6527.133472169067,10681.401445813839,9184.451862805307,4521.85491095803,1050.8555324254664,4.036266365332862
-25452.871383256857,-15271.084621048263,-9248.577512444424,-12099.984902898641,-22424.748418548053,-31055.68013921269,-31295.596739327077,-24537.069173787793,-14868.013239115024,-4618.514776570689,4791.390655199877,10853.63821641353,11004.087805181804,6495.691926112943,2039.8768395130332,205.42209353597525
-32245.05480107573,-20103.016877453127,-11116.174609512293,-11292.572247500604,-21535.336359679113,-32865.209168253015,-35918.731257826585,-30142.65184901984,-19943.23464380561,-8549.530097083938,2374.01814741873,10476.66934185501,12637.794396562462,8718.139579760473,3304.1852301871213,472.45029735900556
-40234.63467231564,-26274.417218952007,-13873.848437364353,-10246.170661572116,-19303.81181173915,-33328.43054359208,-40229.19608999708,-36420.9910739738,-26041.499689750774,-13422.50996598904,-834.0143900845721,9432.89171941119,13931.8214342632,11122.418862875515,4905.887893318302,841.9821075128086
-48583.55412529582,-33498.219650615276,-17568.36127371793,-8832.255112165847,-14879.599430042617,-30925.90685609923,-42748.190929672906,-42479.43991820341,-32822.48098153149,-19176.891306357054,-4868.05623395807,7615.797690374972,14671.938870120213,13520.613775503885,6845.890880110141,1358.6094774572355
-55189.32375484387,-40648.54106017896,-21952.362481645767,-7081.808834688714,-7542.440993145013,-23689.23852231503,-40984.29715347014,-46359.86885821586,-39193.160152372846,-25329.537785327935,-9552.21272551222,5015.449248512394,14642.815686984524,15602.92081903444,9005.623998778461,2053.8726808106667
-56295.066527426265,-45243.470031701574,-26096.64247704326,-5277.810543019992,2614.18797771738,-10032.81683575332,-31806.59002948176,-44865.455433226765,-42931.291174229846,-30664.331641905515,-14310.267169895053,1830.8936937030624,13719.522812816984,16995.553520159145,11114.979009538352,2912.4529910240954
-46984.30618575906,-43329.235284870585,-27910.373472916468,-3705.1921160671054,14035.065674354959,9746.044230059597,-12878.050222932086,-34210.06163385192,-40680.193495953805,-33015.99530492877,-17981.398087955677,-1410.855736100073,11972.438522308132,17374.046265306562,12783.220512469485,3839.20738903717
-23311.531476111453,-30549.67075701718,-24091.919334141672,-1950.0255485493471,23865.70063231067,32107.878345763565,14975.515530751647,-11990.970837304323,-28894.141423349876,-29508.364085065994,-18804.079331145247,-3793.391532388898,9750.22759426087,16601.212742041516,13609.42733580068,4654.212589654673
14182.570036294343,-4812.156512358838,-11313.161752285105,1731.115807483381,29483.840156861203,50649.958548924,45935.47089602415,19973.170731132395,-6021.206924649759,-17647.471239904582,-14816.818746586068,-4121.922726142286,7683.724262366303,14832.452976746485,13342.964269937995,5139.78658812819
57808.4128689458,30569.082805616847,11192.153372083594,9863.915771417669,30649.72701880333,59213.07745684996,70309.31495525329,54032.1089563143,24942.77382771763,2791.2737730592594,-4815.914718441186,-1312.8806296098169,6549.650718320969,12522.528499878621,12017.009457023669,5132.709853326349
94219.30125859378,66092.13971881101,39213.10404418712,23557.36092875163,30139.30332346242,56120.20183336139,79502.59116734064,78951.91154462403,55777.93762923422,28144.165628839844,10433.362709816154,4980.530827249566,6982.182874219887,10296.855923269803,9970.084310907849,4612.741384380204
110953.6324921371,89884.95546966147,64076.993399883795,40228.652648289884,31487.78691814346,45707.06889119151,71796.3930645173,86057.21917765532,76185.53266970588,51250.51368878836,27604.173997523176,13817.857886796948,9129.279016517761,8719.234552818083,7724.642505702806,3725.5535470186514
103917.57988358388,94449.53939287407,77065.96197613586,53985.82034874863,35604.596150422796,35031.030465658456,53663.07471522903,74938.36306946583,79614.62079720073,64619.658975118495,41727.39343483082,22972.04983713427,12453.527828566135,8061.9961074505045,5780.016612489837,2717.99678026492
79581.56805660872,81068.16972182109,74739.21894978071,59244.99327990169,39837.49046962784,28594.50452322517,34897.34646153714,53490.969895977534,67322.87995756287,64627.53517799768,48513.07783949505,29729.11040519484,15858.982117683932,8204.098571360057,4432.344071788816,1826.777758180437
50041.68843047604,58146.00469827471,60633.268744936046,54541.81315330957,40545.63732761342,26092.963350755967,22031.35304379643,32080.144455700098,47047.575677230234,53472.87113605235,46606.959962960565,32139.96743048723,18139.613291494246,8716.289593254258,3710.516391344437,1190.592669188728
25546.77467699991,35347.293636588714,42154.242600316975,43079.04950575236,36319.08015368008,24572.054375228778,15770.145447339633,17213.016214995845,27578.786004701116,37299.135348785254,38092.600301150946,29924.024350423435,18510.979152515643,9080.0814904734,3436.8928478706266,827.9517904276847
10366.979598069336,18640.959294373817,25861.087383865455,29998.64253823356,28726.496107697625,21813.5741663955,13280.647872579695,9653.589837194004,14018.024199447265,22262.551104596358,26950.262733008858,24424.231430566524,16910.761161870254,8913.001497653026,3351.5257479823067,671.7918501547356
3561.1443942217516,9246.32253312598,14862.048527763733,19265.07866115236,20624.788053237095,17693.73656989117,11717.23495585211,6787.460645985367,6856.872690470146,11708.356758408463,16813.884685777994,17736.18790917031,13917.300168924345,8087.837284693494,3224.467561447471,623.1596951686879
2059.705732043811,5507.379279517796,9153.867577346984,12434.546505466124,14218.399023107959,13360.019058816153,9876.512587329797,5767.588384656215,4007.7607025280595,5911.900550268456,9602.93896815547,11689.193290719166,10395.914662128696,6714.546891080682,2913.5645521063275,592.0585635973438
3148.0246086715474,5191.487314748042,7327.053133853626,9251.74144334828,10350.841835920544,9940.883585115,7859.438820018255,5017.428886226918,3145.0067687319024,3482.7030450818415,5517.714893211504,7284.592283553415,7122.059096221072,5032.789035624367,2367.120751845163,514.9433829132263
5397.055496600914,6770.55802924928,7987.9726899268235,8801.131522346068,8871.34888520395,7947.045848643092,6146.278799641348,4123.334009654235,2824.5759633828275,2832.4057311224633,3816.8672130032032,4712.45650164969,4569.659175311318,3291.6563650245885,1594.7076700381056,354.40942618217275
8575.123021077035,9680.224256182406,10344.56896416835,10276.574870887669,9255.027641224897,7339.2797687410275,5038.843530120159,3199.2831543739494,2501.9257872812755,2902.017443969827,3595.8458296153362,3681.777670261992,2892.726262482187,1670.0745745164584,631.8303762698133,91.24890730106694
13231.485444914748,14047.607102920592,14141.663777716161,13158.963250509181,10941.495418470266,7783.0261802844425,4562.192223913718,2456.5162201263465,2177.433141946736,3251.608945057287,4196.557518643012,3746.587638451898,2008.676944178037,246.3863654421819,-485.59138907403667,-283.13599276310055
20060.1651044592,20086.95535829313,19167.216801395116,16927.074721312376,13302.005228343345,8802.485167126051,4602.422308318886,2137.905955136492,2171.0887180327604,3921.4630564541058,5286.078089055551,4463.077122593038,1665.7939149554322,-1013.137553407805,-1735.333594851497,-769.7081278177583
28542.58545410677,26945.94655096286,24360.14932897257,20494.367756642605,15447.339735825222,9921.892031872943,5223.37761363174,2779.175977368294,3180.76226880476,5341.549912121639,6771.761137119565,5360.560091823192,1412.4323194268432,-2299.2113487601237,-3128.4077048788613,-1360.6889321103483
34609.192247004925,31117.50301999989,26939.732095954107,21986.19140716866,16532.103588523587,11317.312443807057,7432.314344163111,5839.258279514998,6603.979255445595,8343.141782805553,8651.08565540604,5770.448710265961,441.09985581606134,-4090.16723902326,-4773.231498847403,-2044.92806847115
30009.302918644953,26989.61927915834,23898.073395419,20838.107175181136,18065.224691974134,15956.813895434485,14852.98145482021,14750.740052781262,14975.484026814305,14146.434719763934,10792.295916837771,4585.130845454862,-2634.1173853558894,-7369.553253442988,-7028.627884776857,-2846.678589974726
12544.54381488767,16669.5405469548,21026.193817814452,25562.431469717085,30015.677371617174,33839.7009274485,36175.074738788266,35930.54187144571,32057.313957019,24058.527213757836,12634.182996515847,118.5617925009883,-9839.44714965855,-13768.489926840553,-10709.24678383048,-3923.974126759168
16641.14095041608,34514.62912682898,51473.9322861682,66609.05810101243,78567.99690207574,85609.16924592858,85876.39389163883,77947.4053682251,61604.54873942722,38597.058483181354,12968.884009372716,-9540.194683199226,-23266.73219710164,-25183.683495947065,-17064.97327008168,-5671.560298309161
142544.12130771883,165431.07048000768,184517.68527729696,197564.36001041826,202139.56057149495,195908.4646883702,177195.5268041111,145784.29807540026,103769.8947172463,56094.34616322742,10265.258209437996,-25162.823687096927,-43333.57832479473,-42278.82261897345,-26984.285108494463,-8587.781161991888
503110.6946787043,493029.6091182713,476797.3549007582,451552.19975539506,414887.80856794486,365290.9587995894,302735.92676644895,229335.3173327381,149834.52383365325,71628.56882886979,3941.9219145827624,-44063.95489975855,-66127.1081698565,-61950.15049675501,-39162.97150373027,-12610.479380707113
1035342.7726148538,946112.4450817115,852299.007935174,752252.9805823892,645171.0079453146,531460.4218609105,413104.8360945347,293943.0407233659,179722.85835369033,77754.38207529014,-4008.9735358149655,-58552.66980997115,-81950.35058336753,-75688.22208572087,-48424.27644269253,-16180.096055575352
1356927.8792701084,1197261.8873240205,1037865.5730077805,879352.3777842871,722906.5167109257,570444.8592643695,424729.8417853898,289392.6295604079,168811.85339682063,67784.23427412989,-9074.071127368232,-58234.070424107325,-78455.86465890818,-72187.10374681596,-46939.42596221463,-16285.94635557385
1010927.7739673671,876609.0847982988,745047.3864335467,617716.6740466994,496203.8632730192,382231.06957980595,277659.29011246114,184462.29217606038,104655.65639266737,40162.012996944104,-7409.817174447801,-37095.89951021866,-49041.732386240015,-45118.44519940392,-29697.86665610838,-10575.13355705569
16155.068355174128,13953.59896864399,11814.720329422213,9764.820326755796,7830.265895750284,6037.335377269729,4412.037483500346,2979.711764347441,1764.2542993429802,786.7509362611371,63.22876247487273,-398.84536994398144,-605.7825364826372,-585.1712362126915,-396.3368110713356,-144.5616518642952
-989087.4800682886,-857423.4650284911,-728485.6267809712,-603735.3462605823,-484738.94312293566,-373188.1077937058,-270902.6206486223,-179804.61260781178,-101849.87700374925,-38897.9050243947,7501.02955073968,36425.4273242302,48032.01731138338,44154.078823700926,29057.870479805257,10349.59055827148
-1355890.1782572332,-1195657.6311138014,-1035797.7154511001,-876974.0394000103,-720407.1310182123,-568031.203336331,-422602.3408250332,-287718.4415920816,-167697.85744371594,-67254.93168006606,9087.114761063418,57884.17299180699,77949.45859056019,71728.80958033437,46664.70335628575,16206.183942988122
-1047302.5113606422,-956029.5315730927,-860255.6313872553,-758384.2133129642,-649664.4495910733,-534551.4721356796,-415065.01667007286,-295059.9090071616,-180272.5105533808,-77971.15447755736,3957.208171873397,58573.26381388513,82011.00957875632,75780.39871673097,48522.915468303145,16234.979544510432
-514717.7083646266,-503370.6869547921,-485831.5433208389,-459241.1641541529,-421210.2747505103,-370258.63373131125,-306407.33045711904,-231823.3509884514,-151304.31132217633,-72284.66238171673,-4007.9537072050525,44366.58229034044,66595.0076890818,62407.88602166064,39477.329735998,12725.683014192009
-147719.30009640183,-170657.72486012892,-189688.916529521,-202535.48147244347,-206738.31431689765,-199952.2432059227,-180516.04743133526,-148257.70909044106,-105347.09580552274,-56823.44556990855,-10297.036513590814,25593.563395143505,43952.48702408545,42836.02069552168,27322.57647989049,8691.775708440207
-16926.77204008084,-35458.50069697831,-52995.39200931453,-68587.17197562176,-80835.967656798,-87956.21809234102,-88063.27891088168,-79739.57813754342,-62820.77656571292,-39161.48382171373,-12944.715762108908,9959.411145593687,23819.377175054957,25638.563035068946,17309.07885682048,5734.6993512207055
-11274.76655574829,-16004.278305847361,-20933.75289428139,-25987.400382608714,-30863.166307977943,-34964.14230613056,-37382.80813189911,-37005.00099031552,-32808.54198155391,-24383.923695009402,-12560.993165844036,204.9198357775531,10214.067168214413,14042.026256273759,10837.433186192333,3953.084065993364
-28937.42398860814,-26305.229717302827,-23590.753622553213,-20885.407016491634,-18416.852176852848,-16521.85008495529,-15499.313787975147,-15325.905034504258,-15349.996858122988,-14263.831645883807,-10694.479420375934,-4386.223156227395,2817.3824406986023,7480.691810865721,7076.487237662613,2860.451379810851
-33993.43374492433,-30769.531429726896,-26844.21537026412,-22116.146239519818,-16837.32689649061,-11717.995724812765,-7826.132705110297,-6127.41115543072,-6729.981119117407,-8321.468838029166,-8557.392227592773,-5688.641257446105,-405.9541184535701,4100.085556719393,4786.448551713465,2056.794103737843
-28153.20690224725,-26806.854981039396,-24443.61223837958,-20754.863574512314,-15813.222462564883,-10297.354820431137,-5508.756346186245,-2908.8136382465173,-3159.607705204187,-5247.6379176234805,-6705.683319071923,-5370.947574901652,-1465.7508492838192,2267.7775829011107,3137.77080302579,1375.3611308799843
-19713.859620982057,-20011.451105121232,-19325.405379978725,-17256.69325128615,-13708.487471443452,-9168.615298482166,-4823.02157507367,-2170.6021127038766,-2068.8473566308835,-3805.8905052162863,-5260.962039837078,-4535.259896326545,-1755.0200255320476,980.3274518738074,1753.630050543325,786.6598740504594
-12869.436566473985,-13975.305891906492,-14316.731527236767,-13507.548944156915,-11351.56622408695,-8121.355564892139,-4722.700544878618,-2420.572382684288,-2036.0321459640659,-3147.496231925895,-4214.330151325314,-3850.459714311019,-2096.5904825967573,-261.2591175076592,514.0118011494171,300.36379610347484
-8201.890487383449,-9603.241626407835,-10518.218528757612,-10618.89327854711,-9642.148972355459,-7630.333584169067,-5136.273046168051,-3112.244091113863,-2349.834269043946,-2826.9434785505427,-3647.374155555993,-3789.779899427758,-2957.2898289098093,-1662.3713504370844,-597.1106304122924,-75.39732762883946
-5029.775974302746,-6693.957628134149,-8153.908116424533,-9121.868209649969,-9216.619701379639,-8177.3980354382975,-6181.9842901514185,-4002.3766762768346,-2681.254153516835,-2788.624995120783,-3882.690265945501,-4800.898486303563,-4601.6262958169855,-3265.6451459161244,-1558.842301300928,-340.884437274535
-2792.7014427217914,-5111.1062068267765,-7472.2982357255205,-9532.788158464626,-10638.093870254206,-10105.361233376456,-7843.992274384483,-4881.096430016898,-3018.1112170923443,-3454.834551491546,-5570.232020798807,-7336.660613495873,-7123.758373978632,-4998.236154877453,-2335.2730540619905,-504.2063846171403
-1698.1386634757998,-5398.158006185054,-9250.54710615139,-12652.362183674144,-14437.411987382518,-13467.071451108426,-9830.507290479347,-5628.701401987066,-3884.2098037403816,-5866.00932392402,-9613.919478463362,-11701.443347449327,-10381.586561451208,-6684.889700609134,-2890.551256302426,-584.3085575396419
-3141.5452540106653,-9059.407472638293,-14871.98740273023,-19402.025705120235,-20784.334816540297,-17770.973707620742,-11662.754868040554,-6636.596723080533,-6695.142191611177,-11601.742078981611,-16770.995460646995,-17727.052868221923,-13912.64111190578,-8078.139067623592,-3214.260942090545,-618.3423075163398
-9809.320892250978,-18319.873711299897,-25760.27933219096,-30068.67541215853,-28869.103280732237,-21901.172865212247,-13218.078943729755,-9442.749660705273,-13758.765830160453,-22072.94178198313,-26878.998926296154,-24437.80877253715,-16947.992514387814,-8936.220159811579,-3356.021293464296,-669.3041644469159
-24783.31167417538,-34873.68243096915,-41975.336857101,-43153.18706626362,-36516.84239136423,-24692.675713449982,-15651.599578335796,-16865.87707638013,-27189.53221566125,-37065.775118753285,-38067.09621463926,-30019.733009107935,-18617.369955492883,-9141.517342082969,-3453.9475404232753,-826.1170639063384
-49093.752715723655,-57599.49922170392,-60496.83370703457,-54740.14749904548,-40858.48545465123,-26211.059616620874,-21767.105720488988,-31552.279176024036,-46586.60034190164,-53314.98944053011,-46728.129797235124,-32364.960181101254,-18322.261697862792,-8808.045474948525,-3732.141345307601,-1186.3227147153225
-78621.64516409102,-80644.18793621387,-74824.11769538232,-59670.99491138343,-40250.804528282395,-28611.92836315976,-34425.338204129825,-52853.835333310075,-66961.54783967933,-64700.136292262214,-48851.509089582454,-30085.262768388806,-16093.992186290528,-8303.099907880322,-4444.913686078109,-1816.198306417435
-103231.31786077195,-94377.6421381529,-77502.13887563124,-54634.52439781307,-36007.64514953871,-34855.668932297944,-53043.714197526744,-74398.67263269225,-79559.61528324205,-65012.50035255014,-42264.418192104094,-23400.567274046527,-12688.505124456136,-8135.053240468105,-5768.403270073183,-2698.5634730117517
-110776.11319380936,-90271.74143207601,-64828.938082061046,-40953.98131269214,-31738.802386457945,-45350.79351474124,-71226.75740590204,-85845.73726937987,-76530.54956405223,-51903.343403905266,-28220.301929843754,-14217.443438537195,-9301.580995932654,-8735.536489858428,-7680.075208470386,-3698.8788782564507
-94554.473770533,-66813.54657254188,-40065.81461781428,-24150.05355588871,-30171.69490112372,-55718.22388270591,-79192.96298184445,-79147.44562921757,-56408.90493218268,-28858.06154547807,-10961.412713773108,-5251.451830358739,-7045.093686299176,-10243.047803899124,-9897.802914618138,-4585.826812458971
-58396.081709463004,-31322.83191258195,-11871.5516263333,-10181.192110613805,-30513.848402140033,-58921.7826522861,-70316.75904497426,-54482.38754784034,-25592.102285413766,-3335.4392280850825,4509.137790149897,1225.8726337130645,-6492.540987245331,-12411.91663068507,-11937.739291450911,-5115.54434367337
-14653.909457748916,4328.360075789577,10983.765292883645,-1764.205034278797,-29284.9750037354,-50518.92404454779,-46115.379082251915,-20391.918059897114,5615.400929434804,17418.117821427684,14776.614131837472,4212.229208028588,-7535.590031935509,-14701.848895865924,-13285.159840005199,-5140.077897545319
23223.71008184093,30482.453322062596,24123.503211272706,2112.1063271746584,-23672.592156638137,-32052.00487062973,-15091.676637147068,11844.274189149495,28857.281000371026,29606.249056792094,18988.226777096606,4005.0881829414775,-9566.167676768126,-16496.134112046362,-13595.901557271702,-4672.918405319129
