t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-22904.702167244937,7687.209188361534,11344.493908205912,8582.912637486768,-3812.856561921273,-8962.913662125502,-2872.7492689523992,5849.55160847284,3742.774461898362,-4967.701455738459,-4426.610962950465,-2496.88722181753,-1124.4249705378638
-23501.556787676753,11786.820536162255,15292.345306967192,11480.354352215167,-4673.081705336207,-10469.537865018761,-2188.9067745468424,7347.284198988155,4167.128552656445,-5605.739845164851,-5010.950718607358,-2835.3285042872653,-1001.6902628016712
-19064.335362530263,12432.464275370055,18045.47410625668,12388.114636169208,-5876.90997650587,-10931.458421905923,-294.88064346703885,9238.783457090853,5196.274838584714,-5247.746641369648,-5140.1382242521,-2605.5201208360613,-663.3852884655624
-10047.989496712707,9544.887995464767,18569.042135217136,11358.555889936466,-6718.934111383027,-10111.77052560979,2396.6979078351023,10936.97761075041,6416.032405563102,-4151.855724361062,-4601.011570315694,-1738.7264638073973,-257.2244415275064
58.311033464271155,5457.307022202285,16671.901259061226,9276.990502671011,-6278.188225520334,-7796.365814425926,5262.334892265911,11713.274445533552,7271.604504137588,-2539.5019286383813,-3284.7116095946767,-506.8897593873586,10.665113679817296
6541.393765255455,3532.889953817902,14259.611851353342,7896.32197302334,-4426.961595108539,-4552.527966957943,7765.928105957944,11526.819951689708,7652.871319569234,-731.1485131845002,-1526.7044048543876,560.2304249024153,28.182007282406744
7341.672687867934,3192.039005304282,12075.358583344343,6932.589528361021,-2892.604055889245,-2081.9963964708877,9080.134069837954,10779.362761477325,7618.231535190408,638.379232799467,-47.01067363953882,1055.275638029913,-132.30185687136105
4585.004188652578,3168.588759800829,9052.467341428464,5183.954884632537,-2389.8243353930197,-1164.0169535069595,8601.11004131202,9630.995706569198,6971.137943439049,943.7924747078541,562.8188369622792,996.7690969745315,-288.5862032462338
1813.9456824494823,4518.687696758753,6612.782106736074,4033.3416239256308,-1631.4436393086992,-870.6506543402791,6857.660956678288,8061.457987481423,5481.406283338897,118.31830776428012,267.35308993439253,708.0446778147993,-314.0745376289258
513.0630786069268,6263.271612941374,6549.595440636766,4780.743594109037,-505.7167161713792,-555.6030154607191,5021.139882075067,6259.045535629417,3310.312604077255,-1264.4184191797322,-490.79594403194614,454.2880666738742,-222.37055035354342
-141.00521241056535,6980.360997345645,7976.010080695331,5835.093337928854,-685.5592245782343,-825.255951641736,3647.4844169745147,4530.809586916232,975.6015619415945,-2475.1301933118284,-1222.8789416245331,271.5555459051076,-107.8475096831495
-930.9513177522715,6708.157408330732,9039.461368700939,5040.960937279238,-2856.3884756446996,-2157.1499683129446,2553.6130538519283,3057.9855050391725,-1004.7807232385026,-3153.920586328634,-1712.1449508835512,107.80214161607034,-32.250085860438276
-1170.5473336492255,5044.825716143212,8570.777737930257,2348.874574062405,-5724.41080799619,-3940.6654321267238,1652.0318454032217,1968.1077109604241,-2344.307402040491,-3387.9944279731017,-1957.793895805231,3.8815001113714516,19.338998647581604
144.37210883465974,2072.278317835473,6665.571020766136,-639.9912151798393,-7758.9487349541,-5233.52862811841,1190.1900955749775,1386.4514700976201,-3013.456793057766,-3393.2140914370693,-1955.2017240839011,45.56071750567355,85.13278456235051
2644.60303405215,-1096.890083857123,4153.249673329441,-2734.6838746177054,-8476.44145058253,-5646.690651681205,1241.6195689944143,1246.3022072758056,-3164.4671017366854,-3238.97653855716,-1677.1455841655086,192.40803877943915,163.58113143368465
4752.366405308868,-3448.7269781943082,1683.090064502042,-3703.7976837308047,-8001.209473584644,-5263.90141621247,1528.3073872180619,1269.9385715012586,-2995.8772668291585,-2880.029489862757,-1220.1934428263921,283.09647225643084,221.53970807894697
5157.195672071217,-4224.674423454145,-0.6975037101379229,-3532.2607668508804,-6620.226240652182,-4291.890050281287,1803.3377703640817,1254.5667633361404,-2638.6436284961724,-2329.0472187739374,-788.8676050452261,215.4494809868736,243.06138615591072
3755.7121396233165,-3544.0049329314184,-338.02235310027663,-2507.1021591204626,-4952.758337906618,-3040.9476049284385,2068.441998122927,1238.674582115664,-2162.6435410996137,-1708.6712553923435,-497.92951629522156,41.05243324955927,248.22896207906248
1509.8781536988909,-2296.2818646582828,349.47402467983693,-1316.6352047401929,-3655.188374694376,-1889.6641703480493,2384.5381469871436,1355.7468807724185,-1655.4780726497352,-1163.48664372052,-268.99859510403064,-104.84662869547333,275.70520991484193
-304.4786512505926,-700.5378239773382,1547.6456999758004,-287.1210507120887,-2818.2729438672586,-1059.9775832219668,2710.844624593799,1653.2351328372156,-1239.1953722574729,-756.3753743537079,72.92899524297349,-112.52148483946178,358.6353619668239
-867.6013795698814,1618.2818474394205,3141.0667458078674,781.1967075050547,-2141.237159614253,-557.7032868863456,3015.1356962238865,2091.677954858195,-992.3128942633223,-434.99171597921793,610.5776467735345,37.25181886063484,503.0290543170459
-105.20745397652087,4314.343211794734,4759.779530567337,1764.630294762148,-1678.4985343298692,-292.4197830186795,3408.88766448171,2594.6143965519236,-892.550727244062,-121.94710652752883,1199.3683528679335,270.2913785313971,673.604152412482
1555.0757326849834,6029.461985134652,5693.719277330789,2005.5046074558265,-1842.5418594147707,-56.8933243290807,3944.568821736337,2970.1565606233817,-898.7390210887561,117.32026405469377,1548.4292937526884,482.1695861136852,806.4987731325986
3563.424190559197,5895.368764156223,5852.914553657627,1305.35722475054,-2530.4948601557276,312.7782636003543,4290.852029443047,2906.3036513429406,-1055.3569585792854,90.30677844617543,1517.7073843781145,619.2327142653951,854.4741089294747
5477.249771245579,4459.937138444404,5393.902456567255,121.87683067927216,-3173.3582789771103,593.6008668988153,4120.267298551832,2365.9133838187176,-1343.2676913561831,-191.7741613047072,1289.7814977191133,699.6609784825748,828.4148280550762
6994.4513023431855,2594.3067040596948,4473.904805585786,-939.5050419347162,-3438.3903966724097,840.3883209492546,3803.224603713697,1892.08983597101,-1430.447733129481,-339.04770606288463,1134.089757214345,760.6223446886836,784.6008566228039
7789.0991171189635,2398.1606383065764,4542.666804363941,-501.9590691520734,-2565.0149544315695,1822.591501777129,3750.39463933643,1992.4850901074394,-914.968090438022,-28.27578092645743,1062.706851568682,797.9099824856509,764.6878496740351
7453.5357746912205,4414.635787855197,5384.50701499395,1893.7220572362162,-27.395055339369634,3252.407753056909,3399.4277748801624,2345.5858610199934,85.02907700904541,502.10148273341923,868.7037116553224,768.2310097485641,762.3190380244378
5916.477623574321,4338.521442955954,4183.691719598035,3625.5163670049897,2430.6057639427845,3494.034724679761,2130.8874045087605,2233.9094367416333,958.0489988878473,721.0031186026666,446.31196572792214,651.4438825378135,753.1711225233873
3809.1186861455712,1428.2349492429555,1428.9346457536428,2837.9915795252286,2830.700860185847,2166.3368321408925,416.9677156369718,1505.6489524328413,1270.2347326512609,423.06413496694097,-83.48836450070996,493.43706416526203,731.9483826148287
2021.4249639979691,-399.91361654031414,-21.28716364322986,1079.594509855251,1712.1500129727099,572.6683828456358,-870.0491899415265,600.0131997717283,1095.8814164299488,-162.6385606864714,-526.351229771599,373.2457658206206,707.0951745021605
967.1617572172313,-365.9606963347869,107.2179902822207,111.40485801202095,639.9724758259794,-304.3829126439364,-1440.6139781203337,-47.088749056997585,767.1870456364811,-689.9858991262734,-772.9990787771003,343.25213381815735,681.5972979480898
483.3666397648137,-23.134159080828127,539.7973342555473,-80.80502320244605,114.09733618757636,-549.3567429074212,-1518.4982465145174,-305.2703769860549,561.665462792437,-946.6281806200163,-829.2146245479037,411.73441519427854,652.945528852948
253.58066451214873,211.65579574088633,839.1648290746188,-51.72034576654582,-176.98742593025477,-493.1219381159529,-1302.1641009531554,-264.8976803769397,564.7415905115322,-922.7421798409468,-769.9841009284062,556.2561291138823,619.702983438613
188.12682986949895,403.2262088328288,1084.0469000274304,30.522247476257917,-372.1306575743759,-111.49483880767875,-757.2157972461623,-50.39599563535154,678.9260208450659,-744.9339552424995,-665.7312261726682,731.5113215988804,578.630861047043
516.2991432369147,694.0675365996043,1437.0797980842012,79.81089539739484,-416.77162077347157,646.4463944769657,122.37601081052523,224.04877716112608,725.5337548515853,-524.4467457492991,-517.2861000070038,876.7388071140867,519.6616269719444
1504.301595795054,1539.4404980615443,2179.2370486580353,-126.24408266580798,-533.6604072034539,1496.050590299884,1117.5395359892893,363.3342025469162,548.0911423770497,-251.49962866428817,-257.506434930168,936.6606818783431,430.0260591044581
2888.4317460588127,2763.801371430074,3207.1399742556787,-937.6920057490722,-1207.3474320806051,2159.5738107055586,1997.8676224720434,129.4113715363061,93.2437393554217,160.4447601792511,165.2273464415247,883.7684119466687,304.88783096323374
3624.565822402973,3996.852372497311,4377.100395911536,-2448.06167560967,-2512.4117860565348,2806.1406490827144,2736.3055171369397,-528.4452908830124,-527.9974949396279,722.8376235359883,685.6310766266495,721.7438657682333,153.31195955299899
2669.4907256201273,5823.855461860921,5986.860517119388,-3837.2463391877254,-3638.135806436442,3681.5480017273503,3311.5221882747664,-1358.8375482134065,-1087.7058878938399,1260.45653630888,1097.7318931703423,483.69772333492193,-2.440637456921081
271.7403616918813,7820.403157858422,7466.563392081687,-4073.989259480764,-3723.017027153863,4417.4795031124995,3472.0569783015394,-2001.9081364071951,-1413.4130602366538,1481.0117316702508,1175.1254203397436,250.43534251569042,-131.09198384675548
-1978.1479303206997,7833.086795231625,7274.8914799043205,-3329.63611599789,-2960.3951972486107,4337.654319221309,2986.7214379287157,-2257.9827894312434,-1498.2586559610495,1213.1675644333084,880.1027039355984,136.35275796641105,-208.50445971583534
-2719.409745190639,5548.429411369012,5284.556230487033,-2485.0048036307267,-2123.5141825356764,3402.173674938302,2030.765861190544,-2138.2321958882085,-1425.0178652600057,586.9905475394019,433.15956913982654,189.46326968605342,-242.65234702357282
-2054.8517414857442,2996.0437744451947,3052.4589029415715,-1836.5660218116222,-1522.3566350375272,2240.368673964944,1081.540125867334,-1745.0551707037012,-1253.8136282336982,-63.028232440941565,103.66955620300803,323.04176885898886,-273.1552428472326
-1083.7694366954483,1441.9128808147482,1631.666984651829,-1262.8282224722066,-1038.8674059106434,1394.9384637708713,517.957158032931,-1212.4579424261344,-1031.3486564884533,-479.600506217894,-32.95868913309778,403.7920850280977,-334.58313801225637
-709.7294613688472,643.2783779537037,865.9377732743774,-768.4419622393322,-584.1989340294126,1002.449798551798,415.27165123894406,-719.6224225390156,-827.5905078072434,-629.540787332548,-67.65613104445117,379.2780976419743,-427.09416031178245
-1073.9295617088228,156.14203437389182,429.7820566379937,-406.50378932463747,-205.1367500965017,963.708963771249,584.3615787225526,-412.58129655515773,-682.8237368916436,-602.3462914348996,-75.75073204271831,282.64837122417885,-525.8749984950317
-1749.3505789762232,23.723247886730036,362.30892178449074,-250.65064557060302,-18.77197283336656,1096.0201036639164,772.8565462922004,-297.90589704354596,-566.3902860114067,-470.6901142724877,-61.51368438936953,160.866364107848,-607.333870161391
-2198.6977824890446,367.09103540002457,651.723584597636,-385.9518277426911,-57.70114517399249,1262.6466429476986,864.4348603436772,-294.92006204622834,-438.2291164123634,-278.2095790197769,-19.886525725454533,40.86606409355903,-661.2011759217734
-2092.4465683991766,1013.1730624344025,1064.8727745694732,-777.554958661582,-216.86835335684685,1409.4280390655472,860.6877229669569,-333.93434239019143,-301.0722872015699,-73.45075021563832,42.60483387884216,-57.90721622930175,-685.5329733970116
-1393.176945120623,1609.4327477466709,1321.044407420948,-1239.6409691037247,-361.4586137727687,1466.6787672608616,795.8995929548769,-347.14369907873083,-167.87889292404498,105.19456006791785,130.49008380593386,-113.51167702388611,-680.61200622134
-460.45265546990777,1858.5161743687015,1288.8231218042054,-1527.9056690895536,-433.3062721434428,1363.3984499839273,694.6723071143753,-315.62472345253263,-64.66071346284622,236.35716070629303,229.38765649381548,-125.59383215467565,-655.4245558380063
-114.51361449897922,1465.8862659124202,773.0423721532524,-1793.3587245198205,-713.0121694901081,961.679337689504,399.04712711283673,-391.03040915650826,-112.41130539555422,258.2609667248861,245.59023966758974,-151.98870830309284,-634.3358663715801
-1005.605173032317,90.30802702703132,-467.72098072902975,-2126.848698102389,-1465.773432347356,25.76533631042767,-275.12480010168184,-686.9864402414819,-446.4629526056952,70.68713114712747,74.31481600508215,-274.1458031524522,-638.1378117391821
-2636.4253948125515,-691.6522471152775,-1106.3388578051572,-1729.2969015338747,-1922.3868619379896,-1045.1155413911895,-867.3452389369086,-906.3137681601926,-904.1449612495558,-276.85979648852066,-205.31375636784662,-479.4625470974759,-656.2270971770256
-3636.003379537754,368.01722119528074,-146.33113646715168,-714.0770312393361,-1310.1500285455,-1204.6122049714022,-641.1843519285874,-653.941509162685,-1009.6188412010325,-464.3856988819301,-316.8552564985903,-624.4362726364802,-655.5300470800239
-3235.2188086390506,1067.2803897393028,659.1946241291466,-257.91843548681805,-412.0660760484666,-423.68080382011794,175.94979565220348,-55.1729228006221,-513.7792566713335,-191.23231341207656,-79.73676789268097,-581.8538030755215,-617.8509271907807
-1899.053907040221,655.9270339054004,507.7564630549333,-234.47469768999,-132.86890354089894,195.0605673670932,749.2159684480544,458.54919218493967,262.5859299782422,439.57117873836245,378.4529241535829,-391.58945478171614,-554.7115767082
-501.05899440915147,410.97965994164196,283.4471197401489,-92.1220025140841,-305.5946694555864,137.5245037772664,832.8015418345856,704.1466672247113,802.4576112131003,1020.9298089802292,784.8972107671061,-212.4328810539805,-488.17421730721134
508.0089807055429,425.0935405908625,165.3553190105842,-25.648695828063524,-569.1404467823966,-234.88620749634347,648.6047038622751,699.7424826645495,876.5711798316606,1260.7693152937004,988.9832650668577,-157.77409354421735,-427.6470572415097
1038.4814846275099,274.273576906377,7.760694667226403,-138.28145642354434,-808.6906454055502,-554.17506584184,282.9333877559442,417.01946841647157,569.9746063780105,1151.819539703552,1000.9101095038525,-221.3522429514692,-364.8615683039197
958.9490266761934,11.527548003898005,-77.77493778978925,-323.81597035260927,-976.7929891332067,-727.795495666333,-292.8559496217727,-170.3339757664395,71.0964065243922,824.7619039882711,869.2655311104365,-334.765866431836,-286.22535572949937
121.51541002143989,-13.996057314786242,-67.10495973162725,-683.4615528807626,-1106.9704258875236,-787.3540389623306,-1039.4921767168526,-979.8285247228401,-450.1912930875646,392.498839972177,610.2436917830101,-445.5935205938202,-186.57904526105446
-1185.526131314979,356.61200055187305,-174.78274625052404,-1434.2562330928558,-1308.1213938568021,-801.2071972808731,-1858.1584054571617,-1848.1626002260218,-865.7581820379262,-70.2602317702777,234.7876162786447,-526.1688030310912,-68.86138364222384
-2082.473978630474,674.4466793559441,-751.0236640882448,-2609.119125291882,-1638.2199637654091,-838.574453556326,-2607.5916048232384,-2588.9943550019293,-1089.0474435946733,-480.07209801671934,-193.6025069676524,-536.7077761938593,64.40693368842653
-1712.5712599606866,186.8369419854954,-1891.7551813870803,-3837.4912284502366,-1980.0913400112286,-907.9252342117767,-3095.9532210754446,-3035.3122863637095,-1075.5890428210903,-730.5088682291027,-542.9188731230468,-434.18753804218164,209.15484081289168
6.495533834121099,-1074.9976258878798,-3030.9207508731683,-4495.757100896412,-2083.0206906212898,-937.8876867052561,-3191.467906835029,-3111.7350261907395,-839.5570265966003,-756.6441483358316,-692.8832351955275,-237.27291086725648,351.3191641069028
2405.302831274427,-2097.3225753056313,-3415.7588501381533,-4304.665817898875,-1849.0492138469592,-882.3027522391883,-2974.808715457162,-2899.8525828864917,-485.56511847003685,-629.2121081977814,-662.9328551903561,-35.55716061053795,472.3842469236265
