t1,t2,t3,t4,t5,t6
163.9825038314226,115.52354075263433,76.72537400237013,43.21121140163745,16.930845824754115,2.3210481668651233
164.82452751630024,115.74876001673418,77.10636187881713,43.255648476093725,16.992070391839356,2.5538932511750074
165.29317549766074,115.71061331474047,77.23769234391081,43.14425098165791,17.0218991573308,2.76082438280849
165.39866424324305,115.42330158355215,77.12520427644964,42.8890221093242,17.020259560935415,2.937829095116915
165.1633258869959,114.91027843873994,76.78244170195578,42.5074069851664,16.988533020013815,3.0821598798154577
164.62025959673298,114.20304112123587,76.22979301434822,42.02155324133593,16.929392193740988,3.192458431387154
163.81163933289244,113.33964672741384,75.49340854873385,41.45739170656284,16.846572629454894,3.2688422957747805
162.786742067869,112.36300887789889,74.603940871031,40.84357019110861,16.744587341495457,3.3129447852454077
161.5997745662212,111.31904192040514,73.59516153276591,40.21028223971849,16.628398210902233,3.3279004887172636
160.30758770184966,110.25472894647412,72.5025149918266,39.58803984793502,16.50306275742213,3.3182710049335977
158.9673740128609,109.2161954566577,71.36167423622184,39.00644379621552,16.373378291917767,3.2899085439663542
157.63444601368752,108.2468717744888,70.20716288170875,38.49300691998178,16.243547263416378,3.2497585912457883
156.3601892763657,107.38582392454965,69.07110492455257,38.07208398839325,16.11688747074721,3.2056066515800996
155.1902754335843,106.66632464359687,67.98215600234042,37.76395686124595,15.995608601059548,3.1657778860591206
154.16320644414552,106.11472385119676,66.9646593510432,37.584115468543864,15.880672384511573,3.1388019011409636
153.30924350318713,105.74966199280973,66.038056342026,37.54276442301749,15.771747823942608,3.1330577380605
152.6497530321949,105.58165121719698,65.21656647464563,37.64457248021554,15.667265962072852,3.1564159784110055
152.1969796593887,105.61302961636815,64.50913608043014,37.888668520613834,15.564571112283083,3.2158956385846924
151.9542335433173,105.83827410615632,63.91963990983933,38.26887424304417,15.460158094637421,3.317353077749835
151.91645833802193,106.24463931177242,63.44730631302265,38.7741513144869,15.349978468804487,3.4652185048459314
152.07112793889164,106.81307426270457,63.0873258238096,39.38923019581535,15.22979363633192,3.662292961143692
152.39940600980202,107.51935676923365,62.83159529900792,40.09537994497222,15.095549441632347,3.90961509368226
152.87749294088707,108.33537769897222,62.669545738474454,40.87127342844979,14.943745782023928,4.206402912403166
153.47808067640213,109.23050427730855,62.58900157500841,41.69390071022144,14.771775771440879,4.5500713745219485
154.17183671545422,110.17295290645421,62.57702232278146,42.53948481795251,14.578212005869077,4.93632240737673
154.9288440664927,111.13110739620419,62.620683484998644,43.38435824494265,14.363022083989904,5.359300184718453
155.71993324924892,112.07472720761936,62.7077618220776,44.2057648741399,14.127701243856922,5.811801375708038
156.51785457880416,112.976001417367,62.82729963275016,44.98255982459207,13.87531621524465,6.285527878559221
157.2982528106401,113.81041660782522,62.97003273874991,45.69578828862915,13.610460582418423,6.771368330035303
158.04042064016662,114.55741977086622,63.128676584620756,46.32913304182098,13.339127584679993,7.259694454219163
158.7278214924155,115.20086966407536,63.29807358946013,46.869228344539565,13.06851093803667,7.740659000716452
159.34838463467852,115.72928111715667,63.47521211346039,47.30584492217929,12.806747663595184,8.20448347585646
159.89458624643035,116.13587599503896,63.659132822689095,47.63195627577007,12.562618929291638,8.641725893672831
160.36333828497726,116.41846154652306,63.850741742838096,47.843700564442955,12.345225568711744,9.04352114367463
160.7557126372752,116.57916158588,64.05255095788067,47.94025469783002,12.163654376002526,9.401789063692735
161.0765312171596,116.62402844828085,64.26836794880339,47.92363819174806,12.026649724957764,9.70940770925137
161.33385360519486,116.5625641664155,64.5029532992417,47.798463984836616,11.94230281635896,9.960351449435144
161.5383929209587,116.40717818777658,64.7616642942652,47.57165206161371,11.917768234048335,10.149795259761586
161.70288832826537,116.17260660871345,65.05009919413862,47.25211968290798,11.959014787077102,10.274187840157012
161.84145939220272,115.87531478281922,65.3737540416187,46.8504595924461,12.07061509250497,10.33129692480108
161.9689639007364,115.53290168824047,65.73770107111403,46.37861502895995,12.255576211368961,10.320230379862132
162.1003771415531,115.16352098049649,66.1462953703984,45.84955796567326,12.515212019342545,10.241436454010104
162.25020730798428,114.78533050875787,66.60291455700093,45.2769749101261,12.84905693112837,10.096685935867905
162.4319589128608,114.41597943892145,67.10973494246036,44.674962955719074,13.254820091833981,9.889038086502989
162.65765392159764,114.07214011543105,67.6675469572857,44.05773765211187,13.728379127035332,9.622791173122533
162.9374187729598,113.76909042073399,68.27561241416696,43.43935366833104,14.263812884848477,9.30341735904749
163.27914443808797,113.5203515859948,68.93156635401921,42.83343912259383,14.853473152461842,8.93748073143027
163.68822599746127,113.33738602722389,69.63136656342473,42.25294476478781,15.48809591127658,8.532536491554685
164.16738765940198,113.22935963271412,70.36929416335701,41.709909804287854,16.15695313034804,8.097008898503034
164.71659844534824,113.2029727864605,71.13800873449865,41.21524693560826,16.84804622044352,7.6400455304162715
165.33308267570987,113.26236404982212,71.92866106845064,40.778549872844934,17.548341941054804,7.171345866074351
166.0114276936517,113.40908963464832,72.73106566030904,40.40792730742825,18.24405067186401,6.700963116941718
166.7437888198762,113.6421804290999,73.5339333896504,40.109867514209306,18.92094548431207,6.239079640700469
167.52018829161014,113.95827629846215,74.32516245376884,39.88913774006677,19.564718397963745,5.795758082950653
168.3289009691558,114.35183468375013,75.09218258793312,39.748721951880725,20.161367670344983,5.38067252077389
169.15691508030088,114.8154072674821,75.82234409523159,39.68979948515459,20.697607108626407,5.002826174135036
169.99045151905514,115.33997487490765,76.50333946537775,39.71176566808391,21.161285432345657,4.67026452612472
170.8155206202518,115.91532712451594,77.12364171468982,39.8122937045755,21.541800934863602,4.389794742893557
171.61849135751103,116.53046999079017,77.67294040370629,39.987435140550616,21.83049439354322,4.166723891020048
172.38664503942067,117.17404178065976,78.14255397393575,40.23175430433572,22.02100167272093,4.004629405716127
173.1086842508854,117.8347164228871,78.52579595112995,40.53849041255958,22.109547026096138,3.9051753905547706
173.77516835411333,118.50157273492476,78.81827297580706,40.899739766351516,22.095158947618962,3.8679875039574427
174.37884953154344,119.16440966585837,79.01809471309099,41.306649790821034,21.97979265656814,3.89059735711981
174.91488813948928,119.81399047509443,79.12597948458298,41.74961669553613,21.768346925756674,3.968464545868148
175.38093285406376,120.44220328639463,79.14524480701766,42.21847927828234,21.46856782862036,4.095080790574445
175.7770593287985,121.04213117902215,79.08167859876987,42.70270279593375,21.090837813841848,4.262156377883783
176.10557025876605,121.60803151202222,78.94329415766518,43.191548738096145,20.647854919561244,4.459884474880601
176.37066913748302,122.13523098011598,78.73997954352778,43.67422854661642,20.15421343206061,4.677274261836496
176.5780288113867,122.61994936496106,78.48305908191196,44.14004156894854,19.625903353949415,4.902539566599931
176.73428340966922,123.05907047403296,78.18479071818855,44.57849954762747,19.079751164172492,5.123526131210989
176.84647768034947,123.44988282354308,77.8578273484071,44.979441488297894,18.53282808231176,5.328158099613197
176.92151069647144,123.7898148281993,77.51467263009131,45.33314362929492,18.00185406318822,5.504883004049914
176.9656110402958,124.07618939663652,77.16716191387259,45.63042935425608,17.502625866938406,5.64309456250013
176.9838779211898,124.30602089047308,76.82599682902556,45.862783240324895,17.04949576862883,5.73351397927512
176.9799174892677,124.4758735867544,76.500357907916,46.02247211012496,16.654923956333487,5.768513047938448
176.95559636019522,124.581795470657,76.19761384010762,46.10267413238941,16.32912273687888,5.742365968348798
176.91092573101298,124.61933489589158,75.92313904218894,46.097614929695325,16.079804760293136,5.651421105737422
176.84408020923877,124.58364097842176,75.68024383186541,46.0027075652975,15.912041092125303,5.494188588397458
176.7515463835121,124.46964213708144,75.47021423590633,45.814691449822355,15.828228626622192,5.271344297525243
176.62838795618708,124.27229150700698,75.29245192009425,45.53176384710102,15.828160524546767,4.985655105543523
176.46860752764377,123.98686346167177,75.14469937665775,45.15369691533083,15.909188475514568,4.641833877981494
176.2655802766648,123.60928246926134,75.02333166366462,44.68193316198607,16.06646190862384,4.246335554506582
176.01253202127117,123.13646409426269,74.92369381655529,44.119652800447014,16.293226956442368,3.8071074421305426
175.7030334609091,122.56664808558577,74.84046253149955,43.47180767784267,16.581167031207244,3.333307655693418
175.33148359823986,121.89970497542826,74.76801169156961,42.74511804176893,16.920767192044746,2.8350054816558865
174.89355807523276,121.13740014830357,74.70076349155143,41.948030236412,17.301685864449134,2.322876447584932
174.38660199785213,120.2836025641464,74.63350996274339,41.09063526381258,17.713119648446188,1.8079032312374146
173.80995129253904,119.3444288536464,74.56169322238316,40.18454982558633,18.144149617919272,1.301091450753436
173.16517127809277,118.32831699513476,74.48163640258387,39.24276282181868,18.584060369018097,0.8132070615146345
172.45620555192525,117.24602693933853,74.39072062725829,38.27945122445942,19.02262584723618,0.35453975588884834
171.68943217888102,116.11056816647326,74.28750635221398,37.30976971739681,19.45035844718617,-0.06530539634736954
170.8736273468322,114.93705613301704,74.17179970104085,36.349618517410875,19.85871987606646,-0.4375876693868923
170.01983904948585,113.7425008861487,74.04466604822221,35.41539342486869,20.240293710708205,-0.7545827853107543
169.14117501877408,112.54553187451108,73.9083940394595,34.52372150791663,20.588920437231057,-1.0097093591219979
168.25251019689432,111.36606331876327,73.766413591949,33.69118503573179,20.899796083302512,-1.1976320864172418
167.37011972055458,110.2249046271411,73.6231713377166,32.93403549658297,21.169535430770814,-1.3143440487018507
166.51124393469942,109.14332047521854,73.48396665329409,32.26789891679986,21.39620036696961,-1.3572300749842334
165.6935926140379,108.14254553651895,73.35475106880635,31.70747337605856,21.579293359094358,-1.3251123393335291
164.9347965774955,107.24325964349883,73.2418936752489,31.266219706651356,21.7197154925541,-1.218278400572454
164.25181640883068,106.4650305161647,73.1519153326372,30.956046948214606,21.819688172425057,-1.0384908240980675
163.66032014432088,105.82573318701937,73.09119516413858,30.786995239776576,21.882637599689275,-0.7889764956651071
163.1740445572033,105.34095785962697,73.06565408386052,30.76692045208994,21.913041619578554,-0.4743928712270442
162.8041579528149,105.02342105424317,73.08042195890704,30.90118692370278,21.91623956923009,-0.10076782609495805
162.55864597200758,104.8823983131883,73.139497379006,31.192377034777344,21.898207337553046,0.32459042463140086
162.44174546347344,104.92320016749088,73.24541174400464,31.64002884688888,21.865301935195042,0.7932165837872089
162.4534546215077,105.1467161371219,73.39891224324637,32.24041541706873,21.82398232848554,1.2956471610899167
162.58914982871568,105.54905383108122,73.59868098198552,32.98638138167239,21.780515920864694,1.8216161247291782
162.83934050598947,106.1213012927691,73.84110964682144,33.86725369824971,21.740682612483734,2.3602866386893244
163.18959229351088,106.84944018396652,74.1201503096502,34.86884373020588,21.709490537521845,2.9005160021401633
163.62064568258216,107.71443486656915,74.4272628756352,35.97355688811468,21.69091906006757,3.4311484390410003
164.10875153756047,108.69251768849016,74.75147796962426,37.16062359544461,21.687705114098897,3.9413278369853075
164.62623672128996,109.75568373090047,75.07959051309734,38.40646131558484,21.701188268758283,4.420820117432334
165.1423024198724,110.87239904522697,75.39649379966518,39.68517178077941,21.731227847112983,4.8603328645530395
165.62404515438132,112.00851533588393,75.6856566393736,40.96917057415918,21.77620200901872,5.251818373234149
166.03767651595666,113.12837168490427,75.92973741525518,42.2299381678219,21.83309405407673,5.588745597791934
166.349903237728,114.19605102607008,76.11131918180784,43.43887290379749,21.897665585476503,5.8663267413869065
166.52941536280423,115.1767465741663,76.21373990997255,44.56821784197946,21.964710012153134,6.081685501047247
166.54841811354729,116.0381823035813,76.22198244883289,45.59202559619493,22.028373671846744,6.233956267638738
166.38413373873996,116.75202285705448,76.12358059232248,46.48711896771701,22.082526204371597,6.324306773932283
166.02019411891456,117.29520286102453,75.90949164613092,47.23400104662132,22.121157260838505,6.355880595894078
165.4478440288094,117.65110424847455,75.57488280936849,47.81766704415292,22.1387736991433,6.333660273336657
164.66687915166122,117.81051328368079,75.11977904199294,48.22827180864867,22.130770454677354,6.264256301363725
163.68625228446166,117.77229664247905,74.54952413782827,48.461611880822296,22.093749471045125,6.155631503328539
162.52429531762655,117.54374784955283,73.87501440737589,48.51938890171777,22.025764399097795,6.016773988036061
161.20852275365303,117.14057096318099,73.11267531108932,48.40923175931525,21.926473975234444,5.857334720786551
159.77500362478344,116.58648665612542,72.28416488687634,48.14446736013134,21.7971936257897,5.687247475934213
158.26731128980308,115.91246555324365,71.41580295523156,47.743643462815356,21.64084231612763,5.5163494613508615
156.7350831966695,115.15561349779206,70.53774077037544,47.22982062474976,21.46178928662747,5.354020195073355
155.2322437460212,114.35775196218474,69.68290086983498,46.629662989315136,21.26561239887937,5.208854363577114
153.8149614633895,113.56375283569064,68.88573026303933,45.972368460773936,21.058785725520647,5.088381589160116
152.53942562299457,112.81969927352618,68.18082085269886,45.288487024533055,20.84831826171814,4.998842546333108
151.45953645012878,112.17095244808348,67.6014584001216,44.60868105688125,20.641367904396038,4.94502700604288
150.62460665657397,111.66020753275318,67.17816502045727,43.96248318979816,20.444855036293003,4.930175478298874
150.07717035300763,111.325621077093,66.93730003734252,43.377105698800094,20.265098276812044,4.955942476867902
149.8509887499306,111.19908645700261,66.89978025634592,42.876350776367325,20.107491519539682,5.02241630696008
149.96933125446992,111.30472496049919,67.07997381637067,42.479663971289625,19.97623671136381,5.128187874358487
150.44359659011377,111.65764817289315,67.4848124334911,42.20136420166231,19.874141473431997,5.270459449358302
151.2723225413779,112.26303365086417,68.11315586955156,42.05007385140503,19.80248517955616,5.445183625655812
152.44061601510052,113.1155414457373,68.95543068460539,42.02836230543345,19.760952020806485,5.647222849913374
153.92001839608804,114.19908480744526,69.99355357231659,42.13260656737341,19.74762534037383,5.870520752958928
155.66880557713583,115.48695518577847,71.20113852761587,42.35306391310016,19.75903444485941,6.108277929509901
157.6327082566657,116.94229005987047,72.54397729542517,42.674144278154095,19.79024337000989,6.353126599692976
159.7460265573513,118.51886255736055,73.98077435220983,43.07486449165853,19.834970737078226,6.5973005396131565
161.9331038968067,120.16216442306197,75.4641112405129,43.529462608797566,19.885730779479047,6.832798591543654
164.11011826264075,121.81074859665341,76.9416103937494,44.00814835237259,19.933987630268486,7.051541777727344
166.18714433109992,123.39779420944801,78.35726548740095,44.47796481614853,19.970317732278787,7.245525396154754
168.07043679815726,124.85285482721723,79.65290355714417,44.903736784597506,19.984578400891245,7.406968360748149
169.6648833624826,126.10374978751295,80.76974329492968,45.249081916538614,19.966083747054714,7.528462393223456
170.8765745007493,127.07855802706736,81.65001371599001,45.47746225439271,19.903791975474714,7.603123454973302
171.6154360537032,127.70767342898495,82.2385974574818,45.55325472474179,19.78651016594747,7.6247470442031595
171.79786935668025,127.92588009263609,82.48466306350171,45.442820227730856,19.603123740703662,7.587967738142554
171.34934201732045,127.67440482361883,82.3432505656039,45.1155514024174,19.342857713535235,7.488421733294421
170.2068704645279,126.90290249544972,81.77677442646906,44.54487913592563,18.995575399525393,7.322909263431738
168.32133325334,125.57132785515914,80.75640753515204,43.70921739505327,18.552117537183562,7.089551818305891
165.6595521721083,123.65164510043965,79.26330959033953,42.592825136031365,18.004680852058815,6.787937228246913
162.20607696767462,121.12932455836257,77.2896631388671,41.18656310985093,17.347230203193728,6.419244112729153
157.96460958216338,118.00457456417196,74.8394810699114,39.48852260501842,16.575932943018238,5.986336102849969
152.95900581893267,114.29325675431797,71.9291508534333,37.50450286880441,15.689598427699117,5.493815809103664
147.233796927587,110.02743503577787,68.5876836028659,35.248314438166226,14.69010025424944,4.948028853784736
140.85418121620717,105.25551300206713,64.8566404432292,32.74188718325692,13.582754331575725,4.357009509430396
133.9054467860401,100.04192194244533,60.789714903043226,30.01516475483023,12.376622873836483,3.730361604640552
126.49180092934849,94.46633206192192,56.451958232730824,27.105771483817648,11.084713344251888,3.079071325113792
118.73459944703816,88.62237309240044,51.9186446497923,24.058443651336653,9.724042677987818,2.415252218530176
110.76998964094886,82.61586686073292,47.27378532189336,20.92422434914103,8.315541015516825,1.7518268947512956
102.74600322949998,76.56259303734316,42.6083130463777,17.75942966617313,6.883775716275053,1.102154314654877
94.8191588691529,70.58562939719965,38.01797351889689,14.62440331151848,5.45648538870076,0.4796158458079862
87.15065707079978,64.81232842479368,33.60097310172368,11.58208653727518,4.063924606032156,-0.10282293192567504
79.90227168354912,59.37101175397889,29.455446283748675,8.69643977556173,2.7380321780809633,-0.6330547209200539
73.23206035838206,54.387481434223986,25.676817686491013,6.030761109863889,1.5114484230623166,-1.1002555392762838
67.29003016946038,49.98146105672286,22.355142634093447,3.645953908384979,0.41641881094103583,-1.4952701185714057
62.213902740927274,46.263089192376945,19.572516172762953,1.5988010514959194,-0.5163684200711649,-1.8109366115527203
58.12512499667557,43.32959147028802,17.400642357675494,-0.05969430784950713,-1.2589555161800918,-2.0423322184684674
55.12526661850362,41.262255387782105,15.898653216224503,-1.2858419292361116,-1.7872400860787412,-2.1869254179616986
53.292933521522656,40.12382343752759,15.111259927516814,-2.0446155482536614,-2.081992265230821,-2.2446257190703154
52.681308660580456,39.95640566187619,15.067307629989935,-2.3107721170429913,-2.1297088998747693,-2.2177278610840876
53.31640823589807,40.7799930437587,15.778790405740343,-2.0696984324685483,-1.9232575256514486,-2.110753723188031
55.19611420140265,42.59162935175659,17.24036520400851,-1.3179552425549481,-1.4622743595424348,-1.9302013731004246
58.29001448142919,45.365272606654486,19.42938379613422,-0.06350103262881213,-0.7532944872126683,-1.6842161993205025
62.540052174512425,49.052349832455185,22.306441475882846,1.6744097897147512,0.1903922006566212,-1.382203506981023
67.86195593946353,53.582981828541804,25.816421338021097,3.8656474910543777,1.3491502159238586,-1.0344049814429779
74.1473972218855,58.867829869627435,29.889994712657263,6.469928625381467,2.6976491978050507,-0.6514628323504965
81.26679719989458,64.80049477991473,34.445522652749844,9.43781168747589,4.205720126810528,-0.24399516278779654
89.07268814262022,71.26038166988741,39.391290961466545,12.711932711818754,5.839371565954394,0.17779575395578817
97.40352070374745,78.11593130140334,44.628002495842416,16.22844181755319,7.5619145450286425,0.604463851690964
106.08780052251696,85.2281116809005,50.051445470080736,19.918598890086443,9.33514249547346,1.027594175886363
114.9484340205726,92.45406081545148,55.55525499274241,23.710485555516286,11.120514016364469,1.4400031854929618
123.80716382797482,99.65077303780463,61.03368665846604,27.53079088421055,12.880290777639566,1.8358605939130674
132.4889780332826,106.67872613953371,66.38432506985214,31.306629327731713,14.57858988823217,2.2107340376126285
140.826383560318,113.4053538731657,71.51065601307941,34.967350737871044,16.182318774179624,2.561562525292042
148.66344160604268,119.70827733116683,76.3244379929627,38.44630351653275,17.66197016990142,2.886568513859619
155.8594715524174,125.4782185270301,80.74781638609626,41.682512729808465,18.992264398611397,3.1851213745247913
162.29233862353146,130.6215296174926,84.71513118293404,44.622235306444544,20.15263497717359,3.457566836974515
167.86124957443184,135.06228126318885,88.17437693172397,47.22035434703846,21.127561145938383,3.7050377012177607
172.48898989685145,138.74386351257138,91.08828102966032,49.44157440033502,21.906756791659326,3.929260730602919
176.1235456502966,141.63006240616983,93.43497405474125,51.261379769282954,22.485229182676232,4.132373292456985
178.73906347889263,143.70558549892954,95.2082336461643,52.66671903865369,22.863222930029174,4.316761147823295
180.33611414055176,144.976020047443,96.41729183488393,53.656381638543,23.04606474466956,4.484925993136624
180.94123843473898,145.46721908407372,97.08620500750983,54.24103689523506,23.04392313166037,4.639388127487557
180.6057701480083,145.22412331273785,97.25279608884263,54.44291307197155,22.871494504627826,4.782626171823511
179.40394873085157,144.30904087549845,96.9671901418544,54.29510357807228,22.54762375142477,4.917052315792395
177.43035479834205,142.79942250741144,96.28997730670892,53.84049979712143,22.09486351774133,5.045018326288414
174.79672381346413,140.78518611388256,95.2900505038504,53.13036455199516,21.538972903902696,5.168844724436436
171.62821672133697,138.3656617875978,94.04217904547895,52.22257650035883,20.908353389538924,5.290863317517271
168.05924977638014,135.64624488736197,92.62439245497816,51.1795928854913,20.23341807338462,5.413461831833477
164.2290079756534,132.73485996878387,91.11526043638435,50.066194974772344,19.54589013270666,5.539118873362492
160.27678581636698,129.738350892606,89.59116402638304,48.947095969350435,18.87802805324835,5.670417942596305
156.33731389700958,126.7589211196783,88.12365846768895,47.88450387185542,18.261778794825084,5.810030786004815
152.5362386216887,123.89075191151659,86.77702935439726,46.935740517275285,17.72786559663686,5.960662942593983
148.98592363602273,121.21692400751719,85.60613944534528,46.151021644998046,17.304824337312148,6.124957817511746
145.78173471849695,118.80675981911617,84.65465389283156,45.57150075158316,17.018010771114845,6.305359771331009
142.99895432227288,116.7136882035245,83.9537165886959,45.22767114455557,16.888609870559065,6.503941250876249
140.69044810498644,114.9737129117955,83.52113045244464,45.138206214873044,16.932687040033677,6.722203528545209
138.88517457703628,113.60453983139614,83.36107080194643,45.30929805249631,17.160328125056974,6.960864737336914
137.5875920732847,112.60538862291457,83.46433488373674,45.73453021460662,17.574919893164243,7.219652152410871
136.77797678395223,111.95748311254845,83.80910391771363,46.395293194027424,18.172624045618626,7.4971176748222526
136.41362411620457,111.62518388817973,84.36216849522056,47.261722692217944,18.942095069942248,7.790495898471825
136.43086589901975,111.55769802468595,85.08054569680401,48.2941130864576,19.86448491058833,8.095622793317656
136.7478004971292,111.69127663164033,85.91339849773308,49.44473338336423,20.913765478979577,8.406929884997849
137.26760403588355,111.95179252045828,86.80415617180415,50.65995217597829,22.0573838787793,8.717524004380515
137.88227038143066,112.25757877869329,87.69272926514674,51.882563048063446,23.257245809104273,9.019356554395568
138.4766162929167,112.52240487920741,88.51771450930713,53.05419344090893,24.471001291753904,9.303479290991401
138.93238650809448,112.65846998756508,89.21849341974045,54.11767865973838,25.653585351982777,9.560376452979728
139.13230090502717,112.57930262873967,89.73714239370969,55.01928837837251,26.75894645291774,9.78035637138151
138.96390106691908,112.20247061404936,90.02009055396937,55.71070514443879,27.741879219799955,9.95398009741212
138.3230747810957,111.45202354223197,90.01948274676818,56.15067201369892,28.5598669548435,10.07250067614238
137.1171620891343,110.26061052048772,89.69422720256955,56.30624824150933,29.174834889258747,10.128284873174609
135.2675732010686,108.57123623314438,89.01072861139104,56.153636399452424,29.55471773090379,10.115189644666579
132.7118747079816,106.33863749544028,87.94332610275212,55.67856972228064,29.67475486443456,10.0288684084946
129.40532417713766,103.5302786299291,86.47447047524102,54.876273279011755,29.51844287936434,9.86698698068495
125.32185294526629,100.12697644422038,84.5946849869816,53.751035155914764,29.0780966448505,9.629335441535938
120.45451185436096,96.12317377719438,82.30235853223277,52.315442880776864,28.354995125838084,9.317829596996923
114.81540453200083,91.52688450217806,79.60341900765923,50.58935471516058,27.359114442323786,8.936403428770978
108.43513794872699,86.35933298191057,76.51092851827802,48.59868443018568,26.108476124516272,8.49080130081068
101.36182128112668,80.65430812656008,73.0446316521047,46.37408137062617,24.628161064171234,7.988285095603346
93.65964290052283,74.45724760557353,69.23047463170349,43.94958501071718,22.94905760245228,7.437276402722551
85.40705320438823,67.82406281131027,65.10009831062808,41.36132522611078,21.106424323163914,6.846957055841327
76.69457971800516,60.819711344628836,60.690293497283385,38.64632694687142,19.138353824707497,6.226852583929247
67.6223020227246,53.51652248752382,56.04239478139611,35.84146185102095,17.084223026694733,5.586422566608999
58.29701891695758,45.99228350441463,51.201580618658106,32.98257170683238,14.98320899767937,4.934679685754885
48.82914960969949,38.32810144526133,46.21604432527996,30.103769445813594,12.87293790508362,4.279855793595844
39.329424881315994,30.606066670571977,41.136003829985086,27.236906675682945,10.788319847241599,3.629128995652062
29.905442505484523,22.906760240988113,36.01252792902053,24.411181687077814,8.760605554438783,2.988421021854416
20.658182550914965,15.30666663337549,30.896173111281488,21.652851440581266,6.816683768741768,2.362269452437087
11.67860052063048,7.875574365356046,25.8354467607279,18.985005600927963,4.978621921982752,1.7537750316755003
3.0444371206342313,0.6740679051257443,20.87513798925405,16.42736105286963,3.2634386706348986,1.1646206028568367
-5.182600111242926,-6.248767790283731,16.054584173775055,13.996041624603135,1.6830857387697735,0.595155284184645
-12.959119040923532,-12.85729629662217,11.405966676866392,11.703319538780221,0.24460883640690145,0.044535421362472016
-20.261625917500357,-19.130794101490903,6.952750194911413,9.557311411315405,-1.0495467187218657,-0.4890874537891692
-27.087259608880256,-25.06429802920949,2.7083937157010167,7.561640880501104,-2.2011208370982707,-1.0083420833706984
-33.45355515235353,-30.668721116469428,-1.3245354635716824,5.715100157433064,-3.21554700641905,-1.5163869579169715
-39.39715643997335,-35.97015250470284,-5.154721790599282,4.01136158856743,-4.101412854521051,-2.016644270654049
-44.97145279298453,-41.00829900760664,-8.80183439094273,2.438805202816426,-4.86989578664435,-2.5125285467902234
-50.243179788507305,-45.83407826567584,-12.295566304514749,0.9805367510958365,-5.534190036324346,-3.0071798502906644
-55.28809705036044,-50.506432770177014,-15.67395953633024,-0.385329138104507,-6.108935046805858,-3.503211207066638
-60.18592960590283,-55.08849632603417,-18.98105014598616,-1.6850558005023144,-6.609649471268142,-4.002479628810602
-65.01482870663895,-59.64330461988886,-22.263926842896893,-2.9482965959614615,-7.0521708080832965,-4.505889786016586
-69.84566612266862,-64.22929384524247,-25.56935522674203,-4.20671727109895,-7.452098168469553,-5.013238819074091
-74.73651640767405,-68.8958701788807,-28.94017221828124,-5.492251459202105,-7.824235117602523,-5.523109823765035
-79.72769887437504,-73.67935323870509,-32.41169559853466,-6.835054674699146,-8.182030950895749,-6.032820042774866
-84.83774091703138,-78.5995945940312,-36.00841669294291,-8.261265274027906,-8.537021990183145,-6.53842762823518
-90.06058489149157,-83.65754578414654,-39.74124605608898,-9.79071966231164,-8.898279162571068,-7.034797988940394
-95.36429263039389,-88.83399913440391,-43.605560247777696,-11.434798419482824,-9.271873765727266,-7.51572729250867
-100.69140826211972,-94.08965135193205,-47.580252365644945,-13.194595308662318,-9.660379325429187,-7.974116878584284
-105.96102749516055,-99.36654924553488,-51.62792228245991,-15.059598701691439,-10.062433144249695,-8.402188496199996
-111.07249845601015,-104.59087586643993,-55.69625931339427,-17.007052892810453,-10.47238583246709,-8.791726838242756
-115.91055570447529,-109.67693236792744,-59.720577180853745,-19.002125302432656,-10.880070138058034,-9.134333276832786
-120.35157605320336,-114.53207512758932,-63.62736699298277,-20.998947292419533,-11.270721163427542,-9.421673441085867
-124.27055270426114,-119.06228813368502,-67.3386474636208,-22.942526077833477,-11.625078111115602,-9.645701650727425
-127.54832181332236,-123.17801504498671,-70.77682135621262,-24.7714497126905,-11.91969275397448,-9.798847375306398
-130.0785491186177,-126.79984928429306,-73.86970032523004,-26.4212341327744,-12.127461813902428,-9.874152751833345
-131.77399657635988,-129.86368676889404,-76.55534187378674,-27.828098695659463,-12.218389551729686,-9.8653554400973
-132.57163913224068,-132.32498394983992,-78.7863540533912,-28.932911638364676,-12.160573595680223,-9.766917175635143
-132.43628525972335,-134.16183005809978,-80.5333646154309,-29.68502463064054,-11.921392127290144,-9.574004580498546
-131.36246398208505,-135.37663038944552,-81.78741732805794,-30.04571885007983,-11.468855021670555,-9.282434324297917
-129.37446577815263,-135.99629863569385,-82.56114228778206,-29.991013536005,-10.773066626232866,-8.888598846078729
-126.52455396222068,-136.07096122474408,-82.88864076697143,-29.513638691421797,-9.807734893117523,-8.389390961063938
-122.88948589049261,-135.67127602410577,-82.82411927576004,-28.624040935570875,-8.551651881827759,-7.782145448244576
-118.56559007139444,-134.88455343672848,-82.43939335810504,-27.350368209914798,-6.990065397126992,-7.064613123388392
-113.66272859680971,-133.80993376080818,-81.82045191319929,-25.737457134053344,-5.115861605809769,-6.234978254188383
-108.29752975061626,-132.55291716004373,-81.06332246250648,-23.844918625880503,-2.9304843431642453,-5.291924068004306
-102.58630166210514,-131.21956088568567,-80.2695043107823,-21.744476494305587,-0.44452841610691607,-4.234744342525562
-96.63803566623892,-129.91065418430904,-79.54124016621337,-19.516755535865947,2.322039082569658,-3.0634925498901175
-90.54788098579472,-128.7161582270178,-78.97688000840884,-17.247737933063632,5.3400547656378095,-1.7791545985432835
