t1,t2,t3,t4,t5,t6,t7,t8
276.72684426406505,351.98024653991916,35.90368327785083,316.56456347444566,-145.11959074996398,297.1279607331943,-253.48131331869266,283.5616178542393
276.8378167512535,350.8542263790791,37.506665642676836,311.99392046427727,-138.15379993917043,284.8628938098562,-235.90698092734996,258.51708861482365
276.63036690726983,349.2205399767998,39.173698668721386,306.6826181473278,-130.48846417885903,271.383708742015,-216.86977028900526,231.71247634973727
276.0873503300079,347.0846812571576,40.88083639924295,300.66641267617433,-122.17950756771299,256.78802538588906,-196.5155695718457,203.36354927116307
275.201803220851,344.46577276222456,42.60737008727207,293.9946340838048,-113.28700246620278,241.18682115518843,-175.00043361487312,173.6979528018569
273.978728654057,341.3972757848918,44.3376269670801,286.72947660811735,-103.87276102290299,224.70189719791586,-152.48692881565782,142.95153913415336
272.43615008449825,337.92703174468613,46.062271270407024,278.9448233224101,-93.99821352273338,207.46318662560913,-129.14072984473052,111.36491349313333
270.6053816508873,334.11662558050944,47.7790649474679,270.7246525839714,-83.72263601036875,189.60601071958246,-105.12756304407787,79.1802632627199
268.53051416601784,330.040095276749,49.49308762877408,262.1610849059536,-73.10175242666652,171.26836889721685,-80.61054584090718,46.63849513078826
266.26715086339135,325.7820321067766,51.216444460464245,253.3521296139745,-62.18671052838961,152.5883232051349,-55.74793685814224,13.976675276262664
263.88044929783126,321.4351261345703,52.96750701025468,244.39918419301154,-51.02341666115737,133.70151238596088,-30.691289774125416,-18.57424941576465
261.4425395310095,317.0972156994286,54.76973947466159,235.40433010048235,-39.652210207691326,114.73880830779333,-5.583995029381647,-50.791474997856874
259.0293997941888,312.867903932935,56.65016454073003,226.46746204991317,-28.107860708948692,95.82411237294403,19.43980523025536,-82.46212735061877
256.71728532821993,308.84481558479797,58.6375256236615,217.6832879504567,-16.419874779638405,77.07228408317506,44.25593595600319,-113.38481506235136
254.57882893164782,305.11958792522796,60.760209439684104,209.1382471446663,-4.6131014046817,58.58719958851832,68.75053944572937,-143.3709314389988
252.67896530653982,301.77372215550116,63.044008118490396,200.9074167037615,7.2913809192381365,40.45995463829051,92.82004852576411,-172.24566988349073
251.07087464360814,298.8744653330091,65.50982421400995,193.0515082986571,19.2751259499733,22.76725210797488,116.37077499385889,-199.84870330450374
249.79218936738164,296.4709425646863,68.1714532310852,185.61409793934197,31.32098489633161,5.570045754297983,139.31811615469059,-226.03447402238498
248.86175335960073,294.590807129877,71.03361202096639,178.61927152764056,43.41166087936536,-11.087455943410347,161.58540308221143,-250.67204879882428
248.27725437742146,293.23771173812236,74.09041048437257,172.06990252409014,55.52827277431355,-27.178295311207048,183.10244371340045,-273.6445154650705
248.01405565360267,292.3899156352631,77.32447966480972,165.94679477878242,67.64907900430794,-42.69263557731463,203.80384811632905,-294.84793243314226
248.02552053847194,292.0003188009132,80.70696240288204,160.20891460895808,79.74853033789714,-57.636855578838905,223.62725654694708,-314.18988710710204
248.24504654086118,291.9981480575604,84.19853559255176,154.79489430200857,91.7968191293727,-72.03175829581245,242.51161650875684,-331.5877685808416
248.58989999296188,292.29240779257896,87.75156149365057,149.62591087655642,103.7600643975627,-85.90983840586932,260.39566650926554,-346.96690695038905
248.96677522218192,292.77705452746847,91.31336051754629,144.6099310008582,115.60121495591343,-99.31163529461207,277.2167767720724,-360.2587681368352
249.27880658613014,293.337672148676,94.83046688108327,139.64717369986522,127.28166890657113,-112.28129813585161,292.91026894795635,-371.39941173406675
249.43356010707697,293.85923330310686,98.25358562333305,134.63649156488117,138.76350548693154,-124.86159762883557,307.40928977055927,-380.3284142851933
249.35135162795473,294.2343580096089,101.54283426354803,129.48222847366796,150.01211824572414,-137.088719772531,320.64525338374506,-386.9884288895457
248.9731102268476,294.3713508760861,104.67274727822839,124.10099978249548,160.99894428580916,-148.98725389743842,332.5488025896406,-391.3254955160699
248.26695580356957,294.20123893393725,107.6364681607676,118.42778096160562,171.70392111909132,-160.56582433310714,343.0511809118306,-393.29014047329343
247.23270666476742,293.68306114000785,110.44856858176414,112.42069897159479,182.11728605606288,-171.81380103897354,352.08586496302786,-392.8392174509571
245.90368213871375,292.80678457517814,113.14602460595688,106.0640047316055,192.2403722323998,-182.69945473983216,359.59028729005,-389.93835797349885
244.34540693031232,291.59343366451975,115.78704200262962,99.36886092832228,202.08515067704377,-193.16980078720877,365.5074864601801,-384.5648278988999
242.65113298538512,290.09229547582913,118.44764023973431,92.37179147979205,211.6724096396797,-203.15221617353637,369.787551446525,-376.71053889090047
240.93443371845996,288.37537279365915,121.21615127144904,85.13088150261959,221.02863217171807,-212.55773609632436,372.38877457945614,-366.3849461114279
239.31945051135102,286.5295570371861,124.18603184496683,77.72005776725535,230.18180613833198,-221.285764375056,373.27848160863346,-353.6175774848104
237.9296387348512,284.64724485229056,127.44759296296641,70.22198656201316,239.15655117746962,-229.22978976159703,372.43355806574004,-338.4599825563652
236.87603417165113,282.81629159820784,131.07938843969458,62.720270478978215,247.96905146655186,-236.28360711544877,369.84072894169856,-320.9869527462884
236.2461182713314,281.11026039728915,135.14005717722014,55.2916891896479,256.6223256979469,-242.34750995087438,365.4966679244422,-301.29693950200414
236.09429698753905,279.57988094138375,139.66137492282147,47.99920556960976,265.1023406986085,-247.33395064574242,359.40801175752256,-279.5116715013542
236.43483549614677,278.24648800865685,144.6431486836773,40.88635448201646,273.37538782063314,-251.17224861214171,351.5913377260787,-255.7750368012829
237.23783725493365,277.0979896052144,150.050400452322,33.97346547766038,281.3870062481729,-253.81204922725018,342.073134224783,-230.25134346084408
238.42855780829237,276.087651982014,155.81306430362548,27.255968708122182,289.0625758365854,-255.22537711913472,330.8897637976869,-203.12309901253468
239.89004189170402,275.1357199733143,161.82819314759337,20.704824540238874,296.30953755995716,-255.407265686469,318.0873926764139,-174.58845519506085
241.46880381833466,274.1336499290769,167.96446714384507,14.268928811544058,303.02105390738006,-254.37506266250287,303.72184650680464,-144.85845271923046
242.98306404633632,272.9505449954803,174.06863709319023,7.879198400310003,309.08081130668796,-252.16659689080933,287.8583515677679,-114.15417681971499
244.23292500138282,271.44126360080605,179.9734356272922,1.4539480282927428,314.368601236181,-248.8374389951099,270.5711340801875,-82.70390426705588
245.01181882108466,269.455624488279,185.50644886160174,-5.094868534932644,318.7662975569948,-244.45749990028997,251.94287409576734,-50.7402925834851
245.11857836945808,266.8481469849617,190.4994538747254,-11.854967916399318,322.16386907887636,-239.10719340334947,232.06403989692856,-18.497637625187323
244.36955085984653,263.4878262405548,194.79777814690647,-18.906964297985695,324.4651175254729,-232.8733529743682,211.03215785874346,13.790789942068496
242.61026577578613,259.26752785438697,198.26930714462944,-26.31781434068492,325.59289817735106,-225.84505069886305,188.9510954483975,45.89532371389075
239.72626008893445,254.11267182877972,200.8128363855173,-34.134711654148106,325.49364959879586,-218.10942884577506,165.93044650527355,77.59238506252599
235.6527326647248,247.98894254728413,202.36551834380614,-42.37960836013781,324.14111805631484,-209.7476304532962,142.08510467675129,108.66684578701047
230.38273244979166,240.9087962851431,202.9091818967004,-51.04451153503419,321.5392031924729,-200.8309094335327,117.53509123160978,138.91422492312049
223.97357766809722,232.93653592227872,202.47529942583813,-60.08770103477961,317.72387043304866,-191.41701386254866,92.40566780300145,168.1426537842966
216.55116255928036,224.19168864351568,201.14834879267136,-69.43103946984402,312.7640734171789,-181.54696535395334,66.82771542925046,196.17452572555857
208.31175065099333,214.85036977961926,199.06727602907782,-78.95858549672212,306.76161172730104,-171.24239643676634,40.93830323479318,222.84773756003605
199.5208029736143,205.14426469529857,196.42472704173343,-88.51676362840112,299.849824114364,-160.5036479373636,14.881309998284781,248.01643204067867
190.50837346856207,195.35683472580538,193.4637031160127,-97.9163700195686,292.19099628307373,-149.3088592995993,-11.19209175491429,271.5511681482418
181.66064867222426,185.81637654747982,190.47132532912093,-106.93668655670415,283.97235690468347,-137.61429605556924,-37.12331696021179,293.33847905655875
173.40733535753063,176.88565673876298,187.76948303474495,-115.33192032832747,275.4005567169775,-125.35614075722997,-62.74685403442744,313.2798251904863
166.20481858813673,168.9480159535941,185.70229993379647,-122.84007324855925,266.6945814608096,-112.45391950912807,-87.89157314698846,331.2900077643922
160.51532007759084,162.39008961893296,184.62057641143593,-129.19417665959855,258.07714358764804,-98.81564265390834,-112.38301383655104,347.2951701113948
156.78266361268345,157.5816101211434,184.8636456797292,-134.13560742401518,249.76472776468634,-84.3446072877228,-136.0467112380489,361.23057160705395
155.4056661204292,154.85311094740544,186.73938911687455,-137.42895467377014,241.9566219783258,-68.94764944337449,-158.71249216582237,373.0383628447081
156.71057308222095,154.472706469493,190.50345873015212,-138.8776579250723,234.82343355086024,-52.54445957395535,-180.2195281210052,382.6656123530257
160.92429209972153,156.62342517393319,196.33901185011086,-138.33942101086168,228.4957463051313,-35.07740628210368,-200.42179156436518,390.0628282412164
168.15039582456617,161.38278159975266,204.33843463295935,-135.74025634043812,223.0536972991061,-16.521173045351162,-219.19344709039623,395.1831801295628
178.34992128120882,168.7063420791717,214.48858225547605,-131.08595990597593,218.5183156549933,3.108576175699806,-236.43364223837318,397.9825597010398
191.3288592486242,178.41694426633728,226.66097225839533,-124.46987894180484,214.84545350239267,23.74830515815043,-252.07016031837637,398.42052920550367
206.73389910662576,190.2009621810039,240.60812725840853,-116.0760170259757,211.92303997240992,45.28222711238667,-266.0614676771215,396.46210738897923
224.05748999025482,203.61258074314563,255.96688690791214,-106.17681558284598,209.57220468843013,67.54103357956511,-278.396826782185,392.08024519071915
242.65263981878687,218.08649136992838,272.2690273490438,-95.1253307208903,207.5525603967526,90.30410558767684,-289.0943390993368,385.25876292685746
261.7571593731458,232.95879504619387,288.9589847814181,-83.34195246544601,205.57162898962255,113.30531122864289,-298.1970028903654,375.99546810708
280.5263388309043,247.49526338652805,305.4179318831492,-71.29624518682816,203.2980723052254,136.24219890964662,-305.7670898785463,364.3051557506044
298.07238956961334,260.92552523680104,320.9929565225563,-59.4848783756203,200.37808268215846,158.78810841341829,-311.8793298461794,350.22221274149103
313.5084566916501,272.4812730273402,335.02968999434034,-48.40692675143174,196.45403006508616,180.60647331073335,-316.61351729746906,333.8026002658051
325.99465365568835,281.4362620182109,346.90646300550816,-38.53801986571909,191.1842776427718,201.36640355999322,-320.0472025663078,315.1250646739111
334.7834148694503,287.1457307007818,356.067951592038,-30.304899776047392,184.26298195006285,220.75853307134633,-322.2490966360347,294.2915150234903
339.26150813943417,289.08290566480014,362.05631431091797,-24.061901618122988,175.43869044240625,238.51010016407696,-323.27371249755436,271.426591956694
338.9862791240391,286.8704542555174,364.5380025696712,-20.070719632688224,164.53063363179743,254.39829564192297,-323.15760476265916,246.67652559084448
333.7140810509976,280.3050836879637,363.32472140392736,-18.484583778658674,151.4417654507165,268.26105151394637,-321.91737908888246,220.2074309581414
323.41933160984917,269.37391712145865,358.3873942141555,-19.337678269870736,136.16781475516166,280.0046350564679,-319.5494517779688,192.20321354899625
308.30318829038106,254.26176347299716,349.8624051761909,-22.540313022416683,118.80185101156665,289.6076368091575,-316.03137355520914,162.863254441839
288.7913991486115,235.348898663135,338.0498226644527,-27.880039097387055,99.5341175794409,297.1211760343833,-311.3244100074577,132.4000180426328
265.52143080291785,213.19945823410401,323.4037173158604,-35.0286011850303,78.64712940498976,302.6653743353016,-305.3770061195279,101.03668230040564
239.31947212984693,188.5409805848577,306.5150585849503,-43.55435832876161,56.506255978058014,306.4223527783431,-298.1287562268198,69.00483984454085
211.16834426259516,162.2360219253532,288.0879917235517,-52.93958545386944,33.546207767283974,308.62618012963134,-289.5145471789443,36.54226769561669
182.1677086405485,135.2470827455678,268.9105588021161,-62.60189348777125,10.254012194824163,309.5503346652627,-279.4686281670993,3.890721240421439
153.48825604746298,108.5963419049277,249.82113423396402,-71.91887095665491,-12.850796144189822,309.4933385406935,-267.9284673824052,-28.70631837711506
126.3217859400803,83.32189257762518,231.67200194246504,-80.25494857064476,-35.23793506576677,308.7632839001699,-254.83836337825602,-61.00602110256589
101.82925246960113,60.43231862522417,215.29161274016994,-86.9894141028652,-56.389162755954736,307.66199727800057,-240.15286848726385,-92.7687721865366
81.08896422968502,40.86154236971073,201.447129375028,-91.54445348675567,-75.82111283345782,306.4695871069546,-223.84013706223416,-123.76095237265656
65.04717680298536,25.425912850084842,190.80889195975672,-93.41206460977283,-93.10716311668787,305.43009129271354,-205.88532232097535,-153.757912337268
54.47330299706259,14.785480627944231,183.91841292343628,-92.17868587730648,-107.89732455335201,304.73888967399586,-186.2941087803715,-182.5470603464429
49.92187323910838,9.411310960749418,181.16142982357258,-87.546408976556,-119.93517433606975,304.53247057977734,-165.0963869450977,-209.93092258885102
51.703194151784004,9.560510767738208,182.74739684312232,-79.34971346848512,-129.070938412436,304.8810419822247,-142.34996486057557,-235.7299858013158
59.864365029047306,15.26037777900654,188.69657377994793,-67.56677941278781,-135.26995796376625,305.7843566626083,-118.14408551992672,-259.78510129037494
74.18191391329616,26.30271981411319,198.83557163762578,-52.3246109475982,-138.61595372536001,307.17097928157966,-92.60240235103004,-281.95922628350394
94.1668109582071,42.24894399104257,212.80184047029812,-33.897442347005025,-139.30872903563915,308.9010650050673,-65.88498074782663,-302.1383075953268
119.08202243443986,62.44599559893086,230.0571504816819,-12.698196377693442,-137.65622036801597,310.7725502138451,-38.188863067393385,-320.2311743545408
147.9721124554462,86.05266033271108,249.90964300444188,10.73688667552684,-134.06110114753056,312.5304837006344,-9.746772656441987,-336.1683963744255
179.70372107265092,112.07516627628331,271.543543220289,35.76994938547945,-129.00245472190545,313.8790612286424,19.17635533483783,-349.9001729419744
213.0150949510086,139.41047400615506,294.0551661793388,61.688657034932184,-123.01333556040774,314.49577811521345,48.28914875811998,-361.39342949303847
246.5722722434452,166.89516704535532,316.49344891184575,87.73751895903273,-116.6553116884068,314.04699467876867,77.28178236030634,-370.62840067862226
279.0290765162091,193.35749073451223,337.9029395240068,113.15182072852599,-110.49130278912897,312.20412832707257,105.83582500370765,-377.5950517589908
309.0877978745002,217.66986850489536,357.3669985390603,137.1923721063345,-105.05817543408534,308.65965219747267,133.6353699756633,-382.28972309986784
335.557361934156,238.79917258323243,374.04893798342414,159.17916737105733,-100.84061163341538,303.1420986289789,160.37868401911425,-384.7123672517241
357.40592090379596,255.8521492715097,387.2289465410766,178.5220807031905,-98.24771817954476,295.4293366213616,185.78950675510404,-384.86468427787725
373.80513832948935,268.11368942603775,396.3349166491634,194.74688505358165,-97.59369015544488,285.3595103480272,209.62712676172617,-382.749355887122
384.1639534387434,275.0760696144458,400.96567940221667,207.51517818167864,-99.08359127586482,272.8391794132424,231.69445694393394,-378.37044645139997
388.15025958288015,276.457832703981,400.90563106121397,216.63719924093834,-102.80498593992897,257.84837476511456,251.84351716339253,-371.73489758001216
385.6996598297257,272.2115836179599,396.1302582561484,222.07698604430013,-108.72578140816495,240.44245842045285,269.9779798453196,-362.8549124387683
377.0112124482189,262.520598664077,386.80259253813654,223.94981244238127,-116.6982471440665,220.75083264827097,286.052709145707,-351.75092439318206
362.53079342923985,247.78473970070485,373.26110720073603,222.51231186428168,-126.46880650666053,198.9726715254182,300.0704887894325,-338.45478492462973
342.92333471606946,228.5966897596072,355.9999775854118,218.14609767193554,-137.69287381589135,175.3699385139142,312.07635494822097,-323.01279442851813
319.03571128564874,205.7099582962985,335.6429403407071,211.33600545704442,-149.95375918747902,150.25801011267583,322.15010542918674,-305.4882353459646
291.85242893379944,180.00042859099952,312.9122011316276,202.6442929277987,-162.78449562954802,123.99425772537403,330.39763464577936,-285.9631423014032
262.4465037130314,152.42343552873754,288.59396043579096,192.68224017531492,-175.69135807757277,96.96496277724401,336.9417478200074,-264.53914583421124
231.9280314807064,123.9684766648036,263.50216862750364,182.0806093367995,-188.1778338154246,69.57096984313998,341.91305050498454,-241.33733978903086
201.3929374108642,95.61368569298058,238.44210389995118,171.46036779869456,-199.76785416901316,42.212531426783386,345.4414101032767,-216.49723237438792
171.8742886630041,68.28214835922562,214.17530798016742,161.40497494306913,-210.0271931454575,15.273870690264868,347.64836578833723,-190.1749343457854
144.29836511039903,42.80202673754346,191.3873279862009,152.43539797588483,-218.58206669305582,-10.891920432232773,348.64074135746534,-162.5408052281715
119.44742515723205,19.87228384047775,170.65960326100372,144.98887017429885,-225.1341178662391,-35.976935904231055,348.5056067736356,-133.77681451195144
97.93078301424673,0.03556677331778246,152.44670048776533,139.40223976555848,-229.47114496750962,-59.73067632850818,347.3066476370476,-104.07387779108598
80.16543302892929,-16.340490530779803,137.05992932434916,135.90057742243255,-231.47312238686354,-81.9696198187383,345.0819413749308,-73.62939967370316
66.36701701188835,-29.07264867396374,124.65815167664056,134.59150843341465,-231.11327978012596,-102.58336775158598,341.8431040058348,-42.64520047177629
56.55143550256126,-38.161664968424034,115.24631949328791,135.46550472602303,-228.45424546895626,-121.5367179330099,337.57575817681595,-11.325928728527181
50.5468633386188,-43.78214795929039,108.68193353812913,138.40210821732703,-223.63952117669882,-138.86723834013657,332.2412757308556,20.122025192368007
48.01536298910323,-46.263235434070424,104.68921376471036,143.18176343177578,-216.88082749954697,-154.67821976767343,325.7797584666543,51.4911883321982
48.482726358076185,-46.06122230247557,102.88032771371684,149.50262597651422,-208.44212546252092,-169.12725252247378,318.11422960671797,82.57339174459804
51.374658287701294,-43.725794939718895,102.78256638357544,157.00140559586623,-198.62135518828353,-182.4110650745688,309.1560053283836,113.16010023726591
56.056991281815904,-39.86198467859107,103.86992739850777,165.27702686037935,-187.73111034540216,-194.7476367241125,298.8111900548606,143.0429322495823
61.87734089256111,-35.0902833581014,105.59720915307491,173.91567933921996,-176.0795593177248,-206.35690417001055,286.9881824195704,172.014610003334
68.20551790575269,-30.007521501825963,107.4344826544484,182.51571277778365,-163.95290928081732,-217.44157931980163,273.605986699393,199.87053105947314
74.470134487624,-25.151061779091933,108.89972777307726,190.71083400183784,-151.6005767817865,-228.1696493208389,258.60300003719203,226.41106318295212
80.18918096076104,-20.968595347187488,109.58752008224587,198.19019057900877,-139.22398212320007,-238.66002275695132,241.9458011947226,251.44454397236854
84.99288378684741,-17.795361610443138,109.19193520090349,204.71417482253477,-126.96954573270874,-248.97252177777665,223.63732389878368,274.7908311007866
88.63783129598275,-15.839985631516015,107.52227820439103,210.12512674101367,-114.92606915982091,-259.10302331303023,203.72368690381415,296.2851197107251
91.01209659640446,-15.179408161160524,104.51080337807282,214.35251820347594,-103.12627882753699,-268.9840666362729,182.2989067959047,315.7816441851211
92.13180971533198,-15.76265175989694,100.21220566484415,217.41261692356323,-91.5519484990684,-278.4907251111393,159.50676793801827,333.1568336793644
92.13024814648809,-17.422505525703045,94.79527387069633,219.40301147257236,-80.14174322688977,-287.4510472004013,135.5392852851273,348.31150908909825
91.24095808565474,-19.893691802382406,88.52763451954769,220.49268851973633,-68.8007770650254,-295.65996173836345,110.63147061735376,361.171797416803
89.7766479811108,-22.83574907891517,81.75493442802309,220.90856581475512,-57.41086382119586,-302.8952591436342,85.05247964721421,371.6885888594962
88.10560743291033,-25.858743779231588,74.87607954972616,220.91949119657394,-45.84055782572003,-308.9341305594613,59.09363349953364,379.83555120148895
86.62722918480927,-28.549995513965726,68.31626007767345,220.81872817556575,-33.9543031377942,-313.56877832499737,33.05421409668074,385.60591516946005
85.74790961225582,-30.500223941036623,62.49946130552953,220.9058848025119,-21.620292571207614,-316.619792559056,7.226263450342341,389.0084197849631
85.85824943739931,-31.3278409645648,57.82201694805814,221.46913458802186,-8.716932235253841,-317.94629326413695,-18.120187855453484,390.0629280550816
87.31214819478105,-30.700453982515555,54.62854628799454,222.76845711847818,4.861936928803531,-317.4522272230734,-42.75001901123977,388.7962694288003
90.40814650210827,-28.35295505129487,53.19136946621267,225.02051760755083,19.20273376107788,-315.08863933839984,-66.47277191248135,385.2388286260013
95.37325767902276,-24.101804594807703,53.69425087344033,228.3857252362373,34.36835355860466,-310.8521618788423,-89.14833075026274,379.42228786544695
102.34955131960203,-17.8552572895464,56.22110135688372,232.95796405131378,50.394563201406626,-304.7803369615482,-110.68806999003135,371.3787614051794
111.38388033112602,-9.619327967887827,60.750083258083876,238.75746930610168,67.2863890759771,-296.9446677080428,-131.0515389721374,361.14136656949665
122.42132654021916,0.5007143337729048,67.15340050861428,245.72730753274413,85.01454837537788,-287.4424515295664,-150.2392574553018,348.7460857038928
135.30310731796857,12.30356030854152,75.20289925408854,253.7338839608716,103.5122439575012,-276.3884678003431,-168.28260986819538,334.234617041732
149.7697610386352,25.500004625963115,84.58142606464726,262.57181712937404,122.67289104814292,-263.90747097321747,-185.23209203630745,317.65780929038624
165.47034634079043,39.72614213915969,94.89966452491605,271.97336196866286,142.34951375484258,-250.12819624548055,-201.14525376860905,299.07923384506455
181.97810613407086,54.561515978321836,105.71787926770455,281.62231329971377,162.3565910060435,-235.17925306590155,-216.07559396184607,278.57846765426495
198.81255329749877,69.55176443847827,116.57163769325084,291.1719813104197,182.47501247077713,-219.18691144427333,-230.063428505331,256.25372739483754
215.46726267519668,84.23484863624665,127.00017316109293,300.2664186842631,202.4605176467976,-202.27443516663834,-243.12941184948076,232.2235946025032
231.4418753705237,98.16941600689124,136.57564124577198,308.5636362197315,222.05555797286803,-184.56234318284524,-255.27100774982756,206.62768305239726
246.27604220158042,110.96334174900659,144.931163725879,315.75912876555907,241.00399490197165,-166.16883546712145,-266.46183100797657,179.6262075399836
259.5823796441585,122.30008323879515,151.7853254582546,321.6077161957012,259.06750340163285,-147.20963458147986,-276.6534692503898,151.3985056869708
271.0751119456413,131.96027507039577,156.96075862050014,325.9415559438893,276.0420814739901,-127.79667576023131,-285.7791764767637,122.14063587356836
280.59103704733695,139.83606421363618,160.39467398544684,328.68226377053793,291.77276301985586,-108.03540379460365,-293.75872494542847,92.06222476703006
288.0998523173253,145.9360850145967,162.13970906126627,329.845423470219,306.1645688169229,-88.02085215245339,-300.5037076677007,61.38277085468218
293.701724168794,150.37970841187325,162.3542488013853,329.53637560048355,319.1879531665724,-67.83311247090032,-305.9226837416438,30.327630928626476
297.6112331117658,153.38022408251845,161.28238287379793,327.9370115524142,330.8775151885558,-47.533161480257505,-309.9257254876404,-0.8760714950160207
300.12835533500095,155.21783227338562,159.2247978093867,325.28428384949774,341.32350074942696,-27.16021038187256,-312.4281268810628,-32.003372402434024
301.59877776090445,156.2045939172316,156.5030313118411,321.8421640935917,350.656536238381,-6.731711508888694,-313.35323396454345,-62.834990694280066
302.36736998639503,156.6446445874439,153.42048795502058,317.86970270069247,359.02698661123765,13.753131303981036,-312.6345308729674,-93.16023341830419
302.7298253443295,156.79384411456266,150.22427871792877,313.58853173483396,366.5811762423126,34.30602915336139,-310.2172381845003,-122.77911221760843
302.8881269958543,156.82345243214695,147.072172882877,309.15348255129106,373.437313182739,54.938823869964025,-306.0597405186287,-151.5035720500601
302.91544193380264,156.7922826072337,144.00865780375307,304.62987976343084,379.6642015568264,75.65036315939466,-300.135153244859,-179.15783055107482
302.7352320238921,156.63104315999334,140.9532738778817,299.9804936519007,385.2656458638926,96.41278114814399,-292.43326715810167,-205.57794045578902
302.1178420586589,156.14128884465435,137.70309010462995,295.06412254662695,390.1728405434458,117.15932073342692,-282.9629849271258,-230.61080140902723
300.6957412137921,155.00968718491004,133.94954898210688,289.6464413162284,394.24606367537456,137.77586945702205,-271.7551997028337,-254.11293884080794
297.9962196505755,152.83639110425747,129.30814188269642,283.4222568562763,397.2857850811422,158.0980159981795,-258.86588548074064,-275.9494131785541
293.4880085561269,149.1744516048882,123.35771942731152,276.0468584977429,399.052032995657,177.91470609264945,-244.37899650793116,-295.99320488676267
286.6363505086819,143.57568611047796,115.68493944092597,267.1729492957782,399.2897344381601,196.97860092296617,-228.4086386490785,-314.12533375654505
276.95980804479404,135.63748045692063,105.92861235900337,256.4888738700747,397.7569301507666,215.02219273780793,-211.09990925858637,-330.23582424142825
264.08177475967125,125.04480880252326,93.81864845235299,243.75364035520323,394.2523927471901,231.77780834305074,-192.6278295142229,-344.2254479197958
247.7703187041584,111.60235674478943,79.20496861586778,228.82460600607817,388.6392984901513,246.99900569373835,-173.19392936320511,-356.0079961247511
227.96155829453068,95.25295365049041,62.07302621224619,211.6746060649923,380.8621859266739,260.4806551647037,-153.02028805034388,-365.5127002486885
204.76401643991997,76.08036982242552,42.544319497012395,192.39662144131194,370.9553689536733,272.0752226983899,-132.3411590979809,-372.6863570739893
178.443982093278,54.29663805403865,20.862203646479372,171.19561495383175,359.04209639765656,281.70337631384535,-111.39267282128935,-377.4947486614496
149.39444421027832,30.21610624329257,-2.6348348437060167,148.3687089433528,345.32488636904054,289.35789054135995,-90.40145172158776,-379.9230667045061
118.09228180529382,4.220122649732815,-27.548753597199664,124.27623228966678,330.0684516115001,295.10076008792635,-69.5732295336919,-379.97523489986776
85.04980091464455,-23.282635188922086,-53.461690691266824,99.3071757852457,313.57735823815335,299.05429288976165,-49.08267772297722,-377.6722299453686
50.767226326166735,-51.89479196152216,-79.97480908188165,73.84316075637095,296.17097061118335,301.3876086686846,-29.06558094164417,-373.04968730688086
15.692338926236586,-81.26284135314704,-106.74149351159944,48.225104800842814,278.15833225400706,302.3003530145057,-9.614264334467826,-366.155202834081
-19.80781477494416,-111.09967651245873,-133.49104283824892,22.726370651861934,259.8154598023741,302.00553837104775,9.223206380221328,-357.04578154629274
-55.46012942970777,-141.19468945069588,-160.04037275575303,-2.4646387886472922,241.367145883771,300.7132791058601,27.439995241364713,-345.78583613284474
-91.08284333821142,-171.41092294177415,-186.29291245986147,-27.250639939861635,222.97483761397362,298.616863383265,45.06404926885098,-332.44601495630184
-126.56876492546388,-201.67068197511333,-212.22563684910233,-51.61997534196001,204.73152686346313,295.8821732652413,62.14904473423546,-317.10297193562195
-161.85803348446692,-231.93271679660066,-237.86680380536214,-75.63054135055948,186.66388953517563,292.6409924806997,78.76380150467183,-299.8400143028831
-196.9056424368196,-262.1653323589495,-263.2682498373611,-99.38561406531271,168.7411727373791,288.98827967513205,94.98133830993146,-280.74841250403483
-231.64967240829327,-292.32036359365213,-288.4768486588612,-123.00519284997043,150.88959076442356,284.9830692092978,110.86867010768896,-259.92905428517787
-265.98596197560903,-322.31276226312025,-313.5098182830484,-146.59717518909142,133.01031710673243,280.6523162691943,126.47823478589473,-237.49408459426166
-299.7537713083688,-352.0095515692012,-338.33791271083936,-170.23276591059283,114.99864272726796,275.9967478215407,141.8415293115205,-213.56819379912722
-332.7349984117433,-381.2302232629425,-362.8791966466903,-193.92991678618952,96.76162257295849,270.9976349924071,156.96519478479513,-188.28928789900587
-364.6669677108413,-409.7585097051225,-387.00423603795196,-217.64730194818046,78.23166094106887,265.62338533135926,171.82947410491184,-161.8083784778789
-395.2661315032466,-437.3632018293618,-410.5514184354645,-241.28950305440722,59.37406206068816,259.8349816689499,186.38872219594316,-134.28864755082782
-424.2576879959919,-463.82371362834596,-433.3491069411375,-264.72198066936625,40.18759023934635,253.58957439504616,200.57350606067038,-105.90375500127458
-451.40460588701717,-488.95482718352486,-455.23982449949864,-287.79242307299944,20.698435930559164,246.8419537712229,214.29379867708275,-76.83554939777133
-476.52923933539654,-512.6248213560989,-476.1010143600713,-310.3536098678441,0.9494508794766929,239.5441494414873,227.44283556518275,-47.27140651634954
-499.521811926718,-534.762159656333,-495.8573560952273,-332.2823782437083,-19.01221038851692,231.64395568548045,239.90133855158751,-17.401448291067425
-520.3324728777114,-555.3480271078348,-514.4811666533662,-353.48986560660427,-39.145163747767235,223.0836643365502,251.54198053611898,12.584113238106866
-538.9470204455639,-574.3949466513409,-531.9798777185649,-373.919932311876,-59.417784144293705,213.80058579126253,262.23412685907147,42.49730454725023
-555.3501265261798,-591.914933002926,-548.3725206195609,-393.53528895477956,-79.80335855249805,203.7309375816061,271.8490046252477,72.15425892347206
