t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1260.6893875851733,1240.3271934929048,953.7415062299764,916.2945905401881,868.6428977144471,481.9326231104788,888.4190590194776,73.65383668395691,806.8807526960845,-64.1855531689024,455.972382766744,166.35248667429067,-98.71358782251747,559.8464053685746,-612.9244870884081,831.2696199274644,-792.9163617162421
1229.7509862991274,1221.8744495121146,925.7052061807404,897.9239402026426,851.7898147486566,457.51654072195925,877.8060712855456,56.30103765406432,781.7004710676816,-45.93932662302399,400.4287691085696,219.88497246673643,-167.70966305349012,614.611373638336,-655.8094119924447,829.9873380541915,-735.5373327645915
1209.6481354047507,1210.6922764194844,908.8639234964194,884.5913221033785,845.0748910369368,437.783602337973,873.9817532936396,46.12003322896567,758.259351119536,-18.67764087580008,344.98707995393124,278.48284099828874,-233.6031845758879,666.0891156598635,-685.7325098834864,809.2930325997081,-654.5768899949902
1202.8285305703848,1208.2531619736167,905.7084060543497,877.5248254254848,850.4459099267011,424.29281424259,877.8031047660934,45.19644263849534,736.7153429735163,19.203319973489215,290.11677932777815,342.71398404626893,-295.1122398683043,712.8820675286992,-699.4985832100992,767.7492751960185,-551.691534934758
1207.5823154499656,1212.6012735598965,914.7952047034681,875.1239578455703,866.3155288054663,416.1560089133028,887.2850398285693,53.28336280382837,715.3973067064228,66.99939992300139,235.25454607153915,411.06502228020895,-351.3546527805822,751.9413510473023,-694.6850079955806,704.7027715148962,-429.99333775964755
1218.6826277036876,1218.9551862624487,931.3319797738968,873.4462300076278,888.1431060837974,410.38774292462625,898.2144823014012,68.01785292887877,691.3146771485455,121.92149830421545,179.06920088754796,480.24806226822375,-401.8170471175627,779.219861903419,-670.1530115819664,620.7037822624936,-293.82529376044687
1228.7396461007434,1220.9365396871904,948.4205243778101,867.2389482420575,909.5955964493899,402.7414883105797,905.214112172902,85.59688329199929,660.9537734262276,179.7534602277433,119.93996452058755,545.8854849234494,-446.18755169675114,790.5949668363135,-626.2746089505654,517.6689050381096,-148.37344702359044
1229.7525481707285,1211.9483812636665,958.4887918572284,851.0993879101774,923.86145314449,388.6711194467571,902.8784848810571,101.60677257559706,621.0713987197726,235.6693473036079,56.44151323652997,603.3197762221353,-484.20379341597334,782.7654926985939,-564.8897741043734,398.76257024239925,0.7809828737058382
1214.6483944261506,1186.510421803882,954.7139319534986,820.5939463843092,924.9306517837399,364.2700245002355,886.8147553579546,111.87310037978983,569.3703476319281,285.07067668960946,-12.24867838920244,648.398421693763,-515.5679779688755,753.9176899368961,-489.02602286161317,268.07331774205693,148.10290934735062
1178.8823693856768,1141.626785695095,932.4959322976608,773.4059529499002,908.8849895376449,327.2496992585044,854.6256620095622,113.37268449487107,505.1143515419135,324.45206316308673,-85.97142186016171,678.2051139641211,-539.8635050365153,704.0910109167322,-402.4151306068677,130.2119920191691,288.5058210005519
1122.1348588872368,1078.2294657233779,891.0128099754056,710.5584920996147,875.2255182998408,278.0041026036839,806.8721369036516,105.23977398288264,429.7472692990817,352.30751230486226,-163.17478747964864,691.7264591401263,-556.3821870192502,635.2668241617948,-308.86549382646876,-10.052078388989202,417.6905784020516
1049.7511604274214,1002.3813304518695,834.5469698288052,637.4461091439588,827.9744944535463,220.54055914320895,747.8259608223374,89.68071739150253,347.399228521365,369.9225805781783,-240.54768073194103,690.3400050018594,-563.8643443570139,551.2185518367697,-211.60050462613373,-148.05686949324712,532.3782349174454
973.1157526990573,925.5016093827381,772.869677719196,564.0379063831258,775.9455782256726,162.73829122281717,685.5466746848041,72.34230713148528,264.9270958642211,381.68357100501896,-312.9580185294039,677.8794638118283,-560.2994471356274,457.1253499952383,-112.73160264416893,-279.42604083828485,630.3753860073949
908.0570711674466,862.7863687560254,719.8795055471262,503.52750945839284,731.5002416520998,115.31324482133073,630.7522145155602,61.597767717965695,191.0580951154402,394.46913882957006,-374.02240424248544,660.0129838015125,-543.0240313973544,358.9164359117092,-13.0615403701694,-400.22308729144027,710.4213741716005
870.9233650413463,829.4999394507429,690.1636176775485,469.1357776556438,707.516975470091,89.22117528601467,594.2749370195768,66.4901260796814,134.4356176910839,415.91402554861503,-417.46798189825967,642.8451482340173,-509.30069867434975,262.3325774580797,87.63349068568475,-507.1486529927862,771.8267073631213
873.0751170399526,835.8374554934227,694.1225849370583,469.66111807495423,713.1356448353517,91.97372086941562,583.5614950526689,93.68046724119492,100.88890665783569,451.83268242834197,-439.0615849783151,630.9948930129482,-457.3511737496013,171.79659742019163,189.841308922265,-597.7894952836303,814.0075136276107
915.7131198331945,882.1481508066082,733.3417776682289,505.32662327667856,749.734087394995,124.14803634536628,599.3958593440184,144.43262215344438,90.8421339286734,503.6542479291471,-438.4443463598219,625.7639529975434,-387.5221237368696,89.35789940653282,293.29177302009174,-670.8287936473455,836.1005441294111
987.4928478266417,956.8023558461334,798.3787277083404,565.9153022491795,809.0098460991164,177.75603339589975,634.3681890724762,213.02845742698833,98.0908643032115,567.02154812525,-419.98379768217984,624.1855695200472,-303.0372767665066,14.126150117129297,396.0943708804056,-726.0574279847974,836.8448818094433
1066.7255681461647,1038.376740152861,870.5825888714348,632.6664389699035,874.5608773320783,237.72415414648145,674.2348777007168,287.71651714265994,110.90415601512785,632.4694361332693,-391.95823140159865,619.5642157111758,-209.80256156997518,-57.40292018087866,494.48508947041137,-764.0620506624219,814.8149183785528
1128.1680613892179,1102.1493248032425,927.9860934604749,683.9418399587317,926.9989485430715,286.5216557698993,702.2130177467881,354.3223430500317,115.52789185635206,688.2981621739045,-364.03437711201343,603.5741515224249,-115.06227435579723,-129.99495550933818,583.4105244960587,-785.6248124799125,768.9280878904013
1152.2001116234596,1128.8310489848102,953.3601858861042,702.8609430293262,950.9459486319245,310.46026299538175,704.866770919743,401.37825877337514,101.01714469905357,724.7177338446286,-343.82720600142943,569.2818008832435,-25.250938097695865,-207.62603432376517,657.7745229785944,-791.0654900601835,699.0224402589004
1132.7296306355793,1112.089228973864,941.2115678952724,683.8921763770206,941.1322551526945,305.1613916737201,677.2895715148894,424.72228782270565,63.51141472310201,737.6035924071764,-333.9025108992337,513.943689077647,56.12873593915457,-291.4842411113205,713.8131435112701,-779.8466200668141,606.2787096973457
1080.3528519115746,1061.5908733617682,900.6431422687139,635.5284248552954,904.936864004214,277.7878255396863,625.3539558938933,429.53087471908276,8.097433718232026,730.2268038760353,-330.53765168828204,440.4140358031443,129.64971188152998,-378.8775584176926,749.9823484337709,-750.6597193977839,493.35162230930086
1019.1966867453945,1000.0762350740932,852.6579211284086,577.7319672889995,860.141335639678,244.92790929291766,563.9619553518955,428.7787964686015,-52.641522172999885,712.1614980820091,-324.8535968786073,356.53629983718326,199.54196437402874,-463.56549332082295,767.0051007796828,-701.9678392913017,364.2084789328926
978.5911113591933,955.5309864397677,822.8879798506777,535.0784189457706,828.7371654461049,226.89445385599683,511.94072546057424,438.6776910898192,-102.86291831645929,695.8170840753091,-305.90904019516563,272.74308558705894,271.82114984155584,-537.4087068778734,767.1637496239726,-632.7540679295324,223.76877944342132
982.8946352274548,951.5746633664128,832.6613791008257,528.3296712238174,829.2837406409649,240.70978221938475,485.62658159882994,472.93574273379517,-128.79124822085015,692.0456922746198,-264.5283866494815,198.82229852662508,351.7266909455017,-592.6623826736509,753.2609203144708,-543.1569305191978,77.45990702282133
1043.367843069448,999.7278955817667,891.8395823847934,567.6456869199493,870.7537178793509,294.45520576757167,493.5835380907772,538.0649715805647,-123.1007615952388,706.5419434145329,-196.41870522180727,141.06847071092483,441.4950892776963,-624.0300279221608,727.7219701641769,-434.781865643755,-69.22942096439729
1154.7964694908403,1096.1074142696887,995.815899651742,649.6695370145565,949.9042197261384,384.8526494591432,534.1917972645182,631.3184170022038,-86.91928524179866,738.2207202338591,-103.56829788760024,100.74288771205296,539.2577713217172,-629.8179563036929,692.1020209405244,-310.6661615690871,-211.15775911280483
1297.3726783697018,1223.0449565482397,1127.1361659393715,758.9224899828912,1052.5631278362928,498.4469991003009,596.4907569811212,741.5984977274669,-29.14302495529347,779.7972121480769,6.282367817098816,74.12911061782712,639.2918402029132,-612.0041193236939,646.9796362635392,-175.0176169725711,-343.8776298647086
1442.3431687497775,1354.252692975914,1260.4394027816074,872.3079973965976,1157.7243130052657,615.3904078769594,663.4162599877541,852.5302419282846,36.221101214378905,819.9440463138485,121.58679935423535,53.85456165320582,733.2999618660937,-575.4663138739023,592.0592293495222,-32.87794795794498,-463.88477073607976
1559.0445605548302,1461.3251211245458,1368.6314682917655,964.797417155246,1242.6921420027331,714.222922962878,716.0095334827663,946.3755706363511,93.5143503161512,846.0539324220128,229.53026906716275,30.8459453150721,812.1300905446228,-526.796482595071,526.3326725712797,110.20452549094908,-568.7169338168194
1621.3408932466948,1519.733802133495,1428.5502472472313,1014.6911206078521,1287.821822869489,776.3108393081625,737.4035936491019,1007.6803317825576,128.71010571165596,846.8374166892199,318.47587040887254,-3.6369823633536953,867.4340546050207,-473.0424062244558,448.29632869113516,248.50808737269506,-656.8538809529983
1612.5745122991684,1513.4913095669328,1425.3447443035254,1007.7369307124412,1280.2226171955522,789.3457141699407,716.0508254127019,1026.1614773424317,132.08639280659054,814.4569310824686,380.01875629039495,-56.15671248944892,893.0512933533689,-420.50929842554183,356.34833612754176,376.55485148951817,-727.4139474302508
1529.0444034714071,1438.4951155198703,1355.5817471410398,940.1108246236033,1216.4508074129217,749.9094826029835,648.1853554760099,998.8414878598958,100.27883319388468,746.2465959486585,410.6456250608585,-129.48463440616325,886.1370748014306,-373.61074684042745,249.49269313236545,489.6682226043211,-779.7196279443289
1382.122736543078,1304.6392502630106,1229.171522008888,820.3256454862608,1104.2638431742248,665.1551952445959,539.5352701950069,931.4681010780689,37.71990295904476,646.0388417032445,412.98233545550835,-221.29034773697785,848.0568812658369,-333.79534942073303,128.3203113404544,584.6133749661591,-812.8824904342456
1198.4803875429488,1136.1701039311083,1069.630143762337,669.5950288516157,962.9976662794797,553.1880585725213,405.86176211976465,838.8633947732678,-42.8841486714752,524.7646888442309,396.3173520965481,-323.4591151178204,784.8588055564802,-298.7665482095357,-4.0128691202050675,660.111483295267,-825.5871561502643
1017.2146597508425,969.1218506060102,911.5909034135796,519.6199580044752,821.6012803530775,441.2456493230147,271.45566959221424,743.4404543938435,-121.74521865174046,399.64318926936835,375.7935605542277,-422.5992535713059,706.9145411009599,-262.40622800693086,-141.2906349905473,716.934645620168,-816.1982859099126
882.8012720845566,844.7908523367447,794.5909516528643,406.8791924996365,713.4588669533259,360.86386348869024,164.81341730735952,671.2071770673541,-175.48468559300917,291.3211672927547,369.71741659397765,-502.2247986636441,627.3309542337786,-215.81588081119156,-274.6923525055418,757.3754650804134,-783.1831953302773
834.0999844184693,799.446784125162,753.3236576967231,363.5963403907369,668.1326980618967,340.1443704201677,111.58749496069046,645.3631567655867,-182.85336898997215,218.947622054947,395.00777293857004,-546.5855535742655,559.0886812411893,-149.595892064824,-394.3669581652513,784.1505963228359,-725.7003584200199
891.6913260341573,852.4180589183012,806.3730763721442,407.26003206626757,701.7345939523939,394.70595453643045,126.2745023068392,678.8209118640505,-131.5135656003037,194.17043976038875,461.71573915456537,-545.3411548135223,511.4438815283822,-56.9639857341965,-491.79224263000424,799.1096290587672,-644.1328941852897
1047.5487841047195,996.3279193862733,946.988463989739,532.0082028867361,808.9672880610816,520.1533052157912,205.2647960336368,768.0098353097203,-23.784906112272893,215.9238768321935,568.3278567857641,-497.637645094502,486.643745906224,63.19478668268059,-562.1342630190472,802.2776887646933,-540.3862049175552
1261.3765167188083,1193.5742211367112,1139.751664024333,705.4594395490745,960.1433105543226,689.1598841252076,324.11525373914805,890.5104718931204,120.94510386932393,268.1063064451886,699.7368191936102,-414.03121217228863,478.1614619235585,204.4695917252484,-605.6855392559997,791.6385464866496,-417.88660561385075
1466.413190771097,1381.7093273589317,1325.6345236736686,873.312398546348,1105.3404871888342,855.205910486619,440.9196128181575,1008.162173120945,268.67856319820316,321.58997017863834,829.1243008219045,-315.24716442409317,471.3245456489383,353.1384727097514,-627.7561897954157,763.7250523649853,-281.33293335761994
1584.57266832824,1487.6146426635771,1435.3434595935498,971.6211906746805,1185.637483071405,962.9551405746234,505.7434397666032,1075.5765059327684,378.1696696962323,340.6555942341284,923.7564942099284,-227.760183366374,446.4983053090563,490.695511619915,-636.9917216648314,714.7334261483644,-136.3013561385071
1547.5949097478897,1447.3477909184937,1408.0127363824843,944.0304895208117,1148.9539715092917,962.9956736184827,474.01487857145946,1052.1500487880044,411.5888477920722,292.4372227564377,953.3516910029406,-177.2190534197817,384.1698158299784,598.1394009797611,-642.6930999861183,641.7209945539511,11.22007813287755
1318.6514869834095,1226.4380487838976,1210.3345047110895,759.4355280698031,966.3358793217005,827.0843390306154,320.32841960291086,914.4193448297252,345.72842064796714,156.8873487108928,898.7775658183239,-181.41810196523767,270.6589486722195,660.8522932790788,-652.028448326528,543.5398878914518,155.3383163065209
908.3582841692407,834.9431017219873,850.7813222172434,425.1414149984189,644.1533196958167,559.6635628805703,48.81684921527648,665.3579785349806,180.69972726847675,-65.50008879828337,758.6824707549661,-244.64407854336218,102.95514577876315,672.6797887988108,-667.9436180866593,421.38881058330145,290.7895192975708
380.43005847579536,332.7887161838455,384.7133040021219,-8.350310618773051,228.6349176335019,202.28957699039285,-302.9212944621078,337.96665178605514,-56.33801603322194,-350.42074487787426,552.2345263740491,-354.85130338284154,-108.63029932889377,638.0587234860421,-688.2177573414203,279.04917930706233,413.4462855454265
-155.30295787171065,-176.75065571384965,-91.64286480370907,-452.7798450633045,-198.99179243568463,-170.67844290414175,-667.7737771926195,-8.103046382031323,-313.6887812375613,-652.0521257726642,317.15038558484207,-484.44410566002415,-340.803520998076,571.6049439514637,-705.7070471319486,122.893664100419,520.6766693897596
-561.9133146023325,-564.8700289997529,-457.81758908861025,-797.31731091472,-536.3554345232662,-464.789455097898,-960.5834530554868,-296.586484738487,-523.7473486866911,-910.732532385568,103.28091131095829,-594.6959389116257,-560.7721842559881,495.2481303864032,-709.5700157137219,-38.36689062877592,611.4006136076981
-703.2200740900206,-703.3530393941783,-593.5119782497239,-930.9344339190909,-680.4757250140426,-584.4715519724164,-1095.1731981119724,-449.62194277088645,-616.3370765144484,-1064.7013196583873,-37.08346661582402,-643.151845687189,-732.3640059099287,433.57301078074977,-687.2168764013818,-194.36934667634696,685.7422200767968
-475.29784905040447,-494.16838214279295,-406.28082321100146,-767.8299188868383,-551.2195560352081,-454.76518113692987,-1003.7841160501473,-405.0363075007407,-534.3519912678306,-1063.7155596979878,-60.419696314403154,-592.7921970980168,-823.6854608908063,408.37221784150677,-626.7731918746188,-334.3906547481083,744.320038577231
164.64145256264925,103.35107408385463,143.02912881532168,-270.8621504546941,-113.05135826084991,-41.51113869253811,-655.0916449560689,-132.56440993254793,-248.65215596823128,-881.8454181202337,57.40988521223471,-421.2879109324505,-814.7851831290099,433.52103337705125,-519.842968946199,-449.2148849234922,787.3942126996772
1178.464797978917,1053.8300304488637,1022.764877688726,532.2229994153635,609.7453925525316,634.4858440146129,-66.8305287625758,354.51245659235207,231.05459555079273,-526.635669511878,313.3121237631782,-128.39938326176915,-703.5729598611607,511.20159182861914,-364.21177561442653,-533.1925062431592,814.20041393935
2441.9207401147446,2240.859616695741,2125.710348010783,1544.2238986619861,1528.5486843379297,1493.1782406472892,690.3810672959669,995.4163536425833,852.2609498761014,-42.204680157033636,673.8461395340423,260.4064002533004,-508.38182074037616,630.286740331275,-165.89810745768153,-585.8040945871584,822.7635984346149
3757.2144614511535,3478.728360252585,3279.913022352055,2608.2027768917706,2499.099242835679,2403.1977906784055,1500.053654238856,1687.5772225516089,1524.5034948532993,495.1740958963426,1078.1414766054631,695.5644913701769,-266.1441316296654,767.3576653382,60.18801084307016,-612.0039763482267,810.2937327809652
4883.055184793282,4540.624953099823,4274.862374085854,3531.3240981866475,3343.3539763706453,3201.8983981656106,2217.5867110245713,2302.097954689939,2133.1375610890664,988.9541711970812,1447.0507156089752,1110.6904974529984,-26.140438628136053,890.3776999556676,291.60046667020424,-620.9630139326385,774.0110537224017
5577.823949368993,5199.228557314955,4899.2209480799565,4119.367823012087,3881.3593706792185,3724.613230616555,2696.19528257666,2706.8217078189564,2560.075253747672,1339.8534038100656,1697.3299991669135,1434.6094760138283,159.57080054165056,964.5199234086406,501.88750124375963,-623.4465955110852,712.0698238693377
5647.911190160825,5272.195491906989,4983.135250406367,4215.550659531522,3967.257866962797,3837.6843063139804,2816.195473440528,2792.7589344475323,2707.5856860033596,1465.7090428523434,1758.2903145708956,1605.8542586648896,246.99531316996058,959.149812306157,665.7684452005055,-628.6552164393869,624.2456009372896
4991.218680408383,4663.110803640047,4436.341855572162,3735.6055482037973,3521.9400959288337,3468.359093961936,2511.5631437399816,2498.372772593495,2520.1019728243414,1319.4804722329854,1587.4857503780302,1586.4415159391303,209.86727106085482,854.6228959649028,764.7667846136126,-641.6004061363492,512.2113300029836
3626.0506374117786,3388.697506487313,3273.490374026174,2691.2318180387188,2554.9837198189607,2624.7882036754218,1787.8036678079102,1826.2371217244565,1999.0269784681998,901.378937190966,1181.9112347037305,1371.620679393315,45.94632884335374,647.4702130133904,791.7646264095463,-661.8492318485866,379.44143173388295
1698.2299594410406,1585.5439290166278,1620.4090760618,1196.1169056057213,1170.4499506763257,1401.1700580586303,726.750096363146,847.9486842137688,1206.8474185848781,262.22874326587794,581.9515849219449,993.0754482519286,-221.432927666191,352.7524694192317,753.0995054699885,-683.880318753935,230.91836550251966
-536.3287179602173,-506.2521219437971,-301.09302115314586,-547.7348422810078,-445.61051310741027,-33.855108793644945,-523.4262574462018,-304.42785565208044,259.13324742177815,-503.01835008792546,-133.21497060774792,514.5452627969556,-546.8588927945896,2.8461051180892136,667.4707473538541,-698.6759818856518,72.8060698849489
-2751.2539957830113,-2580.3290625282566,-2207.817135342008,-2281.5213763756483,-2054.2703248939865,-1463.9279755336465,-1771.6167174068037,-1459.2701706557652,-694.3774741828099,-1270.6430668197077,-858.2578832474824,20.601887462486275,-870.6480307420684,-357.39529366859756,561.8446191192547,-695.8403435538155,-87.86766428764994
-4604.60527050848,-4315.66354094933,-3803.050825832785,-3733.446214202366,-3404.3173411576663,-2662.01037354744,-2816.4232611441394,-2434.9526768143246,-1496.0810788142294,-1909.6144927568355,-1480.1635094102837,-399.12657050921644,-1129.4488254063783,-678.4018181987858,465.4129791171437,-665.6005708919421,-243.6100473626881
-5798.879632593448,-5433.001426053112,-4828.858064501921,-4666.687528280089,-4276.7857970063405,-3430.804682167128,-3481.9832209225433,-3072.5072123770046,-2009.1412504396753,-2305.158780846128,-1899.0438254752858,-667.0248717687479,-1267.7296870616044,-915.1749636198371,403.1661947064496,-600.3898260290529,-387.07066431530535
-6134.821191114299,-5745.462575476747,-5112.896465662969,-4922.46443749642,-4524.97117151651,-3638.858795904212,-3650.1946155573323,-3265.1214179551553,-2142.912365839628,-2380.0269994876276,-2047.2066388482835,-732.384088834413,-1248.158180403138,-1036.2340716646272,390.6432311676014,-496.0537286557368,-511.88276337168975
-5548.67806567895,-5193.558052564874,-4600.73351993223,-4449.900009976683,-4102.16712713329,-3245.3702705518535,-3283.1344561133633,-2978.678838017173,-1870.2002935886808,-2109.411738566234,-1902.6160888220024,-581.1646441381494,-1059.0551544648952,-1030.2447273516873,430.9771056112353,-352.8338433672581,-613.5709195944107
-4125.48700364548,-3857.625354656422,-3367.2147726672933,-3316.724134788514,-3071.5514024418044,-2308.7386104581933,-2431.1940806689195,-2259.148064504289,-1232.9319058431902,-1526.544466175894,-1493.8678352659804,-238.74999687455113,-717.4978890258546,-908.7039342721112,514.6701759375715,-176.11470752267354,-690.1950462912332
-2085.40614916691,-1944.8882653657877,-1604.3316184377816,-1698.406243525929,-1595.982561432801,-976.9526729919467,-1225.0808168332012,-1225.1086693550483,-335.00587913407566,-717.6591221790848,-895.4409394696447,234.78448818424624,-267.26180021493394,-703.8588152137826,621.8653523204106,23.365127752782023,-742.3965448858041
254.69826514922354,246.7502728499302,412.42725374978187,152.54528102269018,90.63374782609003,538.5830514029171,147.0790966433484,-46.61914685379253,676.4098896219124,193.00472529057885,-213.96903208327078,755.9029298019784,228.35990979657333,-462.13450535894185,726.4190518638652,230.28675633885905,-772.7147149002775
2537.2711585665047,2381.4288464714036,2372.9574929478486,1951.4212711535497,1725.0536080720703,2000.8636891602587,1473.325673554713,1085.5895659589673,1637.5636565875627,1065.4969817996441,431.8138870522908,1233.112151969187,697.8012296916991,-234.4671250784914,800.8917347689143,426.7879476215205,-784.3688159204675
4426.926761829997,4144.4193903053565,3987.233167306811,3431.6614396411774,3061.418895835301,3189.417652412697,2555.683903911473,1994.5708420150381,2397.585482095045,1769.5008937716148,933.3869755596738,1583.7100170764206,1074.4810592567878,-65.75748582441884,821.5875638876006,595.5711262235347,-779.9738312461075
5667.926827329014,5296.114284749303,5035.165584689566,4390.890709728274,3913.8630582314504,3938.519058280724,3244.794158435017,2548.4300813483687,2844.955102736041,2207.6941381168567,1212.4005417925828,1748.5505434417428,1309.3518358036608,14.087861265433844,772.8800840464876,723.34337966672,-760.706658068518
6125.208652031527,5710.5303380569885,5402.018754209351,4723.7146407802165,4186.733801692724,4164.083248015217,3464.5554319934436,2682.2249181023494,2925.848769008198,2332.4055984187407,1234.1667113264534,1702.0390970646667,1379.9714537166515,-4.505846592527291,650.1798153632672,803.5361485550523,-726.2215235752732
5801.446977284005,5391.283527051865,5092.896188621576,4435.205853251922,3886.8378550145203,3874.306776652717,3222.1315980208215,2406.3620074564105,2651.0077991660783,2152.26942398144,1012.0533801081781,1455.5690617043929,1294.0366509193295,-110.09800735304611,461.03567010323127,837.3776394169263,-675.2507385964276
4827.765058427337,4462.785542029222,4224.289530048979,3633.169483069547,3115.969487608373,3162.602512468579,2601.846748260703,1800.3043137603472,2090.226022124031,1727.7854471476492,602.2422654675581,1053.9417212016506,1086.614076878256,-274.0006940778737,224.06934424092236,832.930741837563,-606.5287830500679
3431.17240026283,3139.5282576440877,2995.4238937041946,2501.7027427775142,2046.091410116368,2185.0447937607773,1744.8927695394673,993.5197206813034,1356.089566266538,1157.096238561127,90.43818036811092,565.6746225205709,811.802376027725,-457.2493907300466,-34.2318817868877,802.4230633958895,-519.6024946179755
1886.3298141392495,1680.5824155043383,1646.0530959221605,1262.2146595287068,882.9344417376726,1127.5308298261318,819.5657644197818,138.1312975543699,580.6458467865904,555.273409119215,-426.27287780462484,69.23387648830067,530.8201034205456,-618.9721568662311,-284.3997340317225,758.7655587215526,-415.2482206794905
461.9126687744757,338.9840989427563,409.6692091766016,130.20762627145294,-174.21964480960372,169.6016625961714,-11.628792146113625,-620.8496066246068,-110.1389112023268,31.560221548419804,-858.4545907396168,-362.0479768238429,299.2410968044504,-724.3438384873768,-499.61963513928015,712.3505865562614,-295.4816650083183
-627.7164168678582,-683.8595488910086,-528.5278609882724,-723.5453322663616,-968.4964864255293,-547.8728328000083,-621.4134502590508,-1171.7014718801329,-619.0829715439742,-330.79644453963823,-1140.4107782951755,-673.3812696245024,156.17560212519066,-750.6921732242561,-660.8633118285604,668.993896041298,-163.35068772630655
-1256.4902980555282,-1270.1709276827112,-1061.016681517469,-1200.1589676449175,-1410.3509558983671,-945.0804865318776,-938.1678667122577,-1453.6514623042635,-893.3664765038341,-488.2207645602224,-1240.3873427146966,-837.6048424156432,117.6461274621962,-690.8690667455737,-760.2544415254243,629.3823936463763,-22.740421532535873
-1400.5787099470865,-1398.7985922311366,-1169.738956904569,-1283.557996038112,-1487.2432021478896,-1011.9254142482957,-953.8561246956565,-1463.076656159474,-930.2668570214549,-441.56130577090215,-1163.3178886664657,-858.1953145283867,175.36377908381684,-553.5497075015323,-801.7853144759931,589.862749605824,121.70220280869253
-1130.9156328966242,-1137.926184776489,-919.1314981182055,-1034.0821970867094,-1257.174711419949,-802.113832589758,-718.6422212978352,-1247.8048432527664,-772.4402075474906,-231.44496835178234,-946.1302108734507,-765.7713121243775,300.81757404174897,-360.60853115074156,-799.2021706743169,544.0816011559631,264.60460190149956
-587.4112189544813,-620.4799123694897,-433.19373145598456,-567.307728554988,-828.5893000391227,-414.88898755128434,-324.18071042243974,-891.56550703417,-494.359523432355,74.21342348869825,-647.1113306520372,-609.1205400775066,453.3742123500494,-142.1442691364574,-771.6713211212226,484.9451608836694,400.06539469454
58.35888780700046,-8.731782108568936,137.37985909262596,-23.607657630512158,-331.90503526152486,30.840955384507794,120.10859360099008,-492.60327008023626,-183.36389098967578,397.33537723995875,-331.92416283779255,-442.9948325321984,590.2636567684483,69.90257595352378,-738.4571817423047,406.5059374591532,522.1696353371022
643.1174862045089,543.4584908064868,650.1776180106194,464.34261372291274,110.56579192363495,423.8513266912106,512.1691198340646,-141.45960464043986,80.21350824857424,667.3569929756378,-59.38093738399053,-315.5768333291154,676.0806235168197,248.30507550292072,-714.0767605027632,305.52870743300366,625.7806177357038
1045.672236907516,922.4016991663341,1000.4152654827859,798.9389844434534,409.6774033776226,683.3782814139219,778.2631623548642,97.2571727504793,239.43623745614624,835.5125000274836,130.0690329129502,-258.45923180154756,689.7630460303528,375.9169138480168,-705.1679518342892,182.53289605068113,707.3308316020964
1207.7770094549014,1074.0007147536146,1138.7854175089894,934.4155605276188,524.5169528234466,772.7694148468897,885.5180990017375,195.56048736031914,270.3702812918422,882.8403794779813,220.92680623801982,-281.23000982536996,627.7642823698022,448.638471713806,-709.7111578957598,42.10177489808,765.2352663332389
1138.7937378834422,1007.8289014485716,1075.0463364053564,880.347929039008,465.173568758486,701.8944322467439,844.0638393684699,163.64317051703864,183.39811186787685,820.7049259695434,223.26171559979932,-371.54224764630965,503.09422049783586,475.2521817869571,-718.5047937826895,-107.68141565128745,799.6891157919871
904.759097543455,786.5491854091163,868.0185537791092,692.4106092358568,283.8452590582434,518.9106981665265,699.274512564285,42.84459744303285,16.73137453473737,684.4458759928218,167.6418991885102,-500.1955738191459,340.8412545695632,474.1548603634544,-718.194551314794,-256.6041871368981,811.928656252605
605.8095773125581,504.5106933334265,605.5936916336307,453.6614196791627,57.41528597217638,294.2870091427359,516.8000422154296,-107.62824115476256,-175.6855529507704,522.2827092187348,95.87394877533426,-629.6167013522693,171.50781264080788,467.85106333443457,-694.8946361246242,-394.1789536382735,803.330285200834
348.1088805077249,261.37372931718636,380.2267410154076,251.42927064481643,-133.79205873242353,101.43431428716715,364.4629866180592,-226.73472556059068,-338.63426143494513,382.4865272822105,49.906230253040576,-723.4701220240128,23.84817920251058,476.70979954832416,-637.5384676378982,-511.5064353635683,774.8004630280639
217.15323416517273,137.21541608563538,265.9174629010063,155.4696495882185,-225.9197903477559,-1.3386710105627913,295.4778639123107,-266.5642677924159,-428.9513548944769,301.94314306488843,61.56935693399771,-755.0824405333396,-81.17871372940502,513.6823354657076,-540.3966538366801,-602.7119527093109,726.7179656430563
258.5456841504827,174.7376025110215,301.8723224631112,202.37294634085384,-185.68482443451708,16.47441853084444,336.80179473208375,-202.89457471422378,-424.7819848367245,298.60058045290543,145.5205854136205,-712.8739771551581,-134.17774980773837,581.341928730005,-404.4740152108587,-665.684343152403,659.3615588044671
470.1994163022724,372.1437241371785,486.08801436993883,389.4218124948892,-15.865651264815,152.68195233387917,484.9246016585065,-39.20799515210052,-328.97471167918104,369.1311949051556,296.88199775990887,-601.8563515234312,-138.2821606016139,671.8606812518416,-237.62099836133032,-702.0190670756739,573.5035430270265
806.9214342907782,687.4491154046025,779.480181171707,678.6046512065001,248.42020082375836,375.73779265195077,709.434175301189,196.32225804178893,-166.3166475584332,491.7805061695009,493.83154775065555,-441.2088476803982,-107.4009700040155,769.6632715966059,-53.24539980422968,-716.1905573968688,470.81438389955855
