t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-8800.179099805546,-6081.730995040221,-7289.9998536603125,-12633.20808048616,-17870.902674016794,-18491.90009968711,-14703.988268751773,-9118.14253015868,-3197.022940803696,2488.7080942655166,6507.14689383342,6738.0806557585065,3523.5438774378777
-6908.345975209355,-5432.193001567184,-7736.714014880109,-13202.234775040295,-17330.622982179913,-16687.479965219285,-12429.524475264961,-7007.144093680728,-1424.6673140984174,3818.8597379463754,7095.061880333302,6519.450555291664,3168.082996711093
-5361.834164812851,-4938.277192252813,-8022.37312203833,-13317.684053387386,-16353.036583454072,-14749.986762192399,-10283.255436096,-5097.399069699656,164.22951091127476,4953.95414801632,7455.74941649297,6165.939928360914,2823.4808307174135
-4128.183037946688,-4574.946427245228,-8189.281402054348,-13138.239667976924,-15167.187312009703,-12858.204808241408,-8340.805822505321,-3398.3799094283495,1579.7083250903454,5906.997096035879,7627.29673248525,5743.307932782028,2520.864531172608
-3151.04056665732,-4311.15867335729,-8267.031030551687,-12769.868885784745,-13903.118760016134,-11085.73558822498,-6605.509680452285,-1882.2769326354455,2847.896545997667,6697.810974159892,7649.955772682884,5304.409680630318,2276.0205043541628
-2368.5911509114244,-4110.793488577612,-8264.594805802204,-12268.213386056388,-12619.3493388476,-9444.216800110731,-5046.295188671422,-508.3976651791817,3996.747973960643,7345.009454510177,7560.601373363048,4887.327864223175,2093.552450232809
-1722.6254067586324,-3935.533091523903,-8174.704769565892,-11654.916757663204,-11333.37097502788,-7916.594188850182,-3622.1911248225238,761.9620578676265,5047.244378988886,7861.656870211213,7390.531836623287,4516.982402016906,1971.1712593291547
-1163.556692817452,-3749.7956456830207,-7983.265051745339,-10935.23925465587,-10044.888470832486,-6477.965550521215,-2296.058608435842,1957.3058202829022,6008.815722434363,8254.406064980938,7165.995879505375,4208.2533978540205,1902.8566983036499
-654.156166407965,-3526.5063640368594,-7678.994671558291,-10111.776110241799,-8750.610513226047,-5107.154258200207,-1041.5981818286846,3091.969537242919,6878.400302077953,8525.878197784998,6910.31349255592,3968.936144407996,1880.5123640376332
-172.62528559064734,-3252.328793924549,-7261.089748509395,-9193.56341177933,-7452.76442336428,-3792.626245964665,153.6344331959428,4165.428918061541,7643.215123009478,8679.5595627336,6646.046463218927,3801.481666796217,1894.3303007509624
285.75040817128934,-2930.971655693676,-6743.919277474689,-8201.140025909426,-6163.345555133183,-2534.780280239444,1288.265704712141,5165.008717864985,8287.12449037514,8725.484382606968,6395.642054743484,3703.2393789474663,1932.3889215408867
709.7315458717408,-2583.143642390557,-6157.925854175618,-7167.76227195853,-4904.854096419035,-1345.0879535797917,2350.3042960911057,6072.13286100994,8799.23933924763,8684.008984097212,6179.578185497159,3665.6174089651636,1980.114212475951
1077.1329827460154,-2242.065256059952,-5545.98058282575,-6136.5112286549165,-3707.4782268184276,-242.0142544711618,3323.4314676726017,6871.025114936797,9181.622495663856,8584.998695563785,6012.241572330069,3673.048909952555,2020.2071528323727
1363.5422883732592,-1944.618370700008,-4955.259552250617,-5153.435838648294,-2602.9959683224947,755.6976878778551,4195.034019056978,7556.913586145339,9452.054748877588,8461.396417315718,5897.107414611522,3702.782241240586,2033.494851030683
1552.644297094762,-1720.1477036382414,-4426.39244050183,-4258.236183467228,-1616.9171165504285,1636.419926704905,4963.0718819212525,8139.6824517140785,9639.117813169676,8339.03969255935,5823.54417376552,3726.2599402764577,2000.887803191209
1644.399397322553,-1580.7562302014715,-3983.425026848024,-3475.5597553540906,-761.7074891479309,2400.6864463707657,5638.322590524694,8640.009238226996,9770.552252888356,8227.175037767993,5767.204267660389,3712.288181236572,1906.2381918736223
1657.238724210778,-1517.3262683325706,-3628.7343044576724,-2810.5324341353585,-34.1752436467699,3061.2185675848,6240.039658714461,9078.61603634017,9860.13143828653,8114.525023412629,5694.536340130778,3631.514391349897,1739.4840848939205
1622.599983659564,-1503.582250786195,-3345.4834717157664,-2250.794250633273,581.42273131174,3637.3923114777303,6786.374977629507,9463.60963472238,9900.14112882978,7973.310599466604,5570.165992948624,3461.1828552744923,1499.1890242201907
1573.7800440233702,-1506.8371449983547,-3106.851410041452,-1774.3700562563258,1105.770038365184,4146.587938961243,7284.216816104701,9782.945038542124,9864.065548218961,7769.605392522412,5364.68130694607,3188.9493021598287,1193.602497708179
1534.1439053753725,-1500.6406223547551,-2887.908995129327,-1359.782442645305,1556.0005114051264,4596.7861971556695,7723.99055481043,10006.779552148137,9718.418573220632,7475.290130738931,5060.3260061028,2814.78669877797,839.7315611431715
1510.1298410624368,-1473.6006059653807,-2674.7854473930643,-993.7978762610518,1940.351871078891,4984.172055038211,8082.427522019977,10098.915841071623,9437.558016020117,7076.545510511721,4653.157527683016,2350.597353217718,460.5224141778924
1491.8090879515944,-1430.9051049531063,-2467.529979929769,-673.7971219280075,2258.0302410622126,5296.615202769527,8331.802523064476,10031.373113353304,9014.198318912422,6576.173076698885,4151.716979317718,1817.8129841450175,80.86282560353618
1459.717889129324,-1389.0570832940557,-2276.637196969995,-404.8701310548287,2503.3756431934044,5520.649141934869,8450.705605184537,9794.880906971093,8461.567450679548,5990.288479031054,3573.423019414452,1243.7517875656995,-276.5279814493064
1393.8742622462057,-1367.4698801323923,-2116.223246127489,-194.27751163715908,2671.405986094313,5648.098572658354,8431.23790023031,9401.22453209688,7808.0393315123365,5342.12166885994,2940.309362040415,657.6592104374079,-594.2978089367684
1280.815948620935,-1381.1315775940882,-1997.618546402452,-46.46608542090566,2761.8555475487924,5679.483535604633,8280.276631550758,8878.19702758605,7088.324021924984,4655.946909032968,2275.4154194651346,87.20427149451137,-862.1158893285253
1116.6001453553451,-1436.7931862565079,-1925.7617677335436,39.46510257865154,2780.421802702642,5623.648551457297,8015.851637837499,8261.113042142893,6335.514096020216,3953.0406619342666,1600.4653226987475,-444.1212427942078,-1076.6914476271882
906.1757349869276,-1532.7333826393017,-1898.6697612641603,69.77863317154387,2737.6965624208506,5494.98293640918,7661.5321107353975,7585.031598054837,5576.378632505563,3250.096392703861,934.8220874235831,-918.5788159256125,-1240.5219954976465
660.871211102442,-1660.662222504724,-1908.8548287692224,54.65802211148059,2647.111102525493,5310.145027923601,7241.4960376027675,6879.976660266538,4830.091424551255,2559.517051815675,295.3087702762164,-1324.8314200215364,-1359.9645116411134
395.66319927391567,-1808.1857884885246,-1945.3351795619958,6.4805635961668315,2523.057623859144,5085.611789449135,6777.587663852683,6169.356704661067,4109.2906950421175,1890.6653837333245,-303.62297051854745,-1657.853171746192,-1443.20685014444
127.0795382491579,-1960.9148509152442,-1995.4044565927393,-61.53227746810339,2379.713948372308,4836.46426275172,6288.36953975422,5470.596487910752,3422.1277423113447,1251.2639411234522,-849.8104405087322,-1918.2934638370218,-1498.543626509292
-128.1797038880221,-2104.017677894971,-2045.940266253239,-136.16654857827456,2230.545502071381,4576.182957103254,5789.50586533497,4796.759827202325,2774.2903160262836,648.4018567106609,-1333.6331987516674,-2111.453727064116,-1533.1450267144623
-354.2256220701173,-2223.422461734892,-2084.397606502821,-204.7643303717147,2088.176648330297,4316.963209961354,5294.671814903428,4158.19168972407,2170.4091986254302,88.85435187737335,-1748.6306630333272,-2245.9960215218566,-1552.332895134011
-536.9946412068806,-2306.987390162164,-2099.7500610334655,-255.77008283192737,1964.2398433468404,4070.0161018653516,4816.286283757486,3563.5569229519137,1614.580374519832,-421.3646269348401,-2092.2866438246606,-2332.4778624033197,-1559.2798244742112
-665.6463754381629,-2345.8935625413583,-2083.605768136888,-279.55126449964206,1868.8463804496018,3845.3981655910593,4365.577485217756,3019.983308822873,1109.9826598005316,-878.0698039652673,-2366.596072526614,-2381.8079644815957,-1555.0184220398996
-734.4615083115748,-2336.3127251949936,-2031.5669178007051,-269.6218619788686,1809.4883979798437,3651.1299302248162,3951.8064379394455,2532.3434557989426,657.8121346881879,-1280.1917943077588,-2577.958160496079,-2403.7478675443626,-1538.6668526941562
-744.9434556384692,-2281.0617028253214,-1944.6222105985248,-224.1152473585284,1789.4967034847152,3491.725201026063,3580.8653047511816,2102.0304052674064,256.00218080174875,-1630.67091344876,-2736.0694371158065,-2405.6341210534724,-1507.8173810251849
-707.3521650700602,-2190.5811855694133,-1830.043194493254,-147.0107131814874,1806.560384101397,3366.6550543783296,3253.8242953867007,1725.832887712204,-101.61669794190328,-1936.30690470317,-2851.8380049097427,-2391.5314105037587,-1459.0712082197872
-640.6270836514753,-2082.3967134995532,-1701.085416355105,-48.396118225758016,1852.0742094994546,3269.523726175065,2966.176375906905,1395.603347550601,-425.0578124560511,-2206.178673666552,-2934.79696706322,-2362.003274308283,-1388.71183563265
-569.8720436539004,-1978.466436643558,-1574.969884604437,56.856437498965164,1912.021394469949,3188.668147442767,2708.4162018363404,1099.250042553733,-726.440092277032,-2448.820956156971,-2990.836776516272,-2314.5773463017667,-1293.47892250449
-521.3685594210647,-1900.5462064351682,-1469.1946738575282,152.13559960440023,1969.641139580078,3109.4564984101685,2468.1695115534108,823.1485903319838,-1016.9577820588581,-2669.028583797168,-3021.0824652182478,-2244.808594974037,-1171.3479225949302
-516.2139475524971,-1864.6667493258603,-1397.0181391980286,223.24075828458317,2009.3922689067813,3017.872515114362,2233.4658377086994,555.4561423731936,-1303.4227504615637,-2865.588270487705,-3022.3486086518083,-2147.6772682620704,-1022.1734015913667
-564.6097522324195,-1876.5384993368978,-1363.5779248938345,262.35103728607936,2021.022615549008,2904.312851843588,1996.1599864912705,289.2710696043657,-1585.692087198642,-3031.071923478014,-2988.979046301941,-2018.9770516054987,-848.0522207061932
-662.9724172502795,-1929.6928029440592,-1364.1580678086175,270.33296329628513,2002.2768112878634,2766.2412342147645,1754.264607151207,24.42878083140073,-1856.1726870087234,-3154.0122943437273,-2915.334512345606,-1856.388823675157,-653.3165868673219
-795.1409037619948,-2007.2649466477048,-1385.424878430612,256.4060830266941,1959.1638911704208,2608.66278686739,1512.2678241189979,-232.85114454267057,-2101.8213556493993,-3222.6874376496366,-2798.000958643543,-1660.0671962308854,-444.15323986945316
-937.3265594544756,-2086.8628693556143,-1409.267419631084,235.22796479001036,1903.6607837391807,2442.233287910735,1279.3096659687499,-472.3729242914634,-2307.958046484103,-3228.9785441661456,-2637.01992895182,-1432.7223538152339,-227.92787266613811
-1064.8862580578318,-2146.671695793312,-1417.7828670329345,222.54445249359006,1849.7984717695813,2279.8055522197064,1066.0032180836351,-683.4359141903653,-2462.3823282825915,-3170.7931141929507,-2435.92853602094,-1179.2975099329801,-12.349381684578788
-1158.3398253212245,-2170.519329321467,-1397.5328422929574,231.0988681848415,1809.7003178534824,2132.8204925788605,881.2213632736639,-857.9619370018431,-2558.223930388757,-3052.3285406296686,-2200.8736615704374,-906.3974126136679,195.36904087515828
-1206.646552222723,-2150.2984651432557,-1341.6879068383946,268.211201634659,1790.9881588405751,2008.854047792766,730.0366958378459,-992.1733865530773,-2594.6955815946094,-2882.489377361144,-1939.3242022287172,-621.6229131733871,389.2040849994099
-1207.2260914576207,-2085.49876625507,-1249.774569495294,335.51331092718755,1796.1641710095648,1910.9234116313721,613.3076129407605,-1086.5346939154977,-2575.9777702716274,-2672.4658439324107,-1658.8915440741966,-332.9309847448298,564.7633089674147
-1163.698025608403,-1980.872406101948,-1125.8118571788448,430.3063631407317,1823.6061555858632,1838.2743307828086,528.5790896623059,-1144.5004041642376,-2509.214726836594,-2433.538139713135,-1366.5676949251135,-48.08884887778447,719.4279898744976
-1083.0372159861788,-1843.7861980477437,-976.1146049625213,547.4429143791906,1869.2156730492316,1787.8076333936917,471.4755918719763,-1170.9971466022962,-2402.6805008436327,-2175.7296617339,-1068.4443154418896,225.75794862940734,852.2224859206935
-973.5533549443783,-1682.4574190198532,-807.7900551816288,680.7492082114732,1927.782799315968,1755.2981747525942,436.8099261551457,-1171.3771912286713,-2264.6991185076977,-1907.3690911537199,-769.7950073212523,482.41669953363214,963.4861414330031
-844.1673522759736,-1505.4002420537026,-628.243545252477,823.5977828741766,1993.6343656698032,1735.9938682285183,419.07284203063284,-1151.0550888525095,-2103.295657179001,-1635.2530707185674,-475.3273764381179,716.9004200108961,1054.441735121523
-704.5285921989005,-1321.6076245787783,-445.3190087485134,968.8882900561068,2060.7288778920565,1724.7125427987312,412.46327857576256,-1115.5615283810403,-1926.1975042858412,-1365.0194331150612,-189.42130876338473,925.6122795059093,1126.7428789825312
-565.1013748094348,-1140.6733769173397,-267.3965587804953,1109.0276009872593,2122.6962085514065,1715.8601160529738,410.8753969178531,-1070.5809973648918,-1740.8039277675325,-1101.4489917796636,83.775155584478,1106.4484149520079,1182.0595664581804
-436.54731157498907,-972.2709716791906,-102.92349730320487,1236.4061610632564,2173.266012774535,1703.7589047673112,408.19300550106686,-1021.6868376549863,-1553.9497007802252,-848.5665743750594,340.45113179478096,1258.789034608179,1221.7433596544954
-328.2850862824431,-824.9024399862111,40.7214936269535,1344.4887086826266,2207.2011839742822,1683.4016007385294,398.9751382001681,-973.7651279741613,-1371.4922565453624,-609.5257989260746,577.423222553105,1383.34922673096,1246.605669042559
-246.6446704412311,-704.2888741513245,158.7119462388651,1429.226835389489,2221.4830946700245,1651.4370866687625,379.3446184068989,-930.3274127965082,-1197.8430575643742,-386.33515843407895,792.5156811066786,1481.882473484067,1256.8350443879713
-193.2945906772278,-611.9898826042397,250.06199565102952,1490.260321341434,2216.278093925734,1607.0134893098907,347.75277133048456,-892.965801231566,-1035.568157219237,-179.54676108865448,984.8644387567406,1556.7622283481141,1252.0604905395323
-164.56313361398855,-544.7893166833721,318.1938151058222,1531.3765086863675,2195.2249270033612,1552.1085015761687,305.31514296364134,-861.1410770558846,-885.1748995341247,11.909359091058661,1154.9507176874808,1610.4970238106182,1231.5361105089996
-152.0007832806475,-495.15965981388626,370.45879978029325,1559.904782105618,2164.7859996846814,1491.1313430765167,255.54398609143954,-832.3976599780308,-745.2092378611586,190.54118652642688,1304.2267108357178,1645.2544246293955,1194.39179077272
-144.17565503000242,-452.8216935676564,416.5848652375896,1585.0499302881105,2132.712516373976,1429.8111603796365,203.47760118491257,-803.0125242737433,-612.7699016779111,359.6306112592912,1434.352299975498,1662.477940320281,1139.8855273001573
