t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-1560.6704460372798,-1422.91212205477,-1304.3018240627655,-1178.5726584184008,-1027.6793767267868,-883.8522487810613,-739.0933043868597,-590.6204072901894,-441.4099861369748,-304.2679307291119,-193.05067216802394,-84.26000214536447,-10.31292739924342
-1515.9177379807772,-1382.4083899558161,-1266.8193387040476,-1146.662072101767,-1000.1932431651448,-858.3689996291752,-720.1112122093066,-576.290115258262,-428.6926692620771,-297.59738300873005,-190.65103049263524,-83.02636936547441,-9.711570935800573
-1318.3510695792233,-1201.8191411034452,-1104.1944264405493,-1004.1345081358927,-874.7816506979366,-750.0886162707516,-632.467765237838,-505.56430860104007,-374.2968224159026,-261.79553114657034,-169.09897190943937,-73.6395796012268,-7.444215892298628
-988.4355420053802,-899.8892096868377,-833.4589067385866,-765.9738408076288,-664.7843482735468,-570.7477195634463,-485.63988214253123,-386.4307855601253,-284.68260642641985,-200.98300254729017,-131.31539999449598,-57.76722627061855,-3.8541568250390594
-559.2091243413233,-506.9520574929338,-481.9871358223585,-456.3770236766444,-391.80210107347807,-338.99853678438535,-294.96067533408535,-231.84363886896605,-169.814022306194,-121.88719245736603,-82.08147750233627,-37.63961276069701,0.5948498084017158
-72.71670936288429,-61.64370635602025,-84.5209188666106,-106.12855352890483,-83.32437866335844,-78.34900045440686,-79.9489608675518,-58.245655814255095,-42.01768947295958,-33.12300498193142,-27.415803824170123,-15.775278599935998,5.331245774126051
424.518330882495,393.2748086344073,320.5948425384972,250.73451811046846,230.28497833651505,185.41561676189687,137.82186910468772,116.3059332837734,85.39456718799383,55.75164986778033,26.205773763345277,5.2777305768912655,9.704720493919348
886.4709151391373,815.5101344303297,695.5367501329836,580.588594756278,519.0965901328381,427.0345913360332,337.07655359721025,274.1849611387997,199.58412467583395,135.30759296774195,72.67420997341945,23.171538626328207,13.04382774758095
1272.472959776355,1167.7199752220763,1007.0172486938424,853.80355117706,756.8372498584047,624.4782402228843,499.1459423439514,400.16783851567834,289.56659063360013,197.32437330203146,106.99862653315824,35.95988313805867,14.744291777396136
1551.3979027902194,1421.3724825110191,1229.7284797453317,1047.8265137186052,923.6510713449372,761.2503588220912,609.9644669569619,483.09454432553633,347.36755163058837,235.74919078668827,125.88372936651187,42.27493500862924,14.375932220543426
1704.6904666468843,1559.5369553651037,1348.8193093565233,1149.413539276188,1008.0784228528067,828.0229487720135,661.5220897969439,517.019863816018,368.8281611001179,247.40996205191715,128.06232761265443,41.474731662499536,11.78314873917921
1727.8978002585457,1578.287462054119,1361.1231466148176,1155.752818792952,1008.0236538923305,823.4168255984354,652.5965043576073,501.718876343163,353.97075210465187,232.3803295665336,114.3516634076437,33.74278009072596,7.147911114402341
1630.5425223048733,1486.5715335704597,1275.0072696596053,1074.3583264663534,930.607479003242,753.8443992488002,588.6774986050839,442.4934277013793,306.88092538427776,193.9351988747644,87.44408030621858,20.111216437392407,0.9890834341848693
1434.3870508623102,1304.5898897653929,1108.8879289140684,921.7673657742503,790.9418034852304,632.4474650197524,481.0970536712607,349.31809988161655,235.11754804947742,138.0905134706906,51.47917618203436,2.3799962676445396,-5.912373070717927
1170.342268283421,1060.9229943799273,888.6253155290464,721.2275339047899,610.0038076525956,477.2778243368163,345.4820072761693,235.45164535425934,148.72067812488277,72.78259968081014,11.47005936435966,-17.080138598759262,-12.650824685214305
874.4416821902635,788.7976362091466,644.153320854814,499.6855844802518,411.90110412477054,308.9652071867315,199.73542785064004,115.70913479190867,58.94166567223279,6.799864379244424,-27.3325338219747,-35.62727141697621,-18.364116710156313
583.4101020537569,521.9878888937395,405.7896246956159,284.4735450119256,220.89277926307278,148.18023371227332,61.81407912855146,4.629791314587942,-23.14014150931061,-51.37858201856431,-60.057530097229055,-50.709078082117564,-22.38959470729311
330.3890869000082,290.87527902468975,200.6989003951515,100.11456436122067,58.551070968728695,13.219655739800888,-52.40753294753527,-85.22065284204405,-87.93266952490248,-94.66634537894731,-82.74545874526189,-60.22385459545119,-24.368242442915204
141.3379716936982,119.15020245028492,49.94306934232883,-34.36021429727175,-58.58659939756201,-81.98648689116041,-130.91496754645888,-144.60580862153463,-128.40850624889393,-118.21803823009863,-92.74795812963133,-62.8168797544576,-24.273495736428117
32.51879755920815,21.52981635293832,-33.544506577949775,-107.27530117792584,-120.60799746449571,-129.2159725237651,-166.7596599792088,-168.48508390341763,-140.81353916615944,-119.92757097970294,-88.96752913145288,-58.05977927486366,-22.364739288181738
9.314842873260304,2.71569367261399,-45.86230558174673,-115.16679986280924,-124.90620216284577,-126.5133421687508,-158.56528189744844,-156.318353394042,-124.93426665053063,-100.52330098460507,-71.92595947189928,-46.48500523226104,-19.087387783124647
66.45015479865086,57.642143991208656,8.12024637465317,-62.58094971780299,-75.92391117384297,-77.94756404141866,-110.30737439430753,-111.81297113264715,-83.91604633059423,-63.27423611439622,-43.660635782472596,-29.47590462394841,-14.954185783391285
189.49735808120198,172.8989780753465,116.07772672118361,39.09776772115054,15.943669779941528,7.345930893167937,-30.43668442174783,-42.183168209951745,-23.683162811754155,-13.380177751641241,-7.456449940952153,-9.037678487695912,-10.442400425415478
357.40620857332453,329.0727103882861,260.3615684392027,173.58498121800065,136.09551568325784,116.6697402376805,69.50206435668028,42.959322538889886,47.944440065248116,42.841598566333055,32.568125841072884,12.508617371329102,-5.930426700620568
545.6732086252067,503.6529979847243,420.62834095154983,322.11271580126066,267.86348436708516,235.59262934285005,176.54852111023368,132.93372934633203,122.31593349852317,98.8438108739997,71.98544399519426,32.85915441433829,-1.6802638578503233
729.7132160424758,674.1038471457546,576.6008362264622,465.99017489392344,394.7545245092222,349.8561772093726,278.0686445576063,217.37279532700828,191.061862159581,148.685993189433,106.63632689869843,50.038157272344556,2.1440899082373015
887.9905011960897,820.7022663449711,710.605258841457,588.9725564842101,502.510735562766,447.12150285394046,363.330395762019,287.49252955939994,247.11935729888106,187.71658926289373,133.1829008825095,62.644439937979854,5.442664691300983
1004.5167021609359,928.7964079891453,809.575361120427,679.1389477851238,580.735553525143,518.3492135452445,424.7147846225715,337.0943528072854,285.54598769335337,213.02742846288518,149.54828054478955,70.00400005729482,8.151942791917248
1070.4200121951112,990.2238670235505,866.2966019439555,730.0542425493618,623.8960578767405,558.6581754582556,458.41951776697744,363.17385460674046,304.02056309109946,223.64432507401537,155.16323833386332,72.21423906293663,10.238774566777357
1084.4235162063223,1003.7496004037339,879.7715728304361,741.093176087713,631.5964904688448,567.578136143016,464.58694148007424,366.0587652476814,302.96643012624526,220.45510585264574,150.9697983358323,70.0805476511944,11.718270856131355
1052.2264879080697,974.51984816003,854.7107231457089,716.925827965435,608.1191986971781,548.6921614266432,446.87275051082224,349.0647461844696,285.28391193840946,205.91032085285215,139.17769350033257,64.95844583055899,12.684377774417499
984.9411978428361,912.6671995357972,800.2749487669138,666.287393530477,561.3344814893678,508.7485769916833,411.55500300991065,317.7329325906367,255.7376236352416,183.55766619528148,122.82034868628998,58.523157421847955,13.332188036399351
896.8752836731811,831.3221012392165,728.300644426259,600.2608501383902,501.17394756644103,456.3963910325799,366.3498875121149,278.7835447285926,220.1005898605581,157.48516230421595,105.19866781079975,52.494700818011864,13.950045424976459
803.0407420751924,744.3659255667948,651.3045352609428,530.3690052179816,437.92511125986925,400.74931875632655,319.1377562931373,238.96865241821723,184.19761346877425,131.74920904762143,89.3219634059324,48.35271092493527,14.869031279739108
716.7952760777612,664.283101708294,580.5808976677295,466.787129487986,380.6236556525233,350.0004567170525,276.8017275489258,204.02078259953163,153.00496824804958,109.85386370211118,77.45045032477202,47.082182947902524,16.37514429092437
647.9732681213956,600.4290795237337,524.6641472268393,416.94489376108163,335.78866449872794,310.28835081973625,244.3422973399952,177.8673694476636,129.94842655891202,94.33190090844052,70.81487787999174,48.99626875904053,18.608742925014802
601.7530124709892,557.9368481861961,488.3454737056814,384.6969127600205,306.67189011658957,284.96111110388136,224.36565452437142,162.22006343983003,116.50093271721376,86.46204526252978,69.54462127564005,53.67881682668199,21.487810491399184
578.3610995537375,537.3609105149217,472.3250962280992,370.12740758685084,293.092416072773,274.3118946677706,216.9686860865703,156.5684361812567,112.12501504285126,86.14396950178501,72.78805009584676,60.071413817939074,24.6893639537625
573.568610061162,535.0334626950926,473.47776461174806,369.94387915386955,291.82579219221486,275.78328901385794,219.9788655672626,158.5300680627247,114.54559301030741,91.94317985760311,78.97043165594123,66.69669081770316,27.7056713988814
579.8172892098726,544.0079323252277,485.62894673636674,378.33030236363146,297.43249184546494,284.5739156901494,229.46539617410752,164.45158826001145,120.28680132499527,101.30809959257654,86.11411349906754,71.96992916817649,29.96494933302308
587.7435739700966,555.4024984238006,500.69132443499285,388.08366552861617,303.3568588020705,294.53523400843125,240.42235136189876,170.1283322033376,125.36880546819694,110.94676945267275,92.147333661049,74.52005098558433,30.98096948963627
587.8445106560113,559.9296388171546,509.991994527277,391.8471087627144,303.1072594391951,299.22047842902145,247.52897370812892,171.5142914851408,126.04093150272215,117.32840783258897,95.14995869151966,73.43456919821661,30.483471260103116
572.0414782210113,549.3976933881696,505.61957720891786,383.268164561426,291.33633854839866,292.9376337866867,245.90563265635916,165.32103090693923,119.42723055673144,117.24844436557225,93.51913017109658,68.36786924306847,28.486956656586592
534.9323509050357,517.9873191418732,481.6279266448744,357.9397894019345,264.6697295492082,271.66147358720906,231.7959610902278,149.44216941108812,103.97977274074371,108.37216260867017,86.07278760006132,59.50085657113878,25.276841986827392
474.57244903897777,463.1358202145527,434.94693279220144,314.01737400151825,222.17587606424905,233.67597348405945,203.1116402137612,123.17736921533246,79.67140526456895,89.66119881851587,72.13009206914693,47.39267801637854,21.32006690265458
392.68805780853205,385.9083093522348,365.8760324651533,252.4451365482646,165.42444571348435,179.8502794280335,159.7785052813302,87.2591075320636,47.90833321623815,61.59609395422169,51.60419028094761,32.79879274607893,17.131164054262413
294.30444950489095,290.80067408434513,278.08021074258255,176.7720857926884,98.14244327070092,113.50067625645018,103.8286835674315,43.704668458301484,11.195430076184511,26.13878338773265,25.113465249751904,16.52946391491985,13.136448433573538
186.85979091694185,185.00415471611518,178.07477843752358,92.59156193477246,25.539919064253013,39.85517524836704,39.20190932733965,-4.473133952833805,-27.366632441481077,-13.573234269277357,-5.925664818856539,-0.6097397605847412,9.576067249873281
78.96475297269541,77.2538132416053,74.2677102633428,6.694452038512771,-46.567959409213444,-34.79257983326352,-28.745382066090706,-53.65622194005878,-64.64355297145383,-53.75424982233707,-39.29616593292578,-17.801742209612907,6.469214331036048
-20.964866556688442,-23.53687172738256,-24.289547186860663,-73.92592556840769,-112.68023275711576,-104.09199939214716,-93.97480072533136,-100.06685505364115,-97.97362040836985,-90.62288180695532,-72.14361318412875,-34.17234000836059,3.6477984914543664
-105.94937477552263,-109.60822518151988,-109.23156122968669,-143.05234679428764,-168.40289397798432,-162.62220661177778,-150.6425283778458,-140.21833836128457,-125.5216268878754,-121.05163244370928,-101.34227515647498,-48.775528886518444,0.8442710681393706
-171.33550134862955,-175.4128001501928,-174.05749206671274,-196.04449355604933,-210.97582957850062,-206.67256153743423,-193.97324942382912,-171.318485973932,-146.4239574991289,-143.07984425196884,-124.02858342795739,-60.653972418506655,-2.1953716917735377
-215.19129319802877,-218.2197331714909,-214.95653721570216,-230.3376489630684,-239.4541354463114,-234.67404221735194,-220.9712808123301,-191.5765013376465,-160.71953816657492,-156.1806063256723,-138.1872415101485,-68.98209324849087,-5.609359021073596
-238.1750730423818,-238.18597473142663,-231.15104461321755,-245.57748905890514,-254.5414020541973,-247.21302329313377,-230.82887679997796,-200.37421820002976,-169.11133525884648,-161.2229235658533,-143.12464958971663,-73.25919753832089,-9.362117878584064
-242.96630723592207,-237.93206921794098,-224.7278991111246,-243.4029726648853,-258.149302973813,-246.65029032040263,-224.94767217972347,-198.2803439182586,-172.63952059662785,-160.13859403982894,-139.66996966812988,-73.49234257039612,-13.251229650289146
-233.43672706790298,-221.76175162078894,-200.03033296958864,-226.9557376925555,-252.81375800309107,-236.45362432678465,-206.56955237002626,-186.9088257017491,-172.36092020389302,-155.37404584962644,-130.01185241639243,-70.30157752672186,-16.97898864138888
-213.77716308626677,-194.72389969807136,-162.7597364063626,-200.2361969287266,-241.1170480922856,-220.40921940637418,-180.09730951710273,-168.6446725579899,-169.11608920981402,-149.26273811575896,-117.18810882960133,-64.89395287402644,-20.263798429274303
-187.76905226512878,-161.71719539396807,-118.97144780048738,-167.43332925512107,-225.2411301911935,-201.88936030926047,-150.2495812865429,-146.27692885494997,-163.42855888145303,-143.4762132169755,-104.35700607706605,-58.882774939344,-22.947981736694544
-158.30994022989503,-126.78543223278521,-74.13484797777258,-132.32818544908008,-206.71737222748143,-183.3179663642306,-121.22055387906447,-122.58578615710663,-155.531370533565,-138.69091132499346,-94.05039714815454,-53.9688640161553,-25.055254500764352
-127.20008224803327,-92.66746063545874,-32.37831112430558,-97.82457397295974,-186.3633588500906,-165.9047804864522,-95.99763056283068,-99.93039498157465,-145.47069628370969,-134.5456315150549,-87.61393658324985,-51.543665076393616,-26.768128248568924
-95.11397896698162,-60.58568118404351,4.021124870217357,-65.61717391278201,-164.33779783544279,-149.63933125985665,-75.94020481458696,-79.88123244237768,-133.2127935425661,-129.8782847797928,-84.97796437614461,-52.30959623781786,-28.328597860142505
-61.65214252399054,-30.214380441812814,34.887785355759206,-35.9888390440954,-140.22566253394334,-133.4767738322778,-60.66086185444388,-62.941548555805845,-118.68985132399743,-123.14835834603882,-84.7992895692885,-56.027640712579995,-29.900908608799686
-25.40647781874877,0.2209040633560697,62.13426049382146,-7.742865934401618,-113.09632942352198,-115.62875986338287,-48.19769371208612,-48.40715179827992,-101.76038684941946,-112.90194838424954,-84.90711375982173,-61.484068930574615,-31.455648159092462
15.94419356683216,33.71287513527102,89.47028169236005,21.6902750305998,-81.54221052817331,-93.89339013712492,-35.433522514336325,-34.41575428916419,-82.114072252049,-98.13684933645867,-82.91021451344554,-66.71482675943754,-32.7283911662719
65.41217709928856,74.06037988024205,121.80797943905212,55.907961003768854,-43.769307882986986,-65.99936309198736,-18.70136226157762,-18.224716271628097,-59.19411303330496,-78.47482633721873,-76.79591158858791,-69.45004701931889,-33.27521533533202
126.23294669421654,125.21576081173947,164.359706737254,98.9042455347747,2.164292315952343,-29.97204572841732,5.496526145910023,3.2795958969889587,-32.22052424500673,-54.1271035838607,-65.37390163500544,-67.66792052316822,-32.60616599246316
201.09502940408134,190.39083689592948,221.4950872940622,154.17453625046085,57.90329130900274,15.468905392562096,39.746394244966595,32.89531503053956,-0.36664153514468545,-25.716523853965167,-48.475420893884994,-60.10524308606226,-30.34586575271659
291.15033111680583,271.0355731640114,295.53080394302106,223.68820080959347,124.17766168578201,70.50401537246049,85.07172051436422,72.36177861009733,36.92128579455678,5.934446749565415,-26.890238600955733,-46.57934772050778,-26.362009550229935
395.0487333570853,365.9302904120271,385.72934115981155,306.9708569969642,200.1605752238837,133.8770693317222,140.5051680493434,121.73101577286525,79.5419879062259,39.94486902493813,-2.0913415032716323,-28.03173323607116,-20.818915768738737
508.3494343238777,470.70802667135905,487.8274631232159,400.5952320157161,283.03308678777455,202.74708377708575,203.01071353653336,179.03864521117617,126.42553502746316,75.39291934558365,24.155376559613575,-6.287904318976981,-14.144201375791269
623.650748638434,578.0936279273034,594.3572572954695,498.34126116672377,367.99362289521997,272.8542492923103,267.8387927719717,240.4179610673565,175.42720331108782,111.23451498336996,50.18129465716827,16.388581054070464,-6.926788690268706
731.6213030606443,678.9893357128187,695.8494632261044,592.1389342900661,448.8573773568662,339.0721945037011,329.31079367568066,300.70511872802166,223.52414153017577,146.21308486254017,74.70494007515248,37.814440982310316,0.21777872913767204
822.8367683256048,764.2812156371358,782.7525191406794,673.6783712783567,519.2118293233236,396.3111581387343,381.9136997679516,354.44960753056216,267.3219494782122,178.8693635404781,96.96416800332486,56.33268040684011,6.776551766505289
890.0111850606863,826.9625542273593,847.6354904224158,736.3266986055786,573.8816822649038,440.6013730610071,421.47195349511674,397.10745466915523,303.7698665189532,207.71709189282802,116.6902937221411,71.0750945740044,12.433750217063086
929.977088699745,863.9721632686437,887.0653629189469,776.8182284127283,610.2867748505603,470.0710399329395,446.0930260223489,426.1005450268028,330.89074236322716,231.5614823410282,133.9750863826984,81.99456492467516,17.114280521321096
944.7227112646608,877.1212818882213,902.5444202232969,796.1628123418442,629.2263908318048,485.49217968252987,456.59368672056166,441.41663772523526,348.2925575890164,249.84448023887143,149.10682098073374,89.69283410344977,20.971009593795188
940.9929123371297,872.6775464750942,900.0988708199359,799.3849974842237,634.7368816482398,490.1376458274886,456.2227224476805,445.5224850723755,357.26587726660824,262.8534630004931,162.43992366009135,95.12541632635862,24.31952734798564
928.3729864665563,859.5568083784749,888.489969823991,794.0364661303761,632.9334589723212,488.87402363433586,449.6859922514835,442.55252544648414,360.3844713182212,271.65889706767007,174.3204807158076,99.28797290171389,27.533132678283664
916.2827055628435,846.5341439126948,876.4656523867986,787.8226465269114,630.0862424455867,486.66256945287165,441.6990803315843,436.9653855273949,360.68344724029527,277.74655684620194,185.0411956864594,102.9743168775065,30.92152187269162
910.7382087479496,839.2676824236896,869.834095749505,786.0176061830583,630.4786562002239,486.87200792312706,435.46824126532863,432.0532305519205,360.63906064075843,282.44057820928515,194.77536794347247,106.65519756375079,34.626529633963614
911.9226841968677,838.0831772211951,869.2801894924824,789.4816110285994,634.7361536077259,489.9320274932012,431.5633232319946,428.77096068235653,361.2627455010573,286.31691016626064,203.4592401146556,110.47715294526435,38.57027296786865
913.4450357785969,837.3093560620729,869.6856128612757,793.9709162593159,639.2239837612568,492.8102102881871,427.56054077493206,425.28171052059565,361.6121510330527,288.83411182675394,210.64721184941493,114.3401483330525,42.47828147946179
903.6782103801463,826.5057363123823,861.2781185251573,791.0566880205803,636.8023258077138,489.5700396933237,418.61205067703094,417.40246614011096,358.9091519050538,288.3432097133489,215.41958215721124,117.99381007887752,45.97261990965986
868.89894954908,793.3176745220318,832.353751962499,770.4590475639567,618.7881452581804,472.92411360540586,398.80765898741333,399.842755309934,349.2693224750491,282.5036369254107,216.43571433279874,121.09914603406413,48.69822811264856
797.3245828253185,727.1319055646786,772.7807773498793,723.1228573679214,577.5551407489768,436.34934632352804,362.9282021365372,367.85856093848633,328.8468243038993,268.9816149087738,212.1772282830566,123.2319235983422,50.42724882747929
682.7900993226867,622.3948270609407,677.1984144745352,644.0852220135695,508.9595943255166,376.10923650860974,308.04594726049635,318.7911819342307,295.050085681127,246.2015145479716,201.33581795641786,123.84373616455107,51.09467120558974
526.8748280261846,480.522435866762,546.8849824036012,534.2186078525771,413.80824440166293,292.52531112086524,234.46313143083688,252.98733272334607,247.44109154513805,213.90115037614183,183.21837616571173,122.22951911149582,50.75314410036326
338.76927871538805,309.76921018303216,389.6821431027109,400.2779022475579,297.8842050341606,190.07034958082411,145.69083306415934,173.79915113304395,188.01569802813438,173.3126447553836,158.01681213304698,117.55796778753985,49.47742754427614
132.91097004848444,123.08948834038704,217.9903311499256,253.22263226498325,170.517003441581,76.24456442552642,47.48679670857905,86.67212177507469,120.7528246373617,126.91831324738209,126.8372236711357,108.99575808781279,47.274986153675904
-74.8434279511306,-65.31201320835268,45.48040266859151,105.34319482323757,42.15857852090089,-40.3959354203675,-53.71789938139567,-2.364230640962351,50.55813988512389,77.86432453263414,91.47750601352007,95.90723082232942,44.05325257785051
-271.263048899347,-243.61605224038706,-116.41830733487204,-32.89589346356426,-78.25564024181904,-152.40834989458233,-152.47649280653386,-88.29195377882722,-18.06451781173609,29.209483323089188,54.03583270998863,78.06390179501065,39.660271447734196
-448.70483408698567,-405.04204497566445,-261.1336240616052,-155.29898500763625,-185.3269893741715,-255.12535776123843,-245.52623545858665,-168.2575115841115,-82.17529866227657,-16.777317742006126,16.484012655587968,55.7808859990429,33.97452482087287
-606.0811019673044,-548.7016426110423,-387.86430293485,-260.91450964562375,-277.9819464160158,-347.2927617448559,-332.1567376207403,-241.91645163968104,-140.99577662387478,-59.07610278193019,-19.66390467697878,29.922664486029795,26.9951773566714
-747.6157079707358,-678.4618483611985,-500.5683561150425,-353.2783643004804,-358.8327241659243,-430.5258570574207,-413.6669345087809,-310.8920570149858,-195.72816783990191,-97.9976818811375,-53.503458468725356,1.7760747990003622,18.88748082245509
-879.932149328282,-800.3113163670903,-605.4566857286042,-438.24038312871534,-432.39002479551516,-507.83642475473374,-492.14790134550395,-377.58242957592194,-248.65924209428738,-134.8497996108035,-84.69229490369017,-27.156999344516407,9.964315972497042
-1008.5787757694134,-919.228818005341,-707.926645449514,-521.1657222534383,-502.786340960023,-581.79823049736,-569.0607525467058,-443.7784560016213,-301.88463730387286,-171.2695512985805,-113.24585104599339,-55.37126715111178,0.6171279926873192
-1135.2594018167022,-1036.698510329006,-810.0448535917676,-604.5115599481137,-571.8219414162344,-653.031797786167,-644.1428473301727,-509.61502636975854,-356.1495811564697,-208.42806754917382,-139.26498251243737,-81.51614229346018,-8.769223022597158
-1256.7387849879563,-1149.7447829727842,-909.4634671125987,-686.6349769193389,-638.0168340492706,-719.5562516795881,-715.0444517067222,-573.2420491589398,-410.2712130398587,-246.39516072027973,-162.70512334398006,-104.48690454390928,-17.88155197447429
-1365.737126173669,-1251.7648855766254,-1000.1017989883026,-762.226892010956,-696.9772161117169,-777.2211727065676,-777.8152622318295,-631.3152138055821,-461.3797796194162,-283.9346617450978,-183.28376891989075,-123.47581280227965,-26.502958774026578
-1453.362460311853,-1334.743645929352,-1074.2478560255004,-824.1494007460062,-742.8925573262186,-821.0162361103347,-828.0302652630317,-680.0778010658903,-505.8739015202522,-318.85543824068367,-200.57341389019948,-138.02073822472377,-34.499453667920534
-1512.0541127165043,-1391.9140802706934,-1125.1954336273586,-865.9146120086967,-770.5514770790523,-846.7197615005164,-862.0969854793879,-716.5685656257199,-540.6746784818623,-348.80299462877656,-214.24924945710558,-148.0652627762411,-41.788805428189015
-1537.8561735271292,-1419.7922196997408,-1149.351619173895,-883.8022251176261,-777.0700597809894,-852.2240944960187,-878.2238305794349,-739.4504908835175,-564.2296175744061,-372.1472568946083,-224.37948835205367,-154.00444819693263,-48.31537600359388
-1531.1678608697896,-1418.8191371891592,-1147.0047098138746,-877.7790216816312,-762.6501378492876,-838.0186909395954,-876.6803339671276,-749.1332035962068,-576.8316369033639,-388.5344553552709,-231.59693438736696,-156.66309860508014,-54.04290089414238
-1495.7826625422292,-1392.4540067299097,-1121.5258575589571,-850.8947022517193,-730.0845018391185,-806.6635058493615,-859.2811249177558,-747.1809588754155,-580.13543849928,-398.8020956980915,-237.00679934682643,-157.15927334411492,-58.9579833731121
-1436.7389934282105,-1345.210389056322,-1077.4361979283228,-807.4699994938484,-683.2398626194247,-761.4984847160388,-828.3457772102875,-735.3123239843023,-576.1257682667081,-404.26587157710475,-241.7806503917028,-156.64664150549288,-63.06425416771554
-1357.956673599628,-1280.532853885897,-1018.2195444898014,-750.8880811912866,-625.1627271440507,-705.1358441192174,-785.5878576374656,-714.460997023173,-566.0398339888667,-405.7222677934496,-246.536528738469,-155.98701495399743,-66.35180298383001
-1260.649067504799,-1199.4114495968192,-944.8147130594964,-681.9383742274821,-556.5959549005827,-638.3487073259687,-731.3878802370593,-684.3079494565841,-549.7497385922346,-402.6839026199631,-250.74884137157625,-155.45091723876007,-68.7477696505334
-1143.1093723956596,-1100.258570654391,-855.38241163074,-598.3972666470955,-475.51216986730964,-559.7869259139281,-664.7204088103449,-643.4539026151782,-525.8739919528914,-393.2696184815185,-252.4881133259376,-154.55439434563257,-70.076812767096
-1001.8771886912101,-980.0222580118635,-746.3856038572288,-495.99765143421325,-377.85241406259075,-466.6102687776033,-583.7307653129776,-590.1075920756626,-492.53494036875026,-374.8512185147024,-248.70359608734157,-152.1046947592223,-70.06481050352257
-833.764232227341,-836.0322304091525,-614.5025179334478,-370.38033874575973,-259.18604277092464,-355.77904048854555,-486.7144440974631,-522.9642928803714,-448.38904664771565,-345.1847179153856,-236.04369884730147,-146.4576929330716,-68.39752549595075
-637.9493234856805,-667.8486833948702,-458.6113129295489,-219.2621884845793,-116.66894230609395,-225.51605032485693,-373.1303332315483,-441.9209438168897,-393.4643554602188,-303.52368444683736,-211.95495160538826,-135.91569220696744,-64.8110605330253
-417.3909537525872,-478.4468543223598,-281.1146932894653,-44.01307337481816,49.41335112712696,-76.41714925624177,-244.2971616296861,-348.39722897921854,-329.46822657691376,-251.23554566018063,-175.64402847786033,-119.1487180456511,-59.16865448171777
-179.07289570610982,-274.33786068243774,-88.14676477323059,149.91928084526188,235.06524804711256,88.1729514103497,-103.54354300572878,-245.21000223786385,-259.4880000038073,-191.68539586234766,-128.52245066076827,-95.52383164325082,-51.486700033453786
67.0312148441634,-64.569120106941,111.41135024373118,353.8844588705171,433.1696414127918,262.65283979469604,44.25151176373223,-136.08225508371194,-187.25249924497194,-129.4720363642006,-73.9680552527814,-65.26871113841047,-41.90620978060906
310.01632860062904,141.1337344490315,307.8137804801738,557.9224101059893,635.0565042590879,440.3779373559855,193.62115783640306,-24.91993107031318,-116.2395694685491,-69.33528336269292,-16.517780886708188,-29.45283120362364,-30.63933152770425
540.5565730742824,334.5751800441254,492.66903775303877,753.0666578457309,832.5331882710992,615.2114679317872,339.71936366923046,85.00337793595314,-48.88318078793204,-15.11090101592179,39.19021464248057,10.183483235350138,-17.930112592075766
753.0966962159678,510.994315531702,660.8119365602727,933.3073099344408,1019.6885445201076,782.8951815445165,479.4096724880616,191.79127605270207,13.976182469563609,30.993975836775874,89.36623607007338,51.49689604076095,-4.050424450508557
946.9434367708304,670.0144311503693,811.2011043107456,1096.5469185766817,1193.8340052918713,941.7435657929382,611.8437142699834,295.38294902986377,73.34108869071864,68.70381972683731,131.66128787410878,92.2450390244625,10.677641909538648
1125.7382776382526,815.2006083520617,946.4766219690596,1244.195082178912,1355.2279566384216,1092.368912262402,738.2517549729503,397.4867457698027,131.96353766658962,99.59449719431629,165.32929881037148,130.37221491505625,25.860482107249116
1295.3308232735874,952.2266944892743,1071.252521209713,1379.5265181630102,1505.6806430210402,1236.4983424907643,860.9316619408739,500.85266646064065,193.84535845515794,126.72613388864175,191.03808954962562,164.23602693468604,41.0378297334013
1460.7316100850103,1086.2049115185605,1189.7131400557244,1505.4184034914929,1646.600057229228,1375.3299083962509,981.7645116771396,608.0026274066947,263.31074760660107,154.0789910725917,210.48226724227257,192.7532439066243,55.72066602365454
1623.3041272748217,1219.155577807115,1303.4165477815206,1622.3698154589072,1777.3043282030042,1508.1126025361152,1100.8434564823147,719.8428269497799,343.78436484788494,185.86595503595905,225.94901818630893,215.4637971054542,69.4499499630945
1779.3513996466133,1348.6255992410036,1410.1737323813472,1727.6095278699036,1894.32672342801,1631.5689684600175,1215.8068615407642,834.7393620486265,436.61489770368524,225.8090565169331,239.94018356006984,232.52616978050617,81.85521282570042
1920.6597286219987,1467.9917410498365,1504.4097810134974,1815.6029983878043,1991.9717504304554,1740.3907552514838,1322.1584251489696,948.4878908503104,540.3791411695399,276.50189061599406,254.89493210841752,244.65933753921217,92.69545016739292
2036.6185006572546,1568.183180166453,1578.7058343631707,1879.5881351912935,2063.755377594744,1828.5020402343155,1414.366973576815,1055.177182129685,650.9480646347574,338.98203464819795,273.0063764551462,253.03759122843755,101.87395717291393
2116.748013789167,1639.8499582140414,1625.6405990026474,1913.267065423841,2103.921865323711,1890.399946576969,1487.1438793509371,1148.4755034329899,762.2265367526005,412.5607081030072,296.08733630969715,259.13499091269716,109.42646299712365
2152.330443708834,1674.829579240153,1638.955046130613,1911.768623260968,2108.2520793000003,1921.8988567674205,1536.2545241891685,1222.6726822710436,867.1239978376642,494.8204334667768,325.4152589727315,264.51644045098294,115.48565035871275
