t1,t2,t3,t4,t5,t6,t7
142.8335031835494,149.933559810781,-55.35540101058521,230.0464645028281,-140.96775443577278,204.35466775341516,-173.26637282308295
149.83159698518222,136.099256828352,-71.63121944876295,205.5858788777718,-143.13470124677448,180.33508226781538,-150.94752552839617
165.51775226922265,124.96731341940138,-85.35289207230706,181.8488536669643,-142.67445229803536,156.04495120962093,-127.11166676541626
187.54553301961488,115.91242316937794,-96.69143361568851,159.1059393161268,-139.47395330794504,131.77888739045258,-102.01583308534117
213.66611332751432,108.28627613781056,-105.95140982717828,137.467537771335,-133.51757364236218,107.79856500761892,-75.93128223473896
241.92887848477034,101.48198283895303,-113.50061477738957,116.9115661735612,-124.86063017906964,84.32790942153622,-49.12599941577568
270.78964831017254,94.95727961151519,-119.7073886592545,97.32162416901342,-113.60455431902128,61.55133481638184,-21.85238282343549
299.14370005612574,88.22636257663555,-124.88942849082991,78.5281823844988,-99.87540386767752,39.614970569185225,5.660092499307206
326.3049185554843,80.83507280664865,-129.27379732593727,60.34734055825814,-83.80699291241527,18.63017711601654,33.2079861182669
351.95134169457594,72.33428417224341,-132.9653958374619,42.61413284677022,-65.52948013034573,-1.3217187378663482,60.613759001215904
376.0532351643427,62.26415379646346,-135.92070955334597,25.209339615367767,-45.163869606310755,-20.18463968539884,87.72335466952298
398.79445549833974,50.159233258039414,-137.9249361375431,8.079902257673453,-22.822575200788435,-37.92398924395445,114.40228116661928
420.4925801749165,35.58196808870977,-138.5731710274263,-8.746716174389093,1.3840250601353645,-54.52472917371516,140.5307465551368
441.5189700121483,18.189341758522843,-137.2596857914334,-25.154368667267704,27.335320577477802,-69.99183417008618,165.99817979770467
462.21713874003655,-2.166922847104317,-133.1829067603233,-40.937369216531465,54.88304298853143,-84.35331725415062,190.69731616187016
482.81693093302636,-25.313590591362924,-125.37670353298626,-55.80917897037352,83.82972422074033,-97.66563763003627,214.51797914444623
503.3433531528121,-50.620919866182646,-112.77982843578489,-69.42374725154048,113.90486731549667,-110.0208527931712,237.34076888644742
523.5226057223832,-76.89238436348467,-94.35314269145348,-81.41272209668082,144.74178447986608,-121.55433930657234,259.0310678600929
542.6936946706245,-102.32625478078643,-69.24678107271507,-91.44041768653119,175.8593971368521,-132.45129880721427,279.434066277303
559.7410691534625,-124.60281292741907,-37.00547120056221,-99.27505463696687,206.6545152924987,-142.94967113890664,298.3718224497027
573.0702343679194,-141.14016306426203,2.2192499462937576,-104.86913449374096,236.41065800082706,-153.3366657088085,315.64359843766266
580.6515859912847,-149.52472242132416,47.50163948477416,-108.43451315892513,264.32864553919615,-163.9361465196064,331.030714783229
580.1548248784072,-148.05909227305153,97.08354103077326,-110.49078092077545,289.58138427653955,-175.08484768570636,344.3068250458943
569.1849952465527,-136.2954624435351,148.48335800546892,-111.86229117679902,311.3903230669871,-187.09706470595026,355.2537571580748
545.6112786755355,-115.37022049265488,198.79628026203733,-113.60349715825204,329.11464199310115,-200.2200591410261,363.6819549918243
507.9541575128778,-87.96616193872717,245.14990232183462,-116.84674212022578,342.33797301622803,-214.5855782395011,369.45327642574796
455.7716711681525,-57.82803294985193,285.2105336314999,-122.590232340089,350.93370371317684,-230.16586899291065,372.50278743022074
389.96933744278414,-28.92755414973506,317.58858354966463,-131.47030354177318,355.0909926537744,-246.7442991298331,372.8556066660547
312.958185687229,-4.545219994093387,341.99833312041494,-143.58054621567746,355.29068610577576,-263.91012755099325,370.6350951159932
228.60463605152688,13.389207745240647,359.10143318447234,-158.39973507309008,352.23238926314946,-281.08348665577284,366.0598384315184
141.9521075382807,24.443491746191377,370.08371323464826,-174.8653334491162,346.72764460973406,-297.57053012505327,359.42874855217246
58.73893337048206,29.292261663714584,376.12868164698375,-191.58482270684664,339.584657091611,-312.64132369315934,351.09578231512523
-15.221086063214507,29.019817043811003,377.9987772401561,-207.1293270202021,331.5128630915127,-325.61660812865404,341.43768944284193
-74.70107174822571,24.48255512178445,375.8859071891361,-220.32363142721726,323.06901510532214,-335.94635949993074,330.81938031697183
-115.66394028174912,16.030285799983545,369.5666537775437,-230.4485702150445,314.65229174259946,-343.2645980872229,319.56169417937423
-135.7157841347439,3.660080551226031,358.7589748124746,-237.30623716631698,306.539491716685,-347.4110394905435,307.91559782112364
-134.34804216891888,-12.566274053346262,343.4971721355796,-241.1501608413855,298.9390012425099,-348.4190606485246,296.04545222949
-112.94326933674685,-32.12690210528952,324.3559900294078,-242.52812038430042,292.03857251768284,-346.47805259152227,284.02236888409834
-74.55638496626165,-53.89302818222901,302.44478844666423,-242.10562722588787,286.0278535154613,-341.8835998590083,271.8272245225573
-23.514746426386225,-76.28563433018581,279.2031046317218,-240.52810405392034,281.08890334699555,-334.98941692464183,259.3618567178426
35.09773253433035,-97.62497274332489,256.10324497158047,-238.3492814596383,277.3611531900242,-326.1709104382446,246.46638962484525
95.99691995596385,-116.49167706069738,234.37791689196195,-236.01994385585493,274.8962897674194,-315.8036881961201,232.940466619957
154.22138981150403,-131.9550410108349,214.8524885893755,-233.91008108884836,273.6206661001347,-304.2541057051966,218.5662538149547
205.56036554146309,-143.61841380696345,197.90433368199143,-232.3344967800146,273.3185564184593,-291.8753212725465,203.1312893779221
246.8453741096925,-151.51910484214886,183.5257995367624,-231.56284238839504,273.64166682852823,-279.00221197824067,186.44950095143665
276.08857548575276,-155.9622140862931,171.446243705293,-231.81060066139975,274.14226272536746,-265.94122120194635,168.37896953498648
292.4745373688226,-157.362597852422,161.26951528110948,-233.21931078416551,274.3217032020011,-252.95508979350717,148.83529913365302
296.23148493257327,-156.13764112453595,152.59560555986528,-235.8384316899738,273.6841143210655,-240.24566622062446,127.79978891048243
288.420018629975,-152.65924528215226,145.10929677541586,-239.61854356359433,271.7859510333795,-227.93942582121076,105.32201820522175
270.6810627518211,-147.25067324729338,138.62973546553235,-244.4195466295946,268.2750426429551,-216.0797444226155,81.51693492789788
244.98131353301423,-140.20583734213295,133.12235172326254,-250.03165054234455,262.9160498954205,-204.62797195326473,56.55704203047568
213.3859319179003,-131.81164485928556,128.67947135573155,-256.203325033066,255.6021228114985,-193.47292432536378,30.66073924212784
177.87742870088658,-122.36237945370516,125.47913390901024,-262.66940789731905,246.35448939838074,-182.4464593807663,4.0782268064750955
140.22914079918735,-112.16376490301792,123.73319585002605,-269.1735838507079,235.3126869675783,-171.3418407747126,-22.92344249735743
101.93316738856385,-101.53009988811979,123.63571722761806,-275.48149328199736,222.718353197857,-159.93168109745116,-50.07459505257935
64.17694874430376,-90.77937468225801,125.32111289058074,-281.3830228608616,208.89517543935318,-147.98310860271602,-77.11509196260454
27.859803341385494,-80.2290118412906,128.8391308919142,-286.6844219927973,194.22699387704918,-135.2689901269366,-103.80340584662531
-6.3599136126077624,-70.19055493198113,134.15098699331526,-291.19259227293304,179.13537024503574,-121.57516881253895,-129.92205966647083
-37.995664293793126,-60.9577281718189,141.14825008171465,-294.6951485612493,164.05733314614918,-106.70448402164554,-155.2793275175284
-66.6490196770912,-52.781271014893555,149.6932567742803,-296.94061414896123,149.42361366684807,-90.47874827990691,-179.70750899951767
-91.91777916360786,-45.82750344472018,159.67660187481277,-297.62334627963537,135.63755220020488,-72.73991781332138,-203.0584092041091
-113.30193212522627,-40.12588725602978,171.08336017183905,-296.3774572623906,123.05497871028518,-53.35154274676239,-225.19686862841206
-130.11407500059275,-35.522077792836775,184.05535752656786,-292.7831027884595,111.965664074791,-32.20136479876552,-245.99330315555858
-141.40267141903055,-31.663151537349783,198.93292894469937,-286.38710850918795,102.5772853968299,-9.20574358323656,-265.31626835395554
-145.89949770124787,-28.045392804742683,216.25774888613478,-276.7380976428583,95.00311781795747,15.683544652622748,-283.0260981195609
-142.0063390381381,-24.146824285236672,236.72040541144383,-263.4341798623567,89.25477531140515,42.46975223942127,-298.97071423182774
-127.8393107691829,-19.64361812231595,261.0440619555486,-246.1789733812569,85.24124934778393,71.09878683469579,-312.9847484533092
-101.3498716001115,-14.673832996433177,289.8093892315193,-224.8393912351006,82.77525296543152,101.44458241870022,-324.89308859297506
-60.536653845705786,-10.072895726412444,323.2446061371256,-199.49648765503608,81.58746962312716,133.29376573184283,-334.519722499697
-3.7488270236670758,-7.478957453715104,361.0239920310674,-170.47924969456162,81.34866327812591,166.3324075556033,-341.70216082109346
69.94102030805175,-9.21144767419214,402.1320404271946,-138.37136896919498,81.6985900748405,200.1388012702497,-346.3106869681557
160.3454559003157,-17.875907995973186,444.8505317489046,-103.98371906902184,82.27914765462654,234.18676148061923,-348.2702892472761
265.8304128282749,-35.739397136026085,486.9057687033933,-68.29112916569815,82.76729345238923,267.8633320973562,-347.58167854316366
383.1351264955576,-64.02681694506884,525.7724059235316,-32.34066928330341,82.90143085254832,300.50268765029665,-344.3367853342541
507.42556237505306,-102.36276905892225,559.0776252072396,2.851952505997474,82.49409403244235,331.43450270373773,-338.7241110450903
632.6237546533312,-148.57802987238549,585.003516184134,36.39458871485016,81.42492723663764,360.04083668163287,-331.0206397827782
751.9930534899601,-198.9941512843944,602.5690148086119,67.57592622957523,79.61186322886407,385.81183396502377,-321.56963464528377
858.8907415184489,-249.12435747407847,611.7009810159956,95.87272017810042,76.96478021873641,408.38866764583236,-310.74696608965405
947.5476654974406,-294.561308204169,613.0737078693681,120.9076685819461,73.33312029381314,427.5832601735775,-298.92167303003055
1013.7190789683965,-331.7500432856047,607.7817990166287,142.37664034590682,68.46424799616078,443.36870083156253,-286.41820739291
1055.0794510809963,-358.411791251611,596.9743641401501,159.97678106498125,61.98986610824583,455.84116412335004,-273.4875841021963
1071.2982369527056,-373.558318249993,581.5869580726152,173.36821016579228,53.452027580670155,465.1617160942001,-260.2924356365634
1063.8123400588804,-377.2211315508785,562.2555440370372,182.18973839360575,42.369047892767256,471.4923507282579,-246.90743713544572
1035.3789247661844,-370.11448204355634,539.409474933405,186.12756163325582,28.328355668095327,474.9428417422252,-233.33285308562108
989.5299475235242,-353.4137778602348,513.4620204024606,185.01409314103472,11.082875359536935,475.54247345788235,-219.51620037534968
930.0503234459762,-328.70172730871633,484.9850540954812,178.92130238412227,-9.375824855735743,473.24389910533506,-205.37596101070022
860.5711875479778,-298.002913012024,454.7799072186941,168.21437771851976,-32.78895434792446,467.95722393403446,-190.8220174469529
784.3229163126967,-263.77115764620834,423.81908298029566,153.5459618287834,-58.65531920880058,459.60376180225757,-175.7695386924429
704.0458066685586,-228.73278332017605,393.0971813495561,135.79182203857033,-86.30325136479465,448.17350504182605,-160.1455880897594
622.0218703994368,-195.5831844776723,363.46328659051153,115.94691019025375,-114.99091597272813,433.7698344036304,-143.88991472765767
540.1746245977433,-166.6207895042959,335.50134228624336,95.00989376164067,-144.01041344823486,416.62936657960483,-126.952654149734
460.184202303705,-143.43636924625915,309.49140294377094,73.88268885967754,-172.77297383766984,397.1124592334465,-109.29182039046977
383.5776531767037,-126.75028182015618,285.4453394682285,53.302142564921795,-200.8604441174847,375.66817162750067,-90.87271148880333
311.7726282280531,-116.43051487632755,263.1844888993574,33.808982803888114,-228.03872952021268,352.78383007823425,-71.67010016514833
246.0710340607005,-111.6644015444544,242.4212185687251,15.749274948174985,-254.23824686528462,328.93209397214093,-51.672822118338814
187.61364585691499,-111.22044415155652,222.81733149815238,-0.7015220984274038,-279.51231530365357,304.5272526797962,-30.889488947888683
137.31495006950064,-113.73001589463996,204.00986555194902,-15.502190751925362,-303.98599736867544,279.89837831278186,-9.353732669172867
95.7992666342549,-117.93440522778003,185.61005270377376,-28.70467457913984,-327.8059606426867,255.28163029254713,12.872381011878938
63.35550257890671,-122.86803323296135,167.1893574755264,-40.412256167763395,-351.0980301377616,230.8292116402856,35.69752758424948
39.920708979793666,-127.972605654045,148.26762066108142,-50.73808577973931,-373.93490073459145,206.62942857603517,59.00291227673174
25.09438940137897,-133.15289745577974,128.31512455690873,-59.76381114175366,-396.31320891618896,182.7314058654202,82.64607838502737
18.17853505954625,-138.79061626151034,106.77596402675638,-67.4983029505193,-418.1374372399291,159.16891568918365,106.46579246673251
18.23424599168765,-145.7290850910633,83.11636254039834,-73.83793862093499,-439.20800037725814,135.97969879479072,130.28703392684457
24.14510181932128,-155.23073657665122,56.89878963507759,-78.53211226951714,-459.2120186209749,113.218732598919,153.9253545266823
34.679650931310945,-168.8952294401228,27.87994717993743,-81.16007914622583,-477.7172109162508,90.96549501599412,177.19026192758255
48.5491855912927,-188.51330762416438,-3.873520983059592,-81.12734019715569,-494.1714545651689,69.32611166147862,199.88768578830908
64.46078897969714,-215.82666974934332,-37.86436200837454,-77.69076787187414,-507.9122797521146,48.43142644838093,221.82189503885164
81.16819013561046,-252.17414204394032,-73.06065203303677,-70.02061696502136,-518.1913449304893,28.431782231162174,242.7973909325594
97.523611750327,-298.03477992381005,-107.83889647125102,-57.303510311102535,-524.2183105593276,9.488966073378535,262.6212974201517
112.53262578563877,-352.5289814114779,-140.01027216292056,-38.88292766881175,-525.2262101764079,-8.234400008263705,281.10664420193143
125.41159450549937,-412.9990047943967,-166.96300070962803,-14.423125831861121,-520.5564383656358,-24.587677435732147,298.07674011011284
135.6442001908736,-474.83792909936307,-185.9382062242627,15.929341661697855,-509.75630533331764,-39.44665713341038,313.3706068818729
143.03027438044498,-531.7401580222094,-194.4271054445593,51.42195197682564,-492.6767136791324,-52.728787268831056,326.849202124513
147.71685617849835,-576.4796702567988,-190.6380951062127,90.64921778950638,-469.5532627083723,-64.40816934440132,338.40189899215073
150.19854863329604,-602.1782684869632,-173.94352619228113,131.614785578368,-441.05247244418456,-74.52927309493006,347.952402429207
151.2728786041992,-603.8355167852964,-145.19235803586835,171.91742189413222,-408.26703621724215,-83.21833895560698,355.4629952828939
151.93839995393228,-579.7229569126591,-106.78068887869355,209.04892421485073,-372.6504912191501,-90.69137363029056,360.9358100696978
153.2308534652973,-532.1821301785283,-62.41455209429152,240.76195019083292,-335.8917880088314,-97.25740615620279,364.40985858703914
156.00682190115714,-467.4701261378689,-16.572983779374468,265.4408898085766,-299.7421583885152,-103.31531136808923,365.9529754674832
160.70328957188923,-394.5650876767744,26.234943662933446,282.3977630110825,-265.8178184040045,-109.34226403401482,365.64871948689876
167.12013991170224,-323.19436555822006,62.255689478737864,292.0232887698372,-235.4095783673357,-115.87212025776864,363.5795383165022
174.28322755471862,-261.6417665389436,89.12899522027102,295.75088677492,-209.33208343309036,-123.46304758322627,359.80884401176564
180.44100610263536,-214.99548650057432,106.21736646384849,295.8323926405427,-187.840116851367,-132.6556094013149,354.36562293681754
183.22473288621896,-184.35641312146356,114.54795116224065,294.96787847128996,-170.62774070211282,-143.92493951919832,347.2353703439136
179.9647979845537,-167.18851155471498,116.39448947935045,295.86585925157146,-156.91026062140418,-157.63294524001498,338.3602474841176
168.11414931838007,-158.59963175447572,114.62420892227905,300.82452733918814,-145.57256522128665,-173.98781581314842,327.64950471677804
145.69765892977176,-153.05506961695318,111.98968943806534,311.41551403245796,-135.3542536135779,-193.0178028029599,314.99886053575347
111.69491605615947,-145.95361263533135,110.542761260761,328.3222663224699,-125.03551710469642,-214.56405011763513,300.315363914514
66.27771098068398,-134.6392517661822,111.29231503085678,351.34480343291796,-113.58981157446796,-238.29357158324987,283.5429637220654
10.858037955547623,-118.68984702186364,114.14468894196187,379.54361997535455,-100.27951834593661,-263.72924861475775,264.6839561946499
-52.05334552348948,-99.58704895657134,118.08541257739057,411.4687603728825,-84.68628602559775,-290.290180974773,243.81265046638293
-119.13730362241225,-80.02853589982094,121.50990881201339,445.41165083432975,-66.6841753534795,-317.33398958956946,221.07955661032273
-186.63916991370823,-63.162503510922306,122.5985912586616,479.6266993997734,-46.37638385048743,-344.19336230749957,196.7065123667809
-250.75097128789903,-51.94128132118839,119.6525205004063,512.4909218931424,-24.021732203778214,-370.20212574672917,170.974798801923
-307.9412728480373,-48.67460414502246,111.34274381209634,542.5941494053485,0.025814412100018558,-394.71053091997084,144.2090617824972
-355.19414808576425,-54.77316641933376,96.86171789537673,568.7717244793467,25.350879570337852,-417.093840377568,116.75970357427919
-390.1461591317948,-70.63549420269949,75.98732650523854,590.1014396129603,51.48247892926993,-436.7611821208127,88.98559428308081
-411.13460744960724,-95.63755943144616,49.07686913810463,605.8865578803928,77.88188659140926,-453.1718695203524,61.237911525277546
-417.1866990473478,-128.2089948556394,17.005278026724874,615.6401725920541,103.9289814428588,-465.86366399429164,33.8450892747397
-407.9852243131073,-165.99788407292283,-18.943433940083185,619.0773408565159,128.92370283688615,-474.4924498673912,7.0985382060801925
-383.84178405524364,-206.12632840729037,-57.223968461187575,616.1141454086497,152.11394300700613,-478.8770133656301,-18.760944969555702
-345.695366527691,-245.52332488254717,-96.20522605544022,606.8690701072096,172.75267119391998,-479.0379872370231,-43.555497322394956
-295.1356887733575,-281.29965019001895,-134.3545093260937,591.661871601199,190.17820148749993,-475.2182455849096,-67.17990222844618
-234.43187700095714,-311.11191718871964,-170.40468098414397,571.0072845589027,203.90478765667845,-467.87402106689103,-89.60686628067569
-166.53299704840953,-333.45647693749055,-203.47606401756428,545.6038139074334,213.70765100356326,-457.6315330357985,-110.88606513165604
-95.0022266386368,-347.840096627508,-233.12880862771678,516.320209009724,219.68741752882045,-445.2115977401611,-131.13580144508623
-23.853602987778352,-354.79114614053117,-259.33179487573835,484.1831561681844,222.30301849119186,-431.3324507538816,-150.52723517617923
42.72138390681889,-355.6983180440975,-282.3493427803205,450.3688918985074,222.36798703377156,-416.6066857749714,-169.2624490755512
100.72465641708834,-352.4898045530472,-302.56464433773266,416.19875653595483,221.01112414734763,-401.4502558667325,-187.54874073500145
146.7812325718234,-347.1919493167778,-320.2761214182614,383.1343645663725,219.60725183107002,-386.01943880057513,-205.57217992760906
178.56961426314962,-341.43185589560653,-335.5167762869618,352.7626529076428,219.68627989401284,-370.186276649321,-223.47348410460197
195.18679516841843,-335.97270608990266,-347.9535034372653,326.75580124030876,222.82887730867301,-353.55588638568906,-241.3286952243419
197.38670638588496,-330.3908169115182,-356.9192277253096,306.787884672825,230.55522425647607,-335.52211774950484,-259.1362158529468
187.64624342669876,-323.01211861795747,-361.6116852606208,294.3916788878554,244.21080127974088,-315.35285333685806,-276.81080182825235
170.03400648969424,-311.20966366607485,-361.45651301961766,290.74775446283866,264.8513765747369,-292.2935101318249,-294.1844030908938
149.87898145545105,-292.10793985216867,-356.5813092079379,296.41509383437295,293.1294951657477,-265.67676788642666,-311.01343995168827
133.25741028642526,-263.6359855479162,-348.29075661431597,311.0365849398495,329.187391629846,-235.02730686558067,-326.9921378949215
126.33674120613881,-225.7302811661104,-339.38797487373347,333.07896457454666,372.5658955985601,-200.15135536061672,-341.7716685689407
134.63768166864082,-181.34869703841207,-334.1762586977242,359.6866854041743,422.1441196705249,-161.20154769582757,-354.9847195659605
162.29890565718495,-136.88211383868264,-338.01802558730253,386.73259180375976,476.12835286971335,-118.70817814873462,-366.2744775513841
211.44915516175823,-101.60848016546076,-356.43050734836334,409.126736713735,532.108375703781,-73.56929817080996,-375.3258312621967
281.79887134535585,-86.06021688268359,-393.84375628144704,421.3957174878355,587.1937866972875,-26.995325247770452,-381.89517881092587
370.54747432734763,-99.53601006504596,-452.2938569251392,418.47565616669027,638.2316848577314,19.590523446199498,-385.8341272948831
472.65727987528584,-147.36697196222275,-530.4155551416168,396.589616107244,682.0917492669134,64.68710889336144,-387.1022477207652
581.4755490475104,-228.78048893951797,-623.083176000932,354.02838893395676,715.988584904703,106.8689436784453,-385.76532891037573
689.608916056983,-336.1521112009081,-721.908335210777,291.64430765714746,737.7982769394441,144.9362892368765,-381.97822513730665
789.8932399627591,-456.06112632655686,-816.5679392551274,212.91243253732034,746.3203276263969,178.03840937548938,-375.95481540573695
876.2784567901192,-571.9804916152387,-896.6812607682057,123.50608868324763,741.4400308517781,205.75074738171858,-367.930775079112
944.4721026013547,-667.8620678582924,-953.7730203754943,30.450421513512268,724.1600245630927,228.09550563563036,-358.1267367214715
992.2497654726399,-731.5622791075701,-982.8214081479975,-58.976292681450644,696.4908161097507,245.5060921724762,-346.71929394466497
1019.424293464877,-757.1257713811765,-983.0128960093125,-138.3615320375712,661.2140167232751,258.7461287256931,-333.82516147268666
1027.5410676269273,-745.3678150779333,-957.5640338716538,-203.06617103872372,621.5535191196959,268.80053456690194,-319.50033001425084
1019.4123030491162,-702.7823777451063,-912.7362537768676,-250.75105506605678,580.8042120637652,276.75822406759744,-303.75236655963516
998.6104342733628,-639.3110763829295,-856.3711348707903,-281.4536717731173,541.9722631298184,283.70339827182613,-286.56123144378694
969.0147908758078,-565.7593814814193,-796.3520583324962,-297.2540487689486,507.4752944783213,290.62678939350064,-267.90282643448586
934.4622830638602,-491.5933721880866,-739.3472187955014,-301.6530561873002,478.9371173659936,298.36163835150944,-247.77004622238684
898.5091478973006,-423.57452025819236,-690.0481803184279,-298.8272470731484,457.0938371020844,307.54356621487943,-226.1879037159804
864.2799299305815,-365.3396969720223,-650.9495489674968,-292.919135384053,441.81021778075245,318.5900287769703,-203.22155171513992
834.3670985713736,-317.74688903863773,-622.5756671464504,-287.4812366301948,432.1905787644236,331.6940108479415,-178.9779600963528
810.7482632228143,-279.6597794210843,-603.9823707224589,-285.1345745597687,426.759100368723,346.8275745991882,-153.60313039944435
794.7019034653963,-248.83965174298032,-593.350148602624,-287.446044626092,423.6805658399554,363.7529614455047,-127.27691613904648
786.7201085824829,-222.704393293316,-588.5225963464093,-294.9870492519664,420.99332911815543,382.0412145928797,-100.20697173828765
786.4326378987679,-198.83967840441773,-587.4050511275632,-307.5137671452809,416.83009394559156,401.09995046437626,-72.62246281071833
792.5673924159909,-175.25678263071046,-588.1990855486484,-324.20623139014157,409.607305906115,420.21244910379517,-44.767340897945786
802.9765340871752,-150.4592630642963,-589.4938706348612,-343.9137963592254,398.169383439611,438.58945427121137,-16.892514314867157
814.7543377501936,-123.40407823005076,-590.2596028873847,-365.3717975365577,381.87902483844664,455.433074033672,10.753738077363856
824.4622775433179,-93.43285496854219,-589.7929245730782,-387.37209631860213,360.64935310728436,470.0093327372508,37.93730294320793
828.4594481503178,-60.221802099101126,-587.6552813597755,-408.88444375535937,334.91797833543393,481.7228650040217,64.45117619599199
823.3141999338359,-23.768073364558774,-583.6292306327118,-429.1341391997317,305.5675218578398,490.1847403443586,90.12850230382888
806.2497325103825,15.594892341857737,-577.7007065377007,-447.6443247099477,273.80190522627186,495.2632594864491,114.85383674517982
775.5579833029992,57.17648731497922,-570.0612397613686,-464.2499855041261,240.99248857546928,497.1083859890327,138.57059916642163
730.9086379202432,99.93232044349537,-561.1152768210696,-479.08761803847574,208.5121940383746,496.1434865869503,161.2830165984077
673.4881236230913,142.52006730466059,-551.4745783043624,-492.5618262844651,177.57798088320374,493.0229086620901,183.05164549154742
605.9279422026794,183.42836054685324,-541.9235799409154,-505.28933253506784,149.12138034011528,488.5596969999849,203.98264868198396
532.018526719595,221.18720107645976,-533.345301324626,-518.0224540414374,123.70267272313068,483.63310347025214,224.21213500390704
456.2452631235436,254.65263691034977,-526.605393760768,-531.5573203978603,101.4770211575202,479.0890693633386,243.88775749551337
383.2166079907995,283.33960563771234,-522.4008425207002,-546.6355993066907,82.2118267622999,475.6475427798675,263.15016661683006
317.07126423401826,307.7559408945589,-521.088543743256,-563.8507647848235,65.34587669440063,473.8280888523138,282.1167007536844
260.9483379429173,329.6703225787244,-522.5165356017166,-583.569972375908,50.07480008915583,473.9004590713472,300.8689069749711
216.58444723928815,352.23260246357955,-525.8861631532701,-605.8802370495711,35.445559178674955,475.86110134194536,319.4443315801109
184.07376678117353,379.86400371143304,-529.6757749163147,-630.5635335719589,20.44552073223271,479.4318411256144,337.83184016308104
161.80167605789808,417.85529947153947,-531.6543081346606,-657.1008881057965,4.077903092283954,484.07467066563805,355.96889761220825
146.54763824056272,471.6583854708739,-529.0049788530933,-684.7017821943577,-14.577269173334408,489.01738164641256,373.73906552219273
133.74901474500678,545.9284059810344,-518.5646226871913,-712.3531046905915,-36.31186614691917,493.2880953920053,390.9685878483142
117.91838530794178,643.456692454158,-497.1639593608712,-738.8816328044252,-61.741207748928986,495.76091965619725,407.4222196837791
93.20245337324387,764.2056303366537,-462.0312629142612,-763.0250871572171,-91.25413976998829,495.2177870297918,422.800039983837
54.05270152718278,904.6867955639142,-411.2017325844049,-783.5082489854651,-124.96315080062212,490.4311034101669,436.73832621534416
-4.05375912289907,1057.89067727923,-343.8633320997061,-799.121484858749,-162.66281948386623,480.26740197795596,448.8180741838298
-83.94062578435197,1213.8748251970699,-260.572065012767,-808.7986977540172,-203.80955000169874,463.8046661642884,458.5840038272015
-186.2269982514111,1360.9665679993814,-163.28757673804333,-811.6902366139698,-247.5357066941028,440.44782289078216,465.5748440723228
-309.10534595200704,1487.377715565826,-55.21120057482375,-807.2243136197939,-292.70607852582685,410.0213625067041,469.36274160426433
-448.4757332696625,1582.9120459431215,59.553615833965125,-795.1490700309243,-338.0152990385632,372.81789779517425,469.59660363538467
-598.4369977863254,1640.4121766385279,176.46341130164598,-775.5476585154615,-382.1142952854468,329.5878276158228,466.04205765004775
-752.0538836761417,1656.6545108934752,291.0407449514668,-748.8211721716854,-423.745544071028,281.46688395571516,458.61031883773035
-902.254297232179,1632.5404602270214,399.3396186959055,-715.6387788332436,-461.8636842745135,229.85193287879054,447.36992377691905
-1042.6843830552539,1572.6044858321616,498.2983628087421,-676.8600493775436,-495.72093613634183,176.24681634970955,432.53866782847956
-1168.3687803421867,1484.0115912219032,585.9352437777557,-633.4397257757398,-524.9048008339013,122.1058073685986,414.4572357312592
-1276.0805494520266,1375.3067386968762,661.3762277668166,-586.3285689320115,-549.3260570410632,68.70092284048,393.549738911748
-1364.399288150245,1255.1889267121758,724.7367640188963,-536.3844678528317,-569.1649998388212,17.031817760293357,370.27863762503335
-1433.5034083445496,1131.523429416586,776.9027721988602,-484.30552269620193,-584.790637893123,-32.21395335883439,345.10182426624556
-1484.7859609038424,1010.7066991947618,819.2660703871865,-430.59204101217455,-596.6699705708313,-78.65344203500523,318.4381239932334
-1520.3963241082108,897.3955345187106,853.4660381750242,-375.5386153854421,-605.2827729409637,-122.16478670977543,290.64480400004135
-1542.796782753165,794.5342216593724,881.1755878105226,-319.25214834491175,-611.0528577816681,-162.8226920128102,262.0077679698975
-1554.3943275806464,703.5745990632817,903.950783274022,-261.68803883115055,-614.3012970665186,-200.82761392966617,232.7427307088721
-1557.2758559391345,624.7829370759807,923.1452486793638,-202.6953412691461,-615.2220923059253,-236.44014302357914,203.00426759007846
-1553.0483329863973,557.5520059243862,939.8770981749727,-142.0624873844501,-613.8772223181575,-269.92760107068176,172.89927230686365
-1542.768658159355,500.6709904016146,955.0295481274102,-79.55752228114372,-610.2061558929842,-301.5255601102264,142.50179553148246
-1526.9410229894165,452.5369210764387,969.2663984442295,-14.95987535977531,-604.0445813594935,-331.41374050559375,111.8671041500578
-1505.5599182105125,411.31187368812334,983.0482811634527,51.9164004079781,-595.1477996479861,-359.7038363493349,81.04374403248367
-1478.1813398435684,375.0392106908014,996.6423560239465,121.20586186925385,-583.2154345142735,-386.4361047467231,50.083170305539596
-1444.0103217214296,341.73250354927353,1010.1245931092293,192.97827555291735,-567.915415328789,-411.5816786191234,19.047024689679205
-1401.99788619088,309.4468294021321,1023.3783513100608,267.2254687031423,-548.906321903999,-435.0481359021093,-11.987606497140625
-1350.944091092144,276.3376587428706,1036.0950631933172,343.8460710936648,-525.8580327095775,-456.68658464175445,-42.92456497013512
-1289.606032485143,240.709778246698,1047.7827208208935,422.6269352782343,-498.47117930659294,-476.2992281588363,-73.64630106294254
-1216.8107700633861,201.05826975337524,1057.7862468487533,503.2212275769422,-466.4962277655203,-493.64698464109915,-104.01266040382171
