q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
-0.9581679650364676,0.548467766346261,0.6442179044023618,-0.9172264474553552,-0.28620648276703053,-1.6723433968885018,2.2945260131074705,1.5934648742331459,0.9581679650364676,-2.193871065385044,-5.797961139621257,14.675623159285683
-0.9609834578973901,0.5316272833592839,0.6668810297137068,-0.900553665220476,-0.27660584528815524,-1.6939568254097004,2.2354926145867435,1.7389794527042208,0.9609834578973901,-2.1265091334371355,-6.001929267423361,14.408858643527616
-0.9637027570444769,0.5145739437509127,0.6889434065582102,-0.8824387476465435,-0.2669775197743696,-1.7148920157405043,2.1744454104529085,1.8817092513010605,0.9637027570444769,-2.058295775003651,-6.200490659023892,14.119019962344696
-0.9663255902779486,0.49731457545562163,0.7103851604177922,-0.8629107037352549,-0.2573224700137439,-1.7351405857041036,2.111439394044662,2.0214257043151584,0.9663255902779486,-1.9892583018224865,-6.39346644376013,13.806571259764079
-0.9688516950541911,0.47985608889908105,0.7311869758521015,-0.842000805451093,-0.2476416624694253,-1.754694428037517,2.04653132326342,2.1579050715718178,0.9688516950541911,-1.9194243555963242,-6.580682782668913,13.472012887217488
-0.9712808185120376,0.46220547423129404,0.7513301138984596,-0.819742537642771,-0.23793606618288513,-1.773545713637655,1.9797796694440395,2.2909287967249967,0.9712808185120376,-1.8488218969251762,-6.761971025086137,13.115880602284337
-0.9736127174980743,0.4443697985278751,0.7707964289525243,-0.7961715444210693,-0.22820665267694287,-1.7916868946959406,1.9112445646819574,2.4202838572503653,0.9736127174980743,-1.7774791941115005,-6.9371678605727185,12.738744710737109
-0.9758471585909867,0.42635620296043547,0.7895683851145058,-0.7713255720787399,-0.21845439585848966,-1.8091107077204092,1.8409877476640206,2.5457631055772794,0.9758471585909867,-1.7054248118417419,-7.106115466030552,12.341209153259838
-0.9779839181249176,0.4081718999374018,0.8076290719859976,-0.745244408644134,-0.20868027192102875,-1.825810176443862,1.7690725080525462,2.667165600811933,0.9779839181249176,-1.6326875997496073,-7.268661647873979,11.923910538306144
-0.9800227822118631,0.3898241702162109,0.824962219903521,-0.7179698201650827,-0.19888525924693148,-1.8417786146171233,1.695563629471537,2.7842969305219407,0.9800227822118631,-1.5592966808648436,-7.42465997913169,11.487517122641323
-0.9819635467630767,0.37132035998823454,0.8415522145946955,-0.6895454838253349,-0.1890703383095263,-1.857009628686085,1.6205273311477568,2.896969522065663,0.9819635467630767,-1.4852814399529382,-7.57396993135226,11.032727741205358
-0.9838060175095013,0.35266787793744125,0.8573841112441245,-0.6600169180004382,-0.1792364915749437,-1.8714971203516206,1.5440312082581442,3.005002942968816,0.9838060175095013,-1.410671511749765,-7.716457001197121,10.56027068800701
-0.9855500100212163,0.333874192274036,0.872443647956202,-0.6294314093651495,-0.16938470340376158,-1.885235289011279,1.466144171037716,3.1082241898668803,0.9855500100212163,-1.335496769096144,-7.851992831605818,10.070902549842392
-0.9871953497258957,0.31494682774433264,0.8867172586026345,-0.5978379371692224,-0.15951595995249604,-1.8982186340817346,1.3869363827032792,3.2064679655502535,0.9871953497258957,-1.2597873109773305,-7.98045532742371,9.565406994707558
-0.9887418719262866,0.29589336261789057,0.9001920850433358,-0.565287094802564,-0.14963124907485978,-1.910441957201189,1.3064791962476805,3.29957694366942,0.9887418719262866,-1.1835734504715623,-8.101728765390023,9.044593516841024
-0.9901894218166907,0.27672142565332836,0.9128559887093988,-0.5318310087757049,-0.13973156022290678,-1.9219003643106887,1.2248450901630272,3.3874020206751156,0.9901894218166907,-1.1068857026133134,-8.21570389838459,8.509296140411278
-0.9915378544984652,0.257438693043814,0.9246975615379597,-0.49752325524496693,-0.12981788434796088,-1.9325892676136778,1.142107603149441,3.4698025545911433,0.9915378544984652,-1.029754772175256,-8.322278053841638,7.960372083919471
-0.9927870349945228,0.2380528853436654,0.9357061362489467,-0.46241877421636135,-0.11989121380144672,-1.9425043874128631,1.0583412678690218,3.5466465902364455,0.9927870349945228,-0.9522115413746616,-8.42135522624052,7.398700387461782
-0.9939368382628448,0.21857176437712064,0.9458717959544986,-0.42657378156531783,-0.10995254223554582,-1.951641753823762,0.9736215438045233,3.61781107053658,0.9939368382628448,-0.8742870575084826,-8.512846163590487,6.825180505045085
-0.9949871492089987,0.19900313013058418,0.9551853830924679,-0.3900456790132478,-0.10000286450372196,-1.9599977083642008,0.8880247492826181,3.683182033585838,0.9949871492089987,-0.7960125205223367,-8.596668447832212,6.240730864211965
-0.9959378626976562,0.1793548176296626,0.9636385076758117,-0.35289296220523786,-0.09004317656116193,-1.9675689054191017,0.8016279927241885,3.7426547951442437,0.9959378626976562,-0.7174192705186504,-8.672746569082305,5.646287395283806
-0.9967888835631201,0.15963469380206716,0.9712235548505965,-0.3151751270357535,-0.08007447536505283,-1.9743523135800463,0.7145091031822701,3.796134116277762,0.9967888835631201,-0.6385387752082686,-8.741011993655368,5.042802032572056
-0.9975401266188482,0.13985065432785437,0.9779336917557001,-0.27695257437276655,-0.07009775877481576,-1.980345216858991,0.6267465602311725,3.843534355872568,0.9975401266188482,-0.5594026173114175,-8.801403225801302,4.431241189964265
-0.9981915166659818,0.12001062047804299,0.9837628736780809,-0.23828651333245543,-0.06011402545219253,-1.9855452157757325,0.538419423269442,3.884779607779801,0.9981915166659818,-0.48004248191217197,-8.853865863102728,3.812584213319287
-0.9987429885008722,0.10012253594308948,0.988705849498052,-0.19923886325978943,-0.05012427476130515,-1.9899502283186128,0.4496072603006076,3.919803822370598,0.9987429885008722,-0.4004901437723579,-8.898352645482468,3.187821812156631
-0.9991944869216073,0.08019436365231719,0.9927581664196665,-0.15987215457162648,-0.04012950666860961,-1.993558490778136,0.3603900762556518,3.948550912307199,0.9991944869216073,-0.32077745460926876,-8.934823497776998,2.5579544731460238
-0.9995459667335388,0.060234082585642154,0.995916173981945,-0.12024942862124575,-0.030130721642789387,-1.996368558453139,0.2708482409218835,3.9709748423605284,0.9995459667335388,-0.24093633034256862,-8.963245565837505,1.923990857939932
-0.9997973927538045,0.040249684578943255,0.9981770273473273,-0.08043413674481359,-0.020128920554634087,-1.998379306229221,0.18106241654324057,3.987039703130365,0.9997973927538045,-0.16099873831577302,-8.983593246125945,1.2869461879170174
-0.9999487398148509,0.020249171124178834,0.9995386898643982,-0.04049003865109756,-0.01012510457682468,-1.9995899290292334,0.09111348515703332,3.99671976855027,0.9999487398148509,-0.08099668449671533,-8.995848208779584,0.6478406184175609
-0.9999999927669521,0.00024055016574348073,0.9999999349025694,-0.0004811003175676745,-0.0001202750837416958,-1.999999942135617,0.0010824757327963317,3.999999537084942,0.9999999927669521,-0.0009622006629739229,-8.999999414123124,0.007697605081082792
-0.9999511464797266,-0.01976816710582963,0.9995603469570701,0.03952860844395956,0.009884566448782215,-1.9996091813844785,-0.08894950882132695,3.996873756554208,0.9999511464797266,0.07907266842331852,-8.996043122613631,-0.632457735103353
-0.9998022058426506,-0.03976896946146611,0.9982203220232466,0.07947501658795653,0.019888418543719925,-1.9984178032313193,-0.17890136471880652,3.9873474325437837,0.9998022058426506,0.15907587784586444,-8.98398289820922,-1.2716002654073044
-0.9995531857645688,-0.059753848841092146,0.9959810672398371,0.11929415443765347,0.029890279823072043,-1.9964262846883938,-0.26869206035563264,3.971435820389407,0.9995531857645688,0.23901539536436858,-8.963829605158534,-1.9087064710024555
-0.9992041111722014,-0.07971480356001394,0.9928445998015397,0.1589222561253895,0.03988914910813252,-1.9936354231337168,-0.35824070930630464,3.949164400747107,0.9992041111722014,0.31885921424005575,-8.935601398213857,-2.542756098006232
-0.9987550170076505,-0.09964384151263106,0.9888137451418614,0.1982958617063599,0.04988402551967746,-1.9900463359918086,-0.44746664318888985,3.9205688387888453,0.9987550170076505,0.39857536605052424,-8.899323706276752,-3.1727337873017585
-0.9982059482248999,-0.11953298337242776,0.9838921343878635,0.23735191878268797,0.05987390857818075,-1.9856604602862866,-0.536289484334021,3.885694927088695,0.9982059482248999,0.47813193348971106,-8.855029209490771,-3.7976307005230074
-0.997556959785318,-0.13937426578674167,0.9780842010891398,0.2760278834746456,0.0698577983039365,-1.9804795520645062,-0.6246292181913773,3.8445985122912534,0.997556959785318,0.5574970631469667,-8.802757809802259,-4.416446135594329
-0.9968081166521544,-0.15915974456520735,0.9713951772239116,0.3142618205776799,0.07983469531716686,-1.9745056856944605,-0.7124062654097932,3.7973454056795037,0.9968081166521544,0.6366389782608294,-8.742556595015204,-5.028189129242878
-0.9959594937840374,-0.17888149786052746,0.9638310884858954,0.3519925027447131,0.08980360093806983,-1.9677412530342235,-0.7995415535247983,3.744011277785393,0.9959594937840374,0.7155259914421098,-8.674479796373058,-5.63188004391541
-0.9950111761274715,-0.19853162934022786,0.9553987488561669,0.3891595085347528,0.09976351728676154,-1.960188962474296,-0.8859565881896454,3.684681537212115,0.9950111761274715,0.7941265173609114,-8.598588739705502,-6.226552136556045
-0.9939632586083329,-0.21810227134830198,0.9461057544648788,0.4257033191711368,0.10971344738319161,-1.9518518378531826,-0.9715735238858578,3.619451193861693,0.9939632586083329,0.8724090853932079,-8.51495179018391,-6.811253106738189
-0.9928158461223697,-0.23758558805526173,0.9359604767484534,0.4615654138540495,0.11965239524691172,-1.9427332172467073,-1.0563152340486575,3.548424706787484,0.9928158461223697,0.9503423522210469,-8.42364429073608,-7.385046621664792
-0.9915690535246988,-0.25697377859555687,0.9249720549082697,0.4966883634751003,0.12957936599680092,-1.9328367516314684,-1.1401053805455683,3.471715816914574,0.9915690535246988,1.0278951143822275,-8.324748494174427,-7.947013815601605
-0.9902230056183123,-0.2762590801908912,0.9131503876778089,0.5310159225834872,0.13949336595062756,-1.9221664034230572,-1.222868482443965,3.3894473648966623,0.9902230056183123,1.1050363207635647,-8.21835348910028,-8.496254761335795
-0.9887778371415833,-0.29543377125835846,0.9005061244055333,0.5644931194567956,0.14939340272452692,-1.9107264448895493,-1.304529984006935,3.3017510944005113,0.9887778371415833,1.1817350850334338,-8.1045551196498,-9.03188991130873
-0.9872336927547767,-0.31449017450208383,0.8870506554615794,0.5970663441320588,0.15927848533234845,-1.8985214564409314,-1.385016321855682,3.208767441133191,0.9872336927547767,1.2579606980083353,-7.983455899154214,-9.553061506112941
-0.9855907270255735,-0.33342065998706494,0.8727961019769904,0.6286834342559983,0.1691476242848283,-1.8855563247951943,-1.4642549912375027,3.1106453079503202,0.9855907270255735,1.3336826399482598,-7.855164917792914,-10.058934948095972
-0.9838491044135934,-0.35221764819415274,0.8577553049245323,0.6592937586172533,0.17899983168866435,-1.8718362410217193,-1.5421746113408825,3.00754182640464,0.9838491044135934,1.408870592776611,-7.7197977443207915,-10.548700137876052
-0.9820089992539376,-0.3708736130547379,0.841941813551183,0.6888482982264781,0.18883412134537567,-1.8573666984628798,-1.6187049895973336,2.899622105117796,0.9820089992539376,1.4834944522189517,-7.577476321960647,-11.02157277162365
-0.9800705957397328,-0.389381084964144,0.8253698731724827,0.7172997248148236,0.19864950885004815,-1.8421534905345387,-1.6937771849133993,2.7870589653771685,0.9800705957397328,1.557524339856576,-7.428328858552344,-11.476795597037178
-0.9780340879036983,-0.40773265377231294,0.808054412339891,0.7446024766247579,0.20844501168984828,-1.826202708406476,-1.767323569775015,2.6700326643822976,0.9780340879036983,1.6309306150892517,-7.272489711059018,-11.913639625996126
-0.9758996795987217,-0.4259209717507528,0.7900110293926896,0.7707128313721273,0.21821964934238242,-1.8095207385635506,-1.8392778911684677,2.5487306065831556,0.9758996795987217,1.703683887003011,-7.110099264534207,-12.331405301954037
-0.9736675844774507,-0.44393875653449094,0.7712559784064116,0.7955889762624991,0.2279724433738567,-1.7921142602486149,-1.9095753302635954,2.4233470435728797,0.9736675844774507,1.7757550261379638,-6.9413038056577046,-12.729423620199986
-0.9713380259709125,-0.4617787940377933,0.7518061545507084,0.8191910749495821,0.2377024175369933,-1.7739902427882757,-1.9781525608044204,2.29408276301601,0.9713380259709125,1.8471151761511733,-6.766255390956376,-13.107057199193314
-0.9689112372661411,-0.479433941342641,0.7316790788695724,0.8414813313287222,0.2474085978687797,-1.755155942802418,-2.0449478061557382,2.1611447671092883,0.9689112372661411,1.917735765370564,-6.585111709826151,-13.463701301259555
-0.9663874612828438,-0.4968971295586107,0.710892882497822,0.8624240500630432,0.257090012787934,-1.7356189012987997,-2.1099008949534666,2.024745941091306,0.9663874612828438,1.9875885182344428,-6.398035942480398,-13.798784801008692
-0.9637669506490766,-0.5141613666532163,0.6894662903279678,0.8819856937455751,0.26674569319218694,-1.7153869406536788,-2.172953315309032,1.8851047123303748,0.9637669506490766,2.0566454666128653,-6.20519661295171,-14.111771099929202
-0.9610499676759634,-0.531219740251384,0.6674186041422254,0.9001349366055826,0.2763746725552646,-1.694468161479881,-2.2340482675187636,1.742444700538017,0.9610499676759634,2.124878961005536,-6.006767437280029,-14.402158985689322
-0.958236784331436,-0.5480654204030955,0.644769685224823,0.9168427146732866,0.28597598702364674,-1.672870939383404,-2.2931307152309794,1.5969943596670257,0.958236784331436,2.192261681612382,-5.802927167023407,-14.669483434772586
-0.9553276822130073,-0.5646916623180288,0.6215399364702887,0.9320822723225559,0.2955486755130585,-1.6506039216099073,-2.350147435024574,1.4489866120680106,0.9553276822130073,2.2587666492721152,-5.593859428232598,-14.913316357160895
-0.9523229525195909,-0.5810918090660424,0.5977502840038654,0.945829205116991,0.30509177980465,-1.6276760235825238,-2.405047064354393,1.298658475490833,0.9523229525195909,2.3243672362641696,-5.379752556034789,-15.133267281871856
-0.9492228960223432,-0.5972592942425703,0.573422158330554,0.9580614988909256,0.3146043446409407,-1.6040964253321768,-2.457780147820338,1.1462506835269353,0.9492228960223432,2.389037176970281,-5.160799424974986,-15.32898398225481
-0.946027823034566,-0.6131876445976779,0.5485774750298361,0.9687595650025963,0.32408541782141287,-1.579874567822081,-2.508299181718362,0.9920073001020143,0.946027823034566,2.4527505783907118,-4.937197275268525,-15.50015304004154
-0.9427380533806352,-0.6288704826279135,0.5232386150133251,0.977906271703182,0.33353405029785294,-1.5550201491676372,-2.556558656833525,0.8361753286346818,0.9427380533806352,2.515481930511654,-4.709147535119926,-15.646500347250912
-0.9393539163639939,-0.6443015291297362,0.4974284043634083,0.9854869715713444,0.3429492962693271,-1.5295431207534933,-2.602515099435979,0.6790043164886703,0.9393539163639939,2.5772061165189446,-4.476855639270674,-15.76779154514151
-0.9358757507341872,-0.6594746057136455,0.4711700937706563,0.9914895249694375,0.3523302132768654,-1.503453683249114,-2.6461271104437443,0.5207459553506546,0.9358757507341872,2.637898422854582,-4.240530843935907,-15.863832399511
-0.9323039046529489,-0.6743836372779433,0.4444873375888799,0.9959043194837761,0.3616758622978112,-1.4767622825245388,-2.687355402716273,0.36165367817417177,0.9323039046529489,2.697534549111773,-4.0003860382999195,-15.934469111740418
-0.9286387356593596,-0.6890226544410872,0.41740417252652684,0.9987242853178201,0.37098530783979294,-1.4494796054680563,-2.72616283644558,0.20198225333566416,0.9286387356593596,2.756090617764349,-3.7566375527387414,-15.979588565085121
-0.924880610634048,-0.7033857959317964,0.3899449959935434,0.9999449066136705,0.38025761803439323,-1.421616575707238,-2.762514452613119,0.041987376651146394,0.924880610634048,2.8135431837271856,-3.5095049639418905,-15.999118505818728
-0.9210299057624742,-0.7174673109357901,0.3621345441234975,0.9995642286836997,0.38949186473040476,-1.3931843492353284,-2.796377504481861,-0.11807473809146941,0.9210299057624742,2.8698692437431603,-3.2592108971114775,-15.993027658939194
-0.9170870064972709,-0.7312615613983556,0.3339978694903425,0.9975828611407688,0.39868712358674757,-1.364194309944502,-2.827721487095787,-0.2779477694300886,0.9170870064972709,2.9250462455934225,-3.0059808254130824,-15.9613257782523
-0.9130523075196555,-0.7447630242817659,0.305560318540282,0.9940039769219969,0.4078424741650046,-1.3346580650678703,-2.8565181647596876,-0.4373756986985771,0.9130523075196555,2.9790520971270635,-2.750042866862538,-15.904063630751951
-0.9089262126999322,-0.757966293776597,0.27684750875887437,0.9888333072076654,0.416957000021534,-1.3045874405321698,-2.882741596474794,-0.5961032200114443,0.9089262126999322,3.031865175106388,-2.491627578829869,-15.821332915322646
-0.9047091350570541,-0.7708660834661829,0.24788530559387448,0.9820791322433681,0.42602978879923076,-1.2739944762227315,-2.9063681593073656,-0.7538761491079364,0.9047091350570541,3.0834643338647316,-2.2309677503448704,-15.713266115893889
-0.9004014967172912,-0.7834572284431894,0.2186997991549125,0.9737522680801438,0.43505993231882645,-1.2428914211629527,-2.927376569668892,-0.9104418303990718,0.9004014967172912,3.1338289137727577,-1.9682981923942124,-15.580036289282301
-0.8960037288719649,-0.7957346873776129,0.18931728071051085,0.9638660492537696,0.4440465266698237,-1.2112907286098622,-2.9457479024891793,-1.0655495415675784,0.8960037288719649,3.1829387495104515,-1.7038555263945976,-15.421856788060314
-0.8915162717342958,-0.8076935445352307,0.1597642190041644,0.9524363074310213,0.45298867230095413,-1.1792050510680752,-2.961465608264581,-1.2189508950710768,0.8915162717342958,3.2307741781409227,-1.4378779710374796,-15.23898091889634
-0.8869395744953349,-0.8193290117458113,0.13006723641037382,0.9394813460570345,0.4618854741102325,-1.146647235223863,-2.9745155279663797,-1.3704002359069423,0.8869395744953349,3.277316046983245,-1.1706051276933644,-15.031701536912552
-0.8822740952789945,-0.8306364303202471,0.10025308495228137,0.9250219110443814,0.4707360415345651,-1.1136303168014727,-2.984885905795723,-1.519655035001303,0.8822740952789945,3.3225457212809886,-0.9022777645705323,-14.800350576710102
-0.8775203010962018,-0.8416112729158041,0.07034862220269134,0.9090811575508597,0.47953948863887247,-1.0801675153438748,-2.992567399773587,-1.6664762775916802,0.8775203010962018,3.3664450916632163,-0.633137599824222,-14.545298520813756
-0.8726786677981386,-0.8522491453488421,0.04038078708972582,0.8916846128990732,0.4882949342047959,-1.0462722289197361,-2.997553090156391,-1.8106288459826545,0.8726786677981386,3.4089965813953684,-0.36342708380753236,-14.266953806385171
-0.8677496800286222,-0.8625457883541585,0.01037657562948238,0.872860135697342,0.4970015018188817,-1.0119580287591043,-2.9998384856694953,-1.951881896059975,0.8677496800286222,3.450183153416634,-0.09338918066534142,-13.965762171157472
-0.8627338311755788,-0.872497079290372,-0.019636983392954145,0.852637871227228,0.5056583199603345,-0.977238653819568,-2.9994215275531086,-2.090009226961837,0.8627338311755788,3.489988317161488,0.1767328505365873,-13.642205939635648
-0.8576316233216686,-0.8820990337905482,-0.04963285277191315,0.8310502031693047,0.5142645220882338,-0.9421280052854417,-2.9963025914168773,-2.2247896433137493,0.8576316233216686,3.528396135162193,0.44669567494721835,-13.296803250708875
-0.8524435671940223,-0.8913478073575003,-0.0795840112370897,0.8081317017443193,0.5228192467282841,-0.9066401410018784,-2.990484486901534,-2.356007309448188,0.8524435671940223,3.565391229430001,0.7162561011338073,-12.930107227909108
-0.8471701821131119,-0.9002396969030846,-0.10946347779531831,0.7839190683528487,0.5313216375590559,-0.8707892698462526,-2.981972455147865,-2.4834520950412604,0.8471701821131119,3.6009587876123383,0.9851713001578648,-12.54270509364558
-0.8418119959407803,-0.9087711422308455,-0.13924433603581537,0.7584510768021956,0.5397708434976827,-0.8345897460392007,-2.970774164075335,-2.606919911612445,0.8418119959407803,3.635084568923382,1.2531990243223383,-12.13521722883513
-0.8363695450273874,-0.9169387274614977,-0.16889975837745658,0.7317685112144304,0.5481660187850768,-0.7980560633972758,-2.956899701474558,-2.7262130393496866,0.8363695450273874,3.667754909845991,1.5200978253971091,-11.708296179430887
-0.8308433741581376,-0.924739182400575,-0.19840303023591277,0.7039141007152827,0.5565063230705658,-0.7612028495299163,-2.94036156591989,-2.8411404437350707,0.8308433741581376,3.6989567296023,1.785627272123215,-11.262625611444523
-0.8252340364985316,-0.9321693838477964,-0.2277275740890445,0.6749324510081802,0.5647909214960349,-0.7240448599826387,-2.921174655510291,-2.9515180814654425,0.8252340364985316,3.7286775353911854,2.0495481668014004,-10.798919216130884
-0.8195420935390079,-0.9392263568475354,-0.25684697341879115,0.6448699729433025,0.5730189847794749,-0.6865969723291999,-2.8993562544486426,-3.0571691951767517,0.8195420935390079,3.7569054273901417,2.3116227607691204,-10.31791956709284
-0.8137681150387335,-0.9459072758799625,-0.2857349965080573,0.6137748081958001,0.5811896892980007,-0.6488741802147734,-2.8749260174715565,-3.1579245965012115,0.8137681150387335,3.78362910351985,2.5716149685725154,-9.820396931132802
-0.8079126789685641,-0.9522094659923521,-0.314365620071124,0.5816967521722856,0.5893022171703055,-0.6108915873526484,-2.847905952143729,-3.2536229370035232,0.8079126789685641,3.8088378639694085,2.829290580640116,-9.307148034756569
-0.8019763714532047,-0.9581304038700833,-0.3427130526962637,0.5486871742691719,0.5973557563385085,-0.5726644014769942,-2.8183203990328125,-3.344110966561992,0.8019763714532047,3.832521615480333,3.084417474266373,-8.77899478830675
-0.7959597867125221,-0.9636677188469595,-0.37075175807950944,0.514798935610275,0.6053495006494648,-0.5342079282537745,-2.786196009782617,-3.42924377878162,0.7959597867125221,3.854670875387838,3.336765822715585,-8.2367829697644
-0.7898635270020807,-0.9688191938543753,-0.39845647802856865,0.48008630439576666,0.6132826499354382,-0.49553756515266684,-2.7515617231044662,-3.508885043045133,0.7898635270020807,3.8752767754175013,3.586108302257118,-7.681380870332267
-0.7836882025528406,-0.973582766309018,-0.4258022552163158,0.44460486899766394,0.6211544100942197,-0.456668795282008,-2.714448738708155,-3.5829072228313588,0.7836882025528406,3.894331065236072,3.832220296946842,-7.113677903962623
-0.7774344315100881,-0.9779565289386853,-0.45276445566305995,0.4084114489413931,0.6289639931685964,-0.417617181189655,-2.67489048919637,-3.651191779950414,0.7774344315100881,3.9118261157547414,4.0748801009675395,-6.534583183062289
-0.7711028398715544,-0.981938730545939,-0.47931879092775836,0.37156400391567873,0.636710617425235,-0.3783983586319039,-2.63292260994735,-3.713629364369362,0.7711028398715544,3.927754922183756,4.3138691183498254,-5.94502406265086
-0.7646940614247463,-0.9855277767092645,-0.505441339987794,0.3341215409565853,0.6443935074329399,-0.33902803031309464,-2.5885829070134276,-3.770119989324047,0.7646940614247463,3.942111106837058,4.548972059890145,-5.345944655305365
-0.7582087376835206,-0.988722230421447,-0.5311085707878057,0.296144019954482,0.6520118941402543,-0.2995219595985511,-2.5419113230641246,-3.820573191436488,0.7582087376835206,3.954888921685788,4.779977137090252,-4.738304319271712
-0.7516475178238506,-0.9915208126649411,-0.5562973614382145,0.2576922576349205,0.659565014952464,-0.2598959642030237,-2.4929499014043435,-3.864908175581961,0.7516475178238506,3.9660832506597643,5.00667625294393,-4.123076122158728
-0.745011058618863,-0.9939224029239628,-0.5809850210440708,0.2188278301676015,0.6670521138079102,-0.22016590985759507,-2.4417427481005824,-3.9030539442731547,0.745011058618863,3.9756896116958513,5.228865189396637,-3.501245282681624
-0.7383000243730756,-0.9959260396331383,-0.6051493101458938,0.1796129745589603,0.6744724412536927,-0.1803477039571362,-2.3883359922484817,-3.9349494113547783,0.7383000243730756,3.983704158532553,5.446343791313044,-2.873807592943365
-0.7315150868559191,-0.9975309205624949,-0.6287684607536045,0.1401104889867017,0.6818252545206704,-0.14045728919129163,-2.332777744418419,-3.9605434998260676,0.7315150868559191,3.9901236822499797,5.65891614678244,-2.241767823787227
-0.7246569252344851,-0.9987364031386674,-0.6518211959558935,0.10038363223554536,0.6891098175978208,-0.10051063716119278,-2.27511805331584,-3.979795223634902,0.7246569252344851,3.9949456125546696,5.866390763603041,-1.6061381157687258
-0.7177262260055353,-0.9995420047021764,-0.674286749087202,0.060496022395359,0.6963254013059206,-0.060523741984594634,-2.2154088606956313,-3.9926737533123644,0.7177262260055353,3.9981680188087054,6.068580741784817,-0.967936358325744
-0.7107236829268002,-0.9999474027006761,-0.6961448824349236,0.02051153498404645,0.7034712833705191,-0.02051261389213925,-2.1537039545715184,-3.999158465342624,0.7107236829268002,3.9997896108027042,6.265303941914312,-0.3281845597447432
-0.7036499969475156,-0.9999524348181025,-0.7173759054703213,-0.01950579934201841,0.7105467484942573,0.019506727183045098,-2.0900589207617397,-3.9992389751892126,0.7036499969475156,3.99980973927241,6.456383149232892,0.3120927894722946
-0.6965058761382774,-0.9995570990396616,-0.7379606925863077,-0.05949189732576781,0.7175510884284481,0.05951825801940227,-2.0245310928157747,-3.9929151539246717,0.6965058761382774,3.9982283961586464,6.641646233276769,0.951870357212285
-0.6892920356201444,-0.9987615536526359,-0.7578807003264846,-0.09938272573167738,0.7244836020439922,0.09950595852255059,-1.957179500366212,-3.980197128437017,0.6892920356201444,3.9950462146105434,6.8209263029383616,1.590123611706838
-0.6820091974930726,-0.9975661171830088,-0.7771179840896856,-0.1391144038876866,0.7313435954015425,0.13945381813941995,-1.8880648159529505,-3.9611052652126753,0.6820091974930726,3.990264468732035,6.99406185680717,2.2258304622029854
-0.6746580907636269,-0.9959712682679314,-0.7956552142950299,-0.17862330598294832,0.7381303818209746,0.17934584226871086,-1.8172493003675,-3.9356701377218535,0.6746580907636269,3.9838850730717255,7.160896928655269,2.857972895727173
-0.667239451271999,-0.99397764546408,-0.8134756919930579,-0.21784616295744566,0.7448432819501305,0.21916605866496636,-1.7447967465661263,-3.903932477458529,0.667239451271999,3.97591058185632,7.321281227937521,3.4855386073191306
-0.6597540216183696,-0.9915860469919905,-0.8305633639086164,-0.2567201638201728,0.7514816238328039,0.2588985238335514,-1.6707724222033438,-3.865943108713616,0.6597540216183696,3.966344187967962,7.475070275177548,4.107522621122765
-0.6522025510885532,-0.9887974304164562,-0.846902836902232,-0.29518305623397934,0.758044742976022,0.2985273294143329,-1.5952430108364561,-3.821762867185493,0.6522025510885532,3.9551897216658247,7.622125532120088,4.722928899743669
-0.6445857955790135,-0.9856129122631363,-0.8624793918367453,-0.3331732462055846,0.7645319824165436,0.3380366085510808,-1.5182765518548527,-3.771462502558567,0.6445857955790135,3.942451649052545,7.762314526530707,5.330771939289353
-0.6369045175211916,-0.982033767571512,-0.8772789968367677,-0.3706298967214679,0.7709426927866286,0.37741054224439236,-1.4399423791880255,-3.7151225652055873,0.6369045175211916,3.928135070286048,7.895510971530909,5.930078347543486
-0.6291594858051783,-0.9780614293843729,-0.8912883199291197,-0.40749302517153785,0.7772762323790453,0.4166333656854546,-1.3603110588469625,-3.6528332771952203,0.6291594858051783,3.9122457175374916,8.021594879362077,6.519888402744606
-0.6213514757027679,-0.9736974881740544,-0.9044947410526493,-0.44370359940443876,0.7835319672112891,0.45568937456797054,-1.2794543253562858,-3.5846943878117035,0.6213514757027679,3.8947899526962177,8.140452669473843,7.09925759047102
-0.6134812687898324,-0.9689436912056228,-0.9168863634268409,-0.4792036322610017,0.7897092710890619,0.49456293137606927,-1.197445017133199,-3.510815013817419,0.6134812687898324,3.8757747648224914,8.251977270841568,7.667258116176027
-0.6055496528681086,-0.9638019418373045,-0.9284520242688121,-0.5139362744340508,0.7958075256689353,0.5332384716452525,-1.1143570108723266,-3.4313134647148704,0.6055496528681086,3.855207767349218,8.35606821841931,8.222980390944812
-0.5975574218863169,-0.9582742987583933,-0.9391813048491227,-0.5478459055062711,0.8018261205202648,0.5717005101943131,-1.0302651549951078,-3.346317053287124,0.5975574218863169,3.8330971950335733,8.452631743642105,8.765534488100338
-0.5895053758607076,-0.9523629751649909,-0.9490645398773029,-0.5808782230199602,0.8077644531862774,0.6099336473253033,-0.9452452022239262,-3.255961891720905,0.5895053758607076,3.8094519006599636,8.541580858895726,9.294051568319363
-0.5813943207949718,-0.9460703378738665,-0.9580928262086722,-0.6129803294363403,0.813621929244384,0.6479225749894137,-0.859373741341514,-3.160392673638175,0.5813943207949718,3.784281351495466,8.62283543587805,9.807685270981445
