t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-5477.311780705396,11864.244527514487,-2512.6218111847484,11622.59093347085,21574.70806203948,18261.82166281207,5338.724760371889,1906.3104275711821,15178.220190101032,16481.241008083216,11315.471531419733,-109.42718006758992,897.8438617309889,8337.336472814932,7719.248805553888,4708.8136764175015,-1026.191362510875,39.65641889882295,1380.8458026087787,697.8810932277694
5732.221197992082,-9388.820345519423,-19596.22769726551,-4230.948135975047,14777.673428418679,11864.569519271863,-2639.8415225653503,-6292.804214571678,7557.168867203344,13823.519243727758,6931.766019085885,-4240.869847935721,-2877.155202880753,2404.611508339516,2681.855122732343,1609.7149211523881,317.38179184462297,613.6048080358709,807.5799472075798,699.5423124940736
-4019.476922499804,-20171.90421229829,-21836.541352597054,-22669.230066135184,-5546.638780135978,-6643.258816095565,-15933.6876638291,-12405.101259555646,-1721.2756107068494,6540.305645183256,2065.3330788718545,-5223.769569058369,-4578.753065106661,-6138.243583662093,-6801.2648954591,-8715.338765511686,-4041.6459264119394,-1762.2664542718428,-2124.750250241987,330.58713758373165
4470.150869439722,-24662.695129512107,-19980.707943300244,-28502.45694319286,-20857.123848777854,-22176.196492932668,-33269.82264204134,-29461.365641077362,-28766.229628358607,-7731.762487338608,-11240.17701367295,-26459.93161033245,-23677.172560323346,-14499.060572193914,2192.76732354493,-2375.432788998152,-9818.232756570545,-6580.3540298042735,-1646.6319854413898,1321.5055322213202
-40600.86776307555,-112931.82007576832,-104699.64135120215,-102062.66552832501,-35771.83078574191,-33658.51095043854,-83493.13781120848,-79441.32422140065,-67442.6775307439,-10093.15659082886,-12239.05343748462,-52963.53171341199,-50108.19168924718,-32166.50748706079,3567.1176766616836,-436.3196807137307,-18102.515201537597,-13724.009105568808,-5332.623516359674,1298.0150230238069
-78405.11932990044,-75486.58900255084,-101143.56005347826,-77706.98346641037,-1474.2886995310837,-3198.574415633517,-69787.28160826479,-76650.84765231621,-65217.92950861607,-16955.94909313405,-18390.588697154493,-53269.14325688772,-41577.29998395915,-34990.02183066473,-13040.941451983637,-10973.059347907121,-18025.735894797614,-9575.590388073591,-6391.948022489694,-754.968715337361
-2320.618577239551,-11468.395194219198,-33292.01558865587,-27043.272891825996,3485.7924816369896,297.25319731618265,-33564.23566055934,-33184.442616605374,-30494.10853436353,-17607.646272131922,-17542.630129809262,-24525.445634932177,-9014.8451504277,-6296.564651796005,-4909.390608009827,-3627.17575534247,-949.668935900745,655.7079070180948,753.2266885375802,891.3794813243156
-37899.157116976356,3100.7899069716173,-25700.421736198383,-13770.939306990489,19005.219980635073,17724.029256961097,-17815.691320625196,-29053.955723066945,-19365.437046709474,371.0338293147552,1599.8314091245102,-11950.445004019723,-10965.593156129891,-3497.7269212147175,8831.733939100606,9746.678920070486,3217.630396311391,-3390.5156725888455,-1119.1339741388117,1327.2341421382666
-25650.13489828505,-15204.88544953575,-56943.07123103435,-24080.59269944031,37911.87784272756,42530.61833650655,-9181.394971231925,-44854.21262391268,-26367.09569474343,20559.475653633413,26652.056981274,-1015.6350557623396,-19427.487271436643,-9183.432211526046,15586.934445609597,17351.256509631894,4610.20712867498,-5789.774109881909,-2701.6831513828984,447.67732882695316
26022.667242214528,-37291.435870559515,-62959.59205628432,-41094.608908342634,17965.81896568705,34456.28338616477,-10807.269360302282,-51311.02799428822,-32745.6364052998,26238.580096137597,37854.668298395576,14275.6935020429,-11845.88949230649,-4839.40892702142,20712.776578012006,19920.55079969307,5807.375922719562,-6693.399206799237,-3643.024905658926,-441.19461647188393
15024.605241073868,-15577.785822037857,-38180.717091622064,-31490.981060856655,8014.812299515733,23188.783723930115,-5756.145917371374,-35283.55236818139,-21899.704659732368,26941.27074275015,36141.89647364326,18975.481011496042,-2467.799691181749,1316.2859116840048,18521.605192631727,15602.44994229866,6287.670130636145,-6129.967231091812,-4730.869459659126,-958.0720071088633
2580.8320793771736,-22800.611497438025,-49502.305367349436,-36092.589085372165,12973.13861689338,24246.88551734314,-4433.001386055303,-25662.139879366667,-16066.265505140012,22055.538609025018,31256.11132696601,12903.984618895041,-10696.455645733455,-8375.566851186297,6121.8572706956165,10071.506554286854,3288.8674937682586,-6748.455072713996,-4786.550453866267,-1218.0501044673194
-25480.329735709347,-36460.82562499648,-65572.62445164318,-46054.394749524276,20721.11891264176,41303.605100182634,7739.822686103151,-31068.57085157634,-24900.928996121624,23108.740330052962,40151.16139002701,11271.32905787596,-32560.43735939383,-31892.252851601363,-12370.359102082226,7786.077988646721,1732.3172246767087,-10051.012985301746,-5503.6628746661645,-1328.847778364257
-65757.90553832281,36890.68522003886,-33343.2646011756,-10079.520355608649,71318.22943566377,93079.69707091882,44835.42637561054,-42809.25187844331,-44056.46640325509,24590.33378298879,56139.932780384,23259.042338570413,-42679.7497535639,-48009.9432354887,-20387.091271474525,12143.985445977924,7846.457175010028,-7469.980241845806,-6026.623453618075,-1134.166708779661
-41689.05883242352,56848.941630003406,-50079.160648317935,-11626.798758739214,104565.1125983699,130660.10710531447,74732.52618964229,-43683.42575645613,-54397.6246233535,32042.41657554075,77364.96998619495,48419.40440759881,-30367.29794021948,-49445.293202861845,-13843.122556514445,28816.82863619589,24305.241330186003,3084.5373553517056,-6864.944713631797,-1722.7790087393953
15306.687676179145,-53906.556604276964,-102208.14075633223,-73091.64213108193,33324.97264773971,79504.55654356757,32877.56705254337,-60720.600497714004,-73783.22531423997,-1353.1612486331287,60382.418114907516,42131.5664820259,-21267.670626897794,-40552.67112700673,-11163.403934598899,32466.101914177027,29398.853098241634,9665.550192445602,-5898.212279418794,-2279.4501490651746
13536.498954282326,-14178.418442111617,-31093.32070333663,-21247.903889284753,4311.567987983289,19125.697229724614,-3379.3588394076028,-50159.80533597461,-60204.39447645773,-32199.559981711333,19425.440099456435,17434.906167146302,-20063.049651811296,-32564.818297555907,-15231.779985646057,22969.861940065643,24809.205228883337,9097.18439044103,-5239.737719894877,-2609.3978610117347
28018.417522486452,2761.360624837231,-36023.530232037374,-24404.586433039975,12088.09455524662,22337.552631703926,-4629.300975589698,-39465.76666610631,-41214.75055065334,-22639.817705265017,15634.759144816526,20893.239652793745,-6320.713117509863,-26922.608343255975,-16112.610215685525,17312.996225860425,20221.902449351186,8046.548281101438,-3495.4948359051705,-2351.9147407272926
29328.868240511812,-40734.85518190707,-78014.67425437961,-64179.18453280919,3343.9593986524656,42111.67026858821,18890.568874840315,-27280.101625762043,-35403.32844830556,-3231.139900415292,36679.82266910376,39825.39785639438,11976.71165100152,-23089.71430240184,-16743.89134412702,15219.43990709675,18140.018572376073,7508.665325618758,-2287.3393687018306,-2418.3952549335145
-48886.18989646481,1166.1677542816806,-86981.70074393952,-71075.42298523399,40299.313215116636,101623.5631083693,64111.11811820036,-47082.00378169769,-82634.47794500535,-33489.95807290099,46841.81301255719,55333.54513342374,1288.7746384257161,-49080.84625997796,-42570.507192387646,-11389.177190616056,9760.259926570212,2428.5504127524664,-6730.753845458601,-3478.1561475839253
-55043.629099355465,-27477.73801101161,-192596.35144209582,-166900.76072521604,20883.151378120347,147330.43994879504,83391.99983470394,-102281.45406701547,-155283.97636457928,-90780.31213526145,46038.49935014251,78340.37166623543,4536.472674517943,-76492.789061599,-71700.11705610299,-26306.924312154617,21686.85817244406,16463.84163780752,-2835.7903076601724,-5119.638514072891
134701.06315387765,-110484.54020652073,-155204.27294262158,-156341.0586749693,-43468.60208991408,92300.68092742647,60795.56188538386,-101551.211261952,-163095.50989451856,-109132.91525667028,48577.757407582096,103809.63336835314,39598.01725523121,-67794.73223901562,-77988.69760748747,-17404.21330099372,46121.3823689178,36783.94531732763,13853.410140428508,-1963.3458582817566
182360.00405379807,-14788.723728366273,-35470.35928012042,-25265.986522967047,4004.6754770277194,23195.18492635076,14158.921553117409,-46188.57633018634,-84084.28585024572,-77993.15671264355,13758.562553233754,71512.51484024971,37467.70148804001,-46142.21909555048,-61445.20030050175,-15597.819902732355,40452.73622838613,31410.39359673925,15814.146162157784,1114.0986720931123
145867.99152120098,-9831.393041262956,-54713.03544455415,-45620.73146857993,13702.116717659264,46681.71238511802,32402.72566973859,-29266.40725193714,-66412.71821133605,-59244.744306755645,10297.732623063685,55688.91633956642,32342.290157565203,-35906.44877587179,-52019.91786311639,-22543.26774571792,26309.275943236808,23463.966653326435,10977.78159385498,930.8489232322205
159706.65862627173,-48996.26409626482,-117077.82972374404,-123226.97468973504,-41030.40253771613,71256.17962046123,60131.58232318241,-60995.48787468413,-119444.75064599943,-90553.15714341258,16017.16368110144,72587.24447730083,47000.52442240691,-32297.73755837629,-59621.02425780709,-33713.46961782646,23020.02021128857,26082.82781901368,11542.281890385282,1844.14734705811
92194.14201129903,-58240.960200040856,-216112.32630371914,-194002.55767692305,-28944.263144515327,127538.52027149258,113031.00127766482,-44481.766284211975,-140069.12993941197,-108507.42802604871,13001.573915940306,80127.3924165252,57137.15089835805,-21940.398408600588,-58780.60938154601,-38608.39748613929,14067.083002307221,22971.387814683687,8831.968420871488,1866.5466589921593
-1266.279838748282,33253.26232335467,-108421.04284305555,-108276.11392279605,10991.9567487547,113027.178452257,106238.73381388777,3088.3961908484625,-86418.14064125504,-75535.93213489212,2558.3485436801416,54350.96967935835,41859.44863564188,-13919.749482699968,-43682.89230505521,-30676.45093305946,2632.0724629754914,13811.148755855551,4485.781981991003,861.0940898308819
17153.45257951582,5073.140908917507,-41176.08866306658,-49278.836355820495,4545.823077917638,64036.66902094385,66368.50475968074,18391.691278563885,-44147.72641981968,-48896.4117093683,-4759.168873086886,36601.185365086836,31205.52418611023,-9764.993933536503,-37482.25060459655,-30477.54494338765,-9034.049198941608,11909.828110002256,6815.690911824727,1524.4638036146307
42864.74099685488,-14797.513915972257,-49029.30568098237,-44027.96455893645,-7073.93759534022,28841.105438854942,29556.35938162045,14522.372420601218,-20551.730650558726,-34744.73051480675,-10084.58290185975,37222.43469756532,42744.96456604251,7980.538255838263,-36290.59586813545,-35944.34642159867,-14356.936426406131,13496.073833323178,9482.649954233011,2329.5501998606305
69721.61611456433,4884.583328766723,-25142.721943051318,-33493.07456626939,-26436.13383378003,5602.134618795165,15647.58143654821,-18011.56373806332,-59689.3408192705,-68109.52260678526,-32224.05241286469,48272.05868661211,64442.787903764256,32670.24021854955,-28510.627671178885,-38645.52204475886,-14404.349988538443,16512.93802645922,10925.630928433195,2555.5159416544566
79848.6853135994,-81376.72585392819,-139891.27324487493,-141990.23892133287,-73694.15895819094,65956.9528952375,99122.90296244503,5315.794547269811,-118673.58080686047,-131072.0437188771,-64665.7012280441,62942.892352891315,90869.71177125248,51516.67407865689,-32025.182160964505,-52921.017720966636,-26978.41300634877,15795.57341756861,14660.33854867034,3276.2841760636975
-15535.72669819039,80295.16124124637,-201723.50815226824,-225431.30619500007,-32629.54724776773,203190.91231456553,237006.81016825276,102637.9035424452,-131743.5779594345,-179184.4436205593,-93562.65210495543,69192.24751073576,116432.09427080465,70797.4822715508,-42741.186135625685,-77404.34010984439,-48627.19562463162,5429.095670979975,16497.89293438398,3785.8600152047607
-80555.5700533231,79458.95809876769,-100051.23055348318,-143058.98506975852,-10868.821860438138,185551.03364240553,220272.85069813544,139526.9053564736,-62677.44800989025,-136860.86316979016,-85603.77274436169,45080.93394043351,106166.44341294543,73417.1926259926,-36419.14652397739,-76773.59228946113,-49902.930791781415,-4685.581969469715,13157.926868529956,3819.4687342858983
-25850.430334997505,-77965.56831338443,-149407.19342741196,-141907.72576077434,-77333.87446173556,56791.61425752741,95131.98809831205,57656.30850382698,-44390.27917951918,-94247.53050317445,-83406.69014735767,3285.8793325994934,75075.72238099792,58287.30455680916,-27933.199607674396,-61458.799072068075,-39027.32499023537,-10684.956887155535,8772.44481685756,4201.463940312873
37599.786817189175,8615.293882794198,-83411.34471488581,-89011.88735050468,-80239.8922108342,-21710.442207742035,23069.415610258704,-2812.5047253000535,-75087.408002338,-105089.31496970801,-102151.67321356056,-17075.64478662861,75891.89462853517,74372.88621835045,1734.376890774505,-54141.24235284092,-41042.400028018,-11317.632541735697,11613.054036752274,5936.073237283375
47961.275683791224,-88819.89257467003,-201335.02879205003,-206911.47670725643,-162389.71078883862,37508.896917937345,154361.39555727958,102243.88297580209,-91757.35477007968,-187812.83545058328,-158075.0861876451,-6384.82624849002,123787.22687830402,123196.66065856192,57451.91297089196,-39787.24658222988,-51277.232647797675,-15694.326986863001,16940.467849760225,9056.091688426142
-132926.6149266588,216470.15792734007,-129056.55873003065,-219758.9753363445,-43960.297748307225,238049.16436996893,308065.3016061726,260700.34346455688,9626.304012934641,-192056.8105380457,-175444.1140308144,-10097.884362988078,139798.479772506,142657.24776042218,74513.28505876086,-45811.121147727754,-69442.14182242856,-38417.85445234935,2965.320843255333,8570.802757093768
-249653.05519099926,187409.54850731025,32050.444860884396,-49867.530689244246,56781.7012306795,211714.26127007484,226635.24326198339,226875.84770563993,90487.46980748676,-103160.5892609992,-120863.7229846469,-1995.9741984833333,122373.8754348539,129723.44120241745,80673.02941978992,-33494.40291577311,-66532.13910658874,-43297.352463045514,-11694.300252741104,3808.276036579087
-165025.9106884423,-1962.2816260850668,-140371.2100305278,-156129.08846069168,-100883.5693803111,48314.397220635714,115715.82657391821,103466.62507395813,33620.54407803675,-51522.56730813194,-64430.94680601157,919.8923286425579,87797.44213876939,97508.98293152855,74584.56710742545,-5760.5765006615575,-45074.54530576485,-30348.875022266588,-12011.44446221908,935.9415361001261
-112195.22600092858,-34892.957917054984,-112978.27316374485,-136526.69952895248,-135708.87701046935,-31522.418031745954,61930.61831996662,49274.234154331694,-18967.782547090428,-61992.539850061214,-64180.4342413509,-29623.566710655712,51165.984615325426,78950.60646310936,60712.017207574565,-8278.366078740757,-40956.168327653075,-23925.801667164335,-13107.507112157158,-2099.653971568227
-79829.45912094465,-14907.269176985927,-63791.134388512306,-58490.94410377142,-54816.542641698325,-14491.594026995741,35515.15790523274,41553.69274727928,-6875.340528643913,-62884.67674598208,-69390.39940325465,-53331.851458654935,12108.45152501649,51786.85341933436,42541.362976352226,-2483.3136957754923,-29167.755779236268,-16142.326853597746,-8274.033037983161,-1654.551018332173
-97423.14026466227,50772.40985606525,-32087.460120038784,-62837.02119852716,-32671.101660920747,37048.85492384365,72520.66186745508,73732.03903412314,21143.85074995765,-67601.231521751,-84060.83581117762,-70628.7180665227,-13191.20598375697,32320.171410485138,28195.693496857148,1821.5686750684467,-17869.230062545965,-11586.274267388208,-5219.158109726691,-595.7919454684165
-154362.47375042198,133057.76093223607,-46032.714977474774,-126687.78281649027,-80674.40712692373,51648.80945595193,124162.52069432741,120549.50579141869,52084.73286771103,-74122.82137128535,-108472.76883224706,-87444.43038718532,-14201.87627741435,43658.7456266557,41930.822739906995,19940.63322030026,-14595.357947064584,-18015.232421514836,-8512.054812580951,-1525.160534767465
-69535.02151798403,55616.339068812995,-119563.84149328106,-175491.53514548144,-143442.6095514221,14480.485884550671,144582.89131381476,149230.6953738682,76468.97089111307,-59580.96570092186,-110797.09262194451,-87749.4074301028,-1013.4958341970453,64957.81945902981,59326.346257186815,40686.75206258685,-865.0536054645588,-17397.47103707095,-8601.617835748504,-1667.3488128043487
8150.451960000376,-37004.335960209995,-118669.00049392132,-143861.4680317376,-152813.5917036232,-55120.29236180696,88378.35276800478,114912.51348896242,71064.0494792225,-29729.278339975714,-89714.1739399372,-77527.63476978264,3790.6584576509695,74771.38454879998,68736.97816644095,51330.97588379687,7338.274739028359,-18273.93504770763,-9569.7293012727,-2198.389069547497
-29392.53510105515,12775.915140786205,-68468.80842813304,-77651.85241995887,-69012.21833877428,-24418.633354713096,43010.69041273227,68047.18058508179,73618.22241699326,10748.19295004253,-69374.2148144841,-77730.1716241765,-17290.429025972644,62710.11154616929,70917.0992370013,52070.12874892447,7508.518180255973,-21222.552437174396,-11118.515332344323,-2401.2464417641304
-71914.3392938232,97253.0996911366,-4726.337984771863,-76169.26732133518,-48022.69965320891,63217.504419026605,129451.18460239565,129441.74299957287,116609.11369509924,9468.663895309439,-87865.77226381088,-95437.6558923455,-59857.3451472014,20286.18185293181,57143.966644235334,41787.79212782049,-2095.3194492674525,-23075.48604451699,-8970.395401715037,-1444.845393195965
-70384.76989604316,129313.10137653854,-102295.29409813916,-195777.24047108315,-169109.7099823705,-25789.88716380695,132347.67428119536,161007.70909356864,113748.31967297045,-22514.133559684196,-107928.02827191124,-103024.77321989115,-77581.36437886866,-3871.5257453892345,47654.38163338764,42055.69869213399,7526.477432053561,-18442.751246887652,-9292.48545449293,-1515.5783247499958
19575.05751097458,-10121.928269493028,-134632.02907519785,-162830.62861683854,-164622.1329762261,-99833.10991422733,58043.7319392113,125283.32515452917,89888.093378632,-27222.0501108015,-103760.51080503355,-100106.21184734169,-76369.56158235534,90.52704086152136,56479.37636186739,52059.79968612111,27083.68815802212,-5735.193618307348,-8826.50155846238,-1896.2747765686058
69745.39713447065,1535.7033825601047,-45623.89518567109,-56946.35571722278,-75734.91010264517,-93628.61875683749,-9476.766944991796,67954.31977007531,64434.080511059205,-9945.650512521644,-87057.71809053233,-101166.58281247572,-84220.08076818085,-2409.5306609302725,69674.7174310843,64565.97124580217,39278.867126539444,1728.5854658007277,-10147.008174893077,-3229.658683333015
7519.138929372457,25916.083860750776,-24936.45469259009,-56636.27463860233,-54192.56320410037,1404.8087561249943,85048.14137608402,119408.00777243664,129648.07475173923,67104.57871789925,-78618.66626053092,-136896.82195541495,-125390.42987827638,-36092.04437948577,74137.45670130613,84049.47885663339,50886.53612964385,-41.541277737045675,-18797.48863699008,-6611.1110956643415
-47359.63322167501,275044.01092589507,-107370.83054408456,-321071.20521055383,-307500.9370843055,-97762.98557348904,204424.4027609819,287884.30313489324,259940.32388832237,122379.97260623805,-112460.20775026664,-190623.75827232277,-170294.59021165807,-86361.4555824559,50076.56622054737,92838.58131660958,65829.67229245031,8218.245925837118,-24819.406852927743,-10789.54619698031
58990.26547463624,52375.02183859569,-163802.1575833423,-229293.2258013363,-218942.56609898922,-145546.1034756644,43665.11871817518,155093.41198303938,153680.70810551298,69991.37794358526,-69871.19428301849,-120939.13442610027,-105545.94051390282,-57042.84888397555,22340.319045000964,55357.52370278151,46950.73846478679,21815.625462799093,-5230.182450815869,-6034.795466762204
85942.30387968456,16644.06076884706,-6067.655079684648,-28161.18450391979,-34913.25387054684,-30655.25814803456,2460.551737642744,44111.76369327709,55756.70133408269,34743.18972140523,-17130.144271362464,-46938.997513143055,-43935.542974510194,-24734.06169202049,9215.992263647702,26163.505995984167,22882.20499351931,15777.123963872677,4564.426102394594,-1150.0541344497276
105334.5159444449,3478.2702076296277,-19027.446601385418,-30579.82895132589,-28777.43298065122,-18729.28732014764,-51.2797732455378,23808.60865541083,32716.936147437165,18947.028579233884,-15938.928944025749,-34438.81568827599,-34072.342741791304,-34741.408772008625,-11057.446014460276,23231.00494385596,25729.174718653252,17012.45903832123,5609.12870991175,-993.3277519481137
134620.26045989012,-18729.48911693036,-70196.72493893125,-76605.95144256936,-80153.36819820202,-81702.57085017736,-13785.212652425622,56070.44332251099,65764.71121787693,45372.54918243921,-5364.132075320277,-39031.67183506338,-37854.82036983775,-42552.93458682115,-31406.87389185618,16196.679097284248,31789.540665899858,22334.09538658875,8233.253090447906,-867.70180281251
64387.45655429871,84946.01989743055,-61872.733478570815,-134172.2160750044,-130034.0329392026,-94285.58101654517,-463.57001245183983,73407.48589605514,85875.20520364249,69193.46574547555,9365.838104706265,-48423.504456198265,-50933.14421777775,-39198.640089744746,-27902.599676085825,-810.2007898606801,17238.3102301146,14558.224333787826,4875.893994165504,-1360.5342585320477
807.0434579426781,123199.84979690563,35053.28698739562,-66931.98953229527,-86443.57804425085,-40266.51762639942,38115.96516449178,72278.67006229075,73113.79198928222,68184.12902197502,27703.781944745882,-36056.8854969001,-54140.22647153719,-38743.67731677548,-13878.772553927372,2389.7693907553967,6786.786267800611,6528.013021874863,2844.6996260222154,-810.8315639691127
45039.03179650817,18191.76879555055,-2450.7477509236546,-22147.324580288234,-32822.16733760372,-25373.81473495367,9996.562403345284,45038.871348306515,56638.651191761805,56955.2253576834,37282.26346612609,-7620.952210069271,-32656.234731223984,-26007.911204500357,-7212.589097913989,5576.72771092692,9433.563904886381,8744.294623458332,5399.617988426045,895.3305325997782
85736.38295754927,2692.207666419675,-46875.078384953515,-59160.27218374267,-56031.77920532833,-51267.16180460418,-15267.75924092992,29375.988468820004,45083.52489624233,41624.523236869536,24101.416201875567,-1442.9546759731961,-15814.370465907014,-13523.864177135982,-7177.081496953218,-3980.7927186234883,7781.974228497549,12682.780510837163,8102.798244375597,2052.8968201826337
18323.81719795235,28332.39842660754,-50497.26013789915,-81842.94247097059,-79542.56242507677,-82287.659050206,-44534.61307856933,23590.929742853332,49319.7781846562,41478.80790307631,11944.221608566437,-21353.111969780522,-28763.219050050826,-22193.284934811123,-18473.862948762082,-16676.597023905237,-2152.79366387334,8973.72667968447,6604.082447613296,1467.3679389638587
-63932.51274805162,104063.78945015067,16351.480355732236,-78180.81128135308,-101199.16547125018,-85537.98939506643,-24493.404512675337,45207.033068095574,65895.30514563379,59314.2719938809,32148.933046047463,-19280.844444926806,-50053.121567703056,-47235.93866810517,-37283.06705136266,-18548.247696119248,1411.9579522872482,5555.718168384089,2844.495169620491,590.0605298530004
-26501.44840994834,33216.46955528001,13178.072860048725,-13970.760156980352,-31168.888179779467,-36292.418162943984,-15020.043332479821,36468.37588649116,67180.48922167777,70214.41393881859,62484.12621405693,22500.851097006274,-35871.69481797724,-56498.40839526884,-44374.35502210036,-11650.095597202951,14487.74271739561,10070.235600512988,2815.805729149283,787.6672090576708
21649.433400381655,82484.55268720369,-33064.516629203295,-106275.29537555856,-106446.76127853483,-88599.0593429717,-25599.62554707424,59644.25873322072,80995.93029662907,69266.59763749299,68667.25221137406,59122.05398432395,12127.874903068901,-28025.210330499165,-26419.893051141244,2121.8423799983425,19431.126562301954,9129.203735150086,1685.3520579878336,588.3322782786063
-20247.95820582781,91663.57238162402,45152.01186943811,-32917.11781636759,-61405.31691814393,-49539.58491631385,-7647.727433669014,42501.976734103606,58711.8707323294,51473.03123955957,44694.343036633705,34653.693377520074,15998.221510182762,-4432.806639326078,-8598.31361100177,2347.6968199367047,7770.158338826474,1372.2342459921183,-1130.46378702915,-345.6363995755071
-59803.655730946724,62848.471168234246,19172.20381869806,-48477.01162936905,-71460.43597562483,-70700.96177418334,-51585.60866435612,1923.8596511596566,51182.07756898543,62882.73119713415,46432.001102042115,2782.2847616068825,-32473.159142182267,-32167.81654479689,-24795.619468682955,-21684.570134293575,-12169.182473385488,106.06434434992912,2495.4175254853362,1027.3761536711597
-34499.88047126612,10898.027183233415,-57091.68337154601,-77177.7893718175,-61294.164556890326,-70979.9486612175,-87708.87527471164,-34540.64257403568,58153.723600473764,94857.93278791186,84840.53151116798,38756.97885921868,-27306.80999004427,-62776.841725576916,-62754.05918135632,-51317.73650703907,-21904.84450859578,10934.580021475966,13093.720427365844,4320.807881957264
-17002.343026732637,193391.05243309197,43883.70287109516,-131720.6630422195,-174326.53588428255,-157058.84222644952,-93505.8510248458,35232.47840384854,114831.43447240134,109204.00161304943,92011.42218880281,77296.66081527849,42703.67776844161,-15152.514730676698,-52465.12648088811,-49987.81175050547,-17361.00135177629,17694.886835875164,17489.896403404033,5121.278891155539
-9685.638824590282,1247.4915854976164,18089.931478227656,12117.40899377013,-4368.251608111457,-6822.597575015839,7701.7114269724425,21916.535401659014,21776.61128331278,18629.508436141594,13882.89454776984,5444.577110180165,12896.889019538283,23095.070689916865,5119.330253416125,-8115.098402217629,-2452.8297365919398,7637.744521273749,6387.834064404383,1942.098642443211
-9543.22348497358,7379.862168998504,-977.4842826514521,-21448.656614584146,-27294.00611465921,-26266.113191353314,-28707.90383709444,-26744.10643037917,-6942.8775585169915,16878.042215426016,19883.323911986667,-2189.1378029789457,-23089.770981256974,-7699.347435036056,8071.772898209363,6474.423165907109,3184.1847791810214,768.6914966805115,-1062.1859903805214,-164.06400669002255
-77519.77986181864,56001.678846985735,28260.913803846437,-33975.81662839279,-51741.51968396331,-44117.810712671635,-35884.51734578064,-19036.981402175188,6705.472385050931,26848.898663277374,29943.560030689056,18642.157628764402,6218.956186905358,3125.568010239416,-7874.66982311752,-17480.266856528717,-16453.225653454214,-7947.42879325505,1006.0582092418455,2183.8108161010296
-79097.2873387756,39462.52955768991,3597.462019217104,-29838.77493055327,-40691.14389184804,-37679.71375384103,-29245.961296826667,-9868.51329761017,13772.990247275717,32576.789554200128,37399.496103345584,21499.73356729762,-2693.8643198976333,9208.341242073762,16656.002995422034,-6019.5934646868045,-16499.46458886217,-8398.47804510772,3199.6090726847156,3645.59839059944
-14297.478019172871,-10587.734021890148,-14622.224629782266,-24918.781909868438,-26147.563298586552,-20024.196098596345,-19198.53760679284,-21039.795489786306,-15334.345183293068,8217.482073679794,28493.720210573632,24204.917374064524,-8892.250832308777,-20107.323051989755,11140.8877611042,14935.714553694073,1609.3120405624356,-727.3140083375362,2943.2694412153414,2445.6807122722917
-33110.54523586167,22726.808989538116,9063.315489931869,-26349.350660181128,-37066.736420325265,-30625.74839825281,-32126.862889471256,-38429.240632064735,-31747.29841173033,482.3981907991207,30020.34171146147,30369.385246035577,369.8187469616289,-25929.271796101115,-12175.557488606135,1617.417172922723,-1294.848692329998,-3802.8834366268684,-2175.5474940877752,178.5334983995045
-64871.22512396111,49886.764486577624,12298.151412987905,-33574.25342298503,-50762.551786279575,-42291.82938759306,-36480.74387762015,-32482.519732255663,-22310.048974326834,1730.1025835727955,28888.990664732464,36553.280875250544,15727.158174414277,-13659.648516909201,-7492.711773924775,1183.2968691861588,-6835.957353968744,-9978.3717009593,-5559.484198135339,-284.5541646870603
-6519.738946187018,-3623.144656045176,-27365.688998271115,-25423.796483535945,-24068.349481703422,-25115.140607949274,-26456.216601479417,-28552.77764234369,-29930.599592527466,-16716.080799250143,12361.390096802867,28887.77097685181,18479.188539161434,-15090.290319942405,-16987.63828346508,11655.778806911716,11624.06705081587,717.1871372512899,-916.6565604380478,902.3214140402632
-5306.459522198253,-911.5598867785826,-809.7802033595274,-17535.92612635443,-30001.200749134605,-30162.79509002476,-34498.86150067047,-46499.6685979204,-51408.7847298171,-27132.04596750159,19750.4075918276,46468.34760691462,36604.77074432804,-8232.802951951453,-39430.1624275628,-13854.19773270174,9301.220388890692,6344.737477478087,1311.1979668575868,327.74723555022433
-35278.38303541004,87534.61808491063,22795.28038597861,-50101.92856910602,-64044.10440203956,-45805.480587065045,-41480.20582498297,-51569.35409043439,-54391.054189646755,-31562.66664597823,17505.728223145637,52576.628516235076,49064.322027430295,7565.8576214934055,-31536.820648880403,-20888.591839988232,-1239.0574348597052,-648.2488221845732,-2876.2312120472807,-1420.2992609037199
10323.005552462962,-21467.30516358064,-54177.71067213102,-43880.84481568303,-18056.382463699785,-3694.288780291512,-6273.385255667115,-23278.93792309845,-45151.14370585864,-51966.90394266427,-16204.882093304846,29124.008654527075,37481.944585438396,2207.0103811401978,-38826.855997358936,-23438.410225085354,9938.85708047045,11125.792632473569,2372.5997203025026,-221.06683899755745
-16287.200370148768,-3360.0687486599813,8856.35920628369,-5644.845219226488,-20197.943636386848,-17454.442132440905,-17569.31096875486,-32903.58953284336,-52947.85731439969,-56823.51209855793,-19393.513961100474,34554.30685420739,55243.25346463135,30253.58330189942,-24838.827523704316,-46512.24582970973,-14689.382912152338,7272.575768892464,4823.161399277994,384.9807121296228
