t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
144.75853946550652,114.29727033094551,225.87981140495887,-123.2176585707575,90.67353269056723,209.57109368051889,-335.53196997897936,256.0545801897616,117.38878383031752,-445.0579471110317,493.4503454465202,-121.55339718892873
297.51569688636056,254.101894906547,349.651027129391,-16.039886278269535,197.29880179285385,278.34213059437707,-268.44796013352834,329.9854827190487,114.97279881227463,-400.3252163685531,526.794353620345,-188.3197377890357
453.33560863913783,396.3122998465262,475.0483335028202,92.23559310410312,303.7747223345947,345.82568310663953,-200.89256883542333,400.5471642208254,109.79382823337492,-352.92042363096937,553.5982441425615,-252.4964625524099
596.6157250830819,526.8428483615352,589.3449851789339,190.55176047195272,400.5961370775267,403.8139439124441,-139.4371953711169,462.7414839440246,98.5084041133258,-305.4046689612561,572.5931657977616,-313.46079650498444
714.7306905279307,634.3414750367143,682.2818387536107,270.0504130908015,480.2204413218855,445.8320703447471,-89.2474779823066,512.7056083738373,78.7452037685924,-259.7581742094151,582.7622564563932,-370.5806472788144
799.0568246781005,711.1132971902834,746.9082270989815,324.79912657399296,537.678735469946,467.6815660976674,-53.64155697151051,548.0174319335393,49.32499072644593,-217.20479240790473,583.4461735389738,-423.20503667555994
845.4893744929153,753.5801777506758,780.0037434098786,352.1501995696633,570.8633160161825,467.69560454609075,-33.87973560386598,567.8286236339266,10.32861097582969,-178.14447040106427,574.4222427783061,-470.6554634479695
854.4175600813517,762.2449820897657,782.051289139302,352.70576780047134,580.4722611248723,446.6882998476908,-29.204520676432026,572.814981766292,-36.9884225291361,-142.20322985812686,555.9381331357636,-512.2214811313773
830.192681299157,741.1937073144844,756.7903186241532,329.91459252435993,569.6366869861197,407.6206737712906,-37.11628978050368,564.9571035506483,-90.41561396077701,-108.39069894277259,528.6878267485962,-547.1655569057423
780.190800615323,697.2293766264843,710.4346614362466,289.37482363815036,543.2983561359607,355.0442955196468,-53.83688146018741,547.1871614717113,-147.10429956580612,-75.33668450596144,493.7293930293049,-574.7421646121146
713.6220119900368,638.777734003469,650.6816617386478,237.95447373081834,507.4370286694781,294.4122190859084,-74.88759504343889,522.9555230668034,-203.93244715978716,-41.56500804026888,452.3574037868304,-594.2336783981012
640.2634463580769,574.7275300906729,585.6604698887505,182.86010208969302,468.2620235895972,231.36019479168777,-95.69484485332072,495.78021073633045,-257.8647106335034,-5.758035015537626,405.95361060689106,-605.001455930174
569.288234066109,513.3632715215135,522.9631042856206,130.78061592761992,431.47791354459196,171.05652234743653,-112.13891055834732,468.84055293430083,-306.2605657080577,33.02988052390311,355.8442548084952,-606.5457924062939
508.3294404961185,461.51743188418834,468.8738587352417,87.20839386829812,401.7114491309022,117.69771375775227,-120.97816436351884,444.66407913602717,-347.0966579513806,75.23880932435435,303.1895628182149,-598.5648081626606
462.8646959492331,424.01987093707305,427.86769517985124,56.00022493754,382.15124477642905,74.19460879495065,-120.10858492751396,424.93563987643176,-379.0873034509924,120.76056205656886,248.9216200604551,-581.0011653690891
435.946383510519,403.4661220024292,402.397070884815,39.1952448954342,374.41181663304553,42.05752439321055,-108.64961686081939,410.4347103210418,-401.70517097905247,168.9800421972368,193.73407995817217,-554.0673436603732
428.2472797170488,400.27564297248296,392.9406086903321,37.06624263496903,378.5981073106276,21.457533409954237,-86.87534786110086,401.0862311050946,-415.1185710078068,218.87990248533254,138.11510629404145,-518.2445456845571
438.3531068494448,412.97584180988645,398.2551087656102,48.35235678750604,393.52254672124053,11.420173628840843,-56.02898891203017,396.0964506390703,-420.0699201339454,269.18060673939044,82.40698324606912,-474.2558107559714
463.2166159959803,438.6323105415045,415.7588151779263,70.60900552191399,417.01708298852816,10.100298769230008,-18.06626544996483,394.14003323719146,-417.7213264337497,318.48805064743,26.87360006410186,-423.01893720277116
498.69117200408533,473.3489313669856,441.97727668422164,100.61374534407926,446.2862763371302,15.09096776622323,24.62947990962458,393.5674354332851,-409.4892907019568,365.42667957095153,-28.23991219221036,-365.5880074146972
540.0787120737984,512.7772590596288,472.9978494156008,134.77960320677198,478.25988694589216,23.730816262305552,69.5272805018364,392.6093132332571,-396.8838949783063,408.74486072986195,-82.66473958814278,-303.0930638125055
582.6483110204701,552.5945013037008,504.89714514060154,169.54347316214916,509.91830583913577,33.38770196019084,114.20211298020932,389.5636786458101,-381.36139304817254,447.38821397439597,-136.08536871316235,-236.68601209066924
622.0991562953285,588.9259352590722,534.1205816278725,201.71030063393357,538.5762310568763,41.70680705074858,156.5501061924198,382.9583542656988,-364.1949293129845,480.54340111829947,-188.1325376534063,-167.49794530626727
654.9507230536134,618.6962858704816,557.800667035825,228.74048322242118,562.1160671857108,46.8162862456507,194.95866316179178,371.68423103739826,-346.36701637907765,507.658323824735,-238.3856826429391,-96.60982760337112
678.8431833234124,639.8952413251285,574.00069385368,248.968117606145,579.1625616348173,47.48316092592279,228.42558702771873,355.09413398918963,-328.48886659671905,528.4447450591713,-286.3782749026734,-25.035753780203567
692.7265454179309,651.7384533565673,581.86652577433,261.73437341295903,589.1868180981116,43.20895091248434,256.61968423704656,333.0596126471802,-310.7541227685969,542.8669571952006,-331.6016073206042,46.28364401930271
696.91391993825,654.7027067717829,581.666391394287,267.4179956486729,592.5251727630217,34.25213564232081,279.87421837600806,305.97637794270156,-292.93591319825816,551.116836179837,-373.50601277169824,116.4805165484084
692.9785936038926,650.4178696089579,574.7020482601374,267.34815542042634,590.3004784415225,21.566332554769133,299.10677686739325,274.7108363207475,-274.43461819633757,553.5732231527574,-411.50196596837054,184.7542092877702
683.4895533969769,641.4117885190399,563.0870982395098,263.59606371053076,584.2424300803315,6.650942236440812,315.66609589358984,240.48644315386701,-254.378309857857,550.743544912298,-444.9658918067595,250.3621537371329
671.604871234433,630.7267292895983,549.408869257352,258.6603258836833,576.4192844731964,-8.675509379889348,331.1177306435353,204.7188365593628,-231.76891578706483,543.188582470456,-473.2559096813434,312.6077580502502
660.571747216275,621.4525927766672,536.3147533203678,255.08309072079018,568.912387376553,-22.55285845351213,346.9937153143761,168.8205395026013,-205.65665821048654,531.4367735133643,-495.74084019106925,370.82555745441886
653.2078232777915,616.2455087567474,526.0853077280556,255.0534766496606,563.4819274643463,-33.36671702386721,364.542687254974,134.00586110164878,-175.31624643852575,515.9006014274844,-511.84196579242155,424.3644959049709
651.4518856350727,616.9125554388493,520.2674452910072,260.06491723850274,561.281395688306,-39.99723579431546,384.52227323856016,101.13083748002514,-140.39390380466722,496.8119239507943,-521.082403793519,472.57159052084717
656.066936164776,624.1384770444033,519.4363598586654,270.68911408629697,562.6749439947396,-41.98337140178478,407.0719454852639,70.59920102624459,-100.99692137442595,474.19311982047,-523.1351498111648,514.7798794523547
666.5533527651506,637.4070276247731,523.1332814790559,286.51006842041113,567.19505091288,-39.57086818013664,431.69150894404015,42.353297271894036,-57.70743435301226,447.8754791232345,-517.8594594419079,550.3056818199894
681.2889476115107,655.1320583744111,529.9915963798035,306.2305952645624,573.6505243295368,-33.635039219359896,457.3302194384049,15.951057917312113,-11.517504220066868,417.56607437586337,-505.31710964938395,578.4599914550923
697.8657548543725,674.9704746422343,538.0244755306687,327.9281505526866,580.3633767904543,-25.495653908768872,482.56902595437015,-9.28885785759499,36.30062027151841,382.9521256159703,-485.7648736893681,598.5768067015596
713.5523732866241,694.2517359991359,545.0131257165218,349.40593148957294,585.4857138023228,-16.66391332602916,505.8594158189502,-34.106567802127074,84.36170841120989,343.82143812171194,-459.6257099472705,610.0575337013984
725.7864561899014,710.4365127398937,548.9151652813551,368.56724439683694,587.3318686511906,-8.574483487159796,525.771866869424,-59.124574353982524,131.3385019092603,300.1723811986371,-427.44652383877803,612.4261896134267
732.600602126321,721.5159801205928,548.2124331247634,383.7406010009257,584.6607375032652,-2.3555129827132646,541.2075729157543,-84.71157771410304,176.1049985910932,252.28893690981732,-389.8530008678335,605.3863696315406
732.905973073009,726.2825002025421,542.1361181526496,393.89931700082224,576.8581662929223,1.322974831496822,551.5382294776833,-110.91059145933298,217.83035424296594,200.76497937794915,-347.51111125321796,588.8692057272659
726.5946778710107,724.4358533095965,530.7385036186919,398.7471786593096,563.9945376613291,2.302808953578335,556.6566311843454,-137.43867366039836,256.01533372979895,146.4743472513655,-301.1010574618005,563.0626197086546
714.4636650930468,716.5270030869613,514.8157460998502,398.67282571069865,546.7610334206826,0.8970216063958105,556.9404318212501,-163.74898126733132,290.4764978379226,90.49556967854372,-251.30436894314386,528.4158795795998
697.998600660642,703.7736628473579,495.7157258914264,394.6016405470147,526.3119456744894,-2.222691929632333,553.1476254819136,-189.13377008836494,321.29260376721396,34.008835430022295,-198.80052019151847,485.61869898905604
679.0779905933975,687.801529796547,475.08256871435196,387.78937196281515,504.0546057857498,-6.177159973978007,546.2717776207194,-212.84182035432565,348.73130614748123,-21.813924514973884,-144.26726968683033,435.55927209809994
659.6626239646819,670.3693472600526,454.5926551629009,379.6045321472868,481.4311727236776,-10.035025606464217,537.3868181371993,-234.18562530787102,373.1725573015833,-75.90702965687431,-88.37924923308552,379.2692383871406
641.525263684953,653.1268612515754,435.7277351566668,371.3386089445682,459.7292469651281,-12.94420055617212,527.506555444811,-252.62065754415613,395.04003054100815,-127.3840218407589,-31.801541024337496,317.86480878134364
626.0559443443246,637.4373025803704,419.6139565475794,364.0686354111178,439.94491501267896,-14.222689094866894,517.4755879720369,-267.788285472648,414.74585795581805,-175.5795432070652,24.822100608188023,252.49220507457605
614.1560389190103,624.2763418631038,406.93692834187055,358.58067814053317,422.7069521407071,-13.403910277975342,507.8988931790848,-279.52270018865306,432.64899928305607,-220.06029696702635,80.88421287330627,184.28292637423482
606.2153113098855,614.202743001985,397.9272259470984,355.3495156032687,408.2583703525311,-10.241296905793178,499.1094305614148,-287.8286130273569,449.02472217444415,-260.60951549610786,135.82817271263542,114.3212340542953
602.1540532042754,607.3852964918874,392.4008766531043,354.5615638378367,396.4835638304388,-4.682670230091276,491.16795850891174,-292.8396963261395,464.0420861528144,-297.1913468912853,189.1585163097379,43.623610822809596
601.5079654099636,603.6667433990618,389.8359325910018,356.1653793547205,386.9664501137836,3.1735008622838166,483.88720726151325,-294.76797821167156,477.7474067895881,-329.90176755979405,240.44397386925522,-26.871620724859376
603.5352513578102,602.6469957911172,389.4679650918306,359.93565627822994,379.06623050880216,13.129379548006398,476.8729683821351,-293.85256672577333,490.0535500420111,-358.9118503352739,289.3115000443749,-96.30673722164981
607.3306644943352,603.7725548587725,390.3918392307712,365.5404942308917,372.0008401582293,24.9390966066901,469.57642799323025,-290.3133655947885,500.73668334762687,-384.40827745923673,335.4311565548894,-163.90085707821714
611.9369648485305,606.4239691553396,391.6619166210141,372.60571029913376,364.9318169417909,38.35569935658032,461.3539345794152,-284.312984831155,509.4430854549324,-406.5354658406082,378.49329960257495,-228.94090723507145
616.4480838530267,609.9964593813897,392.3859693965591,380.77253629561665,357.04665109248725,53.171102775096244,451.5313596127802,-275.9286160286965,515.7083722220895,-425.34380232038745,418.18100402043683,-290.76761825459846
620.0993106114487,613.9696594142368,391.80878361086775,389.74560548185735,347.6350432701138,69.24667665544479,439.4698518902293,-265.1354452804495,518.9899723431012,-440.74912204994496,454.14188906515693,-348.7568854294326
622.33855778315,617.9613240991308,389.38017857486733,399.3272028296929,336.15428921172565,86.53124240778043,424.6283840108915,-251.80380423908787,518.7112329445062,-452.50920702346303,485.9643250304565,-402.29771117061193
622.8709860136067,621.7584051966703,384.8004643362621,409.4326631469082,322.27744127813895,105.06241385453032,406.61693513476365,-235.7128146214709,514.3128665587021,-460.223009709349,513.1631895658379,-450.7695262174983
621.6691201436997,625.3190068763078,378.03605322918884,420.0821207598417,305.9174948064562,124.94768892178055,385.23360080804935,-216.58273221654488,505.3054726747952,-463.3568020121417,535.1797279159423,-493.52348412111746
618.9436701114814,628.7417638746904,369.30041147111075,431.36661040736175,287.2227554651693,146.32432384602583,360.48025952929856,-194.12586319271605,491.316354491189,-461.29812863509125,551.39857414312,-529.8735835184934
615.0767729636005,632.2052153731795,359.0009814028628,443.3917492527397,266.5429373387723,169.3016782047962,332.55480417760083,-168.11191017283267,472.1251047445323,-453.4335597203386,561.1826913876644,-559.1034019050345
610.5278050215901,635.8873163868923,347.65988076823345,456.20855875637653,244.3714032811168,193.8951828736144,301.82256797186403,-138.43893860220325,447.68507887097775,-439.2407994839092,563.9241489711345,-580.4923016739187
605.7295234095035,639.8817707557341,335.822774406598,469.7461840500189,221.27438984097094,219.9653885583856,268.7739332585752,-105.19751164959638,418.13095336563134,-418.3812783528273,559.1056990287691,-593.3612497618442
600.9961420176596,644.1307195189135,323.97382949619475,483.76310097390024,197.8210376856178,247.17677735380255,233.97760687168997,-68.71458767751142,383.77493898607577,-390.77753174615805,546.3655912140822,-597.1336480178072
596.4631602105153,648.3908772493231,312.47352499952945,497.83062555655295,174.52732066481065,274.98815929463734,198.03870930964234,-29.566396287385004,345.0950762805567,-356.66142182791475,525.5565518581282,-591.4021422822633
592.0714297527222,652.2427357774515,301.5303486461319,511.35555617200737,151.82263631829835,302.67998773332624,161.56779158654078,11.444672923908797,302.7182978044578,-316.584449796938,496.7898390687091,-575.989734474121
587.597170648205,655.1420744374586,291.2088197621194,523.6395726382099,130.04133995334126,329.41564979353996,125.16236411134375,53.34671777655174,257.3992527891796,-271.38872673272425,460.4569929953068,-550.9936911471866
582.7187465076335,656.5029167744914,281.4675478662211,533.9644140605672,109.43505966267011,354.3262426076795,89.39822263716998,95.07925413672697,209.99429737963732,-222.14458393278602,417.2251531942498,-516.803856035337
577.1032161733474,655.7942635751522,272.21479234551657,541.6864149606204,90.19722821094247,376.603747821857,54.82527445987762,135.58494956721364,161.4294446872392,-170.06629777850964,368.0059918353255,-474.0921665534464
570.4929487544837,652.6311300467157,263.3667648787335,546.3230414039426,72.48997261584367,395.5869574796708,21.962351846988184,173.89800385076464,112.66175323942653,-116.41971365431151,313.90247217134623,-423.77589414590364
562.7750384716993,646.8435523996184,254.89573828055958,547.61739051964,56.46515193782966,410.82765902103455,-8.712700366006871,209.21762404857478,64.63524840193965,-62.43452962117718,256.1408017714781,-366.96173290900214
554.0223728572985,638.5137074105119,246.8596322930345,545.5726549957697,42.2748098474178,422.1300157369671,-36.778602444743626,240.95966812473372,18.234241462326317,-9.230512999132856,195.9964078771771,-304.88021326259275
544.5026533165822,627.9787756663313,239.41027577307602,540.4552077302765,30.07014162685607,429.5619061442769,-61.890256705963765,268.7845361747202,-25.76193143209592,42.23759886280466,134.72233707559423,-238.81973216579942
534.6582212671238,615.8035284700628,232.7823004975316,532.7703802414253,19.991060361992396,433.44161191371046,-83.79923992441825,292.60336700931407,-66.71858244954197,91.2158967849749,73.486556005987,-170.0673126482252
525.0638038316458,602.7305262742002,227.2676043583186,523.2181381774046,12.150006509143992,434.3058025151121,-102.37171837786404,312.566783586268,-104.17636413464271,137.1699479520497,13.321983935733108,-99.86008487157915
516.3709171882425,589.6170325248163,223.1813673121298,512.6365833530356,6.613854983781096,432.86521550615043,-117.60098646024647,329.0407766070268,-137.87082824332734,179.78949075571438,-44.90939601788585,-29.348537733843564
509.24718476930263,577.3668748184862,220.82519193346852,501.9401503566803,3.3871378937456598,429.9533590053904,-129.61286033041796,342.57332296584246,-167.73985619615945,218.98190783670094,-100.53863691242991,40.429357710714584
504.31721954158434,566.86355666101,220.4518346581058,492.05747776072405,2.3989315334409014,426.4718368714167,-138.66303998758576,353.85377053421524,-193.91865273068336,254.85581930521622,-153.09892791168215,108.56467567972636
502.1099492325719,558.9089462619074,222.23488465861385,483.8721359686033,3.4951080191064534,423.3343440111362,-145.12600865262323,363.6656428087516,-216.7221374506588,287.69456324546104,-202.32200066079687,174.28569968110733
503.01594633966346,554.1705007178215,226.24601711625314,478.16828232443004,6.437380785638197,421.4105543480071,-149.4751027949418,372.8328885133818,-236.61441205505557,317.9182745568064,-248.12120915328293,236.95753870713838
507.2575868821707,553.1393871425967,232.4420921419441,475.58304552660974,10.91052824521583,421.4712061281603,-152.25334982795033,382.15998358194554,-254.16497260745226,346.0332642900176,-290.55997151385264,296.07191615055496
514.8743932908435,556.1017460755254,240.6640681664637,476.5677599084919,16.539001953672226,424.1364870477996,-154.03494128963317,392.3676156267464,-269.991953019323,372.56868798303475,-329.8045393095293,351.22552507686004
525.725180065905,563.1251510891443,250.6489911054146,481.3605560793492,22.913414313475442,429.8308713145133,-155.3781407870481,404.0275731592818,-284.69424120679275,398.0029684114835,-366.06173733062553,402.08627134367856
539.5071437278641,574.0615063442771,262.0548534031403,489.97271021101335,29.625911353132267,438.7482940416203,-156.7721477543271,417.50234560873565,-298.77678854785034,422.6856254700877,-399.50539015788934,448.3490156637781
555.7896992726546,588.5659354063647,274.4958670219071,502.1902093589298,36.31125233810596,450.8314974989635,-158.58272992647505,432.89618307188846,-312.5764005910469,446.76326700452887,-430.19905505216195,489.6856844233962
574.058059433307,606.1288684965373,287.583096124429,517.590243909133,42.688033102964425,465.7683648876034,-161.00369943808997,450.02446416351825,-326.19792156297797,470.12055857789284,-458.0263237880773,525.6979523666016
593.7591463389449,626.1162178479842,300.9632822838787,535.5702554805605,48.592727392132815,483.00625942600755,-164.02267623708042,468.4069646270387,-339.4719634680654,492.34716227966635,-482.64196681604267,555.8828916598995
614.3414602291388,647.8111602807472,314.34802785196797,555.3854815787612,53.99897152852512,501.78330896876696,-167.40920445127742,487.2881596433452,-351.9442569277216,512.7394301827773,-503.45634878288126,579.6218658662592
635.2817663886195,670.4513690841954,327.5269516943407,576.1903295564284,59.016359878675246,521.1738195377714,-170.73068382946852,505.68448850437306,-362.9029034321343,530.341150020073,-519.6612796936884,596.1998858932794
656.0949413443411,693.2577249572079,340.3619857496739,597.0796704120439,63.8668677837978,540.1439957846109,-173.3969584292685,522.4551692327071,-371.4436940264153,544.0215937616509,-530.2982569287626,604.8569192899249
676.3281865396048,715.4539906784307,352.76479554018255,617.1279676560898,68.84200340503261,557.6139585946341,-174.72875427948583,536.3902393782369,-376.56649801831117,552.582732571029,-534.3614664844018,604.8655486276584
695.5455378578707,736.2804489102922,364.66391515841633,635.4262449106488,74.24846599009919,572.5223764880235,-174.04000219328654,546.3074138184002,-377.2893466093527,554.8821666345927,-530.9202146186689,595.6228913803327
713.3115335239451,755.0067393805383,375.97103472836113,651.1182966021865,80.35295119865768,583.8903946960002,-170.72096964211792,551.1482940226272,-372.7630411691168,549.9553076646744,-519.2408845695026,576.7408199026454
729.1829908327854,770.949211709133,386.5559651964171,663.4376166111692,87.33683100908843,590.881604304424,-164.30903706832422,550.0645034197083,-362.36902742073244,537.1203613152609,-498.8884459781329,548.1185108767384
742.715064339082,783.4960159363613,396.2371127694009,671.7452453784706,95.26872806553536,592.8545323888757,-154.53690762671036,542.4854539480651,-345.78691461825764,516.0526887510948,-469.7920072049395,509.98522150595346
753.4831429286378,792.1397348538056,404.78979319560995,675.5667351946713,104.09843512474049,589.4038836326336,-141.35308536534907,528.1615917248157,-323.02429235105,486.8204691507096,-432.2665371695158,462.9076993246202
761.1173147548964,796.5139451177695,411.9699423345621,674.6246465417238,113.67068892068852,580.3869892829371,-124.91506233292975,507.17991680792437,-294.4086226667507,449.8800068383579,-386.99147759924034,407.763792428479
765.3426272194469,796.4278903146144,417.5472064123069,668.8622223502812,123.75344230747206,565.9329263691418,-105.56029171475859,479.95192773016106,-260.54712916137777,406.03511272717503,-334.9542445442738,345.68964543392997
766.01707031877,791.8930740125172,421.33988709081177,658.4544564579992,134.073378116058,546.433503221952,-83.76268873343827,447.1773437271858,-222.26447846547285,356.3695153575417,-277.37098988868144,278.0110295929261
763.1600991973928,783.1368854258956,423.2448072426845,643.8044069596434,144.35158014686226,522.5173484936404,-60.0828612097211,409.78940393486744,-180.52922055957725,302.16349020411013,-215.59795347608525,206.16956091243944
756.9668467694752,770.6006259339468,423.2572034693984,625.5246363603453,154.33396410320051,495.0100997577021,-35.1189845220278,368.88877782773454,-136.3788101846963,244.80573812765905,-151.0448236947327,131.65243132893295
747.8059283974706,754.9216023234169,421.47829246514436,604.405363803237,163.81339546485032,464.8846703552347,-9.463040462177645,325.67299596793947,-90.8504810664959,185.70947700283895,-85.09794633063893,55.930975984930456
736.2010433019545,736.9006066179393,418.11036930681666,581.3718260564756,172.64256315321163,433.2055915508672,16.335106321807842,281.367037759678,-44.92232427737571,126.23859156729792,-19.057347207415503,-19.589854368506362
722.7980309123052,717.4568896305952,413.44073853782004,557.4334211192577,180.7381419798189,401.0706639783257,41.795015992180026,237.1587974078655,0.5335359648787517,67.6464714405841,45.91153981889599,-93.61134837581761
708.3197596387753,697.572905671732,407.81647064347584,533.62679801798,188.0774740465901,369.5520743389551,66.52450644137068,194.14122526575147,44.785328744280534,11.027659463009773,108.81224325082587,-164.9713946887334
693.5116776082289,678.2312009787055,401.6122665293716,510.9547139292433,194.68916849526724,339.63830830491236,90.23041889259423,153.26158957083865,87.26386871118473,-42.71888161046665,168.83882569873333,-232.6662147175383
679.0815759239734,660.3463938599298,395.19405627427625,490.32272511775716,200.6390561364589,312.1780834789221,112.72168387147042,115.27789638071198,127.57291647905888,-92.91608765965307,225.38509608613506,-295.8632470510152
665.6384173383758,644.6965440857433,388.8816774233172,472.4768696129587,206.01319752951676,287.82833060285986,133.9051128781112,80.72311552647535,165.48779277314685,-139.12485618979824,278.0409620697212,-353.90379308933126
653.6368459907188,631.8601753490846,382.915079055577,457.9472848226977,210.90028097252946,267.0097908451985,153.77478471742967,49.879227514291614,200.9425050085219,-181.1484412990186,326.5749238078929,-406.2934918707991
643.335606072136,622.1671454380604,377.4296014563279,447.00458953560667,215.37660666514049,249.87551898416223,172.39676180204344,22.76466872445798,234.00631222061963,-219.02237531120335,370.9021793912224,-452.6793129088396
634.7785955856767,615.6724471149523,372.4462979615668,439.6369315538068,219.4974824155313,236.29866061346027,189.89188623779998,-0.8602506785501518,264.8517865024472,-252.9866402721538,411.0394147013372,-492.8137108002947
627.8056826200421,612.1608323768852,367.88222985321306,435.5548949753821,223.29864237701517,225.8854335227408,206.42004562347327,-21.465719189193877,293.7176455922079,-283.4378537854578,447.0498069074467,-526.5095553145417
622.0961714655464,611.1862676937318,363.5826890336115,434.22834889739704,226.80973624594776,218.01669659005694,222.1689982400436,-39.700530072277914,320.87038516744076,-310.86200634654836,478.9844063179048,-553.5926239125716
617.2412499984231,612.1438811595757,359.37253797623373,434.9539025151727,230.07893824143525,211.91686207803232,237.3492963285112,-56.31785021871042,346.5685763962043,-335.7524435916468,506.8280001460559,-573.8607007722767
612.8342642864895,614.36454169215,355.1182903643892,436.94494963604564,233.2038618849199,206.7430538267562,252.19425882680116,-72.08561489849295,371.0325201094362,-358.522353069936,530.4580239842718,-587.0586065467888
608.5614657050113,617.2156559441084,350.7878799509337,439.4301828195987,236.3604387738318,201.68192824142287,266.9611356017291,-87.69319297674349,394.42015933236246,-379.42456824713776,549.6236832981065,-592.8762247804206
604.2733123430824,620.1885234849392,346.4931519844216,441.7430430537392,239.81970231441363,196.03833923689587,281.92775807714327,-103.66864527632491,416.8085145134366,-398.492601821065,563.9493487846922,-590.9720595324874
600.0190222927403,622.9542826633051,342.5022465557338,443.38541235813364,243.94364716108788,189.30050319128702,297.3791412499879,-120.32029749622644,438.179205965085,-415.51457587594024,572.9621878529064,-581.0191762361546
596.0347976818697,625.3772157862093,339.21523455822785,444.0542326941596,249.1556990817172,181.17085995305334,313.58105887512704,-137.71217058666758,458.4072402286759,-430.04625260445687,576.1398680572862,-562.7651844511736
592.6870411386468,627.4842775963518,337.1051054685092,443.62833116285657,255.8877881104852,171.5593667329402,330.7419279901645,-155.67600875443568,477.25386379394644,-441.461934282677,572.9709556786482,-536.0947799504228
590.3827505481308,629.4001699930558,336.63488393133696,442.1220045802834,264.51257121457155,160.54429996539267,348.9689315943617,-173.85516804945414,494.36604431632867,-449.0346036297069,563.0189563671918,-501.0831635461468
589.4667677008316,631.2649039329376,338.1675285584543,439.6190284678339,275.2738004833533,148.31224392442834,368.2274434383464,-191.76970117679195,509.2859751891556,-452.0313683752254,545.9809852811027,-458.0312870457732
590.1275233228544,633.1534008890656,341.88656464069976,436.20368366092976,288.2286959801728,135.09194520670593,388.3132706401426,-208.88922207629923,521.473238125018,-449.8083954704508,521.7335881641993,-407.47833090184366
592.3292266054951,635.0139832613054,347.74201896142665,431.9036962408137,303.2133179597895,121.09561290564153,408.84483235367566,-224.70097144822105,530.3399640358771,-441.89124303617854,490.3607780528409,-350.19162483623865
595.7809211244518,636.6361463116604,355.42970934583775,426.6548705976432,319.83656705631665,106.47701870954185,429.27809096277343,-238.7640710496695,535.2962946806872,-428.0308726221997,452.1623243117224,-287.1380305900368
599.944401704097,637.6504476723039,364.4047709703615,420.29088528181353,337.50258597170364,91.31030976966395,448.94243934972417,-250.74559695417352,535.8008062057945,-408.2310616990727,407.6431863385726,-219.44282443361786
604.0764280960059,637.5572748728707,373.9248095415377,412.5564572432788,355.45690441752515,75.58876483330903,467.09234033330273,-260.43813522074845,531.409276660228,-382.747864147561,357.4872981428106,-148.34227199490144
607.2975133823892,635.778149842333,383.11553386233834,403.1392262194153,372.8497045720423,59.240050094237006,482.96813091347104,-267.7608561294281,521.8156547898188,-352.06515618012236,302.52042233493023,-75.13488823142755
608.6796484810925,631.7230615549779,391.0519724881867,391.71534089437927,388.80994091715434,42.15401291172077,495.8599199624291,-272.74673049776254,506.88103340899585,-316.8518821282378,243.66742258543047,-1.134611190385293
607.3470829464416,624.8687455463955,396.85006500401454,378.00479617486127,402.52559929796325,24.219867886509434,505.17004661066267,-275.5179778590535,486.649081915215,-277.90674696479095,181.90913027425665,72.37245537776855
602.5855623269389,614.8439471668947,399.7646904952778,361.8335126520268,413.32660454859194,5.3704950587777205,510.4709767900127,-276.2512085474716,461.348846130155,-236.09549960561503,118.24318319289894,144.1669602768678
593.9544611505795,601.516926635045,399.2895448174101,343.19862026140686,420.7665544733293,-14.368650709167213,511.55589447878504,-275.13390389479173,431.3873582973801,-192.28533814489995,53.65199689982431,213.13016080498707
581.3924560070077,585.0772221123788,395.2511850285498,322.33087400031025,424.6971571754078,-34.830325394266595,508.47829668411157,-272.3152958286553,397.33475952898107,-147.28084794923495,-10.920436432289883,278.2713878201667
565.3016807384943,566.0987551379687,387.884780005285,299.7441411235186,425.32559607404653,-55.66331587300235,501.5750399261741,-267.8571632228995,359.9036706340521,-101.76641237243368,-74.58281429117505,338.74696928181794
546.5899789312618,545.5667204971426,377.8745376110022,276.2580030609646,423.24156274694417,-76.30775428147913,491.46549267685543,-261.69279745258564,319.9227657544451,-56.26098987383314,-136.50332480887377,393.8679825359919
526.6489369892167,524.8489973000432,366.33994746563997,252.97783891701908,419.39938625327716,-95.9999866523307,479.01897162814873,-253.60427853633098,278.3026047698975,-11.091959049742215,-195.91180390142821,443.09459244422766
507.24963997867786,505.59652843632875,354.7522566174455,231.21935271716004,415.04341669078735,-113.81754896113304,465.2846133911421,-243.22804786836346,235.99064804715414,33.60541318398669,-252.10086078459017,486.0162868194707
490.35001765135297,489.5675857730035,344.7752973992988,212.37257323481208,411.572618355389,-128.76920068432977,451.382876529751,-230.0956521966439,193.9128972823516,77.85824383773377,-304.4294223255693,522.3199523706487
477.82644482607117,478.387424687107,338.04036719424954,197.7135254532769,410.35275834088884,-139.92541667373018,438.3657337348084,-213.71023131475704,152.90236720516316,121.79558504669859,-352.3307746704998,551.7508769178751
471.1644164265124,473.2744737267316,335.88350306306677,188.1877071812499,412.49941285073004,-146.57286481742528,427.0619733562163,-193.6506010897679,113.61950649429838,165.56298646869752,-395.3247201042632,574.074455348922
471.16279375625123,474.78173213744077,339.09038196630513,184.20406738653406,418.66843395165256,-148.36521376019064,417.93253905749293,-169.68553546147143,76.47569660513261,209.22480932356038,-433.0305764646897,589.0475424626386
