t1,t2,t3,t4,t5,t6,t7,t8,t9
333.5025063202002,200.04797876745113,318.53199212435703,264.3997996917492,-128.54565754749052,53.82214078191869,376.06542916897786,-164.61865300800102,-349.2019045306692
316.5640088854411,187.04639699022079,310.3471459602138,248.46856585122782,-137.7480567719664,68.00559389392508,369.67976492513304,-192.26590420624558,-321.2578617847364
293.0138534851859,168.19300243621853,297.05886427948514,228.03181550205508,-149.87282165930648,79.5453909156798,359.7310036307177,-219.56081475209223,-290.9615116055158
263.59958491562105,144.13547425871047,279.18477505508343,203.52505258664914,-164.627416866082,88.58798397544155,346.32263364601874,-246.30862825032216,-258.55379597633373
229.58915288379197,115.97488936013193,257.62555054889265,175.72378957896598,-181.44822681270597,95.4728111996541,329.72358350699807,-272.24780383091706,-224.271933077967
192.71441727678214,85.21740008158868,233.62682579427582,145.70842478310516,-199.52605407486956,100.71338029070606,310.3588901981822,-297.05989566794216,-188.3521495882418
155.0793466527216,53.69561594308237,208.7153788533296,114.80568576684485,-217.8497681833438,104.96655443658315,288.7879539674724,-320.3831458744857,-151.03330253807223
119.03859072686481,23.464349819391146,184.61319203296767,84.51046926808064,-235.2653683826859,108.99182653038079,265.67184020253796,-341.82841928260007,-112.56042093139234
87.05445834017057,-3.3225747476621734,163.1348169724977,56.3934995786559,-250.546567796528,113.60307732333932,241.7321401251761,-360.9963139832728,-73.18737397384372
61.54196722741189,-24.54630366410835,146.0747976212449,32.00130937832782,-262.4721774056307,119.61583264180547,217.7046827569416,-377.494581685559,-33.17817082346397
44.712434337893576,-38.2588072619737,135.0926531081886,12.75554063273744,-269.9051277666355,127.79332124136418,194.29182289756818,-390.95528065068845,7.193254945540742
38.42603500870658,-42.81165114783239,131.60305591952576,-0.14153439486794994,-271.86792920797365,138.79467561151532,172.11708413473136,-401.05128013098386,47.64459565859314
44.062956986081616,-36.96933251769421,136.6784002792994,-5.788997377014539,-267.60970767011105,153.1284299820591,151.6856306563351,-407.5117980465509,87.88762567886572
62.42135571420383,-19.999977884537437,150.97003501718015,-3.651541576292189,-256.6605994551862,171.1140924801283,133.35343598561266,-410.13658559824614,127.63100139149068
93.64845553956334,8.262263693280275,174.65315707375206,6.397902772343031,-238.87016050780616,192.85405347832372,117.30719808883434,-408.8082127174312,166.58283813179239
137.20901288783486,47.38701531337662,207.39885365829372,24.05960683367046,-214.4274575357938,218.2174920317857,103.5561196537198,-403.5017191042388,204.45261095070038
191.8931158582071,96.3516402180584,248.37515714255574,48.61347304586937,-183.86158250593408,246.83730060363797,91.93572988020982,-394.29074745883446,240.95213175165404
255.8630611026808,153.5794543868996,296.27732770257967,78.94994182099931,-148.0224110246361,278.12039432633316,82.12305655614682,-381.3492324419086,275.7956139734563
326.7369108774159,217.01039509647137,349.38596985081546,113.62353881900506,-108.04247265411735,311.271118806969,73.66172841506153,-364.94782760246903,308.6991023328815
401.70435240479367,284.2005992690798,405.6500659080069,150.9260574973734,-65.2817987829495,345.32682248254156,65.99503412595226,-345.44453476783485,339.3797726927368
477.66870662787943,352.44573003783023,462.79060853854116,188.97536824621324,-21.25855081416043,379.2040148387795,58.50459503098924,-323.2694488178081,367.55575350340683
551.4074136212395,418.92146250769264,518.4192754231638,225.81501507325092,22.43090696264568,411.7528963334452,50.55211194098225,-298.90410745964425,392.9471528120032
619.7421197421857,480.8333639063226,570.1655656759235,259.51911831929147,64.19807136678722,441.81744211410944,41.521598319037885,-272.8565739908974,415.27887634448865
679.708687667853,535.5675656580378,615.805082424314,288.2966789299502,102.54949222552167,468.29769446282296,30.859588611858598,-245.6339917226536,434.2855958925755
728.717139450385,580.8332292158987,653.3812869561388,310.58922681767086,136.16973466440217,490.21053427215827,18.110994554003227,-217.7148305955577,449.7188995672287
764.6918187108613,614.7879584436233,681.3131563963617,325.1559341948267,163.99473602552445,506.7450368847694,2.948567974926746,-189.52330274201447,461.3562747036942
786.1829911671678,636.1380891545308,698.4818181967561,331.14087984820617,185.27057033485286,517.308643351464,-14.805682690100156,-161.40838127825728,469.0112043303449
792.442711980597,644.2072183163015,704.290435005557,328.11812958457114,199.5934681367923,521.560838912186,-35.16828340261219,-133.6294850463404,472.54336800413535
783.4600190163118,638.9683720363083,698.6933313213787,316.1116704322003,206.92820042270486,519.4318259632191,-57.991871588858885,-106.350216721811,471.86778742111557
759.9532227832393,621.0377160424598,682.1924724068116,295.5889201949983,207.6035318234094,511.1247547990877,-82.97249515098697,-79.6406461482617,466.9617840502741
723.3200369036532,591.6304685531591,655.8017418606807,267.42838987448494,202.285225109859,497.1013275298516,-109.66591782142555,-53.487645539069604,457.8688254809047
675.5492529575173,552.4824136855448,620.9817879614442,232.8639234878026,191.92883912426225,478.0518802293212,-137.51161936662686,-27.811862524060302,444.6986994615083
619.1003201393189,505.74285209576493,579.5502820587634,193.40958502808317,177.71610070753246,454.85222805216176,-165.86270350130422,-2.489207892770736,427.6239098937627
556.7592824475635,453.8467161683188,533.5740464797959,150.77053432003174,160.97977334996577,428.51049845681223,-194.01962127026636,22.625653623445984,406.8726594927266
491.48086366908734,399.37474532751116,485.2505196690762,106.74601191486931,143.12257802954178,400.1077897281103,-221.2655075117753,47.67634030490279,382.7191898535391
426.22698097907056,344.9109875916082,436.7863713088281,63.13078691424144,125.5358105269955,370.736738587416,-246.90100666729435,72.78451855318681,355.4725262672225
363.81162625516896,292.9064955652366,390.2807854384015,21.621132560820172,109.52288824916675,341.44197621631156,-270.2766980698762,98.03399804784829,325.46478378717654
306.7609909724437,245.55703831197758,347.62009414636304,-16.26933345086124,96.2322542962204,313.16605184458143,-290.82156841938536,123.4600144526564,293.0401275282804
257.1961060203048,204.70113605389764,310.3892160877585,-49.279648585628706,86.60300916070186,286.7037870080443,-308.066363449609,149.0438028589016,258.5452698648109
216.74333618010607,171.74294881147964,279.80389985216016,-76.4542639665829,81.32547986739783,262.6672787099075,-321.6610311063013,174.71192313057713,222.32207909672948
186.47602213979962,147.60270943855562,256.6662501788525,-97.17673481732443,80.81780295229777,241.46297601089805,-331.38580885850143,200.33935595346017,184.7025286445264
166.88857979622964,132.69564496602055,241.34455307838772,-111.18370304381665,85.2185864530756,223.28147579629666,-337.15579059128805,225.75518683522122,146.00589212191517
157.9025736991346,126.9387829834298,233.7770997430457,-118.5595822028344,94.39487962467044,208.09996328015956,-339.0190346067715,250.7497284928154,106.53783527322409
158.90274597510194,129.78374006763391,233.49857992700134,-119.71323657778518,107.96402963040339,195.69658519989989,-337.148458927032,275.08215429339975,66.59089992148924
168.7997173240904,140.27253602299712,239.6866763747028,-115.33866094508573,125.32752281266247,185.67549643681036,-331.82793759847823,298.48805435876557,26.44582624753348
186.11505779794157,157.1126372970883,251.22572057224625,-106.36224060461065,145.71455670617047,177.5008609858025,-323.4331883345728,320.6866978297066,-13.626792598023581
209.08361017546554,178.76675991145518,266.7836349200819,-93.87963602655223,168.23282589866824,170.53770841693165,-312.40824863200663,341.3881090937762,-53.364910321417604
235.7673013773895,203.55241998843744,284.8978625644115,-79.08572121110228,191.92379714637332,164.09724201466202,-299.23858333081694,360.30027769482103,-92.51371111199079
264.17418499329165,229.74579703991938,304.06556880352355,-63.20132007674317,215.81958234396723,157.48396724575224,-284.4221428691572,377.1368813150375,-130.82464627879094
292.37614261394975,255.68419395478617,322.8331097713426,-47.400716351742716,238.9984010285502,150.04187294517678,-268.43996977854266,391.6257992603252,-168.05476207470656
318.618589777325,279.8612929923841,339.879654400638,-32.74401932653694,260.6355886645593,141.19687776484275,-251.7281848319638,403.51845269948376,-203.9661787324781
341.4157638450087,301.00959541625025,354.0899818713145,-20.118391417061673,280.0472004753178,130.4928833431233,-234.65331584390515,412.5996785548934,-238.32556803078074
359.625798908496,318.1649722411138,364.6119281580792,-10.191819607832883,296.72353470035335,117.61908484399194,-217.49290307182116,418.69749828544263,-270.9035291972363
372.50087691613464,330.70920192371915,370.8947726767008,-3.382490174570961,310.350395037668,102.4266990438177,-200.42308012017526,421.69186146542734,-301.4738675439347
379.7092959942399,338.38773979464764,372.70605095587405,0.15411501932467786,320.81664556151725,84.93397766275987,-183.51436921707995,421.52130137144246,-329.8129126955108
381.3282592766402,341.30170305069504,370.1258079356192,0.5195145946265143,328.2075613966553,65.31924595154214,-166.7362622315035,418.1864880200866,-355.69914184375716
377.8084262689419,339.8750436503145,363.51906254933465,-1.9515285470349966,332.7845808695479,43.90267643502612,-149.97034176725128,411.7499201771838,-378.9134642060654
369.91357900719385,334.79993505515324,353.48907362328606,-6.730743504135887,334.95321541212627,21.118477938026942,-133.0308243334564,402.3314359029254,-399.2405463003219
358.6408838107359,326.96528955388226,340.81567600111066,-13.148574351587143,335.22193904559407,-2.519965011888843,-115.6905978996337,390.09977368559663,-416.47149559987184
345.12891059774154,317.37481208447184,326.38427984669505,-20.454254598132252,334.1557174741381,-26.45884346512304,-97.71020138000662,375.26098488452374,-430.40807123248493
330.56157134193734,307.06187396692843,311.11190652732824,-27.878400625618923,332.32832071183884,-50.143109169328056,-78.86685755462892,358.0449733755203,-440.86837260553307
316.0762984971121,297.00861390786594,295.87674420971223,-34.69265392538088,330.27760624268615,-73.0527183253686,-58.980687391889454,338.6917228096751,-447.6937057661108
302.6840542620463,288.07600136592634,281.4571081784732,-40.261363439752984,328.4675359607472,-94.73301830794377,-37.93561121398028,317.438803928838,-450.75608990510693
291.20722046018125,280.95020039899765,268.48445130850985,-44.08131129382764,327.25984398268054,-114.81713825181185,-15.693129164479295,294.51152304030666,-449.9656912435381
282.23926553367056,276.10863050830505,257.4133533768602,-45.80691439702781,326.89711527352546,-133.0392262186239,7.701933835810866,270.11662187347747,-445.2773976322073
276.12761019148235,273.8068966117548,248.50946106544896,-45.259983539173646,327.49772803735044,-149.23841933535758,32.1236721714666,244.43985757646476,-436.695794522458
272.978650763988,274.08555350478827,241.85442328154082,-42.4247632075994,329.0618389586412,-163.35439042388379,57.374400437695286,217.6471928949486,-424.27796715761724
272.68177032076676,276.7937687272899,237.36522413755932,-37.43039161352115,331.4865216388275,-175.41605938870688,83.19939226060418,189.88882198399182,-408.13380678608877
274.94762612656825,281.6255783908915,234.82415587436867,-30.523940619126932,334.5874357225058,-185.525508860381,109.30503120975848,161.3049314602061,-388.4237949823067
279.35519544579574,288.16372367425254,233.91510444743628,-22.037722559144697,338.12407572463354,-193.83927643140498,135.37824703968138,132.03199034700097,-365.3545275057171
285.4020132277759,295.9260301224524,234.26184850971265,-12.354573337303862,341.82572306813427,-200.54904055172824,161.10528799782657,102.2084693383108,-339.1724700413485
292.5526505595531,304.4098612475866,235.4646121116688,-1.8744053480056664,345.4156377713996,-205.8633467746214,186.1882666144095,71.97916109362322,-310.15657966085683
300.2815782512694,313.1311762378472,237.13200843097437,9.01540518551576,348.6316681109107,-209.99153167968737,210.35842029946681,41.497635850080286,-278.61046491925043
308.1079038396639,321.6559405734948,238.906578808038,19.96411923823831,351.24219766996924,-213.1304913971419,233.3855552400247,10.926741717956823,-244.85470148200758
315.6208282725326,329.6228679521305,240.483184179012,30.67543891788631,353.05706457421934,-215.45449207441203,255.0836137523575,-19.562620319483326,-209.21979248755102
322.4958433022836,336.75753566752655,241.62039468290936,40.918997390961096,353.9336779208261,-217.10788533223274,275.3126685004547,-49.79399421405882,-172.04009596518063
328.5025496689879,342.87869499634274,242.14565199835496,50.536079081829016,353.77896014985845,-218.20039605789665,293.9778780556005,-79.58857958147871,-133.64886931391166
333.505464039038,347.8980434784275,241.9553136651047,59.440434464706314,352.5479424211743,-218.80458752940524,311.0260395787183,-108.76859617266273,-94.37443160462071
337.4593181737361,351.81485360002705,241.01075233238274,67.61514643656615,350.23985267570185,-218.95515276269708,326.4403679878203,-137.16032826217872,-54.53733733954557
340.4002149810122,354.70673150438904,239.33154256121963,75.10642189123467,346.8924120910632,-218.64979058823468,340.2340505917292,-164.5965138056652,-14.448398343873077
342.4337074737705,356.7175118768342,236.98651591322138,82.01499701220791,342.5748610413523,-217.85155462310263,352.4430100324514,-190.91790356327857,25.592618531093684
343.7205333203039,358.0429928691936,234.08319928593514,88.48563892995314,337.38003966943603,-216.4926695422903,363.1181931915856,-215.97397043302163,65.2977615052321
344.46048059352484,358.9149776283502,230.75595615633992,94.69507178087052,331.4157105362681,-214.4798567710199,372.3176200850363,-239.62287906067613,104.39122440559917
344.87475625334196,359.5839865428664,227.15308178593438,100.83860201622248,324.7952713150265,-211.70117925809564,380.0983955114379,-261.7309178525631,142.60927470990725
345.187307423927,360.301064935133,223.4231803596492,107.1157855923521,317.628076912677,-208.0342979382682,386.50891537132554,-282.17164399989133,179.69977317146368
