t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1719.072004522017,1500.0628143543395,1295.373827528038,1086.3561591562327,863.3928399592479,779.5108408142798,715.0171125131068,574.6446585929319,462.4825092455094,340.4879419284242,159.6863785950124,23.38771302906777,-93.98874728755128,-150.62924849091485,-70.27604042368995
1309.9093982019524,1123.8091639409997,952.3100731960171,773.7547514216465,589.4957941100718,522.7242394089374,465.6145459903443,356.66043395322055,275.8209133703132,177.36767625733373,31.245367363349406,-81.90742118369758,-181.17888158833352,-185.5601820233136,-77.96766644123743
926.5484349370931,772.0040893218967,630.166723971149,479.6881370774613,331.5063791145699,281.0746574799716,234.6499762576905,157.28374685025983,102.89147930362552,26.809105763447636,-86.99805428577301,-179.51710565768153,-254.432990756508,-208.43002391834702,-82.86141040293302
592.0245966320758,465.5498037535525,348.0765643205012,221.45304440721657,105.04899800032017,69.96838455392108,36.42301009407561,-12.41816095898905,-46.66980950299883,-103.14502017317417,-188.7535492067746,-262.52807856667664,-308.3486226274052,-219.82628004410128,-84.89905413551388
315.9105961230286,213.0338572423729,113.7251434283362,5.7379846905723735,-83.53794008991672,-103.82598430406696,-123.0786248189924,-148.48431271594947,-169.36967700606982,-209.85040002725617,-271.4330208418817,-327.1609599733232,-341.1105852306655,-221.56693719626628,-84.16875140693392
92.28136166132778,8.864677248705135,-78.09503007950214,-172.30716750352602,-238.13749206077023,-243.50135228761508,-247.48091292242276,-255.02721933474,-268.5348363179505,-296.0862174315168,-336.4573622543911,-373.6373576274241,-354.8282770280453,-216.42984058536578,-81.07286377781149
-95.13825640472986,-162.02447971695574,-241.00167318125142,-324.80215386599065,-369.2694467915745,-359.0943604896085,-347.05059905344547,-341.5730363692216,-351.89596469626855,-367.8604689977655,-388.1160575274742,-405.4712613727373,-354.45893377606245,-207.63685164787447,-76.33233091691193
-262.74660038798766,-314.82430415000084,-388.43930326001333,-463.4092137196352,-487.35533868368066,-461.08185069036347,-432.61359492206446,-417.8192207215717,-427.0687486001282,-430.9278738046725,-431.19423623577535,-427.2685642141379,-345.72703344867756,-198.1044875540109,-70.76898783637245
-416.58015466810843,-455.252723072568,-524.9707667379821,-591.6506994556438,-595.8313245774021,-553.617746247902,-509.2197124777794,-488.2197805209811,-496.99980020657966,-487.486566466783,-468.2117927435717,-442.02013944934174,-333.0075880257143,-189.6540353860251,-64.9881874168953
-546.9088020698636,-574.5828799104236,-641.8031949969619,-701.0478968080646,-687.5050125981815,-630.8359996120294,-572.7588565846962,-549.0612952799631,-557.5986718967846,-534.5103219868946,-497.57041085840115,-449.35518124366047,-318.13231551974593,-182.49236147903773,-59.16640950739823
-631.0964769510642,-652.201687385654,-719.1610277775574,-773.3335265936622,-746.3157515875575,-678.4152063497593,-611.4248287316983,-589.6218622663256,-598.8551690300923,-564.568093202467,-513.7312129762796,-445.82343844821503,-300.5179098045205,-175.220194497759,-53.064307480718895
-643.9407721130757,-664.9920174475467,-734.8994454152928,-788.1957685051091,-754.1657931988681,-680.0701239617027,-611.5235057185255,-597.0631194132746,-609.1125716546019,-568.9382149597227,-509.63805087911817,-427.12581436440144,-278.3071999334858,-165.4092942551614,-46.22147083054198
-570.8219359304439,-599.304556725278,-675.5650593186731,-733.2143018348108,-699.8821425419304,-626.0344438122336,-564.8569366120389,-562.8345076862321,-580.601449171224,-541.7427999978617,-480.3748631990373,-391.0192388814052,-249.7957079625333,-150.53384256301788,-38.19027645847986
-417.2350243112681,-459.688912321508,-544.6063983999549,-611.2895786713083,-586.0224526080475,-519.3414339668858,-474.0051940875677,-487.5321261562174,-513.6376161632123,-483.23328165215787,-426.2281341445495,-339.1895641646042,-214.4511113037415,-128.88807437279598,-28.69516714954565
-209.69675619469493,-269.8313293584067,-363.50903618745843,-441.76958447355696,-429.9872736990751,-376.57204976395354,-352.78991787992504,-381.8149414870232,-417.44832772126614,-400.62042466184005,-353.47788540867333,-277.02174068302435,-173.1822442277468,-100.15257664551656,-17.70064217020776
12.977939474391263,-64.7626083996036,-164.86223427314815,-254.322815879466,-258.494559576269,-222.36442479229999,-221.54562408922547,-262.8322413978968,-307.16051818090193,-305.9168931651904,-272.3565007852243,-211.46764365917633,-127.92148358834532,-65.46096122440267,-5.43439197350616
214.4101308900091,122.41987912481862,19.80750620269222,-78.03026634235964,-97.6498543984718,-80.03272673884132,-99.33365431948278,-147.73791507563357,-198.28234711489796,-211.65495225629803,-193.09346755644333,-148.27259846818293,-80.85589518304957,-27.049665498478504,7.603113558467674
374.8379787464861,273.40253401441174,172.06819639226921,69.52145623404355,36.99128735050637,37.43759416689977,3.342698773054562,-47.21855871113013,-101.14761941619197,-126.36303333924849,-121.97558692522489,-90.0357351984328,-33.7088200360742,12.290352437867995,20.666811806893875
498.3486886002123,391.29644028586154,293.10668689909136,188.30127768166696,145.89936546353948,131.91283690101932,88.0620865202958,38.08129684208402,-17.747015230378675,-51.81850451509446,-59.33959169669775,-35.93824142678988,12.633496083135867,49.75968376612819,32.88303498663689
609.9124343842865,498.1046366789611,401.8615547711673,294.3931888521488,244.144107083052,218.15143785869458,166.7693314049763,116.71771079311178,57.780013162604604,16.72208288296664,-0.4083686963982842,16.994732525139217,58.05044949878339,83.00452975007082,43.46202501712847
743.5453792023974,624.1662193057446,525.6409660725471,411.7621708120132,353.7432362234917,316.3296613208787,255.69699769382783,201.67020047522456,135.37986927240988,87.47443091274357,61.5486720575325,71.92073824030793,102.76277760488128,110.46839040831551,51.93217789775888
926.7956352068629,794.2203512997623,687.3769480835861,560.895915396729,493.2018908287738,442.43800924937676,367.6507775739195,303.81698682760805,223.82770602073407,167.67602195486322,131.34978093375943,130.44645556118363,146.77568228288965,131.61403445042927,58.26414906945674
1168.205103814643,1016.0731190157777,895.0108715163334,749.2373928754,668.7916992460173,600.7402152973062,505.96709716436476,426.52841023662467,326.2975290647582,259.735660734141,209.18807831523534,191.77321416812,189.44900885090902,146.9294333668786,62.78415565211517
1452.917146257178,1276.545033701209,1137.406218673381,967.377143826397,871.2171935944748,781.4204078327062,662.602242023687,563.6469062330564,438.5891435620911,359.66044101009805,290.259036106383,252.89936538901168,229.3959118855367,157.64271879825515,65.8975262504378
1747.950667733883,1546.1102483496982,1388.2292332356783,1192.3489846094312,1078.866203156203,964.178051212596,820.9686810773668,701.5649998500238,550.6040764338117,458.37719830843145,366.7326336407597,309.66321413716884,264.7620735309144,165.19800246485485,67.78128250012917
2014.515914087836,1789.9051210240834,1615.7915513788007,1396.2889032866815,1265.9760342502607,1125.9582192190599,962.1141934881238,824.3133625922997,650.2481661579598,545.2607505709011,430.9868000900981,358.15819064653493,293.74657167209205,170.70357318397092,68.25071609562735
2221.9163108667008,1980.2166863208172,1794.4346369252999,1556.540877892117,1412.0355308929043,1249.3472500456662,1071.5029101803784,919.3316459442824,727.9588771761651,612.2212050494095,478.52943303331926,395.95638435386536,315.0963648442181,174.61582006272903,66.9043473593857
2357.2319053147826,2105.2251619876124,1912.6637867600618,1662.93438741657,1508.4281683148465,1328.093519064375,1143.5545942767912,981.4480042588976,779.9071631678668,656.5143519630313,509.31945551237743,422.6647319856526,328.33673728703786,176.79958901066874,63.46106210953743
2427.1443575558824,2170.7087228514515,1974.96685035038,1719.4743333902709,1559.7595904949033,1367.677709922678,1182.2299817662058,1013.5540799892875,808.6238884223247,681.0905649054442,527.0468373033183,439.6182752340889,333.6838862281844,176.88192374361802,58.06104050273614
2451.8515567562463,2194.6451858467885,1997.1836978459453,1740.2822206227236,1579.7685520391058,1381.1230448790702,1197.7606180893833,1024.023901363142,820.9899369997693,692.4622603146942,536.8944546587583,448.9004999652742,331.78685245444274,174.64427586899689,51.31940858302613
2454.361543275641,2197.653949354208,1998.0349716646408,1742.0731043124981,1584.036233184436,1382.2490766588005,1201.2639040514027,1022.323499291922,824.6520399521239,697.1884700415011,542.9248655570547,452.1901292438496,323.50302098064947,170.1890036102501,44.08737413172237
2450.103219274983,2193.702959064569,1990.7716998045303,1736.6791414449822,1582.8730102940763,1379.464580483611,1199.7332455909338,1014.8684531861616,824.5017173881633,698.6354554179652,546.2737765501297,449.99459261807885,309.7899230143222,163.76611403718226,37.065705488170224
2441.1750570722565,2184.9469400312523,1978.411688545488,1726.7240385397643,1577.3671865726074,1372.6739106139426,1193.4886466636929,1002.8226588101556,820.6882438537576,695.4543600525388,544.8506218725881,441.602399838412,291.6280734146916,155.3613962885005,30.497062706982984
2417.161243547088,2162.41217324077,1954.105729724974,1705.8737792830984,1559.9535415988382,1354.3017696466402,1176.9041728897466,982.4844963543981,808.8745044444829,682.3733891683939,534.5277153323631,425.6969014824809,269.84861818449804,144.31173312786865,24.098135039202436
2361.4921681765595,2111.6007464341606,1905.8321157151277,1663.013165701243,1518.8306507138786,1313.609044282416,1141.7446500829403,947.7373557884533,782.4671366037152,652.8542716209765,511.1798270978791,401.2408788723483,244.87138042732977,129.24437277369833,17.247385555643017
2260.1315365941336,2020.1403218088235,1822.914884001527,1588.1584213048834,1444.0304365315694,1242.1863869772292,1081.4173915711633,893.2769943665234,735.7833963466555,602.3860145817079,472.6561913096784,368.1455057608689,216.5365602665909,108.50770786500834,9.321338410314057
2108.771264252685,1884.0958768246562,1701.442678419602,1477.4904212444671,1332.5013694557047,1138.2516198869296,994.2671780255995,817.227356775848,666.8440419673915,530.9969251066309,419.8942372917666,327.4185114477897,184.25712013523028,81.01384402850782,0.02899306200240037
1915.7599303515588,1710.5181460433703,1546.5287205418074,1335.601807281485,1190.255363595883,1008.1252785974874,884.6829294993757,722.2408133852346,578.7524787602131,443.9870679404405,356.8155946754479,280.8232589563882,147.55989624445428,47.15769058876088,-10.378829573320697
1700.0267908246947,1515.6264986062192,1370.939028596271,1174.4273534239721,1031.0108665650444,864.572134676321,761.8528104267124,614.9280492402064,479.2536537050484,350.67571727344915,289.16829272887406,230.36139332980255,106.8211490787966,9.35230872877128,-21.091387578173325
1485.306830623684,1319.8222924857691,1191.1352641089713,1009.6897359897887,872.1741395084457,722.9522291868601,636.9740298565827,504.10574036854024,378.75909329229063,261.74739332492396,222.8699641601446,177.94446277115,63.818605226907536,-28.18143384808711,-30.91967334911822
1293.1842475692679,1141.758995155117,1022.5970079914312,856.4812957185181,729.8644346638907,596.8177874135985,520.1910518539356,398.6458349484898,287.6044775925726,186.24435583841372,162.52268400174748,125.42240148927057,21.74306488422193,-60.430403005072606,-38.63191464671024
1137.5041779047513,993.667641466742,876.1911658059935,725.6051998981676,614.7623751687472,494.5386904631137,418.3900734830984,305.63185476240164,213.44273004400148,129.2590265066278,110.60181350861251,74.83289744375682,-15.468096168606039,-83.09730976138947,-43.342705290529075
1021.7676395762411,879.2662294418107,756.5728048457531,621.6851241420056,529.9740183023343,417.90074198607965,334.4020391866272,229.22177494044357,159.50168860437523,91.00256256068133,67.47900964794394,28.538389652385263,-44.30958197755314,-94.02920115959994,-44.81488085347999
939.7969512700352,794.4013381992532,662.6178442595844,543.2173933586101,471.2263309362177,362.76825131139236,267.50095346320796,170.28719773841314,124.08763917883847,67.3744588252213,32.088090592229335,-11.035284821242735,-62.985571587128675,-93.98130941712573,-43.538362664108654
878.8497029741216,729.6288691129274,589.1737789376709,484.0806362766343,428.94148387300635,321.213135377326,214.6394004163608,126.69226616751136,101.34709794057781,51.66168669064766,2.8265051235681398,-42.07892263403748,-72.28001275220613,-86.38242482053265,-40.5257995732959
823.8405772169168,673.5567467209845,529.2113277243257,435.7534009058944,391.32679871822666,284.2105555877846,171.78440822088862,94.03046118761975,83.01342989702425,36.71481166774642,-21.72290465811058,-64.20221547867972,-75.6098272486467,-76.17370475159541,-36.894705095473114
761.4231964000579,615.9386526741743,475.71215621642017,389.5973900734352,347.59454896944925,244.094697311485,134.9474831686816,66.69133644210379,60.696479207031544,16.932768405543378,-42.48638670738826,-78.89288601681932,-78.11005324735186,-68.16797885715319,-33.42461283159331
683.1338443693417,549.9666715656679,423.06730529577453,338.844451606244,290.647655850926,196.2951608243545,100.84438945146164,39.1758689247323,28.204182444104287,-10.418599190706342,-59.98402383629445,-89.25876332257869,-84.95035650118288,-65.55022073214717,-30.306297753962653
587.268994227078,473.6375861388721,368.0837745464512,280.1479540253006,218.836683366968,140.21511931181666,67.3538146744578,7.537641158923659,-16.61527205605362,-44.74691332296465,-74.57183707963277,-98.99671569230486,-99.41244155145799,-69.04220290092243,-27.204500949453674
479.4408120265142,390.25966000410074,310.7380405985553,214.60213019823934,136.58400598995487,79.31439566379191,33.95123893472565,-29.30187732873843,-70.95863721015525,-82.4751358801593,-86.56265348200895,-110.91832868563091,-121.43337187305784,-76.95131290478457,-23.58338319750472
371.8232541033457,308.13272982660874,254.6258412360373,148.04422261866728,53.782907713291095,20.505304442914376,2.1153579865864147,-68.74290000270521,-127.37410357980542,-117.97604104396126,-96.0756152245018,-125.6187703047979,-147.23131612924405,-85.9728458241159,-19.09976505862504
281.11770914419,239.34185540518234,206.84171433121418,90.3938853689385,-16.001317762850235,-27.053263025703238,-24.50349092242063,-104.58378185045227,-175.31790712950823,-144.83573407975052,-102.6808087439877,-140.86946115549807,-170.26269084065254,-92.37187184220944,-13.842692500033602
225.39201303835998,197.63452573232843,176.98612063186977,53.89506034927134,-58.301849004537694,-53.659027715096755,-40.43704341883122,-128.1769668734384,-203.64950439298508,-157.18551280405185,-105.0799149316936,-152.04672703983937,-183.23651598224973,-93.10835745400917,-8.300046929728488
220.22057838191762,195.56695728036922,175.21682091489583,50.42620399777814,-61.00376131976327,-51.06002638013486,-39.43165305946761,-130.51721647318968,-203.4456215111686,-150.86855190965252,-101.09887332244465,-153.5044751542987,-180.46270528760488,-86.56629545247792,-3.092679243628109
274.87108349987204,241.41994540575755,209.6428167684951,88.41707951538251,-17.371328023636163,-14.39189373030218,-16.046323327597847,-104.76076772839578,-170.37016510939608,-124.25206781531921,-88.14837908440055,-140.4392556344564,-159.65936402066802,-72.73285404344225,1.3638072207995169
389.4688694041827,336.6297809003732,283.71492641880883,170.17467343729354,71.91529041397823,56.377134129346096,32.57529357396743,-48.4603910001359,-105.93856897971287,-78.56305054191165,-64.09386587199445,-110.621261814381,-122.57698780702648,-52.875714444321055,5.088445649379161
