t1,t2,t3,t4,t5,t6,t7,t8
278.81364129422053,213.84175191078305,149.1150413678306,110.38813502123776,59.98296216802211,46.87281107766826,9.266018043877608,13.425809132093377
279.32770889011175,212.8690486717313,150.70201266042915,108.50178734026103,62.133994257958044,44.5585761899498,11.097240196542074,12.269501008490852
280.1659590431357,212.24269642842495,152.47059407783053,106.86776051145294,64.3975960441051,42.310978729102345,13.055819752209693,10.989984592651343
281.3366015623107,212.00103507999643,154.39775142204954,105.54235571694905,66.71938165123576,40.20244545174711,15.076506417908087,9.634409440584033
282.83332149997676,212.16745440082735,156.45196338076408,104.57088345187225,69.0402331566522,38.30116656602972,17.08889340567513,8.253935189047986
284.63586604478877,212.7500766781831,158.5943012233037,103.98639387194252,71.29830506657777,36.66875361524711,19.02009773602412,6.9018110518861135
286.71144666417206,213.74214865629426,160.7800809268174,103.80885538130538,73.43141419292495,35.357967700067874,20.797835131494075,5.6311353105312545
289.016903238697,215.1231303934424,162.96104220932506,104.0448253703596,75.37974984625082,34.410620248108856,22.353796598289172,4.492352140263248
291.50151477229497,216.8604221698426,165.08795542371445,104.68763351866177,77.08879276863335,33.855759244496554,23.62718111998267,3.53059046913127
294.11027362484907,218.91161632244751,167.11349919911927,105.7180648021241,78.51228227601707,33.70825358117938,24.568186839461568,2.7829970010288445
296.78737694697685,221.22710647322313,168.99519783465567,107.10549057353948,79.61502763023093,33.96787617294986,25.14122039008619,2.276255323789786
299.47964185927367,223.75284176643038,170.69816798212742,108.80935810288067,80.3753306807636,34.618963674151246,25.327559772274704,2.0245071471694
302.13953141202296,226.43298841343014,172.19740899934413,110.78091890847611,80.78678070903386,35.63069953565994,25.127208331311074,2.0278931937710283
304.72749522824745,229.21226315048054,173.479387973285,112.9650605804883,80.85920524036499,36.9580313789174,24.559711138440186,2.271905584868569
307.2133856410399,232.03773728835876,174.54272185370405,115.30210990354567,80.618614457669,38.543197228391584,23.663771312118886,2.727689909121798
309.57680409136645,234.85997457379617,175.39784269189428,117.72949781026702,80.1060587848404,40.31780165304039,22.495598307859222,3.3533571512667426
311.80635355448635,237.63345389751638,176.06563887440907,120.18321594634281,79.3754209722326,42.20535494041158,21.126033592628627,4.096271309634641
313.89790491061865,240.3163266765191,176.57518159996422,122.59904365438481,78.49027299395547,44.12416736457613,19.636617933848733,4.896179372191478
315.85210917307796,242.8696531347982,176.9607548515343,124.91357382587503,77.5200291693388,45.99047645486914,18.114873153441927,5.688959692658262
317.6714840841956,245.25633611823437,177.25849199039928,127.0651066457634,76.53570520393046,47.72167711396069,16.64915442600324,6.410695660675511
319.3574572506023,247.4400128056357,177.50296930494818,128.99450368515133,75.60563628954802,49.239521395444356,15.3234749477258,7.001744155711533
320.9077499760658,249.38416653245955,177.7241087613935,130.6460964445679,74.79150924918304,50.47315597163342,14.212706316081295,7.410468295695944
322.3144360745026,251.05168275659716,177.94469865165956,131.96872317243137,74.14502379711065,51.36187070852917,13.378515091904758,7.596341466252878
323.56291660538506,252.4050018430347,178.17875911892222,132.91692996120273,73.70542276443251,51.85744190599229,12.866315245307824,7.5321989110297904
324.6319299382194,253.40692928464614,178.43087295306157,133.45232463098503,73.49803239658411,51.92596959329216,12.70340939112492,7.20550404139879
325.4945859194768,254.0220666578044,178.69648721387057,133.54502430727194,73.53384636359515,51.54913051601327,12.898373971176994,6.618596131651229
326.1202924552421,254.21873938278273,178.96308494692113,133.17509901818573,73.81008598738777,50.72479703209987,13.441630433602013,5.787980828399124
326.4773485262582,253.97123259251936,179.21204245867912,132.33389087678106,74.31158706349648,49.46700577049319,14.307049530161493,4.742803338481942
326.5359196978173,253.26211146010107,179.42093524396083,131.02508468991525,75.01280891372308,47.80529603743297,15.454368602013526,3.5226981842628993
326.2710937958667,252.08439869453724,179.5660376272282,129.26542041902192,75.88023711218138,45.783473055606905,16.832166570099858,2.175235354442286
325.6657321616013,250.44340565401603,179.62477465715082,127.0849666680796,76.87495578924573,43.45788129751159,18.381137585861282,0.7531813059408958
324.7128772370965,248.35805674285353,179.57792252057848,124.526910945402,77.95519266178977,40.89529491825196,20.0374269553156,-0.6882309124301651
323.4175388340711,245.86159962365156,179.41140597632895,121.64685982470456,79.07868172044184,38.1705431755301,21.735834203236458,-2.0938681470279352
321.7977476409537,243.00164667864925,179.11759793231738,118.5116741249949,80.20473597729458,35.36398787607124,23.412738983505037,-3.4109937348686445
319.8848255253809,239.83953849416366,178.69607862732707,115.19788660451174,81.29596794317814,32.558958163519584,25.008657318537104,-4.591235457873861
317.72287152366704,236.4490534845369,178.15385395485748,111.78976075588875,82.3196327265046,29.83922778748373,26.470381289904374,-5.5922074020900805
315.36749758660807,232.91450823956475,177.50506156321626,108.37705004489035,83.24859462042532,27.286594945785733,27.75269005262718,-6.37879864498156
312.883870479223,229.32830313609807,176.77020993052122,105.05251047813752,84.06193225219639,24.978599042925403,28.81964176262742,-6.924158923754872
310.34412996535633,225.78797193874135,175.9750026469252,101.90921025453767,84.74520162305664,22.98638642358843,29.64546503680269,-7.210415451519363
307.8242644694506,222.39279843876696,175.1488022590228,99.03767348267931,85.29037419733255,21.37272194384568,30.21506733552727,-7.229147636417397
305.40053991552486,219.24007340781571,174.3227903996574,96.52289512631538,85.6954630814749,20.190137782049845,30.524170076776898,-6.981630848357199
303.14560027420737,216.42108563399134,173.52788816436419,94.44127479632594,85.96384887380167,19.4792165231133,30.579071045475718,-6.478840756517298
301.1243919074512,214.016973471956,172.792515940755,92.85753912348653,86.10332189309932,19.26702212592498,30.396028465032323,-5.741190785738176
299.39010715248503,212.09460691325572,172.14029605166763,91.82175520456008,86.12487171570457,19.565718126067367,30.00026194849322,-4.797961534340418
297.9803910657697,210.70271993072095,171.58783283178795,91.36657738776542,86.04127872411205,20.371443895186726,29.42457604099918,-3.6863766247816683
296.9141006451306,209.8685607579386,171.14273849285254,91.50491031534618,85.86559368606775,21.663551977545048,28.707632846278585,-2.4502873873455693
296.18893724664815,209.59536330921568,170.80210221848066,92.22820449598461,85.60962566729218,23.40433620684234,27.891929663989863,-1.1384503452943209
295.78027818348085,209.86095445335872,170.55161557364661,93.50561742820986,85.28258903893672,25.539394562292877,27.021571753203983,0.1975840481152673
295.6415013664253,210.61778838426736,170.36556040198116,95.28426432830936,84.8900788239796,27.9987658834511,26.139963545314664,1.5059086116078495
295.706019343396,211.79463290852587,170.20782825430908,97.49074061155119,84.43354201519752,30.698950392833027,25.287567152608478,2.7369108155668402
295.8911139627675,213.30002035118974,170.03406880528965,100.03401992893589,83.91038445553075,33.545868007731364,24.499888408854552,3.845980094397439
296.10349554368753,215.02742231404406,169.79495967767633,102.80971862794632,83.31479568910248,36.438727192553465,23.805843140918057,4.796076774753912
296.24631490945205,216.8619251005701,169.44045907196846,105.70557823723028,82.6392902916688,39.274676938176036,23.226628041014717,5.559950214950116
296.2271550203258,218.6879913106917,168.92475969871893,108.60786665759004,81.8768618643225,41.954006499338576,22.775173285695136,6.121799423517503
295.96634912783975,220.39771865646733,168.21152729469,111.40825603503151,81.02353886248902,44.385556747985596,22.456193693062993,6.478201516202487
295.4048441875435,221.89887738833312,167.27890190355583,114.01062324517578,80.08103719079946,46.491930183349275,22.266790584972426,6.638190510632352
294.51077844379387,223.1219483434932,166.12368668754164,116.33715892797551,79.05914130101567,48.21404950692905,22.197498010806342,6.622445516956563
293.2839890130166,224.02541266655354,164.7641637909847,118.3331793375422,77.9774289051585,49.514628749508674,22.233624419700238,6.461634067488612
291.75781449662117,224.598668231458,163.24106721474365,119.97011932526704,76.86599359298911,50.38019075413672,22.356721379213454,6.194041564660188
289.9977993340761,224.8621590895428,161.61640474134765,121.24634067228315,75.76491494201427,50.82138617180484,22.546017350619167,5.86268970215176
288.0972156652185,224.86458100044808,159.97003850411812,122.18560205251863,74.72236751792173,50.87152895643397,22.779684638831895,5.512195091771061
286.16965755602405,224.6773347428988,158.39418031314648,122.83327944197424,73.79142993557437,50.58344141233484,23.035854654120467,5.185637681023284
284.339287495116,224.38669927360704,156.98620046697087,123.25066692627686,73.02582832946052,50.024873981427255,23.29335070511769,4.921695107358396
282.72958241334743,224.08444856457717,155.84035368958564,123.50789479452968,72.47499891605867,49.27290726029513,23.532157990183876,4.752257120351565
281.45160010456163,223.85780533906356,155.03916413390687,123.67614640019193,72.17895866997536,48.407836849431696,23.733688077268422,4.7006710672628955
280.5928444783824,223.77969037463617,154.64526408139224,123.8199188247557,72.16351567022348,47.50707414580377,23.880914192864374,4.780695359554288
280.20774439513866,223.90018156674105,154.69444210207806,123.99004867158563,72.43632570127362,46.63956645249658,23.958452752585114,4.996163791663783
280.3105883817333,224.23995270649698,155.190533854376,124.21812026827709,72.98421437826218,45.861155816149925,23.952648810595086,5.3412994175940485
280.8715036889863,224.78624188696537,156.10260218138868,124.51270750414916,73.77204907760996,45.21117355223486,23.851694853126585,5.801569604534447
281.8157700939606,225.49163678828825,157.3646305677671,124.85769856877108,74.74328341740095,44.71042667094482,23.64578159929787,6.3549475516448855
283.02645700200924,226.27569528782882,158.8777262446493,125.21274404958899,75.82213248471254,44.36059418165444,23.327253915127912,6.973440001482929
284.3501038309069,227.02917866762104,160.51462495189344,125.51568029869028,76.91719126341572,44.144933372564296,22.890730420886044,7.624752951913036
285.6049565756311,227.62048717317884,162.12613067623695,125.6866327133827,77.92619844608906,44.03011085535151,22.333144801839502,8.273991591705835
286.59114362834936,227.9037687808163,163.54902318972634,125.63340982026676,78.74158238728599,43.968925700376204,21.653679948838345,8.885321114058101
287.1021235202279,227.72812451494238,164.61492605684623,125.25776130407482,79.25640681866535,43.90368076366675,20.853589777065253,9.423545297609294
286.93675593326367,226.94734900432042,165.1596404768266,124.4620849039238,79.37035541795647,43.769976115575325,19.935932850050477,9.855584582435899
285.91141532052103,225.42970601102977,165.03250109706093,123.15621508581532,78.99544546782934,43.500734549523585,18.905270802637425,10.151851209387518
283.8716588242668,223.06732335029295,164.10537998791736,121.26399341378531,78.0612279437501,43.03031146729316,17.76740713722759,10.287524112343537
280.70305149113256,219.78487713923636,162.2810351163758,118.72938881595482,76.51930048829135,42.298578913035584,16.52925330155204,10.243720811850267
276.3408206749621,215.54730207297735,159.50055368199784,115.52199017329521,74.34701892171925,41.25489766782205,15.19890556592579,10.008549398740634
270.7780442213795,210.36629923524168,155.74966801875243,111.641723423236,71.55033388479995,39.86189725435048,13.785996453362385,9.578004025171731
264.0720696610251,204.30541111372727,151.0637191801078,107.12264665310616,68.16569811439757,38.098970581099735,12.302348707524807,8.956646306224759
256.34882094497226,197.48339960477446,145.5310154294031,102.03565239507871,64.26098765437824,35.96536076762305,10.762910512862781,8.157997343549619
247.8045917140899,190.07561016081848,139.29429147989123,96.48986593650346,59.93536228167182,33.48267871210573,9.186892582711398,7.20455535369734
238.7048735107374,182.31295398664037,132.549936786147,90.63248642458711,55.31796533622695,30.696649924098427,7.59896757529384,6.127356149717427
229.37975118402863,174.4781142859274,125.54464767566107,84.6467912921683,50.565342003084815,27.677858249479147,6.0303386417669635,4.96501078553631
220.2154425706648,166.8986059433778,118.56918843334437,78.74803165811917,45.85744968784436,24.521242872992083,4.519446416536913,3.7621874861901685
211.64168613337674,159.9364103987281,111.94903650427469,73.17700161186508,41.39215530920118,21.344122920638974,3.1120720525873304,2.5675521694146832
204.11489901193173,153.97408013450874,106.0318453321498,68.191176594877,37.37817021242205,18.282578185989607,1.8606159765544945,1.43123942948659
198.09733537909307,149.3974596891446,101.17188351661265,64.05348604070419,34.026467583235856,15.486108123304307,0.8223923904008209,0.40198732879510235
194.0328518607223,146.57548815999638,97.71188783162876,61.019003751039115,31.540357324340604,13.110622151905863,0.05687740061149005,-0.475873650678996
192.32029859946908,145.83790366239754,95.96307549865958,59.3200868305635,30.104550121889083,11.309974180292066,-0.37802328655690776,-1.1653438127723001
193.28595466560384,147.45202343188467,96.18436364459157,59.15074246234523,29.87370993428476,10.22642848580581,-0.4304769364342218,-1.6393348469630267
197.15676161954718,151.60007737352652,98.56210105457777,60.651218064184306,30.961151046826554,9.980612792092199,-0.05964566344933342,-1.8826605486874444
204.03632643817014,158.35878031940342,103.19178879947334,63.89396030981988,33.428458014305235,10.661654598256833,0.7594381289889798,-1.8932290216782306
213.88572083420743,167.6828980894987,110.06331762472401,68.8721425900241,37.276870908121815,12.318285690298005,2.031575482151878,-1.6822953749778433
226.51097063448813,179.39446734094943,119.051158559207,75.49189900373914,42.44126577126101,14.951718374843708,3.7382189864044646,-1.2737235773574547
241.55880062274215,193.1790609324276,129.91070296664347,83.56922008709502,48.78746109413355,18.51103391689197,5.835870522560348,-0.7023066497055561
258.5216956904469,208.59006277953446,142.28157192106988,92.83217132025119,56.11339662574384,22.891677748696658,8.256385079927826,-0.011292173222462232
276.7526998622551,225.06136377247842,155.69823315529078,102.92871547783581,64.15447402492244,27.937437348680703,10.909314632060337,0.7506586131159585
295.4896603697936,241.92826516708482,169.60772220393227,113.43999176457156,72.59304345902939,33.4460077929114,13.68620504688203,1.5327966081643654
313.8879041830173,258.455739967062,183.39371648290108,123.89847293827417,81.07169738307398,39.177955068417276,16.466540344717444,2.2855960718402155
331.0596798098527,273.87261984529425,196.4057117447424,133.81003127232788,89.20972631928757,44.8686001113698,19.124843666475456,2.963770825319553
346.1181698173327,287.40980181619796,207.9916481457069,142.6786343765788,96.62183327058894,50.24209793112763,21.538319418585797,3.5287668336738616
358.22352545931034,298.3402477994653,217.53206415178252,150.03219072256647,102.93801858071745,55.02680145965029,23.59437299519944,3.9505782477029907
366.6282192654377,306.0184053392881,224.4737404665376,155.44798630351642,107.82345099954348,58.97089569153782,25.197377776977508,4.208821285743086
370.7190574870663,309.91671278810196,228.360835327201,158.57619761183878,110.99713778438569,61.8572708124648,26.27416573761076,4.293086150025458
370.05342454653334,309.65705227932654,228.8616930328142,159.16011838736569,112.24829074500411,63.51666978749461,26.777879294262654,4.202659643429108
364.3877127507059,305.03534915601597,225.78980301661983,157.05197501652788,111.44944171367584,63.83828415918994,26.69001239713846,3.94576148502201
353.6963791795491,296.0379483584288,219.11776297535283,152.22349925788444,108.56557016375254,62.77716344601247,26.02066024845242,3.538460854797715
338.18062102061964,282.84888454900164,208.98351977150375,144.77074732101764,103.65874583091919,60.35802739937166,24.8071635978392,3.003436176952701
318.2662263310786,265.8476636682326,195.688591448818,134.9129742291672,96.88803955650633,56.675305281544055,23.111455292943177,2.3687142838408137
294.59070202981115,245.59765586109026,179.68838399030074,122.98567043587991,88.50469897417815,51.88945345858813,21.016482003427917,1.6664815826705235
267.9802775892074,222.82563901851094,161.57508667041253,109.42812951474627,78.8428096970301,46.2198072160258,18.622080358251424,0.9320081087587124
239.41781502957804,198.3934140361841,142.0539479358883,94.76613437587577,68.30586002439513,39.93439493023951,16.040640455966738,0.202674287153096
210.003016964598,173.26273158597806,121.91399543327395,79.59052424193467,57.349795033812285,33.33727753859304,13.39280424327561,-0.48295195596116347
180.90661563536872,148.45502650559158,101.99447064533155,64.53253951953722,46.4632845678729,26.75407273411425,10.803339730952011,-1.0860667959605443
153.32045223488433,125.00765404177017,83.14840527713775,50.23694307553133,36.14604087313863,20.516383462708156,8.397224493669766,-1.5686968105131118
128.40552292532502,103.92846651836102,66.20487796158729,37.333990635469014,26.886107126563278,14.945877626282712,6.295882599205551,-1.8949515011701
107.2401785818534,86.15066140226905,51.93155874004921,26.41137440343697,19.13709792931516,10.338764112196195,4.613463862805256,-2.032499037870082
90.77071733491422,72.48986985026266,40.99917403474949,17.987293449644294,13.296404978046713,6.951382365506512,3.4530434733827775,-1.9542518582721042
79.7665948018935,63.60543180199865,33.949501252367035,12.485808817211613,9.68538126941634,4.987570532529688,2.902656984395967,-1.6401893396187655
74.7823844775525,59.9677094378014,31.168421357393797,10.21561394462253,8.532479631305346,4.58840154684324,3.0311661251518536,-1.079185101673275
76.12843630556117,61.833114426087675,32.865410239977436,11.35328280260071,9.960240193087634,5.824777766081711,3.8840630755741077,-0.27065645236727764
83.85189314997822,69.22825735081025,39.060627685815675,15.93193956814388,13.97689204561305,8.693253636313424,5.479446588617279,0.774177280492987
97.7293268680455,81.94426726519187,49.58046305706518,23.836116942374694,20.473155047596627,13.115314284383182,7.804520217543452,2.0316442618856474
117.27175166863339,99.54188117245738,64.06202333685309,34.80333161805308,29.22460072561587,18.94017964798318,10.81304726392986,3.4657655367130853
141.74217811353654,121.36738316686044,81.9666145373339,48.43260710510163,39.899663353813516,25.951034579597106,14.424227690034716,5.02932295641738
170.1852148388497,146.57890693306481,102.60179309722234,64.19982557445282,52.073095257193856,33.87441318629055,18.523424167909344,6.665886911368446
201.46754664569463,174.18203799037593,125.15107912878771,81.4794088210516,65.24435032090318,42.39230008780002,22.965052301692445,8.312733420181761
234.32746517129135,203.07310405364535,148.70996307235382,99.57143845238981,78.86007649075825,51.1563630162584,27.5777702682967,9.904467948504493
267.43105375890343,232.08806574058428,172.3264385508774,117.73295734757605,92.33962412285537,59.80361130758203,32.17187421409808,11.377072838959647
299.4321813786658,260.05455569223915,195.0439923156,135.2118817695153,105.10225562363999,67.97269372722371,36.548556532116756,12.672022378365615
329.0331837486634,285.84439509135206,215.94480654325005,151.28172909483243,116.59459479954253,75.32001516014627,40.51044966943317,13.740077293145275
355.0430323020577,308.42386460831,234.19089898367767,165.27525778758064,126.31679961336359,81.53487001952331,43.8726939722692,14.54438638094733
376.42992526464116,326.8991299177956,249.06104928015702,176.61514234504492,133.84599077071627,86.35286106125118,46.473664088994944,15.062587444087434
392.3655723948975,340.55451241032995,259.9816273343104,184.83997166792173,138.85562267029013,89.56699016189145,48.18448300505531,15.287705456258518
402.25895932337045,348.88173057727346,266.5498295818728,189.62415457528795,141.12973396335764,91.03596120189981,48.9165491000079,15.227779034911322
405.77802599038705,351.5987808225707,268.54830697430737,190.79071587451477,140.57134276685653,90.68940837987645,48.62648688399214,14.904288371771592
402.8584222340924,348.65773343800015,265.9506917536092,188.31643315197977,137.20462804870266,88.52993749274414,47.318179738560275,14.349588929328412
393.69925327036833,340.2413421455406,258.9180536749044,182.32925374992482,131.17093008633893,84.63202517462929,45.04181775965192,13.60365748937348
378.74644220896687,326.74895847290725,247.78679859501966,173.09839801211086,122.71897476245792,79.13794832321794,41.89015822225931,12.710517431575148
358.6649682792553,308.77276758059776,233.0489306403644,161.0179594816345,112.19004863612615,72.25100665036098,37.99241732714568,11.714722109679261
334.3017539067367,287.0657937115902,215.3259134220038,146.58512721224628,99.9991023622567,64.22635767118138,33.506366663163334,10.658239984581451
306.6413524935237,262.50344778656984,195.33757979266886,130.37436587241206,86.61292794649793,55.359815512053736,28.6092858806467,9.578010566778879
276.7568278513826,236.04060537316238,173.86765978041723,113.00899646365744,72.5266401481012,45.97498778878628,23.488426898988514,8.504338895045962
245.75832374511415,208.6663179352886,151.72753789816642,95.13163670158843,58.23970258188467,36.4091545183483,18.331587453559077,7.4601833645955224
214.741813399583,181.35828648000614,129.719833377306,77.37490523364166,44.23268864150218,26.99834189080225,13.318292206507962,6.461282304012188
184.7404121636914,155.03917764443096,108.60333827793443,60.33368972731116,30.94587158955285,18.062116375352296,8.61195920370711,5.516971750912852
156.68044823386987,130.53674813941902,89.06076182302968,44.540144397293766,18.7606101674685,9.8887157612122,4.353307399791312,4.6314798760599105
131.34422846637622,108.54956952236049,71.67061978880177,30.442430338048965,7.984344478826324,2.7212281261723286,0.6551520154568093,3.8054479048565146
109.3411156480937,89.61991150811464,56.8844722536673,18.388046903040077,-1.160154878454434,-3.2543953969298975,-2.401352217387072,3.037424725578654
91.08815282185395,74.1150448552408,45.01054194114823,8.612422143568676,-8.540834094729362,-7.918678955341161,-4.769020515209667,2.3251108403731076
76.80103060793955,62.21786014822915,36.2045262740131,1.2332283928178553,-14.1174654212671,-11.224537001407748,-6.435535931016327,1.6661824204997147
66.49569846490819,53.92726576243242,30.46813801971129,-3.7493418000738217,-17.93782424041657,-13.19911937212262,-7.422984753740868,1.0586014057777569
60.000380254094885,49.06833347501372,27.655566980741213,-6.446367885956237,-20.129200963217095,-13.941160406594655,-7.786076144696605,0.5004046035001535
56.97718756785041,47.31162058351063,27.487653351803168,-7.068383716665066,-20.885787060939066,-13.613711239347069,-7.609082534240887,-0.01094603036414199
56.95196152826491,48.20054214808895,29.573119161831503,-5.908583516829464,-20.452740478584897,-12.432501206998388,-7.001528649285401,-0.4794889790832193
59.35045628532651,51.18513676436815,33.435747248411694,-3.3219926816462357,-19.107971348632727,-10.650567052305853,-6.092660402984591,-0.9117404677331384
63.53855373555844,55.66011318146798,38.545967586123446,0.29817967690810887,-17.142866553946,-8.540162739311643,-5.024750731825535,-1.317468110159317
68.86391890370625,61.00473485743292,44.35495464492349,4.545578305464066,-14.843263956076054,-6.373270496442216,-3.9453564419950395,-1.7100124803588783
74.69641212315099,66.62194187885812,50.32910249697647,9.025585048226628,-12.471972342260434,-4.402231131252304,-2.9987324322361246,-2.1059573328880434
80.46469517769675,71.97415759155149,55.98266437962634,13.378504490015793,-10.254000547506683,-2.8420652724793545,-2.3167343179761835,-2.524038618838123
85.68680807253787,76.61349234400024,60.90644289201941,17.29963705217955,-8.365412906149995,-1.8559501276382875,-2.009685236240528,-2.9833031324830728
89.99302701203423,80.20452380776743,64.79069773677293,20.55507314324318,-6.926389061586871,-1.5450521336736678,-2.1578254571952593,-3.5006635256889442
93.13999012404126,82.53845963943935,67.44087856818177,22.992386983801687,-5.998670616971781,-1.9435192276308815,-2.8040745279042465,-4.08812607008496
95.01582036465709,83.53820751784181,68.78534821895934,24.545812389587827,-5.587172590309501,-3.018950538295096,-3.9488819224350813,-4.750067253276181
95.63669765407245,83.25460908305229,68.87487765328521,25.235899129934673,-5.645175464720064,-4.678141828579825,-5.547893939119576,-5.480983559273345
95.1359494190974,81.85475526308332,67.87430270722405,25.16403108358218,-6.08224042715546,-6.777412223987955,-7.513003386869775,-6.264120961991022
93.7471718237198,79.60381961354813,66.04727150451724,24.502497401206345,-6.773839897943431,-9.13640763936468,-9.717073902796894,-7.071302876754593
91.78312331454133,76.84217545999175,63.73543061524068,23.481020199395278,-7.571682445709386,-11.55399294787112,-12.002263942633745,-7.864126494604598
89.61214351504977,73.95968414342532,61.33366750363193,22.37074907854749,-8.31382887902097,-13.824715200159991,-14.191459538681604,-8.596508731522185
87.63367521254085,71.36896979749525,59.263139250511394,21.466743019047463,-8.833917746797155,-15.754351570629286,-16.101918968427853,-9.218364547433264
86.25416484109701,69.47927251042499,57.94378704767781,21.06989637499839,-8.969101438852348,-17.173237037553413,-17.559902077885354,-9.680025631062982
85.86426319158676,68.6721561422164,57.76789316141863,21.469157733774992,-8.566588389276074,-17.94637138105098,-18.414861776518308,-9.93688677890593
86.81791987234166,69.28000508670813,59.076021729060656,22.924769290767635,-7.488942668895411,-17.979694897710505,-18.55175656863028,-9.95372186278702
89.4137255749227,71.56793511027146,62.136437702153295,25.653145980361863,-5.6184676260315225,-17.222352558283262,-17.900214746921524,-9.708148764673911
93.8787436878691,75.71950963961193,67.12885389122191,29.813934216766885,-2.861067467382802,-15.665190098719291,-16.43962521173632,-9.192835908157317
100.35509386419572,81.82651386713972,74.1331368221992,35.49974401395863,0.8500698049751735,-13.33609734850038,-14.199699530216213,-8.416211801233477
108.88967905514285,89.88298883170324,83.12341541752896,42.729027366659835,5.550782642843767,-10.293094159158173,-11.256576342026769,-7.401634414609066
119.42763111130964,99.7837373480868,93.96787472531496,51.44256117830913,11.242290160809851,-6.616212263383195,-7.725045277156319,-6.185167616248264
131.81021740277214,111.32753791176711,106.43436016365759,61.50395834630907,17.887910679311073,-2.399245148234506,-3.7478809539369475,-4.8122689938739684
145.7780262727768,124.22528891068612,120.20173933513692,72.70454684539888,25.410713079435222,2.257683227107334,0.5164564290193034,-3.333797211375418
160.98016629388678,138.1132047908707,134.87674220115576,84.77279807939311,33.69283912387368,7.254024033662869,4.906407844582379,-1.801788564145956
176.98993026973326,152.57096410203704,150.01570867718715,97.38823643910823,42.57727654433757,12.492808523656034,9.268930279494787,-0.26543387932676676
193.3268809283394,167.14435633113757,165.15031388754386,110.19942161733518,51.87274363273552,17.88274773466121,13.469116884381235,1.2323801574957503
209.48464291285143,181.37150949858236,179.8159348635261,122.84518334488916,61.36205870268618,23.338773254477076,17.397139175101884,2.6576996155112216
224.96290707068314,194.81125358846427,193.58091027305008,134.9778453740026,70.81393445113011,28.78163823389091,20.972213500104484,3.987147381655901
239.30137390405025,207.07166192016038,206.074587848078,146.28676052072646,79.99761032640295,34.13734284255839,24.143667808445734,5.2085355697372835
252.1127095079317,217.83640548327233,217.01182465860117,156.52016147567548,88.69919253331294,39.3371334736444,26.889497674964645,6.320491218222047
263.1111876790233,226.88634789244176,226.21157471328368,165.50318388722926,96.73810242675304,44.318643452658996,29.213017998389617,7.331211309746005
272.1336558330952,234.11388045339564,233.60742354732184,173.14999837302187,103.98173077099699,49.028417581133745,31.13832211218258,8.256513173362983
279.1498607328916,239.52789706568225,239.24843962831002,179.46833214998668,110.35633278146798,53.42564572325299,32.705254511574914,9.117378976014184
284.26001810152496,243.24804333501712,243.28949828125198,184.5552703445938,115.85242164343579,57.486497972612675,33.96450361678901,9.937213304238478
287.6787576692641,245.487898609246,245.97124211946854,188.5840632835563,120.52342961973442,61.20809504419874,34.97325444278898,10.739044680521312
289.70610475050773,246.52796769370872,247.5909762981368,191.7826506303824,124.47716285907929,64.61094959930708,35.79164070058375,11.54290615414446
290.6877952937861,246.68063084540972,248.466925870265,194.40563376443427,127.86049123641146,67.7387444283697,36.48003486053685,12.363624059032936
290.96874781770236,246.2503575998748,248.8992544682005,196.7023505220486,130.83866575600624,70.65460184055976,37.097041953865144,13.209221902025002
290.8447044674801,245.49335625397669,249.13190675815002,198.8843935840337,133.57150215875564,73.43352556555568,37.697940007627835,14.080101604033068
290.5176971024157,244.58124957226815,249.3195631906641,201.09624419582676,136.18927142534835,76.15138854321967,38.3332500020759,14.969092729746887
290.06094129440686,243.57322767217443,249.503702551427,203.392582708866,138.77138199143602,78.87157739103223,39.04712549869823,15.86236315063927
289.3979473642828,242.40039019267732,249.60093964333333,205.7252580353819,141.3307575176706,81.63104044730974,39.87532329700274,16.741070721701746
288.29910843089624,240.86469691864886,249.4055034805685,207.94188751972635,143.80620363894266,84.42787662652105,40.84264172879571,17.583521869321807
286.39694186260914,238.65323415407968,248.60608474365526,209.79672333287655,146.06408262150484,87.21263764797227,41.95987681728807,18.367511918777346
283.21878587492256,235.36658718475283,246.81551363392504,210.9729262528757,147.90940624165358,89.88515157467388,43.220527516798356,19.07247672382936
278.2334195658937,230.5582527840138,243.61007264503064,211.1139347232008,149.10519109372078,92.29794730867022,44.59765374492335,19.681103315028516
270.90613327663425,223.78050737708628,238.57394683194235,209.86041511943108,149.3977914841457,94.26638392164857,46.04142548180192,20.180134769156634
260.755537153723,214.63120884802436,231.34357144492134,206.88850886497397,148.54511079897097,95.58454040387404,47.477967760006486,20.560251585787295
247.40507224477878,202.79581626090518,221.64658129402926,201.94487392346915,146.34421999623044,96.0449972876883,48.81007913470191,20.81509306933831
230.6228538906924,188.07951278246432,209.33072358766677,194.8743901816446,142.65503364086632,95.4600161742543,49.92026519529222,20.939660784736553
210.34504763068708,170.42563781294587,194.3793817344331,185.6373082974593,137.41727670072484,93.681409523013,50.676286019484465,20.928482250608205
186.68022332502957,149.91848394865255,176.91208963282614,174.3139375326034,130.65890965563116,90.6166186645005,50.93909072020934,20.773973779165313
159.89471670128745,126.77061832744074,157.17034546875774,161.09650228704805,122.49530397320285,86.2391222593778,50.57264816144395,20.46540980542275
130.3815633085584,101.29693502865425,135.4908877869497,146.26934011079524,113.11959617217076,80.59215048160254,49.45484078863796,19.988786305591653
