t1,t2,t3,t4,t5,t6,t7,t8,t9
78.33606532052457,402.94967408793633,-368.25796762012163,269.3533606991856,-68.75487682578154,-273.75908478067515,274.79812850583164,-360.88796570229846,215.10265649692934
-122.46056127622785,403.04514583656595,-426.10228635261626,267.90661407708194,-114.68251588633657,-273.11238405481055,268.1739720086765,-376.7205526354622,247.30548711289688
-267.9254964553699,389.587223088595,-488.48249308430036,264.79484422215523,-161.8215962403124,-261.6062646446152,267.965812476387,-384.4111474126287,281.3476109155616
-339.20687700574035,362.2156604959694,-555.5565309621763,262.3453989023556,-213.5436362826348,-240.8411222626774,268.64172495298214,-386.04384755622556,316.37594267605925
-333.933947168275,318.08830128259524,-631.8042262725263,258.70666674512387,-275.5204229151952,-214.92540969574966,263.3617911135422,-384.42178686633645,350.71809105174793
-268.6036451136209,247.7501488051698,-725.6680429877929,248.71233051314596,-353.15344998380573,-188.38957159546916,246.44810823148606,-382.029194439094,382.2177370558813
-175.1109045803488,139.52464361587747,-844.2296294554271,228.2503298518503,-447.62206369835087,-164.10357096424733,215.4507499597085,-380.40669032585856,408.6913603020386
-92.05441914841191,-6.748770229646482,-984.1249529480721,198.6432967018607,-552.9135360908513,-142.80940245865204,171.77495873211382,-380.2488033296827,428.36553697379867
-53.559916267159714,-169.0942388246736,-1126.0963828026156,166.30480510711197,-656.7743253300791,-124.59328267344688,119.57065632608325,-381.9835885703362,440.18993431696526
-79.37571967390846,-310.9855786588156,-1241.5790317687354,137.3421866695128,-746.2174628995542,-110.66800071701559,63.631968161965005,-386.19815830557053,443.9857173030883
-169.5066561013767,-403.4505594183833,-1309.1523466316999,113.01447446292829,-814.078601030479,-103.23523272022894,7.657500432006827,-393.4049304082696,440.4360969053831
-305.0116915471856,-438.0989704680819,-1325.5736933958624,91.91362038485397,-861.2142516232524,-102.96784606701378,-46.14290671528664,-403.23843929315444,430.93598736160067
-454.52891188206416,-417.5185683166269,-1299.1260985837387,76.80337331784881,-892.2310345028673,-106.26450189021654,-96.19620856289026,-413.7331124489573,417.31272506518354
-584.2688706435296,-340.39497757256356,-1233.1139743871465,77.47736374531779,-908.5931558749139,-105.13571540688355,-140.49390599081127,-421.36446861798186,401.44599540193195
-668.1053805125448,-205.64451471838922,-1119.8818393998429,104.70682818562267,-905.464732596753,-90.47084262727321,-176.34171742963667,-422.008670769647,384.8619681754827
-694.3756471738235,-30.80075653840869,-953.0552288068071,160.38595409604773,-874.9810856939147,-56.55248988379374,-201.15796211445058,-412.3342536663811,368.4204139962135
-667.270507522675,142.49887151833735,-743.8032007056607,233.3260339648786,-812.7526593235067,-3.7667992607694316,-213.66802950835287,-390.8827691386266,352.20605073159663
-602.892659267644,267.48681285647467,-523.1328595097737,304.341614325427,-722.1550365665345,61.9266293688779,-214.6055004411016,-358.35211328090986,335.6615514894421
-522.1845187297806,318.19298364683686,-328.2997598511504,355.8490582418343,-613.6874581019558,131.8536214072609,-206.49053584065547,-317.09627774217154,317.89736143291026
-443.87441040904656,299.7434371927969,-185.995584167706,378.8118974778222,-500.8098978507669,197.79681975267277,-192.71347703332074,-270.2255297491765,298.0450129367243
-379.95402307283416,238.88576195396092,-104.22750534810424,373.8263158876072,-395.46712556135043,253.98465961927627,-176.49562814704962,-220.75289646381356,275.52372089933596
-334.55675702916096,166.6963750093679,-74.83347176190722,347.91367228947774,-305.50849273616177,297.5818505621241,-160.20099079314207,-171.0583809680235,250.1528088759103
-305.5145981810268,105.87759780751202,-81.3644909721861,310.26460237282095,-234.30649758302832,328.18011976925555,-145.1471199840219,-122.71376660832111,222.11983557555988
-287.0971169166772,66.76607091804746,-106.61680622607076,269.1173501317876,-181.7290460003763,346.9416876690859,-131.78746452513116,-76.5632503381639,191.86428409599105
-272.56787892070844,49.61833252486505,-137.11745968601144,230.30079463805527,-145.51336458264186,355.81301190980855,-120.04127531671273,-32.91927161224187,159.94496967121978
-255.8199545531355,49.13154410665099,-164.54386717043218,197.03181852851344,-122.479678055621,356.95258869366467,-109.59781557307343,8.230961719760288,126.93775946425995
-231.98926347337567,58.43666350131922,-185.17900221802415,170.3710069789302,-109.3998396876634,352.3625871700282,-100.12259073080472,47.05747348388603,93.38013198589388
-197.32625666094873,71.52101261075893,-198.54270372690775,149.8899698336515,-103.53311583015984,343.6693793654277,-91.37203119950603,83.76536997759091,59.756190563485085
-148.71844606148073,84.15660126899593,-205.97865851386274,134.29153416016058,-102.90513215874827,332.00186115365875,-83.25718833914192,118.5059681056262,26.504819443971407
-83.21584346132812,93.86112015547319,-209.58703009731312,121.86031804124629,-106.4141951889394,317.92953397609006,-75.89722646935813,151.3061565774513,-5.968133130692536
2.1597511851030475,99.43725988379131,-211.60696284738552,110.70697622421403,-113.83968930260427,301.4355354927519,-69.68814439884746,182.00843001874767,-37.290446226417146
110.08283519891648,100.46007873992336,-214.19690002271008,98.81936531150652,-125.80680416156264,281.91796115182353,-65.39308102867496,210.22557541040365,-67.15042552487061
241.8589664023209,96.86273346948417,-219.51026919891927,83.96275219696619,-143.7281312892401,258.2402865906986,-64.24125572885461,235.32511987655607,-95.35930900075095
395.5046155581944,88.57272489350716,-229.9680121571921,63.50218527273316,-169.6955600817736,228.88466727069013,-68.00250662019869,256.46483934091805,-121.95007704281387
563.1055855465613,75.00811859214608,-248.6194036072048,34.28383169458502,-206.24384357951843,192.28328560908304,-78.98387767042277,272.6971922908308,-147.29755442820564
728.0851481647513,54.25122729358458,-279.39040106641676,-7.1808593916172185,-255.87521546127442,147.38154676352224,-99.87801826226556,283.14525216805305,-172.21973687592288
863.7042114297453,22.065953091420283,-326.832227141482,-63.899568242575214,-320.2660897559817,94.3912719661393,-133.3887260318578,287.2299898657634,-197.99204532992712
934.7141232575458,-28.307759689780596,-394.85275603897264,-136.7418929711025,-399.2094540025021,35.52799876826731,-181.57802596618347,284.91110547235104,-226.19059220755597
904.0326168931728,-103.98683381519211,-484.1876650678043,-222.24578210755317,-489.55135152176626,-24.617769438402547,-244.93489191321146,276.9045304528192,-258.30157189986346
744.9807778733611,-207.04218827427843,-589.2930284851791,-310.99007103958405,-584.5168839326735,-79.3894602561499,-321.27253603088934,264.8578281993823,-295.11187655707977
456.7813489635962,-327.88814303429916,-696.4326556074635,-388.0104107569829,-673.7171780909804,-121.04929501159535,-404.7267812908129,251.4720168397627,-336.02655406690326
77.47927170398515,-442.466179490693,-784.6752612272415,-435.81431617292264,-743.8110944124603,-141.99158428807277,-485.32529601121917,240.51563509615443,-378.59362917705954
-313.7513182596797,-516.9363684768439,-829.6354940919587,-438.57968281082765,-779.6390515814578,-135.60486381673797,-549.7220126370237,236.583978483426,-418.56791829981785
-611.3063777930872,-517.5503753188543,-807.9501439890817,-385.1278551336187,-766.0296403096063,-96.7022281222437,-583.5548984521289,244.39837459153608,-450.726766818383
-714.6553865918369,-419.88657674590024,-701.5853627682236,-270.03191865861385,-691.0486493180598,-22.206721538369777,-575.3232842430676,267.55557424079564,-470.34847233047395
-566.98463798771,-216.1929939955801,-503.934169918843,-95.00334552360596,-551.0354040833587,87.17024804157512,-520.7689834429443,306.98032325379535,-474.88887344644286
-184.2417379646634,76.29471865158813,-228.37086509608076,127.8647491091302,-355.74734171715625,224.70807409281682,-425.9508092490378,359.7367722052081,-465.15264011180034
341.27636057117223,410.2843780393831,86.8794849147495,373.8840750392828,-129.8879155614918,376.80318910599084,-307.2031532747534,418.970466692626,-445.3444432442752
868.2359619705612,718.539990616965,386.5304690338341,609.6987234225569,91.93499010976242,525.195296650477,-187.31588775280116,475.3407377248923,-421.82825918098536
1254.732895078024,940.1840368010403,618.2939002536292,803.5712549954235,275.591589290615,651.8724364199768,-89.10864658691037,519.5197957886478,-401.02196733788946
1407.0110170994753,1044.545481793722,752.0548899998995,935.2561285678948,397.7535316241025,743.9522779728129,-28.98025908716886,544.701682672193,-387.2814861526472
1307.3957759817201,1035.083407943941,785.3006349146917,998.7921192800698,450.74167887764406,795.8229462073784,-13.030293884604305,548.0568292366643,-381.6338469115786
1011.3753607012306,937.3763587656706,735.2643753690263,998.7698541971648,440.6623201235579,808.106580996193,-36.962357449737,530.6923135024548,-381.79875143437226
618.964391611076,786.2876512165412,627.8982034620631,945.7148694513863,381.84879870076935,785.2245075699145,-89.13789375040858,496.4650822985402,-383.33938706159006
236.0764345114763,617.985967693415,490.65532555304696,853.9389374668913,291.45921454274196,733.521262686779,-154.97920880768785,450.41898336621114,-381.3339057269661
-57.27425547459192,463.0606098430325,348.4916329213909,740.4105573846606,186.01649065675488,660.4614514844695,-220.89651923754766,397.51009197926646,-371.8620605203618
-222.07453935236765,339.9100824794129,220.5531562989833,622.2746940406275,79.57086277652098,574.178796655064,-276.699712825441,341.88392447051586,-352.83497024352664
-258.3249352654107,252.58147473919917,117.73872244190042,513.3053499672849,-17.334647629096935,482.6625584377148,-316.37299714626516,286.6203860363972,-324.07073113374616
-192.2634899957846,194.84535736368437,42.6928416968679,421.4419046445445,-98.1694994218131,392.61986259638934,-337.6638165959219,233.74137853113288,-286.8240205943334
-60.85000559167689,157.0377617481596,-7.730594360087622,348.7304022533582,-160.26415825176025,308.5641639358174,-341.08256253503765,184.3312351406492,-243.100803043596
100.57862405403216,131.1463627340388,-39.17677405105877,293.12770999304803,-204.00336657578904,232.5664245666468,-328.78899378066865,138.71324570391334,-195.04106335104723
265.10709803462356,112.50416628111549,-57.3096303180093,250.74264087196207,-231.66456304943455,164.67262360438792,-303.6441297157703,96.66953676623271,-144.51838390073613
415.98570209323424,99.17372674358138,-66.70047586031382,217.46398242634547,-246.29640266767322,103.67519640730714,-268.53927239644634,57.68509474941666,-92.9738811700964
545.1767169825449,90.69213286312147,-70.7552848919835,189.71248294506933,-250.89025464170464,47.88949655470125,-226.00527004808617,21.17866056148118,-41.4227030086911
650.6321065620913,87.09627066200197,-72.11590775248834,164.55666271826792,-247.88972392599865,-4.269107242766012,-178.04800726002435,-13.317949922937544,9.450813820369365
733.6404452447334,88.34547500188913,-73.13163055829018,139.53828849291065,-238.94966279614988,-53.94682300118191,-126.13603938750218,-46.05298223037539,59.178134004440814
796.8878193049513,93.91049726728748,-76.20027507456065,112.45922204163055,-224.82572023943945,-101.69471587120168,-71.27010906486028,-77.01831404289617,107.4123063775194
843.3743328598719,102.30663095794225,-83.87232110744684,81.26978684314487,-205.31044455391464,-147.41563508975378,-14.080681451232849,-105.96582980011107,153.87006297897798
876.0680455637602,110.51435379443423,-98.61429498044407,44.13489770559883,-179.1880730507131,-190.35939370775907,45.079950787296966,-132.4552487640996,198.30954882112545
898.086584647314,113.45708615621251,-122.11394042596508,-0.27539012371615,-144.23195221667316,-229.14558767219955,106.06442770365607,-155.91806935354083,240.53456633421922
913.1682390943306,103.96065336967912,-154.05637738621982,-52.25388229119602,-97.30717070711552,-261.82291542088035,168.8702557018022,-175.73333845880336,280.41183566780376
926.1529033133609,73.83191842692024,-190.46977540331812,-110.3225515527505,-34.66560738352247,-285.9938348909791,233.56843674361244,-191.32246639472052,317.8844949947616
943.1223886924963,16.688599031330682,-222.06392498455315,-170.4381404060662,47.468311372130714,-299.0477513000711,300.1812265655379,-202.27781796794778,352.96270767744653
970.8073551252843,-67.33265016706082,-233.43900311251122,-225.43714747661824,151.93433761252402,-298.55889824121033,368.46964359515516,-208.53746190205055,385.673905987073
1014.9753236834497,-166.14398754132532,-204.47001691799295,-265.2311616011872,279.28214515797913,-282.9072529673091,437.6249732576631,-210.59881236492896,415.9658800297607
1077.889507425268,-252.6792977813538,-115.15665955432513,-278.4228905261246,426.2248097865502,-252.13309560619268,505.93648872792306,-209.72226445426574,443.5785866485661
1155.5614812312112,-288.91459251076776,45.97037735499171,-255.8099589589411,584.4943787479895,-208.87767552906362,570.6084333078329,-208.0205749795166,467.9305931096782
1236.1520536487576,-239.96336941051277,272.6859797782902,-195.24496887418286,741.1032892302953,-158.98266962397935,627.95131587954,-208.29268740209278,488.0880487895691
1301.0226402890964,-94.24167377367118,537.2877373870796,-105.56473930695475,880.9231583009272,-111.0764514938954,674.0789888849645,-213.4946549331672,502.8766352253324
1329.1867399053847,123.55957391342463,798.1569170710804,-6.107331205778067,991.3398791897001,-74.6162933398303,705.9688434536765,-225.88589041336286,511.1478281051434
1304.3310331051669,360.5025360054949,1017.367079498143,80.07991527486955,1066.7906959177162,-56.66413210842366,722.4138509873286,-246.1174472456164,512.1337138897987
1221.9218675812567,562.1948931602772,1176.4732488581287,136.39742992326862,1109.8907787307915,-58.86872160581524,724.2880901867942,-272.7073205674612,505.7609835819182
1093.2458181526977,696.093992402976,1276.8992358621906,159.01299774728903,1127.553469215668,-76.6946530956116,713.8816019216076,-302.2931050286137,492.79003015456794
944.1461511185163,751.7270557377556,1325.3449407858443,154.1265091445468,1124.6264268771372,-101.88807597842391,693.7164664817016,-330.6882197086135,474.7122128040281
808.3256409191933,726.1885990531831,1321.242504376984,129.20163604779856,1100.4290823188724,-126.83723206975048,665.7286784489946,-354.26702850608166,453.44056415245643
717.2942175576666,620.2904172261966,1260.8411019213872,87.22601180327125,1051.521365382482,-147.82278032610603,631.4830779224354,-370.9374743420806,430.90423843162245
690.3355025198296,450.85675336844986,1151.5358106757208,29.16946805086486,978.2321766184928,-164.99223079127322,593.2191994277978,-380.20460781930365,408.6660089467331
727.8764910595805,256.8295816286584,1017.163816967297,-39.95829495396742,888.7254610462676,-179.73477267293728,554.7005053807788,-382.4647866625115,387.6390017229808
810.5527555301511,83.28887683568749,886.690739457831,-109.80713680635778,796.7355798443263,-192.26993753552034,520.8342872552681,-378.20545555791614,367.9315750587683
904.449948163549,-42.45190706396886,778.2555471959336,-170.06473175457788,714.9963596213864,-201.61017429357156,495.93825305929846,-367.76685297166875,348.8323354404709
970.9395561009102,-118.91617096682339,693.467461645513,-216.51862459363184,649.732258145628,-207.4608859556663,481.62248767983306,-351.7685762139639,328.9521981034951
977.8687736040536,-159.18388457516886,623.7618678062655,-251.73737556943797,599.7417047826075,-211.81877832696026,475.64069921030733,-331.7034857394965,306.530855633752
908.3443941167308,-175.90136596247956,560.0835636517573,-280.6287953445268,559.4548360760675,-218.59607404070584,472.4782782105122,-310.058079923441,279.8687579851245
764.3319243476183,-175.6771308546157,498.3226413605789,-305.71314427538204,522.9980958607048,-231.55848564814937,465.3987340543945,-289.70651953776314,247.78104310491858
564.3869306366101,-162.37201735722562,439.3830401655489,-325.8109465530088,486.8530126860618,-252.1901138498751,448.9213338711284,-272.8770160090122,209.93284701955594
337.0424766450777,-141.62457892740508,386.52037280320457,-337.9544745451374,450.48115270877884,-278.8620704035082,420.64339538671123,-260.26934002251375,166.94133645777958
112.67685091161712,-121.49582042813992,342.57734211311396,-340.0516554533299,415.52982009820727,-307.5312273643721,381.8106994676388,-250.76557226943692,120.21359437376776
-83.35824676782,-109.57069774694976,308.46125705353444,-332.29576987521693,384.51544349374956,-333.25760233211804,336.66877250502864,-241.80500767496795,71.58865488974513
-234.66061673806763,-109.6347166095932,283.1034197881453,-316.9374848415806,359.6540501922225,-351.63893602155355,291.05745354074605,-230.17379329012158,22.916326795050345
-334.4844283399677,-120.44851399975032,264.37961935787524,-297.1429373521399,342.1973802255761,-359.62764446681825,250.82885430788542,-212.852897728795,-24.29157801275567
-384.0501409754093,-137.0884401857499,250.13560559897746,-275.7993059289878,332.370866230356,-355.6726631522465,220.54579306640034,-187.65508841420387,-69.05193955596863
-389.72344437062355,-153.69126247880803,238.678511006956,-254.7198144243746,329.80020088882196,-339.4265053440227,202.6924153965401,-153.54584240447457,-110.92837997012063
-360.2097928342188,-165.9691134918193,228.68086204175788,-234.28192429538035,334.1718800937457,-311.32681775979194,197.41805005077413,-110.67846878962618,-149.92091969804926
-304.49588084137775,-172.2720179352673,218.97735513232644,-213.37060933453023,345.82117411337,-272.2833568390052,202.70125698481354,-60.23652011097581,-186.29905234291886
-230.81880302501173,-172.69970991961117,208.8954281132175,-189.5784249142391,365.97212842914416,-223.57170046205698,214.7741020547394,-4.176868828544464,-220.4454394397788
-146.59160541518338,-166.52089656569893,199.47808537562997,-159.7790504849515,396.44414055567626,-166.91550245421195,228.66554460668104,55.063913474934125,-252.75156853120694
-58.96671924932293,-149.01015405283624,195.33945168964,-121.26799148946752,438.77316625982706,-104.6565773914925,238.77459506715388,114.87102904709337,-283.5735526814332
24.47043553839577,-109.76868714933924,206.15183812919764,-73.5385618191302,492.87048881745,-39.87425779491616,239.43889281967884,172.75292347857868,-313.22695539136475
95.52432921110301,-35.15266865383844,246.23150320632544,-20.418360753735442,555.5461774753445,23.677071826684994,225.50232026146045,226.63757073761002,-341.98136082542544
146.37496396696883,83.44537264290248,330.82518623558985,28.159477676507407,619.4094216840446,81.89198498660016,192.8951675964821,275.1437747440307,-370.01329932479786
172.06566194326024,236.85559776297933,468.8896075421651,55.80458666520215,672.7339082767311,130.8893180965641,139.2184849145387,317.7821483379488,-397.2937297366475
174.0955961941284,387.02075210906986,654.3152391241612,41.71251284862652,700.7430572706548,167.71725948111305,64.27543105734912,355.0171379549895,-423.4237874458705
163.67741954218107,466.842355743676,859.7527500221573,-34.59381799555442,688.3837200952108,190.9731011233325,-29.56542559227519,388.12070725546874,-447.4811482712146
162.40338616757734,398.016718754864,1037.869667108669,-186.67623024646946,624.1028954707156,201.1051497455555,-137.32447989212164,418.79090299313503,-467.9766027218998
198.2882199978174,124.53164584164631,1132.706056335519,-414.7622706647277,503.63984601062043,200.27044069017632,-251.80893193109844,448.59936676255506,-483.01442580095596
296.96755846529715,-352.7596182734815,1099.051127907291,-702.0504223863277,332.63243048446105,191.8296716928333,-364.4847893481223,478.44057583848377,-490.6794494333122
470.7451703788311,-961.4406343770486,922.5656720943298,-1015.8259967951553,126.99351047086415,179.74229366297376,-466.7170898275422,508.2143762841888,-489.5549769686954
710.4800111363752,-1576.8448411255872,630.7576495208496,-1314.0549066830056,-89.54636416161003,168.10758606073097,-551.1546822379905,536.9109948288335,-479.1732536629582
984.9959157180316,-2070.283160206467,287.26041955562835,-1556.0698195455843,-290.6449273286614,160.83698802730203,-612.9816622720789,563.0729070712496,-460.1938322271117
1249.262238326902,-2360.4798892481003,-30.431452015267183,-1713.7615944693002,-454.1556218334946,161.15865843593502,-650.759648468249,585.3748286465967,-434.2248680657264
1457.9180888306678,-2437.001361814211,-259.6133910502743,-1778.405603309845,-568.1017315448022,170.71019281542874,-666.6132011417038,602.9590366737332,-403.3854978705841
1577.9414325069222,-2343.1465802359953,-371.89906263083014,-1759.5242050069621,-632.8369197972909,188.48547394053574,-665.5839643226129,615.3088213939404,-369.831184734281
1595.2806119532013,-2136.564603804297,-373.65155355481147,-1676.5146463681772,-657.8575397134923,210.45601084421486,-654.1765483048832,621.7840925238181,-335.44092933743235
1514.1215891221761,-1860.4833202985108,-291.1517793381684,-1548.5563752508415,-654.9780909339329,230.6245636433384,-638.4640186409173,621.242062548282,-301.71961398797833
1351.2937828649372,-1542.0487680681006,-154.23831021585696,-1389.2147115445869,-632.2147989366512,243.38885463068283,-622.4506303084088,612.1639405075803,-269.81741680618035
1129.7693044684634,-1205.8685752399917,11.147225813678077,-1207.797493218962,-592.1257654178246,246.03534670110994,-607.4136008353418,593.3554276341255,-240.52245444141997
874.0632525540368,-881.2561379091785,182.54493422965135,-1013.8289827029816,-534.7440833999635,239.90771129017412,-592.5136293161088,564.8281641150134,-214.16025399122066
608.1099778797088,-596.043427413298,340.22718006177195,-819.3138418657566,-461.8325860298074,229.61897351457276,-576.281893402238,528.2659660598244,-190.45615315972947
354.56176425375253,-366.38723014931907,470.0173472266333,-636.7326797363593,-378.8974506080897,220.92831430206274,-558.1148129304236,486.71351532375,-168.48416848375007
134.14245479131995,-193.4736516564154,566.854436809392,-475.0165336404232,-293.93107095206875,218.58629695513702,-538.9691119777896,443.62793232381205,-146.794179375838
-35.64470349523705,-68.7366067828504,634.7282009090575,-337.08329291523967,-214.50414244104851,225.1679868479176,-520.9807195131584,401.8284439661481,-123.71169663837583
-142.26890944880512,17.994291640596025,682.3813673855288,-220.5981011735514,-145.49854210308723,241.09021603173832,-506.34422442961096,362.89428756082185,-97.71307669806346
-179.67886016824264,73.08828595401621,717.8948049638689,-120.98090943758496,-88.62644688182769,265.3512374374004,-496.10740866338165,327.2307633569103,-67.74825548394864
-148.8860513741579,98.43815016328318,745.4610551537928,-34.52412503940454,-43.40516772098067,296.39107339313296,-489.44860291554687,294.61895621227444,-33.418891773590715
-57.34604052414924,94.2394548676334,765.2936739655538,39.958069190428205,-8.562936599451973,332.71603494211155,-483.67091300851376,264.8531433675254,5.011708952764387
82.67577304599975,62.56655066083146,775.4406367586231,101.28911459933855,16.9825301014522,373.2339585331895,-474.80826093343995,238.1303650138014,46.741914963755875
256.29386106002545,9.330631474343814,773.7502251442677,147.3229550149032,33.901436607140134,417.3981120219684,-458.54800970388044,215.07838787132067,90.62846401089291
448.2908467324277,-56.53628340352816,759.0546050387744,176.7381500916085,42.860045504928266,465.2506268061502,-431.1528922140743,196.51888395947566,135.403230118376
645.2360014054921,-126.22872214848698,731.7015449004871,190.5971069986807,45.20279884081721,517.3905601624966,-390.1478322992691,183.15273056532192,179.87692982834335
837.3530563022076,-194.84302936355772,694.0527663640994,193.32011158593966,43.50493271047863,574.8534402361415,-334.65333051412415,175.31760188560708,223.11257646180172
1020.0712077689786,-263.6258123874243,651.2959600210598,192.87608155746233,41.6665698399776,638.8977597986137,-265.35629789488405,172.8658590537152,264.55490473999737
1194.9714259185857,-339.0636706307209,612.2381831854539,200.0328264042958,44.385594696351454,710.7163786860078,-184.20144235485662,175.11637202548212,304.0948461705508
1369.4817734799965,-428.5630531593847,589.2368526516658,226.61454683132888,56.081367864798516,791.0873325453031,-93.95805757969237,180.7964251652833,342.0387517080108
1554.4549526283988,-534.2402659507645,596.5193910341568,282.9950545146528,79.58058360130434,879.9448432680099,2.148451799708596,187.9239494889578,378.9514673163114
1759.0566483110733,-647.648738220465,646.8462606822027,375.3969995742944,115.01288299935005,975.8321239162286,100.58266152716755,193.66815330730105,415.3618286249275
1983.4767259539672,-748.2898422663575,747.3232670609387,503.7084198888477,159.30821047817346,1075.2560344789672,197.3790639089088,194.32253456924045,451.36557509798644
2211.6855004238114,-807.4144569679853,895.625712491132,660.3495271555596,206.4542457097983,1172.1174682818032,287.8793815925913,185.56609610887344,486.2278298411807
2407.9585275035356,-796.6902869553558,1077.8450092515836,830.4251477292366,248.39529217045782,1257.5622951849832,366.58978433956116,163.1241102189754,518.1472132486389
2520.881450611394,-699.474945951569,1268.9339078175394,993.2736480912464,276.2920863963162,1320.6334199454454,427.43372090191394,123.7646110495418,544.3504870211392
2496.0896114195793,-520.7652944126149,1436.461893265891,1125.534695482688,281.86089422093494,1349.8871567255344,464.51983526284016,66.34981979632772,561.6017588320649
2294.611080786616,-290.82329841161504,1547.6901905155598,1205.6182126079987,258.5792767122569,1335.708666380433,473.28058269675716,-7.473300845297132,567.0404485886249
1909.6537013379746,-58.64338409232516,1578.502480287254,1218.7698784794845,202.58917453252548,1272.647608333356,451.61376572836826,-93.30307756272677,559.0798535846346
1373.8772260642972,124.06921496965637,1521.1406928789027,1161.2164080293053,113.17092545955163,1160.9707063520664,400.6169578657575,-184.83416790459938,538.0129829172378
752.8883848134258,221.88880717093883,1387.3374424381416,1041.8051918091874,-7.2111257878066795,1006.9049737347273,324.6729655506542,-275.28245051479314,506.05870321358236
127.16407069086665,228.16507182317386,1204.9351224573243,880.2920092341983,-153.12053618145904,821.5695697608733,230.91375632082082,-358.8832275970657,466.81317140163065
-429.9611857255008,164.16058937510797,1008.7126932286521,702.5282214760044,-316.4251345140979,619.0534934495563,128.29310875070786,-431.93841634362786,424.3262592321819
-869.3845659926669,64.96569016639063,828.6483614527406,533.7951007712948,-486.67428794713976,414.2565077201551,26.533546576208096,-493.09732849904583,382.16052973836184
-1172.8283943490974,-40.09098748564504,680.2539553864281,392.27714964016116,-651.8985494351725,220.97037696266224,-64.889870760783,-542.8761908207287,342.7491644471468
-1348.6964495510201,-141.20983113568008,561.1777886277832,284.9557765686055,-800.1418601028954,50.41850451707893,-137.6921552878203,-582.6963713508535,307.19693146877614
-1421.1951017997073,-248.14888814629253,455.6395198252733,207.5907407179629,-921.6070347948879,-89.71563090714528,-185.65684052194666,-613.8501417232931,275.4742954864267
-1418.1609529069049,-377.59678510657403,344.3588375747665,148.8001189710809,-1010.7335100406955,-195.7882144990162,-205.40250492019476,-636.7748936320734,246.8313522187182
-1361.9272322084137,-537.2860363933311,214.75116035098347,96.28069244313427,-1067.28858178713,-268.20095076827477,-196.8822127121931,-650.8762819205224,220.23531789179458
-1265.2553022745078,-717.5381315053456,66.31377095097143,42.177579652170834,-1095.8785879545892,-310.86665488171343,-163.3942436200232,-654.9372241583322,194.68885818125364
-1132.1484514244266,-894.6119251789708,-90.72623810631356,-14.728045319479481,-1104.0140315381054,-330.15019723119826,-110.93929855090559,-647.925240543482,169.37346689466406
-961.9120544141409,-1041.8448339111053,-241.47264890350513,-70.39073727533804,-1099.5495871618232,-333.4448008659944,-46.96116636203162,-629.8265117952731,143.64552838886698
-754.2296859117483,-1140.5602458141134,-372.94773214594136,-118.86076960354642,-1088.541804395831,-327.6892130111564,21.224715692770815,-602.0833232367056,116.96738948176628
-513.1582486360057,-1184.9824021771135,-477.7748222734332,-155.3543205198581,-1074.215394833587,-318.17461769020986,87.8352586069277,-567.3647872850272,88.8659294762915
-248.6490792453559,-1180.7167343651463,-554.1413775357908,-177.56158934758452,-1057.0881108457513,-307.8888426571507,149.42667586838218,-528.7261998579274,58.97392447848337
24.716043142139597,-1140.0902771365827,-603.6138538865198,-185.22728289596196,-1035.8127932778127,-297.454274729135,204.9448635506493,-488.54437633431434,27.14256943215857
290.9474633005825,-1077.7685508687834,-629.0502370073756,-179.09833711194432,-1008.1871420762327,-285.5395347020059,255.19374527785874,-447.74807201545605,-6.446681130535028
536.2514756193191,-1007.9378962805812,-633.8551261512735,-160.35650863903845,-971.9550831860439,-269.53770744468113,302.0954711306476,-405.7017621284385,-41.25895427675901
751.4368353418729,-942.5468001819087,-622.2935864764687,-130.88356680328042,-925.2335373076779,-246.31581377826473,348.078959859539,-360.75116862597395,-76.51837624834718
932.3079606150042,-889.8962598322148,-599.6917541291737,-93.83125515683983,-866.5262421909654,-212.9213667068703,395.7124378420758,-311.1249392300064,-111.42733885544204
1078.3286618013751,-853.5202122404172,-571.4823011034455,-53.55949868925654,-794.401018681885,-167.2417621002047,447.4484511342768,-255.78609625847267,-145.3995043054858
1190.6367879091774,-831.4232224144238,-540.8082812291034,-14.257523375958499,-707.1033858735315,-108.69596957575222,505.2330067293129,-194.95033914991177,-178.19941918262182
1270.5496654038607,-815.1549828224885,-505.28047951232986,22.648603224370653,-602.5973746481509,-39.01713152750213,569.8179497073249,-130.20250402148608,-209.92575149884223
1319.0939275796652,-788.3193365676341,-454.41189373701087,61.166961020883555,-479.5326979504842,37.00158697352423,639.8707575482864,-64.2929586440786,-240.8508729582998
1337.3333401951274,-726.2430187564411,-370.21780651009334,111.54281091067476,-339.21132299321323,111.22699815295546,711.2689816199492,-0.7200151793204554,-271.19404064497763
1326.9178311503747,-601.2828973338442,-233.57830973129234,187.3390735835905,-187.80565268171938,172.9962484991235,777.1210508410339,56.845874585481255,-300.92560097462325
1290.5181479306686,-397.1878200197097,-36.4523885661993,298.5710269605185,-37.32015744867445,211.42980022505233,828.9198227721297,105.26487892449245,-329.6696755609205
1232.2898256126489,-127.89474439860774,205.46740866641778,443.6252160654924,96.1980564771716,218.91616157627325,858.7781551846415,142.66542432177044,-356.7161703563699
1158.6157094706277,154.09267664173257,449.7807913900721,605.1639543973195,197.4600694149617,194.46849093341956,862.079513731141,169.01086708941932,-381.1078163963523
