t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-3235.7194419964026,-1075.1442517434778,-971.2284187521345,-456.9104130531434,-1200.8022109385413,-532.6449124719,-975.4488274727208,-2621.28546442464,643.9856891771539,-2483.662600942259,1096.511506568118,-215.61345685521962,1062.3197659364532,-1000.0371972488585,604.4663849076533,-500.82073516551526,149.79359714729839
-1439.4162246305962,-453.9900928165387,-617.4538113135459,-805.943262339772,-2203.5637648096135,-2136.7816295584803,-2334.2135598555083,-3671.1984426655117,403.51111900646157,-3230.0299030680394,487.7176736882149,-2320.6415013722467,-1336.1030592906927,-2845.975740622254,96.3455523557983,-929.0116588463322,497.8514428839586
4149.96503441445,-2331.2468179770694,-2099.4330719343675,-3106.8241598248405,-2382.579981289346,-2727.46762332051,-1052.1871047138739,-3094.1401267739557,1809.4995137333917,-4114.4646094914,948.0516434691301,-3206.1215111645024,-1009.395570825277,-1623.6030431234797,1132.7572736585776,-371.80777457953207,762.1328804736784
12858.387193338083,-6335.610847726362,-1580.147599793652,-2741.982817137186,1008.1384466056983,-1075.6363095027286,2280.748066972039,-3123.8085476958263,4215.430490624522,-4938.623304960239,3692.8652285236853,-2437.527115007423,1648.612972519204,438.17620732633884,1785.3001771720824,-106.23445714411946,681.5751931520296
7419.862489593599,2269.7365463033134,5856.1770697920665,317.3384746867174,4082.3260285275733,-2210.5132996274765,3684.4610260365776,-4404.118277429033,6354.786654916486,-5403.9081766174695,6262.788233306609,-3746.6590405544334,1769.8805314409071,-1658.3784409551674,-568.9822152297816,-1647.2780230881954,151.16260756657994
-13850.218632610466,4763.589515815961,4937.690935880377,-2847.1448640291414,1479.1792248174404,-4457.519601898281,3507.484489022926,-5365.854835038717,7685.399479215296,-6923.278576870621,7113.918400717205,-6632.590622052517,1160.823394014415,-4601.124784322823,-2481.843156378504,-2898.3458086820788,-326.90542021515785
-20267.773271272912,-10822.858510968019,-5872.648792736413,-8251.830358118055,635.5984561604042,-4265.66621254571,7702.4519614174105,-3049.127902099531,12691.02145057727,-3998.975400871626,12022.816525330742,-4004.097738460746,5814.825287511747,-2784.4899350773803,33.17133438124938,-1845.4333035891163,-20.333855995487966
-7436.045639529112,4742.941991255165,11335.460522352825,6968.921861184565,17148.826724255716,6523.567568255353,19396.822470007053,4026.295581770225,18945.659596182515,765.9710868428817,15413.492424549906,-873.8554376565181,8849.380760562226,-821.2701326765574,2652.9629766232465,-714.28109671582,646.9521428609106
632.7831039917718,19569.80677074555,22592.07230056019,10984.811666516733,19396.58260234355,5526.926250302391,15318.405303819754,2476.2271563762315,11798.594825812865,-132.06821889326048,9149.42469545892,-1513.427064277584,5856.533392290365,-1196.3610986525478,2504.4943946759654,-690.3882197928947,925.5004045835184
-1918.4665493427603,-7622.280146305782,-5590.443739291035,-5279.902469630727,-2739.535742511546,-3039.1691313725323,-2150.4979398307923,-1068.6468798364951,-2013.315035037023,-1276.3260265836368,-351.37231952405597,-2383.944340281263,1047.929554486331,-2152.174329606355,1075.6845973017776,-1206.5248279574955,793.8804624721524
-8925.305394139548,-1660.0742641641957,-6343.487125183971,-1773.3517401559345,-7735.98370898189,-930.187354322989,-9096.050873220382,730.8329587412348,-10135.187634008213,407.8867136352517,-7806.462106314856,-1806.9273247094748,-3670.979153384984,-2752.227770461996,-832.1623397354621,-1843.5105945451396,467.11022728905937
-12023.683095336202,994.6491185303868,-487.6745642152459,2511.6529527054076,-122.59863143650603,2887.4102631081137,-2070.7956668382685,3769.3581161625402,-6700.470927452209,3400.3044245924034,-8381.056249531026,406.6907988418171,-5565.520681041406,-2148.230948104815,-1981.3758076211366,-2041.460526501942,231.5062535375564
-8604.606649111742,-1648.5420835089342,-4093.459082265388,-452.60867782493256,-2327.9142316963494,608.3538854557373,185.2864286433206,2159.6623257801666,-1953.5001855970609,3584.6847812704364,-5182.564929623368,2147.332067930519,-4592.9016055341,-762.4917358125024,-1846.006726924628,-1650.5698813245072,207.65201454679726
-4468.533820338078,619.8985007992867,-1665.4623937638391,607.8254125566261,-3187.6585615138993,468.80918201852705,-1229.474794063613,493.64889019589566,-662.6661259416435,2057.533512994905,-2634.6713877004936,2588.452852059688,-2958.3081369703946,547.2151304042022,-1239.620488828652,-1010.5833120935993,236.6707850460848
-3390.6008852315736,334.5997258424574,-229.49230632455885,1091.0891288978862,-1556.4578067627956,1578.0271795029234,-1526.6123349355,653.213108535329,-815.8677448657871,960.0982379499749,-1470.3315577847998,2314.3393108368605,-1826.2742307438252,1368.3345878664904,-871.0247531244381,-477.49835641980667,179.5233958053944
-4023.70644915449,57.94198909773345,-513.8149974657737,433.6782079654281,-624.4180619994053,1775.080962554147,-885.6060039632705,1270.9433197413289,-937.8766218701912,566.8957024020915,-1076.0559322583129,1840.9937578593058,-1178.4707286555565,1729.9668984412174,-742.91057864352,-119.84307131022464,58.551416948994245
-4491.849984025611,437.7531674539767,-598.8532580344485,-20.5748460348849,-530.6075717560395,1308.1950460980959,-226.73945549731704,1549.2555055204557,-705.7293504734052,508.0874467984087,-929.4074327037736,1377.3141906711026,-789.2309578736141,1780.824876288779,-661.3537136103855,125.47023040993412,-65.79385176158596
-4186.0718863509865,713.18877939019,-364.21737420919203,-137.6553683498581,-588.1559380738703,779.7186321242114,177.0262869503767,1457.4937939536837,-246.79163358284063,487.4792421895212,-749.9057282209476,985.2827207849391,-523.4457772468436,1646.0210481307984,-540.5693471863286,302.7561459624951,-166.5153312743293
-3029.026229619475,724.8517803317704,-155.08426726703635,-208.74809940731052,-563.083594320896,372.10989443504604,405.04076998901155,1151.6762368286384,286.61643553405287,387.333770494203,-432.7673508525051,639.8692454833749,-314.53077971238673,1377.4780023823282,-369.3692086973947,431.48603706847354,-234.13626716841233
-1027.246917495469,565.4274730135047,-61.11460407807961,-330.9668942870367,-494.8257726283624,-4.7773059394158395,509.01956583005665,700.1681316946916,824.367171871733,227.4553018609997,62.596012957283676,269.14778286223054,-124.35581167855418,954.4769110603254,-171.7997595771314,524.0485751532217,-262.93754813240037
1502.799850595656,380.1056630237162,-0.12450731719238206,-507.89075948324967,-506.5748683802083,-552.9629009700103,445.4354241084527,152.00519323937502,1335.9052574372781,62.03847496397805,768.605283824463,-222.68264989650095,114.01763888908175,344.66491107635636,-9.809641367023914,578.0224749106605,-257.4030899022198
3780.173241968828,365.65921637207185,-6.524368272801524,-982.4918997967785,-787.9547426589104,-1312.1898704924852,252.44979751725123,-297.40389993360407,1809.3415148363767,-168.27784766450185,1695.7186460663095,-878.8913465040442,607.4355911450721,-352.03084144541623,123.84676938010404,598.6190865818071,-232.4655147123728
6650.478750481779,-183.56985997602823,-618.7134313018075,-1883.3577472727309,-1143.1080941145908,-1638.596651272796,187.66282187989333,-556.288424069386,2055.6155027922377,-841.2733952855476,2685.2467176913547,-1614.6637716851162,1754.4426849021065,-724.2057216336987,600.8396372637704,744.9322954686826,-159.51518305569306
15440.240201621218,-1698.4466560173687,-1252.7884064768464,-1767.5805628605697,-1065.6017700010611,-1486.2793684166481,-592.7102529078621,-2101.440118669127,845.1404271644819,-3038.5714344207663,2827.8583301585877,-2545.2927847876426,3385.4535549741167,-401.5344340088101,1909.791235988692,1276.1071239249575,81.79500665854346
25193.25514842741,-1267.9309856145574,-1956.6081974107533,-2882.9722220949184,-4475.685323362955,-5964.6129612251725,-6018.733728998195,-8381.565324121128,-4323.482892303962,-7984.457725503748,-185.17563121172833,-4580.147444827267,3011.187366019518,-400.39080837568065,2797.7207930233208,1706.1613037852478,339.69541908545455
5738.422428146281,-10000.520355029863,-12822.267880815856,-14685.355180489887,-16170.519534150084,-17411.13595545634,-16141.725065358847,-16989.822261838977,-12644.22831577413,-13360.520383670611,-7154.237734831393,-7754.675110769505,-2105.808313891195,-2323.0686257334564,359.720889793894,816.9201718621614,-142.61946137536756
-24807.06087223404,-22150.758184858063,-22312.690803343805,-21417.947082004404,-21027.658109657925,-19364.643088265,-18411.75255211088,-16157.264008318187,-14753.271587591184,-12100.960379412356,-10502.65243100519,-7657.414167995696,-6282.182185505055,-3466.0975781633333,-2864.787845254298,-333.32373758879396,-1044.4395495714482
861.5646749835578,949.0937448105859,568.2924063526909,811.2200359900967,247.16784149239552,713.4796383995207,-31.951660105518954,655.802090149605,-269.34348441758357,637.8019679015822,-465.9572105403289,658.2290861315173,-624.2469280121159,713.9883536839441,-749.517802709622,798.6034084161626,-851.9126692132207
27685.603099834454,23848.1758040198,23334.882722626662,22949.592946366713,21526.832092641765,20783.52975415756,18445.46931655766,17520.603979707936,14376.008113334105,13464.724535295387,9760.336503234632,9071.024825675897,5208.990890888634,4968.517515760951,1485.4139573731522,1953.9488370597012,-611.5707691252409
-2195.3399383434344,11044.966096324379,13306.955399136583,15816.431222052292,16339.053579555182,18610.68008547169,16019.5340377948,18261.28570498355,12263.505579822695,14716.6708463352,6516.279510632664,9198.869347997304,1172.1749535826762,3842.8815386864985,-1627.520984681145,769.8483203435261,-1430.3948270621927
-22473.47086555082,1789.6547451357312,1984.5724019543877,3582.9344667727523,4286.810628863456,6855.139798428141,5613.784349643776,9439.03053181633,3719.9847914679503,9178.483535079959,-612.03493357414,5881.9556522440935,-4035.990752220021,1782.215054694921,-4073.6512600256983,-255.71524901847238,-1815.3711975963504
-13014.725528136682,2096.942661898808,1112.8731517804101,2271.708095889431,684.8827101317466,2149.011670278479,2.307091514308297,2943.349875785756,-1628.277145272033,4040.2318050424924,-3778.029648063757,3674.1820240894403,-4480.00069570566,1626.442420778434,-3131.190868612452,15.150922055485353,-1403.3906639719962
-4069.206252734919,494.4832225672312,398.9785447232728,2334.839644440945,703.6245167700522,2238.655653630063,-819.6022322766902,1300.6159600356707,-2881.396081648592,1716.360096904446,-3666.7056499490486,2612.2255809485696,-2805.2160763008906,1817.6233372719817,-1679.7278994609658,379.3515704826583,-958.2496954950094
-1155.9678187612103,-109.35280568185661,-266.92156803613204,1379.1073066825252,302.8209704577326,1874.9239628807477,-890.1888547605145,1001.3773189124084,-2606.677462622695,967.1130575829352,-2627.880619118959,1765.884552903743,-1557.4912225775035,1303.744827384348,-1033.6427883394413,329.66373103507453,-651.1518117521059
1092.2621579652434,-143.52621923664236,-288.14563381726055,872.2057761066048,-5.502969745562041,1069.5741660761614,-1092.9776676595666,508.57683730485655,-2092.3503677826966,671.0294288668642,-1619.2426476993116,996.4953922183964,-944.0340285923363,441.9991950045146,-720.3359288679242,125.93136831828161,-368.1279317701668
3606.684931475871,-353.63158614133863,-237.9331750495067,678.6176512857343,-23.43381833772989,482.29853225142944,-1157.7906591633855,-90.73266644703233,-1537.1045557286063,435.1382483067988,-819.1482061204254,384.16577980069655,-571.9191916380418,-348.49730414195085,-362.1719524006029,-62.06077185242424,-85.98069679204158
5606.913675359783,-537.1472978524625,-156.7608034673205,540.6251080063123,45.73390045917034,74.68049045308067,-1042.0059205675536,-594.421510555276,-948.2473240035347,197.03976869977714,-223.4319272769677,-113.9604497708292,-235.363869245631,-961.0260516549773,48.018978312373605,-221.66668864996478,172.49832291351157
6765.677424119668,-541.043358979704,43.80171529451084,451.75381674266885,70.76940868439476,-361.1321471578218,-792.4653653638672,-950.9447541629661,-353.8919872095394,11.345475814227541,197.5795188412127,-593.6339098874101,130.00831177039143,-1424.3009933122316,442.957807434045,-349.3709597612123,394.23433582187704
7074.367093595027,-269.9662588605096,275.33538576252,314.1173200118319,6.520032616262398,-919.2311327295205,-357.5725111459957,-1092.4692529506917,175.69132385868272,-100.6624602510775,481.2861634406014,-1126.6016935102723,559.5666091408033,-1756.5287192816372,792.7561871426252,-426.4166146617961,576.5069178421318
6607.076980725938,116.17908174781155,175.88635148219814,-172.96367047523802,82.62361007854531,-1416.6890870751429,351.23114009561937,-862.2669254356656,482.9344586190906,-256.4891029890583,727.5470798892219,-1737.3100532797118,1117.892309662861,-1902.892637828296,1102.6869602664494,-427.03442201195423,720.497861515859
5951.507629532839,-187.783867976659,-181.74493715986398,-887.2853128593357,1012.1277925664261,-1236.5604378434273,1072.8566607590442,-289.32646431951025,422.1451674473986,-754.9987534470013,1213.2040099893763,-2361.6403673584564,1938.888522981756,-1733.883262792878,1451.0684739117312,-301.3287629713875,844.7910924818802
6959.012460986494,-612.5753088823205,1155.5273193537398,-430.34068356729864,2737.755363142783,-99.81022452988154,861.4753562538765,-179.03310130099368,287.53827806317224,-1970.3609030728314,2466.0141863955873,-2785.2946813971066,3248.7644826524884,-1094.1919237343889,2025.6622727476051,20.18321882338131,1002.2661800377118
11039.218422752712,1634.4951952028566,3732.4451218893637,779.103043237813,2054.000669163938,-191.64168897572435,-576.0108385707169,-1943.2264186717962,1541.809640370547,-3637.769087458867,5125.775884624987,-2484.3357757832523,5079.1160636452805,56.34652279437188,2829.2177940962933,479.49886293391376,1211.4346711252483
14545.809208601178,-745.1814607975184,275.1178074599717,-2137.1834286271073,-298.6663413087672,-2651.682332880864,1468.787970201216,-3771.096779356391,6304.130313347228,-3597.4168440423105,8538.340502451643,-847.705449803733,6294.906757030323,1320.3408669977132,3162.572577939535,729.8083039830132,1331.4680195765523
11600.234642531741,1402.0414630926352,5743.736536794579,1740.8678723038304,7139.63240633945,890.5245571723572,8615.232873900173,-833.9655331134437,10094.888380145168,-610.1617756427745,8340.72825002099,1342.914317234924,4674.356838136299,1841.5389414485483,2191.6664664231366,428.0845108971523,1196.0601611451875
4589.3259249037155,8310.736349348645,5990.951884066382,5892.057904627544,2910.74925129748,3425.772854542772,2307.502011171869,1269.1099030474738,2490.6910035666815,1243.9419183768314,1232.328488696301,1942.8588291282013,158.962488526446,1168.051122402606,403.230644425169,-286.60971500787747,916.2181781925051
1862.2601497263581,-18612.14153929962,-22212.91621923191,-10115.813245086381,-19232.043116684516,-4882.254067759026,-15035.855007665055,-2063.0465547518343,-11133.456166645557,190.05946047437686,-8108.921130881719,1036.9957750432652,-4536.0226257848535,122.12122557559064,-961.3204797185014,-855.1605680600532,776.8712567553025
9680.337968292823,-5131.166672188996,-12044.259387051185,-6992.069084830909,-17697.246156613306,-6328.94530145675,-19487.333064442133,-3813.936080926646,-18440.638553885656,-846.7085990351214,-14421.399825202592,258.2035469667746,-7524.739685617487,-362.7669853388685,-1110.1427110840496,-855.7034882102308,994.9443263722454
22652.745837431517,11484.981323742137,5876.121956820297,8546.29439584491,-935.5715650320572,4398.678419327059,-7782.97123269353,3044.9603140778863,-12301.274840372133,3655.310516039891,-11171.344495610514,3159.6250738158897,-4584.9484296510245,1470.745828827839,1459.336878369607,282.9170736542236,1561.9280308066352
16802.832775624076,-4155.133672903643,-4877.451987844849,3383.723014568698,-1520.8606568449063,4830.841992396336,-3314.8304143404985,5466.968182806359,-7097.625513374392,6574.939908823581,-6128.663956979244,5764.347030708871,168.6369367702191,3311.8134809943454,4014.8640343707966,1439.8634624502145,1743.7425969159376
-4504.406303895523,-2220.496339288824,-6136.894867241392,15.234143431647055,-4193.926528097718,2592.178845733286,-3442.2890086249026,4467.838612321776,-5720.139725474127,4945.387054892297,-5234.018170245614,2814.1195211977783,-367.5402839754503,414.82386126626284,2117.834238078417,340.3924580704895,1094.659527243595
-10421.806462650127,6559.569699826195,1347.1526149065292,2907.054563785109,-1152.3662512204282,1309.4700109495684,-2043.6184345368115,3129.891590735128,-3556.4762736997345,4375.047036093848,-2687.328940736486,1337.368413619136,-344.9883022608434,-1772.8359721080046,-385.3296769708418,-1088.0739973093218,339.23906834453464
-1800.2073764131883,2752.0371821877256,1974.254175547249,3447.931742751511,2338.669939348795,2901.970745728476,1337.5683668479203,2963.062182298414,-1106.3825653838744,3476.8060249649993,116.24314401821772,2052.0996525315973,2276.2905261256337,275.11890777065184,93.30046809323574,-679.4562825214426,2.000199386111035
3921.158100778211,738.3122318517367,441.31594562525123,1167.0694059931066,2221.3713190573467,2345.413879621574,2721.7246904343965,3472.837802428752,371.328659456169,2507.0766219160055,638.2962653055549,1181.1071337199687,2634.434342956392,1632.402516570849,1006.4000534884414,95.93797846651728,-7.170179346731317
5742.646157093703,1262.770174892398,807.3128299628019,765.5553788142854,1230.962767162813,709.378308386669,1410.8932730986926,2374.793806934867,185.5685564642278,1687.5459316966826,36.60245062445142,-936.0772215435815,195.66120733983337,-75.2287911236557,355.0110992648448,-88.1289193717999,59.18751570249787
6780.0987316864075,1949.2377367186405,1968.4091375974344,1210.708737092315,1663.4637058157855,-150.0283844980281,382.14877700947665,865.6270041815345,-220.31525030304454,1085.8196059509114,115.74051061014654,-1899.2653072492235,-1617.7824784185143,-1854.9779678072016,-723.425104003998,-584.9625521944931,-10.114302698735116
4079.415446582636,1818.1788380139012,2898.631528747284,1796.8191212576219,3256.7298197497585,251.42507621385877,1384.3880312726037,468.3816380311169,336.4710958186473,887.0773235974316,1066.218945093388,-831.9512123058055,-1129.7632485811916,-1366.7719576593506,-1007.180509666573,-608.4569410882864,-253.30638695739634
-2573.896481157049,1449.1156515211446,3033.5244177395157,1670.8568469529735,4766.872439169309,1233.8140672423244,3544.2348895155583,989.968677727726,1211.7119753166335,759.6632933265585,1945.8008035644648,1169.301187454113,557.2789205805991,648.4138496301337,-664.6199946986952,-182.39897789881405,-562.6084963410544
-6905.764312328581,1713.1739875395422,2951.7961633152227,1502.3848619328132,5710.200411554108,1404.4649365885452,4743.107519386446,1242.8822224040696,1410.6383775462505,490.60835033916464,2135.75642223014,2516.202746123805,1564.4129506102947,2332.781501482656,-358.7795639048014,315.94939437033736,-800.1027990718619
-3698.266105787033,2459.119338125381,3423.691481793382,460.54007763651805,5093.526542235379,-12.419140212461414,3701.730850931684,1100.3152681587417,1282.6420610694584,247.79307642643323,1452.7327582622747,2248.7975301543115,786.2110534521623,2551.460579697354,-446.3062073559171,582.0255196922503,-893.0387596922237
4026.2494124155023,796.071356393823,1847.3653133656853,-2159.4340280660613,2487.8766017516027,-1119.1942588349923,2382.101189285253,1246.5219712897324,1349.484631929857,-494.38290079074795,-571.8353742597752,255.4300793727623,-1505.2067805662912,1334.7657283444194,-887.9233076986052,525.552635193484,-879.5083088443171
6348.13774673948,-1469.6471426725461,341.8051408349923,-2420.3463966851496,2388.588892480338,-1031.9793484051645,2423.8069755956926,380.26201288780584,272.8709006826647,-2403.318910808217,-3431.4067796724185,-2124.6488822150664,-3812.614139811466,-218.94948172796833,-1543.2646485453702,291.05221949243867,-898.5382998291718
-2106.002561266628,653.2650930705034,4340.514456451715,-1131.5413475448686,5055.083452552542,-1323.2466017698807,2549.530962552104,-1081.0463754590407,-652.6968269468246,-2857.9839075893224,-4474.69223267454,-1876.9324079429641,-4824.91914883683,-457.2251837494075,-2322.0921174197256,198.78902119001225,-1053.2055021291856
-6042.360568371148,5548.639374642197,11389.141243539085,-175.61122869833548,9381.173332881319,-1731.1941090312298,5115.7675449618655,-594.288625392657,1568.28974392738,911.4732548809106,-2591.4133134964377,2333.0945575756523,-3882.8605713076618,1482.4999823725307,-2227.5942901183216,727.531314776341,-1080.2982752186679
13221.059218618508,795.2242693246409,13324.9669294793,-4904.630689724336,13613.630564534344,-2799.847417613031,10217.42302834468,2936.5246359108405,6737.630870506482,8360.07493444707,1955.5502422889147,9075.526827504857,-256.5790860702994,5275.28714900484,16.26325816317251,2126.0690935961666,-654.3455964712493
37424.06059646389,-12827.308104506637,11806.697667968283,-12631.593175456863,18118.928512337126,-4320.193979622857,15937.09043240657,6863.37756261471,11016.052948477696,15543.105404198543,5039.014184025986,15238.739840763992,2928.55421415971,8980.503225603174,2601.7504363580583,3499.8144350151506,-147.2524179983203
36977.065113863464,-1907.416878604528,16097.529610608795,-6155.657207696382,18691.132145926404,-2941.488034011305,15049.967411323398,5787.909599402107,7851.844396879505,15452.084864755363,1791.8510446360178,16027.151052709003,1855.271711293496,9604.30002631705,2934.900783701737,3732.207408045377,42.02255003094831
12040.028495976561,14476.632784827405,23638.016411931683,5402.344388688318,18421.26229093152,1312.1055443566515,10255.762159364418,1928.035296328625,463.03837143780726,7929.570440433674,-4748.26828074819,9783.93332158271,-2314.73694978631,5800.225809583322,874.4266893742863,2537.3678055721134,-129.8206936784144
-11223.841775867519,5257.817429078839,16467.151192751895,-2208.1635928604824,13356.567668822552,-3302.920802634179,5247.718420945321,-1801.676938508661,-4664.6326522018035,2138.2215230007005,-8468.616253919092,3121.074567497537,-5328.917750494056,926.5216175448937,-1625.7150927408734,851.3461138481083,-484.10461063275545
-12325.739746691259,-10073.781250115493,1324.4866182969586,-10662.232513493294,3572.095275956652,-7820.773835373075,667.6889378392852,-3233.694918886087,-5947.641835611581,1607.4714045943824,-8340.60017110152,1600.8382846320794,-5416.415709417813,-653.983315235965,-2403.447428216582,138.64988580707097,-566.9152761975622
-1665.807113871047,-18286.98581051569,-6712.785332049517,-15974.963937764105,-2087.425613576384,-10127.752457297896,-1752.0890294743094,-2749.3317208334965,-4876.537232774265,3363.4402715152387,-6165.734283631214,3151.5632324496064,-3656.585165806567,283.3653005849485,-1722.9725029172491,211.51335705003373,-423.96392694405216
6603.386491677915,-12738.411687060563,-1445.0734519752612,-13340.164980842932,979.805491395704,-8990.83820026049,-762.6836960941232,-949.505003492177,-3698.4420053751537,5002.50101337503,-4090.8610572866924,4914.35797508866,-1291.2888103771247,2018.2483438044856,-381.1035977526501,623.1596855110492,-263.0480885643306
9728.5366781091,310.73113784424834,9475.131417698893,-3658.31943721824,7140.252702822117,-3813.9587890886155,2086.5273410845884,1613.145198522549,-3046.3005770270565,5799.151614970998,-3295.8339148485898,5098.000446892453,-59.22228180298566,2900.2456400026986,613.5717499596793,930.9017412021792,-48.687276640889465
9276.745609784271,8322.512151882682,16569.521009428543,2815.596868536845,11440.799270078498,538.4559580659345,3622.2527634048033,2905.282379619228,-3223.1109412522887,5661.026663877303,-3671.6661521718906,3494.6931902742494,-1016.3105814829845,1544.098859891483,202.83215091683962,523.9304301193832,227.07294189907392
8212.431571415931,6735.622717105954,15603.206275876762,2180.5462404476666,12023.851705272149,994.3564732237485,3247.2154923788316,3162.012472968886,-3689.6490776791534,5335.099155265607,-4114.251040531781,1527.401696127063,-2858.9288202770285,-739.2012194904115,-882.1433229791876,-217.85303232872934,446.2751305215482
9069.279739040217,-1731.244342003689,9555.112954943215,-2389.3164596975967,8787.599309271915,-841.223478793121,2055.423333070533,3777.1528673869516,-3722.7380126164876,5533.083801256293,-3927.712072786864,556.7413197665978,-3729.048053568,-1898.4001308316513,-1216.9756380863919,-663.9319647708624,598.2254416085608
11299.644855570768,-11151.981998088424,2324.072288297098,-8942.914744442276,3521.089176544363,-3822.166169087802,506.2157949779785,4599.892341117043,-3409.3777428288786,5737.336653706339,-3362.3988854122686,409.0944437495291,-3496.663482513788,-2065.0133114921755,-800.8112121201082,-933.857948898657,738.6200085906266
11180.413213572816,-15060.933188751207,-2731.4379654094664,-13818.781275723233,-41.01609713908772,-5932.750086249668,-829.1717068641997,4741.155226970562,-3240.8828578601983,5180.034347855495,-2860.507691002752,633.6977178866791,-2593.85219627476,-1776.337357697717,-208.75520409073795,-1071.14085323829,824.8925509223399
9665.271967768856,-13701.123906415232,-1770.3053924050366,-13064.635160364676,1246.5728175492957,-4691.024826954927,-1237.8222799406624,3681.4126350242714,-3938.6570033286066,4140.814091325241,-2670.807543525018,1817.787073626716,-452.45840380718727,-455.33837475972683,983.8972311454654,-635.6832523071834,943.3497206636264
15923.449224579581,-5666.05178028805,5622.417661551639,-6132.153158984116,3663.9177417529095,-3639.4103193195647,-3642.4580947609306,990.2937887918811,-7258.842493645621,4132.619904530856,-2909.8339040626856,4450.503077385015,3371.1586545775162,1657.017516483688,3502.527539173445,365.50666931171287,1363.5013252532099
30646.852301061557,-517.1141015106305,4510.124121667818,-7861.208579870767,-1193.0355301779812,-10739.578075701755,-11740.343520392129,-1173.3892219619902,-13564.108956376333,6534.952800128892,-3738.563894455699,6802.657965560392,7285.703993145036,2258.2709887974547,6593.972298849456,907.9906967698755,2014.3579426663973
30200.01357522823,-22862.561570632224,-2210.304796895863,-28509.403848218546,-6683.041011653964,-19955.126942371626,-19854.71481125212,1262.4791079468855,-19461.064869406062,9325.827550174268,-6165.920215782931,4787.252730790085,7579.476906166746,-1121.8429879231421,7487.428395070301,-296.7374733904061,2137.8778116685103
-5359.696102577046,-39545.999036733534,8481.888486358082,-39689.32331681074,-1594.9086691074415,-18264.05553229315,-20994.043342345867,5970.974038860538,-23664.298504830953,7823.847252362155,-11829.037890247446,-3512.5901616337205,2322.85109714444,-7822.759188338785,4191.299754999574,-3108.5936652644923,1191.2003026014202
-49897.36989880296,-14689.761428429085,28777.622420193995,-21544.713187697158,14963.338469034958,-3193.9747816168397,-13584.424049989668,12780.277997996438,-24782.705099973304,5117.329300773709,-16677.62135926737,-11987.19342702353,-3520.4194329809147,-13234.33690812336,-666.9689389677094,-5381.603112875742,11.418778168507401
-67264.88777356978,10332.363462139907,33078.513576264086,562.6889640850455,26468.419668533854,11556.822983017573,-3964.808713309081,18523.159577912054,-21197.559994822852,5193.414825573768,-15903.341797489706,-14751.958800889073,-4485.785001869246,-14679.920951820905,-2999.426652686201,-5822.353271292048,-429.8476406856131
-54624.90233818999,-11042.239419385556,23736.152067969448,-10409.755485028114,16994.72424971573,7419.693808917362,-5721.4226807951545,17088.39320178369,-18019.111678201672,6773.766899624651,-10775.015280234107,-12597.983433503396,-324.0186772591971,-13414.965269136734,-1997.5643667845166,-5138.474393193499,-394.09805067794525
-20859.3910884789,-33035.48472550425,12376.196005622936,-29858.46042402319,-897.0099547483414,-7035.242512616332,-15957.976863564068,10060.23397369533,-16375.09977273165,7515.556615019924,-3289.268791377196,-6871.382080820123,6118.556863920749,-9170.012548318824,996.543878296725,-3528.942901933933,-228.4506382063778
13338.75665550254,-28756.558465662965,-2457.1289325491334,-28995.52285746164,-8604.445294726982,-11452.59372172341,-19660.18647170408,7052.472206784701,-14202.027891302738,7658.9591413334165,2806.832406603195,-988.160274641225,10103.73944051963,-3427.2219908059983,3446.591066027465,-1650.8088931669795,-34.722636848969614
28669.958069889315,-21577.021788236816,-3843.0972811238107,-21570.417503611985,-5320.87662693287,-5290.00522800817,-14066.839087750446,10509.236608718007,-9073.262723433914,9452.722635640937,6964.008274302796,2527.4842624639655,10850.092549273442,448.73072270788305,4055.0430431068753,-628.1488837539085,73.49181856702359
26061.57446603493,-12303.161480914485,13762.20759652403,-10712.482959115703,5808.603121023448,5330.471384196359,-5758.973011562517,15129.451967213814,-3920.4893984804908,10965.766723257428,8986.38643515993,2952.3288081280425,10332.886338212902,1542.600420524711,3764.4094622010725,-288.3817404712113,92.68522470315065
11488.464853846486,2945.917302488183,28789.545581246195,3532.245343752911,17984.65122903741,16330.600780828034,3002.185480373988,18531.12034127779,-265.2771785394427,10337.27573269231,8591.874785718994,828.5233641755967,9413.77828834687,718.3408663693424,3262.96192731929,-174.52037629505094,-67.93761169166359
-4468.795823318351,13449.850083921798,24552.901653994093,12051.636570108398,21530.737303090496,20844.759342285153,8069.133048578089,19529.126107702206,1961.055008428227,8390.06616463887,6991.444850644874,-1620.412961603619,7609.0315098999245,-620.934771332125,2238.810348519245,-253.55265769386568,-289.6104493672782
-12415.752564203702,12729.750308449673,16234.30069781749,11204.882135949872,17040.079791910463,17204.822064452943,5769.926515448905,16098.292217723356,1096.1939866602524,5213.159696939442,4815.15989689773,-3272.3172995545538,4928.807716524826,-1693.5153854932585,934.2019013862213,-502.759123308884,-344.5814832814594
-14874.859026260603,4575.907137297334,14290.496957767413,3843.8705194444497,10000.022033368263,10808.172704915767,-1023.1219445481632,10890.647848389186,-2240.426977750505,1402.7702953261658,2547.815685225311,-4492.199508995968,2516.1178620801284,-2784.034196601836,-347.9724726956417,-901.2813958147253,-445.94551267256895
