t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-6243.395871745033,-160568.39452047166,-77688.36369180695,72004.9626192657,162325.05149279514,120048.53335835703,12341.083273168608,-68220.87749431138,-88971.0400082652,-56902.45049782154,17722.75350484043,90262.40152450734,72931.22810625494,-17735.756106866862,-56885.15290454108,-29021.057142855778,-1096.9624490215544,4147.596097341382,966.3444787069959
-12986.232998119265,-180000.6514308038,-104433.34784969596,64074.332080022155,186628.37977094288,154928.5637910674,32717.229006253456,-71260.36960421185,-111827.28775497843,-91544.34873598772,-12879.46086170052,88864.34196800154,105743.45347563562,12062.618873731783,-56907.79467235506,-42363.294088504554,-8263.494964375246,3274.128143179855,1235.117391868444
-30260.523186068018,-229518.46631282006,-158797.43778695317,32416.45541068501,198848.76869254126,187737.46753416958,52688.32357345702,-77058.65611224296,-139570.50968877168,-131883.4600167029,-53159.81040763151,72324.76311722561,132261.6137173692,54534.28045516327,-42973.62815170528,-54227.904898577144,-20476.25533063862,-525.7991308848342,1274.0975362822485
-51088.049231921796,-249437.33781622988,-200482.34695593736,-7681.740924993449,198525.21672711932,217954.82948306823,76622.47423057944,-77582.79408796411,-161709.24420059263,-166042.04108082093,-92703.83260532457,41679.225450382764,139037.6572194673,96271.22013564158,-13484.453727657576,-55686.900681548716,-31806.920072116376,-4874.094013230879,1665.6633152111517
-81920.19958861973,-274725.7476870937,-243038.63323702753,-41991.788012523284,218698.75742278245,285329.7231189159,139368.32611733783,-47666.31356441781,-162204.43041683448,-186392.88747123853,-130001.77597923364,-4617.9177336936045,121402.2254338753,133298.7431715554,34368.4606799751,-43793.06162253988,-44989.1087618335,-16171.674566565187,-1052.3449323172722
-123813.63472732058,-303381.59564222256,-327038.3938297176,-171742.88493336164,127419.89689474797,291117.8469670351,205884.7723567908,21244.756374734225,-118794.70703624471,-173370.5279713763,-152454.91167053403,-65904.28603219351,56594.10982958418,128872.50993249696,89192.37663748322,2175.4496653479855,-38106.699410412686,-26612.06680763465,-6148.980108416342
-124437.30542902814,-75163.40614059512,-167140.89675922255,-172492.5584339819,-16641.78629288974,149656.27858498614,166056.60723711684,66883.23739405347,-48207.84172323896,-119260.84145339031,-134909.6392306669,-100860.70396750185,-23101.984925420213,63522.6265661117,93908.40957952937,51994.88584575054,-1587.4014486052397,-18369.25946758015,-7244.711821255803
-79791.62752881748,-21228.177326684367,-32854.74158566349,-46796.49875773604,-15999.97374742174,38064.10386555298,60933.2514895438,47219.3457614444,1337.5928639626384,-52845.76334075816,-85047.259576465,-87115.68240438413,-59229.55380140204,-6345.298424294328,43431.24682270662,53684.69954543751,27572.84854650565,2184.334846641498,-2347.205805466943
-56437.36094831308,-26832.19615573616,-36673.03532881183,-36373.255283748345,-3285.8101490884624,28553.724837340345,22203.957571678704,16599.541526964484,13283.135914818464,-11749.130575270985,-41350.0274633503,-55718.70200899204,-52030.05549639368,-31377.33432533981,-234.81242844036848,23022.19244528093,24040.835875280245,11090.845510574136,1965.5601729412913
-72858.20514943932,6450.510475612629,-12463.440412264295,-44456.575907410035,-39210.68412386911,14525.19204015874,35430.70861347906,20729.554130032317,14474.835706425669,1968.0324698307606,-21340.368467140397,-37532.78513998547,-39891.67008269497,-30933.02193641745,-14526.641338367397,2045.326744408622,9938.197517728704,7739.79843894724,2520.2671620588044
-106337.92920772883,17304.18418361607,2426.3523483655913,-32499.327317144485,-59887.82157939653,-19428.682908276187,38453.2271279627,42372.570222471615,25283.90865549641,8482.21305230652,-14203.756197506644,-32237.54259243646,-36842.98126565712,-30142.334000647057,-17419.999060299764,-4706.300474395356,2494.335827812778,3330.1460960659933,1492.8358439812362
-144011.40719603674,37695.04710747109,12913.560454762832,-23816.07298357724,-65892.61287305588,-51425.893707192845,22536.87236703408,59964.51574805746,44687.77357500755,18721.78239416261,-8506.821080091604,-31043.01948566207,-39665.25895752807,-34673.56858384428,-21816.19876431834,-7981.203927918611,458.65402913234175,2034.8859061275125,896.2788888787252
-185275.7088253385,69382.03617282299,35826.774691135986,-11831.043772753506,-66755.77815523841,-79474.49718294658,-8260.087535156137,65728.87474489764,69472.453530164,36622.36351237023,956.9232889336608,-28700.89597326678,-43903.675410229414,-42683.11383438234,-30268.25135039188,-14027.39288286756,-1798.8446823596141,2127.8748189582493,1026.8854346466958
-231360.88348023698,104429.3678233944,73037.34998131343,14023.588078646895,-59988.12292501732,-103722.21977243225,-51724.26920357746,52656.87952856257,94152.66829120352,65375.360594733014,18867.70677134203,-21782.526939835374,-46875.317673548234,-52202.02538915325,-41974.236953258776,-24033.605423062774,-7227.191700819065,1156.5036306056616,1326.6700004894185
-277163.2406186834,136077.1486987971,118658.53647737685,59730.336436018646,-34748.79991839378,-119245.72321205417,-105200.52249415554,14145.95701218438,107041.74449521593,103545.98470152066,51186.77848613895,-4719.0212129593165,-45310.94993108519,-61646.100201721056,-56074.37072679942,-37616.26267204251,-16487.616507592513,-2300.7514083160195,1133.8953006086854
-306367.1247511959,155597.42985442976,161614.09310956972,122267.67468485855,20927.091086700973,-111208.3090237486,-160336.57162861596,-53579.06011298387,91578.855682664,140018.65994198862,100809.41071089276,30771.60654057448,-33018.70184121322,-68229.08257943271,-71598.23291463063,-54107.38112470412,-29154.331775922205,-8636.971105576362,-68.48531407550354
-295342.46961508313,146606.35633075362,183395.31323756033,188174.65093418804,109880.76177284183,-60480.33972980122,-195115.97201361347,-143216.53738391903,30723.953953803815,151536.41237769448,160643.18636801923,91907.51181842142,-621.7788710509338,-66405.11718189096,-86326.96565362187,-72350.19425225687,-44110.970183442434,-17283.12042325029,-2441.502839081563
-231041.53053627908,86691.06238976355,161518.24719193482,234894.76367483227,215397.3954403986,40072.86966432136,-175282.2091189338,-224319.34639135102,-81087.27925133082,106476.3091594943,207495.71768569722,176921.44133325483,61210.078445875144,-47156.70662903137,-95115.07971687916,-89706.7578613173,-59468.59565742712,-26855.77639351978,-5633.256439933273
-132034.97054780644,-27307.376413593305,91026.76717098258,232978.54744120175,289573.96533497673,169180.04642187458,-68987.7090824553,-243505.18568566017,-220704.77528166113,-17499.505497007358,203103.57102846325,264108.83820969926,152802.63843541755,-160.38160466247564,-88398.67381927802,-100423.88908712064,-72013.39255598812,-35400.40056725496,-8864.222038201331
-51525.588086375465,-139438.47341648178,-20207.467272997572,134673.61924768868,266413.2944028071,284512.86641672294,122700.70111972741,-157733.6510927272,-328346.5594841313,-198512.92108959865,115055.40955668736,306297.7086413994,250092.9855659356,76099.7477684585,-54980.40311553949,-95189.7725665392,-76594.03898641112,-40430.30486044348,-11191.779581869945
-36784.36658422589,-270431.39692442655,-209270.8666574097,-63820.16585051716,164109.73867304623,358671.7298996267,321929.9374002122,434.32973314188234,-337752.09989191144,-347132.1681878156,-36533.83108959754,256847.43101033443,299627.1062463129,157040.43760744168,4936.694557787531,-66733.70069742024,-67744.77865987696,-39334.54199466798,-11777.224561635308
-62787.690916001884,-418811.2672473722,-339731.70755121787,-157851.89079939024,119550.47996042395,369137.11363718356,392778.80025347695,117280.68429071322,-245720.4910111408,-366873.7364220763,-162711.26521613233,130396.317500818,259550.69188321914,196100.5925736087,66736.94290313228,-21503.52362830455,-45602.58583830341,-31665.573826124015,-10420.187927566292
-58981.126238834084,-254347.85466121172,-181084.42365301095,-52265.56122457271,120087.99844544222,268996.206456675,289568.25316470704,129674.42110863116,-117927.62070808957,-261232.70551557993,-192380.18739541093,3044.0711757754243,152190.0144039167,170330.2295043012,99729.11697303796,22284.11969416879,-17341.057649881142,-20286.843581972076,-8090.617689993457
-6833.297018546468,-40976.34587979286,-27892.613627524788,925.370136016303,46705.9219907068,96302.53308694324,117871.91109844725,78767.92841439445,-16875.487448581935,-110517.94777247333,-130633.07674538932,-62549.144253736515,35735.26276082903,93265.6489985782,88034.63189944038,47860.81251177755,10443.342069254984,-5912.292604595055,-4809.865613412385
39090.67945247675,-16947.72504986781,-13693.437481530786,-12150.683502032201,-9391.30307036696,-1684.0642445646536,10652.769646084458,19618.58499873296,13524.022331386586,-10363.677325162544,-36931.91205470244,-43225.39176808185,-21187.479271271077,13122.088957862494,35570.32038473469,35667.01257847641,21061.273637583214,6033.538172286879,-702.1382927584727
30114.45688017219,-8395.382463568752,-4360.143974786624,-376.02341866721014,685.1483457811715,-868.7435165619403,-2293.0209094196257,-555.0812833213852,4607.1173117351545,9207.676865717809,8002.591332237871,359.33663861127275,-7711.328937588387,-9113.86963661652,-3003.163923718838,4728.3978678956655,7818.557051863976,5205.556635194215,833.456395491095
8826.814168449424,-10213.885830736537,-5524.314091618178,3149.021414110193,10748.217922823214,14318.890081925549,13336.967069913435,9611.626482720583,6575.832880995033,7172.177794115556,11124.695230032998,14427.055465221567,12766.30562679046,6024.339007350699,-1312.893823940479,-4650.314339980449,-3546.921664312296,-1187.5737892048187,-395.0688019165478
7791.486924719524,-17363.785177069105,-16620.905148664948,-7110.910561124352,5029.813825890642,14900.128902829872,19921.307450226643,19737.602759543184,16110.993393478795,12404.312599970224,11794.037351967661,14736.545038532326,18054.5882935843,17447.52432103988,11636.249101965594,3796.85632749277,-1500.483299023723,-2513.1746442618655,-1240.4328580269357
15447.546018978148,-14551.333640858273,-22940.964580015716,-18330.542444993596,-5866.669848236724,7861.646668046447,18135.04558570499,22846.360493753207,22332.164849159246,18993.006798424354,16277.4222515394,16675.41005441101,19701.00816754433,21895.912736148708,19676.899362509143,12799.052729910554,4847.299873105467,-46.05045183343253,-925.0700100086098
23021.9281123655,-2334.706641316942,-19065.51208508056,-22971.109778460876,-14763.77423098808,-648.7530513340416,12828.716558033893,21497.220645186375,24267.38991873914,22816.753700041474,20503.272282574853,20418.763133503082,23200.612040127126,26229.944207419932,25519.1920697866,19296.340852687932,10037.535817990738,2555.399471897298,-326.0543392135536
37684.53972550013,12544.708257716064,-7923.3067879402215,-19693.332338671094,-18297.166221388685,-7303.441866452269,6528.71350936918,17489.943627561428,23046.519563711983,24092.065194174917,23777.404231855413,25284.781605079497,29399.02254734968,33473.5931177216,33135.035729200266,26046.489605264996,14610.674155482602,4564.352905149494,84.08637503275736
82386.89474484214,26571.9991207975,3492.6429107489203,-14980.345479833652,-20883.225805139693,-14787.247841504075,-2371.2827840874024,10177.88198469962,19254.83981367545,24719.575630543746,28860.95878667348,34115.12200273981,40668.10227277078,45519.75419966313,44206.532282991095,34570.893463674925,19651.537001346125,6420.913731821953,321.3476832708753
167551.7621129299,30091.576184427442,432.402587515352,-25288.415511836298,-37079.623770335085,-33563.18582157257,-19428.752509426,-1083.6244905556043,16665.98616180709,31833.295558012775,44556.16452607623,55310.62781069566,63184.56635467004,65442.29237236482,59097.641879873845,43856.33417601113,24162.681033609144,7748.830027424976,368.3458091056276
198580.42569693938,1656.8882239949428,-39152.13990227415,-69260.85750941181,-78379.74871714204,-65635.48100069462,-36779.414548436216,-44.76075737889323,37040.886376871196,69079.42311826292,92752.75053647163,106085.797410332,107854.7302694624,97716.16067343864,77110.70513457202,50280.72235349644,24165.175846440827,6095.179647370365,-428.4336746888588
102347.70365360344,-36406.67208446001,-87275.18382649343,-108200.35690504305,-94002.93724000783,-49803.40887348629,13064.657005165049,81317.0104398835,142800.51054374134,188156.05046955854,211478.60189414443,210537.6106270318,186911.018824068,146012.34581221803,96640.15428220732,49537.17821363724,14676.33717040024,-2347.509503861456,-3527.84719401154
738294.4325347887,3206.761619463948,-25496.10345836837,559.2320970462284,69894.16283707091,164377.58705908386,264100.1808433946,351010.5903243669,411151.99142133846,435805.493377538,421964.2070782685,372423.00262914883,295504.3371828342,204182.9104943889,114247.45355095452,41255.50184103679,-3544.622014028102,-17480.845349398805,-9367.641092252861
3520020.569911006,-31720.128256564458,109796.89591101967,273788.60430066416,436553.2270588161,577765.3272671022,682071.0265083297,739764.2626010155,746862.1015742065,704844.3018457958,620208.3055013563,503856.1625466464,370209.20636322035,235870.38741795757,117651.86420087721,29881.9595535105,-18884.80124837948,-29318.06136976886,-14120.538818526707
5133790.859038266,-242006.3636216842,88458.86828578266,350955.59292278526,544337.1619767039,670557.8959226212,734190.0650986368,741984.5596266992,702482.8092744728,625665.6722188552,522605.96585525677,405075.91921449057,285050.16231576784,174040.43298016486,82201.98891976228,17166.22271756137,-17418.165975692067,-23609.558145731513,-11077.041858355971
95951.96579329527,-4176.31068076397,2510.975373406788,7405.582973715844,10717.373368665856,12656.141414475005,13431.45559846962,13252.309049238112,12326.445956022731,10859.174552538854,9051.415630132959,7096.664438289331,5176.463806793721,3453.8973879621763,2064.514071710582,1103.987881183526,611.7020142665908,549.3211721937657,773.2829182350138
-5088224.857803047,245469.80920858236,-84337.20381281988,-345191.8029160047,-536572.4693435772,-660903.0014667432,-723081.2825082316,-730055.5474290038,-690452.3529198419,-614240.4475432689,-512397.3311573405,-396531.2161479314,-278401.31773575256,-169275.27144632136,-79065.85151477826,-15202.322613840472,18782.821772270578,24931.05516726574,12722.50505275831
-3606552.9934734367,37234.5461597805,-111182.95730384604,-279795.8471271743,-445071.1391905421,-587048.340059529,-690820.819779259,-747134.2360614655,-752414.7180766532,-708482.2897778208,-622091.6768407904,-504311.5723744941,-369637.2558256179,-234659.20846625752,-116109.33630629934,-28200.58825843923,20621.082106070055,31090.31494749613,15923.749770506245
-780399.3941981536,-4372.496151808478,22383.299082696947,-5942.332682036101,-77306.36727035012,-173229.2098017984,-273642.2181613053,-360473.926299279,-419841.7031637577,-443164.2605971404,-427615.47203677497,-376196.7533521823,-297442.1454902399,-204517.35608971815,-113354.68122676187,-39586.063642725974,5546.5747665954705,19460.69450857466,11143.425978159059
-100886.25543320569,36906.14814660492,87899.45337501488,108259.54799877515,93082.3147867093,47759.285950913945,-16150.118782269188,-85185.25602597307,-147062.963566598,-192345.74857450605,-215116.59732301315,-213214.8573223668,-188373.18098977295,-146222.98753815173,-95793.7370272152,-48003.128644253076,-12880.19544291818,4068.5112235951874,5037.098950775969
-195777.70178784634,-184.8063092706892,40939.93115988228,71024.59331023185,79834.01568413855,66580.36980193241,37108.50768394302,-247.92899181982744,-37854.09997809307,-70208.99892345796,-93919.62133536706,-106992.99550544105,-108264.58054208607,-97521.93598600554,-76367.63163386418,-49172.02743917128,-22912.953253933283,-4864.6882039072525,1573.9781622615592
-168659.69191557576,-29634.00479249972,290.8983157692311,26198.867341942518,38074.48604380215,34532.69502779014,20276.127591235654,1745.62274473774,-16205.609587677242,-31541.995864983626,-44362.94409968433,-55126.46581188872,-62927.952141195405,-65060.73218750763,-58575.20240727404,-43205.52473276413,-23412.663419822235,-6944.479707760579,426.1148864014589
-83172.42126426636,-26725.756086693702,-3520.151405247434,15144.689992548892,21246.482228648925,15306.652228532148,2991.7349317975422,-9495.835229016295,-18534.311242246524,-23985.578160585603,-28156.067067645738,-33494.638137410744,-40172.75119947238,-45143.26116688487,-43885.927819848504,-34217.996856555816,-19213.92425807222,-5927.674581112071,133.93490848040915
-37414.39217944427,-12816.507567759443,7725.599360011097,19690.62799353625,18505.703221114363,7677.7538731996065,-6029.672520713984,-16876.311209252744,-22320.13978276555,-23288.220956356578,-22984.30351107166,-24616.012024313975,-28930.977603461277,-33194.452868761844,-32952.80550471027,-25859.25831614936,-14385.187712298439,-4355.831218381058,17.306499522021667
-22377.363048848492,2048.5811650374035,18954.178919617618,23103.549101868357,15081.008589577725,1070.1839356189935,-12333.82977040087,-20912.478219065077,-23581.54293467621,-22074.453081167452,-19809.007567435656,-19884.148805515993,-22874.371847352406,-26072.365382122327,-25446.97639814961,-19256.750010414384,-10044.352902346414,-2664.7597413966346,60.044017477021725
-14827.75576749998,14400.25738475748,23080.98205771161,18683.732130482837,6302.473228618377,-7415.084464118949,-17669.006618841355,-22318.934970331997,-21734.311104441687,-18382.707554645793,-15755.35425476231,-16321.94597015577,-19531.276149151836,-21873.046823708344,-19762.528471754456,-12985.823117452746,-5152.396000077288,-402.3898630539005,302.08648242143005
-7171.622732389672,17556.26458117627,17028.21967378003,7567.862626232978,-4630.9971140865755,-14569.240671718884,-19600.50163761846,-19362.19506382261,-15664.623940731579,-11939.854417911532,-11409.830511694963,-14526.211931284553,-18064.614987458648,-17665.412250288748,-12010.596909084692,-4277.995411953274,920.3465071365043,1788.6414326981271,304.73956532425245
-7797.635169442961,10594.583180468268,5890.107163224543,-2922.2940594310357,-10692.437592137365,-14368.000001227303,-13355.096516890842,-9458.86244097445,-6205.44312807885,-6704.622144882509,-10812.763565800546,-14490.592895970905,-13217.299026038769,-6661.464506694479,711.9578031297624,4127.518001724912,2950.19214557581,327.89108750794054,-802.347915857943
-28721.587175302586,8239.907589611876,4110.288798539123,-51.90682826934159,-1234.997415038489,407.6232160807614,2198.0380867951794,956.2809101468528,-3942.751917849268,-8830.878688903387,-8365.752409807114,-1365.510441468918,6666.390463180641,8571.457924953904,2949.750941604232,-4769.520557472622,-8309.072797227303,-6268.271727497688,-2308.1426314110386
-38859.1853878839,16854.536515538777,13541.960626481648,12068.840418585329,9697.854983243797,2697.30959979327,-8979.281877454425,-17982.95860903714,-13014.98873290309,9171.498418643929,34721.70436022497,41508.86193825763,20946.181331984888,-12251.294558227322,-34745.277713813986,-35739.80943244389,-22098.75076373654,-7622.991071265968,-1064.3919657279557
5837.230535484494,38576.9927962599,26343.83653783867,-829.2868754482811,-44387.90678608302,-92050.280261484,-113345.17227549646,-76421.70109653976,15669.847221743537,107017.39546803296,127823.27541522236,62353.95969890909,-34004.077751794815,-91670.99796706779,-87909.92640797491,-49134.63340934531,-12366.69980733921,3923.6066463394186,2891.8327658771955
58726.24219826297,246826.2899778476,175106.45030492207,49071.11375252822,-119383.77974253896,-264893.5278448708,-284990.9482290686,-128246.79808678626,115360.58560604662,257702.6159799601,191417.1134239999,-1176.94126070503,-150005.30312138944,-169907.75256238016,-101147.34552381259,-24526.073843968214,15093.373664192231,18250.353983353492,6141.488132317676
63805.465748251474,419839.14513830416,339561.7545795142,157132.25124715266,-119660.64888585477,-368155.50322906976,-391991.03584757994,-118495.76888454749,243061.2822744275,365707.70379801875,164521.35686431284,-127596.50804410533,-258541.72406673423,-197520.08888268596,-69398.71203672407,18810.968093925843,43295.19169850808,29630.272537178855,8479.818829963218
37583.87841838775,275552.2664774193,215255.9189656071,69129.05809713673,-161521.89761652396,-359870.82459127187,-325857.2906366758,-4288.012712098289,336786.10246980266,349713.95623597514,40315.52195031817,-255103.41626155685,-301010.3368291713,-160222.97830924793,-8214.46881716104,64074.37682125778,65594.1486725728,37411.14323696014,9934.67696029335
50377.138033162686,142492.35402929375,24387.710573995653,-130133.25526260868,-264188.2073763241,-287004.8490998832,-128265.46343419574,154354.38199919043,330276.6674129472,203335.15307080327,-112014.28351822439,-307135.74556664063,-253499.17371469882,-79827.99934592932,52063.546008679,93032.75472477736,74786.59586242195,38724.74003226281,9527.073763374228
129462.33115185186,30967.48929462672,-88339.70988390608,-231647.4978645088,-290334.65934861486,-172547.872966997,64953.06632692988,242816.41982429844,224386.66791036568,21649.96638155648,-202425.43354828176,-266917.9982922491,-156677.95654938676,-2977.1205611610603,86263.86302458988,98817.99266380718,70543.18285223906,33941.16456276524,7430.569864409737
228778.6538300168,-83914.17253805659,-159932.20747721137,-235426.05775867362,-217950.8106336471,-43253.73351858557,173690.56337748255,225904.4681910112,84589.61264346253,-104477.71745899937,-208790.1674270831,-180259.28729849117,-64483.47981674771,44886.4827118277,93618.55576770444,88488.98864737745,58276.95893331935,25652.62714268017,4467.887262861514
294536.42022420286,-145450.32002459705,-183177.94410432034,-189581.39300673362,-112523.70502304706,58424.41485336486,195399.37610605158,145584.49390587816,-28529.696426800285,-151523.32416391984,-162812.29662352803,-94836.72516471919,-1802.9469725569381,64794.032286928516,85205.13850366403,71375.73620748067,43149.65197671218,16327.620601468181,1562.102815452689
307117.616573166,-155531.55185377723,-162301.0047098481,-123872.44811220138,-22832.929113168997,110419.77571968935,161526.28613767013,55575.5374050079,-90852.96765004988,-141170.853778957,-103003.29589621551,-33016.05620558401,31271.29721873941,67007.23763541429,70669.31978755601,53285.26903845914,28370.137214083188,7897.312170506206,-516.7517925146288
278909.69770583126,-136549.6525364517,-119656.09418928712,-61040.25868155902,33723.99477405838,119302.2346788001,106514.16690949172,-12980.580930695842,-107412.28685073409,-105096.39081093893,-53019.53551673246,3054.1917545392394,43978.743082452114,60622.10977100009,55240.35829412121,36885.091071769,15826.747603882932,1751.8524634606629,-1409.8295436738044
233493.36627041886,-105116.80803421247,-73957.30899264975,-14817.30348339863,59607.93765956611,104126.19800158267,52783.96038458497,-52319.74273180454,-95140.39534116715,-66863.23755471205,-20309.878834163603,20470.357753899618,45749.779607842975,51266.60634676378,41183.29797717408,23352.529981022162,6663.371980694932,-1502.0962844279402,-1269.0435502549242
187459.52560137506,-70107.20497381229,-36428.94889307828,11513.059369737588,66668.45997538826,79974.13404116908,8963.555362438605,-66073.06878736525,-70688.55792696933,-37885.252350938616,-2147.548884917989,27550.363980100716,42863.244514102844,41778.214922973704,29489.52408394421,13382.20111282242,1354.5398821656377,-2218.6796274784842,-614.5835650922991
146160.99349254838,-38237.90273611566,-13102.181706035892,23721.312840050825,65899.00510533612,52003.6615419389,-22251.618595268475,-60811.086622783834,-45890.639841664706,-19794.515373726186,7419.676440296661,29943.161303061457,38638.97233578183,33752.93123585209,21028.519834674822,7398.746036755111,-702.2089505560087,-1795.8278956896338,-122.85107973284249
108448.1257917519,-17433.62575995717,-2408.796004586336,32308.6427560866,60080.585548351075,20124.572128205862,-38684.2216847191,-43547.08478701333,-26362.701296351875,-9453.414239312404,13107.91396027047,31089.08648811461,35739.204064462094,29147.238325851617,16643.600582134557,4310.160749389806,-2379.876249421889,-2686.6229024287068,-377.66725199882706
74753.83007364153,-6687.547839012857,11992.205595767751,44305.782499283945,40041.345268000776,-13992.022704444398,-36321.361735680555,-21874.616744236297,-15307.530218229836,-2997.5198623102438,20023.359040204545,36138.58932869737,38575.85333435281,29874.04612369811,13969.24073972895,-1958.7505632279704,-9299.775811429061,-6713.5978405911055,-1133.065984652544
57528.55612885472,26079.61897510785,36664.40066098179,37069.936082584245,3881.864630785985,-28924.17953119449,-22846.715876651117,-16920.302842831898,-14071.621782439857,10169.981487254972,39432.277612020276,53866.77987697487,50550.976393531375,30645.11077286418,437.0458697969368,-22192.566533070876,-23033.461532096553,-9939.908496114604,-428.48458945857556
79650.32453125861,22451.885157581768,32434.14748952615,44996.79748747847,14925.189992682263,-37241.571654690604,-59418.817614117026,-47000.85048546561,-2967.15775753345,50300.23225673532,82521.74252872738,85168.37946331827,58384.02859040278,6844.888267672707,-42209.8732464665,-52713.24813762093,-26934.731371180427,-1229.1478494050689,3959.9007615635137
124520.53389099291,70244.47392161725,161475.30405939836,169631.45717208608,18561.13446388834,-145905.74442027594,-164301.55726486346,-67989.95755974266,45548.103318578105,116471.38646683727,132791.42876137176,100012.58097374601,23844.258669517603,-61987.39651338257,-93105.46365514751,-52150.17720100829,1689.495568258536,19475.102425970148,9047.274153392182
125368.4394009209,300328.73080697656,326852.66092869395,174983.42455706224,-123371.99643866539,-289695.3662019682,-207321.77916405667,-23868.639778887715,116258.51578696177,171472.5022739793,151560.09313929811,66381.27919394562,-55216.42409451432,-128229.06311893501,-89943.12002508751,-2812.9644227418225,38851.652024963165,28417.562335523726,8167.3364275670465
83715.34414456236,277443.99841680087,245914.7783798619,44303.52851634579,-218691.0945365642,-287682.3134489433,-142199.79986330855,45535.98836427964,160847.19077223964,185651.3202575375,129975.5971456131,5311.610264465895,-120941.69515710953,-134110.10664059612,-35451.208356606934,44147.724704401,46754.20748534516,18358.265269878877,3058.0309023203345
52161.91604273277,249275.82731717624,201122.64850505508,8292.8440069018,-199299.2743498716,-219872.12127526008,-78372.3070901195,76518.85981776814,161166.12452120445,165803.48381728167,92760.80247806187,-41489.78919976595,-139415.91928517097,-97258.64260464534,13262.711399265685,56933.44412691843,33824.521167185936,6891.255059499966,131.83112536722263
31287.34705269549,231273.16712382232,160692.50248167737,-31142.03615299049,-199141.1580537117,-189010.7159841796,-53827.16746606567,76427.46520786195,139357.56918727126,131950.4570987543,53407.53667113872,-72253.16622960944,-132907.08633247865,-55391.122847867664,43255.81104722554,55811.2255681648,22517.649679062524,2423.5110925213426,333.2043387386207
13533.165819009386,181047.1436983026,105660.16019818567,-63653.46493545575,-187624.60757310077,-156538.39593339013,-34011.898503346056,70516.42682016281,111542.22114835207,91585.55980005869,12995.949281500622,-89173.2834890631,-106620.87539217899,-12477.363171337971,57904.91767478381,44302.433625571786,10289.988447201516,-1505.7959176070153,164.2433678026349
6645.758556778333,161378.09415457217,78510.5565277479,-71946.9153946788,-163360.57925895366,-121442.90987247201,-13456.808515070075,67520.63249845422,88654.58034981776,56900.55978807082,-17713.953182232566,-90705.65423431958,-73653.30713576179,17785.025946434587,58197.733884634006,30955.088705045517,2961.375234796553,-2596.0427509857136,147.17966008850829
-32.854345419849004,131684.21317539812,53175.447236552274,-72569.96711970518,-137545.02236483232,-92852.68070403769,-1386.5344314063436,58739.62309859604,64025.11620872904,25533.08317242554,-37753.4903764485,-79404.94843366466,-38442.585636586,38525.744702508426,50175.19891687153,15945.892756050254,-4167.080947542863,-3963.567072965601,20.48319733512085
562.4913082539717,106958.86167880168,33256.701016667066,-69312.77669976991,-112353.31374380476,-66726.63442214238,9114.857749535924,51090.20032640314,45156.78024434745,6536.357901698528,-42437.549458363756,-61335.33567601719,-11707.811791408145,43293.46077699545,34159.98949748485,2552.6012022612404,-8813.340592524839,-4865.897002109001,-221.4869763367563
-376.38050018935,87481.41714858716,19385.529519975316,-65145.83813539225,-93478.63103242363,-48890.71231374163,13853.650371457741,41503.1765145893,28038.945814085233,-7050.460355433896,-42077.12016053404,-44236.72443484702,7711.833684295737,42423.43691356069,21453.79962453243,-4214.311616369818,-9126.697185179744,-3736.368750453671,109.29963039463661
-5389.885788481295,65308.60273119351,6365.528695382138,-58210.31042989348,-74003.03890310123,-33594.163558723274,14514.229752156152,29215.875116609444,13670.946719117126,-10846.324336152387,-34080.98599565935,-27648.830844759006,20337.465812954666,34686.55164273064,6896.117459691317,-11740.802464572,-10733.049039900467,-3210.69518865627,411.9372217762655
-8409.501646461234,45911.2555920291,-5913.23952054513,-55555.00962144215,-61594.67510343931,-24143.826069062663,12593.233171183345,19931.521438651427,8990.798985416332,-7382.100121180327,-29735.69729125404,-16387.56596848847,26104.28255228048,23556.228372259677,-4089.102684657167,-15313.509207760791,-10521.453676461033,-2200.2582606554433,644.3969745774009
-10614.672341081443,27985.253515919343,-16156.964188255164,-54895.546832401364,-56071.13955644375,-22879.559419395486,5795.13666113613,11658.445175885272,7821.242230050579,-6315.766139138644,-27406.122458037233,-2829.4080003885697,29963.614540758666,13894.42083146274,-10483.575846945147,-15308.33744173984,-7481.611468861865,624.3127210091352,1270.0005722698997
-17952.215967704262,13237.672686079406,-19668.76480007709,-47332.94118297177,-46680.889282399854,-20236.354306779238,2416.6421192044104,11786.618756477115,13877.85555188513,-6384.324004168231,-22819.302601705982,12825.787890058666,28203.12191345718,123.2924257164367,-19513.674704961388,-17269.225014781197,-4507.811370952396,4136.223268730855,2155.415804686101
-21116.633988413745,14045.902768409389,-7875.642583839267,-25208.956728929796,-23904.689105198864,-4332.187572451789,12750.290381010549,19937.62806379378,12174.498908301382,-15207.829926181385,-8897.442284788965,28702.072748824194,17535.420044172577,-16296.120891777391,-27899.126792145435,-17551.220843414925,563.0252273077558,8318.4957421715,2957.169737565327
