t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
138316.9119729138,101888.49534960497,62042.77459285841,30618.012846457925,26118.480938411845,54606.555906524154,93333.35683562397,107099.55618457214,84338.99766028037,44743.22069272921,13430.40337301192,437.6707631357197,2077.02240982975,10034.876218162879,16363.653980174067,15272.144827358134,6601.898664369602
158419.64819686156,137425.98707842547,105474.33620375798,68056.67985293678,42830.76194710137,48478.34935316601,82025.57579875615,113637.18452060263,114832.06604421698,86003.43188840488,49062.773567945376,22715.284414695467,11535.951102303614,10664.804860243314,12796.937422596406,11787.825575539493,5500.459510819711
138003.97374019027,136914.00596060418,122781.83511162229,94374.2544181705,61895.537092466715,45914.37522539105,60156.11638135838,92690.19703329378,113776.86124844682,105619.42333872111,76199.66985904788,44751.46700236783,23520.659091478934,13698.437708072242,10537.025796476204,8407.51679071244,4008.7499635604804
92879.34969545633,106499.47589090689,110054.51800531194,98483.22663819237,73359.8766322559,48199.080146776236,42052.047084690494,60774.53588777023,87371.94650971539,97989.68694254979,84852.3645053692,58678.71459268523,33970.64660192466,17867.804998540665,9814.197922004845,5893.853797435588,2586.701824612411
47128.49914042979,65592.35759534009,78965.30942244372,81916.38211795065,70747.13327295559,49764.465173075194,33184.349017471504,34899.94546702965,53491.43125649922,71880.29269330978,74375.04337715897,60088.35079333743,39136.841244574476,21271.78595334531,10136.95093626151,4490.267943860128,1548.3260035540236
16547.447493357646,31976.359071981304,46339.428197834095,56053.412439478365,56337.84258986901,45520.59686798465,29776.168726789423,21250.24027759934,27422.440109963092,42561.522178778665,53017.51032646184,50493.15375608341,37616.5422411451,22360.33960207089,10649.640740360199,3969.3131603215243,971.0004796760265
3161.3832037659063,12639.788874654647,23021.66581034846,32651.54717514545,38049.41868485272,35791.93136067427,26347.24493247106,16193.6904783712,13695.141193561054,20999.612236178466,31322.92649810338,35649.816813140875,30870.884019818608,20673.727253437904,10605.352481622338,3879.26889076022,749.8867554204157
860.3161262770162,5271.880756162758,10939.878036567501,17410.52557427011,22884.779149181846,24644.14722582408,21036.90561770163,13952.006165331099,8678.00384035909,9635.173298671772,15825.217114312356,21570.302330442693,21983.03744729253,16882.573929643484,9666.079155780722,3794.5384302675848,711.0217504417911
2972.70069088418,4504.49890368079,6903.604899318309,10172.620666808722,13620.847080198524,15787.91553855591,15140.875169783152,11537.749455072664,7182.18320275594,5385.77316362055,7568.515824433024,11628.192695502348,13834.7826257813,12234.326764839681,7918.16249857664,3448.4626653558803,698.8514901840925
5774.670875370937,6295.8736427610975,7152.218227280836,8367.990891115753,9718.703733825878,10649.165562470607,10439.131746385197,8740.71937531833,6186.300034682597,4316.144291287159,4433.0944377706155,6270.644575645245,8012.9099403578,7886.797822094955,5689.138105234207,2741.0510271498533,610.1114004500265
8357.755049648133,8986.691355516034,9491.27617646673,9744.483960862699,9593.46048470192,8922.745971569695,7744.611490144137,6266.171108113145,4873.631651809768,3999.402195564826,3887.0982186037363,4359.091785349435,4802.3151179140405,4531.162298415332,3330.3792511336874,1677.836292076871,388.789990784232
11532.16811459738,12745.64046249407,13436.999591169895,13283.169243860255,12040.508606033816,9756.935574380761,6955.791597586337,4555.757514775939,3388.4569474468462,3567.5842909481453,4310.313251611807,4539.506014481518,3767.7336786751316,2375.700650035053,1082.206343372029,300.07310880762896,6.796494499720786
17243.45683527745,18907.667443629587,19642.978287536684,18939.537705986775,16455.54402285812,12341.869122174863,7525.308902778612,3593.9854831071198,2021.077295029825,3029.8067473998162,5090.202113745352,5897.695370238696,4298.625555372841,1309.2849329780624,-958.134426568366,-1356.999212264443,-552.2827042733477
28061.965218873498,29149.51508478333,28900.600716072157,26689.43182546643,22189.016748536076,15750.861132495269,8705.913251575143,3184.2119887724043,1142.0445592439005,2898.90072328309,6339.004803468738,8005.365796984785,5807.5070254228285,1009.0945733998508,-2827.4057543056415,-3269.9839982548683,-1296.5296468185334
44520.94127292039,42976.35437469488,39905.32976476399,34748.768919072754,27398.103364242437,18536.331007230703,9828.89805328935,3603.4470332716555,1779.2275338762975,4377.733028528635,8734.971191941564,10674.91126910143,7548.0494977673425,813.4516989430501,-4768.274914857064,-5431.5418126972,-2213.765681008844
58164.838598303984,52598.29945151941,45933.69896996779,37945.231650506335,28887.117445102358,19678.75335914863,11888.308109258203,7289.819538896778,6918.218435135417,9978.585372647582,13487.571573891537,13549.421992709955,8112.253346989557,-729.5416565102332,-7539.524025270499,-7961.843021482167,-3267.3564743097095
47899.436001451766,42793.89230171763,37650.71158859986,32630.65525887334,28090.676786330267,24562.51091770251,22592.545284641412,22401.16610764529,23435.957103618704,24094.860650970622,22053.608518265493,15482.33327989254,4774.849452973659,-6506.021445438436,-13015.965788459675,-11486.180871829276,-4479.743792454602
11481.123041863893,20929.101591323444,30677.863210377807,40607.983014570906,50272.87282639074,58802.497743233376,64873.1375439036,66819.34542846553,62973.824620632906,52280.076696007956,35096.23554933308,13891.798527346025,-6687.801898181577,-20947.54208364208,-24595.589355473057,-17692.34511922316,-6189.680398185782
57221.25373105875,89701.1549392802,119943.61799310315,146274.03167382343,166496.3665363841,177984.84781305338,178040.71533197118,164565.45684336865,137003.88220114625,97338.56783578356,50711.43284630425,5119.632452398634,-30251.589945034517,-48001.953864967436,-45915.41397530659,-29124.68264379382,-9272.906638881253
440407.88906103664,459260.20580337255,471384.87833137624,473293.87910441245,461579.35587896366,433297.6792304272,386607.3213858875,321614.75253726786,241262.0682359457,151940.43920583662,63389.24278860884,-12560.813314097417,-64605.66682270474,-85612.09290058826,-76198.43648727653,-46518.99854165844,-14514.675425206071
1270186.2059420766,1189254.2685732176,1101059.3227489227,1002576.2884848793,891634.299691477,767368.4315906152,630741.057874995,485050.59064816975,336277.2882912573,193050.75819693963,65991.02406673328,-33782.907956152674,-97020.55924498859,-119318.79914973643,-104023.14237464327,-63944.69406955865,-20599.178152614913
1999452.2511583548,1788883.507893795,1577147.5929062276,1364294.4161819187,1151141.3146787581,939515.7627090171,732456.5845512185,534327.2921753102,350775.92904379865,188460.54945476056,54455.65568256452,-44727.51642313018,-104523.97013293316,-124026.78385596356,-107818.57054530461,-67547.5017801173,-22709.827578066288
1634124.5982927037,1431756.4544104026,1232849.7399826301,1039279.7489330396,853092.1052292045,676541.5275338556,512109.38407760416,362487.7876346677,230513.89499865109,119033.93155084875,30672.92113834916,-32515.893330733023,-69547.15204323706,-81165.07781424893,-70679.62668741855,-44966.88479675533,-15595.167436659647
9760.569465185028,8519.847696079636,7313.728364992472,6154.606789329763,5054.871219955661,4026.880277252149,3082.9025972371564,2234.983654552845,1494.6876719876198,872.6420576394651,377.78793095760483,16.213007740308363,-210.58758817032407,-308.2111321101766,-292.8337945221835,-195.95083012662624,-70.6818098778871
-1621862.7512688262,-1420859.0165631152,-1223300.9407556802,-1031062.1797546023,-846182.639207822,-670906.2220702323,-507697.7258546437,-359226.81984280166,-228302.99474364202,-117741.26741431939,-30134.8838355003,32490.78953714823,69168.34500463383,80642.68228126202,70199.14625002827,44656.54215573121,15488.585007119802
-2000272.397031285,-1789254.0413239694,-1577112.414737625,-1363924.9193291466,-1150530.9466679958,-938772.3315982786,-731692.2220972285,-533646.3933122043,-350262.0428843948,-188164.04504695712,-54384.84958981516,44608.5334351181,104287.81709631665,123764.20286228906,107610.81545484038,67437.02260412961,22682.869183047434
-1276899.1819270412,-1195087.1312880188,-1106020.0988293837,-1006689.3816783997,-894942.7252152319,-769935.2753401172,-632648.9594422296,-486398.18550546025,-337172.15724047186,-193599.57694814,-66289.09759908206,33659.262786762934,97015.1938901091,119388.95278212668,104127.88679658681,64038.04386033569,20641.700385936394
-444744.1790503197,-463449.6283714648,-475373.9528477111,-477015.7688184168,-464958.96828255896,-436259.1263767741,-389083.48841043527,-323558.0677998891,-242654.8720089332,-152802.8599539996,-63782.459618956265,12537.534764845033,64824.934976955534,85935.32309415976,76499.10742690327,46710.457937433355,14577.72137001115
-57645.04492091947,-90582.51067556797,-121223.43856653273,-147869.06246491903,-168296.90794464966,-179856.02073769443,-179830.0275566646,-166118.67619515705,-138189.0533130547,-98074.30928214155,-50991.265152798325,-5021.143030247977,30582.45223949713,48393.04855802768,46225.10136340755,29288.617798990344,9315.22076248377
-10284.456726015618,-20253.604157203517,-30492.26254099834,-40864.18751710828,-50896.2487693066,-59684.63876921862,-65872.15801419604,-67772.81849669482,-63726.67376994877,-52723.02428784073,-35201.316206803735,-13725.29387359577,6990.228807007687,21239.897844397652,24785.770106704455,17771.017409839013,6204.271999694113
-46789.12677810909,-42061.073434701975,-37279.21034408347,-32594.09903360404,-28341.467478889055,-25022.900616182058,-23153.540775490328,-22935.236092981184,-23825.619607783425,-24270.061969711543,-22019.817955596634,-15317.740567669718,-4588.6766451542735,6633.4394859292015,13069.092548779598,11497.715139861408,4481.850576500799
-57444.97045575001,-52172.1692187395,-45781.321379638066,-38034.9965733063,-29166.44048055789,-20068.933682705763,-12289.809059016878,-7602.567883823242,-7074.189272744503,-9971.998353620242,-13379.897941447134,-13435.0113395041,-8059.430748292452,718.0404899159646,7509.86225498121,7951.633907567447,3271.3430488055296
-43983.96638221701,-42728.92040302489,-39918.68230038292,-34976.609894252564,-27768.002366722063,-18949.461025152443,-10175.615002012679,-3796.5849809680876,-1793.4228123519174,-4268.364869192768,-8611.183640605152,-10630.808672401567,-7599.548494899479,-898.8642199766307,4719.363234455115,5431.194071304316,2223.9566450234397
-27554.216839053803,-28950.92741025574,-28976.600088499064,-26981.591633834018,-22605.786283768426,-16171.728015660043,-9008.338732669486,-3291.1099133133384,-1065.9925023695569,-2744.0341983747544,-6238.991722413613,-8030.458602837808,-5918.7976203659555,-1108.6594162164085,2798.255301435772,3288.488345713698,1310.7360694629174
-16729.853314376953,-18716.855878438582,-19737.37929273954,-19252.233548175474,-16880.0426118806,-12741.01834498404,-7770.1048087618665,-3623.646014347375,-1886.0066142911812,-2868.903188873458,-5035.9589294800735,-5977.984771473853,-4428.79980238528,-1386.0141463131315,961.1783872033291,1390.2240116164326,567.2673846768513
-11025.145628855778,-12565.563512579743,-13543.910271985147,-13602.799959727574,-12453.83652960172,-10115.30172306909,-7132.345688875927,-4514.852489148743,-3218.655878052668,-3427.5233793591706,-4308.93517590982,-4654.576651190467,-3886.733545379888,-2414.196019612067,-1050.1039549087122,-259.23708306040436,7.1094635432675055
-7874.586019240415,-8828.405370646336,-9614.86236535379,-10067.852957665087,-9986.148490016085,-9229.29574621918,-7849.057823082855,-6165.631719117471,-4691.612381754878,-3897.2132124765362,-3933.725658988014,-4486.281715687716,-4891.465582994767,-4530.397322724728,-3278.070026879938,-1634.8852907872497,-376.4135378010023
-5327.128748063299,-6166.071722084549,-7293.325151063496,-8689.84632164466,-10081.372985469357,-10896.37544969533,-10474.413114472989,-8597.609533061712,-6013.412911028188,-4258.703357036646,-4512.5777425356055,-6387.9589500514885,-8064.066449172695,-7854.598099662921,-5626.684736611801,-2699.491464896462,-599.0206220557204
-2564.4250402347348,-4400.459395426819,-7053.573167572716,-10480.353517225956,-13941.95868904274,-15973.342607008726,-15119.860878271436,-11375.63326093193,-7034.823940820143,-5366.449529489306,-7657.39389021381,-11719.031677717529,-13851.74945177056,-12185.599819641062,-7856.288408977091,-3411.037396719827,-688.7685887245889
-479.35410745400895,-5175.582536877442,-11077.836647708262,-17686.37995605041,-23157.982156986633,-24779.48972011067,-20986.427130342374,-13795.694204771758,-8558.230470131386,-9631.47990704198,-15899.791965268196,-21633.303866502585,-21985.522780886015,-16839.42891689082,-9616.844114267347,-3764.465070219426,-702.0981945664007
-2771.013058365307,-12516.746953968184,-23122.142811009573,-32887.90721647844,-38291.08908407797,-35912.998323004955,-26302.80841941957,-16053.592404118743,-13582.047273412865,-20983.188624046936,-31379.017546167688,-35711.609874857146,-30896.274360150343,-20663.658960770597,-10581.684323343285,-3860.5993140283404,-742.8587644559092
-16093.951256568922,-31794.78552289541,-46399.68842657691,-56280.46734430788,-56602.53964014463,-45680.40163741116,-29758.039208330676,-21105.514632083676,-27283.420011870712,-42529.61833220912,-53094.53459141393,-50611.49502885331,-37711.65671733689,-22409.106297770606,-10662.119378211813,-3965.6168407552072,-966.7324067150979
-46585.099852623694,-65367.98518422006,-79042.08676759938,-82217.7440406886,-71112.50116577507,-49995.55392953554,-33168.8382351036,-34709.572502244075,-53326.010635104634,-71891.40252832246,-74556.84150182235,-60329.87204420925,-39336.230783033156,-21391.0860820664,-10187.694576833199,-4501.348618352872,-1546.62008018326
-92306.87529490993,-106330.85668279212,-110265.41258856778,-98959.45371671153,-73866.45480732986,-48468.17612570422,-41979.42200273816,-60531.16849530255,-87255.33766900704,-98154.17274763223,-85219.76739427519,-59073.17444751565,-34270.47520362654,-18043.298579953087,-9890.510607942635,-5912.15450481488,-2585.1939548226765
-137554.79359397496,-136944.60064348497,-123230.99373489946,-95053.60280414141,-62484.5136845565,-46126.75366924282,-59991.259537643615,-92466.50922196521,-113832.81101686758,-106017.8962633423,-76755.60011113208,-45253.767103604885,-23867.327900017473,-13887.303362398137,-10610.537005951064,-8418.28976160026,-4003.6190402924713
-158233.42573665336,-137725.48325827936,-106142.50475535041,-68830.73699901202,-43355.82658268416,-48548.440896353764,-81807.72708412269,-113543.65463620443,-115121.60967853593,-86591.28708291103,-49697.28380452928,-23212.40207812776,-11843.065510783603,-10809.204739447769,-12833.380505718746,-11776.377277034886,-5489.652606032245
-138381.2993289882,-102356.89332414961,-62755.447995791816,-31286.154449576716,-26439.2082623269,-54520.78436639007,-93136.16944569252,-107167.06894759544,-84768.91190695207,-45344.03327401519,-13969.804108005086,-802.8184725424264,-2263.975856228355,-10087.665660989422,-16341.23582845975,-15235.274191871884,-6588.419262814409
