t1,t2,t3,t4
-101.15888554136022,-51.28225143196575,-10.818356294559983,6.370200421612161
-107.61256659496232,-55.7337780194177,-12.895268172514129,6.041165137235443
-112.8263981493066,-59.648156443432846,-14.876770952075127,5.661094109544975
-116.8381593010931,-63.03119845849241,-16.75707579959868,5.234358960370695
-119.70024049885097,-65.89535009176662,-18.53204311073147,4.765529159903283
-121.4774979047431,-68.2590056565255,-20.199157049321066,4.259285763692263
-122.24499556027666,-70.14575213824334,-21.75747299079014,3.7203403864947466
-122.08571116501423,-71.58356981319113,-23.207540815476367,3.1533608954695316
-121.08827541810805,-72.60401400424799,-24.55130739389555,2.562904981057388
-119.34480683897368,-73.24140111298907,-25.79200186335391,1.9533624348020138
-116.94889435779871,-73.53201964072275,-26.934007415093447,1.3289066421066216
-113.99376934690999,-73.51338398845799,-27.982723299980634,0.6934554954927221
-110.57069772947077,-73.22354557600806,-28.944420630316543,0.05064165919829655
-106.76761188299112,-72.700472408412,-29.826095321264344,-0.5962081244823074
-102.66799171045463,-71.98150479629604,-30.635321196156966,-1.2440851985452608
-98.34999485280075,-71.10289164025117,-31.380105895932008,-1.8903032968496953
-93.88582783858402,-70.09940862984826,-32.06875180532887,-2.532495784721971
-89.34134318816626,-69.00405697268312,-32.709723758267735,-3.168606708382513
-84.77584219640022,-67.84783891934735,-33.31152483201462,-3.796876571643561
-80.24205931165802,-66.65960442304855,-33.88258110254579,-4.415823770619109
-75.78630164192163,-65.46596178152333,-34.43113582789126,-5.024222601758888
-71.44871602636093,-64.29124404772011,-34.96515316538121,-5.621078720360861
-67.2636561492715,-63.157522341963244,-35.4922312229022,-6.2056028708713695
-63.26012315368886,-62.084656916944375,-36.0195240007067,-6.77718364159612
-59.46225493502326,-61.09037687423478,-36.553671603222845,-7.3353599194052554
-55.88984156331878,-60.19037975849148,-37.10073799097555,-7.879793638547672
-52.55884691039421,-59.39844281275559,-37.66615549982101,-8.410243335153822
-49.481919378906014,-58.726538415913005,-38.25467537444385,-8.926538938080713
-46.66887750228507,-58.184947095312566,-38.87032363962696,-9.428558149491924
-44.12715899274686,-57.78236247221161,-39.516361758568124,-9.916204696412828
-41.86222447236489,-57.52598351923661,-40.19525169341668,-10.389388668336657
-39.87790956946669,-57.42159055737888,-40.90862517910389,-10.848009096230754
-38.17672126424303,-57.473602471035655,-41.65725723647354,-11.291938875032953
-36.76007630956308,-57.685113654306036,-42.441044173288624,-11.721012084718154
-35.628481239409496,-58.05791020566811,-43.25898654030724,-12.135013723823372
-34.78165492543688,-58.59246585021173,-44.10917771285022,-12.53367183341075
-34.218595878585134,-59.28791897993431,-44.98879894512805,-12.916651958248199
-33.93759754949352,-60.14203305550529,-45.89412188481484,-13.283553864947546
-33.936215792408866,-61.151143399689445,-46.8205196297641,-13.633910413426957
-34.2111934544974,-62.3100941247119,-47.7624874495488,-13.967188457969673
-34.75834776383218,-63.61216956311946,-48.71367427554055,-14.28279163704202
-35.572426836157774,-65.04902510197034,-49.666925980365846,-14.580064896734402
-36.64694221610744,-66.61062273921233,-50.61434131887071,-14.858300581107503
-37.973984916987966,-68.28517697268883,-51.54734118872757,-15.116745913843776
-39.54403291921635,-70.05911677887674,-52.45675159272762,-15.354611689450092
-41.345758516379775,-71.91706942228015,-53.332900352494114,-15.57108198885134
-43.365844236644286,-73.8418716402949,-54.16572724345932,-15.765324733565386
-45.58881628580525,-75.81461335748659,-54.944906804665585,-15.936502894693021
-47.9969045215538,-77.81471848668883,-55.65998263784958,-16.083786177547793
-50.56993783885594,-79.82006656685579,-56.30051156390124,-16.20636300964166
-53.28528348629624,-81.8071579712148,-56.856215568193,-16.30345266856757
-56.117838208952925,-83.75132420484444,-57.317139057399544,-16.374317396617162
-59.04007819765657,-85.62698341916784,-57.67380858736571,-16.418274360177506
-62.02217360026965,-87.40793973359779,-57.91739192184966,-16.434707323450972
-65.03217181391621,-89.0677233141763,-58.039853061655236,-16.42307791719501
-68.03625193956714,-90.5799664683524,-58.03409975662774,-16.382936393368254
-70.99905067126603,-91.91880933596299,-57.894119990085464,-16.313931765255887
-73.88405755944495,-93.05932715804195,-57.61510401367674,-16.215821239411376
-76.65407509744885,-93.97796966052046,-57.19354871338078,-16.088478850348412
-79.27173651612725,-94.65300187336179,-56.6273414028132,-15.931903211299534
-81.70007163123933,-95.06493478827821,-55.915820561856656,-15.746224294711698
-83.90310868140467,-95.19693370379093,-55.0598115559564,-15.53170915488922
-85.84649793522172,-95.03519196745873,-54.06163596890204,-15.288766502953667
-87.49814104967429,-94.56925813868519,-52.92509384049519,-15.017950041897544
-88.82880883638055,-93.79230537993247,-51.65541879800746,-14.71996046791627
-89.81272933246797,-92.70133313640058,-50.25920678253386,-14.395646044453091
-90.42812795408676,-91.2972928585208,-48.74431977289491,-14.046001658511077
-90.65770208219719,-89.58513160921936,-47.11976657536206,-13.672166275720464
-90.48901371121852,-87.57374980839194,-45.395563353117424,-13.275418722182842
-89.9147857666641,-85.27587201076349,-43.582577093208066,-12.857171737775937
-88.93309031809416,-82.70783238550756,-41.6923556323632,-12.418964267642751
-87.54742009436002,-79.8892793516054,-39.73694817197793,-11.962451985886165
-85.7666383333378,-76.84280650262671,-37.728720397196746,-11.489396077581604
-83.60480592571984,-73.59351941106925,-35.680168370772066,-11.001650341273733
-81.08088887962863,-70.16855002668328,-33.60373529986815,-10.501146712977693
-78.21835316586566,-66.59653208088555,-31.51163507894925,-9.989879352934821
-75.04465782614393,-62.90705210580992,-29.415686204774104,-9.469887476359517
-71.59066066931402,-59.13009132090853,-27.32715925476177,-8.9432371474191
-67.88995379060687,-55.29547370837022,-25.2566406354818,-8.412002290004668
-63.978148398249004,-51.43233509465628,-23.21391476390843,-7.878245197839304
-59.89212992443668,-47.56862701037794,-21.207866262031473,-7.343996848718077
-55.669305074612865,-43.73066757098105,-19.2464031474857,-6.8112373420484955
-51.346862311130614,-39.94274968429004,-17.336401410493416,-6.281876784570571
-46.96106629627124,-36.22681464311919,-15.483670800722518,-5.7577369458212395
-42.546605095075314,-32.6021967082158,-13.692941124401091,-5.2405339925907395
-38.13600655516149,-29.085441740704145,-11.967867887259505,-4.731862590768076
-33.75913736165631,-25.690200415042018,-10.31105572432448,-4.233181634424062
-29.44279495457031,-22.427194137878153,-8.724097741472388,-3.7458018268959736
-25.210398950292184,-19.304249608275637,-7.207628660632786,-3.2708752984525065
-21.08178508898765,-16.32639605791124,-5.761389511720445,-2.8093874014223363
-17.07310119180829,-13.496017664944533,-4.384301547670501,-2.3621507781543354
-13.196801299660923,-10.813052480724185,-3.074547069315643,-1.9298017515085428
-9.461731203626934,-8.275228462100056,-1.8296549268247237,-1.5127990433345726
-5.873296066558474,-5.87832686156848,-0.6465886046369702,-1.1114247849832704
-2.433698848863254,-3.616463272268165,0.47816501349833107,-0.7257877464862732
0.8577631673232486,-1.4823770188342782,1.5485078752501793,-0.3558286785087721
4.00435729785799,0.5322797200784546,2.5686454085948225,-0.0013276341270653802
7.01154362986891,2.43666073358694,3.543004743644355,0.33808688385572694
9.886585993912156,4.240459101322861,4.476157391567145,0.6629271199893907
12.638158542423188,5.953660337345879,5.372747001418002,0.9738337878803947
15.275959604194558,7.586319384281081,6.237422568719541,1.271562502258111
17.810343031535588,9.14836419872213,7.074777246670832,1.5569691086191897
20.251975578433242,10.649427435506027,7.889292718108322,1.8309940960184008
22.6115270349762,12.098706602653438,8.685288928321324,2.094646274751274
24.899397982748486,13.504852054665252,9.46687885855663,2.348985895668547
27.12548820755109,14.875881343851423,10.237927938919407,2.5951073825932456
29.299007079345657,16.21911777246086,11.002017657320195,2.8341218446040664
31.428325642335928,17.541150488758475,11.762412916692593,3.0671395314848127
33.5208687948136,18.847813145996405,12.522032723171277,3.295252393900885
35.583044809396256,20.144177985776572,13.283423849418106,3.5195169101188704
37.6202085669133,21.43456220239034,14.048737205017858,3.7409373433877047
39.63665425614008,22.722543573758447,14.819706754125349,3.960449598232188
41.63563292066504,24.010982586155777,15.597630943074645,4.17890584946563
43.61939009755559,25.30204861068788,16.383356730635356,4.39706012405713
45.58921886679978,26.59724808557074,17.17726644394739,4.615555022272353
47.54552388664728,27.89745309600111,17.979267806730462,4.834909769786908
49.48789239495716,29.202929200159257,18.788787596087687,5.055509795683702
51.41516867541924,30.513361804711412,19.60476947340753,5.277598031289006
53.32552908455351,31.827880827304238,20.425676597431355,5.501268120606207
55.21655537601475,33.14508378061376,21.249499658172397,5.7264597236580075
57.08530471045696,34.46305775895366,22.07377096486511,5.952956078511463
58.92837537249402,35.77940109346171,22.89558517653078,6.180383965479847
60.74196780539408,37.09124565758824,23.711627178648097,6.40821618759779
62.521941097535304,38.39528094595243,24.518207484024785,6.635776644878706
64.26386549539289,39.68778111438088,25.311305372287617,6.862248036366401
65.96307186365466,40.96463615752067,26.086619784278025,7.086682174235891
67.61469925638282,42.22138831578826,26.83962776070345,7.3080128392021955
69.21374190090309,43.4532746508877,27.565649966018448,7.525071047647469
70.75509692950341,44.655276516131124,28.25992257758025,7.736602539892163
72.23361412820206,45.82217638363491,28.9176745567558,7.941287237901063
73.64414881538644,46.94862218601058,29.53420906384831,8.137760361630725
74.98161872768422,48.029198997588615,30.10498754388461,8.324634838502739
76.24106549005697,49.05850753251408,30.625714806792754,8.500524592455603
77.41772089780314,50.03124858779737,31.092423264046904,8.664068259927861
78.50707785720152,50.942312222228495,31.50155437402039,8.813952851982243
79.50496543688143,51.78687015027894,31.850035297961075,8.948936866315318
80.40762709173198,52.5604695562821,32.13534878338751,9.067872351400693
81.21180075279206,53.25912630967029,32.35559437495526,9.169725438278828
81.91479914655676,53.87941539668273,32.50953920477676,9.253594883757831
82.5145884303158,54.418556285612475,32.596656832089494,9.318728211632052
83.00986301924874,54.87449091701648,32.61715288039326,9.364535094957178
83.40011434624095,55.24595206056882,32.57197655017778,9.39059769082921
83.68569124414094,55.53251990701465,32.462817456093745,9.396677717348659
83.86784967665848,55.73466496488787,32.29208763576381,9.38272014789559
83.94878966935696,55.853775602596684,32.062888988754615,9.348853487522023
83.931677503857,55.89216890989278,31.778966813110664,9.295386686996139
83.82065153092063,55.85308393907704,31.44465049772926,9.222802838531194
83.62081032289808,55.74065681399908,31.0647827868452,9.131749880301982
83.33818231169006,55.55987765079216,30.64463934444519,9.023028611509915
82.97967653112889,55.31652970400473,30.18984060000543,8.897578383380871
82.55301458682337,55.01711162032713,29.70625804354205,8.756460881922795
82.06664449500936,54.668744134319994,29.19991725151794,8.600842453957048
81.52963754708657,54.279062961718296,28.67689996280078,8.431975447936255
80.95156985048791,53.856100022242934,28.143247485996127,8.251179045101388
80.34239065219562,53.408155443140195,27.604867609655766,8.059820045014638
79.71227995271703,52.94366304654757,27.067447011547614,7.85929404345878
79.07149825171788,52.47105220025281,26.536370931351016,7.651007401708753
78.4302315203145,51.99860900711461,26.016651593795437,7.436360356319606
77.79843466066094,51.53433982079627,25.512866558759185,7.216731560245477
77.18567678563649,51.08584000492829,25.02910784435374,6.993464281957916
76.60099162823828,50.66017070260449,24.56894233179434,6.767854422006439
76.05273627332592,50.26374615921906,24.13538362967798,6.54114043887295
75.54846119862854,49.9022338525132,23.730875261885103,6.314495210575474
75.09479432551056,49.58046933984593,23.357284757901546,6.089019797580184
74.69734142373879,49.30238734630446,23.015907975261207,5.865739018144901
74.36060480148888,49.07097020163256,22.707482777278074,5.645598700805874
74.08792175676854,48.888214302931836,22.432211029252674,5.429464441444784
73.88142378504925,48.755114847586,22.189787764692177,5.218121664902313
73.74201704618324,48.67166866019257,21.979436309405603,5.012276773648752
73.66938410732118,48.636894540780666,21.7999481333652,4.8125591583842
73.66200651222024,48.648870200059136,21.64972622403495,4.619523847051953
73.7172072941868,48.70478452984476,21.526830835197767,4.433654578723321
73.83121216111752,48.801003690052326,21.42902655594938,4.255367106034733
73.99922774549927,48.93314928227987,21.35382975861063,4.085012553026183
74.21553503610465,49.0961867264091,21.298555614736237,3.922880682950641
74.47359589513776,49.2845218608256,21.260364008111235,3.7692029614648925
74.76617041580056,49.492103746789205,21.236303815896203,3.6241553331595324
75.0854427893251,49.71253166928228,21.223355167777115,3.487860662311625
75.42315332391921,49.93916438487292,21.218469422701048,3.360390820818819
75.77073428544871,50.16522976510868,21.21860671904497,3.2417684364233814
76.11944730426197,50.38393311424315,21.22077105335713,3.1319683416396003
76.46052020656667,50.588562594779646,21.22204292261361,3.0309187875058896
76.78528127388331,50.77259036544072,21.219609623752735,2.9385025058173357
77.08528910187304,50.92976821606035,21.210793341551483,2.854557718440088
77.35245641210885,51.05421666546915,21.193077172059898,2.7788792024000806
77.57916635960568,51.14050666549017,21.164129225017223,2.711219524561269
77.7583800685105,51.18373322149078,21.12182492684228,2.6512905598588823
77.88373431283618,51.17958039358218,21.06426760847637,2.5987654023551694
77.94962843430218,51.12437727978849,20.98980741260337,2.553280769051428
77.95129975240017,51.01514470186742,20.897058496027018,2.5144399827256976
77.88488687129248,50.84963241575838,20.78491443899843,2.4818166024640984
77.7474804238748,50.626346752740716,20.652561707940713,2.4549587494705762
77.53716091632238,50.34456866624679,20.499490955293986,2.4333941517221422
77.25302344865388,50.00436221559599,20.325505883986352,2.4166359046889108
76.89518919103132,49.60657356503033,20.130729358037268,2.404188917339949
76.46480359495779,49.152820618084256,19.915606408442617,2.395556983758707
75.96402141670053,48.645473447344756,19.680903767736872,2.3902503916957736
75.39597873067329,48.08762572187489,19.4277055699375,2.3877939511627058
74.76475221630425,47.48305738241629,19.157404876705215,2.3877352996150436
74.0753061157135,46.836188870885564,18.871690736512736,2.389653316312302
73.33342738319264,46.152027287851055,18.572530551556316,2.3931664580074283
72.54564968182892,45.436104930881584,18.26214761626141,2.397940812096214
71.71916702744196,44.69441075822328,17.942993799783082,2.4036976525899556
70.86173803386689,43.93331542539123,17.6177174701458,2.410220279501944
69.98158187379572,43.159490655010075,17.289126895890334,2.4173599240470676
69.08726723215825,42.37982381970172,16.960149507788916,2.4250405108931345
68.18759568938574,41.60132873996472,16.633787553010954,2.4332620847670885
67.29148112416244,40.83105381907667,16.313070821232678,2.442102732000032
66.40782686301243,40.07598874964761,16.001007260364855,2.4517188578016613
65.54540242050945,39.342971125725846,15.700532422487534,2.462343716615978
64.71272176234432,38.63859437445288,15.414458782128614,2.474284134992363
63.9179250774743,37.969118476444855,15.145426043528056,2.48791541289006
63.168666059454004,37.3403849692067,14.895853596134362,2.503674438869424
62.47200666620999,36.757737718642964,14.66789628448051,2.522051105658528
61.83432124869834,36.22595089688295,14.463404627257907,2.5435781634058072
61.26121181058544,35.74916551838797,14.283890549875606,2.5688196967583306
60.757435983572265,35.33083576032854,14.130499585673512,2.5983584569321088
60.32684907855676,34.97368612888917,14.003990355586037,2.632782319431604
59.972361305770605,34.67968033351872,13.904721958412667,2.672670170441599
59.69591095350357,34.45000250085111,13.832649699452535,2.7185775487797352
59.498453982984074,34.285051105239496,13.78732936097753,2.771022384590627
59.37997014574961,34.18444572095938,13.767929981751724,2.830471179946348
59.33948536984389,34.14704642048501,13.773254873174501,2.8973259698535596
59.37510980352962,34.170985362785856,13.801770365577868,2.971912384932978
59.48409056111819,34.253709844436294,13.851641558559068,3.0544691097193226
59.66287789598214,34.392035833435244,13.920774152310825,3.1451389940348937
59.90720324095756,34.58221077929349,14.006861270107937,3.243962030478322
60.2121673150841,34.81998430049299,14.10743405155063,3.35087036032212
60.57233630528224,35.10068519788723,14.219914706438072,3.4656854148545873
60.9818439974538,35.41930313441984,14.34167067304995,3.5881172414135722
61.434497656886855,35.77057326043163,14.470068523124779,3.717766005105406
61.92388544369741,36.14906205066557,14.602526297998516,3.854125600520692
62.44348319411067,36.5492526529388,14.736563043492733,3.9965892545833714
62.986758499308486,36.96562812667189,14.869844430884283,4.144456953749545
63.547270165031726,37.39275106781964,15.000223501932307,4.296944487591487
64.11876133023851,37.82533826972274,15.125775750736508,4.453193867535735
64.69524475370005,38.25832925045741,15.244827946699758,4.612284854992774
65.2710790343881,38.68694767914827,15.355980303271888,4.773247317760322
65.84103480542625,39.1067549488901,15.45812179875618,4.935074127482637
66.40035022265216,39.513695364769966,15.550438650901654,5.0967343138074055
66.94477534833071,39.90413263473631,15.632416129671132,5.257186202089675
67.47060529978081,40.27487756201529,15.703834056786043,5.415390280148274
67.97470228415649,40.62320703453431,15.764756481876702,5.570321564557257
68.45450686811945,40.9468745844911,15.81551614005474,5.720981266962899
68.90803902976974,41.24411294599058,15.856694382520516,5.866407594557978
69.33388970657629,41.51362916794093,15.889097329771758,6.005685554691525
69.73120368520989,41.754592941661315,15.913729026647472,6.137955670230433
70.0996547766181,41.96661887754592,15.931762381465727,6.262421548388612
70.4394142831658,42.149743513290325,15.944508650450484,6.378356280088209
70.75111379612521,42.304397859148146,15.953386186759884,6.485107678464481
71.03580336411612,42.431376285711885,15.959889114507229,6.582102393002977
71.29490604990949,42.53180253963976,15.96555651627732,6.668848959341103
71.53016984846813,42.607093635813385,15.97194264195636,6.744939863514338
71.74361787768265,42.6589223240811,15.980588561289192,6.8100527131276225
71.93749767953729,42.689178768565505,15.992995596283878,6.863950616524508
72.11423038789133,42.69993201097361,16.010600785849178,6.906481874629409
72.27636043390179,42.69339171973468,16.03475455684057,6.937579089030361
72.42650637516797,42.67187065711056,16.066700705426204,6.957257784464114
72.5673133532458,42.637748229300584,16.107558732190835,6.965614634689423
72.70140760896301,42.593435422192464,16.158308524898516,6.962825368400255
72.83135341801176,42.54134136951456,16.219777344969224,6.949142417017274
72.95961275196161,42.48384175194336,16.29262904755702,6.924892349623149
73.08850792280577,42.423249185943796,16.377355450208434,6.89047312271814
73.22018743241888,42.361785729995155,16.474269760518304,6.846351154613448
73.35659522126466,42.30155761316205,16.583501977689316,6.79305821688744
73.49944349215573,42.24453227604319,16.704996194820247,6.731188119111791
73.6501892731657,42.192517805933946,16.838509746216516,6.661393148681073
73.81001487687354,42.14714484521342,16.98361416500026,6.5843802156662505
73.97981240862333,42.10985105289099,17.139697938647313,6.500906643712034
74.16017247187926,42.081868202116155,17.305971071634595,6.411775542584113
74.35137721148266,42.064211999374784,17.481471483055515,6.317830696429125
74.55339782315053,42.0576747121279,17.665073280868196,6.219950904418222
74.76589663761808,42.062820688964514,17.855496961647038,6.119043717369562
74.98823385843751,42.079984848246525,18.051321583828347,6.0160385252208055
75.2194789920935,42.109274196294386,18.25099895235518,5.911878965746225
75.45842695683884,42.15057241332198,18.452869832636335,5.807514644429165
75.70361879218099,42.20354751390002,18.655182181587865,5.703892178498545
75.95336681469622,42.267662548531916,18.856111343490124,5.601945604249807
76.20578397901785,42.342189264315465,19.053782109272216,5.502586215168714
76.45881710738786,42.42622458652914,19.246292480947393,5.406691928190812
76.71028354983792,42.51870972080323,19.43173892014014,5.315096305656577
76.95791073325726,42.61845160929101,19.60824279328814,5.228577390053215
77.19937795532688,42.72414640642033,19.77397765892712,5.147846536284307
77.43235968297593,42.83440457324043,19.927196977543005,5.073537450756802
77.65456952931835,42.94777712719653,20.066261765062983,5.006195666808772
77.86380401270686,43.0627825296507,20.189667660504558,4.946268700767371
78.05798515110811,43.17793364983023,20.296070839826946,4.894097141183427
78.23520091856575,43.29176421416708,20.38431218461507,4.849906924661629
78.3937425915124,43.402854136847125,20.453439108413924,4.813803044536968
78.532138043591,43.50985313289512,20.502724457256264,4.785764923044854
78.64918010991562,43.61150204070572,20.531681935416845,4.765643653506521
78.74394923542056,43.706651327117044,20.540077563016915,4.753161286641719
78.81582974594322,43.79427631457494,20.52793674823121,4.747912295012764
78.86451923231407,43.87348875531108,20.495546651961824,4.749367302725098
78.89003071298224,43.943544479448725,20.443453634431876,4.75687911510785
78.89268743438171,44.00384695938826,20.372455697841133,4.769691026715562
78.87311037397923,44.05394675769685,20.28358997284184,4.786947327401524
78.83219872160916,44.09353695543319,20.178115434382978,4.807705867361057
78.77110382264937,44.12244478736555,20.057491169284205,4.8309524849697185
78.69119726392965,44.140619834648795,19.923350648413916,4.855617047988481
78.59403396240623,44.1481192391263,19.777472575366538,4.880590811243055
78.48131127044603,44.14509050169797,19.62174898620017,4.904744753995876
78.3548252338639,44.131752505944526,19.458151356862206,4.92694852945271
78.21642522473526,44.108375464064196,19.288695532992246,4.946089638395466
78.06796821691292,44.07526051272188,19.115406328418434,4.961092429626252
77.91127397633058,44.032719690393996,18.94028264258493,4.970936532147743
77.74808240046971,43.981057005120014,18.765263923279946,4.974674337742141
77.58001416343151,43.92055125333629,18.592198750484563,4.971447177350341
77.40853570826816,43.85144117894518,18.42281624220724,4.960499869485851
77.23492948133033,43.773913470168736,18.25870088706559,4.94119336254604
77.06027013046346,43.688093984149766,18.10127129525504,4.9130152436994985
76.88540719690712,43.594042470374276,17.95176323414846,4.875587943178156
76.71095462725863,43.49175093882934,17.81121718222127,4.828674522271957
76.53728722468999,43.38114569256212,17.680470500563747,4.772181994036516
76.36454395533842,43.26209292193252,17.56015419003487,4.706162185616913
76.19263783360898,43.13440764398511,17.450694078898895,4.630810208217003
76.02127193537812,42.99786566900904,17.352316174746296,4.546460653338939
75.84996093603655,42.852218190733716,17.265055819063253,4.453581680466086
75.6780574450785,42.69720852911477,17.188770205559596,4.352767200657637
75.50478231319484,42.53259050668453,17.123153765912956,4.244727391684573
75.32925802292137,42.35814791145278,17.067755889619505,4.130277802842752
75.15054423979797,42.173714490891484,17.022000427910886,4.010327321258169
74.96767459641035,41.979193931331025,16.985206434101453,3.8858652765125385
74.7796938042523,41.774579303169006,16.956609612447664,3.7579479572376258
74.58569423473045,41.55997149209102,16.935383982196928,3.6276848026853017
74.38485117687365,41.335596187115314,16.92066331011945,3.496224515128156
74.17645606097044,41.10181905457015,16.911561920320118,3.364741316396492
73.95994702979218,40.859158789910595,16.907194551272855,3.234421545125687
73.73493633769291,40.608297803550016,16.906694993626914,3.106450761646469
73.50123415831757,40.35009035981309,16.909233305393066,2.9820014961632157
73.25886847996092,40.08556804729806,16.91403146093146,2.8622217441519435
73.00810086043889,39.81594251242117,16.920377344442922,2.748224281907259
72.7494378979151,39.542605434241345,16.927637045562058,2.641076845881485
72.48363834853474,39.26712575695338,16.935265452853486,2.5417931927672717
72.21171588472168,38.991244226325435,16.942815169705142,2.451325033884898
71.93493753914129,38.71686529800081,16.94994379601286,2.3705548178877263
71.65481791889651,38.44604649963517,16.95641962836866,2.3002893204759527
71.37310930338568,38.18098533631491,16.96212583185607,2.241253988906195
71.09178775888478,37.92400383099808,16.96706312909078,2.1940879826632083
70.81303541522034,37.67753079044125,16.9713510382334,2.1593398496137337
70.5392190570899,37.44408188401139,16.975227673020154,2.137463779065034
70.27286518712509,37.22623761979108,16.979048096313996,2.128816379050408
70.01663172214839,37.02661930128569,16.98328119628597,2.1336539344054306
69.77327649074026,36.847863050589126,16.988505033188936,2.1521301142416314
69.5456227114728,36.69259199159399,16.995400586855958,2.184294111650977
69.33652164899217,36.563386701059414,17.004743822517273,2.230089214209834
69.14881267116407,36.462754057054966,17.017395987112522,2.289351820377762
68.98528096587137,36.39309464410031,17.034292051545236,2.3618109334540307
68.8486132213705,36.3566689124206,17.056427227561223,2.4470881806023295
68.74135162934526,36.35556233488105,17.08484151201612,2.5446984188228354
68.66584663427764,36.39164985863017,17.12060224667185,2.654051001897136
68.62420892514515,36.46656000806024,17.16478472827814,2.7744517915604847
68.61826124373589,36.58163905969381,17.21845096094702,2.9051060018184396
68.64949066539849,36.73791577588219,17.28262670954326,3.0451219668687957
68.7190020895875,36.93606725019671,17.35827708723666,3.1935159200527607
68.82747375536674,37.17638648016688,17.446280990146832,3.3492178633155776
68.97511566699339,37.45875233939255,17.547404774302137,3.511078593631145
69.1616318724215,37.78260266762089,17.66227565157533,3.677877934720889
69.38618757858802,38.14691123072075,17.79135535814683,3.848334199366657
69.64738210731085,38.550169319224786,17.934914717415776,4.021114880046925
69.94322869048614,38.990372751138686,18.09300977508193,4.194848534116026
70.27114206949415,39.46501501929173,18.265460223396374,4.36813779507715
70.62793479851464,39.971087273466175,18.451830850651284,4.53957340466517
71.00982305297656,40.50508575145406,18.651416747671902,4.707749122616499
71.41244261189463,41.06302717045735,18.863232972898572,4.871277333456792
71.83087551696266,41.640472461320535,19.08600932002342,5.028805133806335
72.25968771391749,42.23255907443422,19.318190746531094,5.179030651035649
72.69297775628797,42.83404191045151,19.557943908555767,5.320719316076413
73.12443640301852,43.43934273495826,19.803170109116394,5.452719791190403
73.54741667581335,44.04260772880531,20.051524806247937,5.573979238794938
73.95501366678583,44.637772610765836,20.300443649255566,5.683557611109908
74.34015311047827,45.218634553106135,20.547174820848365,5.780640643239307
74.69568746561887,45.77892990076049,20.78881726678008,5.864551244845059
75.01449800050852,46.31241650850989,21.022364200029543,5.934759007963245
75.28960115101901,46.81295933532428,21.24475108107444,5.990887580530532
75.51425723078393,47.274617787943676,21.452907107089015,6.032719696221955
75.68207942726457,47.69173319319798,21.643809098210248,6.060199700244725
75.78714092177671,48.059014705919154,21.814536554992536,6.07343346643545
75.82407793143602,48.37162193063465,21.962326583364604,6.0726856616966085
75.78818648955477,48.62524255310363,22.08462734602922,6.058374377557436
75.67551085948124,48.816163342984375,22.179148704918283,6.031063213355846
75.48292161414639,48.941333000546635,22.243908768877937,5.9914509590207485
75.2081816063654,48.99841547557147,22.277275153185244,5.940359085497943
74.84999829789204,48.985832580943054,22.277999889949644,5.878717305426344
74.40806120096221,48.90279495086899,22.245247096320064,5.8075475138268144
73.88306350575617,48.749320646869,22.178612704603154,5.727946456699089
73.27670731070322,48.52624098535592,22.07813577753386,5.641067503248111
72.59169222892439,48.23519343989045,21.944301164753515,5.5481019140983845
71.83168750225938,47.87860175001086,21.7780334943173,5.450260002864882
71.00128810312658,47.45964363798882,21.580682726882813,5.348752581819273
70.10595563370568,46.982206786761935,21.35400172164547,5.244773064575442
69.15194513227641,46.4508339593093,21.10011646425785,5.1394805705599484
68.14621916021378,45.870658335841206,20.821489781160828,5.033984338754065
67.09635076406681,45.247330305830076,20.520879506565734,4.929329713313552
66.01041708113202,44.5869370741617,20.201292173877626,4.826485912938962
64.89688548181783,43.895916523302944,19.865933370436018,4.726335741181318
63.764494217657074,43.18096681675045,19.518155922531527,4.629667338185609
62.622129571712996,42.44895323508679,19.16140706783096,4.537168017640688
61.47870149163719,41.70681370801033,18.799175727194665,4.44942017776558
60.34301962948088,40.96146444814015,18.434940911284706,4.36689922370408
59.22367162221098,40.21970701040604,18.07212219424647,4.289973392182603
58.12890532931132,39.48813800023684,17.714033062830705,4.218905328923947
57.06651660549797,38.7730625404013,17.363837810717627,4.153855236007848
56.04374403433117,38.080412486134925,17.02451250087866,4.094885380753696
55.0671718887233,37.41567025650244,16.698810369761958,4.041965740084648
54.14264242274333,36.78379903155209,16.389231901752932,3.994980544746034
53.275178440682176,36.189179953728924,16.097999666043176,3.9537354859713494
52.468916937709345,35.635556871059336,15.827037885198553,3.917965352748034
51.727054464379336,35.125989070754635,15.577956599030177,3.887341880089292
51.051804736023655,34.66281237577295,15.352040201479195,3.8614816068565867
50.44436888787616,34.247608913165955,15.150240063813424,3.8399535647836602
49.90491866674986,33.88118581038401,14.97317091522421,3.822286647436895
49.4325927481662,33.56356303174597,14.821110631625846,3.807976537871157
49.02550627143195,33.29397052905668,14.694003084032996,3.796492105669076
48.68077359090917,33.070854844253944,14.591463717419863,3.7872812168561945
48.394544146049775,32.89189526409769,14.512787566907761,3.7797759328772917
48.16205125209339,32.754029583327856,14.456959467413675,3.7733971064643494
47.97767350419644,32.65348947951652,14.42266627197787,3.767558411948363
47.83500836738473,32.585845436632596,14.408310959087489,3.761669874563042
47.72695739095809,32.5460610722563,14.412028576421395,3.755140986829424
47.64582233772694,32.52855662341419,14.431704033511409,3.7473835195495324
47.583411355831956,32.52728122718057,14.464991814888283,3.737814149711787
