t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
3381.0913416211256,341.65741919596974,-2016.795818130909,479.2328677450284,-14.742475737445403,-911.8885940356071,1027.9696955249542,-402.3466401945213,282.52577921037215,936.4367391332354,70.6535820583178,-52.67632867719419
2711.771096349592,-515.2701713414706,-2535.576513439326,164.88990537152227,-223.17942713216428,-927.9137986050259,968.1258326035008,-560.2041233811766,105.80218957802475,728.6965359301348,-75.3263379041862,-8.27356484665782
1833.8095153501758,-1075.9569945004646,-2877.4493514868573,-61.15223961454336,-428.7325821620168,-995.1483534638414,893.3218093849202,-823.3567626819357,-137.6595897144539,442.39468269838505,-269.6337686580338,44.86597500633709
696.6340842950646,-1203.9913301331978,-2983.106133518792,-44.22727750806965,-564.2008398424659,-1080.9494345241837,820.9550543060329,-1164.3666415308019,-378.9581811684477,133.60566396280615,-467.0633095411853,104.40099124050238
-602.2252895229376,-689.8944964432525,-2768.588678933003,368.99812044635746,-566.4317549919871,-1137.1043525192515,753.1813902223864,-1530.0175047972139,-537.9718977904529,-118.75333718526934,-611.9422046922144,170.25322119384185
-1738.8296462983253,577.1095705532953,-2196.2893572651737,1182.8682040827991,-420.167842545951,-1119.3241775629963,696.5548007042709,-1855.476007243839,-547.0962762436843,-254.69825686873855,-664.505496838286,246.93745874450858
-2265.055188651108,2352.1583766140366,-1337.5313702177764,2194.329110722872,-162.6156028785846,-1005.9261212787019,681.6599020648906,-2090.5528127863486,-373.1113619156945,-266.6974682115435,-618.5791009349591,338.7864727152828
-1834.8628889200886,4119.613007754242,-357.8773814075797,3106.3754811825565,122.65981168272995,-815.544108786479,751.4364831367175,-2215.769009173119,-23.925541717536532,-191.91564508089624,-496.4865550867104,443.12126220464233
-373.10498581262283,5422.591421725976,469.94958459237085,3663.6066378222945,289.4630258448606,-607.0834729704962,934.1296828394075,-2228.132478345515,467.1842623339179,-69.82823067321135,-326.7555077733365,549.9011140098088
1926.204991263326,5897.99729735262,721.0384496414035,3704.270686163832,157.47718068580895,-429.9877646938512,1244.8026803014761,-2110.8553138864795,1065.1966772424228,91.18037486971326,-126.36304483142163,648.8477011039971
4704.248583503336,5145.818166489526,-71.20841686490132,3246.1362085360115,-357.7373958256338,-245.02713076080258,1702.8260345792414,-1828.0015423753614,1733.1731998255834,301.256302298475,95.14468432218018,735.3671927056928
7506.111552805011,3112.0126707765967,-2022.578831733562,2611.1086020806506,-1107.7783952136758,73.48992450194669,2290.4071999281446,-1377.4788442984366,2399.3925836594562,537.5931979772192,316.10351710327654,807.597705583351
9767.460029006363,724.9995915076905,-4445.309274185951,2256.6661438679207,-1783.6636994231656,560.343083514156,2854.398212888878,-879.2582335593237,2940.3136203649165,706.1579752153114,494.6862154632139,857.5897143126474
10806.319907381923,-594.9067959962248,-6170.047525161189,2312.4647605898967,-2231.164313045031,1005.5661370363292,3124.859281045814,-573.8698123359521,3233.424014878895,674.2740222737797,587.2598997087032,867.2822089828741
9991.429124658938,-162.13419352247655,-6582.173528214859,2635.92125434963,-2516.857326469919,1190.8433423938595,2947.7090681575,-634.9677970274433,3234.7305040181236,369.23259366543965,572.5281036631895,817.0900843420477
7166.557298362514,1949.6261302179416,-5649.350161279233,3304.9231475430433,-2533.654538640359,1236.054264044679,2453.379456122725,-977.1439233148768,2979.750485390074,-145.82301325948458,455.65282843814487,704.0384958386745
3044.770589596143,4835.3650737191665,-3454.344504619908,4258.679323568737,-1990.5391326041274,1383.948117693532,1892.3212919227494,-1336.5287984916254,2524.5415693157697,-700.0814388441902,260.9480576328124,554.3776911272686
-958.4734791316698,6480.163163930977,-811.637617072728,4804.692848029529,-973.1279841117872,1574.355006539443,1395.8493729569639,-1521.9720803875834,1934.8119001033758,-1120.5947369788169,32.433053170442406,414.74294625086713
-3534.889224433661,5679.852547192789,903.8676695643364,4371.4712986243885,13.886615851053108,1573.6532082629903,989.100982831313,-1506.898496335638,1321.4517110053212,-1317.7687117175467,-167.88189569518693,324.4880731442637
-4256.393438429015,3405.558447345976,1150.1214070842607,3196.6109612408386,594.004771843491,1326.682738428075,704.3773700259048,-1336.0596103404487,825.6127220975609,-1296.6444720647385,-281.52694173629476,292.78263527676694
-3624.918232874609,1329.2333139164032,465.33612749535723,1900.9155243875343,737.3319181544275,947.3760053922929,568.9321867625133,-1054.3806539640564,545.2990476467029,-1117.0155404889533,-281.98408464981895,299.6883243554992
-2500.208415698729,298.5717589253332,-364.18906441092946,931.782766444993,579.3588702312022,543.0499399410032,548.0424453211716,-715.6313442882981,488.2678121218615,-850.0458768083596,-183.2901613365355,315.3606781806608
-1528.5599930825238,219.85805477831758,-847.0441803227864,450.9314258068532,281.37913977291504,176.15444905630022,566.3630243787711,-388.83144499040753,591.7434940047707,-556.4922728616773,-24.803663712164962,317.5947350769337
-955.2398514845047,562.0645928682007,-890.5889666745124,391.5436759504941,-13.142330118125585,-104.74605157564088,567.1301102163081,-132.9590620727979,771.4399864429192,-284.5621087300241,150.0245448980345,296.8974550977482
-741.8515121319737,867.4506164203542,-689.8244138406118,552.582123304708,-224.87660166045953,-273.116192184104,533.6867652264995,25.092226753900775,954.538036403484,-74.5821674306002,305.80782329562294,252.56178781044937
-753.0714918630258,967.9053554965485,-504.8498165091452,728.2755414030394,-361.82402636559993,-344.18876860581616,470.87725360942176,88.05849417851118,1087.2468366648386,39.80464195621704,417.47397194598835,187.51524549333058
-880.8456162627086,889.7981034636106,-489.3293987247227,800.0205425293785,-485.3317057302323,-364.2300328139241,382.07114973769893,71.74859062718639,1131.5849287139613,37.47855122642471,469.73869327147816,105.93625524945907
-1090.6993555473268,697.5257679726603,-658.3044955074731,748.5141201066036,-651.7935524051803,-380.1128824851441,262.77437612534015,-8.5688505498469,1066.0371317319805,-79.27565162882522,459.5533025635932,13.488546807253115
-1406.0386333640583,446.9372083768207,-942.8749013501019,615.3128588014522,-874.9148215757184,-417.56737593463015,108.70015194184381,-141.3216032801953,893.9839642068468,-274.9210374598066,401.41416444969525,-81.41537653578193
-1838.128599799529,202.97291975497416,-1256.2306971987339,452.6300123106576,-1122.5815502450835,-478.7493359699296,-73.19498585516322,-313.49799495322975,653.0944949990983,-481.0672311430974,329.802969888778,-166.88066102420674
-2290.093094877984,12.73314752747266,-1534.972283050179,287.2940067821068,-1339.205609793116,-551.146284257193,-260.47488482642757,-504.73347425622865,413.23703889353845,-615.8369417141594,291.4098638911349,-229.01665198893562
-2519.2941929597255,-155.04360293452828,-1742.6161838731846,124.82869079764708,-1480.0720049988627,-618.3302836806865,-421.41328713932955,-688.834350789043,253.5970802707109,-621.7710288059181,324.89421356302097,-257.25175177641995
-2253.9969990120685,-367.28125436962364,-1849.3604987964916,-10.850205623008051,-1542.355146824914,-673.7849827646036,-529.1480125030798,-844.4536409229579,222.72137413497535,-504.4671938511377,436.3121968760876,-252.72142146551357
-1438.0981500707142,-567.9020399252606,-1840.4296667191365,-80.00754756153017,-1571.2821059972528,-735.5969062389979,-579.1437237262279,-965.352081600796,301.1026437643957,-342.54427366250684,586.2760449135491,-234.03113232140532
-388.06355150787465,-600.9267768318772,-1774.666415943473,-117.5386521722046,-1629.3814154842883,-832.8810974369914,-608.1183595132393,-1061.2218574995773,391.93865787806067,-252.64137880982233,701.9968135452674,-232.2032699410111
358.54317910657124,-529.0373365098633,-1784.5654417740056,-242.91504486243625,-1762.9174505952744,-956.2494117682052,-709.77667750365,-1160.1007542276243,358.4741737851731,-326.9354807382735,714.0074643232705,-273.3439920838241
421.0132151630538,-611.0390449709002,-1946.9248456830237,-473.5241571199809,-2035.1250028790766,-1073.5728799057206,-1010.327538677505,-1319.528434070801,110.90792939683195,-580.8664118983244,601.1889231944542,-360.76293787646273
-183.03019417803586,-857.4829666364167,-2321.5055921939456,-752.0983695582393,-2559.8453022976755,-1258.7883924145772,-1540.2832578901778,-1594.6092691658082,-295.28378085383696,-937.1011597768638,414.01229732772697,-472.69351516721855
-1130.8602464400094,-1394.6321076914842,-3114.038747121417,-1276.0188817589215,-3285.157846826247,-1644.127025063333,-2079.567067682777,-1924.7278940529848,-656.0331817173039,-1255.2725716806237,246.87120130549118,-577.895996283171
-2016.5930572943741,-2604.7058991147196,-4115.739735817004,-2124.017036486784,-3745.305922989488,-2060.1639321697726,-2274.4556836629563,-2086.0027701443346,-781.2338294058819,-1405.436650398879,169.81286722613038,-653.5711100830944
-2465.1668328983014,-3631.1672231720067,-4336.675200195653,-2585.987640216167,-3494.6808916122814,-2028.7664480319547,-2028.0817117313443,-1877.639140339364,-668.0542966440166,-1343.397457364466,185.31330545831088,-690.6323676699249
-2213.8629867614854,-3025.7601450925754,-3300.1079835945866,-1988.9605539088386,-2692.830595560278,-1355.039936584526,-1573.9905259538473,-1329.3221740568333,-446.5698464505437,-1115.949303388646,257.50439466583776,-688.4982399958574
-1269.8813889061635,-1088.2314674723743,-1649.451162132042,-631.6891547925567,-1747.3663860942208,-304.6267235487334,-1105.832080585558,-612.0688885700395,-194.95590955681814,-794.6957419727886,364.38533820103453,-651.1801795248256
23.540443179223452,678.2431199315723,-291.4694116992001,755.46853155618,-919.8612332993278,793.8764537166929,-674.6146063533287,149.06072170762886,70.52597079448401,-430.65454499870856,496.5694834656477,-588.3945985865573
1183.4013943578052,1057.2878160893604,77.59551998158712,1460.1057066636602,-507.1995740670194,1618.3965875437027,-411.2547528210607,840.5632110324199,273.8076984694617,-73.18292075554916,621.4655934034465,-515.2628100734773
1894.2697071953323,271.7259811716319,-369.1120325840034,1159.8042961076721,-596.7899049767669,1845.9922409552607,-447.8499803507696,1293.9622535800072,298.9978578709851,213.6710952319121,685.7366225964341,-446.3420452566446
2144.405842499525,-264.05500083236427,-698.3336313764113,396.074126884283,-812.9416084192121,1483.4557551660525,-683.2978784720063,1406.3839893226232,124.18634143734586,383.55718632874147,658.0931748921093,-388.5169501830855
2121.84627550741,-11.888339515308473,-531.7918721360551,-61.52721952782835,-793.7529799955128,905.6732566693324,-880.5222242798321,1247.8625737629766,-152.97529770853615,441.68285729263914,553.0586227155692,-339.5176482606621
2026.488141774985,399.20747029143877,-246.84951641819612,-48.04848358518177,-561.6591667136502,464.5345780588616,-911.1579813386636,983.7827700901848,-412.5698914124248,432.81623766296207,412.0986950436003,-292.6508688655691
1960.6352531804387,496.55641630751956,-160.91365990777,155.7371097215347,-316.4047836994822,257.2104365780129,-802.0778048814769,742.4085062653838,-590.7176388288931,403.3251348538042,272.1360118348957,-242.59071396418258
1931.9970617717022,352.03088040519424,-249.20075269102634,309.21813305870637,-171.89249182594585,213.20445063428588,-633.9209300879287,570.6483156104052,-681.3458975547861,377.9732298314432,151.0286881691393,-187.83489393043686
1908.4138560918263,175.5075393622251,-374.3030916510344,350.5018632290937,-127.79912346421251,238.2723088670964,-465.42921003889364,463.1251974878344,-704.0974979390498,361.2530751526268,51.097010942917635,-129.76650652223512
1861.4759847707178,66.79338638897222,-455.94753797069274,311.2207158626298,-141.4486970216028,272.6002776048287,-321.422041575409,398.4953174966289,-680.4990514001638,348.74603930289055,-31.906670961533393,-70.71380642078972
1779.4850842402932,25.79589754491265,-482.00992674544227,236.0579856839659,-175.2456564000529,290.0838561483933,-205.87304717392107,357.1327609118906,-625.5228390872747,335.6323505032453,-102.67377415067415,-12.780568431940239
1661.0648785338024,20.147540233052624,-470.1340704203399,154.4243297162221,-208.71838689604488,283.837744352781,-114.1415420652204,325.58384384460123,-546.9321200041843,319.63274548654323,-164.07153919714153,42.305999212139895
1504.8863867706393,23.756551600091356,-439.72612719566064,79.58357760053309,-235.9440089133114,254.44767863842884,-39.67505005427657,296.5698921599379,-446.6708053634028,300.77137333326215,-216.84772935768382,92.85330623263818
1303.3405692997865,27.048188396799432,-402.1679616179291,13.76530652266112,-260.97461930643806,203.47444048767358,23.27320082292252,268.27461402827373,-322.65857005836017,280.28695024677796,-259.82510224913625,136.91827146117387
1042.379272063024,34.12997426392872,-364.15502488741714,-49.84055728924838,-294.9417921007713,132.1380724509624,79.52845282467189,243.36312024788936,-171.5149690651512,259.67398182411546,-290.3270903298472,172.5115115956465
708.1409475140244,50.41935559345635,-340.6854276360248,-127.96670388426887,-352.8177655768051,44.70910707504859,134.2138840738874,226.82310148161486,6.267784638470346,240.14256350426152,-305.42329768472075,198.65480735281352
297.6191032272999,56.49984532824539,-370.5385116517728,-242.4646022024566,-443.8843969031145,-45.97005894455316,192.38411887608913,221.37182860713753,197.51565415217698,222.57519968249355,-304.58639675695866,217.26627405655404
-179.1521106115098,-15.686800830318717,-508.4150059374108,-398.69025354223646,-553.6788016274629,-118.20992929559736,251.6943512979077,220.46352871148352,366.13540523490053,207.324789718724,-293.438305927051,234.70001072022094
-724.1845444196124,-242.8847428790939,-760.5257646699554,-554.5112336625879,-634.7822415267785,-155.9771874382896,285.39353759084815,201.73277130407882,449.4602243427822,191.6923092606312,-287.1221423907256,260.46324295491127
-1395.2707313847047,-571.2921837777787,-1000.6453128498921,-625.8275381745605,-643.1014931131883,-179.25116056481386,224.66009156136772,124.33069732008204,370.23494476575866,163.7704004806551,-310.93190155032244,301.52933925867364
-2290.017940535708,-745.535086208883,-1034.241785170096,-588.8583601432643,-636.1552045702297,-278.1203925970333,-41.70828967588159,-66.06717135046341,66.46822574300904,100.31449955386097,-393.38744610327313,355.56031200705854
-3372.853810558521,-668.8085373553195,-958.5426530712266,-663.1450565375592,-865.3223197725134,-606.8974339857587,-618.4542744187906,-402.22567884984716,-456.8184010377702,-11.982577231740379,-544.0772480982654,411.1821761186232
-4225.30367350085,-992.9393560073017,-1405.9603933372132,-1243.500229145766,-1591.8666500906313,-1205.6310427881936,-1431.749859162663,-794.376297393022,-1048.8324288041288,-128.55486775386163,-720.2153147848921,458.84840655288605
-4073.4439292629118,-2157.4913071668598,-2474.008365201934,-2068.5496532393026,-2399.3219803261964,-1641.9003806184235,-1992.1653691883025,-939.9440909540831,-1381.8477823135092,-127.61686772486371,-820.4702748548364,501.5443229983462
-2347.9835594590227,-2195.2159914602735,-2326.721374972615,-1690.498257248028,-2006.265356637841,-1111.2866116133587,-1593.927832578252,-491.67883999187734,-1139.7456462233213,106.00615000093728,-751.9747295815307,549.7666111901906
621.1185874604532,654.0361655112408,304.846676615523,567.7068370507506,37.37172162054608,519.8539837291177,-191.15312215158986,510.4066574542818,-381.0057855667552,538.9789635166619,-533.1363457390161,604.3202598572352
3605.200677320252,3408.9236950163086,2871.9797551528686,2782.5571340950673,2056.6381003873034,2135.621497661348,1208.277641648749,1508.2434729069716,383.010793258429,968.1100611812533,-306.48751785107623,650.420292864856
5363.6834359506365,3098.0070416976246,2821.1702489109402,3022.7923162917414,2363.742144857642,2610.9685093176204,1586.321151247631,1938.2218307721148,635.51773783672,1188.0890948257534,-216.25746488222575,673.1799522168388
5543.257540631634,1602.145764763848,1487.70880578215,1996.093234565015,1415.735819783514,2077.114271295892,979.0256825362044,1753.0105751850224,309.418130189961,1161.9541293950276,-283.9943753505368,673.414884824623
4699.998244071556,1062.1645204502718,838.0385549489304,1234.5714786060748,548.0927855319136,1364.5885749345023,104.52870376072582,1302.721557713445,-280.28249541272766,1003.9957096024414,-418.31746800706685,662.2160611362526
3611.2438461044567,1066.011198322228,823.6831965379133,1052.6481137011492,223.53969195160266,937.3169732478186,-525.9197710164575,900.1558763412597,-800.0240059075862,838.2917659537894,-517.256448689383,643.7087734453199
2705.4565095497005,879.1629118505311,768.3049731590124,1045.6086643482226,185.55629391088536,768.1275800473065,-826.0863880351383,643.5661820305656,-1092.8444745783836,712.3355766672953,-536.9452736961833,609.612797719519
2024.2758354318046,536.5201068443364,522.803142826465,960.7509131460251,164.69769448575897,699.1374325960217,-899.5408306248409,503.7463639285647,-1150.4216861673501,614.6697446070622,-486.71935465771185,549.7262547507127
1470.6741318564118,282.23841693961816,260.3452341147196,797.8023991069376,85.49544243924342,631.0637890937253,-861.6260442820835,426.66014839444574,-1033.947602231994,522.9782542220609,-395.72942809285456,462.93532329860176
985.544234549001,179.93708574311026,107.23655345899147,631.6122081273027,-17.96954627213617,535.5209874802382,-786.3547227340455,370.30396342421454,-821.4482598733962,426.05071994930444,-290.39348155739356,357.70367359845693
566.2679790641464,160.59792638424656,62.41031026119907,503.94842802911865,-101.58757006106357,423.0866856730323,-704.7035315409424,310.70785943226673,-577.1907206817315,321.9561848205955,-187.19554161892316,245.33134228825293
223.16701859982635,157.53001902141662,74.05852052121094,411.6539874052751,-151.07784139525148,312.7745608223235,-621.7338118588627,239.87503065002508,-339.03508223912695,211.87682452404283,-93.181274329444,134.15889301822534
-46.285788068509916,149.8408990647813,103.98821916480998,334.6606044052893,-175.2409967505645,216.40402231161607,-533.9543095649348,159.5423240489974,-121.66752086089889,97.54226677541115,-9.261825161307769,28.167172375005137
-255.69312626389166,141.51458956023285,137.12698968218314,257.13262034219946,-188.79627015993617,137.8405287583634,-437.205290994708,74.25170900623661,73.27572382416275,-18.965877565173173,66.06449400948016,-71.54394086680327
-419.0746979183969,136.34135205920967,167.03294644369808,172.50863859407787,-203.046136521113,77.94435303988637,-327.38767852510404,-13.29010497795096,248.3526999548348,-135.2328361893394,134.05381163951793,-164.88922016962812
-544.1029882315459,125.91867399089826,183.1618387414822,82.60674930859071,-222.79320569895188,37.793317757353094,-199.37076497532917,-104.41081242073497,405.08488365447243,-249.03891296678717,194.46861679107533,-251.7493734111066
-632.1189865771016,86.85133014562314,167.11362049516092,-0.8613682843757999,-243.72692060605766,17.527626369333035,-47.03422359632761,-205.45232638284358,541.2152058683632,-359.32595884723963,245.1588865036295,-331.78139419178706
-684.3391296499823,-10.18980299038303,100.92835858453205,-51.8724889679705,-248.07967619706346,10.379073142534708,134.2985690301854,-328.4757736541297,648.920923234045,-467.3196847829401,281.87330633593086,-404.72657677533357
-712.0982579968754,-165.77857782001286,-7.726658749466196,-30.944057856472426,-201.66827381969006,-8.157333632912838,341.67838803170275,-491.3496196476333,713.404539226583,-576.8480147385246,298.5344906614121,-470.78487226918355
-743.4682473442839,-289.8873471649991,-89.62983407790615,89.02244717830929,-63.98320577407475,-93.82136447438154,552.9434750354462,-713.6739594874754,713.3956115741873,-691.550795044747,289.4376663980006,-530.5071619747185
-810.8968327072464,-191.53383988936855,-21.60525894393973,248.11492365319518,168.3839007874652,-334.4330567323926,713.8395516333773,-999.9173847973285,629.1616568616964,-806.5421141123726,255.2754622246536,-583.675145380218
-908.2103263448352,190.23739529146727,217.78243757129428,218.82004689991606,393.3737869650154,-794.6023055654729,748.6952098189915,-1304.021835461639,465.69272708683206,-897.0454851490894,212.09914476168225,-627.3879833310857
-935.5860289699074,400.58876979315414,332.10554782628,-262.0567607390557,428.6671686390763,-1376.3614238931077,633.0374932407192,-1500.1590526222417,284.5682872162982,-916.6572027854816,195.11046074867437,-655.0951810455417
-694.6055853531149,-157.6246620438232,-21.3053416470035,-1022.2823146547798,264.5270410329556,-1732.3762953606847,493.32595083421205,-1425.0058181201093,203.23222922459786,-819.9484334372878,244.63809953505051,-658.9822695531486
4.890902763692793,-933.2008188966273,-439.41182229198057,-1296.1754065245527,265.518143841659,-1492.4124855185864,562.7430764596949,-1008.8640449384311,318.1813666623128,-600.4076913639136,374.8433808437103,-635.7370107608598
1157.2347014666861,-517.0172114640421,16.498215111083837,-550.2644437194664,800.482245962534,-654.723500680954,937.4917973878855,-355.44291879570653,606.8326595268372,-303.3409375580291,554.2061287604467,-591.3808446923942
2453.062734064913,1288.6082803943805,1488.044820788687,875.0936259505113,1757.1615450216577,447.59432063413345,1474.5192754886978,363.46793565617213,950.2129233766665,7.359451173573063,728.427351860231,-539.9548804888597
3409.8440267959627,3245.7379148624645,3218.343525094228,2255.6471330218965,2800.894024897807,1486.5569821586407,2027.5609727889791,1032.5342776594307,1267.404433630889,282.43434715270257,863.5369720760067,-496.4796597503251
3678.1844756393075,3872.9050835352655,4278.5954096284795,2873.4445110738793,3654.4737401729158,2140.0719090791445,2539.900332734538,1529.6663853325294,1540.5246917624625,471.84539941684756,949.6281845557344,-470.8882551113296
3243.3385871051487,2873.5673807973594,4047.0243914933353,2431.913596663883,3923.2530071481738,2145.9671823004637,2824.373794277208,1686.3716727090557,1693.77770283294,504.91208198417684,965.1831373752648,-467.61612119121276
2363.899390860926,1673.4445937537153,3026.5904122568613,1589.9688850447137,3462.5228285632957,1693.9464899509937,2652.6039070596803,1471.054141015361,1598.0370883150767,334.22545506259104,874.4176744414783,-486.76432390999037
1413.5433128929253,1127.4652840415627,2237.0537857971563,1057.4728989605228,2732.561284102958,1263.7474451405353,2123.126262399964,1083.5817333151147,1254.0115575533982,2.417662044217707,678.9024789680889,-520.2994964814909
798.1906813721108,850.682763355452,1894.6269083563925,757.469014451848,2215.5911169384767,1032.0184142823807,1596.182595778072,751.7847638122124,851.3932512867802,-361.1633393615583,448.11235971563383,-546.7392679939561
844.572670576988,729.9638218442369,1769.133684274646,490.8357133977246,1966.9967492118656,867.4777955817749,1301.0888745412967,540.9225159079338,597.9751605342108,-615.0264406156556,277.5012189919215,-536.0915815452325
1579.0389997795344,788.0360938228254,1780.74399953482,326.1857791287776,1863.219375924065,694.2444608373069,1211.4600072196317,397.4712133995835,554.0448724701437,-679.7102611442863,219.9005240113938,-467.58779426645924
2628.172443408534,773.6026736287853,1850.8062498766285,261.46175507668823,1831.7062775282072,546.6226432513208,1199.4072423221583,263.59849746512737,632.3781755935087,-568.5737694602121,256.60519435930246,-345.5249972273212
3453.5727818220544,603.1014728320941,1853.1230147213614,179.63257354944108,1823.157513840797,437.9937618879887,1167.6922136535727,110.9834455627888,696.0689897094039,-372.6779814857548,319.74687353022796,-197.40706022006566
3731.0683046174017,412.70341015391966,1737.308618311747,38.21687942508586,1776.0739796645157,340.93521729819213,1076.7328637983576,-70.21757104820409,646.5814285978386,-209.08376936333684,337.2090503185259,-56.22644043953889
3509.473464799467,250.0151275795157,1525.828028155044,-130.94183632213353,1647.4129064964523,236.68660793821476,929.3498063964698,-274.07975679434367,462.41284152821515,-158.15731840231612,269.77292505204815,57.07815172261833
3058.6407113089795,47.16019050183485,1252.2786249095248,-308.54846402884186,1441.9204341526438,130.28419171940726,751.6188152296824,-479.5686122028803,190.82791571475067,-227.63184295017018,123.76945305511938,138.99988744596516
2623.779530380902,-222.6592773663707,952.2906853223633,-490.60642781538115,1205.4949609006248,36.71372727723474,575.0915291021968,-660.5806200683421,-89.15689210199707,-361.6415202393961,-61.32009170507317,197.88339972318002
2305.004144976401,-503.5754676389646,685.8149422053601,-649.0609816607674,994.0621928204436,-32.68692493150232,422.3324570588793,-796.6310036901859,-306.91121604202385,-479.0426619416887,-237.3678826064351,245.54380466510145
2092.435794919236,-720.7961096080934,536.2471629221048,-728.4149029470746,839.2473168292904,-80.95648031262053,300.4903770753432,-874.4439939996864,-423.53491905877314,-511.5908528096579,-368.07155408150095,291.89175111111933
1962.0334013368933,-810.8430568471584,570.3366146757403,-683.4062491197664,726.0710558015902,-134.56197839553346,205.48930558588285,-881.9566742164427,-434.32065888323945,-423.78043311392196,-437.02901723438845,343.4072583733168
1946.6534199515245,-704.9581710394968,771.4696226544763,-531.4108445413386,596.2261933798344,-241.07941463870694,133.33893448352262,-802.9522062755645,-359.4675115861406,-213.6017324580385,-445.4733732306627,403.87322463469974
2153.0046047826945,-376.15454889887155,983.092877455458,-392.9320096439196,386.60548042599737,-446.94121733428403,88.80794887222794,-620.0104674864791,-235.55256828858256,97.15779018869806,-406.9810048136414,475.67157443155713
2716.8443184868565,0.7861144169350993,940.46220560689,-479.81971447452224,89.66049087114035,-765.427699927538,79.68455171867237,-328.2363333690127,-114.79242324340942,473.82087432842536,-344.9733862649755,560.0846437102044
3680.586689365724,-49.442817470727846,447.44948812898207,-999.0702316142338,-210.1424736873662,-1164.0156081414027,93.78003040740091,47.42581801839532,-68.48202755449753,874.7950931842229,-293.2620759553702,655.0052100316826
4807.071339783056,-1076.5296948205314,-392.1810335790638,-2014.098765649419,-360.1344575331899,-1584.5188425736355,78.77427037638097,448.3451007750681,-180.12153695017386,1250.53718152588,-293.98119865674386,749.8443044390965
5458.265326699322,-3170.198183658393,-1067.4428475355853,-3345.5208033103136,-192.25543045974325,-1956.2873140161435,-39.14294578854367,803.0605288888296,-513.3117068282158,1538.9394330612681,-385.713799425723,821.5205814746575
4774.059499009093,-5452.970613721266,-787.3813496068574,-4524.7283299683495,426.0840582494628,-2171.838235724683,-298.0122528008322,1052.925507761436,-1062.8941737464515,1667.285076678617,-582.3598773349173,839.2779973383114
2237.379434508467,-6228.925147941806,962.8401257753969,-4923.443850880181,1453.9574359841756,-2125.9749482067127,-677.5100308339129,1147.4952822085017,-1733.9970397002103,1573.6293331587133,-857.5389459134761,782.0284721927949
-1746.6078150545115,-4531.981442459967,3607.9983208468993,-4316.51048142278,2502.6828473283576,-1887.2674676559996,-1153.4229917587636,1036.8187955738163,-2387.4510056971394,1249.970089366689,-1152.574352970828,657.7416878039
-5882.42418515349,-1600.7477148753926,5758.808915752771,-3308.1510541618354,3057.695116030892,-1705.4927638986885,-1709.5309357158249,742.3794272502163,-2913.0603397280574,782.7467937186902,-1404.6856903299345,505.0801149044793
-8746.811676690053,518.0617454702405,6635.944331225718,-2630.7782541434703,3034.211252303806,-1653.8974442844672,-2222.575758803739,452.72365886630354,-3245.638074488911,343.1267063812455,-1568.8928900411174,370.89212061184855
-9606.78258913764,941.1287666834385,6229.29258473212,-2353.151437865009,2743.1049205900763,-1485.2918411821086,-2442.6835731921474,436.0469071549112,-3329.1265181341355,102.79826448181717,-1620.01938099379,282.3531825942081
-8602.683353585346,-381.8709685907029,4590.082139392525,-2367.261868140365,2311.08654258104,-1058.4946688814455,-2230.0148481102215,787.4314737678181,-3125.7313798391665,127.7017963507787,-1551.958208544018,237.58630762802596
-6360.68320486516,-2808.399116740332,2265.9145191662965,-2792.266980135654,1665.521849611685,-576.1565602444941,-1727.5435177051972,1339.8978697471382,-2675.190725298644,347.33510227307477,-1384.9651773412238,217.93656346505287
-3564.4211795793753,-4949.942532222744,359.2546575760057,-3495.1468652686062,939.3400827322355,-249.15505731702703,-1200.132051075657,1852.170849620714,-2096.381030502998,628.8986823168003,-1162.048942383039,206.1684546446363
-781.0267245348509,-5829.587669661816,-449.38394574391305,-4010.564484435996,430.4808760295673,-49.495581701719516,-800.0108668079774,2199.7012242737146,-1511.0648968328965,876.565501104354,-925.1218524299022,195.3280087980641
1532.5619964063558,-5425.464415686065,-242.7464702060429,-4000.1725139635105,292.2322303915296,145.29403756667062,-543.7994434602165,2380.8394549708196,-989.9426817763714,1065.9320529099782,-696.2246305140718,184.92219802871097
3015.0110666067612,-4106.529873999956,546.008511086059,-3437.2101733762506,451.18873273141566,374.2539880825311,-410.593964780266,2429.832304661064,-568.722704320678,1206.822615728761,-485.0670694271418,172.06017312438104
3467.4973791788316,-2261.8937407524404,1502.8863177398152,-2489.902368784419,734.5484369899184,587.6789220802707,-385.3692795253106,2362.9610602408125,-281.35914656238026,1291.4588899055132,-308.65851671278756,148.27422546333747
2958.657444844615,-399.14920676761596,2347.395441150297,-1430.5865050962293,997.1122104638463,725.301910734951,-441.75710106603685,2182.882276521273,-160.9073424337726,1280.8097729150234,-195.93602062856448,105.27591443912294
1829.8800979675532,924.6407722935393,2904.7237999644935,-575.106365501753,1152.093618145648,766.8329512802969,-539.2235544764649,1908.5739750754249,-215.90650236791697,1137.2777319390098,-170.3483813695475,42.14155077743323
529.6365504813116,1450.9113123622285,3103.8636589270072,-140.4119083460697,1157.8247144298962,732.9480308312826,-649.2007238215078,1589.8966372769023,-414.0336223648808,867.417450547662,-227.3787580729023,-34.87049213323836
