t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1347228.9034935446,1350268.7974433396,1341583.021464976,1315388.5065158338,1266219.211447959,1189373.2146716933,1081604.8687855739,942039.4714102068,773203.2119711482,581949.1440985765,379940.72648328124,183271.49112626014,10819.052175953439,-118871.03719225945,-191952.04189168275,-204052.74621897758,-163967.37298047385,-94383.37963896406,-28065.734922978794
3682582.23515766,3388417.4383007274,3087103.3090886706,2775974.6271638167,2453512.652053632,2119788.627237437,1776917.5504706155,1429471.2514595273,1084765.7910112059,752903.5529555634,446423.72977434687,179409.25772056184,-34069.553817410066,-182206.7551235935,-258284.03039599056,-263719.026990219,-210729.31996589992,-123760.86014802897,-38708.40189368924
3916863.409126022,3494452.965312681,3076713.7465513744,2666291.345227799,2266197.226800165,1879907.0902121158,1511431.8785534769,1165346.0282700986,846752.4923579805,561158.914838271,314234.8465022266,111417.1742362535,-42668.55874987646,-144997.7482100121,-195161.49418968265,-196599.15789150627,-158008.9130488035,-94852.45902249224,-30815.14907721069
23519.88709410337,20883.471532357707,18303.517250039382,15803.349005581753,13406.284514385117,11135.611891249479,9014.529301611152,7066.011788080617,5312.553181636059,3775.7105382585614,2475.3546619368108,1428.5029838090563,647.5803648659954,137.91927628386247,-105.72671271478316,-103.9231443077108,101.14007129276524,437.41924742625747,792.4530921169182
-3896057.1298838793,-3475274.315163417,-3059188.1682674885,-2650460.073186321,-2252109.3664746853,-1867609.379531565,-1500956.5227452295,-1156697.2496193873,-839892.7718014378,-555996.3127334246,-310613.24091641564,-109111.67961949743,43948.440162053615,145594.69158279736,195444.57920457775,196924.93190924695,158670.670337615,96022.49711489142,32489.39177027431
-3697627.7259576903,-3400919.875452378,-3097154.47814061,-2783721.111600786,-2459153.5881681466,-2123570.8642603983,-1779126.9705360658,-1430419.2456217525,-1084770.5661725414,-752267.1136973072,-445406.9736819989,-178209.37883412154,35333.76918047013,183495.9253982092,259621.5129738297,265157.33608389716,212307.97681177477,125473.24755021017,40502.90723727921
-1363626.9782587537,-1365209.9778840456,-1355008.731028785,-1327230.099259932,-1276409.0067941695,-1197858.2759489848,-1088362.107463334,-947089.936575446,-776622.8707472642,-583873.4031750415,-380560.7068402966,-182821.76078366386,-9558.820451891306,120679.25341364986,194061.85381838615,206249.23461944066,166080.76231301567,96307.9785942668,29790.867170518424
-109769.45539523938,-175537.35765248115,-237870.3830965603,-294325.63095113693,-341718.54709300626,-376131.057871487,-393183.24862561235,-388650.521455726,-359456.6445500556,-304958.4263687783,-228259.315768771,-137084.973658141,-43615.32196045229,37268.62703039066,91469.29654305999,110285.16270426776,94643.02751938092,56839.19818794369,17962.4148794745
-40920.90101952423,-47202.82273575825,-54330.86749239518,-62593.80827075199,-72070.88291344009,-82498.42168520293,-93105.03983250531,-102452.67732834922,-108368.26196021239,-108104.22260460207,-98889.7681997695,-78965.10023812037,-48960.033214954674,-13084.546825239988,20796.429504695043,43155.6993226425,47034.053586339316,33019.42469266706,11746.400401574327
-143660.5808651711,-128631.6482135648,-112248.9863587668,-94287.17566077401,-75113.7479606213,-55895.68874047781,-38649.369876902994,-25939.45332169773,-20064.08054276196,-21779.349053378894,-29036.824430724908,-36655.18041463333,-37884.84635982134,-27968.281902576717,-8073.213839122867,13528.398134658079,25568.465977431264,22026.90907023095,8589.086968658863
-114031.33094653046,-111517.20987454709,-106020.38304066965,-96286.48111451705,-81603.8163768913,-62314.355268829415,-40338.46991498922,-19347.60822313649,-4097.549062564381,1365.752269965833,-3789.2216119653913,-15394.554449606914,-25146.480214395586,-24948.015838644074,-12730.156188173358,4844.601107512501,16493.236205983485,15458.414563440852,6004.941181137627
-53951.90599295907,-60503.18038559319,-64668.09419634429,-65097.637511800334,-60570.816752561215,-50518.53772004366,-35745.858045355344,-18987.79911872725,-4679.784755697651,2584.0691602988027,670.3496083974072,-7887.146393393739,-16284.834734768565,-17416.85163801698,-9244.709808918562,3028.691403815491,10899.658857901457,9921.272202234566,3637.003326330997
-24168.191334955656,-30617.82467531269,-35728.91449681068,-38558.597483925085,-38084.332435887576,-33594.64820632843,-25304.522503586497,-14904.492900439334,-5496.933544512806,-441.1073131275265,-1326.2336982531115,-6375.884766086596,-10994.883887583173,-10836.458426278976,-5268.005950590002,1994.2671660224396,6080.817193175652,5169.538390644925,1709.6505272806278
-17354.080204914404,-20776.4380543177,-23411.38439283232,-24694.727331771872,-24033.348091626474,-21079.65344060393,-16121.5229518288,-10344.69140900668,-5603.467385465691,-3526.9954790691854,-4373.893374459346,-6591.831467854593,-7769.201575845822,-6441.546044946688,-3185.154420750893,40.721795016835785,1609.8585117866471,1349.0908814879217,271.4851947958465
-18613.882062956898,-19300.912524263425,-19352.34878847756,-18465.151715197346,-16483.706397567097,-13591.17804550314,-10426.185093425795,-7915.961041671397,-6752.0936625342065,-6820.233916333594,-7182.295760811519,-6851.7125816590915,-5694.804753638339,-4434.390651231747,-3702.8511347975245,-3316.8886339871065,-2667.4635929049014,-1624.534973393381,-745.6286042298386
-21841.932196683916,-20137.535701606037,-17910.882824022483,-15147.647603349309,-12183.678724659843,-9741.773971874554,-8647.620017157233,-9180.541936640113,-10498.723448394976,-10938.371773633158,-9414.907172341273,-6727.331466247213,-5047.853727918288,-5694.977068908716,-7610.7398267239205,-8419.042006522257,-6857.216073276734,-3855.2077531991795,-1400.874662529066
-24970.890714693913,-20688.760872709485,-16372.406339843285,-12521.21276236574,-10069.349289007538,-10005.583092874609,-12489.83021440734,-16001.328531790476,-17693.90860132927,-15549.796485969373,-10741.3346067668,-7245.295269474271,-8167.085977314767,-12471.128934646387,-15941.65069520552,-15275.750757866124,-10767.74868712013,-5328.953836318371,-1731.3650182313495
-25104.35425151308,-18732.789236720146,-13707.761107627564,-11328.396385469245,-12887.792366110778,-18477.303346079945,-25679.39066724166,-29852.953736330765,-27283.45183884894,-19284.466249647598,-12413.826382374498,-12827.347968477334,-20091.253794226628,-27561.09551762873,-28836.404862020885,-22966.434777830884,-13817.801548140964,-5991.450531584607,-1804.4607072594133
-18456.430773500608,-13738.384563008207,-12921.534211298615,-17875.390970775697,-28783.823933258915,-42198.745848304534,-50967.40542400447,-48518.606791678336,-35725.285862422366,-22824.53894175872,-21266.70483855348,-32449.81842335912,-46264.685234689074,-51140.719311926405,-43778.12422805405,-29376.732878219,-15318.357766676469,-5978.970647646826,-1798.3206164192661
-7296.531581682826,-13273.559863250945,-25759.146573796683,-45424.697417211166,-68127.81135543765,-84118.59884399829,-83019.06475562214,-64080.37068338726,-41680.9708597376,-35329.172005633176,-50814.04198757794,-74009.81372830192,-85217.049754218,-76633.00633881585,-55005.149867499946,-31974.189293960728,-15119.320866223892,-5896.318689261352,-2069.9711401206373
-9942.179686754082,-37233.99252110274,-70143.1044358397,-104654.27965570556,-129495.44798062374,-130841.22909824921,-105254.30414593537,-70305.48468435199,-55294.446300511445,-73911.92698960297,-109036.06725577435,-129986.67082965949,-121266.46842224168,-90771.60445940572,-56103.212249633594,-29623.713876396178,-14260.800842037204,-6914.869834743841,-3110.3934325393247
-54948.6213038276,-103356.82497764779,-149091.09750973457,-181092.3541451054,-184101.496200654,-152048.16856421318,-103387.87823218576,-76120.16844968218,-94694.43490390605,-142238.11455535865,-176043.0907312702,-169309.41721900608,-129592.05648164585,-81836.55922791985,-44998.64624989703,-24131.07074741881,-14938.520476445463,-10366.445707783076,-5264.411076998665
-146066.14330870798,-194321.1544561605,-225853.56754986683,-226155.7870697642,-187681.9075207203,-126904.11541050982,-85846.71493794018,-99670.7100174415,-156727.514991145,-204928.80817932615,-203484.38523435735,-156541.82855819698,-96505.77980497738,-50571.3970130219,-26820.31250897354,-19719.960422486714,-19314.446241511243,-16748.612517769565,-8277.983750948706
-233306.73001943968,-249639.68640731336,-239103.5192435774,-193443.63564831452,-124588.10613054935,-71601.82721523374,-76015.37826688848,-136018.80897838002,-197324.2902675943,-205372.84122779456,-156248.74104361926,-87403.75167992809,-35099.28629279042,-11689.594105863544,-10911.778232812752,-20250.994571283976,-27711.42286378115,-24749.785805781594,-11093.317268172785
-246785.36783064785,-216571.61399315426,-162718.2274227519,-91013.80885710889,-31259.68980319577,-23817.112103315914,-78069.87259492268,-147519.38152906645,-168876.08756481795,-125266.75038248222,-53339.95129424441,2514.1403503372953,24086.514408986917,17106.215919934708,-4284.786434865534,-26384.86970301914,-37703.22403896778,-31389.709085277682,-12346.831698154661
-168614.56616365878,-107684.31294824013,-38371.778219883556,21355.315282782074,39427.481558531086,-1379.3074145370929,-70703.44094915026,-106488.87266904622,-76899.19459393069,-9108.490755800038,48195.662618189606,69419.05824694359,57595.4786867491,27259.87702995559,-7596.065780444786,-35177.391948279415,-45203.752427991814,-33664.40716981194,-11346.961205990174
-49588.77124657067,12242.765789792336,65709.86763097504,89949.85930489475,66095.83059620541,6215.44939199204,-40368.86760236313,-31086.75606535977,24631.722773703958,81235.8110058124,105477.73671552644,94680.59103361827,62188.130515210156,21662.38917801816,-16445.02378669572,-42240.3116297773,-46896.0101575532,-30523.00735475607,-8608.024640987458
46586.984664794734,89373.26435751094,114171.71935658582,105464.03247423435,61750.22247949907,12504.301012650283,580.5416885702784,36929.37901391481,88957.372591467,118791.28763296394,114966.26293180564,87187.7743336931,48633.59381974096,8577.14636035452,-25370.439728097987,-44402.28060059397,-42093.791506911395,-23452.160349832113,-5387.44224821255
93966.24179228493,114593.87404542149,115584.25360810633,89379.00647812714,46677.38151495963,19389.62390187501,32350.727779970184,73582.83081075519,108255.07677765607,115156.54105987889,96876.56738052181,65232.87030501967,29395.99565539826,-4759.290442479273,-30781.044681655287,-40983.143813055816,-32762.459570924522,-15266.795666743648,-2755.632016096957
103226.68260279359,107647.68281839338,95108.63273833487,64595.65220443906,32151.37726226118,23836.52385386157,47764.07406635711,82145.08511499316,100059.50127445617,93830.33268428988,71379.95722971388,42222.596584828185,12091.556188926963,-14561.839190765193,-31598.90228913629,-33423.218328396644,-22051.651310153997,-8336.263794731069,-1083.0648401029205
95026.73265010596,89771.32800678367,71316.93146404863,42929.98357092872,21624.202778431583,25621.630091916377,51718.342566970576,76715.16081348919,83037.04779048625,70931.8895886974,48938.48728796591,23797.136137139598,-580.2038139939955,-19901.632762345347,-28530.493210941462,-24096.5077821211,-12612.61266812846,-3628.86697444495,-176.01230062307144
83037.2150087473,72220.38477341202,51769.97439835721,27617.158931190817,15718.272980641916,26981.674308046753,51360.98453868304,67963.36989613334,66952.28954531005,52549.74902720641,32246.702282127986,10760.482006748887,-8615.27285252004,-21357.383602730693,-23080.75408562324,-15152.324612607954,-5690.257313252712,-881.738872121909,332.11728327574536
72378.21290199,58241.849581385824,37727.27645147536,18439.630603687798,14263.489444792696,29652.74409815024,50681.979448776256,60265.523919183484,54472.89294117597,39247.72621532387,20651.245720029037,2149.461297607889,-12941.96596111799,-20038.347259503298,-16774.406948433127,-7813.598080783815,-1174.7339650109866,693.2471017941332,716.6216271962106
63842.85783412189,47823.21825132677,28481.53417599252,14355.752795182752,16544.68410220664,33870.02166890212,50699.782020330385,54394.99724128293,45362.565194540926,29946.538747589995,12815.416536690984,-3235.7695747297826,-14595.99615268996,-17032.35726337888,-10631.23256792735,-2232.587505210269,1778.4332216428127,1810.5882998820202,1100.0169324575968
57099.79634800167,40327.290925489906,23083.64661163531,14176.310898037465,21421.860881104225,38961.02214573702,51202.212640805206,50043.35719018001,38834.6911394818,23521.586650638917,7592.292083622304,-6377.626096109899,-14398.824621912678,-13047.672359229235,-4923.845698323527,2172.0840820830713,4059.2604875373704,2856.9924549950056,1494.360453372342
51743.41120992822,35111.915955723845,20550.06139583213,16567.37704976853,27518.576994871466,43989.235459782394,51725.774849385176,46758.94975812379,34159.21219852318,19062.53682420955,4112.333435947186,-7938.457278615324,-12754.078665929923,-8217.279531301961,661.094404627086,6100.316492469655,6161.860694294279,3901.2823938138063,1855.872969690684
47252.20573467197,31385.934232906042,19694.41890332474,19979.700411963728,33316.672248979354,47935.35694585068,51692.0401242752,43975.657129493164,30593.340708300817,15780.48994899535,1769.8313261949934,-8156.658481595565,-9553.773505944791,-2286.4571945816506,6436.98304203146,9798.313971955686,8081.850865193184,4814.269968121877,2121.1342383996207
42847.691753445,28129.02973617132,19147.02896709519,22764.634853907297,37278.86835681094,49723.51165995342,50346.96085596602,40938.3338953753,27337.77066815365,13028.400832547786,309.81326207968687,-6826.906221808511,-4486.1533837000925,4699.635297491523,12052.473270502765,12869.110613584478,9487.65729761787,5400.7006811007195,2230.886034550739
37699.54479157548,24373.27449299473,17729.580325570434,23599.035117652613,38219.30687812573,48483.28531542905,46968.97703156029,36909.541185621754,23738.879919172286,10466.134684619616,-161.48912219314332,-3678.6336195814783,2160.413847480417,11678.121005741099,16368.005727640655,14589.42454848445,10013.673963631576,5507.149819882695,2152.812929101194
31406.883639067324,19698.958635265226,14990.664873149577,22048.983799176454,35843.92325983189,44045.70485122623,41335.60109502058,31579.936875249812,19574.27946661855,8117.850918981797,485.8123874504139,861.2333725885336,8847.125088282568,16703.22844314312,18139.288355875768,14474.620268464136,9504.891400876575,5095.562862128834,1902.5008021413
24323.182629073835,14494.301160230885,11429.43750141826,18794.761510023764,31003.307816749995,37238.41158973796,34032.030536052844,25297.824587983978,15091.238474721285,6112.400252312089,1847.1740900808252,5253.684295745715,13260.675777439894,18142.171750334055,16945.91893076494,12637.766158211774,8104.849537058346,4272.083937019518,1548.001621802824
