t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
47.90505541696376,-23.32670574290607,86.99210290472442,299.4313047760878,317.83823884250285,-9.028998118084623,-310.527514168036,-113.40913873191903,414.7852154103057,531.9302127578618,-30.34557118149698,-539.6609279895443,-179.86910553890402,659.48286583837,771.3978135051586,-99.62911667212074,-778.6046156011851
-123.033400625376,-187.33310103971766,-74.41648399593899,148.7038322615673,185.84894696297786,-121.86633296782364,-431.39176529348236,-262.3642218442263,276.12947849123424,455.16849429091246,-57.33899574509207,-608.8141200270778,-332.574569912165,527.2670689735272,782.0383391118561,8.641473356428435,-777.1352116843693
-248.1369833509835,-308.7797712474739,-193.61666006215626,36.10592563187784,85.95413966616641,-208.0126891703461,-526.787427398489,-387.00121755401926,153.47626368483577,386.5180607362953,-77.33791564880306,-664.0813163716862,-475.95342200070877,383.92808426774604,771.4386007717904,108.36311454746529,-754.7914050448895
-407.70931202838193,-460.82840628752496,-337.4649914093001,-97.54391514595834,-37.018994515626304,-318.44037013057687,-641.1147573037795,-525.0099130961482,17.17514582087361,299.705146981442,-113.15737119653133,-722.3821864796913,-619.1693761097633,227.3232481556292,736.7495602086118,194.26183414367392,-713.2479529539335
-681.447474978287,-716.4882077953353,-574.3084959164452,-313.3079475132558,-238.25595259309674,-503.4251070901937,-818.5448258877984,-715.663290342383,-164.17029844878837,169.188155557065,-186.57630855260174,-800.1973760653603,-772.8312261036006,54.622060281635896,677.4258692840182,264.4546722561752,-653.8049237716
-1103.8206903164769,-1107.5408472410188,-935.3980972019579,-639.5319074608166,-541.3817062571258,-783.5255137709661,-1077.3045751191153,-976.4263908687974,-404.99341441663825,-14.150764465645409,-304.78961623725434,-903.0949573901314,-940.4988828808215,-134.39109110824285,596.2503172466722,320.7382739752716,-577.3729226488206
-1637.229742247212,-1599.6997860762754,-1390.7932844330526,-1049.8832428550368,-919.3062089505892,-1132.177400225619,-1394.226500788686,-1288.0848904866853,-690.2272530067679,-233.85391248910776,-452.4279282593826,-1019.6411135713399,-1112.8931403660465,-333.95715279036034,499.1459833186047,367.6691417980035,-484.8789457415956
-2179.30964350994,-2099.1725470715155,-1854.4620191284844,-1467.4396395502758,-1299.284360637022,-1480.7213062350206,-1709.1471067014324,-1597.7275285090886,-976.7784407168314,-451.1361676819498,-594.4856778027647,-1123.599910515122,-1268.8955799606688,-531.2604933296778,393.72042763638166,410.58026590520615,-377.7429304405548
-2603.3898534623263,-2489.801753319645,-2218.385732808414,-1795.013016197841,-1591.6588905753072,-1745.287525396002,-1948.590687084643,-1839.6681079840696,-1209.8839635728798,-620.0520275621519,-689.9339328370737,-1184.0975262626941,-1383.6052500347923,-709.3799724598632,287.0429615697369,453.1097214913397,-258.19828936292987
-2812.992139776993,-2683.1930395298123,-2399.4979483199613,-1957.4288405497268,-1728.7088666116895,-1862.9132118646298,-2057.530045614751,-1964.292596445938,-1346.9128428217716,-707.4502458699751,-709.6967775008045,-1179.0437493200768,-1439.3843726779253,-853.6635567631358,183.51976995837686,495.2593814902881,-129.44246091773965
-2782.726159021299,-2656.3305662317885,-2375.426922694447,-1934.0982563149034,-1693.7606236843203,-1818.4973759276322,-2023.0015733643752,-1959.7991240278868,-1376.3082482010673,-707.4500224468457,-649.6523982639159,-1105.0072955611365,-1433.7465125985057,-958.1266279501269,83.76351164553057,533.001438185941,4.348360077602436
-2564.502036393678,-2457.2224237870164,-2190.365550938969,-1764.730884361234,-1525.3206147624653,-1648.489936190286,-1877.2279639317794,-1855.2018417650995,-1321.2765760167956,-642.6632125738738,-531.5195773909907,-978.2690401224437,-1379.5844567398635,-1027.6284114363486,-14.95066332515222,559.7553054878806,138.22755280857143
-2256.4453215858607,-2176.186665335847,-1928.433836404644,-1525.4315944001785,-1294.3276939801804,-1419.5772140954218,-1678.8155119772537,-1703.1746572559568,-1225.9878986984606,-551.413994433844,-390.98516969007085,-826.295553092955,-1297.6663139557886,-1073.9124423339033,-116.59995417859648,569.0307005512078,267.0425413486238
-1951.8995359697021,-1898.8655423167706,-1669.5494053211341,-1288.5938702175117,-1067.1995230162497,-1194.1363493898318,-1482.397610178408,-1552.4171282664852,-1131.8812947847737,-467.85699945964524,-259.52051010168236,-673.993874909289,-1205.7425905061837,-1107.7033587761862,-223.358747324482,556.89715532437,386.2600092015478
-1695.9661296029708,-1666.3076618043451,-1451.8122514488625,-1088.4846461176055,-874.6942887168528,-1001.0710130094602,-1312.9996959618575,-1424.6506735855482,-1057.2029660814505,-405.690876179067,-149.7701916461158,-531.9760223045159,-1110.257283957727,-1131.8225938753649,-332.91451745836895,523.1441990678663,492.61293032441984
-1471.5997174633915,-1462.363248308904,-1259.6613764625213,-910.3036560087437,-702.5252656745376,-826.931307220435,-1158.1462439284328,-1308.0374103147155,-990.7002510995105,-353.8605518409693,-52.103034657880244,-393.0074210517721,-1004.7526164942352,-1139.5585718589678,-437.71460485972364,470.8649274479559,584.1037918821614
-1219.993350485953,-1232.6354433948004,-1041.7937475103463,-706.5361421529053,-506.8323666253341,-630.3832376217467,-980.5011667865172,-1169.0862023643426,-901.8970894085139,-285.6703281462362,56.65179543471146,-238.3393338543936,-875.1406638015899,-1118.9458589188193,-526.9665652725621,405.098187787199,659.3760574622867
-881.1953764356151,-921.9335267945324,-746.3484072368448,-429.1540352804917,-243.81252502078203,-370.2185218029725,-742.6968003518389,-974.976013721274,-760.9500765001069,-175.3067740956436,198.0832737045772,-50.17833402495347,-708.5856467938243,-1059.9466072945825,-590.6697474359389,331.47363879986085,717.0358271436569
-431.17659245581984,-508.3288847808506,-352.6015742181089,-58.54850923603958,103.99268882744747,-30.512996067742506,-430.1276800454835,-713.4199320104142,-556.3882254427981,-12.236537410914679,379.5613045026919,176.8065950754083,-501.42965524911926,-960.263065181558,-623.6345289151166,255.36218827833233,755.536962472908
104.36778597877887,-15.765471579876632,117.60962659461785,386.16869285812146,518.6723160369347,370.47032433902507,-59.66063080738049,-399.80872627450424,-301.4046020337087,193.9146859737233,590.7205997485361,431.34439980228717,-262.44814906597276,-826.9588075300505,-627.4061532973546,181.32858793535632,773.6531555136994
664.6320455114694,499.41953302475133,612.6050927422856,858.7923797017926,957.9995178646486,790.825653876501,329.29508749417846,-69.15821313241005,-26.680912627282453,419.3057064699024,809.8620631037926,690.804310988949,-9.915434756515936,-673.6357252352292,-609.2532017207229,112.44692335182572,770.9759198466032
1185.60921160104,977.850240424625,1077.7413606789523,1310.1369957661698,1377.7061721713872,1186.9698207086542,695.0125827661076,241.33711077490443,234.71519913753616,637.8153428574204,1015.3081438740629,932.2890856826773,236.24391961843253,-514.8655378253704,-578.9071778747731,49.51148686416607,747.9132543458154
1629.359513196195,1384.1164511158436,1479.5332817972971,1709.1596085551087,1750.6488815438963,1533.1811281671098,1012.6883194781287,508.8699253502855,461.20259492113087,831.4843315488044,1194.427214485605,1142.6603411610772,463.2598165214564,-360.365668912598,-544.6216503212288,-9.206949323265725,705.226671627993
1993.984735259209,1716.1754472075024,1813.5257645166505,2049.278193485296,2072.048738126899,1827.5463133944945,1281.6623411516473,731.739965233826,647.9922265407668,993.9455226286622,1345.2934710767859,1321.4911214548044,670.1217469233999,-211.42026991192853,-510.19076588834434,-67.03743387117073,643.6082985793381
2300.6796430515187,1993.7028935854141,2093.604626469455,2338.571170919831,2349.8488096187893,2082.456471597604,1517.3400894423687,923.3982662606825,802.2079659780595,1126.3004765876153,1471.1551050216178,1475.713648342729,864.7049615811193,-61.44549365958085,-474.0988975106702,-127.01316916656293,563.735203934062
2568.76066359576,2235.1829530383884,2332.185475918134,2582.940859041956,2588.93015138981,2307.7680922680825,1734.229465225721,1098.5211528443067,932.3108864957478,1229.6359203052216,1572.6189384379593,1610.3154312648358,1054.9261528031109,99.00814047076284,-431.12329707091055,-190.07798997574434,466.78634607991887
2796.232003217985,2439.7469119719412,2525.500485984704,2774.821099595805,2781.032561532934,2498.8183933343857,1931.8854789937368,1260.3406097826964,1039.1958442423515,1299.9077673636157,1643.5343563124245,1721.9414695874232,1240.0167511628963,275.0967281399869,-375.5724597347954,-254.50484605488703,355.01212970932323
2957.9791497204774,2585.013758736268,2653.1037474308846,2894.5478882961866,2906.81706205321,2636.9420819194415,2092.8217697918703,1397.0482636629272,1114.34665303425,1328.440813102346,1673.2456441872998,1799.7440426459189,1408.3166214847665,462.6905663381766,-304.36023547007375,-316.69211295834816,231.910495820556
3020.3729147449058,2640.1626449138676,2689.802105534657,2921.506551728148,2946.8873694141844,2700.480549333674,2192.485704106086,1488.578772641675,1145.1213637744559,1306.788126781792,1652.7415729526417,1832.106345190006,1543.080151237698,649.1412166600819,-218.0822347456429,-372.4367794391502,101.87232897090463
2959.9249071092495,2583.1462930033804,2619.7504465253924,2845.3719452686782,2892.265598026157,2676.913676292938,2212.902696507213,1517.9771778417364,1122.4063344223791,1231.6006975373462,1579.3680558841322,1813.4432467902893,1631.4706269374328,819.3940185299232,-119.60542032325583,-417.63297049813576,-30.442663809190634
2772.626382298855,2409.6890192206806,2442.4627670478085,2669.0980722648997,2746.4938572363353,2567.159988798898,2149.963110391519,1478.9697433696092,1044.8734779073338,1105.6962395274713,1456.4527530854857,1745.7170075357653,1669.6629079988681,962.6314084992148,-11.703563298675476,-448.2443036897602,-160.57745147479216
2469.354945837733,2129.4504372810425,2168.0069317688017,2402.8779843177795,2519.1643171986316,2380.298385470214,2010.3350363717418,1375.0023013117923,917.2504827240325,934.9112552471196,1288.7795596978895,1634.1148782514497,1660.7302502820203,1074.10958017171,103.68926211676131,-460.393917895369,-284.4086225739459
2063.383877068951,1754.5428405318557,1806.93814953256,2055.2930954377484,2217.438465716123,2124.5470091883835,1802.270195595581,1211.7846339397486,744.621960491098,723.5917249810952,1078.224005820245,1481.2982431562205,1608.2811597101488,1151.320113185099,223.26150655919002,-451.43102816661707,-398.15211536371794
1560.439267002894,1289.9947108280885,1363.2610185791514,1628.8821037720797,1842.639259009584,1802.2575761351966,1528.472347273539,989.9818977137461,527.3817035545666,472.22949420264496,823.2300665130163,1285.4915601105545,1512.0468639637659,1189.057075420143,338.72499646990576,-421.776758432527,-498.56223420973237
958.1518176421931,732.8179691678013,835.1369787591398,1122.8461518651663,1393.9608020922221,1412.401558508123,1186.45521601354,704.0029437212689,260.61600702687645,178.80268183066528,522.2329964814298,1043.9480472266878,1369.2798396400256,1179.0124887504599,435.572453337077,-376.2321925171578,-583.288303764742
254.70028824117406,79.90768100072252,222.36622938915576,540.4143218194703,875.9561011473307,958.0980475263493,775.7255965128246,348.07498527620845,-61.39245357525351,-157.15037944257762,178.16531137982298,758.6282483473478,1180.4572056873576,1115.1214164541618,496.91425764965936,-323.3923212095797,-650.998182533187
-538.7656295347217,-660.1019004378925,-463.9362428081658,-103.65917043294903,304.87086835595676,453.86128580672255,306.6522127255802,-74.21580117545489,-437.95715260751507,-530.0280027962564,-198.86381754779822,439.4539681098007,954.2352320880366,1000.4112975001466,511.17146439587134,-273.0114093002501,-701.0430555612918
-1389.0443511966748,-1457.8630922565485,-1194.8029319123777,-779.2538399531855,-289.38141102700337,-71.76068112085292,-194.70440484162276,-542.9676774169545,-856.1307417195746,-925.5395692345348,-591.7153530152186,103.0502944976475,707.5459961698268,849.6539264546567,478.80366554653654,-232.5929535224052,-732.9486897251529
-2241.368047610782,-2263.3555695771847,-1924.4686545097911,-1443.2571222357105,-866.7915433069372,-579.9333854299002,-689.2157207166986,-1022.4499100752271,-1289.9961789247895,-1321.6615356236152,-978.8056219039731,-231.58198651715142,460.704064586308,685.50208422002,413.37595007386454,-204.93905199669106,-746.1998426697544
-3032.248039600407,-3017.6942969117104,-2601.0281135356254,-2049.3173926827094,-1386.4195864785238,-1031.1387752423507,-1134.7281216279828,-1470.2021676092418,-1706.7328233899584,-1693.7774132361535,-1338.6866458366326,-547.8720440570951,230.6975681491421,530.5229410615996,336.13485687924936,-187.67416533631638,-740.4119517492495
-3710.8313991520904,-3673.0215302822257,-3183.7170961458555,-2562.8025057623463,-1819.22513446091,-1397.7278380026078,-1499.766602733228,-1851.1350046228688,-2077.3631514584295,-2022.5236575575252,-1655.9408991668631,-835.6312830473037,26.104046480160093,399.73068772321847,267.51014279658375,-174.6339614938642,-715.5732141792148
-4257.377591722386,-4209.738949243491,-3657.7738658863623,-2973.68337949429,-2158.9181000457716,-1673.7636184615276,-1774.109806159482,-2149.2131994274378,-2386.426328279148,-2300.3201875288614,-1926.0949210508134,-1093.678166212668,-154.85100670146682,296.94981016478516,220.29550549919912,-158.272797273008,-672.0836381073478
-4685.555868346044,-4638.738966995996,-4036.0444238819655,-3297.7568108611113,-2422.894811588076,-1875.4932802332562,-1969.4058373769008,-2369.3017452682016,-2634.1305467471793,-2531.833147965664,-2155.841376310843,-1329.6675182400154,-323.0998249026155,215.56688743173515,197.3301263934651,-132.06814074552244,-610.6577306812334
-5024.11832338173,-4984.676579494968,-4343.557296176459,-3562.174401465364,-2639.281092633653,-2029.6741738234202,-2107.941838855385,-2527.1734468043337,-2828.767242728492,-2726.7814024728223,-2356.6139992857584,-1555.1664474216632,-494.4646327343666,142.29551936052974,193.4267588289162,-92.12525002188858,-532.3181723020415
-5289.014037216477,-5260.634817266751,-4594.148391795562,-3782.978038790925,-2826.086352235251,-2155.2153285921545,-2205.7635944492254,-2633.9561806952647,-2974.3273981676907,-2889.2773606874434,-2534.614381561034,-1776.900763422257,-682.6074245213099,62.18574861165837,199.29731468774594,-37.69535687346746,-438.5490161549485
-5466.115776006109,-5452.695612070574,-4775.983279303432,-3950.3987741915907,-2976.435035712654,-2249.9006266028396,-2261.3001254555447,-2685.9333180075923,-3062.5223500352404,-3011.3720137285436,-2684.311871642088,-1989.5752311187014,-891.5063984129204,-36.57324734814631,205.10249166936967,29.094822436941968,-331.4709527748331
-5517.170647171072,-5525.725145576186,-4856.6334921647485,-4032.8073248097,-3060.7063920038395,-2291.303897854381,-2256.9836509856755,-2666.5950705851737,-3075.133690226552,-3075.5669650915543,-2790.4080557608195,-2176.117964067233,-1111.8043800561302,-159.27347216093028,202.44837821196722,103.77958550934665,-213.89556421857958
-5402.275551028256,-5443.955821609008,-4802.124394477481,-3994.902552611394,-3042.8471512547394,-2249.862531732354,-2170.9373966283797,-2557.684199467947,-2993.8739004477684,-3063.595100595274,-2836.167103864295,-2315.3783503448212,-1323.7313144882332,-303.5184345136368,185.10003359260713,180.17703933046357,-89.24271719907861
-5098.969090179136,-5188.153155218116,-4593.172587198037,-3814.1373012243407,-2896.425716828154,-2102.2001664021013,-1987.8286841833324,-2348.8308986173324,-2808.7817394889817,-2963.771910686165,-2810.73440269927,-2390.7087265663567,-1504.0880906919338,-459.8636955106592,149.4938217997651,251.37930167939197,38.64335480429315
-4604.059265359581,-4757.015814479291,-4226.914719381359,-3483.313147262555,-2608.2399241494268,-1834.21916028824,-1700.3338379763013,-2038.2386687910684,-2518.7660454056722,-2771.760032179521,-2710.209208802858,-2392.9821201956133,-1631.6539825695486,-612.7001499690633,95.97467717064569,311.3204261952859,165.78464596654825
-3923.2091095674787,-4157.717283360826,-3708.4125468426955,-3002.7059211019955,-2171.4927506417994,-1435.2445751074517,-1303.144203236207,-1626.8211050601346,-2126.5731534148285,-2486.9342243977762,-2534.418050795805,-2318.477570621101,-1688.6978244363731,-740.5585539682268,30.764686600214986,356.55876268223295,288.43338978338636
-3065.1368996090177,-3400.87989502936,-3046.107117574435,-2375.566011611137,-1581.5933935452692,-894.3750306287064,-789.2903504980006,-1114.8309730888545,-1636.049768451355,-2110.815646439718,-2285.5402037969257,-2167.6245824398598,-1662.1688374273704,-817.7757870142748,-32.539084200403636,387.5342737148922,403.34818478714726
-2049.9601068588036,-2508.202936324944,-2259.0169601685275,-1615.3636888570038,-843.5934620332092,-207.49574994686097,-155.64101230797303,-506.5622301136275,-1056.2934231125355,-1650.9063820047475,-1971.5351668358985,-1948.4172421405979,-1548.697902626269,-820.8036310699864,-73.97718479922946,408.78722955330477,507.84430440159815
-923.3543004759235,-1524.8006306509737,-1388.4096727471451,-758.2088845234952,14.242248600884551,609.095703393463,586.016018775482,180.84503628153996,-408.8655608599777,-1126.401862695415,-1610.7706836425211,-1681.360828999805,-1361.5557453484719,-739.0279819743389,-72.36336739208724,428.048486825112,599.7096969631563
240.94244668347312,-520.4832890195751,-499.2757887610006,134.22104471772778,935.3490490801601,1511.4807271009906,1402.907240421073,913.9378537725145,270.35684543241496,-568.9234163962788,-1231.6533077717822,-1399.3657915751294,-1132.7203028369267,-584.1066773494177,-13.894201460522652,454.24463405950496,677.1809896024618
1358.9889131301238,427.4730604875035,335.40863088285397,988.918998696596,1847.065174409754,2436.4334917773026,2247.3915348823202,1650.2433285674513,939.2724264472608,-14.738393046705596,-864.7012790361248,-1139.592450227658,-905.5773022883822,-390.2106703843838,99.56250390129478,494.5564603131197,738.9743276007849
2366.0126087856806,1261.6697237380663,1059.9709742756186,1746.0152243308867,2684.4021904831266,3321.650657049465,3072.31478248349,2352.552629399333,1563.7618330981334,508.28977746011185,-530.3542824778383,-930.5762663963424,-720.951329113525,-203.09013232527784,247.7031411188753,551.2434119999198,784.2023037635421
3238.6538031349487,1965.0183830946498,1655.2885740460213,2378.2673133327066,3410.5152508066835,4125.122520416807,3845.5753259488547,3000.8285119356906,2129.008713356146,991.3007834305544,-229.01641292003552,-781.0642372104803,-603.7677468209065,-63.66756582542109,397.3461521729761,619.6718972169883,812.1604391161084
3997.2970040576433,2562.6305521545723,2141.3140618058737,2894.8945153685822,4022.6464683051836,4832.883349604448,4555.6183480329255,3594.8340849675224,2641.2404871758285,1446.1972449537477,61.27482385196228,-675.3673089953296,-556.2345423950405,5.148141777499632,514.0797766562332,688.8556181163275,822.1702509829659
4690.386978339154,3106.8730837613107,2564.2534045562634,3330.7105275259983,4543.563676417975,5453.896990827175,5207.0911585698595,4147.788606332861,3120.2733010343154,1898.167019348811,378.4203972517562,-576.1496271545102,-558.6178470068,3.1674382195965336,574.0666131423841,744.5564249339639,813.5979927589609
5372.303937455531,3656.329133764929,2977.925420215212,3729.317980348547,5006.377232459165,6008.08195479268,5811.415167187676,4676.236959203353,3588.397652482413,2374.0189108227273,764.5141781540907,-432.3127431131236,-574.7474926232103,-50.312515629204995,570.5879202793656,773.5865394849023,785.9743652408176
6083.886220572312,4257.339583698006,3427.1751125645415,4127.689802182608,5439.632220499389,6513.1927219921345,6376.512013966209,5190.372480121612,4060.3647129071633,2891.5182133816093,1253.485896813589,-188.86967510850167,-558.5471807537626,-123.57810867282149,513.6951343202918,767.5058068491632,739.1142724795286
6836.55869451767,4929.002166502862,3934.404488422098,4543.539752915881,5854.500590812789,6972.5080174301875,6896.93310741183,5685.7353261004455,4535.433882345655,3450.990694560801,1859.9896839828086,202.1327887959958,-459.9545902809218,-179.44081534383258,425.0608269053689,724.5368117654452,673.2458276766977
7599.223638036675,5650.1375033089735,4487.931966296011,4965.0949123643695,6234.790852916702,7365.018682233506,7345.959559567176,6137.0951603371905,4991.620365121178,4028.797241574199,2569.1421564045872,768.1351512081734,-231.6901373029633,-180.44602962434521,331.4696291923958,649.5371667644504,589.1942790706033
8293.17409493911,6352.368794034174,5035.403968993848,5346.607359700246,6533.865229677458,7642.930478842549,7674.278767160513,6498.158137570116,5385.134038651895,4575.330480584395,3329.5682323952205,1500.3081996963897,160.4522471968681,-93.06038697355962,259.46058440987906,552.5878429576408,488.5963435751006
8802.824555154913,6926.985472482431,5488.531747638632,5614.5563060618515,6682.896228153304,7740.729156910198,7819.151395397837,6710.52714320391,5658.614001261367,5022.11523991036,4056.182664820305,2341.7166548956575,723.5338448702864,107.53268504073822,231.81648830192307,446.90503919875954,374.0653995969532
9001.609730417422,7246.527190496531,5740.0439675256,5683.92136048477,6608.52985402954,7593.244293156485,7721.615212583234,6719.895119415719,5756.891150130106,5298.123492025944,4646.230268687077,3188.361192830852,1423.5423445239408,430.756971689383,265.08104800273816,346.4877086312961,249.23384513041975
8782.64596381643,7192.59377239486,5685.957110334959,5477.486002898113,6252.177954500935,7154.750223971979,7344.466463366313,6493.067208744061,5644.227876725256,5349.2651232560665,5003.870543816241,3906.8323549662514,2177.8221155878164,861.7640369963667,366.61809611950673,263.5699413331763,118.61236276013062
8085.71707334269,6682.121210735445,5246.882963749704,4942.686186561617,5585.590549118972,6414.007623816977,6686.44428100193,6031.546242946458,5318.382478331625,5155.159817661971,5065.233292331746,4365.106326953555,2860.2242819701014,1351.996713312968,530.1666034046924,205.9209618927821,-12.778426878996981
6920.547670202793,5692.176416676332,4388.905214244749,4066.75260578334,4623.293535843315,5405.597277000562,5792.574284107508,5381.178005662243,4820.589486517964,4741.548019522274,4819.427336452186,4470.583001590346,3325.3444439077152,1815.066359963552,730.6257382278708,174.34305520512908,-139.98022451275875
5384.473321024163,4282.318796225869,3144.1232005694237,2890.2962575410556,3431.158335318679,4215.840712576369,4758.1445185876955,4634.984818868706,4238.854076715449,4186.125784524753,4321.824584338866,4206.939955108359,3454.199762895272,2138.2446537155524,921.6150086047868,161.10964023494455,-258.7479387542262
3660.73034865049,2601.545676518216,1620.516257854468,1511.0951649329559,2122.9898862216064,2974.7712404185113,3717.8321649098066,3921.315310163177,3697.310818706275,3610.715226656681,3691.084277436683,3653.6641765621384,3208.664482898389,2216.780209685964,1041.2796353398576,150.3273264990304,-366.09111840343394
1982.526446407109,862.8835820711479,-14.090927204289592,67.10120224326832,836.9518420353551,1827.4459009729762,2814.6338548356625,3373.0779343087916,3327.476857991839,3154.551255254738,3082.291801047236,2970.3031300682637,2663.8116453908137,2002.3608527736214,1029.665928521255,121.04885372090678,-460.51574434145857
568.584703946297,-713.8428245522197,-1576.0722100965602,-1300.756497841278,-303.5125868254343,892.0255821579395,2157.578858941798,3087.330948651653,3229.768065916858,2935.746586806532,2642.2907542309677,2344.592691778317,1989.8357333063207,1538.3923977582513,853.6605704809235,53.11032438477628,-541.8480108769013
-440.31554117927413,-1965.8963264969925,-2919.2417757758917,-2489.477159837734,-1225.9767172684851,224.72906201498188,1788.6516478722856,3094.565743832931,3443.2684970512155,3018.8411686547643,2467.9125896193214,1929.126448737146,1386.8407020221596,954.5062332992925,527.4328438888771,-65.75037864425656,-610.6859255951573
-1012.4614228093836,-2826.4825750124155,-3970.8143746582564,-3458.2682092425507,-1924.5628078480129,-191.08911470448334,1674.9991045863158,3352.1735852887955,3937.3969078607056,3403.278047128772,2587.03368054671,1799.5220770446813,1009.7674108082283,417.94614472761066,115.30336473825176,-234.03645066909405,-667.6830187452251
-1214.285539416899,-3324.097229632279,-4735.721480837476,-4227.155365555407,-2450.3949916673223,-430.1401788241435,1726.2602385761331,3761.0624170330098,4624.5518171571275,4033.105298025714,2966.371114007804,1949.8692252544868,924.2489383876944,69.42091222763742,-287.0294129150084,-434.30497578279494,-712.8798442643906
-1171.5079199051668,-3551.0904655275,-5273.792174026892,-4855.614418283066,-2886.3833713172144,-596.7827951084591,1823.7515182446677,4192.373359862842,5381.320723510547,4815.4215973005585,3533.527727607366,2316.1977489649203,1107.1205626815095,-21.629903065065548,-584.3246386532206,-635.6968725414988,-745.1889220555225
-1024.4160141985394,-3621.0165347601505,-5664.693155502404,-5413.674122715276,-3319.5333268121935,-797.125374654225,1847.5584718760742,4511.518353571737,6066.12600565174,5633.609404661445,4196.076244454326,2806.36993847575,1475.9594113708495,133.95449388427676,-711.7830849252849,-800.5362561664372,-762.044372633679
-892.1938360546908,-3630.686413911393,-5974.415319691148,-5955.8552350890495,-3819.3174345146417,-1119.0977643552867,1695.6475992559856,4595.785085541907,6530.900966010891,6350.385491751444,4847.396631371507,3319.211709916299,1922.4876613222555,463.85800227435783,-651.9730343104719,-893.2787987106489,-759.2307518892363
-850.7018004068489,-3634.2466668439797,-6231.292950305327,-6503.575302890435,-4424.954786219544,-1621.1599596743176,1296.4635595652255,4349.779542416814,6634.549537337917,6808.049643145574,5360.60101120719,3747.6985057842776,2333.5335985400193,862.2154527677595,-436.2997124535971,-889.9280115247768,-731.039153318587
-923.1005400185273,-3631.673079064272,-6415.883534508649,-7039.368494753423,-5142.485034662871,-2328.487133517352,617.6714565131062,3723.6027011732,6268.781620861494,6842.073448318093,5582.762286611747,3971.8451912337523,2597.0548065276653,1212.4314061314985,-135.25636914726698,-786.2620536693871,-671.1326924583267
-1084.1875300754475,-3574.590624207527,-6469.097680617103,-7516.806599802066,-5953.811902881458,-3237.8194535892153,-330.4912068928029,2731.7262429839893,5399.121251699279,6323.784756988227,5349.216749334359,3854.509808622174,2600.3525563322687,1400.862894654247,156.87994011432596,-603.0683835682336,-574.619497448784
-1282.16729525114,-3393.624303033169,-6322.588124609007,-7889.230691962114,-6840.1057586800935,-4334.251971644195,-1503.7488924485697,1460.4882060653167,4106.623994427062,5232.594318156731,4536.813152000726,3258.0147128050567,2232.065322267674,1325.1177442087555,339.25483359430183,-386.0599490093328,-441.44330103479683
-1478.3100341041163,-3046.112891269821,-5948.145465721603,-8152.952249990224,-7816.076110886458,-5619.608895954246,-2849.7055882187797,48.01334773831178,2598.767081016788,3728.080909000779,3156.556313516944,2097.7765675933556,1400.6402972281026,903.9121269643445,322.2727521478523,-198.27246695225995,-280.094491246252
-1693.0061203293922,-2569.057907210114,-5408.019634818213,-8386.669279625869,-8959.588333741358,-7141.287128575244,-4345.789054654613,-1368.7646552667038,1159.2015724242585,2164.8254251630783,1448.017921129159,433.0513139015068,79.01186622479258,95.19877647073974,45.89077001025646,-104.62628656114157,-109.28902223303143
-2033.5390347587515,-2108.0298881069034,-4874.677017855106,-8757.310161355885,-10410.894527745631,-8999.435955016424,-6028.773002296983,-2721.746963850586,36.050827055595335,998.1240911824334,-101.34286750361282,-1440.7846226833326,-1626.9855392688914,-1074.155424549026,-502.26391398398425,-151.834275805242,45.02352298326912
-2676.8199655487415,-1891.375927304462,-4589.509822607147,-9465.934015615836,-12319.4159290402,-11311.014990191366,-7989.195987518488,-4055.1834937382696,-684.6898799668385,584.8754856143942,-888.97635531367,-2977.5377928801936,-3416.0908880586303,-2472.9194184885287,-1271.6873456987528,-350.24034330595816,157.92807975648287
-3799.224829008444,-2141.4717748089492,-4756.702649788258,-10636.266990138503,-14743.184684610438,-14131.21388821406,-10318.46453996843,-5507.685959882389,-1141.2345382860299,974.2697781763645,-478.6044684186985,-3528.0192934338256,-4797.436797717677,-3845.682890217554,-2142.962434409623,-665.2251685828604,215.8949602010839
-5485.167764951158,-2961.262036247671,-5419.712198581272,-12199.141579983794,-17551.406645260227,-17371.946404083716,-13032.437239857387,-7230.675996141975,-1634.0517274641268,1838.8450004193064,1117.9932290758165,-2643.7724030065315,-5224.981758920314,-4842.290143008287,-2939.9140178714833,-1023.1778206989577,223.3684387774282
-7679.728653515236,-4274.361735805151,-6407.839482627177,-13859.831912335942,-20407.36142339569,-20782.54651883511,-16028.804494826018,-9295.813794616131,-2465.8184913179234,2629.0343790073953,3383.165820981833,-365.44392579175167,-4339.9793103416905,-5116.554445427861,-3466.2094270642024,-1331.3144747912856,201.17475820425398
-10234.38080524321,-5878.320775573146,-7413.17059597543,-15199.05166281781,-22871.093881731664,-24028.717244780288,-19124.8103745905,-11666.173636011279,-3797.479155074343,2856.817632558998,5548.031266630101,2743.012291243254,-2178.602936156274,-4464.168350627049,-3560.765706844665,-1504.4434848651397,177.38507158843913
-13024.616929609949,-7587.7894690461835,-8163.650636726551,-15860.852249669393,-24572.097107146106,-26830.392691434176,-22159.61440716153,-14257.878441666617,-5626.539607407762,2297.177299850674,6980.571489820704,5880.07623612961,826.3157749991711,-2916.4665889700386,-3149.487158232008,-1488.3703890471188,175.9318174275785
