q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.11813907234744242,0.23462350283585204,0.34782182432414904,0.45614859452484374,0.5580866015209304,0.9929970592025364,1.944172638339543,2.8126819597520063,3.5596144953362794,4.148913548155765,-0.11813907234744242,-0.9384940113434082,-3.1303964189173414,-7.2983775123975,-13.95216503802326
0.1280642103988257,0.2540194282945216,0.37579139258444894,0.4913747330017386,0.5988659950397486,0.9917658786300955,1.9343982320597013,2.780112850827276,3.483793040391395,4.004246246127515,-0.1280642103988257,-1.0160777131780865,-3.3821225332600404,-7.861995728027818,-14.971649875993714
0.13797653893373665,0.2733137239637413,0.40342268940032094,0.5258145801925226,0.6381481612489388,0.990435497497877,1.9238498988154682,2.745041202439976,3.4023968663445743,3.84956791177464,-0.13797653893373665,-1.0932548958549653,-3.6308042046028883,-8.413033283080361,-15.95370403122347
0.14787506647972443,0.2924986704528211,0.43069084225241344,0.5594130259135944,0.675834890644877,0.9890060488761517,1.9125318588544684,2.707498584597813,3.315556222266656,3.685265257030446,-0.14787506647972443,-1.1699946818112843,-3.876217580271721,-8.950608414617511,-16.895872266121927
0.15775880294479175,0.31156659212026183,0.4575713055081919,0.5921163063808204,0.711831962482307,0.9874776757443311,1.9004486403737055,2.667518791570129,3.2234100693965315,3.5117490556295006,-0.15775880294479175,-1.2462663684810473,-4.118141749573727,-9.473860902093126,-17.795799062057675
0.16762675971638588,0.3305098601445959,0.4840398825167709,0.6238720902414804,0.7460493803354091,0.9858505309766714,1.88760507770794,2.625137811467877,3.1261058587775974,3.3294531161331586,-0.16762675971638588,-1.3220394405783835,-4.356358942650938,-9.981953443863686,-18.65123450838523
0.17747794976030487,0.3493208955766181,0.5100727473896903,0.654629562314274,0.7784015970986953,0.9841247773269803,1.8740063093955148,2.580393793848722,3.023799295308396,3.138833197360926,-0.17747794976030487,-1.3972835823064724,-4.590654726507213,-10.474072997028385,-19.46003992746738
0.1873113877194458,0.36799217237166193,0.5356464664482146,0.6843395049031584,0.8088077288634651,0.9823005874123335,1.8596577761224617,2.533327015376001,2.9166540885854806,2.940365868946939,-0.1873113877194458,-1.4719686894866477,-4.8208181980339315,-10.949432078450535,-20.220193221586626
0.19712609001232226,0.38651622040058964,0.5607380193169894,0.7129543765547162,0.8371917571360687,0.9803781436958159,1.8445652185458152,2.48397984356398,2.8048416909379426,2.734547319865857,-0.19712609001232226,-1.5460648816023586,-5.046642173852905,-11.407270024875459,-20.92979392840172
0.20692107493146747,0.40488562843853204,0.5853248196462524,0.7404283881334238,0.8634827188918963,0.978357638468268,1.828734674996824,2.4323966986399936,2.6885410230714797,2.5218921179099754,-0.20692107493146747,-1.6195425137541282,-5.267923376816271,-11.846854210134781,-21.587067972297408
0.2166953627416494,0.42309304713005946,0.6093847354430754,0.7667175760928702,0.8876148839906611,0.976239273829047,1.81217247906506,2.378624013559259,2.56793818776161,2.302931923213565,-0.2166953627416494,-1.6923721885202379,-5.484462618987679,-12.267481217485923,-22.190372099766527
0.22644797577782635,0.44113119192948264,0.6328961089935513,0.7917798728255186,0.909527919508173,0.9740232616658213,1.7948852570645,2.3227101922081035,2.4432261720549917,2.0782141590505923,-0.22644797577782635,-1.7645247677179305,-5.696064980941962,-12.668477965208298,-22.738197987704325
0.23617793854296487,0.45899284601535467,0.6558377763581531,0.8155751739788106,0.9291670405752681,0.9717098236333702,1.776879925382382,2.2647055658328608,2.314604538453799,1.8483006432166151,-0.23617793854296487,-1.8359713840614187,-5.902539987223378,-13.04920278366097,-23.229176014381704
0.24588427780559918,0.4766708631777997,0.6781890864227224,0.8380654026295786,0.946483147345435,0.9692991911314168,1.7581636877120757,2.204662347733552,2.1822791055786506,1.613766183428376,-0.24588427780559918,-1.9066834527111989,-6.103701777804501,-13.409046442073258,-23.662078683635876
0.25556602269720546,0.4941581706776663,0.6999299194876359,0.8592145702142941,0.9614329477497952,0.966791605281475,1.7387440321709258,2.142634586263902,2.046461618820019,1.3751971402415333,-0.25556602269720546,-1.9766326827106653,-6.299369275388724,-13.747433123428706,-24.035823693744877
0.2652222048092708,0.5114477720761608,0.7210407053787268,0.8789888341173897,0.9739790657315045,0.9641873169027423,1.7186287283044368,2.078678116179254,1.9073694115066515,1.1331899610919787,-0.2652222048092708,-2.045791088304643,-6.489366348408541,-14.063821345878235,-24.349476643287613
0.2748518582901781,0.5285327500340676,0.7415024410635042,0.8973565518258135,0.9840901346899927,0.9614865864870065,1.6978258239777435,2.012850508376561,1.7652250571314068,0.8883496891122323,-0.2748518582901781,-2.1141310001362705,-6.673521969571538,-14.357704829213016,-24.60225336724982
0.2844540199418352,0.5454062690793201,0.7612967077569717,0.9142883315629903,0.9917408759006369,0.9586896841725846,1.67634364215572,1.9452110180711923,1.6202560131918098,0.6412884504619888,-0.2844540199418352,-2.1816250763172804,-6.851670369812745,-14.628613305007844,-24.793521897515923
0.2940277293159768,0.5620615783417097,0.7804056875012438,0.9297570793210719,0.9969121617142221,0.9557968897173137,1.6541907775731628,1.8758205314585394,1.4726942572162094,0.39262392394874834,-0.2940277293159768,-2.2482463133668387,-7.023651187511194,-14.87611326913715,-24.922804042855553
0.3035720288102599,0.5784920142538668,0.7988121792047058,0.9437380422164597,0.9995910633780571,0.9528084924705608,1.631376093296091,1.8047415109062188,1.322775915556032,0.14297779676623337,-0.3035720288102599,-2.313968057015467,-7.189309612842353,-15.099808675463356,-24.989776584451427
0.31308596376403364,0.5946910032172427,0.8164996141256093,0.9562088480990171,0.9997708833591912,0.9497247913442852,1.6079087171757849,1.732037938728416,1.1707408855397563,-0.10702578978715675,-0.31308596376403364,-2.3787640128689707,-7.348496527130484,-15.299341569584273,-24.99427208397978
0.3225685825538554,0.6106520642321639,0.8334520707865697,0.967149541351719,0.9974511720889627,0.9465460947831313,1.5837980381967862,1.6577752595916642,1.016832451591978,-0.35676180072824665,-0.3225685825538554,-2.4426082569286556,-7.501068637079127,-15.474392661627505,-24.93627930222407
0.3320189366886356,0.6263688114907252,0.8496542893064027,0.9765426148233111,0.9926377290869524,0.9432727207335893,1.559053702720591,1.5820203216043356,0.8612968959335708,-0.6056058700404542,-0.3320189366886356,-2.505475245962901,-7.646888603757625,-15.624681837172977,-24.815943227173808
0.34143608090453015,0.6418349569317016,0.8650916851364217,0.9843730378430507,0.9853425884615846,0.939904996612187,1.5336856106262207,1.5048413161428138,0.7043831044838463,-0.8529358616540907,-0.34143608090453015,-2.5673398277268062,-7.785825166227795,-15.749968605488812,-24.633564711539616
0.35081907325950956,0.6570443127563496,0.8797503621888282,0.9906282802725975,0.9755839888235925,0.9364432592727329,1.5077039113493553,1.4263077164685152,0.54634216859629,-1.0981334248515568,-0.35081907325950956,-2.6281772510253982,-7.917753259699453,-15.85005248436156,-24.389599720589814
0.36016697522753593,0.6719907939039976,0.8936171253453802,0.9952983325565397,0.9633863276876397,0.9328878549726368,1.4811189998217902,1.3464902151910096,0.38742698326619945,-1.3405855402073739,-0.36016697522753593,-2.6879631756159905,-8.04255412810842,-15.924773320904634,-24.084658192190993
0.36947885179245826,0.6866684204866313,0.9066794923350765,0.9983757217395731,0.9487801004759276,0.9292391393382688,1.4539415123125068,1.2654606606335383,0.22789184245115804,-1.5796860522022143,-0.36947885179245826,-2.7466736819465254,-8.160115431015688,-15.97401154783317,-23.71950251189819
0.3787537715415564,0.7010713201813976,0.918925704970167,0.9998555234246258,0.9318018242765093,0.9254974773293801,1.4261823221721859,1.1832919921582055,0.0679920321528974,-1.8148371846736644,-0.3787537715415564,-2.8042852807255905,-8.270331344731503,-15.997688374794013,-23.29504560691273
0.3879908067586654,0.7151937305799801,0.9303447397303733,0.9997353696527993,0.9124939465467582,0.9216632432026135,1.3978525354830398,1.100058174509064,-0.09201657808727358,-2.0454510353191173,-0.3879908067586654,-2.8607749223199206,-8.37310265757336,-15.995765914444789,-22.812348663668956
0.39718903351699564,0.7290300014941039,0.9409263176857942,0.9980154526925548,0.8909047389902821,0.9177368204740588,1.3689634866153397,1.0158341312321948,-0.25187794462794505,-2.270951045512966,-0.39718903351699564,-2.9161200059764156,-8.468336859172148,-15.968247243080876,-22.272618474757053
0.40634753177153493,0.7425745972160807,0.9506609137495602,0.9946985247320479,0.8670881768727695,0.9137186018808972,1.3395267336927255,0.9306956772327148,-0.4113362594449957,-2.4907734417619,-0.40634753177153493,-2.9702983888643226,-8.555948223746041,-15.915176395712766,-21.677204421819237
0.41546538545110145,0.75582209873361,0.9595397652519134,0.9897898934751032,0.8411038040779196,0.9096089893421061,1.3095540539678707,0.8447194505294207,-0.5701363594726299,-2.7043686452000797,-0.41546538545110145,-3.02328839493444,-8.635857887267221,-15.83663829560165,-21.02759510194799
0.4245416825499335,0.7687672058977955,0.9675548798279968,0.9832974136479117,0.8130165842419151,0.9054083939182757,1.279057439110686,0.757982843268418,-0.7280241349112283,-2.911202645590001,-0.4245416825499335,-3.075068823591182,-8.70799391845197,-15.732758618366587,-20.32541460604788
0.4335755152189323,0.781404739543695,0.9746990426122062,0.9752314744300011,0.7828967383372653,0.9011172357704836,1.2480490904105497,0.6705639320584121,-0.8847469358507989,-3.11075833640638,-0.4335755152189323,-3.12561895817478,-8.772291383509856,-15.603703590880018,-19.57241845843163
0.4425659798564874,0.7937296435624601,0.9809658227327767,0.9656049828295868,0.7508195691132077,0.8967359441182601,1.2165414138946689,0.5825414076886374,-1.0400539765583197,-3.302536807655053,-0.4425659798564874,-3.1749185742498405,-8.82869240459499,-15.44967972527339,-18.770489227830193
0.45151217719882064,0.8057369869241647,0.9863495791005092,0.9544333430299843,0.7168652728309315,0.8922649571966731,1.1845470153647233,0.4939945042955777,-1.1936967367810523,-3.4860585932003287,-0.45151217719882064,-3.222947947696659,-8.877146211904583,-15.270933488479749,-17.921631820773285
0.4604132124099598,0.8174219656506805,0.990845465486679,0.9417344317400189,0.6811187387647348,0.8877047222124828,1.1520786953533648,0.4050029280392656,-1.3454293594257773,-3.6608648694793997,-0.4604132124099598,-3.269687862602722,-8.91760918938011,-15.067750907840303,-17.02796846911837
0.4692681951712312,0.8287799047376673,0.9944494348853775,0.9275285695879709,0.6436693369697735,0.8830556952994162,1.1191494440029413,0.31564678535568935,-1.4950090439758155,-3.826518602610251,-0.4692681951712312,-3.315119618950669,-8.950044913968398,-14.840457113407535,-16.091733424244335
0.47807623977033786,0.8398062600250127,0.9971582431564968,0.9118384886047358,0.6046106948477743,0.8783183414725292,1.0857724358682177,0.226006510847453,-1.6421964350175942,-3.982605641021,-0.47807623977033786,-3.3592250401000507,-8.974424188408472,-14.589415817675773,-15.115267371194358
0.48683646518991497,0.8504966200148408,0.9989694519459182,0.8946892958483932,0.5640404630687037,0.8734931345817142,1.0519610246455549,0.13616279488114916,-1.7867560052533484,-4.1287357508723,-0.48683646518991497,-3.4019864800593633,-8.990725067513264,-14.315028733574291,-14.101011576717593
0.4955479951956714,0.8608467076365195,0.9998814308804496,0.8761084332282011,0.5220600714341646,0.8685805572642936,1.0177287378302033,0.046196510952473034,-1.9284564323890825,-4.26454359168175,-0.4955479951956714,-3.443386830546078,-8.998932877924046,-14.017734931651217,-13.051501785854114
0.5042099584240531,0.8708523819578803,0.9998933590354053,0.856125633592376,0.478774475291818,0.8635811008967337,0.9830892713040583,-0.043811357112579205,-2.0670709692937113,-4.3896896297148515,-0.5042099584240531,-3.483409527831521,-8.999040231318649,-13.698010137478017,-11.96936188229545
0.5128214884693634,0.8805096398419061,0.9990052256735645,0.8347728731500651,0.434291893136759,0.8584952655455164,0.9480564838562665,-0.13377978805556826,-2.2023778068361857,-4.50386098685253,-0.5128214884693634,-3.5220385593676244,-8.991047031062081,-13.356365970401042,-10.857297328418975
0.5213817239704426,0.889814617548356,0.9972178302548471,0.8120843203034075,0.38872353605348703,0.8533235599171097,0.9126443916384366,-0.22362779611742103,-2.3341604288218156,-4.606772222820641,-0.5213817239704426,-3.559258470193424,-8.974960472293624,-12.99334912485452,-9.718088401337175
0.5298898086968441,0.898763592279615,0.9945327817166564,0.7880962809716616,0.34218332967686377,0.8480665013070744,0.8768671625568878,-0.31327450393922096,-2.462207958458865,-4.698166048819621,-0.5298898086968441,-3.59505436911846,-8.950795035449907,-12.609540495546586,-8.554583241921595
0.5383448916344405,0.9073529836700965,0.9909524970256065,0.7628471404950544,0.29478762936606717,0.842724615548343,0.8407391106044096,-0.4026392153633792,-2.5863154958002124,-4.777813970773491,-0.5383448916344405,-3.629411934680386,-8.918572473230459,-12.20555424792087,-7.369690734151679
0.546746127070571,0.9155793552187251,0.9864801990018495,0.7363773022110087,0.24665492930430125,0.8372984369586097,0.804274690133324,-0.49164148807382224,-2.7062844456218915,-4.845516860588481,-0.546746127070571,-3.6623174208749005,-8.878321791016646,-11.78203683537614,-6.166373232607532
0.5550926746786201,0.9234394156638227,0.981119913418046,0.7087291228012981,0.1979055662506834,0.8317885082868935,0.7674884900725423,-0.580201206006238,-2.821922835212338,-4.9011054539945285,-0.5550926746786201,-3.693757662655291,-8.830079220762414,-11.33966596482077,-4.947639156267085
0.5633836996020951,0.9309300202999208,0.974876465375506,0.679946844513371,0.14866141868603827,0.8261953806592338,0.7303952280906252,-0.6682386514656562,-2.9330456215648875,-4.944440773723188,-0.5633836996020951,-3.723720081199683,-8.773888188379553,-10.879149512213935,-3.716535467150957
0.5716183725380957,0.9380481722358817,0.9677554749608926,0.650076524364615,0.09904560210390219,0.8205196135235884,0.6930097447075956,-0.7556745768840942,-3.0394749874806264,-4.9754144769654,-0.5716183725380957,-3.7521926889435266,-8.709799274648034,-10.40122438983384,-2.4761400525975548
0.5797958698202826,0.9447910235939325,0.959763352187204,0.6191659604424772,0.049182161209259674,0.8147617745938636,0.6553469973573673,-0.8424302761566859,-3.1410406261093655,-4.99394912623964,-0.5797958698202826,-3.77916409437573,-8.637870169684836,-9.906655367079635,-1.2295540302314918
0.5879153735012818,0.9511558766490765,0.9509072912237794,0.5872646154185335,-0.0008042402067499179,0.8089224397931166,0.6174220544033935,-0.928427655489156,-3.237580013472586,-4.999998382993963,-0.5879153735012818,-3.804623506596306,-8.558165621014014,-9.396233846696536,0.020106005168747946
0.595976071434463,0.9571401849083881,0.9411952639204081,0.5544235373991139,-0.05078863093849115,0.8030021931959738,0.5792500891101757,-1.013589303694618,-3.328938668531707,-4.993547123456916,-0.595976071434463,-3.8285607396335526,-8.470757375283673,-8.870776598385822,1.2697157734622786
0.6039771573551982,0.9627415541298501,0.930636012631409,0.5206952782387173,-0.10064604480747545,0.7970016269701927,0.5408463735725366,-1.0978385618758373,-3.4149704003868724,-4.974611476448717,-0.6039771573551982,-3.8509662165194003,-8.375724113682681,-8.331124451819477,2.5161511201868865
0.6119178309614961,0.9679577432802496,0.919239042346135,0.4861338094472823,-0.15025183309052845,0.7909213413174396,0.5022262726055114,-1.181099592430311,-3.495537542209549,-4.943238783057461,-0.6119178309614961,-3.8718309731209986,-8.273151381115214,-7.778140951156517,3.756295827263211
0.6197972979940738,0.9727866654318003,0.9070146121329845,0.4507944358255985,-0.19948197615462646,0.7847619444132375,0.4634052375969812,-1.2632974473160568,-3.5705111715353706,-4.899507478281478,-0.6197972979940738,-3.891146661727201,-8.16313150919686,-7.212710973209576,4.987049403865662
0.6276147703157682,0.9772263885970718,0.8939737259046252,0.41473370696745054,-0.24821339351894048,0.7785240523461594,0.42439880032594246,-1.3443581355166554,-3.6397713165638015,-4.843526894933618,-0.6276147703157682,-3.908905554388287,-8.045763533141628,-6.635739311479209,6.205334837973512
0.6353694659903858,0.9812751365019649,0.8801281225127386,0.37800932676964183,-0.29632425156862585,0.7722082890561923,0.38522256674836775,-1.42420868964482,-3.703207148135599,-4.775436990298097,-0.6353694659903858,-3.9251005460078594,-7.921153102614648,-6.048149228314269,7.408106289215646
0.6430606093609322,0.9849312892963822,0.8654902651812048,0.3406800610949087,-0.34369426815187076,0.7658152862723142,0.3458922107533863,-1.502777231624538,-3.76071715708027,-4.695407996222346,-0.6430606093609322,-3.9397251571855287,-7.7894123866308425,-5.45088097751854,8.592356703796769
0.6506874311271624,0.9881933842022915,0.8500733302872376,0.30280564373572844,-0.3902050132975705,0.7593456834493327,0.30642346789253705,-1.5799930373926605,-3.8122093166494224,-4.603639993519918,-0.6506874311271624,-3.952773536809166,-7.650659972585139,-4.844890299771655,9.755125332439263
0.6582491684225471,0.9910601160989738,0.8338911955005703,0.26444668082902545,-0.4357402053026362,0.7528001277039114,0.2668321290841009,-1.6557866005616986,-3.8576012297768916,-4.50036241174757,-0.6582491684225471,-3.9642404643958953,-7.505020759505133,-4.231146893264407,10.893505132565904
0.6657450648905932,0.9935303380451891,0.8169584272913664,0.22566455387495699,-0.4801860014484029,0.7461792737498275,0.2271340342952799,-1.7300896949865214,-3.896820260929501,-4.385833455607368,-0.6657450648905932,-3.9741213521807564,-7.352625845622297,-3.6106328619993118,12.004650036210073
0.6731743707604654,0.9956030617380405,0.7992902678181022,0.18652132151521975,-0.523431282619073,0.7394837838325135,0.18734506620500588,-1.8028354361786318,-3.929803652337284,-4.2603394594085815,-0.6731743707604654,-3.982412246952162,-7.1936124103629195,-2.984341144243516,13.085782065476826
0.6805363429220036,0.9972774579083895,0.7809026212072059,0.14707962022753135,-0.5653679311113727,0.7327143276627972,0.14748114384938013,-1.8739583415128087,-3.956498624417757,-4.124194171201346,-0.6805363429220036,-3.989109831633558,-7.028123590864853,-2.3532739236405016,14.134198277784318
0.6878302450000408,0.9985528566526323,0.7618120392369272,0.10740256409563054,-0.605891100939858,0.7258715823499249,0.10755821625273541,-1.9433943891714494,-3.97686246023306,-3.9777379683743836,-0.6878302450000408,-3.994211426610529,-6.856308353132345,-1.7184410255300886,15.147277523496449
0.6950553474280788,0.9994287477007229,0.7420357064379524,0.06755364381485034,-0.6448994799628409,0.7189562323338136,0.06759225604653026,-2.0110810757749573,-3.9908625738450807,-3.821337006675993,-0.6950553474280788,-3.9977149908028915,-6.678321357941571,-1.0808583010376054,16.122486999071022
0.7022109275212324,0.9999047806203195,0.7215914246247976,0.027596625095324272,-0.6822955431733279,0.7119689693166202,0.02759925307908211,-2.076957472643962,-3.9984765624589533,-3.6553823047863734,-0.7022109275212324,-3.999619122481278,-6.494322821623179,-0.44154600152518836,17.057388579333196
0.7092962695485299,0.9999807649569925,0.7004975968712831,-0.01240455337513568,-0.7179857965214792,0.7049104921935403,-0.01240479198184295,-2.140964280645059,-3.9996922422717742,-3.4802887667312072,-0.7092962695485299,-3.99992305982797,-6.304478371841548,0.19847285400217088,17.94964491303698
0.7163106648045193,0.999656670310421,0.6787732109448854,-0.05238588224495902,-0.751881010659916,0.6977815069828861,-0.05240387405076961,-2.2030438835693062,-3.994507667968942,-3.2964941445762626,-0.7163106648045193,-3.998626681241684,-6.1089588985039684,0.8381741159193443,18.7970252664979
0.7232534116801255,0.9989326263465558,0.6564378222147349,-0.09228338392555588,-0.7838964440258066,0.690582726755498,-0.09238199002776427,-2.2631403999959403,-3.98293113583702,-3.1044579440044586,-0.7232534116801255,-3.995730505386223,-5.907940399932614,1.476534142808894,19.597411100645164
0.7301238157328481,0.9978089227457415,0.6335115360487884,-0.13203321496751363,-0.8139520547040651,0.6833148715634001,-0.13232314520117586,-2.321199733594234,-3.9649811704881373,-2.904660275501383,-0.7301238157328481,-3.991235690982966,-5.701603824439095,2.112531439480218,20.348801367601627
0.736921189756213,0.9962860090868213,0.6100149897157268,-0.1715717682219756,-0.8419727005401052,0.6759786683677876,-0.17221135964685014,-2.377169621819002,-3.9406864952171663,-2.697600654031293,-0.736921189756213,-3.985144036347285,-5.490134907441541,2.7451482915516094,21.04931751350263
0.7436448538485285,0.9943644946672611,0.5859693338081571,-0.21083577462406358,-0.867888327003445,0.6685748509662928,-0.2120306746215978,-2.430999682955105,-3.9100859860390202,-2.4837967501949576,-0.7436448538485285,-3.9774579786690443,-5.273724004273413,3.3733723939850173,21.697208175086125
0.7502941354808634,0.9920451482593844,0.561396213203837,-0.24976240443502193,-0.8916341423308777,0.6611041599196179,-0.251765158947905,-2.4826414614687176,-3.8732286094798725,-2.263783096002575,-0.7502941354808634,-3.9681805930375376,-5.052565918834533,3.996198470960351,22.29085355827194
0.7568683695643302,0.989328897802795,0.5363177475819044,-0.2882893677816119,-0.9131507795129642,0.6535673424774469,-0.2913989153878706,-2.532048471624912,-3.8301733442215453,-2.038109748485505,-0.7568683695643302,-3.95731559121118,-4.82685972823714,4.6126298845057905,22.828769487824104
0.7633668985166246,0.9862168300331132,0.5107565115114449,-0.32635501433161607,-0.9323844447175814,0.6459651525036851,-0.3309160870035633,-2.579176239332616,-3.7809890867245004,-1.8073409144976458,-0.7633668985166246,-3.944867320132453,-4.596808603603003,5.221680229305857,23.309611117939536
0.7697890723277713,0.9827101900471995,0.4847355141311557,-0.3638984319457122,-0.9492870517801496,0.6382983504010874,-0.37030086350100244,-2.623982342177637,-3.725754540980824,-1.5720535401390725,-0.7697890723277713,-3.930840760188798,-4.362619627180401,5.822374911131395,23.73217629450374
0.7761342486251542,0.9788103808050029,0.4582781784372597,-0.40085954414834934,-0.9638163424239584,0.6305677030351834,-0.40953748755573116,-2.6664264476099926,-3.6645580925730785,-1.3328358683320967,-0.7761342486251542,-3.9152415232200117,-4.124503605935337,6.4137527063735895,24.095408560598962
0.7824017927377842,0.9745189625682461,0.4314083201991385,-0.4371792062613985,-0.9759359919104473,0.6227739836575557,-0.4486102611171946,-2.706470349249483,-3.597497667240725,-1.0902859681497692,-0.7824017927377842,-3.8980758502729844,-3.8826748817922465,6.994867300182376,24.398399797761183
0.7885910777597528,0.9698376522762019,0.40415012652148885,-0.4727993000465193,-0.9856156998546016,0.6149179718285289,-0.48750355168915416,-2.7440780012772925,-3.52468057418092,-0.8450102395847607,-0.7885910777597528,-3.8793506091048076,-3.6373511386933997,7.564788800744309,24.640392496365042
0.7947014846129571,0.964768322858758,0.37652813407212304,-0.5076628267052946,-0.9928312659792397,0.6070004533391733,-0.5262017985841523,-2.7792155508829266,-3.4462233343336064,-0.5976218974832721,-0.7947014846129571,-3.859073291435032,-3.3887532066491075,8.122605227284714,24.820781649480992
0.8007324021090131,0.9593130024870896,0.34856720699497257,-0.5417139980878959,-0.9975646506181489,0.5990222201327174,-0.564689519149081,-2.8118513687372446,-3.3622514939263595,-0.34873943844547195,-0.8007324021090131,-3.8372520099483585,-3.137104862954753,8.667423969406334,24.939116265453723
0.806683227010407,0.9534738737621989,0.32029251452854535,-0.5748983259646319,-0.999804019817145,0.5909840702253119,-0.6029513149596948,-2.8419560774636956,-3.27289942357675,-0.09898509451907378,-0.806683227010407,-3.8138954950487958,-2.882632630756908,9.19837321543411,24.995100495428623
0.812553364090807,0.947253272841709,0.291729508349621,-0.6071627092171413,-0.9995437749201813,0.5828868076262427,-0.6409718779811504,-2.869502578082619,-3.1783101032746344,0.15101672244440134,-0.812553364090807,-3.789013091366836,-2.6255655751465894,9.714603347474261,24.98859437300453
0.8183422261946146,0.940653688505188,0.26290389966276023,-0.6384555188101683,-0.9967845665665871,0.5747312422574941,-0.6787359966926307,-2.894466074404573,-3.078634893587322,0.40064098188593716,-0.8183422261946146,-3.762614754020752,-2.3661350969648423,10.215288300962692,24.919614164164678
0.8240492342957051,0.933677761158406,0.2338416360560339,-0.6687266804077192,-0.9915332930643883,0.566518189872719,-0.7162285621733517,-2.916824095350924,-2.9740332934541867,0.6492635971793301,-0.8240492342957051,-3.734711044633624,-2.104574724504305,10.699626886523507,24.78833232660971
0.8296738175553208,0.926328281776972,0.2045688781443808,-0.6979277545012131,-0.9838030831438137,0.558248471975679,-0.7534345741472785,-2.9365565151811306,-2.864672684959018,0.8962629859132643,-0.8296738175553208,-3.705313127107888,-1.8411199032994272,11.16684407201941,24.59507707859534
0.8352154133791839,0.9186081907896838,0.17511197602065956,-0.7260120139218261,-0.9736132631341403,0.5499229157380504,-0.7903391469846444,-2.9536455716093055,-2.750728065487169,1.1410216239109052,-0.8352154133791839,-3.6744327631587352,-1.5760077841859361,11.616192222749218,24.340331578353506
0.8406734674737629,0.9105205769021114,0.14549744553655175,-0.7529345186126417,-0.9609893086458072,0.5415423539166998,-0.8269275156574396,-2.9680758817929576,-2.63238176769723,1.3829275891062909,-0.8406734674737629,-3.6420823076084456,-1.3094770098289659,12.046952297802267,24.02473271614518
0.8460474339017297,0.902068675860824,0.11575194443409141,-0.7786521875412049,-0.9459627808787697,0.5331076247703632,-0.8631850416468064,-2.9798344561799976,-2.509823167754402,1.621376091412051,-0.8460474339017297,-3.608274703443296,-1.0417674999068227,12.458435000659279,23.649069521969242
0.8513367751365436,0.8932558691588454,0.08590224834949833,-0.8031238676371011,-0.9285712477162082,0.5246195719758368,-0.8990972187995595,-2.9889107102013788,-2.383248382293794,1.8557709847578465,-0.8513367751365436,-3.5730234766353814,-0.773120235145485,12.849981882193617,23.214281192905204
0.8565409621162293,0.8840856826827477,0.05597522671088801,-0.8263103996446107,-0.9088581898009105,0.51607904454357,-0.9346496791319836,-2.9952964737988763,-2.2528599545969605,2.0855262575175852,-0.8565409621162293,-3.5363427307309907,-0.5037770403979921,13.220966394313772,22.72145474502276
0.8616594742963062,0.8745617853019704,0.025997818551554166,-0.8481746807848728,-0.8868728918291399,0.5074868967327267,-0.9698281985783469,-2.9989859987794283,-2.1188665304845573,2.310067497599469,-0.8616594742963062,-3.4982471412078815,-0.2339803669639875,13.570794892557965,22.171822295728496
0.8666917997018331,0.8646879874009932,-0.00400299173940445,-0.8686817241271574,-0.8626703193337366,0.49884398796577445,-1.0046187026816091,-2.9999759639894132,-1.981482524444641,2.5288333285362485,-0.8666917997018331,-3.4587519496039727,0.03602692565464005,13.898907586034518,21.566757983343415
0.8716374349786299,0.8544682393548343,-0.03400019870728453,-0.8877987145745385,-0.836310981264679,0.49015118274250313,-1.0390072722245012,-2.998265478304212,-1.8409277765292023,2.7412768129838234,-0.8716374349786299,-3.417872957419337,0.3060017883655608,14.204779433192616,20.907774531616973
0.8764958854436355,0.8439066299485343,-0.0639668001409411,-0.9054950613742109,-0.8078607787102452,0.48140935055353606,-1.0729801487984905,-2.9938560814303616,-1.6974272005687387,2.946866820123011,-0.8764958854436355,-3.375626519794137,0.5757012012684699,14.487920981987374,20.19651946775613
0.8812666651343664,0.833007384741332,-0.09387582137903068,-0.921742447068322,-0.7773908401375433,0.4726193657933967,-1.1065237403081898,-2.9867517425195738,-1.5512104242687472,3.1450893535408673,-0.8812666651343664,-3.332029538965328,0.8448823924112762,14.747879153093152,19.434771003438584
0.8859492968575393,0.821774864376045,-0.1237003395914553,-0.9365148728072458,-0.7449773435638766,0.4637821076730232,-1.1396246264094732,-2.9769588565958767,-1.4025114217621373,3.3354488362756736,-0.8859492968575393,-3.28709945750418,1.1133030563230977,14.984237964915932,18.624433589096913
0.8905433122367951,0.8102135628344508,-0.15341350801415016,-0.9497886999525715,-0.7107013261039217,0.45489846013183877,-1.1722695638787275,-2.9644862387990827,-1.251568139207156,3.517469349810056,-0.8905433122367951,-3.240854251337803,1.3807215721273514,15.196619199241145,17.76753315259804
0.8950482517595606,0.7983281056392707,-0.18298858011539998,-0.961542687903374,-0.6746484813682885,0.44596931174931104,-1.2044454919113832,-2.949345116449777,-1.098622114028692,3.6906958239181065,-0.8950482517595606,-3.193312422557083,1.6468972210386,15.384683006453985,16.866212034207212
0.8994636648229918,0.7861232480036096,-0.21239893367195822,-0.9717580280850829,-0.6369089452207206,0.4369955556561105,-1.236139537347229,-2.9315491189429412,-0.9439180884139572,3.854695174387428,-0.8994636648229918,-3.144492992014438,1.911590403047624,15.548128449361327,15.922723630518016
