t1,t2,t3,t4,t5,t6
197.61016817500195,16.90287932546927,-177.75314068267573,43.33932676581763,50.57761314704385,-192.68274189400407
200.1006114722317,16.020100051357616,-176.7630656737199,44.96161790647093,38.912725877244725,-179.47966773402734
201.93473600329725,16.873333557610962,-175.5134314026089,46.927580170864786,27.18544198097115,-165.62510158735537
203.22817290215954,19.025665529298465,-174.16336134807327,49.25010537088508,15.4226900319822,-151.1597053821019
204.06141398611516,22.083151713835726,-172.84106190827765,51.93732680776775,3.656713686066176,-136.12863568288594
204.47924119657284,25.705475669918712,-171.6450414124316,54.99429169016959,-8.075866553055931,-120.58123822001662
204.49231259835364,29.610461293502112,-170.64601172709277,58.423757811142345,-19.735336486423538,-104.57071394027278
204.08048494040315,33.57423377920103,-169.8889651217818,62.22638227210744,-31.280351862402934,-88.15376970611476
203.1974557685045,37.42847881773265,-169.39517439534347,66.40052576935967,-42.66946818047986,-71.39026141329545
201.7763358355952,41.055959748122675,-169.16403830228558,70.94181609647234,-53.862675017536546,-54.34283337179084
199.7358167638881,44.38521955819462,-169.17480588260014,75.84252990430926,-64.82291833160441,-37.076553928305934
196.9866734355072,47.38518359743341,-169.38829207290047,81.09078439486181,-75.51762425173703,-19.6585426504464
193.43842321075732,50.06015076932063,-169.74876927653392,86.6694935195376,-85.92024785060698,-2.1575788149690283
189.00603992565064,52.445391095442915,-170.18629969260962,92.55504231474039,-96.01185731270775,15.356324979888603
183.616675647072,54.60325048286998,-170.61985904034879,98.71566945061403,-105.78272662822826,32.81240540244523
177.2163666642179,56.619314142501565,-170.96167351418381,105.10962020748092,-115.23384954644303,50.139711417449774
169.77668615849706,58.597836478521806,-171.1232096789743,111.6832358370224,-124.37820817845984,67.26777116119985
161.30125347077254,60.655375333743635,-171.02316699720356,118.36927308725686,-133.2415398585084,84.12738012552147
151.8319228644545,62.91147689629379,-170.59756175091948,125.08588633166664,-141.86225980581284,100.65151618124612
141.45436194202432,65.47548445998484,-169.81150345703622,131.73683249257886,-150.29013528086847,116.77636889088924
130.30260503114064,68.4292439310702,-168.6715281334133,138.2135434629094,-158.5832955031368,132.4424471811657
118.5620485646311,71.80676752971749,-167.23641399168628,144.39970945040614,-166.80322962638851,147.5957028239547
106.47026729817509,75.57378437548266,-165.62341881186916,150.17888137257603,-175.00759875552893,162.18858062536134
94.31499947057512,79.61230607857544,-164.00613075086898,155.4452874578283,-183.24098227029376,176.1808841502999
82.42870384688439,83.71729145229935,-162.60002124547822,160.11754549665,-191.52408711422675,189.54033323444833
71.17925561043478,87.61329380209466,-161.63278080711993,164.15425503992046,-199.84243377626282,202.24269131378736
60.95663290920473,90.99752059407842,-161.2989538113468,167.56964942979175,-208.13602063408283,214.2713604141797
52.15584283301155,93.61111733434436,-161.70230536082943,170.44672041738144,-216.29185169708862,225.61638091503835
45.156809131677676,95.33252749976722,-162.79427321849516,172.9447028698109,-224.14136461725266,236.27283021971976
40.3024301467232,96.27659832026922,-164.32167333120853,175.29775540064122,-231.4645960112186,246.23868397584312
37.87642862255731,96.8734003823906,-165.79989970877648,177.80229528909157,-238.0022918765941,255.51227700136906
38.082864097896206,97.89546316052459,-166.52739773279234,180.7918380500704,-243.47611359728955,264.08956796730155
41.029189945517956,100.40537377775577,-165.65188779344444,184.6002730056369,-247.61571205834895,271.961461190402
46.71447943254647,105.60985465976442,-162.28857372799615,189.5169806874182,-250.18996131189274,279.11146136398906
55.023946002703475,114.63045687655236,-155.6770101708263,195.73957319579597,-251.03835990219062,285.5139271205736
65.73022984061532,128.22940368903372,-145.3497557086402,203.3317133070871,-250.0978474187333,291.13314628212277
78.50124399487841,146.55283458836607,-131.276712471836,212.19388142006716,-247.42031424589342,295.9233839119309
92.91380228764024,168.9628908790517,-113.94807166592156,222.0537661447264,-243.17703221237406,299.82996246821
108.4718850090011,194.0181272983979,-94.36802116965893,232.48016982706903,-237.64803264645445,302.7913326768184
124.62826638944647,219.62878744819898,-73.9497070117801,242.92037916242074,-231.19682516894716,304.7419960014275
140.80828394095482,243.36773568854022,-54.32504037803645,252.75664335499283,-224.23333950592016,305.6160554824819
156.43467311306497,262.87340491267395,-37.104379072422944,261.3736907077809,-217.17007053749347,305.35110966452817
170.95250838923423,276.25301403003556,-23.634444883140276,268.22697942930165,-210.37765851890083,303.89217001580766
183.85330655644353,282.39254992408024,-14.803873852961004,272.90116908747575,-204.14626205198755,301.19527859294
194.6972503161594,281.1054796635531,-10.934131694483767,275.1501730371488,-198.65805077969407,297.2305300241799
203.132343717168,273.09618758632735,-11.772710255319225,274.9136573237942,-193.97418575260178,291.98425788344633
208.90922357727703,259.76200256746324,-16.58176842801251,272.3091580150337,-190.03719342774525,285.4602251891126
211.8904312688301,242.8944326913932,-24.295380261630754,267.6031243776895,-186.68718703087106,277.6797542967127
212.05325914517238,224.35610815478276,-33.707256783326315,261.1673070742105,-183.6884196136107,268.68083263749713
209.4858145632074,205.803256923282,-43.650045968148035,253.42847119572167,-180.7614929704775,258.5163259008228
204.37660890923334,188.5000558418551,-53.13564878027027,244.81931488085456,-177.61631592741875,247.2515078389549
196.99865093203758,173.24082547239107,-61.439683765330486,235.73699312886504,-173.98151744005318,234.96116646752319
187.6895697836556,160.36867282225523,-68.12781269930835,226.51331656502882,-169.62723013242515,221.72656451395528
176.8296136780014,149.86148038104184,-73.03336733531636,217.39813105528808,-164.37964653214482,207.63251698095897
164.81942238818465,141.45017926959417,-76.20250268066799,208.5551215311004,-158.12719796341284,192.76480513134635
152.05927421897417,134.73816447899395,-77.82467674285544,200.06767272522455,-150.81937189911585,177.20808258231426
138.9311261178195,129.30045215967115,-78.1637447036651,191.95159216834134,-142.45993209777518,161.04435627574125
125.78428847210719,124.75241232114499,-77.50015617666801,184.17139706685458,-133.09661173239385,144.352053755369
112.92509263022626,120.78739800229792,-76.08943927700214,176.65730186013863,-122.80927522358395,127.20562756587984
100.61048938340551,117.1887269879572,-74.13764950698493,169.32078377396388,-111.69820376480627,109.67560378459808
89.04520306602888,113.82411396679636,-71.79141613923122,162.06743104342246,-99.87368172857705,91.82895725505702
78.38187324620336,110.63058658578551,-69.13872144024265,154.8065289982842,-87.4475612486059,73.72969027442144
68.72353669435714,107.59627188439809,-66.21630966010204,147.45741814155025,-74.52704382988333,55.43950105923019
60.1278149543388,104.74323376593401,-63.020195391069386,139.953034036487,-61.210587629754045,37.01844860248708
52.61224977359492,102.11348360126713,-59.516687576569176,132.24122555195066,-47.585640860267624,18.525546475635466
46.16034199870997,99.75873064612395,-55.652335129290904,124.28448597804226,-33.72780524497257,0.019245112991777447
40.7279746817337,97.73346793224934,-51.362036004042636,116.05866941884582,-19.70102443221714,-18.442213461842734
36.250018203837485,96.0905198565861,-46.57515480928941,107.5511481107495,-5.558441700817276,-36.80056501105028
32.64700939081478,94.87806069944939,-41.219867553956895,98.75873105066626,8.656348254160822,-54.997399657967975
29.831857941309806,94.13719826089215,-35.22614279825096,89.68553609034552,22.907839525444437,-72.97412143588592
27.716556863170354,93.89938429733817,-28.527837309611428,80.34090289761392,37.167051469854634,-90.67196463853249
26.218858758241957,94.18308502317055,-21.064387123361755,70.73736281835059,51.409901487355995,-108.03204297605885
25.268831510486955,94.98928232466076,-12.78255189870471,60.888649390533175,65.61551290645988,-124.99541232936818
24.815134867548544,96.29547867863437,-3.63864181229809,50.80774269425036,79.76444064465173,-141.50313380776288
24.83077699669439,98.0479817459694,6.398379009082333,40.50499108045391,93.83680585098469,-157.4963296272351
25.318032308073214,100.15241910589899,17.3425810295971,29.9864391710524,107.81036146333517,-172.91622931441586
26.312141859524758,102.4627769282047,29.18534398052114,19.252597809717912,121.65855888800364,-187.70420785350416
27.88338333969964,104.769866378909,41.88824218732857,8.297996587997554,135.3487446528316,-201.8018213127054
30.137089165887346,106.79104649076271,55.37493147936601,-2.888070583292288,148.84067478263086,-215.15085048892377
33.2112018971362,108.1641997354853,69.52293031818897,-14.319201718810955,162.08558076816337,-227.69337066344735
37.27097738830213,108.4501025564406,84.15676824973458,-26.007659389468515,175.02603923641368,-239.37187666245745
42.500476715209665,107.14797232175565,99.044505403816,-37.95823452648678,187.59687256226192,-250.12950676635205
49.090544664308574,103.7284623399911,113.89991028807839,-50.160575164493096,199.72722757572524,-259.91042428610774
57.223096861542395,97.6861156762067,128.3923888524911,-62.58084860173922,211.34383938006033,-268.66042716666743
67.05179150349568,88.60903220011166,142.16589285239206,-75.15410533221153,222.37529393321083,-276.327857268928
78.67960888272435,76.25771006481577,154.86644161564254,-87.7790868493415,232.75687830041744,-282.864865080894
92.13453419766992,60.63905356257227,166.17573739228422,-100.31731865974307,242.43538897522592,-288.2290474336554
107.34539678009585,42.05751556084265,175.84608102323094,-112.59802850503802,251.37310647279463,-292.3854147396134
124.12082181576838,21.12555223202954,183.73006539103088,-124.42967146106093,259.5500928759218,-295.30856626048666
142.1349593514072,-1.2784921861527963,189.79806402969044,-135.61768282015498,266.96407413370565,-296.9848699735078
160.9238746414909,-24.10555410225713,194.1378764797424,-145.98670020218546,273.62745330248316,-297.4143761702014
179.89594780417,-46.270237818790704,196.93412169116309,-155.40419220799953,279.5614503540822,-296.61216087223283
198.3582078657541,-66.79774015148746,198.42954790276053,-163.80154613860557,284.78792025031845,-294.6088123517655
215.55830761624816,-84.95009345898481,198.87523030594022,-171.18850439139158,289.3199642389289,-291.4498479692493
230.73917577890373,-100.30159043053344,198.4802282164096,-177.65756114136616,293.1528950171364,-287.19397278802467
243.2008080626486,-112.7460622191515,197.37239491648998,-183.3764893435781,296.2573214512596,-281.9102466369598
252.3617956563658,-122.43760528286931,195.58003475946757,-188.5692863162911,298.5759941309748,-275.6743839305744
257.81255171532746,-129.68515744491987,193.03929024241916,-193.4880519586446,300.0255741894759,-268.56453967781147
259.3530320027369,-134.83351564007663,189.6257595792136,-198.38013165642826,300.5037102426163,-260.6570101994142
257.00994998849507,-138.16483454358064,185.20270754623056,-203.4558281289112,299.90086537258003,-252.0222845103039
251.03161667676258,-139.8452503796795,179.67412743786986,-208.86187649579358,298.11541400935346,-242.72182349585484
241.86192889349533,-139.92491940876832,173.02999673478598,-214.66471715627904,295.0698244817852,-232.80583420059557
230.0979848356331,-138.38257683604422,165.373491825051,-220.84568099266687,290.72541675101877,-222.31217013600394
216.4377634736721,-135.19354285476507,156.92481940098966,-227.30798094446334,285.09331789160944,-211.26635221133506
201.6249774498994,-130.3962812755064,148.00214649748787,-233.89338323151367,278.23981160341515,-199.68259116886657
186.39762250896428,-124.13710446987176,138.98520999056393,-240.40501845020776,270.2851776211579,-187.56561499641484
171.44519057248124,-116.68252448496129,130.2703126335286,-246.6322096682226,261.39615994166854,-174.91306723938857
157.37743506400994,-108.39990143137994,122.22605406751856,-252.37344623857206,251.77318396679817,-161.71823927052054
144.70544977949504,-99.71572352981383,115.15755889452996,-257.45453674031387,241.63418157917843,-147.97292092495746
133.83403654822757,-91.06500105828252,109.28395935550026,-261.7402395540756,231.19726262375875,-133.67018767258207
125.06313160267007,-82.8447455331189,104.73048267920817,-265.13898161641754,220.6644566779435,-118.80697883938905
118.59550860004242,-75.38068252018446,101.5335707793464,-267.60137782755794,210.20838619446553,-103.38635426915593
114.54800898820876,-68.91117495829627,99.65556903158043,-269.1140007830075,199.9631269308264,-87.41934425899218
112.96400782095513,-63.58758708027942,99.0048079570925,-269.69018051912894,190.01979905685084,-70.92633072493756
113.8255090881068,-59.48709346873958,99.45718674122023,-269.35958675976264,180.42674469321688,-53.93791900146493
117.06399367005875,-56.63254928351608,100.87628735017691,-268.1580678374701,171.19358902478643,-36.49528208095221
122.56977092566459,-55.01420067667139,103.13020503511868,-266.1188144937423,162.2981144689695,-18.64998398454469
130.20002210953555,-54.60914111233642,106.1043527631961,-263.26549289866045,153.69471808512213,-0.4633163010782191
139.78593495516196,-55.39589680084164,109.71028847092613,-259.60762727090525,145.3232516703295,17.99478972054021
151.13932367574608,-57.36289193703398,113.89105852841988,-255.13824878982854,137.11721747696265,36.64718619133747
164.0589496619707,-60.51055819423475,118.62367980650745,-249.83367113826398,129.01055536875822,55.41115457860404
178.3364677070522,-64.84746732073359,123.9192833363336,-243.65518713414048,120.94255610201142,74.20014645372164
