t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-943.7520045416622,-976.8806936403479,-1259.248772780291,-1433.0924681745153,-1238.3883519227466,-835.2114016516111,-664.3923879914296,-860.3142162383925,-1230.2230697212467,-1285.4827450697728,-814.2950526694746,-219.22264830574682,-109.12786017009444,-495.7256475478154,-924.9786875978784,-844.8641640488831,-41.22106973517565,787.0896498240999
-312.1266724996108,-399.18842320918327,-695.571400487542,-868.8923603703479,-700.9289555969411,-350.0127026161906,-247.30757145794303,-519.6543206274733,-902.1086395171033,-919.1983217911567,-445.8822934975664,72.71346253017413,69.95034901766314,-403.9209021068931,-825.6497850211163,-642.7013052470664,194.56499632021732,888.9855943835413
420.19920492515257,272.8618384787981,-42.79615738174303,-223.76111376222553,-92.83994212380846,202.0355768600516,231.45234308419668,-120.8255899455798,-513.4491128811619,-500.8776777107005,-44.19081734799437,389.0905644094112,269.4585280650821,-288.9488210467046,-689.0481325839121,-410.78559400008385,419.4506081217145,960.3887244335313
1206.7867040507535,995.862260136134,659.3499925840682,465.8771575355504,553.0932241823186,788.8785080152011,739.36345403032,307.32785510083306,-89.87121917688722,-54.61646730601058,371.08959675091035,712.4107379849618,471.3197477479844,-163.8480816848467,-525.8165082207698,-164.51727279269215,623.223231617129,999.1950297336263
1974.1885633369834,1701.701666212126,1346.1887854017714,1138.6202573772316,1181.0537166908139,1358.031554601724,1227.1514013425094,722.0355609096503,328.3952954794623,381.1783414789741,768.1265256758966,1014.5013116623263,650.7061188565236,-45.15062951983066,-351.78632879497206,77.4633012983071,798.1762122500393,1004.1952076426586
2657.161538144202,2329.9815043868525,1958.082412687631,1736.0180474261113,1737.9913775528807,1861.5559215890314,1652.7260885925443,1086.7272826846797,703.9956043603308,769.7617129042846,1116.9640603971625,1270.1365417071793,789.0119989268235,55.04516444730501,-182.5574617719252,298.14678457063746,939.4064575698114,974.8203936369995
3230.6243370097304,2857.309691727673,2469.6737000942016,2231.722041043667,2200.5677416800095,2280.1149899478414,2001.470416139487,1387.9305432820365,1019.6581741803166,1093.3851216063565,1404.6524675748599,1469.9070978375807,882.6198049789202,133.65050202130283,-27.908535899437197,487.59368100299054,1045.3380385568062,911.6854431073734
3715.3505768739906,3302.570364786824,2897.175980026459,2640.29502548361,2583.1245140826127,2628.456671307099,2288.6543707124956,1637.7721599513256,1283.3519126426588,1359.516054821924,1640.053169992839,1622.8567395447158,941.9896700896651,196.5986289014396,111.40756970117525,645.7422394139666,1117.947168181845,817.3691302660296
4152.302885141904,3703.434931535414,3277.248155189911,2997.949408322206,2919.6735352386695,2937.4863544560594,2541.9081225853715,1859.8179367068265,1516.7619006017062,1590.4053284045085,1843.8851858852167,1746.566757830557,982.3907042717723,254.32893875037473,241.62126462670574,779.9807994516807,1161.5927495395897,696.4027763639058
4562.455897789595,4079.3654756758538,3631.1044311052206,3327.7724798938857,3231.7494063993267,3224.734947781614,2775.23388726925,2066.8060618927952,1733.8631705117705,1802.4266782689983,2030.2996651410397,1851.2900089431223,1012.4308771868896,314.14897304081774,368.8082103609152,898.5361834975922,1180.2632978780803,554.2221432647125
4920.3782585374065,4407.0394777049705,3939.364677701951,3614.515560671148,3505.260725793933,3474.148219185368,2972.421646436066,2245.2563181115665,1924.59109622996,1990.0077762398776,2193.0169495980554,1929.2929683452899,1027.3382496181744,373.43981807939815,491.53158616781104,1004.219394590579,1174.7040643813589,395.9864991551083
5162.381352241661,4627.585189051804,4147.66844832608,3809.02347156725,3694.585007204913,3640.9761724844884,3092.540489376361,2359.0360690711755,2056.8103349493845,2126.7692335957922,2306.613540238269,1957.435353390476,1011.157395802756,418.9897585741394,599.6321336916512,1092.7857554423795,1141.5278847626937,226.25634774663482
5226.967235181253,4683.866498462641,4202.214362551211,3861.792394140597,3753.2682476637538,3680.529268599753,3095.7479903177737,2371.8636643332375,2097.4244667257867,2184.2132710151086,2343.0499765406103,1911.9845885016118,947.0544122297914,434.7052579190673,681.0078265135728,1156.370167809334,1075.1852623501093,49.50957421376578
5101.16642583177,4563.550725274612,4091.62758803693,3762.7759032147856,3670.487332411279,3581.7506933337263,2972.8191716567444,2274.535817814873,2038.5342445851234,2154.7106804208915,2292.201940244344,1785.805477515467,829.809596713082,413.4556896209393,731.0897347386992,1188.749467215218,971.5634793810336,-129.3057866440554
4838.717139902104,4316.284284685455,3863.854529368903,3557.2927940748946,3485.9727722941484,3380.969938778762,2757.149462439967,2096.939896226805,1908.7191322241006,2061.258669086119,2171.4155546880484,1595.8018242263681,672.2654039160277,364.2274588799062,756.8463664325255,1188.481918342104,830.8410284767306,-304.7123713100153
4532.751639907587,4028.603562698544,3601.8771749743023,3322.852698624902,3269.561482116052,3143.325972941542,2508.3215928017225,1893.601209256083,1758.7226622792605,1945.4101547694224,2016.2475238003008,1374.8242634433839,500.4088593902045,308.0382033999131,771.6940141025598,1158.1857433781938,658.0086553099989,-470.95525962379463
4257.122554657061,3769.4799880072933,3370.961786020874,3119.51810478622,3076.5180742177618,2921.854259384114,2275.783983875547,1709.914017202824,1629.332319770639,1840.5889620786172,1857.844033727116,1152.9475480970866,339.08035274094755,264.40270311121617,785.4665507305606,1101.2104515770352,461.3952536060396,-622.1913158542542
4014.867003869924,3542.2441120175363,3172.4472700531105,2947.1363207237337,2908.5037489220203,2721.3405898750343,2066.3258477092104,1551.2781523618783,1523.323727779361,1749.0536526692663,1702.348585054444,940.5116618643002,197.3007108095419,237.97338068871284,797.3931664087942,1018.600471879398,250.78153394490346,-752.638147373907
3731.1395407014074,3277.724617307822,2937.7958805499675,2740.7440709444327,2708.5754060881272,2492.9643258323104,1838.4882857537648,1377.4815265902225,1402.0265745253764,1639.0546525266748,1527.064068080209,724.3664009507702,63.48618666764855,215.57238899866172,797.004257836116,908.7224571571282,36.21581177999501,-857.002097347779
3300.3531597134684,2877.830617501273,2571.3428193837376,2411.160486406798,2397.0667320566304,2166.3415858187045,1530.2539729913265,1128.785229506712,1210.8677275053285,1465.5545222356805,1297.1354966354224,480.12499745816376,-85.21920690054765,176.34519945443304,771.6523536277473,769.8946776609721,-172.66640210730176,-931.2458960346356
2661.1624337328385,2285.176018919663,2017.6050382241547,1907.5337269073439,1927.9384143995003,1700.63576365455,1104.2721037421181,768.8539644986273,918.5536297342195,1202.3049388120423,992.7164185723893,192.81134382447073,-264.7751554039625,108.04087460586598,715.2786409176681,604.2567761784652,-367.49588162964204,-973.222987130186
1852.5580210542516,1535.3205736969878,1311.1125439904822,1262.7470538159412,1330.41895503227,1122.6479590825938,582.2968715805644,317.45739143334976,544.9254859260338,865.2626109357207,629.1697147408177,-127.20076468637373,-468.94102021801996,17.98705985488408,633.2151193519082,420.1655481787226,-542.1215161475762,-982.5740560246865
1013.6767158801895,756.8083912509871,575.6372064499496,591.6590169778405,708.3307152068023,526.499678075729,45.95382190650264,-148.91538413291494,159.155309003469,512.0709975719592,256.6952301313382,-443.3409075333208,-667.3251716000253,-68.75149551009864,540.6457723544443,231.1190289703172,-692.8745199786341,-959.8704863100219
323.53666215435345,115.38394954056609,-29.99833884318538,40.4406263906596,194.78813549946983,32.62777604549393,-398.82821798223677,-530.9369811654843,-151.8072223604902,216.59962283057865,-61.56439724046203,-708.3712895131955,-819.0161786652279,-122.64507542426249,455.6824701752031,51.34314879108018,-817.8140425470312,-905.8010518500821
-86.20971407824149,-266.9481389250618,-389.6222134420376,-284.9074880944508,-112.75813794995562,-271.13674484093127,-674.0029362299758,-755.8454078272671,-326.4576811275068,32.65954282536984,-280.42190176798744,-887.5990336246246,-893.9764082230272,-125.71340303034279,390.65052181896874,-109.46569743493643,-915.7046120229581,-821.3039678872337
-195.35300555883262,-371.444130916351,-486.246580989114,-369.8338153805506,-199.79375846539796,-372.3173362272285,-767.9499488439777,-813.5250437424443,-358.56237604420465,-32.17318588666268,-394.2972343552284,-976.2067613327727,-889.0908446696884,-80.51589397594222,346.2821766037425,-248.95211474354514,-985.7486953210648,-708.6333091166063
-99.33801296837623,-286.57523917206794,-405.0795983415926,-293.11534406232664,-137.25201062589827,-335.78960043202704,-738.0296228888274,-758.2452709832037,-296.68498834180957,-17.495961673345562,-437.033682827844,-1000.4015668851628,-828.8481391806665,-7.379559837434726,312.2100412024491,-370.8571072803246,-1028.1419721849659,-572.2808124883146
47.593724811349674,-155.21167288875222,-282.3354871161448,-179.32302475614847,-38.70085732241185,-264.7665052678948,-676.2194105932726,-675.6125981385162,-214.54517232968402,14.350176094573897,-460.634959375871,-1001.6254901168953,-750.2372917238613,67.63527374311946,273.6037650552682,-480.9828864525976,-1044.4326975257843,-418.65463626296184
116.21579606420953,-96.69634162398579,-230.48162631887547,-130.32697475132966,2.094606624186781,-244.3224571749508,-658.4119301951671,-634.6879333984151,-170.0940281442256,13.31571927973323,-506.0426936407889,-1013.0687790943509,-681.2940336517854,126.59957447444458,219.9990953743872,-583.1834354724558,-1036.6862107865768,-254.55495519051274
65.35645052786003,-148.22429803257597,-282.53116374341374,-174.84903122600363,-42.447552700963286,-299.733827819837,-706.4034518605181,-652.918293636513,-176.67094522987605,-33.01138055568225,-582.7711506816718,-1042.026128293251,-626.360794797984,167.74868752276512,150.99648178370285,-677.3268058423027,-1005.6064142218258,-85.59693435829675
-48.394804084867275,-255.93055372751377,-384.3628145227509,-262.2410383337462,-127.5210609497208,-391.1049668648377,-782.5206081969335,-692.453459973122,-201.14695150089125,-97.13870653940359,-667.6626717984644,-1067.7473898867604,-566.3680241345374,203.95820154481737,75.67906121586839,-759.3051336652962,-948.9971104577711,84.28787191757544
-114.0432673202665,-315.5384773695984,-434.6484112590016,-299.6267238665275,-169.28389013598007,-443.36659656809286,-816.82772521451,-687.1059210355113,-187.51860230162208,-131.49478264324506,-721.2310924732016,-1055.0520147473144,-472.80175416114537,253.46171754987347,6.803104379437116,-822.2957566637992,-862.1729309960093,252.11383668962904
-32.85938836198001,-234.8539606548953,-345.47531964009784,-207.44055999733635,-95.08231137093378,-391.15688027291606,-748.6855715031121,-582.0051561914652,-90.3367897793803,-96.87242033766142,-710.6239075337892,-975.0387638684936,-325.98374834571075,328.6379912916248,-46.02618881205569,-858.8287608331109,-740.8224458016803,414.59017017430114
230.51526380570678,18.292155536112546,-88.43081320560665,38.891555955942906,118.74579364162159,-212.5476348730104,-558.5886177662692,-362.8812346996103,101.31889049037568,17.184810324984824,-626.2622832593095,-820.9957231294806,-126.76552012905256,429.1344975471609,-80.08409173630943,-863.4930277309952,-585.0274630497914,567.2062884240976
637.2935109312544,406.00140551774933,296.43291929322993,401.48423140376735,439.8392597866342,64.47799800861847,-274.6906981045816,-60.56139495863042,360.86980678908833,189.79758003238027,-484.62738886934756,-611.4634535369939,104.07574826382897,542.4451196207948,-98.96422415148862,-835.5569974511759,-401.94832142415174,704.092480688347
1102.897488273895,847.2225954228775,727.7488607651109,805.3761002201906,802.1649946818156,381.46705315185864,45.54875209667756,268.11263431656005,640.6223736228128,382.227306810771,-318.14052805989684,-380.304711958242,336.6570947841919,650.470421083254,-109.56664281258668,-780.1067176284223,-205.14332047412262,818.6706818527675
1542.2688123618534,1260.8725297903275,1125.7464832201667,1177.8332965779218,1140.6459948765012,679.8837840426986,344.9147397359205,569.1702767368387,895.6354937158749,557.2295526996134,-159.43326503589054,-160.56142634504354,545.6370730644211,737.4820072982769,-119.22743750610879,-706.5900087950125,-10.456568264749507,904.8636512037039
1905.2278418986666,1599.7074277476154,1445.8321047998616,1478.6216408913003,1417.681356924734,924.7241502972654,590.0814227310902,813.5964492001417,1101.3589710920653,693.1317247586582,-28.59868056669586,28.873499532121116,719.1231204663011,795.0041048502449,-134.06850902407174,-625.0022180672287,169.44860199063123,958.4316162948915
2186.2004971776287,1859.8217693484755,1687.7199159111324,1707.725804775163,1629.9336240603152,1111.2108986369744,778.7898783074463,1002.7960439384252,1257.4459803710192,787.021376208525,71.306546987523,187.63301890629236,859.2893401235881,821.8951139322551,-157.9494725126995,-541.4523610989187,328.9624836256391,977.8256158404706
2410.184502493742,2067.1637737866786,1881.2286303802173,1891.9643320098467,1797.1383072078065,1255.8452364247462,930.8833647411834,1158.397117464529,1379.237808120275,848.7793759498667,150.43292025033293,328.7632759082452,976.2701412762797,821.2092101910574,-191.25889816727795,-455.4814682787331,469.7676597716891,964.0353623560883
2609.193085035241,2254.3764524828575,2061.8837706179197,2062.82254204694,1943.9684246441186,1380.9898013731686,1071.764132835849,1305.3064447568825,1484.6982525646263,892.0782100678373,223.86736351545267,468.4359074172742,1080.0928409102858,797.0255301575908,-229.92664879613858,-360.81657581272026,597.4722449610872,919.464201956893
2804.4372422567412,2442.671171425944,2251.3312546008005,2239.21991489807,2086.5788297719664,1502.7588596739342,1218.3754992549366,1458.1968676727254,1584.9431288365959,927.9621056032973,303.73901468144595,616.4667826228103,1175.3225825073398,753.4753497718859,-265.8943369920144,-249.5234565531676,716.6666898640685,846.5999060565135
3001.1993821564656,2635.9504035984023,2450.561220218568,2422.173531492567,2228.97552976777,1626.7249821546322,1373.391710277255,1616.9627058390122,1681.9802590161246,962.8014925761388,394.69872055416874,771.8634211684054,1260.393728155802,695.6670300987332,-289.7883895824941,-117.61960413760772,827.2044633387361,747.4880813840198
3193.2276980739193,2824.8660236825763,2644.472319479326,2599.463909174059,2366.5831503753707,1749.6555310335075,1527.1227294584537,1770.257382362267,1771.749686088228,998.7270105618404,493.08707560428195,924.1796233712151,1330.3698853893184,630.2643276497489,-295.05714464380026,30.84612987923731,923.6049814034208,624.3742818672832
3368.6901820051608,2993.60240386351,2810.8456488110337,2753.5110656414236,2490.7891379175776,1862.637402506842,1663.004899719411,1902.3125784467343,1847.8751899783683,1033.7605801880104,588.5370025782443,1058.6065080799237,1380.1879183034534,563.7813028047317,-281.5498427270186,183.73454251572505,997.5158879715127,480.8396104526119
3512.211832987358,3123.8956891642683,2927.5594279068914,2866.7545669604433,2590.2737496268037,1952.570701433568,1762.8851782288414,1998.458389476597,1902.865605535837,1060.7842334850234,666.8519753502775,1161.7312497408034,1406.0336444027957,498.9481259042707,-256.39824607637496,325.22364336718755,1041.4438798300812,322.2895964997274
3603.599853466531,3195.9808262338397,2976.2661394060287,2923.357958412938,2649.705377834062,2002.5955696414796,1810.8518095459517,2047.6253384149795,1926.9461930110047,1066.9671996227755,713.7532613019162,1225.5485436974993,1404.4834372213386,431.7505552166316,-231.2688087152623,442.510672658446,1051.4898920586584,155.22978513643153
3618.0058371891096,3189.8857705310147,2944.4097771591983,2909.7649062297464,2649.606315907114,1994.101345945325,1796.3209742713095,2042.852733334526,1907.2539333598543,1035.9529876067206,719.2285214620578,1248.7028221324863,1370.8624585240348,351.94998722082306,-216.9539877993218,531.0365632268484,1027.7039302515511,-14.181591955674541
3531.4863337604224,3090.084619483869,2827.852654978474,2816.983537513712,2570.5802457755804,1911.9777444002652,1717.0535700668659,1981.6748127107285,1830.0387948803716,953.443150819862,681.500284329295,1235.2970799932298,1298.8379899166707,247.78890365235168,-217.83617570426395,595.1586550709503,972.2503197177468,-181.23941450560704
3331.3781805449453,2892.968347974636,2634.135620417163,2644.985900498172,2401.550047862856,1751.810361938295,1581.418795958479,1867.2684227830475,1686.1813817253897,814.1889788933659,608.9171527565227,1192.492534566846,1182.4424664650926,112.75108340101349,-229.0936325042893,644.018676317066,886.9665058010539,-342.7083629198558
3026.34425917815,2613.0911648382385,2384.032746646383,2406.7457219706557,2148.043019469865,1525.2806666343981,1408.2084409949045,1709.689112094668,1477.6006103044128,626.8044363990263,518.3362771550298,1128.3036787924025,1020.0779164675978,-49.298324527724105,-238.32521615501798,685.4432459803911,772.3339887396162,-495.8106049199243
2649.74514559532,2283.5053698660663,2108.7773179722444,2128.5254904078433,1835.4769921995787,1260.0257128316575,1222.7989018503354,1525.715637301853,1220.8536995778304,413.3966744396358,430.01443348807794,1050.4581729664553,818.5067619532733,-223.53553211428425,-231.04116410169246,721.8163187845349,628.9470969882149,-636.888669108474
2252.9994127205878,1948.2652653491725,1842.482306150935,1844.7212831150882,1504.5659899953398,992.7871677110828,1050.2982853288172,1336.305195137456,945.2272277215624,203.47220907469847,360.88789043973304,966.2886749458061,594.2814848095239,-388.6630544961495,-197.33655431838136,750.1826033862367,460.64239166524544,-760.5974490903246
1890.8258475694659,1649.5039749421426,1612.2986937206178,1588.6386317813308,1199.9677628909544,758.2292621947938,908.2281030789346,1161.990119093968,685.261166591683,24.4694507843692,319.1798167922494,882.9115605682834,370.9585100543976,-524.3483101427987,-136.29471473287478,765.7544048869424,276.82954258449786,-860.191233746376
1604.4302446175122,1414.5284499330053,1430.545593158801,1382.9035510423137,956.6824769165514,578.1232569424568,801.8614509711028,1017.7410464737028,470.38889909356584,-107.06502590800636,302.71959273218016,806.8248530352521,172.45301512499404,-618.1866952131061,-55.87582299616315,765.8547362646862,91.65292936614361,-928.9351406390804
1409.4983975608513,1248.3410020157473,1292.234196505042,1233.4044428674147,789.6538387620795,455.371655780781,724.108903433388,909.1436808652483,315.76375454438903,-190.0428043156886,301.4358184040322,742.5411762372481,15.011495768396426,-669.2446080700789,31.369166355203994,751.5058968163726,-80.34484550371464,-962.071183377453
1293.3250743166234,1134.24592767591,1178.75828275614,1128.8987490965626,690.3816358234914,374.9568148852829,659.6429018449286,831.1829090989285,217.8513308905553,-237.58912794671676,302.3954861194487,690.660959532775,-98.64782437786296,-686.9978258133103,114.05792401329796,725.8545506815669,-229.7853544427321,-958.3553100804377
1221.4654790061384,1041.6838461221055,1065.8558285487632,1046.0562784360789,631.410549380315,310.92776993869,591.2161592092614,770.0382138130576,156.47480667415982,-270.90085906011666,294.81052567857546,646.4650357472468,-180.11413272463818,-686.4810349012425,185.91813389228952,690.8020621154076,-355.81985216571695,-920.2620751482517
1151.0599763667076,938.0565973692859,932.7373880934908,958.0466471857069,576.8560645190357,236.52523905115157,505.77465395904943,707.54980279034,102.6507084144924,-310.7968357031295,273.0803296645535,600.2862476195417,-250.21545516512577,-681.8315859459564,246.15380712216862,644.2678670357454,-465.12136475942077,-852.6497839507501
1046.422834073543,800.7024273452698,769.6863809461406,844.1799837501806,495.5020994125241,134.052197212929,398.8001595434528,627.4682274055527,29.58276430324213,-369.94242326011886,237.5215759272069,540.3944522743313,-329.9881889737929,-680.7585356235962,296.998020698966,580.1075558597394,-567.0579516129346,-760.6466722796682
892.3507272810826,625.7799666201546,582.5431992016834,698.139413384042,372.4914640886378,1.7164472840599387,276.3960368539439,522.0432600518343,-76.89767617901774,-448.08045015854344,193.73084869204885,457.9689892951523,-431.43123320753733,-681.8626079522928,340.90300443324554,491.21613197430196,-667.8358765111017,-648.056669115329
701.2998374255213,431.7786130301596,393.3217434843496,532.5304616665951,215.9929879470494,-144.29958284341146,155.13648647791203,396.92920367931174,-212.09813074118836,-531.4727949291015,151.6791781178425,352.3788620055378,-551.9424733520079,-675.5234530250057,379.5356129755723,374.47058593072336,-766.703967423997,-517.2042064085394
511.91281982055597,256.40499690775397,236.5844569719446,377.8916848061198,56.41172562946893,-273.20220325584813,59.58876044229061,272.2043787957127,-352.84698142631373,-596.5822605749403,124.77518135768878,234.188595130467,-674.7219753383123,-647.7353351537238,414.87169182050246,234.8000991735122,-855.7981897284935,-370.0858982097293
378.50544372335446,146.95853977195873,151.6520616999341,275.41796424266255,-62.253719040209944,-347.84258126103356,17.318599725814437,178.08484307125246,-464.7077452396349,-616.9645291423211,128.18822187004804,123.7466250870861,-774.8550934142609,-585.2862222167033,450.7867068393761,85.71205859900098,-923.1663226902913,-209.8065611996266
353.9153449899689,146.16094451717942,171.75389894134014,264.602157567856,-96.72084409117099,-335.9559208975934,51.71342759015542,145.76135683584712,-513.7633808620499,-571.4743781477242,175.63474252351273,44.99260643674114,-828.4801543399981,-480.38081205950175,493.09335902509144,-54.66017790336201,-957.1993827167018,-41.228128143382776
470.75750320536076,277.2960643321841,312.6759675606622,369.21666128390746,-19.941958817802416,-221.2589245272498,174.0828328976362,196.0271511990768,-478.9025446625497,-451.41716506832364,274.7818512437758,16.47903452860038,-821.4022671915602,-333.2797116531146,547.2018476776216,-170.33213810667226,-950.5071143042055,129.5132796255122
727.4341087188003,533.5425979348634,564.551346839274,586.4455867909644,167.54995774680282,-10.817332749764802,377.55332160877276,329.8494393546798,-360.2165580422688,-264.44739279803315,422.73926063083854,43.26979681881852,-754.0473620467474,-152.48788962733346,614.4170209303054,-253.6246784341859,-901.890354630962,296.129879800965
1084.3534794745674,875.7719534677515,890.3145621142626,883.6337104998988,434.8264937623248,264.1724994856469,635.463169549157,524.8715541241522,-180.45842644063487,-33.89055133425447,603.8325827009456,113.36021910882577,-641.3087546623389,47.05460129534373,688.9942640374326,-307.55290078993903,-816.022757182025,453.12098154045646
1472.7194268301514,1240.704066135941,1232.6603113171288,1204.8697097092681,727.8794577075159,555.1602045228915,905.8953097556771,739.9015821901663,21.02962089424426,206.5107371674805,791.4108692510431,200.47707591796262,-507.76217892045366,246.91391407287927,757.8361698844923,-343.49641640239196,-701.4115775732548,595.990075272243
1813.8979904815271,1557.8192340138335,1528.503791483801,1486.1659863640045,985.1265488914165,809.0736340809191,1141.9172367814253,926.4748232250076,199.92165728014805,421.0881614671444,953.9679140852925,272.4286664247447,-380.1474509054146,428.5307702984479,803.4540238950567,-375.76841635426484,-567.817423224594,720.7811575735957
2043.3584719703097,1770.0829833820292,1726.9822482359152,1674.655483689222,1156.169974997973,983.5144356211324,1304.822137770023,1043.7912922196217,320.254632485462,581.6924765714363,1064.025635848907,301.8807946130609,-279.5801585056063,576.6696194004402,809.3227009302984,-415.95092913258526,-424.25659120317596,823.4382771294416
2131.197999878116,1851.7688434033987,1805.2610809552489,1745.417316167952,1217.6004253393608,1059.5845808198762,1376.1784736759387,1071.9015680226541,365.2820608183623,675.490990800296,1106.879391883694,275.5585690189413,-215.71793855753668,682.6828910810223,765.6954981472861,-469.2477920794497,-278.01761690321644,899.5947187818424
2092.2300302802932,1817.3268786439194,1776.7087262053487,1710.1100927039474,1180.6102526706154,1048.1845027572062,1364.5133375055595,1018.5435474134523,342.53970543758743,708.8839424626034,1086.0500324714858,198.6765231476342,-184.33546653998127,746.9938441981421,673.6639704108858,-533.4875414664664,-134.34165637621967,945.1128005322422
1982.1449683950796,1718.1075109715448,1688.3239652417064,1614.3027258333218,1087.944204578391,987.5960314813299,1304.0242920342494,917.2438215623989,281.69320160208764,706.2409474285195,1023.2436426461725,93.32938356639016,-168.7788993907394,779.8042421519683,545.8098679318118,-600.1403800714213,3.799473097308521,957.184063506628
1880.7775313700167,1627.5727284562963,1607.643407689728,1524.056413587869,1001.0867672541342,932.7441237256287,1245.1890730354075,817.2043410929671,225.81888080364627,703.4262035974012,952.3928071343636,-8.336023869296639,-144.843629873182,799.0910886623292,403.01543705089813,-656.4697697712779,135.9275598043385,935.362839865914
1867.2997306469365,1618.9685573175989,1602.4614454599746,1505.5226324300127,981.3388835791563,938.8374806138913,1239.6010361495478,767.9802681243137,218.45065583129985,737.4132493132391,909.2753968570275,-73.90983204161341,-87.90774818913525,825.7079326179423,268.4318997371853,-688.3536438709323,263.8084846167947,881.8505224485738
1994.2504406100502,1741.4697169989417,1718.7569565425629,1603.2357000440743,1069.9521911988845,1043.6138932416434,1323.1117725318043,803.3458594598723,289.7336252321531,834.4541608103265,919.6675093195472,-80.6968247672304,19.31592316680974,876.5890425631744,160.6601213533755,-683.5995605436287,390.2381739086029,800.7699824108822
2267.686330064189,2001.4408092639785,1963.0328250238256,1823.2601580810822,1272.7833099177908,1253.0547822258973,1502.117440386429,928.9465746472221,445.3670217949087,1000.0351246241676,989.6185918057846,-23.307118565862595,180.3058154655351,958.0885657855648,88.4119397905607,-635.3619630609961,516.994570386635,696.8177541648407
2639.6382574769386,2354.7575957504464,2294.7815336922467,2126.5171488480996,1554.1706362703108,1535.1167634606143,1747.4664787311387,1117.5179466274303,661.7008969148856,1213.9231674264477,1101.09327635817,83.13878985292365,381.4327073964975,1061.846683703449,48.25550857801136,-544.802830234881,642.7776175231792,574.088570844964
3016.459288650359,2713.918573532311,2632.768010809511,2435.4303122025512,1842.863839730895,1824.51138514816,1998.8647503115155,1313.735042392466,889.2151300479874,1432.681067013334,1214.9117788002281,205.35859411634056,593.2911381731872,1165.0450116510733,25.908508131247856,-421.93006066787893,762.1224714399252,435.7156839474976
3282.5429786526042,2969.8532229410484,2875.193207030047,2653.5394935204527,2049.7938701061953,2038.7225763101465,2179.8476551007725,1448.2673019844322,1064.542223301278,1600.0402506668675,1280.8444609575631,299.8156239848521,777.0625799895994,1235.6151092048349,0.48686365861391323,-283.8985694025612,865.8304244511096,284.37976249347275
3334.0098884049094,3023.598047066414,2929.2769085741415,2693.5955067139553,2093.765413674948,2101.812013949673,2219.9632109906324,1457.8054108443894,1128.5240908129922,1662.9314411871424,1252.4000898690292,324.69891152633875,894.7568850649103,1241.2835036316044,-49.50971415548446,-150.88278693913406,942.8153127421374,123.17417335502479
3112.985139529512,2819.025344418949,2741.982505794655,2506.2914284801345,1928.0291203734369,1969.4110736027671,2077.9540619070026,1305.5880628866212,1045.4108935986858,1588.7204875855073,1102.0869285107487,253.01327935062966,920.6389041294535,1159.8501291168018,-139.89075492457442,-40.575613729813085,982.8065869871275,-43.81397869489464
2631.82642086491,2366.387788569309,2322.229726301539,2100.710321511341,1559.5493115209533,1647.065786543581,1758.6967837351474,996.2356531210216,817.2795926948149,1378.2712323987062,832.452754499389,82.97248969747807,850.3390820671887,987.4143336741845,-275.5234170063305,36.97499906480351,979.1623110919381,-211.51428253968123
1978.8823024648545,1748.413221771622,1746.7871490063494,1549.417522316788,1054.3010688089764,1195.4905685651877,1318.026325412799,579.9207035217985,488.6633980219177,1070.3349797532967,479.26967164743996,-157.80599515420386,704.5524645898223,741.7428444839904,-447.37608307559583,82.42533835241684,931.0079914733672,-374.3131239551869
1302.344821234863,1105.4176690233905,1146.5003990782786,975.294027963257,525.6570236637062,719.8690236545132,852.897268197372,143.7079464980713,139.010311727754,735.154955644042,105.42945413757573,-416.28834804559744,525.7693666275932,459.4784228933894,-632.8215411268842,106.95988462455233,843.9970642897999,-526.5199895001266
774.841480094101,601.802167824928,675.0681354485276,522.2904465953097,107.6248823009926,344.8853964411444,478.46947392746125,-208.6220558599935,-135.9489284912976,458.2294313710494,-213.3261871963103,-625.8965745452375,368.54656890312754,187.80928978891038,-799.6200697025828,128.86509513536663,729.2860477334988,-662.5691682940047
546.8785848409012,381.65833903985043,467.60259599285547,316.82905127569495,-80.97797013919939,181.30944487889275,297.4297386644466,-383.7597794290791,-249.60416482540018,317.9644180878724,-407.54432262445414,-723.6421571541516,285.65639975998835,-27.178065773189815,-913.1490099054157,167.96143746565832,600.861455204926,-776.9913113980854
700.8439845614554,524.7424203610508,599.4939347408745,429.5462127395981,27.58466538550914,292.64889785582096,369.2814303472467,-326.38374675278294,-150.16109925640853,362.7893122683073,-433.43417091844304,-668.1998896593972,313.5328464920504,-152.42188392357485,-945.4323378121157,239.6247981699145,471.9601506565642,-864.4650294060232
1218.1971272658377,1014.9697584582483,1056.8988679240324,847.8112085546154,423.8352514727968,671.018126144243,687.9453091494728,-39.63879373719578,160.4133093205692,593.852082138482,-287.50867981091824,-453.98166863776436,460.6635730819583,-177.0571194120686,-883.6660016054537,350.0368305089729,351.69669745114356,-920.2765479292507
1970.2907879351021,1731.4410513966977,1728.1681430937988,1467.6655118118706,1012.9333965461431,1229.7292575163735,1174.6093535108382,407.73050891233515,620.0179430680965,958.5209126111133,-12.26087939744042,-116.92867104273722,702.0780300295179,-116.4613095878102,-735.6120044158149,493.7152928086716,242.97380576043832,-941.2368342719047
