t1,t2,t3,t4,t5,t6,t7
199.48402105151058,86.17698697522118,231.63453177636472,161.50738919953997,-195.6306083128223,74.44669056388534,328.71277715100274
191.70751608938426,80.96099438084636,229.15463559743546,149.64570101737536,-200.03181936719565,90.01567384071572,316.8601882641991
185.33890722268808,76.93913337287849,227.45277425041743,138.30503957623142,-203.45186014394812,105.5356900998131,303.5010454241732
180.69648853503077,74.39057761863297,226.75078545114278,127.668629728112,-205.76153597149184,121.01445735700662,288.72331066708335
178.03650292606417,73.54073719521833,227.22853097958517,117.88784986833045,-206.85236421716056,136.44743803182826,272.6188675696256
177.54195290483818,74.55123809613762,229.0161466497917,109.07662967677823,-206.64160573661135,151.81618435169347,255.28222175241135
179.31416561620733,77.51242864775392,232.18829695987614,101.30732580743012,-205.07632630414238,167.0875297188109,236.80951318196637
183.36751785505254,82.43876399535648,236.76067283201957,94.60824628209411,-202.13626424158602,182.21358970043556,217.29785164130914
189.62757985405443,89.26727879875787,242.6888643183427,88.96291920216075,-197.83534545576526,197.13248265391127,196.84495444665637
197.93277552357054,97.85920804371847,249.86963035832218,84.31112255047026,-192.22176078083012,211.76964362416612,175.54903884593918
208.03949242581365,108.00466642941687,258.14448111390647,80.55161399262974,-185.37659745799752,226.03958766495538,153.50890293087153
219.63041780622058,119.43015756889955,267.3053909622703,77.54642720777468,-177.41109142904696,239.8479791429616,130.8241195415952
232.32573702325826,131.80856324944511,277.10237671787047,75.12653831710533,-168.4626350855064,253.09387874395424,107.59526755832961
245.69671517312216,144.77116615217534,287.25260949350786,73.09865544119381,-158.6897323607992,265.6720652017848,83.92413310520834
259.28109642341207,157.92119016979137,297.45068160953156,71.25284815087178,-148.26613693378215,277.4753589193488,59.913827684820994
272.5997005497843,170.84830171721168,307.37962234259555,69.37071216871101,-137.37443849121007,288.3969044393909,35.668788773683204
285.17357178551504,183.14350188637906,316.7222468918152,67.23375752987991,-126.19937638521328,298.33239368574885,11.29464843044563
296.5410385904894,194.41384989312894,325.17242948583396,64.63171395889644,-114.92116059547747,307.18222876893884,-13.10202536139131
306.2740701713508,204.296488871931,332.44591119981146,61.370463264852575,-103.70906840091784,314.85363014818586,-37.4140935870587
313.99336174987917,212.47149116335086,338.2902827679201,57.279332646950905,-92.71556375982684,321.26269280722573,-61.53428434778704
319.38164102285555,218.67309753098135,342.49381971181026,52.21751260105479,-82.0711573648312,326.3363810012712,-85.35566458906023
322.1947589947588,222.69898965435266,344.89288928220617,46.07939669889245,-71.8801907949623,330.0144334169675,-108.77210464247891
322.27020645059383,224.4173051754679,345.37769463202477,38.7986765588081,-62.21768989190899,332.2511284570883,-131.67869909075546
319.5327809393427,223.7711779536369,343.89617069909605,30.35106317992421,-53.1273917743606,333.01683749553047,-153.97211642540162
313.9972174304665,220.78066234040674,340.45589856147944,20.755545409040963,-44.62100767507219,332.29927610741476,-175.5508625286035
305.76768859929916,215.54197914815728,335.1239610541629,10.074137995648869,-36.678740621799264,330.1043529162349,-196.3154577923479
295.0341780217357,208.22410270500643,328.02472283547695,-1.5898840361892894,-29.25103328293787,326.4565155972802,-216.1685431038335
282.065831126627,199.06279289051417,319.3355832164748,-14.095220776141531,-22.26147747107973,321.3985055162823,-235.01494429859886
267.2014935089507,188.35226264386404,309.2808196303516,-27.267158659066652,-15.610773447322664,314.9904569877335,-252.76173635149013
250.83775191630443,176.4347584750612,298.12371236110226,-40.903411677881024,-9.181585269128092,307.3083132975142,-269.31835604974754
233.41489628451683,163.68841618914823,286.1572146434182,-54.780994553517814,-2.8440994175241627,298.441577057185,-284.5968139982823
215.40131662002568,150.51383235820305,273.69350283136373,-68.66388011781514,3.537940218938843,288.49046337036697,-298.51205284018494
197.27693018976436,137.3198590603045,261.05280429313456,-82.3111493395322,10.100974865947705,277.56257583016145,-310.98248843295073
179.51629560692223,124.5091794395199,248.55195058785586,-95.485308455117,16.97542187426484,265.76927202124716,-321.9307549955903
162.5721043131882,112.46424911707742,236.49313476029656,-107.96042755638881,24.279789996424007,253.22192143903834,-331.2846552182657
146.85974090006692,101.53418849313226,225.1533592599988,-119.52975224730389,32.115385145154114,240.02827968823703,-338.9782939218641
132.7435677915716,92.02318011881763,214.77504142337148,-130.0124570251649,40.56184780111538,226.28920497774897,-344.95335142778333
120.52551579233707,84.18086239277328,205.55819508248572,-139.25924668120612,49.67372283425618,212.0959247244695,-349.16043289357094
110.43645189012356,78.19511737777547,197.65453070289826,-147.1565691097991,59.47820837221232,197.52802225900604,-351.5604149039879
102.6306549442825,74.18753101965228,191.16371633785755,-153.6292762642919,69.97416565366508,182.65225930982368,-352.12570253338805
97.18356716612509,72.21166573446129,186.13192410502998,-158.6416545401449,81.13240104664902,167.52228433525485,-350.84131012636146
94.09281582048277,72.25413767774917,182.55266044504907,-162.19683516262177,92.89716001085885,152.1792065660424,-347.7056874530042
93.28232803869841,74.23834479405136,180.36975294368528,-164.33468210060522,105.18870647333443,136.65294814524063,-342.73122895259587
94.60920486823855,78.03055791094924,179.48225196683654,-165.12833268456149,117.90680523189108,120.96422901155267,-335.94442583247695
97.87289027216615,83.44797559840775,179.75091073031376,-164.67962854214505,130.93488393679075,105.12699691771289,-327.385646475801
102.82607579508866,90.2682620433518,181.0058396253351,-163.1137174308107,144.1446277080087,89.15109197902838,-317.1085571799616
109.18672761477846,98.24004061767089,183.05489376620181,-160.57312792278253,157.4007544505153,73.0449327675916,-305.17921992119994
116.65061130189557,107.09380557774095,185.69234776901655,-157.21161882129795,170.56573147485167,56.81802808992215,-291.67492417892146
124.90371843811403,116.55273846527918,188.7074365467149,-153.18808587051495,183.50422149153454,40.48315192569476,-276.682824044501
133.63406241781908,126.34296933701195,191.89239058062947,-148.6607736173725,196.08708457576452,24.058063689116878,-260.29845889415293
142.54239979607297,136.2028987657411,195.04966195728088,-143.78199506408973,208.1948077749646,7.56670630025766,-242.6242357089883
151.35153846418018,145.89128617766042,197.9981157034156,-138.69351124063158,219.7202810448057,-8.960135199873946,-223.7679443886332
159.8140044744104,155.19390482351778,200.578041845781,-133.5226719665015,230.57088298095383,-25.484686637656342,-203.84136548030673
167.71794607059107,163.92865551485187,202.65492022136817,-128.37937200906606,240.6698790211803,-41.962485279571716,-182.95901441039874
174.89124872603077,171.94911363413132,204.12193690395702,-123.35383659992532,249.9571661534041,-58.34303908934524,-161.2370494938015
181.20391340279568,179.1465522492038,204.90130460765639,-118.51521857971123,258.38942055277226,-74.57074295188418,-138.7923545552952
186.56880908912512,185.45053600493867,204.9444779961338,-113.91096678289253,265.9397179373918,-90.58594877760734,-115.74179249343565
190.94094974559516,190.82821553226793,204.2313787715417,-109.56691102142325,272.59670165264146,-106.32609477053985,-92.20161470232232
194.31546709897793,195.28247196634524,202.76875661723983,-105.48800169067846,278.36337214179485,-121.72681482823816,-68.28700360206177
196.72445791211362,198.8490687577411,200.587813520934,-101.65963955584293,283.2555655578041,-136.72296926950614,-44.11172180386133
198.23288206022792,201.59296710974465,197.74121431686638,-98.04953137997795,287.30018104211746,-151.24956008758375,-19.787841398928705
198.93368085781196,203.60395616420737,194.2995991455238,-94.61000747687883,290.53320783094006,-165.24251518925703,4.574470087821042
198.9422781062942,204.9917432846424,190.3477072301042,-91.28073608442898,292.99759678503574,-178.63934453228055,28.867125243896666
198.39062280182398,205.8806464761816,185.9802184112537,-87.99176528108028,294.74101767381313,-191.37968518704375,52.98426543324113
197.42093449495025,206.40403203313258,181.29742068759057,-84.66681535647119,295.8135444772961,-203.40576119551082,76.82238743529139
196.17932043843177,206.69864646078398,176.40081877183508,-81.22673327468974,296.26531628405246,-214.6627873445782,100.28044692489506
194.80944673741146,206.89900172353043,171.3888093423894,-77.59300716172878,296.14423047151405,-225.09934385656052,123.25993329716391
193.4464610594221,207.13198478594776,166.3525610890725,-73.69122441183139,295.4937364112057,-234.66774229867272,145.66490827477983
192.21137825198247,207.51187309921136,161.37224882594384,-69.45434444784242,294.35080994580187,-243.32439295318963,167.40200136362307
191.20614798552748,208.13594342316955,156.51379742213135,-64.82564912845842,292.74419887988853,-251.03017206001857,188.38035865038492
190.50962080468196,209.08085839629848,151.8262896536358,-59.76123299147615,290.6930350816787,-257.75077554600267,208.5115474211729
190.17461189730415,210.40000032644872,147.34017940144565,-54.23190426007139,288.20590705731945,-263.45703593497956,227.7094270385075
190.22622793984152,212.12189261041436,143.0664260275462,-48.22438730399658,285.28047613942715,-268.1251727634418,245.89000553812346
190.6615708541527,214.24980539298417,138.99662679969032,-41.74174835764025,281.9036987560012,-271.73694528312564,262.97131032539914
191.45086469795862,216.76258479299767,135.10417314674706,-34.80300767727502,278.05268684249984,-274.2796801857409,278.87330883515074
192.53997198089417,219.6166774554003,131.3463963146632,-27.441950428221546,273.6961999088463,-275.7461564449584,293.51791973421115
193.85417929337746,222.7492493008388,127.66760325389824,-19.70520156540249,268.79671847293383,-276.1343432174969,306.8291560165486
195.3030466672589,226.08222543551517,124.00284008201561,-11.649681964714361,263.3130035123479,-275.4470033870303,318.7334373404256
196.78603875798595,229.5270142076831,120.28216457346157,-3.339608787772164,257.20300492693536,-273.6911924914562,329.1600998762734
198.1985967723802,232.98962912285248,116.43516697316363,5.156762553812996,250.42694850818356,-270.8776978821699,338.0421180869539
199.4382748984029,236.37589346895606,112.39545514865802,13.770438595982313,242.95040980521426,-267.020473560318,345.3170352382486
200.41055850662718,239.59640788865002,108.10481907415286,22.434813217582473,234.74717762906295,-262.13613026340755,350.92807963666644
201.03400541308687,242.57098212984098,103.5168119804667,31.088419349483388,225.80172116876906,-256.24353693863884,354.82542366845666
201.24440460942577,245.2322773990683,98.5995297567801,39.67714349202431,216.11110229520835,-249.36357873129404,356.96752493448497
200.9977244855171,247.52847103777984,93.33743243585374,48.15578866346723,205.68621614974995,-241.5190991788799,357.3224753179015
200.2717174070752,249.42483430958197,87.73212588556359,56.48892910918562,194.55229444605416,-232.7350325872881,355.8692764619737
199.06615043671508,250.90419912989123,81.80210089608923,64.65106026560339,182.74866179826319,-223.03870941983575,352.59895998516754
197.4017331583225,251.96637231076295,75.58150302449334,72.62610383261324,170.3277901344507,-212.46029604848482,347.51547808140947
195.317903601368,252.62662858823035,69.11807270631721,80.40637477728862,157.35374446548798,-201.03331325844073,340.63630430352316
192.86970437702135,252.91347008116418,62.47044554402371,87.99115047344223,143.9001505541426,-188.79516763108404,331.99270383734347
190.12402797021412,252.86587578011552,55.70503363833784,95.3849996277342,130.0478384663882,-175.7876275241964,321.6296553469595
187.15553025460088,252.53027858429544,48.89271900101255,102.59602984774453,115.88232446205171,-162.0571808360008,309.6054300779939
184.0425052684483,251.95750019238773,42.10558046230659,109.63419927026382,101.49128783528901,-147.6552240034997,295.99085591086333
180.86298534278077,251.19984887154004,35.413849056303675,116.50981271148915,86.96218131569131,-132.63804880487515,280.86831233999084
177.69128405845422,250.30854639484915,28.883248056541063,123.23229039565997,72.38008673279766,-117.06661306921279,264.33051536877144
174.59514166897458,249.3316036926289,22.57282781410369,129.80926185073648,57.82589562663006,-101.0061007996708,246.4791582247663
171.63357029592746,248.3122155089299,16.53335753138512,136.24600311585357,43.37486115598137,-84.5252942402727,227.42347455692496
168.85543560825988,247.28769750387335,10.806290727559997,142.5452053009358,29.095536365117287,-67.69579339156967,207.27878601240465
166.29875790824792,246.2889486240174,5.4232820353443,148.70703901271776,15.04908718032791,-50.59112649475627,186.16508698268754
163.99067210162247,245.34038966379984,0.4062024675778275,154.72946327447835,1.2889480394708848,-33.28579792951473,164.20570737160187
161.94795477711077,244.46030684752236,-4.232420554891334,160.60871927769264,-12.139225538172333,-15.854318377721551,141.5260810972026
160.17800782019003,243.6615167995122,-8.488623468553968,166.33994768607417,-25.197360058288915,1.6297429365332015,118.2526352214897
158.68018056660944,242.95226527003484,-12.36597512401977,171.9178717412336,-37.85457655563468,19.094651248812507,94.51180338937961
157.4473144389616,242.33727462083772,-15.87437791464474,177.337495294541,-50.08666278709295,36.47131963923206,70.42915855989507
156.46740274947223,241.81886222206313,-19.028777431797195,182.59477332098737,-61.87544891495966,53.69402521747998,46.12865434538538
155.72527121050263,241.39806146875836,-21.847845745002843,187.68722091150778,-73.20812240476062,70.70101632696918,21.731961748695056
155.20419921101347,241.07568727422546,-24.352691872834185,192.6144340471589,-84.07650951914246,87.43500278799377,-2.642111538381755
154.88741611717654,240.85329729106815,-26.565642263024486,197.37850097004053,-94.47634324028587,103.84352289127423,-26.878129363080312
154.75941941561587,240.73400797148096,-28.50912510104598,201.98428651778983,-104.4065314459688,119.87918072484686,-50.86446855860543
154.80707183598093,240.72313072130765,-30.204685443040702,206.43957367171765,-113.86843511546093,135.4997460879003,-74.49369411420444
155.02044275789734,240.8285981864687,-31.672153435657293,210.75504744214416,-122.86516433919135,150.668107561937,-97.66286348574603
155.39336590883352,241.06115493141047,-32.92898471404271,214.94410699359054,-131.40089974862897,165.35206824141082,-120.27375134304569
155.92369169165568,241.43429149999048,-33.98978960746551,219.02249363021258,-139.48024822119237,179.52397414023994,-142.23298366892814
156.61321973414383,241.9639072467195,-34.86606500086583,223.00772591764678,-147.10764371879057,193.1601682229245,-163.4520700856048
157.46730665571712,242.66769641468147,-35.56613857165928,226.91833962033596,-154.28680615853648,206.24026894613573,-183.8473259658207
158.49415650613952,243.5642643892589,-36.09532880234569,230.77293974849206,-161.02027255733196,218.7462813642565,-203.3396813877552
159.70381720291127,244.67199700532962,-36.45631518003117,234.58908482408265,-167.30901470409196,230.66156102168398,-221.85438207416783
161.10692520551072,246.00772467475275,-36.6497013619701,238.3820389075706,-173.1521558613056,241.96966529530027,-239.32059753208097
162.71326143945328,247.58524363628058,-36.674740430149484,242.16344379457234,-178.54679533736703,252.65314233312867,-255.67096275031898
164.53020217776935,249.4137768252615,-36.530176890443755,245.93998036077784,-183.48794439269972,262.6923225910768,-270.84109079400986
166.5611666680826,251.49647421222562,-36.21514650280203,249.7121021701798,-187.9685703806421,272.0641902501088,-284.76910305847446
168.80417594399222,253.82906424179447,-35.73006436147082,253.47293386944693,-191.97973909404027,280.7414194715958,-297.3952303626745
171.2506417825606,256.398771647099,-35.077425895451825,257.2074294247785,-195.51083897663005,288.6916616928962,-308.6615401834307
173.88449905228575,259.18361044452524,-34.26244631603325,260.8918792785873,-198.54986616006255,295.87716364221393,-318.51184220758296
176.6817776346213,262.15214334557805,-33.293472529801235,264.49384020866773,-201.08374702435117,302.25478088930987,-326.8918155869441
179.6106819426062,265.2637704803685,-32.18211775737703,267.97253735423226,-203.0986756315931,307.7764289377903,-333.749387054926
182.63220854945956,268.46957297794427,-30.943092068829813,271.2797560325055,-204.58044696802818,312.3899845453058,-339.0353703478425
185.7012887623777,271.71369373473516,-29.59372972100718,274.36120425860867,-205.5147729589644,316.0406165437999,-342.70435576643064
188.7683974387349,274.9351928337643,-28.15324365833412,277.15828884812504,-205.88757575523792,318.672491089021,-344.71581631828326
191.78152686103414,278.0702733376093,-26.64176541703101,279.6102126540885,-205.68526058038907,320.2307645446507,-345.03537606043744
194.68838991838896,281.0547392775234,-25.07925154457314,281.65627183532547,-204.89497713496826,320.66375157325666,-343.63616932654907
197.4386943051377,283.82652558760265,-23.48435259237381,283.2382134275383,-203.50488298750966,319.9251393837068,-340.50020842496434
199.9863216912957,286.32813214713104,-21.87334580194552,284.30250713298346,-201.50442372679296,317.976113419793,-335.6196734429032
202.29125383040645,288.50880194774663,-20.259227083679605,284.8023919560832,-198.88464262154358,314.78726575630867,-328.9980414661359
204.32111039350838,290.3263057718284,-18.6510424728055,284.6995773109009,-195.63852743805023,310.3401744228183,-320.6509834026215
206.052198225616,291.74823001419804,-17.053515893582016,283.9655072823506,-191.76139473876555,304.62856786476283,-310.60697342200433
207.470014605496,292.75270642237206,-15.467001692659466,282.58213248184416,-187.25130364004502,297.65902085871306,-298.9075768790264
208.5691930815142,293.3285678477098,-13.88776044359301,280.542172418101,-182.10948300880747,289.4511629417911,-285.6074051819385
209.35292461496005,293.474957784388,-12.30852840010806,277.8488884547364,-176.34074969731472,280.03741422850635,-270.77374803730675
209.83192473910134,293.20045927528827,-10.71932762177687,274.51541966640696,-169.95389161280963,269.4622931812744,-254.48591273013372
210.02304600672386,292.5218374975555,-9.108447289974208,270.56375854665106,-162.96198869568195,257.7813640288245,-236.83431494853903
209.94765236105758,291.4625081975027,-7.46351808382866,266.0234590300189,-155.38264722212963,245.0599066267231,-217.91937515386707
209.62987794244356,290.0508507673707,-5.772600618313049,260.9301753529183,-147.2381277694116,231.37139821566237,-197.85027834931265
209.09488832107306,288.3184811113182,-4.025214833317335,255.32412768387496,-138.5553538412028,216.79589531853995,-176.74365369031986
208.36724933813164,286.29858751115546,-2.213248163983053,249.24858084897818,-129.3657955250973,201.418396266792,-154.72222461961292
207.46949035711094,284.0244150583556,-0.3316942776127405,242.74840802569685,-119.70522962230976,185.32725240259396,-131.9134713637321
206.42092762627507,281.52796362755385,1.6208109113512137,235.86879430534776,-109.61338359310483,168.61268091428138,-108.44833711777616
205.23679220859168,278.83894337164617,3.6416750899347647,228.65411770403597,-99.13347483119122,151.3654165112996,-84.45999846813936
203.92768754072728,275.98401235310246,5.724264290441553,221.14702930771216,-88.31165898795409,133.67552442814977,-60.082710782169485
202.499385360549,272.9863045280854,7.858044145067751,213.38774098889118,-77.19640143212472,115.63138482256834,-35.45073136363813
200.95295590442666,269.8652434611457,10.028938602641958,205.4135191455639,-65.83778486775999,97.3188492573459,-10.697317739516171
199.2852185938061,266.6366277642867,12.219892684974113,197.25837622145343,-54.28676427094332,78.82056387154647,14.046204239601131
197.48949200947877,263.31296766325636,14.411622940426653,188.95294791585445,-42.59437837919852,60.21545083598789,38.65130781553732
195.5566155614619,259.90404727218163,16.58353675093511,180.524542174283,-30.81092572288356,41.578339166155004,62.993071278290614
193.4762085941344,256.4176829334285,18.714798519068196,171.99734525550923,-18.985113272094956,22.979737083137543,86.95092145101263
191.23812459198453,252.86064325479245,20.78551612253719,163.39276934492094,-7.163187665295524,4.485739888047037,110.40930868203581
188.8340479494497,249.23969042208358,22.77801431239068,154.72992438702377,4.6119370812754426,-13.841931240248531,133.25830218196919
186.25916830020537,245.5626945827814,24.67815282383971,146.02619334821273,16.301535569155533,-31.94576388063333,155.394090166398
183.51385322390428,241.8397637308144,26.476636253672638,137.2978846715552,27.871883390999702,-49.77216841180169,176.7193664903765
180.6052255416896,238.08432131275669,28.17025116335367,128.5609283784773,39.29499016186746,-67.27108122107076,197.14358502309497
177.54853831703406,234.3140540376407,29.762954824383385,119.83157373754953,50.549209258811416,-84.39547271479874,216.5830654442328
174.3682315369382,230.551644902893,31.26673137044493,111.12703778030914,61.619673555169896,-101.10078321811363,234.96093970266145
171.09855194082735,226.8252033434636,32.702126930701624,102.46604673140459,72.49850260956856,-117.34431796362841,252.20693697239886
167.78362416652539,223.16830780777707,34.09837766014205,93.86920842604954,83.18472736923442,-133.0846399061565,268.2570160883038
164.47687935957975,219.61958781900947,35.49305522530905,85.35915483152148,93.68388477781915,-148.28100464673884,283.0528672546754
161.23977777922624,216.22179391477994,36.931174398161716,76.96040142965275,104.00724763506295,-162.892883925184,296.5413180469793
158.13980455273762,213.020335013087,38.46373717304027,68.69888543171894,114.17067489242777,-176.87962182899915,308.67369086390346
155.24777081960676,210.06130271836423,40.14572628819275,60.60116769180711,124.19309369127956,-190.2002604513198,319.40516842363587
152.63451262333606,207.38904845306203,42.033605926153655,52.69331276863089,134.0946553073502,-202.81355927952248,328.69422912381765
150.36714205467345,205.04342831839597,44.18243513701216,44.999495687563346,143.89464025025762,-214.6782159711675,336.50221391457376
148.50506315700383,203.05687739653428,46.642745585799915,37.54041931873172,153.6092197742637,-225.75327698981184,342.79308010590506
147.0960122540474,201.45151432621014,49.457374385014276,30.33165885837697,163.24920821085436,-235.99870705518725,347.53338527651033
146.1724121899951,200.2365029655363,52.658469856645354,23.382075304636963,172.8179590337089,-245.37606903697167,350.69252695627324
145.7483371653586,199.40590613313807,56.264898605534626,16.692453957813143,182.30956413428856,-253.84925324658485,352.24324252901124
145.81736607574504,198.93725364877756,60.28027321073684,10.254523669682499,191.70750819707578,-261.3851890346843,352.1623509291265
146.35155682463548,198.7910121679989,64.69179006281234,4.050496133065103,200.9839075924256,-267.9544733162963,350.43169558928537
147.3017042763717,198.91108910203653,69.47001762010956,-1.9467678496138205,210.0994268874462,-273.5318601736225,347.03922915057234
148.59895556599798,199.22643123079177,74.56971020843329,-7.772904210167539,219.00391872180356,-278.0965719348559,341.9801667634468
150.1577560722224,199.65369662400698,79.93164707507573,-13.470498260451578,227.6377787325493,-281.63241298618027,335.2581278652487
151.87999679673808,200.10089385839586,85.48541779298664,-19.086898479487616,235.93395178007566,-284.1276902341914,326.8861867794059
153.66013900665791,200.47180351255577,91.153000940856,-24.671503254864632,243.82047460418465,-285.5749655282204,316.8877601040489
155.391013943979,200.67093135108752,96.85292054103296,-30.272681563749174,251.22339848720517,-285.9706826333766,305.2972725588909
156.9699415524002,200.60869686619435,102.50472002445613,-35.93452424249752,258.0699076750347,-285.3147223462537,292.1605609838799
158.30478721809828,200.20653911570622,108.03347050788962,-41.69364103498651,264.29143772044745,-283.6099428919032,277.5349963694717
159.31958100690903,199.40162559869464,113.37403046368712,-47.576218438047206,269.82660314917865,-280.86175879771673,261.48932388799165
159.95935810341268,198.15087798851698,118.4747964336315,-53.59553505196969,274.6237645610173,-277.0778010648605,244.10323883470195
160.19393754305185,196.43407715995397,123.30072598776178,-59.750097253607976,278.64309845879876,-272.2676865724714,225.46673056503965
160.02043211922893,194.25587345970678,127.83546958274073,-66.02251264831723,281.85807456232334,-266.44290769531887,205.67923593718942
159.46436755944373,191.6465998455924,132.08251123067168,-72.3791669651687,284.25629037084343,-259.61683664464533,184.84864810097528
158.5793754922818,188.6618584062287,136.06528260576246,-78.77071711952033,285.8396566200405,-251.80482533845094,163.09022601719758
157.4455049286776,185.38091854814468,139.82627559432098,-85.13336393580718,286.6239660252216,-243.02437237451997,140.525445660979
156.16626504313047,181.9040227760732,143.42522968763024,-91.39082640585197,286.6379083725605,-233.2953248540141,117.28082662265483
154.86456412190805,178.34874023649047,146.93650996923915,-97.45690793769144,285.9216159908507,-222.64008449397903,93.48675910376903
153.6777440665834,174.8455377170336,150.4458174468922,-103.23852495931672,284.5248346305308,-211.0837940223472,69.27634744070654
152.75192743014512,171.53275314442976,154.04638652451348,-108.6390592071503,282.5048167292744,-198.65449000116803,44.78427843907998
152.23589708622472,168.5511599059719,157.8348263310741,-113.5618956077943,279.92402881494183,-185.38322030998728,20.14571688167053
152.27472108801652,166.03830474960253,161.90675629588017,-117.91401557468302,276.8477548240512,-171.30413669578414,-4.504772835664202
153.00332152636034,164.12279134665084,166.35237519642595,-121.60952808330212,273.3416650218249,-156.4545832508003,-29.034280645053673
154.54017072205102,162.91866955653867,171.25209036017066,-124.5730353165635,269.4694084646953,-140.87520881831227,-53.31258003776426
156.98128473569656,162.52008017914562,176.6723227901557,-126.74274356571246,265.2902775651314,-124.61013390943265,-77.21312805945959
160.39467566604299,162.9962986992356,182.66159690033652,-128.07324160415544,260.856987672271,-107.70719994957402,-100.61402572133595
164.81542175530444,164.38732012613224,189.24702138201232,-128.537876864409,256.21361328760236,-90.21832030334318,-123.39892192615856
170.24151748572444,166.70013002166723,196.43127033687358,-128.13066423092738,251.393725440612,-72.19993885903645,-145.45783770656652
176.63067256040037,169.9058123487808,204.1901798324689,-126.86766373165874,246.41878098591928,-53.713583893428904,-166.68788255182432
183.8982354389035,173.93764988177776,212.47108200758055,-124.78776321107645,241.2968226852493,-34.8264839840265,-186.9938318340126
191.9164194826711,178.6903738321592,221.1920035209217,-121.95280209774302,236.02155699004146,-15.612190929222411,-206.28853467708976
200.51500287373074,184.02071199221302,230.24185382768707,-118.44697486830383,230.57188227644363,3.848865533746846,-224.49312562672716
209.48365266421436,189.7493652609002,239.4817178806229,-114.37546004660837,224.9119416928696,23.468982204102396,-241.53702141576053
218.57598490560676,195.66450790251923,248.74734436697554,-109.86223461243155,218.99176973942141,43.153045708917894,-257.35769579027885
227.51541473210105,201.52685569065642,257.85288259288217,-105.04705603044104,212.7485886286294,62.79875327618488,-271.90024009356796
236.0027726390722,207.0762784278919,266.59586824445233,-100.0816254068427,206.10878847847988,82.29727737090404,-285.1167339493123
243.72556864523753,212.03985154718276,274.7633919983409,-95.12498510347567,198.99059447199747,101.53443630360378,-296.9654673819296
250.36867979135536,216.14115010485506,282.1393088261044,-90.33825080497503,191.30738536231163,120.39239737309245,-307.41007121351544
255.6261260994247,219.1104939435178,288.5122652205359,-85.87882858576597,182.9715833248066,138.75189453787974,-316.4186246556959
259.2134950512768,220.69576308398277,293.6842433487129,-81.89431786796965,173.89898844298733,156.49489278378138,-323.9628159019466
260.88048506674886,220.67332616183268,297.47925302996066,-78.51634640595493,164.0133861829952,173.507581246254,-330.0172318641212
260.4229743592126,218.85857040978084,299.75175217919775,-75.85461837827789,153.25121763938557,189.68353244273266,-334.5588462812734
257.6939914619579,215.1154965153863,300.39435072474674,-73.99147643938792,141.56607462643862,204.92683136498601,-337.56676136904514
252.61297362565082,209.36485067864336,299.34435690534053,-72.9772793023774,128.93276870942378,219.1549605714448,-339.0222379636253
245.172751696394,201.5903114278563,296.58876053702994,-72.82687582031143,115.35072767904711,232.30122915014604,-338.909024557406
235.44379354204847,191.84232891646775,292.16731448120834,-73.51741439445945,100.84649578578421,244.31655569427286,-337.21396916982746
223.57536716640638,180.2393248187952,286.17346913770064,-74.98766489806063,85.47515441771533,255.1704569806967,-333.9278724317751
209.7934404053964,166.96609389742633,278.75302851829485,-77.13895332630636,69.32053511490685,264.8511511990037,-329.0465183534046
194.3953050444696,152.269393996916,270.1005214394138,-79.83772293350502,52.494162599368,273.36475167240235,-322.571803373116
177.7410865473219,136.45085872758085,260.45340767687395,-82.91964658307433,35.1329365481504,280.7335970945774,-314.5128761231336
160.24246364163147,119.85750565800532,250.08435671092758,-86.19513050678304,17.395631437805203,286.993830072361,-304.8872006419183
142.34906350416838,102.8702329314505,239.29193731976946,-89.45597609683418,-0.5416414718639118,292.1923905043541,-293.72146425405674
124.53310945604667,85.89079152919285,228.39013319437242,-92.48290883959575,-18.49081159034509,296.3836287894507,-281.0522668167932
107.2729733590168,69.32778435693598,217.69714903067182,-95.05364529482642,-36.25782668667388,299.62576286197566,-266.9265485349009
91.03632217197257,53.582275295689804,207.5239920919123,-96.95115133697539,-53.64896609652415,301.97740176640434,-251.40173663945444
76.26354851588704,39.033592448356416,198.16330751297593,-97.97174695093399,-70.4772146302302,303.4943383995565,-234.54561433936144
63.35214240633901,26.02588335529969,189.87891520194435,-97.93273234998861,-86.56842660877473,304.2267786026919,-216.435936190171
52.64260124215112,14.855930808577241,182.89644703078542,-96.67924358520357,-101.76702603591646,304.21712779908626,-197.15983043553877
44.40639433946124,5.762671653138575,177.39542063881828,-94.09008915620802,-115.94101534595751,303.4984053516132,-176.8130396370677
38.83640354214561,-1.081216772022806,173.50301603435167,-90.08236845596784,-128.98609886235045,302.0933062580606,-155.49905539936623
36.040158862205836,-5.5753821241597805,171.28974801182142,-84.61472472459639,-140.8287656911893,300.0138845861418,-133.32820130011578
36.03608273416453,-7.695320743606253,170.76715488864778,-77.68913687299063,-151.4282183031288,297.2617969707378,-110.41671094390372
38.75285194234958,-7.493252137111398,171.88755466411249,-69.35120431568174,-160.77707608321708,293.8290199763109,-86.88583654347927
44.03188486548387,-5.096321153896632,174.54585469818855,-59.68892596175539,-168.90082667574598,289.69894311382797,-62.86100910121083
51.63286446066583,-0.70218630472813,178.58334070511452,-48.83001862079384,-175.85604142259714,284.84773930370864,-38.471055783314185
61.24211467223518,5.427868590209137,183.79331490615854,-36.93786162553348,-181.72741418716427,279.2459248405601,-13.847465160648724
