t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-33539.86827491108,-32832.44803379009,-30801.479841763634,-26920.673328981342,-20985.893775296707,-13397.105429760897,-5360.704859674821,1262.9305231684627,4692.954718391857,4391.317454113788,1897.0478307819155
-20601.51875773989,-21678.083296068693,-21618.228054131476,-19884.56608149735,-16162.603173551139,-10661.38789650637,-4370.089909859074,1031.9689441991245,3868.4589996000527,3591.8606848854115,1524.9449601634917
-11989.23891089721,-13804.184569402672,-14732.855266349361,-14281.87098402794,-12088.349185537778,-8214.466975703015,-3429.3717805766764,830.1060500998406,3084.4132317122558,2836.2610237150616,1182.8243392349211
-6831.764693654685,-8707.633836232919,-9940.279563713533,-10110.6999439098,-8861.125466640964,-6164.07066976622,-2598.832911191787,658.9360818710088,2380.4979622675805,2161.040578047082,881.0531557683211
-4061.2326924070762,-5654.161491632301,-6799.338669704356,-7160.923788961896,-6424.043970049666,-4526.934800355312,-1905.574355038005,513.1172917562152,1770.897914414326,1578.641568775756,620.436425359615
-2749.5123020671754,-3949.519568993453,-4836.549534789738,-5152.131411435718,-4645.589270834852,-3265.540109520808,-1353.344490337211,383.4477432856911,1251.960001599018,1085.5283995298216,396.7157676647275
-2232.150524712803,-3059.522515811028,-3652.716625271004,-3817.6156214244184,-3376.038595857997,-2318.2269235633557,-932.6692878036426,258.74282201126164,809.4086924801562,669.5860635982531,203.9122007342593
-2100.2092610724367,-2627.425864035033,-2955.9435614212903,-2941.542950322471,-2479.0282289856714,-1619.6269989098644,-629.3642655673635,126.61288472296053,424.0339257532465,315.7102935889907,36.32104459786105
-2136.914253561209,-2441.496960510324,-2553.2501146311843,-2365.72793296961,-1844.4570385262386,-1112.4209254542338,-430.80533931098455,-26.426547256025373,75.69299268314273,9.42921886760358,-110.58701777351605
-2247.9049691173673,-2389.6289071270494,-2326.248474483868,-1981.4586717054822,-1390.439609252459,-753.0918547568423,-330.0889172678931,-214.98090905401324,-254.0346864289528,-261.1075335106263,-239.97347006868014
-2406.2536939321426,-2419.4049346552233,-2205.6571865905216,-1716.9115449380479,-1060.5930770454206,-514.3581290519714,-328.41686021267674,-454.42960472316446,-580.0571597329927,-504.29479463048335,-353.81353085600995
-2615.9260819711603,-2509.1372496775025,-2150.895956937076,-1525.842759998609,-820.6945721711987,-386.14765909451245,-435.8588673737209,-759.7745362324958,-912.4432439822115,-724.9764357645267,-453.2295489636255
-2889.6876733777003,-2649.016508091257,-2136.1429857878243,-1379.9418478052112,-656.7194796003472,-375.87087062922035,-670.2879235457218,-1143.3927870924108,-1255.3552128405283,-924.806441298808,-538.8572556358681
-3235.968710151759,-2829.654117812462,-2142.3054358743184,-1265.4143505829934,-574.6726598402092,-507.6414199232415,-1053.9850742283818,-1611.6524955447042,-1606.2658062931143,-1102.9104298977365,-611.1939412330803
-3650.551549620111,-3035.75633087907,-2154.027422189414,-1183.366472679854,-601.2973098023662,-819.1805911334689,-1607.408738890952,-2160.7502806508264,-1955.6826593808576,-1256.7710130400446,-670.9101703515025
-4111.138383890584,-3243.8651795137107,-2160.996063349487,-1152.7272503880465,-783.5697760138903,-1354.6948230336736,-2340.1330472269697,-2772.644826997637,-2287.7108413097103,-1383.2839481092801,-719.1131325421263
-4574.90271430752,-3424.0914647265945,-2162.640940544763,-1213.4095899100294,-1184.0455653141685,-2152.423377996961,-3240.0553372969644,-3412.447771610089,-2581.7484547628546,-1479.908390738245,-757.5408753731597
-4980.4680318787805,-3545.986946269048,-2174.5129214079943,-1426.3185139036686,-1869.1613382015134,-3227.1512647778736,-4263.441718112434,-4028.836747406927,-2815.4050050914993,-1545.7834080864332,-788.6523188144274
-5255.928658158888,-3587.893801417563,-2233.338589714232,-1866.3392362425523,-2889.214045411202,-4550.703719518278,-5329.624661296326,-4558.706728001172,-2968.3851405429477,-1582.6309635906805,-815.5677309479438
-5333.218004172269,-3547.4405584673227,-2396.71346961258,-2605.560989318275,-4252.228513951478,-6036.452859208626,-6324.323777909128,-4936.2510848624415,-3026.687904989532,-1595.2419311264864,-841.8181445808916
-5166.518456057485,-3449.0975003648146,-2733.746919631374,-3687.3781803218435,-5898.526641044875,-7535.561574691775,-7113.908085567538,-5105.1459868528955,-2986.1829831452787,-1591.3709805667947,-870.8884056069271
-4749.482605244357,-3344.1188688568877,-3305.605794760153,-5097.261879542941,-7686.428613770129,-8851.292239251467,-7569.450096353694,-5031.0289558821705,-2854.5891291626313,-1580.959537786248,-905.5896664794017
-4124.464658875284,-3299.916244834412,-4139.616622429625,-6740.78345879931,-9399.392943614112,-9772.474044086412,-7595.222328318922,-4710.71425853942,-2651.171577406442,-1574.7528010123626,-947.3645454472332
-3378.2932168640127,-3380.008883196835,-5205.521906776212,-8440.750107550175,-10779.301890470177,-10119.505907184166,-7153.28303803297,-4175.095042781373,-2404.042727916688,-1582.5417737828946,-995.6899017762024
-2623.6280517896034,-3620.628347138523,-6404.676210716881,-9960.756081412934,-11580.602809404756,-9789.491878129045,-6275.815906648546,-3484.4429544711497,-2145.6148132124285,-1611.3919299864933,-1047.7678385287354
-1970.9569964651646,-4013.1027437698626,-7580.070976144709,-11052.67347219563,-11629.913219174297,-8785.141444863497,-5060.4767844326825,-2717.2078281461568,-1907.2755423019923,-1664.2645619936998,-1098.6593487106466
-1500.761747959578,-4500.037530765312,-8547.351490391538,-11514.77825189283,-10871.034346448601,-7216.8035959843,-3649.8463995924767,-1955.4612074269278,-1714.5440836537653,-1739.3666757259969,-1141.9121089309865
-1245.6884903168539,-4987.961094455398,-9137.86198144857,-11241.136729194539,-9379.435277240666,-5276.745156817073,-2201.572147770839,-1270.9750953077482,-1583.7557158722357,-1830.392319732593,-1170.5902584193125
-1188.3096268132663,-5372.076293374786,-9239.090336353234,-10245.36514817683,-7341.748446987509,-3194.9219765659395,-858.4275762457767,-715.3113154306479,-1520.8177820100123,-1927.594520520945,-1178.4808702577357
-1273.5065694941288,-5563.804079051297,-8818.88635980997,-8651.981817624071,-5008.988948625119,-1191.194699609449,273.6201482508815,-315.62129882920465,-1521.980996278326,-2019.425312261456,-1161.1842016251283
-1429.0969838257033,-5511.4331657750345,-7926.867366689793,-6661.032387931683,-2640.6196709381543,561.9933724871705,1135.180360114117,-75.92672258498294,-1576.0895761446063,-2094.3648769095644,-1116.8239173046989
-1586.524803928871,-5208.124019167091,-6675.523416243359,-4500.281826967443,-456.89480939027465,1958.5988490338766,1711.487320896313,17.77057973160686,-1667.5412129809663,-2142.5577751813526,-1046.2296169488745
-1695.3536223235676,-4687.159432307894,-5210.090370378454,-2380.674664240491,1389.5525043339994,2959.3788287766615,2022.44250073477,-9.262051889436123,-1779.217021536334,-2156.970371956417,-952.6006585613786
-1729.1469395644408,-4008.7071601585135,-3677.842436979317,-465.91179418897667,2820.7783028100894,3579.0677792657693,2109.4408308357174,-126.9644554773821,-1894.8524345436686,-2133.934245329142,-840.797348871311
-1683.8476358657367,-3243.889314461697,-2204.7009293727046,1140.374098255596,3824.0780014333222,3867.6726482650583,2022.968455128149,-305.49508405236105,-2000.5962865112076,-2073.093367823617,-716.4777104098241
-1571.6506569086037,-2460.9259113139515,-882.4605349332103,2392.4773149084617,4433.767605290884,3892.125893571528,1813.2548189289869,-518.3649973983676,-2085.749196545925,-1976.888354471305,-585.2922687614785
-1413.5151173672516,-1715.8862654039476,234.06381590050947,3291.152940691949,4711.302468089121,3721.968789016158,1524.6012424547687,-743.8529670699407,-2142.832768452761,-1849.7708956454958,-452.28439225082684
-1232.5678160398572,-1048.4510671086903,1122.8753407359075,3868.578333855709,4728.367213215642,3420.2243186636138,1192.9124457206149,-965.146600705231,-2167.2128431167675,-1697.3471217969898,-321.55520211933214
-1049.4847520312326,-481.72648699917715,1787.006877565647,4173.97577969213,4554.9262036040855,3038.952537633837,845.4983132648204,-1169.7096207142818,-2156.505144377058,-1525.6134977857382,-196.17381849805506
-879.9888542979315,-24.613665987121728,2245.9154877345295,4262.223399931003,4252.306757354619,2618.247929348371,502.20293438828213,-1348.3024677723051,-2109.9586848970566,-1340.3904130734072,-78.2655977373542
-734.039783936568,324.71791025324643,2527.899828099534,4186.206545503289,3870.3680405466266,2187.356305299168,177.11718897355718,-1493.972135059424,-2027.962626750257,-1146.9934602525168,30.80360793847774
-616.0897502143548,575.3502870026567,2664.434333960028,3992.64055570594,3447.4785222279443,1766.823490641119,-119.63367240940255,-1601.2280679197613,-1911.7661340605089,-950.1238173064706,130.21861161905923
-525.8336541985848,740.7710389956476,2686.5812736997627,3720.5798608060345,3012.097699489893,1370.9041860638754,-380.3476008559384,-1665.5464821046698,-1763.4402880477414,-753.9166004735199,219.52984791245444
-459.0724690844048,836.8797251757542,2623.172799970964,3401.6806185776563,2585.0081969882413,1009.7394116344358,-598.6425530152485,-1683.2837886159355,-1586.0469550653006,-562.0648429064206,298.515850702992
-408.5300701871911,880.7526645355393,2500.2295184761283,3061.361385624029,2181.5320020176964,691.0187757827216,-768.9033895843904,-1652.01110843994,-1383.9168235426937,-377.93795658751094,367.09732180169976
-364.64164809484924,889.8954074506838,2341.0415433188623,2720.190327474701,1813.3187060250839,420.9875830591654,-886.3183682291835,-1571.1924072630234,-1162.8904927180345,-204.63407429275054,425.29441248842846
-316.4281277785872,881.6615314561043,2166.4149487949,2395.0388214252857,1489.4940308984328,204.76600738348856,-947.4580554672189,-1443.0221491136517,-930.3607111045696,-44.938822385901574,473.2130061475572
-252.57605110602907,872.5657194724961,1994.7281115358137,2099.743401591724,1217.115227805878,46.047774111604156,-951.2363397412377,-1273.1409908583485,-694.9864874661961,98.8003330143722,511.044878684112
-162.7654386596407,877.3420564341858,1841.618431905978,1845.204899552356,1001.0175215104291,-53.64467136919842,-899.9683553559688,-1070.9047250883464,-466.03385696768794,224.84466285902943,539.0689523129267
-39.15437501703047,907.7674836860444,1719.3113124855095,1639.0265807911057,843.2622285755695,-95.86142240464247,-800.1465005063204,-848.937744592358,-252.41599331436336,332.2237558204234,557.6451312020042
122.21779569336005,971.4463678415449,1635.7834252753412,1484.9392877978357,742.4977466484219,-85.92075274441962,-662.5519827455987,-621.8757429202757,-61.619859614449894,420.8292921108625,567.1973129573322
320.446413646877,1070.880057480058,1594.0780628881387,1382.3485271450354,693.5837373076643,-33.04626238642845,-501.45030116797705,-404.4593472749681,101.22695746959229,491.4052683369305,568.1870566130297
549.5266141304459,1203.1666618149147,1592.1130558146406,1326.3277619587338,687.7703585516549,50.280011690871675,-332.87995409775397,-209.39279205199767,233.90945512784126,545.4239509025487,561.0831145585661
799.0525557070282,1360.5580525468158,1623.2140800278655,1308.2564723153573,713.5598577274336,149.74005982292286,-172.35976723810475,-45.51838906731092,337.15525670710616,584.8654920347993,546.333969909608
1055.781027605326,1531.8643591098926,1677.388976033443,1317.0877030479253,758.1465514435515,251.09922933588092,-32.584454529296764,83.19989561061799,414.1452937378826,611.941484110732,524.3504376909146
1305.7145472646164,1704.423075964248,1743.10717190264,1341.0016959712266,809.116178037921,342.1463850504774,78.27130550308779,177.63733571400343,469.6520142178811,628.8133684480798,495.5034044968101
1536.181591608892,1866.1553348306043,1809.1668204741245,1369.0542626176743,855.9797810406805,414.1507249805694,157.2077742769828,242.50684762052222,509.03900537795505,637.3539075764891,460.13828917491253
1737.4005032766227,2007.2087953979908,1866.2049200988242,1392.4295918833257,891.174423489997,462.4980627433879,205.93721551383254,284.77557785007724,537.3602529257474,638.9860246804326,418.60354960483096
1903.2150791889906,2120.852657795846,1907.5488367596404,1405.0596549998104,910.361833403919,486.4617293299493,229.5912157161765,311.99962017344376,558.7277938022698,634.613229754329,371.28670140803956
2030.9953410058731,2203.571205297954,1929.355076908435,1403.6047614215554,912.1041135161619,488.3455618630668,235.09832442824882,330.9986234764851,576.009667712345,624.6357923047542,318.6491943791118
2120.9656574238,2254.567158824775,1930.2160448810027,1386.99196889158,897.1766520743982,472.38118430621876,229.71553393460192,347.0818352351695,590.8200110782568,609.0321526961914,261.2520178220625
2175.336941562358,2275.017830373019,1910.533449273491,1355.7911423814169,867.8166411969557,443.7211145699841,219.99957579885285,363.8085943217739,603.701871448855,587.4786583646952,199.76695110412143
2197.549823568285,2267.3853916476664,1871.9222910989436,1311.6530307867529,827.1068704769165,407.69782987086376,211.2559097133704,383.115905787501,614.3904263436336,559.4823183239614,134.97271233221835
2191.749525093062,2234.920925341468,1816.769373494936,1256.8952820324998,778.5366028987854,369.3327854535727,207.3326923218506,405.60935194192723,622.0690610894709,524.5081683474717,67.73914983426364
2162.4301093567583,2181.3284558230343,1747.9204076329218,1194.19212141676,725.6621312258264,332.98038835035334,210.5890185964539,430.865499917001,625.5724804858569,482.09133051868946,-0.995300096049462
2114.103892569471,2110.465628333373,1668.3936148898383,1126.2718124296591,671.7672514188148,302.01002205374976,221.93005753480995,457.67827817027717,623.5302452552434,431.9308049988252,-70.24780789030996
2050.895511635892,2025.9835204029243,1581.0414355055477,1055.5649798647894,619.4886557128098,278.5177426451784,240.89000854578035,484.2496375198044,614.4695128101448,373.96581674135814,-139.01371201222705
1976.077956252659,1930.9090090086654,1488.1690361584936,983.8326716952558,570.4625290629806,263.13891390702184,265.7932646291463,508.3551372534491,596.9051138422458,308.43610910889095,-206.28650421786995
1891.6744202446937,1827.2727319635076,1391.2017507665148,911.8716391413415,525.100320045614,255.0480233877202,294.017261258665,527.5135985123349,569.4421812012299,235.92594922952074,-271.0760994406754
1798.2802956440373,1715.9213469256028,1290.5201344954578,839.4027333065522,482.58316732985634,252.1799916317419,322.3414867201344,539.1747352846289,530.9068224457374,157.38917234161212,-332.4268564944969
1695.202524332268,1596.6084603177958,1185.5393720719278,765.1959219449284,441.09280847757213,251.62979833041888,347.33338919228487,540.9252644559755,480.5078527111918,74.15057106519163,-389.4361734597741
1580.9069562825769,1468.364746572399,1075.0279214631023,687.4063832265092,398.217715628518,250.13398799835875,365.71612182201466,530.7079922847975,418.01916131820246,-12.121825720616911,-441.2731120213055
1453.6655599556454,1330.0555117129522,957.5833550403282,604.0332441063427,351.4288227300417,244.53416611705904,374.6831092634808,507.0463827002053,343.9584332380821,-99.47807543022112,-487.1952717603584
1312.2462986364158,1180.983649453266,832.1449257353471,513.3916915582677,298.5243429619673,232.15983147631835,372.1515069225763,469.2625487625048,259.724981048145,-185.78288222148166,-526.5618582116206
1156.497906972184,1021.3991322682733,698.4297273561242,414.5089813204396,237.98243888575897,211.1148900603777,356.961231008587,417.6657517777291,167.65091378593053,-268.844392684825,-558.8419010237803
987.7292996774033,852.8174653399269,557.2165382057748,307.3939109904277,169.2035822689179,180.47938137548212,329.02042993927154,353.67379910948057,70.92144975989586,-346.5662345103495,-583.6184433893272
808.8384017562943,678.1023304486624,410.444381097777,193.16317123433453,92.64687337795918,140.43453938690283,289.3786851328807,279.8193756783012,-26.662660427889747,-417.10734618887057,-600.5911415901933
624.1866648210436,501.31157309468415,261.12461385721036,74.02397497366334,9.86114172117935,92.2963991438017,240.19161345856728,199.59748519693426,-121.07352807547437,-479.0286356678364,-609.5798991753379
439.2406357017629,327.3353003785645,113.08355210675776,-46.88563369197175,-76.60390271999029,38.423803681051595,184.54044305594465,117.13549433006352,-208.5434208388486,-531.4028243375526,-610.5304434695017
260.02176476732836,161.37684795724866,-29.434145477594654,-165.79502132971638,-163.42728907072313,-18.029052935187337,126.09471520431711,36.712014055724296,-286.05766726800493,-573.8658955114865,-603.5198872287548
92.43240166725865,8.350384872703831,-162.25297714986394,-278.7180874722926,-246.88964418323036,-73.51174549157605,68.65044598608586,-37.79713207243435,-351.73986155388684,-606.5965112759802,-588.7580385719604
-58.439124402423445,-127.70631029173967,-281.7718645365513,-381.93808015193196,-323.3500172032152,-124.57299764877229,15.624019108181017,-103.42807786012142,-405.0307867349677,-630.2229928961912,-566.5802204266993
-188.9019589243648,-244.08919721823068,-385.3921451834666,-472.47353267108133,-389.7395066938821,-168.35030273345427,-30.38680662604429,-158.46831912918285,-446.61273763644726,-645.673125659315,-537.4300861950626
-297.0002849705152,-339.6491943255557,-471.7701999890936,-548.4194869975724,-443.95538584574024,-202.93374381147382,-67.866002598899,-202.53713284119885,-478.10184723634575,-653.9955379569045,-501.83506658388785
-382.5127398764523,-414.7150230374527,-540.8251823835006,-609.0723913087832,-485.04891243603004,-227.50787063717888,-96.39941652771597,-236.3898905200964,-501.5969851710844,-656.1879839761827,-460.38027470232134
-446.6064999668671,-470.7309504658095,-593.492462314269,-654.7989367595051,-513.1522511625247,-242.2376234339142,-116.45542458026392,-261.5139593571209,-519.2096875465893,-653.0648056648738,-413.68699625248496
-491.2428126711704,-509.7080288299393,-631.2887227439614,-686.684887638948,-529.1695379078731,-247.94419042897584,-129.0050870811068,-279.6486202158976,-532.6925420327351,-645.1839178218918,-362.3991167046431
-518.5144180296745,-533.6501785686264,-655.8173066545486,-706.0720527266735,-534.3345023177443,-245.68454131649878,-135.11232114051467,-292.3785417680018,-543.2387023029225,-632.8369698911716,-307.176703425532
-530.1213086346919,-544.127870592532,-668.3650447196189,-714.1300316805781,-529.7808615750303,-236.37709606575675,-135.6299975045406,-300.9112683035502,-551.462774029954,-616.0906430581451,-248.6929377871631
-527.1426420704463,-542.1216988476777,-669.7108329973644,-711.5958849620699,-516.262741851679,-220.59293882163632,-131.0924973353874,-306.06988952050574,-557.5179886920143,-594.857301296747,-187.6303022867456
-510.1530826896267,-528.1607270941615,-660.1898195538226,-698.7519607660856,-494.1027934521031,-198.5651372200839,-121.8155615089596,-308.44657824937434,-561.2748029708141,-568.9717206063501,-124.67420585183294
-479.60210414523624,-502.672007958365,-639.9631041707169,-675.6231964596707,-463.35849804912147,-170.38395822061716,-108.13182331592111,-308.6071322584023,-562.487374170868,-538.2564688620105,-60.50541299943133
-436.2757577486457,-466.3802383478452,-609.3677067863924,-642.2949461402934,-424.11668187030875,-136.27624388236325,-90.63865614663965,-307.23221540960617,-560.8996799972971,-502.56840914987583,4.205263483887357
-381.6314404790803,-420.58058504003986,-569.1945925667699,-599.2118811096879,-376.7833596029267,-96.83952746585516,-70.33453161553837,-305.1247597655058,-556.2781571200582,-461.82859620733734,68.79668743450307
-317.84840167434413,-367.1592792760207,-520.7738612948262,-547.3324088646012,-322.24567601398337,-53.12490564734105,-48.569941025066555,-303.0812364670371,-548.3883240577692,-416.0440301228725,132.6104255920934
-247.5490029833119,-308.33519675365375,-465.82294433033684,-488.07415650154826,-261.83861260177235,-6.526130277397726,-26.817348879480477,-301.68569289970685,-536.9497691922505,-365.33053647176143,194.97906767608748
-173.27443122077267,-246.2035388587383,-406.1059592270469,-423.0693294752675,-197.12766213012566,41.49010875879753,-6.339211311069249,-301.115385115605,-521.6049544843909,-309.941779659606,255.21444317331986
-96.89564429713742,-182.2403006283848,-343.0258728046234,-353.8222155802673,-129.58936187711413,89.71585097078625,12.12523015505468,-301.03812088827476,-501.9261213446382,-250.30225103928632,312.6014244636129
-19.171866536727467,-116.94692161486736,-277.300093606322,-281.39848160722255,-60.30919992587374,137.4741713243137,28.53898569490974,-300.64366645659504,-477.4677084570366,-187.03518553936118,366.40218218593276
60.37364984176567,-49.773432809577585,-208.84612001116523,-206.26577171695104,10.19023310088815,184.7303618189489,43.54399964969252,-298.803902539407,-447.85553749791063,-120.97279459802586,415.87323131120263
143.19019551539344,20.628152295903497,-136.93712013997353,-128.35345953179592,81.92361625466262,231.99430928655437,58.23609598857411,-294.31757537411585,-412.89290064557844,-53.13775375961085,460.2940227607496
231.0994015760215,95.87075095636236,-60.601266273558494,-47.32567941668047,155.21929977534447,280.03469866309496,73.80331162933129,-286.1764323777106,-372.65911363057995,15.308593676538525,499.00215346821415
325.51379571467777,177.15605682783706,20.83914637728617,37.00917636858708,230.36217719744053,329.48534504821424,91.13190089506242,-273.79129194121685,-327.57736292840383,83.14644387779762,531.4276223342325
426.68764516564426,264.63777131097345,107.23962977346932,124.27573857817002,307.2107508075136,380.4574037497417,110.4887477491689,-257.1328956374988,-278.4340373329318,149.1922878592955,557.1180182924951
533.2112513178828,357.0018990218602,197.2713641582293,213.2283610014151,384.90646959897015,432.2707217058046,131.36214040515654,-236.76453036479091,-226.3396173800909,212.38912154694566,575.7486922006808
641.9009870589957,451.39035816011176,288.3416471085444,301.67111986137417,461.7699712079479,483.38590792523314,152.4972328322578,-213.76459702558998,-172.63075598050307,271.8736307126725,587.1165454431296
748.1396379925039,543.7109801169083,376.8441240724038,386.6470606702524,535.4296427503563,531.5663330633008,172.1131352075234,-189.55459215596102,-118.72401256026339,327.0082891565921,591.1216908469111
846.6102420429663,629.2828451190859,458.7029639802506,464.87121993268033,603.16656150372,574.2404918653535,188.24786318950498,-165.66151259720726,-65.94292498906415,377.3762839094919,587.7457540328963
932.2680772613732,703.6826016271051,530.0985744632801,533.3152995870371,662.4019117321343,608.9842371358197,199.15248341213447,-143.45440736219786,-15.349542553965307,422.7470900883917,577.0368903771972
1001.3322641735015,763.6037573749456,588.2107724625256,589.8068507115901,711.2125464668934,634.0108453938797,203.64885224575528,-123.90213767977099,32.38423488368832,463.0268289154042,559.1087083932904
1052.0653909557486,807.5296486186082,631.8018297490278,633.4943461675931,748.7475503102867,648.5517477695482,201.3752117990055,-107.40068440547964,77.03455234691089,498.20829723664235,534.1540498451562
1085.1508521649623,836.0560334461559,661.4915881200158,665.0557101666355,775.4373436576277,653.0335004068725,192.86771232533727,-93.71008490421855,118.79599944095361,528.3311557929335,502.46750527786355
1103.5654025335323,851.7749018145712,679.6447565352652,686.5864734062219,792.9334718220007,649.0024888811545,179.45957361691984,-82.02158879150869,158.16923664891826,553.4556521431916,464.46579083353095
1111.959556250479,858.7309205117701,689.8812960638354,701.1806584279362,803.7809344600086,638.8076105866483,163.0174763335499,-71.14720223903709,195.79281728891914,573.6466832819854,420.69492697045604
1115.6738406175323,861.5624432231022,696.3120706913389,712.2930489045889,810.8899222106342,625.1086934320077,145.56972994767406,-59.79318208459375,232.26124401434492,588.9615309264846,371.8177225058183
1119.605964018687,864.5150299128803,702.6698824485565,723.0256187744151,816.9233677963808,610.3202853927997,128.90505922804658,-46.8555039132259,267.97327787549864,599.4351125646963,318.5823641504224
1127.1802870213173,870.5470054728413,711.532274366341,735.4991333947305,823.737796947951,596.1159056514196,114.22816434609405,-31.66715922502965,303.0425605406607,605.0602343882944,261.7797469582588
1139.646955902106,880.725086774368,723.8098649005542,750.4487924875806,832.0022006325319,583.1029229355297,101.94585125428762,-14.138204930843244,337.28157932880475,605.7652359008769,202.20076320188076
1155.8598670162817,894.0389839699787,738.6087270479045,767.126989135692,841.0768180668207,570.7370163298185,91.62779950387932,5.242613070680704,370.2482612068423,601.395623610608,140.60398269711652
1172.5706638726394,907.665270857967,753.4852611758653,783.5224624217967,849.1724830271058,557.4886272115663,82.14600016707567,25.539213399043945,401.3299916114288,591.7084170701538,77.69988520500283
1185.1589308500324,917.6082347349081,765.0210805778034,796.8329910642929,853.7475411499681,541.2165135804942,71.95655276246981,45.59275823309116,429.8367093446983,576.3873544019197,14.152217904454268
1188.6255274317305,919.5644299753087,769.5766722428831,804.076233798414,852.0490277576313,519.6595604884594,59.45695361864864,64.27794283623138,455.0818268447217,555.0838670554618,-49.40758740914301
1178.6278870110164,909.8169237812272,764.0518054559213,802.7017864533645,841.6790883155581,490.9372292880651,43.338566341390504,80.72622879150339,476.4420178714313,527.483394657334,-112.35934645781299
1152.3416022696517,885.9719077226625,746.4926062083077,791.0794447838339,821.0707426813404,453.95473755652097,22.860200923773164,94.46641170118903,493.3982559973303,493.3901872232028,-174.07279343836623
1108.9862334064237,847.399121108062,716.4332843851415,768.7777813908945,789.7857161425385,408.63765480508476,-2.0080927487973668,105.46060194298545,505.5664511452883,452.817642572168,-233.8908813973667
1049.9381249190671,795.3130309740302,674.9295199983718,736.6010923851754,748.5919151205364,355.96315169118526,-30.588786138077523,114.04449058331389,512.7254036919884,406.0670400814812,-291.1207753689768
978.4462521001134,732.513486153847,624.3116108006991,696.4069733018691,699.3270140105642,297.8002512934976,-61.63193257795683,120.80501364704548,514.8443653011209,353.7766345199673,-345.0342338495641
899.0463362796096,662.8728391408747,567.7414092479387,650.7684950157428,644.5958771518385,236.60844163877005,-93.53879026465322,126.43952480097492,512.105655724153,296.926192046548,-394.87829960949495
816.8172825728831,590.697161984438,508.68647909676764,602.5662619840341,587.3749392400221,175.0656376493694,-124.61792364439034,131.63658750766254,504.9128541360154,236.7889770763886,-439.8966240978198
736.6353758004417,520.0965120348088,450.42448604682943,554.5948061018489,530.6030164678407,115.70018896862612,-153.3190356357357,137.00281235493787,493.874109276044,174.83278441751563,-479.36073876466406
662.5584456554163,454.4763428500518,395.6651097567687,509.2487295790872,476.82718173733065,60.58950166133516,-178.40342557037053,143.0395209273941,479.7534623991831,112.58200837838217,-512.6088215102498
597.4249832900684,396.2189786117069,346.3357765189372,468.32446228490926,427.949905684933,11.165255793144183,-199.03081013381546,150.15489970808517,463.3897012744353,51.4617790650688,-539.0871868066951
542.6966003322917,346.5737858200639,303.53351670929374,432.9423717908116,385.09690595986456,-31.861095867599232,-214.7641944445769,158.68735626086655,445.5902985125083,-7.349214295419458,-558.3876148309687
498.5207729998368,305.7301020368043,267.60934331629335,403.5690086225047,348.60089238774486,-68.46261596136925,-225.51213180372352,168.91618792953454,427.01538549438203,-63.03006023548532,-570.2727828191888
463.9553689226921,273.01749737606633,238.33112416535025,380.1053687814913,318.07945712956536,-99.17778881321509,-231.43751240700902,181.04494993203144,408.071714952924,-115.17121008712866,-574.6833485730117
437.28212083342777,247.1677248368661,215.06841179729358,362.00549315086016,292.5777288181509,-124.94261364985982,-232.8627895396939,195.15697548932738,388.83796416403555,-163.75887654706767,-571.7238726332429
416.341912246743,226.58043436119488,196.9556206846229,348.39836155867727,270.74726268547465,-146.90750885660748,-230.1944046924533,211.15630280974196,369.0399625961064,-209.09257661184765,-561.6300144775831
398.8443373601971,209.5545938403382,183.01207745201566,338.200233663294,251.03899647741167,-166.26527011975114,-223.87704577360327,228.71638614128665,348.0875694465656,-251.65209376230348,-544.7247189765009
382.6285780186145,194.4713528900998,172.2207923327795,330.2186103838534,231.89595910056522,-184.10588416124824,-214.37523204941357,247.26072612321042,325.1746930064148,-291.9407338086339,-521.3745232661636
365.8733669680275,179.93366071103594,163.58478399303374,323.257693469307,211.9370856434572,-201.30405712020382,-202.1695620789516,265.993462386548,299.4317328553424,-330.33614952202026,-491.95721130337927
347.26458026510636,164.87764036770199,156.18553919007283,316.23560104883325,190.12482738555948,-218.43863056101722,-187.75073394306332,283.9856715254823,270.10765113209897,-366.97703800296705,-456.8485032123887
326.12816719126846,148.66891664380785,149.26181459913602,308.31576863849216,165.90638783653728,-235.74081498117653,-171.59716381070942,300.3078998063983,236.74963085535197,-401.7046563275859,-416.42934948857163
302.52664658239985,131.18647677809997,142.31174783609308,299.0421608521199,139.31369079037665,-253.06971286767842,-154.13042093259043,314.1854712226103,199.34464058407224,-434.06517171043225,-371.1088027634885
277.30541469395973,112.88295914164942,135.2033075431485,288.4553735822312,111.0041246867062,-269.91682586009637,-135.65363086981793,325.1442838847049,158.3912275464192,-463.3659908871684,-321.35267393272386
252.06740888919202,94.80004761155529,128.26433599598892,277.159755196124,82.22591322330004,-285.44354932510856,-116.2875787770741,333.1137816305335,114.88183431215543,-488.7695777986833,-267.7068412999445
229.0560551552103,78.51577552400258,122.3189735403045,266.3137855515939,54.70006322825877,-298.5550938489963,-95.92419232615705,338.4610977669123,70.1938994340608,-509.4036438644806,-210.806441789049
210.9380050429891,66.00857064552824,118.6438948673325,257.5274783794614,30.42416938109686,-308.0103042201964,-74.21582680491417,341.94424481017006,25.90784740870933,-524.4670721502412,-151.3671552860564
