t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-20884.620728326296,-20941.083377934396,-19996.264908363923,-17658.61086415615,-13853.94889905255,-9103.565689525854,-4626.133050371451,-1938.2754845770826,-1888.677732933692,-3723.3313595341365,-5250.25848810211,-4504.846964104727,-1618.7071663363236,1200.6825329464627,1910.4055826655513,738.7405880526042
-13705.456417887812,-14686.290498866301,-14867.727400870981,-13859.1609544788,-11477.526216549913,-8029.656707528658,-4471.102530742967,-2113.028409702988,-1788.9129376803844,-3030.20215412287,-4200.209131277107,-3835.2226806252434,-1999.9237885591344,-126.87616254591458,540.4506647941678,112.34256296350577
-8744.041424037063,-10067.003712566073,-10865.210493552511,-10803.696603712187,-9632.446999039266,-7433.469536573981,-4817.483717718224,-2782.7268357495354,-2114.7937231818973,-2719.40423829929,-3606.571094601168,-3723.527699349276,-2845.1058755550293,-1594.141800264777,-698.5157523254786,-397.78122108836965
-5394.698327424606,-6956.714546178646,-8278.192847512979,-9071.795670304225,-8983.918983088008,-7809.149716994739,-5781.977946170688,-3683.750689107168,-2490.9648610116637,-2673.213222792041,-3746.7692576220493,-4613.747364363425,-4442.555178403148,-3261.8015417023826,-1786.7953739312632,-787.6645877472693
-3027.296833453761,-5159.7753036298745,-7308.934504655043,-9152.834995035275,-10095.285857538129,-9526.703241279625,-7381.652251141368,-4605.964632863988,-2849.3758740411067,-3230.808912128167,-5218.612105988263,-6961.413875261612,-6913.234864417508,-5071.725715945878,-2687.659595004111,-1061.3922309714026
-1702.1627908650748,-5089.662293369909,-8636.462190027316,-11800.600218081041,-13512.953902728997,-12698.214365415595,-9369.29378684936,-5397.965483120956,-3608.273471319467,-5332.093718712832,-8901.624459782188,-11109.721701487064,-10155.963145564221,-6861.657729842086,-3361.8602528935107,-1233.3976762092361
-2611.904920388484,-8099.876252940982,-13567.112779473642,-17950.716977939956,-19497.750663100684,-16930.49332627754,-11273.363210881305,-6332.083002470243,-6028.324519034024,-10498.06549502922,-15616.110379641916,-16986.125497489706,-13759.23697464009,-8390.092187424183,-3791.114960867935,-1335.384691174327
-8266.10734034323,-16353.631485824224,-23587.51487914193,-28057.932368344187,-27430.483032710683,-21188.119149197748,-12860.870313442163,-8735.448354545173,-12313.97753863298,-20242.41437123378,-25397.81112152195,-23752.102577833335,-16992.58308781647,-9406.169695914637,-4011.9552703249765,-1424.3825575975616
-21802.674378152617,-31754.547033596566,-39083.83994617782,-40967.748846371716,-35339.05014474963,-24243.14216028625,-15035.065272946518,-15271.49833103324,-24733.931918910122,-34709.503006999956,-36669.7178868422,-29703.559805830366,-18979.72084325274,-9764.047884402085,-4146.5700395232425,-1584.6554578584792
-44775.97937862894,-53775.859696110405,-57594.805080984435,-53120.53878268798,-40362.90102791752,-25884.466133811522,-20385.186417839202,-28785.0664848161,-43444.07288168042,-51152.65779460002,-46043.5601037775,-32720.269141465324,-19053.47979742018,-9536.63256754049,-4406.785207267384,-1913.6877198930656
-74017.60746143654,-77336.52645230103,-73079.67674910832,-59387.31944482175,-40526.9917092467,-27958.811573308656,-31960.700303765017,-49354.52728574995,-64214.27121348746,-63779.031363191025,-49437.02828538292,-31233.973921917517,-17132.132360653093,-9054.854405263977,-5047.374728095907,-2485.6952091299568
-100203.49910473308,-93168.05141998564,-77954.44255521942,-55947.244962281795,-36651.68717172267,-33489.72753575182,-49945.18570221848,-71518.92659436946,-78657.30393010618,-66138.35362249149,-44254.3663874074,-25184.514145551973,-13867.688620571145,-8816.703248291951,-6264.42143142284,-3299.8923187084597
-111056.93257540544,-92160.77267046082,-67641.02823169912,-43330.348827349204,-32155.379239408514,-43504.76716546448,-68834.88213767303,-85231.80568154278,-78394.07461019636,-55071.91365162641,-31187.750202268737,-16251.99369099773,-10417.564835704812,-9280.66503823051,-8072.665023391449,-4241.270700226572
-98568.19760260904,-71441.6172618295,-44285.608320564745,-26590.816658009142,-30132.7779932304,-54356.856341251296,-79008.5374465488,-81623.06160856341,-60728.44602878527,-33182.15995379065,-14127.175342790331,-7105.821003902686,-7940.3278012183955,-10640.788912186785,-10230.617559559842,-5091.017966984333
-64861.47214073048,-37093.94246476565,-15997.258719245903,-11905.936395186503,-30384.32511317152,-59113.31650565334,-72912.75744745292,-59401.27865327772,-30972.53676686514,-7555.5212119181215,1874.591491602183,-156.24754673309343,-7111.057386636315,-12710.21454999195,-12278.2047234077,-5602.050650999965
-21364.504234063334,-718.7822976979212,8109.767453834416,-2621.7951690419463,-29656.377601609354,-52603.17808887523,-50699.83927218195,-26066.294049408385,790.933621909672,14265.038846272795,13051.275803147495,3376.114363263674,-7922.620092241003,-14983.310763927368,-13693.516270581882,-5607.729429793554
18128.199263342478,27313.146760844895,22829.150199945332,1797.0704008063713,-24816.951926405218,-35404.83842980547,-20092.219105160362,7077.354941635083,25594.398551989703,27845.08733638575,18156.573178827024,3611.9461654897723,-9825.054318105098,-16840.459721003142,-14096.45345819554,-5097.909314753943
44610.688175748,42482.181611977736,28131.603960218516,3799.674839714534,-15536.974526988324,-13160.126110715157,8952.267043875032,31409.503019521322,39428.157078532655,32768.51014309877,18105.478791801223,1537.3414908189043,-12050.626724957041,-17782.64159465721,-13390.454652005616,-4213.621232640222
56348.16049569226,46094.06826765431,27089.62256391473,5358.851544720296,-4153.094780725662,7469.196144124768,29703.723851469156,44078.52192087184,43177.256496793496,31261.757180743087,14803.466266822563,-1635.3444755820037,-13920.869018818596,-17584.741295007283,-11771.811277360066,-3169.535685504973
56744.33608682122,42330.795053892616,23146.708745451342,7108.201106529638,6377.102594075854,22321.18247779182,40509.21638274499,46929.18358024542,40218.54950760609,26244.91271831866,10101.160246595045,-4912.415153956265,-15016.432035131242,-16319.533065410036,-9618.300132853428,-2159.808287918844
50755.774396074055,35353.1397592198,18645.748672227026,8838.792044558395,14221.025424774862,30587.090615404057,43322.70920633113,43687.940126843416,34058.07726930619,20061.59055296234,5289.651891966204,-7680.342159722965,-15202.138735802013,-14274.214211423543,-7331.614179785093,-1300.7104371843118
42437.16894805595,27937.10533042262,14706.230454080152,10244.946956935117,19063.309784494355,33640.44692071895,41279.962952618436,37751.548932598285,27155.514424022065,14105.1514718068,1054.9786812516313,-9671.710594075696,-14560.351255305626,-11818.704440691867,-5213.8875615069865,-625.6391676952809
34188.44327433942,21430.848402237683,11674.944780574293,11259.100991882819,21540.717727182524,33472.10120110108,37051.479869106995,31316.464698850035,20796.96162660669,8980.749181885894,-2355.7904195597175,-10854.205191225137,-13290.603659137252,-9284.91764177645,-3419.0324929259496,-113.70839798382593
27043.852801055436,16244.512441809373,9547.331987048286,12000.55387990732,22524.073160248277,31719.326683812604,32303.76794968625,25448.93521910415,15438.56407472457,4815.042517228597,-4941.126172645356,-11316.512030172431,-11614.371396450104,-6894.387758121586,-1972.1416605630072,275.67249568499426
21235.630727331307,12324.428986010795,8187.047130975039,12608.70276189377,22692.029905268384,29386.36387955404,27833.989073471097,20485.16795704657,11093.413573402022,1513.0712794189335,-6797.812296867746,-11177.85081103275,-9706.791189156796,-4744.692682974415,-823.6712417605029,579.1242119487932
16634.957114101057,9439.831192122258,7403.483916611314,13135.963450357578,22420.908380035522,26949.376975538806,23898.24085496062,16397.942932785118,7599.3950719037775,-1080.6784864435758,-8025.3115146599075,-10526.883769305905,-7668.109430239644,-2843.1092232605497,95.42713073916775,819.6229159639939
12995.947562983005,7315.599285892484,6977.443546441394,13530.420562083676,21843.97994495861,24558.67275716539,20485.56434008326,13026.664345401334,4766.4635881947,-3092.7047804586655,-8669.398130523126,-9396.390950250918,-5539.887564643081,-1162.864145287188,837.4198694312814,1006.5157602118634
10065.366904418624,5689.454183706836,6685.294907439476,13674.337103396238,20954.92566483222,22204.71564124682,17485.324482567376,10196.515705970212,2449.7254811164817,-4573.961225300041,-8703.657469008811,-7784.303478558088,-3356.9058853118354,305.91957282808033,1424.895003760284,1139.9909683693522
7632.5378598902735,4348.276406474606,6336.977748957852,13445.118218060778,19701.823063135307,19827.302078489964,14778.23552013705,7776.601498651115,583.1689832933835,-5489.442934748125,-8060.951240091326,-5720.930811746078,-1206.3304094640143,1532.1973457338029,1856.192566498256,1216.6408487811107
5560.252652447499,3162.61847397748,5822.719348862137,12778.760530185591,18061.539832777813,17385.869186194897,12286.814548186849,5706.0598129009795,-818.2656242996106,-5755.022760487305,-6719.145960713249,-3351.300477814083,745.76223703293,2454.283456037506,2120.523224554003,1234.5460452154898
3801.923031305651,2110.1748481699983,5148.772599741943,11717.21225430003,16090.30284497384,14901.91452330148,9998.66642760921,3991.5937930343594,-1696.4224718389337,-5325.113753615064,-4807.5551283502,-971.6703774380896,2287.3687469694946,3014.5853396855214,2214.35693958414,1197.0502344174133
2391.300424941937,1266.412433541262,4435.828106172093,10416.768653685618,13937.350645793225,12468.217841748166,7958.694314866192,2671.4897410242506,-2025.0630616218714,-4296.8175607515295,-2658.8382578444503,1030.7731749104257,3241.8072070122716,3197.0659644894495,2152.7246372854,1114.4156460421698
1396.669077377354,751.1892590596336,3865.9577676934277,9103.398545257749,11810.981052559207,10218.689207447882,6229.573646810384,1755.9990341585394,-1887.931912408114,-2958.11234473517,-739.0110814245375,2322.093970166819,3548.71565712154,3046.298307682069,1971.9989819181628,1002.6510841289354
855.6763774151866,649.7300435913627,3595.4844900199796,7989.261566194384,9908.732030418902,8271.41562127107,4839.388908948015,1177.391550370999,-1503.5666700086458,-1720.914224809599,531.1355876530389,2764.35012202648,3293.17888846483,2659.5320758705525,1723.9792712331346,879.5848796493012
727.1488222346022,950.8805779208009,3679.6400848511153,7193.632982359339,8348.919954844941,6677.670438753113,3749.3386121743856,786.6915191892172,-1164.2556177713436,-958.4735803110752,955.7673916708839,2462.823242634297,2667.824216877819,2158.8474367293106,1464.0586558996984,759.5954089231669
889.256378260613,1538.9660423151977,4051.6475240683735,6712.141724243048,7142.452774707265,5407.711188784175,2863.264178033305,404.7151482104119,-1118.347657617008,-847.4609001185868,626.3027742421834,1694.2111369343631,1897.0917943830132,1658.9672025597456,1238.0583356375275,649.4153126786588
1181.8526934611466,2239.5920518743524,4562.401195920628,6445.550595071254,6215.9261050865,4377.954514064147,2070.7363942056204,-104.70772012611044,-1469.9239613937768,-1315.330136145121,-161.79442602506106,775.5592502547371,1168.8377415698105,1244.096467495936,1072.335768812878,547.1151915385227
1463.1103621585175,2886.2334188667455,5049.137079514525,6261.701371018383,5463.986897723279,3497.0911483634413,1293.892698261977,-784.6144730106562,-2153.933537815661,-2111.23903955888,-1063.2763287320033,-43.84122278221764,600.6184193729367,958.7666207419218,970.0858657322606,444.685611973022
1648.9552887937753,3370.324551852408,5392.934111725414,6052.456733083033,4798.035924275875,2703.0167175212437,512.0193275790232,-1581.3967303706872,-2988.0968136986635,-2936.8526692922496,-1810.1419852084396,-626.1422950658163,239.94164862919013,810.1213566888279,914.2224685323686,332.6804523032308
1722.0795716374903,3657.517444477146,5543.497817975841,5762.675022755269,4171.09991922886,1976.120170612302,-242.8514299320579,-2380.1322431226654,-3759.608582599401,-3557.8007001905107,-2263.465848307295,-933.7891465190163,82.26889337830676,776.1620878439873,875.0118968491594,204.5260671776312
1715.400909132345,3773.9262982511073,5512.224954546315,5389.586955563747,3577.2610375777645,1330.7772958227067,-910.0918625320044,-3054.75499527658,-4300.47318559169,-3854.9149356514654,-2400.482468479882,-994.6343257728608,91.30718080168936,815.4845789632268,819.5255014568673,58.76849832792175
1682.9035748575818,3776.1729831442885,5346.385625697545,4963.289791362649,3035.055416967549,795.4435999074758,-1429.7386982626028,-3510.184253020471,-4525.888381671116,-3818.301667244539,-2271.917733693564,-868.2132871646611,213.96742193535698,876.4042265366389,720.1203280713604,-101.02428647725662
1670.9092374045306,3719.822003706844,5099.139210529118,4521.740157481116,2566.6225652638923,392.50547996096094,-1764.7566262456173,-3703.660373983604,-4434.102721045952,-3510.1370849575123,-1959.5160939544255,-623.8202972257942,389.01290480366214,905.2099011946773,560.162147701181,-267.8595143135136
1698.4414501314848,3636.545372297432,4806.448557241304,4090.5821606881186,2181.3619874920255,124.99398137855314,-1910.9808656706905,-3644.9496768907916,-4082.4778384539322,-3023.7027150955673,-1548.535796476759,-330.7731277049983,551.7174019192009,854.091365141938,336.4576343228037,-433.28790491350037
1749.1158388502004,3523.842269286878,4475.701482350183,3672.4898794471324,1867.5780773268446,-28.363843545165253,-1896.4906941388308,-3383.9584440646477,-3558.5975415513703,-2455.274649257874,-1116.652914918899,-56.44526036333741,637.9601321707548,689.1789184543536,58.791695748016934,-588.981568236425
1772.7082189642883,3346.073189949945,4085.4977095949966,3245.80569776885,1591.4726606604895,-111.83544910070509,-1775.3370996721876,-2995.511318782602,-2958.6357411253434,-1891.8119787013154,-733.1734202803001,133.7855497335433,591.0603736540662,398.2371255100231,-252.69148246821482,-727.6892787686021
1694.2719691016898,3044.35146569689,3594.1427084630186,2770.455592276755,1301.8085250550816,-187.20485818303186,-1619.0982045377996,-2566.379641236369,-2375.2761165212264,-1408.5365363453811,-460.5723969340718,179.99677659779297,373.0905891802811,-3.8990016206841744,-571.596505119656,-843.6868358038226
1430.2126703884855,2553.6968771049023,2954.709603329073,2199.478633638493,939.4060901023684,-324.5690408092192,-1506.7731708719502,-2184.459321192964,-1891.0870275092059,-1068.3951261130383,-352.14252672065584,37.709808434556976,-21.038960133249645,-475.2326362284647,-870.27329098956,-932.9333077548031
910.6046275703477,1825.4442574387433,2134.1831090459427,1494.493865084298,450.90995190295075,-589.1529472191629,-1512.0546964556233,-1927.6440253754145,-1572.0221272936262,-917.8166033276686,-443.1523710460069,-306.603569813982,-552.9192591005618,-954.4616592990094,-1124.913659293868,-993.0746110885283
104.06090968253599,850.1421512252016,1132.1562124496227,641.9100176266353,-195.1903980566189,-1025.234032722878,-1688.0229791234783,-1850.9102118050023,-1458.3542860523498,-977.7658369083053,-737.6648260859062,-820.9790180224136,-1142.1055817550289,-1376.4035220042979,-1319.6806416387788,-1023.3405169563022
-962.7795701596845,-327.1285130150174,-7.704232154161232,-335.43862272081117,-994.9006670040677,-1641.2033003311244,-2052.3701160552278,-1973.6460343070398,-1555.0476851045773,-1234.1696633994852,-1197.904908855184,-1424.706356134747,-1685.0911361334745,-1690.2248482129041,-1448.817138965735,-1024.3392105761523
-2201.096778305639,-1607.5993740507308,-1200.016784347084,-1377.1493571840326,-1903.7643486146,-2402.323173663138,-2579.385466779453,-2272.906589214996,-1827.4459643304374,-1634.8580833838919,-1744.887421643405,-2004.3484503833265,-2087.4914568293584,-1872.953704777293,-1516.1871898853326,-997.757751730255
-3476.990432921938,-2859.273299825169,-2335.8129198992415,-2397.491863024098,-2845.1375095117355,-3236.753401316636,-3204.6201181702163,-2688.2949283062626,-2207.7678599920687,-2098.4606617629674,-2274.921063949776,-2446.876759012258,-2295.0068295409133,-1932.3334539106636,-1532.535810897185,-945.9954191876672
-4645.462927913967,-3950.5621064350275,-3310.3548220744497,-3307.4184103211282,-3730.091174762054,-4054.463262022845,-3842.5552804663093,-3138.870853086578,-2612.4094805402406,-2534.152557282107,-2687.489240423148,-2675.6258108833695,-2307.229053889815,-1898.603990950578,-1511.5234214725022,-871.7894048617068
-5586.648110607386,-4782.434150129363,-4048.440798433688,-4036.7623377517216,-4480.407402216114,-4771.036899684083,-4409.915187721999,-3545.252215047352,-2963.220170568808,-2864.120495128037,-2912.212228203011,-2671.079461909005,-2168.5440970346517,-1810.4971313157807,-1465.9179202341825,-777.9251357963068
-6228.41940812678,-5305.3571027707985,-4516.516824237784,-4546.965661329042,-5044.349751917231,-5325.532145810768,-4844.010394328831,-3847.0999604604835,-3203.556834072831,-3039.04125883038,-2923.103807040541,-2467.9374672859867,-1944.4109329478392,-1702.5936801811786,-1405.0331109296067,-667.1022776477856
-6549.528156148691,-5517.848348922901,-4719.846749331439,-4831.424530497125,-5400.51193376154,-5686.552959465646,-5109.9597924508325,-4010.321519829183,-3304.2532201845484,-3042.2966940018755,-2737.063111817526,-2134.675020888544,-1697.6148939796449,-1598.5037431260912,-1333.771248274461,-541.9477911086201
-6569.922856859305,-5454.481717311614,-4691.745069979793,-4908.333291303008,-5553.156683460785,-5849.064610424416,-5198.678305107362,-4025.6291575482737,-3261.5051967793183,-2885.8674419620247,-2402.3058956290406,-1749.1387606861633,-1474.2716600086442,-1509.947293934686,-1252.9434542416357,-405.1114233349539
-6338.589808099931,-5173.09419195478,-4482.874708059004,-4812.7420383371245,-5525.541173391261,-5828.37656138154,-5121.570545093216,-3903.7134102096566,-3091.646652605072,-2603.1528983223666,-1983.887971066034,-1379.8309243276117,-1300.269013355377,-1439.0806602211624,-1160.289735087638,-259.39190635222525
-5922.891102025808,-4744.173464262643,-4152.716748159167,-4590.005855027205,-5354.0454049009295,-5654.61450294562,-4905.2877702637215,-3670.0086677608474,-2825.2982406936803,-2240.8269349760058,-1549.4079607578915,-1075.011749792343,-1183.6561533197082,-1381.3803446500342,-1051.7614197450678,-107.86823841217932
-5396.643288533529,-4239.534691016586,-3760.512620373705,-4288.363505015756,-5081.2720980793465,-5366.250396208583,-4585.52599743519,-3358.2914076889992,-2500.0831162046493,-1848.9910346796769,-1155.6269517988535,-858.340162129226,-1118.8509017445663,-1327.8211967201655,-922.8547822664182,45.99908256854954
-4825.268809810357,-3719.033672251483,-3354.520381417526,-3949.3154722328013,-4746.576191125489,-5001.069052524127,-4198.507308241316,-3002.2601352324914,-2151.5859268867957,-1470.352049273502,-838.3806213118355,-730.1003008927233,-1090.8816171381523,-1266.3734077987604,-769.9023523347809,198.34839318134317
-4252.327864177175,-3219.4453974030557,-2963.0116603111965,-3598.705970298903,-4376.6266836394,-4586.8629872756,-3772.2216998274616,-2627.2757983184774,-1805.2258855106838,-1132.1180196088794,-609.1501354320017,-672.9041920623564,-1079.2320325315504,-1183.3892180757605,-591.2610244324894,345.0137056014217
-3693.7665108023157,-2750.7956410610414,-2591.455978607977,-3242.989951201075,-3980.7389670704742,-4136.503770563105,-3321.576495746641,-2245.9459544042825,-1472.5435158200908,-843.7994506827818,-458.70451423745783,-659.3393187760371,-1061.1471126417641,-1065.4799285645986,-388.3294555229901,481.727869749884
-3141.484548828657,-2300.7784006066126,-2226.5108118542726,-2872.0820505248025,-3553.0496679982634,-3649.666927573644,-2849.4149298440007,-1858.9787012207114,-1152.6085422614592,-600.242427480076,-364.38698618012404,-658.7574749755347,-1014.5243312582897,-902.2478023126391,-166.24923155425498,604.375371443505
-2572.2235272928697,-1843.2661531026756,-1843.5821112527763,-2466.28085416557,-3079.3855640762526,-3119.211151964627,-2351.5418576232164,-1459.4331700367293,-836.2221398651517,-386.66939581588366,-297.2913005170932,-642.1631268876354,-920.9237340986947,-689.6908589516245,65.99446800957932,709.2197100472252
-1957.3211378831297,-1347.2372545025817,-1414.89575864906,-2004.144087977803,-2545.31709441152,-2538.5068620230177,-1822.521023394178,-1037.7210964105384,-510.57917656651773,-183.7361133192514,-228.29702931038054,-586.0507470475754,-769.1348183717993,-433.2404939640294,296.40775611398385,793.0643390392854
-1272.347049013502,-785.7931923478307,-917.6769365692958,-1470.2369247032561,-1943.548300897292,-1907.5077875100058,-1260.5629133604962,-586.3767597625827,-164.0811319025417,27.03478901702487,-133.7854991887725,-476.1556648705798,-558.802917697538,-148.68919412513196,511.876981274451,853.3742116210886
-507.24485335347214,-145.97348870485445,-342.79662039358084,-862.6484366891649,-1280.1264496967192,-1237.0491727093531,-671.4100580442123,-104.74536721057228,208.31407193724115,257.162407126549,-0.9651754126855394,-310.65770751385304,-302.4303467573338,140.4683105020944,700.73641029388,888.4102051089232
325.11506356316795,562.8755883045366,298.2368400213487,-198.42924340369302,-577.9898286907535,-550.5768362621853,-70.6974642607023,397.29049386914994,600.5268891858442,506.3989321055518,169.0672662084633,-101.10032583933162,-23.76214866191566,409.13249033461824,855.1279333566383,897.3612859645569
1187.346196040041,1307.4568160694796,972.5060379931786,486.8270291722489,124.99628700877872,118.45537124720275,516.9718690402102,898.9614597627406,994.5652154161903,762.2526161003325,362.5718078052146,130.50231307315994,248.11763562776184,637.7907073230487,972.1528255631497,880.3780657867272
2026.8281669773764,2039.2434683865554,1634.108697675409,1147.5816099068254,784.9713080007936,734.2795100396347,1063.4625385710774,1373.3960609571159,1365.3601306656556,1004.9602619213781,558.8300416226477,358.1485421045169,487.17970891880634,817.3852840178954,1053.3380897618474,838.4520462829556
2793.0033157133694,2710.764388350237,2239.0617079705066,1742.3654665503648,1364.998792117661,1269.0162004477265,1545.3919890162852,1796.0523011829484,1689.389967032407,1215.497409107934,737.8129777380084,559.4960310438169,677.5827924136846,949.6283657210398,1102.8328274950309,773.2301935643561
3453.144083787101,3290.5040042581313,2758.6266786199817,2245.719532017115,1845.1120632523152,1709.955123637228,1950.748006746756,2152.1035601069743,1952.1441339555777,1382.092656547391,886.1437242276178,721.1729332538528,816.1416430527654,1043.2604024898883,1125.3501338770236,686.9085696074847
3996.9230021249286,3767.450778132526,3183.1277637998046,2650.935663390174,2223.4808179382408,2059.415164437442,2279.570884160843,2438.1251057854265,2149.9355226587422,1501.7611213029495,998.6200671665056,839.4470063242209,909.5422612755178,1108.8967944749706,1124.7220880207537,582.2123330249817
4427.879604461629,4143.506476986154,3514.8526087493665,2962.7221230181926,2508.6607795875793,2327.5598798192004,2538.365238030766,2657.3338279171144,2285.6118590103497,1576.8729737240963,1075.4182648691217,916.9514173688699,968.932245053459,1155.1500046903361,1103.2786764236744,462.3226208159064
4749.718873896513,4421.010984366672,3756.7203091958704,3186.378986579957,2709.4052291522867,2523.637349888324,2732.5915001394205,2812.48281780076,2362.197683372982,1610.16775883902,1117.965225296245,958.7181051128014,1005.4483844374607,1187.0729703070378,1061.7633682529568,330.66944075631955
4958.923600232766,4595.932236351101,3906.20966921078,3322.299113437195,2829.8582838333186,2651.9563075514043,2862.946314375071,2902.153766225641,2379.6959734072107,1602.3245391160924,1127.0306227444657,970.5277910080392,1028.3154666494784,1206.3147928783162,999.5195758664083,190.69933241599205
5049.0500987487,4661.727149904075,3958.868067290369,3369.374903429105,2872.698194363208,2714.551679831339,2927.743934627437,2923.02396885584,2337.150265429615,1553.6053220865888,1104.168484675689,959.6659061911271,1044.547226103871,1211.8791976336781,914.9628167083952,45.78937349229401
5021.47757072197,4619.172572610917,3916.9451763897505,3332.6948960997092,2845.5662671902523,2716.672424441363,2928.3803939515765,2875.3734323348135,2237.3192806599263,1467.339723157967,1054.2650793344544,935.4827798657348,1058.5209619835314,1200.854522491777,806.4285888629938,-100.65805565661769
4891.642289040942,4482.136524857584,3794.094288158357,3227.1007814991417,2763.395591230183,2669.0436682917975,2872.273891780585,2766.3136269176866,2089.0872301104573,1351.3616996061132,985.7818188743817,907.4788655198772,1070.9621754676773,1169.0691567720291,673.248772446656,-245.06348717743992
4683.9105249131535,4272.955799966058,3610.697221921401,3072.086307961235,2643.31889400012,2584.0842421015477,2770.078986529542,2607.381958057145,1904.8888289432286,1215.411914780824,907.4930576765082,881.5314267863403,1078.2750236335876,1111.8021293132151,516.6664339534577,-383.60745755785933
4418.3776889739065,4010.355352825934,3382.8115997225614,2881.445149175683,2495.7621752638174,2468.8506983009215,2629.167187803522,2408.2378107251197,1694.9270554130596,1066.2448974294407,823.9921262360158,857.165780040098,1073.1975622746738,1024.5914526652964,340.25159412518093,-512.3211123254367
4100.083016109555,3699.4995426849573,3113.509929946982,2655.9202687010006,2318.925605316347,2320.551555595557,2448.818380182782,2171.723188866065,1462.831395649504,904.3853927753335,733.6369397368665,828.1251985895877,1046.7829969609008,904.1680901008478,149.7759216643316,-627.313947439266
3719.491982260294,3332.327954103756,2793.7277432931987,2384.9309920908186,2101.3300220552987,2128.6772056426744,2221.482139240607,1894.614262062353,1206.3285837046205,725.3014061818956,630.690868050793,785.8471649342453,990.9528490227246,749.6251524020167,-47.260684606233504,-725.0707131507227
3264.4895562025026,2898.450013639884,2412.4807750864697,2056.5533790087597,1831.069526816434,1882.9430631652754,1939.9616124461397,1573.9921015131147,922.622368852301,524.3698004683492,510.1142157371561,723.569144229125,900.8998227273341,563.8371497936364,-242.26771100184465,-802.7099988863022
2735.75073930965,2399.156002753163,1969.5488889242831,1669.1182710464673,1505.87825569154,1582.2560313783956,1606.0890865468632,1214.9366216637998,614.7439151447415,302.284598980761,371.7355505630711,639.0756536089217,776.9595146985341,354.70432836802274,-426.3322388940405,-858.0968445339078
2155.3057990857696,1855.1836564973948,1482.3526654815628,1237.1694106020045,1138.0879453809025,1239.4186106136287,1235.3981255647645,834.2613526164483,294.599445336332,67.46681960060278,221.49777914728577,535.5378946888577,625.5745992305945,135.27582746018402,-591.1653177436519,-889.791520001914
1562.9960849924414,1303.355133788697,982.9620150628839,788.6670895437965,752.1743416752843,879.0268584919359,854.777546322958,457.59881784530825,-19.21745368047243,-165.76734453537557,69.74734558418466,420.7845540647547,458.69442710800894,-78.19250809747385,-730.1970721254521,-896.9598568106962
1003.1420961884063,784.2376177583059,507.34687703991705,355.65739897514936,376.82420595260174,529.8095839669822,494.1677122989993,111.25198555595115,-307.5088614147641,-381.9222578154748,-71.94369610023729,305.29845843562697,291.07485958370535,-270.25087277734497,-839.6121677989047,-879.420476213908
509.09921721943874,327.9366488662223,83.0758154127212,-36.23217042247278,35.83394031482617,215.33374506474007,176.57579540601841,-186.7689406410397,-556.9994937804507,-569.2253120924142,-193.8817493806506,199.1825170576978,135.94031291150293,-430.8387513929731,-918.9484906461207,-837.8573528500974
93.90211146571568,-54.391570458911836,-278.12889608608566,-374.26933904144295,-257.91399663903053,-52.44058798215548,-88.49190800783393,-431.745078883112,-763.8533879551389,-722.3444782269978,-290.37122621690594,108.96083620618913,0.8580602509381947,-558.0180112722286,-970.8587402377202,-773.9943902074417
-248.56791868861472,-369.2472424257019,-579.6085338929811,-658.4148412138634,-502.95531830921925,-273.77032855932424,-304.8828001267941,-630.7420005186801,-932.5001073915632,-841.9213811166344,-360.3408332072346,35.8281913620807,-113.79216903083301,-657.1303596776875,-999.8823552903209,-690.4742537709056
-533.153421115782,-630.9651610027365,-831.7603833442178,-895.1735723430509,-704.3991736754971,-455.80195921886184,-483.1754907047491,-795.6033205749759,-1070.5875219062793,-931.4930682790698,-406.17085197015433,-23.311025716046174,-212.58799249165202,-736.7652918662569,-1010.5660839025778,-590.4170352417277
-769.8452998015292,-849.104200907092,-1041.4925861363624,-1089.092398585848,-866.4794083774515,-604.329635042871,-631.4038695222391,-934.4457307392391,-1182.8931981662583,-993.5465125620138,-431.0084537671549,-72.30860893491786,-300.3640727733023,-803.9328079967937,-1005.7196144613198,-476.934314033543
-954.8975270163846,-1020.3072186321881,-1205.1860851997264,-1236.7364927704123,-986.7630484617675,-717.4851553461594,-748.6105578282197,-1046.4759603378195,-1267.5925165854785,-1026.8461535011702,-435.8847556623542,-111.96951985706585,-378.21284688700894,-861.1706743030994,-985.6236140745511,-352.9133783439639
-1071.9632505999907,-1129.4798218382273,-1309.3935501752917,-1326.8107081630474,-1055.6688610085641,-785.3923555656005,-825.2085464318774,-1123.02840038959,-1317.023536169917,-1026.5738700404886,-418.53942804489867,-138.76779304393506,-442.97761489056427,-906.7857074558942,-948.5124706978811,-221.12157540833334
-1102.7717745589616,-1159.728423531871,-1339.0867502691765,-1346.665409603809,-1061.9853812065783,-796.3316899028109,-849.9865181410412,-1154.0223996676802,-1322.5270855634749,-987.3229949333602,-375.09330834176075,-147.288108638214,-490.4302549517256,-937.32245338743,-891.9426276116327,-84.40732169305065
-1040.8124163262685,-1104.9658844575158,-1288.4891504511136,-1291.3558883954065,-1001.152431380435,-745.6464920961345,-819.2204645738868,-1135.6990386292034,-1280.4426852408876,-907.2498777941225,-303.75416696828876,-134.84382163489306,-519.4891960612316,-950.2125799829608,-814.2224478176608,54.230865136623514
