t1,t2,t3,t4,t5,t6,t7,t8
-545.1234369535,327.2335203593283,-593.6022794594176,222.4193072909577,-268.1312426252346,-273.30872630512977,218.99090258038245,-424.098305966077
-582.7130110837526,288.24552234032956,-636.0183027601943,216.17368490737795,-307.44322771817804,-256.31815662163666,207.60676212926916,-428.42071949832564
-576.3555114940223,235.5255289258149,-674.5463073553608,208.9389306442663,-342.9213651516152,-235.24511624904721,196.70461524659123,-428.6266899059251
-528.1541070521071,165.52620085054843,-706.5661322091643,197.02910322657027,-373.3978973796605,-212.06071243764842,186.28544206765028,-425.0148952277309
-444.71700361308217,82.45565599953994,-726.3746638194052,179.5107247238915,-396.644372541297,-187.90255877710155,176.65980967863428,-417.9429278448723
-335.40914698122407,-2.007941990541383,-728.1924182568034,158.56097164173713,-410.6143985153695,-163.01403584910844,168.18088910875016,-407.7717572073782
-210.4005587240677,-74.51604488395681,-709.7268580508112,137.92715454084134,-414.6471292829322,-137.08482332052483,160.96296113809845,-394.82921837441853
-79.08519549618468,-126.5231431418044,-673.7086404834112,120.70833056346106,-409.9589828634457,-109.76314263315491,154.72072237989764,-379.39890192555566
50.82548328209418,-156.72291273711812,-626.5264438050534,107.91224844191035,-399.2351008887597,-81.07687103219658,148.78775340403774,-361.73025958032053
173.54835720849417,-168.7755243263553,-575.206252939848,98.47540814439,-385.6436109170414,-51.597152962659905,142.28399662477412,-342.05851807785797
285.04066053495177,-167.2910196021889,-524.8088467157261,90.39511917155217,-371.82590430680125,-22.329284533654146,134.34612359350209,-320.6220142160345
382.6519112042531,-155.33439895108486,-477.54409196459494,82.06301717378481,-359.3000568183518,5.5644250760047385,124.32861885368412,-297.6690708420953
464.809542775948,-134.4566732088818,-433.5078790999909,73.03393480495632,-348.41002758261567,31.0639104456602,111.91628382325416,-273.45321437653644
530.8100521736411,-106.08036441258957,-392.06791152014875,64.00453619578236,-338.6779124471198,53.49938017771444,97.13519674373147,-248.22085459010447
580.6946168673938,-72.58920517055785,-352.9404627834682,56.257587181410926,-329.29880364359485,72.62280443893688,80.28585161758751,-222.1976039987128
615.1520841162001,-37.34994236973486,-316.5525534588669,50.99913975146031,-319.55627344176406,88.55992459343742,61.83831961937652,-195.5783647761897
635.4025034474961,-3.928170157586834,-283.8222771042031,48.90734878477532,-309.0517517675156,101.69341197859569,42.32638397986391,-168.52360079208106
643.0445524841642,24.818335381873986,-255.7178021941852,49.99673995176482,-297.75037990867133,112.53089033775133,22.264107762534636,-141.16145407266117
639.8775784564205,47.26435716498347,-232.89675421574537,53.732722582621605,-285.9063720538164,121.59563796235409,2.09314508665166,-113.5935886279904
627.7227692401351,63.04153226773044,-215.55302700668256,59.26510559564601,-273.9412429821145,129.35671982200995,-17.84200889581129,-85.90212937455235
608.2680109758801,72.71708687186238,-203.4513237985687,65.66570428148235,-262.3288116807822,136.19838964400157,-37.29897635648053,-58.15556348853163
582.9525143249675,77.35575975535552,-196.06389029048722,72.10606997445898,-251.5135100811906,142.41913510801797,-56.13139058105846,-30.41253721243647
552.8962790607751,78.13538655264108,-192.7244373928514,77.95930903191211,-241.86655869774012,148.24775114405685,-74.27837710036592,-2.7236896706842515
518.870224709284,76.09303356849657,-192.7450553697749,82.83873413696257,-233.6722199736104,153.86468313590146,-91.75353576685005,24.867295994219393
481.2975247887669,72.00862032247385,-195.47491689337912,86.59567523040019,-227.13235841066006,159.41915623381018,-108.63525361057268,52.32159178576748
440.27599715771845,66.40130381745162,-200.3024087094927,89.29572480525273,-222.37910586230714,165.0349116327686,-125.05928510915658,79.60014467176791
395.6152338920717,59.61019095287749,-206.6143650408541,91.18342584878998,-219.49040653831867,170.79947217729412,-141.21464618899805,106.65428587716245
346.890053706431,51.93773907264571,-213.7325680149138,92.63372338169522,-218.5104935170346,176.7344816683177,-157.34413224110415,133.41206817246825
293.52271954642924,43.834390933781535,-220.85646003287331,94.07636700172111,-219.48562855792366,182.74915733563455,-173.7497984365432,159.76241742511112
234.9174950554156,36.0802876614042,-227.05988731574408,95.8700883247601,-222.53094198953463,188.58667100368308,-190.80000812199825,185.54151494789502
170.67726498978942,29.862333117185827,-231.41938265469602,98.10526361260682,-227.9387333480264,193.7847115160606,-208.9274497788399,210.5276596219144
100.92532326120505,26.564123874205634,-233.3703379849271,100.34238840904486,-236.31086716998507,197.684270886877,-228.59839434238563,234.45111143185815
26.727995419062914,27.0555612635152,-233.3363800348767,101.36466411901094,-248.6420283280588,199.52823338319553,-250.2274927666594,257.02305087528697
-49.43763168259418,30.443618726227328,-233.4762580781783,99.13084861499804,-266.2120489763269,198.68282468994502,-274.01786842125824,277.9823935142608
-123.2935240943819,32.77666952667877,-238.02761797851866,91.20267333517664,-290.11529827383515,194.9794140480834,-299.7310931638906,297.15163216835646
-188.6289477938259,26.967350265507406,-252.39378713664604,75.8723247332882,-320.34092072221347,189.10925927827512,-326.4366642475805,314.48554913116027
-237.62121697360442,5.547257880592696,-280.2765412208901,53.90806083538283,-354.5716341336781,182.92652924066516,-352.34234108177384,330.0930369443027
-261.7372478048256,-33.25350876349323,-319.25400015999355,30.280705701446294,-387.2329124932515,179.46556510843934,-374.8360898878786,344.2155940961459
-253.1901937007138,-78.56757577196927,-357.04798622165504,14.709104932034904,-409.5803756065824,182.5077136826528,-390.8434006793653,357.15738865761205
-206.7162316215765,-104.68226615433483,-372.0183839583227,19.871615702890125,-411.46023270159105,195.67117805574134,-397.50362241651146,369.17863837692494
-121.2467713262264,-78.90988224722605,-340.3224307521153,57.05651854637975,-384.66287079544895,221.21734002772308,-393.0186659329395,380.3805370289193
-0.9705586457877757,21.028310633892858,-248.11096892415716,130.64658237833743,-326.75304604372366,258.97368648168003,-377.3935529292017,390.61878282115373
144.63014054439688,189.39473871998723,-102.36573692780274,234.17330241877272,-243.53693509065306,305.83990764678833,-352.75367494465627,399.4786216778304
301.92848047634254,387.7537667807685,67.31413534015144,350.5536244502429,-148.567260335531,356.1885554113014,-323.0368507284251,406.32686732744315
455.3000631009137,559.6375412260161,219.0833612177954,457.17130303590613,-59.403434623031245,403.1294203760576,-293.09134675427254,410.43116454948256
589.7684067769022,657.2135175339441,316.5247938840424,533.7218339647513,7.944078369229231,440.23295227712003,-267.46011599730247,411.11334598670015
693.4881915370377,663.1943876214651,343.5512733639531,569.0521621082398,43.9297046557694,463.0983417865376,-249.26998535326112,407.89151014791776
759.4583124067866,594.7251596448065,308.3455593922189,563.817692538082,47.64706058122471,470.2222553527874,-239.59828777863513,400.56946007466547
786.1027731256512,489.27485991134756,235.58537492965834,528.2236097382768,25.654274443335595,462.93558466442056,-237.48337597513304,389.250726574113
776.7025846421616,384.0780284410107,153.1968268625106,476.69807248218206,-11.504374366076803,444.55939047895265,-240.4877078118704,374.27996287156753
737.9786144076287,301.8920253026408,81.55368836520606,422.4525546929641,-53.200006404033786,419.1966633054439,-245.53762621808215,356.13699855105676
678.3071487886845,248.31024822885786,29.45696376130502,374.167108444611,-91.45072250732298,390.6211153247957,-249.72363420414854,335.32024529704836
606.0535880848512,217.50646884243028,-3.7708769029007954,335.3839812072358,-121.86547442139766,361.5749607605844,-250.83687117014156,312.25366178179837
528.3660799184145,200.01449122731134,-23.539029109188178,305.80692700883924,-143.1319845688217,333.55858064638824,-247.5698556960986,287.23811598347936
450.56061900673353,188.0079647548443,-35.81373189075492,283.2266016752842,-155.83266512941577,307.0057673223724,-239.44189600035125,260.45042977138894
376.0393541386584,177.05232329526945,-44.92899154085606,265.1036291804392,-161.29659117213612,281.65270956867676,-226.57481051034873,231.97863975106185
306.5709417911468,165.54704581494718,-53.17577981852861,249.43763055648907,-160.85085280549276,256.92292462880096,-209.4409186102247,201.87445232410406
242.73714565102927,153.4506567703339,-61.31019633183584,235.0103604940998,-155.50371932612435,232.2191893597858,-188.66087811100377,170.20418057965918
184.38954816978142,141.24532698983361,-69.24182639501386,221.2713633206419,-145.9173099810517,207.0885011547932,-164.87769429140792,137.0853030334179
131.02665028429413,129.3978376522549,-76.54439554597286,208.10647824113568,-132.50434080275335,181.27773492549454,-138.69719582777142,102.70361929747381
82.06311831668071,118.20631344619567,-82.72651430372267,195.62450701484468,-115.53872726796956,154.71932657279396,-110.6704102557386,67.3127076038289
37.003012252246975,107.84774968215359,-87.32733918605344,184.00560513476648,-95.2350708132526,127.48578153698068,-81.29436675693653,31.221346657031855
-4.454575423317806,98.49377175307923,-89.91735798498735,173.40566118620396,-71.79419420480764,99.7407672599426,-51.016144351339996,-5.224431907189944
-42.34963023813931,90.42636764383619,-90.06139947350006,163.8965129515237,-45.42772620659639,71.70198655564133,-20.23352753078897,-41.6591488971462
-76.4166161667224,84.12221968750625,-87.27882536588426,155.4255501209778,-16.374108525837045,43.621344161111125,10.708854868221238,-77.71222157457157
-106.05418757130911,80.28521133881898,-81.02367987194403,147.7880587050023,15.0885286389601,15.78191000610208,41.526817928323176,-113.01779459413268
-130.3118844850037,79.80473655640222,-70.70076912156458,140.61616127391284,48.63454134605276,-11.49218038289667,72.0060787988068,-147.220755917793
-147.90251076256126,83.61704621140797,-55.725059098729645,133.3972675868056,83.8954864190652,-37.81892315489908,102.01297310079735,-179.98063335233755
-157.2505922337731,92.4630606475019,-35.61571798354778,125.54006445357714,120.4876998103094,-62.74284572874381,131.50522877365955,-210.9753168231171
-156.58439683708588,106.5813581964101,-10.090690602131104,116.50239826981431,158.07167692266486,-85.73096427944441,160.54014109162418,-239.90616894978672
-144.07165524833087,125.44744605016001,20.90088427878716,105.9764736621324,196.44408149706067,-106.19231495397273,189.2750265901268,-266.50522650337786
-117.98863218021964,147.73483556115107,57.283194388164986,94.0889626917734,235.64610420048712,-123.53223083111351,217.95226601901345,-290.54404407936454
-76.90173510109548,171.6534201174626,99.13345514833115,81.52434417564416,276.0468597354322,-137.24653873361854,246.8602476617674,-311.84254621821725
-19.835678809025083,195.63317083452344,147.06313076887858,69.44596181629285,318.33603212,-147.04762667403185,276.26423655808924,-330.2754036799074
53.59157968201928,218.97607407320245,202.457806061888,59.11566420756319,363.3540751535507,-152.99470167360118,306.30937587205705,-345.7733881526729
143.066038470227,241.81397424878668,267.20922725204986,51.23815133798723,411.72377401165176,-155.58067455462333,336.9115508976085,-358.3182757809837
247.47502750502318,263.88200197150724,342.66821053703825,45.265718754432434,463.3361279416501,-155.71996638857078,367.66712648042375,-367.9321980180774
364.7487949548929,282.49509062960556,427.98067121416284,39.0838656897137,516.8658609651266,-154.59897714651044,397.8220774412548,-374.66524966357963
491.5994274675684,291.2935817078725,518.6080951066094,29.47720513243855,569.5818232757392,-153.40047652532684,426.3354083189106,-378.5872929261099
623.1741644999966,281.64686695176147,606.2076067760757,13.42154068819033,617.6851915843034,-152.98316151546692,452.0450438844723,-379.78958284797704
752.7533672471735,247.06116734350138,680.607355110385,-10.33568220317612,657.2021086754814,-153.65462542937368,473.900572268366,-378.3981167043203
871.7360744599341,188.12929692870833,733.3075143469474,-40.371834337488025,685.1370035194581,-155.1765542420497,491.1837435388981,-374.5942708492188
970.1844009969558,114.00102158603707,760.5868880995182,-73.15050963254606,700.3439984612895,-157.05905997681688,503.62056940205633,-368.6321679857655
1038.071042365253,38.32953306235916,764.1544462855228,-104.96373571627556,703.6105009751514,-159.05624159784517,511.3190189362235,-360.8400408469364
1067.096443094507,-27.77123417956028,748.8601547944099,-134.12201464085882,696.8370694435337,-161.63766993930398,514.5420878432603,-351.5969665330191
1052.624478872931,-80.26652560915011,719.2103825154987,-161.87773376605134,681.7485268911229,-166.16899898889426,513.4157194129871,-341.2857382907513
995.1026469200189,-120.79099705139328,677.3796325533515,-191.30938415724228,658.9137125840653,-174.63816621626768,507.72443661528155,-330.2329722969507
900.4194789737244,-151.28367118874326,624.089916484269,-224.81436109136308,627.704694823693,-188.97701363256368,496.9247937270902,-318.6535004943831
779.003908059954,-170.11176065551007,561.2431757162634,-261.8801564339302,587.2444740348222,-210.24166654595572,480.40766172441977,-306.61468914771433
643.929684545301,-173.20368175470398,493.76558990398576,-298.6202988255356,537.758983178117,-238.0068497190656,457.9116978190947,-294.0287358065118
508.62789750542527,-158.6734317345992,428.9479579773309,-329.3366006368981,481.4977596713509,-270.24381184204265,429.90194106563115,-280.67163089565196
384.87630625072813,-130.39908395329581,373.7304490713195,-349.0681259125353,422.6715021296959,-303.73547534301804,397.7301731600822,-266.2209286698279
281.52500799463394,-97.46560760687345,331.91949766448283,-355.62667270398833,366.44818542342534,-334.8537240323749,363.48748985579095,-250.30281037490502
204.07255622566984,-70.15486147523362,303.12406453620196,-350.1634383227646,317.5465629025503,-360.396590878966,329.5940443874623,-232.54099010036768
154.9059545551262,-55.57607210388399,283.7714743502792,-336.2974185656502,279.08714197515667,-378.20361511430576,298.27709431383323,-212.60298644427613
133.88123770604565,-55.558529544622445,269.2359088117035,-318.5482589192858,252.1146845041465,-387.3997812850358,271.1189256615595,-190.24090045549286
138.95891243453667,-67.32739119046543,255.7558502546323,-300.9229030426451,235.81679487907388,-388.27998031306856,248.80785560213286,-165.32370044956525
166.745343310956,-85.77663260353097,241.3432272837637,-286.1512464006675,228.17244741074978,-381.9614397255353,231.13344137563604,-137.85730904717792
212.92909422588207,-105.78380712434449,225.66005158108658,-275.60859153519067,226.68402553932685,-369.96752277819655,217.17893492493607,-107.98906443988118
272.67438507927665,-123.6299783710773,209.32028673213523,-269.6727859104273,228.93965701196004,-353.87384061584237,205.61409879188452,-75.99513205822826
341.0298464380094,-137.39419096335675,193.13059075288803,-268.20738498458775,232.91040488442562,-335.08235323991835,194.98829145301843,-42.25273666726145
413.3586217583081,-146.6716669726435,177.57920176904452,-270.9579272157283,237.01478251777718,-314.72662717450584,183.9542124264887,-7.202450780610803
485.7381284751345,-152.05154133658675,162.64136076063738,-277.7819819559603,240.04216796006824,-293.67233569170367,171.39506104532308,28.692046065266638
555.2465298961581,-154.65481289143355,147.82038053794722,-288.73100305702695,241.02652273364095,-272.56503409130136,156.46364367557965,64.97904633036916
620.0593517413763,-155.85792751769173,132.30212557492914,-304.04296616768835,239.1322402636332,-251.88476274749107,138.56203619118043,101.24264414120344
679.3164968281285,-157.2065502617142,115.12670819836386,-324.10218301568045,233.58138042877695,-231.98338841659023,117.29465133873589,137.1121083521868
732.7707793018401,-160.47230953307647,95.33039191658817,-349.3982596416363,223.62924744609404,-213.09715549660476,92.42109638318111,172.25689282108036
780.2776155399729,-167.79733501927004,72.05744566687913,-380.486880921448,208.58480494830116,-195.33907835846338,63.824343708298315,206.37030135011568
821.2207649083649,-181.87275101572044,44.676425256177716,-417.93073786348816,187.8694450853999,-178.6824173725674,31.499378939515637,239.14683560562696
853.9869999657087,-206.07982229576828,12.953268875890288,-462.18499773041407,161.10695037117108,-162.94831555681478,-4.439749608822357,270.25916163305294
875.6047770382405,-244.47439866055973,-22.67293599471732,-513.3928011498349,128.23567844982486,-147.8090538235642,-43.740129363935765,299.34056455535136
881.6523565354786,-301.43241850568813,-60.70636688701052,-571.0767439044348,89.62982932598348,-132.8144808803516,-85.98385106881034,325.9780531884885
866.5218986697254,-380.74862466433194,-98.17628996455862,-633.7542214621615,46.21043889840604,-117.44388290994448,-130.5615491783875,349.72024518544737
824.0946290703077,-484.07296192028224,-130.35872714497663,-698.5633983324199,-0.4803439279971258,-101.1796276868982,-176.65171128706436,370.1028490566908
748.8272996240424,-608.8478664927115,-150.89431027900872,-761.0470007303024,-48.27410732198868,-83.5930484289296,-223.21351279006296,386.692547779812
637.15788231697,-746.3567176246273,-152.55514626191882,-815.2749372823419,-94.47397068175317,-64.427872122696,-269.003824403081,399.146647732803
489.0061107709672,-880.9302354239486,-128.75920703524343,-854.4575653916402,-136.08068568041833,-43.66269603588428,-312.6310299581842,407.2805392013581
309.0005183609303,-991.445231920481,-75.60963713592562,-872.0799601578757,-170.14841144910093,-21.53251350366247,-352.6559523603846,411.12856473348654
106.97686543483519,-1055.648676244564,6.162902918849255,-863.3778080421728,-194.23034593365313,1.508305081057145,-387.7405117152462,410.9788444958806
-102.64742272119838,-1056.5163196892709,110.24371187845475,-826.7407991456364,-206.82434231274397,24.890661859895275,-416.8276152638791,407.3627742628621
-302.75657545111005,-988.3535519531864,225.531322980241,-764.4926293682147,-207.69073898473113,48.095903858837815,-439.3158088716324,400.9884026112252
-476.3888150996567,-859.6887686422,338.8265553074649,-682.5903134884762,-197.91650444406483,70.85184767982001,-455.17825176289585,392.62346494429755
-609.843423403385,-691.044467963092,438.6078886598651,-589.15580766439,-179.65968746216512,93.30729641012918,-464.9771717039471,382.95339246038674
-695.115203892069,-508.21201387263363,518.3466041611385,-492.27870707244597,-155.61695928407045,116.12058273157443,-469.7470300700139,372.45349565638384
-730.879752561326,-334.2279287844119,577.826367441821,-397.93831318674853,-128.37257029819258,140.40699837183448,-470.75820251731017,361.3148345495054
-721.7454405455239,-183.99670027556962,621.8466539223366,-308.913499402234,-99.85066473209699,167.524857376611,-469.2151086719874,349.4477004209137
-676.1147560438026,-63.72678545979666,657.0388238016552,-225.10483395459107,-71.06289882743332,198.7326098506514,-465.9714141330477,336.5605965570762
-603.4723654953459,25.737399508058303,688.4761998511239,-145.00189095409104,-42.224228701033,234.80105454221305,-461.3469185571223,322.2870377834551
-512.0345541898276,84.75422323684123,717.7158628616953,-67.48233739954885,-13.155374717280779,275.69326313526574,-455.1029450831759,306.3181395251509
-407.4369005448238,112.76284431072553,742.9510722973821,6.960184597983329,16.224351058816367,320.4158840067085,-446.58424097849223,288.50095382628854
-292.66338194338147,109.0149018812934,760.7563080538931,76.0714497182316,45.53156315251081,367.0996290222319,-434.98259030326443,268.8783114516112
-168.95951999439913,74.83662586211483,768.2151011107911,136.68028394885488,73.82201767613174,413.2995434269585,-419.6389701767175,247.66761186996877
-37.19958350962126,15.35095685136439,764.329874113786,185.97044303912097,99.77373341904129,456.4407452694795,-400.2903377478564,225.19474203763318
100.85215359796868,-60.61960784777793,750.265025538108,222.51961562842183,122.04233167437624,494.2946413436304,-377.18761235817806,201.80930977458374
241.78815282170336,-142.35686989318228,728.6570459148335,246.68607594218105,139.62464749281378,525.3663870962649,-351.05601515293523,177.80739786305895
380.47405032301066,-219.69809718807852,702.5641408557675,260.3075354464745,152.0880254523,549.1053892106811,-322.92202077064917,153.3805078186714
510.57116784017626,-284.99032459416196,674.5716176432858,265.97876552626445,159.59898797731555,565.9039230599376,-293.87379504181206,128.59838963514528
625.4491081528558,-333.93183934273804,646.3061132937049,266.2749602789993,162.77295781355275,576.9053344848078,-264.8388793073724,103.42302952452343
719.2098247823247,-365.32867568578746,618.36295493746,263.20378205897174,162.42671238853205,583.6852654820128,-236.44882622805312,77.74394161412184
787.5611396623705,-380.19979138779235,590.5262600414421,258.00014807261834,159.3286230121168,587.8871708348372,-209.0227340470421,51.422209248903584
828.3503924533691,-380.74469639681723,562.146668864898,251.2253345625969,154.01470884987464,590.8873976664962,-182.65654364500455,24.332044667535115
841.671006949843,-369.5337690452611,532.5711417122442,243.04809197803974,146.6933161790512,593.5432915149689,-157.37042496547508,-3.607521433816943
829.5598786752919,-349.04139889914023,501.54523515230466,233.56990360299486,137.2220379153937,596.0509023657677,-133.2540095635913,-32.41377448380972
795.3885085549355,-321.4435850344422,469.5205452859774,223.08234779267025,125.12257066829805,597.9156374474869,-110.55951836066424,-62.03379948471032
743.0997912591772,-288.52451294519295,437.8073687165327,212.18523590150568,109.60488436866504,598.023934271073,-89.71776735582466,-92.34812589994269
676.4504806589867,-251.59712042594234,408.52153603727595,201.73614771122863,89.59309570126955,594.7965928915647,-71.27958618669561,-123.18206797481233
598.3941091795188,-211.48767650714603,384.2864682782773,192.64250891965918,63.76855306606471,586.4019451855536,-55.80536574112179,-154.32253243838335
510.69701580939596,-168.75955319194702,367.6740986879533,185.5468720540597,30.65853352645047,571.0060457108304,-43.73378378858399,-185.53788733242794
413.8391540018968,-124.34756981439998,360.4182977903654,180.49142617357086,-11.205308411103474,547.0351714422656,-35.2584516803372,-216.5974873467097
307.22241447999323,-80.5888393758339,362.52433281100394,176.67002154976834,-63.0553172939548,513.4228652228694,-30.23296821767687,-247.28598385874307
189.69011907080716,-42.32109025031983,371.51179448845596,172.37297733373265,-125.60896638951894,469.81135823813224,-28.115917067519888,-277.406578839971
60.336824821693746,-17.43682489607731,382.11045493118786,165.19263448432818,-198.79497003755742,416.6782009946519,-27.96127344428406,-306.76809580801614
-80.4629534923055,-16.24182867862514,386.7025201713452,152.48773902614874,-281.5493291874351,355.3652767923201,-28.457319836703306,-335.1540276110376
-229.96596105083282,-49.30889585004761,376.6225539205633,132.01899592646743,-371.74051187457286,287.9989139874727,-28.016686369415577,-362.27764219004735
-382.1788883243587,-124.18848939612423,344.11598518998164,102.59506476227003,-466.26092109970284,217.30432871637115,-24.91811617868552,-387.734569255969
-527.5310215008215,-242.05330891156532,284.43379673384095,64.53763115178882,-561.2900918899187,146.33233970154663,-17.493832042396022,-410.97042675819444
-653.4234919414786,-395.70619078500823,197.36449239122447,19.80422973513584,-652.7002614570192,78.12970578383747,-4.344155415406888,-431.28248955713093
-745.7954466708386,-570.0642409234913,87.60078667329361,-28.302833949731525,-736.5411698796987,15.396683327063727,15.453593009620512,-447.86829142496555
-791.520558282608,-745.2665679196067,-36.275343320866625,-75.78456471155499,-809.5121311223922,-39.813762337697,42.18528507336613,-459.9202102989647
-781.0871010025343,-901.3644081291399,-163.85912009382974,-118.76305505435165,-869.314257807757,-86.29491294081288,75.43157494097153,-466.747482702291
-710.7973253669596,-1022.8048844296386,-285.2552790095298,-154.198196036669,-914.7885467575675,-123.73059988456711,114.11707538660062,-467.89318105050387
-583.792789456112,-1101.116122633485,-392.79310157085416,-180.2458947575105,-945.7979638061689,-152.56087965982607,156.67534767793722,-463.21107720004755
-409.58312382765655,-1135.2643327965625,-481.61303605263697,-196.13591448921937,-962.8980062818948,-173.6961698085057,201.2974785896815,-452.87918053973704
-202.27048515401327,-1130.3529316769025,-549.2711314628107,-201.67196353723716,-966.9285154954894,-188.1662521418593,246.20998604698812,-437.34897297381474
21.92373699710386,-1095.792020535403,-595.0191678554712,-196.6652237445179,-958.70112979952,-196.8303907625446,289.9210039951919,-417.25199086288285
247.09558165062296,-1043.5368181661229,-619.4015010471786,-180.67055325242308,-938.9152574064906,-200.26596884415966,331.3821666140651,-393.2979500062752
459.5002149309897,-986.1587695022625,-624.2789987652329,-153.23001990195417,-908.317573320153,-198.88421246491703,370.03260607355367,-366.19604710220943
648.5757964917283,-934.3505732087697,-612.8151088504136,-114.51031480865322,-867.9835812760588,-193.21392395140458,405.71610027510195,-336.616298024612
807.2271198377632,-894.217937534388,-588.882665871015,-65.94390210389238,-819.5247347796833,-184.1984415075633,438.4902913313838,-305.189111284317
931.5932262861456,-865.572169025822,-555.8768040571208,-10.442980316305452,-765.0618911641492,-173.32336344149354,468.37633966892,-272.527179101149
1020.5217102808414,-842.3879827270599,-515.5794288511122,48.006381992786416,-706.9389889832712,-162.45998221081754,495.1228322371926,-239.2485137140901
1074.908419124518,-815.4855638234144,-467.8914920056521,105.20015969870373,-647.3015713234695,-153.4472942725476,518.067893326789,-205.98252324794035
1097.0152652110614,-776.2208702491242,-411.7373911583028,157.6094465575542,-587.7426620875757,-147.57513380820842,536.1657520177325,-173.3491872824452
1089.8716323414044,-719.5326850626869,-346.656944549575,202.92398003700308,-529.1799165646685,-145.19663338845288,548.1945698574773,-141.91136514896743
1056.862311093639,-645.298780827977,-274.1528767869131,240.1075019547289,-472.00227485561635,-145.65192755147189,553.0937757269692,-112.10977922959216
1001.5634424638612,-557.9595909154298,-198.05145310244052,269.10592437131936,-416.38988573547545,-147.54991095180412,550.3194522086133,-84.19752229089933
927.7982373192225,-465.0278092111096,-123.74850436585803,290.4810531388183,-362.64162357239934,-149.30092930185828,540.0861207227754,-58.19411999534927
839.7833535586968,-375.18049969080295,-56.790472841633374,305.1797060174327,-311.36605521459376,-149.69587129535455,523.3981976727823,-33.87642409890098
742.185074999399,-296.3954860277076,-1.4563026669187735,314.4790261519486,-263.4762598252711,-148.32588162844127,501.85341450072815,-10.81451329181845
639.9448786413268,-234.3971893477539,40.14846547009162,320.0062652082367,-220.02208039586253,-145.71984908587694,477.2890428214777,11.55248384375426
537.8604168906637,-191.62958453697456,68.29511792280107,323.6950381265123,-181.9503284132739,-143.19498152466974,451.39903151773655,33.81856967403036
440.06138650119505,-166.96095250156066,85.21804076605261,327.6028208344982,-149.88914826216623,-142.51419645001184,425.45069257662726,56.5162361880629
349.6168055191255,-156.21382096313582,94.30445373524053,333.6136922410866,-124.01979579805325,-145.48849144610705,400.1762740682151,80.048617060282
268.4886544499614,-153.4018154291718,99.12189040306538,343.12234906702315,-104.05229289073624,-153.64915109995673,375.83593634305896,104.66215607870582
197.9025221391632,-152.35669523904005,102.4730574102594,356.8105085906473,-89.28254422704578,-168.06329015975177,352.3817469220253,130.45928929629792
138.99894915867256,-148.35895616579774,105.6149947462272,374.5918935552904,-78.68884867433916,-189.30487971308807,329.6246855643109,157.43764573773626
93.45520525674505,-139.46625852737756,107.73891254269026,395.7434573835235,-71.02616540320608,-217.54481042254946,307.32417444369935,185.53503908249505
63.710517194441366,-127.3856677485418,105.77903462634987,419.185451825942,-64.89087701011461,-252.6983103245849,285.1678907489278,214.6597509640907
52.52291840773902,-117.84170504956637,94.5979904324644,443.83889347408063,-58.74802963186974,-294.565026287576,262.66448651938475,244.69203401631864
61.80745741896419,-120.38182750642483,67.5788297556256,468.9815901856168,-50.92907245452008,-342.90863605414927,239.01201802550383,275.4524617948451
90.98495729135888,-147.4537615467846,17.636272068751502,494.53756474062175,-39.61785796103524,-397.4411875145853,213.01935662145104,306.6428483438374
135.32444514335117,-212.48404928208384,-61.36619146305458,521.2541107520308,-22.849893762511357,-457.698971650482,183.14631625598892,337.7741905910616
184.91357963430175,-326.72225888678713,-172.86340537218402,550.7260254211192,1.4378603186067807,-522.8228997071635,147.69688069165198,368.10270104148515
224.87762014260355,-494.92961386555555,-315.69443697377255,585.2069597368913,35.24984099247051,-591.2893708662739,105.15687802153812,396.5988060484385
237.24777149229382,-710.6712112915792,-482.48111171633616,627.1198286479262,80.19752196567623,-660.6747787521517,54.620967084251916,421.9734474366718
204.4529939591356,-952.9208009233764,-658.9624696186344,678.1929284412503,136.94165915383587,-727.5659292846673,-3.7868763693212344,442.7788166313592
113.8454516065138,-1186.4324539870915,-825.1110454927461,738.2668732007266,204.454160078388,-787.7294251264136,-68.6185986224791,457.58507650901146
-37.869462829495234,-1368.0097052417452,-958.5958578689973,804.0520025558933,279.29236905671104,-836.606361656004,-137.04625193079275,465.211856045868
-241.71313058197765,-1458.6659538357535,-1040.3111463914506,868.3737746560189,355.22615168694574,-870.1008515326461,-205.11534471343936,464.9689870222475
-476.26352178787397,-1438.0718691864286,-1060.4534113574146,920.5357654535204,423.5968634048543,-885.5052502925911,-268.301441191394,456.8445794632301
-710.7811552632896,-1314.648853444805,-1022.6736771192246,948.1793499863251,474.6274292351135,-882.3004611583692,-322.27381350532,441.5798103181192
-911.1427418878509,-1124.954852001717,-943.985240080767,940.4196460780321,499.5494121407795,-862.5425661665934,-363.69590028184666,420.593263894846
-1047.1004705404214,-920.7726727158538,-849.702011932335,891.3358380357892,493.0011385753785,-830.6313012395995,-390.8646083287236,395.75853249750025
-1098.8565494040615,-749.284084588438,-765.0785906324252,802.4927768947833,454.8947593338235,-792.4388401212805,-404.0244823431958,369.0832212151776
-1061.1267004142085,-636.1894978909924,-707.1359929916953,683.3761753104905,391.0212969545925,-753.9963865513071,-405.28002196660066,342.36817721070304
-943.6936193211876,-580.0906737454037,-680.1783939619495,549.4137103459307,312.0747264930394,-720.1029987064655,-398.1399683137754,316.93020764078904
