t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
614.353445144175,806.900556929862,339.6701942621072,521.4832688968811,409.060627831675,39.133889425175425,567.4576295593728,-270.53403915015105,417.2221072467037,-64.89292528869062,-129.21151189242778,456.5078573898625
615.684110074132,805.5165465975637,335.8738197869564,529.1312234110453,394.979642919199,54.076830599450204,559.4811135991084,-278.13956768159477,445.2562724788637,-114.84016583887433,-71.48134633189873,402.9622529426305
616.304175034957,803.4815219465589,331.6035211471065,536.1215451369953,380.2860070101078,69.23131596200545,549.5306085896399,-283.23415820147034,470.4200019831187,-163.31059159141137,-12.617180244356291,343.78468494597394
615.703948078185,800.3290294831976,326.451768133415,542.0717439832472,364.67747250987884,84.26252338730689,537.4222767420204,-285.96527962954104,492.36568606990227,-209.86559834232435,46.68363014038853,279.80658584616833
613.5415551681507,795.742882809328,320.15014558960894,546.7200045916628,347.9625039285189,98.92418917979904,523.0521089514563,-286.4495108504214,510.8089877350101,-254.0503909582858,105.7229690246117,211.93299429604417
609.6588363586359,789.5725148347132,312.5803081386374,549.9368277020967,330.06854368343045,113.06679667529954,506.40157904445147,-284.7702521458129,525.5326027216032,-295.4064235903079,163.80643795826737,141.12956853259539
604.0686648481692,781.8225173648268,303.7618928920356,551.716266144439,311.03214692691336,126.63121447308876,487.53117470839334,-280.98254990528113,536.3840985855279,-333.4867488671489,220.24753414552458,68.4073714382619
596.9262458295782,772.627474649403,293.82804332894756,552.1557464337386,290.97953442792743,139.63446077604334,466.5675735563546,-275.1204716150095,543.2711488531053,-367.87052664973476,274.37284938098645,-5.193266945883892
588.4958605802891,762.2222485724852,282.9980736348335,551.4325334372936,270.1051732205566,152.15339028877972,443.68960059546555,-267.203640329348,546.156686318896,-398.17426526247925,325.52887568344704,-78.61864557087915
579.1205333478079,750.9143814802269,271.5533134061303,549.7819917067307,248.6531624453018,164.30981144654407,419.1161864451235,-257.24145276224493,545.0552499961312,-424.05904719031776,373.09031813772646,-150.81663522839204
569.1971723189164,739.0609803923334,259.817961368863,547.4793318620558,226.90278437898328,176.2579155729281,393.09718645340104,-245.2354206227539,540.0305130912217,-445.2344915078652,416.469381240452,-220.7505298315931
559.155728347697,727.0489654978841,248.14339063995152,544.8238044013123,205.15682181534834,188.17291797240878,365.905964027243,-231.18134928199964,531.193008908607,-461.46112388210224,455.1253545413472,-287.41218059309733
549.4390766762377,715.275997344276,236.8928270099084,542.1231656585148,183.72999527402766,200.23911016422034,337.8317174864548,-215.07330371947998,518.6966765387106,-472.55294252191044,488.57390301126566,-349.835096443425
540.4809951138016,704.1300222440844,226.42394529627313,539.6768804421329,162.93538452772674,212.63622568901408,309.1698774217865,-196.9104642319749,502.73313859490474,-478.38128842214047,516.3956459373175,-407.10820911460223
532.6821634828962,693.9676231137148,217.0691705333095,537.758441243492,143.06855792732262,225.5247037209691,280.21028189712797,-176.70639270513826,483.52349728342637,-478.87990037291155,538.2437710962118,-458.3906954026917
526.3871996970422,685.0940252849294,209.1161920902575,536.5993604653867,124.39141524690181,239.03225518830595,251.2245951197835,-154.49858149266697,461.30856098895674,-474.04972596833136,553.8505021418767,-502.92767419874866
521.8678113087899,677.7492884219957,202.7930638022075,536.3786773822335,107.1193517696183,253.24514474539552,222.4557323065581,-130.3552094842262,436.3393128181172,-463.96123197077196,563.0321913931617,-540.065897260216
519.3170093166434,672.1048959935767,198.26226402006805,537.2213953499313,91.41542877673533,268.2071321098045,194.11220922478896,-104.3763414333171,408.8696664718863,-448.7520629340911,565.6926798398558,-569.2679574825156
518.8567499927608,668.2724542095973,195.625990599891,539.2070283091574,77.39357990448724,283.9270164611064,166.3691471250584,-76.68843959622487,379.15294193628915,-428.61905502719003,561.8244397518646,-590.1232978723415
520.5571772193924,666.3223464220928,194.9414592459848,542.3861269833185,65.13005575198119,300.3928587732114,139.37554140354302,-47.43347443676092,347.4422370251619,-403.805486924844,551.507016373765,-602.3545944161249
524.4614648711539,666.3064776428558,196.24143216042626,546.799591018086,54.67943655503905,317.5883645578077,113.26521533476044,-16.75615876996295,313.99350007082086,-374.586327737464,534.9025212538729,-605.8189044694188
530.6078556041646,668.2772783639344,199.5531045437686,552.4940918834161,46.08982992251791,335.50573573881263,88.16757032982869,15.206099093151892,279.0692362410808,-341.2553119032455,512.2484222634309,-600.5040931536971
539.040951818338,672.2958638518904,204.90874338452488,559.5277803955612,39.412055576108415,354.1501533628567,64.21437833895034,48.32656929847954,242.94078972220058,-304.11739434569665,483.8485089871669,-586.522080568512
549.8075731681486,678.4255187050167,212.3440583557634,567.9634238612649,34.6996354137017,373.53369975475897,41.54036157577144,82.48412862869344,205.88799023978737,-263.48852443400244,450.0634477510948,-564.100987265081
562.9373578876807,686.7113081635265,221.88419813921507,577.8501211089019,31.999430481360037,393.65998065175074,20.27749773071331,117.5508556661123,168.1961855235421,-219.7023030531487,411.30250854415146,-533.5780633916066
578.4129619422623,697.150902069,233.52103443648718,589.1982903344297,31.335614861342734,414.50366031074566,0.5449548220592177,153.3758751699888,130.1516947817207,-173.1208515377084,368.01768499946445,-495.3944317150294
596.1375905848396,709.6641500619605,247.187716838656,601.9544750788974,32.69135157600117,435.99052773319625,-17.562425223564297,189.77017938708522,92.03707074231943,-124.14594397491386,320.70059300442847,-450.0914977129671
615.9078886327036,724.0688934805158,262.736739210775,615.9821711671558,35.992625580778025,457.98319851918234,-33.98433177697038,226.49665089841827,54.12718651493937,-73.22653521070514,269.8815013000771,-398.30784901085843
637.3981618309307,740.0682582221702,279.9261822024606,631.0527110859334,41.097455054712555,480.2755111051782,-48.702135887022855,263.26769329576115,16.68637720584826,-20.86011208651425,216.12901029137888,-340.77496768317485
660.1585384698246,757.2512969048033,298.4162374628897,646.8472288242981,47.79185431117892,502.59599216105335,-61.74251307385201,299.7505163976393,-20.03385532245243,32.41275693456785,160.0485853943094,-278.31025812776244
683.6263121010036,775.1056112909054,317.7756056403536,662.9679856694773,55.792240816541465,524.6184251206755,-73.17800682749461,335.57807194245515,-55.79733583912753,86.01940155570259,102.2784941825468,-211.80662015918705
707.1473738886111,793.0384733838755,337.49567510009376,678.9556895608006,64.7529910836451,545.9762526872919,-83.12530946065522,370.3624977936936,-90.38637162471285,139.36900816528492,43.48256280620433,-142.21875380578433
730.0038063580022,810.402380948163,357.0098361119425,694.309183067372,74.27768208081989,566.2775006991728,-91.74175968267222,403.70790560228863,-123.60534931338009,191.86661986703288,-15.65976376703965,-70.54721462136777
751.4442161721495,826.521738529701,375.71569729952375,708.5047866070624,83.93298483136198,585.1179044959151,-99.21999269037678,435.22026508396937,-155.28382795858792,242.92471315656312,-74.46467850345866,2.1783107379463615
770.7146603076017,840.7188552093032,392.9988800342702,721.0141109370364,93.26480641510449,602.0914520117105,-105.78020154985381,464.5135900949681,-185.27777512003513,291.97096862106724,-132.25478439747596,74.91506401504796
787.089364792053,852.338981316417,408.25793812177915,731.3206551667851,101.81671791719805,616.7990639536608,-111.65936164231559,491.2131419406809,-213.46771012339264,338.4522001499829,-188.36776087005242,146.62160836034946
799.9012750252501,860.7750837290572,420.9303786377143,738.9364629014701,109.15071648267968,628.8571437857975,-117.09713725152753,514.957518551442,-239.75316895059407,381.8356732111662,-242.1620292130806,216.2702566276658
808.572532075489,865.4931848830605,430.5195786454132,743.4202455157388,114.86990927927633,637.9079803853385,-122.31894558769582,535.4020133488597,-264.0439069414223,421.6099357051517,-293.0195760007457,282.8580003106768
812.6443018226596,866.058400405381,436.62169744640136,744.3977103485187,118.64192829630292,643.6334391484465,-127.51756825775666,552.2253910408123,-286.2493044944482,457.28759568923726,-340.34715958987425,345.4170256363035
811.8043406676202,862.1606284422844,438.95078136077757,741.5836193781771,120.22107611777909,645.7722178045055,-132.83547051087268,565.1413016469994,-306.268198691769,488.41210814587856,-383.5778613559608,403.026201400816
805.9097611829202,853.6376619926561,437.35955673773805,734.8037817890319,119.46669926826175,644.1395217448498,-138.35032409498928,573.9141659719623,-323.98154992715973,514.5696148937947,-422.1750680105423,454.8247657971724
795.0021323120515,840.4928063495425,431.85327479448057,724.0142153104603,116.35535846450307,638.6467544733839,-144.06594166391776,578.3778664655008,-339.249832046321,535.4054131753862,-455.64035207815886,500.028784317076
779.3125689133401,822.90420526916,422.59458968243223,709.3144425632497,110.98511066045899,629.3180994540367,-149.90991241596237,578.454362802939,-351.915882965148,550.6430509856494,-483.52544833089337,537.9498942667492
759.2557604063361,801.2240287527707,409.8987154004882,690.9524257875308,103.57148800165356,616.30090266413,-155.73789530152544,574.1687562165228,-361.8124740383685,560.1027845023261,-505.4469488863105,568.0146545458523
735.4135531304154,775.9671471849973,394.21963491649115,669.3198075273453,94.43617551109111,599.8675263586475,-161.34318138460424,565.6575232689097,-368.7725218668636,563.7155791657215,-521.1009869062777,589.7818715826355
708.5101486009539,747.7903993131616,376.129396394889,644.9375228488404,83.9904672210615,580.4075887442789,-166.46924720369032,553.1675867329332,-372.63916755075263,561.5292284608215,-530.2745934292698,602.9549754182011
679.3816938866994,717.4645575851042,356.29307517753466,618.4330417358342,72.71592835927734,558.4108718472999,-170.82292736942006,537.0453547893644,-373.2732014679894,553.7044891134037,-532.8509320115785,607.3871188343032
648.9428244912147,685.8413511248579,335.4416535493918,590.5111997719267,61.144206099839494,534.44234847271,-174.0865807498239,517.7165014728251,-370.55649136799786,540.5011019669993,-528.8071874308602,603.0781075020122
618.1518101921174,653.8175363019275,314.3441168423632,561.9207623700541,49.8368783675852,509.11158201445744,-175.92889648413689,495.65874661137093,-364.3917712107083,522.2556943539519,-518.2060197121222,590.1641377675644
587.9749149824767,622.2974159485065,293.77902500188316,533.4187665353043,39.36514353673701,483.0391993595916,-176.01522055035298,471.3709697881445,-354.70071204601305,499.35528636545735,-501.18342654168947,568.9029948160893
559.3500237859528,592.1548736382744,274.50526893758763,505.7345971474681,30.28858926228378,456.82333024046886,-174.0189136887177,445.3425122606679,-341.4229869478587,472.21098996449547,-477.9368466903194,539.6582429952413
533.1498460258925,564.1961740971152,257.2319750159651,479.53585857079634,23.13253689994866,431.00891835329315,-169.63497395284676,418.0264229678628,-324.5187230003094,441.2362664754969,-448.71699371106575,502.88569929000624
510.1459590242171,539.1253872401984,242.58846553141458,455.3983285204398,18.36443020240418,406.06260609975396,-162.59608135935338,389.81969926643745,-303.97542403590865,406.8328617643652,-413.82536682080865,459.1242239440075
490.97608838005635,517.5149146824417,231.09633388192424,433.7823574195022,16.370957969696065,382.35536238384526,-152.68981880458222,361.0523473181547,-279.8186706246902,369.38561338728556,-373.61724341481926,408.99107157728326
476.1176997135478,499.7837487959252,223.14644487170463,415.01770420563946,17.438480471822714,360.15408058675615,-139.77470102328112,331.98553115932384,-252.1243497702439,329.2652398109485,-328.50801434662066,353.1803692470686
465.87076056522056,486.18548592642617,218.98359763571068,399.2978553377999,21.739437499035716,339.6220896537955,-123.79227192281445,302.8174894392538,-221.02940111381474,286.8365212064726,-278.9796434299369,292.46226749179897
460.35139850575257,476.806816932522,218.70064110358504,386.6835153873632,29.32666564226946,320.82714912225435,-104.77305217590796,273.69462669135385,-186.7383151325689,242.46837320970923,-225.5841003000939,227.68019000785284
459.496514019008,471.57563160737124,222.2423353308622,377.113574920348,40.136211729090945,303.7544050622971,-82.83532336697442,244.7245406777065,-149.52372141317827,196.5423646472107,-168.941674891825,159.74428887550664
463.07779904503184,470.27654393028155,229.4177359280946,370.4209060901219,53.997771536693364,288.32130045843724,-58.17718648771765,215.98788757006747,-109.72092702648638,149.45713130163995,-109.73366014212218,89.62035509484105
470.7226008324744,472.57101759722315,239.9188364332109,366.35012476297527,70.65077354580893,274.39171777729894,-31.06356392304778,187.54685904285748,-67.71769193568909,101.6275708009994,-48.69041787016481,18.31462539122974
481.93892020520815,478.01951089632934,253.3429008382858,364.57504211918746,89.76365158724224,261.78759845147704,-1.8104933973631887,159.44939726693752,-23.941448162522306,53.4792508873833,13.423138264770856,-53.14417059045768
496.14245562180884,486.1040004381439,269.21632154709533,364.71468132599136,110.95403976397833,250.29763471151932,29.23092345893963,131.72973286145552,21.15361942541344,5.439732660453345,75.82232756433079,-123.72374535547671
512.6846226005333,496.2504647368599,287.0186621014185,366.3480375959421,133.8082876825707,239.6839501160879,61.6891059757634,104.40701274991406,67.09768057252805,-42.07077355430757,137.71587410776368,-192.4064553710204
530.881384223048,507.8518955482452,306.20638137518597,369.0287453175695,157.89951640767916,229.68857270173595,95.18416677051263,77.48438926505264,113.41353528772191,-88.64695987194553,198.31651737265963,-258.20552090717536
550.0430722610283,520.2927234959631,326.2362067695254,372.30111379082666,182.80408621578036,220.04167494728756,129.33759546967661,50.950813645070966,159.62210607998168,-133.90232360233017,256.8492184134029,-320.1787292319634
569.5049319961032,532.9749926663022,346.58800727267453,375.718445584802,208.11658818055773,210.47291874897138,163.77996802543157,24.786932808360934,205.24606271635054,-177.46866293429125,312.55805200458997,-377.43985556132736
588.6569823787845,545.3453147133378,366.78633521250856,378.8632780920346,233.4632325796882,200.72594362846633,198.15733197725044,-1.0248815963670967,249.81290072863123,-218.99175406554667,364.71335667456003,-429.1686562826625
606.9703754866192,556.9200200784293,386.4188428465441,381.36758723061473,258.51292307356385,190.57443926693907,232.13659797434863,-26.487891687711873,292.8586363690844,-258.12507473760076,412.6205950281433,-474.62057419663887
624.0164251878149,567.304672176323,405.14902080279944,382.9296593989766,282.9846979061493,179.83687769821896,265.4096849913294,-51.57853307864709,333.9326633220171,-294.52429231358366,455.6316876060778,-513.1371271325188
639.4745308756967,576.2039109989515,422.7206800758753,383.32390242026605,306.6500020821767,168.38640407522925,297.69566363563126,-76.23746632656454,372.6035324775104,-327.8453500742399,493.15854448162156,-544.1573373123651
653.1267548986982,583.4188817141394,438.9526626491355,382.4007544691003,329.32876855435813,156.15299207448112,328.7400823575296,-100.36695120383449,408.46484185845964,-357.7481991095586,524.6874846123089,-567.2296715977479
664.8396988860273,588.8322059873952,453.7243783035553,380.07605496933417,350.87960786653076,143.11678973709627,358.3112484343318,-123.8357680133624,441.1403536733203,-383.9066362546396,549.7925774369115,-582.0231156461616
674.5378108917695,592.3838725255471,466.9553856349995,376.31220742549186,371.1862180523602,129.29416273226195,386.19435815810493,-146.4906511938899,470.2879414738708,-406.02273871556065,568.1459125228407,-588.3355515531586
682.175124752647,594.0443879823451,478.5844259542795,371.09618833917443,390.14375689371263,114.72042208278572,412.18557748942504,-168.17101629984057,495.6027609368814,-423.8426882756036,579.5234140844789,-586.0977918187691
687.7134424740294,593.7928073993564,488.554082290257,364.42083210357345,407.64957695273233,99.43461388296808,436.08883545389716,-188.72250721735992,516.8206760823232,-437.1700207360058,583.8058318135534,-575.3724444197638
691.1134124255991,591.6061026873699,496.80597483323703,356.27511566346175,423.60187553703577,83.4713545048084,457.71770505037193,-208.00516691769988,533.7230308489375,-445.8729075404483,580.9755736898254,-556.3479719574735
692.3410803725878,587.4628790148539,503.2882876179598,346.6464137115168,437.9075070135704,66.86247976828216,476.9032395546992,-225.89387134143382,546.143187484578,-449.88386219815646,571.1107395003467,-529.329414508716
691.3875356424908,581.3598234851532,507.97343636334125,335.53378618029967,450.4971661116321,49.647966547445435,493.5064866614008,-242.27143132674485,553.9741126443315,-449.1926364723885,554.3778817152771,-494.7278419984897
688.2950286340956,573.3351437639503,510.8802933403792,322.9677264915905,461.34352360841365,31.892413627476685,507.4324834378149,-257.0173977388904,557.1752312079982,-443.8351293149441,531.024713324394,-453.05047061888746
683.1809871398918,563.4911644378759,512.0938935849399,309.0298103919694,470.47674924559,13.701551858328301,518.6416913752548,-269.99706258261267,555.7763506976959,-433.8820933778003,501.3734242253005,-404.8926054696882
676.2523920905132,552.0089175551361,511.77652360173454,293.86604043320324,477.9926765973532,-4.766552048026469,527.1554718326364,-281.0548926746253,549.8769541417502,-419.4309762361013,465.8147248363614,-350.9314936551441
667.8064595711124,539.150580464887,510.1670888157514,277.6901049053861,484.0513065897194,-23.29891925909338,533.0540769718332,-290.01485471925747,539.6403879268075,-400.602656339226,424.80239221561,-291.92120916306504
658.2180171516909,525.2496399722581,507.56940320031623,260.77616100287145,488.8663845819875,-41.6341217111068,536.4679406655933,-296.6876031613592,525.2839005007206,-377.54284384918986,378.8479971911711,-228.68716665765976
647.9175656636584,510.69204648140146,504.33303192086373,243.4437017735826,492.68918199832007,-59.4756051887675,537.5648324262124,-300.8823412712573,507.066506017047,-350.42632269194576,328.515572482367,-162.11889079401342
637.3654677640251,495.893123093756,500.83144525549864,226.03848238261975,495.7904669651015,-76.50838191224234,536.536001237544,-302.4201286271671,485.276862128252,-319.4615655018605,274.4161225632028,-93.16015344484305
627.0266842653518,481.2742699694586,497.4412601702011,208.91302107722993,498.44376590532966,-92.41589322749795,533.5836719076377,-301.1457446444998,460.22275274191674,-284.89366649482,217.20196952300154,-22.796304930328105
617.3477319335891,467.24118235010894,494.523905595179,192.40833738226542,500.91095187211573,-106.89535728260881,528.9106303790015,-296.936597518251,432.2226872618537,-247.0047005248607,157.5609167403489,47.96068416819869
608.7345011931459,454.16265429136246,492.40838224007905,176.83638516313135,503.4289721596013,-119.67179887443119,522.7109505542328,-289.7088888454314,401.59905630553084,-206.11199077875074,96.21009197426432,118.08847849319271
601.5277845719773,442.347443835694,491.37220314520874,162.46122545075073,506.19521832042045,-130.51226324615322,515.1599642864232,-279.4225497132461,368.6716483002641,-162.56581149314653,33.889154794201275,186.57077654064489
595.9738734395477,432.0170749724556,491.617981814778,149.47716802949847,509.3493556740036,-139.24177276976903,506.4018326090745,-266.0868207661704,333.7503576097976,-116.74839278179275,-28.64758428381475,252.4128594562903
592.1905553121783,423.2750192825325,493.24562877872637,137.98407034036023,512.9514661535501,-145.76122802790454,496.5345465039387,-249.76759600288193,297.1265966749444,-69.07560123843493,-90.64056385897199,314.65572041869996
590.133486348715,416.076743856232,496.22405917471485,127.96319401878301,516.959560851006,-150.06506734626055,485.59442341483265,-230.5960136246805,259.06407172512803,-20.001451702529295,-151.33603758723277,372.3887724888694
589.5726282565548,410.2092341388475,500.37037593166866,119.26038061508541,521.2128102129028,-152.25391238519367,473.54441091883257,-208.77578944370603,219.79088339729566,29.97602279287956,-209.99838328543365,424.7616787520053
590.0912461943695,405.29105605680434,505.3470218311835,111.58541537486127,525.4288986042548,-152.53570443928635,460.27188846759975,-184.58515974498002,179.49598002649185,80.31057768380828,-265.92249771245906,470.9961814638149
591.1190762660337,400.8032215793513,510.6868763383141,104.53599007816254,529.2235351278199,-151.2089812456255,445.6014110521005,-158.3687617826169,138.333383513483,130.40919846178838,-318.44449872859104,510.39875823570196
592.0057324990271,396.1561962264394,515.8518629158043,97.65088559355688,532.1566710171267,-148.6245741567106,429.32554433956415,-130.51588914809724,96.43690988256398,179.64287992935303,-366.9488189040907,542.374431467212
592.1306623077122,390.78968251654965,520.3226138568352,90.49006488352974,533.8036025574215,-145.12703736157152,411.25272530568844,-101.42447983010723,53.94608083060696,227.36870104775608,-410.8704169955509,566.4411964738894
591.0340352206489,384.2911315072629,523.7067584319492,82.73067970434286,533.8411721811171,-140.98358252019673,391.26574486605847,-71.45450084249481,11.040719569019615,272.9620647512112,-449.6922803083096,582.2435904786506
588.5422831501028,376.5093186888311,525.8442775337691,74.25999120932552,532.1319581111329,-136.314389877225,369.379416247813,-40.87900529100884,-32.02195739017927,315.8542744565912,-482.94026435492486,589.5632851938727
584.8565136934106,367.63429569667323,526.8834039755855,65.24180010412005,528.7853070924459,-131.0416997358795,345.78301987969746,-9.844504278794375,-74.87689829692944,355.5675429419038,-510.1788898886616,588.3245921836238
580.5747723666658,358.21741764283206,527.3024208566303,56.13459129594068,524.1754848587761,-124.87417263100153,320.85373786075667,21.647142776710666,-117.03743301718907,391.73842198662624,-531.0121865831168,578.5935466987374
576.6310379853484,349.11583036641247,527.862318839146,47.6480841073117,518.9048486861252,-117.33689392103742,295.13217402636144,53.72629397217548,-157.9059581310321,424.1223943330994,-545.0925513229245,560.5705891256849
574.1528217363758,341.3629669303168,529.4910066098133,40.63886474715012,513.7125158777071,-107.84703668352387,269.25951115082506,86.6101965667215,-196.81163751103435,452.57690189119455,-552.1380328504162,534.5783292596453
574.2604713487297,335.98589747695576,533.1176371412995,35.961723854286234,509.3433032736484,-95.82321032244636,243.8858056428944,120.53099730747142,-233.07056229382158,477.0261707106697,-551.955305138242,501.0469100814659
577.8485102488195,333.80611617820466,539.490345277063,34.306498814515635,506.4034867213361,-80.80649323971971,219.5674293866333,155.65126318514905,-266.0570417959684,497.41680755562345,-544.4630681804807,460.4996981991929
585.3969782524732,335.267404010051,549.0174925537916,36.0562940382963,505.2353000846479,-62.56640002669039,196.67593199426784,191.98582290406358,-295.27061792344836,513.6762253727533,-529.7097745462112,413.54136544600533
596.8558776806618,340.33007255470363,561.6688086891991,41.199584507710654,505.8390044112877,-41.16738833767937,175.33898629628118,229.3483260130196,-320.38361703558667,525.6852785576781,-507.8808229612993,360.8491852113303
611.6293962962642,348.4559778728297,576.9592812645328,49.31650528292491,507.86040853764575,-16.98054283409789,155.42681765149416,267.3353260304878,-341.2587267705878,533.2722097593569,-479.2932372108578,303.167041172855
628.6631367626971,358.6873419846211,594.0190640357062,59.64202469900536,510.6460353887601,9.361802348599326,136.58666579941234,305.35153421952134,-357.93378863942394,536.2286286223771,-444.37927317560303,241.30070212685393
646.6138207171753,369.800749719881,611.7326897674536,71.19079681791484,513.3522896424901,37.05738238437419,118.31658495788281,342.6699418724402,-370.57926029117147,534.3419911891054,-403.6631376063435,176.11261116753434
664.0634562341004,380.5017485752343,628.9160879072981,82.91533946902945,515.0834794623966,65.25034929261903,100.06148021189345,378.51272971260505,-379.44004224531574,527.4349926225924,-357.73619655548134,108.51475320005736
679.7331775168383,389.61931261785827,644.4940877055352,93.86414672075327,515.0293074721906,93.14801257534577,81.31088969747749,412.1353948461909,-384.7758245110458,515.4015533619821,-307.2354954924258,39.45887332165956
692.65686385949,396.26392391957296,657.6450885069061,103.31012287560887,512.5760118759392,120.1161754370022,61.68015355364892,442.8979605063597,-386.8124126784654,498.2315304957031,-252.82853353820468,-30.075886514779896
702.2887075905655,399.92585899193114,667.8912955767041,110.83035267092566,507.37487723062543,145.73916616309674,40.96305846125733,470.3125488357814,-385.711644901937,476.02071499992763,-195.2048158297498,-99.0972414002038
708.5371721989834,400.5068972553154,675.1281815800153,116.33190417961632,499.3639309219345,169.84077807326855,19.15243867926724,494.063924642287,-381.5614015928064,448.9673798321013,-135.0725532953336,-166.61490318423103
711.7345752302743,398.2938972224102,679.6008575560843,120.03080444913917,488.7494965002643,192.47147941083549,-3.5671415932186115,514.0064328664533,-374.3818814984151,417.36008614926357,-73.15755919658714,-231.65561563695246
712.5622101732711,393.89230114331264,681.8439309864956,122.3990952384959,475.96089722760246,213.87290388991892,-26.845762926677423,530.1450649013708,-364.1412886882697,381.56273930991165,-10.201155653297263,-293.27737177661703
711.9532275897882,388.1396046075378,682.6032998833981,124.09635308884683,461.59264071424866,234.43159567579687,-50.20391098808138,542.609220211418,-350.77393530697,342.0019224675176,53.04528915645018,-350.582533996647
710.9900725892671,382.01379199409695,682.7537231090996,125.89780435731524,446.3444330360215,254.63066390846402,-73.07072907137402,551.6253293086708,-334.1961255087098,299.1589160597499,115.8299782857508,-402.73004546819453
710.8033111020112,376.5426272585221,683.2175896084688,128.62360687387965,430.9625514436549,275.00218359914777,-94.8227195768331,557.4901913192153,-314.31891332019495,253.56553290689854,177.4132869841083,-448.94728891770495
712.4687848072327,372.71071642034894,684.8819518740239,133.06644941828145,416.1794965839958,296.07743023640353,-114.82558998817655,560.542581938463,-291.0604412006577,205.80006160739094,237.08042286373944,-488.5422794784397
716.894698485912,371.3564986240032,688.5063651379091,139.91065829110408,402.645363144082,318.3288942540685,-132.4844171411389,561.1283077513381,-264.362675862291,156.47817034775375,294.15030525132033,-520.916665607553
724.6922653424426,373.0533054189787,694.6157621608862,149.6375641140272,390.8458169316656,342.09915730719933,-147.30612900627173,559.5546531595925,-234.21705074582408,106.23418707509259,347.9772872136666,-545.5794393794537
736.0329555565863,377.97736252735643,703.3805629703292,162.41900050373513,381.007962268853,367.51728396983566,-158.9733850331521,556.0341764896255,-200.7006485939517,55.690828339600216,397.9443772596438,-562.1604534167822
750.5092764497505,385.7783972454528,714.498026353252,178.0113041816675,373.0048078774447,394.41182832907987,-167.42165766243414,550.6238771879157,-164.0198354619759,5.419646166100733,443.4498301862443,-570.4220843758119
767.0292621637371,395.48069380054363,727.1002000385962,195.67226561870658,366.27814332283856,422.23795421239544,-172.90421332776396,543.1717223047929,-124.55316122806079,-44.10097284140316,483.89235494175693,-570.2670182590005
783.7818653300817,405.44888724344685,739.7199607130399,214.12893772748757,359.8047035991989,450.04114296471283,-176.02565658549713,533.2859669182252,-82.88169729212052,-92.52003484576431,518.6623680700867,-561.7404217516967
798.3071007002613,413.44973290302494,750.3440192902043,231.6219243506992,352.1287422478817,476.4788668624271,-177.7259601497165,520.3418258123274,-39.79437448716868,-139.6294009159754,547.1465317500731,-545.0257278480124
807.6900471589458,416.82757396001267,756.5694719486738,246.04091873475127,341.47478328773195,499.91356841691606,-179.2041096049299,503.5343964565535,3.7409455959528373,-185.3521059243052,568.7498602505694,-520.4346238535336
808.8742951989316,412.78965245615046,755.8607048349921,255.14879725472557,325.9390507929819,518.5766844731,-181.78233553594958,481.9774520006782,46.643444186447766,-229.70084407968446,582.934658658624,-488.39309292199454
799.0637483830805,398.7729117194949,745.8809750372542,256.871724754507,303.74057147134863,530.787590379018,-186.72543313371108,454.8372481407763,87.81692443609458,-272.7112812765655,589.2701066717607,-449.4260324105144
776.1587416422752,372.8428433612839,724.8536522161495,249.61569622989043,273.49777974574863,535.1974087464781,-195.04121017920386,421.4817101811993,126.26582733387345,-314.36176619940545,587.4823650403024,-404.142788951914
739.1592695392111,334.0627974001473,691.8970428894631,232.560267932803,234.48764842005892,531.0193778268758,-207.29446681712363,381.6206755837483,161.2113846086196,-354.49540028598574,577.4941229856989,-353.22500428905715
688.4681412384115,282.77215813350085,647.2768074771622,205.88044032593564,186.84419427428728,518.2070590384474,-223.46638555576098,335.41341397392966,192.18840238938253,-392.76093690742175,559.4448924260829,-297.41686489044974
626.0400334796449,220.72385417853982,592.5311179762624,170.85760228029474,131.66161431482377,497.54907668993235,-242.88403548790683,283.5250808729441,219.106066723946,-428.5854365586283,533.6882406216916,-237.51672568213246
555.3454227867119,151.05281544850203,530.4430616639595,129.85755469333918,70.9820984335615,470.6623275093094,-264.2328584581722,227.12247796156845,242.2622438840325,-461.1850365196407,500.767844784562,-174.36856109342932
481.1459408643063,78.07232185848477,464.85784677728475,86.17383716596757,7.666001853044442,439.8814406615946,-285.6515109949727,167.8092362664305,262.3083923801739,-489.6124556898564,461.37889436556696,-108.851940585155
409.10411613715337,6.919432462428819,400.3642894950492,43.75360462813265,-54.84122315065479,408.05727924561705,-304.8963315298681,107.50912647838098,280.1696456524259,-512.833002618849,416.3236145304259,-41.87007942807001
345.2711750384543,-56.91040081407985,341.8770406998941,6.837817789344058,-112.81811120816164,378.28877049474056,-319.5542075431838,48.31212238571331,296.9304760653182,-529.8164941083495,366.46911516155336,25.6633925124248
295.5091119218786,-108.08813275907374,294.1660379412598,-20.444139015788522,-162.6176425875356,353.61897599365915,-327.27863077704444,-7.699427440445788,313.69990747461816,-539.631336302712,312.7129198427982,92.83740898179167
264.90740918799634,-141.98040117404568,261.3826767378794,-34.483031063522276,-201.0223887265597,336.7280992760334,-326.02383295245716,-58.6272094967766,331.47151052817674,-541.5287820045509,255.95760748613853,158.7543183886772
257.2521456357264,-155.13107062058657,246.62957829051462,-32.56161683964248,-225.5697726644185,329.6541245384366,-314.2547917316676,-102.92041694737664,350.9928900638095,-535.0090072329496,197.09242913176283,222.53711231698617
