t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1206.9838612387257,1509.9006954784354,589.0956937940582,1456.140072153333,110.36789606403948,1340.296129367344,-187.0548747936638,1129.1146656019982,-285.7636462296479,808.3733513741699,-192.38187923944056,387.70334751804853,60.69418951052097,-92.56704296143829,408.6437227027069,-555.0596120913749,748.871043975464,-886.3393487222521
1275.624846754313,1553.9822488267403,657.1971759181148,1485.6536093465188,165.6943593034234,1368.5396848517616,-159.10169258909255,1170.9010127380584,-297.0638562011978,875.6785329663003,-248.05824549636148,484.9521861770976,-33.67945138497305,26.03711266752083,296.94583060913203,-441.94224319446664,660.413847066899,-825.336761573195
1366.5964918036436,1619.2874791517515,745.0790603572713,1533.074322937082,239.17512624474256,1410.4798418307964,-114.03371216899225,1221.7625502366086,-292.577577896406,948.0154065906121,-290.638754422945,585.2038369389596,-120.36151498521644,149.54037209586772,183.17612387356735,-316.17788533981286,554.9970092083051,-737.9568027269299
1477.5182941333615,1703.6519730250498,850.7494852191454,1596.6692405164908,329.171221626732,1464.7589299760914,-53.09455201147455,1280.5683532565367,-273.04376135373343,1024.2696867428324,-320.2173273696806,687.101906901749,-198.5889968835184,276.0194890582442,69.20876398482744,-180.48999654178,435.3684059805938,-627.0138888587026
1604.0600443625515,1803.0149957522353,970.6001100732361,1673.0373117115405,432.7511524905288,1528.5938544361982,21.484354498511152,1345.0094231197488,-239.90252200635467,1102.3754253247087,-337.3250755402538,788.5330040368638,-267.82458436756536,402.98115358289266,-43.15035730227723,-38.01928735626984,304.5118580884389,-495.98294429821584
1739.9607673433197,1911.475840100484,1099.389198282422,1757.1807000119293,545.6499926297267,1597.8597312056597,106.43500542707028,1411.6952825995252,-195.33465355688588,1179.424075355916,-342.93974383053313,886.72980553746,-327.7094549857896,527.4092404327314,-152.05133157886326,107.63798130104311,165.7357645627577,-348.9808629002454
1877.333270359698,2021.626272524784,1230.4509428525494,1842.815297903719,662.3925149466991,1667.378741043792,197.50382800794938,1476.426264466514,-142.26543772767926,1251.9291427474611,-338.52108464330956,978.5280973352812,-378.0978855762204,645.9843345137529,-255.60307615504135,252.55783117123275,22.679575053911066,-190.68713715869544
2007.1825560186605,2125.064572558555,1356.0878038624633,1922.8181928082427,776.5626935142457,1731.3049086061212,289.60494936501084,1534.5262296601268,-84.31721681434749,1316.126150567286,-326.05111363949317,1060.654926295652,-419.154795060476,755.3636114679356,-351.98937189861414,392.7244686955318,-120.79741278401602,-26.182734361184146
2120.037729472096,2212.9795840932143,1468.0793737331858,1989.7049472307394,881.187045846556,1783.499948529031,377.0759524303082,1581.1300300459643,-25.681188495362335,1368.196966979469,-308.02590412653734,1129.9261963466804,-451.44607456441025,852.3883135170711,-439.62383825167444,524.2572362344704,-260.7987577274325,139.25686944359873
2206.6383204146605,2276.750769431604,1558.2700700127284,2036.096190022096,969.217906412502,1817.8696269509605,454.04868254332763,1611.399573844142,29.131999528894028,1404.3885495497993,-287.3318735869489,1183.3083056046598,-475.93210036439496,934.1451429528361,-517.2401641365129,643.5300314433721,-393.55560045578807,300.35320828495935
2258.6716000131833,2308.581126915035,1619.2338992579707,2055.209700141971,1034.119458488719,1828.7133598943644,514.9466871150714,1620.732869457171,75.68743179411126,1421.0939436421477,-266.9663658124949,1217.9017844807122,-493.8086824069474,997.9097457812009,-583.8486140421041,747.1631666057857,-515.5036448249141,451.95917683989353
2269.5706067425863,2302.201994805744,1645.013976573234,2041.4399439130439,1070.5439496350984,1811.1715147372915,555.089442940192,1605.0714719527894,110.14368415955784,1415.0177221178487,-249.62526741318004,1230.976369286533,-506.21515241746516,1041.0896028283569,-638.5719782162209,831.9607809760366,-623.2707478668615,589.1428752529002
2235.3350129242267,2253.640360587175,1631.886555222195,1991.0391338987154,1075.035570310043,1761.810073024902,571.3291982724743,1561.3742353502696,129.80891755313513,1383.5238934883052,-237.24950786818408,1220.1840916028546,-513.9064479629257,1061.3104738709023,-680.4572100457938,894.9231447469629,-713.647776894815,707.2740695934344
2155.258089797349,2161.9486313696166,1579.0316335139805,1902.8177608246613,1046.6420019858606,1679.2821728740287,562.5974253265565,1488.2239438517272,133.60898421056044,1325.1668584077497,-230.65921308813762,1183.9918448109906,-517.0189751383765,1056.7308752608978,-708.3903766637909,933.4440230622943,-783.6467533779391,802.1803157217355
2032.3886736187596,2029.7226506958436,1488.9521964023359,1778.6953747709015,987.2882198195036,1564.9054515401851,530.2273362964364,1386.4193762395482,122.34587103233866,1240.279972605006,-229.3838976076047,1122.2415057527642,-515.0234025794302,1026.5399657233615,-721.1935103166335,945.7031760109122,-830.7079613686469,870.4036527155998
1873.5715718596803,1863.2279986296478,1367.5069227355932,1623.909313600668,901.79920439209,1422.9517759229498,477.9619574793842,1259.3411009320805,98.68103021616554,1131.4072753759435,-231.72483161487702,1036.6304381274247,-506.86592835198417,971.456704589616,-717.871765453035,931.125884265846,-853.0145159730527,909.5127730181864
1688.9946198296125,1672.0285566329064,1223.5031146757758,1446.749572781051,797.5382125881906,1260.4907782897717,411.63680496801453,1112.904886534018,66.85923170587034,1003.3652843531114,-235.00052787696342,930.8761797895534,-491.2065705012932,893.9835850279568,-697.8752251422882,890.6873330601923,-849.77217426548,918.3543217316396
1491.2830150417512,1468.1293886654494,1067.896388565422,1257.804934881311,683.714347632596,1086.743225134747,338.6004039540756,955.0266854924323,32.24934761756492,862.8234807646193,-235.87990880259838,810.4162898402124,-466.6314250155847,798.2310548041796,-661.2192492782665,826.8656972771945,-821.2943387966822,897.1187954398414
1294.2695234271848,1264.7546996705644,912.7149837101392,1068.827075553807,570.4666848495986,912.0351682899432,266.9694615686502,794.6716554579684,0.7885293813300223,717.453739463843,-230.72667223702348,681.666681944567,-431.7703540680909,689.3039155887501,-608.3977793782508,743.20294024948,-768.8301164474354,847.1762621214041
1111.6113339470226,1074.9487571907075,769.8546531402112,891.4053543867508,467.8446883390819,746.5500620190053,204.80947579304853,640.6880538586287,-21.613021625157614,574.8515640971009,-215.9381859982044,551.0399767916215,-385.3515094434439,572.4417105100956,-540.1685591132323,643.6345027548773,-694.2296770329035,770.761443780753
955.4359989375062,910.2138206406357,649.8948825245914,735.682854294938,384.8016221268743,599.1265543467216,159.31898478934966,500.69146124825863,-29.67446839434058,441.5124850148155,-188.30409153102363,424.02349963230944,-326.2889218846899,452.2204607743882,-457.3808501451101,531.8710697283659,-599.6413935649606,670.6677653386596
835.1988633342402,779.3942344790103,561.0893726634566,609.3353843008454,328.32238675181026,476.3365150390423,136.10350780874313,380.24684295574593,-19.309805809409,322.123568863007,-145.39239296546623,304.58694240847,-253.87464970966704,332.0871108104899,-360.9833167241146,411.0763980893941,-487.40100493697213,550.0842810217938
756.9148974656516,687.9751550464084,508.67496914325307,516.9777516947078,302.8105482605266,382.00239666185996,138.6431517269338,282.50050807261493,11.924349006958096,219.3121916949636,-85.90923610118273,195.0473889743679,-168.05215543092112,214.3321693303737,-252.21750626660457,283.9118907616712,-360.13158881695745,412.59904188392113
722.8657047423098,637.8775069860822,494.59712895866954,460.0572101878285,309.8307663227449,317.19002698246936,168.0495782231783,208.27108711856684,64.59588056588916,133.8301636753955,-9.930398713295517,96.3342846879437,-69.65911366011306,100.40514013767029,-132.87112293378527,152.82533241538914,-220.93298823488652,262.28182809390023
731.7774761570369,627.7114398023027,517.6605952184503,437.16809978047723,348.22965792939897,280.5808004689091,223.15238219561047,156.47122360872638,137.44051862464948,65.01071873682832,81.08464109706875,8.457686535981281,39.48591204535296,-8.651011287452832,-5.426935290306176,20.363455702972146,-73.49693171062364,103.72225279034393
779.3579190263328,653.3455148800062,574.0146629047277,444.6244832185211,414.56682401279625,269.0396634897124,300.8708624681291,124.65685492309183,227.66497959184994,11.278599794978334,184.51272115844972,-69.04979420111283,156.7091808289864,-111.8700353279578,126.98668200369357,-110.67434678968644,77.94810505279384,-58.054696903795545
859.0237537822876,708.6089911907865,657.8232863579908,477.10423372119294,503.7248219361135,278.1907085608621,396.7586085511975,109.51857647203627,331.4168893690019,-29.4623581319986,296.94999702253676,-136.87178322043547,278.77324355938936,-208.25343638274984,260.81825251048997,-237.2980498187902,228.84457491377495,-217.79182276609203
962.6700010276976,785.9854526209916,761.9777595426568,528.2349300335488,609.5614324855803,302.8864308797956,505.5888148737559,107.22268025150723,444.29340225585923,-59.62688165055056,414.63432222185656,-195.85085518393143,402.21566769583285,-296.8568659032912,392.37513268573684,-356.53383702776216,374.568250272029,-370.25662184979717
1081.4040498288687,877.2444211686411,878.7673945045613,591.0897416122361,725.5115352922871,337.5634578157135,621.8791114265987,113.62369610970856,561.7790761504556,-81.87554137504952,533.7905353234614,-247.042718727732,523.6129060671487,-376.94638886247253,518.0408482603566,-465.6415766714532,510.64154665166143,-510.47517143440984
1206.2367080221375,974.0334160175968,1000.4864303072493,658.6395173982872,845.1037371714228,376.55568540710635,740.3097236782758,124.44473720205453,679.5582011070941,-99.05114918361912,650.838316830323,-291.74272077521044,639.7058719115402,-448.0819196217532,634.3655021082575,-562.2288331471127,632.8514256794252,-633.8989056097988
1328.741549797037,1068.467793878765,1119.981611198422,724.2198811711493,962.391784371267,414.44340672785603,856.0343927354656,135.52060053122688,793.7047775288431,-114.01949065293859,762.4730261150393,-331.38183832706085,747.4060696518957,-510.04674487731876,738.0564735343547,-644.227143622096,737.3031645948649,-736.5118951845543
1441.6548633097577,1153.7041321213549,1231.1238730210878,782.0159421588778,1072.2982576788195,446.4544735006226,964.8994219667208,143.12747842045354,900.7865561289783,-129.39143369804714,865.6778387232993,-367.28301104186846,843.7601703256873,-562.6443462073285,825.9603094394276,-709.7891318045648,820.4902086220155,-814.9247569125251
1539.330901402783,1224.4088918783318,1329.1479602891536,827.48598471658,1170.8449644818293,468.84532819225393,1063.5768553351766,144.32886894725883,997.9198395785577,-147.20179721074726,957.7310296712454,-400.3669607597065,925.9579037222065,-605.4720351605414,895.1297649488649,-757.2199866400242,879.4492258597622,-866.5008368656407
1617.953437787175,1277.005660344565,1410.7948124815912,857.6062608159581,1255.2372881888557,479.1419813190079,1149.6081068005149,137.21452920942613,1082.794831230739,-168.6731488632184,1036.2446546022427,-430.9420548351803,991.4279601415527,-637.8053192173818,943.0141498537855,-785.0389407089903,912.0021756800049,-889.5174577633001
1675.471150738496,1309.6434511298228,1474.2434129931305,870.8656767045953,1323.8042727314503,476.1582397485021,1221.3682950359341,120.94120360116835,1153.682416301511,-194.1610917912426,1099.2388244406122,-458.67404702415115,1038.0115927316433,-658.6684080138672,967.7324896853345,-792.1793438148549,917.0058388481502,-883.3087516957448
1711.340672453021,1321.9488003510448,1518.9080372863841,867.0512399147941,1375.857741884989,459.8142897225257,1277.995488063504,95.58535494192537,1209.4414304070194,-223.2781764589127,1145.2409305729288,-482.73010513114775,1064.167102355781,-667.05666897111,968.3342036781298,-778.2318976121185,894.4919133298525,-848.3138751973423
1726.240971235276,1314.7187631757365,1545.2337282715587,846.9621275845593,1411.569718319588,430.87756800932857,1319.3477915753288,61.917106359974234,1249.5517598932415,-255.0962701813586,1173.397092733945,-501.9966555828822,1069.150124847491,-662.1883254814377,944.9485133308867,-743.5894071461513,845.61986035878,-785.9917472892456
1721.893872198494,1289.70155791259,1554.589423171683,812.1937777910649,1431.9330035413775,390.76189686789286,1346.020854644072,21.2246842398116,1274.1773086762605,-288.30544078948276,1183.5743387609336,-515.2512473190576,1053.122356213828,-643.6584294258921,898.7666519359977,-689.4037381763054,772.4579117582506,-698.6374315756684
1701.0020977010438,1249.5005155632425,1549.249721457869,765.0391687742494,1438.7792498241176,341.4394508164003,1359.389173975314,-24.754168847692128,1284.2177185989146,-321.27510655770743,1176.4129618726101,-521.2352215375762,1017.1540116347533,-611.4485962089309,831.8636078297801,-617.3821108212387,677.6917007319798,-589.1876709599424
1667.1962146736464,1197.5155350457733,1532.3586153474093,708.4409300425249,1434.7541108834484,285.4125889764853,1361.5828576283193,-73.83982482926329,1281.278621065155,-352.0603989288662,1153.2822582961796,-518.666814607313,963.1066196115969,-565.8449566161928,746.9199769250466,-529.5429129755896,564.3796059931079,-461.09242280577064
1624.8609606994175,1137.8005454404897,1507.7622729441214,645.8854810163555,1423.155630937856,225.64502829349266,1355.3280645415596,-123.45286664296854,1267.5139734092895,-378.4439174919148,1116.121941943849,-506.2771992050415,893.4173318168586,-507.35863312660433,646.9297872372815,-428.0538985859479,435.8236289898708,-318.26762158081283
1578.795796296103,1074.7807434216447,1479.6830639746217,581.1797760723299,1407.624761226616,165.38970352242592,1343.6558441645764,-170.75425239814004,1245.3606771668958,-398.0720713460888,1067.2043757980143,-482.91935678410437,810.840235501345,-436.7073950829765,534.9691151228095,-315.1971264569033,295.5471530069951,-165.08262259490803
1533.7709476028851,1012.8680824382332,1452.3050132303053,518.1333633167551,1391.7638886682498,107.92460848488895,1329.5572812004423,-212.8770781556135,1217.2420347275797,-408.67586509594634,1008.8879878252474,-447.73173030274074,718.2088400157139,-354.8484074298276,414.06010629696436,-193.41534011381572,147.31846329986877,-6.316378376884842
1494.0787834962057,956.0543925971131,1429.370847786773,460.2091683735195,1378.7798407844173,56.2501665670296,1315.673538892437,-247.1988864167016,1185.3163190944395,-408.3197807938372,943.4191333501457,-400.2960185484691,618.2569425111681,-263.01149995338284,287.11745494939436,-65.35936999317903,-4.8450966470294645,152.95702738948393
1463.1347635194406,907.5296378075909,1413.8409929219522,410.18530102479434,1371.1951612106352,12.789535704189724,1304.0558991037988,-271.60940952528915,1151.2938816317132,-395.6263500590642,872.7898113513886,-340.7387499819358,513.4920216847947,-162.6958895852623,156.9346830957477,66.11270041178778,-156.72655122448862,307.54789670609995
1443.116357174399,869.3223487316333,1407.5968067709819,369.8309787820139,1370.604166122991,-20.898644502211162,1295.9680581043056,-284.75772295096124,1116.291108944298,-369.956231142567,798.6163837147222,-269.76918861504873,406.08954989767017,-55.63861940071945,26.167941365817,197.97516512024927,-304.0111364620922,452.35793323075865
1434.6251871876777,841.9626357703264,1411.161895304389,339.6036659456585,1377.4400565924395,-44.384456190860334,1291.6943839966812,-286.26861593852806,1080.6854838999152,-331.5418651465562,722.0087953648476,-188.67900228066247,297.7876392495405,56.20400128982362,-102.70092092946598,327.06804178194693,-442.42100650558007,582.5740171771313
1436.4452815015004,824.2490331635584,1423.4937446842448,318.4426355674204,1390.7909350942048,-58.5429238014166,1290.383645064791,-276.8796300633284,1043.9957328057037,-281.5532358282927,643.453007034012,-99.32219611797018,189.8016504488558,170.63143837563462,-227.4084800948414,450.0933980604193,-567.8629761424962,693.8302290357003
1445.5874367014421,813.3023756640168,1442.0086983599806,303.81936775228263,1408.4067750311676,-65.50711821489014,1290.0524863562953,-258.39497367725306,1004.8921390843636,-222.03229681919998,562.793137454923,-4.051621749489641,82.81998660849962,285.15213334496593,-345.9223404594836,563.598263479241,-676.5752548878988,782.3497364275845
1457.8341881423908,805.1027945629269,1463.0355607948131,292.2139723612135,1427.075733722326,-68.25540858050087,1287.9072663652655,-233.34386354737995,961.4688864068319,-155.61624429252265,479.41717282359053,94.45036245898575,-22.84798389063974,396.9924032173487,-456.37732964357735,664.0215832550189,-765.261329819883,845.0928230079569
1468.8355983676875,795.5447724495839,1482.7564736902598,280.04582449179,1443.4331133750932,-69.809040924459,1281.0432528262106,-204.32347358280276,911.8242606715835,-85.02683982810731,392.6814606209847,193.49470251713524,-126.94672291080667,503.2447231556304,-556.9167844501492,747.8864667180276,-831.1998695065511,879.9209531348943
1475.4846196617325,781.7428413937911,1498.4104319593118,264.82278489748603,1455.0155811493348,-72.24167838281494,1267.360405090363,-173.1884700060063,854.8107542855118,-12.434609345358126,302.4686354830438,290.8208342367006,-228.84393403442198,601.1660317923604,-645.4833713173812,812.1484100388146,-872.3268216820561,885.7469741909315
1477.014896632825,763.0575303011703,1509.273317341121,246.04252808249834,1461.134741835445,-75.90282625401073,1246.3244808770664,-140.41477247393087,790.6444617292559,61.06025088897053,209.64180237252253,384.9851907067384,-327.1665782688142,688.5176847405004,-719.6754751648857,854.5974782655326,-887.299154578379,862.6110135383187
1475.2610650758754,741.3170227090231,1516.9123524224278,225.3831250606001,1463.1196820243854,-79.25700917068718,1219.1786255848385,-104.96905171433121,721.0478506290184,135.5692587912659,116.14402021934555,475.4946252112137,-419.69893595345525,763.7657291688004,-776.8045282537444,874.1401183538605,-875.5547107952838,811.6341339628217
1473.8949489228862,720.0684490927083,1524.5342348235943,206.03498523614138,1463.7563561206612,-79.46940197848863,1188.453296455456,-64.79436751064247,648.8058064660139,212.0753583053879,24.64804931194135,562.5703251730804,-503.6329397742336,826.0149090243515,-814.2089226793728,870.8258222498536,-837.3672255773805,734.8581054817902
1477.0011141333791,703.2133264144188,1535.735107000633,191.48749831408114,1466.187255015339,-73.4665365064709,1157.0049199504688,-17.68875173376523,576.9350600478915,291.7660662389163,-62.08984746396999,646.630165115632,-576.0703824094845,874.7158685057116,-829.7312640300651,845.6226157229999,-773.8698156814169,635.0392418107054
1487.6967524033084,693.7004103537578,1553.2737097678314,184.36868075492328,1472.821242858586,-58.94963120771163,1127.0664051373028,37.8576378618896,507.8762847420005,375.37374540568254,-141.85084053659494,727.7439370522393,-634.5339749971391,909.3377814643238,-822.1546977453876,800.0815667876072,-687.0123244641575,515.4791817596646
1507.3762281080672,692.824331646765,1578.3892805108633,185.82667586220958,1484.7227328154654,-34.93212469910688,1099.7221712458556,102.22472307558803,443.0548682299021,462.8128668197191,-213.2746946324567,805.3106840406716,-677.2665185212201,929.2091608433551,-791.4155739903297,736.0598887927034,-579.4435966418113,379.93470692717443
1535.6825176161487,700.2193044788651,1610.7651237550288,195.532414617804,1501.5772373684322,-1.731844249521771,1074.892076221795,174.68256444238204,382.8762481265521,553.174752751449,-275.8304991481838,878.0355209881577,-703.2682291657834,933.5902235559325,-738.5496401701055,655.5844852737204,-454.35131389167293,232.58655309058233
1570.875511379584,714.2248448567809,1648.8509985624123,212.01281981739984,1521.9811054964223,39.3264590702793,1051.5991529013359,253.65494727401887,326.95834569954934,644.9190790087254,-329.601555942118,944.0949431453296,-712.1947652945528,921.875761847998,-665.4713902739645,560.8206531539502,-315.31432878785336,78.00958489340044
1610.2135552970865,732.2516028583498,1690.2031562813402,232.97892105008918,1543.7488577969737,86.20237330317411,1028.2454686318383,336.97740955307023,274.3605988107943,736.0639539942352,-375.08612344888735,1001.3295892227949,-704.2706319776124,893.7741945919754,-574.7243624151804,454.06023607950596,-166.207814172991,-78.90700762786553
1650.266941794685,751.0678552420701,1731.7651557352244,255.57537616516268,1564.163299719227,136.358546041313,1002.8226152172251,422.091143318025,223.74280216496538,824.3230228068295,-413.0720079840622,1047.4081595094074,-680.2586992587505,849.388506858837,-469.27161468458394,337.6808345564102,-11.1630661581965,-233.10513612701814
1687.4032124624182,767.2388789287126,1770.2980131159538,276.7594997479454,1580.3488199366357,187.08684928365494,973.2098724432399,506.3193972642865,173.58556140269064,907.3050893626823,-444.4747230746441,1080.039450313215,-641.3931910275614,789.2422806995311,-352.306422669805,214.0991503767287,145.45223629269145,-379.5476492074373
1718.6831086956001,777.9559973789626,1803.1709462743997,294.0261060344711,1589.956258872353,236.12981074318122,937.7286227607879,587.3818342880095,122.62744316063588,982.9066325363043,-470.00444351638055,1097.3286658357993,-589.1643956544237,714.3382474080216,-227.03530653087722,85.78036699410166,299.08302650054065,-513.4141839420312
1743.0272308998192,782.1343831937273,1829.3922406164422,306.37828164474115,1592.0603948048415,282.51238097683375,895.8828540471782,664.0808804115879,70.47997379422503,1049.855168893505,-489.6847655446436,1098.2460751390233,-524.9631151708347,626.2763470157461,-96.431711119861,-44.65835616818691,445.1040108550777,-630.2729629749468
1762.0321174522057,781.198354954976,1850.3348540291195,315.03339765761626,1587.79890066098,327.14656512591284,848.8996919204917,736.8062038190053,18.112495446942773,1108.1266476607175,-502.47023290288024,1082.9973793788604,-449.757263975119,527.3487553326122,36.96576345019599,-174.28498715984384,579.0084449080723,-726.2242258948661
1779.6427440782927,778.8013338008171,1869.456352005205,323.19562766543095,1580.1420919392149,372.63729313204317,799.5579754216182,807.389858665663,-32.2241233062815,1158.8563549142102,-506.31572707479336,1053.0053283491795,-364.04896773739625,420.4585065475217,171.08862933847246,-299.74383353799595,696.6242994051106,-798.03532939871
1800.2952824762945,779.102870282864,1890.6662909706192,334.55143427184083,1572.4853991359755,421.99641765451906,751.0345967739231,878.063446773768,-77.88715669477213,1203.5255756372026,-498.90933372878834,1010.3320857583705,-268.2665868574811,308.7421412374275,304.1076455800966,-417.3411831546059,794.2837539424961,-843.2888035203201
1826.042204399584,784.0699290134087,1915.7839573511603,350.8886110966646,1566.4412809699309,476.60593055930843,705.0636662173714,949.7805271596775,-117.3377619997849,1242.616374619247,-478.9076382657024,956.6747005783892,-163.50113083445984,194.92935409794816,433.9489555527335,-523.3923666890953,868.8948842424263,-860.5349094897743
1854.081708820194,791.1342691780685,1942.3372623084886,370.00896296914846,1559.9135477313362,534.4272093931268,660.2990235934471,1020.7107272749188,-151.52608828985973,1274.3800161922184,-447.0973038240584,892.4013262795659,-52.22137692985325,80.68626090273773,557.7473152563211,-614.7321394137582,917.9422683212722,-849.3996947539762
1876.3728410182516,792.7956834037534,1963.1949068116476,385.34504349662285,1546.7557432420613,589.6603196769897,611.9725768190415,1085.9045806505696,-184.24534787534915,1294.543985860132,-406.7387752211846,816.2345397609696,61.52350293297741,-33.66813318350751,671.567930900052,-689.1314468360931,939.5195492314906,-810.5874574633061
1882.2090000998667,779.0108680271204,1968.8212087209013,388.0403792690922,1518.71216737233,634.5067674290715,553.4595364952379,1138.7010369065247,-220.90092482041672,1297.4505352160272,-362.6405170314441,725.9578273343876,172.73803971633345,-148.75900505326297,770.6941595219064,-745.3544487126566,932.4903434992493,-745.7560670879708
1862.9856320170668,741.6675314078866,1951.4965115742395,370.8930807742762,1469.0825147334526,662.5321389011815,479.3187489590923,1173.5023178393062,-266.0036537399431,1278.341879383729,-319.20269709824913,619.9653168839428,276.83325573303193,-265.090577871027,850.5064158118469,-782.7930174741844,896.7612872248916,-657.3122097772238
1816.863617701602,678.987756219095,1909.475141297051,332.2650900599523,1396.3505805293435,672.0155049339346,388.35675837170044,1188.5994169467444,-320.57669417465877,1235.7169181161635,-278.36847119337426,498.90030808187487,371.09440402366215,-381.7802447996974,907.5953231251951,-800.9154795681887,833.5151191422261,-548.2166545782904
1750.6890482401373,597.3676348684365,1848.7316987300335,277.7453278210568,1305.7281191557631,667.398091839146,284.9904618511932,1187.4617116772936,-380.9385673022971,1172.4455980056114,-238.6308950476012,366.4402834866961,455.4665485743175,-495.78576432854925,940.5334761275369,-798.9258691076104,745.2192718027866,-421.87040727793084
1677.8241667042978,509.36801787240915,1781.080781250659,218.41303268554344,1207.5470343634684,657.8400516935685,177.97831335946285,1177.6167116192935,-439.68731587667287,1094.909080316032,-195.73388491481063,228.6847511206167,532.1553942907725,-602.124560670914,949.8816048143192,-775.8961632393657,635.3430586292684,-282.08756870147465
1612.8132105213974,428.708610569768,1719.4685286580977,166.43868560317267,1113.185773423833,653.503604740132,77.05298871742923,1167.585828371177,-488.48054587684544,1010.5403736088875,-144.74449464425697,92.38558323323889,604.1901168041547,-695.0349038463269,937.460427483371,-731.2939680809009,507.8965931558539,-133.10175589978545
1565.6411613123669,364.8553174013822,1672.87348312709,130.304258169665,1030.6438242968868,661.4964325317985,-10.796080699811,1163.4693711855866,-521.1608184293548,925.065658259201,-82.37785909712443,-37.06945179423968,673.6917191558521,-769.4800973868072,905.3601246070275,-665.5481012577166,367.0055831468559,20.461191828558782
1538.5445303228792,319.99265748650134,1643.4461963694469,112.11041316140879,962.0454052796621,683.5686294726879,-83.47183582311888,1166.9454626407571,-535.6087751248627,840.8765964845969,-8.350994108234772,-156.89157111902153,740.737629365006,-822.2276090736372,855.2663428745841,-580.2872227821495,216.69097996652323,173.68305581096354
1526.7645868673596,289.7035990785089,1627.133247150864,108.14341684236328,904.1517109265072,716.5586075076288,-143.41602342870124,1175.5527357079377,-533.5228439825827,757.2237098591762,74.81942990707734,-266.81892468808,803.3168155166197,-852.0547919667122,788.3967933948289,-478.13469333186174,60.88251456851032,321.5228307319817
1522.318551657722,266.4995470622376,1616.9792249865918,111.95140325220592,851.1846054976544,754.9562569613691,-195.30270757300457,1184.7641776288215,-518.570858166821,671.8200563261728,163.22046278106012,-367.9914430154317,858.205117666028,-859.2014326602311,705.9019428631933,-362.23807554206985,-96.43528519509394,459.02478799613004
1518.2804860775607,243.84600766252407,1606.8930229052419,117.86091686748742,798.0532169030978,793.8407517641957,-243.35724075049677,1190.4120236844776,-494.2220052952273,582.70279691682,253.16403285552934,-461.5767275612398,902.1001939596343,-844.6072151132777,609.3106293790295,-235.8456935189455,-251.09693561578013,581.5272280825887
1511.1580325147534,218.41027917157638,1593.7446069697,122.93884414675946,742.1507109602464,830.5178740745284,-289.83655279234785,1190.0612938656318,-462.5281292899808,489.25630564845886,342.0924698392702,-547.9460577070782,932.3416348421432,-809.4741234918768,500.6596368827587,-102.1558997549862,-398.76564692093353,684.846200354578
1500.5499315749673,189.75694535679108,1577.0716358574116,126.7261930850076,683.1096018618872,864.2982260650001,-335.19798038572213,1182.855215042744,-424.2785746043056,392.0475648978669,428.47107489092195,-626.686692868441,946.9738924721348,-755.3218093242831,382.2490737796819,35.55270174141742,-535.1013349067221,765.4308644374836
1487.2315461372543,158.5636652660531,1557.4107973562734,129.69144241020868,621.3939256483001,895.2215425459947,-379.2349912688744,1168.4986073897692,-379.91958533331194,292.0169978252624,511.1325100960572,-697.0877112341191,944.4605022120794,-684.2533748391144,256.2782093046079,173.70459966004677,-656.0056812236089,820.5063409262871
1471.7972281120688,125.35754635180041,1535.1354125711591,132.1589698669036,557.3427115741163,923.2066401099406,-421.83025887243684,1146.6128268063185,-330.1252568191705,189.99123117016617,588.903671775149,-758.4048039233273,923.6277049121691,-598.9520907776234,124.72739694562256,308.3906040750236,-757.807538213085,848.2183358509209
1455.3258332675657,91.15260873716832,1511.090424086854,134.91412658369896,491.7619717317302,948.6313329904737,-462.40288841365555,1117.2943396488786,-275.278947290289,87.15080618759623,661.0614639725811,-809.4376450128132,884.1997564005895,-502.13093590320096,-10.310121306913402,435.669898462633,-837.2963453789016,847.764779054155
1441.6987993737641,59.63969872661215,1488.6842468126474,141.1615375473245,427.7550826222015,974.0516333683313,-498.31486184896096,1082.6143858009666,-214.11248341296343,-13.775817071153881,728.4140385175824,-847.6001623883133,827.7271517815823,-395.6195592837089,-145.9811308359367,552.1267167024581,-891.6471265515894,819.4637902648753
1439.504886925729,38.980756433261206,1475.5922072125047,158.1100590136354,372.1907915979817,1005.5782015003275,-523.6033868917845,1047.7934359097048,-142.64612284326296,-107.5999043962318,794.113919143259,-868.2683372308776,758.2112244306433,-279.6683187009298,-278.1467682796809,655.3608138787188,-918.4102898712223,764.7034083067803
1461.1946815437043,41.00195292954041,1482.9896542391507,196.2423314661916,335.01498244095706,1052.2460569475047,-529.5778419819271,1020.6425257224382,-54.68833942448305,-187.1518777972379,863.2100314098037,-865.271178366977,681.6951922095286,-153.07486532089064,-401.4635697820772,744.0424136015929,-915.7353406809713,685.7656282969788
1518.6469569945925,76.99469932430483,1521.5731425225138,265.5842708400919,325.7783907365466,1122.789117492924,-507.82478279085217,1008.7920196833489,55.684201865641,-245.52822035406862,940.5967877221223,-832.802115334667,604.6169207759663,-14.331957894201366,-510.2709334731292,817.3888680382495,-882.826522620676,585.5857685291451
