t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
10527.517121943401,-44870.53673063906,68065.84705260926,112540.07543659497,109791.2942840372,87630.98088749177,264.5409322767381,-67939.79250515357,-72103.57894251676,-55796.602370112305,-6634.174636436648,40691.06945961914,45176.55897812002,35459.81981157145,11010.357578800325,-10234.875499144186,-6422.039101727008,-755.4283243894348
-15334.460888293079,11063.087684217502,32414.168766651186,34610.65356161604,37927.77951382237,43570.045430752885,10082.22452199339,-33600.253589035216,-42088.42517241508,-29737.187199619,3750.0122258825795,26742.266333594845,25880.9095427658,20876.638879762602,5820.324894335935,-7514.105931313402,-5052.422283294749,-1049.0351177647487
-11612.51228431815,-6450.137890746241,-771.7697213487206,10188.231349549242,15154.380051374166,11652.683900459946,-6110.555286036711,-24598.9016009981,-28318.081295398155,-21165.237715171443,-233.76016543764356,14801.26927041711,14758.813054117862,9946.909931182227,943.3400051128308,-4296.706526501297,-2679.560117675749,-732.3738663349513
-345.92967729441165,-46291.023420605525,-17668.775253419746,19926.24237752932,24421.169516972568,0.03034935582798326,-27721.513131112915,-35067.93521213698,-34394.873540384695,-27775.618318228706,-2397.5483761890237,17393.825979085108,16300.51671987092,6064.591077648671,-2239.037699955761,-2689.836140830157,-1307.5295483403033,-469.5592610432883
-17094.46892964277,-74131.60512245497,23934.895946981178,79196.67284302041,72031.60342085487,18994.425798455104,-41866.65457735183,-54638.72311556176,-50267.71732318509,-33345.777690477524,8000.4646194116585,29694.02531228653,24076.485242073846,8320.555243734025,-4349.3920391377505,-5072.075379614824,-2523.583114249317,-706.8601723383206
-50866.96425480797,-8885.309833188965,82201.55416961183,100267.8979392677,91382.39404617384,51616.40072877626,-27045.515772379513,-61520.723311799695,-58184.925619947026,-26835.74196263523,23762.52380737255,38530.58484881321,30411.066408213905,11526.309647932203,-9573.516203451436,-10395.810586332938,-4998.52382287048,-1386.800854580701
-53139.95019991256,10328.94918338999,39011.65525864924,42686.02878421263,49232.53466072945,46061.81812525853,-10440.911051542394,-50764.6346164977,-48784.33335953059,-10895.105500730346,32818.39310633239,37483.498294067336,30877.922743110543,10482.143106897693,-13487.885764238265,-11747.844830379307,-5487.133125959351,-1667.7408604447119
-37143.51082876319,-30249.823276622523,-4916.369259100041,18753.330749652458,25896.215931017327,21395.731258731426,-15975.63283108022,-41711.32664927195,-36076.98785964709,1269.2342947138686,32120.952980726182,30725.41068592523,26919.189044728668,8384.014022001904,-11929.890398883541,-9889.204910129565,-4838.109572393797,-1426.8321866769095
-26743.858951483522,-40686.42829415406,4488.002585695037,35162.9358748715,33896.022325775884,8746.279720932152,-28100.49628903057,-39999.275845522585,-30379.23846689172,3137.9251130174016,25334.77536043466,23199.956402059903,21513.25071296065,7238.87179663031,-8223.608649936055,-7553.154769922081,-3527.8319888188225,-763.4153859494916
-42699.22541150454,-32251.047486822026,28101.792139558092,54722.84111379356,44783.23822271937,1050.4708975286871,-37782.943560983316,-40682.32282284412,-29849.10431597633,282.04490305821173,20174.546083555517,19944.54033814196,19276.527906746654,5607.188095795208,-8083.22678026433,-7356.1890026349965,-2546.1890462727138,-185.9185415477026
-98220.37359442416,-29145.50397468059,45592.582390523865,64323.61193611359,45841.38854365212,68.25001766090287,-35707.401539963466,-40679.0514692517,-29290.61467460627,8256.244170162216,33163.41148991921,33797.84131833058,21270.400487989788,-9722.171757133006,-19587.236712047088,-13822.975953091896,-5996.369039103315,-866.3270091640451
-150609.02362917282,21570.205825106445,66739.860868771,69901.49024778629,80150.34134570372,44320.13923940153,-42695.93119605989,-71750.76169873789,-46687.01791868707,25915.913798648693,65689.82617679176,58481.615024473664,11797.707767862506,-39105.78818793645,-35952.179818882025,-24645.331585829732,-11513.686153090759,-1301.3126146049278
-121882.61850309245,40117.32208417574,138792.06146276277,150632.06809522962,147656.36473550647,38658.1051536771,-101318.17370371839,-124993.19546835891,-71641.60819426441,44245.74699919283,94003.85754404482,75880.55236600504,2625.250305206696,-55550.26974102349,-46411.30933491807,-30393.396316855815,-8125.96934142297,1362.8689240720555
-5095.496933649065,-96450.97755153594,99441.60669586608,164515.09434385478,123676.35736820185,-26032.48875848864,-134475.56656101017,-135581.24492053888,-63369.71048079987,65242.60187868868,104952.10597388088,83839.46110500251,8651.645314487047,-49611.72548081188,-42997.479548071125,-19968.969999676574,4794.2093933112665,4373.793281383302
60384.98612576866,-108509.95258160181,28662.796657895582,93977.13764123392,55149.36956936255,-50412.716812554005,-103403.33832104903,-96770.52700051418,-31130.442624672236,68967.07548821239,89792.65686170841,75304.38370890514,16331.131321546789,-31829.17475907647,-26171.432390694863,-1587.8918194633027,11291.464667126114,3369.078672164923
29670.38639238558,-19195.39456039172,32552.880032975245,45475.3745340002,25655.692944251266,-22340.51327993072,-50660.69602832777,-51848.4692192765,-10319.357094203202,54634.54062346158,69398.8708794456,60906.40182098109,9129.776810992224,-29101.260182001286,-20267.081835452333,4225.696992618285,9798.392022881679,1683.7230820817438
-1377.979591274139,21194.090649900663,68797.05419885833,65864.72718350383,71716.39745726841,33734.61083054409,-21896.05495234227,-26965.448485595294,8564.645355780925,48477.23424108516,59046.61000730966,44084.08621221607,-15887.167533943739,-43678.71211253931,-29143.72053586666,1684.2993529148002,10075.751972822898,1993.9415908044834
-13881.855141127671,56659.05031960436,116482.61926975225,124986.41363138054,115829.92117267911,7417.174738721054,-75141.78358253183,-60477.53415634736,10165.983728418623,57812.256263992116,58549.5834795347,25478.525742053134,-37492.86454912869,-50718.33103450244,-33845.478550607084,364.0790360642601,9960.443113032119,2084.8910887243806
17342.144642411437,-26210.860378052723,95269.21363565748,120772.85820895788,67182.4522890259,-66123.38475531965,-118389.12446589464,-95033.54396300718,-5390.195759639303,61783.87888418877,58472.99069353032,12706.059958311102,-42820.81872252156,-46091.34912232154,-29261.584223636877,3671.3980985802777,9434.201609610636,1823.5145216479573
62307.351844629084,-84557.74254340303,9234.146827552377,46085.0992353338,-1812.523597920203,-81914.65212207776,-100039.77515468517,-87624.76504791163,-8746.612117342404,58304.96912148817,53953.06901539026,6376.434876853812,-37662.08489837557,-35951.682463987854,-18126.97190357383,9114.127896131453,8314.286134296008,1512.6928901751357
59980.309040371576,-52815.85667259851,-10066.6250435096,9097.924170386326,-15865.376602583052,-49879.932503968426,-59968.10222398368,-59413.39129172467,-1897.0984476263677,50439.14060695998,44960.04742888315,-72.56030050515818,-31676.669995034645,-25996.511426867506,-9460.158256851384,9040.139230486311,5846.090432861201,1170.491765207371
33339.719662485266,-25000.128339014183,28655.07891722321,35096.26215650992,16312.502428125545,-20814.859119910838,-40483.1241230864,-37510.44149251014,12880.46763859672,50124.28804515143,41712.04693764349,-3702.6572208436337,-30407.213026915277,-23102.677770632217,-5074.058749592212,8887.702054266158,4487.187168358058,1180.5769912679566
8755.522685073502,18687.850719667196,82680.93552480056,85028.36087681711,63044.80199918925,-8649.855539425555,-42597.82185440353,-22262.610758712508,35169.46456931847,57651.703436354015,44904.94074791423,-6084.651365119083,-35116.45389902481,-25572.88991816448,1259.3535254468345,11405.314149659735,3553.615342323408,1221.3439382413412
19836.369249422696,58357.03883584238,129891.28391147288,129215.93985684094,81858.86802307663,-33231.67006287845,-68244.38492239799,-21234.117134932567,53064.59158698405,65293.13688735747,45942.43201798107,-12441.946134416425,-40907.90162475016,-28150.769629291164,6127.549086256053,13226.341063455144,3725.4090347754495,1419.3276117235732
68429.9464723791,8128.394776212131,101208.47429681491,104456.78827328573,34477.12328509281,-70839.3168221136,-87168.29546368655,-30948.92726508953,53280.34749087044,62789.047575664204,38562.19717610708,-18816.572922083178,-40859.234722424386,-27507.85445071192,9593.448566311472,15692.302100206758,6016.752334381649,2101.3431293215376
87544.81130455926,-24917.22495596742,25384.4300225873,34557.5857962235,-11188.154897084942,-63883.659991475615,-66935.81817675679,-23996.31641549355,39832.488146762546,45096.37018520836,23204.162572078574,-21336.94976502986,-34435.35272687838,-20933.571369442172,13259.859285616618,15448.531749207044,7075.635682907459,2430.3725654628056
80331.99137248442,-15806.206042331221,1405.9494518570548,8728.235711596073,-9676.230662293665,-31862.7565932803,-34334.84384189963,-12242.304959061794,21816.421039010755,25698.060934150133,7137.331929868103,-23971.085349609933,-29183.51189533147,-16029.790990430038,12703.794072588911,13343.700481809057,6915.437565006316,2109.9641420370826
83348.33449873584,-8894.883682565338,20351.037004641337,21672.20002806682,9450.49038586775,-10787.896880481683,-17420.12717107266,-10967.16366310658,9074.080152092029,15207.785555334347,-6015.364388171656,-31347.732888508934,-31682.29393252168,-15674.513686911101,13875.314849910736,14052.998869789348,7377.700482124662,1691.6829155213277
77134.97199295244,6721.8581320785415,24942.336173644882,22479.20104663433,3312.8953255094607,-23419.127551296016,-32299.05101260166,-20274.658110369823,16478.821611942592,25057.043776307466,-4865.436470209267,-34285.89037513431,-31715.30920171444,-6025.227518036048,19060.865247163423,14097.548754415626,7584.943412371947,1646.7186301055535
73139.11576184032,-21130.51443500558,44199.34524995841,50671.936875844294,-10845.282169904769,-68587.18724592471,-68013.58957748728,-12151.324249801915,49640.162833006405,51221.89860586404,6296.900231015407,-35879.74886614523,-30398.041582825215,6457.235428580079,24099.437622207606,15276.70624230089,7910.608278689246,1206.8322712860925
63610.078965867724,-10389.641526600712,148818.5581006204,143066.92906525443,-2172.8395477283225,-125924.44726959463,-111527.92672465049,7110.839184924492,95538.98353512776,85072.19521097398,5022.822146721042,-59331.69723722447,-47417.25317349904,9517.167713754994,33486.142726861915,21273.244914736228,4944.638502534812,-1564.4698392108903
15815.940883992933,86481.43559780279,201338.11864151043,189774.3619755025,46493.80689830351,-109007.01881436103,-91546.07961356558,52964.28117444301,126701.3160400229,103928.35830882893,624.635384544802,-74759.8828433247,-56695.87874978611,14044.43648318777,38238.19065532553,20360.936024664567,-2790.4452730115718,-4030.1872108006564
-7704.171803352149,20293.8107719109,67169.88677314181,74671.48211033497,25727.48321009483,-44899.69877444956,-34254.976670421325,52060.41291909653,90121.75815031149,74703.30476276396,-7651.272937857923,-62633.931023444246,-43269.50674759121,16766.750931004866,29745.91901681714,11231.07429827517,-6647.277481922031,-3212.4573512766888
4446.875871854564,930.2012213247599,25488.015039564012,18381.565189301236,-6948.293326883012,-24862.631144954266,-20629.664922050517,19664.778100051808,46531.74702203809,40147.447187273596,-13575.971238563938,-44790.34239404708,-26537.344966185894,18223.402867255612,22440.004807080295,6624.885589805725,-5255.604684719566,-1671.5969987818646
18188.23559758024,20620.55746484513,24704.20167840054,18563.275870774683,-12569.255333316338,-36667.73971695,-36008.27668536084,3251.420181085849,33598.044073316356,25002.93472147627,-15762.00883968873,-33544.571451508775,-11977.676074555035,25498.101167080993,23512.792758654326,8608.04869844856,-3630.1517681002124,-1309.9484874487134
35119.137785319464,-17190.815595719218,26269.292808601953,30835.28750055408,-17537.03050547295,-58765.71560352321,-45100.30375178353,23332.58222316282,51823.077453309066,30087.96903073943,-17698.703813393473,-29610.531426106834,-1058.878193331119,30768.23057216162,24634.710494870684,10294.68873967755,-2667.6210461901583,-1072.6164211558757
22560.223900628247,9599.046982758224,75091.60425234596,66701.93585904004,-8321.71937390805,-58783.707024299656,-30086.455900072157,42298.09013169995,57830.39109114761,29567.25611224983,-21012.817245452847,-28794.961689626103,-496.67956268528894,24482.301386840514,18895.303282149984,5670.438192108173,-2551.1779948520816,-516.3474515566156
-19527.347256689256,35786.45222955938,81468.08653645865,67578.60546844816,-4464.363125396512,-48754.7718818211,-21264.13899745828,37136.656928677476,46385.58159897924,15717.451566566398,-26371.619685385776,-28324.544913095822,-5348.246553431661,14927.897018758813,10379.429671248661,-2767.075618021132,-3592.9976927830326,-486.87856163049753
-27417.515680093977,26739.41673984792,52871.52385954405,46379.80167927122,4772.116679204246,-23984.61156656649,-2083.022304206989,36212.598817564874,38610.687467680735,12220.284312031152,-21001.059191827957,-20589.06927781741,-71.4357251949695,12883.68459290233,6571.243734124518,-6212.354564462595,-3899.193713115713,-853.6851210998665
-15527.783167198799,-320.52111913520224,26536.452321105706,17336.670935538605,-5658.411987968035,-12543.1454338416,3531.568426426624,26485.576138847875,28963.638259392603,12946.780088311954,-11162.527116969557,-8796.722959378892,11454.01624050008,15358.02515983985,8026.728867001688,-4757.3555635876855,-3826.412325080654,-1251.445436137259
-12507.922624428991,2341.1195774501984,18390.33589165742,4265.84450461684,-20990.135943165667,-22958.886190008016,-9588.488540966866,17590.719959526326,23379.150521189156,7122.382800975386,-10743.35306990844,-4370.69340508833,17181.998146532915,17689.06899832271,9338.577877098367,-5052.99890494219,-4202.573361118717,-1615.2699065162376
-12317.40684059117,-3636.1783401490075,6376.717331532202,-3688.2532839850146,-28134.406936710817,-35056.73518395197,-22695.812159599398,14173.530835522066,19685.395064911143,-4137.932389907296,-17310.355483595686,-7150.735031103573,18513.340662074017,20423.954805295125,8451.207914881059,-7327.8842069484945,-4582.080859809567,-1921.3880911264187
-18526.01519249361,-21446.367397075956,10031.37108999286,1762.2603846894333,-34697.15450034272,-49494.48969401363,-28769.21354422626,18540.017804876425,19284.182609601525,-13496.489055077156,-24332.353881499443,-10673.327463550346,19690.314180676534,22401.58226556291,6622.730947187675,-8417.64884996214,-4499.123709052397,-1958.7757804845946
-34872.91030584869,2668.686455930251,46269.4110003795,29136.12510655699,-29913.965631104897,-49035.05174695562,-15346.84649211032,29139.42940400993,22859.931143061323,-15046.723332748363,-26065.666216392085,-9925.980484515248,19234.47208112173,20417.331487051775,5615.966536871802,-6637.69556325421,-3511.0541260254345,-1366.306802302996
-42927.88002159924,31565.413263286555,56725.69245642358,39331.098975883324,-17076.440142190848,-32952.11536543307,-2026.3875834539394,27142.22942046908,18557.6328459444,-15026.462576117312,-23424.33750181624,-8883.96837172825,13162.37127046165,12826.80012244202,1498.4111596055166,-4398.834265206452,-1864.6920244699652,-847.6092702335943
-45215.29677158171,19096.618568745205,37674.49502307463,27180.064034543975,-11015.069121365657,-22435.100919259872,2431.3057471142165,24791.429247017884,14519.454801872476,-21092.24555625395,-28037.533072620656,-16335.619064581926,2620.898699083501,1436.8367342705067,-7773.321088238871,-3991.791289512238,-1712.9325803755353,-1471.0491279474697
-68291.92630088731,17731.239701641996,36765.454519127336,30977.251878585157,-6964.46245681003,-21342.143231467664,10116.094274929728,35604.47905390774,19961.838586837617,-27144.807005265437,-36411.325190400916,-21104.75085531637,3217.8071904866783,-468.7009967941991,-14585.545390596395,-8627.649122967106,-5232.469268052739,-2135.3208553829854
-55624.19455156993,34417.68362801236,64934.80874947505,38621.8405554148,-23609.5760665622,-35044.053490324,12955.187553464863,46583.30057735262,27152.779333462804,-26060.060649492167,-36287.25696938198,-11640.113741243384,15166.57417650948,7484.74309277783,-13939.573952075178,-12423.741040276247,-6139.780187056284,-938.9871833775572
773.4152872893955,8847.07199806737,45165.175716567566,19170.72667471535,-30776.336332383362,-33578.64841666406,11763.734167985987,38578.672724744014,23904.153120333875,-11633.115522301026,-16665.419732345606,6512.0201430404195,19363.68242984755,11873.617869231439,-5414.442640299241,-6895.939320909653,-1396.0988905975778,233.4694580875531
10612.81270969955,7102.852286406066,27252.34734952129,20035.360585830014,-7762.5553742238435,-8178.571347556357,21945.74079976787,27875.162468889095,22477.777340100536,8175.95572019278,6161.251650077617,16066.12129703257,11477.332025735874,7869.117917808294,1325.5167222014738,178.00727185282244,298.0440750728563,-674.0958770613713
1813.2083555985655,13472.083703691302,30040.323968502795,22092.465858029598,-5948.279340114577,-4252.611741337162,25664.040449643955,28803.863385007215,24620.941984374032,10365.956394410785,9858.179457162245,17346.886627062682,9080.926032503505,6375.588898803164,2688.6418282122927,1629.3550171892957,-778.5548780316701,-1280.7543192562478
4111.538047511597,34613.9752634422,41424.25921067772,30446.724113564545,-291.2181927213893,56.07671748228657,24605.785719598993,27274.016747764133,19809.97085893128,351.41752327134213,1770.7090644951893,17090.123870644817,15107.154900415917,9300.888201661464,565.4690494752388,602.6504008714287,131.79076751020125,-759.3544201447777
-10132.10910235058,32872.61241473277,34868.301501226226,30001.657152561558,6949.568439806256,8658.438779354583,27432.113569514077,26293.43300461181,18460.154836096528,-2386.6087239030576,-604.4908816451185,15717.243538968387,15903.28551747166,7287.575610580797,-2400.5371075048297,-638.1453806966312,271.9033495192864,-501.6350269077064
-14853.148456827243,18868.385035616484,19267.29295708328,22178.76226763955,9532.22409185369,9864.442116555294,20498.07686481805,19549.90168896979,11519.55842509668,-4811.553498789188,-1316.2658403542885,11126.994585047452,10453.012563162281,3668.037585558405,-1872.200280483075,-616.397048323159,-430.9360070633961,-526.401373028939
-6526.283208654109,16661.77285156507,21027.02388825019,14224.904358849353,-2855.1565350239016,-1608.9102355873706,9456.377006188432,10848.029957609082,502.32862994166817,-8586.0221353341,-4053.684285893717,4953.093815383115,4464.85222987962,471.4090884932972,-1452.7436191476795,-1180.9298372297355,-843.5044230254636,-398.1172049571538
4026.2869987357835,709.1138921218571,14574.235931680298,-1619.4514765203319,-18965.89126689381,-15487.998765024386,140.65931162751662,4236.360592872732,-9755.940592432387,-14476.967617520108,-8957.509552068486,1395.596830960284,1065.3560785901118,-3477.7811231346664,-3526.4933733566,-3012.4155119853663,-584.502621635985,-19.898775467405954
9507.489454317116,-11001.676632033359,132.77777603915442,-11598.663706774272,-19531.894080350394,-17199.7604816439,-5837.467296664347,-1962.7141629666148,-12365.229452832204,-13889.11440913893,-8794.50039407416,1691.7052811875064,353.80502398425483,-5128.377879816134,-4430.724071907851,-3217.6667682639486,-104.29409755927213,250.009701859208
7656.016459995681,-4119.414804794125,2764.228109873185,-7028.551634391971,-14979.747246757875,-12540.774914218206,-3989.831888178423,-2116.2021859354277,-8098.57940188419,-8944.179899628842,-4452.592248825659,2983.3209836185397,310.93709481425583,-4698.319238353279,-3926.4348054643897,-2857.2303674248315,-114.52258832878658,345.9753961483299
3571.488620612982,-7795.481589698993,1858.500501225642,-7910.906394376625,-15376.057019080936,-10732.261677649383,1361.336865976682,2460.1540113869114,-3921.1828995896035,-5409.685172401837,-750.9429426968948,3046.3461105881606,223.2403427596255,-2596.0173065704043,-2126.976060879455,-2182.2552997486614,-517.9127516163527,340.85547707047226
-42.47176447588698,-9051.557998269107,-48.409225732277804,-7654.009843672274,-13671.37630566606,-9280.186322581681,4395.832179508281,4340.229916473614,-4675.842487616759,-5585.525880949226,-1096.8373212676638,1978.5052006425774,537.5730482546205,-4.8061528032429806,396.6352398925928,-852.7798125097675,-840.8981562241092,387.20974381282133
292.6448006903568,-5727.126250799117,2995.9447092204805,-6753.356074122969,-15731.88047956577,-10001.071570311447,6299.204590891969,4042.5503042612077,-7812.027516249017,-7855.98838956035,-4603.261693937628,-83.9238548627074,-1048.802508636698,-1393.0372318852903,6.1697096379861875,582.8149365558679,90.5430733219539,795.8251843921319
-10933.729585113222,3133.5900073702783,11171.690855033574,-4488.644074897913,-18642.69110000981,-11372.595105984032,7551.125390820027,3271.1118223955077,-11838.26543978139,-11406.955038346085,-7419.665806855699,-1253.1456407624046,-3726.957745741455,-4381.190189747162,-1927.595569961633,763.2436950574923,734.821623020395,1009.3495276588144
-27844.94490001115,8803.809857756954,14566.106348464786,-1669.802236243221,-15624.458742078608,-9224.293176096038,7648.196632655453,3438.3410939431155,-10980.93636515166,-9773.324676916025,-3108.454323114653,485.55295599229004,-2454.427117717604,-2887.9514531083387,-1900.963872902226,-1120.7218408676008,-507.2841834554897,709.2607825592531
-578.0808896092865,13170.781132679595,18032.54711016499,5658.701822820857,-8337.40392500673,1352.366368835274,16351.520589333939,13077.914406716776,-1726.1219450315432,-1440.882959093419,8283.543873800709,7397.505809621159,5100.70153058857,1321.3310744316875,1564.1931439053699,116.56880527267288,-154.5939136227819,1082.3865914076523
44886.40493211196,22396.342825397172,32399.91432030308,12041.88487719201,-8817.624936102415,11506.657504023653,30520.324075295222,26733.240056683077,6333.809744273743,7109.219356251615,20971.071884055575,16248.314433119695,13910.993115603582,5665.803025111745,6623.667667629879,3556.668442284872,2264.073573935169,1769.9064936936893
38373.89398553899,31698.12781914473,34669.54476311283,19759.666819106416,279.13565205915586,17703.437080756838,27903.73060356515,24752.976893893316,8196.12751639111,9798.456720957973,18138.055471772506,12765.119809665379,11073.798483328406,4421.2940477410575,4696.709730878109,3296.692626261372,2570.894856908842,1334.942599597798
7195.842497032562,9025.732710112756,9787.96401645115,4786.847053691311,-1028.4820567093805,5079.989300641421,10160.374668929713,8819.398857199085,1401.9425484769217,3307.890312514254,5158.516460594161,2047.3109011175854,2525.9558357628916,1261.1772069084602,-421.2297203703967,87.51717284986921,702.1104266995211,827.7602430316509
1423.0219549627268,1617.3175357592797,2664.714037909088,-5545.554393913073,-7478.862560113951,-4549.71010306011,1040.1221974426032,-1808.1353205736705,-5100.366029782398,-3725.388737078387,-4165.805351120611,-5617.9741765360095,-1725.6266337206694,1084.7859728818964,-2854.2794944769803,-2601.2802383562957,-2.9371220224461467,1098.4437944836613
3740.4877799560472,-509.84403381545104,2024.4752137424443,-394.2957618099467,-2296.8869529346825,354.2449869988145,3513.386713288896,-304.3362323156587,-6128.986947956681,-5382.388134323362,-3660.361708024062,-5201.065224073407,-1710.0724892887933,1322.7111183306188,-3233.796747901051,-3223.972647694137,508.43238280769305,1289.6115466944314
5248.927585533959,2226.5127192332006,4662.610450496816,2482.051491683508,1158.3207732689325,4264.026635226109,4422.544183828816,2674.621404796948,-2305.13529770007,-1489.3438276678187,1087.0825380732626,-82.93429541960805,1094.7314541673284,2170.350183902182,-1151.5554191225915,-1572.851514513222,1328.4495959678484,1077.0616407250923
8830.109267039905,7482.191217161513,7090.882681186428,5129.730142414013,2889.3849692068393,5524.1006605330185,4632.165571948481,4340.343637808642,502.3307095349036,1687.0997044506996,3814.0939238640876,3109.1027534737004,2285.209408639819,2352.0074033505703,103.29480495811197,-354.385234883062,1594.2846982997207,816.629909296298
4529.169829497766,4847.7206607652115,5065.620205695021,5399.9388565570225,3297.1618058267495,4779.528203555682,3013.355867565901,3201.1238916260786,2361.162531792054,2423.839930366987,1470.035720232785,1419.6003534569286,704.7986741305568,-214.56874555486377,-1698.574133848068,-1102.7024634332834,832.9461031837818,573.0361865518885
-2154.4350471249145,-213.99174820109033,-541.9075265192868,4015.6658520023984,5167.535803920152,1162.70845058917,-2416.6839445148867,59.7558498050559,2151.939675287112,-94.65001165437684,-2231.5273795958765,-1044.5483394958333,175.70734685958536,-1264.5373201042296,-1910.2363801610768,-913.7360183260868,466.6911378146789,268.6247354177914
-2526.9806469607583,1172.977040719852,656.021555451151,4603.789126170323,5301.220844330688,1155.0464155878683,-2299.682494046209,1906.841464452862,3567.3849814294276,1114.8693645442697,-1121.1062180697068,233.0154031281064,1534.4562778438258,387.0392706916852,-238.95429154942047,687.6689707268763,825.7310364072866,37.00776017656679
-6611.049182175621,2154.539088861283,1847.4109036088253,3472.2228895110707,3531.427494177034,392.4767496921227,-2109.010992103503,1528.7662553124574,2639.177934382194,92.69481891465495,-1133.0738893146552,113.10875643218208,926.9258157115052,222.36524324046644,349.52754480677925,1046.6258809966212,556.275193130027,-209.51451864759363
-7032.037240014511,993.30218764115,1205.5536598368224,1110.7229346010768,1427.9594004627031,-787.6705245221674,-2444.9420785313687,511.6534233647293,1626.9495787443368,-1278.8648315336072,-1809.1819124595181,-348.2999147712928,272.65734462891106,-218.03640679512512,362.621415057488,831.9334392227424,370.9439952004062,-380.41590195029795
54.79006151075901,636.7981178683834,1037.3408985931655,-531.9637189297141,-311.8577899339489,-1106.217157853433,-2554.7193429562903,445.0519950509757,2487.8856062887417,-1285.2264919714262,-2387.0180859579978,876.9626459290906,1870.517595089165,792.9334388408756,464.7333324869511,1302.9757253164796,634.0023922530329,-448.52994160282503
7685.943407970942,138.76885659500618,1191.5175323565836,1625.0797038991993,547.4999085498264,184.1859692627736,-1220.5795137890775,-7.573678763822727,1899.914027074942,-1430.6969548374154,-2675.6607965983762,1604.6620533251496,2950.899439551885,565.9033018403298,-425.8029512444924,1448.9953777489286,1072.0717138735333,-432.94503680291797
6779.53952062604,-32.523300034792925,-12.519957195643268,1080.606553243682,610.8341223776151,-117.38758299708229,-478.12104628769157,570.1360763191938,1747.2426480924478,-1013.1137833597525,-2643.786031500258,1379.391916332403,2632.2494031479337,-794.6044506379484,-1232.0781277064857,1277.8240294481634,1101.6097283667805,-515.9812595933475
2832.893265058444,541.8090334897448,876.8125890226584,-5.926824736331639,-386.9507324876756,864.9435727092281,691.5407717122498,602.3866912921754,1609.0824066564853,-1382.0349749132872,-3222.776898135993,1811.4263591147248,3068.3036807816384,-1066.8361044432654,-1032.7336547216348,1631.9057824482738,1055.104424177794,-541.4155983139711
7744.461478332601,3723.364342132501,4776.682502727344,-1780.439904339646,-2664.4011413975763,2366.085802053093,1644.7362655930037,-993.3318438458125,30.98382252433217,-2552.7275300581755,-4033.6543021692178,1891.2978139943248,3593.222655099978,-1796.3989165759067,-1757.6422927918475,2242.895560161597,1572.1366196990639,-542.9332482436944
479.2421942974243,10074.034140230455,10219.020732759285,-9781.783875618574,-10739.767887870139,4816.7505398706635,4483.141262250176,-7335.187489272376,-6853.467477817998,-1729.707930923535,-1746.355237834828,-2166.8919741198592,-1230.3751430786492,-3088.2363579554153,-2464.8070783859903,315.9570134887722,347.334692217123,-1133.00869156819
-11938.807188545494,34677.47091110262,32749.75582408434,-22889.980421993216,-23225.286012913162,23119.43413636394,22098.861960248374,-17360.30651044707,-17487.073119893692,10770.037380117956,10025.415502995764,-9584.491422868356,-9244.141537179336,2550.3374599663275,2177.2422239854823,-3185.8117664743772,-2433.0470461157174,-1076.4044057800565
4117.131204774448,37637.31083962072,34920.27490446674,-41119.560566356544,-36883.85903990511,28786.939408866103,25941.064658733147,-26973.865016623193,-22776.342527649394,18061.070267867173,14662.820716223006,-13232.591704794017,-9899.05723348991,8560.624636232802,6098.3839197385305,-2967.7178670288326,-1662.3984072388816,-118.56104437218653
6872.875641069314,13828.326101423825,13207.972781565493,-19173.04063393502,-17387.118396560905,14397.516177054049,11938.440365370685,-15612.416964465117,-11545.111225975086,10379.94033771694,7267.6609766797,-6614.482155987168,-3496.2324968891776,4985.8439910069355,3373.076828935005,42.374743305061315,318.88060119383306,-278.37815472520697
-3098.6587676293398,5470.077853958687,5407.486906252341,-5178.691360837276,-4474.761303369829,6389.672421427916,4452.024223976485,-5728.297849438396,-3992.64414336909,2467.5106100909643,1306.2668254454723,-1586.0643767000615,-1028.0857577623342,369.1123205518969,307.60314789057537,211.75083196374192,-326.8372777653603,-736.0576746531472
-3119.4621150647245,1731.059802263539,2124.3588826084947,-2648.9313650260856,-2013.2184866796579,3668.761889126764,2018.9369901950577,-2402.008203077382,-1404.1398125146666,256.55765515829125,841.8710709452998,699.618393520239,207.93603108241058,415.70834006183054,231.36750015410985,-315.92896067297227,-842.1011468652998,-708.9692140211058
-1902.350941203684,2083.746020971764,3021.785829451375,-692.9775485439536,-299.213364794074,2821.070388217197,986.6969545005666,-1213.8486930117344,-1017.4236666457246,-235.03358007006887,1165.9092305158229,994.1130679985612,1259.165731283945,1651.7487526590467,1409.1315080746879,429.06192536618084,-509.31705495470965,-626.4165071185416
-414.70554881606324,295.16397881194905,956.7314430742335,-595.6689823916818,88.28024875433752,1635.2692800541051,732.7660071989981,-380.7379295983797,-1186.5877563323402,-1168.8485198356243,-298.66712488622215,154.17910195952373,239.17217723005393,432.10330648908655,1238.7412411409446,913.4265106564239,-609.7183749961963,-576.2013926102522
-700.7290389399101,-1343.4551089146198,-562.652438230458,-762.2832682851042,-445.932578334147,910.6243340152635,88.84621674667501,-1343.1964535612265,-2494.4354924424815,-2232.492243770486,-2328.339390777953,-1068.7465635911133,-1934.2087924718946,-1907.4373238785697,129.98672821366534,665.978941301133,-1058.9096500235464,-455.14835629346715
