t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
413.8356092604131,1291.9744259795395,4471.80366144351,7864.870136613788,8428.4834941038,6134.573802214722,2723.127621477242,-754.189615551612,-3482.0353454950327,-4161.127773693727,-2567.112905850037,-557.5240578717151,459.63293173887007
7.486202497640832,1150.379801843215,4269.96381572056,7205.723251640194,7336.512125039811,4992.543227880849,1795.1444371978332,-1355.672610900223,-3601.309223399215,-3734.3402032869567,-1967.2938285570638,-211.22646204461222,552.4829252324008
-327.18996901997923,982.7161388311673,3974.255075253186,6484.729781511954,6293.395551749556,3979.114515994225,1018.9261258456959,-1791.2374030562926,-3543.003337698972,-3196.866749090761,-1381.2730940789447,85.43701080494031,622.5769402554233
-578.731435561995,817.7892031875466,3629.1821174448023,5748.702825834528,5328.426762364986,3105.8141071036657,403.9912685942038,-2047.2744570913796,-3307.242139660909,-2578.089895909,-833.5037605718588,330.1087582207105,671.1521502663062
-727.2838535636147,690.9837250171126,3281.5535117907416,5042.2034489572,4468.618237062001,2384.943966337292,-39.71457415824756,-2117.1282277274126,-2912.123021977753,-1921.616732032821,-348.6766753154778,521.8681002173885,699.7446765689739
-750.8227243002822,639.1786025551413,2977.705411990266,4406.937133047313,3738.0954468244236,1826.5132388215864,-308.1767851755593,-2009.6981055723493,-2398.3213411337724,-1280.754565092565,52.573984542382846,662.1659053600614,710.3072464281346
-633.5035858175562,692.9024879880192,2757.3214459858095,3877.3941351225913,3154.0493209524543,1432.7876758506218,-410.3944793533801,-1755.5212792749535,-1826.820266901226,-709.0375963730577,358.06898895994567,755.3415712873061,705.1598821736267
-373.7731547436589,867.9483995144952,2645.9254650220205,3474.876175491259,2721.62227964825,1193.1336777321212,-372.9193816513206,-1406.5960205426245,-1268.5990633692695,-248.68984668417704,566.82986294777,808.4544600441889,686.7806257003526
10.812607128974946,1159.6409744230941,2649.177569694149,3202.8747355114583,2430.546394670774,1081.9263129004967,-239.06116034961232,-1028.3042487329087,-788.9601479821716,78.60773340398822,689.0388376197295,830.4282021251549,657.4955800667569
484.34515207878235,1542.4315124050809,2751.7690685408315,3046.3745970762034,2255.6791563683764,1061.1522204056128,-62.02450808197253,-685.4139136206235,-432.32806169227456,274.98556417777877,743.2238425075514,830.7407927189224,619.1663711267381
999.0095068363873,1975.4382276511271,2921.873817917076,2975.9592501453685,2161.814967972802,1087.225568119025,105.92393354294404,-427.32203569096566,-213.61409058004847,362.68938042080197,751.7513570640865,818.020261926942,572.981581752428
1504.8571947346022,2411.9549694577586,3119.639473839983,2955.37559720995,2111.1237338169576,1119.532090257933,224.18195039609316,-278.3022853878589,-119.144565250899,375.48621904532166,736.1914769765643,798.8970728001441,519.4281278224099
1959.2415936896575,2809.35016936163,3306.524866966271,2949.7452577408603,2070.4574097628765,1127.5401020349218,270.5361297701357,-235.98673096620632,-115.5872654481523,348.9407433797744,713.8696420928497,777.3468785297896,458.45735642300576
2332.904098489119,3136.114306399779,3452.381560346358,2931.724312750252,2016.1937673801158,1094.3438608987167,242.18779454667205,-277.29939854974407,-162.14638929370432,312.9325974717411,696.2010429371801,754.5923731659274,389.79300759109196
2611.7231185462697,3374.686804257089,3538.7808043647624,2884.3436232908066,1935.8006783024143,1016.4135486651826,152.0445566144376,-368.1701824849845,-221.1529937506637,287.9540295175576,688.6552709385398,729.4852237899286,313.28269531510466
2795.069453060524,3520.69962316115,3558.9548689683033,2800.886284933589,1826.7684110422751,900.7884539944807,22.68838532411118,-473.03630493993364,-264.3962650961609,284.8078328902435,691.751980923855,699.2003819754067,229.18958930836834
2892.432772131574,3580.1981489651453,3515.6867515942026,2682.969250490488,1694.1219463700675,761.2376656309079,-119.79516336917881,-561.7612691855818,-275.1438486707425,306.30267269489144,702.4259798120119,660.055515653996,138.3549743375103
2919.5367876006985,3566.118284732796,3418.3395237763,2537.854375222708,1547.4365812225324,614.3591374521561,-250.98744839033964,-613.4711500284676,-247.2603229158052,349.5449477301594,715.3001560163707,608.3019471607031,42.21544313703636
2894.434629490215,3494.6090463511728,3279.6334099754154,2375.524376210981,1397.7991861015992,476.02587947533124,-351.94639210831076,-617.7963257126985,-182.96190405907822,407.9784068592087,723.6795934107549,540.7919984642681,-57.29527896323454
2833.8171427637167,3381.4732952629734,3112.4710591717994,2205.822800781206,1254.9960567273736,358.4644466161482,-411.49007714494786,-574.1779460464129,-90.23709876413932,472.8921857406396,720.2942849066669,455.48409593559984,-157.90760960207112
2749.962857553411,3239.1414149436378,2927.201339915745,2036.0384615770022,1125.3119539736263,268.3476659440501,-426.82121752278493,-489.863868456389,19.52258626779968,534.4528530669035,697.9241706342796,351.78449554270736,-257.1910532834825
2648.8991097102185,3074.742102091357,2729.8264714174006,1869.3766991337875,1010.3290913303247,206.18027604913195,-402.62959962145516,-377.28373450108575,133.41481875569553,582.4374707968615,650.0532994088496,230.73812145101567,-352.7104067669553
2530.095309323933,2889.633200218546,2521.478759643732,1704.558505355764,906.8473079490093,166.87877845860558,-349.2146484173264,-251.50284481667808,238.36143547832725,606.867376178267,571.6501853590269,95.07505699756898,-442.1490687657617
2387.535218575413,2680.303930097995,2299.097205318089,1536.4344658018215,807.6973493573687,141.10333872778693,-280.32917510226576,-128.21123915489386,321.9991017983895,598.7339029718216,460.07856055492255,-50.89638466858315,-523.3976776907377
2211.7102490557795,2440.2203877999877,2056.9331741425767,1357.2774860683944,703.0773224247475,116.88136883747762,-211.20190644820127,-22.288674093017505,373.3927122224029,550.9603060387019,316.01864551953327,-201.571217197499,-594.6128514507
1992.116100326039,2162.161101042549,1788.488881457706,1158.452591092989,582.1699300281592,81.32551329268998,-156.7844445884077,53.329156040659484,383.857792346571,459.6236517488019,144.14941076594226,-350.5199860785806,-654.2544484681439
1720.0301087644802,1840.7448858820567,1488.6309622881186,932.3122063698671,434.9878421445594,22.489702052749493,-130.04308776069166,88.78451362017543,348.02846263053846,325.2614365271297,-46.737338926893706,-491.1357100952739,-701.1114053465243
1391.3788291527583,1474.9093354013912,1155.6803879749962,674.19799848716,254.40146963425963,-68.61971137988817,-140.2209891775247,78.50505435072887,265.0480129472493,153.86748582053747,-244.47643929727482,-617.3836800891954,-734.3237992962512
1009.2606088797136,1069.9335146302099,793.14830551171,384.26109667506876,38.08041165585158,-196.13075624014022,-191.29074625815923,22.25648882759009,139.50501163314578,-42.946062478188935,-435.19584212860707,-724.5224447111219,-753.4012452157772
585.3682081739568,638.3707546079387,410.5932152289195,68.58250713255836,-210.19039701713973,-358.01837076052504,-281.0480383232068,-74.38092515623072,-18.387342024094778,-249.05553393294008,-605.6435146542399,-809.6338094347109,-758.2291064856456
139.51332284752144,199.2654178161577,23.069419730974957,-260.9706380607294,-480.4208391811394,-546.0051093947988,-401.29085298441885,-200.51467509583506,-193.773562719744,-446.27643222909205,-745.5815521943756,-871.826941094324,-749.0519296780599
-303.0918493076394,-224.54406149831448,-351.02045915769656,-588.4261818755429,-757.8689391934091,-746.9212430583237,-539.2648964828007,-341.57802383169116,-369.36279591058735,-617.6910575413415,-849.524609743904,-912.068510772561,-726.4316940679159
-716.2916414674867,-610.4866387067182,-693.2418165538919,-896.63139904585,-1025.7983856433884,-945.2837289162522,-680.1330154898748,-481.8574373932298,-528.4310732376023,-750.9048087680346,-917.2775973644024,-932.7033928970907,-691.1908207807234
-1077.8388325623248,-940.4389042767014,-988.5998252002934,-1170.5476869683303,-1268.7289067346173,-1126.3524554231478,-809.815538780771,-607.2595824664061,-657.7666453892709,-840.1571033559625,-953.1591023778744,-936.8158035686215,-644.3549260805647
-1372.9670936812051,-1203.5658847912125,-1227.9539796471872,-1399.7834264011203,-1475.08945644031,-1278.6842965985809,-917.346257691823,-707.4776124398493,-749.6119157418616,-886.5948513144197,-964.2763734528927,-927.6006427222103,-587.1030885014495
-1595.4750373081556,-1396.8572418288065,-1408.5448422997752,-1579.5005174901835,-1638.3970467465983,-1395.3882697473678,-996.040986367869,-776.9005716834752,-802.022197723099,-896.764555482241,-958.5086797776391,-907.8705959050449,-520.721860157046
-1746.22387104978,-1523.415017531235,-1532.6364663003937,-1709.551085601287,-1756.7373890124081,-1473.8486460299594,-1043.2702112530055,-814.1414853053832,-817.7504090301713,-880.0953459936259,-942.8372708367783,-879.7522647720275,-446.55617630630627
-1830.1382595379737,-1589.5687831161779,-1605.1375139729137,-1792.5168706619704,-1831.100794144865,-1514.3663926359925,-1059.2426704208956,-820.6782319415975,-802.3965796642858,-846.4251316877478,-922.3887510665768,-844.5652205631015,-365.95915089640874
-1853.3859953810627,-1602.326446245911,-1631.4585990011599,-1831.7759756276487,-1863.6001437026302,-1518.6053275202753,-1045.6034969139769,-799.4424655643743,-762.7444568964496,-804.342119059784,-900.211298763779,-802.8499266301361,-280.2536987194915
-1822.0428142429132,-1568.2522783643803,-1616.5524544822706,-1830.5373722667175,-1856.4886941644413,-1488.6635788631909,-1004.5855434721921,-754.0355518335602,-705.8413824479773,-760.5159852595511,-877.5541668897674,-754.5060743218003,-190.71990674969754
-1742.4560047251755,-1493.857751304592,-1565.2559675031468,-1792.0736142490996,-1812.2724430929766,-1427.0654039880726,-938.9641934753038,-688.6994401409344,-638.7416505852182,-719.68694906503,-854.3479244374257,-699.0045201778944,-98.61142763786101
-1622.3962103148156,-1386.6275097991033,-1483.2240254227806,-1720.5902852284476,-1734.467123508844,-1337.3172064084974,-852.4728758777565,-608.6002366721841,-568.388172539073,-684.8379035602005,-829.6543274639143,-635.634611701733,-5.191060702342185
-1471.6327991332132,-1255.474665467865,-1377.4241558615486,-1621.7900206527072,-1628.1503878759752,-1224.3081701745389,-750.0269639659257,-519.7796026073443,-501.14230323094245,-657.2670834880815,-801.9835733365488,-563.7478434309523,88.23043648164288
-1301.0347096146772,-1109.8933149741601,-1255.5210059270732,-1502.4393809140051,-1499.6397556269944,-1093.9771362376644,-637.2675754105592,-428.41377369402323,-441.89743069246396,-636.5704134356794,-769.4863340753598,-482.9659871255136,180.26619696393198
-1120.33922001278,-958.0043259588821,-1124.2587361724154,-1368.941060246071,-1355.2426563331787,-952.1949029462098,-519.4405814283118,-339.56701217300423,-393.16097478319716,-620.7080747134344,-730.0856212181465,-393.33783182050905,269.44471508400943
-935.661948324323,-804.4683701479987,-987.6437597754866,-1225.5990753254687,-1199.6673312009611,-803.3667983632379,-400.1200335263701,-256.0430060594182,-354.62484137209606,-606.3038065980475,-681.6245000761555,-295.4450398564762,354.22636249078136
-748.0812308727802,-649.4080983802921,-845.9284142896585,-1073.5259167489246,-1034.9562264225906,-649.4944737148479,-280.4509615890611,-177.9499274598934,-323.5055822650696,-589.1934979910761,-622.0886989918688,-190.4639681119171,433.047210888106
-554.1133913139773,-488.9897771886505,-696.0188276429049,-910.8505608937819,-860.5661426316776,-490.22619721775766,-159.34060134608364,-103.22312881475406,-295.536776664581,-565.1256277240542,-549.9309205393122,-80.18374708425264,504.3861453577887
-347.959169700403,-317.4996135634747,-533.2346442897773,-734.2453851134641,-674.6408830573831,-323.92454592328306,-34.54608917895257,-28.860306248394124,-266.2200423569246,-530.4824481406798,-464.4787655062394,33.03092954514294,566.841630423951
-124.58913071774303,-130.07834399338418,-353.7301720468401,-541.1659939853112,-475.94093526206274,-149.28861257178923,95.81729409358095,47.68034239527637,-231.92430268593213,-482.91696755623104,-366.35172743803315,146.34912726890923,619.1970231698356
117.56125766328064,74.93826657491618,-156.6374344144976,-331.89580107759156,-265.6037964724443,33.164172168964456,231.97451870278107,127.45041512898085,-190.59721172301482,-421.82917461383477,-257.7563304776738,256.6640471706578,660.4557117561807
375.24180862085046,294.8653570049129,54.834045288857595,-110.60213995770033,-48.009039293975704,220.34866035296815,371.8714780755107,209.6227804609322,-142.04838428279788,-348.6012120510796,-142.49998777879523,360.85509910571955,689.8423882734501
640.7244180923486,522.9698463489437,273.6610874619086,114.97090327398251,169.58558967473695,406.8504117766621,511.389674096675,291.71676996460474,-87.86026444447648,-266.4933185097725,-25.598902237908078,456.09150391552845,706.7873919652219
903.5421113207966,749.9791829204341,490.4669681835244,335.039559358814,378.4905019985384,586.0187283869536,645.2297231983837,370.2291614019902,-30.980840221372432,-180.12353406438217,87.52791561864586,540.130139488034,710.9228630820486
1152.9420238098462,966.22338827013,695.6538420487685,540.0077639064025,570.5885997952544,751.4957777214984,768.1094759278844,441.43459747884265,24.960317376194723,-94.55543252715165,192.11287703095343,611.5494157968669,702.1108382574837
1380.2486668330937,1163.736707028948,881.5282110793125,722.6474140205829,740.2065833119605,898.6537765135513,875.8856665790795,502.1688285346724,76.51958531263409,-14.184029987861948,285.0224616606078,669.8591075716662,680.4967274843698
1580.4519479250832,1337.7258472461872,1043.7794603677685,879.5293693262718,885.2287779545683,1025.4755026060757,966.2821855782635,550.4487637116794,121.28793225784051,58.23978030844387,365.30902519126636,715.4400446228684,646.5548679375496
1752.5993904081827,1487.0125201445755,1181.8723539042978,1011.245851740818,1007.0893458718078,1132.6066100262633,1039.0417710441486,585.7914879561963,158.4359453923825,122.07643216639144,434.10122397031773,749.3037863518375,601.0876951629803
1898.9200667501088,1613.3439721891154,1298.2389676470261,1121.3550286842362,1109.6542121821335,1222.5746938436255,1095.479812915367,609.116362315623,188.71078294321507,178.53848500868395,493.86095005792674,772.716890567258,545.1637130988178
2022.9876515625854,1719.8040835839029,1396.543434663722,1214.4163266485732,1197.386474327658,1298.443714545273,1137.5902164240479,622.207299409188,213.83175652244222,229.78159938987585,547.2992191957791,786.7873228615739,480.01642176552434
2127.5622583289246,1808.8766945333384,1479.637860868993,1293.831173592832,1273.4541087439566,1362.3754699421293,1167.0028864739916,626.8777382600454,235.50113448853625,277.7241084662897,596.3751298101201,792.1343852499485,406.9494392461179
