t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1436.8267030711456,1369.0509520744151,1097.2420315835225,1051.458161248461,933.0347904108526,660.6431698182583,905.9285296432722,232.70183735694013,908.4883370983824,-120.59838620110384,808.5934917011477,-235.72529438008718,489.5472126570479,-35.37651601409544,-11.911767474015303,349.9757029019221,-525.345966669826,739.6997712061645,-912.9570730123068,993.2705206871394
1447.5194779803621,1402.7786804094123,1097.1564730794926,1087.63031598907,935.9741011119412,686.1130782534282,917.6508550786783,243.42727209182027,922.0739842048025,-109.07663277485807,801.5351336226424,-192.83846469370744,444.33131948743005,43.15194818272616,-80.89726470421758,437.3660028223986,-594.4778873221354,808.5183156776011,-947.0012226705186,976.4477322610062
1481.3423400089919,1458.680592174183,1118.1520084539231,1142.9174870431536,958.7362663700086,727.2284156994051,947.6756753857196,267.0583351638168,950.8081642235134,-84.40436995308323,804.5991284225336,-136.6441818765565,407.5138289356614,129.84709691367712,-140.71516209671083,527.0731338468153,-653.9500793797669,867.8383657407851,-954.878733835413,922.6102473778476
1523.2714252794228,1518.5778705719583,1148.9473887863796,1199.419611095044,992.064961906725,767.9985403310267,987.0351468546792,291.35387293658187,984.6020503497853,-54.01803062039539,806.8903577190327,-71.26668302470418,368.7828170493052,222.60908155365985,-200.3908023682681,617.3413712197419,-707.2525270389154,910.7873076674033,-932.3770618275333,829.5450547608726
1560.1664925730718,1566.9693571772207,1179.3233785191355,1242.2377241837269,1027.0792308330476,795.6271200016402,1026.6928116420017,307.22553054045613,1013.3307685186371,-23.06948927954852,798.2918989626369,-0.12103256000301599,319.5530372425124,318.55174941238636,-265.9859237548652,703.7608184338679,-753.2710898738135,928.2503818895025,-875.1063902463691,698.0381001792169
1585.5120256375199,1595.9261915963089,1204.2090875762613,1263.9548181694502,1058.9880208926616,804.3416198062525,1061.110637412303,311.59834311087417,1030.4237276558151,7.343944600203201,772.8836306587295,75.3013425436539,255.81945558287043,415.1053061882462,-338.51926481884254,780.612987266098,-786.3009694665894,912.071233109781,-780.5885741540749,532.706358373243
1600.9066266806715,1606.647102868761,1224.999356051897,1265.9820654887724,1088.4149790106792,796.3535805309516,1089.705235585285,307.79120645609214,1034.492956143984,40.14354630641941,730.3887796198778,155.58620856899168,179.10041937642535,510.5447905392406,-413.739133863151,842.180239263561,-797.9251353454017,857.7878217438365,-649.8262871729211,341.69559802613094
1614.5748504592088,1607.9692610282723,1248.3144700882392,1257.0723415232985,1120.4718791354558,780.2791552892711,1116.2674841587052,303.80801784999164,1029.0133038734054,80.80983928767421,675.6920416120438,242.65092816619156,95.60880626951882,603.8997520801615,-483.5244340188233,883.8165667747561,-779.898322846012,766.0740829852455,-487.7673902783238,135.57499196308322
1637.9468674830516,1612.8844808070257,1283.107849193642,1249.994141981448,1162.3578921167878,767.9659668134819,1147.0107907390475,309.4369606462641,1020.6252582164958,135.22502678148692,617.0036345732182,338.5260091493283,14.248210360184487,694.489251126599,-538.2578274356318,902.7357670638838,-726.8647557485436,642.655401550964,-302.649468099676,-74.09319720389217
1681.1355287474134,1633.895785067427,1336.8398307482423,1257.156822617034,1220.1052655719848,770.4788635330237,1187.7837426331366,332.84899164856483,1016.5420559182492,207.3102231440705,563.1842902896702,443.934720887755,-56.02609913497304,781.2514187731208,-569.5237968223055,898.3554547099109,-638.0590158787862,496.92133675115235,-104.65797349500498,-276.1671437335366
1748.001669859997,1677.8994097874722,1411.3112378824271,1285.8256613092249,1294.9807396794088,793.8405563284434,1240.8785415411583,377.2060846009989,1021.4573136336778,296.76087250953344,520.6580502149817,556.8285465419547,-109.03566839241586,861.9397777872723,-572.5826476098316,871.963924569325,-517.7148520961537,339.71353647976406,95.55007069091357,-461.14575613982566
1832.1246014867374,1741.8693868312246,1499.305294407991,1334.0855666367765,1380.5442450799308,835.5593626385618,1302.2921947857944,438.11286793652846,1034.720045760276,397.43680153640196,490.631138733314,671.2791316645153,-143.73805556780928,932.4124892692678,-548.0183045215656,825.7057938111004,-374.33988105588,180.8942271698974,288.0657697007856,-622.0481684149897
1915.8837112684068,1811.4878014043074,1583.9768295321248,1389.490521347827,1462.0755950126772,883.6355425122119,1360.9284967418032,503.2584687201539,1049.1106610320348,497.4089881665692,467.80452046582616,777.5244554041392,-165.1177059546223,986.5331127755078,-501.88479291806374,761.33041474534,-219.15628583280122,27.3685444320613,464.5592055710213,-754.7332590840996
1974.7207195035858,1864.769025820376,1642.809415047651,1432.259865322317,1519.992454483064,919.6409039202172,1401.1890385664074,555.483303428484,1052.5676822249657,581.6338340259578,441.78029422517113,863.9744991618461,-182.67155818119704,1017.259578942567,-443.8982786619776,679.481735792663,-63.95497412154117,-117.7815386787164,618.7798955810358,-857.4495688558023
1986.5685530414303,1880.7690228249498,1656.1126471679813,1443.1316504234665,1537.2644454229453,925.9033006701321,1409.0451912026092,579.1886914007755,1033.1012051914804,637.2158839121848,401.403790990154,921.1881402624033,-206.41118654541725,1019.0271113859842,-383.90380536915285,580.1818011988436,81.39889362639879,-254.62954971957714,746.8107359408821,-929.6555958767902
1942.944814662008,1850.138914155696,1616.9276206734728,1412.9788105109672,1508.0848031185924,894.1807889766875,1379.333907507536,567.8083873758187,985.1057763547494,659.4444753033437,340.5145139668814,946.4062758808157,-241.77730502519188,990.6046460879011,-327.8107159861484,464.4524693648584,211.32396321292538,-384.3624720889965,847.0219494909812,-970.5843633136483
1855.574753112101,1781.7120399874393,1536.8534832886799,1348.9449933390172,1442.9578035517613,831.1583363716821,1320.1727214838957,528.3702381113826,913.5876806250868,655.3589313910633,262.04999805335945,946.0701964791235,-286.070916377129,936.7804444692581,-274.90642600683094,336.05441390025385,325.8321593834535,-506.79877889427104,919.5277629443627,-978.327065104459
1753.3494608787596,1700.1132075723528,1443.1384292472328,1272.5232334737814,1366.0677838936988,756.7110957985951,1250.918270071009,479.71998833855923,833.0892384999668,641.9777453357298,177.5989410751265,934.0721732459813,-328.80786509911326,867.3224390351722,-218.2495863883738,201.85221018772685,429.77083926523534,-618.8296470858965,965.0522448750083,-950.0369948245735
1669.648949346311,1634.2728191897022,1367.0601396170525,1209.377285694202,1304.9355421437267,694.7611451729341,1193.5823944741405,444.29264281050837,760.9499370692611,639.0649542624409,101.93090359843023,925.7231767877145,-356.3748073095321,793.0597507229236,-148.406895613145,70.00258794172399,529.7343198161421,-714.6946440221008,983.5422497580533,-883.2145316059177
1626.5967690226744,1602.9380741896373,1329.5172598422384,1176.326724938788,1277.6205014223444,661.539004519513,1162.1276539139812,437.59711391593254,708.4456751673866,659.9601148201717,45.442001000185826,930.3848794969146,-358.577987489492,720.955854493864,-58.75850950917149,-53.21164942997042,629.8310233964448,-787.8136868978536,973.2963731863019,-777.3756463418772
1625.5345624527893,1605.9234695989144,1332.2465743866233,1173.3800110843986,1284.9715162074867,658.2615782443474,1156.0459474372335,461.5203725422805,675.2440814423173,705.7362507616745,9.19266769277499,947.0674705556353,-333.2415440164587,651.1115580443525,50.59802108855102,-165.7910222645625,728.5412056626828,-832.9012451676446,931.2945479752284,-635.2341679369283
1649.0229368790056,1626.1410752213314,1359.5229585629552,1185.4313501788126,1312.27227206101,672.3716235361892,1161.9657933587316,505.1479142674616,650.5391392893212,765.9483652002433,-14.481549749796727,965.5705754779062,-286.30583744289004,577.5906014089752,172.51874267866037,-269.8996881487597,818.4496513274001,-847.1549707041945,854.7037748504001,-462.9180942488447
1671.6498020883387,1639.8718909233032,1387.9456865961547,1191.4165385574893,1338.1452378184326,685.4617431730044,1161.4671748039862,551.6015897169177,619.5095895665509,824.7469066650273,-36.822999388837786,972.0220940683649,-228.0387558156787,492.37624718159793,295.8483300237151,-369.31792164829517,888.8395270745687,-830.287189354904,742.7424141586201,-269.3069989757016
1671.3755859936782,1627.457478158211,1396.8448013531172,1173.9155292028324,1344.0231083472534,681.7366836936808,1139.3244203417182,585.6155517771602,570.2430194426506,867.7801134496921,-67.02079400823999,954.9371281950969,-168.4287027907995,389.7107105161629,409.5118730542488,-466.36677877090244,929.4385077556545,-784.0283588362763,597.8878841006801,-64.89482253060481
1634.6642653965641,1577.9996168157365,1373.146525484734,1123.3976945041036,1318.629789387991,651.8864985560665,1087.329368087329,597.3166479574608,496.923196303026,885.853304498826,-109.62991786155504,908.3896595573615,-114.59430950610204,268.2664443412754,505.2485572911456,-560.3218060685151,933.3599369318015,-711.716926358424,425.93129588584463,139.4494530038109
1555.5437497093794,1488.184750731898,1310.7309220767559,1037.1571697997424,1257.424035709349,592.351316700523,1003.5914770186613,582.0114229761855,399.09787593706574,875.0061460164264,-165.21171594108847,831.9165621342368,-70.57744627646298,130.77671831345944,578.3477535983021,-647.7762483909738,898.4085421245218,-617.9579091460932,235.119947745513,333.63307069472086
1434.4520405904955,1360.7965314377236,1209.4958009949535,917.9071541828769,1161.595788044909,504.27037816205313,891.2668730607537,539.5419069325606,280.3856176332869,835.9336277592045,-231.41460318680606,729.4830568771978,-37.609442870494604,-17.133451314644063,627.5962735978385,-723.7608488531749,827.1728794122987,-507.91013404110856,35.022031951636684,509.31606557588304
1281.8064756484266,1207.6612475431011,1078.572704361918,776.3153785050899,1040.5816286941774,395.8329900338236,760.2327738404595,476.3889252498162,149.70179965078364,775.4390202497876,-301.94283409779825,609.8029502894051,-12.990237445289182,-167.05652769900604,655.8035187042079,-782.2150784134489,726.6397509109416,-386.0096274058096,-164.37320915090106,660.580026525377
1124.3315925979823,1055.2699911298391,941.9736045263209,635.9655422516561,916.6668230874882,286.722288079897,630.6500378136334,409.4596766501812,24.20247661476111,709.1095450589366,-364.0423197460228,487.683544698622,11.962899210464244,-306.93615907448816,670.6786349368481,-815.6931710806753,607.4667725711231,-254.60900402473817,-353.23980716608287,784.0591759294293
1005.6980010794426,945.1748301693149,839.1187342547388,533.7189972699191,825.1300128541654,208.55584986676394,532.935115287333,366.37603440114856,-70.68200059096529,661.022155022982,-398.2490453433308,383.4026742100833,52.053378657616605,-421.44033456787315,684.1663896862639,-815.6261495424448,482.36904246671577,-113.52147995484162,-522.5076927460132,878.3392924332286
973.7934073283558,921.9336548630432,813.3562023839598,509.0229274113146,803.9663151931533,195.70505496740515,499.0367755071041,377.43010856006896,-108.50178397927644,656.6398403530784,-383.96858494521246,317.2027325246132,123.63740915428848,-495.8660623979053,708.4973459326989,-774.5772362168319,363.1037475107937,38.68447102658794,-664.8379816922654,942.720284094563
1056.2325688381711,1010.1057235104961,889.8993012140184,583.4788910246144,874.504428385957,267.5887459236509,546.035959340029,460.1165936641469,-75.51503120187681,709.8391918787439,-310.32388988385844,299.46224263489756,235.72918785125202,-523.2408359446,749.559843907039,-690.3857238318496,256.4680557597859,201.7363589954666,-775.9043683132797,975.8832411757822
1237.2928643525495,1192.7232593422214,1055.016897930994,741.7329665419483,1023.3241677878193,411.9905166095891,660.8692621672824,604.4811358076852,16.573353156091628,810.9888153781532,-186.3995195883094,321.69020688875946,381.4298302825266,-510.72229092834635,801.1173686051246,-569.9779211082024,161.04387634684429,370.5045559904569,-855.2237613820735,975.2526042785788
1453.703883968702,1407.6774568242122,1252.1595985832807,928.3397697940811,1199.1951612017097,582.1084271612227,797.9208016239489,770.3455922010307,128.82977768825742,925.1510788030596,-42.93510090821292,355.3507471023785,536.166253844127,-479.98709080995775,844.3457041002407,-429.6884908256886,67.07404106923966,533.8861814009445,-905.5566059877859,937.5678748746858
1618.1547275561702,1570.360952522145,1403.0359143123885,1068.0273768052643,1331.9692837706145,713.8468822271975,895.5083639730126,902.1659781784128,209.31297500678482,1004.9337395437433,78.68693853348987,362.2193225714589,666.2942080878089,-458.9839504041867,854.7684959273304,-290.3260899585533,-39.14373593042133,677.2176305220476,-930.6412087375446,860.4573496348082
1662.0281531652533,1614.477035117573,1446.0390394991366,1102.1121614610079,1366.6298935536424,757.1641211965406,905.4876757055881,956.2379391259559,218.24420965157276,1013.3756018246579,146.3386826174687,312.82825698779254,745.103670318825,-468.0061675984469,814.0753860388618,-168.44230395396005,-167.54458348109995,787.4891076695644,-932.3392231668587,744.1708730509596
1574.4050266165398,1529.2155652113759,1371.3709497170628,1021.5753202857795,1294.27413514821,704.6443598181789,820.2421779052146,925.6228414123526,150.6457219895952,944.6756906530763,155.3053253801043,203.33420535782653,767.5764472436945,-507.6210144157981,720.628082937129,-68.24525929362254,-317.0747783544353,858.4761243171902,-908.9820028626477,592.5838690702976
1413.7183122608794,1370.3665458981006,1231.575789679788,876.7899436334329,1161.3301212131437,599.940392376832,680.7819383132949,847.6362345505248,42.67911648998739,830.3268454153645,133.6403185872579,60.63492279233492,754.8241669465014,-555.9220527870442,592.4804564306484,20.949692217176647,-473.2826808462106,892.6598194028554,-856.0304320421793,413.10511733727554
1283.144175742123,1236.9023743203315,1119.42823566694,756.410266157754,1050.0111457934238,519.5397501690444,559.7455199639595,788.1436163086382,-43.32859674147676,726.0583852441239,130.46466068401466,-68.25856190157819,744.7850866541628,-577.491635529509,460.69964779689434,119.6055291722664,-612.636383837622,898.8620349130787,-768.6049002423293,215.7144753947194
1281.5655200556164,1224.2601072531586,1123.8185021562506,745.5498586144466,1039.4411629589329,536.5773387821966,527.4034516191332,810.2423218332444,-47.988157711616,685.9093110124936,192.70997932008848,-137.61097805204915,773.7883143049773,-539.7351008223667,356.1379340476699,247.40082808754195,-711.6036947585276,887.256599548156,-644.3405298378025,11.59710112105482
1455.352943269646,1378.2981197013971,1286.3612720725669,884.7094998099852,1167.4368547395673,685.2742124499214,618.050701927879,943.4979554936083,56.8107451462825,736.6852903381467,342.1666406325086,-124.21828555910412,858.6369063395509,-428.31468248713645,296.17645956968533,412.5180608284155,-755.867522660818,864.6975500466092,-485.17422436943895,-188.2702476827971
1774.5042581641314,1672.3057828318206,1579.917322822351,1149.4029730432715,1411.5037142316714,943.3038723209445,813.0514972776518,1168.7419369229851,253.97839423809802,865.0419195862991,563.9509631972313,-38.285744499467796,987.941750405317,-254.45976610132715,277.51984406070153,605.9893310339897,-745.334680748639,832.4287712518455,-297.6628130904072,-374.3943765570062
2142.5333859697967,2016.0397158292235,1917.47114371126,1458.3971261465276,1696.3991711375736,1238.9755173050667,1047.1003689012466,1424.3256421575775,486.98554731869814,1022.0482643384028,810.8907777964175,80.23131338774868,1125.87440724016,-51.63763989518446,277.6424591273662,803.3727352827743,-693.2947259418825,786.3653983644534,-92.26481485009325,-539.7299076000803
2432.8854261144925,2290.0114100484093,2184.8638035969784,1704.430670107819,1922.5660771097164,1477.9482449114225,1232.87295941407,1629.1567458110799,680.96382304711,1141.5779930721326,1020.5552087321746,176.84207811160627,1225.3743918153534,135.91902466361955,263.42920361757774,972.3908242502029,-621.0714290885312,718.9240953502606,117.87473108528214,-680.0716628880025
2535.055939627125,2389.1387894204768,2282.26935859292,1793.2091693248817,2002.2777032953516,1577.197339710568,1292.6625768971433,1711.8642001701055,769.4421756106528,1164.0640689986483,1137.171565000303,202.22529593510217,1244.676895473211,267.7626868148637,203.1523620493583,1083.0057938750922,-550.9189586082675,621.460298138775,318.49844519756067,-793.631863393953
2393.837151236442,2260.0725508331802,2159.5453696744207,1676.7222245367498,1890.5904324436456,1494.1605863222396,1185.7335079392053,1635.731851225695,717.335350819656,1057.3211398132776,1130.7623463912664,129.4900826460606,1161.524924188464,320.13869109411394,77.80017514135415,1116.453689910098,-499.471146167497,487.08967198922284,496.34082383571206,-879.8224832319266
2031.1734651736163,1922.2015852212974,1836.029073171664,1372.034168076402,1602.924980038438,1243.3819213990719,924.1660932505858,1412.9015942160886,534.2934837998494,829.0902313927081,1008.5441675910324,-35.43204765750045,981.7234891238596,294.2677760857047,-111.0774007323788,1071.0763640262649,-472.89040973401063,313.9679305276445,641.7203764091855,-937.697105815957
1546.0635497255,1467.9344558696414,1400.6550885128433,961.6519891240818,1215.632997826496,897.1831101095638,573.8660420627401,1104.9632451802322,275.7294064943641,528.6633819625669,816.1633213211688,-252.37922070940465,740.4841346000856,218.34292568475607,-338.80698519041675,963.9388908473533,-464.2726769666066,108.50199077209332,750.8941221744894,-964.8327688499495
1091.3839942369086,1041.0786096816328,991.294162713136,574.3798033258636,848.4333856839903,569.2289498541465,239.58331640739829,808.9805893221486,30.494175548402723,236.33286497954688,627.6808009629565,-455.4833091481138,495.63351616248974,142.03454442645904,-561.611082930885,827.6461299244166,-454.1258292017029,-113.05449800421363,826.8533477709077,-957.3443930729832
829.6901119222634,795.1537810827767,755.0399277601,348.2075147179643,630.0130967116875,382.10565409112576,34.91464318498129,629.8661204560981,-104.19581375742231,40.914264271164555,524.658495934542,-571.380406938527,312.46648805513456,123.02318205051235,-727.6801595356995,702.1427925591472,-414.97698804759693,-326.518370546349,877.4744609467693,-911.1565077022739
876.1753983276499,839.325574391495,796.7223027445086,382.0071832428945,652.9812836624293,424.6761402305588,42.64285568572262,643.9754759558784,-56.32672996555934,9.070551630051881,567.9154737723004,-544.1063181220168,242.33362631882926,207.39378124619685,-793.6451164545462,622.5262285662598,-320.2794302681414,-505.9412962072821,911.256014234121,-823.9357258772217
1245.4401914532916,1187.753092957857,1130.6482725548012,690.0997929248869,931.2556806286204,711.5471860944433,276.93839905464233,864.434890206212,188.422255415717,155.2460552782046,770.1246039013648,-359.6434734702058,300.7906761135272,409.355904028297,-741.7349898318698,605.9775815917096,-155.64261384728007,-632.3486834275176,932.5245819563746,-696.7330589425438
1824.1487610314675,1733.377219114957,1655.557875564908,1178.4816546940308,1377.4949656847507,1161.3427745828524,663.0209128196286,1222.4543501206213,568.5005185445261,424.5569669318128,1080.4884346558624,-60.29440311447934,454.0213453441014,698.4712705887775,-590.8183425451219,642.5811746978404,71.80731807800501,-701.2275069525485,938.641852469993,-534.6495570038896
2387.8549072040573,2263.619483926772,2169.4036140493595,1658.3559814965947,1815.3559084171586,1607.8540181259234,1047.3911603929685,1576.6227876041041,954.0001144797,699.3261248520685,1391.002964985412,259.63251071017953,621.5239592683013,1001.7777736948042,-395.4343514704965,694.5873782550981,330.69205869286213,-724.7670957855347,920.6903228440436,-346.4502839716906
2665.739122095779,2521.6511216706376,2427.440238790287,1900.3098131905253,2029.8870305576922,1847.3206999553595,1241.6075237079858,1752.9403517873786,1182.8448603849938,832.1117843611821,1566.567561769587,479.2302190720744,697.8188059569446,1223.1625949212337,-231.1139075301644,706.1154194155706,572.021052542982,-727.1779650399486,867.0887251188101,-143.48625166389178
2437.1139512648338,2297.9546127251447,2229.1373208429363,1715.615567071362,1843.5569106842797,1710.1417000613874,1088.6469856416643,1605.63392446019,1116.8514649716772,697.0603209345231,1491.3039509717532,491.3649310840448,588.1449701773641,1275.0930498834114,-169.8688318991659,621.3446901183561,744.0617580731191,-734.9056565799551,768.1580165024691,61.71881604194208
1627.7143457729585,1521.8039761640882,1505.1104476619134,1037.717206373932,1192.7616390765795,1133.3064645995976,529.8165370259965,1078.6879528184184,699.2734637474576,242.51979984273913,1115.7085573393078,244.96461453231097,246.5031714303737,1111.9837348286644,-253.89767837900456,405.67092345740105,810.428862932823,-765.9902559080667,619.7692778062861,257.0909203705581
369.74764446991344,318.43127007475005,371.6092525146433,-26.467717407862438,176.33903633741534,206.6352251892335,-352.6335805489382,245.40893118526304,-7.324991554530783,-474.56521270815085,487.4242307879383,-225.904257588399,-297.8262817251767,752.9705685813944,-476.50413001318384,62.63618708934308,764.5324636095634,-822.7947792984078,425.38036034366735,432.7689595017925
-1000.6637253171738,-993.1802213921349,-871.204439409851,-1197.6830832242777,-944.8754160700017,-827.0500468204363,-1335.3893303044088,-690.678164791022,-818.776655159742,-1286.8894031556833,-246.86435639599068,-797.7858475725354,-936.065001758574,285.22368870737125,-776.9724554497893,-359.73117608819064,634.6152083546949,-890.2682247339932,196.7252822598408,582.6642734868058
-2015.7854501241377,-1968.6945609689412,-1803.6636492438151,-2084.0333264461783,-1803.3859235577072,-1623.5149743721236,-2101.502129482919,-1438.4390264536446,-1467.6070919826025,-1951.8686478171378,-871.9162889641391,-1282.5575345933169,-1501.8359912168767,-154.6205736962953,-1052.0136277863398,-776.5877575839459,477.0738915396496,-939.5100617659244,-46.64455114971092,705.1227408657976
-2203.7129759165996,-2159.2311942503848,-2000.6433166999939,-2287.1773717152137,-2024.199887660558,-1830.066640085935,-2325.6937661716606,-1696.7440520451198,-1674.3999083913695,-2216.334980984198,-1160.49061289734,-1476.5749987382028,-1814.8464687135206,-416.52322076018424,-1181.874132265479,-1087.252498084063,359.9822734867115,-935.0954902955189,-279.4922074609732,802.0357081541256
-1238.4891185347399,-1253.878493354334,-1166.1985846258326,-1528.0145373880855,-1342.7305005802393,-1196.2272338971518,-1775.8341806788717,-1247.6025923520067,-1234.2266426460853,-1894.284043861335,-941.804425280895,-1222.178843372162,-1735.1191403574119,-381.16840771610237,-1065.2274891276684,-1204.5352384772725,341.96601311847735,-844.5385386011637,-475.50191300920363,876.4074347910812
929.3825531187567,796.160000288009,749.0654725811302,243.4058185404794,291.5401287212848,328.90899177272826,-402.2298496128219,-39.0473516879328,-94.05310696180808,-935.9496292169224,-163.29639986074574,-464.76274464815765,-1212.48295069297,-0.26332325183602734,-653.9999316113755,-1084.1230375723947,452.8304527059671,-648.4602290126905,-614.1857474962318,929.365829113763
4003.767031666396,3711.47128189871,3485.3244753403096,2788.705375771411,2658.563953452108,2543.521366273662,1613.4534900964613,1768.228130120281,1603.2628515239312,533.4256910122949,1073.1556110427669,712.2970265319233,-315.77798277131944,678.7052961467256,22.16486607304082,-744.3972725569394,681.6183226450942,-349.5738236515756,-688.0034206838523,958.1851955193503
7364.782326739138,6904.773510317665,6492.303606559179,5597.804894248696,5282.27868382,5006.4118259465895,3869.9708564519187,3809.7261532800244,3526.4310445776487,2220.789626321751,2514.853534669437,2088.7218248365443,769.6538492391626,1512.1416792693508,851.0959168272074,-268.75489773341985,975.6807673609728,22.375654810379984,-706.188067051512,956.4981246408045
10188.826526864881,9594.597885603054,9035.994355481682,7987.641494224415,7522.512162936869,7122.651489075571,5824.283687894847,5587.164032422274,5219.951044721057,3722.6299951875353,3806.5289343557974,3349.5228198971913,1779.3766975475544,2287.744047399103,1657.9359382594348,212.49724066015233,1251.534869929273,412.8955387728184,-692.3762283406331,916.6371681166278
11645.145902850634,10991.866134063523,10374.093832709212,9265.277904683626,8727.885441022972,8286.139555240905,6921.390260231778,6587.46894799275,6213.705163160016,4621.970910192337,4575.168283222193,4161.237820542576,2434.83535158051,2775.3080179813983,2247.3601706406234,556.6602112059029,1415.308300963019,753.8950840554393,-676.0074386270531,832.820652270557
11120.960266034812,10513.742978210734,9957.234081521052,8915.547399696572,8412.306906986236,8044.050686223866,6744.394601087817,6421.690177806392,6150.818060251535,4601.004028131022,4530.870409325975,4263.212096609833,2519.160350907918,2788.9076823535684,2457.786262613181,649.4556977207142,1388.0048777779698,981.9494180076854,-680.9566557267892,703.586766603724
8412.701730692028,7965.379373970197,7600.071938490206,6761.127959709736,6405.952206841314,6237.2752431240815,5143.099506663538,4945.1246949066035,4897.793910165202,3537.956901764159,3555.6938077801146,3547.778703665405,1942.3143771480995,2243.439982108219,2211.5025819408506,439.5015778522478,1129.2280685364274,1058.1708741536718,-716.5545899984797,532.6417821866623
3825.0077475222674,3634.0935363580375,3569.987977348903,3046.1918326598634,2934.6070879209788,3073.852915105931,2301.9322476973243,2321.9068458540646,2602.9911528266975,1558.8153361820564,1753.3218299071837,2104.1975558595873,775.9809477483054,1188.4147892361557,1544.2058158045338,-44.08562693376632,652.7966742454599,982.2397895474754,-774.7651520779978,328.40061746870805
-1858.0168443871346,-1737.6994682496256,-1438.3197474582137,-1586.2135777236697,-1400.8870518170045,-890.7402125025039,-1276.8237513229635,-988.8268623832877,-317.28420675632515,-974.0401620159467,-557.9386656542832,210.76191242314565,-753.3059808602442,-192.78649841890172,603.0776702107486,-695.9493575033972,29.100835199542242,794.5208999253549,-833.8275566039548,103.04227204114672
-7529.7787168891555,-7101.315140217118,-6442.72507613121,-6223.7050467814315,-5745.89059132847,-4866.802313890495,-4875.175401642335,-4326.42916415673,-3265.4231996236367,-3536.773388978341,-2910.626965640715,-1725.4300394648126,-2312.623086297306,-1620.5708143918368,-387.57805337614866,-1359.05140663129,-627.9622357488405,564.6315864967842,-865.608140960536,-128.43865030977142
-12010.7890056213,-11338.627437823141,-10396.128519903916,-9891.476280569088,-9186.291041208437,-8010.950154199644,-7723.480969284189,-6980.496549915871,-5601.384416307238,-5565.166617998684,-4797.133616292597,-3266.079107363808,-3541.0241699479875,-2785.4873883914424,-1183.725622253993,-1862.7521528165212,-1187.5205025526138,370.27690247007763,-843.1819881379607,-349.4472189453562
-14328.7329663517,-13527.948021704415,-12435.937407292098,-11784.886497344618,-10967.295551534611,-9628.566985477497,-9185.272551183369,-8362.679049227872,-6798.304604754221,-6591.3475024846775,-5794.5703823531385,-4050.8604488458113,-4138.0622704283605,-3426.391329158106,-1585.5418435757663,-2064.908381665032,-1535.495740705741,273.9126521219973,-746.7003230151108,-543.8667438464103
-13957.101441076007,-13170.618011001337,-12096.37682122897,-11467.851305006472,-10680.206055424696,-9345.808397517249,-8915.159763899128,-8153.856303667032,-6574.232354931845,-6360.907837030127,-5672.589956764169,-3889.050235482075,-3939.91686644252,-3399.32253797622,-1489.8547628122938,-1888.0986830937732,-1606.2663532032368,305.124195039842,-567.5834567401338,-699.0685514974999
-10949.668127564742,-10318.62661734698,-9427.724691368136,-8984.795780494049,-8367.764628016077,-7205.74754447633,-6948.174504016029,-6387.410080522063,-4965.055650046104,-4899.561103678318,-4454.85911205635,-2809.1293465035333,-2963.334848980037,-2717.588006505709,-916.8450998568433,-1341.3691999248995,-1402.3275522242511,453.73170523567575,-311.6694943263236,-808.855012871146
-5934.005429569846,-5568.230948760134,-4989.781529498463,-4855.465195124892,-4519.020282284227,-3662.2799340817655,-3695.988054115449,-3445.3916355684996,-2318.6695009634964,-2510.9395396638865,-2416.6271121163154,-1053.0113913148728,-1405.2014086659315,-1550.8542371325361,-4.363093944600678,-521.5311305977532,-994.8921257294255,674.3577121076548,-0.8662056608940345,-874.6644655170658
36.37936061253066,80.72938548990939,280.5488485328681,47.85000840546148,46.60170569544928,528.026695311009,150.5418191175769,32.80082170793895,788.9712983130005,295.2483722183903,-17.839156617930882,983.7630123308027,403.484522838796,-182.39285558060453,1027.873163916083,407.82447917718054,-504.18756098551484,899.670124830182,328.491987248122,-903.8906616048607
5734.157162571103,5464.369419397774,5294.173920235126,4709.858385465612,4376.740230171814,4488.712962444007,3788.127301840492,3306.0512724661376,3694.3761899325077,2926.997169316506,2211.0406870851543,2850.1069649576352,2078.478872694097,1064.2344328754202,1934.1504470526643,1255.8905524047946,-65.09158347838559,1057.9455325356066,632.2135308718923,-905.7866670192276
10049.098412178457,9530.885112212864,9068.695061202236,8214.12238001838,7613.550634784456,7433.08771924688,6493.755154259906,5710.576047434048,5806.69126531544,4853.613488179405,3799.991018026975,4149.761058757111,3277.2754558837705,1908.5753579323427,2503.862983081227,1853.2136065844209,210.99728507199802,1090.7292930281199,869.1668588214752,-887.0183772504577
12241.804965532312,11581.161244970754,10953.534515657551,9953.84836002902,9191.4895033156,8845.712924648102,7792.628638210183,6814.9795393510285,6745.297522876448,5731.095636417171,4451.797144992105,4634.856792532173,3782.654266307987,2183.136012965536,2612.130688717209,2095.6762701555476,265.8332997506284,967.1228776184687,1013.0115237111743,-849.2261778422165
12095.19162795795,11412.239223555196,10763.543651488808,9757.272344824021,8954.443828857127,8588.97100977054,7557.681347533124,6510.87911948769,6419.300220136549,5476.136587340286,4105.872284386785,4258.588780736668,3551.8350727816887,1870.2628881070627,2247.310323467015,1970.47084263852,106.65256800109046,691.864367608322,1059.727445848329,-789.6379254948525
