t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-399.32540244422773,-446.7897221662137,-259.47318516847133,-364.35358413130535,-652.5011915302,-271.4964616960225,-104.24522635589324,-678.4094363261383,-399.4296022084572,269.00302603401553,-376.54415265273894,-572.8586430481975,501.0323195361848,145.13807600471642
-271.4567539933115,-325.79626451097727,-146.7760442525028,-249.57830274519813,-553.001322014852,-194.08710090933897,-1.969887376620079,-581.653571349285,-366.70106728720566,331.33144709712815,-273.95021224918196,-584.9384428489932,465.2639990233232,239.6976733376912
-80.55985603826434,-146.86446689483014,17.687168905673957,-88.01213078211312,-412.0318609899141,-81.61949539208189,129.0791678192528,-459.3457013777874,-314.402715568542,400.55935315326496,-162.53377005468283,-587.078914077294,421.21664215216475,329.4851536817435
132.6472419966382,51.964698233494644,199.26552795060155,88.67323041647525,-258.23926446763846,40.49945640877199,266.2039356483865,-330.6921007577107,-258.5717048180382,463.7138094455329,-52.119219312929644,-585.1157956518276,367.1641213153995,412.1035489611067
330.3311103539555,235.53056984461074,366.0400247714572,251.2451353222259,-117.78613503841518,149.1386357954286,388.83563924399357,-212.90541147696325,-213.41346842788693,509.7616272972464,48.71349749329214,-583.6155362765236,302.21481752413996,485.39346566172946
482.99809416892987,376.61155343930886,493.4139835287458,377.1181957172106,-10.636119787010813,226.7577262837635,481.48077623693285,-118.84617087123125,-189.23816614521195,531.1646204688644,133.7607428647118,-585.1584763446484,226.58180261311455,547.634258758284
573.1469860783466,459.2607054405313,567.123321379197,453.15392666624945,51.85232637603767,263.5424889194866,535.61498804438,-55.51923820460553,-191.18601496450822,524.753364449133,199.93876425603816,-590.0514324004318,141.69256791143326,597.6878350141598
596.7042009241227,480.04418441955613,584.3251530871738,476.7268038762801,67.76253553224146,258.1166938383753,550.3012133786797,-23.582659645173266,-218.88660499144396,491.8298989811011,247.52283834032767,-596.4788737899393,50.10325573697065,635.0290994569201
562.2165771564207,447.1828475876259,552.767275421214,455.0357286524387,43.90068058739922,216.84403782572622,531.5358494778271,-17.863371147328905,-267.0285410542176,437.5448429159884,279.83908866231036,-601.0114602019374,-44.78134258376412,659.6449910798813
488.12726165092,377.9298597808264,488.3490887906154,402.9165556571081,-6.223656016695969,151.9628002720035,490.5339253671344,-28.729052206701482,-326.6676414281741,369.7127560236261,302.4559588732609,-599.3310961612525,-139.13129186886243,671.8348015947896
398.71740264251554,294.7555453105109,411.60671952873344,339.6179602137173,-65.29177434512664,78.95887781347038,441.317763081894,-44.055972812860645,-386.99953272845244,297.31217862009703,322.01366274692253,-587.0164232255757,-229.16698417788814,671.9845812002582
319.4401091519467,221.03419125561112,343.7697166967583,285.12031629970795,-115.43241904293254,13.661134208688154,398.0551499870441,-51.465971563902436,-437.2773522957977,228.9503363837403,344.9025597809,-560.2598788535341,-311.5846532620056,660.3984453836405
272.4070348559426,176.940648774287,303.04521709367094,256.6045251573959,-141.3199300175633,-30.46194033101679,372.59878013572103,-40.48261036592237,-468.56601344986785,171.55190721909227,376.03544800954364,-516.439390274409,-383.85674107668785,637.2444941672568
272.72403914145457,176.18302543611128,301.7015550180492,265.62223693872954,-132.65165952084467,-44.399635565429605,372.61477456289333,-4.276441136348431,-475.08028826026674,129.46260910111167,417.9420295963185,-454.517466658562,-444.3813978113829,602.6248134820754
326.22083230105585,224.03800021124727,344.3643547416881,316.38986853954236,-85.65466932117378,-24.81048343613105,400.5675435543559,59.26806029567724,-454.93890473048094,104.05999937928297,470.34758817155205,-375.2643017022493,-492.5005333176498,556.7298854095836
428.89068878065916,316.9342587535438,427.7244515754993,405.4385231000323,-3.4265933855874096,25.777974385114504,453.6703106282903,147.32799659329564,-410.2640120458154,93.86217502035936,530.2975788134693,-281.29304151428533,-528.4245005129962,500.0085704799648
568.0712346539204,443.57135782361644,541.6158248533652,522.6216330941631,104.90146568239393,99.74408412931297,524.7402877365427,252.78806772402373,-346.65026890899867,95.04533303614987,592.7793987931246,-176.8716331796333,-553.0908880998375,433.285549583817
725.0959136284663,587.3026721709946,671.1899222787079,653.2460228831651,226.0026687221755,185.93487739541735,603.7434399078712,365.63380799820527,-272.1107481195847,102.23772791854249,651.6965149892578,-67.4692767667213,-567.9621767842959,357.7848963753183
878.8839481100933,729.2981601199947,799.7323574791083,780.8936654525894,344.84836616373013,271.7139834237951,679.7035070819637,474.82826567052706,-195.67308454400927,109.4490817085154,700.9866872238598,40.965768025371716,-574.7557920244317,275.0578720027687
1009.7716386186526,851.8793870714762,911.5754352958627,890.382880404514,447.40001152996433,345.1264802292027,742.6036790217593,570.309215823896,-125.84672568556391,111.00737228911376,735.6552962695989,142.91496251898974,-575.1133163349417,186.84928922378566
1102.8592024461675,941.4127941163939,994.5744576098881,970.3069784194433,523.0055900463929,396.8078282079893,784.9350654917046,644.7130060034696,-69.20751782238182,102.39303608151977,752.5197960980213,234.20345243078066,-570.2474013686742,94.9575715800269
1150.2636598458023,990.2591049950325,1041.7327505695673,1014.6901067183129,566.0626894335057,421.3214068479557,802.6377595456806,694.4830233343107,-29.34209848032725,80.8753290592957,750.529325240866,312.6774591257795,-560.6362483470875,1.1427161385299378
1151.9050204283517,997.4826323833446,1051.7529875061177,1023.4940597883128,576.6521340031825,417.7205807076062,795.3186733715819,720.1517468526929,-6.352074676333189,45.86984251774976,730.6246441054898,378.42692122972244,-545.8480193640611,-92.8860399792135
1114.7596127336574,968.280390942373,1028.5184333328202,1001.9552818221167,560.051158826653,389.27910204839725,765.7861552434617,725.7705110648458,2.969273313696533,-1.0396533193609798,695.2177070067587,433.4520914696369,-524.5638702759229,-185.40832898767331
1050.8255081793207,912.3436175127321,979.7184082754175,958.9747051579216,525.263853987326,342.49137359754474,719.0797827956466,717.6573338369019,4.301248473286762,-56.42944886626185,647.4667445789702,480.8468053637687,-494.8325117558196,-274.601190104031
974.2931658452,841.5596466109293,914.981444307295,904.9686183753591,482.9086083216173,285.57882883816467,661.2610350133284,702.7885214507489,4.457092434541437,-115.6700632264874,590.5678799483934,523.7345404482699,-454.5396490486291,-358.4865189735445
898.5443533733512,767.5575090415292,843.934401463754,849.6715821255168,442.9276932399359,226.81897588385362,598.2442131156225,687.2288707002051,9.821299602677897,-173.76136898895243,527.2557025861197,564.2781184917432,-402.0193088411253,-434.9792101036715
833.5866778357015,699.5778111250122,774.5578905504367,800.343465821639,412.59979801384276,173.02068273059206,534.8859026279713,674.9565192611229,24.906117730636367,-226.2197148661406,459.60753217644196,603.054023378474,-336.678615623256,-502.0567485008882
784.3822633733015,643.0218663946102,712.0808840599842,760.6890897353493,395.24011114893995,128.40644240042985,474.44064120064,667.3053579040441,51.35167295924009,-269.8550420635138,389.116235032789,638.9507989496431,-259.4681895620111,-558.0099747495769
750.2988980450873,598.8534819905366,658.499955336263,730.6014095790011,389.7967902186467,94.05557293634092,418.374820165399,663.0667322331902,87.59255503833907,-303.29636296052536,316.89119243792084,669.5723556130864,-173.0310616356313,-601.683171340698
725.6719309084921,563.8489242151172,612.677131597889,706.6527347326031,391.35186048624655,67.94812044564469,366.45496628509113,659.1241611714543,129.2557857337739,-327.1696653041037,243.81601996462803,691.9702316022849,-81.42542088448715,-632.5996279028162
701.2761749685773,531.5616159236513,570.9004596024834,683.1342371000906,392.36205189107005,45.55643033475758,317.0129639515293,651.3903575374339,170.18368483558024,-343.8915512018842,170.55000943674494,703.4462878700049,10.560134766158342,-650.9085096920011
666.3944747591188,493.7989866269966,527.7809572883215,653.3977433768291,384.3621118521344,20.86816369873992,267.3278312679063,635.7946936630427,203.83438002094823,-357.1057097700465,97.37784365140955,702.1764727608014,98.33200847168747,-657.1640649208126
611.1209192427319,442.37795564632165,477.37382095081676,611.2650066883739,359.80295322530344,-12.319528804353979,214.11280620716528,609.1173744923335,224.73517142711472,-370.85239011677993,24.027431472833776,687.4914175802498,178.38094388941752,-652.0218481692027
528.5227593896839,370.9014598000421,414.40859239218355,552.3014087681105,313.6955687431962,-59.03421759529604,154.11533800308007,569.5493979576385,229.6640085379322,-388.6179399297797,-50.37272938729926,659.7762508519288,248.8465172405124,-635.9717139133026
416.2897817699761,276.2688103251367,335.47355508546633,474.7769914091255,244.76554825719649,-121.92610013189321,84.80498534823684,516.9394912891944,218.30740454071287,-412.4525312461757,-127.06768005698979,620.081280553637,309.5741307499317,-609.2081696676935
277.5367761051041,159.61828860606514,239.94359495709998,380.15860655960864,155.89110873968116,-200.478939049349,5.05322112501517,452.74902873009955,193.26919049798522,-442.3554806463099,-207.17318097996386,569.630621429575,361.6693948232149,-571.678239703657
120.5283408183805,26.444819760651924,130.41713759853405,273.01704436511034,53.70843814498062,-290.84633359373265,-84.35884178784247,379.7697113673236,159.45401766424087,-476.0954257023545,-291.0315649616136,509.4465174889546,406.7435192783624,-523.2767096080083
-42.70899862825969,-114.22535018689187,12.485410689879139,160.3190631644264,-52.57428535651074,-386.41648621830166,-180.58508036401324,301.67516484026976,122.98993620560071,-509.5507777005703,-377.6610416221591,440.25530810865405,446.14875047402825,-464.1092108212234
-198.65129296797969,-251.4922502082723,-106.18905715210147,50.21023628828803,-152.9266729271344,-479.03448487509377,-279.0269306269471,222.48757534771073,89.95588137842321,-537.5326848014964,-464.5365503937339,362.715366371725,480.4792882586136,-394.7300249548574
-334.908351187031,-374.7036203366038,-217.2965355792297,-49.45275071885044,-238.414604341254,-560.6159507371533,-374.09334890362936,146.04843747750445,65.21942611185494,-554.9152842552637,-547.8385152788886,277.851484150554,509.4766052519876,-316.2801455130642
-442.54369809337476,-475.48562390619117,-313.4323627758252,-132.45470505243932,-302.8082478339684,-624.7401546285228,-460.229707517038,75.5832613681419,51.6554474817288,-557.7888665851326,-623.1374127533662,187.46319776509438,532.2970313319973,-230.4878251559393
-517.4395361854689,-549.10970426455,-389.33195244795803,-195.09491189506912,-343.4538805040406,-667.7828049064346,-532.9269592620433,13.43371053756988,49.911042417406236,-544.3156978435128,-686.3163586575968,94.2604935791237,547.958155174506,-139.53441906651935
-560.3284249022446,-594.811394843077,-442.43835057920955,-236.35141103320927,-361.1851127662479,-689.2706063436856,-589.4157532482006,-39.008417379825175,58.72962060050196,-515.033348051822,-734.4398882475256,1.5902631690650253,555.7367975023698,-45.824319389747025
-575.5428114957831,-615.0264387691362,-472.6931544681638,-257.344571821586,-359.34793111572134,-691.3846985928321,-628.8598890012956,-81.1867287421932,75.68890559949199,-472.5098362523725,-766.2925323215762,-87.19199598192851,555.3510960973813,48.27544326017671
-568.9770862262029,-613.8947511939026,-481.73735693586355,-260.36086282624035,-342.30937204341853,-677.8262345018901,-652.0497066035739,-113.1616729694882,98.09197990762578,-420.4632244607497,-782.4276316351236,-169.4703935862762,546.8814086248659,140.64851738865053
-546.037369247919,-595.6472842252552,-471.93294254187185,-247.86008060949777,-313.99649242148405,-652.4762780631123,-660.7813393389483,-135.39603538545973,123.71692913372414,-362.6430630195839,-784.7375503022996,-243.92630744395316,530.5084927506582,229.52946681516133
-510.3405853489414,-563.512236278427,-445.6614321436853,-221.87991949032983,-276.9880919994481,-618.3414755027211,-657.2098297437269,-148.64248452952685,151.19508092381335,-301.85814613872355,-775.7154537826101,-310.66636957897265,506.22353503580075,313.46451020272985
-463.59338361775605,-519.5238257713368,-405.18429451176166,-184.05414988844691,-232.44545407924664,-577.1398213381462,-643.4322577099755,-153.9726980164267,179.9352466917532,-239.47877337196536,-757.6682437681039,-370.86450627504485,473.67185768106566,391.16579328871654
-406.5440859696238,-465.1754572572488,-353.0218008285788,-136.1415156172607,-180.79701150999006,-529.5891377638499,-621.399466531667,-152.8942079186899,209.69602464606018,-175.5502123408546,-732.1310193590037,-426.0630805800552,432.23553744179003,461.3459846269457
-340.376655068807,-402.41531375405094,-292.4683209788209,-80.65831479389058,-122.73345537956641,-476.1303067762749,-593.0441876074004,-147.4100252849186,240.06261865693938,-109.39698995564531,-699.6354826039101,-477.4018463960885,381.36142535119956,522.6355165526577
-267.65329818004506,-334.2536300384735,-227.69348992317407,-21.07602498346185,-59.89220341444985,-417.5988687008761,-560.3608849658226,-139.84109493075127,270.13930532728875,-40.38630950735842,-659.8422351622028,-525.0433487888848,321.03245821653877,573.644486610269
-192.07631145196473,-264.38583754234173,-163.00773344371208,38.80953125393823,5.274825247794837,-355.3725886210977,-525.1757904544468,-132.29844133196264,298.6823809131086,31.541712398480115,-611.9189470147121,-567.9610569480035,252.20135437893634,613.1505811913033
-116.91140715719622,-195.72367866241677,-101.29041970634124,96.32701238478823,70.56118995869718,-290.7909328911706,-488.52838106321406,-125.86341653511114,324.6876016697207,105.83749484421753,-554.9806063636355,-604.1154992611612,176.9939671118544,640.3186727824192
-42.66640662634021,-128.37075608372533,-42.12045507515446,151.6832441286777,135.58635121365052,-224.05907501091386,-449.86988995777824,-119.74914587099698,348.19310672041036,181.7895786019035,-488.42203551438615,-630.9256673579273,98.56000213713337,654.8344384409497
34.804334658746676,-58.06805885721473,19.459109915280578,209.15378216540415,203.09257917754985,-153.21609654566143,-406.51855792973646,-110.86332405146183,370.8832389879046,259.170061841347,-412.0522318387827,-645.8786265606207,20.578549610753413,656.8796381906627
124.51763105898505,23.812495333182852,92.61367566464304,276.85213189638546,279.09954945119335,-73.86669516515447,-353.84741621518396,-94.16593984097881,396.0803263737077,338.651857254533,-326.05014879612696,-647.1096266744737,-53.44108892899159,646.9626901743661
238.18121053403948,128.13512714549202,188.37904250628912,364.66299136249063,371.42504951275293,19.84851658685481,-286.4583422067114,-63.97792462566248,427.91562059815885,421.6490575325494,-230.85950429696825,-633.8146887507007,-120.84598628438138,625.6920228358256
385.88140838548935,264.01612902381333,315.68263639368,480.669992573401,486.7567916963177,133.07728396796512,-200.1834043973279,-16.013300370154894,469.8091147757025,509.50041333609755,-127.18256689561204,-606.4137030362014,-180.30454396249797,593.5998752533853
570.9559126511538,434.2010623548224,476.92562725113936,627.1625536296704,627.1777080851998,267.50193092466554,-94.32046303916758,50.47223779309883,522.7265551602558,602.2572094838654,-16.18573908518249,-566.4505456736213,-231.91980352610761,551.0863207328962
786.0225940397012,631.5741443072806,664.799287690074,797.7341621791511,787.4893118484001,419.0575823341328,26.74798388729215,131.22621541188667,583.8760474978255,697.5938055914387,100.10880514736945,-516.2805662185233,-276.97035636953683,498.4876414802519
1012.0484102152345,838.4638987721098,861.8549669384167,976.8482973470063,954.6123975376468,577.2098564549641,153.34415468272687,216.95171356444558,646.4583049889058,790.404767155911,218.44756166891764,-458.6377773212689,-317.3590778242434,436.22020456161385
1221.4437512425216,1029.5830157137837,1043.5333279234133,1142.5180359451817,1109.726048985425,726.4523988662471,272.08211960306625,294.9727297947969,700.7806389246387,873.4431902508104,334.2979822420216,-396.18442970225414,-354.92161184272527,364.9346559962388
1384.718575656991,1178.1357615556283,1184.1236115389731,1271.634648887378,1232.8148140274661,849.897605736714,369.00999146471116,352.3119984906975,736.5685929571134,938.9533665459189,442.3798309486442,-331.12707340514123,-390.7805527689449,285.6323354201552
1478.763914971793,1263.3166640943932,1263.9157910308154,1346.3909862387347,1308.2910986866966,933.9619423480539,433.4232986096191,379.2926865801786,745.8230180344341,980.8115625198061,537.7726505239555,-264.9495819775411,-424.9209153392004,199.72436254294664
1493.9340411828769,1276.6506080149811,1275.127723136072,1359.627226375707,1329.7623460702432,972.5496240748987,461.0756459957093,372.4501641172884,725.2674189663855,996.4025670653193,617.2524077299329,-198.2843001430158,-456.1030349408527,109.03172307081779
1437.2430925012645,1224.7754936337133,1224.383097303836,1317.0938574247289,1302.1225150224423,969.1154061020438,455.57147502283556,335.6513203672504,677.46163393283,987.4738960420216,680.2724523119603,-130.9331486550135,-482.12965182541814,15.72513924552442
1330.2163316009278,1127.3902051132818,1130.6064973826947,1235.6019574855363,1240.0017450592477,935.6319861983657,427.27265205944354,278.8800796382989,610.0588587557019,959.5512163988514,729.046256724409,-62.060915979396725,-500.3751091862059,-77.80163562136431
1201.8532363921925,1010.8198659084725,1018.8334078082379,1137.4953010890317,1162.9254709156544,888.6070029524736,389.9227081913401,214.97957630669367,533.3361143764103,920.0453626771642,767.5425051499807,9.411373815634306,-508.4080434458682,-169.12303018932164
1079.0341289525893,899.3272345322191,911.98406370668,1043.2740977937094,1088.8037889274224,843.4573837233941,356.06596582034445,155.42581915683814,456.7912385943364,875.7052035248607,799.7113496784409,84.22229733232217,-504.5250930915885,-256.00552657770527
977.7581529972525,807.230278252079,823.4828270922119,964.9532787528276,1028.0627640336422,809.2589230305155,332.8534102594199,106.61652172983207,385.9993085392582,830.3418587896072,827.6591842359129,162.10154866441096,-488.0643677517675,-336.5971914413404
898.3622597302481,734.6510765194613,753.3463771007202,902.5149786960035,980.5302317976914,785.813301933511,319.74477802443204,68.00204671858057,320.8747425543509,783.6492958116521,850.5569933827428,241.24183762448249,-459.4584779027137,-409.50777677859736
826.3929473612126,668.3766898102491,689.0860108106407,844.6793397050513,936.1594009467157,764.1112095197643,308.93806828331185,32.70572711379316,255.98740447898618,731.5233558827229,864.758525900494,318.18513401631367,-420.07840020200103,-473.7453743921651
738.667609416549,587.3869076574983,610.9722823535438,773.6154700590326,879.2287684951395,729.9654387999415,288.3397413693676,-9.65531447804375,182.8171203657569,667.7234786462682,865.0755957284014,388.2986135393127,-371.97360869700094,-528.5514338991246
612.136440867697,470.8757499037656,499.61275549628294,671.7819511377031,794.3835594700706,669.3867202118057,245.94140245489984,-69.05165922542392,93.10264677968013,586.257138804157,846.6744787998857,446.77887210403105,-317.6091334372722,-573.236960484387
432.2103469889447,305.7540183046106,343.0232179271093,528.3777435784933,672.2815652587013,573.6725887468779,173.97877250762184,-151.49323672362706,-17.960629853450087,483.6578880328876,806.8435675874052,489.8656250792051,-259.64364981261747,-607.1200740170498
197.60038247666947,90.9754473292843,140.70233153588384,343.14334702858906,512.8757608806661,442.3981807426992,71.40772884862906,-257.1012269980855,-149.8374420540208,360.4115615582188,746.0039646206441,515.8216963310293,-200.7232271307746,-629.5940379663946
-79.79211821494007,-162.61537453553652,-96.52952720420012,126.3314461996844,325.34604058478135,283.4012537732013,-56.04744134038808,-380.36126952049216,-296.7199386653274,221.09151035849706,667.6847317174513,525.3226263541758,-143.2351225499315,-640.2644687642915
-379.437876381916,-436.44623326819715,-350.5243815965191,-104.88257758855087,124.9602065812737,110.03325329293054,-198.0559399179846,-512.2569841745899,-449.4252266860001,73.17730045949381,577.5704263753996,521.1436745768208,-89.00388348596424,-639.0506404444393
-679.0678009976851,-710.4565694661644,-601.8431473151078,-332.00928137105126,-71.78665830705555,-63.0766690830726,-343.02967811453107,-643.2970204759981,-598.3147224611284,-75.05498195933788,481.9939615781626,507.29662255011993,-38.99580863101427,-626.1782856049006
-961.069833667357,-968.8614171149981,-835.4191081373931,-540.6913151420088,-251.89819660435145,-224.0768395650859,-481.29475356321575,-766.1953682009856,-736.0698101733752,-216.86122068587406,386.34499524762975,487.93208202315964,6.836481154778966,-602.0715872992159
-1216.0388675565032,-1203.3146556130848,-1043.7692372457702,-724.000824880528,-408.8021924935433,-366.3376208010627,-606.9392295883887,-877.2164762178788,-859.2665794503598,-348.7375230668189,293.83531804461853,466.3468228922663,49.45033817475316,-567.2200157784849
-1442.4951245360871,-1412.594690145956,-1226.8057694888669,-882.5425503108673,-542.5921827567,-488.6092493063906,-717.8451570399113,-975.8305025555862,-968.2254600982801,-470.8307310993401,204.96333919987603,444.3556014196057,90.33168282598027,-522.1073763799657
-1643.4715922228224,-1599.4667304898182,-1388.7589519808062,-1021.6414785941263,-657.7787039664695,-593.1693017902901,-814.2130761612428,-1063.0709176682337,-1065.3598230513933,-585.8511380314047,117.85911889453297,422.1579588379514,130.95209429200503,-467.2461112497998
-1821.9466008507138,-1766.531546224951,-1533.8979844337616,-1147.0736492835188,-759.7073334616432,-683.009256662447,-896.4948622584096,-1139.5279035768374,-1152.8950658801496,-696.9417233818133,29.44712330689657,398.68704528105457,172.26688091441218,-403.29472198940425
-1977.4047228898883,-1913.1413875801954,-1663.1167239776285,-1261.325981253491,-851.2640617692085,-759.3951978827879,-963.8069840181374,-1204.0018873765305,-1231.0748457277573,-805.4848209936471,-62.944679775204776,372.2874375140976,214.437067194678,-331.1903191045039
-2105.021424056509,-2034.7335806497201,-1772.8580565183058,-1361.9903930602495,-931.2428245255488,-820.8237088737479,-1013.5392575046313,-1253.4317428833524,-1297.6762411619543,-909.9026070650964,-160.15453117128448,341.4596838772669,256.84037862219554,-252.22301505745276
-2197.4928600884305,-2124.57579619974,-1856.5762568806567,-1442.772969339636,-994.8921277741848,-863.6348350395317,-1042.1876318875838,-1283.9997807943246,-1348.9482982616244,-1006.0160732066867,-260.57509173615483,305.3793637703931,298.2907419629711,-168.01135103753225
-2248.1495355717957,-2176.649713111784,-1907.635787274911,-1496.2864472932242,-1036.0902449052937,-883.7137832762266,-1046.7826907881947,-1292.675838538421,-1381.3314406566606,-1088.6939054923841,-360.66173962806874,263.99226710594775,337.30244781918435,-80.38893009171086
-2253.4453571967238,-2187.9080197677313,-1921.9090919236912,-1516.9779186078872,-1049.8552815695598,-878.2304586291236,-1026.0117258508437,-1278.2549149167673,-1392.9259244813447,-1153.8227287140417,-456.2757143549623,217.69879998939695,372.26390636735556,8.744094725895522
-2213.4789413503036,-2158.678502517627,-1898.695283003694,-1502.652774034194,-1033.8590774054935,-846.4682613105301,-980.3847299399688,-1241.292684922596,-1383.883423501578,-1199.4959967474417,-544.0745460552416,166.883982291581,401.5020007333476,97.53875875780618
-2130.5045156381866,-2091.206425067436,-1839.690582039145,-1453.9963973914912,-988.2825166541465,-789.3950247671903,-911.4100968076325,-1183.044142360014,-1355.579711540936,-1225.843849780093,-622.1121774963121,111.68216455164531,423.337083787245,184.24677989238148
-2006.6100092524732,-1987.4620847853712,-1746.9127498467303,-1372.6895059036656,-914.3268460642089,-708.3660704056676,-820.3447543925213,-1104.1311865771595,-1309.177234835288,-1233.7828079449143,-689.3221880027055,52.268656507399555,436.26317983265295,267.2172871081305
-1842.1408154297094,-1847.703076760455,-1621.0137530293525,-1259.4537085873067,-812.4177500846102,-603.7998674269588,-707.3065168656806,-1003.817396225868,-1244.5446584905949,-1223.6105399811106,-744.3312962688672,-10.356934909248025,439.3060970099649,344.89484973183
-1635.8449684211437,-1670.69670973667,-1461.0387021957088,-1113.2585289725887,-681.2209067814979,-474.6068688227832,-571.2744742617123,-880.3660129820571,-1160.2498301287856,-1194.4102984940262,-784.5522185112465,-73.5267940827386,432.46097684146304,415.862855008569
-1386.5824419894366,-1455.4221753956535,-1265.7246987538654,-932.1250415110449,-518.0493104607908,-318.67887879602995,-410.9595024334424,-732.2774466443102,-1054.6528728944668,-1144.6673951806943,-806.3592108710271,-132.63439077531118,416.99014914459684,478.9225780703413
-1095.5507298257664,-1203.2179185031778,-1035.5384746968834,-715.031266779844,-320.46132616711066,-134.18293511349964,-226.06224632221944,-559.6947859751531,-927.4431567034521,-1073.7212251630947,-806.4401864248857,-181.88490587535173,395.36303492636426,533.1493757532937
-767.8462258393838,-919.2162828063847,-774.3506514999991,-463.910868871606,-88.28004754813773,78.93635077926152,-18.310557594818874,-365.23604155724036,-780.7141360590256,-983.1713526254612,-783.6340046458729,-215.97778768291334,370.76141545437474,577.8732584010072
-412.73192458456685,-612.4574254036437,-489.9917542720276,-184.82724636749302,174.85141266070525,317.8495068589424,208.12227322474763,-153.91699568656105,-618.9809284428411,-877.4018698979668,-740.2235421369403,-232.04986281215287,346.281415984409,612.5907891903828
-42.69057925259927,-294.79785866089566,-193.55823801977212,112.12031786621952,460.99814873436003,576.5177659545365,446.8933231515359,67.66511901067037,-448.1735583579202,-762.8995796122218,-681.950045049641,-230.9622900971283,324.1148950315671,636.873077028288
328.2974384458359,20.88022811492924,102.21201634125927,414.1130897230498,758.7535797422745,846.279758685342,690.3248078429115,292.4600947407723,-274.15250889515823,-646.6677196285151,-616.699507454025,-217.28976198551084,305.0010299226244,650.3350214486117
686.8837302029734,322.7141933647373,385.06590408972016,707.8117726872073,1055.184234196319,1117.2605891767093,930.619132694109,514.0691168377091,-101.38339398938847,-534.4084655368601,-552.4377984359684,-197.99940947182125,288.1126803551875,652.6753771495355
1022.6797621742194,601.9276578687352,645.4896871440812,981.9429032447181,1338.4196072539858,1380.3020499023903,1161.2670453414057,727.720529684671,67.89343636027796,-429.1052066986869,-495.20480743100967,-180.39941835905398,271.36856761641985,643.7404722055879
1330.4336941219926,854.657879719001,878.662767661216,1229.6155963873027,1600.1289681556761,1628.8609623896064,1378.343141415684,931.0828878814684,234.0217025770347,-330.3060503836515,-447.78621971076177,-170.16935749286543,252.0331909577544,623.557078065492
1611.2735786011099,1082.9516319165791,1085.4677508635632,1449.5521391501861,1836.9595721894482,1860.1242121304117,1581.1878548215427,1124.691457235115,399.9164499676426,-234.08763499117532,-409.2828383101682,-170.10371270522148,227.41872800941945,592.3208765936454
1871.9877970398452,1294.0861356768119,1271.828596164433,1645.4959120137526,2050.1673289155174,2074.6719571513836,1771.9411970483463,1311.5461621614966,570.5498692267233,-133.59168266800856,-375.4624279183163,-179.7995338285939,195.51878995582285,550.3723578341528
2121.8059226958,1497.7135608097751,1446.0588440929837,1823.6216496812485,2243.308194832451,2274.5500528590487,1953.7566952354637,1495.562428313423,751.6170961669935,-20.150722101790933,-339.6478726596667,-196.14749761870178,155.44991360662667,498.2019779559847
2367.4077719181555,1701.3716240020487,1614.8362586458754,1988.7275893821768,2418.8107543226884,2460.443355945284,2128.2305705019417,1679.1476134458076,947.310789560871,114.906979414138,-293.9256941201038,-214.28541559063598,107.6363551026445,436.4985017948999
2608.193259156181,1906.074936694963,1779.3690607728831,2140.804133784907,2574.9785089947236,2629.279222478105,2293.199427284079,1860.8896491456176,1157.80545597107,277.9076953427228,-230.51304226203283,-228.64928735410717,53.74244382482925,366.21726080232276
2834.13070198602,2104.0642963237096,1933.52194266633,2273.588883972297,2704.8867579461225,2773.502547229916,2442.05440543736,2034.5669235230393,1377.6104813619986,470.5320926928972,-143.10793490773813,-233.84646838002334,-3.579539714032478,288.6284957023633
3027.2663907990554,2279.8142968318307,2064.7507739533185,2375.714417800181,2797.6229511789716,2882.3533377733693,2564.9305683225057,2190.073535745658,1595.7633869802498,688.4400200155534,-28.007350266900914,-225.22056976085918,-61.02766621302135,205.31813419207649
3165.888795056792,2413.562920262101,2157.1199518915437,2433.589506085086,2840.9683993405642,2944.301301514951,2651.031933763819,2315.734526437985,1797.8398091039762,921.3893070284571,115.16201580477065,-199.14400502149056,-114.99988234838503,118.13931911501939
3228.8978086985126,2485.228856218531,2194.5488289896343,2434.2615919172413,2823.9037627198354,2949.2220923174623,2690.7730391034283,2400.7093643472626,1968.6781201992678,1154.6147684337368,283.04008979020506,-153.2249876701415,-161.94190052887393,29.130633442637077
3198.301640916518,2476.7527008934135,2162.6551188152926,2366.8982904446066,2737.8155222993096,2889.415020587153,2676.855066330976,2436.4124589151897,2094.4939143088413,1370.605596585999,468.1831643320082,-86.68819833852575,-198.73246411207117,-59.583950694329786
3059.7124541123876,2372.5763401545337,2049.017971594116,2222.922141350347,2576.6075309332973,2759.760888589738,2604.510904208496,2416.9510451631636,2163.937731873562,1550.6280901751463,658.5869855329961,-1.106827025312441,-223.1396106621557,-145.9083833944994
2802.6352738649025,2159.810558949551,1843.2110227282994,1996.0987480766196,2336.9707962445755,2558.1711061872393,2471.9769622382937,2339.55362040292,2168.8379107611627,1676.2638517718692,837.4410557849567,98.60317071531722,-234.31447629206713,-227.89724872711494
2422.563496969823,1830.0488232130276,1538.254544743038,1683.9255645086928,2019.903228378497,2287.1904836439444,2281.998281862409,2205.9229568586597,2105.715213495694,1731.8972081701172,984.1096012376523,203.38774595691797,-233.2048738297712,-303.8712947774805
