t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
8809.605449719367,1738.1969642607787,-1763.6199110366238,-1000.010810100089,-5266.575569101192,-1547.799345345736,-6889.8714671915,-412.2064601471718,-6466.754292005289,364.89048885809706,-3520.347966699406,-28.98579495736169,-53.757576928242315,-570.1327500671124,895.1119369659883
13658.874037068092,6418.243743925019,4454.208891636938,4140.045186103705,1252.0117722343489,2343.2748923925865,-2072.828945364483,2362.747849573961,-3391.4240355154307,2258.559813021877,-1344.1711341797195,1090.0684550401463,1323.6888920418676,2.475069202212808,1095.0189920460996
10838.398020847259,2335.3461019036263,2546.1401058470256,3444.0022600114885,2760.271272387139,3119.992781515561,550.6833864056815,3743.1972684265693,-712.4975681433509,3685.2213230648676,1064.597805709559,2063.1589675232226,2520.274935493045,531.821133695543,1106.4660618433109
2441.9722915555335,600.5774474949714,796.0087810417492,2236.914854576631,2221.07306671671,2494.810773035128,913.3785954939588,3177.1478287071745,-178.33491757880694,2965.852618213685,1391.951279017422,1341.5064851166812,2143.251895425611,327.8740075398349,833.3467812580627
-3231.5489336925343,1628.482803492521,1262.9882855099765,1286.0842463261788,1901.5142590563182,1781.0303826248128,963.8511643192867,2639.3521604588404,-55.1768064906413,1697.791416196948,658.6666269940333,-290.3192575354128,736.2169281076777,-408.60966645012377,457.2551026071365
-2786.8905639033105,3265.4366284347648,2867.886918647529,1496.6012206634146,2549.764688231841,1118.976199088821,1326.4851919303487,2179.215496432088,536.328736197654,1241.7407019979905,717.4550634994763,-886.0359755919624,-92.61491903367539,-793.2853137423696,173.44144558212184
60.562728453254415,2680.6641696112183,3490.986095301012,1967.979237651728,3708.6752325985026,1292.9503017464615,2100.139461221538,1728.8957907877236,1171.1186748240716,1210.5054587729635,1517.4356305842375,-110.28235108165518,119.75400622703728,-502.0592606399366,6.392421598739105
1538.11915487743,1660.03352341932,3014.2147229285274,1546.597145326827,4252.917738033174,1610.8981205769,2769.5163715745957,1465.0334178782623,1404.1814144515301,953.3209338805622,1946.1783593124578,828.1886432164265,611.7986211132613,16.299524274036514,-89.129297132089
1593.42665625229,1345.7136833058853,2386.9194864545593,876.6572737190876,3820.0650085874145,1353.4766983978136,2753.1722008915726,1221.6557062365912,1199.019833301816,334.5688945525097,1465.6034021444248,900.9448398223165,639.7096338674377,259.39993402346784,-149.44045765486615
1569.8772958319653,1061.354207574602,1966.7006203798792,270.50643034714585,2857.2447907411893,605.6665609031502,2097.729717841571,870.851150741335,832.3676409486827,-382.92922225427964,454.8338391131167,181.88474539848266,144.29454524700878,156.00336744743726,-213.06202747998785
1548.7745160496909,907.7138510112758,1860.3238015247987,-257.91173499479027,2011.8942681839908,-230.78243115945867,1353.3424380102274,525.8222465026463,626.6303230053716,-835.9646724886493,-395.4515473692376,-565.0136144614976,-487.2834588905586,-49.27225253772306,-314.5615007945796
640.406506139429,1053.8375554504928,2097.20225398982,-554.9031496490593,1733.0300710997747,-758.1381765011056,991.9569853896635,341.62206929465657,729.5120539377616,-772.6315009245769,-656.1500112534568,-689.9964149199809,-909.415094646056,-116.0493909537773,-461.0048500039901
-1359.9126698193916,1257.3040812823904,2577.0887450855353,-648.6151371278781,2089.882197390353,-805.6264246168124,1055.9266895606004,383.9957233665647,1122.5311798043072,-128.50956827330384,-316.23471536205966,-42.659140613841714,-1025.9180328209768,38.67419302295576,-626.4528772283512
-3206.820407580907,1232.5324129476298,3084.919279530554,-783.1301544185501,2658.0552187338444,-389.5628626304646,1344.9142050838911,690.0518827086726,1736.4599338392072,956.5839042394102,314.8402469084219,1091.5571358569211,-914.8941740164005,365.45625801639324,-764.3895696462685
-3204.028578784228,404.8011439016823,3064.468991808376,-790.6015711707319,2940.4460993034604,567.5301229326066,1871.973821958823,1252.8885600169324,2401.4803825614977,2130.370559847366,764.5164195569848,2224.8421455401667,-731.297384487562,742.6806384872343,-838.8400781888636
-1399.031092921465,-498.5443217000611,2723.571358618396,404.81686828873507,3410.5702210220056,2010.1684398897755,2885.9949283090577,1829.9607183177634,2702.6686241355624,2927.7955370133473,546.9973764509436,2915.4892781617577,-713.6398627641038,1015.7623183898223,-867.6932272236352
-240.40119636035467,2050.0898039006925,4759.760990822419,2844.2578589530053,5365.133329302076,2835.2402828956465,4151.533917394094,1753.3973529267055,1943.4054984112508,2949.1918184900774,-697.6165149327512,2944.136171031443,-1123.4736912279936,1060.0933072434536,-916.6306106321398
-1232.7329505349978,5541.111852381332,9305.936984051785,1897.8374937383921,7485.243718349322,506.0550720034603,3893.641323735153,47.55757249388495,-491.4843727769557,2040.8772363791236,-2797.5670557780973,2423.9202681225665,-1903.2302003420755,912.1304818587597,-997.0953829903483
-1598.0643671521173,-1323.9102288906395,7200.710285199932,-5805.525603925807,5001.707616007093,-5101.686078474634,788.9283754157302,-2851.168696517354,-3650.4450530076133,871.4986047158777,-4617.979946398019,1927.3991104256463,-2462.0809927261057,836.9181134529625,-1001.1290285621092
2187.5245183355582,-12470.50287026242,-1902.0982733869046,-12973.978885176788,-215.92322151203913,-9416.611091993827,-2261.0288205345996,-4420.349318316614,-5324.207758133532,848.6116266985802,-5105.307910257803,2157.592853575101,-2274.279775302215,1075.871787088413,-837.424252574014
8740.512772676502,-16724.233640019815,-6045.825322574877,-14996.432632052161,-1607.4209990464742,-10233.749031316687,-2478.3915650713393,-3470.422146277055,-5142.506662732584,2408.2013287507343,-4569.642623559229,3150.705946569671,-1498.14146161004,1550.5456546546177,-561.6520259052819
12932.572887402526,-10799.146814824535,30.49066049475053,-11042.101611110227,2105.661464816628,-7644.098938596618,-445.0350387442923,-984.8313040852672,-4270.374301346963,4459.216257956952,-3907.5193527715246,4197.79729549077,-666.2122597072474,1971.664453172789,-294.45522127105863
10462.475040696445,2439.553893173635,10976.831412171583,-2127.4398015509396,7858.381182696283,-2521.739757528016,2161.253993364665,1402.9727137050106,-3598.2918830641265,5361.131305582194,-3717.6177721191248,4287.050419205615,-345.03072097864515,1981.651715592811,-162.98317928463376
2564.553325971849,9250.1704834045,16411.871181310366,3086.387460849428,11814.345842179211,1454.9103864401218,4236.304052932331,3193.1892344057514,-3088.3846563869943,4992.790946609792,-3870.109814132324,3155.3818191294686,-756.4726485994046,1433.824851550828,-225.55662694784792
-3268.8285019500013,6793.568682924161,14196.98679166174,1650.7701332206989,11729.398990062193,2040.4445448636259,4889.27864580889,4603.891118668218,-2679.885225055855,4809.479462822465,-3886.936000782393,1919.4560408918433,-1379.8173897381334,745.6083610867383,-333.65912445829764
-2098.9687972805996,-2549.5546687198253,7592.965435578051,-3718.778190275537,8202.847428770787,330.6061644872515,3972.9236418386313,5373.357955521214,-2437.0391699676734,5196.220607674586,-3582.133419067387,1435.430369992305,-1597.3026914349246,367.20027477068356,-318.57165990972356
2913.64208079093,-11850.561763239853,998.5050231369406,-9861.56393017285,3573.6198496131187,-2510.463021542725,1871.7636706859867,5172.931640643803,-2408.161278507156,5528.1499723297775,-2945.3142486335555,1498.4941861886725,-1336.6583648989838,285.813122646311,-215.14797134135497
6556.926205772116,-14325.7054411495,-1905.1622325053845,-12652.080046057932,567.7723955798724,-4795.51338411752,-517.507456865995,4170.631749278641,-2729.8930148174927,5401.471170189637,-2141.5591699076913,1780.8419595063283,-787.2272965047406,369.60355227612763,-113.84517366276727
7073.352991067386,-10375.577114582687,-587.738322835364,-11045.255591745168,124.94103519680274,-5341.504714700997,-2228.631946308982,2932.0831536738046,-3299.711520297929,4749.082102857761,-1461.7143310153597,2110.3927908131736,-130.6408786097096,550.5544529004799,-13.350134108953682
5424.7997458059635,-4318.398192805538,3101.083868798675,-7185.092008551052,1174.0108758061092,-4524.029237917094,-3103.6733891425774,1814.0763475851306,-3930.865418135388,3652.7755757928703,-1199.6396359853186,2158.1843975140578,345.62334851535513,658.7806337785765,119.62237628397257
3205.3441434445353,-259.90888019663527,6405.575474257692,-4040.14398686971,2209.4934633765924,-3472.871639711022,-3505.052058845191,879.9256560333855,-4449.119086269852,2263.7996906817616,-1516.7410486275098,1561.3982612167242,328.67557447723664,494.9960485598462,275.14365594719584
1550.460205048593,776.676203816405,7443.313273201073,-3055.496861347133,2404.58420932879,-2921.515363904163,-3681.9689450267088,269.50037031857113,-4654.443591403721,861.6504334333516,-2265.4509485070757,395.17060076161636,-176.45451021392591,77.97270748641142,408.71854327405833
1058.9573120055773,56.956842124690205,6107.1835652621885,-3556.2477763462584,1897.0140419258805,-2632.873471057249,-3533.168707720783,174.3393323149646,-4484.56724532602,-209.85520561373585,-3064.081837872226,-787.6299921044811,-743.46008252964,-361.8653936136349,509.5165276840802
2225.7576580396358,-2232.4134897959675,3376.1634982272167,-4586.130392582671,1457.4233506766277,-1913.6693099382815,-2871.143106080255,438.4685674191034,-4178.970147475628,-809.7580288217405,-3613.036240059291,-1524.4809197922102,-881.0756467981175,-646.8408711869336,624.1281246047188
4993.961880325859,-5847.215303985043,1262.7520432370416,-5291.509210330545,1538.1186403370696,-842.4303940333073,-2115.5436759270215,469.8040194081979,-4208.006835425331,-1024.7206767279679,-3798.4550249016893,-1803.8936623257525,-455.50805304878816,-785.7128768328771,783.3747376445885
8157.78161232999,-7561.435440737917,1225.8622047329418,-4758.076414638397,1188.4569152233864,-799.4691878387213,-2389.1596892242774,16.171967374626774,-4835.989059319568,-788.2325818850089,-3437.0852959005074,-1737.9852209623195,330.65989837800225,-819.87798331662,953.0642441815752
10935.83061880482,-5844.977064488026,365.1529863896587,-5033.463492761175,-1215.982579742076,-2760.9194212506777,-4242.013954712061,217.74720997939923,-5527.650617470162,417.87434494878084,-2090.99092495767,-1171.9858495339238,1331.2700420121726,-673.6603329845586,1106.7412639977445
14392.832077562247,-8398.53687713777,-2712.4762222873965,-9659.928084593184,-3724.0361399524036,-4109.777315504966,-6095.187706818932,3085.7359389181943,-5034.457985260859,3137.140184805969,553.5630670741482,-2.119101871171324,2614.8763491113145,-318.1595778720423,1286.9450123025704
17779.400590970232,-15602.74469184969,1803.5467240348005,-13705.407031054776,-474.0851598488749,-167.46693930559982,-5158.948584659675,8865.103471981043,-2712.875028452292,6853.331548895724,3917.059126040254,1141.2878833280652,4073.224792162646,-54.21330261795288,1479.1801572386162
15647.823637252259,-10245.805917506606,17056.646836920354,-7816.38381586785,9004.67503188594,8585.745070475066,-881.2824820438619,14923.531804605169,431.19195411736706,9859.135945496088,6621.619136445247,1222.5107078297704,5119.771364309455,-300.1947539353472,1498.9373000088967
5356.655523142963,7221.960512682153,26477.578528584163,5518.538963163892,17739.79591911118,16433.788154314447,4489.555767155844,18430.667402183633,2940.424266184064,10768.011282370524,7701.193331671308,112.56411168378783,5149.146161609766,-990.4795497175755,1215.7310483633926
-7145.51149419228,16111.12297234426,21342.024573719846,13947.256072645785,19578.067147362668,18257.753010139128,7133.956425207892,17832.720299786008,3533.1852322631785,9106.319083401599,6885.530897095618,-1410.4539167432727,4086.9880672788913,-1648.0465058823156,774.1123149777357
-14828.77804699876,12539.128824668154,15932.041151142215,11307.704214284187,15224.0133857629,14354.418714716649,4199.297879311624,13951.451107059433,1291.1827719948549,5336.833511366384,4572.888447072264,-2875.458022033849,2454.1640903697266,-2040.1246567019107,406.506299112904
-15596.817706130016,2930.1269350744356,14577.20813236586,2386.0368111625207,8223.597013813769,8667.607115696674,-1598.3783482670879,9544.221518330263,-2002.821698124655,1474.7164084227616,2418.182858168906,-3942.803695669391,1188.148626437647,-2163.226348609903,217.12336689880658
-10283.367907269736,-9384.690042350312,8819.505557833607,-7623.665152323107,-343.63856100427597,2360.1737711238393,-6804.812443867059,5518.401525651837,-4235.831784592458,-913.0107345589995,1634.4729229463105,-4092.088207054219,873.7321456177344,-1934.657439070545,187.4986791900015
-1728.708017640665,-14237.828931650343,153.1345233649849,-12894.646818504678,-6937.837220614302,-2722.647853310675,-10146.515928347531,2276.8239816257155,-5401.222593339742,-2114.4013824026397,1735.776515840365,-3512.0823767612433,1147.327570772516,-1460.8486444862442,221.0603202465448
5757.433535917765,-11765.050969602922,-5674.545714881725,-13167.488635181837,-9630.112290202567,-5124.781495959546,-11254.367690055986,450.02568703108784,-5724.949219558514,-2743.48776914543,1987.2411415352663,-2885.3445081936065,1368.70259705118,-1046.1161943935786,228.37775979219984
9121.279597064575,-10787.567419377361,-6033.761642879472,-11883.818004017417,-9146.774202738354,-4712.059405302944,-10817.848893825221,-2.4292379714711387,-5333.656666083063,-3061.391709345191,2119.0460235129076,-2466.422062458779,1380.51691358717,-768.9671939753027,205.84417301223402
7442.21548626699,-13228.281697000904,-2349.662047629211,-10288.991411643436,-6762.258582895324,-2169.464389074544,-9614.857874899977,416.61433677820355,-4582.896378835823,-3248.96884923668,2084.4224096877533,-2177.1322071334544,1371.0933213359328,-517.9176889752551,161.0377943683191
1834.4810319568364,-12812.963792734194,3040.2779910801414,-7163.708845969652,-3208.889793806658,1308.473175004158,-7766.840193449581,1102.7980541824752,-3688.2867316347656,-3301.911919651477,1914.9735616478383,-1981.9759113339082,1379.2239364023467,-299.69437770111966,47.43766123203103
-3993.877299485157,-7312.6338716393,6551.585000038124,-2839.9478998263294,319.4625567886339,4259.766376091208,-5387.214367408045,1832.7009028732132,-2500.006247722931,-2891.017082618543,1711.276678530196,-1809.8827116120208,1230.2016888944895,-211.502654250136,-131.21770591231638
-6413.426475440831,-1448.2355379315986,6363.344040322725,603.9194268690162,2369.2122926866227,5345.432553888427,-3077.728329756253,2467.2628946769296,-1017.1998341108456,-1925.8348984720224,1601.6252712104688,-1531.4153313469917,914.0967397359047,-245.77042222967825,-281.2632007261808
-5714.874563728399,874.8253040865227,4667.090730596349,1883.6679915620466,2725.5381237077445,4849.699128568535,-1407.1398972609616,2912.5933833399836,375.2622932738838,-902.1721828217117,1604.3973228151392,-1245.7652282230893,572.643511643606,-338.2707221994848,-365.91476845345625
-4995.141897565121,1043.978340515543,4233.460102863716,1610.569694781147,2103.5855975027716,4146.305425850255,-626.7499763604933,3325.5346371418086,1480.7700755516025,-289.22246872022623,1748.2745842728757,-1263.8309944850942,156.87257574897416,-480.68191202342484,-467.833420197867
-6084.668519794678,395.1707730455278,5316.635097814712,487.36939700430025,855.6068989760365,3832.420395788186,-508.1079801639003,3921.4666584480733,2577.5401201287864,-63.74140368430973,2207.858368283903,-1593.1843202030534,-397.40467829540376,-589.0463747709996,-660.9195477087201
-7678.970349507543,-1662.6469945611636,6113.469644433938,-1402.567652663678,-838.4505319374306,3806.3582503186317,-424.85513882485213,4787.74026995582,3896.2728181331604,44.27540932306308,3044.6842063089493,-1737.034777997134,-843.6831719346621,-450.9340064286404,-896.0647549369103
-6954.115352653579,-4782.6428910548975,4646.419706077784,-2992.2790460908477,-1822.9632342903046,4225.784143845505,67.85562304575865,5694.992285878721,5139.0855059446185,143.92504494003646,3924.117628398689,-1311.6843247801166,-909.5743454458998,-15.988423589378641,-1045.0373141300097
-3336.5340312488556,-5648.881235846218,2118.9758071470274,-2500.659855548186,-1021.3166004561015,5238.557052480203,623.2120068909205,6034.277284696299,5673.244978031085,-9.694636110194736,4253.151928261681,-634.1990831890904,-712.063111775587,443.8949168534965,-1051.0273724405397
275.5722369966768,-2188.675492599333,2598.772474615492,-97.43824870900288,425.27145388566794,6317.397889690089,216.25102360849013,5163.7388551179,5145.13019077344,-700.0274603747156,3785.2465926335285,-259.4101432618456,-575.4805918349041,679.7346047993052,-992.3161194736865
2335.4168242767596,191.24300723136184,5849.766028130543,1329.1336334600082,262.2744034270747,6647.3717875421835,-1309.4248865962786,3387.0222467497956,4169.024989927426,-1641.5784823744127,3156.5071989162716,-43.71703210589351,-534.4053448880414,845.6741182564949,-939.2412916959807
6032.803447256173,-2875.8258800311255,8038.254782152499,683.225673126377,-1402.6652909204108,6629.22352948338,-2920.2284242042133,1866.0114318400938,3914.726964919593,-2294.8082508444627,3300.909596336123,693.9191909878571,-321.2815820453376,1273.748927748923,-827.5567727022856
13190.260041806803,-9974.987262884226,6378.1768092261145,-2378.9078091764172,-4728.7740425586435,5831.206227644753,-5065.226257397302,162.86894396426834,4189.008222874907,-2969.9942573436224,4034.3467924577267,1948.1937819131972,49.326881110680915,1930.6991199219399,-609.3198352006684
19721.176123049325,-13309.575870960716,-176.07025530958862,-7253.409643993495,-9277.36649032676,1951.617435346306,-8559.856567513561,-3241.361990707482,3374.364322936345,-4459.1104203323175,4056.9045425524887,2828.783227908688,100.49774597770467,2443.406300765907,-390.68536761631856
21588.501438759624,-7344.988495260023,-3370.4665916864506,-8308.86665511243,-10528.83136795096,-2635.3062799873296,-11064.639141861007,-6881.880937264961,1353.7431502403858,-6313.046741001208,2794.8707306588667,2834.4405396607694,-370.34680923097426,2582.7263056302036,-263.7200266915672
18536.781916909873,-5767.835246001279,-1545.8718373340926,-6467.260289898646,-9146.133241789325,-3044.8777898596854,-10625.421965732472,-7976.286514557796,48.77331182021888,-7168.840320832482,1176.2192511030175,2379.340028207452,-923.2668125256265,2411.0595190137965,-200.56168377109594
11799.782892446327,-10938.837554760043,113.72228970284891,-5468.719847532679,-8528.900735935478,-55.896235153509934,-8548.048906801134,-6967.197600952534,88.64271827273924,-6890.011427206839,-57.694511750257675,1831.3543293414598,-1262.7572072073308,2073.7662829785045,-165.25594575226586
3119.1473595229195,-12418.769512320476,2187.3366348373497,-3901.3067165533034,-7894.524173217483,3008.665988972428,-6371.878510658193,-5705.254648751511,248.9323672728803,-6364.274482407279,-1298.706741506869,900.4550425973594,-1672.4366153469798,1575.2243214912346,-166.18392886632665
-5139.030854767938,-8293.184651666857,4225.769591004804,-1757.3714816078739,-6882.6471446355135,4269.870434526105,-5156.3961835518,-5205.575290577769,-18.33855768030631,-6093.728211048716,-2689.433518774069,-510.39436185181677,-2282.0324578582245,906.7537107909707,-195.31907426674312
-10394.213469228092,-3077.948055922412,5963.349788154495,839.1910006593191,-5162.954587947486,4613.223080061905,-4500.13301490263,-5301.179897909419,-242.05603071672917,-6125.538787821449,-3782.137313626507,-1738.0403559704562,-2779.1758381709237,343.57053080909395,-179.64359686546945
-11666.74381959642,441.11110268905617,6528.84067526647,3234.8579208205656,-2696.6292688964895,5380.174681025029,-3059.5496315222663,-4891.204264222517,142.70940857088593,-6042.192048473838,-4265.650287617097,-2141.7409269785962,-2913.2676439531224,153.20377224297403,-69.6749462328431
-10636.995172600307,656.4872688043918,5815.809273551334,4033.5779208072313,-867.5031985596268,6088.516977496146,-999.2167854528027,-3703.674667167214,1149.0674883034453,-5354.117620555054,-4033.1713120285194,-1702.2234208914385,-2665.7602441628696,218.16460512471275,60.833656407633924
-8633.249363230068,-620.9136396450483,5990.277199297477,4080.9674952972478,-238.4027017236299,6475.5999038333775,909.773551138582,-2220.605838573572,2504.068729113577,-3961.44344018818,-3179.898653882221,-819.019730737085,-2240.4886379516006,243.85691289024493,121.97427990103573
-4370.2948661513,-1248.428194292662,7797.1292488803365,4737.3762689617315,-258.7184916420062,6737.033995783452,2373.597632633568,-729.7233063059181,4004.8445318481417,-1966.3732866559642,-1955.4545020194441,128.70040693547418,-1921.8848941459696,109.48169172990197,153.8351183820871
2824.6408494268185,-1387.6092313847587,9661.125645155178,5870.2247751362065,-533.8454798164295,7092.52706081623,3424.2208743964156,607.7634220575037,5189.980753805618,192.44957650117192,-648.2383825020621,1031.6798050735874,-1631.765404604325,-21.574270578543462,254.3964980732274
10024.573029182176,-2413.7802206826705,9178.545672805712,6215.897548604801,-693.5217442275143,7672.409292698887,4374.692566124356,1635.2610842902423,5591.226195672105,1787.9242613071149,490.3563948664913,1900.7632963437145,-1025.2950905201815,69.22063839710626,421.5392441185247
13638.642339687554,-4087.696334640779,6650.436895609684,5474.8671880016345,-487.48707467770964,7803.786706827082,4945.098333092432,2098.7448107528053,5385.915599578359,2634.4044045767087,1383.8179098038488,2624.008629703747,-153.81489733834087,337.6307088763634,576.2762819266845
13420.948462969385,-4117.377050292247,4373.594162851257,4329.778191727,-235.99783212308765,6900.782984585756,4721.329281587156,1933.4283097852872,5228.1472631767765,3204.841172496524,2105.2659584583093,3064.097625726783,569.8684274927226,561.1960065447935,680.5545916143745
11849.057461540087,-2017.2293799577008,3012.1142927766614,3079.636051731617,-521.7452358192272,5885.929348052042,4537.330971546615,1747.5231099423534,5738.0169747068085,4077.1574854799433,2906.037609082468,3340.4494249374566,1051.2295416416073,710.5149604547986,740.5020084738054
12531.979690078673,-1193.6314885008135,2696.277703521801,2910.4549130431196,-1138.6964534537046,6817.473891979261,6124.394220498592,2541.920760927309,7580.6011108351395,5877.510147333824,4280.957495249366,3928.5135740498913,1665.922857537605,1045.6934401186918,806.5132304967589
19451.219476356186,-3413.126646565568,6883.48973674177,7394.999664212189,-139.54477117831115,11437.469619853171,10609.17933749627,4765.056013169171,10954.093214697312,8773.471703732956,6188.846107304529,5402.044455388721,2790.7916013479644,1677.5924870158399,1021.9367380035139
30086.692327781184,-1569.629920307222,18312.598212374156,17733.41030679064,4169.1479678204705,18207.255927429793,16222.694951115582,7049.458018308073,14442.92939314155,11646.80554535426,7229.998270597914,7484.244788404121,4161.427057297509,2037.1699298324922,1420.8552178090836
31084.108257853866,8060.895711008119,28575.25875212795,26165.84585299351,8689.546606529555,21950.689135595076,18902.006661921725,7143.784783785418,15547.012095797463,12603.448344853407,5775.682392358481,8420.623629526355,4709.910356056181,1331.5118428071494,1657.8415126893678
14859.053467536934,14288.199511761059,27360.08465940722,24709.267078822242,8824.05470598687,19408.85052610115,16681.198965888583,4660.58808360509,13089.823438791069,10717.254837416367,2095.5180454947963,6706.046085713375,3654.0928320817516,-249.8300541048326,1380.9157987893777
-6382.715839065105,10525.705753371114,17486.390820917266,16185.470877077454,5523.269871015721,13360.972991352559,11957.986708218723,1438.8636790106734,8623.014609603408,7131.771968547736,-1691.8643864848057,3256.02519291846,1622.7347708549437,-1606.231679904489,800.3039795775746
-17419.751193284217,3657.028336758796,7732.508011381142,8120.305998179905,2911.445850184686,8349.09983887178,7986.242849019286,-730.412070956829,4577.208457041378,3834.938783841211,-3829.399693251612,320.3364721681104,-40.42736439080004,-2075.5417086975954,391.4120874097114
-17490.953645630252,26.14398289726715,2816.552857893956,3883.686946844312,1167.0318599913107,5067.273433926328,5093.693754948719,-2049.0285608106014,1626.7739263390004,1504.9012411657843,-4323.263350246086,-1156.6242831260943,-797.5018283251659,-1896.6964316824888,288.8584385042438
-14256.832122807205,-443.2181856531354,2388.1790245436255,2808.072703217527,-1554.4634219148934,2125.033093731999,2438.2577981037016,-3745.051912693013,-965.5590876666624,-427.537369557679,-4403.503330077437,-1906.9490819623516,-1140.6202875064316,-1599.3131968481139,314.9703384283139
-13377.884438990151,-3958.5049669514215,900.6359508723976,902.25951721432,-6222.148140109164,-1928.8445375518215,-599.3748044277166,-5971.538444885196,-3520.7261893144178,-2171.932866044839,-4965.732489182051,-2725.6868664506437,-1521.9280593615267,-1536.3767042537281,305.57595566380337
-15409.473702676227,-11703.991363506688,-5049.101718911126,-3911.5770203496036,-11720.629257556158,-7071.760431700255,-4122.32373867375,-8190.352940453821,-5827.39206001393,-3489.540715446486,-5810.945645253738,-3534.1552225771843,-1725.4050917072536,-1699.5947608752958,235.78030134781815
-16491.893662902614,-16666.35708392949,-12157.501618085607,-9300.631946057241,-14629.292779424683,-10878.770202859429,-6861.782592010275,-9727.498559358639,-7487.0042777770905,-4157.1046287767485,-6426.887756010172,-3958.9128194759573,-1459.8129242085504,-1803.992614650173,159.84815527478446
-12819.667702485598,-14558.848411053794,-14167.363264052878,-11214.230134351381,-13590.886646537505,-11635.599969891397,-7823.101107439832,-10053.380970253176,-8050.712955077675,-3876.5061878325487,-6457.00974196872,-3857.026352459043,-803.3516396611828,-1688.1704611456105,95.47383977727952
-5088.379484823121,-9940.770345369423,-10571.417160437531,-8867.152063551897,-10332.928041916357,-9968.332413982233,-7102.830758575595,-9405.822824953028,-7511.233253482216,-2624.05828267729,-5590.651172628199,-3156.459506466462,90.20547744397902,-1370.072828846593,14.710335919306203
2900.9305669734686,-6759.75882666741,-6071.674078327068,-5637.517109827922,-7385.462183085595,-7828.6358424112295,-5464.512257475748,-8365.398032074761,-6349.334073206672,-876.4536003993139,-3949.6105128557983,-1972.2795666168158,1041.891654985544,-887.6895064743162,-83.35426398016058
8198.524957049409,-4730.859118015574,-3796.5507010933106,-4054.4435471297106,-5986.025244168303,-6460.304879664831,-3719.7923392727553,-7302.610236386652,-5140.384612144216,721.7537280259575,-2180.8781398134843,-801.3121883708086,1757.9054670135163,-410.01460086910447,-186.85373045101116
10416.61217073401,-4553.741842459715,-4187.693586870941,-3831.3076022756754,-6200.935520174722,-5880.559784180648,-2096.402977855203,-6308.615102319374,-4162.640679890838,1861.7377364326608,-848.0513804327676,-108.37247842087831,2054.531384729862,-123.85462209058721,-289.12899828185095
10546.851657455374,-6748.75842337407,-5775.796442847163,-3534.4328642499777,-7263.218453530045,-5607.864225732767,-467.1032844106272,-5346.74391652383,-3473.592891904495,2568.927767158201,-18.332588962170234,159.96794910790598,2096.9424959648704,47.488930137649504,-369.25047537323604
8729.893359623034,-9106.998066629423,-5812.7554124161425,-1616.9297704041935,-7614.744531431135,-4909.100001014621,1155.4294022171778,-4292.197284667109,-2905.9316576296997,2857.757197585941,619.377401132891,350.05168561472186,2251.237518943518,299.10848861476904,-439.531761950014
4997.597729644967,-7710.509537150857,-2923.2303693555073,1455.2290332933076,-6780.357416990935,-3939.3964354594245,2081.7029703815197,-2815.390360896447,-1792.3652116892406,3013.5889789678718,1335.585007373704,486.76609017973215,2492.102695496952,589.9250186211368,-541.908881657937
1598.7466651008897,-4519.031523617667,-534.9886202676362,2421.8648198997435,-5027.488051630899,-2625.9159859554566,2180.398786375624,-718.0183598034237,-60.80531034644294,3363.9574965776933,1896.959257323426,376.2353687302236,2365.3967738768088,697.7825592230463,-650.6734476304838
653.7796389531048,-2613.0730398499354,-262.15395173568027,1460.8936079594678,-2108.250447633544,-390.6013807490357,2566.565792541336,1199.900387228959,1157.6171157323402,3619.8654704341316,1984.0085199499053,113.19081088835344,1830.320998734252,577.1984406361945,-717.6396015625679
405.2093417186395,-62.237471649083645,1403.9737815849662,2336.2349641795877,812.4931951622929,1853.689650364993,3943.792907100755,2516.277672998672,1400.6827872202662,3982.382282167498,2004.8844372835756,-339.82016514363846,1331.4581690250761,454.19444533634135,-795.357909221877
-642.194296544285,1903.6699364570136,5297.93749663892,6767.8457106280375,2381.4983793813008,3086.6018942991423,6951.860931433703,3701.4433377708274,586.8578421709091,4995.073880667376,2552.5583671337677,-1270.2251706210006,1098.4648265953945,654.4830370847919,-911.5751520214951
864.7796030277435,-4015.615694886501,4859.768015006153,10484.971624397518,14.038029142133524,1113.8241397755312,9497.779798272677,4020.6351558609244,-1321.513713408537,5822.115712820593,3473.862109714603,-2187.917959922514,1125.9406810300143,1252.165478375529,-907.8686681199902
5213.02547309733,-11631.298684437335,-1944.2287641180094,7138.549114555095,-3960.5324535462128,-2298.361142197532,8455.24867042978,3200.05468882928,-2690.7821163316676,5357.290721961005,3901.55822644529,-2202.6284543655775,1259.6594330279152,1744.212756096889,-700.0922578934894
5311.932268395838,-6817.502514930918,-2956.1321780229273,2727.0789240271474,-3469.5607405235537,-2324.657509472877,5475.020775092527,2364.73577020259,-2233.5507929244823,3757.5711733558715,3041.4086152597597,-1595.2305017534304,1066.535611782711,1547.0878335318498,-524.7313657073037
-782.4863244312332,368.52481993306617,1119.666585103278,2471.618394938799,-421.0079540270099,-75.22199147728313,3545.740707798888,1981.2150083773415,-951.6978399805433,1874.8465397033128,1179.1432845802758,-1471.8432827156716,300.3035800946181,852.3431054984516,-579.331971879251
