t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
403.3608451760797,418.07668042049636,262.70118089976086,156.72960567206138,342.29436192400664,-176.61799813207145,410.4733873871351,-286.9921589336167,215.8440589801866,2.2891190557916934
403.17303585239836,417.21257800648425,259.03494890112705,161.64181432093596,334.2239581486114,-171.92720635598212,413.58739349870945,-303.7443121415156,248.86341350735012,-46.84944005256743
404.23318798660824,417.5457216394596,256.38075149094254,167.51749574667832,326.5539205324903,-165.8134625185562,415.8887564109054,-318.26009105973293,280.260781237251,-95.22173473776967
406.137068538045,418.8125154186417,254.36671882552338,174.17725225559676,319.00886766386583,-158.42021117675534,417.2176987853973,-330.6212086916542,309.84274648560694,-142.43080571915002
408.46163561033427,420.7282670580904,252.60480412075248,181.43106068786966,311.2903204404646,-149.88784968404158,417.38017248986284,-340.8988577870977,337.42295693111544,-188.10254419717725
410.7978036065434,423.0130344840051,250.71912779055828,189.09689170504197,303.0995980417299,-140.34097149786552,416.16080969918573,-349.1402136870554,362.8177648691445,-231.88318597689027
412.78194925025656,425.41653092123795,248.3734716302725,197.01832905254645,294.1608568102235,-129.8767714583836,413.33824613206036,-355.3571283004842,385.8420993189242,-273.43581153742537
414.12413443072967,427.7402922182521,245.29622042490223,205.0797513651741,284.24280223003507,-118.55569405806351,408.7017624526992,-359.5180688288809,406.3062657171631,-312.43600260792397
414.630355405837,429.8547334140651,241.30049426300317,213.217199137629,273.17715699287567,-106.39575383609257,402.06772269661417,-361.5444760865003,424.0142674765292,-348.56704242535375
414.2159052457889,431.70856307092333,236.2970230365017,221.42296800887178,260.8718135537638,-93.37201510366953,393.2940431988297,-361.31263720104954,438.76409101567106,-381.51533443167
412.90739817932746,433.32849014392684,230.29768033868635,229.74240565528635,247.31688761567307,-79.4223570420283,382.291014379542,-358.6618014168509,450.3502182508446,-410.966976026677
410.83220943074036,434.8082885498793,223.4085645423258,238.26236257814702,232.5826532951359,-64.45985239860065,369.0272551333677,-353.40859822750735,458.5684496020442,-436.606569614581
408.19587234721894,436.287920289852,215.81295963185303,247.09211228501158,216.80947404329655,-48.39097053948757,353.53033869666797,-345.3669170174404,463.22294754718746,-458.1193002984787
405.24999182151447,437.92522632810227,207.74613900159721,256.3390282623859,200.19111411627244,-31.13761351718196,335.88252836606483,-334.3714381570279,464.1352437110418,-475.1970102377172
402.255014711863,439.86424822847624,199.46541551527048,266.082526011464,182.95392497676676,-12.660004087061196,316.21288401627646,-320.302184927653,461.1547803584513,-487.5484627815102
399.44329389715637,442.20513642607057,191.2197287575013,276.35041658066416,165.33506798865582,7.0230561848072455,294.6875347800817,-303.1070112730822,454.17037053139575,-494.9132908727434
396.9879856370973,444.9805655207301,183.22315332183612,287.10166645734256,147.5629794687481,27.81988039679888,271.5000201029494,-282.8190039439581,443.1217651369197,-497.07839762035286
394.98235884968426,448.14256786576914,175.63596146664014,298.2186020164537,129.84268579412648,49.56003191377758,246.86325938337941,-259.5663931713206,428.0103384893831,-493.8949848510209
393.4322607227039,451.56191125687553,168.55544215519234,309.5100231934639,112.34748194848612,71.99805285849209,221.00402535785668,-233.5736309377047,408.9077958053032,-485.2940763228863
392.26217815344336,455.0399732218179,162.0168947450288,320.7248433298538,95.21716824433676,94.82637978730918,194.1599680645088,-205.15359382232455,385.96182347784026,-471.2984670248283
391.3330617206801,458.33097654986443,156.003479889174,331.5741528394515,78.56181216420848,117.69560765181498,166.57849464371586,-174.69212654191927,359.3977866312421,-452.0294724538127
390.4683058894213,461.1708787673587,150.46228449570037,341.7583667769341,62.46913333287499,140.23924750363835,138.516344175023,-142.62711011445512,329.51593260773456,-427.7075842469876
389.48332128865337,463.3084320004707,145.3232735687264,350.9955757930886,47.01325043043708,162.0996989836233,110.23859996274493,-109.42474727937132,296.68404051606024,-398.6470046555646
388.21409076351335,464.5340211634565,140.5178151738828,359.0474111549848,32.26268501803945,182.95234470405882,82.01613431600694,-75.55576064700465,261.32598175146563,-365.2448499758013
386.54085404634327,464.7027181072298,135.9940645174623,365.7395241022845,18.286067455728997,202.52534853730762,54.12096912815301,-41.473768375159736,223.90712160122112,-327.9664231328532
384.4043444316319,463.74928579416377,131.72745540046367,370.9749228018667,5.154739012455835,220.61369188678128,26.81959862288477,-7.597394668815639,184.9178058417905,-287.3282609582416
381.8134682780455,461.69430408813264,127.72561110530354,374.73962720312596,-7.057812208374457,237.0869764243009,0.36480509508043824,25.7031228799922,144.8562844720032,-243.88064498849334
378.8446650178881,458.641874207024,124.027925230602,377.1011521022716,-18.279163200605197,251.89136132583474,-25.013198665731018,58.11477963706923,104.21232518792965,-198.1909824529932
375.6341954430611,454.7702928901865,120.70073048093323,378.2010570443051,-28.442959880395236,265.0465664251079,-49.11537846120774,89.38656765574343,63.45250916827862,-150.82902251062677
372.3651853382405,450.3175894755173,117.82932102423737,378.2431564481826,-37.49476312658125,276.63912516752094,-71.78141278229994,119.3308853901438,23.007861265824303,-102.3543939586059
369.2514202701748,445.5639184104072,115.50815650538217,377.47900303192597,-45.39787910307052,286.8130516262348,-92.8955317289581,147.82235177638933,-16.735865605882466,-53.30654208384289
366.5197465320088,440.81260166205084,113.83044104734117,376.19204072305945,-52.13850617070409,295.7588800699526,-112.39027427354753,174.79463519326134,-55.44518289985342,-4.196875507996541
364.39262010315525,436.37125895656726,112.87804379741945,374.6814918420229,-57.72973436603708,303.7017469528075,-130.2479701272329,200.2356623502135,-92.84319471823201,44.4971645249376
363.071991317529,432.53408111910636,112.71250047856518,373.24671079937946,-62.214089513317774,310.8889093097889,-146.4998673823146,224.1813125408097,-128.71132415016703,92.33634584601228
362.72541198683797,429.5659893138144,113.36766570033632,372.1724846128093,-65.66439665146152,317.5769011790695,-161.22286361650163,246.70750169885093,-162.88841256058942,138.9222736263694
363.4750453355089,427.6892256302241,114.84448898278862,371.7156278628778,-68.18275633771725,324.01845819602113,-174.53378684721167,267.92047152639384,-195.2670499586449,183.89828806464706
365.3901349599998,427.07283035198384,117.10833963401083,372.09320061839213,-69.89742046088298,330.4493920734555,-186.5811638769415,287.9451501541106,-225.7869214792944,226.9483618177497
368.48339370746675,427.82542836457986,120.0892553000678,373.4727301364989,-70.95737473023411,337.07574198395855,-197.53446234270228,306.9116434748518,-254.42499424165993,267.7936831049808
372.7116344863248,429.9916990557308,123.68537528247293,375.9648764544251,-71.52453568468204,344.0617163407981,-207.57094373023625,324.9402236926111,-281.18256791308823,306.18672198969676
377.980718581999,433.55277087803796,127.76959387314764,379.6189811307906,-71.76368599336118,351.51910257572933,-216.86053729044704,342.1255516477813,-306.06958263714796,341.90286054437433
384.1545141217194,438.43052153192633,132.1991151256438,384.42182791425193,-71.83060530484286,359.49890472040124,-225.54952273138582,358.52123145379244,-329.08708465881705,374.73009660520546
391.06706308771106,444.4953828948202,136.82714010781362,390.2997099073135,-71.8592648635468,367.98592881218906,-233.74423550930135,374.12607203312524,-350.2093093850997,404.4578348906401
398.53663360505726,451.5768062860528,141.51545206338798,397.12357027343467,-71.94936045690852,376.89686549898113,-241.49638920316636,388.87354988302144,-369.3673305829367,430.86624916930253
406.3799132754275,459.47514299458214,146.14630175736755,404.7166338541292,-72.15574952410896,386.0821440836795,-248.79183179058035,402.62588300828514,-386.4365023933594,453.7180058079317
414.4244184648228,467.97345926843064,150.63185942713213,412.86366886701956,-72.48142234566407,395.3315077104352,-255.54451094555327,415.17382376041417,-401.2298631883299,472.75416326435163
422.51735992553773,476.8478350353232,154.91968411882198,421.32089818498275,-72.8753950047711,404.38295284499895,-261.59705197685213,426.2427835055094,-413.4992058790905,487.69572995350586
430.5297474874068,485.8750324117666,158.9931893661526,429.82566753325693,-73.23634959418351,412.9344457965153,-266.7286537444198,435.50527491630424,-422.94466165490576,498.25167608357316
438.3553657927639,494.83702008841794,162.86688882450753,438.10526200064845,-73.42203487335325,420.6577047815346,-270.6700688327528,442.5989825992671,-429.23250456218767,504.13324507959044
445.905243500006,503.5225762423766,166.57713321651207,445.8846678344425,-73.26352602558495,427.21331121182675,-273.1244146416239,447.1491428657629,-432.01965839661847,505.07336799546147
453.0991463951198,511.72688603607355,170.1698956459852,452.89348517846895,-72.58261880816036,432.2664509033002,-273.791663031467,448.7934152035231,-430.9823145794964,500.84906387834934
459.8562299126475,519.2505189577867,173.6877244762573,458.87248449782925,-71.21008956910518,435.50263467587473,-272.3940696053322,447.20712864758434,-425.8453752290239,491.304113758099
466.08713649656744,525.899289904446,177.15812268433697,463.5803759672383,-69.00241753677332,436.64276906807595,-268.6996598985942,442.1267255832643,-416.4092710823653,476.36916308822504
471.6894810972318,531.4862450961825,180.58529613265105,466.8012049270901,-65.85487091313934,435.4569311248912,-262.54122024179173,433.3694117813443,-402.5711055528953,456.0767692702524
476.547923383103,535.8364438987417,183.9465220534885,468.35244978722926,-61.7095279346926,431.7761692020696,-253.8289697037584,420.8474305933137,-384.3379549502226,430.56968510251806
480.53906607753635,538.7944857106486,187.1934948147934,468.093489491141,-56.557678416810774,425.5016497344337,-242.55605456063824,404.57595725621536,-361.8313212053639,400.1016825119015
483.5404743020101,540.2340437016182,190.25811826863088,465.93375196390724,-50.436933946190265,416.6105442722219,-228.79700650170446,384.6742782887186,-335.28294877705514,365.03125819388816
485.44238523066366,540.0681758073925,193.06152058507354,461.83965545661596,-43.4240873894604,405.15822708446484,-212.70015202777597,361.3605895357154,-305.0232553082651,325.8094227448392
486.1602972056708,538.2589802671398,195.52468666825703,455.8394594232019,-35.62518859221262,391.27662186119665,-194.4755227205424,334.9413235497487,-271.46432379477295,282.9633186101233
485.646617998368,534.8252537662952,197.5790620584992,448.025334431239,-27.164409944207534,375.1688531194733,-174.3800443681027,305.79632798153017,-235.07969357063462,237.07758826006472
483.8998459012103,529.8471245469075,199.17572374328242,438.55227346563527,-18.173107584400242,357.10066008709987,-152.70170627668756,274.36141676237645,-196.38309400109705,188.77525739095543
480.9702297072813,523.4670568192233,200.29212697298888,427.6338073149467,-8.780138057842862,337.38925502004673,-129.7441164771401,241.10979833389564,-155.90788654022555,138.69950715230996
476.9613662207479,515.8870391184214,200.93589819312336,415.5347690426975,0.8959197702121173,316.39041151032984,-105.81244540813029,206.5336809849021,-114.18845300849017,87.49721250100201
472.02763624322034,507.36209181198984,201.14554935160038,402.5615234119116,10.752362438315942,294.4845415360243,-81.20135598564221,171.12702499091012,-71.74422625054449,35.80464441363402
466.36769418089045,498.1904225417656,200.98827894128772,389.0501269471365,20.705779928697382,272.06238729120713,-56.185189670926064,135.37003100177378,-29.066610983497668,-15.764634257481324
460.214413222569,488.7006406602201,200.55519120654407,375.3528449898048,30.693451266687987,249.51076609948348,-31.01046503946138,99.71560065757451,13.391249939978433,-66.62985503438287
453.821794808086,479.23646985267857,199.95433962486814,361.8233834018962,40.672930673978726,227.1986272369306,-5.890647003822636,64.57774226169265,55.22203160089346,-116.25132455315338
447.4494487259813,470.1394460774643,199.30204057475885,348.80116269776636,50.620036812429646,205.46356840874103,18.996870583678614,30.3217625990577,96.06925501685458,-164.13701142075308
441.345405257578,461.7302205370469,198.71296670667775,336.59502747707154,60.525455407832254,184.5989599332659,43.511609208889695,-2.743900430874913,135.62983560519768,-209.84737124956428
435.7282701581228,454.2893373093972,198.28965748714492,325.466970908856,70.39020910296314,164.84195185246756,67.54872180021819,-34.37420498435695,173.6540886819304,-252.99815659269996
430.7700656370958,448.03870698869866,198.11228340803467,315.61674848429334,80.22036377678162,146.36287489031932,91.03569445707832,-64.39215769500011,209.94307485525957,-293.2608416290869
426.58144959185245,443.12538199503064,198.2297353892543,307.1685982730591,90.02152164758799,129.25683704962572,113.92729788742133,-92.69109448795362,244.34322308950163,-330.3603048470457
423.2012571734621,439.609540653804,198.65330701779874,300.1615781962625,99.79385572988285,113.53857989748096,136.19926741312815,-119.23388277420383,276.7383516987549,-364.0695923473369
420.59232458403574,437.45866588767683,199.35429339631088,294.54515350992034,109.52859379591824,99.14179043065272,157.84141746821322,-144.04826417175582,307.0394980753445,-394.2019274749466
418.6452080377821,436.54963099347026,200.2666447507322,290.1815037862965,119.20687376292017,85.92396678398377,178.8510582219923,-167.21769189444822,335.1733100650135,-420.60059215845746
417.1906308881425,436.67970311434306,201.2953171426711,286.85549216179777,128.80168842040547,73.6775405008456,199.2275964362792,-188.8674008004936,361.0700635327947,-443.1277918845951
416.0203068718803,437.58636151261254,202.33015642098607,284.2923495226789,138.28318054777026,62.14725617836633,218.9690127499056,-209.1460674866261,384.65256466899604,-461.6540117720535
414.9143469620697,438.9744369766686,203.2641271925948,282.18197061178694,147.62687505231452,51.05287438909905,238.0705092029356,-228.20419271700518,405.82720447835493,-476.04955594250663
413.6720255233027,440.54765757991413,204.01364221617143,280.20749531296406,156.8236598209977,40.11525444766569,256.52507952517783,-246.17112452298215,424.47823067730343,-486.17984783861027
412.1415906222996,442.04055227973447,204.53790948117685,278.0748230374822,165.88963575151783,29.083010700610785,274.32520048346976,-263.13325244392234,440.4659152620983,-491.905628951687
410.2443740296482,443.2461312582944,204.8538491152127,275.53915577083467,174.87355759145046,17.7564530940069,291.4644390267167,-279.116159461407,453.6287979540414,-493.08848082006455
407.9889024164505,444.03504955228067,205.04342326449245,272.4247909639351,183.85965162789734,6.0055999492689125,307.9376642159207,-294.0732925957386,463.7896768747925,-489.60123852866917
405.47205852626865,444.3631136834506,205.25121118094825,268.6352530623305,192.96419414240614,-6.220247892033527,323.7388218623528,-307.88298352667,470.7645956614977,-481.3420387284248
402.86639149055554,444.2658427397105,205.67161317176016,264.15234568585777,202.3252954687689,-18.89264586660869,338.8558430796459,-320.3545195849556,474.37380789342507,-468.2501288422517
400.3950341894534,443.84098828398044,206.5268822726824,259.02454017536706,212.08664905715614,-31.9135943476046,353.2630746587918,-331.24264551670836,474.4536061930727,-450.32128775150477
398.29785212345445,443.2219860274894,208.03886851021036,253.3469016167519,222.37727301450695,-45.13280206961741,366.9124232775375,-340.268638733826,470.86796110154233,-427.62082095628745
396.79394693058754,442.5468041778791,210.39853436752648,247.2361000457835,233.29018496808487,-58.36969384522686,379.72497051032343,-347.1452024880342,463.5190720580939,-400.29255078129756
396.0461475377304,441.92725311993905,213.73769606605327,240.8046772892344,244.86328387808405,-71.43667728640264,391.5849757080782,-351.60203519525993,452.35613283424885,-368.5629035516576
396.13256510935184,441.4234353867545,218.1069914108944,234.13853709282998,257.06538848043795,-84.16031824379337,402.3378869455477,-353.4091034538574,437.3818147975725,-332.73994015076187
397.02884680728187,441.0267931097251,223.4629106854582,227.2807022870399,269.78949600399886,-96.39781413746988,411.7933028792352,-352.3952810673287,418.6561556296425,-293.2078289330088
398.6028224205563,440.65349395900506,229.66515895922979,220.22301038827857,282.85411037095844,-108.0472710279569,419.7329487960266,-348.46092831074225,396.29771159364867,-250.4177092231804
400.6212704083116,440.1481169683862,236.48402821399534,212.90595440106654,296.01224644756945,-119.05148754691388,425.9228707731464,-341.58394895573133,370.48200042012263,-204.87609270824262
402.76696567426853,439.2961551144987,243.61619506434366,205.225655777682,308.9667246698657,-129.39594762853085,430.128412227073,-331.81967810541005,341.4374380193251,-157.1319166541558
404.66328669128853,437.8430054323907,250.70664978347094,197.04621141125136,321.3898106481734,-139.10233617257822,432.13024021981744,-319.2954966633274,309.4391524383248,-107.7631629230304
405.90351754011556,435.5169412144534,257.3743568071061,188.21545891433735,332.94517219257625,-148.2190596050654,431.7397562226087,-304.20130613419553,274.80122687600687,-57.36367901952992
406.08243497296877,432.05393519273787,263.2396275752668,178.58246846828527,343.3104319844068,-156.81004778676265,428.81258509628765,-286.7769808909188,237.86805646410107,-6.530568577045152
404.82852519415485,427.22286897829593,267.9518129777469,168.0155918070157,352.1991027420971,-164.94269829596757,423.25935242398975,-267.297746863101,199.00557655270381,44.14767536481
401.83587629378076,420.85030805832497,271.21650851472276,156.42042620572323,359.3811837554318,-172.67539842677365,415.05348099223653,-246.05823365283865,158.59311425642284,94.10220522314678
396.895130721898,412.84436329676157,272.82176005241547,143.75735406159131,364.70198299054647,-180.0448022254177,404.23613037969517,-223.35581183766288,117.01651899465037,142.79390499757704
389.9226773033478,403.2170296834072,272.6626149919493,130.05825267199634,368.0986976749121,-187.05306004925302,390.91858609788153,-199.473820809788,74.6630395417742,189.72229732617788
380.98651334727947,392.1037783401125,270.76277988721114,115.44151317544605,369.61393612632753,-193.65551473515683,375.2823534906039,-174.66543030345954,31.91814219894055,234.43289010055102
370.32610301810433,379.778232590723,267.2912690314435,100.12377338682904,369.4048016625047,-199.74991484115915,357.5769622269732,-149.13913035391778,-10.835873008258307,276.5224530933091
358.362442809489,366.6587767488458,262.57103163196314,84.42597939873116,367.7455795809011,-205.16879703337784,338.115124012376,-123.04714002396403,-53.21996686379028,315.64167178789546
345.6938491329367,353.30330110181194,257.07597005103844,68.77083567225607,365.02171020266576,-209.6771557034076,317.2645279513064,-96.47826526616201,-94.85801105227284,351.49471827231986
333.0731261672078,340.3883497647091,251.41284482785767,53.66867744671198,361.7128274528428,-212.97764268254846,295.4353406768626,-69.45680492387737,-135.37706861343958,383.8355340136725
321.3630550514255,328.66998483790707,246.28555068007896,39.689528986828975,358.36336165686214,-214.72515905965884,273.06253260417446,-41.94888871979449,-174.40941958255834,412.46102582011054
311.4696509070744,318.92580085875903,242.44121922210914,27.42068412590433,355.5405980678363,-214.55173662739753,250.5825745135517,-13.877050746496089,-211.59722822665032,437.20187944188854
304.2561591538073,311.8805600337823,240.60041136486785,17.411457921231147,353.78204500002124,-212.10110303792322,228.40487075335454,14.85712127464124,-246.60024817579557,457.91219899116305
300.4448052038034,308.12144744316976,241.37691729960844,10.10949543845689,353.5362271751236,-207.07046736282786,206.87945089601988,44.34369134932531,-279.10622893232716,474.4595634984606
300.51712808413583,308.0123207714506,245.19579604818233,5.795689211584715,355.1031707917517,-199.25516562556405,186.26375361705675,74.63126129387706,-308.8428540591849,486.717236589516
304.626461933538,311.61879271876643,252.22056908624654,4.526753906218033,358.5824032427625,-188.59026648405924,166.69252938211167,105.69411027287737,-335.5893076625979,494.5600915986496
312.5369923677201,318.65682526508635,262.3012858253325,6.095263598715235,363.83679591324733,-175.1824578468417,148.15563587297427,137.40444148125,-359.18515319030007,497.8653111397904
323.6022880076314,328.4762490552289,274.95406030946083,10.016072169269592,370.47971921543535,-159.3258256899884,130.48850242744388,169.51462403633687,-379.53429394637584,496.51815922176337
336.7922024801614,340.0871420955053,289.3795391043658,15.545404943634736,377.8906842204384,-141.49662227105392,113.37911388893433,201.65344754224398,-396.60243380883236,490.42225138090686
350.770978980232,352.23165924130336,304.52291534715846,21.73478888856559,385.26114156990263,-122.32468493510262,96.39351696724805,233.3386633892487,-410.4075830483835,479.5129501654015
364.0221571529126,363.4974752644702,319.1722588124544,27.516986105320598,391.66790475916093,-102.54244565905898,79.01931088533637,264.00571590229083,-421.0045239982107,463.77196652219584
375.00868073385215,372.4625584901141,332.0860584373299,31.8160581015687,396.16746367502947,-82.91591747706603,60.723767641778885,293.04998889304954,-428.4654382159116,443.24107021683017
382.35070171026126,377.8556713542704,342.1360119909668,33.66952783989629,397.90100601442487,-64.16503746194441,41.02066005986256,319.8776135558731,-432.8597729183918,418.0330304336046
385.00003877829306,378.7137695558752,348.4481323147388,32.34809894684969,396.1979031109381,-46.88273264605304,19.53806684622446,343.95836782548724,-434.2366583582417,388.3384499725286
382.38971270763886,374.516933260311,350.5247097281856,27.458006327636895,390.6651202521251,-31.462689452698996,-3.9212549237564644,364.87375567617966,-432.6127149714703,354.4278782156402
374.53953240536407,365.2837028290168,348.3316594539734,19.012875438376057,381.2515218860638,-18.044949011319588,-29.334740313316047,382.3540658507186,-427.9670313949423,316.6493147480516
362.103872989808,351.6142960369177,342.339916785673,7.465619306405046,368.2790677882874,-6.486298192987604,-56.43616886153981,396.2999051835974,-420.243722007149,275.421791608838
346.35467006398346,334.67534846014615,333.51508805372293,-6.304250266688058,352.4368907280216,3.640617491751101,-84.7165186356676,406.7860170975032,-409.36112310655693,231.22604926803828
329.1001268989062,316.12653158671316,323.25560088289797,-21.04729155280168,334.7385375179812,13.018938948786612,-113.44993669802312,414.04766540840643,-395.22566956162217,184.59337621800304
312.546578984201,297.9956598716925,313.2852093562717,-35.23936351032614,316.4465919678156,22.53270798187016,-141.74233912853518,418.4520349834997,-377.74800972150587,136.0935113708052
299.1164887345129,282.51389139212495,305.51016636020955,-47.20623594788708,298.97197366800617,33.19078199813686,-168.5977728096912,420.4586349528783,-356.8590158492444,86.32220708302152
291.2391159130117,271.9258729000213,301.8542406120335,-55.26604809892268,283.7571370692209,46.03661898539617,-192.99608279889463,420.57342293635577,-332.5239326057455,35.88873095476772
291.1318947551732,268.2910586086098,304.085927094662,-57.87722291679589,272.15313889200024,62.051789513755246,-213.97473053134183,419.3013232195901,-304.7537719655975,-14.596652960619446
300.5901747685812,273.2921449354129,313.65186959483526,-53.77988574608824,265.30026194509776,82.06100901767081,-230.70773473841587,417.10116476198806,-273.6139580794227,-64.53527148043648
320.8012218520975,288.0650307214962,331.5290752456177,-42.12022478958616,264.02087405202894,106.64579181297525,-242.57547753394735,414.3460820225094,-239.23091580956105,-113.35266409883393
352.19579756205206,313.06243690193,358.1064211896368,-22.549149150218426,268.7317956039025,136.07277678845924,-249.22029557168,411.29138220222717,-201.79761486241557,-160.51097723018052
394.34775035438224,347.96075382002414,393.1036533267235,4.711327035526693,279.381936336449,170.24160637944317,-250.58412789806331,408.05101358703376,-161.57895666387387,-205.52055857420936
445.9292074140278,391.6171301947857,435.5338366304841,38.83857224120314,295.41952261497744,208.6561160951066,-246.9258363274812,404.5832025898912,-118.91735621358076,-247.9498763290422
504.7262665874459,442.08137759882027,483.7131289812067,78.41951275448295,315.79191834486386,250.42156027548506,-238.81704567385242,400.6855825000592,-74.23805275636104,-287.43269048576826
567.7174555597628,496.66485199424045,535.3197305651445,121.5016571257591,338.97976874145854,294.26959860558634,-227.11644555005313,396.0001353763096,-28.052778932306047,-323.6713982841559
631.2144060661382,552.0658796843368,587.5017033010658,165.68443192687982,363.0658068782302,338.6116550147394,-212.92349438633747,390.0283596398704,19.04033541673296,-356.43571850266244
691.0609136555095,604.5482886648832,637.0308287634483,208.24833831347752,385.8369799505018,381.61986923979964,-197.5134489767854,382.15707849128455,66.36311664618538,-385.5563759614885
742.8826535048416,650.1660529329638,680.4966311877565,246.31708170744164,404.9164527492111,421.3330693002097,-182.25668843820577,371.6950501296595,113.17224641382913,-410.9141450460177
782.3753568916684,685.0230171772266,714.5311657837888,277.04505234596104,417.91953030424435,455.78299012961634,-168.52644926557448,357.9199174577775,158.6841321500283,-432.425396716338
805.6145641748881,705.5524529894515,736.0514277219636,297.8195231161151,422.62477775123705,483.1334987903514,-157.60030337543205,340.1340214879581,202.10970309129954,-450.0260112302155
809.3657756383299,708.7973546555257,742.5027683782582,306.46406355299644,417.14894291432734,501.8231779496283,-150.56186666192198,317.72629058368295,242.697214529142,-463.65599935712635
791.3707165309936,692.6696163149019,732.0841602478417,301.4274734672466,400.11217339607157,510.6997123736843,-148.2101106674577,290.2360093485949,279.77921972892864,-473.2472764860468
750.58432406553,656.1652547146624,703.9351949410866,281.94158521363744,370.77896936598404,509.1336012736905,-150.9840092419908,257.41304874915795,312.8183213625084,-478.7166840585289
687.3385719018457,599.5141984175615,658.2658456835017,248.13203894114628,329.1607465068497,497.0991809803886,-158.90985229441984,219.26840688833204,341.44555112593565,-479.9655770325307
603.4136250134796,524.2470762712951,596.4134918350228,201.06883173737617,276.06801927502306,475.21298065873657,-171.57726483946408,176.108919274363,365.48552740325454,-476.88622481614135
502.003844193361,433.16770755450153,520.8173103626382,142.74798106907087,213.10398784067493,444.7229550988522,-188.1478054659508,128.55087847431992,384.9639668720386,-469.37411746483974
387.5751405766453,330.2280076410835,434.9073167765347,76.00158176857067,142.59635871540982,407.44675230965146,-207.39718875485892,77.50902232881455,400.09547946586474,-457.34427187356715
265.62006120563535,220.31084212336222,342.91321720236255,4.340156455904122,67.46994464010842,365.6622603757088,-227.78903658005515,24.159710601519443,411.2524335866603,-440.7490071750832
142.3265466804848,108.93491004830464,249.60581550440222,-68.26234998390552,-8.931753273580348,321.9585201062301,-247.5750448835167,-30.120206276611963,418.9184868934086,-419.5945316317728
24.18438232668912,1.9029883649917494,159.99006785214107,-137.62511801444705,-83.06288621012484,279.0590239942404,-264.91396553925676,-83.83468632075993,423.6325891245768,-393.9540636590598
-82.44093568998329,-95.07997342027927,78.97328029654585,-199.63888773433703,-151.41286108158482,239.6319686066366,-278.00014901778536,-135.4635827624276,425.9304654243954,-363.9759883752229
-171.73439739378387,-176.78982196660104,11.034013661325389,-250.54476213705823,-210.7466447789229,206.10296413405484,-285.1917145939914,-183.56356420809664,426.2905974818478,-329.88653452936
-238.82542269533002,-238.8382135196761,-40.08305583550893,-287.192038370549,-258.3290602133653,180.4850688891289,-285.1286884356864,-226.86616711054185,425.09060758949994,-291.98741919616316
-280.12019097931767,-277.97317701198546,-71.62353547854107,-307.25574547664337,-292.11585064422655,164.2390517628076,-276.83252548001235,-264.364409311569,422.5780100388105,-250.64964787786053
-293.5481880858937,-292.30327587775594,-82.01236967825034,-309.3980579699099,-310.8971318493496,158.17385783325778,-259.78008765335903,-295.380351801693,418.85695512039996,-206.30504216263319
-278.7055818373035,-281.42942329121746,-70.9623154932656,-293.36226229360784,-314.382692717085,162.39376374106638,-233.94715603122427,-319.6076584733877,413.8903173339095,-159.43705215715616
-236.88573147520017,-246.47528434090444,-39.49464135630973,-259.9930195604306,-303.22305947188414,176.2950321458674,-199.81870712155285,-337.1253915071232,407.5146711438106,-110.57204144110122
-170.9951318638931,-190.01440286435093,10.128928181781191,-211.18188729088993,-278.96494182145705,198.61131045191482,-158.3653369922049,-348.38177962956854,399.46461738994464,-60.27162301995848
-85.36088203615272,-115.89925463951025,74.55797902945324,-149.74210967145518,-243.94431174905378,227.50378488445386,-110.98728134669636,-354.14927961387065,389.4026580832973,-9.125931822262753
14.557044661677104,-29.003980989393064,149.57832405852662,-79.22131737524289,-201.12466555734412,260.68933255604713,-59.429408456700344,-355.4546946301418,376.9512759066782,42.25289063021043
122.52916925816584,65.10169407617683,230.39471871976812,-3.6648150217787503,-153.89177836547125,295.5976826191994,-5.672329846170559,-353.49021484234464,361.7248205435404,93.23810266169062
231.97083537576356,160.5251586259633,311.9521531728998,72.65457029400329,-105.81930629978805,329.54693400580214,48.19364916962023,-349.5128384834844,343.3599130001766,143.19780744037067
336.3791151822665,251.4445954424091,389.27372594032363,145.52170051976614,-60.42176994561353,359.9256992093311,100.10368825793611,-344.7405884679152,321.544015879907,191.5072549896806
429.7619014317972,332.49613785780036,457.79162555283335,211.05967213015157,-20.91260892706771,384.3696770944704,148.15364668209295,-340.2541772309023,296.04231447083566,237.56415822285277
507.0287583087027,399.1268739519646,513.6477621882834,265.9858625151727,10.015019716555798,400.9206474793277,190.7258566661385,-336.91225620485653,266.72297794410343,280.80630843803556
564.3152711601175,447.8879541630566,553.9422677248705,307.8249358379589,30.3683396571831,408.15678288752605,226.59601873200995,-335.28713859913694,233.58026307034845,320.7298838696005
599.2170928110406,476.64601907432285,576.9114908360507,335.0630332944981,38.9822459495538,405.28483483168645,255.01266656311793,-335.6259952417202,196.75399700805528,356.90615705660286
610.9164874753562,484.6970999386147,582.0221623751439,347.23154668675613,35.58400331357052,392.1871778698828,275.7423129624503,-337.8401577072864,156.54306617199728,388.9940319472134
600.1924916879367,472.77469223824977,569.9747977655006,344.9142067683525,20.790507970617853,369.4198166187125,289.075813262448,-341.5225539694134,113.41001584530197,416.7461170333186
569.3151371518035,442.9522432513087,542.6166319495078,329.67727928978985,-3.961174313094631,338.1611177514942,295.7945221082524,-345.99072945435785,67.9740296320586,440.00688367011935
