t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
452.61205868318,1138.863500600955,1017.8276259331677,710.8986374985169,1151.4509826286073,1451.5387396271865,569.7813651711666,277.38976326190647,449.910547667056,305.3743589816951
823.2908305361024,1136.489799632445,722.0944155250631,446.37665396117256,971.1083955357108,1361.0182831263955,648.8117642639659,294.603526938826,495.9194056756785,284.95021300669794
1150.431772341677,1104.3497729864932,503.3309330134142,212.20474799624807,848.838862931887,1258.8364157743774,676.1242792052835,279.0564450471682,529.148484885407,259.66819887343524
1413.4472140148987,988.5002409663707,331.35339295249145,32.73152999978075,779.2038760474225,1153.5947926608205,651.962729711877,237.90783357539794,546.8612521216351,228.02124114296467
1601.723796076,803.9824195617829,178.94029755874536,-96.24722038958397,738.4714585277443,1046.5442693815594,583.2674155224466,182.8581415757793,549.3166598397676,189.32435961609025
1706.4660755704826,599.6097007705625,34.33698907347119,-193.95054520504303,699.0286915099748,932.7368547145757,479.23366676610635,125.52663651588716,538.530713194399,143.72720115379516
1714.2552829629465,416.731745396046,-104.81288244616059,-282.7036040443012,640.4997503145116,804.8802333340847,348.3430468109244,74.08124439108195,516.8492274096951,92.05589669440938
1604.8685058872384,268.9453313091244,-242.3609867333078,-381.35257031129163,554.2914186441569,657.1761057921083,197.22842069249907,31.726200647460416,485.82194905834183,35.532343688257036
1355.4867910436737,146.16217673489425,-387.63719402698405,-501.821362104758,442.77231648855803,487.4381448757656,30.642361931894357,-3.3389393747941085,445.6925686928081,-24.497149167826816
951.4905785864252,31.844695729770223,-550.0975388048203,-646.5560783073298,315.80268773246223,297.13121523457454,-148.2466715481843,-37.10352861828454,395.7732009359699,-86.6803673941152
400.2654164622714,-80.62213383988149,-729.446903124913,-807.1252430700306,186.71760629668336,89.88524810659507,-337.4173146018163,-78.29085849909796,335.82529110523143,-149.5834202514177
-259.34366486319783,-180.54843392009843,-908.4372391580707,-965.955206680118,68.47711352590437,-130.38745252691228,-535.0618319674242,-135.99757817691224,268.00359711719875,-211.56016323652392
-959.7435077200006,-241.09087963995242,-1054.7169028326334,-1102.7463513457096,-30.249348683933064,-360.23213845805816,-737.8792281556227,-216.26092832408918,198.07706790032046,-270.8306301624184
-1622.3093933518478,-225.54380709307674,-1134.7999400049355,-1204.2335323103916,-108.58733447456001,-595.0515261411657,-939.1868727203054,-318.37937683235066,134.3809552846581,-325.9393710286819
-2184.365811928026,-100.18427958301865,-1135.4160922949047,-1271.664452884537,-173.90653176842036,-826.0093948223782,-1128.478582365696,-433.04484561837114,84.14804219173584,-376.43691762085643
-2622.70326246305,144.11501585996427,-1077.2593089818906,-1319.1523086735303,-236.27338125297769,-1039.1597792264822,-1293.8891676744004,-544.3025540639269,49.10039361432831,-423.28552534395607
-2960.1984616223203,473.64507727690403,-1006.687799546231,-1362.9738345550406,-299.0219013555878,-1220.4006374412402,-1426.787449290338,-635.1014905186108,23.529339075610665,-468.45293612756285
-3248.510828116704,819.9801528105397,-971.5098174971272,-1412.3765904354373,-354.1673440684501,-1364.0438817327226,-1524.8382835715006,-693.1013261551732,-3.131376649918593,-513.5593300373297
-3530.7607633049874,1112.7730405572102,-1005.515802377526,-1471.3502244527895,-388.9921164139303,-1476.2524468072015,-1589.7536228029908,-712.6249721249153,-40.3848645223116,-558.0877526328438
-3799.908733652678,1300.4730625893046,-1129.9094216407354,-1544.5608574678,-397.1238555138242,-1567.0811472243395,-1620.276707045913,-691.7975593140983,-90.97267030972142,-598.1619673131931
-3976.5335398968937,1344.1100326120234,-1349.1537930161371,-1632.45070721588,-380.32388734549005,-1637.0039654071948,-1606.3596173317162,-628.4147685306299,-148.6851503847625,-626.8838536210325
-3926.7879436509297,1221.602878333953,-1631.8345102598705,-1718.2499979811519,-339.285598247037,-1671.7925753566788,-1531.068465403741,-519.303616427076,-200.56784664653327,-636.5662828356452
-3522.20982400614,957.4725570149097,-1908.5706579451066,-1768.5565835324212,-268.07066756533044,-1651.9795091969013,-1380.7673619632005,-364.3854275629571,-232.0321024608162,-622.1036608275879
-2714.3697445496855,625.96583074341,-2108.3311239618124,-1755.2320390346802,-162.596749110573,-1568.0096819155492,-1156.8636718516518,-171.8920958175908,-232.40334100544914,-583.8071368382871
-1580.1132351080705,302.3096130335692,-2197.5944352577512,-1676.4061446920498,-33.48600691571798,-1427.3566772975073,-880.6873501764898,40.096099316140126,-198.75263744431032,-528.0443471210255
-306.328710683417,22.283469890322245,-2179.555590897017,-1553.3751235401628,93.76980874512486,-1249.4278555519936,-588.1730295553542,247.5845547634797,-136.80953826347542,-465.1805110874218
879.0056129148224,-202.53458630370122,-2066.6946411970416,-1409.4644944348418,193.4096046957644,-1055.3391053371008,-317.96523673510075,427.74929878861343,-58.95593715383538,-405.88717781378494
1789.8311822821897,-353.6587465503978,-1868.8897329906558,-1255.1186432580307,254.5178705138391,-861.3466114113107,-99.82920313246728,565.1262656426655,19.57974563194321,-357.7109029983504
2336.4203830679567,-410.1356564217631,-1605.046153213689,-1090.7567229513543,283.7234530884751,-678.5255799457436,51.508327892061004,654.1417739802896,84.66873402328658,-323.35889851752484
2532.534610756745,-373.88876652793886,-1311.4115773470573,-917.6952898200211,296.2396723003678,-515.4248763131991,136.09504433992691,697.7312786290295,126.02298045742789,-300.99658726884275
2464.6159146309647,-273.99835896622335,-1030.4688844914187,-743.0029252162014,305.42027759124244,-379.51904974758554,164.30218607166876,703.6298167097825,138.24564200191284,-285.8937870745133
2245.909575444898,-146.14670843731113,-792.9114071920834,-575.3123293673993,318.8636429222903,-276.08413105818806,151.3359521912197,680.4312200779658,120.50217718438621,-272.46873559652505
1976.240657282169,-14.665316480542579,-610.593476899068,-418.6411870097162,340.94760755396345,-206.1219151064343,112.9633178058005,635.0432137019322,75.4869669957381,-256.0002208962096
1718.5743531652497,108.81021893439882,-481.5753120773434,-270.74588858134206,376.3777861363643,-165.75246643485048,63.20695703923781,572.2365637860878,8.314586909783529,-233.63874469244655
1494.0490333970797,220.29095556445935,-396.3445526179387,-125.9179538106582,430.4134184230372,-148.00901462556288,13.609827283765867,495.96644831355883,-74.30170599744051,-204.63660103940157
1291.1394380200888,323.41682850173004,-338.93792883554505,21.730862973899633,505.90929078292584,-145.8697931960826,-26.749199314205384,411.34457486127354,-164.55186031780687,-169.90950755440065
1082.3195316673584,432.42543796274606,-286.75566820499296,176.7804394118966,600.3054240979418,-154.468884298997,-51.09205561855882,325.87274425029307,-253.9489522994938,-131.17412913534247
842.0166087170576,570.0708716190491,-215.00856502922022,341.90402255510514,705.2523073562562,-171.28398681991905,-54.7991124806079,248.96326181471244,-333.9907989394714,-89.98863305966299
561.2407656001177,758.0224168911527,-105.71825864797137,516.7691641273249,809.2282127532463,-194.7791027525757,-35.22691561760283,189.6969886537055,-397.220048376774,-47.036269326314255
255.85280916230965,1004.9527140503302,44.613982221621484,696.9746649215881,901.5371155336928,-223.08888009911914,8.482570495161724,153.75902954648342,-438.4907141539443,-1.9042244459506712
-33.244754361677366,1300.5672102575531,224.00022080864534,874.5720031570344,975.3133726462872,-254.11441834205743,75.41248263187376,141.04917784708323,-455.9309727288904,46.580134913274804
-248.207615836081,1620.626810887583,409.90729682177084,1040.0161320553095,1027.5133200303756,-287.13468815742124,162.62368216049472,145.28840757223,-451.0495837967726,99.62629319518794
-328.8902934840937,1938.897748801437,574.1282104826311,1182.9589595705966,1055.4286394451917,-324.6725447068182,264.9631498048525,156.07518270949777,-427.7806806130128,157.70610330110554
-230.27252035026248,2232.676247915771,683.0072458198119,1289.7341577609513,1051.837963041409,-372.8212125647617,375.50551035450303,162.67141945428176,-390.86160773272263,220.0632250035788
62.251633385851726,2471.115078291002,695.7216380959645,1339.575625100471,1003.0029551992681,-438.88680347872685,486.875368213548,157.88250464956062,-344.42302248277207,284.67326065122796
524.3584524441915,2594.617899532758,568.2413001455042,1305.8568332074897,893.0441671722738,-526.7378958480695,592.8012688534135,140.20273894781158,-291.6456871030126,348.5880868282637
1093.9782897453408,2513.103566315574,267.353034009176,1167.454176735571,714.0385575182382,-632.1054170623605,688.5299036210052,113.05868480235898,-235.68177426951317,408.4442631904301
1682.3876879151564,2146.1770907144933,-208.3310216687981,926.6671828539884,475.63340334115594,-741.5044192096022,769.1879426653668,81.27668645596066,-181.0785967339561,460.9204945538378
2192.2170706079405,1492.1897491926043,-809.7781435622347,619.2855223727079,205.42834286203538,-837.9777922911319,827.090997785854,46.38817653234969,-134.34388035105678,503.05272987820626
2536.665985299506,670.1825437536743,-1437.5213083313754,302.01009338486796,-63.885340122760795,-912.5753412683589,851.0602305172426,3.470655073266528,-102.64472203003822,532.4446773716647
2653.829535822391,-120.8763015614358,-1977.2267501234348,22.28424100201761,-312.65196333726584,-973.2617831126569,830.5735117259596,-57.873729645726826,-90.93716513343628,547.4661173335325
2513.517592815371,-703.6712851902055,-2359.7891305898643,-198.3443223383486,-539.8227357407878,-1039.853849281993,763.8103212243956,-147.69395627626938,-99.23081300617724,547.5187270840117
2119.7357786812913,-978.7609152254565,-2587.5087685392923,-342.7877365270624,-745.3493951352291,-1122.9596904807906,663.8808227891196,-267.5358668080028,-121.95535775294854,533.4029459845681
1514.4931756189126,-884.8433810152604,-2678.9243207741483,-364.99594856335875,-903.8729865677097,-1202.7597187780734,556.9838827566629,-404.9358456688201,-150.0102530654616,507.71277174123463
782.9393431565879,-375.2252055401819,-2588.4658043207314,-203.1853185772711,-961.0241021352186,-1230.223350929092,472.0920015836404,-534.8211734299286,-174.08863416224074,474.98575477232345
49.62361119559847,483.52994469486066,-2221.0732214769127,151.86388144466727,-865.4739998237886,-1155.6445607616233,429.0455290675681,-627.9862205335087,-187.09428461799303,441.1781089983762
-546.7091390449252,1415.3492841680124,-1554.087117512483,606.4187560850165,-611.2966863185408,-962.7403284328041,433.08804909789524,-662.264576360144,-184.62489324648595,412.2145488865845
-898.5587709546468,2042.1797217652572,-725.234520587873,999.5271451709846,-251.77006243212165,-680.7109772530347,477.7377356745957,-630.5384902958059,-164.32374823894617,391.9769633486689
-973.2957676285943,2139.7161014016942,26.403404333999532,1199.1353640719867,126.30201777273658,-367.6511343647596,551.2307778851587,-542.1491812095228,-125.56895230895643,380.7294048807932
-826.2880349841714,1777.9859855054942,507.65718862433255,1172.0112888774324,443.7246703017778,-82.0368987201065,640.9538185934392,-418.27930164342666,-70.04610006947266,374.9782491611472
-572.5520198046363,1224.8964507937196,666.9506860893038,979.3154485387213,655.9051107363653,137.56903179998528,734.405999053009,-284.54726286607973,-2.463224861035485,368.9661812436756
-333.8376706489751,743.6008313710895,579.8247714805424,722.1127599609462,755.9614372696557,277.3632686383829,818.882159839184,-164.24060381403294,69.65942301364817,356.9966484943423
-192.05881920064198,462.80621175852525,371.73048388355545,487.15211538530673,762.6478930342937,342.58458490690384,882.1813240622839,-74.1246772934075,137.45755900514098,335.38125197164726
-170.8210026487248,373.45161820191845,148.4768585170299,320.9083492719104,705.3196169889648,348.8090073378641,914.6089244348675,-23.026185266467706,192.87028410849751,303.22145349808125
-246.06960099559342,396.72990492459127,-33.240930417063296,230.7966066378147,612.6555898460676,314.6063081457323,911.057592033824,-12.347037385207017,230.56150292443138,262.01807077612693
-371.7638988729687,452.7202670304654,-160.80754474667071,200.0769241599125,506.5755700148161,256.69402204506287,872.012116044482,-37.481013127633105,249.00095415823245,214.64820616255327
-504.21607839177585,494.830719705827,-245.7404242297751,204.2173909980811,400.54744612231275,187.48782583387515,803.1846650963053,-89.46000723392181,250.56871089732266,164.32394350415058
-615.3349384284442,511.0167759951707,-305.0721979242901,222.08758495197458,300.8869194155035,114.7158362122471,714.1586986375256,-156.61744559771896,240.85719366892798,113.9010269369066
-693.2922811200176,508.5798144910973,-351.20103758202987,240.4871657620812,209.44112719004855,42.530576660361135,616.5697784797655,-226.33532899061674,227.4307029453937,65.59941092100418
-734.8539371152589,498.34252220603827,-389.7600060414359,253.76580816570055,126.12311833087351,-26.761133107047385,522.18722944061,-286.954055970055,218.2877944960813,20.990912912643722
-736.0088533643291,486.1558549885407,-421.82890729859145,261.32176989589595,50.29547113937065,-91.28879926436906,441.0888588020065,-329.7340469527685,220.265791882111,-18.960064339483225
-687.1185502602561,472.46116681758474,-447.32648036254034,264.95330502248476,-19.16380754541379,-149.09982336654804,380.0830426894949,-350.5048103056737,237.64053451804926,-53.966753632210214
-576.0636190479415,456.27763923147734,-468.23124587130144,266.52883498372296,-84.52075440852536,-198.44031785446998,341.5745841225506,-350.4959233299862,271.15364994030585,-84.62944314563377
-398.40006600651355,438.04296516675345,-491.2514296766941,265.69793323802634,-149.62411086957204,-238.1475241300419,323.0353698249869,-335.97751706346025,317.6065089316601,-112.64609189282449
-168.9352952595656,416.5474520230401,-529.0434880905962,258.26843118597526,-219.4148932211039,-267.42027417131754,317.03055508731416,-316.7788017920187,370.042852573382,-140.7769251378807
72.99022373709738,380.67700187488276,-597.8282156827883,237.61327963148878,-298.71006492849733,-285.0937143894836,311.5304705788538,-304.26943767199424,418.52704981188543,-172.35567024719137
269.6689707429124,306.2811585066429,-709.5016909786193,201.02276066817768,-391.77675826363645,-289.954684148796,290.47943369622396,-309.5147587942493,451.6782267241108,-210.35663272370084
361.13414340438885,172.4678632206248,-861.3766208587776,157.33350142513444,-504.5568351797228,-283.99803546651685,235.601435435347,-341.7428013026763,459.2443067610654,-256.3228721664618
303.32498070900954,-6.436775609226629,-1035.4302947266817,124.66588269330305,-648.4777419016834,-277.82046821645184,131.3666499820855,-406.401511379511,435.6340138865038,-309.63749764655495
79.7891231589409,-172.68330246800065,-1217.6234237504855,110.40041330977482,-839.063095792982,-292.19670225308903,-26.280183558348426,-502.1035113846941,383.23562828414225,-367.5107845321971
-295.41798101893596,-279.3030461804384,-1421.7357192727336,88.47266225598553,-1081.9741746498896,-348.22930380156066,-221.60375432803284,-617.4368438085052,313.2486980646675,-425.6864262598366
-779.0057031181931,-361.23777974226573,-1676.0074389679148,9.982804807387623,-1352.830002989079,-447.36570859815777,-419.8168490803134,-730.7800829862589,242.19884927878232,-479.48826528351356
-1299.4967626101338,-505.98458710749816,-1965.6158199534705,-142.78652785584762,-1595.1789894325243,-557.9964619322902,-581.942489845027,-815.9636871831041,185.0728420037256,-524.7202221774246
-1761.411740919579,-721.4601438963546,-2204.3161584215964,-314.8396883992317,-1752.1393909959831,-627.8571049849884,-685.6672792237553,-852.3980243220988,149.27117097945148,-558.1606723604995
-2061.2710182064584,-891.1858881133279,-2296.9907174507057,-414.9420190139059,-1805.6330578164811,-618.1380387897007,-734.1354364016257,-833.3313886202089,133.7771420192355,-577.7284031462627
-2117.4928450883403,-908.4542203722111,-2220.3208781818025,-398.2195438206684,-1777.0243251514576,-527.720091655308,-743.6994523116998,-765.9931136099043,133.8056953541767,-582.5433138292225
-1901.814600960008,-785.1852544176833,-2010.9591081038097,-290.6101980928,-1688.9047890434572,-383.0384223522478,-723.9720316765585,-663.9457707111831,146.30035793651928,-572.9922096091261
-1452.8861707608783,-588.5836995186253,-1705.2375959812,-135.5751965944365,-1542.576618806139,-208.8252535339688,-672.3490754352667,-538.7954909761298,171.1737880655692,-550.7279634193976
-862.2548484712603,-370.33912898215385,-1344.319645281113,42.758524680376425,-1341.5545571595912,-15.935242811761078,-587.4710598176553,-398.07561818145405,207.7957458473834,-518.4765412740857
-240.82025385599113,-197.04720692544595,-1009.424210088861,214.00394005685936,-1120.6737604710675,184.25907597929805,-483.57351045130025,-249.11307951774393,250.96251072038703,-479.6086735776316
315.93069232638715,-139.6904526499098,-782.2968335146388,322.7948521089395,-932.9434340291914,365.0073065575196,-388.21802060009617,-102.92172222101138,290.63507364227553,-437.54213059718717
749.2958956866906,-185.48746509085936,-669.6345301812094,326.9123976823539,-808.8348874579607,491.65701364561187,-326.1210868868859,26.667438559101896,315.75149091867286,-395.1154137030948
1041.4613352506938,-231.5669715680358,-604.6984680298605,240.9127875424588,-737.2598667843152,543.1832241058167,-305.4153697464713,127.88037768990901,318.9265679229334,-354.11294983895317
1206.7793696572028,-191.7270417205546,-521.8277770741748,125.64751986931508,-684.0631799122112,524.5894983803623,-316.88808290255406,195.55820274895194,298.8161261179106,-315.10302703476214
1277.338281914018,-70.96869618554932,-408.4516415365607,40.241600873223916,-621.706979292795,460.7792280616654,-343.139776361678,232.18073263503464,259.3432817027865,-277.64130093297933
1288.9181534982688,65.28695813761803,-293.1503071911603,8.853017781964482,-543.0081468205045,381.05612556148094,-368.47232603676997,245.45550102765952,207.13938903732472,-240.73492084661547
1271.1104295753385,159.8210795268195,-207.1842282900684,22.26184743427814,-456.22471810529055,307.08596203232287,-383.719560994757,244.67028012861851,149.00492654151992,-203.3592852018207
1242.864741719046,195.81366321239707,-162.28230385076205,57.47245161873738,-373.8006969677622,249.30367134402138,-386.02922891818554,237.85365366453928,90.39873556117607,-164.83748852215348
1212.6208547215622,187.27552742993527,-151.83792983599344,94.19564053800336,-304.75998109027205,209.3316683942619,-376.3614207572757,230.5046331342425,35.01424172233429,-125.00007392299216
1181.0484873265154,157.25730377349842,-161.74066543115111,120.95315904244615,-252.78557878753207,184.13392053788667,-357.0458838691136,225.58854212931791,-14.980097669457116,-84.15412369177511
1144.415897752934,123.89292321251799,-179.16469942217893,133.9419303814137,-217.6047965311604,169.3091979831491,-330.31141976663514,224.14185363629616,-58.481847446249446,-42.9447823607817
1097.3420704567482,96.7448146702255,-196.22302123527007,133.63632653288016,-197.07733007054986,160.90200462031638,-297.7367141793228,225.97156761197957,-95.05120119127668,-2.184405521789593
1034.5481783949606,78.49575798880349,-210.1449907731701,121.97925569228755,-188.67416586848591,156.08049936618949,-260.29346229789564,230.21264364446603,-124.67173281935519,37.313677035530475
951.7920574447618,67.55697323987641,-222.18071694688405,100.94054298528407,-190.07500553223855,153.18116227535057,-218.73066707326777,235.71135163554067,-147.6864728266608,74.89343421912231
846.3271289649969,59.69509640493316,-236.34197465306931,72.26411843551745,-199.08001134854516,151.4514023569757,-174.17846224544851,241.28881272557535,-164.87229764740258,110.21147870355668
717.0549803101709,48.6857510799678,-257.9796713581197,37.985338512163565,-213.19803356264853,150.63731238803476,-128.88942088419176,245.93443864883426,-177.58664122314062,143.37306473370222
564.2155931580202,27.069882086900776,-291.6478739495537,1.2418119544721549,-229.37494968206022,150.46753120614056,-86.95968498709914,248.91755389621824,-187.90445369210974,174.9915528756757
388.25835187202324,-11.529625107562623,-337.9809146844596,-33.20828316164091,-244.36560245221216,150.07025156727516,-54.7461894981528,249.72212140616313,-198.67596174789756,206.082157036547
187.85380200564734,-67.75316615897972,-390.4898919509122,-59.44550218153037,-256.08701979550233,147.34378335720004,-40.68138340368262,247.67218900536142,-213.47976995102846,237.72146145497902
-41.852917476973325,-130.96052541564228,-434.7764297436127,-72.52179470941579,-265.9550597181982,138.19117237515883,-54.43003423516379,241.25146718746726,-236.46006249090095,270.51498517754993
-308.01907643477824,-177.93913878586926,-453.840056918364,-73.04913571181771,-282.0267042179379,115.53356464651895,-105.62511495272378,227.54992546064733,-271.9037872468619,304.09818969709113
-612.6065509030138,-185.2210317606018,-443.1301937498906,-74.57816141945662,-322.27257806228863,68.92033434845203,-202.00438408068334,202.87004441112578,-323.1252065076357,337.0351115479058
-938.0395117160872,-162.55488038306774,-433.4184396792475,-109.58292459209957,-414.0006280801392,-12.176288079914798,-345.27177022956096,165.64538267092462,-390.1407494768543,367.3908571780761
-1232.1838055555963,-187.33533900689784,-498.54798267680644,-218.88362602835213,-579.1300856293235,-127.1335853422442,-522.4757284602069,121.48887454387165,-466.4025909909857,393.84798491920225
-1405.784754901678,-365.83093778463524,-700.5813252185537,-406.6817458485191,-797.7898008707712,-246.6415294090183,-695.3186348832085,87.2974597597244,-536.6589624760757,416.7033785789306
-1354.9117639909005,-669.1102091469163,-966.7167395333279,-580.1959744656591,-971.9672976375025,-304.5033325034964,-799.3081376072867,89.11319384805358,-579.3739792536344,437.8870317581214
-1007.5164836126875,-800.7651586978774,-1033.3551381433722,-555.1893740209085,-947.1745727724692,-221.3523856621144,-767.3439952474193,150.6307735988257,-575.5303995293241,459.6623803688869
-372.6022432180612,-399.5673924438853,-635.880465292496,-190.67081973588623,-622.9714751163481,39.097226444804846,-574.4748598055876,276.7951636648136,-520.442827227276,482.6970155565097
440.5961523349084,497.41717152455425,164.0192194129584,440.422077334697,-73.3529017473312,422.67103062459,-271.48324174839456,444.16477493659323,-430.3689038750898,504.9073296338747
1253.4740739044905,1345.6405797479315,930.759671426974,1050.7838552797575,464.09278173647147,798.8979497115693,29.744844332073853,607.9470959302689,-337.13948606866506,522.1078239113406
1887.4417448135348,1618.067492595729,1239.0049913983457,1358.009876060634,754.4363308981141,1038.2264034837635,217.7747174732304,723.4496348883663,-272.57531000172486,530.1638099921252
2233.303721544345,1320.3786166560512,1052.7644198385924,1301.9312955425394,730.7161640232405,1089.001511874114,243.06564741510545,767.5172337079839,-252.91002832864217,527.1433809417314
2282.1085705383084,859.6727059895145,666.0261433597313,1039.4395525036005,502.4261278169023,991.0063624989375,132.30732628747717,745.5310907282795,-273.4372151294804,513.9646986023891
2105.958086251304,562.0396302652609,364.211016944058,768.696751348553,232.47804675691407,827.3055326810697,-45.536658783734936,681.7226352235148,-315.1434947702952,493.23768976096477
1808.8335515241072,463.6467040228986,229.28264061834474,591.1550684651856,24.79276710035984,667.3107518034469,-224.32243394798803,602.7202140987858,-356.5434268100288,467.33113646449976
1480.0398976207255,449.0695610334824,197.32627394916233,505.39554134200165,-97.99954997367757,542.6377580389797,-364.53749758409793,526.0122058383895,-382.50018307222473,437.06870443639514
1171.765788363216,425.9922313942918,186.85335525493943,468.9061984918841,-157.7514229820887,455.1816421820247,-452.53854986701003,457.77492279429805,-386.65777810605215,401.7425633144402
901.6485945972867,372.0410353320675,158.68964720932217,445.25444931711274,-183.3795630348436,394.7755511079732,-489.82680205530767,396.9572601801424,-369.3074723487322,360.1041041107343
667.7943869671165,303.37223911506777,111.06061262713351,416.58097616110535,-195.10454290009693,350.6783308041021,-484.3156743475349,340.3221456418598,-334.1209997885094,311.47321514811796
463.1173264955571,240.51306444353258,57.33924024643497,378.73734924477196,-203.14732555948484,315.15878502946543,-446.05458678459536,285.36934361001073,-285.8193232647107,256.3029017107702
282.8341067787597,194.05457204783352,10.377451444669703,334.2623531046144,-210.65286824078544,283.34996665834285,-385.23979741398125,230.95352434484764,-229.04685211186697,196.0694770934696
125.68431090184768,164.24985282734625,-23.705270333958993,287.6646456151942,-216.77143777748336,252.42944581087033,-310.8567219488516,176.74625384561463,-167.93596377588514,132.76470510701031
-7.817882221966805,145.6426228060384,-45.43362264898609,242.9714629012243,-219.08630457112824,220.94614233131298,-229.7786397881119,122.57100010595366,-105.93098646210709,68.35415231365917
-117.37306248195061,131.42157337929729,-59.16971474695882,202.9497493853546,-215.10152349330247,188.22917175779946,-146.55150737393737,68.0414842158327,-45.72884043228425,4.427194829202005
-204.02643554869766,115.73142417000226,-70.17724004522836,169.38423911693167,-202.73109359031173,153.8140360680033,-63.79847361218374,12.50524112006886,10.674088399991007,-57.91898354076874
-270.4783355801545,94.4714083948143,-82.58335968008218,143.74296009189558,-180.10269562334025,116.92691535403313,17.06447389400779,-44.84077911080291,61.85386751355034,-118.0298306355815
-320.9322642568061,65.89897148721911,-98.0466667416632,127.64092988156004,-145.1718083048098,76.07610129197664,95.09206746419265,-104.75797123060481,106.8189591665821,-175.56738467748625
-360.6363908304462,32.05810451606181,-114.6063911927565,122.63202054522951,-95.60444326029085,28.803724620785502,169.21260466232275,-167.70894818286988,144.94015001964985,-230.36482776295415
-394.94923641817167,1.0720156358319883,-125.67045557942737,128.9331679397808,-29.282937792850987,-28.263312906293663,237.8501433985236,-233.48556493752383,176.01641954845732,-282.2779451716445
-427.58809762690663,-11.416975698048205,-120.12713407367856,142.92249802024693,54.3730237345618,-98.75056241954425,298.881387484126,-300.6670957691234,200.51382854866486,-331.0283538528477
-457.8765535940355,14.297464038274526,-85.58413030680475,154.1605883287051,152.52503894243833,-184.78746398568103,350.1683794285811,-365.93923206343663,219.96653237776067,-376.0417595032476
-477.3755548753961,89.18697728381616,-16.20780990663458,144.64551564874944,257.7253514331536,-283.8482527952977,390.9844358737793,-423.5079354844438,237.4319598685968,-416.31814984226
-467.14346436761844,196.01721606498103,77.88323376067869,94.9978227630119,359.9012917162028,-384.8119424831344,424.374739292978,-465.11910617793444,257.72720258978586,-450.4090406772425
-397.60427414989374,282.4601397300571,170.79804195076517,0.36485824152097734,453.7358692835676,-465.811103141124,459.5379287790372,-481.3372814642086,287.0024820545107,-476.5847895490132
-233.00113990736634,294.17063563524636,243.27296340883555,-111.390848736817,549.2826771397824,-498.07149301442416,511.90138777173297,-464.3822292849742,331.2309219805178,-493.2209234046323
58.72299676959906,240.01806706762844,318.9457064234937,-180.04106434080927,675.8496461307078,-458.0667103272178,598.1594211795119,-411.76000064109166,393.67529847649024,-499.32100939772226
491.8817828532508,215.10486183154563,471.5646844082399,-147.7627100651668,867.1201777562901,-342.8983414889067,726.3146581729236,-328.6443856998857,472.3416844672103,-494.9860662338692
1048.6167233283772,318.5171667303598,767.599416291514,-7.094606218321189,1130.7253595387988,-176.03204829010465,886.5574555791653,-226.81504018497293,559.2254517930755,-481.6224969623158
1670.1788376740583,545.8922597754083,1189.1771692582556,190.82542116204468,1429.9328421297196,5.688037020669441,1052.1983869984745,-120.06016062117084,642.7005304011227,-461.7835933343198
2261.036761174205,805.1974836647324,1635.4720035331604,383.5276117966673,1703.9816361922192,174.15121547539448,1193.6902168853294,-19.27140548039273,712.2457389409817,-438.69744909730866
2710.253948414748,1018.6139256526761,2006.1497076580333,538.3944198475399,1910.889752068085,317.80961731450714,1295.128106592254,68.44138216444043,762.2809989131463,-415.6425128878903
2926.256517869707,1139.8873426376688,2249.282183983697,634.5080278675746,2042.6629385141898,426.7986674331132,1356.8020679623369,135.85425775543916,791.9227979746881,-395.35084715948284
2870.3768092536566,1117.8169647177813,2329.9943741428697,634.7406351246265,2097.3446942396927,478.16393191445263,1381.0026085148963,171.74388964901704,800.9619994529774,-379.5798788921261
2570.863263296253,953.53484820635,2222.764680019228,518.9087956369599,2055.31593915224,447.4646999245248,1358.545604342436,162.97325284605535,786.3504133945733,-368.91857063014584
2109.281836495576,754.5810830815556,1965.1360692419576,334.2670642632374,1900.4516453116742,337.4972782029254,1274.0761278562723,102.74490668868066,743.4302531753376,-362.784766057814
1589.0932537995152,627.6639955640203,1663.302179450933,170.6364611244007,1656.502264912235,188.1213938925156,1125.7427041662952,-1.7865421535627775,671.4117580042698,-359.4882040085799
1105.7574390181312,553.5062741326686,1408.5151869142303,79.53004075436527,1384.9186344145137,52.00435212801983,937.1576896073991,-129.68520399553103,577.9978447937369,-356.28751990314873
730.7350282755033,439.63550139221934,1215.062683661351,40.09156649138586,1144.843615153152,-39.2878504292747,748.3779422696284,-254.50760948548242,478.5290759539736,-349.5516525961945
507.30440844627856,254.28868123308712,1050.896981921008,2.2526348843486117,961.4785314994889,-87.41332084240506,594.9329613677369,-354.43432947748,389.91679453027103,-335.24885423506674
449.5128833601931,52.28416625933852,897.4770579625049,-59.00176956963348,828.6143668684349,-113.62762097746865,492.94983352656425,-417.92635700558316,323.7657751078185,-309.8404192792713
540.9038859457585,-100.84520666746428,764.7117113599872,-133.82566487120067,729.4616900360925,-138.6945973844641,438.47545305032133,-443.5313630593184,282.88355078519874,-271.32036366750015
737.4175181080042,-186.0424157105553,667.9246519095834,-201.34991612254143,651.1614991273142,-173.041650295649,415.88696404236083,-436.685154454858,262.1118730956895,-219.91382454845666
979.0943728756065,-223.1452521211107,608.7403688447206,-250.5899566506974,586.5276473389837,-218.40613941785392,406.715656363744,-406.6482507504129,251.64843587622298,-158.05566705971086
