t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
1606.8261703321193,812.4206178082834,-481.3496911852852,-218.62110296144894,1120.2818489654785,1273.4730851277027,-98.43231874223267,-714.8730664751454,416.84938664055176,1208.8088847256327,345.16800630410256,-491.81772594619366,98.57554949630347
1682.1599231071004,892.659926453287,-434.40856795903534,-227.03667709029833,1134.523832995997,1375.5237812091866,4.545331117634419,-718.6438790190554,352.0882873210996,1241.4552145919863,479.35219346849817,-446.88299215672737,31.33346888828956
1752.7996613867358,969.3139307999635,-390.02008603472683,-239.9634165313307,1141.2489700301128,1470.701269041299,108.40960313549323,-717.5675041869929,278.76584551197374,1258.1013651071155,609.9580363425773,-394.11508618000687,-35.098854826613234
1813.1870953859477,1037.2613306954192,-353.12414287486223,-261.6125053767802,1136.8041518799614,1555.541215614321,210.29234490240367,-713.7262666457037,195.926831417706,1257.7414006791837,734.2607777459509,-334.91851361142164,-99.4618415596818
1856.5452953868146,1090.2604597072198,-329.82830189331065,-297.2733025200671,1116.6751989398238,1625.9429925377474,306.7732645317965,-709.9435930183005,102.27367884649064,1239.2554820151609,849.5290918825772,-270.5179655232493,-160.65714664941814
1876.5177957929961,1122.461612372941,-325.9230365192547,-352.0389023251355,1076.514603618724,1677.9631992955776,394.6197920690095,-709.0832567402081,-3.428814829899011,1201.548589599259,953.0694625926349,-201.8740543369786,-217.7413161965275
1868.976586073316,1130.05863960092,-345.26628819187516,-429.38819774649625,1013.3117146642153,1708.7333497332208,471.57961222251475,-713.2559923494268,-121.84452844248864,1143.8006932507576,1042.293349865438,-129.69992020958728,-269.9065798353203
1833.4109437224317,1112.5469031124464,-388.551558058806,-530.0755842919868,926.3252208192218,1717.2122195178715,536.9760903188471,-723.1817071252465,-252.6110693957009,1065.7342461784199,1114.833079828422,-54.56401250959925,-316.4628441977844
1773.381833069141,1073.126595225803,-452.9000435425596,-651.7236182351886,817.4356117575497,1704.4979671993926,591.894973112566,-737.9261729931593,-394.0972429631507,967.7852012769883,1168.697016367542,22.959291131650502,-356.83299457365706
1695.7936142036983,1018.0350802616439,-532.481220079627,-789.3130784846498,690.7423172859351,1673.5439001814866,638.8671793961851,-755.1212694172957,-543.4760325792176,851.0936959981732,1202.4165184111437,102.13916304926602,-390.56377800140103
1609.1187997463453,954.9383474060758,-620.0364486060391,-936.4774634013152,551.477234107924,1628.313712097528,681.1137073033246,-771.6200604232242,-697.1201571933816,717.2991888851711,1215.1225174463052,181.97982209768918,-417.3408989016675
1521.0823090305344,890.8427874433489,-708.8672317454125,-1087.2313211682317,404.54835830585483,1572.612687221233,721.5707520701908,-784.3860508640719,-851.2206753247654,568.2035386185391,1206.5119915800574,261.1773742161007,-436.9881869797499
1436.5311143496263,830.1816179816643,-794.6679416290893,-1237.5947966314964,253.17369334909387,1508.9645207251895,761.9999859300053,-791.3262743753021,-1002.4481681660932,405.42061675247345,1176.714399200712,338.1409838239224,-449.43469760650385
1356.1915861654702,773.7048763545313,-876.6062086806905,-1386.5869986858022,98.05627070449535,1437.911600795887,802.4741135202689,-791.7873406488038,-1148.4506789275058,230.13928806451372,1126.1167051122825,411.0567314665185,-454.65103422935124
1276.7450521259136,718.5550698990762,-957.2845253565415,-1536.252471779284,-62.61742703727401,1357.987696758207,841.410871667402,-786.5432727271962,-1288.025136260924,43.086107190924224,1055.2241660292043,477.9647654406834,-452.57813992842097
1192.2207055679555,659.5227991505376,-1041.5791842264855,-1690.6958076717424,-232.3439103952465,1266.3879362250893,876.148125108969,-777.2765769151139,-1420.8987234106403,-155.2955062624954,964.6125536403079,536.8295640651751,-443.08452473781085
1096.2647343308643,591.0830720013616,-1134.722825025482,-1854.4232305695891,-414.8990827060063,1160.1225125433145,903.8722626973415,-765.7277113900343,-1547.182908294499,-364.5018647965658,854.9802512803901,585.6041782601325,-425.9818376822539
984.5506997011687,509.55196521387677,-1240.24697654485,-2030.5171001340532,-612.8163938430849,1037.2745272321652,922.595526939411,-752.8010739632435,-1666.6751667004116,-583.5584668769003,727.2627026820185,622.3087700075419,-401.10544572955246
856.5508936912388,414.66507372548136,-1358.446494425952,-2219.2250907847124,-826.2338935712577,897.9472298778778,931.8648991830614,-737.9291887321649,-1778.2441089039621,-810.6525700357972,582.7485443268388,645.1471077411047,-368.4383498173462
716.1059088138513,310.0757054252423,-1485.8544743397379,-2417.4133611373277,-1052.4736566165338,744.5917212003969,932.978323336933,-718.9078725174595,-1879.518666577268,-1042.9069113851172,423.1414798122485,652.6662920948463,-328.2382524232322
570.634885526599,202.63457134350188,-1615.881660420297,-2619.0546692478783,-1286.4777532375135,581.6146221646363,928.6506238042296,-692.254825706252,-1967.0086020880854,-1276.3636972543775,250.5356347981276,643.9334899580667,-281.127470568482
429.28465836596814,100.72123101743307,-1740.388022414669,-2816.585187158535,-1521.9472366478403,414.4055164608475,922.2558235475911,-653.965976120014,-2036.6352852041382,-1506.204692187815,67.3022391205642,618.6778282795217,-228.12162697255832
300.6674162248443,12.21231918943063,-1851.6441957568784,-3002.675350134942,-1752.8024118059975,248.11616015751994,916.913477721284,-600.4081350507881,-2084.496435454038,-1727.173730359035,-124.08610622052504,577.3436711833168,-170.59561883589296
190.9605812540597,-57.21780724924855,-1944.0148192133715,-3171.818819745637,-1974.478609361716,86.60234171322526,914.7354040385526,-529.0419052936859,-2107.58697625302,-1934.0983931347764,-321.24414413304396,521.0282316443304,-110.2029263210382
102.99143848268699,-104.90555495027468,-2014.8051011798004,-3321.2066897932655,-2184.630946752457,-68.12477078735219,916.4858722267605,-438.73570367492437,-2104.2002854359266,-2122.351982183779,-522.0120375525855,451.3198471913307,-48.77028693888286
36.55262635043406,-130.89776329568133,-2064.025241463928,-3450.6112582430937,-2383.0312300752894,-215.77930707399827,921.7518644061236,-329.5906782361652,-2073.8526890289777,-2288.0918682513866,-724.4808963921421,370.09079132571117,11.815407802089311
-10.269066373868476,-136.74387122142815,-2093.2338302016433,-3561.3704429155914,-2570.732450728847,-357.10220776068195,929.5262523248647,-202.38903631887706,-2016.7695459610836,-2428.1819551036347,-926.8685427921616,279.31034369995547,69.72141251455311
-39.3400635977811,-123.91741100683518,-2103.9654660040096,-3654.903802441003,-2748.8462030726955,-492.8864295700585,938.9505281705109,-57.926838691030184,-1933.161749505389,-2539.8437652057446,-1127.256193512796,180.9243504247496,123.28545545351473
-51.024458732166636,-92.51989422256521,-2096.3900797550255,-3731.366571351537,-2917.420594759184,-623.1250213145182,949.9092323622882,103.4687964299136,-1822.6175880841074,-2620.2240276311286,-1323.2556914136449,76.80819062854556,171.13359447763293
-43.585611869320694,-40.76983670581062,-2068.730963604936,-3788.9809740394376,-3074.859678976678,-746.6195497688257,963.2393005271855,282.0293800311535,-1683.8851833426997,-2666.135069295018,-1511.7235212302348,-31.237406566880054,212.28852208345177
-13.624768292008884,34.56971702441457,-2017.636257478866,-3824.296954560674,-3218.10402512578,-861.1913628024938,980.4837120295988,478.2150510157629,-1515.1425142100961,-2674.1622342518226,-1688.6460656899824,-141.49422584497017,246.24357007636024
42.69419004472727,137.0646850611036,-1939.2997711607097,-3833.2479842870007,-3343.484655662807,-964.39206211276,1003.3066502124549,692.1267735733971,-1314.6284030117981,-2641.1541631927903,-1849.2751287280416,-252.3714683023038,272.97154707660627
128.17968544719815,269.28857119759164,-1830.8353920697393,-3812.5488397623158,-3447.8971968250753,-1054.4162440180153,1032.8145911106474,922.9280447550938,-1081.3479349579611,-2564.905115557736,-1988.5016539210533,-362.4861319799928,292.84796298494985
243.4965548440154,431.8412571028765,-1691.3448672118782,-3760.8664689149487,-3529.8295122055874,-1130.8569673785883,1069.0433118042592,1168.5183305595467,-815.5479107431707,-2444.719432610179,-2101.35416924088,-470.7390651661856,306.49508984383243
386.78869078886447,623.0498078107906,-1522.291266647386,-3679.3214459677106,-3589.8555016259843,-1195.02920145049,1110.7790425755234,1425.5655148808585,-518.7869196773588,-2281.5896120127522,-2183.4483768779114,-576.326298257229,314.5846166269388
554.1021313845159,839.3871699840289,-1327.101584859876,-3571.17418283686,-3630.436032681212,-1249.7704823830275,1155.7361110573058,1689.83679238711,-193.62905924884842,-2077.903032562455,-2231.2362968297593,-678.6360866912353,317.65428281326734
740.3707812156131,1076.3725604496317,-1110.2232373368238,-3440.876517336917,-3655.1412858138747,-1298.8268636381908,1200.9830853119977,1956.654754989886,156.83751476861562,-1836.8173797589247,-2242.007294631883,-777.0231929000967,315.986282826727
940.5665056971648,1329.5829492684868,-876.0302238297369,-3292.8898396765926,-3667.6157577361914,-1346.0685527752494,1243.4429501433349,2221.295971457665,529.4005042289273,-1561.589036986462,-2213.7273757003645,-870.5059491719223,309.56710168135004
1150.618456543181,1595.4268233259459,-627.974837785686,-3130.7157442966354,-3670.677778820446,-1394.8148579847275,1280.297840323125,2479.226287315804,920.8624566932209,-1255.131281757683,-2144.8888293911286,-957.4729379788865,298.1181804886569
1367.8251090359386,1871.4566075015266,-368.24868386714206,-2956.4674882901118,-3665.8720170900756,-1447.4885127664215,1309.180594735315,2726.1660505978803,1327.893014630542,-919.9384634282084,-2034.5248771810402,-1035.4948891497634,281.1725450111357
1590.6488996277346,2156.1525919320866,-98.02800926502746,-2771.099050371974,-3653.619079587318,-1505.6992914936422,1328.1029024099244,2958.0354439582443,1746.7062977579017,-558.3276261049767,-1882.432517766927,-1101.3108466884096,258.17818766136656
1817.9553549520822,2448.2547727274987,181.80280515198598,-2575.182707069987,-3633.8954881176446,-1570.7152938972313,1335.137789510699,3170.826263901233,2172.7256386691297,-172.82166393756398,-1689.510667532967,-1151.0100637897085,228.62271023787878
2047.923778031373,2745.842215761635,469.6969044290046,-2369.9455613743908,-3607.191329252948,-1644.1498025606147,1327.9439849245398,3360.4177763774105,2600.3519573998387,233.51748747049652,-1458.0423515922862,-1180.3830111345583,192.1795388089838
2276.9990879450042,3045.4615717431407,762.5934163014235,-2158.178298224246,-3575.3814103621794,-1728.6013918180063,1303.2898606619403,3522.356485848166,3022.864193415289,656.9172877208731,-1191.7696057618864,-1185.3809272213034,148.8676243232415
2499.3225467969005,3341.6570020999793,1055.5110836824158,-1944.643768964471,-3542.1476189975688,-1827.9680770308466,1256.7804730975677,3651.6738632371466,3432.4258181239065,1092.8868970342494,-895.7053135847805,-1162.6074571554623,99.20116322852317
2706.9953896315333,3627.19249989075,1341.826593819516,-1735.7575080483512,-3512.7264050235867,-1947.2427416524843,1182.9675837578457,3742.879168751205,3820.1886239616656,1536.30419470559,-575.7355685843069,-1109.7653379281453,44.29629374014246
2891.25211181068,3894.0414940192027,1614.2501343449544,-1538.5725132036,-3493.0067241580414,-2091.7871197747368,1075.8978200183903,3790.256061587078,4176.542185564303,1981.523266965778,-238.13291425741997,-1025.9922803443117,-14.094804435624951
3044.214961995388,4134.887748806048,1866.213530958504,-1359.4000680979393,-3488.2895032068755,-2266.3177142543127,929.9539563001902,3788.465023184054,4491.576181708702,2422.4681133610006,110.8949267391634,-912.0408777676552,-73.63828379250026
3160.5550442148333,4344.582100703926,2093.149946835989,-1202.6023915987507,-3502.207825164722,-2474.0070436872134,740.6645070747902,3733.255927087032,4755.745996463814,2852.715915180092,465.5371611732504,-770.2843270980901,-131.56200858283063
3238.3230615145394,4520.923109032601,2293.1210506820476,-1070.0682520841524,-3536.274785453158,-2716.0933068410436,505.11925775858265,3621.958281311769,4960.587272003834,3265.5734983708385,820.5621572647403,-604.5571006913983,-184.87786055635823
3278.5463545217262,4664.3872982664525,2466.509085106265,-961.5901660570382,-3590.2451845210435,-2992.165155747829,221.79589725333147,3453.468629466146,5099.224424817344,3654.1195361538007,1171.3585772856518,-419.8607329661891,-230.6665818718004
3283.800680130156,4776.947175563277,2614.946330279868,-875.9171037810315,-3663.0654269796946,-3300.940295181846,-110.08739294740968,3227.709010630142,5166.476169813073,4011.1667304989714,1513.8637096480224,-221.9758363111259,-266.40129292734537
3256.526689526993,4860.613913135987,2740.0643155260946,-811.8972912030754,-3753.867909185304,-3641.081902583391,-491.30282566929367,2944.845958825562,5158.584845421876,4329.138708064735,1844.4157103257035,-17.023376773666484,-290.27281509470316
3198.0140052606152,4916.5113049192305,2842.75215259135,-769.0790631024456,-3862.446155697365,-4011.57709144552,-922.9805585191086,2604.7194404432485,5072.844367210332,4599.954694625018,2159.5752399851244,188.98505148863285,-301.4636911000009
3108.576300072157,4944.978537113813,2923.3152246568493,-747.4640461611855,-3988.9657248496,-4411.475246879752,-1406.3903579173332,2206.8004011938533,4907.472447667696,4815.101813907148,2455.972180803004,390.5734966282844,-300.3078451418645
2988.6950483082264,4946.561025263063,2982.372468175273,-746.6311088320908,-4133.146851529954,-4839.196577118763,-1942.2924240950304,1750.6391129993299,4661.872778578874,4966.051149285602,2730.230817426212,583.1758075441711,-288.2802411840961
2840.2772048141414,4923.168573249807,3021.857126830537,-764.8502634170266,-4293.498177190758,-5291.909881657867,-2530.297238082423,1236.423543807418,4337.083401031374,5044.998668335009,2978.992849517103,763.4337850193264,-267.7900973383695
2667.0728011685324,4878.540901443133,3045.4007480820746,-798.8209694382662,-4467.158386016538,-5765.446890566267,-3168.668785076994,665.1842688813513,3935.9760960910844,5045.67098115899,3198.9884833034603,929.3958395097609,-241.7955527497429
2473.818581129525,4817.574012433108,3057.7527798802553,-844.2789139580385,-4650.518602836754,-6254.880268456158,-3854.706507176293,38.427713078285024,3462.8621861361125,4963.808807068942,3387.0318429886315,1080.5855597671953,-213.30278799472768
2264.490787236311,4744.776253135597,3063.4900365564617,-897.1640288254466,-4840.295546867444,-6755.461875929246,-4585.448478010526,-642.6152406360827,2922.5344377039355,4797.066598013241,3539.7961231401746,1217.8972591467204,-184.84446524335135
2040.6443142372932,4662.688296688368,3065.7234516340545,-954.6779595273475,-5034.422138907124,-7263.372566887006,-5358.212352286715,-1377.653336011809,2319.168775713531,4544.404988645928,3653.305328351095,1343.2697879276127,-158.04290029753747
1800.8192556364681,4571.166490577415,3065.53807240785,-1015.6004772783704,-5232.200320208157,-7775.820536173233,-6170.56968532779,-2167.4614860969727,1655.6388950039488,4205.382888247822,3722.254954536063,1459.1085976758131,-133.35003554485627
1541.4282998987335,4467.97156885032,3062.507025045416,-1079.637167618629,-5433.556104357559,-8290.372786803739,-7019.663839521171,-3013.3145451738355,933.5761017070818,3779.8373978971363,3739.4589268615896,1567.480683914727,-110.0200073637235
1258.7651119355255,4350.422606611508,3056.0581139288797,-1146.077336767682,-5637.7016796381495,-8803.796679620662,-7901.125179861098,-3915.9343151456983,154.09931245837942,3268.204847296441,3695.792246417773,1669.1881170631682,-86.31729932204007
951.2466710739683,4217.372687837445,3047.072123901132,-1212.3608887510068,-5841.783512350054,-9310.912393115892,-8808.01888025267,-4874.36538066118,-681.1852713109333,2672.344791811597,3580.8801516463477,1762.9002252146515,-59.90927011409781
620.9791280054137,4070.6913861517273,3039.051262891032,-1273.1372930126943,-6040.056701163801,-9803.92051240187,-9730.215815674954,-5885.165510538035,-1569.383179702254,1996.4383309819787,3384.5080470665994,1844.5522082172363,-28.356488628216766
274.15980199362957,3915.775853183528,3038.483780670231,-1320.1035210332745,-6223.833142248993,-10272.421928229238,-10654.36781412986,-6942.090880711007,-2505.9989737030164,1247.506813926214,3098.4287501814497,1907.1794402676064,10.38888596178731
-79.59406775889788,3761.1110607118712,3054.4405853726184,-1342.526704975114,-6382.083717322338,-10704.028506807897,-11564.41245073641,-8036.210059072103,-3485.1196049449936,435.3133509437694,2718.0813475937653,1941.2676866226375,57.54150625399154
-428.495764912795,3617.265173971901,3097.731565057517,-1328.10271481733,-6502.327161369329,-11085.229280079537,-12442.339170797137,-9156.207171775357,-4499.873215574554,-428.2906803982879,2243.7851600253152,1935.5997889984378,113.12903160226551
-759.8750126854961,3495.770239034612,3179.9903955913105,-1263.7859846676556,-6571.423270779311,-11402.140440754134,-13268.89643396654,-10288.58994394944,-5542.853506095665,-1330.2958598202758,1681.1868990274147,1878.504500557883,175.7355038247773
-1061.2021390155826,3408.1466107890874,3312.8890543113275,-1136.4070982220885,-6576.080356142619,-11640.940404701152,-14024.040534301437,-11417.61133891305,-6606.254043473562,-2257.413093253237,1040.9934546090565,1759.372197225142,242.35203677530228
-1320.858544221171,3365.088917969814,3507.4815885946587,-933.1111020748011,-6503.134684030333,-11788.058063758197,-14687.169524682487,-12524.914060205812,-7681.608504024242,-3196.6683923449787,338.1973669595417,1570.2795664153707,308.36438518756444
-1528.78474043876,3375.747096197261,3773.6115518491165,-641.7348167636657,-6339.780923500294,-11830.3509710082,-15237.400973635082,-13589.132783374745,-8759.214295003261,-4135.647979948689,-408.9532680192197,1307.541460403157,367.7324973568899
-1677.0222472109083,3447.142768202764,4119.41384789127,-251.15600095351323,-6073.853383832134,-11755.451213078162,-15654.169997894147,-14585.812986888363,-9827.455681906406,-5062.477317608792,-1180.0487140115033,972.9799043852433,413.43260929355085
-1759.9884296811663,3583.8924924575927,4551.054084173955,248.48357313944166,-5694.084302556812,-11552.232132371573,-15918.206399161501,-15487.931557739836,-10872.282799910536,-5965.697935070615,-1953.5859078021863,574.6855692017148,438.22025448338013
-1774.325429075934,3788.361657248982,5072.803667786577,865.7815531157091,-5190.1957854523425,-11211.182665560147,-16012.671459002422,-16267.070663485287,-11877.04164799096,-6834.210338013377,-2708.0120849676496,127.0705459173555,435.7168216119815
-1718.3951055515163,4061.1346549574714,5687.342322835771,1608.2438545375342,-4552.80664399211,-10724.541825551241,-15924.147984794663,-16895.079343499874,-12822.753248680448,-7657.413635078248,-3422.7995681809266,-349.91495419333773,401.7174606001104
-1591.7227228548504,4401.489437721146,6396.014186820902,2482.396792079471,-3773.3224995490555,-10086.267137053386,-15643.34091756885,-17346.007046178584,-13688.889719469971,-8425.636048894015,-4079.6279568788927,-832.4151712144636,335.4823654988138
-1394.6437992391907,4807.645972206697,7198.839892239819,3493.6559586492317,-2844.000924809421,-9292.018360315009,-15165.525666928297,-17598.139124411326,-14454.680231240069,-9130.919740957546,-4663.737227744699,-1295.033312908118,240.65655835945884
-1128.096157288633,5276.857352443488,8094.340742916905,4645.976857841583,-1758.1941230677444,-8339.181170287964,-14490.7099378887,-17635.865843116477,-15100.855420663484,-9768.13570745264,-5165.453153572488,-1713.6854415444839,125.43632456529986
-793.2909885783922,5805.563364723338,9079.34275244238,5941.434798551604,-510.6010175129634,-7226.728820599456,-13623.232171704609,-17450.812162977854,-15611.381932566208,-10336.174700375785,-5581.749417184439,-2068.591586292973,1.721820813990803
-391.230648948652,6389.553646265777,10148.679417747668,7379.701381350132,902.5255009793314,-5954.779676838161,-12570.531971163708,-17041.514336798027,-15974.32119717789,-10838.608253688742,-5917.503374921408,-2346.966071850591,-116.73358866307626
77.4337983646078,7023.609477269471,11294.325114962263,8957.059901966495,2482.933288142419,-4524.119398252759,-11341.356990745673,-16411.447513018462,-16180.973954132747,-11282.974718021002,-6185.90356323812,-2544.9302475606432,-216.82694391592076
611.5040857517263,7700.014541159521,12503.501150106615,10664.586513692122,4229.2610348193575,-2936.301134116585,-9944.348916652094,-15566.318702204335,-16223.337197608724,-11678.086748114667,-6407.429571967146,-2668.2220217732065,-288.6445812520608
1207.163411313102,8406.014310058303,13755.982402264453,12485.681631659818,6135.229525412307,-1194.7055774980122,-8388.015222572832,-14512.362220251503,-16091.266904767794,-12029.653083850375,-6607.09482628635,-2731.4566931775394,-327.35633538659715
1855.68149034501,9121.386992108037,15021.793757840844,14393.945301623251,8187.844172159348,693.8637621492267,-6682.200470880185,-13256.944569997473,-15771.517165522235,-12335.70241143168,-6810.226117489247,-2755.996531939484,-333.97449461849624
2542.5661217222782,9817.867454458052,16260.89369941807,16352.734951879824,10366.77019471936,2718.219206891146,-4839.902374993509,-11811.12781377603,-15250.05696159479,-12583.962509934061,-7037.730335841456,-2766.836275733664,-314.8551222340534
3249.4836619366442,10461.61578866519,17425.788002644837,18317.165719843757,12645.67814946844,4863.597724140947,-2877.6934826935326,-10192.170673016668,-14516.979770689226,-12752.774914033072,-7302.189894537816,-2789.1796480400562,-280.2096969048346
3958.9709160533434,11018.491118202837,18466.613409958067,20238.074952916104,14995.295283828202,7114.452702212187,-813.668859301026,-8423.636522304805,-13571.377738414441,-12815.415385140175,-7605.923304938538,-2845.4459730584886,-242.1507576796838
4660.558910655887,11460.504681300128,19336.977880610357,22066.362184147143,17386.813723936484,9458.226222658779,1336.699126358963,-6532.11318446869,-12423.251899395565,-12745.856194304226,-7941.350509131344,-2953.2563629499537,-212.8365994690871
5356.297537358891,11771.333745954293,19998.499148822553,23755.805060122657,19793.864238356673,11888.368693850258,3565.1652086244994,-4541.533515812672,-11091.119802045827,-12523.262755275524,-8292.996401906723,-3124.5614099714594,-203.1299001644403
6064.067281451949,11949.355988119773,20422.643591026714,25263.02073786569,22191.61808721748,14404.961095835417,5873.812067862007,-2467.3765702902774,-9596.309888094289,-12133.342410906585,-8639.804328423892,-3365.627289665476,-221.93595742154605
6818.071118142342,12007.832617577313,20589.644782825177,26544.252165075446,24552.363242095664,17011.934201816875,8275.2333454374,-313.0053199448878,-7956.489457970314,-11566.463391784802,-8956.490693158807,-3677.2618461270117,-276.1393735173733
7666.834797195649,11972.955778384488,20485.38055184544,27549.601441217656,26837.62503698288,19710.528643200076,10789.216267531297,1930.5708098168907,-6181.043612277033,-10814.09662890304,-9213.415129528896,-4054.5693836291175,-370.8773069241603
8669.412300208598,11881.051471538378,20097.811561360948,28216.028650512548,28987.36917934416,22488.945518771376,13435.859013225258,4281.291040684408,-4269.876894743375,-9865.767751457428,-9375.460296575637,-4485.733171030992,-509.7900119044305
9890.159680702385,11776.207218792424,19414.98062422861,28461.099150271697,30907.29188042394,25308.187260773484,16225.061579605928,6759.322992748126,-2215.949070524854,-8708.273225092222,-9401.199947520696,-4949.8142601902055,-694.8696754077624
11391.550217382252,11709.050762123796,18426.765324458807,28180.444169715476,32456.234574382204,28084.400610617013,19142.092620491843,9377.281644761597,-11.079858206256176,-7327.936199635313,-9243.85096767159,-5414.2155737428975,-925.5917429711328
13223.377489782966,11736.368721347397,17132.417832720213,27253.238996500193,33437.88023811159,30669.366349933724,22129.077053850157,12127.327755872575,2345.5947717605263,-5715.764197474816,-8855.1206277066,-5833.101425989994,-1197.1936767926616
15405.878383136132,11919.700696964492,15554.812620675799,25560.981049725597,33604.03422737801,32833.79633942934,25063.544467175936,14965.141777134168,4836.991743186043,-3874.826448769142,-8192.268082131799,-6148.430365642623,-1498.3120809571333
17904.765287562812,12319.234110847276,13759.442657713435,23023.793562862542,32679.686580348443,34262.79906509462,27738.300639886264,17791.847962181717,7415.8539970826505,-1828.9097932429122,-7227.7588178562855,-6295.087626996004,-1808.7001739785733
20599.27230367129,12978.301390176224,11871.324928158987,19653.212367417484,30419.766741952677,34577.76475406634,29851.915465384624,20437.569873077442,9992.347408455234,368.7754886517373,-5959.997648904987,-6210.717056728382,-2098.2879314904003
23251.2398251537,13895.558685350381,10077.573060450695,15609.69765875488,26699.876598436214,33400.15969172922,31024.645433348003,22654.398629448133,12424.73855533279,2628.6848461082145,-4422.880465505403,-5849.296197398689,-2329.0956251497496
25493.15385442895,14988.662156433395,8601.441124374436,11239.106475221839,21625.174249934706,30464.226644231385,30856.60464509677,24130.79655050854,14518.9467724005,4822.652494944642,-2691.383660978673,-5195.637224076449,-2461.0502690327608
26860.761309405487,16064.907274934802,7640.796409223882,7053.104616271126,15615.641177975378,25762.059390218346,29036.798892917875,24540.30593788294,16044.695270152677,6789.969186290852,-880.2869314220936,-4276.508453620017,-2461.3546294513935
26891.309266473443,16825.375688457898,7283.549907145097,3627.24278795391,9406.239686107461,19668.902597392225,25487.53415549458,23629.56825846078,16774.797029541383,8355.409289073243,866.25607316762,-3163.7743985019288,-2315.046503345504
25281.867102688535,16927.87874989315,7438.452071436126,1426.9388023464867,3911.266928607081,12968.408196159347,20492.498509960278,21330.622442984415,16547.013593666787,9360.330606285499,2394.824126386615,-1966.4568634443146,-2032.7689921840015
22056.745451183455,16109.209835677162,7832.467775296935,626.0517286353285,-39.12208226256014,6710.152096955509,14729.786643898513,17855.366690419705,15334.5571399466,9702.648611384597,3570.053201093977,-811.886402575095,-1651.8003383768141
17655.26346688026,14323.189737944787,8103.382219832082,1017.6324588839395,-1993.8234788591242,1905.8185282728828,9145.973964450197,13713.686121447121,13296.941034321973,9374.656329842512,4303.220288859618,179.84332070260507,-1228.6411014106775
12860.839051225466,11816.749643056866,7958.2529879751155,2088.6985468974526,-2054.667230674389,-821.391754648791,4680.041676166918,9613.468715203448,10778.390362588352,8483.0313615813,4573.706749981524,920.8364325347861,-825.101568834371
8566.551498118493,9079.521933370812,7312.476133263223,3238.432638517695,-816.9768163524947,-1455.7644045285685,1944.711227360193,6256.406130084349,8236.243487055424,7237.446539742539,4435.439540282454,1372.086390207376,-492.8925704247216
5473.257701079968,6670.900717508292,6322.273307455671,4023.3411784198097,903.5146748785586,-548.6233444178897,1024.594214636244,4110.389835287867,6114.9579250145525,5904.829644952088,4004.5477890069424,1547.0135449245802,-262.3493856054936
3868.7562053574707,5008.690835921206,5288.900648338942,4293.688643762333,2405.7302747400972,1060.4759568181564,1500.1378502554426,3268.0065893250007,4714.6079663878445,4741.777038810275,3431.0211543297005,1501.7893389160731,-138.75879075378646
3592.7720711804677,4231.171162209304,4497.719906223058,4163.146558743958,3321.31363003778,2599.436349348784,2676.958231462956,3460.8280324374173,4112.208644944916,3929.4721605729274,2863.1719025119523,1316.9258059996191,-106.21164974034832
4182.114170595845,4195.469108313011,4090.943631277619,3863.601476331618,3631.4270081698583,3609.220876229603,3885.1859371075116,4212.7708401480695,4169.462180834292,3535.8320190459854,2416.192371762461,1076.8178858914139,-136.03449138185005
5095.672334290517,4589.8595648783685,4036.028649634547,3592.7510909063312,3530.271302957237,3989.5563845922106,4695.1359883137875,5043.3634628640875,4615.990277527038,3517.306715485934,2153.871550292555,853.2093851292959,-195.95466710559805
5901.223214425395,5081.142733579773,4181.591018165188,3434.707787609768,3252.5657823243946,3885.372420387376,4973.626879618036,5621.160428048956,5161.902982271722,3754.775153830933,2086.897188337912,695.8613287592423,-257.10996642350614
6358.960694643969,5422.100485544298,4346.475052289539,3365.4030530941723,2959.4492404819343,3523.091676173369,4807.639531027042,5815.688505379502,5588.371190070775,4104.6635744279265,2185.028354669245,630.6601471783515,-297.77201906670234
6407.176433093999,5488.531709394862,4388.850695641082,3304.4241574014177,2708.693488760588,3088.577653301017,4377.206914489429,5659.667533270998,5787.378644545469,4444.238439903269,2396.517872857955,663.2874371790539,-304.1407933638102
6096.841758938591,5259.823366867408,4233.106247798801,3167.645959301093,2481.392902701226,2678.4131528880816,3850.293371870861,5269.764237616727,5752.480974777766,4697.895452289443,2667.6782334025647,785.8212629908992,-269.28115040141995
5523.6284158922135,4776.300785148818,3862.1154290286418,2896.0158586080715,2223.450708681868,2306.5946668787215,3329.7367691329423,4772.647667974458,5542.095552726027,4842.718157318687,2957.787127134363,983.9981060924858,-191.28444583993561
4785.4524333089885,4101.471196439842,3294.3584989140727,2458.820752920915,1874.0626628563384,1932.0508834752015,2844.4322736790955,4259.810271263755,5239.296520393768,4900.0622986736635,3247.934467935647,1243.8089617422722,-71.37800596181552
3971.240050088752,3301.131755236494,2560.4977063888364,1839.7333821919274,1371.8602641023863,1480.048889916504,2361.267221333354,3771.354783989773,4923.086127287028,4922.594030120583,3545.255172988904,1557.161243924087,87.73995967587933
3169.7275007074686,2433.9467520452695,1680.403130536459,1010.2397924998878,638.62960609031,844.5440915992856,1796.9795293882573,3297.276836884479,4655.093707452603,4984.121113035835,3885.3086875611125,1927.188263301329,283.46291231080033
