t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-119.26540869969145,-345.33889060061074,-261.8870958259304,-363.19886997364944,-770.3662377941849,-482.4783974235352,-729.4668984460029,-1007.6294507793164,-572.5666904066551,274.15150989651244,120.5201489703928
-234.98762112680313,-233.11324977041767,-234.7653682129634,-502.9305653507728,-523.275184097991,-223.122499824747,-578.9412987112953,-869.1575863910402,-452.1277160107965,310.4341543561427,48.14298097943674
-276.7194991737504,113.32299481575293,-92.46345420126232,-629.1487911824029,-168.81520052747024,118.47034582940123,-424.0494423097168,-690.9251818335588,-293.085960647561,336.7117317618755,-29.549602909663516
-359.0227281099093,754.2107409678296,213.37359153568707,-666.833498522136,266.3071237071598,503.2294737257223,-295.28703306713214,-508.99081932937383,-124.75287585944746,333.83729437599106,-112.35878774075952
-584.7496039360308,1569.5690175085954,654.7592803654052,-566.3735162260033,730.2439218334198,884.0533622919386,-216.91668484797532,-357.95740167295367,17.450999388225824,293.35887442053695,-197.79338224160318
-994.8612465744418,2305.4270336445024,1143.3990405348545,-319.95679916105735,1171.097636420251,1221.8730066625574,-197.14025853515164,-255.86432264667047,109.54509864886623,223.98787436911027,-281.28608067926643
-1563.723299949674,2733.8504128772656,1592.2742699508756,41.41294175049662,1556.6641671624527,1497.323525208319,-218.17048963228774,-191.06043948650782,156.08774702484854,145.58846523886814,-358.2203217178984
-2218.840224623815,2780.6843619559513,1950.97284761148,463.3417556987847,1875.9188539447553,1717.985130747005,-236.39638489259798,-123.03129606010162,190.6023567040566,74.8681153571344,-425.74532920927606
-2847.1570319355824,2520.6530827829556,2193.536669440389,891.8961482978566,2134.081037924442,1918.7658608065585,-201.2602139934236,-2.5024771743653673,254.71582546418188,17.13749500371995,-482.1235966298917
-3285.499338735698,2107.1743432890244,2323.333144403158,1294.738176247107,2352.7245984573847,2143.2152978799577,-83.41609508439461,200.33373208413832,372.46377741541437,-27.85658112128897,-524.174701206864
-3331.506434915926,1752.7969422225212,2408.7503689062287,1655.6265347981102,2561.763175040825,2408.2567623874,113.60507240742011,480.65515573420026,541.8326956808884,-54.56559050984811,-546.0899054404209
-2803.4925468915444,1707.4727951448126,2559.434895778129,1952.6189768280565,2778.8377998200526,2689.1661999287026,368.8168423479973,806.9211443425469,746.3801410685525,-49.09861291008542,-541.9483527692431
-1630.8565655325547,2126.9073570701285,2838.158489079344,2166.9983485432535,3005.715173966019,2948.519289238023,662.808488669646,1139.68840280015,969.0356437629689,1.4891760414041642,-510.4887589166439
78.37446810667691,2960.451800374201,3219.065331807109,2305.621503238494,3246.9131892647324,3168.0974160134056,974.1406738538416,1442.235761991866,1193.2286127749462,97.8621369616146,-458.3176788653634
2036.1464142054347,3998.1213608822254,3584.8697142386404,2363.251076815272,3501.219786840819,3332.946376763675,1262.1841630338845,1679.0116822840575,1395.7136051150185,224.56560039288757,-399.0593236220084
3845.532133580926,4913.854995351892,3704.4294336195794,2260.601820617906,3713.6757370565792,3393.0187178296565,1465.7195529733008,1813.8198883108387,1544.7464672520557,354.22723253566966,-348.905252856247
5124.468394394463,5262.59797120595,3310.490876219293,1883.2262188391576,3760.889897933875,3268.3706286926626,1525.0103059279854,1817.9169302712362,1608.9167106330706,455.16786133998426,-320.6439814318369
5645.648110119032,4693.954397773954,2333.7702986448553,1210.948989356977,3519.225656940083,2904.186702369402,1407.9638651468429,1684.43002492184,1570.1735658076332,499.62934082590743,-318.4788024717202
5429.309889669462,3305.7458948012995,1043.1435816584813,381.5756995456288,2957.7032758787336,2317.994582708908,1121.7246641501372,1436.3309106938475,1431.461494205554,471.90843342685804,-336.0779819261087
4719.011697151787,1667.9510347779756,-113.84358888848101,-385.2620055427128,2167.091470045245,1597.280385353897,707.7767740829238,1118.8922038932853,1214.2047879794618,373.8539514593409,-359.60145126907867
3836.2955885282854,418.68138982421095,-813.88770345968,-916.6542215262408,1311.9938629639619,860.6999282315003,228.37619756320933,780.0502727191212,948.136457042071,223.72012439557506,-374.61813584849244
3009.7148558428394,-154.35282941191676,-1027.2237902217269,-1161.2116104558638,558.7412939850562,217.40355920849706,-248.7471612041619,452.3449680817603,661.112529766409,48.00154302157988,-372.763702820719
2295.8593453579533,-203.90414396814788,-967.8143375482746,-1187.8098684460535,22.137271722249295,-260.6466362183633,-664.9124410187345,148.60243906179124,375.8533746620462,-128.4954163744491,-354.11842457457294
1625.8344927657856,-97.59301408180285,-908.9418053165496,-1131.3577231477393,-262.5834305064683,-556.3851636559821,-983.7573408382408,-128.6785987072405,113.6123609388739,-288.22735276992455,-324.63829985516963
913.687250131453,-102.34565991629111,-996.7066376113602,-1111.9849861892635,-341.6954845690236,-711.1456682996252,-1199.933061600078,-375.42053724990694,-102.47637990662594,-420.8209147050528,-291.1710056672765
140.42547702249396,-228.3762342133148,-1188.1166186353576,-1172.5502469637893,-311.3764047546716,-802.0323833766545,-1336.7877057816693,-582.275002039933,-251.46272289119383,-520.7846229089969,-257.2798020975661
-630.0530286700524,-317.7278426742457,-1346.6894538137933,-1280.2785386129171,-264.7927427732582,-899.0849470020773,-1431.1834484811804,-739.8733093731937,-325.0285082261249,-586.6466815895126,-221.84182407099706
-1294.777764835872,-232.59113860236252,-1385.7094286082363,-1381.7765061488153,-252.768451004178,-1031.601354070126,-1514.0992157308192,-845.618373528461,-335.47049631622485,-621.8230113820485,-180.6529334596989
-1777.5183233120683,41.01556198397628,-1325.5110970933492,-1451.0305925169994,-279.4430938316086,-1187.48530260551,-1599.8201469352607,-905.5103987717595,-313.0855055326211,-634.9197024327773,-129.769684017894
-2072.966326669078,415.5392801131565,-1246.903770015315,-1493.8487720926198,-322.62805386946917,-1339.6228619284284,-1688.2018172769547,-930.4798872065543,-293.2913447425578,-637.4825304444519,-68.4081738733362
-2239.3679128034987,780.7725499560013,-1221.5632913409938,-1527.4789257142822,-357.7067263284603,-1472.5056835675643,-1772.7884362704992,-930.2311416153669,-301.603856814794,-639.2387031064503,0.5239060335913592
-2341.212390864625,1061.7706689711563,-1284.9547945341692,-1566.0761038945202,-372.86677498871234,-1588.4410007074246,-1844.90402024111,-907.1414262914491,-344.8712871873183,-642.605831489524,72.55615498649702
-2380.1448219562626,1224.2367870188127,-1440.989170806414,-1614.698998440122,-371.4024256938312,-1695.1308720026814,-1891.1457282358658,-851.9914767852808,-411.13317573862935,-639.244966749347,144.68772578820466
-2266.949232272679,1259.0149556680217,-1658.215710240176,-1663.840696451627,-362.80525491290496,-1792.7233601743337,-1889.3017894723312,-744.1313657196773,-475.0139528742738,-611.9207653556662,216.7940912978234
-1861.6004468268477,1185.7462305532213,-1866.3853543246062,-1695.3570386433557,-351.8703761057989,-1873.6359528989121,-1808.5298249050563,-558.9858628194346,-505.5859008937928,-543.3702665456457,290.28617237088264
-1057.6473303438906,1044.7999339820742,-1998.0741673554726,-1708.9727890066197,-333.4427150396731,-1929.454992461156,-1616.820679105147,-282.7987052726681,-476.74849647383024,-428.6231969442973,365.3863587632582
145.71199958503456,839.211282433612,-2060.2157250627492,-1738.3561057182762,-291.05726773094983,-1951.5210991192007,-1296.9423095903103,71.90217262216616,-379.62745749461624,-281.65382944391223,439.60003426292246
1627.432034264687,507.04983396900883,-2143.1466230800147,-1817.2000535093753,-200.38704661005812,-1927.6334522590917,-866.0473653715717,462.1340026899569,-230.6769132969882,-129.07908918106796,508.67179938173456
3184.759073860496,16.75655136080166,-2328.7648746571153,-1925.9608918723122,-44.2848651042118,-1850.0408870325418,-380.96105323023767,830.1621800205075,-66.3405559224916,5.490912428787567,568.8794525044316
4597.1087029042155,-521.5087668225771,-2605.9176927145354,-1993.0959165709623,175.2891660080037,-1729.2435561808902,88.73135434896227,1132.0304998877796,76.16218216819611,113.35662785652232,618.4273833306258
5678.699884233954,-878.7591067189107,-2890.444761159404,-1934.9790865108419,457.88556992927016,-1583.7493533602853,504.3569903606188,1356.3148239200348,177.939996985105,199.13493796164664,656.8121402375089
6302.406074956946,-783.410406789197,-3055.9597874387496,-1655.4180073992347,832.5638938805,-1406.14479171785,870.3369458018876,1515.2038911297582,240.71226097440888,269.0514110403236,682.9515154345622
6397.940416386202,-12.350442174452844,-2905.645103007178,-1056.9226296664992,1320.1593914223681,-1159.7301091165791,1194.0329130953655,1616.184194671259,271.2471975789165,321.06900713153345,693.8853282929243
5944.211199839405,1343.2592693329814,-2269.0768401877513,-168.57551666595552,1846.6082750039761,-834.5102683708571,1440.9245194726582,1643.1682440859786,264.93907436390265,344.9303129231777,685.4537567703436
4977.202380711722,2698.6221288298034,-1258.3815574289945,752.5351383893865,2240.9236270018587,-498.25235805993077,1546.2146155105338,1566.196348732122,205.275482000705,330.1791802315609,654.8817567726641
3609.842077443273,3392.318856478505,-291.41700908782286,1378.7767770656885,2366.370423073375,-263.9181619774072,1474.5497641562247,1369.2711293259586,78.41380502576216,274.43585424662484,603.4931750052352
2031.6801555587663,3303.108500023721,275.1737897078555,1594.6405445837836,2241.337339375264,-198.5795853185374,1260.6005802586412,1069.6152536251575,-112.16796514424502,185.91712262537465,537.3445118475703
467.3911410095119,2809.3616882266488,437.8341426739985,1550.1703915185185,2009.3092978477175,-272.7829911179269,989.7427099105289,713.6857632437273,-342.9923687051389,79.76171426201748,465.25396234339576
-883.0848880368208,2259.731462548946,415.7467646630841,1452.4805242676114,1807.2260614887664,-395.12108352517254,744.6243295677743,357.8813085518331,-579.0324973099682,-27.8105831884306,395.8950723315744
-1884.3531482917374,1750.0201278773059,367.37397790020896,1385.0883783608392,1678.9016552180624,-483.616217319556,567.5450839755624,50.59716218894374,-785.027448021734,-123.06475066541213,335.8107812961099
-2477.527292835956,1307.0589375422226,314.35093740612706,1322.1366268788208,1592.1021112329167,-507.41227733862274,459.8284661888502,-176.16674541266576,-933.7960924599228,-194.93492734296285,288.55533266186234
-2680.381054690562,1024.8969694411733,245.23355181263958,1234.8409210539749,1503.5527327905502,-480.67560581496326,404.09173875516507,-308.23735991419403,-1010.6947667228544,-234.2466999939727,254.22309854219174
-2578.296104648366,991.0013883129982,188.557004716152,1142.4057822915636,1399.8636796756584,-433.60838037645567,385.43432198367077,-348.4137068738253,-1014.8813988253828,-234.55786183388204,229.33506058725598
-2294.2121718181875,1194.7955335080806,188.3319485613105,1086.0372742324673,1294.489485547883,-390.03942776500145,398.7822877453228,-314.12588359526677,-957.2356795142869,-194.41479731875913,207.76867505934177
-1941.176151882943,1546.7758150587576,256.33449177131433,1088.0788069164378,1203.7566465837608,-362.31616490958885,444.28154866187776,-232.30309929713974,-855.1723786950347,-118.70751318124438,182.84930594567902
-1583.02254894692,1948.8754894603453,360.47260777445325,1138.3668873957606,1128.7933163797863,-356.84270807468295,519.6571743864486,-131.9182269091723,-726.4670008494095,-17.572371766844242,149.6828588716682
-1225.1974706629383,2327.0044068878515,441.2807769908502,1202.4284719016894,1052.7686411994682,-379.1290993096443,616.6926057726163,-36.98655452514214,-585.2293777447766,96.42831371838507,106.59491597997385
-834.6750476136955,2613.0877788230323,430.9541056608758,1233.4618252409557,949.3592121889438,-432.9834985846662,723.0711978969302,37.1758028866966,-441.8551681043387,210.9436447132773,55.19642063008733
-372.3769065067655,2718.9748817492277,269.03942071668394,1184.5380294103272,795.8582908246658,-515.9049828072561,826.2448080471884,83.52136285043878,-306.04571387261524,315.1563301842501,-0.7169845053173276
175.60932900987743,2545.8747746399017,-79.45135877529873,1025.921614940136,585.6104565743606,-616.1225897365186,915.5385848003691,99.76120883672945,-189.81653810811875,400.0921671637151,-56.99686443161423
772.3914679328027,2039.7237793744034,-603.1903648380181,763.4253755785444,333.76192108263496,-715.6825558203045,981.6923695990213,83.83576879984298,-107.32362361566584,458.6741210561637,-111.25677910223355
1314.0316199271442,1255.6118498277312,-1232.0371599521682,441.6541958900755,70.80591089436723,-799.7665494832606,1016.6140710731546,30.259105499569216,-70.61469865283016,485.5457971940688,-164.58215505385294
1635.2168379521754,364.4013324772301,-1852.4535904454365,122.28057309582678,-173.58298455201265,-866.2623082587546,1016.6945521676744,-71.48152231654149,-83.83870953122181,476.2658677230934,-221.73557501588823
1552.2111891165846,-429.2220051986789,-2356.505203694358,-143.16784316194497,-381.6398276983565,-926.1995216826627,988.3884027335808,-235.44548343203513,-140.30944184231032,426.77891934505794,-288.8944817473214
940.7208145605987,-981.607872196402,-2683.898737294585,-307.4298557814427,-540.4547113638224,-992.046614383884,948.3387309240707,-472.70806643310453,-224.5934999790287,335.7589951855423,-369.33362160403993
-185.67057407894575,-1191.7964267243717,-2801.593269836513,-289.7370341666957,-628.9815971237657,-1063.5066991536312,912.6609877218625,-778.2994075875806,-316.6991990543359,210.67126360747312,-459.52666946998926
-1646.6085531669387,-899.1433345177581,-2654.3613144589967,20.08111495913795,-625.8194809247761,-1121.5436396850225,885.8064889817385,-1116.7839847264254,-393.44632569333464,72.59044472897165,-548.8294328360797
-3139.464038226036,65.39458634833674,-2192.4516821529705,665.3155964392939,-528.7433864160861,-1128.025452634109,868.6888312576291,-1421.5155907114606,-427.25507155519847,-47.946160324595155,-623.5965062054722
-4328.457078553257,1606.2751355128366,-1460.071386079935,1534.0023711821468,-346.18318315324075,-1028.8937578248363,882.2096184009421,-1619.1679356389022,-388.8873109787331,-124.31043214562214,-672.7573790200478
-4923.787457232154,3260.018439097576,-609.9547400445431,2418.5836287162488,-76.89860467673276,-776.545135475218,969.8348511154245,-1666.2695250419715,-257.6982452191566,-145.37118669452047,-690.6191448572569
-4728.881284365121,4523.427682758022,145.3169773545668,3154.4961999582365,260.7743455431764,-372.366841633576,1161.8275467900469,-1565.696696954123,-32.8687217236382,-114.94706856852014,-675.9389670408739
-3684.301279317099,5164.322002804879,556.8394628046534,3652.724352782226,580.582111975277,113.05733886051001,1439.360451778853,-1351.3936426486778,263.4255849238348,-42.87724758912765,-630.525265660125
-1928.6614983662082,5128.0195983204785,414.8797962892488,3839.7860923082208,752.7850617951392,569.9846109461839,1738.0824141824542,-1066.310451238896,591.06802801154,59.71141791633818,-560.349562560903
173.49942235776012,4373.299669499565,-298.29758025942897,3642.1216789769096,682.7569783270789,894.3361123684058,1975.928003932367,-757.8495085533029,899.5717881359756,176.83226177182786,-477.5133595915764
2117.7800495572487,2959.315335562791,-1332.1750475883787,3031.1983869573246,362.3030651054141,1012.4680055965057,2075.7896072011995,-481.25823003491405,1137.0918474924995,284.38002417748737,-398.7063457867705
3456.986055756357,1239.288528756066,-2244.9102535013344,2085.9722604071885,-115.70534608360666,899.9839722127708,1986.900178210645,-289.9276344669989,1263.107498255317,355.2384487105173,-339.0589775504419
3988.564263077361,-160.577163084343,-2619.472760258172,1028.8648256927913,-578.5766792530479,600.4292121202977,1709.735662552311,-215.1054135304488,1261.1767448092053,369.91681595529826,-305.5482733174841
3804.637080635055,-732.8421367840496,-2330.2968783574734,155.94597136026215,-855.0279094142505,214.93479545454858,1302.6996773533651,-254.37653819750432,1143.4323210804034,323.9820863544379,-294.8908429366604
3190.4113845987745,-494.3162617263069,-1625.4389293049487,-325.5183382560615,-873.0384107009504,-144.30708546303543,856.8744146163507,-377.4198013986709,943.8044363943234,227.8534129518504,-296.76471714357376
2462.5717980948325,84.56555143650058,-917.1390635038673,-404.69236482343877,-687.9033879275942,-401.8567606287495,457.36668669892157,-540.9329574903483,705.5058665347894,101.30614967302695,-299.3023300580222
1847.2259382852594,519.9529150008232,-492.40963183708897,-229.31071354292007,-425.62399633896774,-536.6654782962538,157.39119606364525,-702.1157546857105,470.1674883336782,-32.87796624999089,-293.44189115933693
1438.2828637650898,630.0002760289245,-393.5961305507797,16.025081021373097,-202.14396078967007,-570.0357860925964,-26.787462268491197,-826.9401771000439,271.63316505512466,-153.7407478031347,-274.70913941021456
1222.7606364206213,510.92023122750334,-494.33937188507053,207.8683105802637,-75.49532364835198,-541.8839616918258,-107.12985773941182,-894.3129395270533,133.28577649221057,-245.35539507662153,-242.78364704814263
1137.7371783631208,340.4472000169094,-639.2688332302997,310.29146484986154,-44.257612692536526,-490.4083539317625,-110.72799085460883,-897.6019686535153,66.96579358469768,-298.91511502757965,-199.86416534673987
1124.946843544565,231.7250424931345,-733.7535113535052,346.68759485356014,-74.37398773655573,-441.4091684973897,-68.40117217153926,-843.9564404612781,72.59678123312807,-313.8136815513901,-148.8268495695763
1160.3183273730222,206.86834981062384,-759.0089385307283,356.4135084362724,-129.61038300474956,-406.78121648996085,-7.692075877485934,-751.5315384570044,138.49368600577102,-297.529397866131,-91.95139834414547
1251.0523257992968,236.08326345874497,-745.2571848960702,364.22150770723,-189.78029273973,-388.2819626578507,49.53474916474033,-645.1391065010251,242.5440252108345,-264.2161142549714,-30.66963957077111
1407.7797986491141,274.7530439740652,-739.3007354769785,370.84508494098947,-253.50027549347257,-382.3670788642695,86.36465916269981,-551.3381891149113,354.58429780364753,-232.10817010269307,33.67107849147729
1609.1621447207622,276.50223826003446,-781.2512235686675,361.3419009792861,-330.88921874022,-383.9663664922384,89.1019473470298,-494.03215065740346,440.71625413184114,-219.88688599452763,98.59055252280017
1778.7989759579118,200.46618187720918,-889.3527699278718,323.21776621999186,-434.2705858024916,-389.7310422151559,46.60942617207047,-490.92834271084496,470.5899937118613,-242.10124431561815,159.80674757061934
1790.7576605581955,34.855432243658555,-1052.9315696052915,261.7033626855451,-572.7335210847508,-401.9303485513571,-47.55705652854317,-549.9574736295091,427.7262915827796,-304.01810185202487,212.09761688204284
1511.4098219956463,-175.36026187919893,-1241.4612129995564,196.4058816697116,-750.9396960881318,-430.9731928446545,-189.5588593923639,-664.3008341371874,319.9432641355736,-397.3832769514267,251.85829819976584
869.2727407144862,-345.7686705669862,-1431.511435641436,135.69135592765085,-967.1080231114954,-489.7312149911099,-358.3552383045946,-807.1857129983398,183.0022378844513,-500.2174760549432,280.0333147434874
-78.71549108821762,-434.7181177389601,-1628.3268790214545,56.805392503053504,-1205.3028699606243,-575.359527808983,-513.9163863824144,-933.1254215072063,69.74678337012972,-583.9897363779223,302.986853404314
-1132.5961631580974,-503.61092382482354,-1847.6670343406954,-65.95664424378874,-1425.8601810726218,-652.0435622450002,-609.5855944341707,-994.4573381747541,24.06796015140418,-627.559849022758,329.61577117145714
-2018.5258486062821,-632.6606984675298,-2060.5345449154183,-200.60414622286532,-1570.7961211614006,-665.6329887410112,-621.4479548945135,-970.680371017711,53.09371950356859,-629.817423781738,365.87703107499124
-2517.3543495004874,-766.2642908929213,-2170.5417469096,-265.48634408182505,-1603.3173048828207,-596.6628840581814,-577.7158566383355,-886.4425401470419,120.27096638023892,-609.5560696003442,410.6493191587091
-2571.609052287658,-770.3796574498825,-2105.308206801402,-242.8165557131752,-1562.188892992907,-492.3876154692063,-551.7569988951857,-791.7186201845586,170.93410137401543,-590.1419679766226,456.3294969232492
-2294.5553302140047,-688.7342587981623,-1944.3063720482182,-226.22101226189733,-1548.6658120070074,-415.70919563466947,-602.7892023209472,-716.9600240800921,172.47146267023402,-582.5053698491058,493.6028127991348
-1880.2474134463453,-710.0625916816765,-1843.5703597693614,-278.98850519194275,-1613.0025315398973,-368.5286131463954,-716.2151757967154,-654.5203917319993,132.97210656191038,-583.0948422341407,516.3755423299141
-1488.9427708138355,-843.9909195314103,-1820.886727388639,-337.17794665316825,-1690.6766752782169,-307.1725469600391,-822.2379772779059,-587.1869763681652,82.53713622721347,-585.7492082894391,523.5602471938071
-1186.0383252827223,-960.0748040035178,-1802.0943890716676,-338.47575838534385,-1713.6810227155743,-217.9215876341543,-878.6581787457501,-516.7452849422922,41.459854499846415,-589.9273146247913,517.8718234228096
-955.5207773350508,-1017.4049516333778,-1796.061227914403,-300.3406915835572,-1711.5126199737438,-116.34617818385662,-907.5691331265143,-449.99077230985404,9.366442922654073,-595.7326711119906,503.6927157256571
-755.9210611018517,-926.711149595695,-1763.056036340396,-208.30321758698733,-1713.9495203463962,11.143527501083398,-942.2829817111995,-372.4996865319031,-21.73434156439572,-596.1830614389122,485.15550652713006
-572.1910738164672,-549.6626949284941,-1515.9917292135506,-7.745453254985122,-1646.532731069765,196.6362926931077,-972.395550876983,-257.6259890246127,-54.31438792856426,-579.5743603410926,464.5398011292768
-430.850625061527,-16.131994217128238,-994.7709004398782,263.0373441200807,-1418.733771509536,427.77198395072344,-959.5531711813252,-97.59452760203703,-86.1552981178628,-539.0110660392636,441.48260660130165
-374.69866875330194,345.330193250886,-419.69968188470267,473.7299723289847,-1050.3278135489218,642.1951696406647,-883.8801578895058,86.69921815629257,-116.66945624253026,-477.32113225429475,413.75487616048076
-423.8602366835967,390.3632202993068,-55.60998165161128,535.1045455010874,-654.1452159218456,780.6743950700733,-758.1905418176191,263.60424898975003,-147.61204329865564,-403.3294691373434,379.2085568637511
-557.4497337699247,245.94128739850183,22.34581135474896,460.97421479251085,-338.3710746516947,823.5125274899781,-610.3278795176836,410.26916442870083,-179.28815385686875,-325.3703679458079,337.364177087723
-726.6074357080505,106.5663021732417,-84.9985011340037,324.2989259843142,-150.21172076656626,785.9041914567777,-465.14375731492754,517.9458080712681,-208.7885864606622,-248.1256419522008,289.57067884363175
-881.5858615249819,69.69633340673394,-233.91982495758782,195.6454996434589,-79.31150050502269,698.2347921204714,-338.3877745707746,587.7291457556111,-231.93587530564582,-173.33198483546886,238.06022505434507
-990.4829523205293,122.55058246041494,-332.6103954562958,112.48152124811661,-85.63380028008562,591.1404624396476,-236.97505411449802,625.4169099986016,-245.92485112921798,-101.67564189486819,184.9243126292737
-1041.8501870079244,207.17455211084493,-359.1994161741668,78.20170607284915,-126.15381652626581,487.6976300042785,-160.63104970696818,638.3736774382689,-250.1609168375005,-33.88226173572693,131.65812475874452
-1037.2248818579856,277.44689779823676,-334.04173801441516,76.51190199764756,-170.2961990917066,400.8359172885471,-104.20973551423788,633.72471065794,-245.3850667574973,29.23308966535619,79.24277285721556
-982.2655250602966,316.5334370117375,-286.8916193262078,87.26820870489509,-203.23921520058462,334.54724632345904,-60.524823837631885,617.2099658082255,-232.37233548629922,87.1789964407368,28.4313174826663
-880.730191460478,327.622221915583,-239.39998129284987,95.87199977359697,-221.83441455618686,286.94786215704255,-22.89851266293789,592.6321502191008,-211.1139942409602,140.18087389468684,-20.011659726738856
-731.1272760451878,319.7271615592037,-202.28110276662886,95.68800024678933,-228.9071246648885,253.09105696604448,13.113376684510655,561.8687516202626,-180.6904856577259,189.3621847087147,-65.18108701303818
-524.3393344960298,299.4327024570116,-178.795709458893,86.48163001002024,-229.38751920752378,226.32105003473794,48.710157013543125,525.2085208642904,-139.73084019339106,236.63333041240958,-105.9764634877824
-241.53036147698316,269.42794009581087,-168.5171920057304,71.25534538183605,-229.23096058587478,198.0568613973538,81.1067863108423,481.62826136323196,-87.41524743923144,284.1619224863751,-141.099563815881
145.45655208583125,231.16939561553747,-169.9064224286344,51.9883837723326,-236.80841817942638,156.62505974219584,102.68919537857317,428.61133617774544,-25.131355329691786,333.284878684211,-169.18761973734652
664.8032054134509,188.26271680895655,-183.27024662279922,23.97177489813228,-265.8954037461936,86.13631916007196,100.0483899728444,361.37807762996204,41.13267535553183,382.93465357639025,-189.3117665704526
1317.4209538268137,145.86434151913346,-216.51568663915978,-30.64607667146109,-338.6474312187601,-33.28999581209354,53.62000163422226,272.23217929985265,98.02608019282678,428.13738679743125,-202.12754714327627
2028.759667541603,99.96537878697217,-294.3322075583852,-147.1349540379082,-485.36988298813617,-221.84449972811876,-60.212209666342176,151.9325088677783,123.07961969010421,459.65181353102327,-211.65300900375877
2600.4926760522235,13.848776221524687,-465.12865111926277,-373.00960305619583,-735.7533142844555,-489.6842140330171,-262.080453835478,-4.917609583758406,86.65657974698195,465.87026761531126,-226.72312777726745
2718.731332132537,-199.54681250061554,-787.7218181800073,-741.1307876832533,-1097.4311243985576,-819.2580619162475,-556.9790558899499,-191.40838643849253,-39.01655654826226,437.4292407807433,-259.97266543819956
2086.0737551387806,-633.4835452246016,-1277.6717388229388,-1218.9481008301505,-1529.1025483309802,-1150.7175762137742,-919.5243730598543,-382.09968374297347,-262.2269513112977,373.8553939056069,-322.18697562786895
673.7483236456382,-1256.570244366718,-1837.892610074865,-1673.5377675499112,-1930.295893661873,-1389.8991686895579,-1283.217658183587,-533.8329174581411,-550.4795645272345,290.1824053605584,-412.8264199961609
-1062.869901974051,-1823.9477445178134,-2253.046464826616,-1910.4318759314308,-2159.522904564193,-1440.1103691651163,-1539.4818822800257,-591.9272657446296,-820.5163791380871,219.28700299746583,-512.9024600995214
-2262.2561344950977,-1976.8556235489084,-2266.5470967032397,-1761.3129662877966,-2064.7422493973877,-1229.0469960580626,-1557.5050857230733,-500.1521792411711,-959.569184654947,203.70341187608796,-589.094999339989
-2137.8075504013163,-1436.511383988673,-1678.4796549446926,-1141.6346791773253,-1532.1481741045648,-723.7672250149284,-1242.1787887360254,-223.2407205290598,-883.133116294345,274.1750964109641,-611.9058867492205
-588.2516507991054,-199.3648575307351,-495.2120905959797,-107.61227310504145,-588.2872057489385,32.32133005150297,-618.2983360667224,216.20369194014768,-599.3871110915859,424.8089581177721,-577.3218449151977
1592.67961825562,1300.5940742549458,920.1290316470236,1078.9102987084498,519.9416648955457,883.424485736846,133.03995752066163,719.470774916218,-225.9989730214345,606.0588536683929,-513.5936100257022
3186.9076527751563,2400.007485624925,2010.974519566637,2047.5962690881756,1430.3513707305312,1614.7546462478833,755.0411384743961,1150.4689377226396,68.88762410639174,748.1299621135892,-464.1415404476412
3370.6202135657604,2727.108113388071,2446.547400554243,2556.626996539176,1901.219174809623,2073.8034252109587,1063.766793078547,1409.1944485457939,164.17487343852298,800.2420998358639,-458.4483081229471
2209.190437242035,2370.5137530764296,2272.0469261906264,2582.7938057147408,1918.810347748208,2225.021488151445,1032.5750155651417,1472.414613495771,47.47206311276352,755.1138341921383,-494.1219591607181
472.7881171569973,1661.2309430749701,1729.3024114089153,2239.373443797788,1613.5317932186263,2111.294168623284,758.3391123059694,1376.5919762956678,-198.9266962401925,643.0267638277726,-542.7691088543481
-968.464633702712,960.1239857909399,1088.3377362950455,1706.6256191968005,1149.8376890660966,1812.27195720392,376.1974467838148,1180.2497494196493,-461.711018540428,507.2129203289744,-571.4124683830793
-1638.720986153787,489.26304846359596,556.1825026527026,1177.1727187190845,674.1852460906299,1427.8860225473104,-0.8058475618057628,940.3311428699363,-655.4969693964715,381.93630802431835,-561.0697512418946
-1550.4018565762576,257.3121376910185,214.94542122587887,776.8656264669047,286.5324615786525,1052.8960889458867,-302.99156566976575,701.8016545443818,-745.6714495559014,283.74301292070254,-511.44294215354387
-995.4213300653182,157.04068719590745,36.26476807024423,530.8204412408757,24.888071835585606,746.4070020746501,-503.4045752404778,491.3977185190415,-739.3165250566121,213.48071595917236,-434.06772375739433
-290.3993171094977,96.12180898764058,-46.40537970477634,400.25240277126915,-122.61688658164253,524.3933515408221,-606.9027448041293,316.73089322093165,-664.0109569185635,162.8350792358941,-342.76540779345964
361.0626192727056,37.83795297966047,-84.47249895858664,333.91907061579354,-189.5679572755583,374.77924044480585,-634.9931047058323,172.52408315419623,-549.8878174295953,121.02517969674071,-247.78131663461448
880.374574567599,-20.250557557861228,-102.79738822025709,294.7355773917395,-209.121178630651,275.64277047425355,-612.6429582850011,49.298365741320566,-420.2346616766255,79.52143337533438,-154.60185460479997
1266.5811204654517,-71.775260790028,-108.46130649664153,264.18733429299425,-205.1801104907764,205.81950570126176,-560.7992307675689,-60.944155830353395,-289.2901812953578,34.05948206423993,-65.34267885126184
1547.5429942475712,-112.60180786505805,-100.92623077285643,237.42287674920544,-192.4840294299244,148.56461554641027,-494.04011282298165,-163.15736990415448,-163.88098829472085,-15.644638543700424,19.476079487200558
