t1,t2,t3,t4,t5,t6,t7,t8,t9
334.40927522616755,200.7148866026366,318.8992225611265,265.31880124593346,-128.02604595858426,52.7577823695605,376.37196455209926,-162.72216422807605,-351.01741367424154
317.94321258701177,188.13038382927004,311.0755817314175,249.70887758543134,-137.02137015594076,67.11712167823151,370.23211967647745,-190.3778357327212,-323.2537157181838
294.8389093192033,169.67121488655542,298.1312783902572,229.5797844761287,-148.94674738744317,78.83203499529671,360.5307928721903,-217.6921893644777,-293.1227778439985
265.80618142974186,145.95220856533848,280.55631784138575,205.34251083862546,-163.5290512005306,88.03516930507993,347.35996386940155,-244.475519862049,-260.86558545458035
232.07697691527568,118.04305759496722,259.2248032609426,177.7490444941019,-180.22343350049982,95.05270938504728,330.97697808210813,-270.47092885504475,-226.71927534478885
195.3515641370178,87.42229078183387,235.35878416926136,147.859026672067,-198.23745502825537,100.38635669440262,311.79611336478507,-295.36387734783335,-190.9197646081851
157.70920033363802,55.90078087055686,210.4662490938126,116.9828290086298,-216.57346587582563,104.683443191466,290.36770350163573,-318.7955411987051,-153.7053364977956
121.48876161124056,25.519278071894448,186.25673376109646,86.60474752084622,-234.08659666522755,108.6969067133726,267.34619499722936,-340.37859375557366,-115.32020976787447
89.14720223479893,-1.5734765034964937,164.53984137214667,58.291625584348914,-249.55454899581758,113.23757303694303,243.44957666633374,-359.7142338575843,-76.01728336538638
63.1053961004572,-23.254007499224222,147.11333620471822,33.59333577329235,-261.7545217990991,119.12172272126207,219.41342187736157,-376.4095737114861,-36.05953926415538
45.591773357123,-37.559872706593815,135.64826047248428,13.942084895320317,-269.54214272865454,127.11722358260253,195.94324034523393,-390.0947928652296,4.280067632040252
38.49418263877901,-42.81898618556462,131.5787002340068,0.557449653013208,-271.92720863443253,137.891567395261,173.6689171236685,-400.43966849422077,44.72007364386647
43.22965935169794,-37.7641057094528,136.00342509289152,-5.636538916062509,-268.1413498481028,151.9649770656819,153.10473610877418,-407.1691647145492,84.97291085202373
60.64040354907177,-21.62520234141082,149.60573896758416,-4.076958284901213,-257.6933577003019,169.67138622277304,134.6179003191911,-410.0777042138677,124.74769676912071
90.92244044716796,5.806059575627913,172.59662622989202,5.3937929078406714,-240.4087711525054,191.1295878705385,118.40765697956206,-409.04159085476635,163.75283986938635
133.59132814357147,44.14373957601977,204.68478640261816,22.507666483121604,-216.45131980299828,216.22625493529165,104.49621218443467,-404.0288630761211,201.69799731210765
187.48704587847197,92.40905518444019,245.07553655639862,46.57555417937847,-186.32488921500754,244.61189759527875,92.73167798036687,-395.1057049202338,238.29512076186415
250.81796535029565,149.0660429379955,292.4989157346712,76.51638352323684,-150.85575139639218,275.71017053185966,82.80242178256384,-382.4384890601891,273.2585817044976
321.24166666044596,212.0897960785347,345.26571699503603,110.90898083864876,-111.15585076954478,308.7402926440415,74.26144969035295,-366.290622374379,306.3046342408118
395.97837232527223,279.0638674745207,401.3486465182407,148.0637847348402,-68.56893461710155,342.75169544327593,66.55888974934594,-347.01363312371967,337.1507046058753
471.95098621085134,347.30180383011316,458.48440220621626,186.11048051991727,-24.602256184159017,376.6693732832284,59.0802596300728,-325.03237450326094,365.5151498965899
545.9441880367424,413.9863381458837,514.2912151667726,223.09678490147425,19.152555899574992,409.3477737976922,51.18799488661976,-300.8247867408032,391.1181702301199
614.7738091824122,476.31857357850083,566.3953586650532,257.0929548677601,61.10510671289751,439.63046133297155,42.26365589459984,-274.89729464329065,413.684470325967
675.4568808686099,531.6686277936514,612.5593715257083,286.2961549033666,99.75336393420017,466.4122527438004,31.748299134644597,-247.7575319059035,432.94804988238053
725.3723950334322,577.7187752046881,650.8043533767121,309.1286416657049,133.76697893996092,488.70012802009285,19.1786742131589,-219.88657721603838,448.65918164078016
762.403045886786,612.590230184352,679.5187571773365,324.3238757504748,162.06142624384574,505.6690343515585,4.217185147735876,-191.71316276631546,460.5932583089476
785.0490987982744,634.9454402009185,697.5467015048985,330.99520260426374,183.85794186783875,516.7088033739168,-13.326065983449581,-163.59229795233475,468.5608174565011
792.5070867123532,644.0591359802364,704.2499794628467,328.6826892505504,198.72503928768978,521.4588343862342,-33.480352496166915,-135.7904056599158,472.4177558042345
784.708214268585,639.8533734918987,699.5396170993571,317.3750435748677,206.59860823949242,519.8279648586077,-56.111138382166814,-108.47841638461514,472.07458191983824
762.3140230975407,622.8942703045451,683.8749217501047,297.50520210205866,207.77917220781762,511.9980038140803,-80.92662243327413,-81.73338539619574,467.5035687293133
726.6698250238869,594.3508764803261,658.2302806686089,269.92001534154747,202.90664470280745,498.41064303695896,-107.49334715709641,-55.548217421032575,458.7428624973821
679.7193726584467,555.9193619759243,624.0322967820903,235.82630899766502,192.9146881200113,479.7387493231535,-135.25960754700176,-29.84815473984243,445.89695602771553
623.8869194844024,509.7181670469742,583.0719432543682,196.71726220519508,178.96833719304706,456.84423087782824,-163.58490900189548,-4.511956348623393,429.1333831490608
561.9349601857583,458.16169789455455,537.3980704047136,154.28434681454334,162.38972414917293,430.72563131512106,-191.77340476390978,20.604719478161748,408.6759623911723
496.8073401183917,403.82137597136926,489.1996570493987,110.32088978913177,144.57741624763565,402.45924304099856,-219.10911779849954,45.646265390074184,384.7953303465326
431.4679802212758,349.2832825967376,440.6845954699859,66.62359732334886,126.9250076106282,373.1378068666611,-244.89081634417175,70.73664027671683,357.7977931111553
368.7451866007311,297.0113019021934,393.9625537319709,24.898130537302904,110.74423399453255,343.81078703936237,-268.46463485225865,95.96310261538824,328.01364706615
311.19050598567964,249.22366753187265,350.9386645691266,-13.325872084690786,97.1971029518164,315.42983291581925,-289.25286239299965,121.36507927605714,295.78607022931385
260.959524462954,207.78933873119968,313.223590965286,-46.76594870138108,87.24049236302778,288.8024384799324,-306.7777020200372,146.92833104708188,261.4614859855886
219.720099426497,174.1488744383627,282.06408081422194,-74.4409696601658,81.58551631719044,264.5560755496105,-320.6791856697589,172.5839230855836,225.38199957071362
188.5914759920467,149.26263749860857,258.2966057647071,-95.70637122936391,80.67282095909111,243.1142865078282,-330.72677263392933,198.2110489756631,187.88016393474882
168.1157511476859,133.58740733998934,242.3252130260007,-110.26973641675623,84.66395214644771,224.68544279502268,-336.82444653230294,223.64253602552878,149.27600507341654
158.26134238256623,127.08091791904437,234.12339253454806,-118.18705166250831,93.44808745947105,209.26415138707796,-339.0093553649389,248.6718744841797,109.87597622425805
158.4565641843238,129.23252092512215,233.25862004218808,-119.84086128303005,106.66276251506187,196.64464847430574,-337.4442259137495,273.0608217928538,69.97334620315992
167.65013292152076,139.11710465415888,238.937285223176,-115.90226737257358,123.72672868527194,186.444966482268,-332.4039511640847,296.54696437837134,29.849469759165984
184.3943858239358,155.4685450606155,250.0669321127604,-107.27930470402684,143.88271971727752,178.1401951196032,-324.2569238343102,318.85099075267345,-10.224571885142769
206.94617185875734,176.76828213272273,265.3320956692053,-95.05469136462692,166.24763655322465,171.10277206511017,-313.441892200411,339.6837597953952,-49.9863580491363
233.37971369166445,201.34406397717865,283.2794871274672,-80.41634546751774,189.86744878320238,164.64742860736487,-300.4413562807232,358.7534707728718,-89.18078579492257
261.70523558664695,227.4734688904237,302.4078552636499,-64.58437862009444,213.77394139092723,158.07818178399899,-285.7527961533465,375.77331481924745,-127.55907917987949
289.98682087416694,253.48652154455783,321.25755079033655,-48.73851566700708,237.04031370074378,150.7346201278969,-269.8593030615677,390.46989923354295,-164.87809824739045
316.4528581501804,277.8616154744576,338.49469403106775,-33.9500095091914,258.8325934555255,142.03469920562839,-253.20142308816617,402.5925057199524,-200.89981234901614
339.5926359590878,299.3091152249543,352.98495792680745,-21.12206188557684,278.4539090822619,131.51137760190505,-236.1521655088525,411.9229202762077,-235.39078394212828
358.2332346496852,316.83751677713843,363.8523989556844,-10.942461721691814,295.37891907986796,118.84071572929966,-218.99711486301538,418.28522605556793,-268.1215560730248
371.5919042131532,329.7979538353094,370.5195507212194,-3.851559008066573,309.2761716164203,103.85955024407322,-201.9213704432579,421.5546613276609,-298.8659373520856
379.30062466636065,337.904166960428,372.72615442801464,-0.02778117718020212,320.0168783907866,86.57154591111993,-185.00459764508352,421.6644878679531,-327.4003090667629
381.40147048938053,341.2267579203067,370.5253988282115,0.6083067084583433,327.66951703295996,67.14128430680717,-168.22482645344098,418.6098452976801,-353.50320897561835
378.31361576062665,340.16251894275973,364.25827896071326,-1.6281798750181338,332.48076577435097,45.87701072483217,-151.47082752072356,412.44780441970414,-376.955541405468
370.77512337987463,335.381677037663,354.5084991799871,-6.224814051454132,334.84442206236065,23.20363244120724,-134.56202689919837,403.29325550110013,-397.5417934952647
359.7648108293196,327.7578028192994,342.04204097438895,-12.523046830880645,335.26103244284315,-0.37157109678540223,-117.27410265595721,391.31081182879916,-415.0525834404635
346.41121099668254,318.28666281354526,327.73687590462544,-19.777679004572178,334.291822437909,-24.29741882247052,-99.36776266875766,376.70347884457175,-429.2887253901424
331.8967117245416,308.0012305823127,312.50913680565213,-27.21933771528441,332.5110334090649,-48.018043070842324,-80.61783885296114,359.69932555444376,-440.06678342729356
317.36519543055255,297.8902662952673,297.2422327373635,-34.11448961386435,330.4608578044182,-71.00945946409973,-60.839816740407834,340.53769880456036,-447.2258379013743
303.84085088307353,288.8272743580958,282.7248591932578,-39.817929515348084,328.61278283878767,-92.8105279398626,-39.91126451895538,319.45657688124686,-450.6349474165411
292.16435928848114,281.5153152937684,269.60267157866826,-43.813647138156,327.33834342234064,-113.0460908348933,-17.78628631238697,296.6824509587192,-450.2006076965447
282.9505544681267,276.45125168536066,258.34671257234197,-45.74136908526296,326.891153511079,-131.4410398751745,5.497998729528771,272.4236901276708,-445.8734245322209
276.5692049651477,273.91080370687365,249.23974378455392,-45.4077067212157,327.40078809004467,-147.82510514578942,29.822991697749885,246.8677733566465,-437.6532539876789
273.14809567593073,273.95357543870784,242.37969677038546,-42.78248748799382,328.87780735531277,-162.1291270436746,54.99730808737546,220.18217152263603,-425.5922169224684
272.5954214422853,276.4452787286252,237.6977855781298,-37.98228795866123,331.22812404370217,-174.37433838294882,80.77106837937377,192.51814684436525,-409.79524065483025
274.63690611877365,281.0929600316811,234.98761602023512,-31.244245829866315,334.27414938442007,-184.6566626319008,106.8537891682911,164.01639327874602,-390.41807417966754
278.862185706728,287.48826722918903,233.94100261315185,-22.89380110895766,337.7797872989371,-193.12819561377074,132.93375046340807,134.81331507787868,-367.6630128196316
284.77487784907345,295.15370693260195,234.1861789974513,-13.310084166788101,341.4763852471143,-199.97790735381267,158.6968683550542,105.04682893738632,-341.7728053157695
291.8413183827415,303.58736111215165,235.32458372233498,-2.892289936866888,345.08713442652095,-205.41324763174114,183.84347199076677,74.86083318919506,-313.0233666391649
299.53400242614225,312.30249563311463,236.9632719214372,7.970326324972319,348.3480359991135,-209.6438577298202,208.10187936401144,44.4078438580803,-281.71596832168757
307.36709436014934,320.85969715292447,238.74105940130792,18.923072962140708,351.02428516316303,-212.86808011079236,231.2381935296061,13.849673336867689,-248.16953037810651
314.9227329392196,328.89040807037355,240.34756381362973,29.664201482405417,352.9216453430705,-215.2625009778111,253.06221905851945,-16.64364545186423,-212.71351702678015
321.8680532079769,336.11181159734844,241.53521419951016,39.95696001105975,353.89298834449096,-216.97441498098314,273.42977244221345,-46.8962543080237,-175.6817742502269
327.96373699162575,342.33382635138344,242.12495421891222,49.63582034378096,353.84059804224785,-218.11689287854853,292.24190334773505,-76.72963128657759,-137.40747460016456
333.0654258190419,347.45944598003257,242.00672594082823,58.607720480990906,352.71505217552334,-218.76605897066588,309.44165629538423,-105.96595659814649,-98.21918266113062
337.11949635713444,351.47981466946015,241.13590815831733,66.84927694075476,350.5115254179921,-218.96022033608654,325.00900490026106,-134.43119926185204,-58.437943223031205
340.15458177800747,354.4653286473566,239.5267591177157,74.40085194446374,347.26424370361974,-218.70059484444985,338.9545161388755,-161.95757545591357,-18.375232549876824
342.2699346516298,356.5537963406068,237.24366882784614,81.35818227013158,343.03962950227975,-217.95351424492316,351.3121880897065,-188.38518856822947,21.66840012167949
343.62139270072817,357.93638710933305,234.3907584323327,87.86206990442932,337.9284795924211,-216.6540885388282,362.13178818867664,-213.56281704080538,61.4041481304193
344.4054409710137,358.84185189626953,231.1001595400263,94.08647284844967,332.03737182974237,-214.71137231381118,371.47093149128295,-237.34794865663778,100.55531783982052
344.84174314381124,359.5193818473482,227.51922416211045,100.22527010083087,325.479447417013,-212.01504967363218,379.3871015749986,-259.60625574587624,138.85729610062512
345.15457526556236,360.22051545930054,223.79697863967314,106.47803066094201,318.3647757869934,-208.44354564095084,385.9298399132645,-280.2107584805548,176.05711204380736
