t1,t2,t3,t4,t5,t6
127.66847442137146,0.7596826754427752,67.26695969135636,251.43508290280795,77.57762221705362,-282.1680216408114
123.37248957928483,-3.013174790824891,60.551056927168354,248.62607787406282,89.0787073762483,-277.77539959024153
118.30321923041728,-7.3395238677833845,53.4477963101354,245.21083963685618,100.15435733036924,-272.4194808735756
112.48955846909205,-12.199414595423804,45.97360042212733,241.2175061968072,110.79176713945469,-266.1153103606718
105.97798621312678,-17.56029780604696,38.151584906523034,236.67956290097476,120.98573578174692,-258.88003482077244
98.83118171635454,-23.377915340590093,30.011077219666298,231.63449354027148,130.73751153573548,-250.73316773981702
91.12624538494649,-29.597449695703858,21.587109656503124,226.12247030317445,140.05344355570773,-241.69688506793776
82.95255029501814,-36.154926087522036,12.919876413095835,220.18514239875725,148.94352525960645,-231.79632779254604
74.40925165513433,-42.97886150067099,4.054131907516798,213.86456746840963,157.41991500276708,-221.0598876918716
65.60248591189804,-49.99215329529049,-4.96150123249879,207.20231203222875,165.4955134605562,-209.5194547232315
56.64230012843091,-57.114193560256304,-14.075349735542375,200.23872872194787,173.18266618349617,-197.21060790462494
47.63936593391305,-64.26318431616356,-23.23366544490768,193.01240055961821,180.4920452510459,-184.17273583727396
38.701550299122985,-71.3586131683495,-32.38178265583353,185.5597276191352,187.43174734557172,-170.4490777477528
29.930436452133204,-78.32383000448894,-41.46546470836288,177.91462044510305,194.0066284239411,-156.08668067429988
21.417910525241645,-85.08864435917151,-50.432426278647625,170.1082586888922,200.2178788841805,-141.13627282391877
13.242950555379446,-91.59184220272705,-59.23399269660375,162.16887323607563,206.06282887372095,-125.65205691414043
5.468771389315359,-97.78350262153958,-67.82683089304352,154.1215158276078,211.53496201678962,-109.6914303245007
-1.8595111172038497,-103.62698179545224,-76.174660989266,145.98779145380388,216.62410785260573,-93.31464106417333
-8.716533297989118,-109.10042643566757,-84.24983609040682,137.7855446854852,221.31677882642637,-76.5843899575926
-15.097503297100364,-114.19768366686554,-92.0346635214296,129.5285101121226,225.59661659514313,-59.565390178204055
-21.01806224456385,-118.92849083351582,-99.52233623036703,121.22595721345925,229.444914267249,-42.323895487669816
-26.513102421903994,-123.31785759618413,-106.71735042900556,112.88237897788215,232.8411853639598,-24.92720844459879
-31.63451144523283,-127.40459356342893,-113.63530588183855,104.49728890325274,235.76375601249995,-7.443179597886603
-36.447876028914735,-131.23898593735186,-120.30201856618545,96.06520023565105,238.1903633625467,10.06029160358329
-41.028250583842194,-134.8796903236281,-126.75192037017914,87.57586230567067,240.09874967075774,27.5157437121138
-45.45516968178471,-138.38995988730187,-133.02577437032767,79.01482010957517,241.46724722352465,44.856617768344954
-49.807153240107425,-141.83339840864477,-139.16779306623278,70.36434423786017,242.27535368914604,62.017689470321955
-54.15601260562626,-145.2694759397645,-145.22230574935782,61.604749370821494,242.50430019505967,78.93545965038868
-58.561308077829764,-148.74908604523395,-151.2301743053291,52.716082578969946,242.13761518643113,95.548494595879
-63.06532810504639,-152.31044590463557,-157.22519843299577,43.68012056962485,241.16168590532573,111.79770919662798
-67.68895314301383,-155.97564084325,-163.2307762224583,34.482571884011115,239.56631629142055,127.62658800601284
-72.4287307839715,-159.7480907957454,-169.25709009659033,25.11534070006066,237.34527557517242,142.98134209305638
-77.25542358560466,-163.61116757037536,-175.2990688112704,15.578678430176412,234.49682629040404,157.8110029623977
-82.11420019046366,-167.52812072744518,-181.33533321899029,5.883032463853748,231.02421446532975,172.06745861757256
-86.926529719498,-171.44338097553052,-187.3282689403353,-3.9495980701878413,226.93609902262062,185.70544071286287
-91.59371734019606,-175.2852099271895,-193.22528749472167,-13.884969655181747,222.2468926183089,198.68247525583266
-96.00189536179526,-178.96956214801105,-198.96124547331763,-23.876695520504995,216.976982945601,210.9588120209278
-100.02816999613756,-182.4049288080798,-204.46189719168115,-33.867214641387605,211.15280251780237,222.49734927272544
-103.54752951748145,-185.49785090645025,-209.64816884142363,-43.789633596087825,204.8067166007875,233.26357023693518
-106.44005396536996,-188.15873186578455,-214.44097010304677,-53.57037118280825,197.9767035923522,243.22550582404847
-108.59793626259798,-190.3075501138302,-218.76620983762254,-63.132462291957246,190.70580983280908,252.35373446081306
-109.93183287356972,-191.87907513479635,-222.55966101113398,-72.39931374773096,183.04137140974632,260.62142481324037
-110.37610840508545,-192.8272252586515,-225.7713287404523,-81.29865785507128,175.0340085479477,268.0044212181675
-109.89261866169127,-193.12826882361784,-228.36901343497357,-89.7664246768476,166.7364129208922,274.48136547714535
-108.47278320290613,-192.782656128406,-230.34082450228738,-97.750254610408,158.20196369514264,280.0338430888386
-106.1378216426086,-191.8153695170242,-231.69648243761463,-105.21239873662063,149.48322311893986,284.6465377565908
-102.9371567904096,-190.27478363509186,-232.46733997234168,-112.13180287515668,140.63037567211808,288.30737571644096
-98.94511129115222,-188.23012799021234,-232.70514719666875,-118.50523698498216,131.6896848737961,291.00764145273297
-94.25613291043547,-185.76773114552924,-232.47967240868408,-124.34740740555576,122.70204760456568,292.7420487604746
-88.97886944842124,-182.98629383769503,-231.87536243686264,-129.69006752516523,113.70172632251773,293.5087556026293
-83.22947262741829,-179.99148322772456,-230.987278022482,-134.5802150690738,104.71533433058227,293.3093172292105
-77.12453935744095,-176.8901612722803,-229.9165687972166,-139.07752473010802,95.76113828849975,292.1485787875507
-70.77409947554656,-173.78455827174633,-228.76575836576814,-143.25120856262708,86.84872601077194,290.0345152722906
-64.27503454511057,-170.76668143495064,-227.63409528779488,-147.17652090098042,77.97906734565227,286.97803227848203
-57.705267227663775,-167.9132124737255,-226.6131944293897,-150.9311293058803,69.14497313063035,282.9927449216858
-51.119000390278046,-165.28110289641697,-225.7831503557391,-154.5915599777762,60.331933711053935,278.0947540137092
-44.54321468671212,-162.90402554250687,-225.20925555683354,-158.22989854012036,51.519296246350294,272.3024379767445
-37.97555743704423,-160.7897897769078,-224.93940627695628,-161.91088935079196,42.68172086632312,265.6362762036571
-31.3836779468537,-158.91877815600964,-225.0022315024944,-165.68953310238257,33.79084123341008,258.11871506905055
-24.705987854032788,-157.24341552058397,-225.4059389071876,-169.60923771328262,24.817046300557838,249.77408221000516
-17.85375204511726,-155.68863759363813,-226.13783658196962,-173.7005350083958,15.731297539913633,240.62854877825677
-10.714348442662448,-154.15328499955825,-227.16446137059057,-177.9803381491756,6.506899555244374,230.71013386701014
-3.1554762280357664,-152.5123100509134,-228.43222301286517,-182.45168394555114,-2.878848900043799,220.04874088740968
4.969954742881459,-150.61964829801965,-229.86845719163324,-187.10388094421637,-12.443183048585453,208.6762127876082
13.81855118477889,-148.31157657626562,-231.3827693237637,-191.91296874588517,-22.196622650384533,196.62639192862247
23.551087742337273,-145.41035742056334,-232.86854448028643,-196.84238613264034,-32.141970849713175,183.93517117350225
34.327373768410055,-141.72796084252911,-234.20449801208596,-201.84374486996865,-42.27357016665272,170.64052511489234
46.30158130228766,-137.06966388074562,-235.25614807940923,-206.8576120691041,-52.576809416071995,156.7825139811589
59.618203844942016,-131.23736107713165,-235.8771078725431,-211.8142164512017,-63.02786335187096,142.40325712769896
74.40871104680744,-124.03247857167557,-235.91012468495492,-216.63401257590795,-73.59363874465669,127.54687757545189
90.78883871545906,-115.25847131334751,-235.1878375693143,-221.22806197246155,-84.23189680751203,112.25942325262527
108.8563189767836,-104.72299304185773,-233.53328618526945,-225.49822092663237,-94.89152238181862,96.5887739252888
128.6887293884195,-92.23995293059369,-230.7602795221249,-229.33716088763623,-105.51291471136932,80.58454487415872
150.3410435233476,-77.63179614381869,-226.67382023677152,-232.6282879299095,-116.02848227249669,64.29799892335076
173.84242168171957,-60.73244810116458,-221.07087050417948,-235.24567046236072,-126.36323404803008,47.781977341924794
199.1918097142304,-41.39142082216027,-213.7418268653372,-237.0541264195759,-136.4354706992404,31.09085746388842
226.35203126222035,-19.479571036348,-204.47312969752278,-237.90965839187965,-146.1575900534264,14.28054081458015
255.24226872513304,5.103095706540394,-193.05145089553446,-237.6604524514167,-155.437030885893,-2.5915295720455234
285.7291219627756,32.41737407386151,-179.2698647554294,-236.14866802447324,-164.17738585737578,-19.466329642996755
317.61678636542865,62.47265010438879,-162.93629872495768,-233.21323614424134,-172.27971749460076,-36.28320533910856
350.63726311992076,95.21299228521731,-143.8843759250407,-228.69384656950172,-179.6441092848669,-52.97983200531441
384.44185128348613,130.50241354914365,-121.9865030407799,-222.43623700902043,-186.17147659235758,-69.49220408504054
418.5954140041819,168.1105823206294,-97.16874016835477,-214.2987991901547,-191.76564888140038,-85.75467931627219
452.575002030467,207.7006002501858,-69.42664122440496,-204.16038957470522,-196.33571582214154,-101.7001018787012
485.7743104651723,248.82067121564364,-38.840914127585215,-191.92908434076688,-199.79860600229063,-117.26002681670636
517.5151151513978,290.9015021682236,-5.591467100349142,-177.5514605821383,-202.08183953217926,-132.36506353266498
547.0662884289022,333.2610606220553,30.03176826608535,-161.0218344201698,-203.12636677744433,-146.94534939151123
573.6702694136882,375.1178526262962,67.62286928148421,-142.39076068933747,-202.88937728304774,-160.93115591945826
596.5760333586234,415.61319983965586,106.66027888907075,-121.77201780982652,-201.34693853882732,-174.25362035134395
615.0767658357311,453.84214210868413,146.51459523989482,-99.34728353416838,-198.4963065974345,-186.84558518252797
628.5497117374704,488.89166233328,186.4643580053782,-75.3677660839847,-194.35774254909305,-198.6425188083451
636.4951451067485,519.8840352461701,225.71970916413764,-50.152197139189084,-188.97567284646541,-209.583482188141
638.5711822489764,546.0223600564902,263.453045646162,-24.08081514750799,-182.41904898152944,-219.61210056278662
634.62129058397,566.6348570393443,298.83503238892285,2.4147440568704326,-174.7807934354614,-228.67749621258895
624.6918361402,581.2143701434413,331.0736999427737,28.865400956325516,-166.176263202753,-236.735138437636
609.0378205052021,589.4497591839379,359.4538974385325,54.78183954616088,-156.74071717245994,-243.7475704388649
588.1159951415525,591.2464735968451,383.37417655075205,79.67406011780443,-146.62583554997488,-249.68497932411842
562.5656858111813,586.7345123268574,402.37828132911716,103.07211461770302,-135.99540357989434,-254.52558450987237
533.1787755797534,576.2630866606953,416.17881123255137,124.54670020431595,-125.02033269640101,-258.2558305575412
500.86124952578484,560.3824835132888,424.6712708045883,143.7282413115014,-113.87324438050972,-260.8703820446283
466.58938996281375,539.8147373584377,427.93754639265313,160.32317063066944,-102.7228804198638,-262.37192945471577
431.3640586852588,515.4156340692832,426.2387626180453,174.1263196429756,-91.72862396620033,-262.7708253641551
396.1664904016555,488.1311940825953,419.99836456601156,185.02863005102898,-81.03541631697234,-262.0845786477641
361.91867423950555,458.9520623329542,409.7770475367559,193.01976722411013,-70.76933409915353,-260.337240478879
329.45078327604773,428.86916185757354,396.2417356981009,198.18561645435437,-61.034051853519145,-257.5587192742157
299.4773183104492,398.8335842191058,380.1311441467757,200.7010308441885,-51.908359089258795,-253.78406240068477
272.5827664666154,369.7230649086665,362.22052938137307,200.81853737348158,-43.44483339825689,-249.05274061624715
249.2167391137832,342.3166188209791,343.2880575251045,198.853964196672,-35.669697886734696,-243.40796723211048
229.69783179923124,317.278089084854,324.0848416403026,195.1701076665957,-28.583818099709447,-236.8960783399937
214.22490064712355,295.14858360393583,305.3101814126417,190.1596048615021,-22.164726639215175,-229.5659936688592
202.89410477594345,276.34711068533426,287.5929506395831,184.22812185044137,-16.36950785088038,-221.46877022649784
195.71992388462672,261.1782260757507,271.47948850412865,177.77882544118253,-11.138334024144697,-212.65725328694643
192.65840146129688,249.84518951928402,257.4278172953836,171.19889998549314,-6.398420699060196,-203.18582186239868
193.63104733166526,242.46699557712623,245.80757382106657,164.84862792252773,-2.0681624016600892,-193.11021881353412
198.54810963621475,239.0976669950643,236.9047276435084,159.05330006758757,1.9387796293131174,-182.48744938623378
207.33024516336332,239.74634223173166,230.9299720004338,154.09798300882326,5.709641804080704,-171.37572633567635
219.927931677809,244.39690848665978,228.02960332893863,150.2249648165858,9.329143581912462,-159.8344349939745
236.33823780932207,253.02618430654462,228.29773234291838,147.63353857539073,12.876620831026507,-147.92408773463677
256.61876641066164,265.6199030627952,231.78876719364217,146.4816714180134,16.42378910317869,-135.70623438095248
280.8986974367732,282.18595979631186,238.5292494187171,146.88904437661,20.033174545419598,-123.24329333675172
309.38686721583593,302.7645383341507,248.52828047775813,148.94093062029265,23.757209739478636,-110.5982677820621
342.37673180981756,327.43482255889074,261.78593004525777,152.6923988642542,27.637957392359155,-97.83431243648224
380.2478800606519,356.3180144405794,278.2991529559007,158.17237607662196,31.707397859361173,-85.01411948046642
423.46350170753544,389.57634027861866,298.06485323573696,165.38717047253053,35.98819742316447,-72.19909762769205
472.56290123196356,427.4076424086194,321.07982171490494,174.32313484349862,40.49486273008421,-59.44832648170276
528.1478131033008,470.0350512285465,347.33734550766815,184.94823608244593,45.23518178909291,-46.817279598132146
590.8609661074462,517.6911440425404,376.82035563949205,197.21238594843174,50.21185200954051,-34.35632444445616
661.3551255389164,570.5959617534481,409.4910594329386,211.04647913003555,55.424199194414925,-22.109025868253184
740.2507893776071,628.9283156543836,445.27711474851765,226.3601772917957,60.8698965278606,-10.110301636214146
828.0809174440197,692.790020161846,484.0545609095186,243.03857237944243,66.54659793675924,1.6154964406585535
925.2216248682757,762.1630758770326,525.627939692053,260.9379591020012,72.45340474313845,13.05647539944799
1031.8087583774786,836.8604330361115,569.7083259820937,279.88104416042205,78.59208783492821,24.214940562241708
1147.6417534788318,916.4718005937569,615.8903383628738,299.65201554777786,84.96798996203833,35.10882921309116
1272.078148220363,1000.3070127096745,663.6295985451727,319.991983819212,91.59053525373885,45.7726667567317
1403.9245322871172,1087.3406630681461,712.2225231624783,340.595380775826,98.47327737324487,56.257863184710075
1541.3323646635276,1176.1629602067812,760.7907136623735,361.10794938667175,105.63342608557541,66.63217020366983
1681.7097096064083,1264.9428847997442,808.2724967625081,381.1269703217834,113.09080680379131,76.97813854197773
1821.6621181626363,1351.410539186967,853.4242861752564,400.20433329797953,120.86623102506852,87.39045363982494
1956.9771359937456,1432.8658403947875,894.8343112830443,417.8529652047787,128.97928883743765,97.97208755646717
2082.6667354734645,1506.2201940521043,930.9508252148107,433.5569649851834,137.44561793905066,108.82928477691043
2193.079895120948,1568.076315866745,960.1261219840137,446.7855666165071,146.27375519806313,120.06549625575619
2282.0932867530005,1614.8488486528954,980.6765564649029,457.0107631079925,155.46173301390968,131.7744831210277
2343.3815520043304,1642.9249014312506,990.9573183192738,463.7280920078062,164.99363797175107,144.03291973388644
2370.7602824020696,1648.8593273360093,989.4490644397617,466.47973143593373,174.8363962717485,156.89292375495052
2358.585287624189,1629.5948533775722,974.8518221688669,464.87871803848157,184.9370811341294,170.37501582197947
2302.182146752587,1582.6926309210146,946.180039311728,458.6328126748963,195.2210441292391,184.4620510979235
2198.2717585218547,1506.5550465928823,902.8515002302292,447.5663454514032,205.59114913430165,199.09465918277965
2045.3520940028122,1400.620387053999,844.7622642639607,431.63830428350894,215.92833135207172,214.16867159643698
1843.994904091149,1265.5087558455557,772.3399825671762,410.9550163949674,226.09361560267345,229.5349066499765
1597.0196175300655,1103.1008493477186,686.5690017821181,385.77602137111495,235.9316136185695,245.00152586407722
1309.5153059290667,916.535853811876,588.9825511175919,356.5121406820727,245.2753895260165,260.3389864052683
988.6948253235803,710.1215044267436,481.61989811565184,323.7152853877361,253.95244981811217,275.2874079478614
643.5817114650406,489.157571537935,366.94940030867303,288.0601660594713,261.79149452203006,289.5659710397101
284.548105568975,259.6827466990928,247.76154213588697,250.3187176520535,268.6294752313855,302.8837893543161
-77.26144176312806,28.162981144658602,127.03895401143386,211.32866051146516,274.31845587175945,314.9515698676517
-430.5723363545826,-198.85430666239046,7.81270082808831,171.95812118014626,278.7317714330124,325.49330773819383
-764.6328005396128,-415.0919757367263,-106.98449405574468,133.06857707763442,281.76903024510875,334.2572641009482
-1069.8203591304446,-614.8720536677449,-214.6571358830886,95.47852883432245,283.3596018871216,341.02554449006317
-1338.1505957745287,-793.3955625490181,-312.86784304531295,59.930227285164364,283.46436466402236,345.62172446657894
-1563.6482126022129,-946.9525096499756,-399.73196925264835,27.06149830402049,282.07563844126577,347.9161417831652
-1742.5560062212278,-1073.048792075748,-473.88032689756267,-2.6157490024836534,279.2153829410705,347.82867115375313
-1873.3749113636916,-1170.4453307173453,-534.4874330523044,-28.729324448902474,274.9318811423125,345.3289969029067
-1956.7453658998727,-1239.1132413881553,-581.265818070871,-51.05249977944399,269.29523766870955,340.43458024664903
-1995.194758838698,-1280.116239092936,-614.4297595018214,-69.50195038234094,262.3920930466827,333.20666530447477
-1992.7860376214658,-1295.4369629757841,-634.6340410816393,-84.12871000563308,254.31998210360973,323.7447702816668
-1954.7078313420768,-1287.7670486351994,-642.8947993128676,-95.10338968938595,245.18174989298026,312.18016298522116
-1886.8466549959771,-1260.2814721697366,-640.5001366796208,-102.69719859534436,235.08038763907598,298.66882439377054
-1795.3775659762582,-1216.416191824292,-628.9179917930512,-107.26042916960424,224.11457408984518,283.3843668701192
-1686.4022217668578,-1159.664915692365,-609.70789573597,-109.20003963245279,212.37511594694035,266.51130473238055
-1565.6540596182015,-1093.4065663754016,-584.4419043917258,-108.95780614159676,199.9423863376167,248.23898593122078
-1438.28070153798,-1020.7703612984437,-554.6383976552994,-106.99025867820353,186.88477277252755,228.7563961705751
-1308.7048842128384,-944.5409739854032,-521.7107892560521,-103.75129732713086,173.25807334160308,208.24795125358395
-1180.5580798276505,-867.1024395539985,-486.93167264630677,-99.67804742758352,159.10572663688035,186.89030775981126
-1056.675969197684,-790.4165951495756,-451.4116661082653,-95.18018666594108,144.45972858122659,164.85015168993124
-939.14213787231,-716.0300067876377,-416.09128514702695,-90.63269057100464,129.3420768357397,142.28287208848218
-829.3655748896201,-645.102483464646,-381.7435810389662,-86.37171204747042,113.76658758802164,119.33199217911326
-728.178352853888,-578.4502658593135,-348.98501694012526,-82.69314355743538,97.74094588935458,96.12921272679571
-635.9417576259674,-516.5975886362006,-318.29205349447636,-79.85330750957192,81.26887444342015,72.79491852461832
-552.6516185654167,-459.8313232551409,-290.02111504247046,-78.07117556085653,64.35233218408756,49.43900586569176
-478.036235712953,-408.25459984512065,-264.42993269629716,-77.53152130573635,46.993679117452245,26.161903305249005
-411.6427827271026,-361.8365083205016,-241.6986454551175,-78.38845198911672,29.197764738137515,3.055676935214324
-352.91017326997917,-320.45606561778357,-221.9494314128186,-80.76883231722547,10.973911958347735,-19.794867719979727
-301.2280100300834,-283.9395324784989,-205.2637996436197,-84.77519746693372,-7.662223879821781,-42.311154128726876
-255.98237170343816,-252.09083794999634,-191.69697687863794,-90.48784549262741,-26.686940508624467,-64.41992074641584
-216.58987630476682,-224.71532503791565,-181.2890629806739,-97.96589638611152,-46.0669433002052,-86.052454187039
-182.52176660591562,-201.63729229821428,-174.07280809422667,-107.24720311262317,-65.7580025071551,-107.14398398474393
-153.3197870605537,-182.71191259808222,-170.07799281900282,-118.34709768607729,-85.70385791391266,-127.63324070910267
-128.60545224805622,-167.832106273274,-169.33248624631955,-131.2560522451481,-105.83542652216656,-147.46216901032062
-108.08402559295078,-156.93087567699536,-171.860132470621,-145.93643059940254,-126.07037724591346,-166.5757792722473
-91.54420054615652,-149.97951196330786,-177.67569079578368,-162.31859842720135,-146.31314028083193,-184.92211573905672
-78.85415623442823,-146.98199719360957,-186.7771419756195,-180.29674731146582,-166.45541607389572,-202.4523150676772
-69.9543839402707,-147.96587274026547,-199.13578148261496,-199.7248642928671,-186.37723842153403,-219.1207270852081
-64.84747649495925,-152.96984801264605,-214.6846539462027,-220.4133378951659,-205.94862762426783,-234.88506897382206
-63.58495731355918,-162.0284929856461,-233.3060364644581,-242.12672544061854,-225.03184309065284,-249.7065850618315
-66.25120895196697,-175.1544961482129,-254.81884096131498,-264.5832061080172,-243.4842114540993,-263.55018676869446
-72.94464461734276,-192.31916891028058,-278.96695855025126,-287.4562014223852,-261.16146815932103,-276.38455091688337
-83.7564436708426,-213.43212063792038,-305.40968762793915,-310.3785537417307,-277.92151038967353,-288.1821594316508
-98.74742823015413,-238.32128771189878,-333.7154444456474,-332.9495117121354,-293.628420535663,-298.91926919578697
-117.92396678836097,-266.71473888632823,-363.3599226049438,-354.74458281959244,-308.1565858642482,-308.5758072438584
-141.21411639997228,-298.22585518818283,-393.7297231932879,-375.32808662311965,-321.3947153079596,-317.1351932385376
-168.44551272534997,-332.3435513011673,-424.1322062904564,-394.26799412436714,-333.24954159372874,-324.5840978793667
-199.3267368189204,-368.42912658402554,-453.81191731648494,-411.15239094272494,-343.6489986710485,-330.9121521189078
-233.43397850276727,-405.7210783478238,-481.97343533148296,-425.6066804350981,-352.54468179525344,-336.11162734442314
-270.20473473232096,-443.34876647951603,-507.80991070355947,-437.3104747178483,-359.9134304618972,-340.1771105831248
-308.93999837895757,-480.35519939852986,-530.5359595123771,-446.0130314710777,-365.75792093862015,-343.10520091161135
-348.8159012558893,-515.7284560746414,-549.4230273558196,-451.5461011309244,-370.10621222097444,-344.894253301992
-388.9050956184986,-548.4404332377214,-563.8348968149759,-453.8331618836223,-373.0102524845374,-345.5441939631052
-428.20734129536277,-577.4907981579672,-573.2607572056295,-452.89423626486797,-374.5434173804174,-345.0564268631331
-465.6878891111432,-601.9533344504732,-577.3432339077342,-448.84578799426765,-374.79721144773015,-343.4338447788136
-500.32141352555715,-621.0213888502002,-575.8990143976805,-441.8955641051749,-373.8773144417056,-340.680950343984
-531.1385547521038,-634.0489420470026,-568.9302045085301,-432.3326397241701,-371.89919132434045,-336.8040837885556
-557.2716823306138,-640.5839870008747,-556.6252628047612,-420.5133006430307,-368.98350517047834,-331.81174512584226
-577.9963645575765,-640.3914125730362,-539.3492234442773,-406.8437222950249,-365.25157504503045,-325.7149902829657
-592.7652608080111,-633.4634208693942,-517.6238354833678,-391.76063890596834,-360.82110643235785,-318.52787387115285
-601.2317400951049,-620.0165707118344,-492.0991153301437,-375.711319795403,-355.8023920573321,-310.2679066385816
-603.2614144696815,-600.4757193059233,-463.51852876859675,-359.1341707937407,-350.2951392317585,-300.9564936139249
-598.9308627079166,-575.4462924130831,-432.6805076900718,-342.44116171508153,-344.38603037163665,-290.619319749897
-588.5139811211913,-545.6773135856619,-400.39921249629754,-326.0030634187143,-338.1470706281803,-279.2866534358782
-572.4574957173453,-512.0183492842749,-367.46735938547744,-310.13818839115373,-331.6347251257856,-266.9935442107329
-551.3480737904578,-475.37390053334025,-334.6235661023791,-295.1050015117678,-324.8898020331163,-253.77989877669833
-525.8740817939398,-436.6587631462486,-302.52608747193324,-281.09863876730924,-317.9379996732248,-239.69042823566136
-496.785290921241,-396.75750875323666,-271.73409416123934,-268.2510740815002,-310.7910081063932,-224.77446851203396
-464.85372260916023,-356.49057514732175,-242.69688651677063,-256.63443415588716,-303.4480389727006,-209.0856843871214
-430.8383921960416,-316.58859773067456,-215.75071917592427,-246.26679498282934,-295.8976516802528,-192.68167475285233
-395.4560291660725,-277.67568182259936,-191.12231589343895,-237.11970798064453,-288.1197481961242,-175.62350207655763
-359.359031337885,-240.26142465505333,-168.93772874748316,-229.1266953752219,-280.08762099932056,-157.97517234230207
-323.1210609494551,-204.74074472875338,-149.23496520223796,-222.1920125245531,-271.76995703707416,-139.80309280687942
-287.2299172223274,-171.40003386738016,-131.9787669373717,-216.19908303827657,-263.1327224719403,-121.17553388946331
-252.0867045900284,-140.42784708892222,-117.07604972495619,-211.01815194229323,-254.1408763578666,-102.16211867573452
-218.00990899629537,-111.92828496504647,-104.39076203699994,-206.512854036576,-244.75988410776864,-82.83335924683797
-185.2428128745036,-85.93536989181078,-93.75724201642235,-202.5455424699294,-234.95702202737056,-63.26025378763002
-153.962707300386,-62.42701800998764,-84.99149871245616,-198.98135353634967,-224.70248102185099,-43.51395265121177
-124.29055731141568,-41.337598483778685,-77.90017145307638,-195.69108923948392,-213.97029000271527,-23.665495691551058
-96.30008825082287,-22.568487812334705,-72.2871991107601,-192.55307506352733,-202.73908713062337,-3.78561761435974
-70.02562695131316,-5.996413993090105,-67.95843968968866,-189.45419623371495,-190.99276982243762,16.05538684125539
-45.468395473678605,8.520296579159453,-64.7246133630466,-186.29033410852642,-178.7210527676174,35.78775013440443
-22.601271823550675,21.137230797888144,-62.40300249430507,-182.96641974653502,-165.91995768320393,55.342286796563684
-1.3722714189561955,32.020693484272435,-60.818341481318605,-179.39629965107324,-152.592250057879,74.65043296090242
18.292849040562338,41.34530389819202,-59.80328294646634,-175.50257489491995,-138.7478277521704,93.64428806741564
36.48840675580646,49.29192190830118,-59.19875160277492,-171.21653448075696,-124.40405519539134,112.2566754791324
53.326590660314466,56.04553232025534,-58.854408633282276,-166.47826126452566,-109.5860262690638,130.4212367062852
68.93488739010111,61.792834857668964,-58.62936040866761,-161.23694739725534,-94.32672996975336,148.07257075226622
83.45290000259516,66.71941330806354,-58.39316498473892,-155.45141834993882,-78.66708667715615,165.1464259519369
97.02845835687708,71.00647363478731,-58.02712348244526,-149.09083162644941,-62.655820186559275,181.57994682823042
109.81305064488703,74.82723623234514,-57.425793267368135,-142.13548903419834,-46.349132191959924,197.31197329296043
121.95671828142439,78.34313632609431,-56.4986254012515,-134.57768025489827,-29.810151855875407,212.28338436976256
133.60264240971063,81.70002791751082,-55.171608113704835,-126.42246063798378,-13.108143301464537,226.43747397394125
144.88170582904152,85.02460326101637,-53.38878832390219,-117.6882578228566,3.682532304772601,239.7203426051513
155.90733942449674,88.42123628563624,-51.113541873012124,-108.40720027405726,20.48368696679222,252.08128651035588
166.77096018505273,91.9694399711463,-48.32946806034704,-98.62506648448108,37.214777575921794,263.4731652742587
177.53828315150892,95.72209936796737,-45.04079414818287,-88.40076688976107,53.794531028533484,273.8527300612164
188.24674704492995,99.70460749156648,-41.2721904697263,-77.80529172720897,70.14265940167934,283.1808978404264
198.90423741502508,103.91499308526296,-37.06791711323474,-66.92008708868539,86.18159027415462,291.422961633798
209.48922565177998,108.32508825008676,-32.49024968333585,-55.83485758282559,101.83813071595266,298.5487326765762
219.95237007002413,112.88274028245289,-27.61716504477397,-44.64483584463882,117.04498280832921,304.53261674426335
230.21954891337515,117.51502548045082,-22.5393083100125,-33.44760417743417,131.74203414767013,309.3536330299778
240.19621686449074,122.13237321932125,-17.35630868123124,-22.3395985092629,145.8773583607955,312.9953890906505
249.77289920557396,126.63345714747746,-12.172561854357042,-11.412465458711495,159.40787735058615,315.44602883655386
258.8315646060097,130.910659026856,-7.092646964055405,-0.7494750873499783,172.29965741602058,316.6981718200872
267.2525529588187,134.85586294962258,-2.216591809398949,9.577789569631435,184.52783380152368,316.7488609572166
274.9216838057937,138.3662979034155,2.3647639808879433,19.512243569608003,196.07618070654024,315.5995323747288
281.7371390248522,141.35011999482768,6.574037418477133,29.01340690386708,206.93636444514257,313.25601572368805
287.6157055426485,143.7314169821227,10.350930733618526,38.05863988925192,217.1069346468274,309.7285667126052
292.4979836112672,145.45433103172786,13.654970033627876,46.64339549453853,226.59212089301437,305.0319266553729
296.3522153739374,146.48603293729002,16.46714883650253,54.78044654022314,235.4005092615071,299.1853974251587
299.17646613206097,146.81834217447346,18.79033754082994,62.49812313867059,243.54367472167948,292.2129152131929
300.99899304485655,146.46786915823182,20.648403075673002,69.83767358455727,251.0348415291673,284.14310357522334
301.8767561779912,145.47465333421997,22.08407622824373,76.84993218416797,257.8876354878164,275.0092857859259
301.89215568938914,143.8993754990761,23.155698993949585,83.59153273856441,264.1149802724141,264.8494385558929
301.1482057673657,141.81932584020916,23.933071573240653,90.12094056614117,269.72817620260815,253.70607340526277
299.7624695634907,139.32340108400203,24.492689601441953,96.49458536431874,274.7361852222834,241.62603786494054
297.8601694624387,136.50647606539826,24.91270957513592,102.7633609873713,279.14513157272245,228.66023543301213
