t1,t2,t3,t4,t5,t6,t7,t8,t9
910.5977837653261,457.37370430495594,1064.75644840453,1331.8555008398591,1235.2099115682247,838.8829114384454,338.6084664556092,-23.025390009185838,-172.80986968562124
1036.630087122156,392.9883273577872,1113.6282424821006,1468.6490048810313,1401.1651012119728,978.122293238501,420.18813724476183,11.8310825817154,-143.98134494951262
1208.3770729433934,340.28008509776805,1173.012871239659,1622.8073970501177,1587.3325285150408,1133.0489883276455,508.88007493033984,46.666207975353814,-116.34327133708618
1451.7754679126888,313.22605947274917,1254.702863944245,1802.554892925217,1798.7830310423458,1305.947874822357,604.7341116951824,80.3602880555324,-90.89517492147786
1808.3672531808265,325.89077284774373,1372.1658094016109,2017.3926824448395,2040.972546476447,1499.1732398313904,708.1024287255284,112.23007785045637,-68.47368889239759
2340.750780130422,391.64044016736466,1539.7683756413387,2277.554714477529,2319.286987110105,1714.7072095893982,819.3156057380783,141.9470146983283,-49.699704983345754
3137.6119795764666,522.1001867748081,1771.566325935629,2592.973883023148,2638.265856159199,1953.620745880323,938.3794072548726,169.47664194644878,-34.91616383843838
4316.000180619348,725.5400020163371,2079.5264354384085,2971.682365898125,3000.4422047737303,2215.3857909512803,1064.6652882381425,195.0362886690362,-24.11466013104095
6017.045160315623,1004.5010117415798,2471.0464628104232,3417.584605526926,3404.775757688877,2497.0229170401976,1196.5765212438246,219.0561651488461,-16.858190590602305
8390.06419357868,1352.8265617835143,2945.774803806333,3927.6278209320258,3844.729033656634,2792.11901938802,1331.1909630640175,242.12452225973487,-12.216012350708382
11559.930209679142,1752.780638504417,3492.0038277314707,4488.574183138615,4306.158171802253,3089.818922660045,1463.909179731325,264.899821173543,-8.733177174728212
15575.022952502275,2173.4612400404735,4083.2770012455885,5073.849007990725,4765.363716374057,3373.9835130069687,1588.1715778873952,287.9818984524965,-4.459916667054415
20339.349133698248,2571.962897408423,4676.209514575104,5641.261023276779,5187.85064807047,3622.803926636697,1695.345854977183,311.74941694440815,2.937423852796883
25542.667560716167,2898.35569049056,5210.723341608342,6132.672417153809,5528.523973644014,3809.237093866339,1774.915657893942,336.1901109926936,15.973211130256402
30614.372350306825,3104.3122773130776,5613.776426063566,6476.791348204397,5734.0972895777795,3902.6333236448736,1815.1046813794085,360.76813304063234,37.05464368340125
34734.79705515756,3153.3642937151803,5807.117881483197,6595.991398798242,5748.292991396435,3871.802381589943,1804.0258686403927,384.38122915387584,68.1392140753664
36933.52905888807,3029.1735247481943,5718.657592640762,6417.293684870367,5519.866273416012,3689.468508626541,1731.3379285346193,405.4514739811063,110.3887777006372
36282.02233200987,2738.0947006516435,5295.896989243405,5886.389570167217,5012.601513584115,3337.612592591486,1590.2274937631144,422.1631706913857,163.88440132087726
32148.872849443702,2304.4515304410775,4518.85169550235,4982.104111270124,4215.40728807925,2812.6992055537708,1379.3544859343388,432.81523976362075,227.46473101942706
24444.345360018997,1760.70155806818,3409.3592303828896,3727.5496004040783,3149.868770839016,2129.434717843821,1104.2710589689793,436.2078792133078,298.7324882590491
13759.209272223563,1137.8407705995621,2033.8833292533932,2194.0646073472008,1872.5693182597806,1321.7209881990798,777.8283008583467,431.9550152987213,374.24193526236724
1321.9510573899618,461.53486708154594,498.0195479971708,495.3323484082421,470.4595308733998,439.98393978754683,419.26362666917834,420.62192907843973,449.8428639536345
-11240.29185434586,-244.14064228124153,-1067.237375032879,-1228.3029862650833,-950.5938493420166,-455.00949960201956,51.989315463758544,403.6345900322707,521.1243857333804
-22272.38066031395,-948.712978481968,-2525.1913222308544,-2832.194101154818,-2281.8145359804093,-1300.6804344369789,-299.52354948727043,382.97869336229866,583.8835786812214
-30471.164789626742,-1609.6611458278735,-3754.9480082175787,-4190.968104637996,-3428.26930148828,-2041.5900163064307,-613.0926472766607,360.77434983231524,634.5441036849664
-35148.40401603656,-2174.475277301045,-4669.761115576713,-5217.384024031529,-4322.28728178998,-2636.7517957978052,-871.6600518630535,338.84920322144467,670.466408710196
-36301.775860908936,-2590.9665874327156,-5228.002196338787,-5872.137381199787,-4930.598904280848,-3063.7800980651737,-1065.0383967951818,318.4247502855876,690.1175877519381
-34497.908870441504,-2821.2828837577895,-5434.664294723688,-6163.259694950433,-5254.274276927971,-3319.3317921725757,-1190.3206404335142,299.9842319967775,693.0971603211187
-30637.106670117148,-2853.019235103864,-5334.032388163998,-6136.833521503306,-5322.606378630993,-3416.3230873709795,-1251.0696345378528,283.32757753916525,680.0381944441548
-25694.7191219659,-2702.642746317135,-4996.424719637837,-5862.7512157281935,-5183.434240259164,-3379.1071838409057,-1255.6724424013555,267.7649928144072,652.4176869864957
-20517.238131596932,-2410.4785471209225,-4502.957756458949,-5419.683943487244,-4892.713972321308,-3238.0130356835534,-1215.3506737269772,252.37308735721268,612.3155637302184
-15710.768348896869,-2030.1177348921237,-3931.955860285787,-4882.533278012837,-4505.578132316324,-3024.423316704517,-1142.2682936899673,236.23926682566855,562.1598351017085
-11619.14476801948,-1616.606413498007,-3349.330875392174,-4314.088113766826,-4070.115744439831,-2767.1054553952763,-1048.0311796841718,218.6430453441085,504.4888665889471
-8364.062819620593,-1217.0704190542367,-2803.670541627318,-3761.1034640476255,-3624.109911436186,-2490.0187702486746,-942.7011141071526,199.15341557628466,441.7527087697452
-5913.275024512252,-865.5455955268494,-2325.4779841419336,-3253.9904376780983,-3194.2735782045693,-2211.451045769749,-834.3065531753011,177.64757365093493,376.1657293440338
-4149.652481161649,-581.911049813628,-1929.2873491545524,-2808.867533978233,-2797.20395443324,-1944.1419955988133,-728.7486340986204,154.27167924806315,309.61365012600345
-2925.670741037261,-373.67907109295277,-1617.2399328981987,-2430.75209175914,-2441.261094395276,-1696.0077863840131,-629.972131847453,129.36817546732496,243.6104428917476
-2098.5511495660394,-239.10026029680301,-1382.960592450282,-2116.959950383676,-2128.7367606187004,-1471.13487641985,-540.2815262570421,103.38947046060532,179.29506695371887
-1548.119292394494,-170.3413503579739,-1215.0014612249458,-1860.143455520642,-1857.897314417959,-1270.8069993599122,-460.7131687171541,76.80878995327319,117.4551683998427
-1182.3458348832462,-156.03915283594193,-1099.5388605333999,-1650.7116779350433,-1624.682066831372,-1094.4271082284959,-391.4110012870691,50.029711628150864,58.56474407549204
-935.7168247615061,-183.06017240122833,-1022.3144948726217,-1478.5886707581635,-1423.9826485765282,-940.2772350637356,-331.98657327892147,23.289376017675487,2.825264055959174
-764.4273118044508,-237.6552464581605,-969.9645111785289,-1334.3708865038138,-1250.516966803063,-806.1192248167506,-281.86978025990254,-3.4509039501252,-49.795526266973134
-640.9191955395833,-306.3317120121866,-930.885610339159,-1209.9664014489765,-1099.3576770537384,-689.6814972039853,-240.67176420504177,-30.627722631759774,-99.52656667673486
-549.0273960549611,-376.6590388219994,-895.6818961852226,-1098.7729309679887,-966.2003116611298,-589.1052814610397,-208.581394929931,-59.19507583576943,-146.7507698562907
-480.1314692528833,-437.9135767285183,-857.0831464138454,-995.4215121956222,-847.4787532748454,-503.43676292856105,-186.79513834063144,-90.7017979391054,-191.9436046701333
-430.2143377125263,-481.0834969284044,-809.1190515073858,-895.121186777612,-740.4647708353287,-433.23878021910906,-177.93075353043156,-127.259667978022,-235.57838554841499
-397.52973115978614,-497.5578779723167,-745.3891914481168,-792.7196954968223,-643.515960353979,-381.3383895904379,-186.29976422548043,-171.3164858161023,-277.9894198142491
-380.61026268648635,-476.1526461132993,-656.5761283529098,-681.7496094545637,-556.6324979677986,-353.60766297130453,-217.8322875001761,-225.15994313815432,-319.19945815436745
-376.55843715299994,-399.17535567767595,-527.8976367247524,-553.9104776483182,-482.40046823008237,-359.5003929620984,-279.4073735315198,-290.1406083932563,-358.7414746439743
-379.8725696072562,-239.72122212327025,-337.79090793492367,-399.5367053872195,-427.1996180340485,-411.8923752475242,-377.40853177057875,-365.7216426995295,-395.52956958699536
-382.3069136100046,36.60896387919993,-59.38751591600891,-209.47680571480706,-402.25261149783006,-525.7131672645472,-515.5492072745012,-448.6111031287264,-427.84692631762834
-374.22069108364207,463.128788124059,334.14673372722143,21.631178416009973,-423.80663019206514,-715.0527395574254,-692.3786727821184,-532.3415678596605,-453.50634763885085
-347.3681735706399,1057.3145279729276,860.7363589573478,291.3992915535606,-511.6744029399089,-988.9471538258875,-899.2541705042868,-607.6441361479776,-470.1945779648764
-298.2266352162686,1805.05436989459,1519.2636397413828,586.4299723255227,-685.7212483766323,-1346.7788168752259,-1119.726890374633,-663.7654740648189,-475.94477281907933
-230.2288333087295,2652.1393180452515,2282.0110553770146,881.3817117817971,-960.6885427893842,-1774.8330678547586,-1331.0355510907468,-690.5327864304759,-469.6182117465106
-153.30073622660478,3509.9638529239514,3093.5753735385542,1141.4730246035856,-1340.7040626584974,-2245.6083503437194,-1507.7130475012798,-680.6217334364349,-451.2490587021384
-80.20026304578622,4276.1930084522355,3878.2085249135894,1328.3300353574266,-1815.4150420092674,-2720.746406934765,-1626.4433931673163,-631.3113074759738,-422.13520566573607
-20.852778150076034,4863.054181638471,4554.210492946443,1407.6905448216426,-2359.422151399234,-3157.1324311621293,-1670.6951649689117,-545.1377159309069,-384.63797836860385
22.865627864118977,5221.072703297783,5050.896002204225,1356.6264881574546,-2935.5552672630224,-3514.43176499225,-1633.666662070411,-429.25250051950434,-341.75105628290447
59.52002561541144,5348.002245653351,5322.480706787584,1168.1195754781236,-3501.0373590199965,-3761.7696751189587,-1518.7416706555532,-293.7645934193221,-296.5715136392083
106.68764977036831,5280.400624633667,5354.658194168259,851.9170838990925,-4014.5280610196214,-3881.7275111581125,-1337.6310503706547,-149.6729863987827,-251.8235806329095
186.46955488277158,5073.857629037982,5162.838062074476,431.977476589787,-4441.967211469069,-3871.0248425187,-1107.1583082095287,-7.037839123577896,-209.54670085266713
319.77832282207567,4782.159368819966,4784.211993300209,-58.226514324110006,-4759.9779339615625,-3738.495793268215,-845.8871460440764,126.18327407263024,-170.98791157300965
521.2471501907843,4443.903080613806,4267.454310297614,-581.0825287722457,-4956.742255119213,-3501.641726479861,-571.4833233462429,244.5403113755795,-136.66893809195807
795.9505826508862,4079.49938813907,3663.511069893395,-1099.8111649370078,-5031.067651991591,-3182.9854369373697,-299.1381328063671,344.9155906241395,-106.55699798986603
1138.4148014895982,3696.0700407479785,3019.3071413674325,-1582.4822021136301,-4990.53056962588,-2806.942596340182,-40.90120701585852,426.0600341485366,-80.26307858236325
1533.890356144456,3295.233504381095,2374.478332862714,-2004.8557687288471,-4849.289213458012,-2397.3978061447706,194.43200492949364,488.0915881099116,-57.213216754797855
1961.4637629393299,2879.454956766379,1760.2436396234211,-2351.9412745144423,-4625.7936900254945,-1975.9009747200978,401.1794129562328,532.0875008220344,-36.76990079584658
2398.1899414622117,2455.0126002834027,1199.403956251386,-2618.2195025257147,-4340.46207511873,-1560.39017311121,576.5182484620676,559.7883002467277,-18.306913221923423
2823.152626562572,2031.9028360216469,706.8149696955742,-2806.6114007459514,-4013.448988785995,-1164.4377855468233,720.1313673273348,573.3701804689183,-1.2542144252247454
3220.423022970215,1622.1610734823932,290.0762223863607,-2926.494318665012,-3662.746572870166,-797.0539894310396,833.7335959200113,575.2366971164802,14.869752398430649
3580.339539268813,1238.0680195756174,-49.63468814992722,-2991.242654705343,-3302.871386920275,-463.02144943984086,920.4929571759221,567.8056165267903,30.427614926186806
3899.16385728887,891.0539935266755,-316.65700528787,-3015.7961891424266,-2944.2698684714824,-163.63036836145506,984.409710672536,553.2947048026031,45.632132586307534
4177.663416110137,591.3710742504085,-519.9983622762159,-3014.625254981309,-2593.3931488136086,102.39002294335046,1029.7359219404018,533.5252144492501,60.51865791287902
4419.326575556562,348.11027646205656,-672.6593592167658,-3000.249065521279,-2253.248274366099,337.9489790235385,1060.5009645545388,509.7619381917438,74.92770999492961
4628.750438084975,168.9751506663717,-791.1480708892741,-2982.2777508057115,-1924.1814440740159,546.825724927035,1080.1690820296683,482.60044781270693,88.50426935617396
4810.422005124112,59.3109574002627,-895.0628103920593,-2966.853940158133,-1604.682566473863,733.1139586695648,1091.4150596987606,451.9033773977741,100.71859063639316
4967.8279961598455,20.12573839276984,-1006.512985889591,-2956.3652511855953,-1292.0777228671423,900.861723862527,1095.9774906048722,416.78337317688624,110.91097609380992
5102.683419196845,45.152545110256284,-1149.1123228928022,-2949.3398188516844,-983.0577101890001,1053.8387249694129,1094.5403059266866,375.63234086029,118.36104439935394
5214.072981911177,117.35435456562442,-1346.3099686428745,-2940.4757402955306,-674.0598966554064,1195.339777514003,1086.6003764566067,326.2052848656049,122.3815148354598
5297.409874718143,205.66079682933224,-1618.8768922051333,-2920.779981093137,-361.5795816462527,1327.9306113891544,1070.3008622010254,265.7835406423473,122.43803928871785
5343.297780712022,263.18467818534924,-1981.4028074781795,-2877.83779440435,-42.53883792612933,1453.0593539278225,1042.2508398416812,191.46757580050246,118.29906804872911
5336.6354115890435,228.73438291006113,-2437.7468107767527,-2796.3522092110043,285.13094993738616,1570.5029761464607,997.4197925297995,100.67776747845025,110.21818808728781
5256.635258071869,33.95419323984959,-2975.7388110667666,-2659.2846197180224,621.5728568200373,1677.708662016427,929.2902877888037,-8.051802909527794,99.13672243340199
5078.753950486355,-381.809713596579,-3562.2956993206426,-2450.0702077295305,963.7795454779643,1769.2304733805693,830.5406041150994,-133.96375486702368,86.85897792658852
4779.5650282852275,-1049.0632773439568,-4141.409715475335,-2156.242180448221,1304.340428931403,1836.6176443253637,694.5268881764182,-272.8072276295095,76.10273810435024
4344.893846547659,-1943.3597618164129,-4638.379963190282,-1774.1848140680736,1630.7203858606756,1869.1880111060543,517.6274662244608,-415.84180410459874,70.294881651516
3779.7961907141707,-2969.696121507267,-4972.8036388198125,-1313.7458299406946,1925.7539373028644,1855.9855381792192,302.0474246048997,-549.7926813908807,73.01531761111465
3116.6487450134737,-3970.3059015440563,-5079.308737608513,-800.599694634564,2169.82330960505,1788.793107730247,58.09684092111249,-658.3956555959248,87.12176523590131
2416.198963580978,-4763.279225494056,-4929.800124195244,-274.30850148365334,2344.588282039975,1665.446233530431,-195.38008593331676,-725.6643006076984,113.77826159213208
1757.7078834288493,-5202.9719391132885,-4547.34534647735,218.61236041025933,2437.3591815775117,1492.1917661616214,-433.41637679458523,-740.1403064296678,151.75336386789598
1218.8698061332695,-5236.083275833205,-4003.2816271180595,635.0731935598928,2444.667506298304,1283.8615895804069,-630.0648454675488,-698.617638592815,197.330354819093
852.0491035367061,-4923.397904686243,-3396.3307845644395,945.7553025240476,2373.6722069589623,1061.3622202332642,-764.7647943145289,-607.7341928659703,244.95043423359493
666.7827993350024,-4413.07885521369,-2821.731875264889,1141.5656749456032,2240.799750619968,847.1324894112391,-827.5850717739565,-482.6170710563722,288.39727485195385
626.6572463958142,-3878.3050554198185,-2343.7532635508837,1233.8780468369193,2068.088468397164,660.1502729714877,-821.3362109698018,-343.0535987795048,322.10855522538947
662.2352411918746,-3451.4520977799266,-1982.8595752403542,1248.8648835747454,1878.5253088932595,512.2157377106626,-759.9232533857072,-208.67778747390753,342.19107316307407
694.530108825078,-3185.9095463251715,-1720.8177318301646,1218.5087965074008,1691.83759217994,406.55308620401524,-663.8867784460388,-94.85422170139287,346.90017763419223
659.6549568584219,-3057.7940924943973,-1518.375423736777,1171.7355120480645,1521.7625242896852,338.739593778215,-554.9617869164338,-10.342852736028476,336.58685049013036
526.1116445426417,-2997.808154889007,-1335.7147705417394,1128.3991493163976,1375.123421644817,299.20568790892696,-451.37303869606325,43.055183960443685,313.2788783282746
300.1507046423479,-2931.8422986927803,-1147.0736272027223,1097.2594985461633,1252.481636367037,276.34549118087557,-364.8561098363966,69.31460974721449,280.09509255883034
19.151039311356193,-2811.1466109900766,-945.6604007182002,1077.5233979463299,1149.871858527488,259.4835975127978,-299.64501212042785,76.12248875769603,240.63540616771044
-263.61744259865304,-2623.375939415853,-739.9689186305595,1062.5630346705314,1061.0885007965794,241.22041033469185,-253.23065451391403,72.5128421109776,198.42005704963128
-497.56757750823334,-2386.509574886935,-545.5386869079381,1044.1852791308181,980.0182714933057,218.82591621122197,-218.5103024709901,66.64237048458307,156.41719163657666
-650.9420187384085,-2133.627210716469,-376.60112535462554,1016.1140984151662,902.5447286982006,194.4263921672759,-186.80357276240903,64.06819978022861,116.69827404515406
-719.786424860772,-1897.1514780174346,-240.67843300620646,975.9009535459487,827.6386930161832,173.8947879314566,-151.02304804186736,66.81905438295985,80.26612604256134
-727.462417624376,-1698.3608529645269,-137.20800050321859,925.095666701555,757.4632441245393,164.6699152861164,-108.17488939675178,73.41042296187288,47.08427998033859
-715.6481572700208,-1544.1247443130342,-59.55190996623142,868.0593068743573,696.6323586105552,173.06676140040958,-60.49335338150718,79.72880435117997,16.29556182895911
-730.5348951158176,-1429.6274980501248,1.239490352338592,810.1782783018858,651.0209602253262,201.8073196412595,-14.913432312746693,80.47884432189153,-13.429244667158159
-809.0822871721598,-1344.1050539201678,52.764081089068924,756.3608554194111,626.5688704568165,248.40926357068906,18.893420368187435,70.75619119057706,-43.501407310195944
-969.4394046903371,-1276.345157041279,99.19937684623196,710.5170907954522,628.3062570303945,304.79911586210585,31.27817828222345,47.33186043691947,-75.07100843478332
-1207.6097785503816,-1217.529465190041,141.61435798142935,676.2540054644921,659.485221072147,358.2321336396718,15.359487858592615,9.38206854797744,-108.79167373786905
-1500.2038036532333,-1160.4970416252502,180.54428096046013,658.3548475830501,720.4858992461525,393.4081557513392,-30.962138049301586,-41.409761542097755,-144.71663433450436
-1811.5221163715548,-1096.3586588186035,219.70422519401885,663.9612419616008,807.3143985962128,395.541760601654,-104.18701564226109,-101.29210794971146,-182.31599190351182
-2102.541783465052,-1011.2032641538171,268.7974794142052,702.0875032616046,910.080285787667,353.9615564486507,-195.7595492397815,-165.24778737625755,-220.58329269122072
-2339.46729783214,-886.5867893559505,343.04340676499794,780.5871836778786,1012.580433578136,265.5083402047865,-293.848307057118,-227.95204480917369,-258.1882879185084
-2500.0155132052114,-706.2564434880354,458.06903641192673,901.1787024037988,1094.4659091399342,136.66960303701325,-385.9859565489945,-284.68035931829235,-293.62798729201165
-2576.234164479617,-467.29538765278846,621.5906024167656,1055.1815632680814,1136.809990742375,-16.70310197279943,-461.98267161336605,-331.9698712216923,-325.3300622315735
-2573.274018848527,-188.16445731174946,826.8784088421376,1223.8720197207472,1130.0396299372746,-172.7964227728753,-516.3941929069838,-367.8577199907178,-351.6788269196084
-2504.198889012132,95.98948316628635,1054.5268297397743,1386.1092201110512,1080.861570570646,-309.98250336686965,-549.8312215277098,-391.5782746682163,-370.97356902022574
-2381.8174948865594,353.3969234073215,1285.3839531073313,1531.4839615945298,1013.6017398969689,-413.9654677421375,-568.6006160809203,-402.74028750594397,-381.38931567651116
-2209.788965077979,578.8099371356176,1518.6465223113512,1671.6971687148584,962.8442080710832,-483.21844187365406,-582.5860316977223,-400.2371045922143,-381.0640882454768
-1976.6136284827253,796.8386906001004,1780.8485462902524,1840.5421996271211,958.5327655980515,-530.158102663595,-601.8371328727544,-381.40324953925557,-368.4355184599881
-1656.6406686881617,1031.9732559014865,2112.619421114525,2077.454388022336,1009.7164846052117,-576.9938893428651,-632.8763351473947,-342.0578441062669,-342.8521768873137
-1220.6343820900227,1261.7019411274723,2534.3955138480587,2400.1522461582167,1095.5256575647122,-647.4579928109681,-676.0184243278295,-277.8771602287435,-305.3032388511906
-654.2202706821112,1395.2237427617702,3011.5138355225004,2781.726924491213,1169.4506946964918,-757.5575793381256,-724.8217075523796,-186.94716254395624,-258.93463621558726
22.878565001200915,1311.295082530172,3446.7800063071904,3148.427686709507,1176.3539595512023,-909.0521653335761,-768.0931700669285,-72.5689188646285,-208.98320921587106
747.130658814155,941.9564332402119,3714.1997343663297,3403.61462163858,1074.6667066076793,-1088.2135996756192,-793.8583560522238,55.114419759582205,-161.94258712405428
1419.1312808621356,342.5728434159595,3718.8557196268653,3467.1816591661845,853.2539178261773,-1270.1541758224,-793.8199888352601,179.889950465645,-124.11741175380837
1929.5229120360952,-310.93087747840525,3447.008476410587,3309.4725392249966,535.3336362176581,-1426.749880017811,-766.535676130017,282.890836049226,-100.0396064585729
2193.8577357371355,-804.1159662251454,2975.045884602278,2961.827877665535,168.7242123100242,-1534.9792240178763,-718.0420236073962,347.6335450029055,-91.31832781757555
2182.083270243152,-991.6787773106398,2432.9428733547606,2500.1144503501314,-191.68072748681817,-1582.7451721982084,-659.70607291494,364.822499881997,-96.31559548082083
1930.3892393137241,-860.773769275134,1946.4158694409255,2012.7762972988917,-500.6204613578916,-1570.6056040979067,-604.1656811835667,335.13127481064635,-110.69839543899758
1531.0194124701754,-517.0080759628974,1591.4583895868418,1571.2489895228073,-731.8791450207364,-1509.5333048565149,-560.8493002800486,269.0225658247835,-128.60968309845148
1104.6504919478195,-114.12307614698105,1381.7454923185148,1215.4854033790994,-878.7735309533584,-1416.1265353683466,-532.5843025233329,183.79272232844062,-144.05686371540907
765.8273127627442,222.79733075539403,1286.6301599271912,956.2743579295243,-948.4918847698169,-1307.224045401845,-514.3596192347352,98.90462856370357,-152.1410470965449
593.1208091701335,439.9297078313995,1261.74673530148,787.0328569640114,-954.8375857298403,-1195.6688081553857,-494.63628627141054,31.075520766110174,-149.8660405400058
612.8200418360988,552.1867101599713,1273.1013566487488,695.5089676803995,-912.933927239732,-1088.269123303205,-458.852354508764,-9.465507709986866,-136.40126042674555
799.6429242391484,610.4887241455747,1305.1374055633428,669.5782901413096,-837.0696332874069,-986.1305517447448,-394.0622011257948,-20.55552480176675,-112.80446918683191
1091.9488302666778,663.3611186595526,1354.7437235052864,696.962977299837,-740.7920466013688,-886.7476936788407,-293.1879667069052,-7.221606062202397,-81.33891817749578
1414.312142813775,732.2807996558796,1419.7730960130066,762.4070388052338,-637.5434082518867,-786.7679641576328,-157.41318523139225,21.115042637209058,-44.62567143039702
1698.911344626154,808.1248655710674,1490.6695616571658,846.1903436969443,-540.552377691568,-684.3032514881437,4.0660316380415225,54.181317106693086,-4.910014076503884
1899.4875760417203,864.4047419220071,1549.4994243537092,925.8145556208467,-461.6821307066002,-580.0554969273586,176.64028193439148,83.82595766958309,36.34326024713398
1996.1066293326205,876.3451472821515,1575.5672277548802,980.1887681134573,-409.7779621520595,-477.14929938523244,344.01979309250794,105.55062045117847,78.45938321892
1992.949955234875,834.8672001631052,1553.5744884759974,994.1934590633795,-389.35823043884204,-380.13701955962654,491.61587090229807,118.4952836687919,121.26398531774507
1912.882551050044,749.7365393063108,1479.8796731948348,961.5350607988389,-400.2779287330767,-293.9126565075974,608.5837319548377,124.43726441192962,164.68646826231526
1791.5345263558509,642.9680766476432,1364.1424990415549,884.8227980137106,-438.55199666936517,-223.1531983878226,688.4399713067221,126.58461960577756,208.4407739104808
1671.602709099033,538.2085505902052,1225.9943894421028,772.992408226214,-498.148265595816,-172.4836833924055,728.8922221641302,128.7035243016523,251.88051605166328
1596.7308502155095,452.14633701024604,1088.1414123978986,637.0260674175729,-573.3482113723785,-147.0227958815483,731.6581556349861,134.66851500240364,294.0209881419448
1604.3879900115553,390.60552397433025,968.1843805154084,485.33005225060054,-661.120281081795,-152.54115486095316,702.602493629045,148.18179292455773,333.65609855680043
1718.2205450822394,347.76307434162953,871.9356915625377,320.3684114767859,-762.7194455952131,-194.39720213265423,651.84615068229,172.34893013925904,369.49386402205937
1941.472964097858,305.61717408646086,791.4791002892364,138.26391720559297,-883.4979362638048,-274.889654740706,593.0827810493506,208.9902073779839,400.2713599364265
2253.5167078430545,234.40194710821282,710.8699789992487,-67.36395768105865,-1030.0640762600488,-389.64726408900816,541.4912877412218,257.84211543263683,424.85375976683713
2611.0830151234495,100.27480160014576,619.5275303903402,-297.6676308971787,-1204.8744190051555,-524.7551188715133,510.33097957296764,315.98839262298077,442.34490972731953
2954.6985034078284,-113.47071916291728,527.6177368466774,-539.9859363888263,-1400.018826393601,-656.7597045110872,507.1817829295363,377.86448240936784,452.2311467560047
3219.509827917975,-377.2180458986494,472.42147913188796,-763.6916022699838,-1593.4508998148337,-756.8675131862511,531.322631957673,436.01628217466083,454.5540258679123
3348.5416872221795,-600.5675037302572,506.0549062840263,-925.1682213269544,-1750.8449323563593,-798.6231657862936,573.5393470566302,482.5432665626846,450.07431004927884
3305.6615173987016,-658.103374163117,666.0385773790246,-982.0987950198073,-1833.9052996130627,-766.1742523752933,618.7197055603755,510.9122292787526,440.3601093568749
3085.171998413049,-455.53834223295326,944.844476450706,-911.0364425509305,-1812.3194710043106,-659.4179884125099,650.3703246041671,517.6644259891052,427.71798460867
2715.111307099052,1.7600677454188656,1279.713638796723,-719.0248980471434,-1674.084058368072,-493.7048634991833,655.3366282732104,503.5000559194559,414.9032480503393
2252.30728960471,589.2013329146317,1572.5834081965893,-442.9846194604849,-1429.6475271395116,-294.6105151608292,627.0003201576005,473.3342443937644,404.6084323896423
1769.3175534692296,1113.005318331007,1730.030997983757,-137.74326353568867,-1108.7965183488304,-90.65488698767889,566.0497466682114,435.1822406427802,398.82888025478354
1336.3470531002833,1401.0041548917209,1701.2401172981226,140.66898254125698,-752.784054655945,92.83946714278969,479.0641997485029,398.1057631088181,398.2976309373401
1003.8406669695349,1380.1868274015555,1496.0611179354994,349.3814872158776,-405.3488113256269,237.20594887014465,375.97755145356894,369.81805840173206,402.20464093495565
791.9508074169264,1100.9996714457325,1178.2469804816444,467.0596227290679,-104.96833500202058,331.6669035626634,267.6192563373746,354.7280211353016,408.3311227900758
690.5478827322988,702.3042032978651,839.8033778130743,495.8229743444262,120.99656404874965,373.57301074727087,164.06508462365298,353.071549330454,413.56824218088354
668.8663441526672,340.6844871273353,567.5163380880998,457.2233326693197,259.986291270362,368.23683828429046,73.87587756392077,361.355047253015,414.6373447760899
689.7929320461982,122.23499996937736,414.28191044563346,383.1756839702614,314.93596091433596,327.9794966780383,3.865227219703513,373.8231635319886,408.77036978132287
722.4873345373551,69.85432350578967,386.1278425325062,304.25466295059283,301.26518981971014,269.83015262923755,-41.022345294771895,384.3217166223173,394.1650591252598
748.8650620996143,136.16733951024088,449.1492144941029,239.60479006652577,240.84444455196504,212.03804670780556,-57.92618905778636,387.9031300906536,370.1488726383135
762.9261378487296,245.44397107943814,551.0153538996922,192.62063659652438,155.26267725597666,170.40114019960265,-46.317496974073606,381.76003057483683,337.09180703989205
764.9439416736033,336.0137485132065,645.2943206861376,153.83572584414298,61.117583308571916,155.61224778832343,-8.091404905872736,365.38826593939456,296.15731997527405
754.0286544211615,383.16526637364353,707.6335520364136,108.8516273668224,-31.218098509156633,172.26528883913966,52.629911268556555,340.11539989882317,248.98037461451204
722.6110778333973,399.48215629182056,739.0374833756521,47.02433275679604,-115.88675170776668,219.3415484793391,129.95020897051782,308.25057399887385,197.34744874506268
655.4380041805067,420.48384378434565,758.1161792276017,-32.993316414646046,-188.78185502159778,291.47579401464606,216.73703431810986,272.17063361507286,142.947054260245
533.9834975523635,484.7054102440825,787.8563278677138,-122.61716794943302,-245.66043112167046,380.30836282613393,305.0786358839816,233.68518734277288,87.2508209212692
344.9273015230782,614.7384844427511,842.9751121439822,-206.9562614328974,-282.06038378584606,475.59641181348377,386.65978093814505,193.96251567257508,31.549258323838245
89.17286582194325,804.5158861846525,922.5207446488716,-270.5047315620013,-294.70427113309876,566.1551014433437,453.2686158101351,154.0697693004305,-22.903064084449554
-213.0389430994689,1017.7266134025401,1009.9891354781689,-302.42644650381635,-283.2889206946369,640.8805607457725,497.7143543217046,115.82001302896816,-74.74846693067113
-524.0776814863408,1199.3831033184224,1080.2595612312664,-299.6775151328401,-251.50863708938354,690.0199176755491,515.2229958236504,82.3323831901543,-122.52632543156292
-797.9061171159776,1296.6085392676148,1109.8597341072216,-267.3464823122443,-206.6750650959774,706.6078507809298,504.94261648292616,57.75511769727814,-164.87955842184797
