t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
601.6945667647435,1728.9450817152156,3353.6194580931374,4126.0014638745415,3430.96417084933,1996.8262896629847,495.85449763859714,-608.4254674694727,-736.9374930772641,15.516023475314228,747.1854703656134,1030.7609728326697,959.8076883313277,619.8776422537644
1208.3580702247393,2330.7640314033197,3652.0576605211645,4030.58987081966,3195.1382877682595,1863.7881806518913,530.8795630423065,-450.85834801680215,-590.2216606356995,11.175034130499938,631.485235281197,928.7547225199091,904.3762436394807,553.671849957632
1770.2720031176202,2897.007691491898,3950.4433493134775,3979.9644136128627,3011.2673910260073,1737.2016613259443,494.2132269658722,-451.0194025990691,-636.0598405417628,-120.12630762295555,482.40388253710444,835.2886336723165,856.7192359518444,481.43555344217805
2233.3250975342585,3368.5174043275133,4192.335986055921,3924.4134686624966,2835.8576827266115,1582.1044029321804,367.3584369835678,-589.6107231113131,-802.6092321651079,-293.92581541360016,349.72571693690566,767.7795731147046,817.851694591815,401.61898339370407
2570.8019693597907,3711.7859926563247,4342.351337740078,3831.4637367922965,2643.199913584878,1385.8855145116468,161.29035235956405,-816.2904474609763,-1008.3283482970284,-444.2190517532359,262.39555201765046,732.2601918685762,783.887705759276,312.7500985770075
2781.49035851515,3918.9746542922985,4387.900664697341,3687.860951466686,2425.611310942672,1155.1608503866607,-92.5895738012021,-1068.539919188865,-1183.8615407662776,-531.4352713698399,230.79498423709435,725.7753666786463,747.6968907856542,214.2056752738363
2883.0656113151313,4002.4980955831375,4335.376253828296,3496.5292580484906,2189.4696329012017,909.1706598255181,-353.8889711310843,-1288.438900124803,-1283.7128999506217,-540.9254174486382,251.7823315666534,739.1860585519692,700.8262503775322,106.62892759359319
2903.471662312108,3987.0147812834607,4203.44122602345,3270.833012231527,1949.1872181201236,672.0596867120892,-583.9189566170635,-1433.9633527789003,-1288.5347214534654,-476.7884912344063,313.7145978046725,759.6216623709657,635.2999301239707,-8.048497282252953
2872.119740906718,3900.8050969985734,4015.398791454189,3027.95484789936,1720.7801289328745,465.71493049894434,-753.77199409638,-1483.9911964520513,-1201.1549123034765,-354.8429727468212,400.2218348982038,772.4037677811326,545.0542251993122,-126.8797299099617
2812.400132050487,3768.135884641432,3792.221557070943,2782.859919646321,1516.384981312011,304.4587059864424,-848.7009909861175,-1437.693999584954,-1039.6558246386362,-196.78197202564434,492.62583804893364,762.6187720110274,426.90725441139165,-246.31189091589005
2736.8088134674135,3604.03032547787,3547.6127427656747,2544.0568331591626,1340.7464811991456,192.38835762216746,-868.6700065080581,-1310.1167902049885,-830.26722561211,-26.229258656648312,571.4130524617799,716.632026622397,281.0640510974041,-362.5920840305507
2645.26857580783,3412.2003214715323,3285.8609867414593,2311.754752972114,1190.0087117159385,123.26958668197003,-826.0900606065711,-1126.3659835047868,-601.8855710844068,133.42753619869222,617.341983029583,623.7775117818571,111.20112367369615,-472.08982467396964
2526.2705209856545,3185.9228783092867,3002.3496296960307,2078.2270027617274,1052.4123038972211,82.16358260811597,-742.3025487690282,-916.3870517987644,-382.74789903300075,260.1074741340484,612.7842962070489,478.26574760126914,-75.83528120518173,-571.5139412375266
2360.051246432626,2911.0897094016186,2686.0329978467807,1829.7887113626612,910.2787066780909,47.96892679820209,-643.9106557798791,-711.0517585795016,-198.6375055357563,333.95034685832957,543.7625981092907,281.05271994984116,-270.71342563446433,-658.0403354033623
2123.291716246917,2570.767651641258,2323.241797643272,1549.9293073814438,742.9604456305799,-3.4029182998922636,-559.1596585911649,-539.1488034091695,-71.51125954307639,338.87911351668566,402.7704291544178,41.08351286957367,-462.67901221191534,-729.3829061925708
1795.1041380744484,2150.8281934557526,1902.379752173571,1223.3566560184304,530.702450024686,-95.13761391565063,-514.1059617532212,-424.56815121547675,-17.707003247436603,265.10284946148295,191.84391211285492,-224.854245404495,-640.9243347917125,-783.8368818328015
1363.7149468655577,1645.9284167762664,1418.8878848868703,840.5262271248934,259.13753985869914,-245.07316857651662,-528.5718672599053,-383.3990086477473,-45.59834765985471,112.11393654661964,-75.29807043234183,-494.24416189585486,-796.065592576826,-820.3070413572312
832.3626225451975,1064.4115623860125,879.2986052202527,401.6765586234702,-76.47066761206185,-461.48755987597224,-612.4781901427078,-421.32550647939735,-153.32120370673044,-108.97348063672962,-373.5224679069489,-742.8627064467081,-921.4181247625788,-838.313909012969
222.27747899723175,430.2319154181583,302.836748448624,-81.0312624620827,-468.60971304533683,-740.3808372374765,-763.5708367575519,-532.1880850013555,-327.693398501462,-375.2224442547787,-669.9641275518284,-949.772714526076,-1013.7497406389102,-837.9641790259195
-429.0300923006938,-219.50943727968033,-280.57719405171764,-584.4533045141956,-897.7781749606108,-1065.4302432658,-967.5267761999656,-698.645774105893,-545.4264295515566,-654.8824918877066,-930.8005524668005,-1101.7059549345686,-1073.324062012817,-819.8831274871194
-1074.3953575876124,-841.2964077837189,-835.8134748094558,-1078.6711308518516,-1336.017026910073,-1411.065262624054,-1200.8648870598652,-895.3832025771396,-777.0273173303025,-913.4584064589237,-1129.1420518496134,-1195.2914892477036,-1103.2659373356457,-785.1233292267895
-1666.6310397212633,-1394.14176370399,-1329.82475884412,-1533.2673835680582,-1752.7994542412566,-1747.9508830531588,-1436.1006520202716,-1094.3152256778749,-992.5785393661026,-1121.1123113435933,-1251.0876028224902,-1236.4043807204616,-1108.4778763562592,-735.0666821037014
-2167.712154085201,-1847.4690804851946,-1738.064467240841,-1923.421389290754,-2121.2522565474487,-2049.089337538087,-1647.5614746063675,-1270.2040316898988,-1167.497018833447,-1258.706000509999,-1297.555390402616,-1237.1028380509763,-1094.4233598511398,-671.3252939872453
-2554.175936630631,-2185.0636190151704,-2047.6807951236408,-2233.591018978504,-2422.466371653104,-2294.4000028786377,-1815.859055717655,-1404.736840725986,-1286.20483214104,-1320.2622325175053,-1281.475194991464,-1211.5356865714107,-1066.0627928280326,-595.6406709201608
-2817.3588447604266,-2404.2372767820325,-2256.7812399041954,-2457.7877107758823,-2646.6328531209133,-2472.3917972240683,-1929.6501291549846,-1487.8511373413432,-1342.7020402087921,-1311.4379752206626,-1222.1264135050362,-1172.3704832883504,-1027.1315045899632,-509.7910850470486
-2959.8104144360473,-2511.823438881974,-2371.094543208154,-2597.2541450650565,-2791.4310694869987,-2579.0806513787356,-1984.7611298222685,-1516.5809112620882,-1338.7024889679901,-1245.5751511207886,-1139.38960564889,-1128.731528481006,-979.8356176302487,-415.5291872974361
-2990.9142011641734,-2519.9175541498134,-2400.442607981357,-2657.544553084488,-2859.4137594111903,-2615.653431979834,-1982.0643874859124,-1492.9092783057154,-1281.0838475255332,-1139.6262541041694,-1049.9557301416544,-1085.7725187159378,-924.9328561047023,-314.5652798388184
-2924.2487987112104,-2443.531208358872,-2356.835096762921,-2646.760027278152,-2856.1667545522337,-2586.6020754116694,-1925.7345742132736,-1422.1638067487863,-1180.1177560181595,-1011.3570238588574,-965.8970510974879,-1045.342084006865,-862.0773242899309,-208.5894992309988
-2777.019031573743,-2300.1878113674293,-2254.227378208946,-2575.246419984084,-2789.808968933826,-2499.0480997930217,-1822.5708766514656,-1312.4209871345504,-1048.63028707604,-877.686199198654,-894.7337548972396,-1006.9965333885848,-790.267516959406,-99.31147433453448
-2569.8048884813,-2109.693084041767,-2108.4618452687723,-2455.6059434786553,-2670.966379742882,-2362.627421508228,-1681.7957237288601,-1174.1652393196198,-901.1154601638417,-753.2257375700118,-839.9160701050673,-968.8176800984111,-708.2658984661857,11.499379419313243
-2324.5922822858474,-1892.2678559121964,-1935.8313026969938,-2301.580004923701,-2511.8803365265567,-2188.738072000431,-1514.2230912228888,-1019.1295523983724,-751.8722195591276,-648.53254778635,-801.2029650684931,-927.8638690211168,-614.9390612623192,121.9785281820335
-2060.698170007944,-1664.8562627302358,-1750.0431965592757,-2125.418211558618,-2324.136269438167,-1988.5860830565884,-1330.3090731224972,-858.0443221045944,-612.3215456314185,-568.5508843181096,-775.0294007597981,-880.386074655938,-509.54526701315035,230.14117918103722
-1790.3169875734425,-1437.2885876320909,-1558.962673202155,-1934.8322438930381,-2115.8711554210086,-1770.682872595308,-1137.7413546560763,-698.1687380248654,-488.71079016351257,-512.1472223847645,-755.1521902877927,-822.0660271047703,-392.0185276024662,333.8825766225481
-1516.2323181941542,-1210.555362462419,-1363.0732374003546,-1731.3196412846796,-1890.0745309676126,-1539.1883977269379,-939.8797353210803,-541.9533675485134,-381.4607402124342,-473.1640626799247,-733.6943857740564,-748.4903820946901,-263.25647033359803,431.02277903942945
-1233.1480659857793,-978.3428856244304,-1156.724028449919,-1511.0110256121143,-1645.1397051110634,-1294.1599093353716,-735.9959363287297,-387.60198822431397,-286.45734159883716,-442.5832722069157,-702.4702801876862,-655.9353619147535,-125.35284296699936,519.4001258331116
-932.0092830156417,-731.1155653890065,-931.6536007823296,-1267.765442762779,-1377.5315893281213,-1033.653553743042,-523.2079272575212,-231.17771378358475,-197.48868638118398,-410.9351986067968,-654.374986620122,-542.369272286443,18.322268802834316,596.9905234855636
-605.1482682611562,-460.77285317892466,-681.1358212357819,-997.0516163095334,-1085.2673905442139,-756.5836391088139,-299.079459657226,-69.11104424294399,-108.6287009179886,-370.25954872641546,-584.6508548422464,-408.42788320598686,163.27531921945092,662.0116560765009
-250.03278479481378,-163.9782120549383,-403.04436345937637,-698.9262363641376,-770.5928571807427,-464.9517636620762,-63.66152113515619,99.99359301282689,-15.800171394866059,-315.3871294496072,-491.87111275563893,-258.01185303230545,304.2991320554209,712.9807318017101
129.44796056608848,156.67461528778298,-100.9739952861965,-379.1032776529913,-440.8212659869755,-164.56747931821937,179.7312171727445,274.7009749803183,82.54224139093472,-244.61087544396094,-378.4391980082744,-98.14772571273409,436.09453579202494,748.7291768519812
523.8609700685486,493.34509083961905,216.44253558584978,-48.09103785625709,-107.26053771935474,135.77883673748335,424.98032372883875,451.01913739873316,185.30028107550527,-159.79523593316617,-250.3542931904205,62.08931745591069,553.9956731449188,768.4113088155516
920.2763482976096,834.6478698274265,537.3351922651951,280.949166404257,217.10619335634664,426.1037435710457,664.369265217123,623.1493131822083,288.99744404461774,-65.83271530359559,-116.07846539547967,213.45374560353883,654.6394096792783,771.5444700632556
1304.604325625402,1167.6958846862037,848.8260502832525,594.7922647547973,520.2598649442759,697.2129133612417,890.0011347155662,784.4264882406568,388.4875781864631,30.61866544933025,15.36570793343867,348.65879709611517,736.3923447885377,758.0786549353533
1663.7881319135327,1480.166791897898,1139.217412547975,882.4871248788206,793.2920861885833,942.267452903286,1095.0785818085242,928.3926340773919,478.18029433515926,122.90234679848629,136.53261119545851,463.95363856177596,799.3776936507601,728.4471032433464
1987.6462305642249,1762.184580036008,1399.7697625883839,1136.9147723884778,1031.5122806408253,1157.5781590215804,1274.8439770634382,1049.9376277493689,553.5397634720707,206.06428905718326,243.12714707365961,559.4772791448252,845.0545796512479,683.5431128447481
2270.0418096535955,2007.6231099571596,1625.6498417886992,1355.184592959054,1234.2717975248559,1342.4920586152157,1427.002596996726,1146.2242445060056,612.2630614323666,277.78842218574005,334.34164638414916,638.248527499976,875.4720067780358,624.6165015027385
2508.925487678981,2214.3047061787747,1815.6751701067215,1537.735677275929,1403.6197148591461,1498.4449401925383,1551.4710548419769,1216.9633726281434,654.5272353912519,338.1459045208909,411.83807083560174,704.3090294457711,892.4663895455651,553.1448592105736
2705.0460369349667,2382.845891366165,1970.854411660959,1686.4625918398656,1542.3182906897941,1627.5055056472154,1649.4611290586595,1263.778448701243,682.127205994686,388.3327596907758,477.9691188887499,760.9196654768222,897.0996085506684,470.75035696003613
2859.786096147773,2514.5844053033125,2092.3404981381113,1802.6939362296634,1652.0678074350353,1730.9773451599408,1722.2227513845075,1288.8722783259313,696.9674588807991,429.14458254303156,534.2512045455201,809.580983447099,889.5125066417334,379.1856509781445
2973.2221387772706,2609.6646266676203,2179.8674543421525,1886.0622267400415,1732.779142870745,1808.6848233426244,1770.0298299579663,1293.6737730447585,699.7880334088559,460.11091077600497,580.911299588384,850.1119143869957,869.163589333247,280.34805050172895
3043.562220529327,2666.417238468613,2231.605243793918,1934.930116261593,1783.2594231672563,1859.3057225104174,1791.9555776344534,1278.2305527150015,689.8885077999173,479.8224462133338,617.6097743807784,881.4393253665937,835.2566779860608,176.26121908789622
3068.373120651092,2682.457344562259,2245.5769831643292,1948.1646703292615,1802.9078032920945,1881.5794169093974,1786.583087125747,1241.6999156773127,666.0005688997768,487.2286427420103,644.6634824937219,902.4690386144065,787.126047745709,69.00368964948953
3046.86340072486,2656.8279611064513,2221.773105734298,1927.1677615433334,1793.381934222644,1875.692678037774,1753.2387215908548,1183.6106814016023,627.7272242898403,483.02716369415805,663.7918638026222,912.5323717964942,724.446036184981,-39.37865012458659
2981.701930069646,2591.7575851289735,2163.5372660034523,1876.771945268392,1759.1162358410716,1843.9695127917316,1692.9808036937634,1105.0661098503915,576.5855546634909,470.14969846433513,677.7805668010959,911.2771464842452,647.2853685576738,-146.91699563402162
2879.0106197687974,2492.735334367135,2077.122539728506,1804.1720491709848,1706.1682847780241,1790.3322181959402,1608.6843458214742,1009.0754925534562,515.9128423310824,452.877228643677,689.2163723852932,898.2351336229376,556.130902793152,-251.69200058307263
2746.2521694997613,2366.6121260392893,1969.392419352669,1716.209919011942,1639.8364641947264,1718.7054330799428,1504.100206126929,899.7409237460798,449.5919662907201,434.97416336860374,699.0588774153887,872.454217957245,451.9981480651493,-351.7592599949343
2589.0945269245894,2218.7086323898584,1844.8341892486637,1616.392260867568,1562.2784640414036,1631.206647923588,1382.4161291126284,780.7498426140072,380.2945305389892,417.87442874715805,705.8987114550456,832.4969123070899,336.64062636605536,-445.090108696839
2409.1250294026254,2050.6586404157283,1703.6277906574637,1503.3522339696856,1471.5024737280228,1527.2045966990836,1245.2090606642857,654.085067925999,308.2804157698949,399.97893322033497,706.3264933089227,776.8765387591056,212.74570383344906,-529.5872269644871
2203.996346893811,1860.462272539368,1542.0981429363842,1371.8417297092565,1362.5007115040382,1403.969510280077,1092.524436577104,519.7861443471846,231.53212535869682,377.5251826185024,696.2340623737718,704.7735613972875,83.9514094201218,-603.1964576866768
1970.3418701741948,1645.0848292140024,1355.6778419774016,1216.086121325106,1230.2560834312546,1258.855540920974,924.2233829304104,377.0295424514447,147.2965303202127,346.6416163349764,672.4548173577714,616.7503274530744,-45.42142464262479,-664.0844726179882
1708.269961784338,1404.5317441490033,1143.1605543772675,1034.1056607892585,1073.401987185944,1092.1416927723933,742.023906769916,226.0631688720672,54.349788023430676,305.5963445945016,634.0865728503886,515.1863316679907,-170.88884952792012,-710.8128928943821
1425.245610589939,1145.4051266233369,910.2324891030764,831.0240147684447,896.9069584762091,909.2170701388767,551.2040551734638,70.02454591594176,-45.11074754980734,256.1930006056763,583.0547988028893,404.25131092514886,-288.4107971033148,-742.4348415417073
1137.2136257074753,881.9791077705806,670.423335827636,619.7107483758327,712.46397106576,720.9437568273162,360.9690109517476,-84.3574228435275,-144.92022086409483,203.71348113666494,523.7840582474693,289.3693317766923,-394.8759085267586,-758.4772129264231
865.9064903773217,633.8165109993904,442.64677074524514,418.17295691686786,536.1426539436723,541.7130306121286,183.00468711526872,-227.72373736322098,-236.14064779605553,155.46337737576079,462.1095706310855,176.27119147961395,-488.32021121010416,-758.835716272446
632.9336494428527,420.45114897139916,245.9486529116075,244.45193029622877,383.9510550266755,385.6548624602618,28.52554296461247,-350.5290681652938,-309.6361767545311,118.51386771250067,403.73944144970744,69.86733083962565,-567.8668720478199,-743.6627519349198
452.7545486511597,255.0300099337311,93.3381894449578,110.85069221353895,266.83648749108727,262.2928029784883,-95.15830229953032,-446.09983532674096,-359.0625766833185,97.47126149134559,352.6911123190259,-26.730064051581394,-633.4894121124706,-713.3313001310756
327.34648043338905,139.45932514688423,-12.875024012029371,19.704841537374307,186.99972059092406,173.31428916881168,-187.1912878420385,-513.0807726173797,-383.0874998232607,93.03565317370959,310.17487572087384,-112.70148398993501,-685.7354644040465,-668.5009752296128
244.9520998160967,63.22140312702925,-82.22222511363948,-37.54606335661773,137.04787850844144,111.85809978941695,-253.68930203198113,-556.1799321216051,-385.91358866922553,101.82346983934232,274.33495523858613,-189.32752405511692,-725.4965653490481,-610.2300550299855
183.8364643876332,6.719836608204417,-132.9264780966528,-77.38719183108934,102.5471734926374,64.8503253951522,-305.7918060828441,-584.7252064459664,-375.8082556172694,117.52768724901594,241.03183523331427,-259.15537543892316,-753.8235389358663,-540.0300541156705
120.03281918365481,-51.750673618809216,-185.3345770923658,-118.21581822025101,67.27317424993643,17.746880105666264,-355.77889864714155,-609.3968393129608,-362.11198358005913,133.06648595151114,205.48048929885374,-324.83321452876817,-771.7346520970443,-459.7867404606057
36.3869511914831,-127.82665720784429,-254.19801414203653,-173.35873410753834,19.366269341689872,-39.969440517520496,-412.59383568512646,-638.2605814687736,-351.8013403230818,143.02892520785758,164.18269762247127,-388.0540196160578,-779.9791030337888,-371.5568904893918
-70.46595877360448,-224.72850189382314,-342.64535863776337,-245.66629448283143,-43.86028012382826,-110.5908452630616,-478.41824806231796,-673.5712713945832,-346.87911792638573,145.58183303556552,116.4025282138823,-448.97269564420856,-778.782968960825,-277.3316313301929
-187.90823466301805,-331.2087817919856,-440.1642192109717,-325.7372259808272,-114.3069022942183,-186.91918380054622,-547.5997973179551,-710.583068638668,-343.5666325152766,143.14239106066384,64.5694363648056,-506.2212684812874,-767.668279877598,-178.8772694011821
-290.889813644338,-424.6875841831803,-525.4582294491324,-394.5221387273763,-175.36147823872662,-254.46710199215158,-608.3602218475969,-738.8681676083531,-333.59709577316045,141.53688639250095,13.430310406793126,-557.3917442465618,-745.4540823791805,-77.71452818353511
-350.01432564325563,-478.5141268977536,-573.2275952204761,-429.4322466665901,-207.29414731317024,-296.32740850447743,-646.6709013399743,-745.70299833543,-307.1240805835183,147.9222164231582,-31.684682687331645,-599.7203537357477,-710.5065877107447,24.78086515756027
-341.25639485560447,-470.7539189122881,-562.4665770182037,-411.78553590054435,-193.83443450959527,-298.90501720334527,-650.8952247629602,-720.3115195645623,-256.17689118161616,168.2213101835136,-66.73738266030676,-630.726813239778,-661.2198500232921,127.22561944906211
-253.85454705746926,-391.3852537254682,-483.3533335887296,-332.96715929838314,-127.58106117302435,-256.4344552716053,-615.5668821358242,-657.4647062880003,-177.43666014275448,205.0092975624837,-90.22966154197948,-648.6736798215196,-596.6141636002435,228.0962111566001
-93.70632893085676,-245.47253640572524,-340.40683044692275,-197.22504018361883,-12.395658368506844,-172.75398643822984,-543.0638310916332,-559.2230300314734,-73.41465118678929,256.5969745044746,-103.39278416214161,-652.8192038145769,-516.8767510193815,325.65599625339945
118.6590177746283,-51.44498649283913,-151.022030013026,-20.314785780740536,137.88953559734077,-59.90765215768279,-442.7586458087544,-434.33309566199,48.26023157027652,317.57428803367947,-109.39449423437999,-643.4886572390285,-423.66801556188324,417.94845938845447
354.47526403998603,164.60848164859777,59.83173822912286,175.28884709650407,303.76318069802494,65.67939674675779,-328.13131973328655,-295.6419207306443,177.05736772108304,380.5124359247942,-112.04936179658687,-621.9902352171903,-320.081080228911,502.84927231944476
585.0089869989699,376.408939903738,266.7042430926334,366.76841275263064,465.641262633888,187.92452821965833,-212.9745935794133,-156.5388018180101,302.40093566402305,438.1179508131691,-114.63648977610455,-590.3891079956372,-210.2474968375614,578.1732708780539
788.8106759136583,564.1160121497471,450.09153307284555,536.71788178479,608.813684986673,295.04943288680784,-107.99709709734168,-27.655809116822553,416.18526439925074,485.03925516824836,-119.24351781787286,-551.1565742125209,-98.68667724952093,641.8348445502577
955.7325215972623,718.0940607012576,600.2386128651528,676.5201444595732,726.2095187908574,381.6056044187037,-18.829901313064624,85.17741937775835,514.203489600354,518.7528816646818,-126.71725499515631,-506.7362778966424,10.433758730272515,692.0466057477146
1086.8881656219519,839.026777292636,717.4878621715065,786.6125291043132,818.4045013238775,448.2301924700904,54.16394322073313,181.27739086647296,596.2049894731674,539.377650012932,-137.0121019381715,-459.10323796180035,113.9386415291237,727.5137088957548
1191.237820490843,934.9447340767236,809.6170971781573,874.0512264806795,891.3250730590364,499.635290835368,114.53448933990694,263.92573524803043,664.7923569538859,548.691772997618,-149.6196260288288,-409.4147928369474,210.02376192533205,747.5593755898533
1280.5430726241036,1016.6990270661115,887.5529988657139,948.6311707244615,952.8318118700331,541.8604148254612,167.57216332059534,338.30907560597547,723.7232589852481,548.891106711165,-163.84061096680028,-357.8498303912662,298.27281512747527,752.1247376986498
1364.7161192491528,1093.6932159041944,961.159079295729,1019.097569937507,1009.5623539602301,579.8870759193164,218.18614470352537,409.396926332499,776.2921355307177,541.6397333100372,-178.83277179664023,-303.6982154564132,379.30864168807017,741.6318948626335
1449.0829403862808,1171.2615692421934,1036.4534375044416,1090.6728472880861,1065.0736748963623,616.3651517510126,269.5088623112039,480.433076478194,824.3222410664736,527.7466288880212,-193.52236175527904,-245.70305825742466,454.184436496084,716.7652280004052
1534.080541418968,1250.206650836734,1114.8310593000547,1164.415375153975,1119.6424591894922,651.6228693317634,322.49111993892586,552.3621095493813,867.9809874164034,507.4660488062924,-206.53841708892736,-182.59032945485663,523.7100914489233,678.2739589237376
1616.8668436358907,1328.0831871313699,1194.01111577036,1238.149142536314,1171.3683419323886,684.5824528802353,376.3169567879265,624.1145715585137,906.2794508092932,481.1204556653457,-216.30483567045025,-113.66067695866758,587.9357322250848,626.8934492026145
1693.660361389862,1401.2155592680201,1269.850145504429,1308.1711673581271,1217.7690222120004,713.9023020163664,429.19056559915043,693.393431700133,937.8725075048219,449.6169663226805,-221.3365897537787,-39.28149206956317,645.9562312369687,563.4189434404633
1761.5674792397224,1466.3645428063983,1338.0483072462446,1370.8325433660232,1257.0139567315011,738.7101228667362,479.0250697615543,757.5291622958657,961.7266993621352,414.5217219686957,-220.67471374933768,38.88306509299471,696.0758876433102,488.87770006228146
1819.1408825972844,1521.3678955253674,1395.0945073956914,1423.375431659877,1288.2773636726547,758.6170299691227,523.7628524458124,814.0860237295052,977.3649187724836,377.6137820152631,-214.30390529931066,118.0159612617721,736.2365238823195,404.6872157708759
1865.6575047103777,1564.7175759556144,1438.329150031839,1463.9002261356013,1311.2049300755184,773.1277177264049,561.345239129309,861.1125017469705,984.6436625505874,340.12584681737565,-203.36434521965202,194.6708472060659,764.5249264560043,312.6948882927474
1899.7450512560813,1594.584439915722,1465.4720120623535,1490.7832046288268,1324.9311818676847,780.8787868514335,589.5665959937348,897.1186458251763,983.2490723117023,302.05179029763843,-190.01627332555677,265.5414363955544,779.568801368905,215.06195762630256
1918.2543097500788,1608.0260440703819,1474.165916790391,1502.077135504758,1327.2710338524084,779.2129995422135,606.0942571586118,920.9561592340641,972.2172132807178,261.88468058058766,-176.93249430412038,328.2256521559274,780.6967651229019,114.03902513520272
1916.1014185510028,1600.9598425388274,1461.9794600037435,1495.353832760178,1314.5926770516473,764.4243313508164,608.8121355597686,931.7622782327306,949.7597783271262,216.96438225166847,-166.53858896358258,381.7055607476982,767.8432645916862,11.732944427687585
1887.3192274410358,1569.0709646976104,1426.9966405156335,1468.1695342150274,1282.5476925463377,732.6899934580181,596.4375610621241,929.0447185491863,913.5388015910371,164.35609758490887,-160.2344177195406,426.3602367442338,741.2833733942339,-90.03828050230975
1826.9996176353086,1509.3619770706246,1368.7743227594242,1419.003600073775,1227.4502172743412,681.3916759958977,569.1816877131706,912.8871627036544,861.3490644780723,101.96538155361168,-157.86352456925334,463.5187903947486,701.3508743592673,-189.75372779858156
1733.4144850329133,1421.7425312146174,1289.2311198430855,1348.285602683723,1147.8188267045007,610.3478781191345,529.1589169018081,884.1854274862638,792.0050536962308,29.503728754329586,-157.63014992721708,494.75667492992795,648.3015522466018,-286.0731712859145
1609.5126999716579,1310.0127386028578,1193.026031477476,1259.0709782679444,1045.518859395736,522.4931185238613,480.32406820326787,844.8026374952458,706.1427183681212,-51.02545379630385,-156.51693885816027,521.2410694530681,582.422593966287,-377.6540724674584
1463.2111963591979,1181.8105903966336,1087.1756758402844,1157.0533546555937,926.0783744380263,423.7284718988628,427.8888008543165,797.5551364172254,606.6574828957037,-135.48262443622383,-151.08267276145642,543.3884442329891,504.3729555666937,-462.97790785129774
1306.3197567682796,1047.4650984854957,979.9500215604312,1049.8432936573706,798.0290741073252,321.9486424592639,377.3629140440297,745.9929476899634,498.5998211556947,-218.34158641917134,-138.38446206606838,560.9343293876743,415.6119573218102,-540.2546453675743
1152.3879230350135,918.0686182079131,879.3511387640044,945.6937692766749,671.4325054726445,225.5149653008657,333.4997071764768,693.9968334108883,388.50300564325033,-293.80778748037636,-116.72686401665605,573.3179603414917,318.6946971581367,-607.4502590767344
1014.0764198749953,803.316366158167,791.6141258115898,852.0177642115011,555.9833958896792,141.5997218042266,299.44664019330156,645.2588275625485,283.2764267412948,-356.99065377724486,-86.0099993935676,580.1501291720284,217.23171258216863,-662.4479499879325
900.7447978858071,709.6908809342251,720.1354821170116,774.0760664193275,459.1716838450251,74.83389603281648,276.31338461652757,602.73538823048,188.91771969423672,-404.82825116648866,-47.602478412160934,581.5179935785729,115.43292977458822,-703.3136956037506
816.8195208317939,639.4151563737107,665.0678434173892,714.12712602078,384.92943963138583,26.56730697417356,263.2167523268964,568.1651095246718,109.34952179344921,-436.5578973209729,-3.838963923489061,577.9786704663703,17.335225297562246,-728.5981180343904
761.2473728069709,590.3475309154674,623.6062493744263,671.1826486414321,333.0348250013332,-5.1403232721621634,257.7152654183667,541.7359440382922,45.66386541815304,-453.66125425525803,42.63575886245429,570.2468632056198,-74.03277673348883,-737.5825064348456
728.0586370783725,556.7482034618215,590.8183245306801,641.3680447006574,299.35786585297296,-24.86337483240459,256.46204077394714,521.9770637229932,-4.031963900695356,-459.34229805246343,89.43204786193493,558.719285725271,-157.24164522908256,-730.3822216428363
707.84707323671,530.6842125609844,560.7896336621565,618.7875954440146,276.8652604812361,-38.68229317174712,255.90285414769568,505.93576831967397,-44.10877761213827,-457.69000759401246,134.72551932211425,543.0491468026942,-232.57852478537887,-707.8626703376631
689.8490619036719,503.7746219644904,527.8629663777251,596.7445203945853,257.17865885696506,-52.82990843801514,252.90540627340215,489.6703000325432,-80.33980130089634,-452.72195339608686,177.28642287195362,521.9710927426565,-301.63816632830617,-671.3911316403372
664.2544086688604,468.98172219816286,487.8029046934919,569.1426348772933,232.40290211019504,-72.35450963003603,245.2796512719934,469.0351084503939,-118.48286946368975,-447.5034722856136,216.33389277164756,493.4937433743589,-366.53105277968,-622.5139108431007
624.3708338094082,422.18256679555276,438.7628572410281,531.8720447143016,196.89867036573145,-100.00969619831662,232.1923749484391,440.65634395130974,-162.83560727886277,-443.502223454149,251.38390897118535,455.4522243632203,-428.9827061401917,-562.6795115081046
568.2730594214312,363.28030448664765,381.94271879060653,483.9491761407729,148.66610779399699,-135.54224823065275,214.47135513851558,402.9096640606425,-215.09701292278376,-440.2839063645693,282.2288435440285,406.28248302389846,-489.61400461544986,-493.1060090206496
499.60557404568374,296.6417361346991,321.8119637678858,428.1622949804488,90.043473841085,-175.50720026755843,194.74913523904655,356.65300377588557,-273.80864575057745,-435.5925723093934,309.0814222484908,345.78133181560554,-547.6007500678983,-414.8235293369644
427.30418933366786,230.70551587023866,265.7743111050282,371.00422173744107,27.523126704643232,-213.6814379621802,177.35307781796706,305.47022233033084,-334.5197812027733,-425.7944929263178,332.7933262433954,275.58755180303444,-600.7651707204046,-328.8442707844873
364.174195524515,176.72077076924546,223.20524690165013,321.7807009239326,-29.351732151901373,-242.06059474465906,167.8486332472527,255.26778781898744,-390.652240227703,-406.60294824999767,354.9829381111347,199.18148427201987,-646.0181184760655,-236.36211033345307
