t1,t2,t3,t4,t5,t6,t7
5.520831787064516,104.82345725629756,83.82163030648039,-160.66295934838575,-92.82690618203732,241.666226650323,-138.63552397967396
-69.23777692177711,109.45905053283275,61.811676638450066,-193.3491122228877,-101.2640480825878,226.11373890296346,-165.65311533413936
-148.0073484599553,117.54447075429277,37.07521468647906,-226.83623488207687,-109.67659956418171,210.2473217369165,-192.07570550405381
-229.31102761838218,129.0822071342269,9.717235797452389,-260.39431202205196,-117.68675073933734,194.50832878696184,-217.6547817272453
-311.54348708290803,143.44658183295294,-19.823314520141707,-293.0750309784983,-124.72981775274988,179.27204442243917,-242.14194301206598
-392.89883915304495,159.48050266404857,-50.730855830468045,-323.7716508939405,-130.09462933799506,164.80456466765213,-265.2904721442334
-471.26229402835537,175.7439047307566,-81.85161384416105,-351.319255762972,-133.00201938597772,151.2418056813085,-286.85442421493747
-544.0982286664012,190.8371594740324,-111.83287804693148,-374.6228237420036,-132.71080672504232,138.59752089744285,-306.58684859002705
-608.3830332694827,203.67646645528288,-139.34366218489356,-392.78863131216315,-128.63098792215033,126.79946048383624,-324.2397840520558
-660.6373708295932,213.60617496610877,-163.3142190872555,-405.22834779642244,-120.41885851920927,115.74455702248827,-339.5689372131196
-697.1035261862731,220.3063352587781,-183.10785564531602,-411.7090710132452,-108.03107829969343,105.357975500679,-352.3451626169416
-714.0864490699573,223.56407566689765,-198.5527516337056,-412.3370594748361,-91.72449495929457,95.63916656348275,-362.3730215188782
-708.4345436098619,223.06331666469174,-209.8153986178993,-407.48360443333644,-72.00306184005063,86.68145471799346,-369.51421850674603
-678.0877603181872,218.34918091776987,-217.16891947186224,-397.6802753513309,-49.527545163844884,78.65920081555993,-373.71135213144737
-622.5812392093476,209.0263926413929,-220.76252495519012,-383.5195300731659,-25.01286654018734,71.78583199495154,-375.0060368696122
-543.3787955943579,195.10444940858372,-220.50206167639126,-365.5913327708586,0.8611968219211441,66.25412390672525,-373.54572580826795
-443.93243328887814,177.29523192960147,-216.10045087408244,-344.4692512784952,27.507422834727226,62.174626921742544,-369.5756498200271
-329.4207126104972,157.07188247470202,-207.2755540511202,-320.738177409934,54.4501370002919,59.527911268294645,-363.41571041424106
-206.1956582456151,136.41465168425822,-194.00319829839674,-295.039586229934,81.31134151774141,58.141797078471626,-355.42591232499626
-81.04114540082122,117.33184550305972,-176.70928944002182,-268.10547172925027,107.77759183604064,57.69765095763381,-345.96681247982633
39.60875427453599,101.35747235821866,-156.3157964728163,-240.75947110051683,133.56333281470194,57.7624780080408,-335.3625792115453
150.33968893992056,89.23167837668677,-134.12125864419204,-213.87860737822285,158.38318815941705,57.838003816719265,-323.87330449788897
247.2014648504302,80.87335585281048,-111.56317668695684,-188.3244761835551,181.93956766262602,57.41546304398955,-311.68060901852743
327.8772930429779,75.61850504362486,-89.94812616995603,-164.86260704249585,203.92573659908487,56.02552705321841,-298.88725045229637
391.5955543613104,72.59516466430479,-70.23491151279613,-144.09060820933786,224.0402116531093,53.27589980975898,-285.52843538115934
438.85228358464155,71.07701711083831,-52.925021868921334,-126.39070494695835,242.00670792187844,48.87326185757115,-271.59062097607955
471.0352400404857,70.69909670774244,-38.071946016495446,-111.91379073227932,257.5943980423471,42.63012212445892,-257.0330582389624
490.0358184951711,71.49542484507244,-25.38471113259989,-100.59375302830767,270.6349175397333,34.4598290910765,-241.80797310534214
497.91212808066655,73.7896995816636,-14.381525980607975,-92.18500597518945,281.0343588209145,24.364161822883613,-225.87660804739753
496.6372064874495,78.01072196235174,-4.5476403484400265,-86.31357889721042,288.779842791369,12.417756455818578,-209.2198111392141
487.94034323495595,84.50879804626734,4.53767294556323,-82.53221083332174,293.9410002421756,-1.2473762254257679,-191.84306543826384
473.2320325881622,93.42778321539416,13.123874328015162,-80.3715952839364,296.6669864517454,-16.455264465646074,-173.77662841592218
453.59479180074794,104.65533479464828,21.264844677705824,-79.38221036648008,297.1797202417503,-32.996475445503464,-155.07182416066723
429.82073933587026,117.8449350357511,28.839157558258485,-79.16344801187178,295.76403931181767,-50.6356385951644,-135.79463191713245
402.4793298122697,132.4852068711403,35.60035390854959,-79.37878223133761,292.7554411522467,-69.11635835932528,-116.01768937122546
372.0023771463078,147.98677073382228,41.241168333513826,-79.757457641493,288.52600736739,-88.16407928410513,-95.81177885536746
338.77686122008515,163.7617917887435,45.45752230746803,-80.08464811228338,283.46896212372883,-107.48758319004753,-75.23782649582395
303.23830782715925,179.2817443484424,48.00165273630392,-80.18320881509653,277.98211325869727,-126.77994325288435,-54.34040382998735
265.9586204817066,194.10997670066456,48.71762060359552,-79.89096153589426,272.4502418635226,-145.71995662834289,-33.14363827017648
227.72225715718434,207.91382885700375,47.555846061273854,-79.03784748630905,267.22644269022584,-163.97525996578557,-11.650272341941125
189.58385035608563,220.46459218183472,44.566061979561,-77.42721638771712,262.61255615684456,-181.2083705909836,10.155660919290376
152.89916770782384,231.63257224153608,39.870433245937484,-74.82499177960347,258.83920433548644,-197.08664412834696,32.302453427488295
119.32029333463798,241.38041716646393,33.620945951823266,-70.95947357238347,256.0465145458868,-211.29649837740027,54.820979046881575
90.74586217341755,249.75302039219423,25.947704108586564,-65.53312028572364,254.26729234607782,-223.56123903508612,77.7323999938798
69.21897868361505,256.8591452211584,16.90722972143378,-58.24581310836413,253.41505231552674,-233.66061344052383,101.03453245050059
56.76984865254605,262.84032385791045,6.441607060096956,-48.826935628466316,253.27975385604708,-241.44915556896078,124.68836008808368
55.20746399387888,267.82725297124506,-5.640388307256799,-37.07140055907104,253.53410689835744,-246.86990187269748,148.6062881742962
65.87447872015692,271.8919434803438,-19.65063784916606,-22.873127195955135,253.75266799148642,-249.9605253158259,172.64363688807939
89.39034283616843,275.0125995105656,-35.971502122401404,-6.249315762316684,253.44442386086124,-250.8504676931842,196.59459273881004
125.41759019549048,277.0732287656574,-54.96744828270826,12.648968894918909,252.0970856291445,-249.74994046728216,220.19341708270684
172.49218085559642,277.91598237087504,-76.86517391388273,33.53974318397013,249.2281457810333,-246.93396155307664,243.1212176676879
227.95842453777837,277.44691493162935,-101.61895318491693,56.02054984585831,244.43461531093922,-242.7259063685445,265.01809325116096
288.0406772912629,275.76590582709923,-128.79058473203483,79.57618169256465,237.43146175336733,-237.4845489505887,285.5000168816332
348.06776612414103,273.25897706423183,-157.4855323317658,103.5745748195451,228.06946093477706,-231.59606822399724,304.1794547998646
402.84391868259513,270.5767401871383,-186.39085531637366,127.25035431885726,216.32732275433054,-225.46875214410696,320.6884169928133
447.13543321750393,268.44944118439304,-213.94567590962353,149.68982070048685,202.28020275930982,-219.52473577075807,334.70237300169504
476.2198299186597,267.3652147423253,-238.6346908531095,169.84445824755264,186.05508862921408,-214.18188705884705,345.96321608160736
486.42804543641205,267.2384028360521,-259.3366662324761,186.60281697846784,167.78979577410064,-209.82110092456287,354.29922555298725
475.6036691412512,267.2595817266034,-275.60802867824583,198.93588265930225,147.61310901528097,-206.7395917680351,359.6398214128361
443.40816769622063,266.08454997853414,-287.7713148631558,206.1001620669776,125.65730621336012,-205.09753982440833,362.02294460072
391.4178771711703,262.3686348607574,-296.73269642193804,207.8475428969059,102.10218651486565,-204.8709262082627,361.59327637680747
322.98604087040945,255.44834161566982,-303.56219683751584,204.56961246206617,77.23606892529031,-205.8250452074345,358.5903432901651
242.87828077161168,245.83707501094122,-308.9868615059024,197.3112470577321,51.509699589803404,-207.51983650540748,353.3268427633772
156.72742504386503,235.24044561173667,-313.0074500330084,187.6258349919092,25.558118589855184,-209.35064177506314,346.1591042567634
70.38643677242739,226.0150526360556,-314.8121508288287,177.2986416593166,0.17436148140828323,-210.6187643121378,337.4531414030071
-10.7215691517384,220.2788924969639,-313.03711170478954,168.01218578987238,-23.765673883145524,-210.61845189232523,327.55083121711885
-82.15585778371616,219.0664874172549,-306.2734101060142,161.04723046818353,-45.41170780938076,-208.72314228514128,316.7410075996921
-140.8323392746468,221.90023579269433,-293.6185820834499,157.09752020147317,-64.05466667983353,-204.4549424129433,305.2395075055193
-185.17543474563269,226.94123725925706,-275.06442487971594,156.2344671828545,-79.22142576522879,-197.52652630492219,293.18057889426007
-215.04812225920895,231.61430400810872,-251.59542180773667,158.00890689119814,-90.72792497706514,-187.8518799779899,280.61994207097666
-231.50187528991012,233.4174342402333,-224.99467832836473,161.6402461991136,-98.68248884782516,-175.52923996178737,267.5477295268947
-236.4156305898102,230.60114398330163,-197.45692897888384,166.22966357629204,-103.4443617573094,-160.80437178063372,253.90801772980893
-232.1013581122849,222.51574423662984,-171.1526534337246,170.94289737928727,-105.55202892800094,-144.02424456575906,239.62101381368984
-220.94412024180954,209.59070727512744,-147.87017981259464,175.13065131985263,-105.63974212465446,-125.5904206188994,224.60420235227338
-205.12257294053686,193.0440447938139,-128.8073719457963,178.37947249647416,-104.3590604255107,-105.9189964552337,208.7896780554491
-186.4297737874036,174.4769521082037,-114.52279513798098,180.50462952649337,-102.31703682831859,-85.41080003836251,192.13613731104186
-166.19123062710563,155.49385459831905,-105.01161111277528,181.50559599831996,-100.03633687495481,-64.4326771682718,174.63521792233078
-145.26184739890584,137.43270658965287,-99.85242859705713,181.50522158794814,-97.93704341790405,-43.308620765790536,156.31280368376147
-124.07695471711948,121.23004301843179,-98.37404862374679,180.68886877680467,-96.33625343674386,-22.318357890227738,137.22643432085903
-102.73347962936978,107.40196287541859,-99.80585527330663,179.25324051038444,-95.45997539695377,-1.7006826356864906,117.46010020892213
-81.08271845787053,96.10210123477466,-103.39317344302351,177.36881247310126,-95.46184984396824,18.340950543882926,97.11755936745121
-58.82324671247948,87.21616533298464,-108.4733093006314,175.15585348009506,-96.44416798954727,37.632547386229646,76.31502634796743
-35.58902969466407,80.46141847039188,-114.51698528002066,172.67206619050427,-98.47793278763807,56.02479181975969,55.173771352038344
-11.03250791683071,75.4712753760356,-121.14379364891886,169.90945555113822,-101.6198746499346,73.39019293384172,33.81292081162065
15.095168167225715,71.85554108155023,-128.12054605678813,166.7985333966177,-105.92520366532861,89.6225209739456,12.342615785129784
42.86448176346622,69.2342086984047,-135.34952801484863,163.21885876401745,-111.45543115427033,104.63849452125089,-9.142323589684082
72.08815874543225,67.24740730724149,-142.85087863217575,159.01577770858307,-118.28090761568994,118.38133212994316,-30.567971103269137
102.24539713901906,65.54717335933589,-150.74042833629625,154.02373654204376,-126.47792120623991,130.82546689210892,-51.8856532795708
132.41798362074735,63.77936079693082,-159.20192711306137,148.09642530189777,-136.12039114419093,141.9814551836732,-73.07440704419004
161.2520133701688,61.566803938403865,-168.4511989904732,141.14305599869866,-147.26644629855835,151.89994023171488,-94.14063923036606
186.96381094068315,58.50739789182573,-178.68987486161873,133.168233894426,-159.94052234682056,160.67353353692613,-115.11398938188256
207.41135384380257,54.2014465727574,-190.0483794526883,124.31037415975075,-174.11201477771073,168.4357301376032,-136.03849941002812
220.25099352215963,48.31893046998124,-202.5217648796338,114.87111931006336,-189.6719357218114,175.35651275711473,-156.9585891815025
223.1914554383878,40.70701634186094,-215.9069964053644,105.32684409965879,-206.40939674027453,181.63506821130915,-177.9000819253386
214.34153070673256,31.521224590313153,-229.75462785684863,96.31441122510888,-223.9900886515552,187.49085173699143,-198.84760227262524
192.62471852472,21.344633352242084,-243.34902110177356,88.58777957561283,-241.93934274851352,193.1547853337072,-219.72096086400134
158.20613209134325,11.247513323936232,-255.72735676304706,82.94956469545664,-259.6329693860055,198.8623172968252,-240.35439576377723
112.8502074575726,2.7454259758603285,-265.7386640117363,80.17007265842224,-276.29994322608235,204.84916504311744,-260.4834072973522
60.1108694918263,-2.3581208511245677,-272.13318226147226,80.91191204733323,-291.04195527028924,211.34887094763855,-279.7440016135196
5.2584467197067895,-2.216154807330284,-273.6654010772791,85.67712504362464,-302.8752991932255,218.58930476035258,-297.6881215115535
-45.122844326779244,4.792961785433079,-269.1964693806685,94.78429271081221,-310.7995474069777,226.78381820972982,-313.81677039936477
-83.87530362151364,19.838110772999357,-257.79361920331814,108.36821806428526,-313.8939891255501,236.11288685280388,-327.62903157353577
-104.27633542464886,43.47986610748056,-238.83821596039525,126.3820961372256,-311.4363924133796,246.69440108720949,-338.68142522038175
-101.16416975808684,75.56771776692763,-212.15712056347772,148.58032084544553,-303.0300907018225,258.5451026819647,-346.64870200897883
-71.96868092553342,115.14993520755831,-178.17468429434047,174.47360574936826,-288.7170153180349,271.54076434570277,-351.3752159847037
-17.417656155911594,160.39106116917094,-138.04866418243844,203.27220216269976,-269.0495610991405,285.38655186716556,-352.90623579136366
58.27132246780334,208.56310340235015,-93.72250864982341,233.85436227696317,-245.09639215118298,299.6095506166993,-351.491256533847
147.80786069946743,256.21944380132044,-47.824858884292055,264.8008077656022,-218.36792126013034,313.5816197896478,-347.556229031773
241.81811850785064,299.61663318603996,-3.3883333662845416,294.51513430571924,-190.66454681953095,326.5732040762259,-341.64765132264046
330.23717710813963,335.3233976922815,36.56924310096028,321.41269814328166,-163.86999704898113,337.8298395362741,-334.3572702048257
403.8374854978888,360.8277367055226,69.49318896012124,344.1261342208357,-139.72696673120015,346.6560580406824,-326.2402765990355
455.5929190290609,374.9194854195812,93.64114900150287,361.66403152514226,-119.63733890881079,352.4889390357593,-317.7412824803233
481.61846372944603,377.72224650490284,108.24162512312324,373.47785366905566,-104.52275486044005,354.94666296011275,-309.14067189355796
481.52794989795564,370.4149982801852,113.44571396564882,379.43099774422507,-94.76548658048364,353.84488179405884,-300.52956718503407
458.1866303058607,354.81093996909794,110.128639270115,379.7019056130381,-90.23003397443276,349.1826977799724,-291.815761883598
416.9642418716516,332.97610213697146,99.63278281825848,374.67135518741304,-90.34893900860726,341.1073301236347,-282.7569999440035
364.6848005236328,306.98526323126873,83.5323529150447,364.8362928475564,-94.24653319748731,329.86993419624076,-273.01330033460806
308.50346250114944,278.8033554965208,63.45928436825599,350.76732718913337,-100.87304724804244,315.784057069391,-262.2075583857841
254.91819005901857,250.22025128553003,40.98892325957985,333.1003303550632,-109.12697572406235,299.1940735811188,-249.98367118388495
209.05994427654298,222.77714573929873,17.562817642356833,312.537861230855,-117.95236615032354,280.45574513043505,-236.05356362675778
174.3231244877055,197.67298958399743,-5.5724494576176085,289.8375158459067,-126.4063560768793,259.9267704698231,-220.22791838425613
152.32116398670075,175.68266957230213,-27.41740668983158,265.776926245872,-133.69859687452245,237.96300853690366,-202.42916376614417
143.0970013615326,157.12767866842262,-47.256805130198444,241.09995490155603,-139.207530578906,214.91605001354893,-182.68849781634947
145.4913831764117,141.91824963061828,-64.67149024376458,216.45820513247563,-142.4793648162188,191.12930413832325,-161.13088441207887
157.57157710090772,129.65462832864435,-79.5194495358544,192.36348246363133,-143.21505838940277,166.93175357100358,-137.95287760069795
177.04133429055693,119.75433277726673,-91.88890315397346,169.1619207016526,-141.24962968469177,142.6301664536627,-113.39796007147542
201.58016943886085,111.56957997252827,-102.03319963866923,147.03292910629023,-136.52718819299582,118.5013947103268,-87.73316085262384
229.08772041243742,104.4704698210985,-110.29973326136376,126.00948309255895,-129.07443381214256,94.78640184160524,-61.2294439413548
257.8314464315601,97.88588211783406,-117.06320600275933,106.0125188084815,-118.97490366206644,71.68710196984927,-34.14708035882179
286.51072088960797,91.30770782445764,-122.66921497146794,86.89150334999326,-106.34584579290303,49.36629943727704,-6.726166105379427
314.2575014698697,84.2716353273557,-127.389561973243,68.46472020352593,-91.31918406935162,27.95028847692422,20.818261872323614
340.5947680415935,76.32967470522286,-131.38740442977607,50.55518368348376,-74.02760347243124,7.533176527922905,48.29742362273046
365.37092212941343,67.0281707747476,-134.68903357986812,33.02034683218798,-54.59637295326165,-11.818221319449233,75.54729831747241
388.68334401229885,55.90245558194886,-137.15962258951157,15.775302658810148,-33.141181228657544,-30.06004613144788,102.42530488800575
410.79886489060925,42.49674048414296,-138.48233836571,-1.1901867805501922,-9.772005733414574,-47.168561517324186,128.80581967887707
432.07409406648355,26.415342225768384,-138.1432685015133,-17.800682541081002,15.397166647659041,-63.1394923861981,154.57495573716466
452.87501965591855,7.407900549518871,-135.42815843732217,-33.89071374636792,42.23317880259355,-77.98988530901559,179.62483984499767
473.4935258137408,-14.514587712480733,-129.44032330184163,-49.20880007315232,70.56388969138057,-91.76248138838588,203.84752539749624
494.05878020877435,-38.94560057050646,-119.15130336745884,-63.43262148038475,100.15513403789384,-104.53217808886694,227.12869945736523
514.4440731131017,-64.95680725870324,-103.49541218646684,-76.19863137903837,130.68685613300468,-116.41366101539022,249.3414891049523
534.1746064687214,-91.0206916672245,-81.51445926494425,-87.14881433156248,161.73208467706445,-127.5687068080205,270.3409281849866
552.3483826531733,-115.03424514297282,-52.54800025489999,-95.99491395957165,192.7437437574791,-138.2110439331113,289.95995903555723
567.5893626067625,-134.49426864176928,-16.44724451025511,-102.59583774104601,223.0552259114741,-148.60613873863957,308.0081234073248
578.0571668140349,-146.8505848127964,26.230040256451943,-107.03725745116594,251.90053417300362,-159.06306681803466,324.2742175008698
581.5378646725346,-150.01146866516223,74.10375557471502,-109.69499506801023,278.45794987339536,-169.91601092564738,338.5340138161846
575.6331131002639,-142.9032474296304,124.99859858439318,-111.25837540880366,301.91719716347166,-181.49415393597542,350.5635889509108
558.0487910746488,-125.9186717458694,176.15711853839917,-112.6901403790633,321.56420308664843,-194.0809206056481,360.1578342635967
526.960792976129,-101.06590467249984,224.63268159572576,-115.1092049097723,336.87097927224687,-207.86648607811898,367.1524938707298
481.4096051736975,-71.68779711398662,267.7885865716369,-119.60236187899991,347.5729610149222,-222.90063975411704,371.44684272658503
421.6541923544129,-41.76435764702266,303.76853632952555,-126.99718764405658,353.71477965252336,-239.05552698127516,373.02324841708526
349.4075831507804,-14.993104522832994,331.78283352261013,-137.65188662084256,355.6497362016298,-256.00838433276886,371.9596983672305
267.8868643035628,6.028056330247644,352.0982355636435,-151.3270496192098,353.988271884395,-273.2522674835428,368.43211389382225
181.63935927665418,20.20077868884588,365.72314880683507,-167.1904710753114,349.5041882623632,-290.1377756559115,362.7048555682468
96.14873836089491,27.767747345137884,373.90399271266904,-183.969204745882,343.01991443238614,-305.94176855830284,355.1099203342024
17.269241386373608,29.715605408584402,377.63265647837295,-200.21439456161238,335.2988790286611,-319.95191950393814,346.01742454023525
-49.42844383460901,27.06534252434436,377.3608051614567,-214.6037415590501,326.97077222881046,-331.5510153886155,335.8015257678469
-99.29849931139019,20.404558731096778,373.020154128782,-226.19253854683987,318.5043271772862,-340.28417731779496,324.80659010798377
-129.1507064211871,9.850397992788103,364.3059310133631,-234.54469160467903,310.22611148069086,-345.89631742533294,313.3180698019172
-137.59457242733066,-4.622381109907543,351.0667811186837,-239.72147086108038,302.36887574330115,-348.3350732662327,301.54141378826176
-125.15445924798541,-22.74116162918874,333.6142420218076,-242.15685797172938,295.12500633649495,-347.72356288803053,289.5907722461378
-94.1509052016244,-43.656132959340226,312.82521659403557,-242.4818150699403,288.6822997315311,-344.31444527488145,277.48769268517077
-48.37789854389805,-65.96212448483195,290.01944386705884,-241.36337475874655,283.2291903710082,-338.4395844910007,265.1687564945865
7.367564143635775,-87.97951905649064,266.690160343582,-239.40151612488833,278.9300382428804,-330.4674925512415,252.50031809261134
67.83158519607004,-108.13157070222726,244.20766902327168,-237.09257336787888,275.88252408701334,-320.77501038080106,239.29816772605005
127.84928845584895,-125.24601101764338,223.59735652098024,-234.83986963643054,274.0746221461284,-309.73298664192475,225.34992484803476
182.82230086766145,-138.6847134657473,205.44104075193326,-232.98092622777276,273.3570630468825,-297.7006943809153,210.43813668878462
229.07648643189566,-148.30252758690906,189.89675287597396,-231.80604585107852,273.44055669628864,-285.021986091726,194.36229332723838
264.0715117290029,-154.30157949438495,176.79906473283552,-231.55765569253532,273.91868189892006,-272.0177532153971,176.95822186627996
286.458322449914,-157.06226279016747,165.7939069986308,-232.4140772172293,274.3104194564822,-258.97282473276977,158.11358716618068
296.002351287676,-157.00970567514167,156.4702664885891,-234.46917347665573,274.1126057065099,-246.11916464022357,137.7785330914355
293.4058104570177,-154.53912754161433,148.46531113319682,-237.71944917650774,272.8522980230219,-233.61958151829916,115.9708744323155
280.0699640647954,-149.99447178670633,141.53221953782912,-242.0652223335635,270.13120894716786,-221.55648254741428,92.77570082768872
257.8379461235612,-143.6800072867024,135.56904498420894,-247.32619426919425,265.65761091265165,-209.92875598236873,68.33975255407007
228.75219805715588,-135.88314267733074,130.6129062432946,-253.26694930772675,259.26427088848845,-198.6575181300248,42.861417399639905
194.85054964691642,-126.89326685677112,126.80771639817937,-259.62574973006036,250.9133620539792,-187.59920214755525,16.577607121794614
158.0140625472674,-117.01044875530496,124.3559732290108,-266.14019625809135,240.69071056920075,-176.56301250194218,-10.25096450109872
119.87015251788078,-106.54519103831673,123.46581686072685,-272.56500021461136,228.79227154050403,-165.32938640589288,-37.35450496167947
81.74747058070719,-95.8139590726412,124.30366639379528,-278.67935984929903,215.505623100673,-153.6666466611197,-64.46739289871942
44.674898778032016,-85.1345636275515,126.96067837343816,-284.2836484238735,201.1887714317876,-141.34411346234407,-91.33877317994043
9.415431193799897,-74.82184927995709,131.4386303975267,-289.18701320830473,186.2478928150821,-128.14113608105527,-117.7397262732271
-23.474110079953803,-65.1797324875194,137.65809437739716,-293.1889475102662,171.1149833075187,-113.85248035348411,-143.46669994302968
-53.56550847822728,-56.482995360380514,145.48902743396962,-296.0588919604264,156.22588396451656,-98.29110195713109,-168.34133071636478
-80.47053614187122,-48.9435136087363,154.80092618691248,-297.51840770539866,141.99889016373587,-81.28954522891077,-192.20714849980814
-103.74735526919598,-42.661749606474125,165.52612932729232,-297.2304012180113,128.81416160163678,-62.701137812617645,-214.92392019692696
-122.80811443573504,-37.574534947351324,177.72567129792506,-294.79924968183377,116.99437605302867,-42.40194941177623,-236.36054567721416
-136.83511856397934,-33.421424466087814,191.6428487744427,-289.7845073009216,106.7874074060861,-20.294274272219806,-256.3874970136449
-144.71536075917334,-29.759360147700992,207.7266352135679,-281.7292477288012,98.35212656346609,3.687759370740346,-274.86983105760703
-145.00664616225566,-26.053379673488454,226.60707024218712,-270.2021263572164,91.74861506271856,29.569984394960755,-291.6618451344964
-135.95224048031878,-21.85521212898503,249.00961463303767,-254.85003900100386,86.93409367945591,57.32715113571321,-306.60449640604037
-115.56323612144877,-17.051276699080937,275.6063851627189,-235.45592341106976,83.76570410534654,86.86926703291371,-319.52672409808264
-81.78595404909834,-12.122635105233988,306.8188336313446,-211.9939791440519,82.01095682737778,118.02635759006955,-330.25169365343146
-32.76260025572726,-8.32492209459474,342.6061564086121,-184.672748352542,81.36614199676326,150.533831079523,-338.6085749112219
32.824968302123644,-7.684390898726743,382.2911370931181,-153.95579221877745,81.4821824543934,184.02187440478144,-344.4496468337161
115.36513573429717,-12.73392464605841,424.48268597619216,-120.55106498749976,81.99614535265697,218.01321199146503,-347.6712794251945
213.94607411583553,-25.985992498202123,467.14442780502475,-85.3644045555401,82.5648873765985,251.93356518432577,-348.23587173964034
326.0926213381015,-49.24306442924793,507.82737016719034,-49.4199956532172,82.89536038628255,285.1377812764172,-346.1905392590358
447.70045192501414,-82.94157969462333,544.0360043127389,-13.760012230260003,82.76465074080843,316.9517195375739,-341.6777937984291
573.2320134198893,-125.76278523501999,573.6454429967239,20.655919391735296,82.02289816651611,346.72598552757154,-334.9341240030524
696.1859261438552,-174.68559062862084,595.2541584624717,53.0270851367803,80.57479593633768,373.89346998410133,-326.2744248567791
809.7834600993197,-225.50765249970772,608.3628459886285,82.74371899200389,78.34067638599868,398.01972512437493,-316.0633058789375
907.7532359985876,-273.6786593630342,613.3215988171113,109.36720315708627,75.20526133425503,418.8348019714596,-304.677614210888
985.0607561037813,-315.16306081844687,611.0697602694879,132.5686882351983,70.96872138784818,436.23801291021505,-292.4669880740739
1038.436949401025,-347.0492857082128,602.7713023625431,152.05259606724198,65.31779468923784,450.27292648721107,-279.7200162748138
1066.608969271621,-367.7542371499897,589.4856809693231,167.4987653518778,57.83202234167359,461.07740075215673,-266.64226799563363
1070.2112035778855,-376.86475518160637,571.9896961701766,178.5510199257834,48.031277860003506,468.82046756982226,-253.34943737533075
1051.4303158496705,-374.80501195301474,550.7907854906337,184.86201917966793,35.45795503182629,473.6420975501012,-239.87507865117183
1013.4918681506537,-362.54448052449567,526.284052884649,186.18143058336815,19.774801256994415,475.61167684888215,-226.18907788471512
960.1143551209215,-341.46672916822655,498.94796273151763,182.45641605835766,0.8522426443879993,474.7161239635484,-212.22108545613168
895.0394857619962,-313.37732536489625,469.47229957121056,173.90779788360993,-21.179740671929068,470.8802497985821,-197.88303771407752
821.7066256741687,-280.5303278004463,438.7606602508155,161.05401268829496,-45.93062744780555,464.0127304235783,-183.0864050196326
743.0907942279192,-245.5477252688567,407.81740479517305,144.67362063125353,-72.80021510240913,454.0638257994169,-167.75221617526412
661.6822431690364,-211.1810624046679,377.5797585745521,125.71740831193904,-101.06798088812027,441.078011877237,-151.814354824438
579.5603025886209,-179.96210559612936,348.7687696270583,105.19505463686968,-129.99827214655258,425.2268204542015,-135.21837585615464
498.5068778205035,-153.85182362631673,321.8102280887629,84.06480055726722,-158.93686827190064,406.8135034721341,-117.9187741523792
420.1124315770098,-133.99853087033043,296.83734647436364,63.14840493867803,-187.37980102112112,386.24942185429035,-99.87727813430496
345.8435580944161,-120.66877908302796,273.75291714703945,43.08226979590678,-215.0049962070107,364.00959857806856,-81.06366921163396
277.0601777115685,-113.35098071529049,252.31315950193417,24.30425173818557,-241.6675803643296,340.579475398251,-61.45932040973249
214.98704296159366,-110.98220838415264,232.19949041497745,7.068114924101536,-267.36744714654026,316.4055844843332,-41.06254787053073
160.65560270667794,-112.22788071287212,213.06011218152327,-8.52496475216708,-292.2013104353779,291.8599870719232,-19.894266947843107
114.83713107281325,-115.75035857709945,194.52053733213899,-22.486964541982708,-316.3110741640852,267.2233767054095,1.9975777689556509
77.98678615449255,-120.42468971264924,176.17396267255572,-34.901352193427506,-339.83718940406027,242.68651110308485,24.535887914083244
50.212499153710894,-125.48541049966866,157.56668223837178,-45.88151521188002,-362.88143912771545,218.36565103128305,47.6149709386154
31.274592921672276,-130.60858127189496,138.19220464293207,-55.52947407598343,-385.47976564711814,194.32575079258044,71.10346508754962
20.614218519615363,-135.94394609460164,117.50357976075371,-63.89457505201298,-407.58324989527216,170.60525356503342,94.84881912498449
17.403071775667097,-142.1127762913226,94.94923993503934,-70.93278654425012,-429.0444730750814,147.23787896570587,118.68233274448471
20.60450102509567,-150.17927936717848,70.03448020960467,-76.46912560453484,-449.6070788892286,124.26888293617677,142.4238827484335
29.037032458903894,-161.59045817422694,42.40809495601869,-80.16812451072546,-468.89797168048824,101.76515067516945,165.88579118868125
41.43454571437198,-178.06522414356607,11.970350142045092,-81.51958600818404,-486.42367593340856,79.8196968034677,188.87570318699358
56.501319134161875,-201.40405307736148,-21.006896073839414,-79.8485123727042,-501.57436110542653,58.55160677126817,211.1987080422093
72.96344790862743,-233.19237458787006,-55.764952173287895,-74.35816383710738,-513.6403347160647,38.10235659699208,232.65917155975808
89.61974212158798,-274.3908007411428,-90.97419491555232,-64.21272270829716,-521.8459141222748,18.62911768151409,253.06281946159558
105.39488351437261,-324.84635167830515,-124.71508868975846,-48.660226311324266,-525.4041188668097,0.29538277855162676,272.2195398297951
119.39572521840178,-382.8162028059295,-154.56003548563413,-27.187206910238054,-523.5924399100451,-16.740802325090144,289.94720399506303
130.96879581014153,-444.65267342773507,-177.78275421801902,0.3150101796314715,-515.8452797044213,-32.34055001381478,306.076589232194
139.75385835605573,-504.8275255870818,-191.69911490155414,33.40351613327602,-501.8532395694272,-46.39906479893742,320.4572525194246
145.7250707558024,-556.4441679805609,-194.10806977786598,70.9946350810403,-481.65444773106935,-58.86085443211932,332.96395548142533
