t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1894.8937863820292,1767.4933677883887,1590.9292018731162,1293.8115149346074,1477.4669944889429,791.9912252482857,1243.6665764665045,603.9757676733017,710.6886629335144,819.7019605423493,22.758271758198134,986.5459050111177,-286.31245530753057,635.1130056538839,71.41849046544759,-194.76728926184984,749.3650115779427,-858.8833848588781,887.5845399762683,-646.7875787524433
1894.203727278241,1773.4091151711234,1583.7644359450837,1304.6479108694666,1471.6327628413962,794.8186380113464,1258.8269448552576,575.8175302049879,754.8156617278878,770.2762681525792,63.093744908858696,980.9759251587406,-315.27086819360176,711.8605017912993,-41.54648369150698,-65.1924793078774,648.1897098171329,-822.7578486010211,938.8284973380435,-782.3873405908897
1851.0544342055405,1744.4845749600213,1535.8803282255615,1285.0549876305145,1429.5518795997398,769.4280118910389,1245.3349418979976,520.3465578236537,778.10153354564,692.0463141186736,92.0638764300524,945.9821784176024,-350.49663567624236,767.2961708975823,-164.5364130527646,62.13848194479888,515.0965705659323,-760.3824734439443,954.0610533126534,-891.6941183953725
1767.4869785782419,1681.1746513759315,1449.6744113052891,1235.5974155301412,1352.6853054478206,717.5078409843966,1203.0788045888653,440.267913989958,780.083175803597,587.5680150074401,110.03164594782737,881.3979020611426,-389.0817015669592,799.2833582825898,-292.48172806214217,183.16712191701478,355.57356299831184,-670.8511097184308,929.3171683098046,-968.8175628967947
1666.224644044519,1602.7798321799467,1346.6139294612315,1173.5715501613042,1259.6315602429029,655.6767122073336,1146.3712851342912,351.8042744451706,771.8689777718239,471.64179897172016,126.57291032091166,797.6298284026326,-420.53994190339506,812.9093402888807,-414.0042537514785,298.0519921013963,181.5100334591814,-553.547121776489,864.482655973639,-1007.5314581503854
1580.8428606648145,1538.4119728621683,1258.1756360048205,1124.7835297324848,1178.127677545214,607.9353965639273,1097.3140391641577,277.79868183869905,770.4197074507907,365.2828067063163,155.3802289869864,711.1003990554419,-431.51436269650014,817.4249113980842,-515.5275019133079,408.8392169774695,7.750393813371492,-410.0821814087321,763.537449999489,-1002.6999225060904
1539.9646402461274,1512.4525573392436,1211.3826308003052,1110.4892258738676,1132.200041639105,593.8891767551652,1075.0486844503498,237.16138723139164,789.6599105212681,286.50400586264334,206.7016598002496,636.833223023678,-412.3228574555967,821.3284892346486,-586.6918388900375,516.4369857840578,-152.3991918647805,-245.87786882871637,633.5150256749706,-952.0462005974692
1554.7846709105322,1533.2574143308605,1217.3651433994037,1137.3886849124863,1131.9784753154734,619.7590819509392,1087.3057008486912,236.771521169366,833.8577738699536,243.17835116726178,281.98774010950444,582.4874483017485,-361.5036868054299,828.5307985007643,-624.108102098799,618.9859918145949,-290.4782476209158,-70.13653009677037,482.87995979366167,-857.3879447731844
1616.3289606795113,1591.0474274624235,1268.7224034521432,1195.9572821442534,1171.30317636076,676.8703792170534,1128.561947573795,269.89344878407104,896.716227704316,231.4151430049008,373.5990584630438,546.7153538716065,-286.0235685798764,837.4182813377085,-631.7244059057085,712.3984355015439,-403.8391215842837,106.03534949740526,320.0949064051812,-724.6577139561713
1702.2878951438204,1664.6870801497628,1345.5385412321432,1266.7510023036489,1232.9778881760615,747.3016395597695,1184.5915914028878,320.8709971408348,965.7067063896927,239.22176549870267,469.0084051083675,521.745497105238,-197.60365680438656,842.6070936710596,-618.1217521718256,792.2264146553842,-494.5603983558077,272.4088541657335,152.7137151427118,-562.6973617729861
1788.1381144802879,1732.2565210550954,1425.3155368792206,1330.0359844813877,1297.4648958655616,812.5735632390016,1239.7771777731907,372.6164696674575,1028.3846369382743,252.54285724996066,556.558442361957,497.9033297827684,-107.60158801809393,837.8125921613636,-592.4603159370929,855.3683848087701,-567.3212436420528,421.9521074252118,-13.084382991438531,-381.45009457454637
1856.4572510089513,1779.646170429887,1491.3714558160555,1373.5365228929136,1350.2122518729589,860.7428081541877,1283.1058528275678,412.9490740472896,1077.2319950573442,260.4556390316717,629.7474599069186,467.51814031231714,-23.033130418717292,818.2045253255219,-560.9747658249452,900.6175195008612,-627.1275474992168,551.7665311788153,-172.6970187767126,-190.33506614218712
1901.0333795493787,1804.032969785,1536.6645667443345,1395.4976830448616,1384.9566771288435,889.3648696603151,1310.6643231336313,437.5673996616429,1111.3018610260112,257.7609885863687,688.5711020261388,426.84518525176827,54.91464376577437,781.4551589910618,-525.1869599256213,928.0210771592831,-677.3555972919248,662.493105641756,-323.06752591782225,2.7173183671236387
1925.8411098933166,1812.4107316313168,1563.0917031723527,1403.2456172461664,1403.073769226236,904.4219248186175,1324.7807905521902,449.62715792408045,1134.9480857318765,244.97316683884935,738.2023294525006,376.048184225682,129.9908756822281,727.6051567909642,-482.04398823884344,937.7106404792263,-718.3428821065437,756.6126614102027,-462.31692816875244,191.51971358086413
1940.9804963164604,1817.2470538184493,1578.10475677748,1409.1277893546285,1410.6184889772087,916.8294024933849,1331.2774830285093,457.17508498247935,1155.0009603193382,226.68992749034794,786.2188055763456,318.0553289902029,208.55494796586552,658.3259549140625,-425.52142091152734,928.9712980726351,-746.7730041119336,836.2909604773645,-588.9669332060199,371.3612898650866
1957.7630767251203,1831.3882842672342,1590.564640726208,1425.750288233429,1414.7485127361267,938.1957003493343,1336.3048984542197,469.7720672257277,1177.706406381627,209.33227815994917,839.5513224756507,257.0749917521631,296.80530599455545,576.0872526127989,-349.02240795401184,899.9737377672366,-756.1546925948762,901.4311675792491,-700.8768580832751,538.4125449697527
1984.231280818396,1863.4600645694234,1606.9536583149627,1461.6442922893873,1420.5070271490476,976.8439832599238,1343.5924519768168,495.1202115723283,1206.1756025971038,198.79439439616573,901.8547552759251,197.15773248960534,398.207897276808,483.44557327758514,-247.9798454141383,848.1476713170354,-738.5477661193399,948.5271204123723,-794.2771284619862,688.9224900799835
2021.7926977987045,1914.4398921480968,1628.5313699832827,1517.9925810693758,1428.4663832625006,1034.685608759793,1352.5398538564332,536.1997970871771,1238.7346941097703,198.3038163098479,971.7231913987916,140.9586551082051,511.56528492618264,382.52414932197166,-122.11716483600495,770.9563114357982,-687.2507946628741,970.7808568009897,-863.439275285783,818.3633339869979
2063.806724683126,1976.2446524543586,1650.1588284241816,1587.2143494784827,1433.8587791827913,1105.7045008350744,1357.6895869392424,589.613796170082,1268.6594942949132,206.99168858273748,1042.2668561435194,88.97559415963883,630.2677913775804,274.8568784839272,23.27827072623512,666.9109920898545,-599.5925094160756,959.6883709986715,-901.3972394124288,920.847115534285
2097.1623808951854,2033.3764295057001,1661.690520595838,1654.3953774688332,1427.9648724241072,1176.9931497336863,1350.2393831045024,646.0334786736246,1285.8591082608318,219.89675486285256,1102.6182686404077,39.688341149586336,743.3170363302913,161.83826629912193,177.71678670974165,536.7807326238443,-478.6622376089606,907.837079363268,-901.6827655519562,989.2728531919832
2107.079402509283,2067.8803088258587,1652.1077128025768,1701.8276980021253,1401.8646213695,1232.6357071133928,1321.6378515847975,693.1068275473356,1280.493749846009,229.76403015107138,1141.3849720570975,-9.254357009287617,838.2369757759589,45.722125485362795,327.70450307891366,384.78623033235664,-333.1461615431474,812.0623486990879,-860.4739276376465,1016.5076848243757
2083.537302221552,2066.071994145073,1614.947756893864,1715.2762843976873,1351.2041510829406,1259.2495234290886,1267.9969465016266,719.9099357441373,1247.3245633190656,230.01857955519836,1150.9714786758086,-59.33718072842612,905.0320681515346,-69.44642992521898,460.15019342868374,219.1855978281996,-175.32929889683078,675.6886585199609,-778.253428056113,997.3838061349428
2026.2784944231742,2024.0324953277034,1552.3280738053304,1689.2426511543174,1279.544589399767,1250.7711135492418,1193.094568452031,720.9374173621596,1188.7289972291426,217.4550247006187,1130.8725049081565,-109.98852320435458,939.5992771490872,-177.82689590588342,565.7117835913074,51.54212476193518,-18.181442541929783,508.7434610764831,-660.2591832376719,930.6930466196047
1945.7311491582511,1949.1918533944659,1475.2869641036573,1628.7627909261807,1198.3038676628205,1210.285183970265,1108.1783384093842,697.7673823773587,1114.7090339262086,193.2971513490906,1088.3153995587359,-158.64092746334165,945.1280718110298,-273.08799250234597,640.8835773401966,-105.52850400188974,127.33279429367666,325.8772223086044,-515.5617788363732,820.1761090654929
1859.4227802456933,1857.4312796068816,1400.1914316441023,1547.1570729601094,1123.171847997315,1148.3413355317757,1028.5008131992277,657.9026334117082,1039.7728489255785,162.32841774624626,1035.9451993179548,-201.90697729880213,930.9958643599136,-350.48317505688,688.3194003077898,-241.4610608862545,254.02280993564514,142.79344215100986,-355.1676607288756,673.9712853105354
1785.8791883538483,1767.4839374414657,1343.10388046485,1461.2578537024724,1068.7987632980874,1079.0496302578426,968.2626741045858,611.8278673291888,978.1720712842161,130.92408673101676,987.6775246555019,-236.9940793051657,909.7840797539163,-408.55271619481607,715.6268743669435,-350.45263851613237,359.223669752893,-27.406927012315748,-189.8309015841975,502.802514454985
1738.9445672107624,1695.3941993265137,1314.764405754488,1386.533215525449,1044.1941358033953,1016.023290153844,936.2125175245272,569.9563786353217,939.5500813465035,105.20860403411183,954.469309707575,-262.4381897789656,893.6209432318033,-449.4794288121985,733.2007658307341,-432.68289658627623,444.7189593682713,-176.74716776019153,-28.204064447331035,317.7569594798579
1724.6039701366433,1651.0697385258547,1318.0037815029643,1333.9078106413576,1050.4607216249465,969.6990855613732,933.409998099751,540.6766813376207,926.4520876390941,90.12582320355324,941.3940585423804,-277.80120709209666,890.9628402273379,-477.87103534594627,751.6133796443818,-493.60969728088025,515.9527314838897,-303.21770667053306,124.28898561321141,128.49217222163261
1740.7429673386373,1637.447517660797,1347.8950845223114,1308.7658770085138,1081.1047798958618,946.4325495887733,953.4036952379264,529.7682261005389,934.0499828330609,89.4688566991685,946.5657479312591,-282.630525633573,904.4792446653278,-498.49667890861974,778.9487569173717,-541.6205325875928,580.501426090017,-410.0161201333821,265.72416732064306,-57.71348638745368
1779.0410249735805,1651.618447333309,1393.8567732012707,1311.594395974423,1124.182694649293,948.891124914456,984.1830496559345,540.7490947065882,951.6177079815743,106.4167914086268,961.7534945912205,-275.3043092379705,930.2855857404604,-513.8668275717284,818.4635378555469,-584.7640649637187,645.8078931138771,-503.53756961227737,397.09060897487484,-236.08329908657637
1827.841391679499,1686.885583610217,1442.6363026591407,1339.396765240379,1165.3051317350662,976.9988980336107,1011.0392173626998,575.519237361535,965.0455467631258,144.03619347800492,974.237533469437,-252.33217077273662,958.5341463327218,-522.4912502079453,867.0580555293764,-627.456116520297,716.447378493117,-590.516463278617,520.8877397472827,-403.8242140424538
1875.0780009150942,1734.9247075638632,1481.3369434158835,1387.1732654221316,1190.7373702689013,1028.8396851492682,1019.6522263014233,634.8073877312236,959.7976631232666,205.36407196237718,969.4546927176293,-208.4483515674549,975.2575209828158,-518.3809694842679,915.0851077128424,-668.078043527879,791.5847166921104,-674.8236652851992,639.0420522272149,-559.1149427598772
1910.6500965725938,1787.5097056648135,1499.9202202498097,1449.028443060253,1190.06317889192,1101.1667334154708,998.906065313205,718.1446975908775,923.8445347160655,292.8794624464234,934.0052322639363,-137.61484589221635,965.2128724027377,-492.0558902103735,947.8524279142634,-698.3035465675243,863.5714429563087,-754.7168311911912,750.5525341316076,-699.7272226328104
1927.7881701163658,1837.4410612827978,1492.7217283064472,1518.6419846482172,1157.9405179678326,1189.3470743872608,942.9535712931513,823.2644089631102,850.0840362908077,407.33270875556605,858.5100635659942,-34.87144733120476,915.2332080931651,-433.00798080501147,948.7411525375292,-704.6996516027582,918.5673429110043,-821.634984470791,849.6696316925105,-821.5827586117473
1923.11380340779,1878.5007845403675,1458.6290431782893,1589.0305933278867,1094.539054084329,1286.7732128438192,852.0647676210855,945.047020043161,737.7307805897001,546.126947589188,739.7166034905501,101.27445311857264,817.3559562271055,-333.1781710754283,903.2946206164314,-672.5267093969087,939.5099087046693,-861.5071131091076,925.6320850571605,-917.8524911655655
1895.5107831006223,1904.6473927542122,1399.9406823311554,1651.8825657469495,1004.5658213033648,1384.1118337790792,732.042214708925,1074.4694844797018,592.3306821399267,701.7914763885676,581.3523661643492,266.58004403289294,670.9622838816199,-190.53428108569705,803.197145179301,-590.7820854421597,910.8304766569702,-858.71941868716,964.6582279317888,-979.3244560121634
1844.5291897209513,1909.170489832433,1320.5128929886348,1697.1592759507628,895.3417620743214,1469.1032942059971,592.4887827035116,1198.3267047232475,424.4857483411176,861.384997992155,393.5764468943168,449.8719783656306,483.4157638816938,-11.501805256822252,649.0032211158799,-456.7780021774493,823.4535165694581,-801.5836550051854,953.9298879769309,-996.3794248582254
1769.390213816417,1884.731715700674,1224.1955932280491,1713.756546508153,774.8229588813516,1527.632421531077,444.6577259344467,1300.4404789144098,247.80637523918455,1007.5856307098404,191.29485227501857,633.7683472547344,269.11411515205174,188.8596507578755,450.8346096927903,-278.4492672117303,678.3081491227044,-687.1442043301387,886.1661746523857,-962.0578059094273
1669.3358536275623,1824.789448939983,1114.3569355671445,1691.535886246643,650.3811571517173,1546.2486375008295,299.6504291150714,1364.478139909336,76.74081579132215,1121.6014469906986,-8.169611392805628,797.5063751366591,47.23693691053238,389.28638513730743,226.86196953894304,-73.40009916657039,487.05874152102115,-523.2436281918084,762.8346979942943,-874.912124658121
1545.1947770634774,1726.0213338059325,994.5647362019428,1624.1900855007113,528.5869014129253,1515.4761901651889,167.33353148434514,1377.6503295026362,-75.2800955068206,1187.1590768447797,-187.5919354028162,921.1509103448085,-161.32859290590088,566.6552989391862,-0.009636999555226566,134.94421242621019,269.8180855974512,-327.0217416096172,594.5761771542911,-740.2706663244919
1401.2448738560788,1590.6591365562388,869.7724965388907,1511.8079430763155,415.6181840617046,1432.715659256487,55.86671824069472,1334.031460878386,-197.25369910722105,1194.2808778220965,-332.2088401433719,989.866929438546,-337.32422274012936,700.8387608189863,-206.40168498675783,322.6092195384009,50.71137844962527,-120.6622683580166,398.7470240361785,-569.335310211776
1246.3114211862276,1427.6495301879058,747.1581067082278,1362.095793235586,317.68722842114397,1303.6940331874343,-28.484069487293254,1236.420653824698,-281.59770578557647,1141.709965508297,-431.66414538345055,997.0392379265952,-466.1407616493532,778.689372622528,-372.6641220774321,470.047537124639,-147.2246369373969,73.81142506103743,195.2454284265899,-376.63677269945003
1093.5453813595957,1252.1780128731427,636.1134273521508,1189.8749827831384,241.08440635079117,1142.1110135630686,-81.48323241581238,1096.3569445456046,-324.7348004301741,1037.5135231942156,-481.2929362418199,945.6555690255778,-540.0138785560931,796.393218149442,-486.1650767337954,565.6717753026935,-306.41683337556674,239.00240307546977,2.230968495383081,-177.00205712145834
958.9980532475109,1083.8125580498245,547.3979853134754,1015.1741490298583,191.78926737448762,967.8207173651186,-101.06065027664167,932.5897674673588,-327.2422275498462,898.0703583234705,-482.58362485934464,848.0316730626575,-559.0833788738929,760.1259795638764,-543.1872240807043,607.6241106050195,-417.60903893452667,365.01005763587574,-167.08967573210103,16.949509925876725
859.4878171594178,943.8772321003322,491.77612739656695,860.5422815706613,174.81216073180389,804.1696701106998,-87.39551096020784,768.5830039839555,-293.56664646662136,745.932555068887,-442.80140856110694,724.2509999390281,-531.2479940739435,685.2831720738225,-549.3272217129003,603.9701520123609,-481.02805582839596,450.6485511430677,-306.21446938570523,196.3444930986945
810.2568687547139,852.6011645679082,478.4822878429233,748.1013311819306,193.45896634119953,674.9811732000007,-42.89475179910397,629.499628673834,-231.3520731692814,606.9363679819568,-373.8647307336098,599.594341873968,-470.89799811992344,594.4739744562328,-518.4738299462093,571.5058353830696,-505.9866325602099,503.24173874453,-415.74020844131985,356.6637546394372
822.7609351380395,826.3716282737569,513.7716224528633,696.6189857050971,248.67943468218596,601.4269973449352,27.98965587949243,538.8696697744268,-150.4207901287057,506.711950785679,-290.57168618181663,501.02477550393394,-396.6161185496812,514.2412874489719,-470.4060456311981,533.097873454018,-508.9635795102949,537.0242380898515,-502.5145058947632,497.54147403496046
902.8539468225665,875.3220687218748,599.7789675014135,718.792092418736,338.6675761801239,598.9486283589498,119.19881340686499,515.0852692113269,-61.39919297799145,466.7130095420129,-208.24044218428355,452.7947448799218,-327.92529552268684,470.46380838761434,-427.01575465622295,513.3741950832158,-510.0544762428759,569.9300303054656,-577.4388135822022,621.7021200010777
1049.6540327561136,1001.5547966963079,733.9305437585559,819.043024288602,458.90003624429664,674.5468941023541,223.86187358599915,568.07477556465,25.999542488751672,500.1605654199227,-139.9044396356657,471.5937984258318,-281.32522408434147,482.8126576102229,-407.39749015949656,532.97096184371,-527.8906735425494,618.7364307391504,-651.8375099103931,732.918352417366
1255.3586533712728,1198.3679339155713,909.1010716823561,992.2740879393226,602.7123775704531,824.9781970261272,335.42368487380804,696.8133973141918,104.84277178059443,608.7071120039918,-93.47438961326469,562.2073149093983,-266.27458899771494,559.3577961288308,-422.64969446130243,602.4047115420362,-573.8519454903333,693.3283096340969,-732.8776917637429,833.2059088415922
1506.0797724250635,1450.7402447127536,1114.4925366655184,1223.9819273120365,762.2765620096372,1036.4294847129895,448.82067669561394,888.4487647202525,172.5074576471681,780.8567121669475,-69.63776302348776,715.0365754282898,-282.2574961206142,693.0171231188615,-471.9223132772141,717.5084726882948,-647.3317882053828,791.8881683963226,-819.4485442188629,920.1323356750581
1783.455955211821,1737.0221323047906,1336.9239815462126,1491.8497061930314,929.586314789072,1285.9804715127282,561.1989251729381,1119.5776360633326,231.2000743302264,992.9632714167974,-61.414530876825665,906.6707128996611,-318.21531338304845,861.4958001893278,-541.4607716197684,858.5466733475641,-734.2174411140188,899.2918424557457,-900.4775214116539,985.6062529797653
2066.6052028344907,2031.4866925638548,1562.1027275284844,1768.5697679378245,1097.0217392574077,1544.7155197428956,671.7341348971339,1359.6667199779629,286.9899848917478,1212.9678854841434,-55.932045409160025,1103.9027976146435,-355.07653085866724,1031.4340886079426,-607.6660116191642,994.1453974441988,-809.9592328503886,990.1865892609178,-957.1135126831286,1017.2225220254121
2334.079935825505,2307.307991929075,1775.6372200531619,2025.4135369872138,1257.3609372425265,1781.9437959943352,780.5431517751649,1576.007937314553,347.4860643431452,1406.188288827225,-38.132244456553906,1270.4272490934,-370.94032439330846,1165.9577593478912,-643.6158920449695,1089.2859345507156,-846.69868589445,1036.2330429661233,-968.4822018870587,1002.0424164010823
2565.7566277733868,2539.627958370698,1963.895355396418,2236.008550318804,1403.5357545904556,1969.7601080733423,887.2163909142754,1739.1720756159239,418.97746596200506,1541.799051578305,4.781929500213096,1374.4642089364984,-347.25750654838447,1233.431849284988,-626.8783105793058,1114.7665652232297,-821.9127997951747,1014.8827257016394,-918.7790555121858,931.2737484856675
2744.7300074281848,2708.442535482824,2114.975002264921,2379.7922636739077,1528.6220487230944,2087.1219760561826,989.7336421228555,1827.7892439337393,504.1479617018851,1598.4079287792579,79.72272371925385,1395.1973581537904,-273.86753028272693,1214.6969127757134,-545.8035167231941,1054.8264123806198,-725.2249147954095,916.2214631516915,-802.6716091537576,803.7287637780953
2859.131502677267,2800.969294723597,2219.872510917326,2444.6151548595153,1626.3372980726697,2122.701220334516,1084.260212380867,1831.661594875478,601.1410328507279,1567.4278655437167,186.0493830092238,1326.3563502819998,-151.31935468670275,1106.705323759006,-402.24332303668507,910.4883568369546,-560.9929481588008,745.4244643892757,-626.9328977031205,626.6461246947973
2903.532384587781,2813.0818637083244,2273.599874815258,2428.0440746312274,1691.8937517165673,2076.0208154460906,1165.78071308858,1752.6719795007643,704.0558921183845,1453.6571493918568,316.06838592514714,1176.3133231630866,9.859504621100882,921.9239569208773,-210.29690576794457,698.0827285590876,-346.3447059392435,520.5361616343628,-408.20991807721146,413.90839146452896
2879.524526674861,2749.5085105912854,2275.841542748719,2337.172943038001,1722.7893798919627,1956.8062052842822,1229.1291898886627,1603.5629912731247,804.3805063593251,1273.3279754461632,457.1017469355592,965.2065123988355,192.14796840087263,684.3653347867603,7.799156835999213,444.24903806578016,-106.1594777379591,267.2040176113904,-168.47271159508324,182.8177396185338
2795.2841083137378,2622.795357390183,2230.883785931391,2187.1123759310376,1719.1813596054806,1782.9154353306903,1269.941116645708,1405.1810563602369,892.7143710695082,1050.506877015077,594.2188228718185,720.3442543420979,374.9932706810254,423.954097186567,226.88342565222536,179.5752402508866,132.8406564979682,12.662201303402895,69.88556730690811,-49.20522868531272
2664.2293179439694,2451.3223974047237,2146.833169675941,1998.589104930274,1683.7458176169719,1577.4432091313572,1285.283445270983,1182.9801867450133,960.3341105144132,812.8902174648233,712.904480339806,471.23454076261794,538.6609368524963,170.89606658683326,423.7125916139548,-67.24107146256026,347.2107489882641,-219.3072397657489,287.96383895761244,-267.167359281005
2503.055686278507,2256.7485254242924,2034.3359287800108,1795.0992059969353,1621.1463258454385,1365.527865556047,1273.9650009389225,963.4244695518212,1000.4404564752065,587.7710006639294,801.2915167297963,245.1646470944001,667.3689116795566,-48.92154047130532,580.6613422914859,-273.72822476111907,520.3726360839563,-411.75754514620564,472.8616801817751,-460.104546908625
2329.4350639711533,2061.1781974543896,1905.0445174681358,1599.9046688597366,1537.301208289219,1171.161436880657,1236.6356063048952,770.6158676186662,1009.085855815883,398.5374259260492,851.834671366786,63.70486470777686,751.4922223804331,-217.18162017461498,688.0748493174871,-426.32370608280485,644.6131113352749,-556.3718455999326,618.8738747309274,-621.8395662832827
2159.6433362879825,1884.282666544174,1770.0550109235676,1433.0636767241522,1438.6166223909827,1014.1624951768175,1175.7652659946793,623.2855223288742,985.7880679460003,261.8144840525457,862.361953813039,-59.81119996325985,788.7628199596302,-325.0998607022497,745.2714741991855,-521.5929018169978,721.5855400519189,-653.8655403466367,727.4425823093852,-750.9052616454745
2006.474609522118,1740.723778337937,1638.5808971986414,1308.795353757251,1331.348531994686,907.573135809682,1095.557730663792,532.3707655978221,933.7866426380766,185.4155898929358,836.403230106635,-121.7486002329822,784.3702577244559,-374.1170237727167,760.1438265326718,-566.0327766765822,761.2503198231755,-712.9260396409757,805.7191244574608,-849.4802680943816
1877.9506556306835,1638.4435574533234,1517.213531139499,1233.7189247317876,1221.288042460665,855.9932111996701,1001.8533790373934,499.6477395769788,859.8969522439356,167.50051218160527,782.7098485155492,-128.2801761623233,749.8872543273158,-375.1103102925657,747.2857839660708,-574.2501396357516,779.1315878131819,-747.4537754927271,863.6402740906003,-921.3085646885605
1777.3004307007739,1578.4138650416733,1410.07012690441,1206.5819928042295,1113.9195968416836,855.4640193365965,902.0644316133912,517.9894674977327,773.9637666181754,197.4197484839458,713.9930132060398,-93.78119203957718,701.106039091865,-345.8657616842949,724.7737471276289,-565.3515258738356,792.095936635113,-772.210969358137,909.9694037500412,-969.0794989205342
1704.2625785318878,1556.0383052381344,1319.7915587443185,1219.7360030355585,1014.964788461406,895.1817335773627,805.0714677918936,573.4920280271249,687.9340952442346,258.3933077188153,645.0465872050486,-37.4884560855958,655.1133776281313,-306.93817190270374,710.1140811753129,-557.9400214020936,813.50335889274,-797.8228250670799,948.526748721441,-992.3103069065883
1657.0794435450016,1563.658869280593,1248.8288789409112,1261.8925089079066,930.8679473276065,960.6017349490852,720.8181396306763,648.9961766425926,614.5222763963613,331.46994609077643,590.4893388091144,20.910986799226947,627.1127184981128,-276.7414695775568,716.2232888426005,-564.9505986056788,849.1427561441513,-826.8732853884145,976.204330050694,-986.8479798377673
1634.0878538515071,1593.0336373555963,1200.143973829161,1321.063598561141,868.6023353597109,1036.8318979851545,659.2700879394505,727.8616396286466,565.4329347406677,399.5682838302748,562.3832001286405,65.4917508210587,627.5580119001482,-267.2973332613851,748.4287782585044,-590.0707833123143,895.3919858188507,-852.8512591916353,983.8257846013798,-946.4108065273847
1634.025898608371,1636.7266859858603,1176.709293032803,1386.5674462444183,834.4525535129665,1111.1254457874309,628.6531484082566,796.7451673967282,549.2819052415417,450.3201119772633,568.058660997502,86.8005416629822,660.13899144452,-282.02073471048965,803.2934935389154,-627.1532829694502,940.3655266708677,-862.6192946953947,959.6084493693583,-865.4867825460493
1655.007342707913,1688.1008078445243,1179.9432950013143,1449.632753899727,832.0704850396875,1173.87975291678,633.3793048258768,846.7173025831981,569.6710346856719,477.0410393765445,608.6066519483957,82.41195336835756,721.0750889785529,-316.14845179036564,869.6193768626713,-662.8590996392409,967.6924498591646,-841.4238744985241,893.7064091912689,-742.1808219887015
1692.9632987766822,1740.472577664906,1207.9226614424635,1502.9754889849328,860.6462328644745,1218.3855144717368,672.4376160014126,872.9100373500847,624.0642903897946,478.034904180597,678.5115095350618,55.59450884960927,799.9656273933448,-359.3691216234481,931.3798497631076,-681.4276662690829,961.5536770895783,-778.298029302176,781.8954133125812,-579.7632591700283
1740.6107024818434,1786.3615063867894,1254.3562613587117,1540.1549610987859,914.0641067217051,1240.0691936751332,738.9506278951036,873.4388680950916,703.949820663392,455.0202938071201,766.6554169340253,12.965970448847258,882.0677773314843,-399.5044691311578,971.7520392825693,-669.7328027667269,911.2098465487792,-669.7467136677,627.1024643069998,-386.50374836715184
1787.618276750299,1817.5139896109708,1308.875913357122,1555.3752931235306,981.4554270626838,1235.9227554923486,821.1339195828809,848.3526212100858,796.3306865989065,411.5043321836848,858.5079307000723,-37.922042670738165,951.4605007206211,-426.002887445599,977.1032949133261,-620.9562886587576,813.6323974534647,-520.6795530934448,438.6413668301228,-174.206519788429
1822.0422771520298,1825.8761868881165,1358.621467942308,1543.9806627400756,1049.0179149302376,1204.4609453601254,904.4124059122904,799.0414271903612,886.1790726927786,351.61531993125124,938.9855962141918,-90.43610244257292,994.3270367162081,-432.36666505593126,939.8908241854638,-535.9996567515414,673.7429848589676,-342.84220895463625,229.92563513424435,43.800961794886106
1832.719365264542,1805.3228415279937,1390.7583206895147,1503.556094498987,1102.6861435566364,1146.2224457151212,974.227148420584,728.2044927933532,959.3391823133136,279.570061334564,995.3916744610933,-139.86210597350407,1001.6528726349893,-417.1021487936528,859.8939632155514,-422.6235527942092,502.6699592229639,-151.758874790959,15.695073629639943,254.62457207424222
1812.1580305901882,1753.7749849483448,1395.467527460844,1435.3639857456749,1131.1881098447625,1064.6352087926264,1019.0653327193278,640.2683903278738,1005.4068122233246,199.7368217764008,1019.9445868834528,-183.50162485067227,970.8807160850015,-383.16440146536553,743.762777274132,-292.89481546509364,314.94255094533554,36.73418740858847,-190.46069447382638,447.4042786442503
1759.3031636882986,1675.1524948174458,1368.829301518291,1345.6616267981592,1128.947879256925,966.8805738503826,1033.2116763606728,541.9671362879058,1020.1182865949677,117.091826327788,1011.4763250210085,-219.99121708593526,906.2976469675611,-336.17811762918353,603.2758118397176,-159.78871611066268,125.56260023642777,209.5914196068369,-377.89115497980794,614.4120390267307
1681.2271371159948,1580.3068722870426,1314.738033423797,1246.1762642852193,1098.0516069314247,864.1457901434618,1018.5215875866676,442.5776405501646,1006.6425369799247,37.6728844009283,975.8505631677062,-248.19853733888658,818.0665335543886,-282.02320967253354,452.84398740581133,-33.86593891306842,-52.417517234233515,358.8008833418119,-539.8492319369487,751.468215987671
1592.5948999967982,1485.9176049662449,1244.779581124019,1152.8766535861218,1048.2986251180075,770.5255604518924,984.3528753424255,353.1785732637496,975.071867414986,-31.513021427403146,924.667722180792,-266.2759668064044,719.9327480010005,-224.63358791578835,306.73851401789176,79.08723374337792,-209.56840050969802,482.3583031047482,-673.5766215171114,857.4698706637043
1512.1840598493286,1410.7792218932186,1175.356896473983,1082.57160504109,994.6625515817952,700.1573725503947,945.0749522575373,284.54492995509844,939.7042726586465,-83.54780932659543,872.153297137856,-271.47835973359173,625.8872868235911,-164.88200710661576,176.4222062759815,178.75602753797597,-341.01436190477,583.6196891895387,-779.5034953806875,933.0238695119125
