t1,t2,t3,t4,t5,t6
126.54807936963059,222.543634851542,-71.47003169747018,244.06114762922414,-230.27721102235535,304.8496690864302
126.71373737203251,222.9771207769482,-71.71822439936535,244.4000694226531,-230.61729712400154,304.7194132995564
126.83922024347207,223.3227601534677,-71.86217662477601,244.38328517769412,-230.33646185082102,303.49619285608287
126.93147892876682,223.57800048412042,-71.88950014130049,244.00168316469873,-229.4199795082783,301.173506189044
126.99687634557444,223.74023760143334,-71.7885136553118,243.24719052794916,-227.85551165825794,297.749593742354
127.04071649771274,223.80660467643625,-71.5487175939361,242.11288428923447,-225.63362824812708,293.2277940492054
127.0668642280245,223.77381978248007,-71.16119454809119,240.59310817029996,-222.74825481871332,287.6168304629601
127.07747886308735,223.6381067520344,-70.61891579986121,238.6835966031423,-219.1970268698867,280.9310150080818
127.07287657055679,223.39519791563401,-69.91694109943606,236.38160524405424,-214.98153823457565,273.1903600782801
127.05152706877229,223.04042068184953,-69.05250619427596,233.6860452104465,-210.10747664166402,264.4205933784492
127.0101811847706,222.56886341039313,-68.02499991338873,230.59761637741053,-204.58464601540354,254.65307622265487
126.94411738363634,221.97561020120224,-66.83583928475844,227.11893362533647,-198.4268809760859,243.92462971611462
126.84748840580744,221.25602952513657,-65.48825672239643,223.2546390814489,-191.6518640596891,232.27727716408643
126.71374398743575,220.4060983640363,-63.9870174138229,219.01149322737965,-184.2808600611305,219.7579140390668
126.53610253654053,219.42274185178775,-62.33808748649301,214.39843824760564,-176.33838445594517,206.41791885903942
126.3080436205812,218.3041682914233,-60.54827431769148,209.42662808694266,-167.8518240300413,192.31271933604242
126.02379402102326,217.0501806941486,-58.62485961662313,204.10942122269245,-158.85102773600033,177.50132818773005
125.67878260986691,215.66244836188395,-56.57524390906049,198.46233395188153,-149.36788458412948,162.04586217776125
125.27004297837836,214.1447251602605,-54.40661813692678,192.5029538445239,-139.4359033276512,146.0110564375507
124.79654713022191,212.50300462578218,-52.12567462679094,186.25081472883915,-129.08980611260318,129.4637841270583
124.2594581781797,210.74560556080866,-49.73836605605956,179.7272359946793,-118.36514543439837,112.47258923490263
123.6622944467322,208.88318499011393,-47.249717586912496,172.9551300158676,-107.29795095588634,95.10723801222501
123.01100136514489,206.9286780640493,-44.66369430770578,165.9587820458487,-95.92441022602085,77.43829236617529
122.31393083039191,204.89716657239927,-41.98312369760286,158.76360703740534,-84.2805852655501,59.53670666402785
121.58173023994057,202.8056791566863,-39.2096710970101,151.3958875332287,-72.40216545972561,41.473447926885946
120.82714516860096,200.67292714486678,-36.3438651196671,143.8824961704226,-60.32425624821269,23.319138388391018
120.06474081594146,198.51898032365568,-33.38516950044858,136.2506055712041,-48.08120270122872,5.143718882528136
119.31054808015435,196.36488710585834,-30.332097891048022,128.52738760309714,-35.706447129443596,-12.98386851675766
118.58164066245547,194.23224366526563,-27.18236840827251,120.73970333708681,-23.23242026496659,-30.99597980352797
117.89565022760655,192.14271692303555,-23.933095098718084,112.91378465301374,-10.690466114259582,-48.826550782412205
117.27022757579833,190.11752697480824,-20.581013701511466,105.07490845607333,1.8891988549469119,-66.41136079045663
116.72245920480293,188.17689579653347,-17.12273898109943,97.24706496230058,14.477491140456666,-83.68827688807991
116.26825067193772,186.3394709410665,-13.555050315599303,89.45262252672643,27.046429134047514,-100.59747597256501
115.92169082198839,184.62173543595148,-9.875201071551672,81.71199301937347,39.569064833472574,-117.08164137396408
115.69441414389453,183.03741812285034,-6.08124554867149,74.0433037397561,52.019378548507646,-133.08612986854496
115.59498205933274,181.59692205340076,-2.1723749950285196,66.4620841819922,64.3721382970829,-148.55910479301724
115.62830752876931,180.3067919971603,1.8507484863555135,58.98097844337399,76.60272758606985,-163.45163115071955
115.79515059386114,179.16924527034456,5.985674171633718,51.60949648129091,88.68694766763365,-177.71772932239867
116.09171490269237,178.18179254856307,10.227877852425223,44.353819495075115,100.60080297105306,-191.31438524242373
116.50937640224228,177.3369766477063,14.570528889482468,37.21667614241241,112.32028098583575,-204.20151664897526
117.03457476242035,176.6222570223456,19.004329594181762,30.19730679255764,123.82114012522462,-216.34189718190154
117.64889531820634,176.02006557616772,23.517447509671698,23.291532292121474,135.0787207219615,-227.70104255817884
118.32936410370468,175.5080550452716,28.09555976365533,16.491941553598213,146.06779500642068,-238.24706562915685
119.04897079925229,175.05955459313708,32.72202546805903,9.788208542642728,156.76247144647934,-247.9505096070525
119.77742423272733,174.64423842660193,37.37819705041477,3.167543932117937,167.136167031084,-256.7841709152508
120.48213282230546,174.22900249902966,42.04387449002063,-3.3847200476704487,177.16165791539146,-264.722924737981
121.12938862301164,173.7790322260608,46.6978979675783,-9.88442089856769,186.81121441536848,-271.74356721595143
121.68571927464734,173.25903132322225,51.318864886085706,-16.34775114942382,196.05682089308212,-277.82468819548563
122.11935815399394,172.63456927020945,55.885947226624225,-22.790364117439594,204.87047499847583,-282.9465873959528
122.40177052897491,171.87349350544167,60.3797755480702,-29.22643456633942,213.22455452877463,-287.0912448057363
122.50916362437471,170.94734326467415,64.7833474758529,-35.66771530553244,221.0922343970499,-290.2423531319995
122.42390227159345,169.83269593231276,69.08291209730513,-42.1226353391901,228.4479314388557,-292.3854163895208
122.13575005643234,168.51237463187633,73.26877803756732,-48.59548710539947,235.26775154404206,-293.5079144738037
121.64285912174722,166.97644803623731,77.33599269322278,-55.085749240756,241.5299122720847,-293.59952913860025
120.95244017433629,165.2229601928001,81.28484346064427,-61.58758699943242,247.2151149126748,-292.65242253490044
120.08105751455057,163.25833932435629,85.12113881193326,-68.0895650561686,252.3068428986172,-290.6615557109391
119.05451136729894,161.0974495045179,88.85623742188676,-74.57459731736732,256.7915683572546,-287.62503152801844
117.90729038563681,158.76326690329446,92.50680660319489,-81.02014619627747,260.65885498864594,-283.5444445528493
116.68159957904543,156.28618177969716,96.09430617652474,-87.39867042238983,263.9013528118532,-278.4252197886352
115.42599157326819,153.70294723223893,99.64420952276797,-93.67830682072966,266.5146879539795,-272.27692264194394
114.19365048918326,151.05531453602717,103.18498879691772,-99.8237586157724,268.4972578745432,-265.1135242179944
113.0403963894598,148.3884114135816,106.74690501825606,-105.79735162509905,269.8499485766729,-256.95360872116436
112.02249297089524,145.74893272371781,110.36065501909805,-111.56021099469908,270.5757949347932,-247.8205131573436
111.19435109735082,143.1832220190155,114.05593528681008,-117.07350545257981,270.67960791951447,-237.74239338554278
110.60622539058454,140.73532677890574,117.8599871086289,-122.29970371188523,270.1675930841958,-226.75221452304453
110.30200036529081,138.44510980857675,121.79618797886724,-127.20378864624453,269.0469832665746,-214.88766745780552
110.31715685379116,136.34649459748945,125.88275111479555,-131.7543789250638,267.32570531847125,-202.191016492217
110.67699940657526,134.46591395844612,130.1315885876964,-135.9247144424225,265.0120962262356,-188.70888572385726
111.39521193092648,132.82101985562508,134.54738465994808,-139.69347044015322,262.1146787433073,-174.49199352989118
112.47279315062588,131.41969895446056,139.12691521472925,-143.0453749600894,258.6420011811476,-159.59484541258666
113.89740669362416,130.25942410888948,143.85863751446658,-145.9716143921864,254.60254083181047,-144.0753955122587
115.6431638405746,129.32695771280828,148.72256274175027,-148.47002169887512,250.0046660861067,-127.99468639907153
117.67084114710647,128.59840942417725,153.69041258089533,-150.54505079022636,244.85664901354258,-111.41647546577565
119.92852102557029,128.0396388761861,158.72605105960267,-152.20754805326604,239.166718194059,-94.4068545451436
122.3526314210131,127.60698404924896,163.78617437645494,-153.47433793418108,232.94314100060797,-77.03386746968388
124.86935116195339,127.24828818619136,168.82123468945346,-154.3676436461253,226.19432525019496,-59.36712837575578
127.3963403786507,126.90419246339886,173.77656884832285,-154.91436660484433,218.9289319722168,-41.47744181370867
129.8447503179197,126.50965786497669,178.59369967858393,-155.14524929210455,211.15599369551404,-23.436424313842934
132.12146354632785,125.99567748402019,183.2117754109118,-155.09394622184988,202.88503577579178,-5.316126094039978
134.1315134315966,125.29113934434712,187.56911186470433,-154.7960268986139,194.12620148888084,12.81134884416689
135.7806304140383,124.32479931977898,191.60480168693874,-154.2879334829384,184.890384520889,30.87422586661133
136.97786145807083,123.02732337722017,195.26035498252097,-153.6059146548023,175.18937474200294,48.80144707477209
137.63820784417402,121.33335781676132,198.48133577738932,-152.78495616963454,165.0360244605622,66.52306270549701
137.68522490894253,119.18358518260213,201.21895874499967,-151.85772802073035,154.44444249817,83.97062481860246
137.0535254270872,116.52672197976342,203.4316104232665,-150.85356804356962,143.4302222780185,101.07757970186391
135.6911262045117,113.32141232667982,205.08625878798546,-149.7975222030644,132.01070765546936,117.77965348169431
133.56157544475784,109.53796944040042,206.15971467512793,-148.7094625762523,120.2052965336186,134.01522355102327
130.6457970408809,105.15991477338616,206.63970839680286,-147.60330497746364,108.03577760437736,149.7256668059345
126.94358771703848,100.18526319923397,206.52574528224497,-146.4863490030181,95.52669015720993,164.85567450476626
122.47470453063013,94.62750244909031,205.8297051435161,-145.35876369186707,82.70569122375484,179.35352300614454
117.27948425983945,88.51621661824166,204.57615316633752,-144.21324169071312,69.60390887828316,193.17128984754424
111.41894316473369,81.8973075357947,202.80233377627098,-143.03484348006714,56.25625584244261,206.26500569171063
104.97431588271078,74.8327745530766,200.5578248730816,-141.8010506142732,42.70167420820631,218.59473463372137
98.04600594169459,67.40002312567809,197.90383759778325,-140.4820428837869,28.983280615997113,230.124578187483
90.7519374158174,59.69068548434777,194.9121564941978,-139.04120875499902,15.148382031373473,240.82260184476013
83.22531718295619,51.80895249832398,191.6637263847755,-137.43589143651104,1.2483356299461912,250.6606872241143
75.61183934577394,43.86943403921604,188.24690515911914,-135.61836465044172,-12.661767695923212,259.61431723252355
68.06638664466202,35.994584986066265,184.7554154582658,-133.53702298017342,-26.52360821128051,267.66230602429636
60.749306898532836,28.31175446309294,181.2860422570276,-131.13776197661952,-40.27633204103746,274.7864894989403
53.82236428324798,20.949935770117,177.9361368025163,-128.3655135953117,-53.857425173600184,280.9713952739091
47.44448417966663,14.036312448933273,174.80099938788445,-125.16589363751189,-67.20374370133091,286.20391317060336
41.76742504138489,7.692710719938425,171.9712231442436,-121.48691033326087,-80.2526651307356,290.47298800396055
36.93152007641591,2.0320789237987,169.5300876022964,-117.28067765031747,-92.94331497598387,293.76935570902305
33.06163463717036,-2.8448803575040387,167.55109353577237,-112.5050738592931,-105.21781470946334,296.0853415350257
30.263481580075215,-6.852800796107694,166.09572909293058,-107.1252856955644,-117.02249232045874,297.4147352902463
28.620426453418105,-9.92434794626385,165.2115512715263,-101.11518129095234,-128.308995807991,297.7527536620845
28.19089762959538,-12.012415786842489,164.93065653106788,-94.45846082643534,-139.03525315643992,297.09609381871763
29.006494294626258,-13.09173861805158,165.26860022134048,-87.14954226526538,-149.16622959126167,295.443076260306
31.070858804877385,-13.159855743820998,166.22380729343405,-79.19415002701496,-158.67444369421457,292.7938687160196
34.359350855909405,-12.237392322260256,167.77749744359525,-70.60958635044732,-167.5402174522378,289.1507772655947
38.81953086669549,-10.367647101994095,169.89412757280877,-61.42467755681705,-175.75165045225611,284.5185862419992
44.372430648423965,-7.615504850261878,172.52233442977783,-51.679399637104396,-183.30432400788246,278.90492519738325
50.91456234266326,-4.065716572893336,175.59634168996246,-41.424198787638815,-190.2007557897693,272.32063951888364
58.320593053926395,0.17938720154800336,179.03777949858085,-30.719032094560326,-196.44963841319773,264.7801412548003
66.44659348066139,5.0026667552140935,182.75785141917655,-19.632161112023816,-202.06490551305882,256.3017183011435
75.13375467197051,10.275330510180567,186.65977423597712,-8.238736422802706,-207.06467549903545,246.90778311746155
84.21245789454225,15.860374374652395,190.6414102978484,3.380785516580021,-211.47012615956328,236.62504629357997
93.5065782000946,21.616194535371775,194.5980099080895,15.142350579277597,-215.3043526373139,225.48460520577245
102.83790205411286,27.400265792759924,198.42498225398197,26.960097602145876,-218.5912574019766,213.5219432758741
112.03054253954137,33.072781724898704,202.02061695403623,38.74818977694004,-221.3545143113959,200.77684057554393
120.91524131986895,38.5001598198925,205.28868381319433,50.42264644649596,-223.6166404541114,187.2932013339841
129.3334538975832,43.55832336281706,208.1408451503147,61.90313620826829,-225.39820005251534,173.11880800650906
137.14112302494502,48.13568152215956,210.49882251176984,73.114693109824,-226.7171551112463,158.30501472126184
144.21205390133844,52.13573913688937,212.2962672645853,83.98931810805851,-227.58836847060027,142.9063950077463
150.44081375096223,55.47927776059842,213.4802922045439,94.46742793093887,-228.02325708182323,126.98035967515789
155.74508749169192,58.10605940942334,214.01262884070695,104.49911329371632,-228.02958710066255,110.58676058193792
160.06743067993986,59.976014240016326,213.87038252114786,114.04516850506074,-227.61139805399125,93.7874949141004
163.37637112091883,61.069883284824925,213.04636527292618,123.07785538156197,-226.7690409480099,76.64612261327636
165.66682194276996,61.38929773908606,211.54899444688618,131.58136664162436,-225.49931466876905,59.22750694397898
166.95978203329537,60.95628750700145,209.40175429893412,139.55195810722938,-223.79568615112532,41.59748506240333
167.30131493566847,59.81222410393437,206.6422277570261,146.9977255339325,-221.6485822247952,23.82257205549775
166.76081483091124,58.01621677912178,203.32071694381114,153.93801097054313,-219.0457443674259,5.969698475268998
165.42858808387993,55.64299587014662,199.49848349017242,160.40243524633075,-215.97264133218766,-11.894021891804314
163.4128006727483,52.78033368030138,195.24565300837952,166.4295672547031,-212.4129382707994,-29.70150019700779
160.83586499235847,49.526070061737926,190.63884178197503,172.06525662473373,-208.3490240420929,-47.385865175096434
157.8303630129283,45.984826603038755,185.75857703849556,177.3606733500587,-203.76260041059243,-64.88065041180069
154.5346252829238,42.2645088455628,180.68659418755735,182.37011494699763,-198.63533739065934,-82.11998710848852
151.08810526193392,38.47270911836543,175.50310410569955,187.14865753814377,-192.94959777032454,-99.03881295262714
147.62670433054987,34.71313216707301,170.28412989329522,191.7497406214616,-186.6892306820585,-115.5731063870478
144.27821296662643,31.082170608484546,165.09901457412957,196.22278493382532,-179.84042897656465,-131.66015322780106
141.15803662766658,27.665756426298785,160.0081982245932,200.61094764739173,-172.3926383050953,-147.2388493122466
138.36536983926823,24.53660762487675,155.06135459904448,204.94911831135124,-164.33949765154478,-162.25003885745582
135.97996837940744,21.751975606300064,150.2959634595524,209.26225200940462,-155.6797822232239,-176.63688376023035
134.05964741747067,19.351979171075087,145.73637598283156,213.56412313652464,-146.4183109462984,-190.34525453180456
132.63860384234926,17.358586132102033,141.39340772845893,217.85656448996934,-136.56677329420194,-203.3241293498951
131.72662528435026,15.775274733065842,137.26446805221423,222.12923298455837,-126.14442483638828,-215.52598426316982
131.30920856220885,14.587376129665245,133.3342081986176,226.3599166293355,-115.17859871254048,-226.90715530870241
131.3485689426762,13.763068126711147,129.57564444700728,230.5153691490945,-103.70498202812493,-237.42815254525286
131.7854813633867,13.254961236726686,125.95168946747862,234.5526306840041,-91.76761245804613,-247.05390698594687
132.54185827832438,13.002192880347579,122.41700615078912,238.42076725396268,-79.41856127283836,-255.75393420403913
133.5239383939929,12.932925817060593,118.92008496327577,242.06293988349,-66.71728424108301,-263.50240287485894
134.62593812624777,12.967133842104914,115.40543923487016,245.41869790339078,-53.729640600216854,-270.2781024108122
135.734004305918,13.019552006784437,111.8158130584227,248.42638102072144,-40.52660125718272,-276.06431068541764
136.73030291199373,13.002670096589554,108.09430343169248,251.02551183453107,-27.182688947629487,-280.8485700354737
137.49708404943044,12.829656226503715,104.18631113542992,253.1590646150414,-13.774213391052076,-284.622386619103
137.92057692867363,12.417111066950994,100.04125237792306,254.77550690561992,-0.37738164208463587,-287.3808741281049
137.8945885769492,11.687570898873275,95.61398387575,255.83052696161235,12.933623870550115,-289.12236721648014
137.32370434783607,10.571697691325198,90.86591601866773,256.28838096777287,26.08850105755637,-289.8480323621763
136.1260147428262,9.010114926263057,85.76581028417506,256.1228178900789,39.02252005014175,-289.56150396788394
134.2353194033992,6.954867302171365,80.29027643723144,255.31756509667233,51.67796185677011,-288.2685712956761
131.60278340438853,4.370499323876643,74.42400083069231,253.86638287844588,64.00522929919501,-285.9769375140716
128.19804162613084,1.234761091337603,68.1597482198871,251.7727191420992,75.9635761748219,-282.6960661171425
124.0097629899344,-2.461041262587443,61.49818525524368,249.0490154355446,87.52142489241758,-278.4371228159804
119.04569730136653,-6.712028188556559,54.44757402785831,245.71573094402729,98.65626894370314,-273.2130133629922
113.33223356692513,-11.50003918955376,47.02337900725836,241.80016132568528,109.35418232618471,-267.038510331312
106.913500705683,-16.794214202152446,39.24782119014426,237.33513376087544,119.60898133002891,-259.93045526835334
99.8500408058213,-22.551847255942803,31.149400451251047,232.35765828757255,129.4211031568505,-251.9080173931683
92.21708303302755,-28.719500763526625,22.762392465444528,226.90760870641745,138.79627932522354,-242.9929864696895
84.10244467946642,-35.234372992998445,14.12631188947502,221.0264947735169,147.74408898898912,-233.21007583491803
75.6040862873358,-42.02591326373741,5.285320569952475,214.75637211545407,156.27647801495203,-222.58721177374326
66.82735167451747,-49.017677961238725,-3.71244987399281,208.13891864137108,164.40632437979886,-211.15578732360746
57.88193197277225,-56.129414718604046,-12.815696159123448,201.2146877258428,172.1461200918094,-198.95086183947274
48.878605812452136,-63.2793516743081,-21.970895518524188,194.0225307136263,179.5068257136062,-186.0112918423824
39.92582520446837,-70.38665378401556,-31.123437006416943,186.59916593644894,186.49693715340777,-172.37978337027715
31.126237394393883,-77.373989567335,-40.21894212386011,178.9788598533057,193.12178723887948,-158.1028608157712
22.573255204265188,-84.17013086032657,-49.2047644105011,171.19317926665872,199.38308811562226,-143.23075170252434
14.347809738445656,-90.71248713000057,-58.03163295079669,163.27077256855918,205.2787059271491,-127.81719073536647
6.515436999533131,-96.94945710909619,-66.65537809074195,155.23714289211776,210.80264743095063,-111.91914958180674
-0.8761390522343842,-102.84246657214322,-75.03865174472573,147.11438659582433,215.9452297382333,-95.5965011381654
-7.7987630220039055,-108.36755460991839,-83.15253247281211,138.92088583214132,220.69339943167546,-78.91162853052666
-14.244790740911261,-113.51637407847426,-90.97789003668143,130.67096263024257,225.03116579123827,-61.928989912251716
-20.22708877045358,-118.29648671648526,-98.50637813720502,122.3745220482287,228.94011434429902,-44.71465040533328
-25.777999814413832,-122.73086059195926,-105.7409296534921,114.03673124165053,232.39997084672672,-27.335792472753052
-30.947234957967993,-126.85651682559639,-112.69564722057973,105.65779726842959,235.38919135710185,-9.860215774062432
-35.79871685928754,-130.72232247635912,-119.39501354718425,97.2329166466826,237.88556048830566,7.64416272812808
-40.40646898340104,-134.38598432746517,-125.87238933468333,88.75247192587011,239.86678642105483,25.109797905622763
-44.849719784702955,-137.91036014645982,-132.16781949952534,80.2025432213932,241.31108712619556,42.4699845869187
-49.20746148294941,-141.35926490626804,-138.3252268179523,71.56578504622145,242.19776687133188,59.65929470883016
-53.55276423342087,-144.79300392769213,-144.3891312308398,62.82269117931406,242.50778504612902,76.61397403316
-57.947191551779014,-148.26390727792733,-150.40108728868057,53.95323430472451,242.22432037599796,93.27228981140085
-62.43568596818962,-151.81216480485313,-156.39607580424405,44.93882555298694,241.33333264514732,109.57482214476504
-67.04229054859869,-155.46226469884058,-162.3991133258036,35.76449581629036,239.8241212478778,125.46469379487746
-71.76703961348447,-159.22031784646708,-168.42235018364883,26.42116054168524,237.68987553879234,140.88773589850328
-76.58429067692043,-163.07250493687386,-174.46291185922576,16.907797720436193,234.9282065165524,155.7925903624683
-81.44268206361858,-166.9848151213455,-180.50169864751206,7.23334982062836,231.5416434296807,170.13075347591135
-86.26679236484418,-170.90415824792868,-186.5032968013665,-2.581841634883032,227.53807309128726,183.85656915901686
-90.96045685545485,-174.76083372699048,-192.41707477117063,-12.505242897722734,222.93109472084126,196.9271838597445
-95.41157203667987,-178.4722360550859,-198.17944717654817,-22.492113434823708,217.74025966937663,209.3024779491089
-99.4981033431099,-181.94757899983074,-203.71719479687582,-32.48635275178981,211.9911640380318,220.94499010087594
-103.09491334304745,-185.09333650550423,-208.95164000394865,-42.422223671287355,205.71536346402212,231.81985121686327
-106.08095774362226,-187.81903660899553,-213.80340241400813,-52.22689245421354,198.95008355274177,241.89474277413532
-108.34636108557703,-190.04301121720917,-218.1974066921587,-61.82365204820722,191.7377066999941,251.13989104649926
-109.79888687512889,-191.69770296002625,-222.06778891497842,-71.13562919032412,184.1250262450324,259.52810375279597
-110.3693580724317,-192.73416081993005,-225.36235242707426,-80.08972642176599,176.16227161820353,267.0348498038785
-110.0156596415552,-193.1254159460931,-228.04625830874812,-88.62052204203246,167.90192270552404,273.6383766401298
-108.72505826102642,-192.86851217556142,-230.10469587319028,-96.673848002548,159.39734709059593,279.3198539463932
-106.51469579601054,-191.98506427704106,-231.54435880207677,-104.20978822879198,150.70130897500107,284.0635280665537
-103.43024185017438,-190.52032151830207,-232.39364444878217,-111.20488545257777,141.8644121098044,287.8568688510345
-99.54281560359748,-188.54081539986157,-232.70158841091103,-117.6534083305261,132.93354965816226,290.69069036075433
-94.94439821196033,-186.1307597947334,-232.5356348042232,-123.56760552407694,123.95044032873241,292.5592289231128
-89.7420463550436,-183.38744263779276,-231.97841707991967,-128.97695165800548,114.95033140944483,293.460166260887
-84.05127986003617,-180.41589653852972,-231.1237790754331,-133.9264638544996,105.9609449191048,293.3945912632736
-77.98904944435785,-177.3231597810304,-230.07229817010673,-138.47423006418626,97.0017329077115,292.3669006784372
-71.66669510330864,-174.21244022803538,-228.92658148960777,-142.688336643114,88.08349245422858,290.3846456980142
-65.18328440671758,-171.1774758493375,-227.7865940502294,-146.643409710648,79.20837115245699,287.4583372041479
-58.61967744813502,-168.2973514990707,-226.74524842970362,-150.41699221869996,70.37027133013976,283.6012266212503
-52.03360665298057,-165.63198725376867,-225.88444402891446,-154.08596790169167,61.555637724135565,278.8290813576462
-45.45599034776644,-163.2184639175028,-225.271695650831,-157.72321751434865,52.74459078785014,273.15997353721775
-38.88862361345166,-161.06830014466038,-224.95744100742183,-161.3946561723136,43.91234811760122,266.6140982274176
-32.303312333720285,-159.16574572263326,-224.97306897938495,-165.1567577389406,35.03086125671744,259.2136330725647
-25.642439504552517,-157.4671082952422,-225.32966783971736,-169.05462740596252,26.07058553057303,250.98264576359992
-18.82087921850707,-155.90108653630696,-226.01745671122876,-173.12064062364522,17.002297175585362,241.94704985959478
-11.72910555624049,-154.37004127008362,-227.00583458244677,-177.37362818907326,7.798874834909739,232.1346038783039
-4.237283523717494,-152.75209709742188,-228.2439587540544,-181.8185554765401,-1.5630290986143223,221.57494396421046
3.7999195181301744,-150.90393121608645,-229.66174776942012,-186.44661948113156,-11.101488904175774,210.29963732530058
12.538096623416049,-148.66407499535256,-231.1711919746773,-191.23567082992395,-20.82802337219472,198.34224229408468
22.137745735435107,-145.8565305881186,-232.6678477047525,-196.15085901603882,-30.74655934134067,185.7383613647289
32.75909106035047,-142.29449387392773,-234.03238941076555,-201.14539742564978,-40.85265206954548,172.5256757188455
44.557335250412386,-137.78398157645233,-235.13209949348254,-206.16134983235276,-51.13295815817014,158.74395322189525
57.67852435830151,-132.12718963050168,-235.82219063742593,-211.13035160438372,-61.56494427867396,144.43502616465662
72.25610669239555,-125.12546556141791,-235.94688286740015,-215.9741967221412,-72.1168062872681,129.64273958810924
88.40814335581938,-116.5818607550566,-235.34019988849758,-220.6052457262092,-82.74756891434522,114.41287530360168
106.23499400241371,-106.3033358083726,-233.82650787335058,-224.92663972073663,-93.40733612981695,98.79306019679058
125.81717294005091,-94.1028151698957,-231.2208939775886,-228.83234106107054,-104.03766618965923,82.83266966930293
147.2129689501205,-79.80141183556076,-227.32956776101554,-232.2070613212242,-114.57205261075612,66.58273784244706
170.4553697119143,-63.23124962503793,-221.9505590144659,-234.92617972230397,-124.93650198495713,50.095885290879
195.5478497778951,-44.239376687432795,-214.87506908752044,-236.8557975575007,-135.0502105216089,33.4262726127753
222.45868553101252,-22.693265873142728,-205.88989518726433,-237.85311232114697,-144.8263522603418,16.62958426041668
251.1136578021648,1.5116848259249656,-194.78137169506806,-237.7673242628387,-154.17300172866396,-0.23695792588536335
281.3872859168011,28.442418020953944,-181.3412427380116,-236.4413022263432,-162.99422114703725,-17.1145576706732
313.09308336439915,58.11629208782489,-165.37478224987805,-233.71422896926245,-171.19134591154864,-33.942795638891255
345.97369675830714,90.4873684135664,-146.7113037644961,-229.42541332200005,-178.6645009935096,-50.65958644260774
379.69213477608594,125.43172302173224,-125.21695358438227,-223.41939367458932,-185.31437433543522,-67.20116269142059
413.8255531798953,162.73300627319531,-100.80937083477126,-215.5523630812411,-191.04426092161333,-83.50211009272101
447.8631771397458,202.0698271365192,-73.47345219121455,-205.69982300118895,-195.7623730584275,-99.49547815255819
481.20986459187645,243.00676768221368,-43.27711580546058,-193.7652269012131,-199.38438917401552,-115.11298923968198
513.1965163195558,284.99087906299786,-10.385665207151199,-179.6892177627915,-201.8361864119404,-130.28536457692974
543.0980206341676,327.3553283734537,24.92683961250097,-163.45891033525942,-203.05667333244097,-144.94277926177722
570.1587173121914,369.3314387126442,62.270843169070986,-145.11653825662867,-203.0006105805617,-159.01545008004496
593.6245444222776,410.0697083761245,101.14069099739037,-124.76669769465505,-201.64128226642543,-172.43435026876182
612.7801876369764,448.6695616481302,140.92133193100926,-102.58139147138883,-198.9728620422222,-185.1320352868655
626.9887948565259,484.21665868739535,180.9029757642315,-78.80212515695175,-195.01230835338794,-197.04355395272444
635.7312595434832,515.8256850361084,220.30368614854783,-53.73843687718551,-189.80062553967804,-208.1074109122489
638.6418065344454,542.6857713586629,258.29913390016117,-27.762453927834528,-183.40334302609477,-218.26654013865712
635.5366931252086,564.1051720307665,294.0579800508133,-1.299349661005209,-175.91009433758612,-227.46924569451065
626.4332796520872,579.5516420888182,326.78069359078233,25.186098809940347,-167.43322034125705,-235.67006571787562
611.5574915364705,588.6851400198187,355.7391242930643,51.20630856902724,-158.10537480171217,-242.83051863687533
591.3387063212832,591.3800435405144,380.3139167952101,76.2701781879652,-148.07617152082054,-248.91969676155867
566.3922368584749,587.734940859124,400.02690934181413,99.90373222276727,-137.5079764078326,-253.91468113961102
537.4907096510588,578.0691514864136,414.5660134967238,121.67081474503495,-126.5710094628825,-257.800762141135
505.5266215743721,562.9063099297822,423.8006853378365,141.19246130932106,-115.43797533811653,-260.5714617444544
471.46908654141225,542.9464739195006,427.78690550791384,158.16364127693848,-104.27848174001855,-262.2283649583249
436.3181810467759,519.0291676661682,426.7614919141119,172.36624665735235,-93.25352829804274,-262.78077831055066
401.060335093577,492.0904396390939,421.12647083056487,183.67749188125714,-82.51035195936998,-262.2452420725517
366.62791155988333,463.11734396420906,411.42502962980836,192.07325117669194,-72.17789759811711,-260.6449292993974
333.8655328888016,433.1032317716774,398.3111849930741,197.62625814099155,-62.36314542326136,-258.00896852168137
303.5049389526245,403.00689533528896,382.5156698140114,200.49948412872297,-53.148472875117676,-254.37172796428726
276.14929821221415,373.71801148819395,364.8106489996891,200.93535886375196,-44.59016252448774,-249.77209765520644
252.2670486168519,346.03057262713645,345.97573112883646,199.24176598764714,-36.71809462625478,-244.2528020760964
232.19460280515676,320.62517297071633,326.76738991733544,195.77591655600054,-29.53658951094428,-237.8597705649433
216.14667723651445,298.06022803789705,307.8934069448062,190.92726587207966,-23.026296853460153,-230.64158603099747
204.2326308581341,278.77152270817214,289.9933648932134,185.10059718387953,-17.146971220214695,-222.64902519439693
196.4770307637814,263.07895941235387,273.6256276459927,178.70026422550222,-11.840930117654011,-213.93469597203188
192.84268020951657,251.19903765614526,259.2606995886145,172.1163858029987,-7.0369644542420104,-204.55277016865847
193.25451049028277,243.2614384246382,247.28040555374224,165.7135462671659,-2.6544626236390627,-194.5588025742638
197.62300452198934,239.32809055963202,237.98200106721447,159.82230292882713,1.3924825433406767,-184.00962110945272
205.8661357447903,239.4132252416122,231.5861177931352,154.73355965375498,5.191192153258996,-172.96326692500665
