t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
403.7055164881274,458.3059870307808,147.0911764137866,397.38674157734806,-55.008156725223415,357.9886973194119,-196.89084712351143,330.39349179874364,-274.918788846388,301.70180386241805,-283.6897578946499
409.51553177794636,461.04627656419285,152.7664858498066,399.4704383406419,-52.743101680025546,363.24950728988927,-202.97074026734057,344.9358605745879,-296.1516412554687,334.5292674937221,-329.5924171935157
417.66602544290674,466.6612356765085,159.7691090981323,404.13262192163296,-49.7442562603496,370.3029723297587,-208.26414696702057,359.7647994461797,-315.66881558054115,365.3392227721485,-371.9273941866375
428.23236141528633,475.2884889736264,168.10481354790056,411.55470704539056,-46.09103999269607,379.3848415691409,-212.9323342347214,375.13357313816914,-333.61664321662494,394.1817789316082,-410.43021167187203
441.2154523796722,486.95236775990423,177.755931164328,421.790252498919,-41.83426936163133,390.5906896233344,-217.06277502328635,391.1600416503241,-350.05725566044936,421.030931979327,-444.83070744368143
456.51040302089007,501.53165837995834,188.65828438546015,434.7344305238131,-37.008644255455465,403.8444715476933,-220.66675934418862,407.79073513928415,-364.9477602392211,445.7481758368719,-474.83104636616343
473.8827859874212,518.7370139995385,200.68205365196135,450.10383140724196,-31.645624563594538,418.87873114378954,-223.68248324885724,424.77804371318837,-378.1290080347337,468.0573216989694,-500.0897934887475
492.958047232438,538.1036388782891,213.6208229058055,467.43179635351885,-25.783951531365062,435.23146233437376,-225.9829264067806,441.6758413112851,-389.32628769456954,487.5363201773268,-520.2162906447986
513.228018637197,559.0031696088134,227.19203775134469,486.08282173647615,-19.47545983194476,452.2629024856906,-227.38743646184957,457.85693345713963,-398.16301394177356,503.6300073526486,-534.778430402846
534.0758455133704,580.6758268282523,241.05018348631404,505.286845014484,-12.78487715812119,469.1927891517861,-227.67583494998348,472.552737649131,-404.18689463742305,515.6846367073339,-543.3248124042816
554.8172888903841,602.2803946198335,254.81148711677218,524.190883436094,-5.7838139429630075,485.15530982714176,-226.6040358068857,484.91208256393475,-406.90641769950656,523.0013626964654,-545.419591730653
574.7531002505099,622.9561881657606,268.086463743565,541.9222873941283,1.4592901999803303,499.26582952821104,-223.9204964847204,494.07269078629895,-405.8340796806672,524.9023176458644,-540.6857095273432
593.2248248573087,641.8887436946621,280.5148289505619,557.6555843482158,8.890339422096616,510.69125241887025,-219.3831143913947,499.23656902052807,-400.5318243186664,520.800424305959,-528.8503086952271
609.6656073962091,658.3701550957304,291.79669891392837,570.6741283580135,16.478565876396686,518.7151338707462,-212.77627483505466,499.7397529119985,-390.653833655431,510.263250511231,-509.7854969488858
623.638571920962,671.8460128355907,301.7147777355558,580.4187426607059,24.22053423001097,522.7896059847991,-203.92759283500462,495.1078414527889,-375.98217093460323,493.06226064998214,-483.5384064149903
634.8578538477078,681.9434967838657,310.1441653816506,586.5179913200406,32.13763337434108,522.5685683481545,-192.72354578249602,485.0912606804591,-356.4517525109912,469.2014810751332,-450.3464970767016
643.1907022397347,688.4786535218261,317.0489675161876,588.7980060143204,40.26713373373292,517.9198221465718,-179.12284072080158,469.6776022419165,-332.16255817180894,438.9232006523546,-410.636722560289
648.6424028849527,691.4443917936541,322.46737910568044,587.2731238297982,48.64838528939174,508.9171221875828,-163.1661884674416,449.08190052134137,-303.3786291438173,402.6920120614765,-365.0098412546269
651.3283531468692,690.9834906815889,326.488768604287,582.1212421111254,57.306730060783224,495.8157914917132,-144.98128492351182,423.71861412356657,-270.5149696957252,361.16147167906576,-314.2132063706613
651.4390099042557,687.3524683446817,329.22718854091704,573.6493232948803,66.23802181990692,479.0171454768062,-124.78222396195531,394.1608839505405,-234.11470276901474,315.12940107435963,-259.10643862455083
649.2035756927688,680.8824218194056,330.79567363098397,562.2547958685133,75.39633362430561,459.0273985507904,-102.86316780254111,361.0932061810317,-194.81955156851777,265.4882315504645,-200.62441782264867
644.8574500897083,671.942165917736,331.28490356628333,548.3879137592901,84.68670940462638,436.41616166347774,-79.58670253801432,325.2631477856369,-153.3368637089854,213.17601166777044,-139.74124027801585
638.6170872683568,660.9076000866553,330.74866874498184,532.5188488960007,93.96396019030425,411.7784505629103,-55.36774745706097,287.4365087465117,-110.40602535623339,159.13218878583038,-77.4375548531022
630.6643971767188,648.1396590445303,329.1974243935067,515.1118180373056,103.037752613908,385.7027155660336,-30.65408248681652,248.35882534689233,-66.76639670420869,104.26054012353104,-14.672416897415133
621.141503581948,633.9717819392245,326.60026649735096,496.6072064314891,111.68370455629329,358.7461029128601,-5.904524740189515,208.72468157391123,-23.12806046616808,49.40009665911566,47.640190013860135
610.1556353405322,618.7067146132049,322.8949638843209,477.4116132557135,119.65987678335745,331.41715509370886,18.434375121605285,169.1551882802391,19.854064750889634,-4.696153782988171,108.65054028828376
597.7931189934949,602.6216244359108,318.00515133065255,457.8950207563265,126.727819529675,304.1654964993154,41.95238760934555,130.18328649702585,61.60266060754975,-57.37549371439631,167.58847564411917
584.1407119813566,585.9798406799857,311.8632791264438,438.39379062838793,132.67705307919056,277.37766199686797,64.29966693566968,92.2461838633715,101.6370109595047,-108.09335619830613,223.774917338544
569.3117254205698,569.0469055462785,304.43729352487,419.2177932813027,137.35141765261773,251.3779829100884,85.20982642224482,55.68410817429832,139.58832875190285,-156.4153034292392,276.6291539038671
553.4734901112403,552.1079692521928,295.75825016804947,400.6595882067802,140.67509460920468,226.43322428913314,104.52054901210136,20.744500614952614,175.2106511423483,-202.0132207351101,325.6710423738432
536.8718293904027,535.4829463885663,285.94523645097445,383.0031920036613,142.67537270538202,202.7594035609717,122.18964967625735,-12.409351923467103,208.38595080845408,-244.6556862025855,370.5171306529982
519.8475848880875,519.5354617317912,275.2233365364357,366.52969664719205,143.49862448570727,180.52894024382533,138.30398145044347,-43.68647565727452,239.12166948631915,-284.1926377134687,410.87004613146036
502.84026295530884,504.6717345261021,263.9302449893979,351.51702525952385,143.4157643505848,159.87611344920884,153.07839507772746,-73.05466826187002,267.53883612367247,-320.5349705581755,446.5013433364633
486.3748811912342,491.32646190427846,252.50784891717245,338.23165556834584,142.81397913980354,140.89892594405458,166.84238262338727,-100.52694632999709,293.8494854019872,-353.6304624411871,477.2292460730404
471.0302790699758,479.93461660857156,241.4768477465823,326.9113549720501,142.172944895376,123.65606787634002,180.0132239645549,-126.14957786461747,318.32332492518793,-383.43823425873546,502.8940820419547
457.3903867811466,470.8907698772622,231.39519665129558,317.7398352943781,142.0260413714352,108.15880989093394,193.05639133945564,-149.99280239110072,341.24541103569044,-409.90456077204504,523.335304202388
445.98370949313585,464.5006611458165,222.80443959137685,310.8164816652986,142.90992800833715,94.35921142897816,206.4363808338873,-172.1444611217061,362.8686702500344,-432.9430220033362,538.3744273305925
437.21973102340183,460.9325453288072,216.17112705801196,306.1264247675288,145.30865011885626,82.13766107341641,220.56351756930462,-192.70568694015063,383.36695114895855,-452.42161788926063,547.8077062510912
431.3330793396407,460.1775107237153,211.8326243861987,303.51755812816185,149.60044398660858,71.29396888533637,235.74397100262462,-211.78688255588665,402.79534657339525,-468.1585907830415,551.4109093902377
428.34629545399224,462.02776520773483,209.95694679235686,302.6910663490672,156.0159106292266,61.54649952706798,252.14061624417764,-229.5018251015908,421.06432768553617,-479.92749089546265,548.9563545508402
428.05955665564767,466.07954108787067,210.52443497384684,303.21034007804775,164.6148538696741,52.54286243721012,269.75115642302285,-245.95813353901573,437.93260135320946,-487.470739919056,540.2399745669288
430.07106091485895,471.76307791506986,213.335325037737,304.5299941822327,175.28595725968097,43.88351965446789,288.40718668024454,-261.24351734880383,453.02075537064,-490.5198562025257,525.1141721398143
433.8259920266627,478.39701105971994,218.0423822539675,306.04275254861295,187.76926834470473,35.156803215483365,307.79420417221917,-275.4088810124681,465.84428449480396,-488.8197803808662,503.52111974819474
438.68647805183366,485.25968937097514,224.20296414227315,307.1382136575372,201.6971981689904,25.981018932268398,327.488843630247,-288.4509566789507,475.8613066181403,-482.1544478079747,475.5212195352047
444.01112916191283,491.66670893513475,231.3413797912217,307.2649724563486,216.64651067667944,16.047365682728156,347.00678179821216,-300.2981129810611,482.52796565831756,-470.37085504651924,441.3125829439786
449.23151913618165,497.0430886865179,239.0110666691953,305.98692186453326,232.19235155489093,5.156892959509662,365.85348005199677,-310.8029627925469,485.3536814687934,-453.39926492370853,401.2392510887615
453.91450818310113,500.98013292613365,246.84711098845176,303.0259027286221,247.95597736543507,-6.754219345049734,383.5704157469899,-319.7443246944373,483.94912606818355,-431.26778093324265,355.78792999711317
457.80294652496303,503.2705108362802,254.60250017352973,298.28573133296476,263.6401181334272,-19.604506545865434,399.7713620236268,-326.83929283227855,478.0617370603903,-404.11020888842387,305.57475627856365
460.8318567420313,503.91933250795256,262.1652357669451,291.85611602007975,279.0490242334944,-33.172866492657334,414.1659121601949,-331.7641794755558,467.5961074292393,-372.16684649725886,251.32470095330333
463.1213578323221,503.1328177253573,269.5569425671303,283.99809769912235,294.093260599178,-47.11819712986798,426.5699999431616,-334.18148380268855,452.6190493408323,-335.77854575630226,193.84655932255163
464.95036974498214,501.2886409081015,276.9160186231543,275.1146730162159,308.7814553460021,-61.00960533134523,436.9050013918153,-333.76921121492643,433.35100646880613,-295.3750239869095,134.00617761584618
466.71613070194473,498.8928564145236,284.46931031546717,265.71090351571644,323.2021346097953,-74.36327010357343,445.18782478458866,-330.2489405738857,410.1465462293741,-251.4589008216348,72.69988606370401
468.8840383118611,496.52773380073097,292.4959507248133,256.3472999749296,337.4985980977191,-86.68248630352556,451.51430176966755,-323.4098515502853,383.4669423099212,-204.58726219633922,10.829334584317674
471.93105150800307,494.79358370844733,301.2859741226222,247.5891896195681,351.8389905228074,-97.49834294623048,456.0375687339695,-313.12713225975926,353.8476010644014,-155.35266859412897,-50.721694577991066
476.2848120383931,494.24661586238955,311.09539054922084,239.9538496766537,366.3829355775571,-106.40935148154438,458.94247534173263,-299.3743868687277,321.8626154987976,-104.36542544926257,-111.10824852492229
482.26055390794806,495.3347730574598,322.09923557845354,233.85702315739553,381.24587379523217,-113.11868678902093,460.41680860592,-282.23052048536283,288.0883414043722,-52.238627272155455,-169.54269058085558
489.99912987252117,498.3346594964207,334.3450271509993,229.56129496837798,396.46287061066226,-117.46733817920705,460.620506059552,-261.8819035680175,253.06777392763772,0.4230087810547829,-225.3102110048214
499.411890248045,503.2949327145009,347.7109346658612,227.13054723783102,411.9550632618917,-119.46049615775007,459.65501921869634,-238.62038462841494,217.27771826123387,53.03016253454814,-277.78050683112156
510.1409457013422,509.994154077082,361.8752207238486,226.39677580792466,427.50366885035487,-119.28330493957225,457.536299724984,-212.83705484912878,181.10121741042553,105.01219669044167,-326.41451296523593
521.5453976907754,517.9230436115547,376.3052611163911,226.94710018681815,442.7379005968255,-117.30124758242667,454.1760588243419,-185.01082128803395,144.8082225319401,155.81790800199187,-370.7650815803224
532.7242018415602,526.3012261978779,390.2746960286948,228.13893079272412,457.14346922574066,-114.040489002941,449.37646819978823,-155.6901529548574,108.54777278861906,204.91558630045535,-410.4709338384905
542.5834810968481,534.135994950809,402.9152112153765,229.14924852759964,470.0969427683778,-110.14494060339908,442.8428558674009,-125.466196406266,72.35465789441963,251.79451946385166,-445.244075875207
549.9499895362779,540.3250280551582,413.30475965550926,229.05952277931664,480.92780999806166,-106.30980037472648,434.21692942645853,-94.93613653896224,36.172382875629914,295.9698317189759,-474.85206615248734
553.7235933232884,543.7968624210508,420.5870771242345,226.971305192092,489.00487682949324,-103.19562756759828,423.12967757033357,-64.65736365092035,-0.10787472716503999,336.9916459796162,-499.097784003406
553.0515936499056,543.6736218757744,424.1092686105056,222.14005884076468,493.8374641803806,-101.33193853469146,409.2688115244507,-35.09557567081313,-36.595558844771155,374.4581104450598,-517.8003210626918
547.4987490381086,539.4321061090744,423.55685446679354,214.10797661384058,495.1761375523145,-101.02377733156754,392.4512602552544,-6.5729122152196595,-73.34274306519396,408.03015533480766,-530.7809398254115
537.1815355085744,531.0342418579667,419.06106857077947,202.81232581907318,493.0940064962623,-102.27745137386896,372.68793915993797,20.775223255043713,-110.28900724186568,437.4444671819779,-537.8574845288488
522.8356955416958,518.9981117730733,411.25324138943677,188.6458999551487,488.0294408660908,-104.76149505991773,350.22688362403346,47.024801883443494,-147.21958440386894,462.52064168525135,-538.8491912622137
505.7935409444725,504.38733529315726,401.2467620039978,172.45134214295763,480.7751676163613,-107.81530556113398,325.5626477482508,72.46039279696977,-183.74626528464472,483.1591761966928,-533.5918039502438
487.8612316194962,488.7090148384637,390.5380560383782,155.44110049594465,472.40692227395436,-110.51096334204198,299.4047324258263,97.53956919008436,-219.31725465187657,499.32888769735825,-521.9607545183756
471.1040585189788,473.7267144663942,380.8324520480024,139.04793913768228,464.1557799710574,-111.76459305511042,272.6050268930983,122.82468687974648,-253.2569721850793,511.04504036987385,-503.8984719690774
457.5660014058555,461.21170988799855,373.81580639066976,124.72458357481338,457.2397217308453,-110.48406404032974,246.05238792431726,148.8888401347978,-284.8307979306115,518.342144456604,-479.4410922667707
448.9644373516537,452.6692944028248,370.90494114339367,113.72215743129749,452.67928231661733,-105.73200778582196,220.54969964902222,176.2088742433666,-313.3244575791004,521.2471728148007,-448.74012707614895
446.40837944123183,449.0840369675373,373.01639686169455,106.88292404886016,451.12700528202583,-96.87891365319516,196.69330348169822,205.0622795284456,-338.12452114550473,519.7592065008809,-412.07587062908027
450.1871193451224,450.72677441716985,380.3920506906225,104.48199639268171,452.7396219648642,-83.72153174987994,174.77540228048454,235.44547984867228,-358.7862123681142,513.840129459038,-369.86107687703145
459.66580587072315,457.05689655705874,392.51186745656446,106.14521387460647,457.1154560491807,-66.5469371820098,154.72669322429851,267.0281497747433,-375.0774429804323,503.4183587717019,-322.6352109732833
473.30750968523796,466.73813106619593,408.1102046455567,110.85793838328516,463.3089432835552,-46.131275433279484,136.1098242131596,299.15235389361305,-386.99292046301537,488.4045333271467,-271.0509223906542
488.8213055153752,477.767841619026,425.29564829622916,117.06480154558443,469.92167410119714,-23.67252995246656,118.16580889325574,330.8778314642733,-394.7379949697725,468.71550483423846,-215.85505029601836
503.41689673504504,487.7025279496651,441.7586773131803,122.84648434444426,475.2576169972817,-0.666502080158665,99.90710730273356,361.06731052434066,-398.68714811782286,444.3015815723427,-157.86644743432305
514.1317993116393,493.94896566098794,455.03944479987786,126.14903403114727,477.5213713164867,21.257253114619914,80.2443455781958,388.4998511543172,-399.325532585487,415.17204022100765,-97.9523930921143
518.1892407192674,494.0832301814985,462.82142428030465,125.03560203864902,475.0337463534889,40.51863920123486,58.12970624915593,411.99689387972677,-397.183207912356,381.4152462890807,-37.00466286451613
513.3441765813398,486.15915112131233,463.21599097137005,117.9301208467009,466.4388868075148,55.76794577930903,32.69920213471639,430.5452242832166,-392.77083236981514,343.2117577029087,24.084265816688607
498.1800803600333,468.9725385996079,455.00728716879473,103.82645489185379,450.88078372631946,66.0455395794973,3.397946396670335,443.4030787339126,-386.5232538192438,300.8408375467922,84.4446580895946
472.328254750573,442.25582911815087,437.8341696359818,82.44330897971838,428.13289360790293,70.90574318443078,-29.923776420914635,450.17925682348255,-378.75464147145505,254.68225894780775,143.25227007522923
436.5918316746618,406.78730115271446,412.2945791429478,54.31276774994549,398.67111392959555,70.49531390099402,-66.95147214728027,450.87934535487227,-369.62640367160515,205.2157726778322,199.74959703396343
392.96621146636977,364.40771453256843,379.96552612487847,20.79717256875358,363.68616249993033,65.58146298896921,-106.88822969502618,445.91707924192673,-359.1277286090127,153.02005316217492,253.26421369933556
344.5551633887097,317.9439427748652,343.33799535233663,-15.965807692152225,325.03568651349354,57.527810092425895,-148.47805000030064,436.0918663744484,-347.06832897924176,98.77155268911542,303.2222949973682
295.3869951169029,271.0437207630268,305.6702862663872,-53.18668578038003,285.13909706902405,48.219001386032424,-190.06938804944588,422.53539298872147,-333.0836279878405,43.24190265651845,349.1552465681634
250.13890930656157,227.9287668190564,270.7662839689957,-87.61079397801146,246.8197329204507,39.93638571280863,-229.7162795937116,406.6311906636322,-316.6536641028575,-12.709148738887288,390.6977473091799
213.78128292892842,193.0765508138903,242.6880338603906,-115.76045763219187,213.10043822502342,35.18889076452321,-265.3132047350302,389.91153747208745,-297.13776385603035,-68.14921772363498,427.5764789663083
191.15849017056283,170.8451660331311,225.4159005791292,-134.2219977435417,186.96095640046744,36.505822743223995,-294.7580333072279,373.93662801249604,-273.82693477804895,-122.10091573984863,459.59029926493685
186.52977692465424,165.06186133155867,222.4751599620525,-139.96216979544874,171.06930439551596,46.20216710550269,-316.13457819962485,360.1620251595603,-246.01457106931085,-173.58372537513537,486.5843425509914
203.10225726674634,178.60356392708755,236.55486854477897,-130.6525655925587,167.50444840356164,66.1319728904959,-327.9025107825213,349.80217596363724,-213.08338087705306,-221.66927280815318,508.4221056469783
242.59683575207978,213.0058279673699,269.15207336666873,-104.97408858994274,177.49331982493368,97.45077592580108,-329.0783031707015,343.70003461407566,-174.6027742716148,-265.54540645508865,524.9605462455752
304.89435930327573,268.1428653803466,320.27989857425086,-62.86861066882008,201.18999384669706,140.41242080617943,-319.3875710940004,342.2150098717216,-130.42701905115163,-304.5808366473311,536.0332134092355
387.81088944033553,342.02313999887787,388.2795510580448,-5.70331750386174,237.52691303211748,194.22750656654603,-299.3680029110731,345.1427192015838,-80.78126383431292,-338.3796008748615,541.4452834167897
487.04551624081284,430.7403806288539,469.77201637892995,63.68332576495533,284.16582084552294,257.00865809770136,-270.4040526596302,351.67955869871076,-26.321064380508,-366.81426034119585,540.9822325980808
596.3307527997839,528.6079192399562,559.7744095682616,141.07591623458376,337.56879000825575,325.821252803566,-234.68019487592784,360.442341397918,31.847904565192884,-390.0290187212593,534.431192979119
707.7951252886465,628.4857278845799,651.989280806053,221.12441845650952,393.19772829812547,396.8474449974965,-195.0483578702225,369.5481865403982,92.1994597239702,-408.40868793010145,521.611459649108
812.5226845454882,722.2867637083933,739.2547632957971,297.72453584257187,445.8355293769214,465.6576986443478,-154.81588713462364,376.75302693330116,152.86916829410578,-422.51566427323496,502.40881528550483
901.2685893675273,801.6257364727112,814.1224218256135,364.5081538571176,490.0059894747681,527.5697029873372,-117.47119608075394,379.6395997250256,211.7850170463949,-433.0033477098026,476.8077716617034
965.2678050021838,858.5530586652688,869.5114759014433,415.400225646448,520.4554365132326,578.0619319372904,-86.373196416013,375.8388842638773,266.83466819229676,-440.51915675856844,444.91661207859545
997.0589496894498,886.3029063089049,899.3757532463069,445.1878963820234,532.6491207926874,613.2003753435189,-64.43610941170124,363.26383934563927,316.05128874243195,-445.6122566010634,406.98197816052476
991.2397730777793,879.9792057072818,899.3152406631864,450.04380730253195,523.231389159908,630.033550297914,-53.84251165114796,340.3317923515555,357.7962902997806,-448.6598646955469,363.39211607397624
945.0753776591515,837.107614319728,867.0680146072905,427.9488373192753,490.40101980252916,626.9132491953494,-55.814473795272534,306.15225397023244,390.9168496858397,-449.8219297043772,314.6701164204788
858.8941699457383,757.9942966936587,802.8298512044449,378.96930821114,434.1612714131657,603.706073386192,-70.46614891555575,260.6600786125288,414.85884026847805,-449.02821663566,261.45998844527264
736.2274251362595,645.8514267473639,709.3660523632255,305.35827432913345,356.41680133981663,561.8723335069169,-96.75237165480294,204.67918315628623,429.72126906354674,-445.9958583088163,204.5088986784444
583.6732946734214,506.67212568441073,591.9004894589477,211.46781859280497,260.90476965915946,504.4026189085497,-132.51811643459126,139.90869066168207,436.2455454616661,-440.2706673326867,144.64838621485666
410.4919705370673,348.86112304731466,457.7879737254216,103.4771004071035,152.963237025204,435.6164185699906,-174.64428826187307,68.83056722591985,435.7407506100035,-431.28291959346234,82.77612638613586
227.9628180537772,182.64933828011445,315.99557229853735,-11.042633941405029,39.1547079580926,360.84002572422975,-219.27722268995956,-5.455141206424713,429.9533901457256,-418.40823746603974,19.83830687012783
48.554591854043366,19.339021801300788,176.43477854343487,-123.69111623298555,-73.22485354798933,285.9914414538785,-262.1229844726565,-79.45502772595695,420.8959628681906,-401.0262550746854,-43.188599754835465
-115.02484481762377,-129.56000099239094,49.19857715979465,-225.88496773226245,-176.71172969178102,217.10748699449107,-298.78322297443657,-149.54928430416498,410.65246618332503,-378.57304835565253,-105.31852357608918
-250.82309712201888,-253.2335477459593,-56.23495700272872,-309.5347368890608,-264.2689144778802,159.85265540879269,-325.10683656493535,-212.2792317908894,401.1804639455167,-350.5867158919116,-165.58056853856937
-348.60177725074976,-342.4325753815279,-131.7678690785705,-367.6986342223952,-329.8606483513856,119.05046411891968,-337.53077480011973,-264.6313091446907,394.12867415989217,-316.7479241414555,-223.048383710394
-400.6801663760934,-390.23718796869,-171.35319807224968,-395.15953659296815,-368.9590592254524,98.27638383615064,-333.3837686074072,-304.29269592054607,390.68653967114614,-276.91795524737034,-276.8729156393488
-402.5922899655704,-392.6500044399184,-171.51438995089057,-388.8765127042077,-378.93917088768535,99.54697153873474,-311.1285740202369,-329.85496723946375,391.4784015334534,-231.17562980983251,-326.3154123853
-353.49843931169187,-348.9655311033287,-131.666623813946,-348.2704766756056,-359.3262584904062,123.13276261550016,-270.52155246475957,-340.9455069512753,396.51022413177844,-179.85182619795106,-370.7760334575711
-256.3102923436023,-261.87890313604896,-54.20818842272109,-275.3155020753042,-311.87057545774536,167.51299563048505,-212.67328219344637,-338.2718450025883,405.17183321515455,-123.55708210584777,-409.81284391289086
-117.51155570502846,-137.31825737479306,55.63154338372004,-174.42243172316245,-240.43835706874927,229.4787773824949,-140.00054279903947,-323.5714165698121,416.29278248176746,-63.195105412095046,-443.146698533351
53.317963093909555,15.991315073438948,190.18012362562973,-52.11886038590987,-150.7238170790198,304.37857608312345,-56.06837776913443,-299.46796207501353,428.245639342597,0.04595495906101377,-470.6495946205185
244.23991986308494,187.19985545300693,339.9170466775514,83.45199958762231,-49.803273358679235,386.4870067386509,34.669374293799976,-269.24512783895887,439.0869498357176,64.73120792670093,-492.31714154097324
441.8964016418275,364.18561395763845,494.2267795329552,223.17342993302728,54.432066953663764,469.4660384118232,127.21248273855258,-236.55679963198023,446.7235724325116,129.2485385453397,-508.2291682375297
632.5694856649174,534.5158101791629,642.2446979172039,357.68338290227706,153.91552572901995,546.8783916969367,216.4115345539217,-205.1011904714931,449.0905403610133,191.9071320361213,-518.5052907228467
803.2674643201507,686.4302985105361,773.7207756141385,478.1239152426717,241.0592758553358,612.707275535794,297.3844208404389,-178.29059512415594,444.3261482159651,251.05603558505283,-523.2636798710213
942.7401689397304,809.7603539589282,879.823438092329,576.8436828411324,309.3638285562887,661.8356553284368,365.91272964049153,-158.95008565239655,430.9305505942124,305.20871409280244,-522.5908195233899
1042.3324874332802,896.7009105324319,953.8117641880114,647.9892792270329,353.92686847860995,690.4422940950922,418.77943927600535,-149.07573327201712,407.89574529757397,353.1569469318355,-516.5277426206736
1096.6015573471177,942.3692620809927,991.517660991027,687.9323707093114,371.8056801255726,696.2804784568584,454.0149725744953,-149.67630349919375,374.79723966287406,394.05804858417264,-505.0746240966915
1103.6472499231245,945.1047229464322,991.599085032837,695.4966264120526,362.2024668606491,678.8175024039199,471.02859211857924,-160.712614292738,331.84071086351565,427.48320318639264,-488.2116196039753
1065.1343762023398,906.489370304435,955.5483180445981,671.9690958510795,326.4599889668067,639.2269492537989,470.61477447154033,-181.1373381262651,279.8602557360992,453.42079417037826,-465.9304974043388
986.0149372774771,831.0966276921957,887.4628232342538,620.9021670045975,267.8737765769249,580.23970706622,454.8375782959138,-209.0267687127844,220.268110371842,472.23558408449617,-438.2697368659762
873.986218575535,725.9990843670416,793.6075768013477,547.7318253869736,191.34438385016034,505.87183259308506,426.8081269493258,-241.7866596619504,154.958874655022,484.5909777761019,-405.3457378154311
738.7428037339361,600.0871620525102,681.8149076566935,459.25351168390046,102.9069067542236,421.05677619346073,390.37969355506067,-276.40786579026513,86.17434079776277,491.34623059629126,-367.3744548882121
591.0959207765356,463.2645104580505,560.7796055983205,363.00724418102,9.18420798191437,331.21571856061036,349.7908291751048,-309.7446361600117,16.338112382058178,493.44274493476706,-324.6805615696936
442.0412976764938,325.5937188141222,439.31306650351803,266.628571270272,-83.18532796201035,241.80302343232117,309.2895819703254,-338.78877703055946,-52.12767681679178,491.79351229242417,-277.69435698002707
301.8571508762656,196.46717357169766,325.62084522579266,177.22177997541064,-168.0948781362365,157.86449099233621,272.7716391327666,-360.9158152021853,-116.9883363870265,487.1877211356338,-226.93926819144303
179.3078538813557,83.87319817343052,226.66378084203112,100.80736772113946,-240.44467426653605,83.64453331969112,243.46278445871195,-374.08389385151435,-176.36798157280697,480.2192217624885,-173.01439421118894
81.01723523440099,-6.1823274051553625,147.65445835510184,41.88785356427499,-296.5070796208592,22.274652139811366,223.67180848338342,-376.9716775002329,-228.8884583649563,471.2436492392903,-116.57681579855122
11.059344011514238,-70.05311715237778,91.72870058647813,3.165180606035861,-334.1528632483229,-24.43048051742914,214.63408157309595,-369.04749875867856,-273.7597538709804,460.3652408534753,-58.3274075508447
-29.205109834495097,-106.60079930314768,59.81655432370866,-14.570249146326503,-352.922991423483,-56.05162587738188,216.45842896544514,-350.5679954983171,-310.8101611833578,447.45130366284087,0.9980467194236127
-41.04047367883281,-117.10763366657076,50.71953680528997,-12.3738893208983,-353.944505718021,-73.51153609115518,228.18087956614087,-322.51028282423476,-340.4511686343485,432.1702370981758,60.63300673970013
-28.0128918147607,-104.96894040989346,61.381826215017526,7.084321989531205,-339.7038286886584,-78.89548259399072,247.9187882403268,-286.44697137042954,-363.5802520025602,414.0480489271772,119.78236145544282
4.528930377885354,-75.20198761886479,87.32421374255236,39.89038334642139,-313.7047580829228,-75.16505050758946,273.108674617506,-244.37771185993745,-381.43316653850025,392.5381461274373,177.62680871765224
50.11099716449229,-33.826516448794436,123.1930531703802,81.35537705686608,-280.0498462980117,-65.79658537847835,300.8021414879338,-198.5340259939573,-395.40448593357183,367.0993040145535,233.33370041438806
101.85814154607577,12.81498428646509,163.36442030348815,126.5331622734338,-242.99117473472512,-54.384667736073126,327.9877921030637,-151.17566102262754,-406.8596781222024,337.276531023241,286.0772393583817
153.2084170421011,58.7238653858586,202.53825759565592,170.73204925714418,-206.49844575042727,-44.25518602846073,351.90428947305816,-104.39644463848624,-416.9630303719317,302.77869920685265,335.0682316965276
198.54488103488475,98.8289886847797,236.25967838076963,209.9679453474607,-173.88830003508474,-38.13094707844168,370.3111878859888,-59.955731910241674,-426.54295694718456,263.5454343163846,379.59026392198786
233.68443467854328,129.4300189098371,261.314860711028,241.31488777492666,-147.54931403837034,-37.8852697781228,381.6897916004719,-19.14838746651796,-436.0100723355637,219.79454757288877,419.0361700806364
256.1829064235847,148.4621086283284,275.96568352361294,263.12243956831395,-128.78376945334304,-44.40672955657563,385.35521577547433,17.277647713010047,-445.3349697153039,172.04130008410064,452.93703506656993
265.4388465563988,155.56680189155315,280.00785165001787,275.0859456828257,-117.77229640199572,-57.58317502429743,381.4716817503819,49.151273963305755,-454.0834288011528,121.08299322453946,480.97650264857316
262.60173376598067,151.9771150396787,274.65848488646213,278.17252292390117,-113.65336947856295,-76.39784284559698,370.9743214449252,76.85468353979623,-461.4984507462486,67.94713105991704,502.98596129446264
250.31005728175842,140.2445059097991,262.2978896356409,274.42050064104257,-114.69846943999559,-99.11729599232898,355.4109741454084,101.2491114271843,-466.61255548961554,13.808068833030191,518.9206465318098
232.2988162534431,123.84943672357956,246.10417283051993,266.64120250666923,-118.55670651683107,-123.54183567210471,336.7255595542293,123.55618920175009,-468.37118851436276,-40.1159819340086,528.8215808486789
212.92375153593366,106.7445913124397,229.6273724565088,258.05881755282564,-122.53994745614676,-147.28487210794583,317.00993572096377,145.20467621022593,-465.7492253336975,-92.668638586861,532.7720923519797
