t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1635.857097827679,1454.4126749868976,1482.891792249177,1562.810045038682,1445.287441231118,968.7936333753387,664.2602675874467,912.264911960485,1267.4895270211714,1013.8286146112362,230.60998915772439,3.417360165012724,618.4899562846647,1091.2000909700955,465.7333026369273,-552.1897351594752,-443.55388933014956
1395.4762309801447,1232.1565836267418,1275.7127699241428,1377.4316755090376,1282.063129395165,829.881471413463,520.1652154547378,761.3587427350956,1150.4066744920965,964.9151395386145,205.03315908774982,-91.11846579728655,490.158653470688,1052.6663952725876,555.1544783199853,-493.9669762654743,-546.6000049661394
1075.8252686707679,936.7051203417307,1000.234061207607,1129.8953645115591,1059.8248196931854,636.9953469305925,329.28135062533437,566.8990328183806,993.3544955935408,878.9960499472695,155.91803303891922,-199.57424258312233,344.6404991895044,990.0880446639841,629.506830375397,-420.1038072212491,-634.1489687516853
713.4190068484711,600.6187706323752,684.516689275555,844.9257722346955,803.3682310931223,412.95358220179463,110.41560301449607,343.1111794041187,808.3147439812136,767.8209982586095,91.51173663166179,-316.0353147184159,184.1390403571641,905.4276910773007,689.5829735767547,-331.17249647342845,-703.2063763787402
366.7913926727618,277.27935140351303,377.31331444561226,565.9263907943418,553.684561173751,195.07781611232363,-103.86550365824851,117.76771566437031,617.6913710511441,651.3895689628027,26.946459132994704,-428.3473750774457,16.131668117826507,801.9787820732793,735.7673047940899,-229.70149469431632,-751.1011799348047
90.47716301815707,17.10236852897178,126.41354474183518,335.8819548165486,349.8912806144847,18.539451897760493,-281.9606262321818,-80.08405055592044,444.7475675652669,549.0510420413434,-23.07381586110138,-523.869302443663,-149.1371439816288,683.6573978340098,767.215732092298,-120.8350427645978,-776.3578943124231
-95.72047164385938,-160.9107050655532,-48.27740657920707,173.3036391713556,207.38056057286735,-103.50729338685233,-411.219021337519,-236.49358219769397,300.86302723255795,468.65089957947936,-53.26633087144113,-597.0067702229674,-304.10110275759854,553.5352331934937,781.5319372437342,-11.730004322985195,-779.0927012311189
-224.14636050703575,-285.55569708825016,-171.09683232448606,57.3340780641384,105.0613801984777,-191.30185570625287,-508.4951012703675,-363.3150521330784,177.0792582045967,400.2349377099225,-73.03751278833529,-653.7963477317855,-448.7350817293347,412.44318247921194,775.2840862305397,90.13071488877105,-760.6301406719258
-370.2180119101967,-425.4345381867381,-304.375879276201,-67.07694400443087,-8.719895784134707,-292.7022008176825,-615.361748590436,-495.40911506046086,46.057748121267,319.1567935016424,-103.88970334798618,-710.0637493118513,-591.0818821974674,258.6324720175843,745.3644526049575,178.94903250239054,-722.6652786320607
-617.3585759818645,-656.9027043182017,-519.2635781738645,-263.3870731414921,-191.69240440941516,-460.46439846090095,-778.1114846595715,-673.6018418474368,-124.7288251374566,198.4592669366233,-168.8962815951229,-783.2250186120964,-742.123029926737,89.18305295687028,690.6747316218325,252.13085003792162,-666.5892499531535
-1011.6823788077716,-1022.3910123893041,-856.740338025036,-568.5793912355521,-475.6463863886981,-722.7791561841074,-1021.6611057151144,-921.1440697602377,-354.28044883033886,24.840120643787827,-278.9496428899414,-881.6309326429008,-907.3811347409371,-96.91315816626229,613.3298816403028,310.7988270529893,-593.3642458279554
-1530.0578212176017,-1500.8913650408488,-1299.2529908560539,-967.4306033487301,-843.6883266588966,-1062.5277238272204,-1331.1460479860268,-1226.2693095085274,-633.5910953128125,-190.3346520588405,-423.1703915231958,-997.2305741911998,-1080.2127610984637,-295.2353449826653,518.7260833945513,359.10419882136387,-503.874596127186
-2080.301061827525,-2007.9720221060827,-1769.6766444689436,-1391.093462911643,-1230.2429876740862,-1417.6310308604934,-1652.1825182503594,-1541.3984194895022,-924.0965635725128,-411.70509834515656,-569.5516210773203,-1106.052347197045,-1241.3381173988942,-494.2322684249229,414.3058666078834,402.4192103267882,-399.41427601496474
-2536.2528154339248,-2427.9489539584183,-2160.6584079406257,-1743.0825919173587,-1545.9400360273373,-1704.382935656689,-1911.4238589818565,-1801.1102428602662,-1171.505307115258,-593.1651638233338,-676.8388273489386,-1177.0830728670878,-1365.7368460074617,-677.3517644357581,307.42316184170994,444.8913822145679,-282.04386213082466
-2791.6522556836812,-2663.429971327097,-2380.877756124307,-1940.8568254774154,-1716.0040555226262,-1853.1694781319582,-2047.9861216292556,-1950.5828309237845,-1329.053208576488,-697.6681676783428,-712.3641286021593,-1185.5723517881015,-1433.5798442870525,-828.946388375427,203.12606437969555,487.3115803973611,-154.76934371093745
-2805.698937836531,-2677.2293786816977,-2394.7451515961293,-1951.9001729497304,-1712.7173184376843,-1838.5556415055983,-2039.8328278726576,-1969.8281464254703,-1378.3494228016034,-713.5170873873078,-666.701717988775,-1124.098312788582,-1439.1768934785105,-941.0139116537925,102.77564782041304,526.367427959826,-21.585192673921092
-2616.8138576189563,-2504.9716422877495,-2234.813391221692,-1805.350524665871,-1564.9943870322556,-1688.0381264550956,-1911.3491383298494,-1880.7854183020672,-1336.487798504399,-658.4517793292041,-557.1737833230312,-1005.544243221919,-1392.841587973127,-1016.4482914198604,4.1735665667497415,555.7839461274434,112.67869441288897
-2317.928997425944,-2232.245160052099,-1980.7152944043007,-1573.2034876111745,-1340.2229840422576,-1464.9992418957222,-1718.2755214883537,-1733.5950114288864,-1245.3042001036313,-569.2368395913866,-418.12604949121214,-856.2215528875473,-1314.6503913988477,-1066.22003219439,-96.63857277492122,568.8369332367527,242.849349197494
-2007.2996443741094,-1949.2638956204546,-1716.6358547832276,-1331.7242874543865,-1108.5682159383946,-1235.3368890110944,-1518.3738142646823,-1579.8599540640844,-1148.6408954492988,-482.35393736002146,-283.2224515131501,-702.6077010927843,-1223.7364862207837,-1101.8905751347515,-202.4251412715849,560.9623572986665,364.21080284081626
-1741.5041788706046,-1707.6639598210245,-1490.6125148903836,-1124.254214477837,-909.194301501219,-1035.8476206535317,-1343.646909321475,-1447.6150227247049,-1070.2355702796433,-416.2164570567705,-169.40798286722065,-558.6548682371701,-1129.0806132881735,-1128.1283065474354,-311.87554293070315,531.221205446813,473.2282661604001
-1514.8507278756936,-1501.7282998663327,-1296.8633709896321,-944.9410142565617,-735.982873512452,-860.7708007770501,-1188.4402082269214,-1331.0743510172529,-1004.1856889086287,-364.20028325663304,-70.99540940782151,-420.35926842105243,-1026.484011058121,-1139.8844008252602,-418.3772941083491,482.1600389614374,567.694640137136
-1273.7387324797987,-1281.805307354553,-1088.4994266601827,-750.3101647663754,-548.6763735535658,-672.1729910023635,-1018.4712656492171,-1199.335364571958,-922.3185552643934,-301.44160439350765,33.67462362795118,-270.3230903752927,-902.6879586524312,-1125.6769318825566,-511.4890512252741,418.5593694232763,646.1918018731076
-955.108821321035,-989.7954642638545,-810.9046400190422,-489.8147028270673,-301.0702880692479,-426.5467647311593,-794.3404691577135,-1017.6495309488052,-793.0613056409011,-200.6411094407038,167.67504433271029,-89.53880753989358,-743.9080278637448,-1074.5485474765385,-580.71188468845,346.0172987239955,707.3645485330064
-526.0372037673561,-595.5532027372659,-435.69202518571876,-136.85892107832564,30.725448223144696,-101.78108193999674,-495.8297822049614,-768.7336249368311,-600.4787740618141,-47.58591447529052,341.72340298630513,130.33880907700757,-544.2827997136533,-982.4348908589492,-619.6930353340321,269.99919122484994,749.6720586624715
-2.95705379747859,-114.48203340251436,23.198297848626822,296.61901938894124,435.3172815008455,290.1817524574622,-133.92031143031016,-462.8353174191002,-353.1887198255725,151.82081208788964,548.6420088072143,381.1047103700448,-310.22710560603775,-854.6919719577643,-628.6686227490542,195.26985894133293,771.7788054978945
557.8939861811649,401.301507021626,517.9669823478624,767.9436336657852,873.5908957541475,710.4600317139767,254.9494066765808,-132.38335822320994,-79.55046224753943,375.63484957547814,768.0870248393747,641.550780966726,-58.68215551859678,-704.0414200358184,-614.0065461662373,125.25500580796455,773.0997720914393
1090.4830376610958,890.5739803181447,992.3444830493038,1226.5568956669579,1299.8896531744394,1114.0044519516482,627.790480090121,184.38393264134407,186.58461680301986,597.216305317166,977.5076026565832,887.9165801168151,190.01967602685204,-545.3486115168247,-585.272754061916,61.235841205288224,753.9127199824682
1550.3249377709913,1311.8933294181952,1407.5389520744784,1636.8768675999133,1682.8479623294888,1470.6730181502758,955.4968960271501,460.9720126580717,420.679893072094,796.5073275060031,1162.1384130457252,1104.6801114913337,421.17347185126215,-389.64679578098975,-551.2873265328835,1.9379469130066838,714.9532264744055
1928.9441508025134,1657.1029936704185,1753.8260870476558,1987.94441356551,2013.738952954108,1774.2843084987476,1232.9423943011052,691.7038942907044,614.8032269611551,965.0285609832534,1318.2439619172312,1289.1532466500903,631.4796329581104,-239.94825538078504,-516.8470857565477,-55.78752098848051,656.9402918672519
2244.890353975036,1943.3394429758398,2043.0112037221656,2286.284079119692,2299.2623553592025,2035.7235830566162,1473.6311864109896,888.0608839356386,774.5261279247147,1103.0023893174066,1448.7027674282554,1447.544709470758,827.6673198139449,-90.92052278596708,-481.40788229484434,-115.19202498285091,580.5237776079723
2519.76138102425,2191.093334081305,2289.280905211585,2539.4238632477754,2545.9953213909716,2266.5767449612817,1693.5952783784699,1065.643567086231,908.8970795748155,1212.0605396279134,1555.1342107755459,1585.8950118398182,1018.4321872129158,66.87614451337015,-440.24024442262845,-177.71523469256647,486.7358031302898
2756.432638798959,2403.964554354683,2492.515042340698,2742.704104542935,2748.4439451454014,2465.3643911277354,1895.8732008422999,1230.5200339500275,1020.6707018210009,1289.294668409862,1632.7093656560694,1702.6358535496206,1205.1176653991522,239.94709080239681,-387.46971033280386,-242.11855926757326,377.5894865371025
2933.4961131181435,2563.066701443922,2634.8314585021953,2878.116901903426,2888.7128985350614,2615.4877929864197,2065.7859753876946,1373.5332780763772,1102.9116911459787,1326.6294063853545,1671.2150457903783,1787.959251768093,1377.9280617834072,426.0990628554076,-319.343171612759,-305.0605433245863,256.3544474233615
3017.425537056221,2637.801192119495,2690.7531788487267,2924.210287096978,2946.441673776809,2694.8044072778607,2179.041804241778,1475.3494534175545,1143.1641703432454,1315.1276539604264,1660.8374497502587,1829.7765718266915,1520.395205799057,613.9715734255509,-235.78790277873685,-362.37271801462003,127.29522024501662
2981.6243313561117,2603.3440077675864,2641.8162324443224,2868.1197805194643,2910.1620271470692,2688.3738253201213,2215.524002285216,1517.6029997033713,1131.1326074750605,1250.2249622929453,1597.550039261919,1821.0125782319874,1618.3266547004127,788.3867951111852,-139.42212639028304,-409.9179163364731,-4.9341566252347775
2818.2791188138053,2451.9109374045415,2484.646217405485,2710.48385406899,2781.3018224304997,2594.6808138739048,2168.380145144689,1491.755800915981,1063.9372751475887,1133.6884371118865,1483.7991017406841,1762.3673239173395,1666.1040124624312,937.3677804408004,-33.17911000944082,-443.65899652645965,-135.8179040325752
2536.265959889479,2191.2584157898705,2228.0144410105822,2460.8151395013087,2568.999806879408,2421.9330252103036,2042.8346053556613,1399.835033023483,945.5158958103582,971.1347927901176,1324.4997565610176,1658.892908173237,1665.9154660622644,1055.1592627350556,80.92837034099773,-459.6414509258236,-261.1695204101752
2149.3843368992034,1833.9561042778696,1883.1245161913662,2128.562794062696,2281.377404522017,2179.116023883593,1847.5615694510775,1247.7902772817647,781.364602102447,767.4867458407294,1122.2754089458476,1514.0597773138707,1621.7533162794052,1139.2624411743368,200.13862981930288,-454.84477768571435,-377.13278291927054
1665.1915400219552,1386.7831956544262,1455.4496602400081,1717.4333439072607,1920.7946884660396,1869.7502791624552,1586.5693165719524,1037.5961499463494,572.9998430171811,523.9906205022696,876.0592009272519,1326.825458653701,1534.1814586542034,1185.219765595521,317.3503484591648,-428.9553064641748,-480.3309822504674
1082.4389656424974,847.9124114042319,943.8554636633569,1226.7812754162321,1486.3182471242628,1492.9600442877513,1257.9707316302138,764.594495536704,316.3232291996988,238.84868754339027,583.9213677741582,1094.1877066922132,1400.5593407845613,1185.0522200832124,419.12859650341403,-385.902757765916,-568.2179618781448
398.25052390642855,213.36796887907644,347.0632298221156,658.4155596843473,980.8760147797981,1050.4145768171215,860.1612365879545,422.3305407342793,5.243172161386951,-89.07459524919392,247.63287594649307,816.8156486985099,1220.255497185371,1131.6877194149479,488.51215078425986,-333.70111501805906,-639.2777633917088
-379.64083121226815,-511.3700758144665,-326.6764980871518,24.407937298242445,418.13886218183995,554.0363792378911,400.84169689249177,11.875720180437668,-361.3496009390074,-455.6405803085559,-124.15893829220227,503.0528905892437,1000.1579672039635,1025.9968601662013,512.2627082213912,-282.14708474648864,-692.7711673107235
-1222.6245089428746,-1301.3028634692869,-1052.0503648580268,-648.1277918760183,-174.52307781899196,29.748483369624893,-97.00978121045068,-450.25908778491146,-773.1340075788232,-848.292485765892,-515.540454413968,168.5090758910879,755.8569947308079,880.5885752801794,488.21314218694687,-239.42038330074666,-728.2208234161187
-2079.481715051878,-2109.8486524800373,-1786.0061906785968,-1318.0594908372382,-758.5045442054433,-485.0139727895678,-596.2102074443859,-930.9416120327924,-1206.4348771411833,-1246.2270344916574,-905.4890081276144,-167.88621611222834,507.53462706986824,717.1469414272916,427.6438839886642,-209.33466443618582,-745.115149132217
-2886.8937496739936,-2878.426451341953,-2476.594406769189,-1938.5899937948761,-1292.108501701512,-949.918044348414,-1054.1576703142052,-1387.9834989581464,-1629.013111139187,-1624.7608616100879,-1272.0944023824309,-488.7531241470956,273.30263102515494,558.9140642134886,350.95200430941156,-190.45565719779307,-743.0220890571283
-3589.836579515111,-3555.4350787196727,-3079.5033768528792,-2471.617372821847,-1742.979505166382,-1334.0733116535353,-1436.2854282146195,-1783.7681018131602,-2010.263638445388,-1962.8947671155245,-1598.3121689075003,-782.4136674118098,63.616911615757715,422.79003810701573,279.36560394786335,-177.18108379595384,-721.847251852809
-4161.727164939026,-4115.039444487057,-3574.28628466035,-2901.7834979585054,-2099.946589876656,-1626.9388090815198,-1727.8357750601992,-2098.052753293852,-2331.641513548181,-2250.4933025575333,-1877.3401176130646,-1045.839724273274,-121.29507478486113,314.82743087799304,227.48836664377512,-162.0318396329028,-681.91764596948
-4610.621985446257,-4563.009098435187,-3969.1711264684277,-3240.5626096908227,-2376.418902556284,-1841.0253964631515,-1936.7722726878085,-2332.1111274809123,-2590.6396752156,-2490.200147813408,-2114.014019750746,-1285.198121697813,-290.82984172527676,230.20520107746188,200.0405430463162,-138.1303142355281,-623.892801304512
-4964.501094771249,-4923.292945765925,-4288.628028305449,-3514.6139094165987,-2599.996644245478,-2002.4257661875522,-2084.610986265718,-2500.792397788696,-2794.924336459342,-2691.582002798614,-2319.604964332125,-1511.9145118457825,-460.34142114178,156.5536549363132,193.1054860167677,-101.00080722563087,-548.7276441203279
-5243.739857455327,-5212.9715910670475,-4550.292945685958,-3743.7395331889693,-2792.1954958816227,-2132.9344287959448,-2189.816933057652,-2617.231598468424,-2950.2036711144874,-2860.573825048955,-2502.04374750503,-1734.3584619547667,-644.535370472041,78.84663756193083,197.8742944808139,-49.29053122033224,-457.801269390417
-5440.319747900174,-5423.58372770852,-4747.537994931538,-3923.4779644880973,-2951.3718547756757,-2234.8434856363606,-2254.534001974586,-2680.8256354137598,-3050.720956314874,-2991.6538504278233,-2658.1986819622775,-1949.8213981150402,-849.7301603851547,-15.656258030169965,204.40691754961836,15.390547462568463,-353.1020723738113
-5519.170899822509,-5522.727930230497,-4850.661337588418,-4025.263973474823,-3051.313570961958,-2288.8652474213636,-2263.5628904852138,-2676.8315184351454,-3079.5342466203906,-3068.5854155126212,-2774.12070104416,-2143.0780801690485,-1069.125300826577,-133.6713232524545,203.9479125923658,88.98559325141804,-237.3105974199345
-5438.827176061112,-5473.053946191357,-4824.390550216881,-4012.9296878535924,-3055.7209050051006,-2265.592269840469,-2194.8210938739485,-2586.38125508744,-3017.537516950785,-3072.522851989316,-2832.6409624969283,-2293.0090823204896,-1284.4709896546356,-274.27802743635004,189.81556954265398,165.58482423516148,-113.74016945150348
-5172.722029311394,-5251.488255084707,-4645.971281431871,-3860.7724390684666,-2935.5609408680875,-2139.8252502901296,-2031.258914053714,-2397.2154200090126,-2852.8474540881166,-2990.228291433898,-2821.4706761776924,-2381.6428858831587,-1472.6914041141142,-429.31083091834324,157.8629104929197,238.31586670853858,13.828248827496225
-4714.582642406391,-4853.858711692291,-4309.890435070066,-3559.0847344282943,-2675.4326758583375,-1895.9755614075673,-1764.35472799261,-2106.245091521704,-2582.9755411224437,-2816.1750549040207,-2735.5632905399007,-2398.4722872482384,-1611.9658430427805,-584.32095886105,107.53811416111148,300.8080781082118,141.41517026647335
-4069.186805666262,-4286.435194812367,-3820.347246161926,-3107.3498074014224,-2267.9081275602393,-1523.2369531956156,-1388.9169958368764,-1714.3289970481612,-2210.320353945889,-2549.2921795617194,-2574.2696006301667,-2338.9457294532303,-1683.8650576800203,-718.9365583741286,43.76804385980029,348.9876461152856,265.2013719450953
-3244.441260799701,-3558.9550637754764,-3184.920126341772,-2508.0427029167113,-1707.769500916671,-1010.5661718333596,-898.1734613115193,-1221.7362845286739,-1738.4041003422467,-2190.545100715087,-2339.181669424596,-2202.5670953097597,-1674.1822056984997,-807.9937219573542,-21.308038655643486,382.4905384812431,381.8364080802574
-2257.090271822634,-2689.9345112290025,-2419.6020676452995,-1771.646714320325,-997.1435712503376,-351.51675508784797,-287.4257312984171,-631.2932022263658,-1174.725656269232,-1745.7947956979121,-2036.7245913399465,-1995.4345229425628,-1577.1087674001506,-826.7810425975797,-68.70092997538649,405.0996475530797,488.5334626104634
-1147.0769549721772,-1719.3103007091213,-1560.7338162956394,-929.1714137868353,-158.93620668892842,442.5203461817625,435.2095476712177,42.911863989405276,-538.0097286008117,-1231.6720839950058,-1683.0507748122398,-1735.3995482262187,-1402.2791531236608,-761.2872477054393,-76.86445388030523,424.0499327004043,582.9946013135315
16.52009980822217,-712.8989841385501,-669.421625621372,-37.92576406694786,755.3681325210542,1332.8457065265432,1240.9509775814,770.3564541920321,138.3172449835541,-677.7359384218963,-1305.0179320313973,-1453.3658433821251,-1178.3172318382185,-618.4750144465393,-29.835494217111602,448.2408735606147,663.3667605840171
1149.5605955874992,251.42853868290015,181.02563748032387,829.4911135299286,1674.5462683253597,2258.6160560875123,2084.007988293484,1509.3002013188589,812.3285101875438,-120.30195112221304,-933.636419577472,-1186.6129099516297,-947.3711754988733,-428.69797081395086,74.00635699816988,485.44836000007075,728.2743088005592
2181.3476661850814,1110.3832278648251,929.6829066412597,1608.7806663627427,2530.211674313949,3155.6180234231183,2915.820879933879,2220.3793297846964,1447.2579500573313,410.12101277357385,-592.2376075040497,-966.3578429614004,-751.9269784948582,-236.69594188359852,217.75600746471127,539.0991963006101,776.7677219783682
3079.633109142813,1838.28387271071,1549.5740981109686,2265.5353238421476,3279.0817686958185,3976.8650352295926,3700.6020055874496,2879.695634575181,2024.0756279039806,900.5307492416664,-285.573430455833,-805.7838483482392,-620.7701181882913,-85.56255549905933,369.9375777839946,605.9419627511315,808.1240909358364
3857.127137160735,2452.833936921281,2053.7149749832442,2802.402545724762,3912.1001501658507,4703.01938334274,4422.900048400569,3483.45225212827,2545.2898745501975,1359.1523076282504,4.238769545395318,-693.9323408114916,-560.6612907646147,-2.352155275143673,495.3707361835883,676.0471299661141,821.6638513337272
4558.537735658934,3002.734914459864,2484.6444977139854,3250.4990132365465,4448.1937436726275,5339.426081312326,5084.879791150514,4043.0144193288115,3028.925289565636,1809.4687586543,312.8336603146366,-597.1589180795513,-555.7798642832372,8.396123603656065,567.4455937836408,735.482686636343,816.7364917582604
5238.753486377973,3546.9413169485315,2896.117440865503,3653.022493388501,4919.693256102031,5904.916114492748,5697.457376852833,4575.081130147455,3497.6428703463894,2278.881433058959,682.486815183259,-466.29317106563207,-572.6231348186388,-37.299186683890184,575.9513247344211,770.5280243858389,792.8309571296629
5942.554136409603,4135.407020705102,3335.835578162857,4049.2855842973977,5357.089826031589,6418.657835499154,6270.021468225064,5091.76508309114,3968.3309968421418,2787.6220718150826,1149.610276411939,-246.29800931138823,-566.559483781715,-109.54724448381717,527.9894625585962,771.6101195944028,749.6981404661421
6688.202435982687,4793.599789271111,3831.5222235078772,4461.624630999205,5775.823867431912,6887.628553880241,6800.441515855326,5592.026537306118,4443.791021960849,3339.974956163612,1733.423665759564,113.08869237354926,-487.84051080339094,-171.76159495588172,443.49023551356765,735.6069510939599,687.4735931150892
7453.619249164083,5508.994109517226,4378.867322395721,4884.593400848874,6165.547230726378,7296.036663520373,7266.511679244072,6054.935274060962,4906.427487530674,3917.314894362544,2425.494689417137,644.4897343865877,-287.9846879376337,-186.2049337571085,348.7209248052334,666.1674641685931,606.849944199278
8169.05697794794,6222.344095064371,4933.458143367044,5278.925610779315,6485.261822696888,7600.952552716698,7622.927257384707,6437.886630380822,5316.33525393424,4474.848125139466,3181.7067514418613,1347.2876329301869,70.75905146018067,-118.25271629253007,270.5937791639409,572.5096607590687,509.29084393120104
8724.427471394545,6831.460599452282,5412.972858839595,5575.457393777339,6669.267444912344,7739.0711592800735,7808.370110031385,6683.714030362048,5617.721335512982,4946.716559429621,3922.660565622809,2174.303121310855,601.8906510277219,59.05173205716551,232.8246628599643,467.41893345888457,397.21208502908416
8992.884798341076,7210.39665333725,5712.129413063887,5689.875815528328,6643.520489648742,7643.586899937767,7761.667601141662,6735.925581880095,5753.601233396652,5260.860771456197,4547.259114531428,3029.7934700823994,1280.2456872393266,358.74791034866496,253.36063898649445,364.93401322441935,274.052656206851
8861.46985687515,7236.859182353664,5724.587003302373,5542.040779072372,6345.221465293007,7263.687720959907,7440.156018924472,6556.04638607454,5683.245594907292,5358.468058383415,4956.291094386382,3783.98372409282,2032.692675881678,771.4659479999422,341.6414531468614,277.8391199441859,144.17398316821902
8259.015623975267,6818.989910505728,5364.590005953493,5073.4121256136195,5739.196064611981,6580.461433619648,6834.67904551173,6137.96756743434,5397.002795542333,5211.510145006664,5077.887793844689,4301.756371562147,2740.3120344318604,1255.8052203929951,494.4645410941805,214.97898205128547,12.536951322250161
7180.00171117804,5920.268321752208,4587.716585246391,4262.331960268366,4830.809671241098,5618.8805104487465,5980.677003828819,5518.404039907832,4927.122024015978,4836.043855882241,4889.515025117004,4479.780162124942,3258.490841848487,1732.4675812235992,690.7356432654814,178.6719342013314,-115.83753345263545
5704.018718206706,4582.946335176199,3411.919002471994,3138.271098944484,3675.703340674074,4455.265115471321,4963.9297623396305,4781.56659105887,4352.811557628746,4299.7440403339815,4433.257829155366,4284.578354858417,3458.796884263539,2091.8802590857517,888.0857330814009,162.8927058384212,-236.51774194528792
3999.2680375259106,2939.4770103488595,1930.7298396868705,1788.4887522024835,2379.5468745243106,3212.7523356396623,3913.2829929900026,4050.7902227941377,3792.89696070584,3717.366908548598,3816.8141681126194,3776.9987549399334,3283.689801800378,2224.1076926479045,1026.669672947094,153.18331834454796,-346.23934822738596
2293.701508719831,1194.1554044611478,303.0676849408119,345.56055886696606,1078.5400750578658,2036.5780121051014,2973.3197890889014,3461.1947632307792,3380.3865257933485,3227.6189292493614,3191.3574660516992,3104.178120907767,2785.9017689189523,2066.2490689564956,1044.3239527344736,129.1962954901304,-443.2181994548686
814.3476388183839,-429.2546253461378,-1286.2554565584028,-1046.774482233507,-97.79396144683895,1053.3831666437518,2262.8326820873294,3119.7751327070705,3224.610366471537,2955.70644410697,2709.0203800127065,2453.458079700762,2121.1561722262277,1642.819291268277,900.7803096066831,70.06857771751436,-527.0577409836814
-279.1411530971159,-1752.7676662080155,-2680.1238452779367,-2275.5159780874974,-1065.1028979854898,333.14751894641154,1838.3253564103818,3071.2981247673633,3377.9765042594745,2978.225987625949,2478.7068735108182,1988.5694644390696,1489.9676647009537,1069.401914872109,600.119124014155,-38.531488269968804,-598.2603869721206
-933.5074718216265,-2689.786273532266,-3790.1403254611937,-3287.108226640884,-1804.6244779233875,-127.0972981475552,1680.7664265132971,3286.631169005725,3822.9632256372206,3307.0386537842396,2541.8027534817056,1801.5939144699857,1060.8614646398319,510.9972819548483,197.76278607254494,-198.08962224951608,-657.5249186194271
-1198.6083707759483,-3252.0594799561013,-4607.268475889998,-4090.979916361535,-2358.0902964480574,-392.80304599418787,1708.8253682033687,3675.6636628388073,4481.446117513951,3895.5580908513984,2875.368946162888,1901.206735536438,918.077430245293,117.95583714782532,-214.405415573791,-394.21021876053794,-705.0565100633723
-1192.2374829184237,-3522.7932844211427,-5183.259281336038,-4741.143234146003,-2804.4825590224254,-564.9193255379439,1807.000432927056,4113.244413759471,5235.376797404187,4656.722280322534,3412.813526975197,2232.27305775239,1053.9272036612012,-24.614337333706146,-538.4532282190106,-598.2320222504142,-740.0192265788335
-1055.0331813470898,-3614.684010451032,-5596.73944388227,-5307.805101657109,-3231.953300380911,-751.0540360738944,1853.8713011434993,4464.357916787063,5945.676935856372,5478.003257298895,4064.6819912501865,2706.149776670917,1394.693677224669,87.18721468201954,-701.8521033539324,-773.1512361274263,-760.1543638849216
-912.4286160751742,-3630.2374877519574,-5918.596404847986,-5850.18600251706,-3714.660486453804,-1043.7935065466415,1742.7993222126445,4602.807942758355,6464.713976904001,6226.227911634864,4727.334944170938,3222.702740894598,1834.9872368323386,390.831862224886,-677.4069146717557,-882.2653001207846,-761.5690457956237
-849.8192208117867,-3633.2609420469835,-6185.756418666471,-6397.001279557449,-4298.250632697033,-1507.8460340349625,1395.5230834825188,4426.594208316401,6648.531265922428,6747.286143194771,5278.538419385146,3676.4347096980896,2261.716830241655,784.9155508895956,-487.53090414955733,-898.6323097316048,-738.8065117870619
-900.7347650335528,-3634.401594499216,-6388.065270249875,-6938.116502741315,-4994.919549116085,-2174.785936750044,771.5902665206427,3875.415249931537,6379.657639051353,6875.705909867281,5570.251586858198,3950.5401001310306,2562.672491416656,1153.599368975717,-196.2101641152923,-813.655777993846,-685.5337441945076
-1048.266624577898,-3593.259738613138,-6472.483948428673,-7431.081997190072,-5789.888250055487,-3045.9781377901945,-126.8494510557021,2950.0531353079214,5605.665846109274,6470.919657383198,5437.332981304967,3910.837063495227,2625.433105329515,1381.9475238406535,105.58967775879927,-643.0664093899892,-596.348777637875
-1243.175600190602,-3441.3366486070195,-6369.044489830691,-7826.193952090341,-6661.992028759229,-4106.84672537812,-1260.6703917947889,1723.3919489490122,4382.821316741841,5484.995861910029,4742.295488831396,3416.872814163279,2337.6253893871553,1364.7692629476157,316.9186275997697,-428.06805816075524,-469.9492567108044
-1440.5063497656101,-3126.4539552289707,-6037.440894193956,-8107.832395269442,-7616.632618736907,-5353.459210806521,-2576.261567617806,326.69601174390664,2895.7709983878517,4038.631577773974,3461.8391616755953,2367.5758282967586,1601.2503478802282,1015.6010628999483,344.5794992847486,-229.30944838375302,-312.9277483152591
-1645.9949102023284,-2666.630451502411,-5519.335265272515,-8336.71328640012,-8718.112094708575,-6822.752401910874,-4042.2951175718576,-1097.5807746504408,1420.5240533564718,2452.0163876921392,1785.954491812057,786.1864293691734,371.8865847665645,282.8029643979363,121.34374011935097,-112.84366170040823,-142.07093343295668
-1949.6710620050505,-2186.2941044535405,-4966.775583191916,-8664.738216646392,-10096.902628053807,-8605.883598787646,-5683.011995412455,-2463.174822148429,222.56020987837712,1173.902985344826,158.80263840380493,-1082.7973166046079,-1276.2634614899487,-822.9472561671375,-375.77476194620726,-130.51374603285183,17.577140119581145
-2518.9007730116095,-1902.8697772568808,-4614.332418128904,-9293.664564970532,-11907.44472205474,-10821.656368854803,-7581.224604993821,-3791.6281151262037,-572.5598950659362,598.405748854013,-820.9448878121736,-2736.2991234604037,-3082.694138509167,-2193.2016006681642,-1109.380155089841,-300.80445122973447,140.08117751718117
