t1,t2,t3,t4,t5
123.6839881617187,-245.38096659953987,-285.18848936504537,-183.34373206569907,-142.55444537370775
145.0531952899394,-246.63270961401966,-277.43880221370824,-176.8206712239246,-132.11516534599667
164.89625453670143,-247.48475301817507,-269.2894993158164,-170.30425424360325,-121.4087054696729
183.11136084250177,-247.9579342163088,-260.8324160441971,-163.82190362542798,-110.46190436530469
199.65297000545576,-248.0793741977523,-252.15530366529816,-157.39428825097872,-99.30135727273215
214.52666304707324,-247.88108852620314,-243.34030586978966,-151.03553344780244,-87.95343756755415
227.78225590091608,-247.39845130873488,-234.46271410010507,-144.75360470352888,-76.44433861489678
239.50570644516617,-246.66860476509467,-225.59001887112086,-138.55083896972468,-64.80013238602433
249.81037419898624,-245.72890045152323,-216.7812594216252,-132.42459485747852,-53.04684044605198
258.82815267145975,-244.61544620042747,-208.08666029075354,-126.36799190988793,-41.21051220486555
266.7009283499172,-243.36181655807252,-199.5475317438634,-120.37070940493999,-29.31730474134663
273.57273322630505,-241.99796519317385,-191.19640215565704,-114.4198165784366,-17.393558095603044
279.5828596789668,-240.5493567618121,-183.05734502663086,-108.50060848594022,-5.465859708090694
284.8601070327863,-239.0363145017507,-175.146461505434,-102.59742464510839,6.438908297506455
289.5182364854595,-237.47355997602114,-167.4724810352365,-96.69443081088501,18.29354500364822
293.6526316947724,-235.8699046150615,-160.03744764055003,-90.77634746197995,30.07053518534848
297.33810037616865,-234.22804087094195,-152.83746672340197,-84.82911159376489,41.74208689218126
300.6277097292893,-232.5443757986873,-145.8634960850394,-78.84046106450369,53.28020534099428
303.55252526630414,-230.8088535073431,-139.10217408080592,-72.80043295559314,64.65680469084549
306.1221167347241,-229.00472658824447,-132.53668609080523,-66.70176919107064,75.84385728628722
308.32570299295514,-227.10826099149483,-126.14767658847782,-60.54022410272236,86.81357768700597
310.1338256451302,-225.08839336059003,-119.91421688474063,-54.31476987554059,97.53863634566369
311.5004642414207,-222.9064023953232,-113.81483725034829,-48.02769705093148,107.99239529494972
312.36552916334796,-220.5157022702845,-107.82862611731554,-41.68460870307868,118.14915584548393
312.65768765030623,-217.8619102823654,-101.93638849916933,-35.294308714516276,127.98440629435234
312.2974903381257,-214.88337470391286,-96.1218413337543,-28.86858688207748,137.47505623728577
311.2007679203775,-211.51236316297496,-90.37280647190718,-22.421906424920465,146.59964348878876
309.2822593039995,-207.67709781730383,-84.68234443479437,-15.971002775645132,155.33850003099346
306.4594146874897,-203.3047740896963,-79.04975623103446,-9.534406139703549,163.67386494911105
302.65629167855957,-198.3256115957976,-73.48136907573854,-3.1319039300887823,171.5899349812011
297.8074335743975,-192.67786164637877,-67.99101732166416,3.216037529594324,179.07284700869158
291.8615908895397,-186.31354489269307,-62.60013439075723,9.488870073135836,186.11059130550174
284.7851251471827,-179.204532152671,-57.33738626346559,15.66655608746725,192.69285929804283
276.5649225418189,-171.34843422993512,-52.237802305753775,21.730132677945164,198.8108345285775
267.21064798269555,-162.77365910078,-47.34139372041784,27.662225451138845,204.45693998007638
256.75618919466115,-153.54295304213315,-42.69129116288087,33.44749267446412,209.62455845156683
245.26017581537909,-143.7547863502751,-38.33147730864653,39.07298478557826,214.30774488197062
232.8055073496532,-133.54208396477182,-34.30423277921864,44.528409370897876,218.50095015411168
219.49788194568043,-123.06803194146822,-30.64744986857019,49.80629731110601,222.19877488428438
205.46337930644785,-112.5189917057607,-27.391993295231728,54.90207124069743,225.3957691154766
190.84520908162114,-102.09489005421202,-24.559297016971755,59.81402224377957,228.0862899592616
175.79978460816042,-91.99777832629043,-22.15937878942276,64.54320435635866,230.26442448315862
160.49231598481754,-82.41952006036564,-20.18942934876891,69.09325867499008,231.9239800122003
145.09213329952323,-73.52972889531713,-18.633092646094113,73.47017958503085,233.05853901772065
129.76794990386762,-65.46510691949521,-17.460501177195198,77.68203492671489,233.66157136844643
114.68325882360038,-58.3212171752311,-16.629071369418938,81.7386501013807,233.72659328564802
99.99202653400246,-52.14747422734229,-16.085004306632555,85.65126359882751,233.24736010706957
85.83481246019224,-46.94578652979239,-15.765382988197686,89.43215868496696,232.21807901015436
72.3354050900866,-42.672882723370414,-15.60071433086118,93.0942735086581,230.63362812215573
59.59803143130537,-39.24595757572634,-15.517736354450065,96.65079009536653,228.4897697905339
47.70516941709744,-36.55093659621561,-15.442300705352537,100.11470192192998,225.7833479620253
36.71597483885196,-34.452424827679806,-15.30214805022024,103.4983602164823,222.51246234448547
26.665325689138882,-32.80430045819133,-15.029417095646536,106.81300087747333,218.67661501774938
17.56348594618948,-31.45994222608992,-14.562763572406965,110.06825689901872,214.27682815222695
9.39639493761285,-30.281225464426058,-13.849008842194223,113.27166524623692,209.31573425670615
2.126593709800261,-29.145653590945244,-12.844283731322989,116.42818194190826,203.79764271982222
-4.305197751780883,-27.951269323711195,-11.514676822395074,119.5397242869745,197.7285881881923
-9.977842750836665,-26.619270722944478,-9.836433529936272,122.6047641224411,191.1163674357799
-14.98689328569358,-25.094504418607528,-7.79577980096353,125.61800024323693,183.97057176284972
-19.441066311590145,-23.34419542592225,-5.388460553245963,128.57014084571574,176.3026216033697
-23.45815244286108,-21.35538589990597,-2.619087755435473,131.447827588754,168.12580894346806
-27.160460051965064,-19.131592910261304,0.49961260082648096,134.23373091491055,159.4553514375999
-30.66994236566897,-16.689167345118918,3.947579464259235,136.90684132156585,150.30845987657366
-34.103197617311444,-14.053759091634845,7.698166302708749,139.44297314433868,140.70441807989798
-37.56656659077753,-11.257187681184348,11.718828730378519,141.8154862802488,130.66467156072952
-41.15157231321795,-8.334902266370122,15.971740520637631,143.9962176414451,120.21291867157414
-44.93094874718119,-5.324106608918925,20.414349068842384,145.95659883278165,109.37519561807596
-48.955486588479594,-2.2625353615653268,24.999898201728357,147.66892071234193,98.17994494948387
-53.25188464384625,0.8121964222686842,29.677958138170133,149.10769043679275,86.65805608116577
-57.82173729517626,3.862786709896554,34.39500902741359,150.25101369170983,74.8428662169276
-62.64171717234569,6.852113660739263,39.095126008254894,151.08192536474888,62.77011078321484
-67.66493403324482,9.742904107695793,43.72081069750658,151.58958702880028,50.477814161921785
-72.82337357086347,12.497316526444735,48.214007137634425,151.77027002824428,38.00611403856038
-78.03125093484756,15.076532967613105,52.517330176475866,151.62804906052142,25.3970159188299
-83.18905962954462,17.44043718986039,56.575521481818726,151.17514282833227,12.694078113583519
-88.18806177094301,19.547444504674516,60.3371330947793,150.43185507650804,-0.05796849581527397
-92.91495275779869,21.354544494447197,63.75642052412068,149.42609020166057,-12.813657584174258
-97.25644204893287,22.817620328263033,66.79540667432138,148.19244139733195,-25.527269318692234
-101.10351943142231,23.89211516554265,69.42605427470768,146.77087451737935,-38.15334178431306
-104.35521855480417,24.534122486672885,71.63245821857356,145.2050559339574,-50.64719407358318
-106.92174107261582,24.701977168105117,73.41294131195235,143.54039604174125,-62.96544163231165
-108.7268595683586,24.35841126449877,74.78190931036043,141.82190019714693,-75.06648391959737
-109.70957003583969,23.47330686355002,75.77129680992,140.09193441203178,-86.9109450364331
-109.82501057706273,22.027023930470648,76.43141858601973,138.3880228996676,-98.46204972667923
-109.04469924102285,20.01420276235359,76.8310360538834,136.74079774040825,-109.68592001181027
-107.35616937138002,17.447841835386967,77.05646047331018,135.17221698600736,-120.5517815865528
-104.76209598127019,14.363340876209307,77.20954743669168,133.69415634983812,-131.03207380206337
-101.27901345683323,10.82208961351229,77.40449351864386,132.30746157650083,-141.10246235233552
-96.93572612379458,6.91409303376507,77.76342561385042,131.0015244609748,-150.7417593498021
-91.77151194016582,2.759074830838287,78.41087305587713,129.75441657700293,-159.9317609467748
-85.83421837324707,-1.4944875294702769,79.46732509464124,128.5335827852042,-168.65701761184903
-79.17834983915624,-5.67285392501816,81.04219132681769,127.29706357560285,-176.90455616065583
-71.86324783412006,-9.583322906250004,83.22658727935217,125.99518352073002,-184.66357524580474
-63.95146628620927,-13.023372476033842,86.08644747242592,124.57261488124287,-191.9251368858082
-55.507442487844564,-15.79235179365378,89.65651061603097,122.97070287239944,-198.6818755324206
-46.596554231064154,-17.705086833219752,93.93571561767706,121.12992406827789,-204.92774310569516
-37.28463266224756,-18.606427832207658,98.88448702980628,118.99234315389035,-210.65780354913775
-27.637965471249377,-18.385494671181164,104.42427484122196,116.50393630764772,-215.868084194632
-17.723776368400273,-16.988217199270395,110.43955331465685,113.6166617062607,-220.55548422081276
-7.611107652848755,-14.42676027532896,116.78229053849347,110.29017800038423,-224.71773353584473
2.628030308420028,-10.78458940609353,123.27869323281575,106.49313839795589,-228.35338938390603
12.917436260284935,-6.216270044614973,129.73783174397957,102.20401892466936,-231.46185367328098
23.175656462833352,-0.94157351369293,135.96157981581013,97.41147185650306,-234.04339207975485
33.31533333784663,4.765967134251923,141.75518162884958,92.11422648471071,-236.09913672431108
43.243194037287466,10.59531681678358,146.9376984460801,86.32058670438661,-237.63105761533154
52.86085313496914,16.2177439650264,151.35159559210365,80.04759627830491,-238.64189365048094
62.066515831465836,21.30849511497894,154.87080611899833,73.31995654510288,-239.1350410116656
70.75755796039832,25.56843873733014,157.40674148289392,66.16878714618574,-239.11440424067933
78.83384175159908,28.743770258212606,158.91189672677172,58.63031822442066,-238.5842220542127
86.20151940280914,30.642077401292667,159.38089875664784,50.744593490452175,-237.54888503738763
92.77699716928132,31.14345838486581,158.84905044601499,42.55424919960505,-236.0127649951276
98.49069425655398,30.20591123308526,157.38861063493312,34.10341650261928,-233.98007556781218
103.29024025875103,27.864800861508343,155.10320397578818,25.436776046258043,-231.4547807943582
107.14281137742655,24.226787330157848,152.12086326531005,16.598776194498235,-228.44056310967366
110.0364006259855,19.459095774711628,148.58626438089706,7.633011529791659,-224.9408555994576
111.97993602779455,13.775373738525744,144.6527200073813,-1.418252472334057,-220.95893619415457
113.00228546622151,7.419584312811054,140.47445796274386,-10.514429027923082,-216.49807487590067
113.1502993042455,0.6494168061634582,136.19963206977408,-19.61685635511775,-211.5617197714611
112.48612719780131,-6.279424182120735,131.96440965184092,-28.68896162454655,-206.1537048186731
111.08409412011238,-13.126932946097,127.88836229256393,-37.696359412290875,-200.27846080046476
109.02742949246394,-19.679722959215695,124.07126745851559,-46.60689624134658,-193.94121286874696
106.40511586768423,-25.758709593687378,120.5913182826614,-55.39064754724202,-187.14815085905585
103.30906832424824,-31.22345434503066,117.50464517672788,-64.0198692262386,-179.90656314389784
99.83178414460902,-35.97336692937009,114.84598110925084,-72.46890354321765,-172.22492979692353
96.06452675974776,-39.94619010545414,112.63025465160746,-80.71403891799291,-164.112975760216
92.09603928373298,-43.11434058023288,110.85487100413216,-88.73332491113004,-155.58168893793862
88.0117292838931,-45.47974794773072,109.50243885430226,-96.50634719825007,-146.6433112596144
83.89323210320853,-47.06783127540207,108.54371632434201,-104.01397181629017,-137.31131254298887
79.81824572320303,-47.92119461743032,107.9405778537227,-111.23807272584568,-127.60035740477863
75.86053335036159,-48.093526148626694,107.64884082237198,-118.16126098410108,-117.52627465642705
72.09000600827068,-47.64406859023656,107.62083150196557,-124.76663687458787,-107.10603683879083
68.57282079296203,-46.6329069250754,107.80761059062309,-131.03758766710746,-96.35775512310418
65.37145553685673,-45.117205515597576,108.16081604257263,-136.95765296073722,-85.3006920904538
62.544742761665304,-43.148429196716535,108.6341129768147,-142.51047670004905,-73.95529222291816
60.14786174682291,-40.77050646022789,109.18426587418561,-147.679860069378,-62.34322757522068
58.232295697646784,-38.018838939393575,109.77186660231939,-152.4499228772132,-50.487454245502754
56.845761325782846,-34.920028981647604,110.36176326457391,-156.80537321759724,-38.41227404380077
56.03211190100376,-31.49218341127132,110.92324018034455,-160.7318767279165,-26.14339520724542
55.83120413640327,-27.745652938730053,111.42999954086442,-164.21650831988168,-13.707986089166726
56.278706734384514,-23.68407904355276,111.85999170664903,-167.2482615370622,-1.1347163619669107
57.4058167251497,-19.30563960933737,112.19513504185961,-169.81858436698565,11.546218721944
59.23884129477719,-14.604407546602872,112.42095888785889,-171.92190602468685,24.303094239333465
61.79859956481949,-9.571760022498935,112.52619589365128,-173.55611742903434,37.10267362295508
65.09960206526704,-4.197797205641205,112.50234335934051,-174.72296915207392,49.91024959018618
69.14897607493035,1.5272532886795105,112.34320814567678,-175.42835465782542,62.68970784688769
73.94512255169235,7.611658083807562,112.04444637443653,-175.682453525818,75.4036128846922
79.47611437429632,14.060831590119967,111.60310756549187,-175.49971865504102,88.01331504558536
85.71787483364398,20.876026801875735,111.0171926796832,-174.8987024540254,100.4790782891811
92.63220801246811,28.053073287850417,110.28523615408784,-173.90172877201,112.76022871621667
100.16478670799191,35.581180332784285,109.40592266938947,-172.53442865715226,124.81532476611946
108.2432363420715,43.441832814507144,108.37774932885105,-170.8251677120969,136.6023509709945
116.77548202987212,51.607816765193824,107.19874259170513,-168.80439970574062,148.07893803807028
125.648547598644,60.04241913066423,105.8662364892107,-166.50398429334538,159.20261265403875
134.7280067578389,68.69885117366333,104.37671463634791,-163.95650570782016,169.93108058061944
143.85828483604075,77.51994728423202,102.72571410953805,-161.19462416486505,180.22254618011428
152.86399191298946,86.43819141398808,100.90778555265513,-158.25048312210268,190.03607036277606
161.55243287494034,95.37612295426652,98.91650219269997,-155.15518465803382,199.33196703600487
169.7173860500282,104.24717317020648,96.74451186405702,-151.93833373001806,208.07223548010455
177.14417022253554,112.95698157462938,94.38363110999482,-148.6276417687901,216.22102279028914
183.6159323495062,121.40523638118374,91.82498846074272,-145.24857271795878,223.7451068014788
188.92098962341925,129.48807021106907,89.05923350173832,-141.82401158022452,230.61438603039156
192.86095617589464,137.1010164953335,86.07683679354207,-138.37393747525863,236.80235947508686
195.25928518454782,144.1424892910658,82.86850999520341,-134.91509000492138,242.2865759976521
195.96977137901877,150.51768822892595,79.42577272011653,-131.460628355817,247.04903088937658
194.8844975252097,156.14275463336656,75.7416807079849,-128.0197953050672,251.07648646339754
191.94068145677332,160.94892401915138,71.81170851804097,-124.59761091951191,254.3606944465958
187.12589576998425,164.8863490525006,67.63475098963454,-121.19463092796724,256.89850074378154
180.4811951968838,167.92722352903422,63.21417522304313,-117.8068104678286,258.69181785041354
172.10179708858405,170.0678388409713,58.55882453078031,-114.42551377507885,259.7474566306935
162.13511306738724,171.32926103077892,53.68385410618615,-111.03770391221457,260.0768169861241
150.7761137993606,171.7564304007605,48.61127085368487,-107.62633431878594,259.6954455535199
138.26020808139523,171.4156464039281,43.37006078907623,-104.17094724898342,258.6224772812286
124.85401268707616,170.3905864939618,37.99581755881356,-100.6484651446292,256.87998574599527
110.84456017357194,168.7771893054705,32.52983241858503,-97.03414214257886,254.49227360621194
96.5276191519926,166.67787858884768,27.01766371594828,-93.30262665725101,251.48513895775216
82.19587064755905,164.19568817785498,21.507264503553408,-89.42907433678745,247.88515507713174
68.12768686024478,161.4288541096779,16.04680143013621,-85.3902450097517,243.71899987550236
54.57719442963568,158.46636635406074,10.682338297862724,-81.16551803065137,239.0128674180036
41.76618073460028,155.38483257150767,5.455577602755877,-76.73776736104445,233.79198745495964
29.878233276557324,152.24682468302842,0.4018501688068632,-72.09404971789809,228.08027068514522
19.055308117273718,149.1006867836507,-4.4514825621435605,-67.22607458913782,221.9000882263699
9.396725049083678,145.98161081544944,-9.086092809737016,-62.13044200160805,215.27218437845227
0.9604051808502803,142.91365904572808,-13.49315199343567,-56.80865077993222,208.21571307478655
-6.233982081918079,139.91234419899945,-17.673191582748412,-51.26689504382689,200.7483811509819
-12.200399543556237,136.98737181063098,-21.635408900579726,-45.51567864655961,192.88667623067707
-16.980840916134262,134.14519712003056,-25.396512927043116,-39.56928544176053,184.64615391966626
-20.639243307705726,131.39113509020075,-28.979236055695726,-33.445147460666846,176.04175813716466
-23.2553714760356,128.73086779872258,-32.41065228052712,-27.163153514447707,167.08814960533252
-24.919061822125414,126.17129973332891,-35.72044093340209,-20.744937976117924,157.80002039949935
-25.725123726114212,123.72080321409422,-38.93922027417038,-14.213184330605092,148.19237655677443
-25.76909715104219,121.38896341647694,-42.09705065776053,-7.5909713919010855,138.28077554003835
-25.143969106939394,119.18597131091815,-45.222176916350364,-0.9011827326524298,128.08151036456377
-23.937865805102064,117.12182447104547,-48.340048133363055,5.834007388271253,117.61173699717284
-22.232667477400668,115.20548508234288,-51.47262365848172,12.59356488440898,106.88954591297677
-20.103441346176638,113.44411857298718,-54.63794959210848,19.35794224171901,95.93398223213937
-17.61855507052801,111.84250245128761,-57.84997157661229,26.109343362642157,84.76502156156977
-14.840316247706141,110.40265967254274,-61.11853810674738,32.831912528694296,73.40351052160742
-11.825980118305232,109.12373904547403,-64.44954343044739,39.511854635380665,61.87108200614587
-8.628973912267092,108.00213977298462,-67.84515959065041,46.137494227428725,50.190055606261915
-5.30019874450538,107.03185931618675,-71.30411205820461,52.6992803871927,38.383333436524524
-1.889285574715501,106.20503299259661,-74.82196139908231,59.18974349150495,26.474300956216975
1.5543018192255786,105.51262865698416,-78.39136322516629,65.60340854958307,14.486741366182777
4.98040808009921,104.94525850755663,-82.00228916248167,71.93666854454922,2.4447708579492184
8.337648307731513,104.49407043786994,-85.64220180283534,78.18762016776209,-9.627199561141847
11.573253819546814,104.15168157938135,-89.29618586696827,84.35586375363525,-21.704471725090613
14.633351054557984,103.91311540883724,-92.94704557580995,90.44226922175478,-33.762035504577014
17.463708425689276,103.77670035425886,-96.57538414826396,96.4487104712134,-45.774511804007545
20.01096874266976,103.74488230877378,-100.15968520407661,102.37777192093512,-57.71606601727362
22.22436366971339,103.82489671259259,-103.67641755733618,108.23243263389696,-69.56029713173295
24.05788046832577,104.0292394499558,-107.10018446720686,114.01573550094788,-81.2801102618134
25.472819528189156,104.37587181271554,-110.4039360163617,119.73045100988857,-92.84758291765382
26.44064430173851,104.88809552255125,-113.55925919908245,125.37874685550929,-104.23383760819536
26.94598471121155,105.5940414316464,-116.53675493915894,130.96187570276123,-115.40893523726872
26.98961359435608,106.52573155178987,-119.30650516420955,136.47989347595245,-126.341804949826
26.591177224016732,107.71769889708044,-121.8386268596854,141.9314193778477,-137.00022639522552
25.791430350949675,109.20518218366573,-124.10390434058021,147.3134463544531,-147.35087958816186
24.65370921401528,111.02195000408007,-126.07448635014282,152.62120702150958,-157.35947550953986
23.264378230022025,113.19784754612907,-127.72463136094503,157.84809548895498,-166.99097723218242
21.732012579114482,115.75619327531783,-129.03148265792925,162.98564060629263,-176.20991671346
20.185132969472846,118.71117834748003,-129.97585412422154,168.02352162352122,-184.98080663986698
18.768391294272746,122.06543413916955,-130.54300750198746,172.94961391007763,-193.26864013779544
17.637214208218708,125.8079316031464,-130.72340142418182,177.7500509358815,-201.03946420748773
16.95103967256768,129.91236127669964,-130.51339085760372,182.40928972720963,-208.261005925517
16.86541940547356,134.336118275139,-129.9158521607536,186.91017064819854,-214.90332437874176
17.52339501593972,139.01998754989057,-128.94070365437506,191.23396835890108,-220.93945653496036
19.046672574387266,143.88859595443964,-127.60528505791191,195.36043840412597,-226.3460223564943
21.527204404581532,148.85167210089836,-125.93455276824673,199.26787190419915,-231.10375383967565
25.019824587774302,153.8061320750414,-123.96104379704492,202.9331777810563,-235.19791456525198
29.536566349149616,158.63898462193714,-121.72456158712644,206.33201634821324,-238.61858080819255
35.043210845085675,163.2310167939523,-119.2715440260267,209.43900865287162,-241.36076209653896
41.45848012370185,167.46117378255536,-116.65408909530284,212.22804193118318,-243.42434792209804
48.65610131693044,171.21148168584787,-113.92863674247494,214.6726829067043,-244.81387749699792
56.46974988039073,174.37228257476824,-111.15433511454407,216.74669823826645,-245.53814028730113
64.7006472055244,176.84746833590972,-108.391152014707,218.42466678705725,-245.6096257269693
73.12736509593645,178.55933083872696,-105.69782388805581,219.68265366218722,-245.04385020847943
81.51719928769596,179.4526112914386,-103.1297598747118,220.49890357039564,-243.85859740972109
89.63833645608263,179.49734889843955,-100.73703299156573,220.85450299728433,-242.07311362983927
97.27196875068128,178.69020746992527,-98.56259117944887,220.73395875050423,-239.70730263023574
104.2235144500128,177.0540953486703,-96.64080671037135,220.12564506810347,-236.7809642896637
110.33218233826257,174.63607224283118,-94.99645459882501,219.0220824611991,-233.31311819890362
115.47826234013331,171.50372867672607,-93.64417273482559,217.42002733687798,-229.3214473904188
119.58772030338011,167.74039704997352,-92.58841358988394,215.3203700749632,-224.82188918620713
122.63390006446713,163.43967730079578,-91.82385535237353,212.72785803684116,-219.828390291703
124.63636805293908,158.6998138430413,-91.33620466636195,209.65067641283864,-214.3528325283476
125.65715195836381,153.61843677525394,-91.10329791861528,206.09993174945328,-208.4051247999115
125.79480558908773,148.28808748700274,-91.09639546366911,202.08908907987774,-201.99344683253912
125.17686224658519,142.792807425861,-91.28156338428991,197.63341338290428,-195.12462163656468
123.95131040394581,137.20590684423593,-91.6210485282441,192.7494601188059,-187.80458708060527
122.2777367881431,131.58887640054192,-92.07457144467665,187.45464911637714,-180.03893282719133
120.31873814472901,125.99128186097143,-92.60048462950968,181.7669428960158,-171.83346731078103
118.23211424692744,120.45140494168214,-93.15676645167406,175.70463657319826,-163.1947803782654
116.1642347908636,114.99736512975299,-93.70184125187232,169.2862536221919,-154.13077038971835
114.24483683957371,109.64847238068515,-94.19523145018523,162.5305314268085,-144.651109554555
112.58337211372776,104.41660681878766,-94.59805732114584,155.45647359664,-134.76762751273438
111.26689727507089,99.30748421402534,-94.87340470592964,148.08344278211422,-124.49460006355753
110.35939483570397,94.32173109791808,-94.98658140776939,140.43126794267246,-113.8489369128596
109.9023331828827,89.4557501555125,-94.90528083196284,132.52034306065028,-102.85026883505334
109.91622349261758,84.70239861973751,-94.59966811006315,124.37169925313448,-91.52094031078657
110.40290787538554,80.0515277865032,-94.04240078373978,116.00703814891286,-79.88591822174955
111.34831338271688,75.49044190198276,-93.20859401774675,107.448720370984,-67.97263040605817
112.72542540981485,71.00433311177855,-92.07573971388976,98.71970828375704,-55.810749777385425
114.49726583271868,66.57674024029164,-90.62358983913282,89.84346635192564,-43.4319403727534
116.61970033493073,62.190066903783475,-88.83401646840726,80.84382528732112,-30.86958127599258
119.04394094246152,57.82618186677419,-86.69086397231948,71.74481762953414,-18.158483081137838
121.71865001051879,53.46711336490967,-84.17981185138801,62.57049268858092,-5.3346096416365185
124.5915882344202,49.09583985582512,-81.28826932343003,53.34471815890588,7.565184480175438
127.61078034826286,44.697171901587666,-78.00532435186375,44.090974537857875,20.50339298956692
130.72519775089046,40.25871264552103,-74.32176988728727,34.83214709003864,33.44206798223517
133.88497792172456,35.771876468228385,-70.23022830571512,25.590318800254472,46.342998457768424
137.04121729285995,31.23293591701337,-65.72539108987911,16.386566795833097,59.1678568455755
140.14538865576375,26.64405538432632,-60.804384551645306,7.2407642578561,71.87831535427267
143.14844764904905,22.014256416581617,-55.46726380255211,-1.828610034050353,84.43613593144795
145.99970661807583,17.360244902508214,-49.71762638233264,-10.804651668708924,96.80323938011315
148.6455689209391,12.707016484311403,-43.5633243044614,-19.67219600602225,108.94176070527725
151.02823269585616,8.08814587309655,-37.01723939328412,-28.417963350224582,120.81409903619564
153.08448952817497,3.5456614063176772,-30.098072597077905,-37.03067647785449,132.38297144198305
154.74475881568966,-0.8705885536472664,-22.83108471556826,-45.50114144089764,143.6114805529652
155.93251052772746,-5.104152924897107,-15.248715214852272,-53.82228127662483,154.46320602533797
156.56423436163527,-9.093821950647062,-7.390999243608306,-61.989111637820386,164.90232942399928
156.55010845302084,-12.77609343570618,0.6942976422784923,-69.99864769581339,174.89380093426894
155.79550222258018,-16.088195851541485,8.95190066759303,-77.84973320645057,184.40355435324042
154.20341265065508,-18.9715336422518,17.31966118657626,-85.54278552357896,193.39877400057475
151.67787953211007,-21.37534958645893,25.729640355430615,-93.07945463941405,201.84821355100502
148.12835331100317,-23.26033721153658,34.10964334413733,-100.46219991229293,209.72256243604886
143.47490171409453,-24.60189396431774,42.3851685678676,-107.69379471856314,216.99485061433353
137.6540442833631,-25.392693541418616,50.48169617903183,-114.7767763596737,223.64087750324583
130.6249056023316,-25.644281273590025,58.32720158488198,-121.71286551583412,229.63964612746545
122.37528939793418,-25.38746281695348,65.85474784759668,-128.50238558910968,234.973779572472
112.92720892645144,-24.67136036094884,73.00499017385289,-135.14371659056184,239.62989414206197
102.34137600072856,-23.561141896498427,79.72842012745585,-141.63282001755087,243.59890267406806
90.72016147824894,-22.134571394128066,85.98718890001928,-147.96286982641496,246.87622261694614
78.20859986540003,-20.477660701167423,91.75637794341478,-154.12401980448783,249.46186687878426
64.99312028864051,-18.67980683765223,97.02462902731253,-160.10332944858752,251.36040107346255
51.29783948274979,-16.828854062166954,101.79409953459961,-165.8848593758318,252.5807582959901
37.378437374478196,-15.006518884011172,106.0797660257877,-171.44993429008508,253.1359114145139
23.51383476691604,-13.284558209871022,109.90815253172352,-176.77755794577968,253.0424123303379
9.996084796065801,-11.72195629102466,113.31560287464539,-181.84495196181524,252.31981687332086
-2.880946064303913,-10.363273550122166,116.34624342756396,-186.62818034014967,250.99002209675152
-14.833414493537326,-9.23816249198547,119.04979152728755,-191.1028155128777,249.07654892939658
-25.599104830369733,-8.361934889860422,121.47935569456942,-195.2446005981189,246.60380683728022
-34.94806285472476,-7.736977118820459,123.68935017693073,-199.0300665622039,243.59637800794022
-42.69159669134651,-7.354765180332606,125.73361352542565,-202.4370716886852,240.07835655950709
-48.68911600107179,-7.198226462920882,127.66378532453095,-205.44524294600447,236.07277365598634
-52.852455316913165,-7.244222512966207,129.52796284877797,-208.03631274977283,231.60113269510555
-55.14752415771157,-7.465972395146309,131.36963484237393,-210.1943581454336,226.6830706250314
-55.59332491191269,-7.835285568821494,133.2268750530844,-211.90596052805213,221.3361527307693
-54.2585603850902,-8.324515859566784,135.13177336061122,-213.16031097523253,215.57579969778845
-51.25620096150409,-8.908178805617382,137.11008497511443,-213.94928807686003,209.41533810370439
-46.7364862470416,-9.56419384997697,139.1810846041547,-214.2675316408059,202.86615925077436
-40.87889320797064,-10.274725120988998,141.3576187985604,-214.11252757636623,195.9379667785301
-33.88361296669671,-11.026606046673301,143.64635271429327,-213.48470812308577,188.63909092789166
-25.963046829182176,-11.811348826545508,146.04820550880592,-212.38755943237112,180.97684661766473
-17.333767251897754,-12.624761903646643,148.55896145310768,-210.8277175144338,172.9579134327932
-8.209301497741784,-13.466225542447358,151.1700330265794,-208.81502570793347,164.58871789012008
1.2060047562589347,-14.337703073039808,153.86934020466248,-206.36252354019518,155.87580155499043
10.721889800831399,-15.242587707047623,156.64225958213382,-203.48633877362343,146.8261623212791
20.1657878549252,-16.184497078947267,159.4725902401454,-200.20546137441625,137.447560052004
29.385179999552463,-17.16612695213517,162.34348181062563,-196.54138909949663,127.74878146685379
38.24878328360812,-18.188261852724438,165.23827433165545,-192.5176477900585,117.73986238939807
46.646728857626606,-19.249016481146846,168.14120845024334,-188.1592033880149,107.43226804594246
54.48991311297357,-20.34335220205905,171.03797674044694,-183.49179525322177,96.83903393880338
61.70872138951549,-21.462882975559904,173.9161003973249,-178.54122993396882,85.9748708859563
68.25132387829484,-22.59595944860689,176.76512841182756,-173.3326800005545,74.85623818178318
74.0817305543581,-23.72800179062115,179.57666699416467,-167.89003336542427,63.501388608336185
79.17776933622933,-24.842042553144005,182.34425456991394,-162.2353347755422,51.93038837404157
83.52912229224368,-25.919439839474634,185.0631018801378,-156.3883535012056,40.165114158308285
87.13552162127671,-26.940726434844443,187.72971793573265,-150.3663006874078,28.229228487060468
90.00517313400977,-27.886569486254313,190.34144161209346,-144.18370762859632,16.148133826465518
92.15344255117806,-28.73882483191726,192.89589656458776,-137.8524636729673,3.9489052038618357
93.60181123643646,-29.481677445432553,195.39038497078568,-131.3820007568491,-8.33979905346255
94.37708467211817,-30.102862575891276,197.82123430092872,-124.77960169466908,-20.68784868398913
