t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
2632.41553152757,1235.651195307394,1874.7403150825203,1925.7334258580638,589.8264347393126,1517.5263399606695,1265.5566316578365,62.15089766473045,1224.2719063089999,643.4247310448579,-297.89672493191307,995.1052338321222,62.741161524126994,-405.28652426327426,834.9509737828945,-454.3247587271982
2911.830915244326,1480.9951702084695,2078.041022606022,2154.911684603145,766.2430735339692,1635.0335950410413,1453.6848396277705,161.14916354744489,1265.3641431799747,797.9066399794582,-283.1815782573354,982.2207730088126,187.95010415289073,-475.84851944439816,816.2453255272568,-355.86593402280914
3017.0507428047554,1564.6458450836133,2133.1090351699468,2251.0136666802955,823.925713716997,1643.3831402400433,1548.4864671923142,184.45740867623243,1232.8417958379061,897.1020606607153,-303.12408353772685,925.267507255036,293.0017867038072,-548.1905959496692,772.2207373855991,-249.47229521665648
2924.8954493529495,1465.1770726357204,2020.5387914616606,2196.237614993437,746.8750816979025,1528.8572544522985,1537.2778826471128,121.45047988765373,1118.697725690047,932.8704201424226,-363.06664209458273,821.534706617909,373.2585507857918,-622.6303195239236,703.5279848421219,-138.08224125823727
2640.681623371935,1187.7389043075382,1745.2501363807776,1994.7790586956537,539.2283938600743,1295.6453296991692,1422.8838258382445,-24.72608327045228,926.5689402668139,906.2688413773724,-460.68642115753426,674.2178795939085,427.64225208038874,-697.0864024005797,612.4643996817451,-24.677913025398595
2197.739031090405,763.5901049788741,1336.008880393004,1672.436762571655,224.8752542810498,965.3937718273413,1223.3489192576094,-237.44874578887126,671.3032621190075,827.4031393029184,-586.1825550803468,491.99944974266555,458.6577455592609,-767.165365320991,502.6483812749347,87.81221387357354
1652.4017612254602,245.39010133101286,841.0731603126324,1272.7096815013524,-156.17010301534992,573.8979514112203,969.164532718736,-489.1734505763057,376.6849536827403,713.8111401303294,-723.7946944798758,287.7662986268559,471.8798885489614,-826.769598984134,378.5873610246272,196.64762316915352
1075.3471412827193,-300.92161195037687,320.73288916148664,850.0724181896043,-553.9908853949502,165.53249597326578,698.5032228086176,-745.7850231055318,71.75078680852249,587.6598846984571,-854.3523897502857,76.73901788815328,474.96744267010155,-869.0838744091241,245.26420837097498,299.4053792847482
540.7315102991545,-806.2896962725678,-162.00080100083252,461.5561387737044,-916.5253869340821,-213.63280686856348,451.25633519174585,-971.9820322767164,-213.66642662972237,472.2094128413699,-958.3847395775845,-125.65979381925263,476.32417445391434,-887.7174491112844,107.7989568764483,394.0472557024065
114.90876757037123,-1209.0729715157604,-551.020562407475,158.01610305810436,-1197.5744604668182,-522.8945543194411,262.84571514582757,-1136.792418309608,-453.4358009647506,388.1028771561862,-1019.243880751733,-305.87750410789414,483.5890870750295,-877.7629941084685,-28.82990782029168,478.8837979517138
-153.41514049644445,-1464.209360339261,-805.4806353303309,-23.482532671847565,-1363.740007816805,-732.9976451317616,158.8202514794974,-1218.3030123439976,-628.9461809043642,350.0842420846722,-1025.7075849528846,-453.95925155341513,502.1984857246856,-836.5738413924191,-160.05305037055922,552.4408035267179
-239.96182694012535,-1549.5004376263018,-905.5045678007394,-64.89732542076615,-1399.1424069687496,-830.2335625950034,151.14024077778186,-1206.8091355434603,-731.6281041431725,364.70645645112404,-973.6173692153827,-564.6949219094236,534.2972165651378,-764.138108103735,-281.9910576998343,613.2868807799306
-147.4763241685651,-1467.9795659221274,-854.3001125053202,30.81327355423935,-1307.129860815902,-817.8748893190809,236.78717628053266,-1105.848844828864,-763.7654225814101,429.4542118424961,-866.2750699503222,-638.0118786613268,578.2514277258557,-663.0207324952381,-391.71254386119256,659.9118742222184
96.23551347506242,-1246.0191164821695,-676.3728099193688,241.26520248002808,-1108.7216937137391,-714.7302561800611,398.93220911379126,-930.9600440028184,-737.4673701169813,533.4643111753775,-713.5490639104789,-678.5348461332403,628.9118891308461,-537.9317106033187,-487.3835773397389,690.733995089335
444.36063848618363,-927.6180488024437,-412.2495676347063,529.4186293580673,-838.1334301206704,-551.1338129242528,610.4195270198181,-706.4281740135394,-672.0039776572874,659.7189137615148,-529.8935463543039,-694.3685174213964,678.6085937166464,-395.042014505309,-568.2234922116121,704.2593054816199
839.9953547190003,-566.0255055310187,-110.7770539609644,850.5828833287934,-536.2855141684654,-363.16887177486353,838.8744858614452,-460.68434830559926,-590.0224293260773,788.281430276968,-331.70191879845913,-695.3152536465271,718.6694323589074,-241.19506341659098,-634.2430742493954,699.3460148310095
1226.189580271686,-214.335470418803,179.5024903449867,1160.2924596090413,-243.56898655806953,-186.2536028348151,1052.43712891227,-221.27083383727432,-513.3837218236583,899.9212578010033,-134.5389672005777,-690.8763308809321,741.1105269552966,-83.14963907170721,-685.8302749043746,675.4752127522154
1555.2405041939683,83.17801008324712,418.27394485347435,1421.5731403406157,6.759577273583062,-49.30664233954937,1225.0252451080105,-10.344930267366124,-459.4247130534907,979.3958944440594,49.209906667526184,-688.4466422811629,740.0991156418048,73.04906171712355,-723.3142845426421,632.9271498230853
1795.5990792780765,297.45080453271663,579.2646801311373,1610.3080802425934,193.3756442087338,29.46092509292575,1340.1697535874346,158.4694181958472,-438.33435783057126,1017.7536863033984,211.8661408718861,-692.064988383064,712.8651946661982,222.5194671323,-746.6443238047734,572.8089252636282
1935.3101748072656,417.7480102106143,653.044406251714,1717.857732764636,309.129760499741,44.467924974348406,1392.8009346734052,281.40149153140584,-452.0633634360103,1013.2629839792069,350.96664246980686,-701.9362104584877,659.9096006107363,361.79551839810455,-755.2671837957001,496.9479984325984
1981.6409489063126,451.21880362463827,646.5498205903457,1750.6713296280925,360.54101527079536,2.239030540538721,1388.8079745504056,363.9442610018833,-494.84331681798534,970.8923665805223,468.7774627660135,-714.7533200176637,584.55600903841,488.86956125635265,-748.2125280167003,407.71757395753457
1957.2916771732584,419.2887144954029,579.715726136839,1727.2128360629877,364.88118163081185,-81.24514238779489,1342.635502261266,418.64100213667666,-555.0727637772566,900.5708976463684,571.0057246315805,-724.684248518731,492.0471813525608,603.013511520498,-724.3360914951076,307.86878549373284
1894.17698119266,351.83408117306624,480.09206055153857,1672.9904371305774,345.5968852340194,-184.6443044339499,1273.5248494442944,461.79343834094624,-618.1058259974862,814.6751255258339,665.0025619314848,-724.78590344596,388.44924199137057,704.3806146863785,-682.64519926408,200.41218547577492
1826.1198454375467,280.3918224627413,376.60493279099825,1614.7550355445337,327.0414119685721,-285.9344133972892,1201.2035529891396,509.76743148290655,-669.3744981324379,725.2911252449046,757.7959268536729,-708.5632652842858,279.60745351355547,793.4393347599248,-622.631903524414,88.54191675550467
1781.8909365327384,231.72015718363988,293.6699382992668,1575.0028398071029,329.5281354862023,-366.7759573226972,1141.8661343712881,575.5870336929422,-697.2701447635679,641.7921152839042,854.3062339638589,-671.3818238135725,170.32878795303327,870.3597982878,-544.5525069133207,-24.439383829128957
1779.87268627915,222.87320272183507,246.71787996344045,1567.7955119665785,365.59818534902564,-415.80323140208145,1105.1872543339382,666.4253992628968,-695.2784025469934,569.1753742032205,956.0780622690903,-611.4617995400902,63.886978025684584,934.5199411725563,-449.6100886364378,-135.23903793556076
1825.268313097956,258.6227715295288,239.8840434215428,1596.6241523909425,438.139541092683,-430.28863901770103,1092.8847530131065,782.4284312256574,-662.9968483369294,507.4350589681164,1060.7841735507993,-530.2480722647967,-38.12449200843781,984.2844213504563,-340.0159699032138,-240.74898297856979
1910.2535186716068,331.59013934569543,266.177783838384,1654.623143459364,540.6256931237365,-415.95096309127155,1099.0302316795212,917.049049599105,-605.8684927928084,452.03115947867263,1162.6084163332025,-432.0741167826557,-135.61950053716623,1017.1294264806634,-218.92353299830768,-338.2424031728026
2016.851887136322,424.8946772417975,309.9421262821443,1726.9440556195266,659.3031340804538,-385.04794504917226,1111.9350527770575,1058.7548668600452,-533.7223026815147,395.2847673854229,1253.4120954055568,-323.2056353141998,-229.59062531427384,1030.073615880709,-90.24084612141337,-425.52258284649923
2121.724002506459,516.5884890906323,350.9280650837169,1794.628674970962,776.734142793593,-353.25388934094303,1117.0979631705636,1193.6663154882144,-458.4749753061628,328.3384444338977,1324.392387767192,-210.5109404111464,-321.5110811677188,1020.2785691792373,41.658946547848814,-500.9551082994452
2201.656648990071,584.772127855689,368.97580305843786,1839.0047060411714,875.8127146839539,-336.07536331801043,1100.4832821194368,1308.477034538644,-391.53888834666424,243.22138567974105,1367.8217640726432,-100.10158950869027,-412.668994965273,985.6391292246843,172.2902369238194,-563.3595036423551
2238.4617533079277,612.2050787999463,348.22870685756936,1845.5766627483151,943.3181385028118,-345.61633429505514,1051.3795566687936,1392.978856572614,-341.5299398853719,134.58118274089068,1378.4603650472877,3.718564251050111,-503.54916044531586,925.2069076542612,297.4040006943872,-611.8065756920337
2222.2757867327928,589.4674382460265,280.0296287502724,1806.617512276664,972.2745988204417,-388.3467321566063,964.2730789353916,1441.67461839838,-312.7551013651676,0.7721886061657415,1354.3555604025762,98.96132644023169,-593.385104716122,839.3648367848116,413.2516523186676,-645.4235720384521
2152.771483665612,516.1926162582545,164.06708400614906,1722.0862525758016,962.7631167640116,-464.2218281235272,839.4809773701459,1454.2502503961223,-304.72771293867453,-155.8303659066563,1296.931903715375,185.84742337722184,-679.992810121976,729.7647079236201,516.7054941568115,-663.3133082874958
2038.3441412861762,400.38730711536783,7.781175109535042,1598.9341890093738,921.2358048466651,-567.1644724569026,682.601794082558,1434.9815222573452,-312.6957965854874,-329.25690318821194,1210.455859948191,266.18215526284916,-759.951842203244,599.1143411801027,605.243350990954,-664.6371920188883
1893.7320161293326,256.2232687402336,-175.6357683977982,1449.174413989222,858.681742032272,-686.6618428647648,503.0584194400807,1391.3691443877635,-328.9562230864813,-510.96698774069785,1101.0750560408342,342.43767157584995,-829.1174178020613,450.92485751019933,676.87679510851,-648.8256303343384
1736.7157188155188,100.87566456891399,-370.1404018333144,1287.2297845434516,788.1411312749101,-810.0774725319095,312.1029822085301,1332.3861650683466,-344.6047442359183,-691.2677556864901,975.6652719971469,416.8195600633011,-883.3482033258828,289.29147326552254,730.1230790528857,-615.8136149201076
1584.574944301195,-48.95234686091072,-560.0732720776044,1127.0938209293877,722.092260050207,-925.210236728397,120.66603034643043,1266.7059435463557,-351.33502488027636,-860.8898760152337,840.6932477574373,490.5624264201423,-919.258014349753,118.7056363503574,764.0621601315984,-566.1925290226072
1450.9494197504514,-180.16950612864673,-733.1336158857798,979.8088616844974,670.1992553009251,-1022.6082155858215,-62.58242487874628,1201.2102703747655,-342.92817630915596,-1012.450204665135,701.2583983199249,563.5924194096417,-934.781966737873,-56.16540695252223,778.4185635160112,-501.2219390499968
1343.679538897068,-285.48971956379995,-882.5109266414014,851.7113590236806,637.8295203504576,-1097.1690632574077,-232.61639548210127,1139.996500352422,-316.1545640083456,-1141.510004749561,560.4394236789528,634.5566151154578,-929.4008677895395,-230.7874263771797,773.5462514294497,-422.721857618115
1264.0459100316432,-364.2091938255189,-1007.6971576548864,743.7827645723141,625.610411132669,-1148.6684373886758,-388.5984723081442,1084.019386222416,-270.93834104996625,-1246.96937466702,419.0458706250445,701.109516605801,-903.9715768095509,-401.12044789362074,750.2354441474594,-332.92055572452625
1207.5437699366485,-421.3886039046921,-1113.760301455377,652.2380665123904,630.079806511283,-1181.0819919976434,-533.4364169393396,1031.4066667575403,-209.80226168545184,-1330.6582337387167,275.84277954032495,760.311817882979,-860.2279228822082,-563.8793324654944,709.3862080426961,-234.33766470775834
1165.9553192441056,-465.661510773659,-1209.240442352936,570.1995574057755,645.2260301464086,-1200.8730319882122,-672.4158504605891,978.3711960698089,-136.78400028422823,-1396.188732791288,128.25654395049304,809.0389845106057,-800.1122730327442,-716.5024287384715,651.7140689855231,-129.74058265681592
1130.143237808837,-506.2695259516526,-1303.215785961424,490.0242536527861,664.4892346835234,-1214.712225960302,-811.2166761587739,920.5212487420089,-56.14469653004954,-1447.3661039971514,-26.527402740969478,844.3734714814161,-725.1507757359499,-856.7481222998609,577.6747882033153,-22.151290918164733
1092.8182269553995,-550.133747682221,-1402.3310406211392,405.683928186499,682.6944575554016,-1227.264827254855,-953.8132735933998,854.2764479913674,28.771897047525044,-1486.6227992103707,-190.2846570136985,864.0033454037607,-636.0824516410895,-982.0625996223669,487.69626661476684,85.16614316150097
1050.596364451629,-599.7296913333346,-1508.588311208952,314.60059145744856,697.4451514776674,-1239.6543993840237,-1100.8240949427836,778.0621406890552,116.24429532520577,-1513.961901954939,-362.60213778663467,866.6349441997437,-532.8829732953781,-1089.0582309062238,382.6463430635718,188.81491063290395
1004.9181186394395,-652.265032763192,-1618.471528939609,218.5102555242806,709.6970193183361,-1248.9965580384737,-1248.7790188981737,692.998016262495,206.31748753282415,-1526.7416550363475,-540.2036588417104,852.360389082635,-415.1890538319751,-1173.4601663437888,264.3385512567366,285.5087145746347
961.7404549144386,-700.2721741135579,-1723.5924613007635,123.199600497945,723.4793823017188,-1249.067779769731,-1390.5302186096246,602.9129706777541,300.45114312650134,-1520.3492056753669,-717.0165139123461,822.8539113328578,-282.96193378504677,-1230.6718889294816,135.84376299632015,372.40836914082314
930.2185596869222,-733.3514095617334,-1812.6322415089953,37.24675374166915,744.9482361971977,-1231.8448738152904,-1516.7115572375542,513.6798326089979,400.88078206992543,-1489.5046496099421,-885.0509204428643,781.2588756822499,-137.1018170469451,-1256.7811098004913,1.4387348271102383,447.430974651783
920.7817860085029,-740.5433908440577,-1874.0275426303579,-29.880783395231447,781.0762641730378,-1189.4283848514006,-1617.8514263360635,432.0254376757261,509.94162143686606,-1429.7299660298643,-1035.9066965923075,731.6925019189723,20.27635078361095,-1249.5678633358648,-133.84678091944932,509.378614224459
943.0503068776407,-712.7301675878288,-1898.7012575728104,-69.91257183039991,838.2873646384744,-1115.8155513462357,-1686.5631615801817,364.08702846416116,629.5293983939309,-1338.4966264563495,-1162.4930375225176,678.4162147143716,186.03693058483475,-1209.0445528441442,-264.9632107036204,557.7885748931735
1003.9624320453967,-644.5558847922597,-1882.189827005552,-77.60645634506963,921.2556669303725,-1008.1146352354368,-1719.234389558366,314.02852269742755,760.7295342145338,-1215.7332997822932,-1260.4439023838424,624.8469551712212,356.56345303757115,-1137.2746743256653,-387.5933375700315,592.5413942504626
1106.3614125138395,-535.5511831523595,-1825.7272318849498,-51.989298148027046,1031.9823763035042,-867.0193626745706,-1716.802213041704,283.00534635705117,903.5275561748997,-1063.64664464592,-1328.787400111844,572.6685990599034,528.3137674341922,-1037.5599856614972,-498.6083818252219,613.4071282290824
1248.2053472884531,-390.34062794770244,-1736.1144106846245,3.200126394568855,1169.2113161415489,-696.5801985525286,-1684.4633404669348,268.7003377477327,1056.5018753468864,-886.05553329743,-1369.665921219773,521.3114602683373,698.0425486212769,-913.3718503914744,-596.0082320338297,619.7686867237038
1422.5421678495215,-217.9453246506148,-1624.4458927408175,79.96033124382048,1328.2671334256213,-503.4358757252263,-1630.435386672383,265.5643173544986,1216.507626163381,-687.5601341391084,-1387.2208648033916,467.9941787488006,862.5479301543302,-767.4995654861347,-678.3692793073983,610.6819152977323
1618.3756105113982,-30.277259513699093,-1503.9540737697437,167.34957318916,1501.4426320550845,-295.69689931747286,-1564.092911967768,265.77793956772393,1378.5114783326417,-472.83658722406915,-1386.0345130343565,408.3802803530648,1018.1142617594583,-601.7751220598828,-744.1065621971558,585.2543618325202
1822.4337310567025,159.971258972116,-1387.3903100739412,253.5033723734992,1679.0259752658758,-81.66170093768159,-1493.9275797705054,260.79268899398096,1535.8116396925345,-246.2158694227964,-1369.6585312201257,337.7247928540257,1160.0562377783024,-417.4790990308893,-791.0051223945445,543.1570002059503
2021.5875350889742,341.6643084421007,-1284.509123028734,327.95055685830243,1850.8865179275963,131.43967183818518,-1425.8260745040418,243.12214163834653,1680.790442661347,-11.555083999727913,-1339.7055453824028,252.22263407738495,1282.7685238664399,-216.24032979775086,-816.3629352591491,485.02593454816144
2205.335196338157,507.215326057417,-1200.3104101348547,383.62550644280526,2008.276522963423,338.43185854594645,-1362.1134666467872,207.902600266058,1806.1135061218429,227.69192518636208,-1295.7629689516714,150.17260021012999,1380.4328841295217,-1.0159198490031258,-817.7465549475263,412.58667353938546
2367.566494943454,653.6056026441332,-1134.6169693556806,417.92130471781985,2145.3008580929436,536.6481267185407,-1301.650208359427,153.71867567331108,1906.0261509809288,468.325240466536,-1236.0925618983838,32.582335320476204,1448.1634954251026,223.32956616795605,-793.9842520375146,328.480545802621
2506.948510321134,782.0074408936882,-1083.233800842907,432.3486258193349,2259.519234932903,725.6788273877937,-1240.9892418596776,82.36492237884784,1977.2632852458705,707.2615476616038,-1158.81230224511,-97.01836823441488,1483.0883808791414,450.1779435282094,-745.8466979037528,235.90046057994726
2625.7640599324554,896.0762223339614,-1040.3915655199653,430.8493042560664,2351.436821261072,906.4634163544729,-1176.2468321608853,-2.4257595679912356,2019.1896933359978,941.4490156793386,-1063.107070291803,-233.5350833657692,1484.8374760670913,672.0376068521487,-676.0123536883373,138.19409214943505
2727.6907132794245,999.5438236575134,-1001.6287917489187,417.3755490281079,2423.100414491242,1080.0484273219022,-1105.045577915063,-96.84122221063097,2033.1006576226087,1167.8334314472058,-950.0267975775326,-371.7254590648469,1455.1631466992294,881.7611315537582,-588.301833673037,38.56586619758244
2815.4805181309184,1094.0880725457841,-966.0113142936765,393.69547612816507,2476.409323682048,1246.50153290755,-1027.8112389442965,-198.71965425203467,2020.9827311167319,1383.3516500390956,-822.5995384100573,-507.55623007752484,1396.8253686096684,1073.5034936205407,-486.56066435631095,-60.06050865361129
2889.49962230544,1178.3346551991706,-936.8229887408613,358.29967993866575,2511.844215739047,1404.405623427265,-947.9379416579242,-308.4665450569739,1984.2604392766139,1584.9183086165738,-685.2540187726169,-638.9738455278458,1312.2179120647995,1242.946538135118,-373.74358774934774,-155.0337881487826
2947.5859380693582,1248.2838665883185,-920.5355968027674,306.76399821674676,2528.0494071458725,1551.0602880322015,-870.8142843636415,-428.8303733751135,1923.0152972407254,1769.3719038710858,-542.811429163798,-765.7923597202247,1202.323479766614,1386.7315117501043,-251.6231590926377,-243.89724575723557
2985.9592237329266,1298.7332185408227,-924.66125157935,233.22499981768738,2522.2275267467758,1683.1460677808063,-802.209170089066,-563.7243245430118,1835.8916039520414,1933.3616005157385,-399.4625568906564,-888.7892313583403,1066.4256271516015,1501.5124765625935,-121.21067496787657,-324.34638400205614
3000.3981123340577,1324.7958809021802,-955.5869993568684,132.1218769510202,2490.902992510993,1797.3799388966615,-746.7888052169822,-716.7018970041437,1720.5622491335473,2073.1903005696236,-258.12768376412726,-1008.4656955786717,902.667858526492,1583.2730571621846,16.36544042195885,-394.3061609241911
2986.906265878862,1322.6848501838422,-1017.3981815316224,-0.662841442434086,2430.527191813145,1890.7626493141763,-707.4122272240993,-889.7982309359209,1574.412571748816,2184.6796568326035,-120.40775995065479,-1124.0819455537785,709.1993995756548,1627.3893353754693,158.96572765696317,-452.1314270851097
2941.642727147075,1289.5351919184704,-1112.0303968453063,-167.6423842715232,2337.6911819825295,1960.3768598287945,-685.3683757615095,-1083.169953522023,1395.1265112959738,2263.1798634820498,12.950410543277712,-1233.4162322770537,485.4352406112595,1629.4796450049275,302.9454306341403,-496.8262453543731
2860.6542317547332,1222.8303373809472,-1240.2022678239027,-370.19708375795165,2209.195024406637,2003.139511024272,-681.1179488249423,-1295.4460721074397,1181.0894829726944,2303.8874191448526,141.41452091979227,-1333.2841786997833,232.9634907961239,1586.6385223116044,443.2745351934077,-528.1154053523915
2740.380521803678,1120.4572492820585,-1402.0141326547873,-608.827576748932,2042.5426495230333,2016.134448680567,-694.7444455226728,-1524.2462024113743,931.7728119985052,2302.6046378820515,264.2964421229598,-1420.416060397481,-44.168621346683494,1498.4603818453056,574.2074973970405,-546.2537459955167
2579.580358677056,982.128717052017,-1596.284394000994,-882.4524583693026,1837.2724090965803,1997.9097850915314,-725.4787870385692,-1766.2429903033546,648.3133538942909,2256.9131046988623,380.9499953123268,-1492.1007645293334,-339.7779870076178,1367.3857941709161,690.1976020336579,-551.6192003069757
2382.2693889657226,811.9015052823271,-1818.6441465502878,-1186.7786256840723,1596.8704357343036,1950.442179475291,-770.3332335223281,-2016.5500323377164,334.2602071634002,2167.4431065379613,491.47080124059227,-1546.205602005779,-646.2385944308392,1198.230005565035,786.6593843820635,-544.3000372660148
2160.062661110616,620.3490636622228,-2059.5929598404814,-1512.7547979219307,1330.2225709986546,1880.7152959054738,-822.6948422670803,-2267.8794267026474,-3.9185294328252667,2038.6409022820926,597.4325185778248,-1580.6509318607136,-955.2235366243037,997.09465789355,860.290321495701,-523.9262233905044
1931.8522188837278,424.45151002867215,-2304.319917374473,-1846.6176873595653,1051.241896030052,1800.5778086681826,-872.1311785374046,-2510.3740841811227,-357.17190225207173,1878.3977880591333,702.0195722884337,-1592.8368143498574,-1258.2563936632582,770.0840854294756,908.91316418052,-489.8662215593962
1719.611494471225,244.00729627469394,-2535.536273022562,-2172.5507275275704,775.8818061423378,1724.1013063548762,-906.2677678220789,-2732.883779170653,-715.4112792805984,1696.2676029665943,809.1325318878626,-1579.5883162353066,-1547.0205777947635,522.292199910546,931.0489322553766,-441.7015330507868
1541.1135407703907,95.18762369631685,-2738.9525825239466,-2477.582573277122,517.0916624232484,1662.9263241489527,-914.494130936241,-2925.6835293832974,-1069.9974638966164,1500.6807665965996,921.5854847167018,-1537.846920684664,-1813.562614828198,257.4001002497523,925.5414897890017,-379.74760585434666
1402.4896813436153,-16.163022645771633,-2909.182551148449,-2756.765263278549,279.7185036119468,1621.443332737931,-892.0072119847597,-3083.616285830197,-1416.2074029253483,1296.2318783094724,1039.1123041811907,-1465.8015649738688,-2050.5832460999964,-22.01912839766908,891.4875806038921,-305.39482256412754
1294.5487404267517,-97.92135542917742,-3052.8797611391155,-3015.850602397147,58.02297594608265,1594.2994855983457,-842.0505243765184,-3207.9881411789574,-1754.3957165943111,1082.3677688031007,1157.218410740709,-1363.762539784586,-2251.8671010332005,-313.6581381782039,828.5408533349857,-221.1628673454896
1195.769182275825,-169.0860782467534,-3186.5893145678633,-3269.295293726235,-162.21987144088425,1568.1143140019622,-774.6587942759459,-3305.7442011973517,-2088.895028037383,854.3914804534442,1267.7354966413347,-1234.0926754211428,-2412.6391987847664,-614.44575276029,737.450944392627,-130.49344452026327
1082.0073255760517,-251.0821655635625,-3329.0796502189933,-3533.4266184004887,-397.0269572148193,1527.5005925029986,-701.7294917579245,-3385.5865626372197,-2424.6365333272524,606.7082563407432,1361.2573966081304,-1079.9615730978417,-2529.4884738615865,-919.7048826464481,620.5517297651086,-37.373215266611965
939.4514660955334,-356.0689220944241,-3490.8457036793898,-3817.1540143461416,-655.3141328590086,1463.260330636945,-630.174559966275,-3452.3168976782194,-2762.642902133555,337.0861825165901,1430.7030421843979,-903.3717971657802,-2599.67679764054,-1222.745178043387,481.8889051701372,54.12003400194061
774.9969305665331,-477.5266247489804,-3665.5373018607515,-4114.411416930075,-931.8085412086199,1379.0859564313919,-556.2689067338202,-3501.966692092911,-3096.3768540390115,49.97080460156184,1474.5025606846373,-703.4508476151728,-2620.1155224196027,-1514.936633637982,326.81001762463364,140.26986240816143
618.5074916710621,-588.1699932531343,-3827.9644431025627,-4402.424204525357,-1205.5682764704088,1293.206386124686,-464.2532551055969,-3520.4035533225046,-3410.9065049278383,-242.9485038661844,1497.784387304794,-476.062131640425,-2586.701221067913,-1786.1540726500436,161.09500615021773,218.08878396146764
514.64290867779,-647.333154567389,-3940.7446464431237,-4647.62359375191,-1445.6909115776848,1233.4019626039214,-330.56097068363414,-3486.7657310509394,-3685.8097176696074,-525.6023691695837,1510.662440273495,-215.25207177440416,-2494.668972666622,-2025.4572709126921,-10.042203818617509,285.5092734446599
506.78495336224483,-615.5506617058916,-3967.605117380242,-4817.459487640767,-1622.4352410612369,1226.895288787366,-132.3952472918704,-3380.777204418752,-3901.045240290287,-782.8881295377028,1524.0531905008572,83.84685492459221,-2340.0576326528926,-2221.952302060858,-182.6527121663654,341.3448087147501
619.7309773588006,-470.2746113221735,-3887.8143124691555,-4893.225460954177,-1719.1208100690667,1289.313363783645,142.9162190335286,-3190.878536585199,-4043.458374044722,-1006.2180512848122,1544.759988371453,421.82509499545944,-2121.627476647953,-2365.827613576474,-354.14990352243444,385.0678462180056
849.0057796160542,-215.5765992382445,-3705.135747514525,-4878.029444582881,-1739.371529358577,1417.749877837924,492.0597407829439,-2919.37289456101,-4111.010719742153,-1196.6902393088285,1572.117266180936,792.9309759168233,-1842.1598791459314,-2449.4522838107696,-522.7839305786838,416.55082858300034
1161.9980562781084,118.90878612374934,-3446.874623446472,-4795.95509132353,-1706.1419018787537,1591.3295678064592,896.2343651720034,-2581.9758695032674,-4112.660728701626,-1364.2920437190726,1597.8893566287677,1185.1109136852815,-1508.322290418811,-2468.2243999865696,-686.7544856248322,435.915394852605
1510.7511387054092,489.6349577124313,-3153.1319405242225,-4682.494991075737,-1652.7331193812904,1779.2508751232676,1327.9669380785442,-2201.7785665445062,-4063.788961496645,-1523.3928602967944,1609.577586845017,1582.2348086545758,-1129.064484602094,-2420.796272946568,-843.3630447411043,443.50771350648785
1850.7321009766722,856.2050024443784,-2861.065135249154,-4570.52659474213,-1609.8318884513424,1952.7196515581095,1761.2070321253095,-1800.3619775804816,-3979.220482829955,-1686.5699962534138,1595.5722319304248,1967.6486292957015,-713.3308033382348,-2308.5461048478187,-988.5423128522424,439.8715125246881
2157.0537962871654,1196.0776626930233,-2591.368224438373,-4478.278509490877,-1594.5233898904742,2095.300563305856,2180.1064251596586,-1390.1958502309008,-3867.1136312255276,-1859.6057943859032,1549.6206310393318,2327.629194976031,-268.2265426962773,-2134.589204218287,-1116.879891852537,425.5803870221321
2430.9058481829907,1510.344730242447,-2343.052312106415,-4404.728959971478,-1606.2231079633525,2206.996215433041,2582.553178650614,-971.7769020999858,-3726.569811235993,-2039.8714684210772,1472.4236103221622,2653.345470287165,201.5074684707787,-1902.8877678884942,-1222.0174066990342,400.9525445912938
2693.722333038769,1818.3705639890309,-2098.5075475050307,-4334.192160976934,-1631.0472616789073,2300.4342503149846,2977.0684853840025,-536.5904691248986,-3549.9587856663275,-2218.6082904455393,1369.6559937320721,2940.546288128002,692.5400090845912,-1617.900665925221,-1297.2152055316692,365.85665106035265
2972.4728216378444,2144.408640310428,-1835.868835039536,-4247.3874307902415,-1652.0571041063436,2391.349134584898,3374.812812246227,-74.17253242547724,-3328.6245365005234,-2385.7345063617836,1247.5370458143418,3187.182531324788,1200.9932901857246,-1284.8183147493296,-1335.972476795578,319.8341044459612
3283.522351201153,2502.9686476644083,-1542.3728609449988,-4133.308216444793,-1660.120995648507,2488.1991789334234,3780.6818529202524,420.2948066311145,-3059.0401397577757,-2534.7001898218996,1108.286973155421,3390.163447047804,1720.2967414653417,-910.0626460516763,-1332.749882088257,262.5724399885744
3622.8399725748295,2889.9772959058437,-1222.2625382887386,-3996.141999224713,-1660.1255337816683,2585.9856324313896,4187.785917119587,941.4795711268381,-2746.3851862194624,-2665.0785093387326,947.7890492946337,3542.9802466160445,2239.6704509878477,-501.6169270914405,-1283.8528049928182,194.52330910282706
3966.866202814232,3283.615294043921,-895.8194692640651,-3854.265338908575,-1669.8544239716343,2667.0655095567595,4577.876216334155,1474.4568984442894,-2403.910265752446,-2781.8591628584877,756.5718445105963,3635.6133639700925,2743.8696255384357,-68.87766946812485,-1188.3359380390966,117.36176993626674
4282.846726392977,3653.7345283494856,-590.69994354553,-3732.4742792984744,-1712.6806641244566,2708.1195988907193,4927.305164194239,1999.763806794003,-2048.6003357882946,-2892.118053333941,523.4686243606459,3656.944509264404,3214.4698647659543,378.0324374795789,-1048.559189645298,34.08824946609457
