t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-758.2012100375914,-2018.9178191987312,-3370.8746019891505,-3716.3676548166823,-2970.38542441784,-1785.6131389016305,-509.29874165765926,482.2284301376243,714.95985247541,475.3067072601059,359.80239343572066,393.1045498524088,397.44776434217977
-300.04217222602074,-1649.4215515694348,-3279.8928643025947,-3882.0574872884963,-3156.462869615481,-1835.623614830318,-395.2860311132078,730.6983833707137,969.5782928186572,584.2578911750282,362.26177180937157,406.8054388223145,457.87782714231207
72.83964285765308,-1367.5350571047325,-3284.9737603539675,-4159.911495480677,-3454.4566755898236,-1970.4390595892185,-318.8912801054038,1016.2743871635669,1343.0174671969712,816.0271731590464,420.0460732442733,424.24995543933204,508.30204594578146
324.83150594831636,-1198.5693377232762,-3401.203650854021,-4564.701526038645,-3889.197743024325,-2227.5725175403895,-332.33896798258354,1275.838233317172,1792.2719987950318,1173.5392852515818,552.4688882596737,455.15276893766946,549.2808682708695
438.6092878033843,-1147.0057549127155,-3622.72571621644,-5092.7189767086,-4470.693741741157,-2632.2531867106177,-478.153728097788,1445.4822962346964,2253.5215197202847,1635.9707305946283,770.5592757180156,508.913743915589,582.2105816006896
415.99241774625295,-1196.80238580862,-3923.757165231937,-5722.397218615306,-5193.524911043383,-3194.7486078964935,-782.2204194089161,1474.5247880887314,2657.278935631959,2161.9681441087537,1074.1758989482582,593.2615875698516,609.0111060034642
273.2040226113922,-1317.0572155318537,-4264.238906125907,-6418.8895630103325,-6040.1583782374355,-3912.3887564712836,-1252.892766663198,1333.676848783464,2944.110059421618,2698.9035327817837,1451.9139008966163,713.3454935705317,631.8083309685292
32.78812123914696,-1470.3791626874295,-4597.3440912171,-7140.050268362442,-6986.060111939399,-4774.694038959507,-1885.4654881800989,1015.3140563136253,3075.051741591701,3194.5279185726927,1883.850594344392,871.5156458812236,652.7115539174331
-284.7641765996145,-1620.7701367520742,-4875.709434977483,-7840.850459434356,-8003.789495961448,-5768.84949807139,-2669.2469477070294,527.4369619246395,3033.9736184572093,3606.6260049058887,2346.0233676282255,1067.802743209755,673.7465845547897
-667.2945643823181,-1738.7758687559535,-5054.2883827022315,-8474.067590885019,-9063.69037259845,-6882.841758693646,-3593.9627732419353,-114.95839569770783,2822.9869345584657,3907.7178859571954,2814.887476427897,1300.8438943462168,696.9521160866998
-1114.1784581261375,-1803.3395250535243,-5089.426503231161,-8986.490799486648,-10129.792783024626,-8104.3853101737,-4652.979431891302,-897.3303115927048,2454.4588260040155,4084.420991797908,3270.172819375662,1568.8007887572442,724.595175425686
-1636.6754732669997,-1801.316685608845,-4935.40945231882,-9311.330099191728,-11150.56454833523,-9414.613702744611,-5841.9681979112,-1809.3900684532232,1943.48281230887,4133.270672920346,3695.405003520232,1869.7536981745614,759.4151175325783
-2256.0842287401356,-1726.4579249270134,-4541.0052254240745,-9358.900400393866,-12045.119500242343,-10776.069138521054,-7152.402140039714,-2844.250737619275,1303.4332286538363,4055.6836362245,4076.414943959213,2201.1703996697947,804.7627071193284
-2999.844059000891,-1579.6675564887476,-3849.3816778798264,-9009.233719484202,-12686.851350910918,-12115.064720483837,-8559.5456999356,-3992.8123490291773,545.6619005638211,3854.3654173685277,4398.95356128199,2558.3345253976645,864.4633749804032
-3894.4857925923548,-1371.4557235694506,-2805.0894187507624,-8112.22022910426,-12888.887980240204,-13299.794871722337,-10004.82051729513,-5233.512699364749,-316.6977532947715,3532.444753017585,4646.80087876486,2932.02014479704,942.2193367616076
-4952.907545936801,-1125.6503223613292,-1370.9548538987792,-6502.640292540859,-12399.516000965405,-14118.555174754601,-11373.478515215294,-6517.681667112021,-1261.320181556727,3095.6185026630155,4801.535634037249,3306.1246745180088,1040.4129555032875
-6152.870257021596,-880.7694226827902,445.2963005009591,-4037.3058197024984,-10919.846798890945,-14267.540630963967,-12471.337810666342,-7751.493025327996,-2246.386700380157,2556.913183103788,4844.598467344233,3656.2913017645005,1158.33445207944
-7405.522715976082,-682.9081567470712,2560.780000157575,-656.7887131448853,-8157.556619685851,-13363.905078887832,-13009.461759236527,-8777.690261151782,-3198.6702910315794,1943.2255313585442,4761.630880376737,3950.616371825496,1290.15838098601
-8519.00907070438,-563.7833147115591,4797.499331211815,3537.4253284821743,-3924.676375899971,-11003.481943148108,-12612.245219134033,-9364.255338627725,-4002.715462398563,1302.296764567506,4548.40939359824,4153.21684120441,1423.3811906502867
-9173.169376888562,-502.7810207172593,6892.428142303618,8217.233995027698,1730.7762730872676,-6877.120737151009,-10868.868844256283,-9212.213681009824,-4496.248447506561,707.9528987512156,4217.049049476813,4230.680611570352,1538.7240892135646
-8933.155947019586,-384.22199754574757,8554.120909671743,12816.953487547251,8400.12008237826,-937.3845748195556,-7443.447046360433,-7997.783000592144,-4479.574259085522,260.37742091667513,3800.565466980812,4160.346165682647,1612.41988267608
-7332.223293080893,22.901527521357465,9563.458290094906,16620.297811252734,15268.148902899398,6432.96761289633,-2237.2232603449133,-5459.379110022245,-3747.321372151047,77.4954634315713,3353.5304897545243,3938.265893121033,1621.1177347902174
-4033.416356980125,1027.5842689518072,9883.3820046722,18955.60054706303,21222.42986077282,14341.823739915231,4444.278557850566,-1521.7925023565306,-2146.1761762814913,274.41100357435135,2946.7811458175097,3584.07681187102,1548.4364885564341
968.3473693132955,2903.313641694734,9714.041985178375,19444.212279534244,25142.93441584827,21496.84041873753,11807.785649788408,3580.8412732583215,350.0020465381329,931.4204932001389,2655.3482779122564,3140.3206371014717,1390.9984740963655
7197.870721971589,5726.42039258214,9435.937243321552,18183.77701395208,26292.085805281196,26537.6966709307,18666.523980391474,9249.58741862894,3573.3554427496188,2057.414028323511,2541.0768038142905,2665.238498173528,1161.363961640875
13715.966036720796,9247.83869843286,9440.882183435942,15745.367055378332,24625.22810931226,28496.905181420185,23742.35328100688,14597.221292494865,7141.015546120556,3562.091345626762,2634.2408663493848,2220.3759074480513,886.1837833893006
19350.978467995657,12893.490209093197,9931.716630689225,12952.712208109222,20836.89352961216,27177.209748500936,26085.683696966975,18670.608026474518,10510.709965638247,5252.825623676517,2920.467305821519,1856.5387860868655,599.8482468191114
23074.525955784437,15930.562638704723,10811.787243783472,10547.547061652027,16088.364107071797,23233.51595242782,25421.69703369996,20749.339499233647,13112.92066623615,6866.087416497511,3338.926995692878,1602.6069003248622,335.91472122478035
24348.450036917304,17733.96583058683,11738.174493362803,8923.776324400653,11552.159101321346,17898.161312207514,22238.57052651296,20588.142411486642,14516.95952507214,8129.304445512401,3794.383994999979,1460.7896347730382,119.48892520494826
23271.968528963684,18015.87462729716,12305.458834919658,8065.028733889727,8015.884113119704,12495.67275207546,17567.31322920927,18482.613260461054,14561.305186962818,8833.305806757831,4180.375535307049,1409.445396242089,-36.95472831791426
20471.48126165996,16901.57781741948,12244.170357280826,7682.560057800178,5728.931086063095,8003.050666864143,12575.981753889248,15128.309691574656,13389.513340492516,8887.692622488365,4406.050865141896,1411.7819278316533,-133.57563168086563
16817.657322080384,14831.390321544071,11523.188686234509,7434.56011779941,4507.429968916076,4849.120273304548,8188.865640534837,11352.949150837343,11379.055626347823,8337.601246894375,4417.560717277139,1426.9343450209294,-179.9858293388652
13126.024139208785,12365.090767538999,10322.912362911504,7093.103894477712,3971.320253303568,2978.427835224545,4891.082537163572,7855.680651624444,9002.620192702241,7337.652312976851,4207.2741992561405,1419.7448960462232,-190.74911503364928
9965.762077666704,9996.97483727746,8926.263642954273,6596.298130138648,3760.394655941853,2065.423397328007,2747.779022338268,5057.84280338958,6687.053514465041,6097.350978712604,3809.186278714926,1366.7832728423434,-181.27513123990389
7612.904312339217,8052.258440673197,7602.971366608245,6006.5976875585275,3644.978436472457,1733.1955358328998,1557.0090235598257,3091.023685233877,4722.794895149295,4821.595202517059,3283.9949077340248,1257.90722700718,-165.06957253512041
6107.94283812565,6673.288556991054,6538.258910994788,5434.7331381995355,3533.6920103487632,1688.7531882930477,1025.4014890947587,1879.7585314382954,3241.3258746955535,3666.7438798362937,2700.1173831929245,1094.1261047608682,-152.4991676100508
5350.305663168855,5861.232214481159,5814.962260956111,4978.07295767452,3427.2517251707973,1764.4380085354278,893.1241777168135,1252.8060206407508,2245.1860234217093,2721.2543118156414,2116.5901496514502,883.2385669490585,-150.7267776336978
5175.967323286728,5530.2057682954455,5430.04422134033,4691.893571190369,3366.977235048643,1901.1885675322928,990.6607666504901,1033.8575002500327,1660.6635845283179,2007.9859054738956,1571.2261311280918,634.6537059361453,-164.33068865006683
5393.436981942165,5545.393286114715,5321.883711818343,4589.645799939513,3404.7156822381353,2116.163585978504,1247.06389737229,1093.7927851682373,1387.3243805528418,1498.5248078648788,1074.2715497081672,354.22883032206664,-196.23879821428162
5779.446751345361,5738.984394440929,5396.88849907626,4663.742497493663,3602.0492367788906,2483.2134258076085,1679.1601416903834,1370.1965385764656,1331.211779992665,1129.394966050427,605.5832469559779,39.21212783743768,-248.85625666040335
6058.997069916624,5921.766679555433,5564.346308651011,4928.153982841985,4060.647882868181,3139.162806987394,2383.855523210717,1868.511954638423,1420.0246212206443,813.54625298279,112.77269330925427,-327.18368824354116,-325.55833943559196
5928.348437582456,5938.224190184383,5813.252071054751,5500.5461699625685,4989.225625037411,4319.398925439699,3543.3083578304945,2656.5024027296995,1604.4456619068114,445.18757539923956,-491.0747928988235,-782.0339592550154,-432.9715951892666
5234.559220948485,5851.589767386849,6389.453647774741,6754.80273723523,6815.2702034371905,6419.1579020144345,5440.553485614069,3855.897341555452,1850.6866665674982,-99.7513994473754,-1328.775112809331,-1389.1381179412178,-584.4665582970229
4477.6473299276795,6369.202351821913,8134.078313559128,9565.098190546121,10335.5042014326,10062.269013102616,8469.973744355138,5626.567292048441,2128.1509939057205,-961.6306386500119,-2554.1969506068367,-2242.3054388837218,-804.5914499562073
5748.519375149147,9549.119791446208,12969.472963192284,15595.072036967775,16847.9116794289,16127.192509286986,13110.471484947167,8131.8337808065235,2395.729699876888,-2284.3982659548687,-4331.482954757318,-3457.9316279895666,-1132.222407711004
13866.676271652048,19538.347787507268,24292.47385990232,27425.99570548879,28110.9116136569,25632.706092299348,19813.24386917038,11471.710846329219,2592.0523840628066,-4181.047105675324,-6786.328154091639,-5145.356783527697,-1616.975607362197
36717.17211349978,42534.58715244209,46662.41901987706,48100.25905428618,45872.41107688401,39354.29194559292,28757.916814553635,15579.241225041316,2637.950298873976,-6669.168453346651,-9922.024068120918,-7344.589659683836,-2300.763986556012
82980.49100777635,84667.23243966178,83925.34114692739,79584.9003042285,70736.69839435478,57099.95020411695,39479.64312251768,20098.538889882635,2459.2857470784375,-9582.28005428823,-13510.705357114693,-9934.036880066647,-3178.8802583904762
155831.26963404776,146963.24999239796,135408.39054339626,120105.52390346523,100483.19536401615,76799.28580258413,50484.54170374683,24298.64193401475,2029.5718824107246,-12489.456613885686,-17001.9456516432,-12539.276268856613,-4147.851881158312
244167.68627355577,218904.31197017364,191543.9134136546,161470.79692661506,128659.16929681596,93924.61163925439,59115.40411849878,27105.395123224695,1413.499332414493,-14685.676919762498,-19522.936679438764,-14507.349188034515,-4969.295168271622
317814.7429992151,275552.47417407745,232542.35413206686,188819.04971226095,144916.71844573185,102010.97219490714,61982.37383070947,27320.791553198527,775.6917316156928,-15320.56743423805,-20045.189683181197,-15019.946714395293,-5294.731730492933
335171.95087983966,284283.93375636166,234070.89240192334,185113.99022854053,138276.064620814,94755.5301929341,56082.893697546744,24021.191571608644,324.9685762833672,-13682.662908893451,-17729.520493673146,-13369.241966105297,-4780.6143614974535
265158.10434792255,221895.0145677898,179910.99758296783,139918.14375685854,102712.20060084341,69180.61803809364,40285.14051969119,17002.852979467963,204.85193889766475,-9551.498908538659,-12340.360858685697,-9312.089399585253,-3265.204644718404
111573.75961243657,92796.12745169128,74716.97797580529,57685.03315888938,42052.986894180656,28175.322240101774,16400.415861370504,7052.143890164556,394.0308170709596,-3433.5198529643235,-4515.103697343879,-3316.2898845309096,-911.3172771062187
-80148.5549057337,-66498.83355211123,-53351.72981252881,-40965.084381394474,-29597.92922561353,-19508.630512391468,-10949.13386724187,-4151.892858050686,695.5431120836429,3495.191858983964,4311.591569621185,3484.393276166069,1794.3445590198326
-243891.4014121417,-203674.63188278954,-164700.52113151673,-127653.26064242564,-93279.14234753483,-62391.08657543359,-35852.02358668262,-14523.336462534653,839.8757166654468,9768.554399762372,12357.524219786594,9661.260196088817,4217.1885072880905
-328823.5160511974,-278078.34207276546,-228159.14611768431,-179700.85778276486,-133582.62709105524,-90971.62551402165,-53314.85129003764,-22245.017004236695,639.6692092887279,14159.14111248067,18116.186153685747,14015.511508777205,5836.570990537067
-324197.70244879136,-279892.0576375366,-235064.886350803,-189852.59615902972,-144860.26790666656,-101287.629745126,-60978.347088094866,-26319.97398005463,90.50586332913446,16081.918102524836,20838.94101033389,15980.134970627323,6440.104282945256
-256896.64748089793,-228902.95358409706,-198967.6457231362,-166568.60402617947,-131769.94901804483,-95457.06250022452,-59506.13349223058,-26759.337505276686,-644.5913473579017,15684.509611573589,20656.086644812884,15707.466863853446,6148.365655339863
-168565.34951834718,-157543.33389812164,-143846.35362285253,-126458.28273379146,-104877.34189922211,-79446.44916614832,-51676.38539185692,-24377.015708754214,-1340.6865843052685,13634.792369516896,18341.496185057047,13853.664445257642,5287.296798975558
-92121.6594335073,-92731.99920934519,-90807.03740609642,-85166.34609891596,-74926.72869955796,-59872.86940407832,-40906.338170428324,-20357.9359375738,-1825.256122598979,10773.926878798546,14907.974079206371,11231.373615039807,4211.570377805544
-41630.426536894774,-47292.593451453504,-51113.60085172834,-52045.3807107378,-49093.5558107758,-41658.512557497445,-30030.16691990773,-15831.388011101357,-2035.2819772159498,7822.502829457314,11250.831587635856,8520.873715993202,3179.404380812273
-15623.550265578562,-21640.130710695757,-26606.010414281933,-29758.414070874736,-30220.599984759872,-27262.044069241954,-20746.63621875622,-11608.576796235184,-2006.0359414727845,5237.348260299076,7960.974337306791,6136.639083552583,2315.964328910509
-5782.759593663095,-10062.134870125563,-13873.255033288284,-16747.673779518005,-18047.0734608982,-17127.50487488849,-13675.741298199851,-8116.923365127607,-1823.0401335017823,3209.959761845317,5307.1536846795725,4236.745159685161,1642.235619631148
-3855.4960000703295,-6164.261979244516,-8299.760798403982,-10013.444424756502,-10920.362113903511,-10584.627609243955,-8721.8940163807,-5470.8530840862295,-1575.2611408408477,1741.659936302782,3317.616384345692,2806.2820201639292,1125.4932992258596
-4515.216368355827,-5435.3533607948375,-6254.851923382928,-6850.417963630977,-7039.931198582292,-6622.498115562281,-5461.21830071927,-3593.490401785872,-1329.8802466320471,731.7826027018051,1886.4060271662538,1749.0736072913533,719.9979987027032
-5308.367794720798,-5526.7996279150375,-5598.753924762491,-5448.493623813151,-5024.450718768893,-4328.1420028558505,-3410.191996338244,-2327.2088804036357,-1129.3209458314761,43.810109777447025,859.145615414609,953.1435411962316,388.08027165744267
-5554.359070876709,-5568.662282728409,-5351.985599368421,-4825.778870302412,-4003.6773956832503,-3036.629468727469,-2157.817058712438,-1507.9735482038398,-1001.6701988532446,-458.1496270433993,84.96805668871042,324.2409526030752,105.72104146552499
-5345.763919448695,-5430.432703419783,-5200.487636692461,-4546.631276023806,-3501.4474808926916,-2320.4154665846636,-1403.3744690109897,-1005.2803355789747,-975.4693586816755,-895.3753339026358,-559.8277891231536,-203.7398773654275,-139.60192547616697
-4980.087765366694,-5249.612079619275,-5129.292671542997,-4464.609964597775,-3282.597354844221,-1923.2025165778143,-949.5689688526666,-740.5296927473894,-1093.182734279037,-1372.084619732262,-1164.9846242211925,-670.2846930230908,-353.08236709765157
-4740.568386050203,-5215.601915316287,-5223.0889259957285,-4555.90647023329,-3233.847740462759,-1695.6351751484647,-686.3064660047954,-696.1917145360834,-1419.9194467050766,-1975.2155204174262,-1786.5825800113444,-1093.8910569333143,-536.1660096848265
-4857.370778324752,-5500.57504529103,-5577.692381842363,-4828.07953204288,-3290.0542199014944,-1555.0106725133796,-583.2873763686316,-921.8411492379369,-2043.860787461658,-2770.274203843126,-2448.7535460443105,-1478.0473494320672,-689.0087555817304
-5525.639939529988,-6244.9261730636445,-6261.303642461553,-5272.639614376413,-3398.382265705576,-1474.2401362243452,-695.8749209624073,-1534.6569658680926,-3063.5656283900307,-3790.541619683726,-3145.0858894223015,-1816.5866284244285,-812.1159788821087
-6914.505784194545,-7543.76821528399,-7287.653086793198,-5841.131672937144,-3514.148643985132,-1497.6861499279755,-1176.490571620328,-2703.797824113815,-4557.63186081693,-5020.953854268419,-3840.8156676640738,-2098.7093779766487,-907.5659531630298
-9138.126520840795,-9412.460306211797,-8588.436231068585,-6441.067662008734,-3626.3579810263436,-1772.8723614659336,-2271.282006575552,-4604.1396135944315,-6537.115902887313,-6382.597617992233,-4478.277613615441,-2314.13923419814,-980.0241342684792
-12183.823318173885,-11733.68222649993,-9993.673821405308,-6959.442186987756,-3806.96101562074,-2572.3457021301774,-4273.005597286118,-7331.324891636049,-8891.838860013126,-7727.633225390777,-4987.799828774299,-2458.4215057524866,-1037.487860709822
-15817.542111384892,-14211.21298561175,-11242.588710305023,-7319.732304841645,-4260.840801226833,-4264.674938742547,-7407.249766654196,-10791.418229887686,-11354.742545548204,-8854.80631560272,-5304.259011643241,-2537.6717969153347,-1091.4540240473889
-19516.154609906538,-16372.27728763955,-12046.325183070257,-7558.539361953642,-5330.731103021915,-7195.500808008337,-11661.774840543076,-14609.618259434796,-13514.641965811314,-9549.992090444917,-5386.446626672406,-2571.4611219785097,-1156.0493480268105
-22494.074584485938,-17656.382421164093,-12199.42459727834,-7877.447618027348,-7405.470612393116,-11478.870047361785,-16623.477120771007,-18123.519489243477,-14896.551609977943,-9644.806900635722,-5233.577296693867,-2592.3168603367167,-1245.7200210474807
-23871.992723903448,-17591.00309489666,-11695.385949349116,-8609.51420640097,-10718.144529114887,-16773.890650363603,-21431.192480627527,-20510.556400767648,-15097.984004864673,-9074.185715691998,-4892.40673808048,-2640.8122926648184,-1371.4681074371551
-22965.82002478941,-15992.824387346567,-10771.689526728465,-10069.307961320106,-15103.524613386991,-22187.399316380885,-24935.663963880797,-21036.59345213197,-13932.901884499901,-7908.748941404965,-4450.62796268893,-2756.4929811857246,-1536.3515880498167
-19583.071491065042,-13088.330552705613,-9828.26889528235,-12334.167605968561,-19861.390469540485,-26429.535530533936,-26058.60734971917,-19331.782851721735,-11517.428030398107,-6345.13526023913,-4017.0541651158683,-2966.63499381954,-1731.7776972836086
-14168.861071573543,-9466.782715096657,-9237.884254652154,-15083.057388570478,-23864.448685085998,-28224.00206124315,-24208.40290930747,-15558.905307133118,-8251.102527913095,-4655.166386474966,-3694.477511920256,-3276.305340666584,-1936.4990714124938
-7698.851563537363,-5868.24291375712,-9150.169432428409,-17621.941169178044,-25923.30636234145,-26802.60824071491,-19540.922296089073,-10380.592615104903,-4697.514492604153,-3113.2205566533166,-3554.273680221381,-3663.5018163131062,-2119.661854336102
-1353.34336850047,-2911.8757356397878,-9411.19862234893,-19121.951789945826,-25248.03578320434,-22226.89016288136,-12920.593586624336,-4737.370438984469,-1417.7869179406237,-1929.77924992729,-3621.0703205256978,-4081.786612189876,-2247.7043152065103
3867.9784910705366,-905.5865496439515,-9649.387775561305,-18954.652240557487,-21762.384279946764,-15363.46653035665,-5604.138442416882,452.69146703613524,1171.9122658615404,-1213.4429162941046,-3871.521888986672,-4470.163592301456,-2293.030987596534
7409.209947865659,181.25606221542176,-9469.000836929095,-16940.771880377994,-16109.15169858674,-7541.395342310467,1182.3578424092243,4535.880198870048,2869.7316180233065,-968.5282123394195,-4245.719696253667,-4767.174887222802,-2241.288802069176
9207.988171663417,604.1365736434673,-8631.68628543628,-13389.341609036923,-9371.550405601096,-88.79374495654591,6573.596049093832,7223.472270516495,3677.592156357364,-1120.2315024447817,-4665.699529655639,-4924.6645016466155,-2094.5235768393377
9565.766551257231,679.8135167366879,-7134.026261176736,-8937.940272232656,-2682.7976882846374,6029.323317064756,10192.455161413265,8553.012515788665,3738.312405798634,-1551.6884897519342,-5054.3907953317,-4917.062527726228,-1869.320046395008
8945.910837120051,660.8435764685273,-5168.203851633074,-4306.569800515492,3087.1022577400236,10355.327777163842,12088.410473718246,8770.302823183229,3258.7080762939513,-2138.394064697553,-5349.912110571181,-4744.027068511583,-1591.1726566900047
7800.619112185439,685.6273426284861,-3017.1252234541203,-89.13267743535644,7469.157209177377,12883.084367218018,12576.177386144904,8201.134999832324,2447.217832794009,-2771.730888687158,-5512.931921417032,-4426.767527114482,-1287.6212168293157
6474.684475809954,791.2142311012151,-949.5125802325147,3350.958120994082,10369.155072707605,13896.201362850841,12067.788818027133,7156.579605865868,1477.413230993392,-3370.034598989217,-5527.397667815063,-4000.267610774308,-982.603234347149
5182.411322951447,954.3991923566532,844.3751435838692,5882.678343319595,11949.873268648067,13796.30484144763,10952.570011663134,5883.814876750053,475.2334474075711,-3879.82227941363,-5396.499875157567,-3504.352096934822,-693.3778436115813
4028.79011168226,1131.575973318173,2269.399511629192,7547.206011469058,12496.889856667418,12977.230264083006,9536.992421629062,4553.824243004401,-478.1584127210515,-4271.140889906991,-5136.237594415917,-2976.1461359699542,-430.0628847674504
3045.6461950598673,1283.5236206151144,3309.1135166101,8480.411528509076,12314.15987185225,11758.662401061069,8031.157680456705,3270.720167089881,-1336.0503492043904,-4530.510091349642,-4768.741505876566,-2445.4075544858238,-196.9505858512602
2224.6521984014325,1384.6962072557626,3996.187525710764,8847.828354813653,11663.655605970527,10367.439890896312,6561.766786458972,2089.6810179829286,-2074.0464112745644,-4653.877366394856,-4316.961553128668,-1933.008868503866,5.466924340964567
1540.6261139264548,1422.9243459181757,4384.7850473447215,8803.722417718198,10743.016865273255,8947.111203352164,5195.05243382155,1035.49574435354,-2679.2113078741245,-4641.113617013286,-3801.6525924764132,-1451.9125003757504,178.59594614223323
965.608494572337,1395.9100908958353,4532.13731137508,8473.113335339338,9687.641969668857,7579.130335130546,3959.758985181994,117.99444735609723,-3141.9580707967166,-4493.015283404422,-3240.872243934809,-1009.508516283521,324.39270152563915
476.7269747371546,1308.560866392913,4490.234198834013,7949.893103782483,8584.411734099778,6305.239758122333,2865.7428723095695,-656.8717347392817,-3451.454498140159,-4211.332638538647,-2651.4849298800486,-610.1607312270858,444.64989994529446
60.55994742866069,1172.4808027002327,4305.098079889184,7303.516306512286,7488.216612801804,5146.006343343,1916.9562933203774,-1280.5905004044353,-3595.087647460466,-3801.7046097323064,-2051.5516943838516,-257.10444662777985,540.7978176008302
-284.6602953501502,1006.9398016379303,4019.992116987589,6588.3458620954125,6436.384017748145,4113.800215603466,1118.8522428121423,-1740.4164851786184,-3562.1331493625094,-3278.409924395337,-1462.1677950455573,46.71263651990819,614.0276892646762
-548.980396980376,839.6008097086353,3679.0952211690637,5851.720464084732,5458.744988715509,3220.0186743754566,480.54033863884274,-2022.4189891253718,-3350.7919167281507,-2668.7772256145104,-907.4873394972825,298.8093200954563,665.5518319814862
-713.4216557750597,705.1479950730709,3328.964570787643,5138.44947570756,4582.567112286069,2476.9570417451187,12.237466824495243,-2118.434137532946,-2976.226914361803,-2014.5486946040753,-412.4014238258379,498.00131609412097,696.8534573942193
-755.7909719443875,640.6750074192662,3016.3104081666856,4490.8325734511245,3832.5684701136925,1895.2481046344794,-280.75989521848015,-2034.696110690278,-2475.8772804630926,-1368.1394141424432,1.6014456182869026,645.3599663258829,709.8253608555133
-658.8441908781696,678.1318996028685,2782.2071194385803,3944.7299827678635,3227.2322747453677,1478.6005015635164,-405.2453177240661,-1798.5223770451332,-1908.3066422232546,-783.7431507243424,320.92930993638225,744.8100678074694,706.7449835257114
-418.61256257226006,835.832699981698,2654.5965303901785,3523.646134073101,2773.67328215832,1218.424122277287,-385.19716644193414,-1459.1901786871238,-1343.9574870676713,-305.8366111215206,542.9562249839098,803.0643423016452,690.0852730602588
-49.85842782918606,1112.1565222736685,2642.135468072754,3233.7374596740483,2463.8700070604737,1091.167367529202,-261.84291449959744,-1080.9445316027682,-849.9325815570567,40.64094281305495,676.4031013716132,828.8551814303923,662.2136641004122
413.82770082217155,1484.2936561175425,2732.3287298939736,3062.458940158026,2274.578686480252,1060.2327205431316,-87.59044894376996,-729.5785061775094,-474.3266440543763,254.53241775404769,738.8690831096235,831.6686631167281,625.0732693553712
925.7619098785833,1913.00988241306,2895.2324929323863,2982.023731128567,2171.5987262035155,1082.311363805804,84.46444921752129,-457.41362603967406,-236.383694851842,355.68776434630706,752.471840733343,820.3308454318876,579.9539498340029
1435.6813439957284,2351.7929371042424,3091.546045520506,2956.630538798847,2116.997082242448,1115.8775748362768,211.54465923016505,-292.56050027559934,-126.0675998204474,376.85073462055425,739.138894726836,801.8063714377936,527.4357856684998
1899.4440161334642,2756.920860778095,3282.0390718961535,2950.7667896792173,2076.599772742025,1128.6696917144968,268.64777392729553,-236.19399238354254,-112.10196800140284,353.8613616518171,716.9372095423984,780.4640339419425,467.52942447765815
2285.699932184182,3095.0461807720253,3435.088298402182,2935.7752048926427,2025.272258788853,1101.7954721319438,250.372324352578,-267.61538814736423,-154.02725451672467,317.7150198524481,698.1502980088458,757.9015908259039,399.96927711927776
2578.2296197023666,3346.6181439001152,3530.549023575415,2893.1727599725455,1948.933656608354,1029.9648901063874,167.7461853047295,-353.69374548137,-213.2424683966906,290.3123140786181,689.0429959170086,733.2687404988466,324.5654328715426
2774.6792785088815,3505.5440657141744,3560.102555188902,2814.8827732273307,1843.7890343339516,918.946394496718,42.37127844969396,-458.5879712084993,-259.9924164943245,283.7505207335664,690.7537310346107,703.9288176900102,241.50906514767627
2883.33995888467,3576.603200704879,3525.351620882947,2701.4976765787424,1713.9744425627255,781.7984644889605,-99.82106244135684,-551.0962155079576,-275.9287314229853,301.8302878099446,700.641501966746,666.2709483646809,151.55546114789846
2919.291942184709,3571.9793386971382,3434.921951621763,2559.656390463781,1568.6073817017282,634.944363574792,-233.91413168432334,-608.909153539871,-253.5373648125103,342.32933513778573,713.589113827407,616.5121202909207,56.06078730702367
2900.489968830074,3507.5880896569415,3301.25532316651,2399.134696895852,1418.739636833644,494.55405273729883,-340.01741086237587,-620.1772210890182,-194.0102524864007,399.10545859725664,723.0387267626704,551.3854063282154,-43.102726843126646
2844.0224054446176,3399.482056987596,3137.4092280856166,2229.956930584021,1274.4931215957436,373.51211823894147,-405.7760852807447,-583.0529198665149,-104.67168172630323,463.6810878951815,721.7632059609402,468.66861536872227,-143.70240819866962
2762.935837166621,3260.71570947686,2954.228563145904,2059.890006281625,1142.7462862362077,279.34435136341585,-427.2309496171123,-503.8326305046585,3.441283686259567,526.3329855967874,702.4983065794079,367.5483828025814,-243.3205549567054
2664.195781008391,3099.230464751448,2758.392111144331,1892.7673223577751,1025.7759667878108,213.41644099973544,-408.11165715073304,-394.37526209338387,117.54732994827094,576.8554329657093,658.5850733871428,248.83162711112672,-339.5145047914108
2548.1617693427156,2917.1735635910645,2551.7044171856837,1727.9272858226418,921.0259556704514,171.36652566758767,-358.05464793676794,-269.5090646152411,224.53216429719257,605.195910705214,584.7294575811268,115.01261099666203,-429.94490024668124
2409.488984809924,2711.627574964473,2331.620943687881,1560.7017159833126,821.8163740684697,144.36214805176377,-290.44964200737405,-144.93293228088902,311.888192811995,602.1572344058715,477.8986885184315,-29.811141488073446,-512.4690370720683
2239.020493104225,2476.3523613154757,2092.6625837406973,1383.6338637006145,718.6256170144202,120.70179474980475,-220.42542594025696,-35.7121874611899,368.43408850540663,560.3207738326873,338.2533132743161,-180.19430671384583,-585.2033817281575
2026.2299157186944,2204.072816929941,1828.3117236364915,1188.1070042330664,600.674128252357,87.51997310987261,-163.074573447123,44.87663037569979,385.1082863803339,475.23681291523275,169.88233758327556,-329.78885364027957,-646.5632631365712
