t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1279.6588384124775,1288.2405940631588,962.0909659297737,956.5256483683555,887.7755592940383,497.56328727409993,913.8730717910948,84.00756610630981,802.1114611490527,-6.83907699417847,391.29020785687504,273.21998341008305,-196.25756237905227,658.6288506036484,-674.6263106654701,817.2150304574068,-686.3552894802552,438.0076559663601
1285.1612783415994,1288.2863248564806,974.3742205220001,948.8213200716693,907.2606267119206,484.74608730468594,926.0739375564335,88.27073793323842,781.4610135673719,40.7366932689074,332.09115476573425,348.5646490878364,-263.5457595910108,713.7869906753098,-692.7661113913598,778.6246736667591,-582.9401049384588,281.79452411589796
1291.7545445063383,1285.0691079060534,989.6856268343512,937.26883722197,928.8105564014248,470.68367543773707,936.1752732454371,96.83671224560914,754.6731765418176,94.42956734059052,268.7273071871394,424.2914014428284,-327.1886433563494,757.464547541562,-691.4547815256799,715.3154761473401,-457.9549285100643,116.0395880278769
1307.155657298315,1287.1843814204162,1014.1170234093755,930.0592935462245,957.4449239303567,462.59383111956356,948.7299854742089,114.96301395318255,726.8519401343054,156.7789254966259,206.8140847696783,501.00503767508576,-381.56272689348884,788.78117109659,-667.050365783445,630.5670901719708,-316.0890836106401,-52.02888538847732
1337.9683355671323,1302.500238820511,1052.670379663358,934.7137407095362,997.3674426896141,466.7925785902107,967.9733988046102,146.70441671287722,703.120930117625,229.35504321293854,151.8089740338827,578.8647710463185,-421.6522342463661,807.4276732229022,-618.0887719628971,529.3713302501243,-163.09872188140375,-215.43675966096748
1387.2306209358374,1335.6455419602175,1107.2009423737263,955.7901447053606,1050.1987992869153,486.74261644052353,996.2552926235546,193.4970323021766,687.106249309366,311.8462356938395,107.62110060271726,657.0046950395039,-444.2056087058262,813.4616189677779,-545.6838820374286,417.50008316665765,-5.185590061301916,-368.03663338960223
1452.0719683586176,1385.5812056259629,1174.4505280729463,992.6823032924166,1113.2591984136805,521.2462946117101,1032.461625714694,252.90586057303227,679.3971507457483,401.2046988767296,75.27113369157902,732.9386314718254,-448.6983595325605,806.8874173915141,-453.48469220042534,300.4287814331251,151.52486480235643,-504.95022859307664
1522.4617746450979,1444.1977475966191,1245.0215469582727,1038.3444687930626,1178.6363049396628,563.4835622459757,1071.04960173086,318.0580591440748,676.5230785706151,491.24342610575445,52.047789690340664,802.2281472355253,-437.7876851524032,787.1620463724299,-347.239056200051,182.36109426889453,301.35026095727216,-622.7983746185236
1582.3432082881523,1497.188720453534,1304.4235684392127,1080.04984350623,1234.0285643462967,601.8183248013247,1102.550509260882,378.47238481281414,671.1911251731492,573.260635227887,31.766010479254078,858.8388936932424,-416.88252434574497,752.9455020571861,-233.9783800029015,65.64741729043499,439.3059492041271,-719.6230577903094
1613.8954137731037,1527.9397320757516,1336.8494895462443,1102.8451052240937,1265.9515644621335,622.9070352836213,1116.077347496766,422.69956137219526,654.2819801299452,638.0641467115029,6.52050659130083,896.4734104521308,-392.63991625345597,702.4264268565234,-120.83137276892495,-49.144528739121704,561.3336398213805,-794.4667542584332
1604.192411488678,1523.7801414533474,1331.047203908969,1095.132949087077,1264.7785663420543,616.5925448159144,1103.4503976115852,442.35852136024823,618.336809887484,679.1146787026289,-30.30759217427692,910.7050789161884,-370.64162213808174,634.3212008386188,-13.573294883497823,-162.42453241736345,664.5433618544968,-846.7167184229864
1551.765333600519,1482.2647099487365,1286.0981593400136,1054.3211906384722,1229.7314015417946,580.7996294718481,1063.4086203008392,436.13198799829775,561.2822273757428,695.6659750737474,-80.8432536017948,901.1383520827734,-353.02721838236334,549.2285989865595,84.76440757598299,-274.27392405398814,747.3879329268655,-875.4770384822831
1469.6486545910327,1414.2469525757479,1214.083558551775,989.6579854076576,1171.2020856951863,523.961035168223,1003.7192159533822,411.70681909697544,488.5276730118305,694.2723606809386,-140.85815997911158,872.4549641372831,-337.1597911692013,450.63469843197504,174.6700543149047,-383.19911147153834,809.5868204174108,-879.2818124399859
1382.3683455313037,1341.299536218843,1137.3757651659091,920.0550240003827,1108.4268044203739,463.09477279900204,939.4790837505941,384.09577134394624,411.9009623807653,687.3662653574213,-200.52817115237082,833.4303368177322,-316.1971774810829,344.7979165536753,259.7453233949432,-485.6068131973183,851.6556665700635,-856.3330916949991
1317.0421972184931,1287.576699606366,1080.6834089593538,866.9410987812026,1062.604881505594,417.57391842132563,887.5954157697056,370.33634438149625,345.27605607578283,688.8748607607484,-247.9382614915889,793.8873258811866,-281.6757735659795,239.18605666408587,344.93359907587137,-576.3695581545783,874.1180465487797,-805.1868424391156
1292.054824853937,1269.3263600912435,1060.9067746686662,844.9590944811891,1048.108040667038,401.0055052835824,859.5740012118176,382.5441788984821,298.58288497620333,708.4917949517429,-273.97620142703636,760.7099373342725,-227.18606706092393,139.9497562939544,433.9002494303909,-650.2567897555873,876.7459976341199,-725.5794391708187
1308.649429798868,1287.0620658009484,1079.5554501118766,854.9469885464403,1065.9137125227571,415.03689584504366,856.0407485927956,422.52027532111526,273.0703211603353,747.2511104478048,-276.3089510583598,734.7702997673726,-151.50620144495846,49.62354331964889,526.6884155682997,-703.4889724280857,858.2659427817779,-619.0354838271629
1349.8058282856596,1324.522777159416,1121.6450882771162,882.891815358581,1102.6780285952937,448.27586044666094,865.887413073032,480.649196728795,260.33333508476426,796.6745206249068,-260.42837150996536,710.3692477025693,-59.6692301115209,-33.68134589958203,618.8117602577922,-734.6144203682525,816.7547064739546,-489.04163185537715
1387.21121361799,1355.210029471868,1161.8348385441718,905.6003502672552,1136.1159274303486,480.99805020385924,870.6726561559071,539.7523708638166,245.74985315549017,842.0349059650421,-237.22941084772071,677.5844318892739,38.58622059843515,-115.04654742744535,702.2798663714084,-744.3662479744415,750.5608674995375,-340.7905548479986
1392.9743889396304,1353.3736374286261,1174.8593591866504,900.3512502101327,1144.121431566923,493.33938161851387,852.1950135827246,582.0347017011236,214.66144870946073,868.1768002487918,-218.3852302278624,626.4379918357345,132.22347008968615,-200.038811262856,768.0630221783721,-734.7826893747635,659.29974847119,-180.64899114599478
1350.4678032493446,1304.1652858883206,1145.2654957927505,853.8691445274916,1113.2784807537364,473.0157505460959,799.6184392589687,595.7991035326492,158.28341236282233,865.1314066045533,-211.81248006805367,550.9298786073476,212.5509040001234,-291.86943382535856,808.8268441271008,-708.2108535730277,544.4789788450298,-15.525659989027531
1259.6019698784744,1208.5305211221958,1072.2535935564465,766.6972656142402,1043.1011912058636,419.2214857644657,713.0593505776983,579.0415218928954,76.73071583756825,831.1447000801269,-219.20140992916947,451.22546658454337,275.55219906002463,-389.7316403572057,820.8061688319804,-666.6771043102609,409.57051238963135,147.7463055422528
1135.2019420405813,1081.5752947456015,968.3987840757736,651.8349794964298,944.9313288495305,341.7124103723744,602.6881812142518,538.9836530455466,-21.665071987682495,772.3476661037112,-236.2374669731195,333.40955911341314,322.2420617994206,-488.85187421872814,804.3226568712084,-611.6985005430583,259.64251833008507,302.959785306164
1000.7458339451325,946.5339545553948,854.2177831440594,529.4987482968077,837.1916690563356,256.60537158747866,484.7292798770471,488.73925468673735,-123.61138519712091,700.0407354960995,-254.69882685134874,207.46730613068354,357.45609034133304,-581.8417885999507,763.183461672746,-544.2924634840698,100.81307492326746,444.97897339238364
881.368476264013,828.0289835792366,752.0180277897762,421.24394523452486,739.9710275343455,181.58802653589552,376.84486093650287,443.3330538224834,-214.61870892435607,627.3829851709036,-264.96202942285817,84.77171986662023,388.05985715034353,-660.4352547055183,703.5620833535444,-464.93013591920607,-60.25732024527559,570.0162998677421
799.0076016135232,747.3596918105749,681.5726098927303,345.84519170198394,671.1490278604318,132.52567900863477,294.775520962721,416.74602575254653,-281.7248689888192,566.8360497409898,-257.8526941367902,-23.92316597011093,421.37489655946575,-716.8802644496287,632.8368985387021,-373.4160863054646,-216.77693088849787,675.6557704845193
769.9758143125301,720.116084054218,657.8789250822452,317.1867605805139,644.3031708672597,121.65225389258558,250.47133547903826,420.1811369427132,-315.00047808957163,528.544931328383,-225.77998306251664,-109.81854525876687,463.9519939553467,-744.8656992238808,558.4825894449103,-268.9405030938041,-362.23421007995194,760.5658343740547
803.1622203440321,754.4459349089153,689.4271050528528,342.6916312082264,667.0696875897994,156.0998270352594,250.61749817141438,460.5551573593747,-308.75505207475226,518.9148033394134,-163.8640070220839,-167.26055242279784,520.2811773634487,-740.3623610378384,486.8366979977737,-150.62523377651172,-490.95090007417656,823.9447412886383
897.1045049645161,848.3224368332158,775.4465484717033,420.8482974702955,738.6711744679849,235.57431986161663,294.4782775295463,538.2745639509228,-263.3302521905429,538.6931875894365,-71.68048912972182,-195.28442741536102,591.097719920122,-702.737432572666,421.6330778929339,-18.676242823868307,-598.8003125609232,864.8835643371373
1036.308548573346,986.1603483620123,902.5010584989996,538.1658054812291,846.9600063976201,349.5094221597151,371.3610115351082,644.6404513310518,-187.21430339368146,580.8692723150476,44.677573706850424,-199.2541185080728,671.6215842354693,-635.9686600977035,362.5798422576194,124.17130727666168,-683.8759895540779,881.9328413647548
1189.7450644258995,1137.5296061140514,1043.070411770278,668.0016079526717,967.2673046057956,475.8401242927263,459.6574904091827,760.744110627299,-97.85052917449536,629.8714405680857,171.59897179361337,-191.4265140264995,750.8270515506447,-549.1611621490056,304.6877769055001,271.64254421247165,-746.7024955963229,873.1232861581891
1315.2043570019002,1261.4242944591867,1159.4158881111823,774.3189587956668,1065.8948075115488,584.0608267893375,529.899498843236,860.1263036631717,-19.141127566382636,663.8465243530671,289.69502201096685,-189.03176804039364,812.9795496538543,-455.4033456358984,239.15239291887121,414.1602033215522,-789.6404103894093,836.4957572315647
1370.9956284082693,1317.4738861417552,1214.0573409881233,821.5872119296415,1109.365237487969,643.6498269480209,552.7962890046708,916.0860609707004,25.12205835771266,660.7005909757997,378.98385335054695,-209.3547894442934,841.8532410769924,-368.5686554530503,156.12417176910233,540.7035664325915,-815.5180588424738,770.9383101415551
1332.2260009558913,1281.4675819675426,1184.3828637245833,788.4854913023338,1077.2472388190797,635.8789505145311,510.3778478695301,911.8898785612205,20.3342502422272,606.4935234030056,426.31542636134117,-262.9948178267154,826.5897929769736,-298.758056995302,48.78249967495995,641.8286812405844,-826.018505692385,676.9731270929402
1205.090734618651,1158.9669845045366,1075.5069524654523,679.9028757230737,973.4316712396097,564.2757041677277,405.81538401421744,849.7957051337539,-30.963507856832848,502.9122378064549,432.0957876819622,-347.9728233250063,766.9289964745282,-248.0702475974947,-82.76512484206862,712.6305688468564,-820.596100432384,557.1833603805983
1031.7877685846852,990.0087626368781,924.7597033322968,531.0648443980153,830.1169433920466,458.39440784368,266.93627173400716,754.3288723085911,-106.27735399522709,370.1334817467673,412.9468947623968,-447.6296744632129,675.3476204170768,-208.6531749146249,-229.53172820634458,754.2657065855095,-796.4688468408525,416.16961375678505
881.7442754711734,840.8078672709207,793.9393121515029,400.20326557291605,701.1535223619178,367.7448153479385,140.51116277145562,667.1662423686604,-167.83119641960255,242.87592428306738,398.2743755456961,-533.9721659572716,574.7035284970567,-164.28766223271768,-374.82758435024857,773.2631980296791,-749.6659051815723,260.1265337777874
830.4778921834215,783.7041822636555,750.4978698954633,350.8972228803127,645.7579088901846,346.7688479549751,78.17042593509117,634.4456572812329,-173.9776351878397,160.19074787358608,421.2286694106185,-575.8692516828812,491.7859562204282,-95.37775511805597,-498.4875474425863,778.8971763068477,-676.5982702692252,96.21128485731168
932.8498683401233,871.7413732195927,843.6844150617528,429.73195886417545,707.7962622420032,435.6632560451272,118.44759305803066,690.6054579315407,-93.70520633640359,152.21067105964283,506.98458404631356,-549.4209351962985,448.8245217724206,14.173056984896505,-582.77015870846,779.7455812028547,-575.490637977818,-68.16406692560668
1200.1346877201513,1116.7999844175522,1084.0470871527295,647.1202506985766,897.8872768858289,643.7747905226091,271.2304949224228,844.4228162270821,80.79084029959876,228.42441015148003,662.4633466903582,-446.9093977678733,455.77613697050697,170.50182090939256,-617.8495191355958,780.7589116305497,-447.2704028251241,-226.05338804270883
1589.2117094974953,1479.1631578662993,1433.6955562082355,968.1762144977909,1184.71767288019,941.5186422092544,510.15741487383946,1072.194811708189,327.88182558651476,371.5718779584006,871.1298334531407,-281.2987485544623,505.88283521031485,365.9244845676148,-605.017964314922,781.7120111166965,-295.88428136399045,-371.65697400060463
2008.1157529243544,1872.5592426973726,1811.1015967682301,1317.1431757453754,1498.8601602961755,1263.8959116459862,775.8008185501756,1320.557699696939,598.8849596996379,539.3608302903724,1094.7183717024807,-84.8355994096002,575.8854641086506,578.9833331015712,-556.6298281399343,777.2151606880551,-128.20944131805214,-500.8461716861108
2337.1001959723894,2183.9238351273198,2109.6993656286636,1594.6725669268117,1748.5177788129786,1525.095053386643,989.1322104087385,1518.4572874690657,828.684675575184,673.8053808054749,1281.5613198565193,97.8858963703857,630.9322540110161,778.5195121072671,-492.9483901511906,757.9711019273041,46.34866090080575,-611.3530018815703
2460.1130982385685,2303.0951572101303,2225.777482606178,1703.7554017111895,1843.3890235165832,1640.6612834675384,1071.9790810982397,1595.3476744137388,952.0696813262673,715.9511799829885,1379.431558395786,220.65848645425132,633.0854689535879,930.8075329739847,-436.916476522634,712.8655400680507,216.68243857693267,-702.4730965944867
2299.094572583115,2155.283402662422,2088.9500780068793,1578.0751717466724,1720.9464706703943,1551.9487638616158,969.5671616754726,1501.3025788069417,921.9900438136265,622.5143067765196,1349.8336325683465,247.75645863316407,551.5802337790353,1008.0713068869056,-408.22423967605994,631.6169317216484,371.429706430587,-774.2896020827015
1842.7570298916955,1728.4291437839483,1687.8281652634005,1205.946050413425,1368.8192189133129,1246.999761246336,669.7518853783738,1224.3008058673327,725.4940755393976,380.5061889028998,1180.4169734278885,164.7642158670168,372.5786594276312,996.3738439359511,-417.9806738754158,507.77913334490654,501.04447678932166,-826.6616951290224
1162.1399855709953,1088.1443242026605,1084.0518354084481,643.5011646879403,837.3794280219488,772.3529608730919,213.9158052654078,800.2407638001689,393.27052180035747,16.074264329063396,892.419088006452,-14.393485089164187,106.01454478304302,900.8800548457607,-465.0566010645058,341.68907535852253,600.0538849371266,-858.398968334358
407.1275473627548,374.70772405069437,409.4950115924311,12.311379478023639,237.9852111990802,231.5144295339241,-304.33048711266633,312.1958861255891,-0.5128262882556598,-405.4617429875074,540.7123878017065,-246.4025321567467,-212.67998337678188,746.8485606297551,-534.9302911116483,142.5591972475799,668.6410230587987,-867.0260116515001
-218.49674771060393,-220.22515148656214,-155.56830634387538,-520.6492521031053,-275.1694849553614,-231.86008474291646,-754.381962846248,-122.76471061480294,-349.7918946666512,-789.886637852499,205.2594842118438,-464.84844351193954,-527.4060087219246,575.5045365214396,-601.5995191803368,-71.34212742768338,712.6384618551823,-849.2954237385313
-500.97250447910665,-494.90573829682626,-421.198742421307,-778.761975648412,-537.9357443532764,-464.54862734399336,-996.3914493476686,-378.09959423709415,-538.7828051783285,-1033.8425365443238,-25.337889880492412,-593.6899296706467,-772.7436731040244,435.18002430638825,-632.6622437012852,-275.24089361411075,741.5282669227327,-802.2512869120922
-271.3268446028332,-289.13484795250656,-236.26130514347986,-620.6541470727908,-417.8068681903915,-342.5000481321944,-916.4290131862174,-349.2571425406205,-470.79699294912535,-1050.4105068526126,-75.25168394813045,-565.7172049704536,-889.7918921736713,369.5156006638885,-596.9295355946928,-443.11376219866173,764.9520678901649,-724.3913204444359
541.8397467376582,465.81961017261614,464.72068841609405,16.269395675833664,145.46643817649039,191.34396087845238,-460.8248253655429,15.1948423376991,-96.99076971151916,-794.477712228461,97.0989024563093,-341.8267981385562,-842.6638667772302,405.60206312204156,-473.06728200288853,-554.4605764534961,789.032798987958,-616.4803322319568
1876.1010212426577,1712.788637392985,1629.2437467401946,1085.6273873905018,1111.4024531362693,1100.5620922405542,339.7270797214404,691.2535059761709,562.8531406127642,-280.90109194096107,483.2493783300883,74.10940625372899,-630.9553207964619,545.2329977642124,-257.1066577327879,-600.4844169001166,813.9784127528438,-481.8070693704654
3527.5808324428135,3261.220872622952,3079.7817733985726,2425.1864559361056,2331.852141167589,2248.8391386755743,1364.178546681693,1573.2203438842723,1414.2898956454746,410.37649219145544,1019.4946182719899,629.5264060979064,-294.16084329490945,761.772723029884,33.43923796975426,-587.4341988556286,833.8357470168796,-325.9666594904103
5177.638629184402,4812.077955060311,4537.082569954416,3778.049443828774,3570.1545948966086,3417.8085156345983,2416.99707989252,2487.1320164943636,2300.333656145066,1145.019398004457,1594.8430827288691,1229.2901202706348,93.90946069535437,1003.745589688938,360.5052667637746,-535.6904351913968,838.2562926514018,-156.3928658331955
6450.920027185762,6012.372703907919,5671.2109407034595,4839.57382477577,4544.347378863786,4347.17852388733,3264.0995910384186,3222.5467684934906,3030.4890228489876,1759.4695063460279,2071.3854949507863,1753.293424763784,439.86803221750506,1204.6014150825683,671.889503528389,-474.6502785968447,815.3430197851806,18.205219475965524
6993.521577847618,6528.754020371032,6170.388853004862,5320.879395015205,4986.014158737014,4789.2441700495565,3681.7593795061475,3576.498912274907,3420.911324062262,2095.435013704672,2313.134531238253,2082.0286450219123,651.2686985522788,1296.6921993860888,912.1047587892031,-434.93973560169053,754.4965323852032,188.5234353493613
6554.357772013766,6124.190929489332,5812.687615378362,5015.171527098684,4701.984826640316,4565.866174114654,3507.830438664231,3400.072732606381,3336.8006636163964,2036.0616768905334,2217.136012932091,2124.3669433070836,658.0544947847567,1226.5987492580314,1035.280062037526,-440.3098326946794,648.6242549251772,345.58137415156085
5051.1803010760295,4720.268984383586,4524.20583203811,3851.760563760302,3624.805202977765,3614.855780572781,2683.6270191598715,2636.978188477715,2727.2057322321266,1535.5559317324728,1739.8497420291117,1840.9441969422578,429.94903648203297,968.631031265211,1016.9291130334088,-501.47591257095814,495.6774486734299,481.90459078297897
2605.3151796899365,2430.082006033984,2409.704706986532,1924.7727817974696,1839.823656784503,2014.5775115434176,1276.4435503139598,1344.862984743465,1643.791150784439,635.2910562334812,912.5349525586538,1257.3306076395793,-14.164457831681943,533.5294354706302,861.412337652436,-613.3172463485104,299.7559111445961,592.7343701837601
-464.63679760786835,-447.49158871387897,-252.86181207274316,-511.4421043397285,-418.6360878570141,-20.045984778121806,-523.4548806313494,-306.51390950619276,238.41465607205515,-537.8436428823437,-158.55395226603832,463.33605564925784,-607.0599610904356,-29.92878696289579,602.8131973283854,-755.7492325584861,71.7990970713074,676.7863146483758
-3691.4165173476804,-3473.390559051509,-3055.0237711446625,-3081.325406968166,-2803.1833593098677,-2170.99462429043,-2432.283080531573,-2061.3775310986866,-1261.1507557631228,-1791.457935472254,-1308.3208664551294,-402.11858473631617,-1244.2824985708612,-641.5480312266146,298.5630790892982,-897.691412407326,-170.58786139362505,736.0739181353313
-6542.160889806135,-6146.507291957059,-5530.7371437902,-5355.219936728842,-4915.591281893652,-4074.5587623916545,-4123.84566167578,-3624.189944025167,-2593.2202064448666,-2902.7589895600854,-2342.9804383622873,-1177.8217637219977,-1803.6164414439604,-1204.048026610371,17.072928493340555,-1003.1123486072698,-404.8699383535452,774.6440011332637
-8519.976539470365,-7999.413730824087,-7245.589078776478,-6931.69484174592,-6383.426171686646,-5391.5919325444065,-5292.491019545575,-4717.196549081138,-3513.6439919541476,-3662.0115861683175,-3078.4983563254127,-1713.2147316977835,-2169.2337515195663,-1622.675965024753,-177.68874095995955,-1038.0563834610955,-607.238450712946,796.6065327179119
-9263.023096661764,-8691.853583504151,-7883.776795150357,-7518.01883400838,-6935.13665336852,-5875.965075942427,-5714.843204409163,-5137.205034567573,-3845.8223610941513,-3915.376396963195,-3379.1623657545197,-1900.2062974233888,-2255.6882640034232,-1825.904521235195,-240.81434225296266,-977.5923280369298,-757.6624486610079,804.266987843842
-8619.468164918866,-8081.500009817644,-7313.7973649162905,-6991.150057375349,-6457.023993075995,-5426.135322658051,-5296.746067716146,-4798.894004624239,-3518.1412107143556,-3597.7207199689246,-3187.403068907209,-1696.5625841587457,-2026.6238262965494,-1782.1109222963014,-156.58372730234225,-811.582775174841,-844.8487658869416,797.1858887934768
-6681.174929881243,-6255.697571658141,-5617.748927369279,-5425.236573134336,-5018.8697333120745,-4107.904084382317,-4094.583395178589,-3754.4192091570108,-2580.1016116381193,-2747.788114475471,-2537.523395673176,-1135.3565646553182,-1503.8712517282568,-1507.6606861291314,58.3411743359178,-548.0976943404821,-869.221796451756,772.541759025373
-3767.9048857505427,-3516.3906074291904,-3077.048816619833,-3078.886490302602,-2861.864378753396,-2142.7477917953065,-2305.70480759876,-2184.349583808524,-1193.170078060645,-1501.9064329915159,-1549.665063499221,-318.24284799591385,-764.5252949933997,-1063.894861499536,359.1594680199813,-213.41137252862816,-842.5670801626716,726.5186877264528
-365.0213125384071,-321.12338909033275,-117.31065320224644,-344.61377433828216,-351.1652584624268,135.97791672943706,-229.73664617554815,-361.68977898281264,401.72246814375285,-67.30112283803834,-405.1676716114376,605.7841279477874,73.76122350618844,-543.5422093485081,683.1775159551377,151.9687027054232,-784.2738684015318,655.9820864677516
2971.778737739606,2806.983811250643,2775.562575344455,2328.533260345269,2096.461753124289,2349.2850651511217,1790.8005382800511,1402.9706469539797,1932.706008599801,1319.24871211995,690.9958219202031,1471.131522593104,876.3177707364657,-49.98706036322994,963.3272700248076,500.8784597884485,-715.5061090685582,559.7063852610338
5723.987022302491,5380.621226504103,5149.731411732159,4522.299951164433,4094.02002820505,4146.676638096628,3437.61103106825,2822.9777778913153,3150.7310229093355,2438.408845398852,1552.0745459018794,2128.8984447553757,1518.7839733707497,325.3549663842109,1141.8562695785506,789.2210318566318,-653.4027730545001,438.8167045414327
7507.104895649104,7039.367013096953,6672.022048030885,5927.822748127676,5357.201308760914,5272.215527440315,4477.068927584411,3690.4417129288295,3876.965890638947,3130.7792073328687,2046.3217096993772,2475.5708776647825,1912.1847198880864,522.0389848910085,1181.482285837485,985.4901225180552,-607.2000492727366,296.5955599228816
8136.757857925678,7611.673252570391,7185.296984868536,6399.1950583852085,5753.733449453678,5608.860908391556,4801.357003452323,3912.8847327927556,4034.040671126281,3325.818799589831,2120.8004465799404,2471.3248269749843,2020.0880821958187,521.668752182038,1072.088037531642,1077.479580340874,-577.1741572787,138.06854461786583
7651.327271285292,7135.837440603576,6727.543172717411,5971.572149925562,5319.600091341366,5192.537526759569,4442.161512724791,3524.5316218345006,3655.1758262996063,3051.2560652052907,1807.4903346673805,2144.5701799479725,1863.9323339706104,348.96504817318055,831.9185661505239,1074.1713132182133,-556.1153437745402,-30.301958733382925
6288.102387645181,5837.228839468223,5510.231501866758,4841.365565593673,4240.015752375197,4194.211122834594,3554.969635261776,2670.8089451954083,2870.180731280225,2421.4647334813285,1211.1013888193193,1582.329477139188,1515.394570369143,63.285337357328444,503.14860033382024,1002.1693831903509,-532.2775416675233,-200.80048251180853
4420.120375409646,4068.560510937295,3862.3872058369298,3314.3984828612174,2800.746796094944,2875.2184780378466,2378.5186443738,1570.5405344223936,1872.300344117565,1608.038077270565,482.13032580777724,908.9731582584815,1077.8097578053766,-256.7664263891845,142.6283897443567,897.7289867867257,-492.6814091746307,-364.7922247107688
2469.198869316841,2227.8110917950403,2154.0608074114452,1734.7256339572334,1321.6776715817277,1526.7413704124629,1179.3066366174073,465.11538915030593,873.8811896318718,799.7512581278295,-218.13363065031518,258.19339151035143,661.2993928689192,-531.6998926181263,-190.42701811974123,796.783802083285,-426.0849256405428,-513.508410237899
815.3361123381787,672.7940737586454,716.9180344215949,410.6435786533177,88.03460991593218,407.398012733546,194.07850879767898,-433.5180588835202,60.9877670412115,161.32587838832876,-752.4404990465737,-255.54768925311117,357.7271256204151,-698.2718211030361,-447.2245631005658,725.8950999318563,-325.4023513816467,-639.3001435478941
-277.4105369723401,-348.67281356947564,-220.44499019480952,-445.64504202195684,-705.4226744550253,-307.23609365746285,-416.8425348827762,-984.4048990291221,-443.0367371867683,-199.62134707349747,-1034.4914826851234,-559.8168398262831,221.48211825630108,-721.8413928440973,-599.6903394066751,696.562009403049,-189.48732166288238,-736.958574396358
-703.2322157404361,-738.532409352971,-569.0825278628572,-752.1724649179964,-985.6311538180428,-552.73506363642,-595.5820726927175,-1140.0249644112112,-597.4903559839643,-250.3467790227191,-1042.4162612566683,-636.3431258541509,260.422910008251,-601.6569259299722,-645.6543483589093,704.0803874590604,-24.01799676454416,-804.4645014346797
-517.9779273624167,-551.4998373957843,-382.05807713220247,-559.3879891936357,-802.6203301392698,-376.8457641478259,-387.6313144747936,-945.9052903915417,-444.2768254421377,-32.3301152403688,-816.7351071819894,-520.1291688608125,438.5422849632859,-368.3784316600978,-607.4768569157643,730.6541066468892,158.93794554077812,-842.7112453659304
93.87065494930081,36.35330206960485,175.1547557870914,-22.46951991603916,-303.1507782228968,84.6795941336389,80.62386515327412,-519.3047691307416,-89.30664761407715,356.31839120219024,-444.47651817885514,-286.3504565856172,688.8280894489449,-74.81226208630316,-524.4512691924764,751.3309842548209,342.9292358637564,-854.2795961512729
877.8213063320254,783.2055719139671,876.6312718728366,647.2532028106067,314.91883257210975,649.7692984124249,640.5944743593078,-13.709537347092692,328.9823643377982,789.891247148528,-34.25895018470635,-28.815780821316253,932.2999857235172,217.70285965950345,-441.15828515505154,740.8991179180512,510.43285619949967,-841.8859654248748
1577.5723990466702,1446.1402809846084,1496.195878351922,1238.5259707750488,855.1258238809346,1138.007202665005,1125.8879031578588,421.2511307425795,675.604999733662,1147.6551177836711,311.0765303897197,164.284261265778,1097.9955420717843,453.89972890962605,-395.1739998391328,680.095157844712,646.635942648353,-807.2920864350568
1995.8540506176394,1838.8059173522756,1860.9594640508628,1590.0893307800204,1168.7289371845109,1413.0681400380577,1411.3841722522461,674.5626083340983,850.6293706742368,1341.835294163316,517.6551249211132,231.20896320909804,1138.9973995538958,596.724056215727,-407.64445328255323,560.01187812068,742.5695801228946,-751.1397977089063
2034.2439868802687,1869.098715537675,1886.174306882958,1623.0847142024104,1184.4581748403482,1410.0928617738346,1438.2073581312945,695.5337219606336,809.2341415916301,1334.7472778418432,554.551140544207,149.18367173835196,1041.1458222913052,634.3403113304221,-479.16252540943367,384.0939569422777,796.6340346683739,-673.5982429091515
1704.642180260564,1549.8720974553596,1584.965771322565,1350.0159774731726,916.2552927050416,1142.9228556550952,1220.03514085974,498.64028357169497,566.4281812502668,1142.0656331697978,436.22001827734914,-63.829252445392285,823.2194044760507,580.7119986913397,-591.5686701547738,167.45074527047643,814.066135091264,-575.283870321462
1112.6526762360438,982.8684088014511,1053.1653181824038,860.5668900232756,449.4332256484296,691.4195919092458,831.126778425674,152.14064035403948,186.6918614362763,822.8658429037448,213.97812179169557,-357.6115092165634,529.4202957024024,470.0142209025191,-714.488215282338,-66.46152137304662,804.5584748878871,-457.888555584084
419.86946098866747,322.54371022310175,435.4614089910116,290.1014575673904,-89.13697717813909,173.87929330619096,380.79644558962616,-245.09038384632055,-237.5383022540446,460.1573991825577,-40.42548711555336,-665.3835670668658,216.56334642900634,346.4942710072247,-814.2552055682329,-291.22096187908426,778.8307581371973,-324.27447154367457
-203.5593388918448,-269.29571916339296,-116.97211770131203,-219.7480407148516,-567.8904085365348,-287.26421715883777,-18.13308796331404,-591.7229872200473,-612.2007331003799,137.52980643461217,-254.59813108925047,-922.1169148690235,-60.67608044471649,252.38707275912878,-862.6120698726454,-483.6406473546836,745.2782925286799,-178.19500598450927
-623.419342913929,-665.8483738279195,-485.99990221343154,-557.9319506870697,-884.6575696692603,-597.2528555512188,-278.5272138230592,-809.7864941906586,-865.6954099808333,-81.98374282547667,-373.6761821593425,-1080.5740585605804,-262.7932350636939,216.9864494455196,-843.0848947416154,-629.053016685261,707.7428647395996,-24.00565503715471
