t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-1659.5693693957878,-3047.460423741238,-3609.6026400476517,-2871.456602721199,-1579.023873145185,-180.83928896583478,1345.5411897908273,2515.096470790637,2675.819892675848,2171.12992264348,1544.4836238151954,898.3702072798435,363.08340691942453,54.38309273288098,-269.0769094093465,-653.8374799561773
-1939.7747444643999,-3552.512526100558,-4263.171913167184,-3455.852620330704,-1960.346963162689,-358.9918596995901,1389.3883868384505,2823.2352322650327,3105.7605696055316,2487.8197343085976,1684.6235377300864,865.855736488422,145.46762868795594,-218.15829329829586,-402.9749157744375,-679.7137897011962
-2033.9667012148855,-3868.1358578553986,-4768.097490933772,-3943.9466785321683,-2267.561566194246,-473.48754001563543,1476.1319953569457,3172.1894418562797,3626.4556558019276,2937.6842089476386,1974.5201623826156,1006.2142963794231,96.0238035338889,-416.1375758492177,-535.802286446781,-693.778998147331
-2025.464270104544,-4059.0547116666535,-5171.051526168422,-4382.445424318628,-2559.557109009347,-593.9227908702949,1527.648558953481,3474.533805286529,4154.829884588152,3457.6808132888,2360.879266241379,1273.5530661230812,206.33414552567268,-501.29977817406075,-643.7257768184317,-694.6255726809668
-1988.7763787074443,-4183.732430371318,-5513.321934152641,-4811.040718498991,-2887.1721178027196,-781.4850311726102,1473.3850353724322,3644.297330468226,4597.808837578084,3972.3810165459363,2781.376384022401,1606.952771453973,435.3856538350037,-462.782480635791,-704.4706068666527,-680.0171201131345
-1973.596328565336,-4277.285095727869,-5815.811514036298,-5250.93679987656,-3283.7526172346347,-1079.8019248593976,1260.4081643360078,3607.7730207129857,4859.021680139603,4394.455013898445,3166.892272510325,1940.385760045117,723.7371790661716,-316.9722873998168,-702.3088674179093,-646.9539292103341
-1995.7460899856724,-4341.657067048036,-6070.608758826476,-5698.991950202558,-3760.5381257097647,-1509.506602252577,861.8033477639914,3316.4804500158143,4851.010275460384,4627.117534151159,3439.8837568369386,2206.1043948390047,1004.8840435599152,-101.97653223506512,-632.1760329757628,-592.019442629791
-2035.6654066672056,-4344.653572550725,-6241.267339330356,-6129.136524856047,-4307.714522077827,-2066.96667494982,282.90198170739956,2762.3610766402276,4517.012114659551,4576.561117515951,3515.1321085682303,2334.6431875289113,1212.1324822172623,130.20662140152564,-502.2898598934219,-512.2289775271606
-2046.5783711975475,-4230.28636060352,-6274.2473952334185,-6503.080904270991,-4902.808910521054,-2729.271038528562,-438.1488130148886,1990.091583095053,3859.9623686303476,4180.264275439443,3310.8626875185205,2256.76882255698,1282.7356275939703,321.90148729895384,-334.56699649279534,-406.50757621288824
-1974.169881671844,-3941.6518678698994,-6122.036432499573,-6790.509573529348,-5527.049710135618,-3467.541818103038,-1240.3907018798664,1096.7510049344737,2966.4357294833803,3448.1628011984803,2776.32634145874,1913.2275310734724,1162.5992168075754,417.87531676498287,-162.0658026580337,-277.5644833124925
-1785.3071195922598,-3452.4811726243897,-5773.105205319562,-6994.050035260804,-6186.182174822433,-4267.06805883226,-2062.352244977175,210.33657402322552,2006.6632085099718,2499.983745085117,1934.359816097782,1276.693817174942,814.9816403638956,373.7800703427923,-23.05097931960057,-133.38760499930268
-1497.116023985785,-2796.9951938876343,-5277.610758442499,-7168.659862390099,-6926.963516634713,-5147.132760280654,-2871.2781014153697,-552.4680581579249,1195.9418165084235,1571.168190699996,924.0852030406678,385.4896154547599,235.4912690436197,165.4347140343814,47.760526499426646,12.795816447481684
-1193.3643338261063,-2083.478424606294,-4754.136789165646,-7422.060904754004,-7837.565309170759,-6169.376280488141,-3687.1677802726394,-1136.4589074351259,719.1209228014679,961.5206690404757,13.740847920179476,-621.6364890138398,-527.6354221338788,-201.33841064709304,28.93241064578035,144.95797564618263
-1015.2548955916353,-1477.8026401329776,-4364.689102645089,-7885.563845637728,-9022.526129398624,-7424.345018836056,-4587.009269022302,-1583.1089044870332,643.8764900920678,923.6782551685629,-451.3057840870425,-1494.6275484448859,-1355.6605050740145,-682.4536680766632,-79.8323775272911,248.82109606235187
-1121.8569040827938,-1153.192701271443,-4257.06951780994,-8657.035064153813,-10553.975597002878,-8994.47146617496,-5680.051769486484,-2026.8448918796407,868.9962188978392,1532.48802486818,-175.59265452492482,-1916.1776835695728,-2059.3826788317547,-1193.37065360512,-254.6872304256691,316.7567179587432
-1633.5259091192838,-1223.7150544145525,-4496.325068099612,-9739.10334428456,-12419.415037117285,-10908.054157554629,-7060.972897188393,-2644.8025619042965,1149.5045113526385,2614.5748600629936,932.6436704564242,-1610.0359488713007,-2413.2567671075703,-1618.4560266670528,-451.3347466529892,350.58801048549583
-2589.8647823074834,-1698.8293226223602,-5025.467006083842,-11010.788121247335,-14498.991237268361,-13112.389007853537,-8767.023304458604,-3583.7371057188093,1197.0113967132645,3801.4463782117346,2679.237678361178,-471.745219139774,-2224.1274687592468,-1834.4226689507964,-615.0091481420224,360.72125347835635
-3951.9883378901336,-2492.012371528563,-5686.893254744989,-12258.742018620776,-16594.112233988893,-15488.359998415835,-10768.8765268854,-4909.3846729230545,796.9761187060069,4687.32731251182,4647.374676375282,1360.5196092084466,-1406.9864461942468,-1742.7912558613007,-693.7861201624024,362.02002036462943
-5651.034870182693,-3482.8532287451962,-6298.063062974573,-13256.615239840923,-18496.16460670266,-17901.692384358164,-13003.246220122917,-6610.180322252014,-130.97029471903357,4990.931566989434,6377.581886278228,3554.4108875898455,-22.46278203598581,-1297.9178201285458,-650.5696809723821,368.54943490084514
-7653.416114091963,-4596.1363949085235,-6738.641791855072,-13848.516416078572,-20056.313038317963,-20259.93227211723,-15425.359016333357,-8647.460881747873,-1558.4473603483766,4621.196092866031,7545.551166958711,5727.008659244661,1753.0709289493316,-514.9539195291768,-469.1463804453782,389.63453592446314
-10006.5076698777,-5855.05933666635,-7003.346115715507,-13993.459545893744,-21219.255324669448,-22542.455255592704,-18048.394399166857,-11015.068038186633,-3426.615574510102,3628.125028970585,8030.742563513803,7589.083364248256,3709.385388348261,549.370836811278,-151.5212902607061,428.6612784090586
-12848.781394739819,-7390.4111915893045,-7203.3078172576925,-13756.740389474528,-22009.368593283318,-24791.079589954727,-20951.12638169687,-13775.166098319383,-5721.186397280555,2098.2251164717363,7863.118301397871,9004.758632845544,5684.4316937849335,1834.60555982528,293.30324709055054,484.6926154040505
-16392.596889789525,-9417.032797917778,-7530.252496707292,-13262.477446721417,-22480.030715740795,-27067.53989872177,-24254.53102072393,-17060.555776130554,-8509.914910821091,66.86758841343544,7115.721152086231,9953.89888615476,7597.839633609636,3311.9889704329075,865.7279489475434,556.1857484156877
-20893.30994339131,-12199.373035454517,-8209.873613237509,-12630.216899317935,-22639.200852421374,-29383.098720310893,-28071.251586520528,-21048.47000149329,-11940.3434976256,-2518.363415140625,5818.342908838953,10448.390984662128,9424.396198293462,4995.6540336835515,1590.8891077311396,646.007288180497
-26599.33976754224,-16015.293105564624,-9464.061424052583,-11914.187265284068,-22355.493265981873,-31589.264759241425,-32414.42704941577,-25902.337279835097,-16205.969032208115,-5787.096048430861,3925.685485078169,10463.344319072185,11134.037422541514,6919.485571750556,2524.613131447817,766.9502076424694
-33642.2197007651,-21098.91001936663,-11487.064799882713,-11065.25651965178,-21255.02761675145,-33211.73814751662,-37030.062395780944,-31652.42017676362,-21473.057790284434,-9899.530514869035,1335.643872844426,9914.443024911208,12638.017066785866,9086.389314884973,3741.3055007764765,946.2440565150723
-41792.07208970558,-27507.63422364842,-14420.10739699316,-9949.083475951991,-18663.05707084271,-33248.63347509963,-41122.88084028587,-37965.43162001226,-27733.15559099395,-14956.73197548185,-2054.3580717953814,8681.922185284162,13769.85271727062,11410.829959399089,5298.309953445932,1225.7456819445306
-50016.0480288769,-34834.89535001747,-18273.799548042618,-8454.116326080402,-13715.902715099914,-30067.145761942542,-43028.66763282147,-43777.74344983403,-34534.89656383332,-20839.28553042865,-6251.478113674817,6670.98169507391,14310.864498559346,13682.201858019269,7180.507352477167,1652.5063060589086
-55914.95751205526,-41735.33448835803,-22707.737676014745,-6658.499661662255,-5789.212937787951,-21686.16112778124,-40081.98491286491,-46895.949036103,-40596.846656207555,-26949.88862091862,-11019.506322224745,3902.6634240521616,14056.509787218896,15574.390354368996,9244.229114521238,2255.1148437745996
-55436.80253257924,-45435.35537830823,-26607.563081252232,-4879.257015585822,4783.938215707191,-6750.413916851478,-29159.236386992634,-43929.378010304645,-43464.32336367645,-31902.87805115097,-15684.009462422548,629.8121061003462,12912.03461419409,16715.05200689281,11194.528347398149,3008.4834400565737
-43635.196359631205,-41778.91572141681,-27633.119190185498,-3332.6357399366466,16153.136126039364,13905.582706357562,-8329.398329953952,-31165.010929664673,-39638.41018778002,-33361.52373791681,-18964.03189977526,-2548.444211075218,10996.385096368887,16806.592731992932,12630.878018259094,3803.837842897651
-17128.992167517543,-26595.602877555946,-22342.541243686464,-1383.289499060636,25353.849949349766,36097.103305754674,20724.35271346498,-6781.229399084959,-25754.115651239237,-28411.748038061494,-19015.071269062108,-4648.06524753275,8715.021098772515,15762.684006964737,13170.712186800067,4452.224947382246
22316.15405408513,1400.7349493396193,-7667.4902199736825,2952.5384116506134,30063.576722318587,53161.32455279784,51250.98573033641,26344.117708537095,-942.8703272660397,-14832.53372394275,-13931.981851872819,-4457.526350435311,6741.457589760084,13799.533299238434,12611.375194647891,4741.73200563163
65674.58728683533,37672.45681463137,16355.374848229356,12137.020991917176,30644.546807905153,59490.00144275349,73304.14062191703,59580.767323305896,30772.54929615863,6956.3919792983415,-2794.2539628270833,-981.5315790984487,5850.89673428396,11418.326138174585,11047.97972165754,4533.542284209156
99168.76375630403,71852.22824329961,44517.51614736445,26713.654872972907,30263.038724849484,54561.987097116194,79214.35254721437,81650.77901161261,60430.4294527732,32523.778075486905,13161.80581436759,5916.663070909499,6610.739668446757,9252.36625090348,8867.824949177437,3842.119651527946
111430.77722934904,92376.87835400422,67721.03574007684,43341.236951336294,32188.892678597113,43595.65752208875,68899.56469614022,85116.1518372538,77983.28303188569,54343.29107158091,30183.04750499648,15033.081928966965,9047.67859879819,7825.936346418216,6606.229454289918,2841.3575877470053
100410.22755959943,93222.49447274768,77894.14953304392,55853.62862656031,36618.19753004986,33533.80648578629,49956.794538039656,71332.13183726274,78172.71103189251,65358.940233381734,43231.9181000986,23968.99106366895,12499.6006293282,7340.111044465454,4735.887901685806,1786.4308756515238
74159.97201866849,77308.62845314537,72930.76765319573,59216.484112854574,40448.09848249394,28000.70364465942,32000.401088507693,49194.28111493227,63736.54192235484,63000.57574273348,48433.173116816346,30059.30158553401,15810.11939565756,7604.6767420434235,3504.0104649970317,901.832819712067
44948.21285459429,53752.01786347955,57427.033349519785,52916.904638300824,40258.9232964478,25940.175053794697,20493.526496860475,28725.697289371354,43058.532882551626,50443.20364030391,45103.796705234905,31622.289542191207,17815.259106232916,8155.323691366954,2893.6060963384903,304.2082988745884
22056.32041667607,31792.837758002315,38954.827615376664,40777.03287161363,35232.74801392458,24313.904166040415,15213.47182168771,15340.78779034039,24496.313000795828,34128.82331814449,35838.38918341198,28712.722479248503,17853.03387935626,8483.847939775016,2701.7906997933137,-7.213871127619086
8609.427967579788,16473.874372551316,23526.151406502082,27911.003277875505,27342.303398581862,21273.31311268609,13092.763186659071,8924.068625014857,12240.692285543431,19825.484179837957,24708.137507555984,22891.321794879175,15996.119633213864,8249.916912262528,2666.7205106670535,-109.46242994478678
3029.745421530397,8295.649187489054,13576.548447879786,17858.708294841294,19439.541265237593,17030.593522700285,11541.438932522105,6615.8508250673995,6108.735093148954,10254.614035167651,15086.224407592175,16270.143578042447,12905.069714465577,7374.256527232395,2571.464723064015,-102.7901042002743
2175.726809335449,5345.815782702547,8707.067804512377,11760.85239930965,13486.982629633323,12812.521848761146,9660.812044690421,5753.289217365166,3822.058169080733,5256.777962891651,8537.678004547528,10546.377281047482,9451.617944328827,5998.826165486272,2290.539368594324,-74.04050340377103
3544.158146943733,5463.920707553212,7429.836440172491,9157.966651512934,10098.19896881159,9652.177802809198,7686.903442597408,5014.050387820939,3176.775178541904,3313.712019116625,5021.238655290876,6554.6423715641395,6363.212586596531,4371.58920585454,1784.6553985832793,-83.13524986354435
5950.6742149260535,7303.145980459372,8442.92888549293,9115.989061548846,9011.54159627684,7941.662643582507,6092.347213171384,4129.0079270186825,2914.798962193712,2904.9159121847456,3716.355583683809,4367.203307237795,4049.9298287756833,2731.2159040591305,1068.7490909647254,-165.49722384021862
9341.780141866697,10456.3439308333,11072.69500032396,10884.98664000361,9682.677102737718,7569.798658322435,5125.292992586486,3250.8965616387563,2618.7766777665715,3090.9831579441234,3745.1266731576616,3643.4340975802515,2613.659208583652,1237.3939275168923,177.74867074854637,-340.3505204300012
14352.1124283553,15123.349716242723,15120.691541932003,13978.902733796085,11551.000551203688,8168.892879695107,4770.74992092248,2591.156154741258,2356.2438381121674,3531.0766461907233,4510.042515502322,3931.3592768728504,1936.6439819955351,-52.87368292060166,-856.4035940143151,-617.5923541805844
21587.138273742177,21430.593920846462,20297.788538096018,17819.24377656146,13953.378892546452,9247.99912676458,4915.979850789208,2416.562595146079,2502.49455211249,4339.307442229814,5730.556290444597,4788.830332407349,1735.5679795397132,-1198.5259001734591,-2017.8800475325193,-999.7137802718504
30072.787547046148,28157.283802055055,25275.295157806973,21163.450678411307,15954.144882829023,10373.374458053357,5718.6604282415765,3370.469541833332,3851.1704802520235,6014.931406032386,7342.562954976047,5724.714167191728,1508.1949809607663,-2431.4724185960017,-3330.993045234525,-1480.5813872954293
34878.70776356201,31227.569738678325,26984.526852398743,22101.4912411068,16872.229421728116,12007.232638913778,8503.128329900688,7179.660488043815,7973.050651690598,9463.604315457442,9338.389988157795,6008.771217828801,357.8139884398328,-4305.538556409725,-4937.701265190225,-2054.3084826055306
27574.166934533663,25286.074281929756,23032.22496520167,20925.551223131875,19171.84024034008,18022.00630069409,17621.133176350635,17757.796578961195,17637.951587479434,15955.45724561039,11531.71953458458,4431.6687162321805,-3223.3809197910455,-7919.1890165726845,-7267.188780446568,-2763.583573648359
9744.202412466873,16094.784149248642,22608.021732355897,29133.549637474367,35247.39729041142,40188.29883070088,42873.241935858474,42064.571607077974,36751.819864595614,26737.33648520098,13252.496619389385,-781.3962709982331,-11343.175190046793,-15005.020768583146,-11230.1563054145,-3807.0544541697295
26503.22754486987,46735.64325620999,65634.90939626958,82063.40657410145,94444.59007628175,100854.38820021128,99357.17041895521,88624.40521940582,68756.9691123564,42042.22894032627,13186.632047225368,-11470.683449427284,-25957.126745314752,-27386.65078978548,-18102.66414434308,-5623.068830643891
188183.30562007654,208819.51327305796,225085.26102195674,234532.4080542269,234621.55405418682,223050.1396543483,198344.08194041494,160660.31643682698,112601.03925263241,59665.61850714161,9853.975731859371,-27969.33438878892,-46906.22468818292,-45250.40776404444,-28537.85579590389,-8677.355438516135
592750.1998449108,571297.1685700569,543620.3734605412,506929.1876642198,458999.04306338634,398612.82914897555,326128.3971885326,244068.77406805463,157530.26031731153,74110.40555784861,3031.777311030478,-46741.49614784327,-69262.72441483045,-64569.49667860651,-40619.89419997982,-12703.528147081737
1123495.1075964835,1018474.7200224707,909619.9876077917,795670.7500443619,676209.8241910588,551995.0224407773,425273.7062982774,300000.02759289346,181833.54405304225,77768.749153669,-4749.180239037438,-59298.11916011514,-82460.86002811075,-75984.66179504863,-48487.09209322887,-15828.676217228223
1352822.7467638813,1188752.6714549637,1025746.753042191,864742.4221144123,707156.2954334716,555012.2190619179,411023.0866527949,278592.85985929257,161694.44977370513,64571.815848083184,-8784.422170819214,-55423.22316306452,-74480.11463730173,-68420.78122579723,-44326.25978551636,-14953.275424516243
869390.0168491805,752614.172161401,638440.2983095117,528223.6320604733,423385.34672342124,325424.0118070721,235913.86702453895,156481.5216678678,88749.55315820029,34232.087446256,-5835.859060793842,-30756.20996946151,-40735.20087561837,-37381.92801153489,-24355.725338692413,-8171.571253351446
-184895.0543828497,-159407.8560749385,-134566.48052004765,-110699.20890982407,-88134.61852516867,-67200.85992729773,-48223.459919594505,-31520.31998644411,-17391.940281036743,-6104.1340066279345,2140.3914005012184,7246.217815438856,9290.918214115754,8619.258598089948,5974.206287680581,2674.4574019136203
-1111168.2346960022,-965194.2404582193,-821939.8393330539,-682914.1943000932,-549790.0595290926,-424438.5397058082,-308940.07347758324,-205557.58712891265,-116653.19495377043,-44525.49629631868,8858.561344867658,42263.71344669805,55740.72983813641,51346.88203159549,34024.87872446626,12602.490745311023
-1340889.5434832142,-1187799.2282434427,-1034221.4292206125,-880456.1718550196,-727446.3365132499,-576970.1026435504,-431784.4089209174,-295671.99720304913,-173327.36074001127,-70005.87734537934,9135.81018209641,60050.64632837684,81139.70421038539,74785.80893262837,48802.28307627876,17355.335978557996
-954867.323358727,-879336.7149225988,-798667.0689652476,-710909.5515151381,-614943.7220775456,-510866.23171562015,-400399.6227489955,-287227.7400055484,-177105.13099246973,-77542.41356552625,3129.2120452759655,57421.39544652232,80973.34856642481,75013.34470423125,48162.886862453386,16478.85453803322
-432025.80105971085,-430462.9588778067,-422894.52146413975,-406445.1298042415,-378592.69637784606,-337597.5243938521,-283113.6655792704,-216887.06953453613,-143323.462727157,-69586.91768522898,-4839.883825760112,41640.311604711394,63347.980352444334,59688.85871752879,37970.80450671634,12613.345398243875
-109758.9417766939,-133836.27666061142,-154575.42245316584,-169921.64171108816,-177551.8183986649,-175129.11577734418,-160837.40648423572,-134172.6982688876,-96820.96178176973,-53258.95385632619,-10569.9875333443,22970.111994852534,40556.72126659693,40010.556581805766,25861.039729033553,8618.95040966156
-10543.612197833469,-26578.0738682432,-41973.027912129786,-55984.63268254202,-67432.10338309301,-74723.1863255111,-76083.44042402324,-70048.59583699366,-56189.04612474309,-35866.58199870296,-12626.733917769463,8258.905417264657,21385.090432126446,23639.922788531996,16378.137052869959,5790.589460764124
-14431.2130263865,-17210.892995497023,-20216.946748685543,-23448.42796546346,-26742.375390218556,-29701.1993766394,-31638.91221804548,-31605.10662394276,-28576.675613227886,-21895.539745707567,-11911.240072823708,-529.3582543004841,8910.086711251994,12956.364464093524,10378.833479019968,4056.2206205790126
-30885.262514273356,-27730.70333250262,-24384.359503806947,-20918.793561547616,-17595.219840641283,-14856.105047179908,-13175.938535259433,-12730.300090047696,-12995.366167273289,-12617.683584625778,-9975.07043241776,-4461.9885142866415,2334.6795219108153,7006.017504652409,6855.867566011945,2915.9367943627844
-33453.45857085897,-30439.493097412178,-26643.04854927293,-21922.544244897555,-16506.476703152766,-11122.264214603936,-6914.334450621228,-4973.818459695395,-5530.264882635125,-7315.06248148887,-7914.240329554696,-5439.343067045604,-457.3039434631854,3904.9434684828097,4615.018394177281,2014.6699774854924
-26643.58780731432,-25588.68389428275,-23504.64987218162,-20059.469755604692,-15293.569734458632,-9859.565067804766,-5058.8696269648035,-2388.645415607143,-2570.2881238724935,-4646.460294294163,-6185.28479263134,-5033.822383862452,-1381.6272407863635,2127.3832548240157,2918.5737575159797,1221.8688998289174
-18316.85115853241,-18763.037565460298,-18258.539732319317,-16402.35398369112,-13077.242696987176,-8735.372221238831,-4523.535680171658,-1915.0715465828503,-1772.7485126819395,-3433.7983392361534,-4866.313696316038,-4254.031827801284,-1716.6159567953791,775.8780065440462,1451.945631645202,523.5566231113953
-11871.388574753972,-13003.906872986621,-13422.431799683869,-12751.394314210202,-10784.540480236788,-7758.560461040179,-4523.492370862353,-2291.7843275319487,-1872.2648638881592,-2901.240138547931,-3950.097118724563,-3716.73564854733,-2205.7111548171797,-581.5014030617237,124.066988014846,-66.10299602191157
-7520.720710339795,-8909.970971039947,-9867.145344939363,-10076.75340120219,-9263.870305649318,-7427.608916043532,-5057.434441062927,-3059.33055317703,-2241.217540907768,-2669.6072710632625,-3549.7222186784497,-3880.1868789289338,-3271.0457300855546,-2113.298672481312,-1069.292949340621,-537.2801327775566
-4535.601154941551,-6227.187790281606,-7766.996141215622,-8869.789888674859,-9123.765407743876,-8206.206365400312,-6236.600458198912,-3990.632174331656,-2601.7880843970397,-2755.75117746196,-4039.5197148311127,-5193.883365472807,-5147.116882794948,-3838.6141113095023,-2101.2871236440533,-888.6576001800494
-2452.581108092612,-4903.0334378169355,-7436.071850563035,-9684.610020875401,-10927.172047580007,-10401.38815309498,-8003.614850674159,-4877.710012206389,-3010.8988776301176,-3678.6251953258875,-6123.77430888776,-8100.011476926238,-7892.445623449286,-5664.452694837648,-2932.560905364876,-1127.1719136750971
-1656.4646437927843,-5634.496139695267,-9762.966489334263,-13368.659714565378,-15176.757895629717,-13991.237774992425,-10018.75331681838,-5648.404025444326,-4120.433909308097,-6587.297041707779,-10719.227150416047,-12846.905356842706,-11313.626517656488,-7398.431266065843,-3527.465861268971,-1271.931472380862
-3771.5705196357626,-10086.134728773182,-16199.04932709,-20803.989643342793,-21921.3179899246,-18371.419606188803,-11811.060505147623,-6845.588227264521,-7517.602335853665,-13103.093903161827,-18486.794279227943,-19147.28764249012,-14889.520336863416,-8785.80183612759,-3881.526360832263,-1362.076854881498
-11652.217940817138,-20512.430896221325,-28054.42598162789,-32055.406941579935,-30127.397816195975,-22354.234488754984,-13408.729544000262,-10245.086974464504,-15590.200046976857,-24475.735518838148,-29017.83980587011,-25871.057767983304,-17813.264005350175,-9595.936300025567,-4056.3979907566236,-1463.8133456956537
-28241.35494449231,-38304.49280672631,-44974.99897357875,-45223.6078277322,-37417.579465918134,-24885.188853510557,-16257.769119730965,-18791.684115089098,-30208.106197717174,-40049.410943731855,-40115.56143205947,-31099.744707560436,-19231.77992430635,-9743.44380729057,-4204.918789345401,-1668.2504773169371
-53894.76531583252,-61626.913618846374,-63313.874310476254,-56040.4660143194,-40976.32774639038,-26363.859217560323,-23349.100051941383,-34813.95299382202,-50291.15339574594,-55994.66926487977,-47975.47699014407,-32771.760375753394,-18632.395552977363,-9386.153503146696,-4560.796214255129,-2070.39446027357
-83425.74419602375,-83813.37176013312,-76150.1093880459,-59417.21872005203,-39582.89346714236,-29245.84468717889,-37225.30372105885,-56789.29718278677,-70046.7897884737,-65923.01070629328,-48739.530466120974,-29724.94567663434,-16172.05043463799,-8925.782735345672,-5373.01712818678,-2725.967075540341
-105945.75783591848,-95000.62435319248,-76325.56747212523,-52692.836533262176,-35071.4006997115,-36315.44985194045,-56390.85452565543,-77408.86255529187,-80472.7060102951,-64020.14742784754,-40749.319701465276,-22486.85027678881,-12709.319653002616,-8873.58710871373,-6791.621059677275,-3599.78554435756
-109696.69159064197,-87489.33715790487,-61198.70767795618,-38041.15259321722,-31157.388620136568,-47235.35541252252,-73560.0656161717,-86217.25302913295,-74475.1105530206,-48884.086107445066,-25853.978399943975,-13180.059415394848,-9462.96300350307,-9624.153588260231,-8752.097765207407,-4538.866071263731
-89563.30368750727,-61301.27695495497,-35188.47325475431,-21365.29877514628,-30083.7717209678,-56903.1027930313,-78992.72370250664,-76253.66477288856,-51971.18875102551,-24895.265398728447,-8602.495828270783,-4526.883360981315,-7477.957057341146,-11252.765331960874,-10931.670541102061,-5304.2602894464935
-51150.13518445815,-24949.5512925164,-7372.423954231291,-8265.69860686829,-30444.502287672836,-58342.384146234144,-67227.88434968618,-49287.44014521221,-20398.976011957275,225.14453495142328,6135.548700633848,1380.286749815536,-7212.507726389926,-13453.926852204188,-12828.74491332686,-5663.206156802177
-7559.589535867997,9626.41624868713,13999.289356642363,-764.5592260446697,-28623.636223515212,-48003.14552739384,-41210.94418273962,-14794.107451319367,9892.739331125218,19659.07127160835,15358.690252717868,3776.959365069299,-8455.163537723225,-15658.654095769198,-13945.911457892562,-5494.827193888873
28351.268267976913,33665.17866594289,25462.549959484142,2589.0463637288835,-22223.8301662739,-28411.72576283395,-10091.902537789954,16178.070089567002,31312.210723732827,30313.239733216,18620.726666024344,3133.803696634267,-10547.079003644572,-17262.854418741448,-13985.068019019202,-4842.7820066674
49929.55022116022,44740.399834665965,28309.194700538967,4296.396267929942,-11930.22565655726,-6033.366487140234,16756.345653867767,36768.37934885922,41606.91201114538,32841.51687511087,17294.709199452718,575.4009128052653,-12721.241018019206,-17845.45171373967,-12950.308802976668,-3882.5513546553907
57479.12877697122,45461.82325756513,25989.927769369307,5905.393845206879,-530.1589151642643,13010.323687604709,34245.21911991646,45907.790735417395,42770.43367078965,29890.343951782903,13359.026849157179,-2722.292217144899,-14372.21526705085,-17281.314606586297,-11112.9032875521,-2831.4772429657437
55277.28456228686,40257.61611949998,21675.5514416702,7688.514493636283,9252.967699339993,25679.42117713286,42146.587190929975,46362.53718625075,38430.5338880948,24284.834506070765,8511.4923489237,-5883.067731697655,-15175.656173076526,-15725.417814873905,-8875.317616690558,-1862.1441216215414
48169.18856137242,32910.73079494759,17281.635364058326,9338.100224921242,16097.838244485245,32049.73419374246,43045.552205026994,41929.27707926232,31821.758544154036,18066.624682975198,3837.0650006451115,-8415.027907376845,-15076.754104808271,-13506.643656496368,-6617.22567977919,-1062.3357316649463
39687.71997127183,25698.274448658623,13621.807673846302,10612.491205723281,20081.02043273175,33847.31337894367,40049.49627411164,35652.570875138124,25003.319976235332,12342.698584301326,-142.4424850696849,-10140.129344404182,-14207.112772951801,-10993.960391238967,-4594.301052486096,-443.95380602439536
31733.14847456016,19604.78297895204,10892.570402510604,11521.139558356592,21983.682039133535,33017.073675030195,35518.83450156947,29328.552911488223,18947.003492433654,7529.773515255718,-3278.9846551528262,-11076.786802018847,-12782.803220997059,-8488.589195891598,-2914.179391944202,23.71673678724477
25020.13324448126,14846.761966011707,9031.617412797734,12207.146180475422,22643.531708498384,30996.142744430897,30806.73798349566,23740.552353799827,13927.75509115181,3659.4165744855654,-5616.232807284209,-11332.104712885515,-11016.043382153468,-6170.743300580397,-1571.2405655196924,381.85325530761725
19625.83597551971,11290.880922470025,7880.591543938231,12788.75794894251,22641.95962389836,28597.217101070233,26499.22980379615,19073.331285314325,9879.275614827218,603.620122791024,-7260.185318525382,-11020.560507649452,-9058.693322805359,-4103.430075365511,-504.26855898140104,663.1332246748755
15365.069390231369,8682.652111396226,7237.5245613584975,13282.994624959954,22266.162980701596,26169.30796830293,22741.308358207745,15237.75415457415,6618.86316489001,-1791.037820067255,-8297.407003912938,-10213.468373619096,-6988.148588623376,-2276.4650951012627,353.1645825078733,885.8122352169557
11981.731206038734,6746.6412353393125,6878.565077909299,13610.83197003524,21592.886671157612,23795.798720717994,19476.016165884044,12059.443077913531,3965.4471411829363,-3630.049034567875,-8750.227941108873,-8927.575688242774,-4836.989464723259,-663.9370024985842,1044.0887454568078,1055.684431262288
9232.27753294138,5232.676956823625,6586.1247002767,13645.849171964423,20591.698170975986,21441.104536753093,16582.47451592492,9373.295965690444,1797.4178467866084,-4935.71099889757,-8572.84283508048,-7162.214122957403,-2651.228832594872,731.7508576405535,1582.0004879391638,1171.1688374378184
6926.928626139591,3951.0890595280434,6191.0315515328,13277.817799693035,19212.835293550812,19045.07641976749,13950.75981070899,7069.494122248635,76.45759360538767,-5650.467795916909,-7701.143578965011,-4976.619979864075,-543.2598854982596,1866.9875277113977,1960.415355471289,1228.8312689796437
4956.912967459814,2805.663581296631,5618.4224688640625,12473.237761998467,17454.754339542003,16583.977761233553,11523.253114777484,5110.871820694578,-1162.2819938716955,-5691.122475213782,-6151.204509121915,-2564.777987472672,1299.4028666351364,2676.989252359002,2169.2415491988513,1228.1266753184307
3304.4865543653295,1808.8709410700667,4914.172372423325,11312.592546237369,15404.485573186508,14103.237472561575,9308.609769931425,3519.8608066729685,-1861.5785093409122,-5047.895027263808,-4117.426777625016,-264.03875974939507,2666.114180428514,3114.049329001724,2210.087773535766,1174.5809860955173
